date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_40,aVWAP_valley_830,aVWAP_valley_827,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_203,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_402,aVWAP_OB_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,3.085,3.085,3.03,3.055,41574.0,,,,,,,,,,,,,,,,,,,,,,,,3.128180776142068,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0566666666666666,3.1260844899199673,,,3.1036439775762346,#000000,,3.1036439775762346,,35.46021558894274,-9.392179973915141,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620284.0,-332764.60191378393,False,False,False,False,34200.62070397278,False,False,False,False
2025-02-07 16:00:00+00:00,3.055,3.065,3.035,3.035,21516.0,,,,,,,,,,,,,,,,,,,,,,,,3.1235533969202813,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.052687906165795,3.123097970943041,,,3.099779758009706,#000000,,3.099779758009706,,32.38274708153656,-12.370619770143811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641800.0,-337555.8483957408,False,False,False,False,34003.959917864675,False,False,False,False
2025-02-07 17:00:00+00:00,3.035,3.08,3.035,3.075,20148.0,,,,,,,,,,,,,,,,,,,,,,,,3.1205716591098054,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.055264662774214,3.121105391098292,,,3.098980570994104,#000000,,3.098980570994104,,35.41693697463215,-12.370619770143811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621652.0,-341960.4398934812,False,False,False,False,33789.138833866775,False,False,False,False
2025-02-07 18:00:00+00:00,3.075,3.095,3.075,3.085,19220.0,,,,,,,,,,,,,,,,,,,,,,,,3.118967267806368,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.060842686759453,3.1199924622833506,,,3.099934138949724,#000000,,3.099934138949724,,38.51192194218839,-17.08543563860269,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602432.0,-345998.7586548226,False,False,False,False,33563.26071241147,False,False,False,False
2025-02-07 19:00:00+00:00,3.085,3.09,3.065,3.085,23746.0,,,,,,,,,,,,,,,,,,,,,,,,3.1169104644709744,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.064447244144401,3.1185252990605252,,,3.0999610025586333,#000000,,3.0999610025586333,,40.57524525389255,-15.128577486959585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602432.0,-349974.4678229649,False,False,False,False,33411.05511997098,False,False,False,False
2025-02-07 20:00:00+00:00,3.085,3.12,3.075,3.11,56042.0,,,,,,,,,,,,,,,,,,,,,,,,3.115221881590676,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0758924932966063,3.117181966267559,,,3.1027654470516137,#000000,,3.1027654470516137,,44.68178846754226,-11.272673387479834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546390.0,-353019.6698722212,False,False,False,False,33761.92248245205,False,False,False,False
2025-02-10 15:00:00+00:00,3.155,3.185,3.14,3.14,46838.0,,,,,,,,,,,,,,,,,,,,,,,,3.118592465821575,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0920666364012033,3.119543233394254,,,3.1100674452056776,#000000,,3.1100674452056776,,50.03661387670198,-6.375561078103978,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499552.0,-355291.4889439697,False,False,False,False,33964.652366445036,False,False,False,False
2025-02-10 16:00:00+00:00,3.145,3.15,3.125,3.145,20868.0,,,,,,,,,,,,,,,,,,,,,,,,3.119371248664206,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0960684984850424,3.1200969013110256,,,3.1118455494867576,#000000,,3.1118455494867576,,54.00302609078997,-2.842239471094217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478684.0,-357204.5511308849,False,False,False,False,33761.60349254667,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.17,3.145,3.155,56956.0,,,,,,,,,,,,,,,,,,,,,,,,3.122739863248676,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1073143091740847,3.122612499562188,,,3.1175555573283162,#000000,,3.1175555573283162,,57.45722657937911,0.26317360258130407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421728.0,-358204.9146792433,False,False,False,False,34121.20653917385,False,False,False,False
2025-02-10 18:00:00+00:00,3.16,3.16,3.14,3.145,8568.0,,,,,,,,,,,,,,,,,,,,,,,,3.123082949883152,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1084283432020188,3.122875934344551,,,3.1181290758099074,#000000,,3.1181290758099074,,58.32249806739691,1.1064561153245194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430296.0,-359322.6059245263,False,False,False,False,33725.03279438046,False,False,False,False
2025-02-10 19:00:00+00:00,3.145,3.16,3.14,3.15,14984.0,,,,,,,,,,,,,,,,,,,,,,,,3.1236995257364533,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.110313320825516,3.123353222952017,,,3.119122023171329,#000000,,3.119122023171329,,59.382963101040644,2.335443379511048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415312.0,-360190.6585458515,False,False,False,False,33434.47414640557,False,False,False,False
2025-02-10 20:00:00+00:00,3.155,3.18,3.145,3.18,75811.0,,,,,,,,,,,,,,,,,,,,,,,,3.1283351074323096,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1211399738926318,3.127030377436349,,,3.1255018195870967,#000000,,3.1255018195870967,,62.616413931940784,5.635304143729741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339501.0,-359869.8886459158,False,False,False,False,34091.474547236496,False,False,False,False
2025-02-11 15:00:00+00:00,3.305,3.45,3.255,3.4,189803.0,,,,,,,,,,,,,,,,,,,,,,,,3.1778619720627286,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199851746595222,3.1680276901786426,,,3.1819138029455316,#000000,,3.1819138029455316,,71.1506731242759,13.637884165683658,True,False,True,False,True,15.482891116781445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149698.0,-356611.4097521807,False,False,False,False,36505.606724798716,False,False,False,False
2025-02-11 16:00:00+00:00,3.4,3.405,3.315,3.315,99330.0,,,,,,,,,,,,,,,,,,,,,,,,3.194152944335795,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.220584408487728,3.1824781561838,,,3.1990718363357744,#000000,,3.1990718363357744,,70.60608461714685,13.637884165683658,True,False,True,False,True,7.4660888132969525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249028.0,-354943.4499110616,False,False,False,False,37479.62832596462,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.32,3.27,3.29,41679.0,,,,,,,,,,,,,,,,,,,,,,,,3.198049904471008,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2246980597843122,3.186150461469007,,,3.202966141908109,#000000,,3.202966141908109,,68.7241186027196,13.637884165683658,True,False,True,False,False,5.330056660231943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290707.0,-353947.5359589521,False,False,False,False,37544.73486354656,False,False,False,False
2025-02-11 18:00:00+00:00,3.285,3.34,3.28,3.34,23214.0,,,,,,,,,,,,,,,,,,,,,,,,3.200661544157578,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.227607895335639,3.1885753529425536,,,3.2056149308119237,#000000,,3.2056149308119237,,68.9706742509377,13.637884165683658,True,False,True,False,False,8.82798316190842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267493.0,-352607.1555564877,False,False,False,False,37322.55292767762,False,False,False,False
2025-02-11 19:00:00+00:00,3.335,3.35,3.32,3.335,24705.0,,,,,,,,,,,,,,,,,,,,,,,,3.2036550450280616,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2309876599040512,3.1913450414409583,,,3.2086625821243566,#000000,,3.2086625821243566,,68.80501502596657,13.637884165683658,True,False,True,False,False,8.400706789343214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292198.0,-351670.5795013483,False,False,False,False,37126.931952054714,False,False,False,False
2025-02-11 20:00:00+00:00,3.335,3.345,3.3,3.3,64810.0,,,,,,,,,,,,,,,,,,,,,,,,3.209804456340593,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.237394770843433,3.1971909569365775,,,3.214796728040201,#000000,,3.214796728040201,,66.3911803155944,13.637884165683658,True,False,True,False,False,5.4709540104515035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357008.0,-351753.3302067538,False,False,False,False,37556.12680551123,False,False,False,False
2025-02-12 15:00:00+00:00,3.395,3.395,3.35,3.37,20630.0,,,,,,,,,,,,,,,,,,,,,,,,3.212600842127124,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2405770956977413,3.199777658403491,,,3.217651865409452,#000000,,3.217651865409452,,67.1528049507344,13.637884165683658,True,False,True,False,False,10.122119750351775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336378.0,-351514.952994246,False,False,False,False,37293.70623488315,False,False,False,False
2025-02-12 16:00:00+00:00,3.365,3.555,3.365,3.445,138081.0,,,,,,,,,,,,,,,,,,,,,,,,3.237725236450983,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2699346106467906,3.2228173081868237,,,3.2434923850948656,#000000,,3.2963692888211495,,69.56473873170668,13.778148307158403,True,False,True,False,True,14.543669122290861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198297.0,-349139.4808548003,False,False,False,False,38856.299936667914,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.465,3.435,3.445,80018.0,,,,,,,,,,,,,,,,,,,,,,,,3.2496585489397996,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283048594402967,3.234028282557184,,,3.2555784752999837,"rgba(38, 166, 154, 1.0)",0.10130624341547263,3.304822375755987,1.3837017297060628,71.1726945856882,15.61827151184545,True,False,True,False,True,14.543669122290872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198297.0,-346800.8377407724,False,False,False,False,39494.46582912267,False,False,False,False
2025-02-12 18:00:00+00:00,3.445,3.52,3.435,3.47,38171.0,,,,,,,,,,,,,,,,,,,,,,,,3.25558903278132,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2895515668600317,3.2396104012355975,,,3.2615836669589826,"rgba(0, 255, 255, 0.75)",0.10364561936914869,3.3101620904333346,1.5421578889637388,72.8545656659463,17.50271951148298,True,False,True,False,True,15.94065824047616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160126.0,-343906.65420990775,False,False,False,False,39473.946979058754,False,False,False,False
2025-02-12 19:00:00+00:00,3.475,3.515,3.46,3.51,37464.0,,,,,,,,,,,,,,,,,,,,,,,,3.261617378643364,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2961630414988803,3.245287850638095,,,3.267689423593446,"rgba(0, 255, 255, 0.75)",0.10752715977877458,3.3159882343515377,1.8043047547021627,74.8790536277695,19.66848175170523,True,False,True,False,True,18.087751403076602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122662.0,-340476.50453223474,False,False,False,False,39442.78501039118,False,False,False,False
2025-02-12 20:00:00+00:00,3.505,3.52,3.475,3.495,103980.0,,,,,,,,,,,,,,,,,,,,,,,,3.276971014966184,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3126029486908557,3.25989658394761,,,3.28315684920155,"rgba(38, 166, 154, 1.0)",0.11123823958489261,3.329927552233956,1.4839541544530412,75.02204972759597,20.096016654767027,True,False,True,False,True,16.81054802528197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226642.0,-338711.62849297526,False,False,False,False,40443.36198697426,False,False,False,False
2025-02-13 15:00:00+00:00,3.495,3.525,3.38,3.435,96352.0,,,,,,,,,,,,,,,,,,,,,,,,3.286656277797358,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3220695896738364,3.269440417392128,,,3.2927220949544407,"rgba(38, 166, 154, 0.5)",0.11381817331417947,3.3359521941555452,0.8702283911291295,70.82279979408086,20.096016654767027,True,False,True,False,False,11.94166450566545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322994.0,-338467.94433029345,False,False,False,False,41310.1625763235,False,False,False,False
2025-02-13 16:00:00+00:00,3.435,3.445,3.415,3.425,37289.0,,,,,,,,,,,,,,,,,,,,,,,,3.289718042694355,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.324896296206465,3.2725217270711657,,,3.2957120219906617,"rgba(38, 166, 154, 0.5)",0.11637300234880804,3.3375400764717296,0.7515482265046681,67.37657132755491,22.515432062311703,True,False,True,False,False,11.164544524390411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360283.0,-338806.16224765324,False,False,False,False,41247.818970489025,False,False,False,False
2025-02-13 17:00:00+00:00,3.425,3.455,3.4,3.435,31365.0,,,,,,,,,,,,,,,,,,,,,,,,3.29222250872163,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327196509071085,3.2750492153366064,,,3.298156077709774,"rgba(38, 166, 154, 0.5)",0.11927155026536168,3.3389129403373485,0.8056159197132252,65.5240924508033,20.752757892203434,True,False,True,False,False,11.741514007082085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328918.0,-338652.85740660434,False,False,False,False,41094.59697094656,False,False,False,False
2025-02-13 18:00:00+00:00,3.435,3.48,3.43,3.47,13675.0,,,,,,,,,,,,,,,,,,,,,,,,3.2935183794084653,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3284517214678186,3.276334437719882,,,3.299434846198722,"rgba(38, 166, 154, 1.0)",0.12279265465017043,3.33986499688761,1.059794687908145,65.78334988399888,20.752757892203434,True,False,True,False,False,13.719640919167393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315243.0,-338289.9138809205,False,False,False,False,40669.486940389244,False,False,False,False
2025-02-13 19:00:00+00:00,3.465,3.49,3.45,3.465,22186.0,,,,,,,,,,,,,,,,,,,,,,,,3.295681844889459,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330564291142254,3.2784748809437665,,,3.30157367232516,"rgba(38, 166, 154, 0.5)",0.126166699394238,3.3415356273401318,0.9785812996032667,65.54689226972486,20.388863475560868,True,False,True,False,False,13.317057546746344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337429.0,-338276.5663788907,False,False,False,False,40382.92125139096,False,False,False,False
2025-02-13 20:00:00+00:00,3.465,3.48,3.43,3.48,54225.0,,,,,,,,,,,,,,,,,,,,,,,,3.3006040274149373,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3352906399133087,3.2833781958247585,,,3.306424287717668,"rgba(38, 166, 154, 1.0)",0.12967415851813865,3.3452132904097054,1.0394261364837838,66.07411742037539,20.388863475560868,True,False,True,False,False,14.162151672720142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283204.0,-337422.7281404583,False,False,False,False,40597.527123462416,False,False,False,False
2025-02-14 15:00:00+00:00,3.585,3.605,3.535,3.55,29826.0,,,,,,,,,,,,,,,,,,,,,,,,3.3047794157740333,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3396700844046507,3.2874039191372004,,,3.3106178064386285,"rgba(38, 166, 154, 1.0)",0.1350697850995803,3.392242582143168,1.1679697109203602,69.01110857171952,20.388863475560868,True,False,True,False,True,17.888184458350707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253378.0,-336119.70909952093,False,False,False,False,40430.526702943615,False,False,False,False
2025-02-14 16:00:00+00:00,3.545,3.57,3.535,3.565,14953.0,,,,,,,,,,,,,,,,,,,,,,,,3.306770461975024,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.341739404572329,3.2893312016338774,,,3.3126136893937432,"rgba(38, 166, 154, 1.0)",0.14035065481253106,3.393383456209352,1.2227698119390977,71.4196879741667,16.9617947702927,True,False,True,False,True,18.64290911161036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238425.0,-334605.0624468152,False,False,False,False,40035.52628894449,False,False,False,False
2025-02-14 17:00:00+00:00,3.565,3.575,3.54,3.565,14505.0,,,,,,,,,,,,,,,,,,,,,,,,3.308697372638572,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343739913842712,3.2911975458003444,,,3.314544944093876,"rgba(38, 166, 154, 1.0)",0.14562669787897775,3.394862959189646,1.1683094054068655,73.02540757579817,18.579726620780363,True,False,True,False,True,18.642909111610372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238425.0,-333113.89868794987,False,False,False,False,39639.7041759376,False,False,False,False
2025-02-14 18:00:00+00:00,3.565,3.57,3.525,3.545,13039.0,,,,,,,,,,,,,,,,,,,,,,,,3.3103140900324846,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3453982304767393,3.2927712926689607,,,3.316161204392728,"rgba(38, 166, 154, 0.5)",0.15021905926268372,3.395598073110327,0.994560394819264,71.97997037807737,18.579726620780363,True,False,True,False,True,16.95585679419972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251464.0,-331848.00878581114,False,False,False,False,39227.290157706004,False,False,False,False
2025-02-14 19:00:00+00:00,3.545,3.565,3.525,3.555,24552.0,,,,,,,,,,,,,,,,,,,,,,,,3.3133204942209415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348473591202644,3.2957016919516007,,,3.319165259125062,"rgba(38, 166, 154, 1.0)",0.15486227534271937,3.39740130377049,1.0176700289385192,71.73206924018825,18.579726620780363,True,False,True,False,True,17.48452391508162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226912.0,-330221.0939209148,False,False,False,False,38999.76627929195,False,False,False,False
2025-02-14 20:00:00+00:00,3.555,3.57,3.54,3.56,109361.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.15944532232339306,3.4073700733878587,0.9572555932532881,71.80217179682037,18.579726620780363,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-326923.88316245103,False,False,False,False,40090.63811992308,False,False,False,False
2025-02-17 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.1637265353520261,3.4073700733878587,0.9322247385493984,71.84890683457512,18.579726620780363,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-323677.7919506301,False,False,False,False,39469.07783899404,False,False,False,False
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.16782458130467642,3.4073700733878587,0.9094610898212224,71.88006352641162,18.693620237321255,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-320482.0277343413,False,False,False,False,38857.154151567775,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.17168421147114346,3.4073700733878587,0.8890155087894921,71.90083465430261,19.06559854143248,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-317335.81025008793,False,False,False,False,38254.71765309385,False,False,False,False
2025-02-17 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.17535069108750237,3.4073700733878587,0.870426718398144,71.91468207289661,19.416243255462817,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-314238.3713314819,False,False,False,False,37661.621255371465,False,False,False,False
2025-02-17 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.1787735494472876,3.4073700733878587,0.8537612364022854,71.9239136852926,19.740039528395826,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-311188.9547216915,False,False,False,False,37077.720150637026,False,False,False,False
2025-02-17 20:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3262822545333752,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3616383287346596,3.308382726291017,,,3.3321011031863503,"rgba(38, 166, 154, 0.5)",0.18196034614049114,3.4073700733878587,0.8388087286572656,71.9300680935566,20.03425484485298,True,False,True,False,True,17.75055909759552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117551.0,-308186.81588879705,False,False,False,False,36502.87177620854,False,False,False,False
2025-02-18 15:00:00+00:00,3.64,3.77,3.635,3.73,116061.0,,,,,,,,,,,,,,,,,,,,,,,3.711666666666666,3.3469016748862033,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3836506009516616,3.3281601206165643,,,3.4425947657802736,"rgba(38, 166, 154, 1.0)",0.18941298603654144,3.4823262096991194,1.3075861137266453,78.06568648444025,25.816502907840032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1490.0,-303431.8264951723,False,False,False,False,37736.33112851538,False,False,False,False
2025-02-18 16:00:00+00:00,3.735,3.75,3.695,3.745,38181.0,,,,,,,,,,,,,,,,,,,,,,,3.716204892312081,3.3535280485711034,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.390670712371828,3.3345401334304166,,,3.4487359466713574,"rgba(38, 166, 154, 1.0)",0.19660606792758378,3.489872688230097,1.2976573635757496,82.35290817056527,29.53881275856274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36691.0,-298158.604378968,False,True,False,False,37743.22521954615,False,False,False,False
2025-02-18 17:00:00+00:00,3.745,3.745,3.685,3.685,16924.0,,,,,,,,,,,,,,,,,,,,,,,3.715097011088651,3.356202255783434,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3934696016275137,3.337129059902116,,,3.4504744821004287,"rgba(38, 166, 154, 0.5)",0.20151402159874787,3.492139568261004,0.9570571328431793,78.67460359147417,32.10550921956319,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19767.0,-293229.52524130954,False,False,False,False,37420.446533971786,False,False,False,False
2025-02-18 18:00:00+00:00,3.685,3.685,3.65,3.68,19924.0,,,,,,,,,,,,,,,,,,,,,,,3.7105687459661243,3.359002884109962,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3963556129573766,3.339858908761176,,,3.4514465379486596,"rgba(38, 166, 154, 0.5)",0.2056156871710194,3.4936213507542724,0.9064417788838681,75.75128770170663,29.732047231944193,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-288685.76516004896,False,False,False,False,37149.18379701098,False,False,False,False
2025-02-18 19:00:00+00:00,3.675,3.69,3.665,3.675,10049.0,,,,,,,,,,,,,,,,,,,,,,,3.7088749819776377,3.3604189349243665,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3978146475688598,3.3412394148105364,,,3.45208699482035,"rgba(38, 166, 154, 0.5)",0.2094661382254009,3.4944771179121794,0.8618236991296635,73.29424119789283,27.71338149467735,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10206.0,-284368.2494211335,False,False,False,False,36729.025908685224,False,False,False,False
2025-02-18 20:00:00+00:00,3.675,3.695,3.66,3.69,70581.0,,,,,,,,,,,,,,,,,,,,,,,3.7018074488443986,3.3701716862067346,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4078259004745814,3.3507656071610428,,,3.4576426606716892,"rgba(38, 166, 154, 0.5)",0.21360701054730066,3.501023006305091,0.8846947167638123,72.37880035420245,26.993282814074675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60375.0,-279023.3928409609,False,False,False,False,37253.86271630251,False,False,False,False
