date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_411,aVWAP_peak_368,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_195,aVWAP_peak_110,aVWAP_peak_108,aVWAP_peak_65,aVWAP_peak_46,aVWAP_peak_15,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,7.72,7.72,7.7,7.715,900.0,,,,,,,,,,,,,,7.7385091607565,7.766528768956289,7.7853455751083915,7.8061741745755935,7.805307320735009,,,,,,,,,,,,,7.746151177705225,7.8043960204745035,7.804706523480209,,7.782139840223965,"rgba(239, 83, 80, 0.5)",0.08246347812956563,7.786911630385385,-0.872042169654767,42.62571533162261,0.058777841174283196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3821.0,-2595.697944834106,False,False,False,False,487.9945728582444,False,False,False,False
2024-05-27 17:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,7.7385091607565,7.766528768956289,7.7853455751083915,7.8061741745755935,7.805307320735009,,,,,,,,,,,,,7.746151177705225,7.8043960204745035,7.804706523480209,,7.782139840223965,"rgba(239, 83, 80, 0.5)",0.08325430486935423,7.786911630385385,-0.86375870290709,39.7846147079116,-2.4974154637753614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3821.0,-2614.694875921949,False,False,False,False,480.4287655271088,False,False,False,False
2024-05-28 17:00:00+00:00,7.705,7.705,7.655,7.66,300.0,,,,,,,,,,,,,,7.733201682953311,7.760684573578595,7.784238771230636,7.805117225832119,7.804536519679417,,,,,,,,,,,,,7.744899438459776,7.803324750928626,7.803888219864485,,7.77998639781587,"rgba(239, 83, 80, 1.0)",0.08564603460314622,7.785075243328808,-1.460374013909255,35.392943575019444,-6.5762975925035505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-2638.0484437371124,False,False,False,False,477.63142032513815,False,False,False,False
2024-05-29 17:00:00+00:00,7.605,7.625,7.605,7.62,0.0,,,,,,,,,,,,,,7.733201682953311,7.760684573578595,7.784238771230636,7.805117225832119,7.804536519679417,,,,,,,,,,,,,7.744899438459776,7.803324750928626,7.803888219864485,,7.77998639781587,"rgba(255, 0, 0, 1.0)",0.08880168207156203,7.785075243328808,-1.8589202307652182,31.11361789546746,-10.54873609473448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-2661.039940733436,False,False,False,False,470.2262820255236,True,False,False,False
2024-05-30 17:00:00+00:00,7.64,7.64,7.63,7.63,101.0,,,,,,,,,,,,,,7.7305367679436365,7.758051518253156,7.783738428205634,7.804658299388106,7.804200540162436,,,,,,,,,,,,7.633333333333333,7.744257486849353,7.802858249103359,7.803531306978284,,7.762796214468589,"rgba(255, 0, 0, 1.0)",0.09061417067946899,7.771649537037583,-1.5632161722104447,29.32158443088984,-12.298664259760784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-2682.1090889391194,False,False,False,False,464.50184354450766,False,False,False,False
2024-05-31 17:00:00+00:00,7.67,7.67,7.62,7.655,200.0,,,,,,,,,,,,,,7.726411125052279,7.753736152081284,7.782855217098255,7.803835666298307,7.8035971754474245,,,,,,,,,,,,7.643300110741971,7.743176833962336,7.802023069578064,7.802890839936171,,7.762425132244009,"rgba(239, 83, 80, 1.0)",0.09262790037525363,7.7711767239144995,-1.2542303500764327,30.69151342850223,-12.298664259760784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3820.0,-2699.750808490451,False,False,False,False,460.4010397686238,False,False,False,False
2024-06-03 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,7.726411125052279,7.753736152081284,7.782855217098255,7.803835666298307,7.8035971754474245,,,,,,,,,,,,7.643300110741971,7.743176833962336,7.802023069578064,7.802890839936171,,7.762425132244009,"rgba(239, 83, 80, 1.0)",0.09418010348206172,7.7711767239144995,-1.0742897934251103,33.05514092811946,-12.298664259760784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3820.0,-2717.119013009979,False,False,False,False,453.26303915205597,False,False,False,False
2024-06-04 17:00:00+00:00,7.67,7.705,7.67,7.705,200.0,,,,,,,,,,,,,,7.724830346475508,7.7514503311258265,7.782275073985268,7.803257210909284,7.803171988071825,,,,,,,,,,,,7.6632734530938125,7.742621567426057,7.80143877898434,7.802440578935831,,7.7638621476675285,"rgba(239, 83, 80, 0.5)",0.09421883670046627,7.772120490779312,-0.7123892963431186,37.66809382124762,-12.298664259760784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-2731.1171678470337,False,False,False,False,449.3364804055124,False,False,False,False
2024-06-05 17:00:00+00:00,7.75,7.76,7.75,7.755,900.0,,,,,,,,,,,,,,7.730170108161259,7.751966855295068,7.781502214386164,7.802146601544523,7.802350345550796,,,,,,,,,,,,7.7221984296930755,7.743212486076486,7.800341915109526,7.801579136739029,,7.770607565839547,#000000,0.09371102793565271,7.7769456122479435,-0.2341838813571937,44.11599069061322,-14.23466070144638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2720.0,-2730.9448086556067,False,False,False,False,456.3235117170549,False,False,False,False
2024-06-06 17:00:00+00:00,7.76,7.765,7.76,7.76,200.0,,,,,,,,,,,,,,7.7313620309050775,7.752270686504828,7.7813780948209335,7.801940628233181,7.802196723684375,,,,,,,,,,,,7.7271288777847165,7.7434062002484305,7.800139976677807,7.801418729737693,,7.771249105399671,#000000,0.09365683959863004,7.777384656725832,-0.1856207918218722,48.71527404865203,-9.9735791886867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-2727.6743465059076,False,False,False,False,452.3495037834571,False,False,False,False
2024-06-07 17:00:00+00:00,7.74,7.74,7.73,7.74,200.0,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,7.801950212541849,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.771167412052847,#000000,0.0939633817884234,7.777250356024097,-0.39643481657538665,50.11586176472288,-8.581945295708017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2720.0,-2727.555364389537,False,False,False,False,448.43710837596166,False,False,False,False
2024-06-10 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,7.801950212541849,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.771167412052847,#000000,0.09422141834888478,7.777250356024097,-0.39534913267984734,51.0495869087701,-7.399410830427271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2720.0,-2727.4382269571406,False,False,False,False,441.4845950678072,False,False,False,False
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,7.801950212541849,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.771167412052847,#000000,0.09428240117419077,7.777250356024097,-0.023868251084726642,54.19002867810142,-4.075815362871737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2720.0,-2727.3229056089676,False,False,False,False,434.6398726636552,False,False,False,False
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,,,,,,,,,,,,,7.732810802745449,7.752542757417102,7.781163804682496,7.80161031998519,7.801949680221278,,,,,,,,,,,,7.732053305277923,7.743637592793538,7.799815088246469,7.801160547832106,,7.771860433244616,#000000,0.09382031897330195,7.777774536927699,0.23689391930788165,57.788397347075616,-0.3894314322925325,True,False,True,False,True,1.0789482148711933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2620.0,-2725.6589845917742,False,False,False,False,429.4516575835985,False,False,False,False
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,7.7347549105834075,7.7538808646524195,7.78135591125394,7.801715399855607,7.802027227073416,,,,,,,,,,,,7.737614526070297,7.7441500882468866,7.799927526870608,7.801244617654093,,7.772963452473407,"rgba(38, 166, 154, 0.5)",0.0935473575688163,7.783609192360661,0.6562537866895689,62.37948054993346,4.125986368881456,True,False,True,False,True,3.794318525943339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.10560814011556863,0.10560814011556863,False,False,False,False,-2520.0,-2722.4704732027544,False,False,False,False,424.3438799466434,False,False,False,False
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,7.802107601092281,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.774012837240857,"rgba(38, 166, 154, 0.5)",0.09296308479786475,7.788755169772791,0.6050232772450022,65.44020268517203,7.162350200760578,True,False,True,False,True,3.794318525943339,0.0,0.0,0.0,0.0,0,0.9496717724288837,0.8676148796498899,False,False,False,False,0.11044678669181425,0.10802746340369143,False,False,False,False,-2520.0,-2719.3313960988357,False,False,False,False,419.31529266064894,False,False,False,False
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,7.802107601092281,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.774012837240857,#000000,0.09261403975834448,7.788755169772791,0.4453410123867677,65.72934885923554,7.738106542644161,True,False,True,False,True,2.802389819893733,0.0,0.0,0.0,0.0,0,0.9485776805251638,0.8708971553610497,False,False,False,False,0.0814840930817317,0.09475577824271156,False,False,False,False,-2520.0,-2716.2409868569935,False,False,False,False,412.81428037133657,False,False,False,False
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,7.802107601092281,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.774012837240857,#000000,0.09201219073168014,7.788755169772791,0.44825397481823825,65.92211297527788,8.414674447150759,True,False,True,False,True,2.802389819893733,0.0,0.0,0.0,0.0,0,0.9449944994499445,0.8712871287128707,False,False,False,False,0.0814840930817317,0.08811993566222162,False,False,False,False,-2520.0,-2713.19849093673,False,False,False,False,406.41405897023054,False,False,False,False
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,7.802107601092281,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.774012837240857,#000000,0.09132448829400576,7.788755169772791,0.45162946979158336,66.05062238597279,9.14026488251838,True,False,True,False,True,2.802389819893733,0.0,0.0,0.0,0.0,0,0.9432071269487746,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08480201437197665,False,False,False,False,-2520.0,-2710.203165495851,False,False,False,False,400.11306580790136,False,False,False,False
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,7.802107601092281,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.774012837240857,#000000,0.09094984262698701,7.788755169772791,0.4534898471058063,66.13629532643606,9.875916684864045,True,False,True,False,True,2.802389819893733,0.0,0.0,0.0,0.0,0,0.934298440979955,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08314305372685418,False,False,False,False,-2520.0,-2707.2542792090935,False,False,False,False,393.9097624620424,False,False,False,False
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,,,,,,,,,,,,,7.742612633777083,7.75879514584725,7.781886758211845,7.801797051593,7.802084211889171,,,,,,,,,,,,7.7554485992842155,7.746313286690155,7.800043015937469,7.80131596020761,,7.776699629270867,#000000,0.09046088199421336,7.785377281723668,0.10637435833256123,61.43424457837054,9.875916684864045,True,False,True,False,False,0.40114747870732614,0.0,0.0,0.0,0.0,0,0.9310344827586202,0.8787541713014454,False,False,False,False,0.02870342839918608,0.05592324106302013,False,False,False,False,-3120.0,-2713.653437670968,False,False,False,False,397.104959943251,False,False,False,False
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,,,,,,,,,,,,,7.743805977788015,7.7595439817855425,7.781969468715477,7.801801902929229,7.802087162170473,,,,,,,,,,,,7.757615176151762,7.746673158785728,7.800053669600999,7.801321024212946,,7.777207946904464,#000000,0.08975000313684048,7.785599522874079,0.2718716019287256,59.80342952267132,15.662560056212683,True,False,True,False,False,1.39460621894413,0.0,0.0,0.0,0.0,0,0.9322974472807987,0.8790233074361814,False,False,False,False,0.023917500494926015,0.03992037077897307,False,False,False,False,-2992.0,-2717.9688882497126,False,False,False,False,392.9327900216502,False,False,False,False
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,7.743805977788015,7.7595439817855425,7.781969468715477,7.801801902929229,7.802087162170473,,,,,,,,,,,,7.757615176151762,7.746673158785728,7.800053669600999,7.801321024212946,,7.777207946904464,#000000,0.08868366700127252,7.785599522874079,0.2751405974853391,58.71621948553852,14.318472799486955,True,False,True,False,False,1.39460621894413,0.0,0.0,0.0,0.0,0,0.9467723669309167,0.8742921857304637,False,False,False,False,0.043069982327396956,0.04149517655318501,False,False,False,False,-2992.0,-2722.217432617934,False,False,False,False,386.84080878100445,False,False,False,False
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,,,,,,,,,,,,,7.745529817766524,7.760622253509109,7.782087451332735,7.801801238932261,7.802085616060593,,,,,,,,,,,,7.760523825244856,7.7472101785394605,7.800061788986207,7.801322374589777,,7.777916060551281,#000000,0.08757272396118423,7.7858968645693185,0.21814024466280718,57.272128077055854,12.630298978755164,True,False,True,False,False,1.0431232972200988,0.0,0.0,0.0,0.0,0,0.9477272727272723,0.8659090909090903,False,False,False,False,0.023917500494926015,0.032706338524055516,False,False,False,False,-3192.0,-2729.50088327502,False,False,False,False,383.9440520557175,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,7.745529817766524,7.760622253509109,7.782087451332735,7.801801238932261,7.802085616060593,,,,,,,,,,,,7.760523825244856,7.7472101785394605,7.800061788986207,7.801322374589777,,7.777916060551281,#000000,0.0872825483315137,7.7858968645693185,0.2188654638969099,56.30940047140075,11.39330455375815,True,False,True,False,False,1.0431232972200988,0.0,0.0,0.0,0.0,0,0.9443181818181813,0.8647727272727266,False,False,False,False,0.0334906712237964,0.03309850487392596,False,False,False,False,-3192.0,-2736.6714122164926,False,False,False,False,377.99143109361336,False,False,False,False
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,,,,,,,,,,,,,7.760157217030115,7.771316347031964,7.784087948821395,7.802837170400674,7.802860822891608,,,,,,,,,,,,7.783033095292944,7.752495373132046,7.801178613195595,7.802163930367208,,7.784458946462617,"rgba(38, 166, 154, 0.5)",0.08683384776178525,7.792581403455108,0.661246714557791,60.274730881701764,11.39330455375815,True,False,True,False,True,4.100001365498702,0.0,0.0,0.0,0.0,0,0.9440639269406387,0.8573059360730587,False,False,False,False,0.07667150719493458,0.05488500603443027,False,False,False,False,-1880.0,-2723.389684895307,False,False,False,False,392.4721840999139,False,False,False,False
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,7.802933346474093,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.784914131737056,"rgba(38, 166, 154, 0.5)",0.085047681379964,7.793018338287624,0.6112061007300098,62.08862776134855,6.99845637294959,True,False,True,False,True,3.731043328018739,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8604118993135006,False,False,False,False,0.10560814011556863,0.08024657307499945,False,False,False,False,-1980.0,-2711.8642634240614,False,False,False,False,387.9377316332485,False,False,False,False
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,7.802933346474093,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.784914131737056,"rgba(38, 166, 154, 0.5)",0.08331980070300787,7.793018338287624,0.9239299789827432,65.24416819723177,10.049332057462323,True,False,True,False,True,5.387692110242,0.0,0.0,0.0,0.0,0,0.9484536082474222,0.8636884306987396,False,False,False,False,0.15915631619255938,0.11970144463377941,False,False,False,False,-1980.0,-2700.5175306577967,False,False,False,False,381.9231931583144,False,False,False,False
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,7.802933346474093,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.784914131737056,"rgba(38, 166, 154, 1.0)",0.08218716280374622,7.793018338287624,1.058336347734484,68.02279788257687,12.690906778986573,True,False,True,False,True,6.041949945668353,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8615560640732262,False,False,False,False,0.1788389175085305,0.14927018107115497,False,False,False,False,-1980.0,-2689.3467162289935,False,False,False,False,376.0019033419064,False,False,False,False
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,7.802933346474093,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.784914131737056,"rgba(38, 166, 154, 1.0)",0.08148525539535725,7.793018338287624,1.067452771551749,69.87521767280691,14.483645057491884,True,False,True,False,True,6.041949945668353,0.0,0.0,0.0,0.0,0,0.9473684210526311,0.8678362573099412,False,False,False,False,0.1788389175085305,0.16405454928984275,False,False,False,False,-1980.0,-2678.349092721567,False,False,False,False,370.17241646838846,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,7.762706585612969,7.773325647899911,7.784551601627415,7.803131460177691,7.8030831216685135,,,,,,,,,,,,7.786643176980108,7.753518467997393,7.801488095238096,7.802402379326045,,7.7856500596142375,"rgba(38, 166, 154, 1.0)",0.080077496248354,7.793887145213425,1.2002480008676621,71.83800134321032,16.42761709796372,True,False,True,False,True,6.710242037822791,0.0,0.0,0.0,0.0,0,0.9435957696827256,0.8660399529964744,False,False,False,False,0.18873094210429459,0.17639274569706867,False,False,False,False,-1880.0,-2665.9715874080543,False,False,False,False,365.98369683321965,False,False,False,False
2024-07-08 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,7.762706585612969,7.773325647899911,7.784551601627415,7.803131460177691,7.8030831216685135,,,,,,,,,,,,7.786643176980108,7.753518467997393,7.801488095238096,7.802402379326045,,7.7856500596142375,"rgba(38, 166, 154, 1.0)",0.07953088810117678,7.793887145213425,1.1456285345470267,72.02463242268098,16.79996099614098,True,False,True,False,True,6.308210906965208,0.0,0.0,0.0,0.0,0,0.9546539379474934,0.8568019093078757,False,False,False,False,0.18873094210429459,0.18256184390068164,False,False,False,False,-1880.0,-2653.785981401728,False,False,False,False,360.30953099084417,False,False,False,False
2024-07-09 17:00:00+00:00,7.885,7.885,7.865,7.865,100.0,,,,,,,,,,,,,,7.7640154154154155,7.7743690539345724,7.784800487591187,7.803293305939957,7.803205579164136,,,,,,,,,,,,7.7884751849457725,7.754053244617451,7.8016578382997945,7.802533551751128,,7.786267073517712,"rgba(38, 166, 154, 0.5)",0.07835441541109314,7.794566013471441,0.898915347131631,68.12853627802369,16.79996099614098,True,False,True,False,False,4.707487766007443,0.0,0.0,0.0,0.0,0,0.951132300357568,0.8474374255065552,False,False,False,False,0.16898140433664913,0.17577162411866537,False,False,False,False,-1980.0,-2643.3396871164296,False,False,False,False,356.27372430881553,False,False,False,False
2024-07-10 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,7.7640154154154155,7.7743690539345724,7.784800487591187,7.803293305939957,7.803205579164136,,,,,,,,,,,,7.7884751849457725,7.754053244617451,7.8016578382997945,7.802533551751128,,7.786267073517712,"rgba(38, 166, 154, 0.5)",0.07749600396556175,7.794566013471441,0.9088724956690514,65.53113884825216,20.90538964619877,True,False,True,False,False,4.707487766007443,0.0,0.0,0.0,0.0,0,0.9470517448856794,0.856799037304452,False,False,False,False,0.14936160543432958,0.16256661477649748,False,False,False,False,-1980.0,-2633.0553508820663,False,False,False,False,350.7501006761207,False,False,False,False
2024-07-11 17:00:00+00:00,7.95,7.96,7.95,7.955,389.0,,,,,,,,,,,,,,7.772541121566828,7.781528768426059,7.786671234683019,7.804674232674235,7.804252622868456,,,,,,,,,,,,7.801353545394301,7.757530172285977,7.80308716523295,7.80364853771486,,7.790587488982965,"rgba(0, 255, 255, 0.75)",0.07838562563573785,7.799953396594639,1.9779979064767637,70.2366249338652,20.90538964619877,True,False,True,False,True,10.64399820580152,0.0,0.0,0.0,0.0,0,0.9470588235294113,0.8529411764705879,False,False,False,False,0.33213135720712583,0.24734898599181165,False,False,False,False,-1591.0,-2616.8994539691657,False,False,False,False,351.34312237106457,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,7.98,7.95,7.97,200.0,,,,,,,,,,,,,,7.776896641986388,7.785226349776979,7.787682700682758,7.8054288265207115,7.804826574785757,,,,,,,,,,,,7.807675270873168,7.759374246833025,7.8038673598359285,7.804259172550707,,7.792804127093935,"rgba(0, 255, 255, 0.75)",0.0796980789215369,7.813554820760211,1.9629730271643049,73.9411257634396,17.91254886621782,True,False,True,False,True,11.555254423832572,0.0,0.0,0.0,0.0,0,0.96547619047619,0.846428571428571,False,False,False,False,0.3428280427990079,0.2950885143954098,False,False,False,False,-1391.0,-2597.8932608843725,False,False,False,False,348.9967173730635,False,False,False,False
2024-07-15 17:00:00+00:00,7.97,7.97,7.965,7.97,1080.0,,,,,,,,,,,,,,7.797584217196985,7.803051799771649,7.793003054184506,7.809426029005264,7.807888339835282,,,,,,,,,,,,7.835173005810882,7.768871587689027,7.807996884662776,7.807512161988505,,7.803389675571653,"rgba(0, 255, 255, 0.75)",0.08162245539816218,7.82469740116343,1.7801792181792335,76.41079298315587,20.157162155609456,True,False,True,False,True,11.555254423832572,0.0,0.0,0.0,0.0,0,0.9667063020214026,0.8323424494649223,False,False,False,False,0.3428280442998329,0.31895827934762133,False,False,False,False,-1391.0,-2579.1817374598086,False,False,False,False,360.33010159983775,False,False,False,False
2024-07-16 17:00:00+00:00,7.97,7.98,7.97,7.98,200.0,,,,,,,,,,,,,,7.8010977045320775,7.806126261731893,7.793999303879291,7.81018251724528,7.8084715910727125,,,,,,,,,,,,7.839519969278034,7.770605959435773,7.8087775283672345,7.808130948243798,,7.805212420420678,"rgba(0, 255, 255, 0.75)",0.08430548270672664,7.835968318077892,1.7084497626702517,78.46709039439652,22.113940543420142,True,False,True,False,True,12.172781313721782,0.0,0.0,0.0,0.0,0,0.9736211031175056,0.8285371702637884,False,False,False,False,0.3428280486772389,0.3308931640124301,False,False,False,False,-1191.0,-2557.659539979811,False,False,False,False,357.8443635905379,False,False,False,False
2024-07-17 17:00:00+00:00,7.93,7.94,7.86,7.94,300.0,,,,,,,,,,,,,,7.804306270249667,7.808900293255132,7.7949624259055,7.810877681680333,7.809012347801173,,,,,,,,,,,,7.842771659324523,7.772370785590636,7.80949838745509,7.808705061272501,,7.806822768059394,"rgba(38, 166, 154, 1.0)",0.08580635017135685,7.840842230229558,1.155599434918536,73.53991611442112,22.113940543420142,True,False,True,False,False,8.841928898110194,0.0,0.0,0.0,0.0,0,0.9703087885985744,0.8301662707838474,False,False,False,False,0.19493193310872858,0.26291254856057933,False,False,False,False,-1491.0,-2541.122182770822,False,False,False,False,356.94755175192495,False,False,False,False
2024-07-18 17:00:00+00:00,7.94,7.94,7.91,7.91,100.0,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,7.809202802802801,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807377403326566,"rgba(38, 166, 154, 0.5)",0.08627094340318449,7.841053210626848,0.7991890044708508,66.82011755410926,24.07477504140364,True,False,True,False,False,6.459865244257955,0.0,0.0,0.0,0.0,0,0.9677804295942717,0.829355608591885,False,False,False,False,0.24300615953393234,0.25295935404725584,False,False,False,False,-1591.0,-2526.3916062937546,False,False,False,False,352.9638687790269,False,False,False,False
2024-07-19 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,7.809202802802801,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807377403326566,"rgba(38, 166, 154, 0.5)",0.08673117834606588,7.841053210626848,0.7949481453837477,62.34025184723468,20.13621298323791,True,False,True,False,False,6.459865244257944,0.0,0.0,0.0,0.0,0,0.9722222222222219,0.834541062801932,False,False,False,False,0.21404312797213143,0.23350124100969363,False,False,False,False,-1591.0,-2511.8894108473396,False,False,False,False,347.49156073594116,False,False,False,False
