date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 00:00:00+00:00,16.5354809749,16.6875653776,16.3083025281,16.6875653776,32182,,,,,,,,,15.36127320345904,15.035778104513362,14.971284725571826,14.428697784757624,13.813193152915032,13.48692487543777,13.429601935068233,12.97912783026259,12.53428116749807,12.329839174861503,12.236333525645044,12.004610093654431,11.955345287908372,11.834868365390705,11.771684512996787,11.693979333592125,11.618081571175168,,,,,,,,16.383087230050087,15.61410993260411,15.074495908615365,14.542467185063884,13.828578027069959,13.653361966244535,13.16032449071608,13.04776080628925,12.757039465996082,12.611499660622389,12.413801461288813,12.275652413850256,12.161637546183817,12.055048994176175,11.91390726747736,11.808500376291697,11.775104096206492,11.70563833126253,11.655712312622336,11.597146629287996,,15.61410993260411,15.074495908615365,13.828578027069959,13.653361966244535,13.16032449071608,13.956334445702206,"rgba(0, 255, 0, 1.0)",0.6585755743750451,13.956334445702206,3.9162499028988043,66.261325355266,9.070694805602955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0191092983554193,0.8139223287770466,False,False,False,False,0.26243648820261145,0.2550349761309902,False,False,False,False,1546424,1294712.2949052297,False,False,False,False,19081.923625256793,False,False,False,False
2024-08-14 00:00:00+00:00,16.6543798783,16.8677152311,16.4789708104,16.6117128077,12418,,,,,,,,,15.3791134328198,15.051844858238354,14.986741219921708,14.443430298611554,13.826775282746302,13.499527675583309,13.441946855294281,12.990339748735956,12.544113088347862,12.338963629264349,12.245033426825717,12.012492422108119,11.962992296285606,11.842137717784567,11.778560037503928,11.70036933250457,11.624077769421131,,,,,,,,16.394554471855184,15.632253965321423,15.090898587879467,14.557368114474146,13.842206162915925,13.666509334924019,13.171884394559566,13.059118577768489,12.767733659596432,12.621743940913309,12.42323516268675,12.284501138603622,12.170045663342218,12.063129264935753,11.921459117315003,11.815620172939113,11.782014315687128,11.712087958291008,11.66191409785931,11.60303418394428,,15.632253965321423,15.090898587879467,13.842206162915925,13.666509334924019,13.171884394559566,13.969566941659693,"rgba(0, 255, 0, 1.0)",0.6829087735954091,13.969566941659693,3.9314371705977367,67.17953904681013,9.449986381801992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031307073462022,0.8145273889084559,False,False,False,False,0.3124017081811413,0.28371834215606573,False,False,False,False,1558842,1305070.322556005,False,False,False,False,18820.59328701143,False,False,False,False
2024-08-15 00:00:00+00:00,16.8582336599,16.8677152311,16.7065285201,16.7728995187,9702,,,,,,,,,15.394234932401528,15.065277171519496,14.999639304684546,14.455542043720852,13.837829904390842,13.50974864195831,13.451953588798542,12.999392891710363,12.552028923607809,12.346301734944891,12.252027064699181,12.018821940489456,11.969131655582572,11.84797077444354,11.784075984507547,11.705494548138784,11.628885916280273,,,,,,,,16.4072875884697,15.647910634620628,15.104628479687388,14.569649041414987,13.853300318249206,13.67719010846908,13.18123249779974,13.068294469133724,12.776354893552169,12.629994946287656,12.430825271532155,12.291615777121237,12.176802364980542,12.069619159759437,11.927520874128964,11.821332716070916,11.787558129287829,11.717261205398197,11.666887697607265,11.607754890775503,,15.647910634620628,15.104628479687388,13.853300318249206,13.67719010846908,13.18123249779974,13.980615782600434,"rgba(0, 255, 0, 1.0)",0.7125577864493843,13.980615782600434,4.038434400722075,68.73929564530974,11.327846765644559,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511516585252965,0.800664766293938,False,False,False,False,0.3428282250664952,0.3132732836112805,False,False,False,False,1568544,1315402.6236322403,False,False,False,False,18463.001393403138,False,False,False,False
2024-08-16 00:00:00+00:00,16.9388270154,16.9625309435,16.8582336599,16.8582336599,22197,,,,,,,,,15.43023069934688,15.097122644681837,15.030209321898722,14.484053045178197,13.863732467881679,13.53366194351499,13.475361701648396,13.020532837943929,12.570490257311217,12.363408021018484,12.268328143817987,12.033568576736293,11.98343446320368,11.86155680734776,11.79692319542995,11.71743145781079,11.640083683293462,,,,,,,,16.440812909386793,15.68542905066106,15.13718685489001,14.598591857637661,13.879297554325206,13.702196476495802,13.203077347791538,13.0897266648895,12.796470981291336,12.649239701358235,12.44852199203119,12.30820010155726,12.192549127516015,12.08474067329991,11.941641475934684,11.834637854377235,11.800470167589884,11.72931010114844,11.678471072366158,11.618748838618318,,15.68542905066106,15.13718685489001,13.879297554325206,13.702196476495802,13.203077347791538,14.006797315508212,"rgba(0, 255, 0, 1.0)",0.7391276992725664,14.006797315508212,3.966878392972459,70.1390625492644,13.037745414081868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0573481607985427,0.7902366719269921,False,False,False,False,0.34282822643321503,0.3280507550222478,False,False,False,False,1590741,1326200.2070192113,False,False,False,False,18609.4327113089,False,False,False,False
2024-08-19 00:00:00+00:00,17.0194203709,17.0573466558,16.943567801,16.9625309435,28670,,,,,,,,,15.476854296263692,15.138557158982294,15.070033737558012,14.521196012847318,13.897484543721168,13.564837007423018,13.505883562612281,13.048103605572848,12.594577414102814,12.385732167292607,12.289605413264104,12.052821212673292,12.002109463396241,11.879297070548693,11.813701956574159,11.73302494840266,11.654713881702337,,,,,,,,16.48490052654756,15.733922809949842,15.17951834103217,14.636297220453777,13.913172112796465,13.734787116806096,13.23156855908457,13.11767857091085,12.822707587740954,12.67434317624838,12.471614221501433,12.32984600147004,12.213104926854765,12.104481467664757,11.960078451290642,11.852012528219396,11.817333236429125,11.745049511395749,11.693603798240318,11.633113344445853,,15.733922809949842,15.17951834103217,13.913172112796465,13.734787116806096,13.23156855908457,14.040901879107778,"rgba(0, 255, 0, 1.0)",0.7649057982293608,14.040901879107778,3.893967726074288,71.43755205430159,14.640655536678423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603734194400163,0.7851397072856325,False,False,False,False,0.34282822735412294,0.3354394911881854,False,False,False,False,1619411,1337698.669489046,False,False,False,False,19003.964761845804,False,False,False,False
2024-08-20 00:00:00+00:00,17.0023535427,17.1711255107,16.9909756572,17.0383835134,44694,,,,,,,,,15.5463956671443,15.20125270250111,15.13047607747656,14.57804393739946,13.949469971579394,13.612998252488213,13.553064781492829,13.09084386874839,12.632013044247637,12.420465952967168,12.322730263281834,12.082827019640298,12.031223594389145,11.906966711901873,11.839884064644293,11.757371051991377,11.677565937738414,,,,,,,,16.546614835457067,15.805404692152683,15.24345413992167,14.69392228185811,13.965337924057016,13.785057693470131,13.275696831614232,13.160994728802251,12.863424409195877,12.713333105862375,12.507526378106633,12.363537639850875,12.245119448888012,12.135240245762972,11.988824929058499,11.879116760117107,11.843645833778504,11.76962179381091,11.717235449267552,11.655553037975327,,15.805404692152683,15.24345413992167,13.965337924057016,13.785057693470131,13.275696831614232,14.092766266178796,"rgba(0, 255, 0, 1.0)",0.7896705949128813,14.092766266178796,3.68455821359563,72.07258166292696,15.62297189893522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0743507857772174,0.7769054646106182,False,False,False,False,0.3428282281281825,0.33913385965818393,False,False,False,False,1574717,1346993.5059796718,False,False,False,False,20011.41712412636,False,False,False,False
2024-08-21 00:00:00+00:00,17.0383835134,17.0383835134,16.8203073749,17.0194203709,45040,,,,,,,,,15.60674835375448,15.257571016235111,15.185119341944297,14.630837578942371,13.99869961046496,13.658983613331841,13.598180648502765,13.132054467567812,12.66836056500271,12.45428654507134,12.355028894355884,12.112167567016675,12.059711106771898,11.934075250534343,11.865559121802985,11.781272308244777,11.70002160229825,,,,,,,,16.587846983491826,15.865408798514547,15.300660566680971,14.74719075698718,14.014717039351506,13.832860981126696,13.318123295934663,13.202715251169339,12.902815640841965,12.751136614257483,12.542453416905037,12.396371624124175,12.276366385759896,12.165298261244205,12.016963714731821,11.905681162785998,11.869447059183084,11.793741574730355,11.74044606891293,11.67760912226476,,15.865408798514547,15.300660566680971,14.014717039351506,13.832860981126696,13.318123295934663,14.140124227050379,"rgba(0, 255, 0, 1.0)",0.8137059369422678,14.140124227050379,3.5618018190215706,72.68468088265851,16.604390033821844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480155904570585,0.8050887002323116,False,False,False,False,0.30344682644661025,0.3212903430523971,False,False,False,False,1619757,1357690.1135883122,False,False,False,False,20992.93017808219,False,False,False,False
2024-08-22 00:00:00+00:00,16.9340862298,17.0668282271,16.905641516,17.0668282271,15298,,,,,,,,,15.626141239162507,15.275924465397994,15.202977867992178,14.648265494189346,14.015074465948533,13.674331700060925,13.613248365510845,13.145864460472383,12.680576790332063,12.46566758056158,12.365904697492594,12.122059569997099,12.069318492051831,11.943222526805755,11.874226697781769,11.789345544960518,11.707609976007712,,,,,,,,16.60016763024563,15.884456372057366,15.319271222749617,14.764744715324667,14.031138680517861,13.848788342296618,13.332324796004235,13.216690113322139,12.916033740849297,12.763833768834933,12.554200723325032,12.407425114738077,12.286892709660478,12.175429314625838,12.026454961425074,11.914646441640414,11.878156900640647,11.801888056647522,11.748287744873391,11.685063377849312,,15.884456372057366,15.319271222749617,14.031138680517861,13.848788342296618,13.332324796004235,14.155702747729709,"rgba(0, 255, 0, 1.0)",0.832788149196654,14.155702747729709,3.33624281847724,71.53198831410067,16.604390033821844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862164838898487,0.7898430955456395,False,False,False,False,0.3181021160152181,0.3196962295338076,False,False,False,False,1604459,1367367.3248201432,False,False,False,False,20769.599582863284,False,False,False,False
2024-08-23 00:00:00+00:00,17.0715690127,17.148629503,16.9475855506,16.9475855506,10632,,,,,,,,,15.64015025665196,15.289094060445846,15.215781950387314,14.660674302905159,14.026681298075303,13.685194661344084,13.623910908677669,13.155621176411948,12.68919775026763,12.473695873739906,12.373575570823597,12.129033826257151,12.076091710623272,11.949670075636977,11.880335942412174,11.795035680767079,11.712958051599662,,,,,,,,16.610185315436926,15.8983438243584,15.332632740997965,14.777257646155213,14.04277959406686,13.860069065289746,13.342364613448456,13.226565593731019,12.925366009544003,12.772795068591902,12.562488670523159,12.41522183552812,12.294316198835324,12.182572638564668,12.033145746636588,11.920965593663164,11.88429591549809,11.807629872865531,11.75381448353522,11.690316845864627,,15.8983438243584,15.332632740997965,14.04277959406686,13.860069065289746,13.342364613448456,14.166857725365528,"rgba(0, 255, 0, 1.0)",0.855148690780902,14.166857725365528,3.396732426359627,71.6265358886619,16.604390033821844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0724218330877548,0.7856015349432561,False,False,False,False,0.33419287945757054,0.32694455449568904,False,False,False,False,1615091,1377081.978748765,False,False,False,False,20372.046658045118,False,False,False,False
2024-08-26 00:00:00+00:00,17.1669409066,17.2623128005,17.0811062021,17.0906433915,17375,,,,,,,,,15.664262089849501,15.31156579627442,15.237605099162684,14.68163373755075,14.046167734632037,13.70339400924956,13.641769440775972,13.171925156655563,12.70357989930305,12.487081032006857,12.386361987532272,12.140652116371795,12.087374019263244,11.960406694345998,11.890508424985496,11.804509448484174,11.721861287420348,,,,,,,,16.629600951574577,15.922513906116341,15.355449264970051,14.798425063548065,14.062325422198661,13.878987026510092,13.359156790943242,13.243073390155553,12.940945863898792,12.787747811130716,12.576310026770049,12.428219375622048,12.306687923292627,12.194473967614828,12.044289428159177,11.93148800190962,11.894517958555921,11.817189860576917,11.76301563210312,11.6990623131981,,15.922513906116341,15.355449264970051,14.062325422198661,13.878987026510092,13.359156790943242,14.185821924063486,"rgba(0, 255, 0, 1.0)",0.8780877618218133,14.185821924063486,3.395012562698102,72.2563161469859,17.24686792301135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0979559432159332,0.772464764556586,False,False,False,False,0.3428282289476432,0.3348863917216661,False,False,False,False,1632466,1387097.0384056761,False,False,False,False,20254.515416553153,False,False,False,False
2024-08-27 00:00:00+00:00,17.2321752821,17.3386103157,17.176478096,17.2946438726,14826,,,,,,,,,15.685291485494853,15.33111742504636,15.256590279469856,14.699802253306391,14.063020901565274,13.719124120142654,13.657204306629756,13.186005625228459,12.715994998141007,12.49863391834922,12.397398010643105,12.150678676705299,12.097110673397497,11.969671678551967,11.89928703613965,11.812685586694661,11.729545215927876,,,,,,,,16.64740350137341,15.94368346029226,15.37530308359002,14.816784824951233,14.07923052546073,13.895342717704528,13.373663912451262,13.257331582679203,12.954396475079733,12.800655203341872,12.588239933834041,12.439437819297888,12.317365723864553,12.204744955568902,12.053906021340165,11.940568264593997,11.903339261142614,11.82544038340285,11.770956546528154,11.706610127535663,,15.94368346029226,15.37530308359002,14.07923052546073,13.895342717704528,13.373663912451262,14.202309330789143,"rgba(0, 255, 0, 1.0)",0.903537878348104,14.202309330789143,3.353335841160547,73.0594693645086,18.372919029088095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1042116629339043,0.7635472397029163,False,False,False,False,0.34282822967776305,0.3388573106997146,False,False,False,False,1647292,1397300.7623897674,False,False,False,False,20041.632459041262,False,False,False,False
2024-08-28 00:00:00+00:00,17.0238830657,17.2146268536,17.0238830657,17.1669409066,15427,,,,,,,,,15.70438777368419,15.349367627906974,15.274396426539171,14.717254886416438,14.079489894132305,13.734601726104705,13.672408858389739,13.19997528158484,12.728383538982284,12.510188787290863,12.408447568359813,12.16074057050099,12.10688648968618,11.978983754819495,11.908115979720668,11.820914975972737,11.73728451993758,,,,,,,,16.660180361214735,15.962365673442116,15.393780311578675,14.834348864264589,14.09574430812743,13.911381643791126,13.388019908478139,13.271464045083228,12.967780089597268,12.813521671543267,12.600160719030036,12.45066531969793,12.328064979082633,12.215047065667793,12.063564656630854,11.949697085026907,11.912210764897413,11.83374375196602,11.778951930247807,11.71421375448192,,15.962365673442116,15.393780311578675,14.09574430812743,13.911381643791126,13.388019908478139,14.217950680494562,"rgba(0, 255, 0, 1.0)",0.9212155067146064,14.217950680494562,3.045902250617152,70.30166308339815,18.372919029088095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097265390258237,0.7651721035006906,False,False,False,False,0.30729135848655004,0.3230743345931323,False,False,False,False,1631865,1406499.35994311,False,False,False,False,19860.66648025533,False,False,False,False
2024-08-29 00:00:00+00:00,17.4082317983,17.5198169141,17.1669409066,17.1669409066,13105,,,,,,,,,15.723379947980412,15.367003901455456,15.291526717978085,14.7335940912765,14.094617673491438,13.748717520172567,13.686260484303642,13.212605547512878,12.739518914092713,12.5205512413553,12.418347508183247,12.169735512689007,12.115621930376484,11.987295955160283,11.915993083408207,11.828252901845508,11.744181525750944,,,,,,,,16.67714565048083,15.981561194605485,15.411687142799254,14.850868916880142,14.110918949200874,13.926059937478938,13.401036568893105,13.284254873139046,12.979842698961109,12.825096831710727,12.610860978662556,12.460728707490523,12.337643999024229,12.224261002497968,12.072192098811959,11.957844004678257,11.920126019204396,11.841148303828255,11.786079120243414,11.720988807876951,,15.981561194605485,15.411687142799254,14.110918949200874,13.926059937478938,13.401036568893105,14.23282792705379,"rgba(0, 255, 0, 1.0)",0.9472165993464977,14.23282792705379,3.352352432840578,70.94823274649892,18.372919029088095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802197028406835,0.7440112787833424,False,False,False,False,0.34282822906972116,0.33295128183142675,False,False,False,False,1644970,1415851.1497492627,False,False,False,False,19595.738382990417,False,False,False,False
2024-08-30 00:00:00+00:00,17.5007425354,17.6247259975,17.3953565926,17.5293541035,7991,,,,,,,,17.5069417085,15.7357320660519,15.378360559893263,15.302540804101284,14.74399072147315,14.104171329078257,13.757606865730812,13.694979803867009,13.220531529941692,12.746490253846515,12.52703274978473,12.424537448549613,12.175354529710598,12.1210779335956,11.992485334670578,11.920909963519149,11.832832269609536,11.748484799290427,,,,,,,,16.689148735560167,15.994184983224931,15.42322928342154,14.861399647819644,14.120503620951638,13.935316115439372,13.409214692385573,13.292285079799424,12.98740269668434,12.83234591399598,12.617556197260512,12.467021849333822,12.343631524148776,12.230017882707514,12.07757977853401,11.962929803952212,11.925066743800919,11.8457694079156,11.79052647537202,11.725215744320975,,15.994184983224931,15.42322928342154,14.120503620951638,13.935316115439372,13.409214692385573,14.486818820588326,"rgba(0, 255, 0, 1.0)",0.9731804860739196,14.486818820588326,3.0969833015977133,71.87041476812966,18.372919029088095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.094197543480551,0.73755833603903,False,False,False,False,0.3428282295505867,0.33788975569100677,False,False,False,False,1652961,1425149.5752492917,False,False,False,False,19140.650603265305,False,False,False,False
2024-09-03 00:00:00+00:00,17.1330838843,17.3862962627,17.0334202551,17.3672218839,17702,,,,,,,,17.284624687604207,15.757619314267714,15.399344638296176,15.323038928821624,14.764088903914745,14.123156716737807,13.775468026367957,13.712531118415797,13.23667180244934,12.760819213893866,12.540404564182847,12.43732900503425,12.187009181721814,12.13240330202034,12.003275752811746,11.931143903941413,11.842375023946174,11.757461853015391,,,,,,,,16.70452155075149,16.015609929535454,15.44446034496546,14.881623616989582,14.139539644720864,13.953814180182357,13.425798218643715,13.308611995192809,13.002871052409228,12.847221742031461,12.631348198352082,12.480017961010258,12.356020244483824,12.241949098365698,12.08876977601206,11.973509152466693,11.935349681941851,11.855397523354577,11.799799134024424,11.734036116565845,,16.015609929535454,15.44446034496546,14.139539644720864,13.953814180182357,13.425798218643715,14.493071781309581,"rgba(0, 255, 0, 1.0)",0.9884213511055858,14.493071781309581,2.670937955799384,67.8573754153333,22.211889373702306,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0505051453127323,0.760354642441029,False,False,False,False,0.26785960786089485,0.3028746817759508,False,False,False,False,1635259,1433389.1605336333,False,False,False,False,19084.23293254902,False,False,False,False
2024-09-04 00:00:00+00:00,17.3767590733,17.4673623725,17.2337012324,17.3195359369,14912,,,,,,,,17.312039388196553,15.777749683639414,15.41834309770284,15.341554290077195,14.78197011976557,14.139873162091986,13.791135319935838,13.727918167889925,13.250764822365996,12.773292907752012,12.552031676545285,12.44844656259283,12.197127301244612,12.14223358431875,12.01263662203281,11.940020227710688,11.85064987610285,11.765244192024891,,,,,,,,16.721210247376376,16.035682842988287,15.463711413476876,14.899663015149038,14.156304024961239,13.97006946346397,13.440300616974783,13.322875981640626,13.016354922586173,12.860176792660209,12.643346078798992,12.491315541612396,12.366783778532216,12.25230965945281,12.09848058858236,11.98268608477544,11.944268555481878,11.863746729758075,11.80783870913195,11.74168210293827,,16.035682842988287,15.463711413476876,14.156304024961239,13.97006946346397,13.440300616974783,14.510049514034742,"rgba(0, 255, 0, 1.0)",1.0091251360400997,14.510049514034742,2.840786991506813,66.7985714192782,21.19539348735313,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0590526978765744,0.7611036877900981,False,False,False,False,0.3015776412782165,0.30222616152708365,False,False,False,False,1650171,1441890.4091401577,False,False,False,False,18920.615954802,False,False,False,False
2024-09-05 00:00:00+00:00,17.3290731263,17.4816681566,17.2527756112,17.4816681566,29498,,,,,,,,17.32990837013787,15.816000303271062,15.454770454273408,15.37712167306596,14.816561461666533,14.172388812456118,13.821686468942195,13.757937097055786,13.27832882616498,12.797743880264548,12.574844574933255,12.470270136933879,12.217007803922543,12.161553056050582,12.031041238140013,11.957478214864713,11.866931670151683,11.780562148247842,,,,,,,,16.75160826092615,16.07353710384543,15.500581728860912,14.934516963984114,14.188908688633258,14.001727230533758,13.46864112646886,13.35076527234342,13.042754492988204,12.88555885058914,12.666877258885464,12.51348857490626,12.3879194956388,12.27266218101697,12.117567580968114,12.00073149851862,11.961809742264242,11.880173957722251,11.823660203667485,11.756733074468238,,16.07353710384543,15.500581728860912,14.188908688633258,14.001727230533758,13.46864112646886,14.541052353323584,"rgba(0, 255, 0, 1.0)",1.0266062334809316,14.541052353323584,2.715764508387042,65.54655675395142,19.954960062875045,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0533555866045787,0.7634930605559128,False,False,False,False,0.30492800722800767,0.30357708437754566,False,False,False,False,1620673,1448901.4911346615,False,False,False,False,19335.41532912349,False,False,False,False
2024-09-06 00:00:00+00:00,17.1287921491,17.491205346,17.1001805809,17.443519399,7933,,,,,,,,17.320774480548437,15.825230749843882,15.463758128957775,15.385932223213882,14.825293706505429,14.180710950963475,13.82955023689196,13.765671383215233,13.285472282653453,12.804111058952845,12.58079677496255,12.475969390071247,12.222209690746377,12.166610328566113,12.035863292056343,11.962054906138578,11.871202987919723,11.784583054581772,,,,,,,,16.757833191860858,16.082472765151902,15.509656271616253,14.94328679469352,14.197251133633234,14.009853085956458,13.475970533339954,13.35798740236258,13.04961249243116,12.89216253178006,12.673012000743158,12.51927703072223,12.39344279149013,12.277985337210618,12.122565420344309,12.005460546430976,11.966408059926644,11.884483022338978,11.827812018126538,11.76068454764562,,16.082472765151902,15.509656271616253,14.197251133633234,14.009853085956458,13.475970533339954,14.54812957022862,"rgba(0, 255, 0, 1.0)",1.0396713087853002,14.54812957022862,2.482190820372352,62.51025841657808,17.057273467846528,False,True,True,False,False,19.97721172025904,0.0,0.0,0.0,0.0,0,1.0345510932294097,0.7697968803955281,False,False,False,False,0.28388958171698736,0.2937333330472665,False,False,False,False,1612740,1455326.5306980081,False,False,False,False,18888.261786804924,False,False,False,False
2024-09-09 00:00:00+00:00,17.2146268536,17.3290731263,17.0342786022,17.2718499899,15514,,,,,,,,17.29952835138048,15.842347261439759,15.480613588027479,15.40248936418722,14.841858478620473,14.196606009174134,13.844612462253531,13.780492904568652,13.299201484907544,12.816377801364359,12.592275305989881,12.486965239926967,12.232255770557009,12.176379292002055,12.045182027524772,11.970902159445137,11.87946292881473,11.79236118809991,,,,,,,,16.76840682878583,16.098858217763443,15.52665313948633,14.959895935695192,14.213182611177277,14.025395493919483,13.49004264409711,13.371862460896637,13.062808654276393,12.904879003593768,12.684837809796264,12.530442971793478,12.404102761148916,12.288263421975225,12.13222093697439,12.014600657107223,11.975296926735817,11.892815552983683,11.835842108857552,11.768329018434093,,16.098858217763443,15.52665313948633,14.213182611177277,14.025395493919483,13.49004264409711,14.561305634780755,"rgba(0, 255, 0, 1.0)",1.054920031117784,14.561305634780755,2.515187066841273,61.16949723732195,15.798194567621522,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183297483782066,0.7906893772125921,False,False,False,False,0.2533272933290376,0.273530313188152,False,False,False,False,1628254,1462108.0000824,False,False,False,False,18755.937795165515,False,False,False,False
2024-09-10 00:00:00+00:00,17.2146268536,17.2623128005,17.0429574445,17.2050896642,13783,,,,,,,,17.283318810073748,15.856985534600351,15.495148793253746,15.416790253083576,14.856262143543587,14.210497125702878,13.857804637976377,13.793479450890704,13.311257893095013,12.827170520602936,12.602382560281653,12.49665127604522,12.241112235631242,12.184993092307138,12.05340177031367,11.978708147579752,11.886753111276969,11.799228012479047,,,,,,,,16.776969030847656,16.11276437806071,15.541295964825427,14.974321291969407,14.22710396528478,14.038993317417155,13.502390641763643,13.38404339131471,13.074407483824778,12.916062965682931,12.69524744133224,12.540277381622676,12.413495550801,12.297322813112945,12.140735624609734,12.022663706458163,11.983139467328437,11.900169491146826,11.842930379407102,11.775078342312964,,16.11276437806071,15.541295964825427,14.22710396528478,14.038993317417155,13.502390641763643,14.572853379690704,"rgba(0, 255, 0, 1.0)",1.0678041161700191,14.572853379690704,2.4740244337929327,60.27565645115119,14.906989392672742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0182920454062905,0.800943349569048,False,False,False,False,0.24561849048949375,0.25957440183882285,False,False,False,False,1628254,1468623.5294909333,False,False,False,False,18560.920626727653,False,False,False,False
2024-09-11 00:00:00+00:00,17.1097177703,17.2718499899,17.1097177703,17.2718499899,6301,,,,,,,,17.276689381853487,15.863523104616746,15.50167355594581,15.423216275987022,14.862760913749804,14.216784157773967,13.863783524814918,13.79936663143615,13.31673106105869,12.83207591414415,12.606978716000363,12.501056992207461,12.24514265911542,12.188913560993132,12.057143732605958,11.982262378068132,11.890073187976407,11.802355837034497,,,,,,,,16.780672526359606,16.1189463929014,15.547865036688622,14.980825177572159,14.233404233446477,14.045151815043843,13.507993491564326,13.389572080428218,13.079675912743742,12.921144888722004,12.699980114932501,12.544750165014669,12.41776864272881,12.301445119287829,12.14461124511508,12.026334589865446,11.986710292085668,11.903518511935557,11.846158780918111,11.778152792973165,,16.1189463929014,15.547865036688622,14.233404233446477,14.045151815043843,13.507993491564326,14.578092803842555,"rgba(0, 255, 0, 1.0)",1.0741385732824218,14.578092803842555,2.356888607697184,58.411041400187884,13.070941077596032,False,True,True,False,False,19.113692906118153,0.0,0.0,0.0,0.0,0,1.0265486337467815,0.7971107943377469,False,False,False,False,0.2549857206516017,0.2572800612452123,False,False,False,False,1621953,1474636.4499030537,False,False,False,False,18080.13942567951,False,False,False,False
