date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_790,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_569,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_92,aVWAP_peak_79,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_469,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_608,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,74.27,74.34,74.2,74.295,979.0,,,,,,,,,74.7750693673696,72.68041428609746,71.65515299202184,72.25386204835888,72.88164185864282,73.25817669740526,73.45865690720812,73.56012824729368,73.73571217063218,73.90554846187328,73.94917478660369,74.05240080364001,74.07277054569495,74.08187672165725,74.07428852207131,74.05074563429545,,,,,,,,,,,,,,,73.04651264897825,71.59255714175775,71.93585089791117,72.56693208336188,73.03824303198739,73.34094440127777,73.50330341273241,73.51667202832955,73.90737248627674,73.90206593108971,73.91188546280807,73.9667766508769,74.06580388503411,74.06886167980194,74.0711943512916,74.06800283024978,74.0401375340432,74.02665525066664,,,,72.88164185864282,73.29843434758274,"rgba(38, 166, 154, 0.5)",1.6843223381348156,72.87844502113923,0.8410236845931983,60.443940366009485,18.960372573442314,False,False,True,False,False,7.089552163842988,0.0,0.0,0.0,0.0,0,0.9745715480005573,0.8978681900515539,False,False,False,False,0.15147199599444064,0.1681843457106904,False,False,False,False,-72052.0,-74626.5846537229,False,False,False,False,1227.9087147479374,False,False,False,False
2025-08-15 15:00:00+00:00,74.295,74.72,74.295,74.5,504.0,,,,,,,,,74.75741960580913,72.70475175334126,71.66720237745695,72.2612881425822,72.88547936874228,73.26079447006401,73.46044670553822,73.56154994695919,73.73679989676005,73.90627408031858,73.94979166299662,74.05286155093285,74.0731944649854,74.08228616749489,74.07469325967419,74.05115517699902,,,,,,,,,,,,,,,73.07377611700417,71.61126376357242,71.94549266793747,72.57207157577189,73.04152812958272,73.34327742849685,73.50493820024612,73.51822234671648,73.90812218328325,73.90280648290083,73.9125900752785,73.96735147964108,74.066246448672,74.06929359070845,74.0716093667845,74.06840583581887,74.04054874563488,74.02707284099458,,,,72.88547936874228,73.3028938584242,"rgba(38, 166, 154, 0.5)",1.7111728157630917,72.8853703522155,0.943580702609782,59.148482354701656,17.239768384478054,False,False,True,False,False,7.850173868395949,0.0,0.0,0.0,0.0,0,0.9686304514154551,0.896918689573625,False,False,False,False,0.17465697297247004,0.17142065934158024,False,False,False,False,-71548.0,-74578.85465909152,False,False,False,False,1216.6853238216129,False,False,False,False
2025-08-15 16:00:00+00:00,74.5,74.55,74.24,74.47,309.0,,,,,,,,,74.74442089515024,72.7186650128629,71.67431977542005,72.26564530246712,72.88770015565014,73.26228471182118,73.46145195029754,73.56234113100551,73.73739163583366,73.90665505092689,73.95011139253882,74.05309055112818,74.07340287650396,74.0824864065344,74.07489208420841,74.05135894300301,,,,,,,,,,,,,,,73.08902979966508,71.62228093225181,71.95117316097716,72.57507114440402,73.04341838296965,73.34459885957739,73.5058528801892,73.51908876928198,73.90851556625559,73.90319565323271,73.9129593779541,73.96764767668901,74.06646486131154,74.06950639381674,74.07181359176526,74.06860451691212,74.04075442434156,74.0272830334035,,,,72.88770015565014,73.30533498519446,"rgba(38, 166, 154, 0.5)",1.7395525545643233,72.88923602812253,0.9087187206444483,58.10719693019328,15.706866507529355,False,False,True,False,False,7.7118359938884105,0.0,0.0,0.0,0.0,0,0.9668388718235128,0.9052638927673838,False,False,False,False,0.16365292680335158,0.1675367930724659,False,False,False,False,-71857.0,-74536.65536205134,False,False,False,False,1202.612683142208,False,False,False,False
2025-08-15 17:00:00+00:00,74.47,74.475,74.35,74.375,212.0,,,,,,,,,74.73555204664159,72.72797016133241,71.67914624469614,72.26859686372735,72.88920024954183,73.26328730414735,73.46212605067645,73.56287046834966,73.73778514841504,73.90690593156917,73.95032117648874,74.0532389442194,74.07353747692305,74.08261551745419,74.07502046448678,74.05149103587146,,,,,,,,,,,,,,,73.09914243956871,71.62973610249529,71.95502394604041,72.5771012264573,73.04469346178912,73.34548677196189,73.50646566410533,73.5196690706946,73.90877457085168,73.90345199848127,73.91320245796925,73.96784169372562,74.06660608644945,74.06964392270946,74.07194552850162,74.06873294810232,74.04088797335106,74.02741977547696,,,,72.88920024954183,73.3069678432158,"rgba(38, 166, 154, 0.5)",1.7630151154480953,72.89183148441825,0.84126817892017,56.806464786008334,13.917586265107644,False,True,True,False,False,7.267967095777383,0.0,0.0,0.0,0.0,0,0.9638183217859889,0.9084610539575902,False,False,False,False,0.16536202391214186,0.16644940849230389,False,False,False,False,-72069.0,-74498.39713938387,False,False,False,False,1187.2543469694604,False,False,False,False
2025-08-15 18:00:00+00:00,74.375,74.375,74.075,74.085,805.0,,,,,,,,,74.68592147967841,72.75782218131299,71.69583804174377,72.27857258113355,72.89403757827186,73.26633901186389,73.46407402839912,73.56434375198248,73.73877638398598,73.90742904078677,73.95072418757296,74.05344180148388,74.07370121854176,74.08276308246616,74.07517514460547,74.05167325778537,,,,,,,,,,,,,,,73.12985329468326,71.65544756915726,71.96822065495763,72.58383643970227,73.04872507613376,73.3481388872407,73.50820953142501,73.52131253629076,73.90931289393214,73.90398951903686,73.91370397088164,73.96819975515837,74.06678543250698,74.06981539440432,74.07210768507393,74.0688939968653,74.04108171666819,74.02762972102984,,,,72.89403757827186,73.3113222251729,"rgba(38, 166, 154, 0.5)",1.776545585178542,72.89931455347042,0.6674106515597316,54.126204625579064,10.908236478685808,False,True,True,False,False,5.915376296255491,0.0,0.0,0.0,0.0,0,0.9598517171434566,0.9094915017136466,False,False,False,False,0.14709794188238018,0.15677367518734203,False,False,False,False,-72874.0,-74473.21268761047,False,False,False,False,1181.3279229854377,False,False,False,False
2025-08-15 19:00:00+00:00,74.1,74.52,74.07,74.415,686.0,,,,,,,,,74.66116498697382,72.78500875275353,71.71077402411694,72.28768604295598,72.8986306392957,73.26936756822262,73.46608798122197,73.56591262728483,73.73991739268305,73.90813011248973,73.95130211941577,74.05383035371229,74.0740486768549,74.08309402860237,74.07550622636327,74.05201969214103,,,,,,,,,,,,,,,73.15838682957134,71.67828769052353,71.98013199274192,72.5900910185855,73.05261151387555,73.35080964648242,73.51003424143376,73.52303900979037,73.9100361128998,73.90470655805426,73.91438198372354,73.96873070249295,74.06715182760931,74.07017143397695,74.07244870919702,74.06922679795285,74.04143435548276,74.02799368129376,,,,72.8986306392957,73.31624846915642,"rgba(38, 166, 154, 0.5)",1.7931422166158908,72.9072079078841,0.840865871175287,54.28349901762945,10.599361675181719,False,True,True,False,False,7.209554313723846,0.0,0.0,0.0,0.0,0,0.9615357766143103,0.9066666666666671,False,False,False,False,0.1539045033480465,0.15533908926769427,False,False,False,False,-72188.0,-74437.783033539,False,False,False,False,1173.648420303493,False,False,False,False
2025-08-18 14:00:00+00:00,74.19,74.19,73.71,73.83,955.0,,,,,,,,,74.59398991790744,72.81137228438683,71.72796532154649,72.2976335214565,72.90309866571678,73.27188509355962,73.46751243505273,73.5668850310766,73.74036931465132,73.90813437101056,73.95121582616297,74.05355456436455,74.07374555719589,74.08277844278611,74.07521315159532,74.0517783558812,,,,,,,,,,,,,,,73.18236994219653,71.70445930292053,71.99355894645072,72.59662143002694,73.05620281553412,73.35290851137421,73.51125933195848,73.5241786501042,73.91003602768895,73.90471878921615,73.91437218817738,73.96861259104212,74.06685353611648,74.06987261834998,74.07215587677547,74.06895005917754,74.04121519265829,74.02779949669109,,,,72.90309866571678,73.31919073638797,"rgba(38, 166, 154, 0.5)",1.7992411263173598,72.91317073502162,0.5095644222266738,51.02105682851614,7.112180913522778,False,True,False,False,False,4.515056444777542,0.0,0.0,0.0,0.0,0,0.9499999999999997,0.9125000000000002,False,False,False,False,0.12048237524969417,0.1379107322586942,False,False,False,False,-73143.0,-74417.70887798026,False,False,False,False,1170.2585223142914,False,False,False,False
2025-08-18 15:00:00+00:00,73.83,73.83,73.335,73.335,664.0,,,,,,,,,74.52994960181023,72.82241267465066,71.73754435525453,72.30273777328821,72.90492651862782,73.27250667536654,73.46758475622777,73.56675386575233,73.73992606776609,73.90748912693238,73.95056130589197,74.05281755420903,74.07300940463107,74.08204061774467,74.07450581971392,74.05112719161836,,,,,,,,,,,,,,,73.18926388389501,71.71898127057983,72.00081116580992,72.59971841881531,73.05749154133558,73.35329137593105,73.5112354043781,73.52412924077217,73.90936443273586,73.9040696311184,73.91372914709336,73.96795825833028,74.0661064266754,74.06913437801592,74.0714396707199,74.0682633573333,74.040588449706,74.02719625262,,,,72.90492651862782,73.31885441892992,#000000,1.791022826701794,72.91425625373088,0.23491813727685357,46.624960159212236,2.7682162613198074,False,True,False,True,False,2.3267479131927615,0.0,0.0,0.0,0.0,0,0.9425923364227414,0.9185226172361326,False,False,False,False,0.08517113588814293,0.11154093407341857,False,False,False,False,-73807.0,-74408.24052328288,False,False,False,False,1162.4095529760853,False,False,False,False
2025-08-18 16:00:00+00:00,73.335,73.335,73.14,73.18,725.0,,,,,,,,,74.45115263506796,72.82922415225075,71.74623309512056,72.30696212882941,72.90597091989947,73.27234597754295,73.4669803880911,73.56600941692851,73.73887798740051,73.90630155708153,73.94940341479165,74.05160620264311,74.07181373286821,74.0808483151559,74.07335781702734,74.05005548948613,,,,,,,,,,,,,,,73.18993683078953,71.73210585096108,72.0071774899268,72.6020253655057,73.05799989973232,73.35290890908503,73.51055733836567,73.52344845481124,73.90813082539655,73.90287078276432,73.91255285582854,73.96681712338406,74.06488817115645,74.06793265587226,74.07027526709659,74.06714475631706,74.03955009147448,74.02618809762039,,,,72.90597091989947,73.3168995109342,#000000,1.7730158253998252,72.91339505888764,0.15036805497900246,43.062293614673756,-0.6505493819045398,False,True,False,True,False,1.652705701748019,0.0,0.0,0.0,0.0,0,0.948155394074902,0.9239100055897153,False,False,False,False,0.052215203441679375,0.08187806875754897,False,False,False,False,-74532.0,-74410.15927485988,False,False,False,False,1155.6280095190916,False,False,False,False
2025-08-18 17:00:00+00:00,73.18,73.46,73.18,73.265,332.0,,,,,,,,,74.42037607526882,72.83291710812355,71.75040130706294,72.30905930230094,72.90657383780342,73.27238575244105,73.46679703385966,73.56575102801908,73.73847605308025,73.90582480515216,73.94893470326008,74.05110801860842,74.07132066575652,74.08035606683366,74.07288427486733,74.04961472347587,,,,,,,,,,,,,,,73.19110884676145,71.73837231628907,72.01026971929622,72.60321812166117,73.05835205919142,73.35284249503239,73.51033612645719,73.52322258283539,73.90763545541628,73.90238985307857,73.91208002377985,73.96635377215644,74.0643862635923,74.06743734842102,74.06979516419044,74.06668369019245,74.03912363237563,74.02577480667709,,,,72.90657383780342,73.31636690642112,#000000,1.7444852437801985,72.91345366372002,0.2015186643357327,41.32754987946943,-2.3712084468842534,False,True,False,True,False,2.008737980233022,0.0,0.0,0.0,0.0,0,0.9520610259640283,0.9174189936314651,False,False,False,False,0.060082992346301344,0.07098053055192516,False,False,False,False,-74200.0,-74406.90099152872,False,False,False,False,1142.8585830149195,False,False,False,False
2025-08-18 18:00:00+00:00,73.265,73.32,73.11,73.2,207.0,,,,,,,,,74.40050236641021,72.83474597781941,71.75283597103368,72.31024206658758,72.90686182268908,73.27233303122594,73.46661957239024,73.56553434728924,73.73817331126773,73.90548289029948,73.94860146908783,74.05075978735238,74.07097698424177,74.0800133750277,74.0725542597633,74.04930652274534,,,,,,,,,,,,,,,73.19123159745111,71.74202653855228,72.01205391632122,72.60386240916472,73.05848858685803,73.35272715747925,73.51013795430036,73.52302381499821,73.90728034433101,73.90204468864296,73.91174136998944,73.96602540548102,74.06403609142153,74.06709192245917,74.06946043988567,74.06636208715317,74.03882496711057,74.02548477010167,,,,72.90686182268908,73.31589489953775,#000000,1.7184382313472997,72.91330950473207,0.16683200480424643,39.85368469570769,-3.9407225902719176,False,True,False,True,False,1.718153928590759,0.0,0.0,0.0,0.0,0,0.9496075133165123,0.9195402298850577,False,False,False,False,0.05007060409944665,0.060525567325685904,False,False,False,False,-74407.0,-74406.90252654378,False,False,False,False,1128.3491476193392,False,False,False,False
2025-08-18 19:00:00+00:00,73.2,73.575,72.9,73.525,822.0,,,,,,,,,74.33518008290517,72.84416712641561,71.76323597769242,72.31554797401454,72.90846312901304,73.27253705391536,73.46625480945838,73.56497408606542,73.7372544601769,73.90436864068134,73.94750162195159,74.04958223177135,74.06981003546984,74.07884773549233,74.07143327964938,74.04826439907856,,,,,,,,,,,,,,,73.19480599161541,71.75756439191464,72.01981099374106,72.60692528383356,73.05946767816411,73.3526651722878,73.50967589928479,73.52254700316296,73.90612254847831,73.90092109353347,73.91063557646689,73.96493652581613,74.06284878357671,74.06591996178636,74.06832418528207,74.06527096043239,74.03781725151792,74.02450894416597,,,,72.90846312901304,73.31511976543747,#000000,1.704004887803649,72.91411705733682,0.3584983511699721,41.47758999165844,-3.9407225902719176,False,True,False,True,False,3.1023274247450416,0.0,0.0,0.0,0.0,0,0.9486193638587904,0.9168123033904231,False,False,False,False,0.05221520344168077,0.05637038538368334,False,False,False,False,-73585.0,-74394.15985171364,False,False,False,False,1123.5995484314426,False,False,False,False
2025-08-19 14:00:00+00:00,73.72,74.21,73.5,73.705,1076.0,,,,,,,,,74.29585062622085,72.86735919810965,71.78067254780576,72.32559121625148,72.91284806914032,73.27485807500555,73.46746397557497,73.56572979668675,73.73745513575818,73.90411596874313,73.94716895234751,74.04905786243728,74.06926279065752,74.07828927459767,74.07090545295206,74.04780178927113,,,,,,,,,,,,,,,73.21425699896312,71.78340317769359,72.03342554463258,72.61347413571214,73.06292804567853,73.35454974018636,73.51068272958763,73.52347332412864,73.90585622873128,73.90067366441802,73.91037187963997,73.96457702629496,74.06230150886928,74.06537558380487,74.06779320617484,74.06476481542065,74.03738275084558,74.02410458884809,,,,72.91284806914032,73.31872581714471,#000000,1.680090669475523,72.9210107845233,0.466635063047778,43.88096982188766,-3.9407225902719176,False,True,False,True,True,3.8617099831835375,0.0,0.0,0.0,0.0,0,0.9532684283727397,0.9102225312934633,False,False,False,False,0.1113291128199924,0.08384974910183787,False,False,False,False,-72509.0,-74364.93256719096,False,False,False,False,1122.8615709363814,False,False,False,False
2025-08-19 15:00:00+00:00,73.87,74.005,73.415,73.595,1222.0,,,,,,,,,74.24735105233039,72.88881910480347,71.79883660331087,72.33582091083787,72.91703973588766,73.27681279713197,73.46828844813179,73.56610724139912,73.73723455685857,73.9034466353427,73.94644045571103,74.0481412052957,74.06833183239289,74.07734970404397,74.07000922491717,74.04699119754848,,,,,,,,,,,,,,,73.23023763234889,71.81008423620827,72.04749283845474,72.62000269265073,73.06612004119376,73.35604315359204,73.51130362807142,73.52402323003814,73.90515785997309,73.90000474476287,73.90969706258399,73.96383120103353,74.06136216498095,74.06444490548375,74.06688812790516,74.06389854980993,74.03660925359257,74.02336881407594,,,,72.91703973588766,73.32158796931735,#000000,1.6599607397943779,72.92721295559227,0.4022908665240187,44.72096287017641,-3.9407225902719176,False,True,False,True,True,3.3457035981093703,0.0,0.0,0.0,0.0,0,0.9524832028814849,0.9127935166585857,False,False,False,False,0.09739355657255135,0.09062165283719462,False,False,False,False,-73731.0,-74355.10415529653,False,False,False,False,1124.3986008443444,False,False,False,False
2025-08-19 16:00:00+00:00,73.595,73.68,73.595,73.63,105.0,,,,,,,,,74.24328985598788,72.89052586864173,71.80035083998966,72.3366687176045,72.91738034887013,73.27696434447755,73.4683462641116,73.56612832597848,73.73720511231012,73.90338023308136,73.94636971054,74.04805499857251,74.06824466794384,74.07726189575948,74.06992533329418,74.04691492225376,,,,,,,,,,,,,,,73.23144908120024,71.81229720053587,72.04866327051269,72.62054047348722,73.0663762384731,73.35615598760609,73.51134460781222,73.52405860299923,73.9050886542991,73.89993824992058,73.90963035260943,73.96375927295455,74.06127408835597,74.06435769640639,74.06680335514896,74.06381735270965,74.03653628136556,74.02329915995672,,,,72.91738034887013,73.32180962803727,#000000,1.6294400878832658,72.92771225585402,0.4309994269616186,45.57637001141682,-3.9407225902719176,False,True,False,True,True,3.497603944653882,0.0,0.0,0.0,0.0,0,0.9504085257548844,0.9319360568383658,False,False,False,False,0.0904402276061289,0.09053094022166175,False,False,False,False,-73626.0,-74343.80021490433,False,False,False,False,1108.5939713738894,False,False,False,False
2025-08-19 17:00:00+00:00,73.63,73.83,73.63,73.83,106.0,,,,,,,,,74.24009777471035,72.89253663978901,71.80198371903835,72.33760796564974,72.91778531213777,73.27717199606356,73.46844950452122,73.56618923641469,73.73721270695259,73.90334527025492,73.94632774660826,74.04799503489879,74.0681827636534,74.07719899873112,74.06986565547132,74.04686193036584,,,,,,,,,,,,,,,73.23305132431511,71.81468271545127,72.04993854749911,72.62115140465635,73.06669296109568,73.35632218564089,73.51142885680103,73.52413557149768,73.90505200482613,73.89990365540845,73.90959449491648,73.96371502430242,74.0612119674293,74.06429599665353,74.06674323343525,74.06375993565712,74.0364861769291,74.02325209944352,,,,72.91778531213777,73.32214334483517,"rgba(38, 166, 154, 0.5)",1.6063784039190725,72.92835576139419,0.5612900649100332,47.83486927691754,-7.455440688043609,False,True,False,False,True,4.370650912350207,0.0,0.0,0.0,0.0,0,0.9538041525971691,0.9236295710898772,False,False,False,False,0.09931334122296386,0.09492214072231281,False,False,False,False,-73520.0,-74331.02811854922,False,False,False,False,1093.0498787944493,False,False,False,False
2025-08-19 18:00:00+00:00,73.83,73.83,73.43,73.59,465.0,,,,,,,,,74.22242445487615,72.89978167943309,71.80858158579244,72.34129132011749,72.91924987794528,73.27780664972812,73.46867671379802,73.56625753788467,73.73705919432261,73.90303165293523,73.94599652629982,74.04759690776496,74.06778099052572,74.07679458586,74.06947900593543,74.04650956906198,,,,,,,,,,,,,,,73.23805458166214,71.82429643907494,72.05503361610964,72.62348058157983,73.06778716218626,73.3567875153752,73.51158297927738,73.52426595977873,73.90472529940064,73.89958934719388,73.90927987379258,73.96337923814045,74.06080573547989,74.06389387534841,74.06635241794432,74.06338547961313,74.03614869443756,74.02292947701748,,,,72.91924987794528,73.32307289719797,#000000,1.5891724714911033,72.93049376432016,0.4149997860591146,47.33692065263824,-7.455440688043609,False,True,False,True,True,3.201455720173012,0.0,0.0,0.0,0.0,0,0.9557649428180968,0.9114579587139467,False,False,False,False,0.0897214266049611,0.09232178366363696,False,False,False,False,-73985.0,-74325.66334151744,False,False,False,False,1083.3126713712795,False,False,False,False
2025-08-19 19:00:00+00:00,73.675,73.9,73.675,73.9,1181.0,,,,,,,,,74.19573210494389,72.92270974533295,71.82703124798248,72.35206424885543,72.92404506386463,73.28039238752204,73.4700586281709,73.56714368846077,73.73734270939403,73.90281544704577,73.9456885535383,74.04707629728357,74.0672335475569,74.07623426001999,74.0689504060665,74.04604972613627,,,,,,,,,,,,,,,73.25687367649456,71.85104344955097,72.06953288293289,72.63057814435601,73.07159414706275,73.35890336763083,73.51274443140505,73.52533841427821,73.90449656657925,73.8993797153666,73.9090505944223,73.963040023358,74.06025972298745,74.06335006087711,74.0658213167975,74.06287947249676,74.03571847681883,74.0225313920234,,,,72.92404506386463,73.32739741035279,"rgba(38, 166, 154, 0.5)",1.5630280066430453,72.93838518742221,0.6152255804059947,49.56245247256069,-5.302180382927887,False,True,False,False,True,4.568919421055586,0.0,0.0,0.0,0.0,0,0.9585615451138656,0.9079705967137505,False,False,False,False,0.1048368388799301,0.09857931127178353,False,False,False,False,-72804.0,-74302.071661804,False,False,False,False,1084.8272035980813,False,False,False,False
2025-08-20 14:00:00+00:00,73.285,73.285,72.15,72.41,1241.0,,,,,,,,,74.09152554227535,72.9149002685863,71.83453507883404,72.35405517760353,72.92233531861903,73.27710468724288,73.4665881571216,73.56372936983799,73.73355336304249,73.89907684180159,73.94213896764278,74.04356541880684,74.06380069829507,74.072825302175,74.06565452629161,74.04293480338941,,,,,,,,,,,,,,,73.23595272488511,71.861626833071,72.0741881978878,72.63048204320103,73.06919461230413,73.35538757416735,73.50926213717666,73.52193984090076,73.90062071557345,73.89559777184068,73.90536188441752,73.95957655477301,74.05675171498355,74.05989382349513,74.0624742966274,74.05965719073046,74.0326831821234,74.01956295101678,,,,72.92233531861903,73.32076203186386,#000000,1.5266531432584125,72.93241012005812,-0.34219306616244194,43.19552549153617,-1.5955204620082384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394175031811111,0.9097978227060654,False,False,False,False,0.002733167299332539,0.050656239285558034,False,False,False,False,-74045.0,-74298.08605464424,False,False,False,False,1087.2484872632272,False,False,False,False
2025-08-20 15:00:00+00:00,72.41,72.41,72.04,72.32,797.0,,,,,,,,,74.01699784255767,72.9043436294731,71.83710110108585,72.35358388183192,72.91997856641522,73.27387684998871,73.46344254122144,73.56072616123531,73.73035791429245,73.89602040657489,73.93925648921031,74.04075641144495,74.06106141869066,74.07010828800222,74.06302479021285,74.0404412477333,,,,,,,,,,,,,,,73.21587423681143,71.86511049886771,72.07518292682927,72.6290068823806,73.0664614951746,73.35206278151767,73.50614949230403,73.51891345297763,73.89745344204917,73.89250428457642,73.90234918465907,73.9567713106594,74.05395003987051,74.05713450438363,74.0598027703478,74.05708388847108,74.03024968467071,74.01717845933835,,,,72.91997856641522,73.31472927296038,#000000,1.4955330725771774,72.92629883684603,-0.4054065055219623,38.65870593710288,-5.666650660637536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599107528429536,0.9152871743198504,False,False,False,False,-0.044115745596824,0.0032702468443670182,False,False,False,False,-74842.0,-74306.51882899084,False,False,False,False,1082.7485107165103,False,False,False,False
2025-08-20 16:00:00+00:00,72.32,72.335,72.18,72.23,742.0,,,,,,,,,73.95255328029857,72.89469278505857,71.83941526677035,72.3531118149836,72.91777202435769,73.27086559452533,73.46050854545103,73.55792479109974,73.72737863143895,73.89317068707915,73.93656852810369,74.03813699886494,74.05850688403875,74.06757447840131,74.06057212924446,74.03811520278391,,,,,,,,,,,,,,,73.19775146833612,71.8682311237928,72.07605723339776,72.62761344370608,73.06390744776634,73.3489620540081,73.50324628583517,73.51609038125241,73.89450076814185,73.88962013555782,73.89954011491598,73.95415518710908,74.05133747516176,74.0545613274922,74.05731123637793,74.05468370227834,74.02797948978585,74.01495382878689,,,,72.91777202435769,73.30932448268051,#000000,1.4592372220688528,72.92086450245884,-0.4734422148849482,35.324904636274866,-8.596016379758574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607595875676876,0.9357614420295233,False,False,False,False,-0.04102047608559876,-0.01887511462061587,False,False,False,False,-75584.0,-74326.32473861889,False,False,False,False,1077.4655880697428,False,False,False,False
2025-08-20 17:00:00+00:00,72.23,72.36,72.07,72.36,886.0,,,,,,,,,73.88212274509804,72.8837934908975,71.84224477240141,72.3526335578002,72.91521478890839,73.2673454355933,73.45706677936994,73.55463351984699,73.72387273225243,73.8898117219696,73.93339850560314,74.03504537724261,74.05549120431996,74.0645830198825,74.0576763196468,74.03536885088432,,,,,,,,,,,,,,,73.17730962962965,71.87203588171786,72.07717961813024,72.62602816239587,73.06093425494338,73.3453324629161,73.49983838878929,73.51277551631935,73.89102088981782,73.88622083975226,73.89622871957698,73.95106920551609,74.04825364721124,74.05152378473322,74.05436972840802,74.0518497729957,74.02529906822453,74.01232727553779,,,,72.91521478890839,73.30325642574797,#000000,1.432501349778792,72.91484905241597,-0.38732881648010653,34.255455391606674,-9.542845087026144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490488623647889,0.9350242446848193,False,False,False,False,-0.04506830344541564,-0.03197170903301576,False,False,False,False,-74698.0,-74332.08714577208,False,False,False,False,1074.4971293399794,False,False,False,False
2025-08-20 18:00:00+00:00,72.36,72.36,71.985,72.2,1504.0,,,,,,,,,73.7697255427617,72.86380373672553,71.84604745055684,72.35110139193439,72.91038116038543,73.260944394136,73.45087279778362,73.54873375256666,73.71762906703495,73.8838566997907,73.9277829513047,74.02958110922275,74.05016294778189,74.05929840996153,74.05255918116653,74.03051232204432,,,,,,,,,,,,,,,73.14165952448974,71.87701593412469,72.0782319190918,72.62276960820162,73.05542583058414,73.3387655543924,73.4937168608852,73.50682327809196,73.88485292659328,73.88019415444437,73.8903585490797,73.94560417252805,74.0428046785079,74.04615661052534,74.0491718171266,74.04684087730675,74.02055757049293,74.00767929732874,,,,72.91038116038543,73.29274732180873,#000000,1.4110956480440526,72.90433505214271,-0.499140545943149,32.86897043939191,-10.960272380937724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946432557101406,0.9296183319693476,False,False,False,False,-0.049117607232372074,-0.040544658132693916,False,False,False,False,-76202.0,-74361.07804273684,False,False,False,False,1081.1560885750184,False,False,False,False
2025-08-20 19:00:00+00:00,72.21,72.21,71.93,71.98,4390.0,,,,,,,,,73.4899769746537,72.80059702535958,71.85218912972915,72.3431709384835,72.89395647420577,73.24028814347506,73.4311524366559,73.53004455022756,73.69803575846743,73.86528269913426,73.91028251385279,74.01260552412387,74.03361613214534,74.04289040500893,74.03666224642066,74.01540598881625,,,,,,,,,,,,,,,73.03741575778479,71.88432441266598,72.07714013278864,72.6105571149204,73.03719101537253,73.31771882225121,73.4742750386898,73.4879246886116,73.86562475862618,73.86139713290507,73.8720501007861,73.9285779719419,74.0258832710736,74.0294881568613,74.03302490979428,74.03127385550704,74.00580059482898,73.99320423019051,,,,72.89395647420577,73.26190649547146,"rgba(239, 83, 80, 0.5)",1.3892212900735879,72.87320655707909,-0.6429548434517361,31.05493015378489,-12.859542023856818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448971962616821,0.9381682242990655,False,False,False,False,-0.0588904589502877,-0.049717558541490806,False,False,False,False,-80592.0,-74457.68148393472,False,False,True,False,1132.4559941785064,False,False,True,False
