date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_80,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_318,aVWAP_OB_bull_80,aVWAP_OB_bear_411,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,5.895,5.975,5.885,5.97,127355.0,,,,,,,,5.58659279170084,5.648591681641971,5.712994346348366,5.641852190124944,5.639783512359762,5.625672213806155,5.606081641642525,5.536318520858589,5.5082263430566245,5.46994084156278,5.432976747095414,,,,,,,5.681308191667972,5.596741628568688,5.714928129689152,5.669928676467187,5.649235555809132,5.635513707909845,5.634366140757465,5.61883580163947,5.593486163193168,5.556468233907277,5.497924323983185,5.436361131917571,,5.556468233907277,,5.617742489756616,5.582639166381635,5.607091473792509,"rgba(38, 166, 154, 1.0)",0.31617987240132495,5.643340070834525,1.0331458694209585,58.44079374068032,4.604265819459393,True,False,True,False,False,3.764121450064785,5.655000000000001,5.583200000000001,0.0,0.0,0.0,0.0,0,0.8597901317258316,0.8432685867381113,False,False,False,False,0.1444360610948545,0.1321427949021963,False,False,False,False,-616476.0,-392652.4790072783,False,False,False,False,78620.82106523089,False,False,False,False
2024-12-11 17:00:00+00:00,6.185,6.475,6.175,6.41,189331.0,,,,,,,6.3533333333333335,5.62238844128908,5.672619333213523,5.729557839008062,5.657745837986986,5.6547706682972825,5.639876769574721,5.61865926145546,5.548721876642683,5.5207355655141495,5.482482904104031,5.445205159012648,,,,,,,5.749451527356015,5.627761917136313,5.733210470812666,5.686320077451955,5.66445310611113,5.650405102380491,5.649249746332206,5.632842311020993,5.606664265167961,5.568762634549433,5.510471445238013,5.44878283333028,,5.568762634549433,,5.679376504231722,5.66217474911933,5.6273646197406215,"rgba(0, 255, 0, 1.0)",0.32518869089298164,5.711494419596134,2.148000837562158,62.96532307011027,7.923453665964296,True,False,True,False,True,8.152945697840963,5.659800000000001,5.59225,0.0,0.0,0.0,0.0,0,0.8660087719298245,0.8344298245614037,False,True,False,False,0.290375044787662,0.21125891984492917,False,False,False,False,-427145.0,-393187.2467746073,False,True,False,False,80337.25794794048,False,False,False,False
2024-12-12 17:00:00+00:00,5.925,5.955,5.78,5.78,156606.0,,,,,,,6.120192356797143,5.63041734725145,5.677164492789667,5.7318364261314585,5.661022133220392,5.657905293519716,5.643030279401038,5.621675684502221,5.552313510628729,5.524577038102014,5.4866133691085555,5.449478700076323,,,,,,,5.756329474375292,5.634668865253262,5.735642964772816,5.689277235635013,5.6675069952821255,5.653575470114788,5.652432961573682,5.636033277534692,5.6099406541802885,5.572159470945082,5.514401607025757,5.453099377058442,,5.572159470945082,,5.6713850966005435,5.646352219294059,5.631255696145936,#000000,0.3252147869603474,5.700643039447437,0.24401399854625694,58.59917818309677,7.923453665964296,True,False,True,False,False,1.2861097711555942,5.6587,5.59815,0.0,0.0,0.0,0.0,0,0.8471953578336556,0.8441865463142062,False,False,False,False,0.12204230017353565,0.16665061000923242,False,False,False,False,-583751.0,-396141.72356879944,False,False,False,False,81519.71906502667,False,False,False,False
2024-12-13 17:00:00+00:00,5.485,5.545,5.485,5.52,70004.0,,,,,,,6.018617343966252,5.628557731139876,5.675220559738343,5.729840324864393,5.659860857849821,5.656835335648719,5.642139046286075,5.6210350697320575,5.5521169887178194,5.524534498850487,5.486768497221983,5.449803603613188,,,,,,,5.748316524021942,5.6329636868558115,5.733401163592773,5.68778919516416,5.666331992949308,5.652550760770956,5.651418903991106,5.635210423995516,5.609354697481428,5.571848647556162,5.5144136793999845,5.453412687371034,,5.571848647556162,,5.66489718765865,5.637110821469084,5.629751030262515,"rgba(239, 83, 80, 0.5)",0.32617779653888374,5.69256840171174,-0.5290623811396323,53.611512284227544,9.494879212079518,True,False,True,False,False,0.0,5.6545000000000005,5.602275000000001,0.0,0.0,0.0,0.0,0,0.8440562420110781,0.8561994034938222,False,False,False,False,-0.0026400235925942237,0.0820052932083191,False,False,False,False,-653755.0,-400135.7278545545,False,False,False,False,81341.18078494874,False,False,False,False
2024-12-16 17:00:00+00:00,5.525,5.545,5.46,5.48,66684.0,,,,,,,5.94626945696279,5.626509749617054,5.673164984907096,5.727783241772222,5.658607130801305,5.65567585740482,5.641157099431416,5.620306880827305,5.551818602180061,5.524383976041019,5.486808773202034,5.45001084171041,,,,,,,5.74049775958621,5.631090392705477,5.731098702128317,5.686218915535858,5.66507002645338,5.651435431161938,5.650313859789526,5.634295729078621,5.6086744504890005,5.571440797043366,5.514315612978168,5.45360702924178,,5.571440797043366,,5.65979065219584,5.630208049571462,5.628171558849303,"rgba(239, 83, 80, 0.5)",0.32751865361911053,5.686245191440371,-0.6297204423666938,49.97850991600706,6.310638534744875,True,False,False,False,False,0.0,5.651600000000001,5.6051,0.0,0.0,0.0,0.0,0,0.842284016132456,0.8548078964126514,False,False,False,False,-0.0070401335333996565,0.03748257983745972,False,False,False,False,-720439.0,-405101.6700583598,False,False,False,False,81113.93767200378,False,False,False,False
2024-12-17 17:00:00+00:00,5.3,5.38,5.285,5.36,119568.0,,,,,,,5.826222982775732,5.618887619209605,5.6665212652513635,5.721812575392288,5.654343549623956,5.651693123146781,5.637615737217623,5.617449857635294,5.549868346845637,5.522729368390153,5.485546480194786,5.449127337433099,,,,,,,5.719582510976453,5.624211448323724,5.724469631977509,5.6812593238931495,5.660854526918553,5.647552714340847,5.646453042201148,5.630912307555343,5.60585657263851,5.5692748591676144,5.512765890835516,5.452676860576822,,5.5692748591676144,,5.648878568174065,5.616818186926359,5.6229891407837655,"rgba(239, 83, 80, 0.5)",0.32796907127306707,5.673044776981021,-0.9544948118610227,46.607189745745096,3.31037271892653,False,False,False,True,False,0.0,5.645499999999999,5.60795,0.0,0.0,0.0,0.0,0,0.8372982158028885,0.8621495327102805,False,False,False,False,-0.06697999918721238,-0.01474870967487633,False,False,False,False,-840007.0,-411844.3883520286,False,False,False,False,81710.12468484092,False,False,False,False
2024-12-18 17:00:00+00:00,5.375,5.435,5.1,5.145,115272.0,,,,,,,5.729894861305662,5.609023719097743,5.658183746523767,5.714539470805919,5.648868029979255,5.646558772288156,5.632983813385372,5.613624757876246,5.54700237253536,5.520167051289952,5.483393957909904,5.447392078501175,,,,,,,5.6958613485664715,5.615306250658688,5.716432187032031,5.6750372268071025,5.655466031534604,5.642527495585862,5.6414509908082415,5.62645596385696,5.60203741546765,5.566189380403895,5.510311332319284,5.450880693884639,,5.566189380403895,,5.637880544290447,5.6043027192915424,5.616496359743785,"rgba(255, 0, 0, 1.0)",0.3325353466276378,5.659953955968064,-1.5485690805215142,42.78533873404404,-0.1599457236877555,False,True,False,True,False,0.0,5.635300000000001,5.608375,0.0,0.0,0.0,0.0,0,0.838409475465313,0.8597715736040611,False,False,False,False,-0.09000224616220423,-0.05237547791854028,False,False,False,False,-955279.0,-420269.7311682762,False,False,False,False,82230.46383701393,False,False,False,False
2024-12-19 17:00:00+00:00,5.05,5.115,5.025,5.06,100935.0,,,,,,,5.648097527696318,5.5973378415081525,5.648526265841571,5.706312421151675,5.642413581423244,5.640489102528009,5.627449218237388,5.608976689785538,5.543301514433284,5.51675617455244,5.480381861282071,5.444809314845419,,,,,,,5.670419968467228,5.604752018686356,5.707374063714965,5.667832350853704,5.649136360617096,5.6365693772531085,5.635515797502493,5.621104114896772,5.597357154968263,5.5622810910056035,5.5070033775469796,5.4482254888112935,,5.5622810910056035,,5.62660013175616,5.592070959440426,5.608964263693655,"rgba(255, 0, 0, 1.0)",0.3401924733425555,5.646709663617024,-1.7246403421343168,39.65109081995271,-3.0379766238451538,False,True,False,True,False,0.0,5.620300000000001,5.6087,0.0,0.0,0.0,0.0,0,0.8352692713833157,0.8705385427666317,False,False,False,False,-0.16064787643223954,-0.10651167717538991,False,False,False,False,-1056214.0,-430129.3322354347,False,False,False,False,82520.4566457424,False,False,False,False
2024-12-20 17:00:00+00:00,5.225,5.295,5.175,5.185,69583.0,,,,,,,5.6144208898143315,5.591790584357534,5.64373819715899,5.702077633953614,5.6391970428345335,5.637464770531338,5.624711317616648,5.60670146985678,5.5415845586775285,5.515216830196213,5.47908258536164,5.4437550978631855,,,,,,,5.65815974763643,5.599694501954333,5.702718908881748,5.664192219075001,5.645967178255384,5.633607359098779,5.632567055568515,5.618466899492414,5.595086590877928,5.560435866872727,5.505527124836843,5.447135439281503,,5.560435866872727,,5.621389981135538,5.586645081518529,5.605296574319301,"rgba(239, 83, 80, 1.0)",0.340300278106389,5.640592743923246,-1.338796272687187,39.25987816446971,-3.518526427110217,False,True,False,True,False,0.0,5.6069,5.6087,0.0,0.0,0.0,0.0,0,0.840570589469268,0.8611285924061256,False,False,False,False,-0.10154762880757127,-0.10402965299148059,False,False,False,False,-986631.0,-438757.26506899385,False,False,False,False,82319.87592255259,False,False,False,False
2024-12-23 17:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,5.6144208898143315,5.591790584357534,5.64373819715899,5.702077633953614,5.6391970428345335,5.637464770531338,5.624711317616648,5.60670146985678,5.5415845586775285,5.515216830196213,5.47908258536164,5.4437550978631855,,,,,,,5.65815974763643,5.599694501954333,5.702718908881748,5.664192219075001,5.645967178255384,5.633607359098779,5.632567055568515,5.618466899492414,5.595086590877928,5.560435866872727,5.505527124836843,5.447135439281503,,5.560435866872727,,5.621389981135538,5.586645081518529,5.605296574319301,"rgba(239, 83, 80, 1.0)",0.3429062330793815,5.640592743923246,-1.4598531482726398,38.61373631508297,-4.446093682475613,False,True,False,True,False,0.0,5.5920000000000005,5.6084249999999995,0.0,0.0,0.0,0.0,0,0.8414864581146335,0.8647910980474492,False,False,False,False,-0.1354625574437243,-0.11974610521760244,False,False,False,False,-986631.0,-447251.43150203273,False,False,False,False,81043.5987764665,False,False,False,False
2024-12-24 17:00:00+00:00,5.08,5.095,5.065,5.085,11493.0,,,,,,,5.607613655061391,5.590560340422816,5.642706811007881,5.701189623573165,5.638499460004539,5.636807883834824,5.62411172351553,5.606196873974756,5.541183553483351,5.514847764671686,5.4787573935000164,5.443476922292262,,,,,,,5.655588996688413,5.5985770606190846,5.701743997341871,5.663414087419361,5.645282349779165,5.632962475685599,5.631924652904782,5.617886988724376,5.594579085403877,5.560012001007366,5.505169402987228,5.446849441528064,,5.560012001007366,,5.620284469256192,5.585496000445185,5.604499211674099,"rgba(255, 0, 0, 1.0)",0.3486042568987566,5.639303847873784,-1.5900662051719217,37.68944732093225,-5.7356728371352474,False,True,False,True,False,0.0,5.5758,5.608175,0.0,0.0,0.0,0.0,0,0.8381272307369303,0.8673105185807264,False,False,False,False,-0.15703830995300516,-0.1383922075853038,False,False,False,False,-998124.0,-455792.0914787454,False,False,False,False,79965.29491946702,False,False,False,False
2024-12-25 17:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,5.607613655061391,5.590560340422816,5.642706811007881,5.701189623573165,5.638499460004539,5.636807883834824,5.62411172351553,5.606196873974756,5.541183553483351,5.514847764671686,5.4787573935000164,5.443476922292262,,,,,,,5.655588996688413,5.5985770606190846,5.701743997341871,5.663414087419361,5.645282349779165,5.632962475685599,5.631924652904782,5.617886988724376,5.594579085403877,5.560012001007366,5.505169402987228,5.446849441528064,,5.560012001007366,,5.620284469256192,5.585496000445185,5.604499211674099,"rgba(255, 0, 0, 1.0)",0.35628535228417485,5.639303847873784,-1.5557862379693574,37.073254658165105,-6.78702713002869,False,True,False,True,False,0.0,5.560000000000001,5.606750000000001,0.0,0.0,0.0,0.0,0,0.8410623946037099,0.8659359190556494,False,False,False,False,-0.15523505334559892,-0.14681363046545137,False,False,False,False,-998124.0,-464200.3381224858,False,False,False,False,78725.52290521172,False,False,False,False
2024-12-26 17:00:00+00:00,5.105,5.13,5.075,5.12,37103.0,,,,,,,5.587834439664636,5.586834926324173,5.639559895308401,5.698462772146963,5.636366591186029,5.634799164706575,5.622279766466132,5.604656960995722,5.539968592792959,5.513733665519121,5.477781452667217,5.442647768507192,,,,,,,5.647822516011849,5.595186703579491,5.698751920670859,5.661030664615055,5.6431868777675485,5.6309910438112984,5.629960974020734,5.616116056187594,5.593032350906602,5.558724736037314,5.504091132629439,5.445996397349323,,5.558724736037314,,5.616965030935953,5.5820771663570925,5.602074281132258,"rgba(239, 83, 80, 1.0)",0.35813270729722835,5.63543625449338,-1.4392325637702752,37.3246193858474,-7.034618101331247,False,True,False,True,False,0.0,5.553599999999999,5.6053999999999995,0.0,0.0,0.0,0.0,0,0.8404390037990713,0.8640776699029126,False,False,False,False,-0.14893145579146133,-0.14787254312845635,False,False,False,False,-961021.0,-471902.9840430674,False,False,False,False,78080.21247257279,False,False,False,False
2024-12-27 17:00:00+00:00,5.105,5.135,5.065,5.13,97092.0,,,,,,,5.542951782207942,5.577386198709959,5.631523003822429,5.691464199975863,5.630882978714274,5.62963066695258,5.617562223577276,5.60068538025962,5.53683344909927,5.510858825073555,5.475263169252663,5.440508030462394,,,,,,,5.628564514483319,5.586562330748582,5.691084817267448,5.65490797134936,5.637796861971112,5.625917816642876,5.6249075964082005,5.6115545872325825,5.589044761188277,5.555402993835792,5.5013087903726605,5.443795261875863,,5.555402993835792,,5.608776147976017,5.573795825675653,5.59590402528134,"rgba(239, 83, 80, 1.0)",0.35664461075191417,5.625928142344245,-1.3905387250873613,37.696410804833945,-7.170609688309199,False,True,False,True,False,0.0,5.541600000000001,5.6043,0.0,0.0,0.0,0.0,0,0.8422832980972516,0.86215644820296,False,False,False,False,-0.14983123931326472,-0.14885189122086054,False,False,False,False,-863929.0,-477980.90677108185,False,False,False,False,78374.96886834686,False,False,False,False
2024-12-30 17:00:00+00:00,4.975,5.065,4.975,4.98,61585.0,,,,,,,5.5127970797086085,5.570301931605226,5.6255652302975125,5.68633699990408,5.626785236120756,5.625763249062488,5.614014598551619,5.597675530874782,5.534392713442909,5.508591836897596,5.473236778501193,5.438745120617931,,,,,,,5.614753383253488,5.580096999321113,5.685477703384113,5.650371221685096,5.633775759118806,5.622116463795051,5.621119759802902,5.6081162746787845,5.586011131195794,5.552838470309063,5.4991035498666445,5.441986372625744,,5.552838470309063,,5.602845078650489,5.567850525465392,5.591313924086383,"rgba(255, 0, 0, 1.0)",0.3586486398229507,5.619083208536939,-1.781920067652915,36.117389739575486,-9.122028951133366,False,True,False,True,False,0.0,5.5262,5.601775,0.0,0.0,0.0,0.0,0,0.8306126775492897,0.861988552045792,False,False,False,False,-0.17876008336735072,-0.16380598729410561,False,False,False,False,-925514.0,-484919.4043405224,False,False,False,False,78114.65927348875,True,False,False,False
2024-12-31 17:00:00+00:00,5.0,5.05,4.95,5.025,68103.0,,,,,,,5.483265787545661,5.56269245671095,5.619125193485507,5.680769497196602,5.622328001878911,5.621553406913345,5.610149806668483,5.594391729903635,5.531728132407221,5.506116781536611,5.471024161018354,5.436819691904262,,,,,,5.008333333333334,5.600217604803794,5.573133507801439,5.679398122953285,5.6454404840654275,5.629399976638938,5.617977997369235,5.616995923753007,5.604369699110438,5.582702563371986,5.550038860285196,5.496695871322207,5.440010979137608,,5.550038860285196,,5.57170060430982,5.561663720597462,5.541901147995839,"rgba(255, 0, 0, 1.0)",0.36195792647840463,5.574633704267811,-1.5185016380642873,36.090664115954574,-9.574840111205887,False,True,False,True,False,0.0,5.5095,5.5999,1.0,5.05,4.95,0.0,0,0.830272324255858,0.863204559848005,True,False,False,False,-0.18603693617336467,-0.17492146173373513,False,False,False,False,-857411.0,-490694.4678391189,False,False,False,False,77959.43974986876,False,False,False,False
2025-01-01 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,,5.483265787545661,5.56269245671095,5.619125193485507,5.680769497196602,5.622328001878911,5.621553406913345,5.610149806668483,5.594391729903635,5.531728132407221,5.506116781536611,5.471024161018354,5.436819691904262,,,,,,5.008333333333334,5.600217604803794,5.573133507801439,5.679398122953285,5.6454404840654275,5.629399976638938,5.617977997369235,5.616995923753007,5.604369699110438,5.582702563371986,5.550038860285196,5.496695871322207,5.440010979137608,,5.550038860285196,,5.57170060430982,5.561663720597462,5.541901147995839,"rgba(239, 83, 80, 1.0)",0.367979667965557,5.574633704267811,-1.4936523729872386,36.07284703354063,-10.036950059621049,False,True,False,True,False,0.0,5.4897,5.596925,0.0,0.0,0.0,0.0,0,0.8307956251340338,0.86660947887626,False,False,False,False,-0.17694382242833379,-0.17593264208103446,False,False,False,False,-857411.0,-496379.9954695201,False,False,False,False,76750.76626537467,False,False,False,False
2025-01-02 17:00:00+00:00,5.345,5.35,5.22,5.315,76940.0,,,,,,,5.471587015174029,5.558659056908556,5.615349042442633,5.6772235539589335,5.619684334562131,5.619057170477172,5.607894189410709,5.592518850923839,5.530381181272882,5.504943294263384,5.470082763807425,5.4361065492753635,,,,,,5.160399502216585,5.592170198370788,5.569358525703795,5.675538218489063,5.642426092914534,5.626777562137363,5.61553632337252,5.614566299211086,5.602201745402664,5.5808529414271435,5.548565963028039,5.495584132384392,5.439268526494064,,5.548565963028039,,5.5760373883702234,5.5586239168730875,5.551018925473234,"rgba(239, 83, 80, 0.5)",0.36494199218185763,5.580429069199715,-0.7273185187947516,41.869641364570555,-12.160285424856447,False,True,False,True,True,0.0,5.478899999999999,5.5933,0.0,0.0,0.0,0.0,0,0.835814547001276,0.861335601871544,False,False,False,False,-0.08379559304962307,-0.12986411756532876,False,False,False,False,-780471.0,-500784.5071676671,False,False,False,False,76753.70012172544,False,False,False,False
2025-01-03 17:00:00+00:00,5.225,5.24,5.19,5.19,128898.0,,,,,,,5.446647066370531,5.549992713599642,5.607525171686003,5.670087252089518,5.614170555035175,5.613842729754923,5.603140217828901,5.588517034831907,5.527324586010968,5.502191326448745,5.4677435867175985,5.434189825781566,,,,,,5.182169682522879,5.575862339116877,5.56129492672169,5.667781142418112,5.636235783145722,5.621329720953274,5.610422711344273,5.609474390854033,5.597612066179995,5.576865736492552,5.545289716242116,5.492940618242525,5.437290346672239,,5.545289716242116,,5.570279277159953,5.55211433884629,5.547274552377407,"rgba(239, 83, 80, 1.0)",0.36362857250048986,5.574059238950934,-1.0561855365488806,43.654566871787374,-10.482078681640985,False,True,False,True,True,0.0,5.4704,5.589050000000001,0.0,0.0,0.0,0.0,0,0.8288020390824128,0.8659728122344945,False,False,False,False,-0.10866571810153611,-0.11926491783343243,False,False,False,False,-909369.0,-507119.15046739316,False,False,False,False,77562.13887952815,False,False,False,False
2025-01-06 17:00:00+00:00,5.155,5.19,5.08,5.09,75336.0,,,,,,,5.429611606888408,5.543892919775194,5.602130601663875,5.665254255147195,5.610344611536551,5.610219912684236,5.599817463032248,5.5856941489403535,5.525089045006758,5.500141459174025,5.465948075640857,5.432663231101596,,,,,,5.168760224692723,5.564863378973849,5.555634235122706,5.662535140813685,5.631984900426527,5.61755868060132,5.606863884712718,5.605929062067172,5.594394751197313,5.5740380624508905,5.542921103093659,5.490956865077606,5.435721023220288,,5.542921103093659,,5.564876899441368,5.547567277549274,5.542473947111573,"rgba(239, 83, 80, 1.0)",0.365534681806814,5.5679027365284295,-1.3074073687514074,43.34840967943489,-10.482078681640985,False,True,False,True,True,0.0,5.457700000000001,5.58395,0.0,0.0,0.0,0.0,0,0.8212159863945578,0.8726615646258505,False,False,False,False,-0.1372554861907674,-0.12826020201209992,False,False,False,False,-984705.0,-514523.5822430925,False,False,False,False,77527.6250984502,False,False,False,False
2025-01-07 17:00:00+00:00,5.27,5.315,5.215,5.275,77931.0,,,,,,,5.421356188608291,5.5399077158265175,5.598353076170374,5.661679326630537,5.607627262237672,5.607644989888692,5.597475841147688,5.5837283888690274,5.5236395686735085,5.498862436136304,5.464898188727542,5.431841407664293,,,,,,5.186924285125747,5.557642536763966,5.55187187508297,5.6586682100970185,5.628913471213713,5.614862276782774,5.6043416011294545,5.603418393994135,5.5921383849072726,5.572093244718927,5.541348195404773,5.489738595005513,5.434868962666797,,5.541348195404773,,5.5626817416636545,5.544751199215038,5.5412946179148515,"rgba(239, 83, 80, 0.5)",0.35607372199517967,5.565558696417231,-0.8160071313017697,46.29651058897576,-7.862999082963924,False,False,False,True,True,0.0,5.4464,5.578874999999999,0.0,0.0,0.0,0.0,0,0.8192006766758299,0.8678367519560162,False,False,False,False,-0.0908894646213235,-0.10957483331671171,False,False,False,False,-906774.0,-520604.98406878096,False,False,False,False,77533.87897289284,False,False,False,False
2025-01-08 17:00:00+00:00,5.615,5.83,5.56,5.815,184427.0,,,,,,,5.455244929719199,5.546363873817262,5.601917264130405,5.663209513669297,5.609978008241649,5.609875169867275,5.599737083072817,5.585913778938157,5.526426108230765,5.501906087438768,5.468251999897032,5.4353873876622165,,,,,,5.35218618130094,5.567306381405114,5.5573766267316556,5.660400022044934,5.630992375418213,5.617018078889027,5.606605498437339,5.605694145289769,5.594440278952131,5.574509486379427,5.543938256655754,5.492874246196117,5.438441457712769,,5.543938256655754,,5.575456653059557,5.550350933723737,5.557060233493322,"rgba(38, 166, 154, 0.5)",0.3457369072127156,5.580909606373858,0.6770766694054959,53.86512222693995,-0.9420933178880659,True,False,True,False,True,3.179203132089949,5.4463,5.5756,0.0,0.0,0.0,0.0,0,0.8261500207210941,0.8568172399502694,False,False,False,False,0.06079476782674085,-0.02439003274498543,False,False,False,False,-722347.0,-523732.767261513,False,False,False,False,79191.13666323558,False,False,False,False
2025-01-09 17:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,5.455244929719199,5.546363873817262,5.601917264130405,5.663209513669297,5.609978008241649,5.609875169867275,5.599737083072817,5.585913778938157,5.526426108230765,5.501906087438768,5.468251999897032,5.4353873876622165,,,,,,5.35218618130094,5.567306381405114,5.5573766267316556,5.660400022044934,5.630992375418213,5.617018078889027,5.606605498437339,5.605694145289769,5.594440278952131,5.574509486379427,5.543938256655754,5.492874246196117,5.438441457712769,,5.543938256655754,,5.575456653059557,5.550350933723737,5.557060233493322,"rgba(38, 166, 154, 0.5)",0.3326194562900787,5.580909606373858,0.7037784146396756,58.910863318916086,3.3768305280350432,True,False,True,False,True,3.179203132089949,5.452100000000001,5.5737,0.0,0.0,0.0,0.0,0,0.8366244024111411,0.8567865308667636,False,False,False,False,0.10332612651676862,0.039468046885891596,False,False,False,False,-722347.0,-526812.057691567,False,False,False,False,77963.36710256526,False,False,False,False
2025-01-10 17:00:00+00:00,6.085,6.11,6.025,6.09,253510.0,,,,,,6.075,5.535388792054959,5.569364629043803,5.618291841611061,5.674693208061743,5.621483182803827,5.620808033221633,5.610241358454316,5.595437084476014,5.536190547874531,5.511883065082022,5.4784341637737,5.445508468304425,,,,,,5.563989441076352,5.60268211507029,5.57791581251531,5.672938879280089,5.642638771970051,5.628042760702782,5.6175018063749595,5.616592279028186,5.6048532299343625,5.584509542346922,5.553525465429164,5.502927808294477,5.448689038065129,,5.553525465429164,,5.629294911672792,5.607132644212465,5.585908226929852,"rgba(38, 166, 154, 1.0)",0.3317504081886535,5.641233919140406,1.352722015655812,64.18368145337284,7.87856512320743,True,False,True,False,True,5.889440503853269,5.465599999999999,5.572774999999999,0.0,0.0,0.0,0.0,0,0.8369542727084628,0.8603351955307263,False,False,False,False,0.19424674695924116,0.11685739692256637,False,False,False,False,-468837.0,-525913.2195878217,False,False,False,False,80685.0203257813,False,False,False,False
2025-01-13 17:00:00+00:00,5.815,5.895,5.79,5.835,65340.0,,,,,,6.026842872824212,5.5452139850718,5.572365937820286,5.6202522272828075,5.675872902796259,5.6228677945097925,5.622127960273542,5.611542789236347,5.596658329508919,5.537577973288237,5.513348753171761,5.479991307680469,5.447110842509222,,,,,,5.583371300988194,5.606868969573584,5.58056904420121,5.6742310382160746,5.643964092143429,5.629349725211882,5.61882792358123,5.617921468135344,5.606159192696409,5.585818526858033,5.554852252248546,5.504421569666741,5.450305966406155,,5.554852252248546,,5.629783916658895,5.6055210519979735,5.58897392845591,"rgba(38, 166, 154, 0.5)",0.327474130743653,5.641529362446685,0.5907967054190414,63.673737217404835,7.87856512320743,True,False,True,False,True,3.1007908712261347,5.475,5.5710500000000005,0.0,0.0,0.0,0.0,0,0.8388369678089305,0.8606438213914849,False,False,False,False,0.1131200192852008,0.11498870810388359,False,False,False,False,-534177.0,-526041.3402143671,False,False,False,False,80447.11303390871,False,False,False,False
2025-01-14 17:00:00+00:00,5.945,5.985,5.86,5.98,104324.0,,,,,,6.005844601353896,5.5646310120426685,5.578791170574035,5.624726700904309,5.678867292837044,5.62606075367506,5.62517093436627,5.6145016273827,5.599387294936076,5.540503034901451,5.516381930553848,5.483144185179676,5.450297528246292,,,,,,5.619492755023713,5.616041321332331,5.586312859018777,5.677493417739064,5.647122113525382,5.632394543755333,5.6218711404651724,5.620967896637075,5.60910812621463,5.588705823804802,5.557691630271488,5.5074936054755455,5.453526430536928,,5.557691630271488,,5.634759150792992,5.608331389765642,5.595247820292325,"rgba(38, 166, 154, 1.0)",0.3225923011988935,5.647054320571284,1.0320943128256481,64.50003839285371,7.896843421498538,True,False,True,False,True,4.510814401842669,5.4869,5.57,0.0,0.0,0.0,0.0,0,0.8443474646716542,0.8499584372402327,False,False,False,False,0.14174163733553238,0.128365172719708,False,False,False,False,-429853.0,-524550.0481180203,False,False,False,False,80817.29732795664,False,False,False,False
2025-01-15 17:00:00+00:00,5.9,6.005,5.885,5.98,123097.0,,,,,,5.994762819186815,5.5860490960407345,5.586392599423451,5.630091129355989,5.682511667266848,5.629922183002718,5.6288544553482165,5.618082379928002,5.602691028801416,5.544027490275526,5.520030432495733,5.4869293837844655,5.454118421590068,,,,,,5.655337717396749,5.62670780504338,5.593135934415061,5.68145478974765,5.650948744767599,5.6360823776054385,5.625554009520946,5.624654319300397,5.612675700771366,5.592195245606431,5.561117605070271,5.511186719556107,5.457387651008645,,5.561117605070271,,5.640961080379974,5.612651006653845,5.602187586139233,"rgba(38, 166, 154, 1.0)",0.3185303668327392,5.6539674367253685,1.0235525313221772,65.05090584315296,8.653042866001215,True,False,True,False,True,4.510814401842669,5.5023,5.570375,0.0,0.0,0.0,0.0,0,0.8472712180950406,0.8474787300269766,False,False,False,False,0.1498312033171169,0.13909818801841245,False,False,False,False,-429853.0,-523081.8768293688,False,False,False,False,81472.79659418986,False,False,False,False
