date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_392,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_121,aVWAP_valley_85,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,2.395,2.405,2.365,2.365,253297.0,,,,,,,2.5263592737891587,2.6020318866456877,2.666626913683576,2.7655639893103277,2.862489085499576,2.904641995552509,2.942261730143365,2.9719084857173077,,,,,,,2.463232729372293,2.5260997195781436,2.6191602104729763,2.6872226530727423,2.815889225521386,2.8938707935200645,2.862489085499576,2.7319541922770796,"rgba(239, 83, 80, 1.0)",0.20032658021025754,2.6509638000402083,-1.4274880534578482,45.325103038219396,1.6203654711081725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555327868852457,0.9077868852459012,False,False,False,False,-0.2680846034387922,-0.24340904322477802,False,False,False,False,-1468354.0,-199523.3811329063,False,False,False,False,214460.74653243518,False,False,False,False
2025-02-25 17:00:00+00:00,2.25,2.265,2.22,2.225,457537.0,,,,,,,2.5119962452824476,2.5931902954261354,2.6578506775063637,2.756787703373668,2.8534422763020886,2.8956944203116888,2.9333526911398518,2.9629430748146546,,,,,,,2.441530012023527,2.5161966463973213,2.610299892197446,2.6785149149548295,2.806977954017682,2.884875262321493,2.8534422763020886,2.721689433290657,"rgba(255, 26, 202, 1.0)",0.2020038800804717,2.639015886108674,-2.049544226297751,39.366441429891175,-3.830821795093719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488253319713995,0.9162410623084778,False,False,False,False,-0.33864162082328175,-0.2910253320240299,False,False,False,False,-1925891.0,-226288.77057270618,False,False,False,False,218229.37061720362,False,False,False,False
2025-02-26 17:00:00+00:00,2.22,2.23,2.195,2.22,356242.0,,,,,,,2.5009572726531317,2.5861962933096088,2.6509226699411506,2.749877157611341,2.846336296439647,2.8886683902018846,2.926359373011639,2.9559087306881002,,,,,,,2.4258074232116327,2.5083808624809953,2.603296513595597,2.6716433971315676,2.7999707101984828,2.877811509826114,2.846336296439647,2.713724042878635,"rgba(255, 26, 202, 1.0)",0.20369226922133932,2.630054953569072,-2.0131100465255822,35.304234725419334,-7.434133721158126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447776,0.9157187176835573,False,False,False,False,-0.34282825441539394,-0.31692679321971196,False,False,False,False,-2282133.0,-258162.32451731537,False,False,False,False,220369.10130530898,False,False,False,False
2025-02-27 17:00:00+00:00,2.255,2.29,2.255,2.27,208281.0,,,,,,,2.4960805071909085,2.5828318676642184,2.6474852403317466,2.746337346051596,2.8426208744527433,2.884967248384482,2.922654078897502,2.9521668679100954,,,,,,,2.4197964441811566,2.504843236979819,2.5998966329519684,2.66820639185412,2.79633963769032,2.874097413214524,2.8426208744527433,2.7098802705539424,"rgba(255, 0, 0, 1.0)",0.20138972123675497,2.6259881086174683,-1.767657785269818,35.008877339518705,-7.6967279724248385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485626283367556,0.9117043121149895,False,False,False,False,-0.30537749844806167,-0.31115214583388684,False,False,False,False,-2073852.0,-286312.5520441787,False,False,False,False,220181.68888197085,False,False,False,False
2025-02-28 17:00:00+00:00,2.245,2.285,2.23,2.255,418157.0,,,,,,,2.486276019639027,2.5759746355600406,2.640500751857012,2.7391668655750663,2.835112561583484,2.8774905904661274,2.9151717970414577,2.944613808930327,,,,,,,2.407952010502478,2.4976138879666343,2.5929745495956715,2.66122698568103,2.788994167395488,2.8665942435213925,2.835112561583484,2.702118776808231,"rgba(255, 0, 0, 1.0)",0.2003665110210207,2.617851095304982,-1.8109368349829427,34.43958324157131,-8.479900041934037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457894736842105,0.9099999999999998,False,False,False,False,-0.3146588923965238,-0.3129055191152053,False,False,False,False,-2492009.0,-320509.3961985325,False,False,False,False,223251.07355046744,False,False,False,False
2025-03-03 17:00:00+00:00,2.175,2.205,2.01,2.075,1112117.0,,,,,,,2.4480095882926305,2.550593658191954,2.6158250025441805,2.715082465014886,2.810776255617781,2.853536892023008,2.8914245114713863,2.9208103719149454,,,,,,,2.3575703599113567,2.4687848337698846,2.56770933541771,2.636861866561795,2.7648079283787115,2.8424894578162476,2.810776255617781,2.674591609066177,"rgba(255, 26, 202, 1.0)",0.2018707105644152,2.587875696784401,-2.540614710031185,30.677976829342917,-12.285448383398943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289405684754523,0.9152454780361756,False,False,False,False,-0.34282825441539394,-0.3278668867652996,False,False,False,False,-3604126.0,-371418.180753594,False,False,False,False,237031.94062720437,False,False,False,False
2025-03-04 17:00:00+00:00,2.045,2.11,2.04,2.06,392553.0,,,,,,,2.4353436329379425,2.541775519701464,2.6072209181486454,2.7066584926585455,2.8022580532352084,2.845143272674892,2.8830976166658218,2.9124626234855504,,,,,,,2.3420294154723114,2.458914205107536,2.558923947515011,2.6283560263835604,2.756344492049155,2.8340459925138197,2.8022580532352084,2.6651838720392473,"rgba(255, 26, 202, 1.0)",0.2042373641156266,2.5778746465103257,-2.5356508528828106,27.955897554413053,-15.04490555703751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359133126934987,0.9184726522187824,False,False,False,False,-0.34282825441539394,-0.3353475705903468,False,False,False,False,-3996679.0,-427623.7748504375,False,False,False,False,239443.11984228648,False,False,False,False
2025-03-05 17:00:00+00:00,1.925,1.995,1.915,1.98,313512.0,,,,,,,2.423041698412666,2.5334214757579407,2.5992155049527326,2.6989861067213976,2.794623747623191,2.8376629406789013,2.875710993717621,2.9050831059541724,,,,,,1.9633333333333336,2.3263608685784836,2.44930748324111,2.5506443510412455,2.620480878221887,2.748704153636523,2.8265109759279095,2.794623747623191,2.6102058411866076,"rgba(255, 26, 202, 1.0)",0.20706174819982018,2.5164113812602844,-2.5905865565407713,25.069423174381786,-17.946622229781198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310149407521897,0.921174652241113,False,False,False,False,-0.34282825441539394,-0.3390879125028704,False,False,False,False,-4310191.0,-487818.6155504307,False,False,False,False,240591.4745734138,False,False,False,False
2025-03-06 17:00:00+00:00,1.945,2.005,1.915,1.98,593546.0,,,,,,,2.4015818467231704,2.51833745915358,2.5846688242326405,2.684949969892175,2.780600904322886,2.8238958227828332,2.862096510251227,2.8914701554233884,,,,,1.966666666666667,1.965514546295092,2.3002320876938915,2.4322218127123034,2.5356690478607846,2.606144224694142,2.734695036291498,2.812650704452767,2.780600904322886,2.5563372262155655,"rgba(255, 26, 202, 1.0)",0.2084597526345713,2.451832051743569,-2.263420376261732,23.145106921027608,-19.967620108969385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326488706365506,0.9204312114989734,False,False,False,False,-0.34024074817470973,-0.33966433033879007,False,False,False,False,-4310191.0,-547080.202906238,False,False,False,False,246063.63775832212,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.03,397049.0,,,,,,,2.390148400458691,2.509736995303605,2.576214765166487,2.676616675809129,2.772154756277201,2.8155545610226627,2.853809717880335,2.883158839672936,,,,,1.9907157886590048,1.9841329481911123,2.287554704993173,2.4228400805078794,2.527084802223653,2.5977670873167313,2.7263110553773533,2.80426581357784,2.772154756277201,2.551129187027362,"rgba(255, 26, 202, 1.0)",0.20730994769767477,2.446257443794981,-2.00789903435806,24.59295163989511,-19.967620108969385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467908902691511,0.9078674948240165,False,False,False,False,-0.3069856034544667,-0.3233249668966284,False,False,False,False,-3913142.0,-599267.2075123428,False,False,False,False,248404.49608765045,False,False,False,False
2025-03-10 17:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,,,,2.351230332576205,2.4800923759151665,2.54723463426884,2.6482487145307037,2.7435814461853036,2.7873800736825602,2.8258593574046373,2.855163172126869,,,,,1.972401062984259,1.971305031294992,2.2444831715593154,2.3903770375811515,2.4975474214036457,2.5690886992669806,2.6978673478210475,2.7759353253462224,2.7435814461853036,2.522362200246744,"rgba(255, 26, 202, 1.0)",0.21104292719045428,2.4161372186896086,-2.137656185381104,24.373724630724023,-19.967620108969385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301595470921259,0.9140504374678333,False,False,False,False,-0.34282825441539394,-0.33307661065601113,False,False,False,False,-5202794.0,-670639.7159230042,False,False,False,False,264547.86824133026,False,False,False,False
2025-03-11 17:00:00+00:00,1.995,2.04,1.965,2.03,405021.0,,,,,,,2.341883641695725,2.472314689134399,2.539460279864363,2.640449728006003,2.7355990287817606,2.7794548860138546,2.8179556832793526,2.8472197058258417,,,,,1.9783235236358783,1.976756351471821,2.2352948973581968,2.382243481799988,2.4897498753714946,2.561346330466623,2.689977451241763,2.7679805949923675,2.7355990287817606,2.516000634308714,"rgba(255, 0, 0, 1.0)",0.21383779741570924,2.4097632189830573,-1.7759405660393266,27.446677733038744,-19.967620108969385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334190231362468,0.9131105398457583,False,False,False,False,-0.31841927722217883,-0.325747943939095,False,False,False,False,-4797773.0,-734626.2784668335,False,False,False,False,266725.7462530926,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.145,2.085,2.135,532233.0,,,,,,,2.334196227730082,2.4648272824657953,2.5316398708098604,2.632229995988177,2.7269246437473558,2.7707407015146845,2.8091854598536576,2.8383506230292634,,,,,2.002035078362576,1.9985988232460958,2.229692522619466,2.3750911752350494,2.482147750706363,2.5534650818963898,2.6815184807023202,2.7592599738591495,2.7269246437473558,2.511868980735393,"rgba(239, 83, 80, 1.0)",0.21329742800322538,2.4062108333126218,-1.2715147850189776,33.64518312217949,-22.75607617200052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437978560490047,0.9055640632976008,False,False,False,False,-0.26198780428528495,-0.29386787411218995,False,False,False,False,-4265540.0,-789369.1268626966,False,False,False,False,270842.1377840524,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.055,802112.0,,,,,,,2.3206585243396014,2.4523098117755313,2.5187914620221603,2.618962465497147,2.7130889348495426,2.756893624902076,2.795291043214453,2.8243313249664617,,,,,2.0142671180865754,2.010581936439252,2.2181861549042576,2.3627072718431554,2.4695052753553988,2.540572845671651,2.6679556908611977,2.7453905654436013,2.7130889348495426,2.501843378135754,"rgba(255, 0, 0, 1.0)",0.21418180792692265,2.3967460069082365,-1.595588393879081,35.65275752259517,-20.858104738263666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342653787493645,0.9089984748347736,False,False,False,False,-0.28559661981933,-0.28973224696575994,False,False,False,False,-5067652.0,-855699.0938880811,False,False,False,False,279078.87983391207,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.155,2.115,2.155,103403.0,,,,,,,2.3195126482385473,2.451066284039569,2.5174623272758305,2.6175317979791286,2.7115571764316533,2.755345066891953,2.7937251136058783,2.822743111537318,,,,,2.017462229510307,2.013637153122141,2.217509906187683,2.3615811326011475,2.468234461413041,2.539224770360156,2.6664713750489324,2.7438434717219544,2.7115571764316533,2.5010567516228277,"rgba(239, 83, 80, 1.0)",0.2120045469510649,2.3961035528517822,-1.1372565179341845,40.268401103488394,-16.51373692369986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313924050632913,0.9073417721518988,False,False,False,False,-0.2521334457893723,-0.2709328463775661,False,False,False,False,-4964249.0,-919397.5420448551,False,False,False,False,276355.2227822235,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.155,2.125,2.135,527498.0,,,,,,,2.313782787253731,2.444807707794416,2.5107662620630475,2.6103146830458814,2.7038242052389547,2.747522807900378,2.7858118247347483,2.8147155927536462,,,,,2.031172384027515,2.026887886633417,2.214094301571536,2.3559258835950825,2.4618372732415446,2.5324306298297983,2.6589804891875994,2.736029951639841,2.7038242052389547,2.4968065419069463,"rgba(239, 83, 80, 1.0)",0.2105323582584688,2.3925816303288903,-1.2234776281404671,42.76190578678559,-14.171913678095677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316326530612245,0.9117346938775511,False,False,False,False,-0.24967740098295862,-0.2603051236802624,False,False,False,False,-5491747.0,-990286.6809278806,False,False,False,False,280248.90925071615,False,False,False,False
2025-03-18 17:00:00+00:00,2.065,2.125,2.055,2.115,405171.0,,,,,,,2.308673328842001,2.4395624656428097,2.50524610376439,2.6044597125248177,2.697614509542883,2.7412621611013765,2.7794946406042853,2.808319240263378,,,,,2.0365547741469916,2.032279311661191,2.2103815707982957,2.351009493332946,2.4565025593887837,2.5268524123214657,2.6529384004663927,2.729771403288088,2.697614509542883,2.492557630480631,"rgba(239, 83, 80, 1.0)",0.2089128444509216,2.3887827031329865,-1.31051158607581,43.81515947050447,-13.043708704276966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218478815722307,0.9167942827973454,False,False,False,False,-0.27437634253254023,-0.2673407331064013,False,False,False,False,-5896918.0,-1066358.4843243475,False,False,False,False,282185.68585148023,False,False,False,False
2025-03-19 17:00:00+00:00,2.205,2.215,2.185,2.205,549570.0,,,,,,,2.3053384898471716,2.4347757429243533,2.4998330597851335,2.5983072024711253,2.6908102056249565,2.73429498717673,2.7723813891635074,2.801060116131859,,,,,2.052743251347768,2.0480072848506,2.2100182543849893,2.347240875037302,2.451528773692917,2.5212815803001543,2.646436837222024,2.7228336152419734,2.6908102056249565,2.4898057290751603,"rgba(239, 83, 80, 0.5)",0.2085091222322238,2.387046456773839,-0.8730862938988707,47.44279200754448,-9.456515868285805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8309644670050761,0.9106598984771574,False,False,False,False,-0.22042498390650686,-0.24388285850645408,False,False,False,False,-5347348.0,-1132730.414799939,False,False,False,False,286331.1790940929,False,False,False,False
2025-03-20 17:00:00+00:00,2.185,2.205,2.185,2.2,191664.0,,,,,,,2.30417005703394,2.43311650733749,2.4979594657864728,2.596178974915577,2.688457079065399,2.731884877814252,2.7699202627844404,2.798548386656128,,,,,2.0575018028254894,2.0526702377186377,2.209826915154121,2.3459272828840856,2.4498057028851563,2.5193536667190246,2.644188242595282,2.720433915891139,2.688457079065399,2.4887464611291645,"rgba(239, 83, 80, 0.5)",0.20772430620268245,2.3863307645159146,-0.8970099259068233,49.678133923669066,-7.194617237411734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307066598881544,0.9105236400610067,False,False,False,False,-0.22284790555493672,-0.2333653820306954,False,False,False,False,-5539012.0,-1201044.8579813354,False,False,False,False,284863.4708910837,False,False,False,False
2025-03-21 17:00:00+00:00,2.155,2.19,2.145,2.19,376103.0,,,,,,,2.3015010653259713,2.4296346113886806,2.4940897987327095,2.5918446545260836,2.6837034737748424,2.727028833688026,2.7649711923373794,2.7935045356144816,,,,,2.064660601943964,2.0597631768111184,2.2088743208992527,2.343050441843845,2.4462076622756905,2.515386705690869,2.6396300355245126,2.715595845048844,2.6837034737748424,2.4862154347141416,"rgba(239, 83, 80, 0.5)",0.2084705782166404,2.384415786396288,-0.9325814129716332,50.7695783603973,-5.920410900473428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251143873919675,0.9166243009659379,False,False,False,False,-0.23622091534507667,-0.23479314868788603,False,False,False,False,-5915115.0,-1274131.2167723223,False,False,False,False,286278.03723385755,False,False,False,False
2025-03-24 17:00:00+00:00,2.215,2.225,2.2,2.22,291312.0,,,,,,,2.300138482670592,2.427415203203308,2.491523488320596,2.5888646269602824,2.680366401795025,2.723593730565152,2.7614501842010886,2.789902583541142,,,,,2.071435572223424,2.066435259569682,2.2090014058161906,2.341402612980742,2.4438864652302867,2.512730097307497,2.6364586178244767,2.712180022268773,2.680366401795025,2.4847990471548913,"rgba(239, 83, 80, 0.5)",0.20895066015300542,2.3835471801542276,-0.7827071713220192,52.585450224909366,-3.9015590358432846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323045267489713,0.911522633744856,False,False,False,False,-0.21437874021308367,-0.22458594445048485,False,False,False,False,-5623803.0,-1341567.9886053095,False,False,False,False,286356.08316821634,False,False,False,False
2025-03-25 17:00:00+00:00,2.285,2.31,2.275,2.31,674222.0,,,,,,2.298333333333333,2.300074986488071,2.4243981981735883,2.487497716670864,2.583642845192586,2.674173206156976,2.7170916351844183,2.7546881974491435,2.782919508227863,,,,,2.092865601250449,2.087416117915188,2.2130942308585726,2.3401569594803124,2.4405812462783283,2.5084296870354645,2.630713195159651,2.7057459328794278,2.674173206156976,2.473048388102014,#000000,0.208864907415171,2.3635215951338227,-0.25624982097847154,56.565402514317526,0.06978559512973703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8367875647668395,0.9036269430051813,False,False,False,False,-0.17602660866202358,-0.20030627655625421,False,False,False,False,-4949581.0,-1397506.174828483,False,False,False,False,292369.50823537575,False,False,False,False
2025-03-26 17:00:00+00:00,2.285,2.29,2.245,2.25,576219.0,,,,,,2.2814368704054537,2.298954049910901,2.4212112319828307,2.483546180096906,2.5787718931397583,2.668536133951795,2.711217260734881,2.7486117689900187,2.7766670012652725,,,,,2.1054734065478256,2.09992270580262,2.2149244797718945,2.3382636314681657,2.4371751151635244,2.5042708245617638,2.6254305844325603,2.699922752859117,2.668536133951795,2.470255052416782,"rgba(239, 83, 80, 0.5)",0.20847738443250438,2.3620613727407918,-0.5375229214709962,56.53903074373362,0.295092422856456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8303061754021797,0.9117799688635186,False,False,False,False,-0.18795158882222326,-0.19412893268923875,False,False,False,False,-5525800.0,-1461510.7302574988,False,False,False,False,296770.27554955595,False,False,False,False
2025-03-27 17:00:00+00:00,2.235,2.265,2.23,2.265,582979.0,,,,,,2.272500689967383,2.2976456353160972,2.417949534662915,2.4795416074650434,2.573865892498635,2.6628739358312883,2.7053188549191534,2.74251197279601,2.770392041552233,,,,,2.1158616673057953,2.1103085392244685,2.2163349638757843,2.336240303467855,2.433701035772113,2.50006372807873,2.6201187457672717,2.6940755294519354,2.6628739358312883,2.4676061575266304,#000000,0.20857543410409127,2.360710019465882,-0.4588748424616338,57.01248547740471,1.1320335189143265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231929277171088,0.9188767550702028,False,False,False,False,-0.19752960328724958,-0.19582926798824418,False,False,False,False,-4942821.0,-1515484.5328891654,False,False,False,False,301207.6201146791,False,False,False,False
2025-03-28 17:00:00+00:00,2.195,2.195,2.165,2.165,656416.0,,,,,,2.2467957789187722,2.293808928584052,2.412748448233682,2.473691342952453,2.5672085350015514,2.6554959006584165,2.697736771667548,2.7347497507566567,2.7624608679419214,,,,,2.1201970046730554,2.1148905382525354,2.2146936772408026,2.332028119599743,2.4283111923985556,2.4940410488639766,2.613077242990198,2.686534298117231,2.6554959006584165,2.461674673344185,"rgba(239, 83, 80, 0.5)",0.20991680033542212,2.355820838251109,-0.9090308062346601,53.41604026236138,1.1320335189143265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108957569408067,0.9245678365636458,False,False,False,False,-0.23013226199864414,-0.21298076499344415,False,False,False,False,-5599237.0,-1578798.524627318,False,False,False,False,306714.7267795678,False,False,False,False
2025-03-31 17:00:00+00:00,2.205,2.23,2.195,2.22,348819.0,,,,,,2.242888656775832,2.2925202557364663,2.410524117776735,2.471077251118461,2.564112107873131,2.651984181356832,2.6940968189515435,2.7309993201248624,2.758612779338166,,,,,2.123751677910544,2.1185218052109946,2.2147000071681107,2.3304257693005326,2.4259754184584486,2.491320507630708,2.6097587401099327,2.6829218137703488,2.651984181356832,2.459658307565391,"rgba(239, 83, 80, 0.5)",0.21085001714424437,2.3544689727357135,-0.6377470324971419,53.01426852243552,1.1320335189143265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8116169544740972,0.9183673469387755,False,False,False,False,-0.21437874021308392,-0.21367975260326405,False,False,False,False,-5250418.0,-1635722.8575788322,False,False,False,False,307367.5062093419,False,False,False,False
2025-04-01 17:00:00+00:00,2.205,2.23,2.185,2.23,314221.0,,,,,,2.240109225672053,2.291394959073424,2.4085628213292383,2.468767263694195,2.561369048937789,2.6488683712004115,2.6908645773785826,2.72766691943295,2.7551923902104076,,,,,2.1267330143912146,2.121574501162487,2.2147054893759597,2.329019458581317,2.4239146878894267,2.488914827766914,2.606816402288384,2.6797147014379052,2.6488683712004115,2.4578934505778034,"rgba(239, 83, 80, 0.5)",0.2115999753061138,2.353297439796406,-0.5826911823502632,53.10113183294412,1.1320335189143265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8036939313984169,0.9229551451187334,False,False,False,False,-0.21679536178781686,-0.21523755719554044,False,False,False,False,-4936197.0,-1686892.999321796,False,False,False,False,307473.76192702656,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.24,2.205,2.235,418834.0,,,,,,2.238532893674645,2.290166304488697,2.406162856572459,2.465890856070673,2.5578999955803114,2.6448934924863448,2.68672741629935,2.7233909928586337,2.7507966543184432,,,,,2.130903543268643,2.1258274538540594,2.214989917983729,2.327383815075996,2.4213796123399307,2.485906445087274,2.603076771072266,2.6756132060144067,2.6448934924863448,2.455855425120345,"rgba(239, 83, 80, 0.5)",0.21182497449502558,2.3520738391633476,-0.5526913879840784,53.351709621446616,1.1320335189143265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.80053050397878,0.9289124668435014,False,False,False,False,-0.2095528565780938,-0.21239520688681712,False,False,False,False,-4517363.0,-1730776.255146264,False,False,False,False,309200.2772459874,False,False,False,False
2025-04-03 17:00:00+00:00,2.025,2.035,1.99,1.995,337780.0,,,,,,2.2184996478654075,2.285891835025458,2.4019566638016894,2.4615324286222293,2.553330539035535,2.640084147340094,2.6818742123998134,2.718491429389939,2.7458386946776128,,,,,2.1268582912787677,2.122061301962123,2.2110699792483177,2.323303048289472,2.4171252003620536,2.48151339575058,2.598382380841208,2.670764542197907,2.640084147340094,2.4505045728287183,"rgba(255, 0, 0, 1.0)",0.21594539683543348,2.3468988789599687,-1.6295734204889853,46.32977407411647,1.2849568136138814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7931937172774871,0.9424083769633509,False,False,False,False,-0.30971392282124294,-0.26105456485403,False,False,False,False,-4855143.0,-1779216.0496401205,False,False,False,False,309643.37372279377,False,False,False,False
2025-04-04 17:00:00+00:00,1.625,1.64,1.58,1.63,788229.0,,,,,,2.117518254781381,2.2631459519778425,2.3831252172388186,2.4432262494886716,2.5355555011316704,2.6223988759807266,2.6644256085860403,2.7011907592877753,2.728551188707575,,,,,2.090830166875813,2.087346958225296,2.186067773803735,2.3029266807074347,2.398410836089297,2.4634008786966195,2.5806758354132784,2.6532319631966956,2.6223988759807266,2.424825217658157,"rgba(255, 26, 202, 1.0)",0.23264861568119596,2.3199029772924495,-2.9654291097860663,37.272700687017185,-6.908825247196361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7986714358712315,0.941747572815534,False,False,False,False,-0.34282825441539394,-0.30194140963471194,False,False,False,False,-5643372.0,-1839125.4442193434,False,False,False,False,317063.3059131381,False,False,False,False
2025-04-07 17:00:00+00:00,1.605,1.665,1.6,1.64,440611.0,,,,,,2.0761423893236386,2.2514342444286473,2.373229485128161,2.433554226154211,2.526102766112048,2.612952190693836,2.655085201153992,2.6919140701864475,2.719271928099928,,,,,2.073520022786721,2.0706210349416345,2.173408410603513,2.292331265296004,2.3885625988701484,2.45381507750771,2.571236603899099,2.643852125879316,2.612952190693836,2.412178449474415,"rgba(255, 26, 202, 1.0)",0.24754100579408658,2.3067122561652624,-2.69334066098066,31.568176286946418,-11.723129721066513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8068472151251918,0.937659683188554,False,False,False,False,-0.3325599935883371,-0.3172507016115245,False,False,False,False,-5202761.0,-1891274.832681059,False,False,False,False,318978.77403851575,False,False,False,False
2025-04-08 17:00:00+00:00,1.545,1.575,1.455,1.475,405120.0,,,,,,2.0341592191385027,2.2387975750076166,2.3627569774545725,2.4234122219753087,2.5163103713201838,2.6032618909295056,2.645542352624614,2.6824677388362073,2.7098457871430037,,,,1.501666666666667,2.0542267683751363,2.051914009830351,2.159513367592344,2.2809649096037603,2.37816626421901,2.443791456294183,2.561509930378596,2.634259210198596,2.6032618909295056,2.349031484310453,"rgba(255, 26, 202, 1.0)",0.26807609515358,2.229273307469554,-2.8136537390155314,26.509749300209357,-15.974321016040967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790909090909091,0.9459595959595959,True,False,False,False,-0.34282825441539394,-0.33003947801345923,False,False,False,False,-5607881.0,-1948896.6337247633,False,False,False,False,320314.2969216395,True,False,False,False
2025-04-09 17:00:00+00:00,1.525,1.825,1.485,1.805,488035.0,,,,,,2.007525443291881,2.2281752294219905,2.3533717806879175,2.4141151895757926,2.507074328414905,2.593924113307131,2.6362606078459283,2.67321088981178,2.7005611986325113,,,,1.6127714394478,2.0405874154120407,2.038696599897892,2.14846286324435,2.2711601814861546,2.3687926449699503,2.4345394469158106,2.5522283291546097,2.6249514286194553,2.593924113307131,2.344800507229883,"rgba(255, 0, 0, 1.0)",0.2754090814809139,2.2255392781133136,-1.5269622768138726,31.38534606951762,-15.974321016040967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7997061704211558,0.9221351616062684,False,False,False,False,-0.2802521823742337,-0.30514583019384645,False,False,False,False,-5119846.0,-1998058.639403449,False,False,False,False,322914.6178995986,False,False,False,False
