date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_451,aVWAP_peak_427,aVWAP_peak_421,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_240,aVWAP_peak_237,aVWAP_peak_215,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_726,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_570,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_227,aVWAP_valley_173,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_98,aVWAP_valley_96,aVWAP_valley_49,aVWAP_valley_18,aVWAP_OB_bull_810,aVWAP_OB_bear_612,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.05422658501622864,1.2717404512446626,1.9042237073279542,80.98580347301592,27.772338881893816,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9903846153846152,1.0000000000000002,False,False,False,False,0.24893022403629228,0.24412751343780353,False,False,False,False,-2087.0,-2463.103117331191,False,False,False,False,90.3157119251302,False,False,False,False
2025-07-04 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.055591657939228475,1.2717404512446626,1.857464817261222,81.05085216769609,28.150392032978175,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9935691318327972,0.996784565916399,False,False,False,False,0.24893022403629228,0.2465288687370479,False,False,False,False,-2087.0,-2457.2720612485364,False,False,False,False,88.91546832939174,False,False,False,False
2025-07-04 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.05690374360299847,1.2717404512446626,1.8146354214539981,81.09421796414955,28.505762507273687,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9934853420195436,1.0065146579804563,False,False,False,False,0.24893022403629228,0.2477295463866701,False,False,False,False,-2087.0,-2451.5314091361556,False,False,False,False,87.53693393668799,False,False,False,False
2025-07-04 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.058166427888715046,1.2717404512446626,1.775243082709071,81.12312849511852,28.8350031972397,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9800664451827241,1.0265780730897012,False,False,False,False,0.26253642886494144,0.2551329876258058,False,False,False,False,-2087.0,-2445.8797593821064,False,False,False,False,86.17977217022771,False,False,False,False
2025-07-04 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.059444273244959246,1.2717404512446626,1.7370815238975705,81.14240218243117,29.13608582949435,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9798657718120803,1.0167785234899331,False,False,False,False,0.26253642886494144,0.2588347082453736,False,False,False,False,-2087.0,-2440.3157321048643,False,False,False,False,84.84365167146449,False,False,False,False
2025-07-04 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.06066842389297265,1.2717404512446626,1.7020311741986451,81.15525130730626,29.40826042076229,True,False,True,False,True,13.656778383746609,0.0,0.0,0.0,0.0,0,0.9796610169491523,1.016949152542373,False,False,False,False,0.26253642886494144,0.2606855685551575,False,False,False,False,-2087.0,-2434.837968816417,False,False,False,False,83.52824621919372,False,False,False,False
2025-07-07 14:00:00+00:00,1.37,1.375,1.37,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.06184206854109265,1.2717404512446626,1.6697298649821806,81.16381739055632,29.65181782964052,True,False,True,False,True,13.65677838374662,0.0,0.0,0.0,0.0,0,0.9896193771626295,1.017301038062284,False,False,False,False,0.25470155250008103,0.25769356052761927,False,False,False,False,-2087.0,-2429.445132090581,False,False,False,False,82.23323464990389,False,False,False,False
2025-07-07 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.062968031356973,1.2717404512446626,1.6398725913781096,81.16952811272301,29.867831910429203,True,False,True,False,True,13.65677838374662,0.0,0.0,0.0,0.0,0,0.9930069930069927,1.0034965034965038,False,False,False,False,0.26253642886494144,0.26011499469628035,False,False,False,False,-2087.0,-2424.1359052364633,False,False,False,False,80.95830077936274,False,False,False,False
2025-07-07 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.06402856907394872,1.2717404512446626,1.6127105485690225,81.17333526083416,30.05792034133907,True,False,True,False,True,13.65677838374662,0.0,0.0,0.0,0.0,0,0.9859649122807016,1.0035087719298248,False,False,False,False,0.26253642886494144,0.2613257117806109,False,False,False,False,-2087.0,-2418.908991976983,False,False,False,False,79.70313332541913,False,False,False,False
2025-07-07 17:00:00+00:00,1.375,1.375,1.36,1.36,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(38, 166, 154, 1.0)",0.0647505261031167,1.2717404512446626,1.363070758912169,69.41888598367875,21.545909213118406,False,False,True,False,False,10.356340596673654,0.0,0.0,0.0,0.0,0,0.9749999999999999,1.0285714285714287,False,False,False,False,0.25274763587244287,0.2570366738265269,False,False,False,False,-2087.0,-2413.7631161323784,False,False,False,False,78.46742583200178,False,False,False,False
2025-07-07 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,,,1.4607208303208938,1.277133047260425,"rgba(38, 166, 154, 1.0)",0.06543699259592978,1.2717404512446626,1.3487714709069207,61.58258646557513,15.055588036012082,False,True,True,False,False,10.356340596673643,0.0,0.0,0.0,0.0,0,0.971014492753623,1.028985507246377,False,False,False,False,0.22891628108781875,0.24297647745717282,False,False,False,False,-2087.0,-2408.6970213086206,False,False,False,False,77.25087659429633,False,False,False,False
2025-07-07 19:00:00+00:00,1.36,1.37,1.36,1.37,100.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06626468900559922,1.2854209563946566,1.2763818086914553,61.19493513407055,15.055588036012082,False,True,True,False,False,11.984743627318583,0.0,0.0,0.0,0.0,0,0.9712230215827337,1.0071942446043167,False,False,False,False,0.24477383773281036,0.2438751575949916,False,False,False,False,-1987.0,-2402.159082993758,False,False,False,False,77.60357618198165,False,False,False,False
2025-07-08 14:00:00+00:00,1.37,1.37,1.355,1.365,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06696193620931727,1.2854209563946566,1.188422081413329,58.29600798974639,13.138016145512282,False,True,True,False,False,10.88097796669578,0.0,0.0,0.0,0.0,0,0.9676258992805753,1.0179856115107915,False,False,False,False,0.23683044293505115,0.24035280026502137,False,False,False,False,-1987.0,-2395.722508063622,False,False,False,False,76.40041996210597,False,False,False,False
2025-07-08 15:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06754197893842535,1.2854209563946566,1.1041880142915785,54.114064732267416,9.569537528675482,False,True,True,False,False,9.783192490171182,0.0,0.0,0.0,0.0,0,0.967509025270758,1.0216606498194947,False,False,False,False,0.2972016874295993,0.26877724384731033,False,False,False,False,-1987.0,-2389.3857249928683,False,False,False,False,75.21591732703456,False,False,False,False
2025-07-08 16:00:00+00:00,1.36,1.365,1.36,1.365,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06816930433893126,1.2854209563946566,1.1673735617087129,53.61066786970973,9.290878810528241,False,True,True,False,False,10.622895792851374,0.0,0.0,0.0,0.0,0,1.0112781954887216,1.0150375939849625,False,False,False,False,0.2972016874295993,0.28298946563845484,False,False,False,False,-1987.0,-2383.147186620886,False,False,False,False,74.04977907390224,False,False,False,False
2025-07-08 17:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06868540372367672,1.2854209563946566,1.085806293071772,51.09303948958605,6.94163724320687,False,True,False,False,False,9.512541912734566,0.0,0.0,0.0,0.0,0,1.0114068441064636,0.9847908745247151,False,False,False,False,0.2972016874295993,0.29009557653402707,False,False,False,False,-1987.0,-2377.00536977405,False,False,False,False,72.90172048360918,False,False,False,False
2025-07-08 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06911115214891973,1.2854209563946566,1.079117353515416,49.41462056950359,5.30488386518131,False,True,False,False,False,9.512541912734566,0.0,0.0,0.0,0.0,0,1.0115384615384613,0.9846153846153848,False,False,False,False,0.2882243583380767,0.2891599674360519,False,False,False,False,-1987.0,-2370.958774893832,False,False,False,False,71.77146125130515,False,False,False,False
2025-07-08 19:00:00+00:00,1.36,1.365,1.355,1.365,200.0,,,,,,,,,,1.3633333333333333,1.366923076923077,1.2392320477098302,1.2604785405345458,1.2651855221377857,1.2848053656899625,1.2854190915604955,1.2870572051833036,1.2870572051833036,1.2870572051833036,1.3023522840771697,1.3091376355637403,1.3119163758660797,1.398661332047514,1.398661332047514,1.398661332047514,1.4004225957006904,1.402186348674277,1.4043693120038134,1.4044424546903278,1.437814996091227,1.4603163075985817,1.4878107305241444,,,,,,,,,,,,,,,1.254040494458653,1.254040494458653,1.254040494458653,1.2392320477098302,1.277850763254905,1.2772120041031516,1.2769117303832331,1.276786633512193,1.280383147415845,1.2856603035518697,1.2856603035518697,1.2856706946542353,1.2858025019177435,1.285534602279403,1.3679580266738032,1.4036034307344738,1.4108038422023346,1.4107699812716448,1.4118624347699538,1.4389978310021445,1.4395968451483154,1.4775091640061482,1.4955844216779473,,,1.4603163075985817,1.2819090837290539,"rgba(38, 166, 154, 1.0)",0.06957580608798274,1.2871997588205617,1.1182082616629014,50.7422434683907,5.30488386518131,False,True,False,False,False,10.385016109827252,0.0,0.0,0.0,0.0,0,1.0076335877862592,0.9694656488549621,False,False,False,False,0.2882243583380759,0.2886921628870639,False,False,False,False,-1787.0,-2361.9051504768736,False,False,False,False,73.75950061175004,False,False,False,False
