date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_129,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_29,aVWAP_valley_364,aVWAP_valley_345,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_364,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,37.135,37.24,37.135,37.24,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.48231234991266,34.17043279354979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,0.27640158769977274,False,False,False,False,85.80308601219413,False,False,False,False
2023-12-01 17:00:00+00:00,37.7,37.7,37.7,37.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.51121372560988,34.17043279354979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,0.4271550514563654,False,False,False,False,84.4728056089043,False,False,False,False
2023-12-04 17:00:00+00:00,37.9,37.94,37.9,37.94,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.55224874778264,34.17043279354979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,0.5910751281779721,False,False,False,False,83.17865358396004,False,False,False,False
2023-12-05 17:00:00+00:00,37.94,37.94,37.61,37.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.11110785905625,34.17043279354979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,0.736949932392267,False,False,False,False,81.90456593149554,False,False,False,False
2023-12-06 17:00:00+00:00,37.895,37.895,37.895,37.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.56564672158086,33.73181700320664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,0.8805631117350226,False,False,False,False,80.63472769999949,False,False,False,False
2023-12-07 17:00:00+00:00,37.895,37.895,37.895,37.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.20200596326394,32.546898918950234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,1.0219497301577354,False,False,False,False,79.38457688294523,False,False,False,False
2023-12-08 17:00:00+00:00,37.895,38.29,37.895,38.29,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.97106414818649,32.546898918950234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,1.2076559358917238,False,False,False,False,78.2003198770081,False,False,False,False
2023-12-11 17:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.15043627146818,32.546898918950234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,1.3904829756453403,False,False,False,False,76.98791181689944,False,False,False,False
2023-12-12 17:00:00+00:00,38.29,38.65,38.29,38.65,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.38258569594234,32.546898918950234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,1.6324909915268078,False,False,False,False,75.85631628485449,False,False,False,False
2023-12-13 17:00:00+00:00,38.65,39.03,38.65,39.03,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.97616565644992,32.546898918950234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,3.5916771777046868,False,False,False,False,76.4011795982676,False,False,False,False
2023-12-14 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.32982237556692,27.49926826257156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,5.520488384251901,False,False,False,False,75.21666518589136,False,False,False,False
2023-12-15 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.56559352164493,29.905022645202536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,7.419395541085205,False,False,False,False,74.05051533804809,False,False,False,False
2023-12-18 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.05610761903026,31.62169743930093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,9.288862276882334,False,False,False,False,72.90244533280703,False,False,False,False
2023-12-19 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.04978368395382,32.91812515081767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,11.129345032279506,False,False,False,False,71.77217486253096,False,False,False,False
2023-12-20 17:00:00+00:00,39.97,39.97,39.97,39.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.53307111426479,33.79211123324262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,12.941293171313932,False,False,False,False,70.65942796543746,False,False,False,False
2023-12-21 17:00:00+00:00,39.97,39.97,39.785,39.785,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.55408596399849,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,14.50809482757263,False,False,False,False,69.78098722178726,False,False,False,False
2023-12-22 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.33545824454497,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,16.050604985284682,False,False,False,False,68.69911145090683,False,False,False,False
2023-12-25 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.18970643157594,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,17.569200256830655,False,False,False,False,67.634008947792,False,False,False,False
2023-12-26 17:00:00+00:00,40.51,40.67,40.51,40.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.86243890500361,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,20.614639012538706,False,False,False,False,68.13580725867894,False,False,False,False
2023-12-27 17:00:00+00:00,40.67,40.795,40.67,40.73,61.0,,,,,,,,,,,,40.73166666666667,,,,,,,,,,,,,,,40.73166666666667,#000000,,40.73166666666667,,87.44219369030125,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275.0,24.558598097615626,False,False,False,False,68.02517458800175,False,False,False,False
2023-12-28 17:00:00+00:00,40.73,40.73,40.65,40.675,184.0,,,,,,,,,,,,40.69661904761905,,,,,,,,,,,,,,,40.69661904761905,#000000,,40.69661904761905,,86.84544672386153,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,25.588697351916156,False,False,False,False,69.8232338967149,False,False,False,False
2023-12-29 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,,,,,,,40.69661904761905,,,,,,,,,,,,,,,40.69661904761905,#000000,,40.69661904761905,,86.44761541290171,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,26.60282607514226,False,False,False,False,68.74070313862629,False,False,False,False
2024-01-01 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,,,,,,,40.69661904761905,,,,,,,,,,,,,,,40.69661904761905,#000000,,40.69661904761905,,86.18239453892849,33.79211123324262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,27.601231872426876,False,False,False,False,67.6749558031437,False,False,False,False
2024-01-02 17:00:00+00:00,40.675,40.675,40.17,40.17,82.0,,,,,,,,,,,,40.606773700305816,,,,,,,,,,,,,,,40.606773700305816,#000000,,40.606773700305816,,77.34751749770527,31.016222735146386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,27.312840680606303,False,False,False,False,67.89704951162209,False,False,False,False
2024-01-03 17:00:00+00:00,40.17,40.17,39.74,39.74,1.0,,,,,,,,,,,,40.6045680894309,,,,,,,,,,,,,,,40.6045680894309,#000000,,40.6045680894309,,66.97974200605823,21.89312572564033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,27.013416794085273,False,False,False,False,66.85988595330235,False,False,False,False
2024-01-04 17:00:00+00:00,39.74,39.74,39.59,39.59,95.0,,,,,,,,,,,,40.38793932230103,,,,,,,,,,,,,,,40.38793932230103,#000000,,40.01396966115052,,58.81669408966962,15.146441480677538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87.0,25.245766921308757,False,False,False,False,67.29616679123565,False,False,False,False
2024-01-05 17:00:00+00:00,39.72,39.72,39.665,39.665,45.0,,,,,,,,,,,,40.32018874643875,,,,,,,,,,,,,,,40.32018874643875,#000000,,39.98705865893366,,54.21169135942806,11.655221877532334,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,24.20319689152102,False,False,False,False,66.95048978672037,False,False,False,False
2024-01-08 17:00:00+00:00,39.76,39.9,39.76,39.9,10.0,,,,,,,,,,,,40.31042189679219,,,,,,,,,,,,,,,40.31042189679219,#000000,,39.988822059507214,,53.58701284044379,11.508091191063997,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,23.331829497854027,False,False,False,False,66.06753645669369,False,False,False,False
2024-01-09 17:00:00+00:00,40.21,40.22,40.21,40.22,3.0,,,,,,,,,,,,40.309837144837154,,,,,,,,,,,,,,,40.309837144837154,#000000,,39.99391639376934,,55.86612439535298,11.508091191063997,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29.0,22.52048330408885,False,False,False,False,65.08974519379922,False,False,False,False
2024-01-10 17:00:00+00:00,40.22,40.22,40.17,40.17,14.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,56.80222712450052,11.508091191063997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,21.504661857513828,False,False,False,False,64.29765612102713,False,False,False,False
2024-01-11 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,57.42629561059887,11.508091191063997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,20.504589580653146,False,False,False,False,63.30079323542981,False,False,False,False
2024-01-12 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,57.842341267997774,11.508091191063997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,19.52002230033294,False,False,False,False,62.31938558836888,False,False,False,False
2024-01-15 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,58.119705039597044,11.508091191063997,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,18.550719629009947,False,False,False,False,61.353193563743005,False,False,False,False
2024-01-16 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,58.304614220663225,11.508091191063997,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,17.596444906079558,False,False,False,False,60.40198126042916,False,False,False,False
2024-01-17 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,50.03624194939111,6.308841838001506,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,16.656965140093828,False,False,False,False,59.46551643468607,False,False,False,False
2024-01-18 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,44.523993768543036,1.2205126731047216,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,15.732050951875317,False,False,False,False,58.543570443450626,False,False,False,False
2024-01-19 17:00:00+00:00,39.56,39.56,39.55,39.55,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,42.40375637535148,-0.6842535667413259,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,14.82147651851291,False,False,False,False,57.63591818851341,False,False,False,False
2024-01-22 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,,,,,,,,,,40.306353535353544,,,,,,,,,,,,,,,40.306353535353544,#000000,,40.013496128954216,,47.537499747051434,-0.6842535667413259,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,13.925019518225888,False,False,False,False,56.74233806155971,False,False,False,False
2024-01-23 17:00:00+00:00,40.06,40.16,40.06,40.16,1.0,,,,,,,,,,,,40.305991263440866,,,,,,,,,,,40.126666666666665,40.126666666666665,,,40.186441532258065,#000000,,40.07059503808244,,51.128330159665886,-6.465937373978207,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,13.057964952051844,False,False,False,False,55.87811576603164,False,False,False,False
2024-01-24 17:00:00+00:00,40.305,40.305,40.1,40.1,49.0,,,,,,,,,,,,40.29361467889909,,,,,,,,,,,40.1675,40.1675,,,40.20953822629969,#000000,,40.113054207359184,,52.767590485045446,-4.883620349545758,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,11.444663169849488,False,False,False,False,55.77147831229471,False,False,False,False
2024-01-25 17:00:00+00:00,40.1,40.31,40.1,40.31,1.0,,,,,,,,,,,,40.29351648351649,,,,,,,,,,,40.16892156862745,40.16892156862745,,,40.210453206923795,#000000,,40.114217963296824,,55.80321920843221,-1.8819497777201732,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,9.871877694347944,False,False,False,False,54.92230810590254,False,False,False,False
2024-01-26 17:00:00+00:00,40.65,40.65,40.52,40.52,2.0,,,,,,,,,,,,40.29450121654502,,,,,,,,,,,40.18380503144653,40.18380503144653,,,40.22070375981269,#000000,,40.123582744101945,,59.47668931554812,1.7098468611310835,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,8.354484241722394,False,False,False,False,54.10180720503583,False,False,False,False
2024-01-29 17:00:00+00:00,40.66,40.98,40.66,40.98,101.0,,,,,,,,,,,,40.384581407293275,,,,,,,,,,,40.63602813852813,40.63602813852813,,,40.55221256144984,#000000,,40.454108798034426,,64.60591548388456,6.58455309112118,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,8.42650774185073,False,False,False,False,54.82891096929884,False,False,False,False
2024-01-30 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,40.384581407293275,,,,,,,,,,,40.63602813852813,40.63602813852813,,,40.55221256144984,#000000,,40.454108798034426,,64.25786177089742,6.58455309112118,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,8.497414598566221,False,False,False,False,53.97885033411591,False,False,False,False
2024-01-31 17:00:00+00:00,40.86,40.86,40.8,40.8,2.0,,,,,,,,,,,,40.38591909882233,,,,,,,,,,,40.638386752136746,40.638386752136746,,,40.55423086769861,#000000,,40.456644513003056,,64.79851752822299,7.240994237629849,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,8.598229876107832,False,False,False,False,53.172976685524965,False,False,False,False
2024-02-01 17:00:00+00:00,40.7,40.73,40.7,40.73,11.0,,,,,,,,,,,,40.39147029204431,,,,,,,,,,,40.6437624750499,40.6437624750499,,,40.5596650807147,#000000,,40.46529896023662,,64.27890404082174,7.240994237629849,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.52693949043174,False,False,False,False,52.519132085749376,False,False,False,False
2024-02-02 17:00:00+00:00,40.73,40.73,40.73,40.73,0.0,,,,,,,,,,,,40.39147029204431,,,,,,,,,,,40.6437624750499,40.6437624750499,,,40.5596650807147,#000000,,40.46529896023662,,63.93249504922091,7.39203424772446,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.456754382052953,False,False,False,False,51.704881975892796,False,False,False,False
2024-02-05 17:00:00+00:00,40.86,40.95,40.86,40.95,1.0,,,,,,,,,,,,40.392267471091,,,,,,,,,,,40.64540674603174,40.64540674603174,,,40.56102698771816,#000000,,40.46687098705728,,65.38627856595363,9.313216855212424,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,8.403161290858334,False,False,False,False,50.91875977471616,False,False,False,False
2024-02-06 17:00:00+00:00,41.1,41.15,41.1,41.1,113.0,,,,,,,,,,,,40.497753436426116,,,,,,,,,,,40.83491696322657,40.83491696322657,,,40.722529120959756,#000000,,40.646784303517435,,67.36372268012033,11.63497444447546,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,10.102337084798513,False,False,False,False,51.881259623170166,False,False,False,False
2024-02-07 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,40.497753436426116,,,,,,,,,,,40.83491696322657,40.83491696322657,,,40.722529120959756,#000000,,40.646784303517435,,68.68201875623146,13.270951466462925,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,11.775169067979931,False,False,False,False,51.076899008857445,False,False,False,False
2024-02-08 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,40.497753436426116,,,,,,,,,,,40.83491696322657,40.83491696322657,,,40.722529120959756,#000000,,40.646784303517435,,69.56088280697222,14.481687609081206,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,13.42206567157714,False,False,False,False,50.28500910174338,False,False,False,False
2024-02-09 17:00:00+00:00,41.1,41.42,41.1,41.42,1.0,,,,,,,,,,,,40.498803088803086,,,,,,,,,,,40.8366134751773,40.8366134751773,,,40.72401001305256,#000000,,40.64839262485995,,72.29476403969636,17.35774666525019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,15.058932870467416,False,False,False,False,49.520900433499285,False,False,False,False
2024-02-12 17:00:00+00:00,41.87,41.98,41.87,41.98,100.0,,,,,,,,,,,,40.663515773470166,,,,,,,,,,,41.12633071553228,41.12633071553228,,,40.97205906817825,#000000,,41.11164891995977,,76.39057260981008,21.33244888033508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,18.22080988022761,False,False,False,False,50.303522132204726,False,False,False,False
2024-02-13 17:00:00+00:00,41.215,41.215,41.215,41.215,0.0,,,,,,,,,,,,40.663515773470166,,,,,,,,,,,41.12633071553228,41.12633071553228,,,40.97205906817825,#000000,,41.11164891995977,,70.08965219425433,25.653051083324357,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,21.333665540999274,False,False,False,False,49.52362256426357,False,False,False,False
2024-02-14 17:00:00+00:00,41.215,41.31,41.215,41.31,371.0,,,,,,,,,,,,40.84628605769231,,,,,,,,,,,41.20122177954847,41.20122177954847,,,41.08290987226308,#000000,,41.12014313557977,,66.49604579508765,22.519645470652364,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,30.15019785819308,False,False,False,False,54.507752446988164,False,False,False,False
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,,,,,,,40.84628605769231,,,,,,,,,,,41.20122177954847,41.20122177954847,,,41.08290987226308,#000000,,41.12014313557977,,64.10030819564321,20.417066147486366,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,38.830039751864504,False,False,False,False,53.66267101370153,False,False,False,False
