date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_535,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_87,aVWAP_peak_61,aVWAP_valley_589,aVWAP_OB_bull_589,aVWAP_OB_bear_560,aVWAP_OB_bear_535,aVWAP_OB_bear_386,aVWAP_OB_bear_363,aVWAP_OB_bear_342,aVWAP_OB_bear_319,aVWAP_OB_bear_278,aVWAP_OB_bear_206,aVWAP_OB_bear_87,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 20:00:00+00:00,120.86,121.44,120.82,121.13,8027.0,,,,,,,,,,,,,,,119.255173749188,121.94664203047493,124.00374246197093,,,,,,,,,,,121.94664203047493,121.73518608054462,,#000000,4.218508812792255,121.20038915925501,-0.016685791681071305,61.73701287314194,6.895627555008545,True,False,True,False,True,2.2139571735694794,120.0474,,0.0,0.0,0.0,0.0,0.9694431284723717,0.8890779103320559,False,False,False,False,0.030286036405691864,0.02475221234835155,False,False,False,False,270139.0,215452.09275842336,False,False,False,False,19634.35321313769,False,False,False,False
2024-02-23 16:00:00+00:00,122.78,123.175,121.735,122.03,9992.0,,,,,,,,,,,,,,,119.3017533917971,121.94964412597074,123.99345376812003,,,,,,,,,,,121.94964412597074,121.74828376196263,,#000000,4.131354592112384,121.22837098187351,0.19403539450643317,63.496083437694956,8.867311675503018,True,False,True,False,True,3.437840258722879,120.02320000000002,,0.0,0.0,0.0,0.0,0.9727075874193342,0.8846343502776411,False,False,False,False,0.060231623066636805,0.04249191770749418,False,False,False,False,280131.0,216454.86651410672,False,False,False,False,19484.859364871987,False,False,False,False
2024-02-23 20:00:00+00:00,121.96,122.63,121.96,121.98,9462.0,,,,,,,,,,,,,,,119.34281931164578,121.95149320371142,123.9831188270623,,,,,,,,,,,121.95149320371142,121.7591437808065,,#000000,4.09989131365529,121.25165769475625,0.17764917397149188,64.51541322161489,10.105932027321174,True,False,True,False,True,3.3631429268986324,119.99600000000001,,0.0,0.0,0.0,0.0,0.9731873030842102,0.8856977516771334,False,False,False,False,0.045117369428846144,0.04380464356817016,False,False,False,False,270669.0,217295.3957154384,False,False,False,False,19329.466196424357,False,False,False,False
2024-02-26 16:00:00+00:00,119.89,120.325,118.44,119.26,24174.0,,,,,,,,,,,,,,,119.34277890877809,121.90118665428072,123.91614423654119,,,,,,,,,,,121.90118665428072,121.72003659986666,,#000000,4.093390522900946,121.22835174787947,-0.48086097255253213,58.63078340099542,13.312002366124474,True,False,True,False,False,0.0,119.91460000000001,,0.0,0.0,0.0,0.0,0.9650091688344917,0.8989082690093397,False,False,False,False,-0.039278862424871684,0.0022628905716492384,False,False,False,False,246495.0,217748.1027586099,False,False,False,False,19404.575247642584,False,False,False,False
2024-02-26 20:00:00+00:00,119.415,119.48,118.53,119.05,6006.0,,,,,,,,,,,,,,,119.33999219207826,121.88745426214729,123.89865410697834,,,,,,,,,,,121.88745426214729,121.70870018706796,,"rgba(239, 83, 80, 0.5)",4.076150855009552,121.22036855363493,-0.5324554048257479,54.31631104018856,9.41564065612775,True,False,True,False,False,0.0,119.82600000000001,,0.0,0.0,0.0,0.0,0.9584195151075762,0.9058575175384355,False,False,False,False,-0.0723358254768194,-0.03503646745258508,False,False,False,False,240489.0,218100.674808864,False,False,False,False,19196.845398841924,False,False,False,False
2024-02-27 16:00:00+00:00,120.75,121.15,120.375,120.96,15906.0,,,,,,,,,,,,,,,119.373261798725,121.87425199957367,123.86987953373695,,,,,,,,,,,121.87425199957367,121.7057977773452,,#000000,4.052647224040705,121.2299152390062,-0.06660220445664396,55.13433451607442,9.41564065612775,True,False,True,False,False,1.811586139887833,119.79160000000002,,0.0,0.0,0.0,0.0,0.9570196885857675,0.9106721571655301,False,False,False,False,-0.026359138513956663,-0.03069780298327087,False,False,False,False,256395.0,218694.38527694362,False,False,False,False,19145.824539945148,False,False,False,False
2024-02-27 20:00:00+00:00,120.96,122.05,120.95,121.87,8111.0,,,,,,,,,,,,,,,119.3986208207004,121.87266711599706,123.85919431638123,,,,,,,,,,,121.87266711599706,121.71016075102624,,#000000,4.020324406479611,121.24094042341662,0.15646985491258447,57.10037384900378,9.41564065612775,True,False,True,False,True,3.045601436916911,119.78290000000001,,0.0,0.0,0.0,0.0,0.9603038733147872,0.8989728225979031,False,False,False,False,-0.007110221904206097,-0.018904012443738485,False,False,False,False,264506.0,219404.64286954913,False,False,False,False,18974.741988938247,False,False,False,False
2024-02-28 16:00:00+00:00,122.16,124.04,121.31,122.12,27495.0,,,,,,,,,,,,,,,119.51237957608214,121.88560795566019,123.8374689999001,,,,,,,,,,,121.88560795566019,121.74515217721414,,#000000,3.9805040368513245,121.29828361576416,0.20643525961245837,58.795159704719694,9.41564065612775,True,False,True,False,True,3.384102616920593,119.8045,,0.0,0.0,0.0,0.0,0.9642446441500914,0.89307466246433,False,False,False,False,0.019965654829147333,0.0005308211927044244,False,False,False,False,292001.0,220530.1677863003,False,False,False,False,19106.839012365563,False,False,False,False
2024-02-28 20:00:00+00:00,122.175,122.47,121.025,121.245,12661.0,,,,,,,,,,,,,,,119.54683202515288,121.88268615964239,123.82109422175466,,,,,,,,,,,121.88268615964239,121.75020413551664,,#000000,3.8479754908757773,121.31103806583272,-0.01716176882864821,57.76326902525598,9.41564065612775,True,False,True,False,True,2.0889030984399923,119.8142,,0.0,0.0,0.0,0.0,0.9597725536790291,0.8992192141220403,False,False,False,False,-0.0453440435692228,-0.02240661118825919,False,False,False,False,279340.0,221441.94813069873,False,False,False,False,19006.903523801757,False,False,False,False
2024-02-29 16:00:00+00:00,125.0,126.66,123.73,125.45,38905.0,,,,,,,,,,,,,,125.27999999999999,119.8260833200833,121.97964410910454,123.85290282411337,,,,,,,,,,,121.97964410910454,122.7346575633253,,"rgba(38, 166, 154, 0.5)",3.7560148422893374,121.73150533750835,0.9900106412319666,62.39947891259263,6.985257818270178,True,False,True,False,True,7.553987037111778,119.8641,,0.0,0.0,0.0,0.0,0.9580058145795196,0.90996015936255,False,False,False,False,0.056850485861035645,0.01722193733638823,False,False,False,False,318245.0,222942.7706403003,False,False,False,False,19315.401143587776,False,False,False,False
2024-02-29 20:00:00+00:00,125.45,125.59,123.66,124.91,22297.0,,,,,,,,,,,,,,125.07598183065912,119.95898816251665,122.02374523664655,123.86360403613251,,,,,,,,,,,122.02374523664655,122.73057981648871,,"rgba(38, 166, 154, 0.5)",3.694043474188073,121.78835989619829,0.8450469318008842,64.3074689766889,8.7992124088765,True,False,True,False,True,6.751019356470678,119.8937,,0.0,0.0,0.0,0.0,0.9335021350556831,0.914232989292535,False,False,False,False,0.039929214965569025,0.028575576150978627,False,False,False,False,295948.0,224074.63466138093,False,False,False,False,19361.62748244688,False,False,False,False
2024-03-01 16:00:00+00:00,123.41,123.87,122.55,123.36,12931.0,,,,,,,,,,,,,,124.75922059002062,120.01017170343674,122.03517670035703,123.85931454580121,,,,,,,,,,,122.03517670035703,122.66597088490391,,#000000,3.614579337044088,121.79046819405688,0.4342225359000248,62.44946171113683,8.7992124088765,True,False,True,False,True,4.48655469173011,119.8732,,0.0,0.0,0.0,0.0,0.9210735032475187,0.9244389187798764,False,False,False,False,-0.0019991066702742997,0.013288234740352164,False,False,False,False,283017.0,224988.4697829099,False,False,False,False,19261.92783155623,False,False,False,False
2024-03-01 20:00:00+00:00,123.435,124.41,123.13,124.27,18277.0,,,,,,,,,,,,,,124.59653453810914,120.09437827859942,122.05970804548697,123.86008377913484,,,,,,,,,,,122.05970804548697,122.65267616033259,,"rgba(38, 166, 154, 0.5)",3.4915731656623588,121.82083454653346,0.7014504171221978,62.35859388748305,8.7992124088765,True,False,True,False,True,5.637567888116216,119.8743,,0.0,0.0,0.0,0.0,0.921574917661149,0.921852944950597,False,False,False,False,0.01458707741670506,0.013937656078528612,False,False,False,False,301294.0,226171.50125914387,False,False,False,False,19246.65763261737,False,False,False,False
2024-03-04 16:00:00+00:00,123.835,126.38,123.835,126.07,15935.0,,,,,,,,,,,,,,124.71887256756965,120.19228040914759,122.09717682255204,123.8735640610421,,,,,,,,,,,122.09717682255204,122.72047346507784,,"rgba(38, 166, 154, 1.0)",3.4146864997967508,121.88193706590383,1.2264853404098586,64.27244527106586,9.081869315760613,True,False,True,False,True,7.849948061959381,119.90810000000002,,0.0,0.0,0.0,0.0,0.9272256091084818,0.9133759585360157,False,False,False,False,0.05425105012099176,0.03409435309976019,False,False,False,False,317229.0,227583.24542566878,False,False,False,False,19195.314103429504,False,False,False,False
2024-03-04 20:00:00+00:00,126.155,126.635,125.69,126.1,11822.0,,,,,,,,,,,,,,124.85884670222829,120.2722049141611,122.13027852931025,123.88793630710376,,,,,,,,,,,122.13027852931025,122.78731661320084,,"rgba(38, 166, 154, 1.0)",3.406697209009948,121.93570537440496,1.2223847234152219,65.5794777400753,10.560210183545053,True,False,True,False,True,7.88635372572093,119.8999,,0.0,0.0,0.0,0.0,0.9333262644470365,0.9132647651362531,False,False,False,False,0.0856519634777532,0.059873158288756695,False,False,False,False,329051.0,229156.38890744135,False,False,False,False,19080.99915608951,False,False,False,False
2024-03-05 16:00:00+00:00,125.76,125.865,123.98,124.07,18790.0,,,,,,,,,,,,,,124.8290285124175,120.36348258938953,122.16248524627211,123.89541863476316,,,,,,,,,,,122.16248524627211,122.81260374571059,,"rgba(38, 166, 154, 0.5)",3.3791516340300647,121.98025207901496,0.6184238374922362,62.30796886943319,10.560210183545053,True,False,True,False,False,4.895510263794048,119.93529999999998,,0.0,0.0,0.0,0.0,0.922434775182544,0.9202784064221361,False,False,False,False,0.04875746768071627,0.05431531298473648,False,False,False,False,310261.0,230413.82473833373,False,False,False,False,19076.487541266415,False,False,False,False
2024-03-05 20:00:00+00:00,124.15,124.495,123.71,124.13,8742.0,,,,,,,,,,,,,,124.7865693403476,120.39958775052808,122.17406125366965,123.89641718920096,,,,,,,,,,,122.17406125366965,122.81415888343658,,"rgba(38, 166, 154, 0.5)",3.3462163990380955,121.99487983985449,0.6380699588822967,60.21578232587781,15.270286329841596,True,False,True,False,False,4.971720488376672,119.9941,,0.0,0.0,0.0,0.0,0.924447200718532,0.9226081005944999,False,False,False,False,0.024438337801492925,0.0393768253931147,False,False,False,False,319003.0,231787.3003237859,False,False,False,False,18916.262928223525,False,False,False,False
2024-03-06 16:00:00+00:00,123.42,124.29,122.625,122.635,28678.0,,,,,,,,,,,,,,124.52589134826725,120.48485939957268,122.19334862654316,123.88577652233558,,,,,,,,,,,122.19334862654316,122.77246897417966,,#000000,3.2944154384478246,122.01281935889968,0.188859192996458,56.12290489355736,11.39635240881642,True,False,True,False,False,2.8207874207979664,119.9902,,0.0,0.0,0.0,0.0,0.9189484509577066,0.9295539272400054,False,False,False,False,0.005330989090171451,0.022353907241643073,False,False,False,False,290325.0,232694.86155907603,False,False,False,False,19067.60768902626,False,False,False,False
2024-03-06 20:00:00+00:00,122.54,123.83,122.5,123.655,19240.0,,,,,,,,,,,,,,124.40810497894695,120.54211868182323,122.20771603200022,123.88025118382488,,,,,,,,,,,122.20771603200022,122.75954771914883,,#000000,3.2496312223209833,122.11049557510125,0.4752860614736512,55.126512685165615,10.428785367882462,True,False,True,False,False,4.147505074216152,120.04709999999999,,0.0,0.0,0.0,0.0,0.9196386522241726,0.9277304448345253,False,False,False,False,-0.003331851353927255,0.009511027943857909,False,False,False,False,309565.0,233886.6466511834,False,False,False,False,19070.280438033606,False,False,False,False
2024-03-07 16:00:00+00:00,124.99,125.23,123.65,124.055,16235.0,,,,,,,,,,,,,,124.40071455544437,120.6051005623216,122.22995203673794,123.88382954330639,,,,,,,,,,,122.22995203673794,122.77989917445257,,"rgba(38, 166, 154, 0.5)",3.20846314280545,122.16717817249119,0.5883881919423024,55.12116076626895,10.230325840739773,True,False,True,False,False,4.6648409372381465,120.0822,,0.0,0.0,0.0,0.0,0.9307353702744693,0.9170982219920596,False,False,False,False,0.03444259968149749,0.021976813812677697,False,False,False,False,325800.0,235311.65988139762,False,False,False,False,19026.32260178502,False,False,False,False
2024-03-07 20:00:00+00:00,124.055,124.52,123.8,124.205,8406.0,,,,,,,,,,,,,,124.39210030963689,120.63571868253186,122.2405377121361,123.8850746641461,,,,,,,,,,,122.2405377121361,122.78835784211275,,"rgba(38, 166, 154, 0.5)",3.177851352127488,122.18526719829094,0.6355655371850216,55.379190893996636,10.186203508983944,True,False,True,False,False,4.860808137453514,120.1178,,0.0,0.0,0.0,0.0,0.9286653304885669,0.9190319174155732,False,False,False,False,0.026142366837578583,0.02405959032512814,False,False,False,False,334206.0,236844.90546463174,False,False,False,False,18861.666437416257,False,False,False,False
2024-03-08 16:00:00+00:00,126.9,127.12,125.83,126.895,12705.0,,,,,,,,,,,,,,124.51332960598893,120.71223661030405,122.27622721092455,123.90260548836174,,,,,,,,,,,122.27622721092455,122.85109972889482,,"rgba(38, 166, 154, 1.0)",3.1850920093633706,122.27215090409386,1.451402057559442,59.38459112302153,10.186203508983944,True,False,True,False,True,8.263400575804116,120.2309,,0.0,0.0,0.0,0.0,0.9343362037650377,0.9115365712942587,False,False,False,False,0.09498283535942986,0.059521212842279,False,False,False,False,346911.0,238551.35654269948,False,False,False,False,18766.214244588096,False,False,False,False
2024-03-08 20:00:00+00:00,127.0,127.19,126.5,127.09,7217.0,,,,,,,,,,,,,,124.58584627501597,120.75708552413602,122.29767999877275,123.91359663060467,,,,,,,,,,,122.29767999877275,122.88855210713236,,"rgba(0, 255, 255, 0.75)",3.2573244879535888,122.31805629367591,1.464988742746371,62.281151502555026,7.352952243440193,True,False,True,False,True,8.50202442920314,120.34469999999999,,0.0,0.0,0.0,0.0,0.9352025987348266,0.9135108565566767,False,False,False,False,0.10605207928057023,0.0827866460614246,False,False,False,False,354128.0,240343.2424877739,False,False,False,False,18587.156659400684,False,False,False,False
2024-03-11 16:00:00+00:00,127.555,128.325,126.68,126.95,24182.0,,,,,,,,,,,,,,124.8357952164078,120.91200127709932,122.37410297583715,123.95456175367188,,,,,,,,,,,122.37410297583715,123.01911530575404,,"rgba(38, 166, 154, 1.0)",3.3169717384258495,122.89272942923353,1.2231851492023729,63.83689123627204,8.882210966217947,True,False,True,False,True,8.283862989520568,120.49650000000001,,0.0,0.0,0.0,0.0,0.9430680815342561,0.9071439333605977,False,False,False,False,0.1257882725451191,0.10428745930327185,False,False,False,False,329946.0,241732.43252672316,False,False,False,False,18673.89841661928,False,False,False,False
2024-03-12 16:00:00+00:00,125.61,126.25,124.29,126.06,21477.0,,,,,,,,,,,,,,124.8882059306113,121.00691847260092,122.4162429736435,123.97125401648285,,,,,,,,,,,122.4162429736435,123.07065534833464,,"rgba(38, 166, 154, 1.0)",3.364265969497032,122.89014039312238,0.9422143301445118,62.513584087001874,8.882210966217947,True,False,True,False,True,6.895896367650533,120.65809999999999,,0.0,0.0,0.0,0.0,0.93194811844014,0.9134098472565919,False,False,False,False,0.059079183308788856,0.08168332130603036,False,False,False,False,308469.0,242767.10799142515,False,False,False,False,18717.357355896496,False,False,False,False
2024-03-13 16:00:00+00:00,126.56,126.63,124.83,125.17,11358.0,,,,,,,,,,,,,,124.9132429836102,121.05566311678658,122.43814725916022,123.97999533699678,,,,,,,,,,,122.43814725916022,123.09676217413846,,"rgba(38, 166, 154, 0.5)",3.3939377167572653,122.90395455321836,0.6676744347998046,59.50926267485128,8.882210966217947,True,False,True,False,False,5.52649461361014,120.7985,,0.0,0.0,0.0,0.0,0.9320564340001748,0.9397877173058445,False,False,False,False,0.07276219481533357,0.07722275806068196,False,False,False,False,297111.0,243609.6489527984,False,False,False,False,18603.258792239183,False,False,False,False
2024-03-14 16:00:00+00:00,122.92,123.65,121.31,123.535,46805.0,,,,,,,,,,,,,,124.63002317815982,121.13096945409768,122.44918770466305,123.95427241865595,,,,,,,,,,,122.44918770466305,123.04111318889412,,#000000,3.3964105814580385,122.87375662519712,0.19468888078867524,54.293162229069225,9.640952615721872,False,False,True,False,False,3.0790933745392266,120.91629999999999,,0.0,0.0,0.0,0.0,0.893135894545139,0.9553594657878763,False,False,False,False,-0.023623421121174527,0.026799668469753717,False,False,False,False,250306.0,243713.46834887902,False,False,False,False,19040.495090033924,False,False,False,False
2024-03-15 16:00:00+00:00,123.8,124.77,122.85,123.75,41359.0,,,,,,,,,,,,,,124.53986740571395,121.2270009983744,122.48162396689382,123.95108393610839,,,,,,,,,,,122.48162396689382,123.04989407677263,,#000000,3.400093457910358,122.90312009931036,0.24907547724000556,51.301604226322006,6.970874973389087,False,True,False,False,False,3.3712048742526193,121.0307,,0.0,0.0,0.0,0.0,0.8902255639097744,0.9600718213444063,False,False,False,False,0.01725272399663464,0.022026196233194177,False,False,False,False,291665.0,244456.9029481212,False,False,False,False,19386.51842197138,False,False,False,False
2024-03-18 16:00:00+00:00,124.6,124.82,122.98,123.1,22095.0,,,,,,,,,,,,,,124.49070904179429,121.27254915944911,122.49631840426854,123.9478229445646,,,,,,,,,,,122.49631840426854,123.05184988751914,,#000000,3.3983308740809837,122.90817294237445,0.05644743397077876,48.08153538783801,4.051789619536045,False,True,False,True,False,2.40138505692266,121.1483,,0.0,0.0,0.0,0.0,0.8893980374186916,0.9573060330375309,False,False,False,False,0.0867891404954644,0.054407668364329295,False,False,False,False,269570.0,244846.2532900108,False,False,False,False,19428.51038442144,False,False,False,False
2024-03-19 16:00:00+00:00,123.47,124.17,122.8,123.48,23041.0,,,,,,,,,,,,,,124.43679242054338,121.31534286821622,122.50927828141627,123.94290454930162,,,,,,,,,,,122.50927828141627,123.05107952986937,,#000000,3.3983308740809837,122.90840536282451,0.1681986417317505,46.920322893549795,2.9605176355725433,False,True,False,True,False,2.933386498860397,121.25869999999999,,0.0,0.0,0.0,0.0,0.9112365198318405,0.9585770425881925,False,False,False,False,0.08719778519835668,0.07080272678134299,False,False,False,False,292611.0,245586.7919986928,False,False,False,False,19484.51797536064,False,False,False,False
2024-03-20 16:00:00+00:00,124.42,126.99,124.11,126.08,19639.0,,,,,,,,,,,,,,124.49306839118252,121.38694298067996,122.54488772701016,123.95885967812795,,,,,,,,,,,122.54488772701016,123.09593969425015,,"rgba(38, 166, 154, 1.0)",3.4396077885045315,122.97932281761341,0.9014624262537501,51.32724961852948,2.9605176355725433,False,True,False,False,True,6.4410068474239885,121.42269999999999,,0.0,0.0,0.0,0.0,0.9127737143633523,0.9312289123887598,False,False,False,False,0.164304356623191,0.117553541702267,False,False,False,False,312250.0,246620.33010724018,False,False,False,False,19486.913045510086,False,False,False,False
2024-03-21 16:00:00+00:00,128.285,128.89,126.54,128.54,18162.0,,,,,,,,,,,,,,124.62868987980589,121.4845910523733,122.600056111642,123.99193148418505,,,,,,,,,,,122.600056111642,123.17631713200156,,"rgba(0, 255, 255, 0.75)",3.537421061418624,123.09867435522511,1.5382182528739523,57.320461758888854,0.5323986974312831,False,False,True,False,True,9.518064663217483,121.6775,,0.0,0.0,0.0,0.0,0.9210781549565805,0.9235592646892978,False,False,False,False,0.2562504121583768,0.1869019769303219,False,False,False,False,330412.0,247919.42576449225,False,False,False,False,19466.371757982797,False,False,False,False
2024-03-22 16:00:00+00:00,125.74,126.1,124.915,125.58,9839.0,,,,,,,,,,,,,,124.6472711412559,121.51675592293088,122.61605905226251,123.99874446865422,,,,,,,,,,,122.61605905226251,123.19470764627587,,"rgba(38, 166, 154, 0.5)",3.5696282113925912,123.12350601518273,0.6881652203939016,55.83174526346331,0.5323986974312831,False,True,True,False,True,5.103833676033265,121.8661,,0.0,0.0,0.0,0.0,0.907579135086937,0.9220463664734735,False,False,False,False,0.17011704759682802,0.17850951226357498,False,False,False,False,320573.0,249045.83776814354,False,False,False,False,19317.110180339652,False,False,False,False
2024-03-25 16:00:00+00:00,126.91,127.08,126.18,126.47,11610.0,,,,,,,,,,,,,,124.69300961857178,121.56376813241131,122.64140731128451,124.01213447490368,,,,,,,,,,,122.64140731128451,123.22757988429282,,"rgba(38, 166, 154, 1.0)",3.6147829635921687,123.16830994722898,0.9133854192700929,56.00738142206228,0.5323986974312831,False,True,True,False,True,6.206202730871734,122.0222,,0.0,0.0,0.0,0.0,0.9111882355558523,0.915659970188436,False,False,False,False,0.21352589151067355,0.19601770188712425,False,False,False,False,332183.0,250334.78601980023,False,False,False,False,19197.62010002431,False,False,False,False
2024-03-26 16:00:00+00:00,125.83,126.01,124.165,124.165,19350.0,,,,,,,,,,,,,,124.69631599020751,121.6128126325755,122.66397853661658,124.01872471825801,,,,,,,,,,,122.66397853661658,123.2479579694144,,#000000,3.6238231168179684,123.19211818721297,0.2684683499787682,52.780210814739576,0.5323986974312831,False,True,True,False,False,2.9569510670733834,122.1475,,0.0,0.0,0.0,0.0,0.9007292817679559,0.9194033149171276,False,False,False,False,0.155445649871672,0.17573167587939814,False,False,False,False,312833.0,251303.75057763277,False,False,False,False,19199.9825790937,False,False,False,False
2024-03-27 16:00:00+00:00,125.39,127.7,125.28,127.685,24737.0,,,,,,,,,,,,,,124.79789051153232,121.71368902093374,122.72021693666133,124.0498681107866,,,,,,,,,,,122.72021693666133,123.32041614497851,,"rgba(38, 166, 154, 1.0)",3.6861540457027786,123.28573180156835,1.1934575017449982,54.81902456708969,0.5323986974312831,False,True,True,False,False,7.185234297203152,122.4728,,0.0,0.0,0.0,0.0,0.9083154233044557,0.9136330401258507,False,False,False,False,0.20965422354323557,0.19269294971131684,False,False,False,False,337570.0,252641.21180898728,False,False,False,False,19285.82781042558,False,False,False,False
2024-03-28 16:00:00+00:00,129.19,129.25,128.355,128.89,19501.0,,,,,,,,,,,,,,124.94005153297732,121.81939337587164,122.78369044423519,124.0904324601435,,,,,,,,,,,122.78369044423519,123.40839195330692,,"rgba(0, 255, 255, 0.75)",3.7675624399259866,123.71144930909087,1.3745095863655685,57.31179497060267,0.6665754681680909,False,False,True,False,True,8.54762232575315,122.7946,,0.0,0.0,0.0,0.0,0.9245094335429676,0.8951754483432969,False,False,False,False,0.3019368662784918,0.24731490799490433,False,False,False,False,357071.0,254260.27829256887,False,False,False,False,19289.163813364717,False,False,False,False
2024-03-29 16:00:00+00:00,128.89,128.89,128.89,128.89,0.0,,,,,,,,,,,,,,124.94005153297732,121.81939337587164,122.78369044423519,124.0904324601435,,,,,,,,,,,122.78369044423519,123.40839195330692,,"rgba(0, 255, 255, 0.75)",3.847823695180368,123.71144930909087,1.345838869227706,58.97364190627799,2.4785774716455222,True,False,True,False,True,8.54762232575315,123.0915,119.021425,0.0,0.0,0.0,0.0,0.9255290470413802,0.900503212472481,False,False,False,False,0.3055190455672471,0.27641697678107574,False,False,False,False,357071.0,255854.24297020346,False,False,False,False,18990.107010056738,False,False,False,False
2024-04-01 16:00:00+00:00,126.24,126.515,125.315,125.58,15682.0,,,,,,,,,,,,,,124.96384341475446,121.86640853890566,122.80870174182091,124.10203832297465,,,,,,,,,,,122.80870174182091,123.43524800461392,,"rgba(38, 166, 154, 0.5)",3.861394531737471,123.6566884401323,0.4980872956802698,55.442885890206334,2.4785774716455222,False,True,True,False,False,4.0078349816555345,123.3414,119.183925,0.0,0.0,0.0,0.0,0.9201292191155174,0.9022613345215555,False,False,False,False,0.18730012588216324,0.23185855133161948,False,False,False,False,341389.0,257180.3632342313,False,False,False,False,18938.818529280663,False,False,False,False
2024-04-02 16:00:00+00:00,123.81,124.07,123.06,123.93,7682.0,,,,,,,,,,,,,,124.94683060256159,121.87687084917967,122.81224964772703,124.10066423087757,,,,,,,,,,,122.81224964772703,123.43415383258646,,#000000,3.829889935614499,123.61024620061343,0.08348903095442903,51.29368725144727,7.939347021895969,False,True,False,False,False,1.8828266755763217,123.43700000000001,119.33772499999999,0.0,0.0,0.0,0.0,0.9165776828617191,0.9066337426588366,False,False,False,False,0.09759843078211118,0.16472849105686532,False,False,False,False,333707.0,258366.8227189719,False,False,False,False,18764.29421099724,False,False,False,False
2024-04-03 16:00:00+00:00,123.22,124.03,123.22,123.49,8730.0,,,,,,,,,,,,,,124.92644823141094,121.88792319915635,122.81575930756966,124.09871417506857,,,,,,,,,,,122.81575930756966,123.43221122830137,,#000000,3.8347544173576167,123.57102924191614,-0.021130229761095243,48.064376401723955,4.865330661519181,False,True,False,True,False,1.3242335596327948,123.5188,119.490675,0.0,0.0,0.0,0.0,0.9156958648288128,0.9017785682525572,False,False,False,False,0.09986335769923016,0.13229592437804774,False,False,False,False,324977.0,259399.53864580955,False,False,False,False,18608.72375811356,False,False,False,False
2024-04-04 16:00:00+00:00,125.43,125.8,122.33,122.51,10397.0,,,,,,,,,,,,,,124.90237142219374,121.90064464541256,122.81971701000546,124.09626270445865,,,,,,,,,,,122.81971701000546,123.4297489455176,,#000000,3.8352080789718985,123.53659463430043,-0.26767638499959084,44.87256519409578,1.8200508774437836,False,True,False,True,False,0.0844003158413571,123.5874,119.61382499999999,0.0,0.0,0.0,0.0,0.9117222051933265,0.8939440381836496,False,False,False,False,0.11650559109957247,0.1244007577388101,False,False,False,False,314580.0,260255.04967455668,False,False,False,False,18481.410211476137,False,False,False,False
2024-04-05 16:00:00+00:00,124.485,124.82,123.82,124.6,10049.0,,,,,,,,,,,,,,124.894260270958,121.91913321700791,122.82801384407404,124.0976177722641,,,,,,,,,,,122.82801384407404,123.43475627607603,,#000000,3.8473002093550246,123.52823064682957,0.2785770007145087,45.868452167084094,1.8200508774437836,False,True,False,True,False,2.6422784128783086,123.69400000000002,119.725175,0.0,0.0,0.0,0.0,0.9133865094503208,0.8935755158661355,False,False,False,False,0.1261794233709011,0.1252900905548556,False,False,False,False,324629.0,261253.0954160364,False,False,False,False,18350.67516943775,False,False,False,False
2024-04-08 16:00:00+00:00,126.215,126.82,126.045,126.77,10259.0,,,,,,,,,,,,,,124.92174607579955,121.95362294883796,122.8476655184634,124.10824936385252,,,,,,,,,,,122.8476655184634,123.45782097673835,,"rgba(38, 166, 154, 0.5)",3.888226801211573,123.56189572113959,0.8250815713375457,49.157990253904984,1.8200508774437836,False,True,False,False,True,5.16835900743148,123.844,119.85105,0.0,0.0,0.0,0.0,0.9170267934312877,0.8921564390665518,False,False,False,False,0.2074098534781873,0.16634997201652146,False,False,False,False,334888.0,262394.72184369474,False,False,False,False,18225.222841229413,False,False,False,False
