date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_87,aVWAP_valley_594,aVWAP_valley_557,aVWAP_OB_bear_516,aVWAP_OB_bear_288,aVWAP_OB_bear_189,aVWAP_OB_bear_170,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 16:00:00+00:00,4.88,4.93,4.855,4.905,7686.0,,,,,,,,,,,,,,,,4.908648174613486,4.888707913617362,4.922394118038164,5.1622112162398155,5.311949804005909,5.329486583384687,5.513972731512204,5.661203038339712,5.813206936483051,,,,,5.1622112162398155,5.311949804005909,5.661203038339712,5.279086724026043,,"rgba(255, 26, 202, 1.0)",0.1035575741854622,5.114370529625133,-2.021779008169594,46.87225163371062,4.6873218450366,False,True,False,True,False,0.0,4.9529000000000005,5.904450000000001,0.0,0.0,0.0,0.0,0.8551372048500316,0.9326738991703896,False,False,False,False,-0.2916686925275972,-0.2896333152989509,False,False,False,False,-39587.0,-19455.59912537355,False,False,False,False,3477.6437471366303,False,False,False,False
2024-07-25 16:00:00+00:00,4.88,4.95,4.805,4.81,908.0,,,,,,,,,,,,,,,,4.906618400766699,4.888345261087479,4.921945058009408,5.16135391247513,5.3111400694375375,5.328655799316222,5.5129962557512835,5.660160050684303,5.812081691371009,,,,,5.16135391247513,5.3111400694375375,5.660160050684303,5.278144055433231,,"rgba(255, 26, 202, 1.0)",0.09325930139832457,5.07012604728089,-2.7892772450637637,43.58408419429438,1.2734030980475666,False,True,False,True,False,0.0,4.9468,5.8912,0.0,0.0,0.0,0.0,0.8529876699336072,0.9272842238381287,False,False,False,False,-0.2969803560273796,-0.2933068356631653,False,False,False,False,-40495.0,-19781.79138699566,False,False,False,False,3437.8043091965274,False,False,False,False
2024-07-26 16:00:00+00:00,4.915,4.945,4.9,4.945,6078.0,,,,,,,,,,,,,,,,4.911343385311035,4.891143575573363,4.922288986926498,5.157111512035785,5.306672076700983,5.324037557298469,5.507270298730961,5.653891272176467,5.805201968289903,,,,,5.157111512035785,5.306672076700983,5.653891272176467,5.2754400703381625,,"rgba(255, 26, 202, 1.0)",0.08644938111693855,5.073399426513271,-1.4852555895060395,45.78399939702949,1.2734030980475666,False,True,False,True,False,0.0,4.9447,5.8784,0.0,0.0,0.0,0.0,0.8545454545454543,0.9225705329153606,False,False,False,False,-0.2810928745636727,-0.287199855113419,False,False,False,False,-34417.0,-20008.693846112004,False,False,False,False,3478.737575720612,False,False,False,False
2024-07-29 16:00:00+00:00,4.995,5.04,4.98,5.0,5132.0,,,,,,,,,,,,,,,,4.9252375339638546,4.897344633063827,4.925225136345247,5.154817660364203,5.303731684150958,5.320963271466873,5.5031529700050665,5.649233171264389,5.799977626810096,,,,,5.154817660364203,5.303731684150958,5.649233171264389,5.275520409714947,,"rgba(255, 26, 202, 1.0)",0.08476985270680906,5.077548939901051,-0.9148174430509814,48.70329231853141,1.2734030980475666,False,True,False,False,True,0.0,4.9452,5.865875,0.0,0.0,0.0,0.0,0.8572325070599308,0.9243802949482273,False,False,False,False,-0.2505844596518762,-0.2688921573826476,False,False,False,False,-29285.0,-20152.512546172286,False,False,False,False,3504.369551290835,False,False,False,False
2024-07-30 16:00:00+00:00,4.93,4.945,4.9,4.92,4499.0,,,,,,,,,,,,,,,,4.924832947181089,4.898437722680624,4.925119796464448,5.151742356055785,5.300476862231248,5.31760102390186,5.498990316710452,5.644671495463861,5.794968854045196,,,,,5.151742356055785,5.300476862231248,5.644671495463861,5.272982374970507,,"rgba(255, 26, 202, 1.0)",0.08459894787754836,5.07578079779042,-1.841403489035151,48.372787284144806,1.2734030980475666,False,True,False,False,True,0.0,4.944500000000001,5.852950000000001,0.0,0.0,0.0,0.0,0.8536127619643413,0.9255552080075071,False,False,False,False,-0.2810928745636727,-0.27499251597316016,False,False,False,False,-33784.0,-20363.853436929305,False,False,False,False,3519.790178402605,False,False,False,False
2024-07-31 16:00:00+00:00,5.095,5.145,5.045,5.095,3883.0,,,,,,,,,,,,,,,,4.939991091433248,4.905777454025586,4.929352005714421,5.151103661187928,5.29897709878226,5.315994941583874,5.496509594836649,5.641713056845009,5.791540538233755,,,,,5.151103661187928,5.29897709878226,5.641713056845009,5.274551049182525,,"rgba(255, 26, 202, 1.0)",0.08624509386754936,5.080643914504565,0.16645683657649332,52.25840713674199,-4.698438815965453,True,False,True,False,True,0.0,4.9468,5.8389500000000005,0.0,0.0,0.0,0.0,0.863367569249922,0.9165888577653284,False,False,False,False,-0.22137952188209775,-0.24818601892762895,False,False,False,False,-29901.0,-20511.71617434125,False,False,False,False,3525.4213384273703,False,False,False,False
2024-08-01 16:00:00+00:00,5.73,5.795,5.655,5.745,27079.0,,,,,,,,,,,,,,,5.7316666666666665,5.243341634828546,5.076408378348134,5.04811029360854,5.1933590243937395,5.31993461211456,5.3359079275894095,5.506166100270992,5.644967231416518,5.789563028582164,,,,5.7316666666666665,5.1933590243937395,5.31993461211456,5.644967231416518,5.388942489781927,,"rgba(0, 255, 0, 1.0)",0.12548041015768022,5.218800693942856,4.193477734061561,61.4580835223242,3.930098634002576,True,False,True,False,True,10.461230255315844,4.962700000000001,5.828424999999999,-1.0,5.795,5.655,0.0,0.868224019167415,0.9089547768793053,False,False,False,False,-0.01300567496710543,-0.1305958469473672,False,False,False,False,-2822.0,-20237.45700884759,False,True,False,False,3890.5931006222945,False,True,False,False
2024-08-02 16:00:00+00:00,5.685,5.695,5.56,5.565,3494.0,,,,,,,,,,,,,,,5.717381186013803,5.260458533340525,5.090176919685101,5.058578207356233,5.197204381389081,5.321715448917586,5.337571273009445,5.506695795062404,5.644789282551405,5.7887869069942965,,,,5.717381186013803,5.197204381389081,5.321715448917586,5.644789282551405,5.392335793431988,,"rgba(38, 166, 154, 1.0)",0.14179670767092145,5.226277315634915,2.388790895985999,64.02806705982562,6.178674294493632,True,False,True,False,True,6.693130632792023,4.975,5.816625,0.0,0.0,0.0,0.0,0.859994042299672,0.9142091152815013,False,False,False,False,-0.04473426374054268,-0.08766505534395494,False,False,False,False,-6316.0,-20021.620466074757,False,False,False,False,3884.4443703800885,False,False,False,False
2024-08-05 16:00:00+00:00,5.17,5.3,5.155,5.29,7848.0,,,,,,,,,,,,,,,5.621571926810859,5.259298232778943,5.098892680757437,5.066243265871955,5.198250989199016,5.320705829897248,5.3363566712914805,5.503672980259154,5.64069467438023,5.783684215486241,,,,5.621571926810859,5.198250989199016,5.320705829897248,5.64069467438023,5.382937146673256,,"rgba(239, 83, 80, 0.5)",0.1456742014667645,5.222280719448021,0.4648680402578312,61.42911052082053,6.178674294493632,True,False,True,False,True,1.4389832531930615,4.9818,5.803475,0.0,0.0,0.0,0.0,0.8517536103742996,0.9316239316239316,False,False,False,False,-0.17656595247452553,-0.13211550390924023,False,False,False,False,-14164.0,-19930.804644895303,False,False,False,False,3945.8948452579166,False,False,False,False
2024-08-06 16:00:00+00:00,5.06,5.135,5.03,5.07,8019.0,,,,,,,,,,,,,,,5.527768518518519,5.243179812138782,5.097796712513323,5.066722498760112,5.19579418001584,5.317345754780863,5.332817461742891,5.498648188306517,5.634822012962747,5.776944559958601,,,,5.527768518518519,5.19579418001584,5.317345754780863,5.634822012962747,5.36918396996982,,"rgba(255, 0, 0, 1.0)",0.14547864460477553,5.21159948792933,-0.9733352157219775,56.99590434041686,6.178674294493632,True,False,True,False,False,0.0,4.9821,5.790525,0.0,0.0,0.0,0.0,0.8323090430201928,0.9338601112086624,False,False,False,False,-0.22565000509270663,-0.17888275450097343,False,False,False,False,-22183.0,-19965.722402338786,False,False,False,False,4009.0437623857006,False,False,False,False
2024-08-07 16:00:00+00:00,5.045,5.055,4.915,5.01,3773.0,,,,,,,,,,,,,,,5.487611110004714,5.233130445752136,5.095240712398888,5.0653788327283795,5.193861190047817,5.315245991695983,5.33064055652241,5.495854978339124,5.631685504695904,5.7734374317925194,,,,5.487611110004714,5.193861190047817,5.315245991695983,5.631685504695904,5.362208675397788,,"rgba(255, 26, 202, 1.0)",0.14442030752367135,5.205527594219987,-1.3538788109001851,53.36125479969574,11.7582009507517,True,False,True,False,False,0.0,4.9835,5.777249999999999,0.0,0.0,0.0,0.0,0.8270348837209299,0.9311046511627905,False,False,False,False,-0.2592523130239873,-0.2190675337624804,False,False,False,False,-25956.0,-20058.59492323276,False,False,False,False,4005.3841691704183,False,False,False,False
2024-08-08 16:00:00+00:00,5.04,5.08,4.99,5.015,1400.0,,,,,,,,,,,,,,,5.47515322367104,5.230118850048318,5.094638725723319,5.0651288582775855,5.193276850831562,5.314557725391019,5.3299229643671,5.4948980165222405,5.630592851494357,5.7722020860176375,,,,5.47515322367104,5.193276850831562,5.314557725391019,5.630592851494357,5.360049015234417,,"rgba(255, 26, 202, 1.0)",0.142561824742392,5.203724044790381,-1.3238049185425653,51.009190930472734,9.417859160315139,False,False,False,False,False,0.0,4.9838,5.76495,0.0,0.0,0.0,0.0,0.830755763058068,0.9360957105339948,False,False,False,False,-0.2419533357437129,-0.23051043475309663,False,False,False,False,-24556.0,-20128.322133725273,False,False,False,False,3964.9906161600243,False,False,False,False
2024-08-09 16:00:00+00:00,4.925,4.97,4.905,4.965,2796.0,,,,,,,,,,,,,,,5.447995062091444,5.222031785714286,5.092026761701536,5.063553659070157,5.191550365275423,5.312803604682099,5.3281146513260484,5.492666016757844,5.62812816368547,5.76947762386117,,,,5.447995062091444,5.191550365275423,5.312803604682099,5.62812816368547,5.354834769416547,,"rgba(255, 26, 202, 1.0)",0.1425770852038708,5.198971172305544,-1.641015258314401,48.78393317325946,7.086282580052824,False,True,False,True,False,0.0,4.9826,5.752025,0.0,0.0,0.0,0.0,0.819767441860465,0.9401162790697676,False,False,False,False,-0.2758279906828838,-0.2531692127179902,False,False,False,False,-27352.0,-20240.317139403953,False,False,False,False,3946.8667306381635,False,False,False,False
2024-08-12 16:00:00+00:00,4.86,4.9,4.84,4.89,1512.0,,,,,,,,,,,,,,,5.432547403181871,5.216784257175015,5.0899904633856545,5.062219407509539,5.190362750307024,5.31168194946217,5.326965704426866,5.491312791640938,5.6266665637561015,5.7678870830407405,,,,5.432547403181871,5.190362750307024,5.31168194946217,5.6266665637561015,5.351641837388592,,"rgba(255, 26, 202, 1.0)",0.14301099308847112,5.195913437679767,-2.139090366923889,46.30978102025693,4.459407619327422,False,True,False,True,False,0.0,4.9817,5.7395000000000005,0.0,0.0,0.0,0.0,0.8161487075225092,0.9410397908800464,False,False,False,False,-0.2996422887866961,-0.27640575075234314,False,False,False,False,-28864.0,-20374.01764887056,False,False,False,False,3909.116858845324,False,False,False,False
2024-08-13 16:00:00+00:00,4.955,5.04,4.955,4.98,2566.0,,,,,,,,,,,,,,,5.413204643766993,5.211125332262258,5.0884376256595845,5.061374815333179,5.189099036576388,5.310291290279244,5.325523729635453,5.489456949331806,5.624577416211506,5.765547361455362,,,,5.413204643766993,5.189099036576388,5.310291290279244,5.624577416211506,5.347863820051177,,"rgba(255, 26, 202, 1.0)",0.14293726967823908,5.192621507201353,-1.487516220786762,46.28245257367024,4.011084356493946,False,True,False,True,False,0.0,4.9839,5.72765,0.0,0.0,0.0,0.0,0.8221709006928404,0.9301385681293302,False,False,False,False,-0.2549136993739005,-0.26565972506312185,False,False,False,False,-26298.0,-20465.862336484966,False,False,False,False,3888.2933416539236,False,False,False,False
2024-08-14 16:00:00+00:00,4.865,4.865,4.8,4.86,3728.0,,,,,,,,,,,,,,,5.37895737898149,5.198107716008543,5.082902487304758,5.057618948266218,5.185918104383346,5.307351197388131,5.32251933730184,5.485980027422282,5.620853018540167,5.761519110318927,,,,5.37895737898149,5.185918104383346,5.307351197388131,5.620853018540167,5.34017273259157,,"rgba(255, 26, 202, 1.0)",0.14344076217121418,5.149622283002248,-2.0191072510932986,44.55839484431775,1.8808504463658124,False,True,False,True,False,0.0,4.9815,5.71615,0.0,0.0,0.0,0.0,0.8154831199068683,0.9426658905704307,False,False,False,False,-0.3127209825398559,-0.2891903538014889,False,False,False,False,-30026.0,-20614.081525066595,False,False,False,False,3885.808173566266,False,False,False,False
2024-08-15 16:00:00+00:00,4.96,4.97,4.93,4.955,1508.0,,,,,,,,,,,,,,,5.368845576427142,5.194644672021668,5.081722466688927,5.056891324279934,5.185053760809866,5.306450817892585,5.321590206268353,5.484822476536361,5.6195677869250575,5.76009328379991,,,,5.368845576427142,5.185053760809866,5.306450817892585,5.6195677869250575,5.337968237164981,,"rgba(255, 26, 202, 1.0)",0.14328614349938204,5.149671182562415,-1.35861834095112,45.170722834121904,1.8808504463658124,False,True,False,True,False,0.0,4.9812,5.7048749999999995,0.0,0.0,0.0,0.0,0.820782253356684,0.9398715703444251,False,False,False,False,-0.20782270003858377,-0.24850652692003633,False,False,False,False,-28518.0,-20736.622896770987,False,False,False,False,3848.9429305652384,False,False,False,False
2024-08-16 16:00:00+00:00,4.945,4.985,4.94,4.95,913.0,,,,,,,,,,,,,,,5.363046986199643,5.192651156057792,5.081054390906845,5.056483234239914,5.18454840749403,5.305918107953942,5.321040031629384,5.484132818739629,5.618799798750525,5.759239570783851,,,,5.363046986199643,5.18454840749403,5.305918107953942,5.618799798750525,5.336691450275555,,"rgba(255, 26, 202, 1.0)",0.14290228501696403,5.149351046165906,-1.395016504755265,45.49719589570449,1.7728114905522148,False,True,False,True,False,0.0,4.981,5.6941250000000005,0.0,0.0,0.0,0.0,0.8302420622445771,0.9242376611128575,False,False,False,False,-0.19967360871720338,-0.22409006781861984,False,False,False,False,-29431.0,-20871.419441007096,False,False,False,False,3803.424435517715,False,False,False,False
2024-08-19 16:00:00+00:00,4.995,5.035,4.99,5.01,1526.0,,,,,,,,,,,,,,,5.354942540028014,5.190134757136479,5.080432086793495,5.056175205494877,5.183906721766569,5.305167422599755,5.320258843930828,5.483100654339581,5.617623481438692,5.757911465154772,,,,5.354942540028014,5.183906721766569,5.305167422599755,5.617623481438692,5.334965317868305,,"rgba(255, 26, 202, 1.0)",0.14159802258508605,5.149529327695934,-0.9853903687962237,46.91040971164776,1.7728114905522148,False,True,False,True,False,0.0,4.9824,5.6837,0.0,0.0,0.0,0.0,0.8180384736676125,0.9170608640807316,False,False,False,False,-0.16732631943987789,-0.19570819362924885,False,False,False,False,-27905.0,-20980.46720161164,False,False,False,False,3768.115529540696,False,False,False,False
2024-08-20 16:00:00+00:00,4.97,4.98,4.945,4.96,456.0,,,,,,,,,,,,,,,5.352250567914579,5.189189449137547,5.080114649457525,5.0559814995437815,5.183660501116002,5.304905757141929,5.319988475471937,5.482760477768304,5.617243926414416,5.757488985801683,,,,5.352250567914579,5.183660501116002,5.304905757141929,5.617243926414416,5.334358428976771,,"rgba(255, 26, 202, 1.0)",0.14152397689452684,5.1491831525266605,-1.3367568992754668,46.878162693599066,1.7728114905522148,False,True,False,True,False,0.0,4.9841,5.672925,0.0,0.0,0.0,0.0,0.8074356530028596,0.9291388624086432,False,False,False,False,-0.19666138305231864,-0.19618478834078373,False,False,False,False,-28361.0,-21094.894066702927,False,False,False,False,3716.7649011757244,False,False,False,False
2024-08-21 16:00:00+00:00,4.9,4.95,4.885,4.95,1060.0,,,,,,,,,,,,,,,5.345611006038399,5.186704413029085,5.079177438490411,5.0553762098824535,5.1830046229877915,5.304240116419007,5.319303240423621,5.481920955042056,5.616318547448609,5.756467574530991,,,,5.345611006038399,5.1830046229877915,5.304240116419007,5.616318547448609,5.332812412429243,,"rgba(255, 26, 202, 1.0)",0.14156541161516922,5.147905130995367,-1.3979765872002083,46.653005382859206,1.4107454044980585,False,True,False,True,False,0.0,4.9831,5.662375,0.0,0.0,0.0,0.0,0.805688718440396,0.9271332694151485,False,False,False,False,-0.22673701227078363,-0.21146090030578368,False,False,False,False,-29421.0,-21223.980980397457,False,False,False,False,3675.574747669124,False,False,False,False
2024-08-22 16:00:00+00:00,4.885,4.92,4.865,4.88,393.0,,,,,,,,,,,,,,,5.342970966588808,5.185654281074433,5.078741533961021,5.055083052744708,5.1827242493279515,5.303967727438874,5.319023865292098,5.481587900203449,5.615956179503939,5.756071260137955,,,,5.342970966588808,5.1827242493279515,5.303967727438874,5.615956179503939,5.332178101627323,,"rgba(255, 26, 202, 1.0)",0.14189521574830766,5.147248846322709,-1.883423940076687,45.06753996303736,-0.543125194824384,False,True,False,True,False,0.0,4.9835,5.65185,0.0,0.0,0.0,0.0,0.8172323759791119,0.9219973890339428,False,False,False,False,-0.24361825762362377,-0.22753957896470373,False,False,False,False,-29814.0,-21357.159569848656,False,False,False,False,3624.682115922316,False,False,False,False
2024-08-23 16:00:00+00:00,4.91,4.94,4.9,4.925,1425.0,,,,,,,,,,,,,,,5.334332215763019,5.182327794824634,5.077451326243383,5.054239428349138,5.181826691855704,5.303062013119623,5.318092061271789,5.480451065042389,5.614705324447807,5.754692357291383,,,,5.334332215763019,5.181826691855704,5.303062013119623,5.614705324447807,5.330118027820887,,"rgba(255, 26, 202, 1.0)",0.14161176466628195,5.145456650406921,-1.5567679064408406,45.2335831790975,-0.7718303657241492,False,True,False,True,False,0.0,4.9847,5.641850000000001,0.0,0.0,0.0,0.0,0.8166939443535187,0.9152209492635025,False,False,False,False,-0.22505600463467879,-0.22629779179969126,False,False,False,False,-28389.0,-21466.180351711468,False,False,False,False,3590.5785172258456,False,False,False,False
2024-08-26 16:00:00+00:00,4.925,4.97,4.92,4.935,1840.0,,,,,,,,,,,,,,,5.324204025083176,5.178474770941554,5.0760262940253815,5.053327743519999,5.180765226379954,5.301959852883412,5.316955710688007,5.4790422581913445,5.613143255435349,5.752961192200177,,,,5.324204025083176,5.180765226379954,5.301959852883412,5.613143255435349,5.327686032934834,,"rgba(255, 26, 202, 1.0)",0.14169956162872308,5.143555547037193,-1.47181504755565,45.62627435135599,-0.7718303657241492,False,True,False,True,False,0.0,4.9849,5.631900000000001,0.0,0.0,0.0,0.0,0.8354430379746834,0.9117255163224517,False,False,False,False,-0.20831289718149346,-0.21730534449059236,False,False,False,False,-26549.0,-21544.983757111288,False,False,False,False,3563.4377650207934,False,False,False,False
2024-08-27 16:00:00+00:00,4.865,4.865,4.765,4.805,3479.0,,,,,,,,,,,,,,,5.300370335716992,5.167697230996176,5.070882633125284,5.049683100830307,5.1777062940949925,5.299148874167096,5.314087981829078,5.475759026484476,5.609641498423481,5.7491867619159605,,,,5.300370335716992,5.1777062940949925,5.299148874167096,5.609641498423481,5.3214163737583835,,"rgba(255, 26, 202, 1.0)",0.14306153782065292,5.136055045838807,-2.314074424768382,43.02293960538449,-3.4789692168641437,False,True,False,True,False,0.0,4.9822,5.6213,0.0,0.0,0.0,0.0,0.825565912117177,0.9134487350199734,False,False,False,False,-0.29687516824625343,-0.25709025636842286,False,False,False,False,-30028.0,-21676.50338878398,False,False,False,False,3562.128652384812,False,False,False,False
2024-08-28 16:00:00+00:00,4.765,4.825,4.74,4.76,7154.0,,,,,,,,,,,,,,,5.25451764284872,5.145322621323138,5.059499716781925,5.041420617634858,5.170958349241149,5.293041413394491,5.307869086626635,5.468740870726549,5.602209507166431,5.741219734970943,,,,5.25451764284872,5.170958349241149,5.293041413394491,5.602209507166431,5.3084799560714835,,"rgba(255, 26, 202, 1.0)",0.14504280200830683,5.12103660116111,-2.489172824587555,40.439426212893075,-6.022993777242938,False,True,False,True,False,0.0,4.978599999999999,5.6111,0.0,0.0,0.0,0.0,0.8113398582517715,0.9267634154573067,False,False,False,False,-0.3196884442146174,-0.28838935029152013,False,False,False,False,-37182.0,-21916.898685081902,False,False,False,False,3617.8165802548147,False,False,False,False
