date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-18 00:00:00+00:00,81.2750450027,82.1481393125,80.8683387377,82.0506243918,3841,,,,,,83.41496123234181,84.52821094473663,76.19497990380026,"rgba(38, 166, 154, 0.75)",6.147821478906495,76.5011322281806,0.7765210474798191,69.67158766045594,19.317580680815183,True,False,True,False,False,2.8065266737717707,,0.0,0.0,0.0,0.0,0,0.8698679822389516,0.8700393231191348,False,False,False,False,0.27534158357582555,0.2969435298712061,False,False,False,False,-368153,-381200.7058555295,False,False,False,False,5350.948338246192,False,False,False,False
2022-08-19 00:00:00+00:00,79.7522610803,80.2062587714,79.6955113689,79.9604379382,3795,,,,,,83.13553378515793,84.5134715031582,76.21733957630826,"rgba(38, 166, 154, 0.75)",6.04714183821894,76.52614787712552,0.5334938867788592,65.03322771028972,20.430774178928203,True,False,True,False,False,1.2640362018091018,,0.0,0.0,0.0,0.0,0,0.8768482201695921,0.875623335635709,False,False,False,False,0.2276688260208019,0.26230617794600397,False,False,False,False,-371948,-380837.8546455088,False,False,False,False,5289.930756354185,False,False,False,False
2022-08-22 00:00:00+00:00,76.5022051087,78.0181790657,76.4796943898,78.0181790657,2922,,,,,,82.78309309162368,84.49515342728135,76.16641965038457,"rgba(38, 166, 154, 0.75)",5.854215079715246,76.50376281611376,-0.0002660830517081848,57.96212021024208,13.998980262279801,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8930604953437652,0.8593964650418296,False,False,False,False,0.14718944460862385,0.2047478112773139,False,False,False,False,-374870,-380603.82112999866,False,False,False,False,5197.070726693238,False,False,False,False
2022-08-23 00:00:00+00:00,74.5218293467,75.7258690568,74.493454491,75.7258690568,3652,,,,,,82.25596618075846,84.46604622029142,76.05098668343737,#000000,5.764975866677474,76.44315177211107,-0.33327501620893646,51.41509779068193,8.273820253598096,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9011733547332461,0.8419131929161571,False,False,False,False,0.0848356373080559,0.1447917242926849,False,False,False,False,-378522,-380522.181085685,False,False,False,False,5136.479717803307,False,False,False,False
2022-08-24 00:00:00+00:00,75.4570645905,76.2337789738,75.0514933197,75.0893264607,16518,,,,,,80.70382869813697,84.34561463269418,75.75148686361584,"rgba(239, 83, 80, 0.5)",5.713102667390328,76.28965184401909,-0.14573294092392167,48.308634667493706,5.806446774260131,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9418356081777058,0.8003019507975953,False,False,False,False,0.10029030582560647,0.12254101505914568,False,False,False,False,-362004,-379795.97790585423,False,False,False,False,5582.813846516903,False,False,False,False
2022-08-25 00:00:00+00:00,77.6525217587,77.6525217587,76.1627472517,76.2054041181,4618,,,,,,80.48726695810188,84.31847314689203,75.74114120382777,"rgba(239, 83, 80, 0.5)",5.740009212163705,76.28944906086988,0.23746873000510524,48.871607082708145,5.806446774260131,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9616600248915725,0.7366777258449679,False,False,False,False,0.13668048077784103,0.12961074791849336,False,False,False,False,-357386,-378917.1552428796,False,False,False,False,5544.978009398594,False,False,False,False
2022-08-26 00:00:00+00:00,73.8786659509,75.5433241518,73.8786659509,75.5433241518,1018,,,,,,80.40689183995022,84.31025394611008,75.72133300511476,"rgba(239, 83, 80, 1.0)",5.73338914971141,76.27829852038471,-0.418536489818678,45.82864640732603,3.8425227819980776,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9238065098522638,0.7711629894120474,False,False,False,False,0.07265204712132207,0.10113139751990771,False,False,False,False,-358404,-378112.7177823745,False,False,False,False,5367.4494600104135,False,False,False,False
2022-08-29 00:00:00+00:00,72.5545060183,73.8219162395,72.1667163238,72.3842568842,34606,,,,,,78.0561284704166,83.9951632674568,74.97621811471058,"rgba(239, 83, 80, 1.0)",5.7230295719785245,75.82118745876937,-0.5707958345111322,42.82820711213285,1.0317417272596714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9402749361137973,0.7763934663191613,False,False,False,False,0.013118205170583925,0.05712480134524582,False,False,False,False,-393010,-378696.92492816376,False,False,False,False,6514.059285108045,False,False,False,False
2022-08-30 00:00:00+00:00,70.2894358709,72.620714015,70.2750592773,72.620714015,4920,,,,,,77.75998037190712,83.944814598604,74.8579127705514,"rgba(239, 83, 80, 1.0)",5.7270619797479165,75.74371992614496,-0.9523703557832014,39.33900203785877,-2.2628651075959425,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9196723975247512,0.8024561460848458,False,False,False,False,-0.06797002570828291,-0.0054226121815185435,False,False,False,False,-397930,-379451.16316627496,False,False,False,False,6451.547156280279,False,False,False,False
2022-08-31 00:00:00+00:00,69.8588947271,71.4857197871,69.5940627406,70.7668901094,36536,,,,,,75.97856141714722,83.56180426865164,74.06248291330266,"rgba(239, 83, 80, 1.0)",5.734045544493659,75.1972738050608,-0.9309969787538914,36.74607827789289,-4.737855689483652,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9059986331357159,0.8372391116891911,False,False,False,False,-0.15141447087991422,-0.07841854153071638,False,False,False,False,-434466,-381608.6077479897,False,False,False,False,7631.329620739876,False,False,False,False
2022-09-01 00:00:00+00:00,70.0953518579,70.1426432841,67.8442799726,68.5063599388,13748,,,,,,75.43207312835611,83.41323642173235,73.78524163337835,"rgba(239, 83, 80, 1.0)",5.742429357473147,74.99696506946182,-0.8535783213741946,35.35331306186633,-6.169216486971031,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8808150560173882,0.8763699390599421,False,False,False,False,-0.20997573916428536,-0.14419714034750086,False,False,False,False,-420718,-383142.3094049313,False,False,False,False,7871.199047377529,False,False,False,False
2022-09-02 00:00:00+00:00,68.0996536739,71.239804371,68.0996536739,71.239804371,6225,,,,,,75.20551574913726,83.34597275965254,73.66600862079594,"rgba(239, 83, 80, 1.0)",5.760846777812426,74.9092101266389,-1.1820408900589967,33.119461720613316,-8.479201327221944,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8831361439451839,0.8900676497720523,False,False,False,False,-0.18421448377983066,-0.16420581206366575,False,False,False,False,-426943,-384859.9835459144,False,False,False,False,7806.642221990174,False,False,False,False
2022-09-06 00:00:00+00:00,69.7453953043,70.3412672739,68.4401519422,68.7522753549,10972,,,,,,74.86523641071763,83.2319353489685,73.48549237365981,"rgba(239, 83, 80, 1.0)",5.768069584953649,74.77328841565236,-0.8716769167396857,33.96916455678529,-8.479201327221944,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8671333779527176,0.9213026851688197,False,False,False,False,-0.19481209470086647,-0.1795089533822661,False,False,False,False,-415971,-386080.0234068589,False,False,False,False,7930.773899559187,False,False,False,False
2022-09-07 00:00:00+00:00,72.4508432122,72.4508432122,70.1521015693,70.1521015693,431,,,,,,74.85779063848157,83.22819822808654,73.48210670029937,"rgba(239, 83, 80, 0.75)",5.7636805337874035,74.7704886793255,-0.40245906301146467,37.77337920464501,-8.479201327221944,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8662021042157165,0.9076774972265007,False,False,False,False,-0.1229726625005815,-0.1512408079414238,False,False,False,False,-415540,-387235.31660658994,False,False,False,False,7636.6651191843175,False,False,False,False
2022-09-08 00:00:00+00:00,72.8571711458,72.8571711458,71.5424694985,71.7600100588,6137,,,,,,74.77911877601144,83.17861516635816,73.45106559369518,"rgba(239, 83, 80, 0.75)",5.762720127377167,74.74247483221248,-0.32715517060353194,40.75260708176977,-8.479201327221944,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8931279046236308,0.9028877310588153,False,False,False,False,-0.08967235962183309,-0.12045658378162845,False,False,False,False,-409403,-388104.6375239786,False,False,False,False,7577.854722353561,False,False,False,False
2022-09-09 00:00:00+00:00,74.2759139307,74.3799550682,73.7557082429,73.7557082429,2068,,,,,,74.77221609077417,83.16466119763535,73.45334487471803,"rgba(239, 83, 80, 0.75)",5.764700120799151,74.74191462730661,-0.08083693632653569,44.25719963304719,-13.903226463010824,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9223390149061167,0.8602267262518868,False,False,False,False,-0.02097471569282665,-0.07071564973722755,False,False,False,False,-407335,-388858.7693857834,False,False,False,False,7361.781988143617,False,False,False,False
2022-09-12 00:00:00+00:00,75.4865744404,75.4865744404,74.4556213501,74.4556213501,5309,,,,,,74.78217472556595,83.13300386552238,73.47736633202891,#000000,5.768337468021595,74.75326689250446,0.12712632573264765,47.80024196604103,-10.465978416524365,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9273709582066736,0.8584811463021476,False,False,False,False,0.012132946363960485,-0.02929135168663353,False,False,False,False,-402026,-389375.1313706547,False,False,False,False,7281.280733706612,False,False,False,False
2022-09-13 00:00:00+00:00,69.9156444385,72.5450477331,69.9156444385,72.5450477331,1933,,,,,,74.74352554985646,83.11529674548188,73.45749713174362,"rgba(239, 83, 80, 0.75)",5.764948900070217,74.7372991372898,-0.836374230260926,45.163075325752445,-10.465978416524365,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8776617735223213,0.8773769279013481,False,False,False,False,-0.12561986719872567,-0.0774556094426796,False,False,False,False,-403959,-389947.04778749176,False,False,False,False,7071.544234345569,False,False,False,False
2022-09-14 00:00:00+00:00,68.0996536739,69.083315338,67.8159051169,68.9792742005,2669,,,,,,74.65891904296336,83.08606856990487,73.40859198119549,"rgba(239, 83, 80, 1.0)",5.774023937124812,74.70006476489561,-1.1431215323783903,42.21845648610402,-10.465978416524365,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8822963200411315,0.9029557883771637,False,False,False,False,-0.230892411545947,-0.15417401049431328,False,False,False,False,-406628,-390601.2027762176,False,False,False,False,6898.895440841821,False,False,False,False
2022-09-15 00:00:00+00:00,65.6810755571,68.2036948114,65.6810755571,68.2036948114,1560,,,,,,74.59663042034715,83.06694797778297,73.37106254349342,"rgba(239, 83, 80, 1.0)",5.760042088064437,74.67193830554035,-1.5609022661606236,38.85528734795335,-2.6690348976413105,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.833242273142109,0.9249608013025374,False,False,False,False,-0.2899769564033956,-0.22207548344885444,False,False,False,False,-408188,-391290.88109871885,False,False,False,False,6689.526992181358,False,False,False,False
2022-09-16 00:00:00+00:00,65.300001245,65.460792094,64.0247406471,64.8270869834,5982,,,,,,74.32092517933923,82.98701306661061,73.20007343830744,"rgba(239, 83, 80, 1.0)",5.775977824987406,74.54443922314934,-1.6004974842799873,36.40278603942977,-5.091718219384504,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8190125956406162,0.9552910435490368,False,False,False,False,-0.34282825441539394,-0.2824518689321242,False,False,False,False,-414170,-392188.1014477887,False,False,False,False,6661.780835625227,False,False,False,False
2022-09-19 00:00:00+00:00,65.2567768815,65.300001245,63.8812584602,63.8812584602,2494,,,,,,74.20920785414579,82.95368209410843,73.13002999125528,"rgba(239, 83, 80, 1.0)",5.8034004573735265,74.49190750666773,-1.5913309262389443,34.74211350428852,-6.829558211921658,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8294867506993365,0.9478747267211531,False,False,False,False,-0.34282825441539394,-0.3126400616737591,False,False,False,False,-416664,-393147.940606699,False,False,False,False,6498.338449914434,False,False,False,False
2022-09-20 00:00:00+00:00,62.1057491563,63.0110962188,61.7909774238,63.0110962188,6241,,,,,,73.8691282578509,82.85934091269303,72.91060742726371,"rgba(239, 83, 80, 1.0)",5.857662728325627,74.32839221403984,-2.086607513033376,31.918076952521837,-9.70596712656021,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8108917753247666,0.9435917312164648,False,False,False,False,-0.34282825441539394,-0.3277341580445765,False,False,False,False,-422905,-394314.8841123186,False,False,False,False,6488.246745996222,False,False,False,False
2022-09-21 00:00:00+00:00,60.3192408126,63.5984935829,60.2241900076,62.7715515799,6145,,,,,,73.52752242065759,82.76316081022935,72.68613465388906,"rgba(239, 83, 80, 1.0)",5.9733358830005745,74.16028638610416,-2.317138336870388,29.223182116300553,-12.445322531782907,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8085515741020024,0.93490966459143,False,False,False,False,-0.34282825441539394,-0.33528120622998525,False,False,False,False,-429050,-395677.0455196787,False,False,False,False,6474.786089290487,False,False,False,False
2022-09-22 00:00:00+00:00,59.0740752679,59.5588343731,58.7794177726,58.9124888995,4756,,,,,,73.22919011792959,82.68156277878194,72.48619870965065,"rgba(239, 83, 80, 1.0)",6.118775686725326,74.01066150989071,-2.4411070133516435,26.89914839626218,-14.837992596733407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8147889954108525,0.9680598765726725,False,False,False,False,-0.34282825441539394,-0.3390547303226896,False,False,False,False,-433806,-397172.29863655404,False,False,False,False,6407.38271323988,False,False,False,False
2022-09-23 00:00:00+00:00,57.4296963425,57.8003944818,56.2991620686,57.8003944818,5980,,,,,,72.82136815964815,82.5712819821034,72.20852214417287,"rgba(239, 83, 80, 1.0)",6.267524903540392,73.8025963314374,-2.6123390398797928,24.697387772692586,-17.133461158055752,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8136212582391888,0.9664385161654004,False,False,False,False,-0.34282825441539394,-0.3409414923690418,False,False,False,False,-439786,-398843.4241802186,False,False,False,False,6390.622606838317,False,False,False,False
2022-09-26 00:00:00+00:00,54.3690604236,56.4030525984,53.2854812473,55.6331410784,19068,,,,,,71.4623493236601,82.19204874054324,71.25672759396865,"rgba(239, 83, 80, 1.0)",6.541336992641427,73.08279695713946,-2.8608427534907905,22.19721832578211,-19.717278970864527,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.773070819880153,0.9825756224242864,False,False,False,False,-0.34282825441539394,-0.34188487339221785,False,False,False,False,-458854,-401196.78009471984,False,False,False,False,6887.774661472108,False,False,False,False
2022-09-27 00:00:00+00:00,52.8007221421,55.6047208877,52.7056713372,55.6047208877,8119,,,,,,70.91323561060925,82.02803272267457,70.86200384759397,"rgba(239, 83, 80, 1.0)",6.863942811842042,72.7801598895477,-2.9107814990792327,20.07640692171433,-21.944042531560296,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7724090829837681,0.9899156247717478,False,False,False,False,-0.34282825441539394,-0.34235656390380587,False,False,False,False,-466973,-403776.2396988485,False,False,False,False,6936.058008081045,False,False,False,False
2022-09-28 00:00:00+00:00,54.9678804947,55.26253799,52.971813591,53.9983622843,19270,,,,,,69.78425347214849,81.65560482887571,70.03122057252064,"rgba(239, 83, 80, 1.0)",7.093871070795907,72.13169187774702,-2.4195268298161077,21.677220983565228,-21.944042531560296,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.771222052530714,1.0210173806080882,False,False,False,False,-0.34282825441539394,-0.3425924091595999,False,False,False,False,-447703,-405498.85774987406,False,False,False,False,7419.742007764142,False,False,False,False
2022-09-29 00:00:00+00:00,51.6886277244,53.3786310361,51.3369397461,53.3786310361,11440,,,,,,69.09580403565583,81.42122747969519,69.5129998242469,"rgba(239, 83, 80, 1.0)",7.349322703809688,71.72369546802466,-2.7261107657225376,21.48621331463576,-21.944042531560296,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7337424107381927,1.0339736233902734,False,False,False,False,-0.34282825441539394,-0.3427103317874969,False,False,False,False,-459143,-407602.5496028202,False,False,False,False,7577.399183930254,False,False,False,False
2022-09-30 00:00:00+00:00,52.6296306932,53.5326133401,52.6296306932,52.724776549,5391,,,,,,68.80402610830795,81.31503113281276,69.29025293730454,"rgba(239, 83, 80, 1.0)",7.547056944763766,71.5461837229216,-2.506480760403712,22.560784410061473,-21.944042531560296,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7392032441812125,1.019799278703576,False,False,False,False,-0.32579902946424905,-0.33425468062587294,False,False,False,False,-453752,-409412.3319713371,False,False,False,False,7491.658039462401,False,False,False,False
2022-10-03 00:00:00+00:00,54.5971823554,54.9583754142,52.7531967397,54.5971823554,9495,,,,,,68.35107003590466,81.13754924987919,68.93987630473313,"rgba(239, 83, 80, 0.75)",7.720285524980426,71.26321703821583,-2.1587329417920826,25.664293394201486,-21.944042531560296,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7268795976382525,1.0201567989166547,False,False,False,False,-0.30776140508397215,-0.32100804285492257,False,False,False,False,-444257,-410778.78954108857,False,False,False,False,7570.220469287405,False,False,False,False
2022-10-04 00:00:00+00:00,56.783350869,57.3298929973,56.1940358783,56.8593915129,3162,,,,,,68.23343892752573,81.08473581552644,68.84724479296558,"rgba(239, 83, 80, 0.75)",7.788183629288282,71.18654996565661,-1.8493656264718599,30.098429550193195,-26.94891535982935,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7448878808459038,1.003413957275496,False,False,False,False,-0.24169110713615782,-0.2813495749955402,False,False,False,False,-441095,-411967.66053947725,False,False,False,False,7397.349078334958,False,False,False,False
2022-10-05 00:00:00+00:00,54.5357795354,55.2007549668,53.0811220167,54.8443144483,6271,,,,,,67.95778348191192,80.96998367039883,68.63068111636832,"rgba(239, 83, 80, 0.75)",7.928672716109383,71.00953199985945,-2.0777440379129626,31.68589315740824,-25.335638789194903,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7228490923168166,1.007760227573562,False,False,False,False,-0.301170937374858,-0.29126025618519913,False,False,False,False,-447366,-413355.8307143997,False,False,False,False,7353.178526243391,False,False,False,False
