date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_247,aVWAP_valley_614,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bull_317,aVWAP_OB_bull_57,aVWAP_OB_bear_540,aVWAP_OB_bear_446,aVWAP_OB_bear_378,aVWAP_OB_bear_353,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 20:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,16.553414364640883,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.723724333770203,16.723724333770203,16.723724333770203,16.79581832268061,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.899296673790342,,,,16.70389308770272,16.154289172742512,,,15.641377178189993,15.725476190476188,16.553414364640883,16.450773951972696,,"rgba(255, 0, 0, 1.0)",0.4789378544952018,15.792355282024298,-0.95493659089935,16.700700476499264,-27.85220843567437,False,True,False,True,False,0.0,15.8401,16.92365,0.0,0.0,0.0,0.0,0.8785871964679911,1.0233995584988964,False,False,False,False,-0.337939206319783,-0.3382911165747419,False,False,False,False,564.0,1251.7581790966015,False,False,False,False,33.78977417488028,False,False,False,False
2024-12-17 16:00:00+00:00,15.335,15.335,14.875,14.92,177.0,,,,,,,,,,,,,,,,,,,,15.503904761904762,15.503904761904762,15.503904761904762,15.503904761904762,15.503904761904762,16.483020805899393,16.638107088989443,16.638107088989443,16.638107088989443,16.638107088989443,16.638107088989443,16.638107088989443,16.638107088989443,16.638107088989443,16.661173501577284,16.661173501577284,16.661173501577284,16.737730337078652,16.771816581487787,16.771816581487787,16.771816581487787,16.771816581487787,16.771816581487787,16.771816581487787,16.771816581487787,16.846819755058572,,,,16.637259880601523,16.14328530124976,,,15.503904761904762,15.59797958465329,16.483020805899393,16.36861426660624,,"rgba(255, 26, 202, 1.0)",0.48077468454286865,15.666135351020532,-1.5519439251049056,13.369133082320706,-31.409727294640362,False,True,False,True,False,0.0,15.815300000000002,16.921425,0.0,0.0,0.0,0.0,0.8442935935511242,1.0224862112855324,False,False,False,False,-0.34282825441539394,-0.34055968549506793,False,False,False,False,387.0,1238.3510755447162,False,False,False,False,36.01008775356431,False,False,False,False
2024-12-17 20:00:00+00:00,14.92,14.94,14.92,14.94,200.0,,,,,,,,,,,,,,,,,,,,15.386261168384879,15.386261168384879,15.386261168384879,15.386261168384879,15.386261168384879,16.4054782753732,16.56430735930736,16.56430735930736,16.56430735930736,16.56430735930736,16.56430735930736,16.56430735930736,16.56430735930736,16.56430735930736,16.591432223343425,16.591432223343425,16.591432223343425,16.672589651022864,16.711240527182863,16.711240527182863,16.711240527182863,16.711240527182863,16.711240527182863,16.711240527182863,16.711240527182863,16.787578689370484,,,,16.563352851875948,16.12989346983951,,,15.386261168384879,15.482086602731762,16.4054782753732,16.286030518358764,,"rgba(255, 26, 202, 1.0)",0.4816355113213334,15.553987566779064,-1.274797128423177,12.125359735864993,-32.88257782883602,False,True,False,True,False,0.0,15.7969,16.918725,0.0,0.0,0.0,0.0,0.8483693350275306,1.0559085133418045,False,False,False,False,-0.34282825441539394,-0.34169396995523094,False,False,False,False,587.0,1228.2526092572011,False,False,False,False,38.55256701319897,False,False,False,False
2024-12-18 16:00:00+00:00,14.94,14.98,14.94,14.98,300.0,,,,,,,,,,,,,,,,,,,,15.28714435695538,15.28714435695538,15.28714435695538,15.28714435695538,15.28714435695538,16.3050259871228,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.49867681573105,16.49867681573105,16.49867681573105,16.584956621004565,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.706768984220908,,,,16.465815516188147,16.110896842678276,,,15.28714435695538,15.3752269062428,16.3050259871228,16.190750688859406,,"rgba(255, 26, 202, 1.0)",0.47510176245166696,15.452291272836959,-0.994084447087282,13.285292841140086,-32.88257782883602,False,True,False,True,False,0.0,15.7759,16.914975,0.0,0.0,0.0,0.0,0.8326241134751772,1.058628841607565,False,False,False,False,-0.3363260949554204,-0.3390100324553257,False,False,False,False,887.0,1222.9618711291826,False,False,False,False,42.606015586637746,False,False,False,False
2024-12-18 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,,,,,,,,,,,,15.28714435695538,15.28714435695538,15.28714435695538,15.28714435695538,15.28714435695538,16.3050259871228,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.46689024390244,16.49867681573105,16.49867681573105,16.49867681573105,16.584956621004565,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.629078492935633,16.706768984220908,,,,16.465815516188147,16.110896842678276,,,15.28714435695538,15.3752269062428,16.3050259871228,16.190750688859406,,"rgba(255, 26, 202, 1.0)",0.46828653544520565,15.452291272836959,-1.0085518952364187,14.058581577990147,-32.88257782883602,False,True,False,True,False,0.0,15.7549,16.910425,0.0,0.0,0.0,0.0,0.8364066193853428,1.058628841607565,False,False,False,False,-0.3320065316603509,-0.3355082820578383,False,False,False,False,887.0,1217.7531599488852,False,False,False,False,41.945457205449564,False,False,False,False
2024-12-19 16:00:00+00:00,14.98,14.98,14.75,14.75,103.0,,,,,,,,,,,,,,,,,,,,15.252600145666424,15.252600145666424,15.252600145666424,15.252600145666424,15.252600145666424,16.27041893939394,16.433256354104454,16.433256354104454,16.433256354104454,16.433256354104454,16.433256354104454,16.433256354104454,16.433256354104454,16.433256354104454,16.466534776657955,16.466534776657955,16.466534776657955,16.55448314543721,16.600398063751992,16.600398063751992,16.600398063751992,16.600398063751992,16.600398063751992,16.600398063751992,16.600398063751992,16.678552382340083,,,,16.432143332003722,16.103736353958023,,,15.252600145666424,15.338774193548387,16.27041893939394,16.157717705173834,,"rgba(255, 26, 202, 1.0)",0.4666728796240147,15.417153464778185,-1.4295955344902227,12.88568192602034,-32.88257782883602,False,True,False,True,False,0.0,15.7293,16.904875,0.0,0.0,0.0,0.0,0.8169079869219991,1.0672582905184491,False,False,False,False,-0.34282825441539394,-0.3391682682366161,False,False,False,False,784.0,1211.0283047558792,False,False,False,False,42.8920392642798,False,False,False,False
2024-12-19 20:00:00+00:00,14.75,14.75,14.745,14.745,50.0,,,,,,,,,,,,,,,,,,,,15.234823143593346,15.234823143593346,15.234823143593346,15.234823143593346,15.234823143593346,16.253298127340823,16.416633155923517,16.416633155923517,16.416633155923517,16.416633155923517,16.416633155923517,16.416633155923517,16.416633155923517,16.416633155923517,16.45063362919132,16.45063362919132,16.45063362919132,16.539400411591302,16.586188870151766,16.586188870151766,16.586188870151766,16.586188870151766,16.586188870151766,16.586188870151766,16.586188870151766,16.66457953613964,,,,16.41550157977883,16.10007315229714,,,15.234823143593346,15.320270833333332,16.253298127340823,16.141207906608223,,"rgba(255, 26, 202, 1.0)",0.47798900247440756,15.399238803747329,-1.3687319171791168,12.07607875855512,-33.8889795021649,False,True,False,True,False,0.0,15.703600000000002,16.8997,0.0,0.0,0.0,0.0,0.8071895424836603,1.0887021475256768,False,False,False,False,-0.34282825441539394,-0.340998261326005,False,False,False,False,734.0,1203.6325170852454,False,False,False,False,43.00224020591887,False,False,False,False
2024-12-20 16:00:00+00:00,14.745,14.815,14.745,14.815,427.0,,,,,,,,,,,,,,,,,,,,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,16.125326703574604,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.32923193373322,16.32923193373322,16.32923193373322,16.423157061266874,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.555623978201634,,,,16.289226309718934,16.070590853122248,,,15.132537837837837,15.208917118894918,16.125326703574604,16.023727653588857,,"rgba(255, 0, 0, 1.0)",0.48425254002691037,15.290910564120846,-0.9827735009802943,14.830193759749976,-33.8889795021649,False,True,False,True,True,0.0,15.679299999999998,16.894875,0.0,0.0,0.0,0.0,0.8084415584415585,1.0820964749536177,False,False,False,False,-0.33614248637126487,-0.338570373848635,False,False,False,False,1161.0,1202.9715478281098,False,False,False,False,48.95569384613719,False,False,False,False
2024-12-20 20:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,,,,,,,,,,,,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,16.125326703574604,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.32923193373322,16.32923193373322,16.32923193373322,16.423157061266874,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.555623978201634,,,,16.289226309718934,16.070590853122248,,,15.132537837837837,15.208917118894918,16.125326703574604,16.023727653588857,,"rgba(255, 0, 0, 1.0)",0.48902990936367413,15.290910564120846,-0.9731727139963724,16.666270427213213,-37.33083142150177,False,True,False,True,True,0.0,15.655,16.8876,0.0,0.0,0.0,0.0,0.8149350649350651,1.0820964749536177,False,False,False,False,-0.32897466297065037,-0.33377251840964267,False,False,False,False,1161.0,1202.3208261563561,False,False,False,False,48.19669084077072,False,False,False,False
2024-12-23 16:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,,,,,,,,,,,,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,16.125326703574604,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.32923193373322,16.32923193373322,16.32923193373322,16.423157061266874,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.555623978201634,,,,16.289226309718934,16.070590853122248,,,15.132537837837837,15.208917118894918,16.125326703574604,16.023727653588857,,"rgba(255, 0, 0, 1.0)",0.49564896943390413,15.290910564120846,-0.9601766440963224,17.89032153885537,-36.06910377220967,False,True,False,True,True,0.0,15.6272,16.880325,0.0,0.0,0.0,0.0,0.806122448979592,1.1336248785228378,False,False,False,False,-0.32897466297065037,-0.3313735906901465,False,False,False,False,1161.0,1201.6801931926916,False,False,False,False,47.449455323859546,False,False,False,False
2024-12-23 20:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,,,,,,,,,,,,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,15.132537837837837,16.125326703574604,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.290476666666667,16.32923193373322,16.32923193373322,16.32923193373322,16.423157061266874,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.475935491606712,16.555623978201634,,,,16.289226309718934,16.070590853122248,,,15.132537837837837,15.208917118894918,16.125326703574604,16.023727653588857,,"rgba(255, 0, 0, 1.0)",0.5009974465418272,15.290910564120846,-0.9499261271805983,18.706355613283478,-35.15218310868582,False,True,False,True,True,0.0,15.599400000000001,16.87305,0.0,0.0,0.0,0.0,0.7542037586547972,1.136003956478734,False,False,False,False,-0.32897466297065037,-0.33017412683039843,False,False,False,False,1161.0,1201.0494925230375,False,False,False,False,46.71380485372219,False,False,False,False
2024-12-24 16:00:00+00:00,13.0,13.01,12.965,12.965,601.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.5914123270109685,14.605949315534307,-2.774628191853488,13.666216025687874,-32.190140259483314,False,True,False,True,False,0.0,15.534599999999998,16.856524999999998,0.0,0.0,0.0,0.0,0.7866779089376053,1.1243676222596968,False,False,False,False,-0.34282825441539394,-0.3365011906228962,False,False,False,False,560.0,1191.110740700975,False,False,False,False,55.30738927459471,False,False,False,False
2024-12-24 20:00:00+00:00,12.965,12.965,12.965,12.965,0.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.6705732924449999,14.605949315534307,-2.447084209917139,10.306122967290804,-35.19750256520375,False,True,False,True,False,0.0,15.4698,16.836425,0.0,0.0,0.0,0.0,0.778246205733558,1.128161888701518,False,False,False,False,-0.34282825441539394,-0.33966472251914503,False,False,False,False,560.0,1181.3260780544483,False,False,False,False,54.44991037111262,False,False,False,False
2024-12-25 16:00:00+00:00,12.965,12.965,12.965,12.965,0.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.735444016156829,14.605949315534307,-2.2312362049110543,8.066060928359425,-37.167665697229154,False,True,False,True,False,0.0,15.405,16.81545,0.0,0.0,0.0,0.0,0.778246205733558,1.128161888701518,False,False,False,False,-0.34282825441539394,-0.34124648846726946,False,False,False,False,560.0,1171.6931156039918,False,False,False,False,53.60572571419615,False,False,False,False
2024-12-25 20:00:00+00:00,12.965,12.965,12.965,12.965,0.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.7944204811690625,14.605949315534307,-2.0655929126090755,6.572686235738505,-38.52961855514462,False,True,False,True,False,0.0,15.3402,16.7928,0.0,0.0,0.0,0.0,0.7789029535864977,1.1282700421940932,False,False,False,False,-0.34282825441539394,-0.34203737144133173,False,False,False,False,560.0,1162.2095014085812,False,False,False,False,52.77462919149543,False,False,False,False
2024-12-26 16:00:00+00:00,12.965,12.965,12.965,12.965,0.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.8468045393878746,14.605949315534307,-1.9378135557946963,5.577103107324559,-39.537441204870355,False,True,False,True,False,0.0,15.276899999999998,16.77015,0.0,0.0,0.0,0.0,0.7789029535864977,1.1274261603375528,False,False,False,False,-0.34282825441539394,-0.3424328129283628,False,False,False,False,560.0,1152.872919991394,False,False,False,False,51.956417886200924,False,False,False,False
2024-12-26 20:00:00+00:00,12.965,12.965,12.965,12.965,0.0,,,,,,,,,,,,,,,,,,,,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,14.604722562219504,15.780247961543143,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,15.964366770474786,16.01647736689455,16.01647736689455,16.01647736689455,16.128421639842376,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.197686619873746,16.285009444654325,,,,15.962757988618952,15.975585733040079,,,14.604722562219504,14.699183789954338,15.780247961543143,15.654601095835625,,"rgba(255, 26, 202, 1.0)",0.8937561087802214,14.605949315534307,-1.836014657034164,4.913381021715262,-40.33804260307047,False,True,False,True,False,0.0,15.2136,16.746425000000002,0.0,0.0,0.0,0.0,0.7753001715265865,1.1295025728987995,False,False,False,False,-0.34282825441539394,-0.34263053367187835,False,False,False,False,560.0,1143.681091774473,False,False,False,False,51.150892027500134,False,False,False,False
2024-12-27 16:00:00+00:00,12.99,13.01,12.99,13.01,12.0,,,,,,,,,,,,,,,,,,,,14.59692042224929,14.59692042224929,14.59692042224929,14.59692042224929,14.59692042224929,15.774178202792957,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,16.01086977874276,16.01086977874276,16.01086977874276,16.12308948291388,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.280057839808876,,,,15.956939984709479,15.973762544940273,,,14.59692042224929,14.69147537878788,15.774178202792957,15.648407449234593,,"rgba(255, 0, 0, 1.0)",0.934463038954003,14.000541896357912,-1.060011851797458,5.725327623988994,-40.33804260307047,False,True,False,True,False,0.0,15.1512,16.722925,0.0,0.0,0.0,0.0,0.7761640324647585,1.1272960273387442,False,False,False,False,-0.33801299417948205,-0.3403217639256802,False,False,False,False,572.0,1134.8178190337835,False,False,False,False,50.543901453430365,False,False,False,False
2024-12-27 20:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,,,,,,,,,,,14.59692042224929,14.59692042224929,14.59692042224929,14.59692042224929,14.59692042224929,15.774178202792957,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,15.958554174164348,16.01086977874276,16.01086977874276,16.01086977874276,16.12308948291388,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.192618229097796,16.280057839808876,,,,15.956939984709479,15.973762544940273,,,14.59692042224929,14.69147537878788,15.774178202792957,15.648407449234593,,"rgba(239, 83, 80, 1.0)",0.9713398288256487,14.000541896357912,-1.019768640142636,6.26662535883815,-40.33804260307047,False,True,False,True,False,0.0,15.088799999999999,16.699325,0.0,0.0,0.0,0.0,0.7778727039726611,1.1272960273387442,False,False,False,False,-0.3366399838795207,-0.33848087390260045,False,False,False,False,572.0,1126.091961374345,False,False,False,False,49.760275074307415,False,False,False,False
2024-12-30 16:00:00+00:00,13.01,13.01,12.97,12.99,77.0,,,,,,,,,,,,,,,,,,,,14.54820669291339,14.54820669291339,14.54820669291339,14.54820669291339,14.54820669291339,15.735668822226213,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.975221200510854,15.975221200510854,15.975221200510854,16.089158696671355,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.24850933997509,,,,15.919979237448091,15.962064494229457,,,14.54820669291339,14.643255428781746,15.735668822226213,15.609261117158066,,"rgba(239, 83, 80, 1.0)",1.0054547176224125,13.96656694198034,-0.9712689441545573,6.574860067596491,-40.33804260307047,False,True,False,True,False,0.0,15.026,16.675325,0.0,0.0,0.0,0.0,0.7752234993614303,1.1268624946785868,False,False,False,False,-0.3393872335797288,-0.3389340537411646,False,False,False,False,495.0,1116.307589880169,False,False,False,False,50.18259639098482,False,False,False,False
2024-12-30 20:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.54820669291339,14.54820669291339,14.54820669291339,14.54820669291339,14.54820669291339,15.735668822226213,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.921627086698976,15.975221200510854,15.975221200510854,15.975221200510854,16.089158696671355,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.16034053228621,16.24850933997509,,,,15.919979237448091,15.962064494229457,,,14.54820669291339,14.643255428781746,15.735668822226213,15.609261117158066,,"rgba(239, 83, 80, 1.0)",1.0364299344427403,13.96656694198034,-0.9422411583523126,6.7803498734353855,-40.33804260307047,False,True,False,True,False,0.0,14.963199999999999,16.651225,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.3391606436604467,False,False,False,False,495.0,1106.6749140680733,False,False,False,False,49.40457164073699,False,False,False,False
2024-12-31 16:00:00+00:00,12.99,12.99,12.99,12.99,5.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,,15.917611003340873,15.961308051242888,,,14.545145383104128,14.640218589272594,15.73320501316104,15.606767041122419,,"rgba(239, 83, 80, 1.0)",1.064539582412272,13.96462796248418,-0.9155394299906154,6.917343077327982,-40.33804260307047,False,True,False,True,False,0.0,14.9004,16.627125,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.3392739386200877,False,False,False,False,495.0,1097.191582067018,False,False,False,False,48.71612866956277,False,False,False,False
2024-12-31 20:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,,15.917611003340873,15.961308051242888,,,14.545145383104128,14.640218589272594,15.73320501316104,15.606767041122419,,"rgba(239, 83, 80, 1.0)",1.090005380596674,13.96462796248418,-0.8941496802067742,7.008671879923046,-40.33804260307047,False,True,False,True,False,0.0,14.8376,16.603025,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.33933058609990824,False,False,False,False,495.0,1087.8552784690798,False,False,False,False,47.9608398529804,False,False,False,False
2025-01-01 16:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,,15.917611003340873,15.961308051242888,,,14.545145383104128,14.640218589272594,15.73320501316104,15.606767041122419,,"rgba(239, 83, 80, 1.0)",1.1130088187568863,13.96462796248418,-0.8756695778679779,7.069557748319755,-40.33804260307047,False,True,False,True,True,0.0,14.7748,16.579075,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.33935890983981853,False,False,False,False,495.0,1078.663723764133,False,False,False,False,47.21726094053109,False,False,False,False
2025-01-01 20:00:00+00:00,12.99,12.99,12.99,12.99,0.0,,,,,,,,,,,,,,,,,,,,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,14.545145383104128,15.73320501316104,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.919260963142317,15.972935426237873,15.972935426237873,15.972935426237873,16.086980791754506,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.158267059080003,16.246481642812693,,,,15.917611003340873,15.961308051242888,,,14.545145383104128,14.640218589272594,15.73320501316104,15.606767041122419,,"rgba(239, 83, 80, 1.0)",1.1368472208716398,13.96462796248418,-0.8573077759181359,7.1101483272508945,-40.56783107589356,False,True,False,True,True,0.0,14.7226,16.555124999999997,0.0,0.0,0.0,0.0,0.7769263516389951,1.1285653469561516,False,False,False,False,-0.3393872335797288,-0.33937307170977365,False,False,False,False,495.0,1069.6146737832937,False,False,False,False,46.48521038331355,False,False,False,False
