date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_664,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_439,aVWAP_OB_bull_196,aVWAP_OB_bull_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,16.1683679855,16.3856582089,16.0794765305,16.2868899256,782588,,,,,,,,16.57836689947168,16.06274996227966,15.996524954901657,15.471846235536928,15.196123476172055,15.024121814824362,14.22101604810302,14.146273035231468,14.10126483062687,14.164070519252483,14.3415167200893,14.477536767523162,14.354202556956176,14.167736643003538,14.115223239356544,13.92670460971431,13.73574366883219,13.596424433043095,13.2327559276791,13.109968297537712,13.092433195634374,13.021003615197204,,,,,,,,,,,,16.123880475740282,16.039482126668876,15.65500930374409,15.265552512458045,15.095017000276314,14.81084696748256,14.318176388897966,14.16859202185353,14.126548158409076,14.099015481634254,14.192308248357538,14.4226275211023,14.421904598206721,14.240453849036701,14.155895706412165,13.97929559079645,13.864447866648716,13.686034421112103,13.52072426341655,13.152526290111888,13.104151910825511,13.045234536728115,,,,,,15.65500930374409,14.318176388897966,13.97929559079645,13.864447866648716,15.03322391067826,14.501008532006765,14.466916939618304,"rgba(0, 255, 0, 1.0)",0.4595165179501247,15.03322391067826,2.470300915156545,51.12911665592682,6.197733341920454,False,True,False,False,False,4.461664932792278,14.183479453757,0.0,0.0,0.0,0.0,1,0.944575708584056,0.911812816265954,False,False,False,False,0.0737142800106481,0.14223847736093337,False,False,False,False,13399956,11478590.769971892,False,False,False,False,714134.6018747417,False,False,False,False
2024-06-17 00:00:00+00:00,16.1288606722,16.1436759147,15.7239107104,16.0103387322,1056604,,,,,,,,16.494731148374836,16.060478687539174,15.996572948894222,15.479121176904973,15.205055581031402,15.033513667728354,14.23299413000064,14.158179100472012,14.111318118975692,14.173154040085748,14.348987041180308,14.483867616994655,14.360044731160055,14.173665451215328,14.121156759264176,13.932914272234155,13.742227944989017,13.603073481117754,13.239607454882663,13.116633846273348,13.098600605930338,13.026983070281322,,,,,,,,,,,,16.118411352274823,16.038474333162505,15.66050119087035,15.27417897673751,15.104252300697574,14.820999831457243,14.329966670995752,14.18054393777248,14.138347582394283,14.109100156338512,14.201062899609063,14.429415492559782,14.427732627736138,14.246332911196532,14.161830016448711,13.985426925238926,13.870756250064959,13.69258583348711,13.527448435805846,13.159353832291098,13.110616675524085,13.0512360285693,,,,,,15.66050119087035,14.329966670995752,13.985426925238926,13.870756250064959,15.035994746635405,14.50336485996593,14.473836077856962,"rgba(0, 255, 0, 1.0)",0.423693518779172,15.035994746635405,2.579378435416173,49.48866493552612,4.590468021858705,False,True,False,False,False,4.175251911190347,14.1980346919255,0.0,0.0,0.0,0.0,1,0.9304891857078875,0.9237722378889559,False,False,False,False,-0.06139460800360972,0.04042193467866183,False,False,False,False,12343352,11512502.975071035,False,False,False,False,727564.7743502421,False,False,False,False
2024-06-18 00:00:00+00:00,16.3263972389,16.4597344214,16.0202155605,16.1189838438,1213040,,,,,,,,16.462617130011047,16.068641416488102,16.002966490548747,15.491441396390346,15.218473484035824,15.04702908354423,14.248620335440394,14.173637939317835,14.12436142298158,14.18499792330886,14.358870627682007,14.492354798759445,14.36779741882151,14.181424706499833,14.128895656973738,13.940923202824798,13.750511721893028,13.611516807110503,13.248197190155427,13.124961678000474,13.10630503319726,13.034439197073306,,,,,,,,,,,,16.12559981521506,16.044845582935405,15.671455438688813,15.287433352744506,15.117755221986585,14.835067085527193,14.345457164874468,14.196083274622017,14.153651163697818,14.122181972152594,14.212503373019654,14.438464922522863,14.435511275141204,14.254066418276505,14.169590321383165,13.993358000906587,13.87886575658527,13.700936711805104,13.535961688287363,13.167893371202206,13.118693492986212,13.058724377204754,,,,,,15.671455438688813,14.345457164874468,13.993358000906587,13.87886575658527,15.046115834725569,14.511412021539389,14.48433409557872,"rgba(0, 255, 0, 1.0)",0.40979690553538617,15.046115834725569,3.124185143618363,49.77785577187183,4.590468021858705,False,True,False,False,False,5.454191376025026,14.214456846611002,0.0,0.0,0.0,0.0,1,0.9441975356161871,0.9088111941945957,False,False,False,False,0.07707792613524596,0.05874993040695389,False,False,False,False,13556392,11592655.485852564,False,False,False,False,746603.0184933698,False,False,False,False
2024-06-20 00:00:00+00:00,16.3263972389,16.4943033206,16.2523210264,16.3757813806,1270903,,,,,,,,16.449015504193735,16.080039928973175,16.011485479606634,15.50537321242822,15.233332498568979,15.06188297226285,14.265445806229696,14.19027005018797,14.138418292140734,14.197787261782414,14.369593984101552,14.501601317296782,14.37622931493549,14.189836252002223,14.13727843817874,13.949573639840272,13.759436877019743,13.620599710138544,13.257407869469167,13.133885052703416,13.11456266119359,13.042427971965656,,,,,,,,,,,,16.136668885091236,16.0536570919839,15.684162937668473,15.302170259540233,15.132637292285578,14.850410863538983,14.362161165850532,14.212805356447909,14.170114654364195,14.136279440589668,14.22486686667973,14.44830683625365,14.443982529603085,14.26246032957354,14.178001417220022,14.001930822058931,13.887617300823774,13.709928924824451,13.545112777978078,13.17704512016173,13.127348926878664,13.066748850006356,,,,,,15.684162937668473,14.362161165850532,14.001930822058931,13.887617300823774,15.058705947686752,14.521424673103017,14.496016043626884,"rgba(0, 255, 0, 1.0)",0.4015826023773645,15.058705947686752,3.156738573106828,49.97064966276897,4.590468021858705,False,True,False,False,False,5.454191376025026,14.231807081295502,0.0,0.0,0.0,0.0,1,0.9536154919762181,0.9042547500561771,False,False,False,False,0.1379977051233964,0.09837381776517515,False,False,False,False,13556392,11669664.76091717,False,False,False,False,767163.8020818651,False,False,False,False
2024-06-21 00:00:00+00:00,16.2276289555,16.3263972389,16.0844149447,16.3263972389,2984669,,,,,,,,16.393896907119345,16.091294532110286,16.022234693499882,15.531121330135656,15.262444106648347,15.091721692713206,14.30125957257356,14.225806240287524,14.168634629988256,14.225263358518935,14.392528204370509,14.521293151353929,14.39432576272125,14.208033998557902,14.155450989979036,13.968439871846833,13.779003604347352,13.640579621911334,13.27782499341563,13.153715807132285,13.132932561707355,13.060225928134294,,,,,,,,,,,,16.144338947181467,16.063532034276093,15.706195367330197,15.330695894249796,15.162249881209611,14.881908321342058,14.397550239707861,14.248492612386812,14.205330773314854,14.166583877241058,14.251414702222712,14.469304229409484,14.462102434218846,14.280567306775662,14.196206546127295,14.020598283711697,13.90673779687057,13.729666970646413,13.565277202311577,13.1973630426546,13.14659171037722,13.084618598795988,,,,,,15.706195367330197,14.397550239707861,14.020598283711697,13.90673779687057,15.08102775059174,14.540243653461554,14.519305823159433,"rgba(0, 255, 0, 1.0)",0.3939034479630366,15.08102775059174,2.9108686680393148,49.35092046563058,3.9562094815178668,False,True,False,False,False,4.7048707874907585,14.251008097718,0.0,0.0,0.0,0.0,1,0.9637949664234008,0.9018743925074371,False,False,False,False,0.06139456270515144,0.0798841902351633,False,False,False,False,10571723,11626608.22127336,False,False,False,False,854124.7902355175,False,False,False,False
2024-06-24 00:00:00+00:00,15.3782217187,16.3757813806,15.1708083236,16.3263972389,2237862,,,,,,,,16.28187212512305,16.064421996846676,16.00758372275874,15.534056230251505,15.270709385565972,15.1022068896821,14.31949045978429,14.244215117851656,14.184548052009152,14.23959716325869,14.40407336256399,14.530876708667511,14.403472919622457,14.217638242497303,14.165143687158382,13.978832471626285,13.790075485594656,13.652077284879253,13.290005844669576,13.165672616583572,13.144035672420287,13.071045811034834,,,,,,,,,,,,16.109035754120043,16.044776142970665,15.704238132016618,15.337830559454769,15.171904578452954,14.89485275136406,14.41513505946483,14.266884759100664,14.22365954619281,14.182549130264874,14.265196580876399,14.479671394599412,14.471092898374753,14.289975948009296,14.205837962320823,14.030795940655551,13.917368772030004,13.740905606113476,13.57697831332599,13.20956748162904,13.158204351585153,13.095462123393833,,,,,,15.704238132016618,14.41513505946483,14.030795940655551,13.917368772030004,15.07997837782671,14.542328488349739,14.526912865566853,"rgba(38, 166, 154, 0.5)",0.3993377259020273,15.07997837782671,0.7468448922515827,44.18082444106271,-1.059056338531576,False,True,False,True,False,0.0,14.266597080060999,0.0,0.0,0.0,0.0,0,0.9090956466513682,0.9133594530924868,False,False,False,False,-0.13459063842990024,-0.02735322409736847,False,False,False,False,8333861,11497480.879262641,False,False,False,False,908388.9945400071,False,False,False,False
2024-06-25 00:00:00+00:00,15.269576607,15.4967436587,14.9337644436,15.0621632119,1576533,,,,,,,,16.182321359652384,16.030849132587278,15.987143855712036,15.528532365070014,15.27014451159144,15.103945352729394,14.328164162220556,14.253193466727351,14.192470238775485,14.24663212400172,14.409438337226517,14.535084804608948,14.407738463890535,14.222409629138829,14.170029309909145,13.984298098493465,13.796094274068324,13.65845231930084,13.297035258552395,13.172649661639163,13.150529860514421,13.077411997266218,,,,,,,,,,,15.233361569766666,16.067757919638794,16.02013732552477,15.69439641693548,15.336168547366617,15.172764392485934,14.898867894758602,14.423202557560192,14.275790852821395,14.232656022779198,14.190501084888698,14.271911350358018,14.484337846000308,14.47516422258299,14.294547948645658,14.21063894952134,14.036102022883192,13.92302542647595,13.747060443948424,13.583528312552373,13.216661379641602,13.164986346240282,13.101830133723887,,,,,15.233361569766666,15.69439641693548,14.423202557560192,14.036102022883192,13.92302542647595,15.121118451479617,14.538831336294795,14.628596055374729,#000000,0.405922728167371,15.121118451479617,0.3657300890507651,40.28218780655241,-4.65751114537283,False,True,False,True,False,0.0,14.2813009126355,1.0,15.496743,14.933764,0.0,0,0.8982793304630036,0.9713874779571273,True,False,False,False,-0.34282825441539394,-0.1850907392563812,False,False,False,False,6757328,11311592.531056263,False,False,False,False,934590.7202443206,False,False,False,False
2024-06-26 00:00:00+00:00,15.180685152,15.358468062,15.0473479694,15.1214241819,576718,,,,,,,,16.149197369811496,16.01868410770473,15.979571545655629,15.526309285700433,15.269733791325718,15.104387150602562,14.331165136273958,14.256311990376645,14.195234142159789,14.249083000316489,14.411294229988947,14.53652883314816,14.409216871685599,14.224078940368816,14.171742154404331,13.986225378257755,13.798225840376293,13.660715819023903,13.299543998217201,13.175143537586164,13.152852450972286,13.079690750293056,,,,,,,,,,,15.22322098638987,16.052971792308636,16.011077857154298,15.690610890462267,15.33535462528111,15.17288016107915,14.900149428100967,14.425978094269038,14.278880759900076,14.235784136404934,14.193275518304803,14.274248682776992,14.485944937773962,14.476568896662595,14.296142395586344,14.212319426792998,14.037970371409113,13.92502314120337,13.749242276111342,13.585856782236625,13.219195533604168,13.167411023656236,13.104108965406754,,,,,15.22322098638987,15.690610890462267,14.425978094269038,14.037970371409113,13.92502314120337,15.117538938463309,14.537619656149232,14.628175058010424,#000000,0.41585498473510263,15.117538938463309,0.15184671545278175,37.306262140831514,-7.31754732107111,False,True,False,True,False,0.0,14.295316056356498,0.0,0.0,0.0,0.0,0,0.9139783914924454,0.9501843868195216,False,False,False,False,-0.34282825441539394,-0.2639594968358876,False,False,False,False,6180610,11110377.52983837,True,False,False,False,920556.495921014,False,False,False,False
2024-06-27 00:00:00+00:00,15.328837577,15.4967436587,15.3238991628,15.328837577,446219,,,,,,,,16.129806217422395,16.011603091352132,15.975190004136014,15.525573747718848,15.270214635127605,15.105424101361253,14.333973878579737,14.25919002471569,14.197761448347473,14.251344911526328,14.413066354839538,14.537958725106492,14.410629042724093,14.225615347516506,14.173305705892998,13.987943106261037,13.800091529869809,13.662676144489653,13.301672193231195,13.177247722127403,13.154810634722594,13.081606588422757,,,,,,,,,,,15.250675769859908,16.04430041885849,16.00578547401299,15.688816428964422,15.335567689050494,15.173705346409767,14.901758602804614,14.428632304407445,14.281743822098363,14.238661047400178,14.195811647059337,14.276415756003075,14.487510946898293,14.477934679509813,14.297628793616651,14.213863140965975,14.039645515446159,13.92679219030155,13.751144360356705,13.587863257912096,13.221337571400518,13.16945630020134,13.106026649236245,,,,,15.250675769859908,15.688816428964422,14.428632304407445,14.039645515446159,13.92679219030155,15.117709784984356,14.537514396617308,14.630212859596815,"rgba(38, 166, 154, 0.5)",0.4219513692520671,15.117709784984356,0.5003604855931139,36.69465396596098,-7.808159072689435,False,True,False,True,False,0.0,14.309290421150502,0.0,0.0,0.0,0.0,0,0.9265102461654806,0.9291541083219356,False,False,False,False,-0.24935495581198522,-0.2566572263239364,False,False,False,False,6626829,10934552.09729569,False,False,False,False,901955.025492739,False,False,False,False
2024-06-28 00:00:00+00:00,15.4345196402,15.5831189949,15.3453600274,15.4147063929,400447,,,,,,,,16.114802341607717,16.006086059605067,15.971778525139607,15.525246750205987,15.270912441336336,15.106584932430371,14.336651893997617,14.261923109427336,14.20015600025147,14.253494298343607,14.414767481984835,14.539345547910482,14.411985365852411,14.227075254505781,14.174787782860774,13.989559494574566,13.801837213023685,13.664504208673858,13.303643564281282,13.17919346968139,13.156621062511924,13.083376277459765,,,,,,,,,,,15.27786114925128,16.037524881772143,16.001645657407032,15.687594631887366,15.336040823171478,15.174690160160322,14.903405769591261,14.431178424897215,14.28446580460616,14.24139038881291,14.1982143167578,14.278477940204256,14.48902298041218,14.47925295852988,14.299046496210348,14.21532915685875,14.041224729470299,13.928453531144529,13.75292184461147,13.5897313382173,13.223319445904341,13.171347474586668,13.107798580310554,,,,,15.27786114925128,15.687594631887366,14.431178424897215,14.041224729470299,13.928453531144529,15.118407703115826,14.537716786784708,14.632373649198701,"rgba(38, 166, 154, 0.5)",0.4258037883646206,15.118407703115826,0.7423887380106703,37.25366752460336,-7.808159072689435,False,True,False,True,False,0.0,14.324232813101998,0.0,0.0,0.0,0.0,0,0.9212907292929106,0.9351450247361285,False,False,False,False,-0.22579800771564373,-0.24122761701979006,False,False,False,False,7027276,10781325.58367625,False,False,False,False,882288.044100867,False,False,False,False
2024-07-01 00:00:00+00:00,15.3255467801,15.5732123712,15.3057335328,15.5335858766,252555,,,,,,,,16.104947729847034,16.00233453982866,15.969432494884035,15.524889548782962,15.27122383212206,15.107202452515999,14.338254767453073,14.26356430745385,14.201598091889792,14.25478646412572,14.415783115240155,14.540167655375466,14.412795696312267,14.227954647561402,14.175682217053295,13.990540386219358,13.802901150989078,13.66562124253052,13.30485451987351,13.180390451759505,13.157735180995388,13.084466191273048,,,,,,,,,,,15.287461537528811,16.032951178373832,15.998817582408488,15.686657531313433,15.336204871028185,15.175191037993825,14.904340424972599,14.432695141674635,14.28609878353477,14.243030736972848,14.199661387356816,14.279716542073448,14.489922102095381,14.48003759369055,14.29989802146648,14.216212615446358,14.042181729203971,13.92946323686271,13.754006213648653,13.590874252467225,13.224538013497252,13.172511030346032,13.1088896005701,,,,,15.287461537528811,15.686657531313433,14.432695141674635,14.042181729203971,13.92946323686271,15.118327898896785,14.537746265590886,14.633271126005653,#000000,0.4317139844364137,15.118327898896785,0.47999112531351273,37.0059175102152,-7.808159072689435,False,True,False,True,False,0.0,14.339216496541999,0.0,0.0,0.0,0.0,0,0.9133647613710515,0.9393938753501166,False,False,False,False,-0.23658649209481908,-0.23890705455730457,False,False,False,False,6774721,10624203.835296791,False,False,False,False,857592.6306067153,False,False,False,False
2024-07-02 00:00:00+00:00,15.4840527584,15.538341056,15.2562004146,15.4345196402,570541,,,,,,,,16.084405019991152,15.994370048321729,15.9644304744932,15.524250169475879,15.2720541975058,15.108704293084394,14.341941786717246,14.267334655345667,14.204909977815863,14.257757532319392,14.418127131020038,14.542072193793501,14.414667029492483,14.229978135713647,14.177738637394757,13.992789990480714,13.805336523140591,13.668175258307768,13.307617189134529,13.1831198033151,13.160275655557227,13.086950828669153,,,,,,,,,,,15.308166380433105,16.023251962094744,15.992786007893063,15.684744411947824,15.336711517353681,15.176437072613686,14.906543290290598,14.436191042169412,14.289851594771411,14.246798034761504,14.20298457606974,14.282565995771447,14.492001639759359,14.481852622092793,14.301859872682186,14.218245069666168,14.044377910593866,13.931777340794978,13.75648729126291,13.59348603257979,13.227317015504994,13.175164206139236,13.111376995303353,,,,,15.308166380433105,15.684744411947824,14.436191042169412,14.044377910593866,13.931777340794978,15.118343325657486,14.537989002343172,14.635355983280112,"rgba(38, 166, 154, 0.5)",0.4334417136114755,15.118343325657486,0.843733819930229,38.3649421545732,-7.808159072689435,False,True,False,True,False,0.0,14.354504246716,0.0,0.0,0.0,0.0,0,0.9083926957395627,0.9434699045014168,False,False,False,False,-0.25509687284264326,-0.2470019636999739,False,False,False,False,7345262,10495617.880971428,False,False,False,False,846335.7039162559,False,False,False,False
2024-07-03 00:00:00+00:00,15.7019984786,15.860504457,15.5732123712,15.6326521131,348886,,,,,,,,16.077636296103606,15.992002285938128,15.9630165656786,15.524990658277021,15.27349064995706,15.110435899494492,14.344774976573428,14.27019365118393,14.207398101793396,14.260009360295378,14.419959873932557,14.543607839914202,14.416130201705887,14.231506865939624,14.179279824458234,13.9944356535696,13.807084027390106,13.669986613739757,13.309530366886252,13.18499770536986,13.162021880331816,13.088652840551307,,,,,,,,,,,15.34193009036607,16.020237976631247,15.990988399494722,15.684865860720254,15.337998743082617,15.178057606448196,14.908616790204164,14.438930133138333,14.292708220713003,14.249645150010576,14.205480426553681,14.284735032733876,14.493656249612044,14.48329384048419,14.303360176966814,14.219777720422575,14.045994409394286,13.933458757830195,13.758259833685589,13.595327884491846,13.229233276215774,13.176989079275256,13.113082818931842,,,,,15.34193009036607,15.684865860720254,14.438930133138333,14.045994409394286,13.933458757830195,15.120669924118124,14.539023370910058,14.638366165149213,"rgba(38, 166, 154, 1.0)",0.4336298979974718,15.120669924118124,1.3406099467921508,41.200119024879285,-7.808159072689435,False,True,False,True,True,1.1036978487256697,14.369416336019,0.0,0.0,0.0,0.0,0,0.9421537155049309,0.9124424592193261,False,False,False,False,-0.11822163786380531,-0.1826118007818896,False,False,False,False,7694148,10385756.317011764,False,False,False,False,826827.8723901282,False,False,False,False
2024-07-05 00:00:00+00:00,16.1279832954,16.2468627791,15.9298508225,15.9397574461,482790,,,,,,,,16.07822324542416,15.99325861920501,15.964081794120146,15.52812195341132,15.277216041422777,15.114357566262038,14.349788238335073,14.275195589087788,14.211715898259424,14.263947188751592,14.423249830793827,14.5464327818883,14.418756749319186,14.234172585829027,14.181948355401486,13.997223232027272,13.8099905561367,13.67296520548396,13.312601414250324,13.187991773884983,13.164803041154295,13.091353766218688,,,,,,,,,,,15.420720411976466,16.021313031188605,15.991959097291494,15.687428404660254,15.341606723251047,15.181909062599845,14.912851903091873,14.443855475635816,14.297722527735525,14.25461183298231,14.209810465980114,14.288542268756094,14.496668506906454,14.48591340296889,14.30600393291849,14.222445934137653,14.048748178461244,13.936288927009016,13.761195565165355,13.598339625467402,13.232295566438696,13.179897533075913,13.115793035681508,,,,,15.420720411976466,15.687428404660254,14.443855475635816,14.048748178461244,13.936288927009016,15.127787394096055,14.542061930964717,14.645396763909195,"rgba(0, 255, 0, 1.0)",0.43237428133843653,15.127787394096055,2.313264096578057,46.17830845289314,-9.279176025839234,False,True,False,True,True,4.001458317697658,14.386653734668998,0.0,0.0,0.0,0.0,0,0.9517511956030767,0.888259794406707,False,False,False,False,0.035816873573319044,-0.07339746360428528,False,False,False,False,8176938,10299135.990854442,False,False,False,False,813336.1911199271,False,False,False,False
2024-07-08 00:00:00+00:00,15.9595706934,16.0289170589,15.7614382205,15.9892905643,421406,,,,,,,,16.07483633773027,15.992499377775767,15.963765552009356,15.529954986231152,15.279717151960945,15.11711886669655,14.35368129633409,14.279099471829833,14.215101442790026,14.267026099356832,14.425795730709025,14.548597973639309,14.420791465346007,14.23626336832082,14.184047747698521,13.999437074710473,13.812317282152543,13.675361616080458,13.315099107229512,13.190434591144632,13.167073706504977,13.093562745227084,,,,,,,,,,,15.461890707036329,16.02011910084442,15.991386381209246,15.688652191907233,15.34396865024145,15.184573945823486,14.915952782209132,14.447653870580893,14.301630259261042,14.258493425952254,14.213205954609569,14.291514791409384,14.498986667916395,14.487932065902875,14.308068198109002,14.224540137669633,14.050929813414506,13.938542762601472,13.763550030987968,13.600768765668192,13.234791245356245,13.182271086704963,13.118008382655916,,,,,15.461890707036329,15.688652191907233,14.447653870580893,14.050929813414506,13.938542762601472,15.131665087651655,14.544047326987307,14.649618025167722,"rgba(0, 255, 255, 0.75)",0.42495709730462283,15.131665087651655,1.9482098569467494,48.17820139529099,-7.480958247802903,False,True,False,False,True,2.7711535472335065,14.404025996624,0.0,0.0,0.0,0.0,0,0.9243860711709663,0.8995333820999741,False,False,False,False,-0.04403413109875449,-0.05871579735151988,False,False,False,False,7755532,10199386.814742504,False,False,False,False,797966.3797034593,False,False,False,False
2024-07-09 00:00:00+00:00,15.7614382205,16.0487303062,15.7119051023,15.9694773171,501236,,,,,,,,16.069140677467697,15.990730880054953,15.962797372369359,15.53168902939358,15.282314984118292,15.120068951586214,14.358062931683552,14.283504536385616,14.218931902624913,14.27050544036713,14.428658943470657,14.5510219555183,14.42308192872612,14.238631369714266,14.186429061820643,14.001959607977719,13.814978448158971,13.678108973158011,13.317977174031961,13.193253690436142,13.169695176572404,13.096115127058603,,,,,,,,,,,15.49593359399004,16.017717331235925,15.990035627134969,15.68961162103942,15.346383615077286,15.187392342542926,14.919338178726143,14.451914113921106,14.306036332773422,14.262876397608888,14.21704783473942,14.294871738412088,14.501586943014154,14.49019848563744,14.310401026892187,14.226912825789551,14.053412738774647,13.941114212404614,13.766245279519326,13.603556915439743,13.237669766569827,13.185010655279559,13.120567453281675,,,,,15.49593359399004,15.68961162103942,14.451914113921106,14.053412738774647,13.941114212404614,15.135076412723686,14.546092392953208,14.653629357733667,"rgba(38, 166, 154, 1.0)",0.4248851054664543,15.135076412723686,1.4741910218026393,48.057576737426665,-7.480958247802903,False,True,False,False,True,1.3438812590373068,14.420309903583,0.0,0.0,0.0,0.0,0,0.9248482162053429,0.9037872089873424,False,False,False,False,-0.050186805210665465,-0.05445130128109267,False,False,False,False,7254296,10083893.057301622,False,False,False,False,786329.8942248924,False,False,False,False
2024-07-10 00:00:00+00:00,15.9100375752,16.0190104353,15.7614382205,15.8704110806,500051,,,,,,,,16.065058115196226,15.989652085835091,15.962283680285674,15.533710595833774,15.285140971084264,15.123215601577577,14.36257309370607,14.288032031490388,14.222867018491606,14.274084811393532,14.431616967565553,14.553536030459677,14.425449822667444,14.241069354746342,14.188878322109106,14.004545922025132,13.81769975445219,13.680913865621047,13.320905656277661,13.19611966474939,13.172360190429533,13.09870873935546,,,,,,,,,,,15.528919511362181,16.016124251450734,15.989209530882022,15.690907994110487,15.349040554395454,15.190419597629758,14.922895245240143,14.456309154223714,14.310566798711829,14.267379592545119,14.220994496009828,14.29832737977078,14.504279376924233,14.492545666587477,14.312806391261251,14.22935507360999,14.055960526682291,13.943748273390153,13.76899977183333,13.606401191340764,13.240596948462295,13.187795781577455,13.123168274868322,,,,,15.528919511362181,15.690907994110487,14.456309154223714,14.055960526682291,13.943748273390153,15.138764996003099,14.548367668278388,14.657759518898075,"rgba(0, 255, 255, 0.75)",0.42199340450592987,15.138764996003099,1.8276887054666366,49.099356996341186,-6.477594411554875,False,False,False,False,True,2.364057156943904,14.438167194683,0.0,0.0,0.0,0.0,0,0.9115005625895507,0.9102270650867446,False,False,False,False,-0.046084629344162714,-0.05026796531262769,False,False,False,False,7754347,9992538.30995646,False,False,False,False,775103.2709219555,False,False,False,False
2024-07-11 00:00:00+00:00,16.5737813595,16.6332211013,15.7218117259,16.0883568008,1261228,,,,,,,,16.078847715387706,15.998662044225629,15.968973723100195,15.544395932383305,15.296887406230688,15.13521482976118,14.376861150168443,14.302240323097433,14.235137964715237,14.285321810527911,14.44111199312554,14.561771243976542,14.433054466382348,14.24871175105629,14.196510272667757,14.012453998007008,13.825888346496365,13.689268934130574,13.329441287347821,13.204422001191729,13.180073693009431,13.106190928790818,,,,,,,,,,,15.663089613812753,16.025565088069413,15.996215149969435,15.70051885286453,15.360594170973336,15.202336617016408,14.93550702360693,14.470419106359282,14.324823573547496,14.281477538850604,14.233298541118568,14.309210980462383,14.513023609646904,14.50016103631245,14.320413444154111,14.237000308795446,14.063789292181921,13.951757954865528,13.777257215508984,13.614831001490673,13.249094202237993,13.195861562686291,13.130679483797126,,,,,15.663089613812753,15.70051885286453,14.470419106359282,14.063789292181921,13.951757954865528,15.156553318262928,14.558258859698986,14.67406450598036,"rgba(0, 255, 0, 1.0)",0.42250098595923086,15.156553318262928,3.3543780685374003,53.710423090772494,-2.043706279969129,True,False,True,False,True,6.6771580699180575,14.459782821546,0.0,0.0,0.0,0.0,0,0.912199164166725,0.8851957401209939,False,False,False,False,0.07276383105704719,0.011247932872209748,False,False,False,False,9015575,9954226.0232915,False,False,False,False,794166.9857877612,False,False,False,False
