date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_301,aVWAP_OB_bull_80,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,,,,,,,,,,,15.714597601092247,16.193051192209573,15.533334686407475,,,15.533334686407475,15.354955610994248,,,15.813661159903099,#000000,0.7025544318625382,15.696053803268168,-0.19365588927746935,48.73455608165723,4.494416888437009,False,False,False,True,False,1.019218624361386,16.0567,,0.0,0.0,0.0,0.0,0.9465728433672137,0.7859004430544697,False,False,False,False,0.09103289332438634,0.109236997346673,False,False,False,False,59917.0,44764.3365360126,False,False,False,False,3615.440434412666,False,False,False,False
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,,,,,,,,,,,15.709799629721642,16.185079741371677,15.533584230141285,,,15.533584230141285,15.35658881919583,,,15.809487867078202,#000000,0.7052026927329489,15.689486730542407,-0.3112392122211077,45.549864472800806,1.4237497778238435,False,False,False,True,False,0.4026866581669779,16.031100000000002,,0.0,0.0,0.0,0.0,0.9361950460381271,0.7869277655297627,False,False,False,False,0.08987615288354935,0.09955657511511118,False,False,False,False,56342.0,44943.83519436899,False,False,False,False,3614.8134509334,False,False,False,False
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,,,,,,,,,,,15.700091172622859,16.176198214329514,15.532198404720369,,,15.532198404720369,15.356427592280793,,,15.802829263890914,#000000,0.7105229516805414,15.681215394932218,-0.5435649812841865,42.23620534372709,-1.720523171667736,False,True,False,True,False,0.0,16.0024,,0.0,0.0,0.0,0.0,0.9311740890688254,0.7996604414261459,False,False,False,False,0.0598758776991546,0.07971622640713288,False,False,False,False,53372.0,45074.50441616172,False,False,False,False,3604.8163431669905,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,,,,,,,,,,,15.694073379586225,16.171004810165684,15.531209976756308,,,15.531209976756308,15.356124418062057,,,15.798762722169405,#000000,0.7157053976435978,15.676463084034653,-0.55394731594868,39.92367215255,-3.93512674817876,False,True,False,True,False,0.0,15.9615,,0.0,0.0,0.0,0.0,0.9304245283018864,0.8000524109014674,False,False,False,False,0.050381561069898564,0.06504889373851572,False,False,False,False,51724.0,45177.59737094991,False,False,False,False,3574.4781052884323,False,False,False,False
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,,,,,,,,,,,15.679477911969727,16.15354838179336,15.529667112279277,,,15.529667112279277,15.357272889574991,,,15.78756446868079,#000000,0.7162305482162586,15.663752698474715,-0.2984411918858497,40.5384726707045,-3.93512674817876,False,True,False,True,False,0.30082724320540777,15.9193,,0.0,0.0,0.0,0.0,0.9364199973618254,0.7958053027305105,False,False,False,False,0.06851639600855716,0.06678264487353644,False,False,False,False,58681.0,45386.95245047007,False,False,False,False,3626.920305206441,False,False,False,False
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,,,,,,,,,,,15.662797182492463,16.139533400160474,15.52629782138108,,,15.52629782138108,15.355660143306306,,,15.776209468011338,"rgba(239, 83, 80, 0.5)",0.7202909947494007,15.652154827271433,-0.711038776001383,38.57854325965076,-5.524299605974065,False,True,False,True,False,0.0,15.866,,0.0,0.0,0.0,0.0,0.9299708763568967,0.8047392110140322,False,False,False,False,0.04262030536469215,0.054701475119114294,False,False,False,False,54387.0,45526.48807139301,False,False,False,False,3637.262626055953,False,False,False,False
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,,,,,,,,,,,15.660082742044183,16.13596065108232,15.52596786986925,,,15.52596786986925,15.355891284514117,,,15.774003754331916,#000000,0.7226790871908688,15.649943748422714,-0.235157971823017,41.052275262803,-5.524299605974065,False,True,False,True,False,0.5297574812248023,15.829,,0.0,0.0,0.0,0.0,0.9351408825093033,0.7926634768740032,False,False,False,False,0.06592322627694785,0.06031235069803108,False,False,False,False,55893.0,45687.20918656521,False,False,False,False,3604.219794644233,False,False,False,False
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,,,,,,,,,,,15.649743004442303,16.127243605427783,15.523708451535073,,,15.523708451535073,15.354705640424683,,,15.76689835380172,#000000,0.7271525980843808,15.642998154098885,-0.5748424129956555,40.7427672997542,-5.524299605974065,False,True,False,True,False,0.0,15.790700000000001,,0.0,0.0,0.0,0.0,0.9232185117012882,0.7933210623192218,False,False,False,False,0.03141841095688883,0.04586538082745996,False,False,False,False,53237.0,45804.260206928535,False,False,False,False,3589.5187125567254,False,False,False,False
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,,,,,,,,,,,15.640752609505137,16.120290058410358,15.521558001415423,,,15.521558001415423,15.3533444059784,,,15.760866889776972,"rgba(239, 83, 80, 0.5)",0.7341566835737452,15.637196998643736,-0.827067317139999,39.21217434145072,-5.524299605974065,False,True,False,True,False,0.0,15.7373,,0.0,0.0,0.0,0.0,0.9187950229207592,0.7960707269155206,False,False,False,False,0.019937446171927498,0.03290141349969373,False,False,False,False,51340.0,45890.08563007693,False,False,False,False,3563.2781123620475,False,False,False,False
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,,,,,,,,,,,15.629175961710045,16.112426486924477,15.518530394924506,,,15.518530394924506,15.351088647205057,,,15.753377614519676,"rgba(239, 83, 80, 1.0)",0.7402830418035701,15.630055232660059,-1.1753007748770277,36.58158270157471,-8.157191355819158,False,True,False,True,False,0.0,15.678500000000001,,0.0,0.0,0.0,0.0,0.9119366151448238,0.7984153786206001,False,False,False,False,-0.013625359703934779,0.009638026897879475,False,False,False,False,49613.0,45947.80523271139,False,False,False,False,3534.8086842634107,False,False,False,False
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,,,,,,,,,,,15.602580725480946,16.094891414704207,15.511244145120058,,,15.511244145120058,15.34542449365531,,,15.736238761768405,"rgba(239, 83, 80, 1.0)",0.7566165618208379,15.613919622815477,-1.3004204143346016,34.123210879257485,-10.64204493336738,False,True,False,True,False,0.0,15.6193,,0.0,0.0,0.0,0.0,0.9041645111226072,0.8026383859286085,False,False,False,False,-0.03199266293545434,-0.011177318018787432,False,False,False,False,46078.0,45949.823756235244,False,False,False,False,3534.8116503988613,False,False,False,False
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,,,,,,,,,,,,14.403333333333334,15.567149947626548,16.07193755004854,15.501013336542263,,,15.501013336542263,15.337195281692843,,,15.385858541887671,"rgba(239, 83, 80, 1.0)",0.7790148375461672,15.513424742098758,-1.454946282754963,31.243848683837864,-13.45980900008788,False,True,False,True,False,0.0,15.568,,1.0,14.605,14.225,0.0,0.9020465954434288,0.8003604067447548,True,False,False,False,-0.04750637595264563,-0.029341846985716534,False,False,False,False,41819.0,45885.77997706881,True,False,False,False,3546.0393767492665,True,False,False,False
2024-08-08 17:00:00+00:00,14.84,14.995,14.83,14.92,1851.0,,,,,,,,,,,,14.558340698308784,15.55888239000603,16.06515451797466,15.498670877738553,,,15.498670877738553,15.335598550277508,,,15.420262121007008,"rgba(239, 83, 80, 0.5)",0.7879622195634912,15.518897285457843,-0.7600583766435087,35.19651468305781,-13.45980900008788,False,True,False,True,True,0.0,15.539399999999999,,0.0,0.0,0.0,0.0,0.9064171122994651,0.7966641201935322,False,False,False,False,0.009609155552543932,-0.009866345716586301,False,False,False,False,43670.0,45851.42679912975,False,False,False,False,3519.7596964895874,False,False,False,False
2024-08-09 17:00:00+00:00,15.24,15.24,14.965,15.04,4105.0,,,,,,,,,,,,14.768644477076196,15.545832417356705,16.052531033275176,15.495006682078621,,,15.495006682078621,15.333486447349587,,,15.465503652446674,"rgba(239, 83, 80, 0.5)",0.7934799054546527,15.52491701360594,-0.6111270244809666,38.8900505027436,-16.920328838090605,False,True,False,True,True,0.0,15.5102,14.37045,0.0,0.0,0.0,0.0,0.9139106936044266,0.7862565950328144,False,False,False,False,0.03141841095688883,0.010776032620151265,False,False,False,False,47775.0,45881.24963945332,False,False,False,False,3528.833189567268,False,False,False,False
2024-08-12 17:00:00+00:00,15.58,15.9,15.58,15.75,3169.0,,,,,,,,,,,,14.99942667862124,15.549915613053068,16.04949732754982,15.49667983093046,,,15.49667983093046,15.336101309775236,,,15.523879862538646,#000000,0.7902875631264842,15.541528282440016,0.26379222866071933,46.20269554372481,-10.292901969246778,False,False,False,False,True,2.6838744313172924,15.496200000000002,14.383875,0.0,0.0,0.0,0.0,0.915487620010106,0.7781707933299645,False,False,False,False,0.10493364307858784,0.05785483784936955,False,False,False,False,50944.0,45959.74189310521,False,False,False,False,3523.2543804266907,False,False,False,False
2024-08-13 17:00:00+00:00,15.795,15.86,15.56,15.59,6519.0,,,,,,,,,,,,15.219065300038523,15.55481439415273,16.04198929103972,15.499049245267988,,,15.499049245267988,15.340426824583025,,,15.57872955762474,#000000,0.7909358010871715,15.55694641444426,0.0417904784564136,49.77497433261185,-7.256566788897501,True,False,False,False,True,1.6156231781649986,15.4908,14.3975,0.0,0.0,0.0,0.0,0.9120131097945288,0.7849489474347661,False,False,False,False,0.1014548738476222,0.07965485584849588,False,False,False,False,44425.0,45935.94744515009,False,False,False,False,3569.700048947207,False,False,False,False
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,,,,,,,,,,,,15.386090427145128,15.567040746825992,16.03711366243424,15.50414542185488,,,15.50414542185488,15.347612024938957,,,15.62359756456506,#000000,0.7899162459879148,15.572559635441978,0.3132488612746012,53.50821425954909,-3.958393119257778,True,False,True,False,True,3.0665817396007533,15.4901,14.413350000000001,0.0,0.0,0.0,0.0,0.9104064426827729,0.7849502957090725,False,False,False,False,0.11509483632158753,0.09737484608504171,False,False,False,False,51999.0,46029.948259953955,False,False,False,False,3631.782218730971,False,False,False,False
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,,,,,,,15.444192524645475,15.573385020377467,16.03460196511712,15.50690528481078,,,15.50690528481078,15.35148850074703,,,15.63977119873771,#000000,0.7879907622817705,15.578785618550159,0.28707745354120184,55.857634355837796,-1.8236931421160847,True,False,True,False,True,2.9639969806789495,15.485199999999999,14.431474999999999,0.0,0.0,0.0,0.0,0.9089084065244664,0.7833124215809284,False,False,False,False,0.11683907598870431,0.107106961036873,False,False,False,False,47861.0,46058.33665902443,False,False,False,False,3639.6305564250647,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,,,,,,,15.60169034407985,15.602375846128448,16.03620944846786,15.51882631569451,,,15.51882631569451,15.365828980434655,,,15.689775488592668,"rgba(38, 166, 154, 0.5)",0.7870555345173419,15.602448477662756,0.6829905880363261,59.35661863030615,1.495224928569499,True,False,True,False,True,5.058495796610657,15.5052,14.452300000000001,0.0,0.0,0.0,0.0,0.9111443903656555,0.7788593535504804,False,False,False,False,0.14280114504218863,0.12495405303953082,False,False,False,False,58058.0,46244.377951132585,False,False,False,False,3741.29519896111,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,,,,,,,15.673319457617593,15.620495454860873,16.038872387839543,15.526489314036484,,,15.526489314036484,15.374735138662281,,,15.714794153588624,"rgba(38, 166, 154, 0.5)",0.7869968462681413,15.615838617197396,0.7930926099161801,62.21686498083477,4.268660021693755,True,False,True,False,True,5.672491345214791,15.521299999999998,14.473725,0.0,0.0,0.0,0.0,0.9190440440440438,0.7747747747747749,False,False,False,False,0.1571746938361548,0.1410643734378428,False,False,False,False,63691.0,46514.86821545611,False,False,False,False,3770.623955566364,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,,,,,,,15.72072525379465,15.634110904406308,16.04203822613005,15.532249505462561,,,15.532249505462561,15.381200172580325,,,15.732280972448391,"rgba(38, 166, 154, 0.5)",0.786229787835111,15.62570600020138,0.8894269978298972,64.58377414326198,6.661247261505082,True,False,True,False,True,6.196374492211039,15.5417,14.4933,0.0,0.0,0.0,0.0,0.9191969887076533,0.7757841907151819,False,False,False,False,0.1807837179160635,0.16092404567695318,False,False,False,False,67173.0,46835.14932839477,False,False,False,False,3766.1491655575833,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,,,,,,,15.762264598484155,15.64723906226669,16.045246644390588,15.537911416668301,,,15.537911416668301,15.38753632906276,,,15.748165430452433,"rgba(38, 166, 154, 1.0)",0.7885272507816008,15.635007941684396,1.0081985848017234,66.73902603210256,8.93430900625772,True,False,True,False,True,6.845557733229956,15.5654,14.512475,0.0,0.0,0.0,0.0,0.9209273182957389,0.7689223057644111,False,False,False,False,0.17811820334700512,0.16952112451197915,False,False,False,False,70561.0,47202.99197446617,False,False,False,False,3760.2863877970003,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,,,,,,,15.795882789061695,15.65923236615866,16.047715530334973,15.543302356396284,,,15.543302356396284,15.393687852729007,,,15.761533260487901,"rgba(38, 166, 154, 0.5)",0.7859258498366152,15.64319793608351,0.8293429514400038,66.38816254015204,8.935946153929663,True,False,True,False,True,5.844805675832461,15.591000000000001,14.5302,0.0,0.0,0.0,0.0,0.9230285498679409,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672921580301503,False,False,False,False,66878.0,47508.03085858297,False,False,False,False,3759.0881492265044,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,,,,,,,15.844791906344543,15.677444390118632,16.052836674395756,15.551423521622057,,,15.551423521622057,15.402673720448705,,,15.781624123120247,"rgba(38, 166, 154, 1.0)",0.7861701727619187,15.65574980834361,1.0547973204619607,67.37532420164328,10.348080714079046,True,False,True,False,True,7.038216312880792,15.6188,14.549900000000001,0.0,0.0,0.0,0.0,0.9209997488068322,0.7648831951770912,False,False,False,False,0.18117693196060805,0.17395307388181153,False,False,False,False,71464.0,47879.4412328685,False,False,False,False,3771.9084879981865,False,False,False,False
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,,,,,,,,,,,,15.88988972919007,15.6954088100526,16.058521096698886,15.559521041376286,,,15.559521041376286,15.411516467548461,,,15.80083516932946,"rgba(38, 166, 154, 1.0)",0.7876636852623368,15.724035035998671,1.0613222110435414,68.49587104280714,11.909645265770301,True,False,True,False,True,7.507357022486868,15.648699999999998,14.569450000000002,0.0,0.0,0.0,0.0,0.9218396582055791,0.764639356622267,False,False,False,False,0.18804772643736145,0.1810004001595865,False,False,False,False,75655.0,48310.07005096356,False,False,False,False,3778.4060308199196,False,False,False,False
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,,,,,,,,,,,,15.941795492368193,15.718165194034075,16.06590577186597,15.570065440178968,,,15.570065440178968,15.42303416819048,,,15.823982974611802,"rgba(38, 166, 154, 1.0)",0.7872078322597761,15.738668204085304,1.030644974130491,69.08389459536872,12.984566828894728,True,False,True,False,True,7.429940083271717,15.672199999999998,14.5876,0.0,0.0,0.0,0.0,0.9182874463248292,0.7698913867138167,False,False,False,False,0.17753403124724046,0.17926721570341347,False,False,False,False,70123.0,48648.255011413734,False,False,False,False,3805.59353421806,False,False,False,False
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,,,,,,,,,,,,15.941579888712244,15.721384209776925,16.064840869803824,15.572250168252152,,,15.572250168252152,15.425950711975906,,,15.825013784136287,#000000,0.7810130692980617,15.730407705058138,0.28756534784202203,62.19205087757567,18.42497517840978,True,False,True,False,False,2.98713579959729,15.683799999999998,14.603,0.0,0.0,0.0,0.0,0.9090339556446558,0.7784738754542039,False,False,False,False,0.07482922596621015,0.12704822083481182,False,False,False,False,66950.0,48932.0029957329,False,False,False,False,3795.7858825247567,False,False,False,False
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,,,,,,,,,,,,15.956207436564878,15.729950903943696,16.06676773320836,15.576658425267405,,,15.576658425267405,15.431004651835826,,,15.832396124746085,"rgba(38, 166, 154, 0.5)",0.7762949251481523,15.734051157729482,0.7161567392243572,60.42771410752429,16.673256895320648,True,False,True,False,False,5.150053724469615,15.702199999999998,14.620075,0.0,0.0,0.0,0.0,0.9099189020586397,0.7774173424828449,False,False,False,False,0.12441077217641976,0.1257294965056158,False,False,False,False,70225.0,49262.12698029518,False,False,False,False,3787.7116827956906,False,False,False,False
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,,,,,,,,,,,,15.99418598514833,15.754246982411273,16.07251794030478,15.589549465056797,,,15.589549465056797,15.445766041040297,,,15.852625093230296,"rgba(38, 166, 154, 0.5)",0.760088798747848,15.746655504881888,0.8200943049614674,59.85981626376252,15.920402956079045,True,False,True,False,False,5.657567844518187,15.7289,14.636675,0.0,0.0,0.0,0.0,0.9070752366716487,0.7801444942700551,False,False,False,False,0.1137605161409588,0.1197450063232873,False,False,False,False,79900.0,49737.13276354642,False,False,False,False,3878.987470659323,False,False,False,False
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,,,,,,,15.99418598514833,15.754246982411273,16.07251794030478,15.589549465056797,,,15.589549465056797,15.445766041040297,,,15.852625093230296,"rgba(38, 166, 154, 0.5)",0.7365257926530527,15.746655504881888,0.8463308431776064,59.48121770125467,15.218868881022232,True,False,True,False,False,5.657567844518187,15.752699999999999,14.653075000000001,0.0,0.0,0.0,0.0,0.9106759317751103,0.7902716361339229,False,False,False,False,0.1290875492078648,0.12441627776557605,False,False,False,False,79900.0,50204.77411604957,False,False,False,False,3818.848130028946,False,False,False,False
