date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_718,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-02 00:00:00+00:00,4.4549223004,4.6213418116,4.4042923645,4.582937309,316124,5.022557062856349,5.075929969245726,4.9950344952086505,4.876896861897063,,,,4.962633085517694,5.056442844397946,4.683522763379709,4.657079227892856,,,4.938110222390916,"rgba(239, 83, 80, 0.5)",0.6907866662897983,4.938110222390916,-0.6994748821457563,3,0.5933859528376351,1.7801578585129052,0.0,0.0,0.0,0.0,45.46941722867854,-7.0076038675249634,False,False,False,True,False,0.0,0,0.8634463692426637,1.0851669862464588,False,False,False,False,-0.23488284894641076,-0.2190764915622224,False,False,False,False,-7027985,-1135066.3298825577,False,False,False,False,619258.8456538555,False,False,False,False
2023-10-03 00:00:00+00:00,4.4677238013,4.493326803,4.3909147961,4.4293192987,333101,5.019807322260297,5.072275326683018,4.9910686695397,4.8725899590036255,,,,4.960359598014767,5.052751788061295,4.68066984225849,4.651764472561684,,,4.934618873045379,"rgba(239, 83, 80, 0.5)",0.6952258137565147,4.934618873045379,-0.6715732680042528,2,0.5295286034399789,1.0590572068799577,0.0,0.0,0.0,0.0,44.124542983676434,-7.0076038675249634,False,False,False,True,False,0.0,1,0.8649700901615842,1.0965083887534863,False,False,False,False,-0.25694916340929186,-0.23801282748575714,False,False,False,False,-6694884,-1353098.3953773594,False,False,False,False,608036.9693537044,False,False,False,False
2023-10-04 00:00:00+00:00,4.4357200491,4.4805253021,4.3973155465,4.4613230508,256150,5.017663571737509,5.069436605139904,4.987986771984994,4.869238051740404,,,,4.958581439368869,5.0498841672164705,4.67840361016398,4.647611495225879,,,4.931895294601614,"rgba(239, 83, 80, 0.5)",0.7006482961812971,4.931895294601614,-0.7081659203424728,2,0.5244666427169485,1.048933285433897,0.0,0.0,0.0,0.0,42.67728151738409,-2.747158836682722,False,False,False,True,False,0.0,1,0.8609192089920016,1.106421391356565,False,False,False,False,-0.2579537546261894,-0.24798329105597328,False,False,False,False,-6951034,-1572625.281833149,False,False,False,False,594237.4803594415,False,False,False,False
2023-10-05 00:00:00+00:00,4.4805253021,4.4997275534,4.4293192987,4.4357200491,288916,5.015396896702395,5.066425802695823,4.984751436433465,4.8657947916325694,,,,4.956712667136611,5.046849120610213,4.676231117280501,4.643802450132871,,,4.929095633665343,"rgba(239, 83, 80, 0.5)",0.7049642289107662,4.929095633665343,-0.6363022592769344,2,0.5205690726553835,1.041138145310767,0.0,0.0,0.0,0.0,42.873608778032704,-2.747158836682722,False,False,False,True,False,0.0,1,0.8506417021238534,1.1157203957591615,False,False,False,False,-0.2499310936677293,-0.2489571923618513,False,False,False,False,-6662118,-1772213.2315651826,False,False,False,False,582264.0889727967,False,False,False,False
2023-10-06 00:00:00+00:00,4.4869260526,4.5285309304,4.4165177978,4.4421207996,201961,5.013845066228405,5.064365175231644,4.982546182337794,4.86346763002004,,,,4.955434710238246,5.044773539190543,4.67479314946887,4.641345531416616,,,4.927200269317987,"rgba(239, 83, 80, 0.5)",0.7092903161366576,4.927200269317987,-0.620724979182092,2,0.51722326095665,1.0344465219133,0.0,0.0,0.0,0.0,43.174858545244945,-2.747158836682722,False,False,False,True,False,0.0,1,0.8541644960124535,1.1074611854576433,False,False,False,False,-0.24743050767178193,-0.2481938500168166,False,False,False,False,-6460157,-1956054.1636606655,False,False,False,False,567350.2423464125,False,False,False,False
2023-10-09 00:00:00+00:00,4.4101170474,4.5317313056,4.4005159217,4.5061283039,183755,5.0123627077336925,5.062408027616489,4.9804386646254235,4.861212420416924,,,,4.95420558707328,5.042799445630811,4.67330756275839,4.638776489807644,,,4.925359360410039,"rgba(239, 83, 80, 0.5)",0.7147964922153626,4.925359360410039,-0.720823784981307,2,0.5133685727824708,1.0267371455649417,0.0,0.0,0.0,0.0,41.82485718705993,-4.152793833209699,False,False,False,True,False,0.0,1,0.8513260127363883,1.1128218116128077,False,False,False,False,-0.2494307323845897,-0.24881229120070314,False,False,False,False,-6643912,-2139891.7258700514,False,False,False,False,552307.291666161,False,False,False,False
2023-10-10 00:00:00+00:00,4.4677238013,4.5117609642,4.403716297,4.4101170474,378032,5.009410279561061,5.058508729709977,4.976264149152388,4.856799046330625,,,,4.951762996223333,5.038870903488853,4.670492141429735,4.634060919960615,,,4.921749956647116,"rgba(239, 83, 80, 0.5)",0.7187798566804826,4.921749956647116,-0.6316623248791784,2,0.5112492072830169,1.0224984145660339,0.0,0.0,0.0,0.0,42.56057827410035,-4.152793833209699,False,False,False,True,False,0.0,1,0.8498508514324253,1.1097083475869676,False,False,False,False,-0.25205399138566253,-0.25043314129318284,False,False,False,False,-6265880,-2301695.187600638,False,False,False,False,545472.9665027822,False,False,False,False
2023-10-11 00:00:00+00:00,4.4613230508,4.4997275534,4.419718173,4.4549223004,218731,5.0077138843810625,5.056272556162631,4.973875508020949,4.854284486221626,,,,4.950358404400262,5.036618813826022,4.668890803308713,4.631432773485421,,,4.919688489406511,"rgba(239, 83, 80, 0.5)",0.72289725831288,4.919688489406511,-0.6340671974275546,2,0.5102391833439739,1.0204783666879478,0.0,0.0,0.0,0.0,42.90786316468957,-4.152793833209699,False,False,False,True,False,0.0,1,0.8560261955128116,1.109177584936652,False,False,False,False,-0.2514329145207692,-0.250933027906976,False,False,False,False,-6484611,-2465731.1018123776,False,False,False,False,532659.5560516927,False,False,False,False
2023-10-12 00:00:00+00:00,4.4101170474,4.4869260526,4.3781132952,4.4805253021,174273,5.006283339276085,5.054398293895815,4.971858776360342,4.852126764113714,,,,4.949165061363723,5.034728146431723,4.667419944744906,4.628975939291824,,,4.917916677167543,"rgba(239, 83, 80, 0.5)",0.7276124572777837,4.917916677167543,-0.6978984824797723,2,0.5085688430628326,1.0171376861256651,0.0,0.0,0.0,0.0,41.99021897476845,-4.491881454553649,False,False,False,True,False,0.0,1,0.8523721939145575,1.1066305787832629,False,False,False,False,-0.2599644684450871,-0.2554487481760316,False,False,False,False,-6658884,-2630168.470368755,False,False,False,False,518605.1813045675,False,False,False,False
2023-10-13 00:00:00+00:00,4.3589110439,4.4421207996,4.3397087926,4.4165177978,189720,5.004614523322963,5.052226151934493,4.969501548547185,4.84955845474478,,,,4.947761560041468,5.032532854066663,4.665546450093285,4.625793762349441,,,4.915805283278258,"rgba(239, 83, 80, 0.5)",0.7326460439163142,4.915805283278258,-0.7601136237649146,2,0.5062615122651807,1.0125230245303614,0.0,0.0,0.0,0.0,40.30746662534302,-6.240940752437112,False,False,False,True,False,0.0,1,0.8438608792463811,1.1205664574235623,False,False,False,False,-0.2730851501171963,-0.26426694914661397,False,False,False,False,-6848604,-2795597.3146680193,False,False,False,False,505707.7232141923,False,False,False,False
2023-10-16 00:00:00+00:00,4.3525102935,4.4229185483,4.3333080422,4.3909147961,214507,5.002706304224155,5.049748295411796,4.966811029138956,4.846622816547441,,,,4.946153335439942,5.030028112715458,4.6633792979844975,4.622140396334165,,,4.913389071778517,"rgba(239, 83, 80, 0.5)",0.7362257863077708,4.913389071778517,-0.7618298471877322,2,0.5042614457082709,1.0085228914165418,0.0,0.0,0.0,0.0,39.05162795843913,-7.534050261923184,False,False,False,True,False,0.0,0,0.8363422271820617,1.1341432639762226,False,False,False,False,-0.27714061573079957,-0.27070378243870674,False,False,False,False,-7063111,-2962950.7925241753,False,False,False,False,494288.0870097142,False,False,False,False
2023-10-17 00:00:00+00:00,4.4101170474,4.4421207996,4.3269072918,4.3269072918,204612,5.000963843434334,5.04748242346279,4.964366985731035,4.843991993009733,,,,4.9446897161724435,5.027740763476687,4.661504269132679,4.619066272045042,,,4.911220387955551,"rgba(239, 83, 80, 0.5)",0.738014897265533,4.911220387955551,-0.6789881104192096,2,0.5030609398523401,1.0061218797046803,0.0,0.0,0.0,0.0,40.27169968092702,-7.534050261923184,False,False,False,True,False,0.0,1,0.8122367996512573,1.1577659923569297,False,False,False,False,-0.2737725194040799,-0.2722381509213933,False,False,False,False,-6858499,-3115717.388895776,False,False,False,False,482928.2404603137,False,False,False,False
2023-10-18 00:00:00+00:00,4.3653117944,4.403716297,4.3397087926,4.3781132952,160242,4.99955375866221,5.045655545432242,4.962389389014357,4.841846748845552,,,,4.943500342750874,5.025895046236717,4.659927106252981,4.616471704103387,,,4.909450380031678,"rgba(239, 83, 80, 0.5)",0.7388919786065771,4.909450380031678,-0.7364250815901794,2,0.501261149225631,1.002522298451262,0.0,0.0,0.0,0.0,39.99142347126831,-7.534050261923184,False,False,False,True,False,0.0,0,0.8216809188052657,1.1604632008484448,False,False,False,False,-0.2779114230187246,-0.27507478697005894,False,False,False,False,-7018741,-3268777.1383508435,False,False,False,False,470273.878089321,False,False,False,False
2023-10-19 00:00:00+00:00,4.2628997875,4.3589110439,4.2379368608,4.3525102935,470991,4.9949041354221215,5.039690208085476,4.9558488921213195,4.834563555082959,,,,4.939531333606313,5.019850945341913,4.654091196114367,4.606687069228606,,,4.903437477864662,"rgba(239, 83, 80, 0.5)",0.7429518462499616,4.903437477864662,-0.8621523637067006,2,0.49842201013582843,0.9968440202716569,0.0,0.0,0.0,0.0,37.67695735593649,-8.969526156405351,False,False,False,True,False,0.0,0,0.7995887718149359,1.1685276623816456,False,False,False,False,-0.2634013832351504,-0.26923808510260466,False,False,False,False,-7489732,-3434304.7799841436,False,False,False,False,470302.0005171908,False,False,False,False
2023-10-20 00:00:00+00:00,4.2052930336,4.2885027892,4.1924915327,4.2628997875,407194,4.990608752322482,5.034217759567833,4.949815739755583,4.827770832743406,,,,4.935837939708511,5.014298826817951,4.648419897905176,4.597238317989209,,,4.897822624833358,"rgba(239, 83, 80, 0.5)",0.7471829766551925,4.897822624833358,-0.9268540810893554,2,0.49485830239629225,0.9897166047925845,0.0,0.0,0.0,0.0,35.13107052580401,-11.366940774644355,False,True,False,True,False,0.0,0,0.8998969301962829,1.1811788939021555,False,False,False,False,-0.2855234735114526,-0.27738077930702865,False,False,False,False,-7896926,-3609309.5337102558,False,False,False,False,467827.17696749704,False,False,False,False
2023-10-23 00:00:00+00:00,4.1796900319,4.2725009131,4.1796900319,4.1796900319,284171,4.987568849383918,5.030357212509997,4.945559909154696,4.8229790910470856,,,,4.933217537950429,5.010381689054049,4.644383608960792,4.590608372845683,,,4.893856716490945,"rgba(239, 83, 80, 0.5)",0.7506624793592793,4.893856716490945,-0.9513818849724784,2,0.49021480375741566,0.9804296075148313,0.0,0.0,0.0,0.0,33.00713100413704,-13.30805709734505,False,True,False,True,False,0.0,0,0.9183851146968145,1.0593398175996798,False,False,False,False,-0.2979353038108507,-0.2876580415589397,False,False,False,False,-8181097,-3788595.3167020106,False,False,False,False,460624.97394916386,False,False,False,False
2023-10-24 00:00:00+00:00,4.2372967857,4.2693005379,4.2180945344,4.2244952849,283376,4.984680726650218,5.026687275837436,4.941541111274095,4.818511977403056,,,,4.930734327990375,5.006662989746052,4.6407138891750686,4.584739761635543,,,4.890151788594861,"rgba(239, 83, 80, 0.5)",0.7519557295441718,4.890151788594861,-0.8682093602646199,2,0.48636439742369214,0.9727287948473843,0.0,0.0,0.0,0.0,33.85671608047352,-13.30805709734505,False,True,False,True,False,0.0,0,0.8802557085547232,1.0869366104598814,False,False,False,False,-0.2642320172320045,-0.2759450293954721,False,False,False,False,-7897721,-3949737.5003607552,False,False,False,False,453674.0337942947,False,False,False,False
2023-10-25 00:00:00+00:00,4.166888531,4.2372967857,4.166888531,4.211693784,167299,4.982869345840015,5.024396346447984,4.939017973745034,4.815675550484236,,,,4.929168341237598,5.004338583568079,4.6383046557708045,4.5808635084222225,,,4.887799484192902,"rgba(239, 83, 80, 0.5)",0.7518992294124074,4.887799484192902,-0.9587866631493668,2,0.4830603402393324,0.9661206804786648,0.0,0.0,0.0,0.0,33.07573445325653,-13.30805709734505,False,True,False,True,False,0.0,0,0.9006337315606142,1.0617983275212832,False,False,False,False,-0.30568605311175306,-0.2908155412536126,False,False,False,False,-8065020,-4111121.1277975887,False,False,False,False,442443.6403121655,False,False,False,False
2023-10-26 00:00:00+00:00,4.2693005379,4.2949035396,4.1796900319,4.1796900319,229198,4.980580552743279,5.02149347150609,4.93585256205677,4.812185178051031,,,,4.927200122633024,5.001399427459373,4.635464696193794,4.576440516602141,,,4.88489742142707,"rgba(239, 83, 80, 0.5)",0.74657452820938,4.88489742142707,-0.8245618625692285,2,0.48009262990057283,0.9601852598011457,0.0,0.0,0.0,0.0,36.06842507249138,-13.30805709734505,False,False,False,True,True,0.0,0,0.9192257579423709,1.0327980972548136,False,False,False,False,-0.25879081470682125,-0.2748031779802169,False,False,False,False,-7835822,-4257187.828668271,False,False,False,False,434081.0661822767,False,False,False,False
2023-10-27 00:00:00+00:00,4.211693784,4.3141057909,4.1924915327,4.2821020388,187843,4.978693609456233,5.01910443722482,4.933247919404144,4.8093136393274225,,,,4.925575335588068,4.998980478231598,4.633117203567217,4.572810341301541,,,4.882507677074458,"rgba(239, 83, 80, 0.5)",0.741082883695003,4.882507677074458,-0.9051806590509993,2,0.4772203312561646,0.9544406625123292,0.0,0.0,0.0,0.0,36.844746498203136,-17.190648218450413,False,False,False,True,True,0.0,0,0.9192559868803472,1.0267122729486633,False,False,False,False,-0.237848673125836,-0.25632592555302647,False,False,False,False,-8023665,-4404892.815779319,False,False,False,False,424424.6714300306,False,False,False,False
2023-10-30 00:00:00+00:00,4.2821020388,4.2949035396,4.211693784,4.256499037,147725,4.977263297159931,5.017292109110182,4.931282028420195,4.807167698974995,,,,4.924346462041684,4.997147358137051,4.631399423920101,4.57020708768689,,,4.880718562906033,"rgba(239, 83, 80, 0.5)",0.736099929096666,4.880718562906033,-0.8132272541319884,2,0.4766408311833966,0.9532816623667932,0.0,0.0,0.0,0.0,39.51140617519552,-14.680584047818932,False,False,False,True,True,0.0,0,0.9311906559683266,1.0197314921828409,False,False,False,False,-0.237848673125836,-0.24708729933943124,False,False,False,False,-7875940,-4541012.313199738,False,False,False,False,413573.7039229706,False,False,False,False
2023-10-31 00:00:00+00:00,4.1924915327,4.2757012883,4.1796900319,4.2757012883,202170,4.975187060886834,5.0146724178196935,4.928422573754025,4.804007095123294,,,,4.922553224402242,4.994493942851075,4.628778037865671,4.566180994487926,,,4.878085154235653,"rgba(239, 83, 80, 0.5)",0.7318673717966742,4.878085154235653,-0.9367730383342232,2,0.47554299171144354,0.9510859834228871,0.0,0.0,0.0,0.0,39.37881523051638,-14.680584047818932,False,False,False,True,True,0.0,0,0.920723701305,1.0237337028029125,False,False,False,False,-0.27146241142942334,-0.2592748553844273,False,False,False,False,-8078110,-4679722.026407591,False,False,False,False,405283.3625926581,False,False,False,False
2023-11-01 00:00:00+00:00,4.2052930336,4.2180945344,4.1508866549,4.1988922831,192466,4.97315743874047,5.012118209160739,4.925628511274419,4.8009051952531925,,,,4.920795487678232,4.991905498961641,4.626166520251767,4.562169638607299,,,4.8754999478946495,"rgba(239, 83, 80, 0.5)",0.724879530744748,4.8754999478946495,-0.924576961920931,2,0.4744919379077809,0.9489838758155618,0.0,0.0,0.0,0.0,39.68998321384965,-14.417080088157249,True,False,False,True,True,0.0,0,0.9129683606577225,1.0433132801959575,False,False,False,False,-0.32961979757774346,-0.2944473264810854,False,False,False,False,-7885644,-4805444.456744548,False,False,False,False,396937.5836674558,False,False,False,False
2023-11-02 00:00:00+00:00,4.2693005379,4.2885027892,4.2340964105,4.2436975362,147679,4.97175107849268,5.010341372340569,4.923709359722733,4.798827085190499,,,,4.9195860689188216,4.990109638053364,4.624514602591912,4.559740418950339,,,4.873761382484309,"rgba(239, 83, 80, 0.5)",0.7128474564093531,4.873761382484309,-0.8479525866992736,2,0.47473797829201886,0.9494759565840377,0.0,0.0,0.0,0.0,41.84127510275799,-12.269672658717973,True,False,False,True,True,0.0,0,0.9245922649941631,1.029549987885084,False,False,False,False,-0.22745497014730076,-0.2609511483141931,False,False,False,False,-7737965,-4920445.262362409,False,False,False,False,387162.7372491242,False,False,False,False
2023-11-03 00:00:00+00:00,4.3141057909,4.3845140457,4.3077050405,4.3333080422,260351,4.969534277637517,5.00752737867662,4.920716588110632,4.795686767207965,,,,4.9176959997021,4.9872746279606375,4.622208864035258,4.556564792254604,,,4.844313149232699,"rgba(239, 83, 80, 0.5)",0.6986313727931547,4.844313149232699,-0.7589229155468776,2,0.47577266587858735,0.9515453317571747,0.0,0.0,0.0,0.0,44.53150540788411,-9.692132760275996,True,False,False,True,True,0.0,0,0.9345966684249719,1.0090030618095123,False,False,False,False,-0.11976340266328764,-0.19035727548874037,False,False,False,False,-7477614,-5020726.38932859,False,False,False,False,382189.72794523695,False,False,False,False
2023-11-06 00:00:00+00:00,4.2949035396,4.3397087926,4.2372967857,4.3397087926,241680,4.967345800597867,5.004763361365065,4.917754965707719,4.792529408999388,,,,4.915818217238946,4.984485426074644,4.619771846122967,4.553115117817859,,,4.840659958588528,"rgba(239, 83, 80, 0.5)",0.6860381390576079,4.840659958588528,-0.7955190650744565,2,0.47498898319413085,0.9499779663882617,0.0,0.0,0.0,0.0,45.79374866816897,-8.496010382763302,True,False,False,False,True,0.0,0,0.9242889578097842,1.0182112726259684,False,False,False,False,-0.19246107415494831,-0.19140917482184433,False,False,False,False,-7719294,-5126552.570139233,False,False,False,False,376679.54253561987,False,False,False,False
2023-11-07 00:00:00+00:00,4.2244952849,4.2693005379,4.1981882006,4.2693005379,279776,4.964606932379127,5.001323654026997,4.914036508556471,4.788492382837907,,,,4.913451244403401,4.981007629993029,4.616489053932147,4.548344471117261,,,4.835883181835261,"rgba(239, 83, 80, 0.5)",0.672777202197534,4.835883181835261,-0.9087523996625428,2,0.47368092983411947,0.9473618596682389,0.0,0.0,0.0,0.0,44.79764008219815,-8.496010382763302,True,False,False,True,True,0.0,1,0.9087862158267735,1.0294655055559943,False,False,False,False,-0.26346963323347833,-0.22743940402766133,False,False,False,False,-7999070,-5239200.312486714,False,False,False,False,372879.40361265437,False,False,False,False
2023-11-08 00:00:00+00:00,4.0900795258,4.2244952849,4.0772780249,4.2244952849,249480,4.961851193982799,4.997887261869079,4.9102740182213385,4.78430423417752,,,,4.911047090878712,4.977523498518377,4.612861097324172,4.542905266501979,,,4.830624350268206,"rgba(239, 83, 80, 1.0)",0.6561414068082919,4.830624350268206,-1.128636017760992,2,0.47080821757191044,0.9416164351438209,0.0,0.0,0.0,0.0,41.37566813334107,-4.152291202130925,True,False,False,True,False,0.0,1,0.898196449176068,1.029341060385407,False,False,False,False,-0.34282825441539394,-0.28513382922152763,False,False,False,False,-8248550,-5357214.025722529,False,False,False,False,368040.2113141189,False,False,False,False
2023-11-09 00:00:00+00:00,4.0196712711,4.122083278,4.0196712711,4.0836787754,309726,4.958141417749108,4.993284075759149,4.905197670697777,4.7785760174345135,,,,4.907791096727327,4.97284880849028,4.607726246457693,4.535124627920758,,,4.823745672166973,"rgba(239, 83, 80, 1.0)",0.6384023870322988,4.823745672166973,-1.2595103298482697,2,0.46775133796844637,0.9355026759368927,0.0,0.0,0.0,0.0,37.94088577639734,-7.305262784803084,False,False,False,True,False,0.0,0,0.8837606761526646,1.0517953165769187,False,False,False,False,-0.34282825441539394,-0.31398104181846076,False,False,False,False,-8558276,-5482745.867851057,False,False,False,False,365753.3794978789,False,False,False,False
2023-11-10 00:00:00+00:00,3.7188360008,3.8276487581,3.3731954775,3.7764427547,1447359,4.9334455641339305,4.963134043210731,4.871096459736764,4.738325306233558,,,,4.885679303386388,4.942053964350473,4.5678951167455555,4.47317868685604,,,4.715413421679423,"rgba(255, 0, 0, 1.0)",0.6248769596440301,4.715413421679423,-1.5948378404720458,2,0.46178914016334693,0.9235782803266939,0.0,0.0,0.0,0.0,32.33486103073647,-12.380468303936937,False,True,False,True,False,0.0,0,0.8369370558282212,1.0537259411463678,True,False,False,False,-0.34282825441539394,-0.3284046481169274,False,False,False,False,-10005635,-5660114.0691118,False,False,False,False,408169.28618423664,False,False,False,False
2023-11-13 00:00:00+00:00,3.8020457564,3.8180476325,3.6228247443,3.6292254947,440797,4.926718397351629,4.954942920197023,4.861950199710689,4.727773693799026,,,,4.8796667485580665,4.933708800519966,4.557741415953738,4.458204478378964,,,4.707286298381788,"rgba(239, 83, 80, 1.0)",0.6091333709390053,4.707286298381788,-1.4861122131370348,2,0.456603867799263,0.913207735598526,0.0,0.0,0.0,0.0,30.931478736646067,-13.445074018024009,False,True,False,True,False,0.0,0,0.8742361007698393,1.0554292741122608,False,False,False,False,-0.2646871788192624,-0.2965459134680949,False,False,False,False,-9564838,-5813240.497774082,False,False,False,False,409448.80437309016,False,False,False,False
2023-11-14 00:00:00+00:00,3.9236600146,3.9940682693,3.8788547616,3.8788547616,397761,4.9216531603293765,4.94876119207711,4.855169715066293,4.7202002073654326,,,,4.875171164369619,4.927434128013864,4.55083115563271,4.448587318887781,,,4.703878582108183,"rgba(239, 83, 80, 1.0)",0.5878906379454211,4.703878582108183,-1.3271491620191747,1,0.6587691513467012,0.6587691513467012,0.0,0.0,0.0,0.0,32.98807411739493,-13.445074018024009,False,True,False,True,False,0.0,0,0.9290068532148312,1.0236643822666527,False,False,False,False,-0.13103301798957662,-0.21378946572883575,False,False,False,False,-9167077,-5944763.497861373,False,False,False,False,408990.4591035572,False,False,False,False
2023-11-15 00:00:00+00:00,3.9556637667,4.0324727719,3.8916562624,3.9172592642,380745,4.916987275672134,4.943073064400503,4.848963575563509,4.713335020953006,,,,4.8710330865830676,4.921666443397735,4.544648253333892,4.440182402024611,,,4.700541508595962,"rgba(239, 83, 80, 1.0)",0.5647065422273655,4.700541508595962,-1.3190527932578036,1,0.6544605382098347,0.6544605382098347,0.0,0.0,0.0,0.0,35.090674116065316,-13.445074018024009,False,True,False,True,True,0.0,0,0.9363081544589236,1.0090309333233214,False,False,False,False,-0.11558405138348728,-0.16468675855616152,False,False,False,False,-8786332,-6056197.556768771,False,False,False,False,407882.79404067266,False,False,False,False
2023-11-16 00:00:00+00:00,3.8724540111,3.9812667685,3.8468510094,3.974866018,255848,4.913683179060704,4.939057419669381,4.844564368734827,4.708430764823956,,,,4.868092441010789,4.917590869571157,4.540148615766865,4.43401255921734,,,4.697339430179483,"rgba(255, 0, 0, 1.0)",0.5387273708572017,4.697339430179483,-1.5311741405805273,1,0.6493182263943741,0.6493182263943741,0.0,0.0,0.0,0.0,35.30391131313129,-13.445074018024009,False,True,False,True,True,0.0,0,0.9446253454918925,0.9933739729540983,False,False,False,False,-0.1446018230247082,-0.15464429079043485,False,False,False,False,-9042180,-6173294.907483722,False,False,False,False,401920.64525476395,False,False,False,False
2023-11-17 00:00:00+00:00,3.9556637667,4.0004690198,3.9076581385,3.9236600146,242370,4.9107398538546985,4.93547947402071,4.840672308467945,4.704148203292526,,,,4.865478758924546,4.913964745803399,4.536301084882407,4.428878978299535,,,4.694837459076274,"rgba(239, 83, 80, 1.0)",0.5101333986095836,4.694837459076274,-1.4489811770626289,1,0.6456175993839492,0.6456175993839492,0.0,0.0,0.0,0.0,37.390231121598006,-18.63946113809845,False,True,False,True,True,0.0,0,0.941772446706569,1.0198944140141264,False,False,False,False,-0.12040561434699013,-0.1375249525687125,False,False,False,False,-8799810,-6276295.499347106,False,False,False,False,395663.75720555754,False,False,False,False
2023-11-20 00:00:00+00:00,3.9620645172,4.003669395,3.9364615155,3.9684652676,152653,4.908919996543467,4.933268515252265,4.838273542941187,4.7015214257596725,,,,4.8638632622036715,4.911725159348936,4.533956382644076,4.42578748053337,,,4.693301350111456,"rgba(255, 0, 0, 1.0)",0.4701550925229062,4.693301350111456,-1.55530982124974,1,0.6435703882349738,0.6435703882349738,0.0,0.0,0.0,0.0,38.92954819045609,-17.05485551908501,False,False,False,True,True,0.0,0,0.9164970255113482,1.0316224281898105,False,False,False,False,-0.11076783273942016,-0.12414639265406632,False,False,False,False,-8647157,-6369270.460157024,False,False,False,False,386133.92358965334,False,False,False,False
2023-11-21 00:00:00+00:00,3.9364615155,3.9556637667,3.8916562624,3.9172592642,200344,4.906442534016976,4.930264143359525,4.835003509589016,4.697918460187993,,,,4.861658894572392,4.908679738942084,4.530695977787469,4.421448452531874,,,4.690902006906109,"rgba(255, 0, 0, 1.0)",0.4118336381712248,4.690902006906109,-1.8319059481305437,1,0.6421755499399909,0.6421755499399909,0.0,0.0,0.0,0.0,39.50148593518392,-16.332895434656017,False,False,False,True,True,0.0,0,0.8922478002413098,1.0412139749954534,False,False,False,False,-0.13878043071828072,-0.13146341168617354,False,False,False,False,-8847501,-6466455.971523415,False,False,False,False,378848.04423319636,False,False,False,False
2023-11-22 00:00:00+00:00,3.9236600146,3.9492630163,3.8820551368,3.9364615155,162372,4.904424185303385,4.927819146519637,4.832342573979402,4.694986803986555,,,,4.859861640924703,4.906201299968096,4.528037475067259,4.417919575273521,,,4.688875024902899,"rgba(255, 26, 202, 1.0)",0.343130297878023,4.688875024902899,-2.2301003876227794,1,0.641903444450438,0.641903444450438,0.0,0.0,0.0,0.0,39.64527069987796,-15.934844404176232,False,False,False,True,True,0.0,0,0.8935144257590971,1.0447038495368208,False,False,False,False,-0.1436309252720589,-0.13754716847911622,False,False,False,False,-9009873,-6566197.8157774,False,False,False,False,370358.7875966004,False,False,False,False
2023-11-24 00:00:00+00:00,3.9108585137,3.9620645172,3.8980570129,3.9364615155,214434,4.901785636068962,4.9246252132007164,4.828872403494062,4.6911751375502195,,,,4.85751198124098,4.9029647057755605,4.524592142193151,4.413383333502759,,,4.68623067657084,"rgba(255, 26, 202, 1.0)",0.27243055878723443,4.68623067657084,-2.8461277116727506,1,0.6399300337188043,0.6399300337188043,0.0,0.0,0.0,0.0,39.48930527520639,-15.772229954551051,False,False,False,True,True,0.0,0,0.8771307701798559,1.0845049976898173,False,False,False,False,-0.13490471217954722,-0.13622594032933172,False,False,False,False,-9224307,-6670437.391629267,False,False,False,False,364244.0900437926,False,False,False,False
