date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_857,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_838,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_754,aVWAP_valley_742,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_508,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_444,aVWAP_OB_bull_878,aVWAP_OB_bull_838,aVWAP_OB_bull_803,aVWAP_OB_bull_777,aVWAP_OB_bull_681,aVWAP_OB_bull_580,aVWAP_OB_bull_508,aVWAP_OB_bear_496,aVWAP_OB_bear_397,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,49.5,49.5,49.5,49.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37403203817315,,,#000000,1.0938381593813853,49.77121155753969,-0.24794486754152814,27.220970488909614,-20.185906909481808,False,False,False,True,True,0.0,50.27570000000001,52.16377500000001,0.0,0.0,0.0,0.0,0.7331136738056001,1.2668863261944,False,False,False,False,-0.3361098303793523,-0.33612826890144687,False,False,False,False,-37.0,39.50217247214182,False,False,False,False,8.918258133633385,False,False,False,False
2025-03-11 16:00:00+00:00,49.5,49.5,47.65,47.65,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.323556220891554,,,"rgba(239, 83, 80, 1.0)",1.1172136471298872,48.481875,-0.7445979577291092,19.116749557046585,-27.81583049683273,False,True,False,True,False,0.0,50.20049999999999,52.141925,0.0,0.0,0.0,0.0,0.6093108169785473,1.221816522136012,False,False,False,False,-0.34282825441539394,-0.33947826165842043,False,False,False,False,-49.0,38.13004576714738,False,False,False,False,8.966037077297983,False,False,False,False
2025-03-11 17:00:00+00:00,47.65,47.65,47.65,47.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.323556220891554,,,"rgba(239, 83, 80, 1.0)",1.132583449583382,48.481875,-0.734493339370275,13.713935602471233,-32.49750955330763,False,True,False,True,False,0.0,50.119099999999996,52.118125,0.0,0.0,0.0,0.0,0.6217978574755458,1.3986958546809516,False,False,False,False,-0.34282825441539394,-0.3411532580369072,False,False,False,False,-49.0,36.77919234440091,False,False,False,False,8.827028750518169,False,False,False,False
2025-03-11 18:00:00+00:00,47.65,47.65,47.65,47.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.323556220891554,,,"rgba(239, 83, 80, 1.0)",1.142617600941757,48.481875,-0.728043222259454,10.112059632754331,-35.4292137850374,False,True,False,True,False,0.0,50.0377,52.094325000000005,0.0,0.0,0.0,0.0,0.6217978574755458,1.3782021425244542,False,False,False,False,-0.34282825441539394,-0.3419907562261506,False,False,False,False,-49.0,35.44928238557299,False,False,False,False,8.690175591595406,False,False,False,False
2025-03-11 19:00:00+00:00,47.65,47.65,47.65,47.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.323556220891554,,,"rgba(239, 83, 80, 1.0)",1.1474560856383016,48.481875,-0.7249732782037163,7.710808986276396,-37.3397785178441,False,True,False,True,False,0.0,49.9563,52.06912500000001,0.0,0.0,0.0,0.0,0.6217978574755458,1.3782021425244542,False,False,False,False,-0.34282825441539394,-0.3424095053207723,False,False,False,False,-49.0,34.13999118579667,False,False,False,False,8.555444187074546,False,False,False,False
2025-03-12 14:00:00+00:00,47.65,48.25,47.65,48.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.155608583473702,48.27274509803922,-0.019682354704265683,16.370178809857116,-39.561233153294864,False,True,False,True,True,0.0,49.886900000000004,52.046925,0.0,0.0,0.0,0.0,0.6418173797970874,1.305249228054699,False,False,False,False,-0.3074504935994946,-0.32492999946013346,False,False,False,False,-48.0,32.866502950357955,False,False,False,False,8.438305517507498,False,False,False,False
2025-03-12 15:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.1609825172694446,48.27274509803922,-0.01959124939514026,22.143092025577594,-34.75683443967474,False,True,False,True,True,0.0,49.8175,52.024725,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.2988669223647118,False,False,False,False,-48.0,31.61275871856946,False,False,False,False,8.307479075375598,False,False,False,False
2025-03-12 16:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.1636163844196994,48.27274509803922,-0.01954690424075328,25.991700836057916,-31.636938732976585,False,False,False,True,True,0.0,49.764900000000004,52.002375,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.2858353838170009,False,False,False,False,-48.0,30.37845238184745,False,False,False,False,8.178680950175977,False,False,False,False
2025-03-12 17:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.179092737949209,48.27274509803922,-0.019290338501095235,28.5574400430448,-29.489004250347598,True,False,False,True,True,0.0,49.712300000000006,51.980025000000005,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.27931961454314547,False,False,False,False,-48.0,29.16328257747772,False,False,False,False,8.051879695134488,False,False,False,False
2025-03-12 18:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.1926130860311925,48.27274509803922,-0.01907164889068518,30.26793284770272,-27.895097978008828,True,False,False,True,True,0.0,49.6597,51.95762500000001,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.2760617299062178,False,False,False,False,-48.0,27.966952615036202,False,False,False,False,7.927044351023876,False,False,False,False
2025-03-12 19:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.2042433121901985,48.27274509803922,-0.01888746053972775,31.408261384141333,-26.616896442869866,True,False,False,True,True,0.0,49.6071,51.935225,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.2744327875877539,False,False,False,False,-48.0,26.78917040395037,False,False,False,False,7.804144438604901,False,False,False,False
2025-03-13 14:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.2061414727353128,48.27274509803922,-0.01885773647069909,32.168480408433744,-25.52345428875803,True,False,False,True,True,0.0,49.5545,51.912825000000005,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.27361831642852197,False,False,False,False,-48.0,25.629648382183696,False,False,False,False,7.68314995118467,False,False,False,False
2025-03-13 15:00:00+00:00,48.25,48.25,48.25,48.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.319027224435594,,,#000000,1.2058467810875928,48.27274509803922,-0.018862345030857795,32.67529309129535,-24.546382683210478,True,False,False,True,True,0.0,49.501900000000006,51.891425,0.0,0.0,0.0,0.0,0.6947507719453011,1.305249228054699,False,False,False,False,-0.2728038452692901,-0.273211080848906,False,False,False,False,-48.0,24.488103446025807,False,False,False,False,7.564031347290333,False,False,False,False
2025-03-13 16:00:00+00:00,48.25,48.25,47.73,47.73,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.314224652087475,,,"rgba(239, 83, 80, 0.5)",1.2208938056540897,48.12025793650793,-0.31964937056819354,28.36996350865907,-24.546382683210478,True,False,False,True,False,0.0,49.438900000000004,51.871375,0.0,0.0,0.0,0.0,0.6642766765078014,1.2918599746942228,False,False,False,False,-0.30279106212693524,-0.28800107148792065,False,False,False,False,-49.0,23.34875300500215,False,False,False,False,7.4622634194253665,False,False,False,False
2025-03-13 17:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.314224652087475,,,"rgba(239, 83, 80, 0.5)",1.2333161661818914,48.12025793650793,-0.3164297584098807,25.499743786901547,-24.546382683210478,False,False,False,True,False,0.0,49.3759,51.851324999999996,0.0,0.0,0.0,0.0,0.6642766765078014,1.3357233234921986,False,False,False,False,-0.3333164336324893,-0.310658752560205,False,False,False,False,-49.0,22.22706691190134,False,False,False,False,7.346569412922648,False,False,False,False
2025-03-13 18:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.314224652087475,,,"rgba(239, 83, 80, 0.5)",1.243192544500862,48.12025793650793,-0.3139159241536664,23.586263972396534,-19.598386980526907,False,False,False,True,False,0.0,49.3129,51.831275,0.0,0.0,0.0,0.0,0.6642766765078014,1.3357233234921986,False,False,False,False,-0.3333164336324893,-0.32198759309634717,False,False,False,False,-49.0,21.122771300864105,False,False,False,False,7.232669111947103,False,False,False,False
2025-03-13 19:00:00+00:00,47.73,47.73,47.45,47.45,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08205525197328,,,#000000,1.2650651195715472,47.628838947990545,-0.14136738514386607,20.72525152745329,-22.54165743274549,False,True,False,True,False,0.0,49.2443,51.810075,0.0,0.0,0.0,0.0,0.6466196598921601,1.3367897138116975,True,False,False,False,-0.34282825441539394,-0.3324079237558706,False,False,False,False,-95.0,19.322418257439857,False,False,False,False,7.833713001684357,False,False,False,False
2025-03-14 14:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08205525197328,,,#000000,1.2843678537644856,47.628838947990545,-0.13924277804552992,18.817909897491127,-24.580233665959703,False,True,False,True,False,0.0,49.174699999999994,51.790325,0.0,0.0,0.0,0.0,0.6423450021088142,1.3745255166596382,True,False,False,False,-0.34282825441539394,-0.3376180890856323,False,False,False,False,-95.0,17.549977664301256,False,False,False,False,7.712260086929561,False,False,False,False
2025-03-14 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08205525197328,,,#000000,1.301215118181303,47.628838947990545,-0.1374399555397908,17.546348810849686,-26.072703047480278,False,True,False,True,False,0.0,49.1051,51.770575,0.0,0.0,0.0,0.0,0.6319121992401847,1.3689320388349524,True,False,False,False,-0.34282825441539394,-0.3402231717505131,False,False,False,False,-95.0,15.805016770281082,False,False,False,False,7.592690163101196,False,False,False,False
2025-03-14 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08205525197328,,,#000000,1.3157012414513207,47.628838947990545,-0.1359267152421842,16.69864141975539,-27.232258933854595,False,True,False,True,False,0.0,49.0355,51.749025,0.0,0.0,0.0,0.0,0.6319121992401847,1.3680878007598154,True,False,False,False,-0.34282825441539394,-0.34152571308295354,False,False,False,False,-95.0,14.087109533532537,False,False,False,False,7.474974036541487,False,False,False,False
2025-03-14 17:00:00+00:00,47.45,48.58,47.45,48.58,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.858900481540935,,,#000000,1.3082370263514562,48.0207987745108,0.4274464139336844,33.381125086289316,-23.913875903919283,True,False,False,True,True,0.0,48.988499999999995,51.733125,0.0,0.0,0.0,0.0,0.6639691714836213,1.2489402697495195,True,False,False,False,-0.2788336717201075,-0.31017969240153054,False,False,False,False,-21.0,13.543123339214203,False,False,False,False,8.506369787912936,False,False,False,False
2025-03-14 18:00:00+00:00,48.58,48.58,48.58,48.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.858900481540935,,,#000000,1.2996200934839246,48.0207987745108,0.4302805322054786,44.5027808639786,-14.397162524434478,True,False,False,False,True,0.0,48.9652,51.717225,0.0,0.0,0.0,0.0,0.7510597302504805,1.2489402697495195,False,False,False,False,-0.2169933945324521,-0.2635865434669913,False,False,False,False,-21.0,13.007571039381423,False,False,False,False,8.37448808577475,False,False,False,False
2025-03-14 19:00:00+00:00,48.58,48.58,48.58,48.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.858900481540935,,,#000000,1.28982734021548,48.0207987745108,0.43354735014050494,51.91721804910479,-8.395334457135249,True,False,True,False,True,0.0,48.9384,51.699275,0.0,0.0,0.0,0.0,0.7510597302504805,1.2489402697495195,False,False,False,False,-0.2169933945324521,-0.2402899689997217,False,False,False,False,-21.0,12.48032187598016,False,False,False,False,8.244651061189096,False,False,False,False
2025-03-17 14:00:00+00:00,48.58,48.9,48.58,48.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85719284188035,,,"rgba(38, 166, 154, 0.5)",1.2758898784698265,48.027717526849585,0.6836659557144076,59.044763928607814,-2.47211090074218,True,False,True,False,True,0.0,48.91160000000001,51.682925,0.0,0.0,0.0,0.0,0.7570515231289947,1.2188792779240327,False,False,False,False,-0.19979290939911137,-0.22004143919941654,False,False,False,False,-20.0,11.976750994182016,False,False,False,False,8.132330889697792,False,False,False,False
2025-03-17 15:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85719284188035,,,"rgba(38, 166, 154, 0.5)",1.2608985248979598,48.027717526849585,0.6917943481780218,63.79646118160983,1.4943253333432622,True,False,True,False,True,0.0,48.8848,51.666574999999995,0.0,0.0,0.0,0.0,0.7811207220759673,1.2188792779240327,False,False,False,False,-0.18270832132952464,-0.2013748802644706,False,False,False,False,-20.0,11.480987412876868,False,False,False,False,8.006248240245114,False,False,False,False
2025-03-17 16:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85719284188035,,,"rgba(38, 166, 154, 0.5)",1.2448152039124714,48.027717526849585,0.7007325026307659,66.96425935027784,4.334862066968526,True,False,True,False,True,0.0,48.85979999999999,51.650225,0.0,0.0,0.0,0.0,0.7811207220759673,1.2188792779240327,False,False,False,False,-0.18270832132952464,-0.1920416007969976,False,False,False,False,-20.0,10.992910088646218,False,False,False,False,7.882120360551391,False,False,False,False
2025-03-17 17:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85719284188035,,,"rgba(38, 166, 154, 0.5)",1.227596997139997,48.027717526849585,0.7105609374922062,69.07612479605652,6.5312695410743515,True,False,True,False,True,0.0,48.8424,51.633874999999996,0.0,0.0,0.0,0.0,0.7811207220759673,1.2188792779240327,False,False,False,False,-0.18270832132952464,-0.18737496106326113,False,False,False,False,-20.0,10.512399854713717,False,False,False,False,7.759916944108734,False,False,False,False
2025-03-17 18:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85719284188035,,,"rgba(38, 166, 154, 0.5)",1.2019336260547777,48.027717526849585,0.7257326479945402,70.4840350932423,8.354289916870215,True,False,True,False,True,0.0,48.825,51.61752500000001,0.0,0.0,0.0,0.0,0.7811207220759673,1.2188792779240327,False,False,False,False,-0.18270832132952464,-0.18504164119639288,False,False,False,False,-20.0,10.039339391849937,False,False,False,False,7.639608154277591,False,False,False,False
2025-03-17 19:00:00+00:00,48.9,49.51,48.9,49.51,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 1.0)",1.1728431421276149,48.14238108192896,1.1660714625402397,75.01557457196988,13.183535705090371,True,False,True,False,True,0.0,48.819799999999994,51.602875000000004,0.0,0.0,0.0,0.0,0.790722761596547,1.1654081265731762,False,False,False,False,-0.15042232876170988,-0.1677319849790514,False,False,False,False,-17.0,9.620124827635209,False,False,False,False,7.567676244908946,False,False,False,False
2025-03-18 14:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.1433839573273752,48.14238108192896,0.71508692494007,69.89434139078517,13.183535705090371,True,False,True,False,False,0.0,48.803599999999996,51.585474999999995,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17203059918381858,False,False,False,False,-17.0,9.207409714028461,False,False,False,False,7.450347931034389,False,False,False,False
2025-03-18 15:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.1119117009144028,48.14238108192896,0.7353272003511211,66.48018593666204,13.183535705090371,True,False,True,False,False,0.0,48.7874,51.568075,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17417990628620217,False,False,False,False,-17.0,8.8010932843536,False,False,False,False,7.334838660785794,False,False,False,False
2025-03-18 16:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.0782501130563495,48.14238108192896,0.758283173978496,64.20408230057994,13.183535705090371,True,False,True,False,False,0.0,48.7712,51.548125,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17525455983739396,False,False,False,False,-17.0,8.401076334208582,False,False,False,False,7.221120231936402,False,False,False,False
2025-03-18 17:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.0637257105979472,48.14238108192896,0.7686369803089902,62.68667987652522,23.240259105196913,True,False,True,False,False,0.0,48.75,51.528175000000005,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17579188661298986,False,False,False,False,-17.0,8.007261197244107,False,False,False,False,7.109164879503279,False,False,False,False
2025-03-18 18:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.0483668423008008,48.14238108192896,0.7798977276662543,61.675078260488725,21.568117678399986,True,False,True,False,False,0.0,48.7288,51.508225,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.1760605500007878,False,False,False,False,-17.0,7.619551721317842,False,False,False,False,6.9989452689683445,False,False,False,False
2025-03-18 19:00:00+00:00,48.96,48.96,48.96,48.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.0321362566308598,48.14238108192896,0.7921618030742812,61.00067718313107,20.14268965317497,True,False,True,False,False,0.0,48.7076,51.488275,0.0,0.0,0.0,0.0,0.7647872708405389,1.1591144932549302,False,False,False,False,-0.17632921338858576,-0.17619488169468678,False,False,False,False,-17.0,7.237853245018341,False,False,False,False,6.890434489604494,False,False,False,False
2025-03-19 14:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",1.015418357841313,48.14238108192896,0.7067224189216276,58.627744017619804,17.16071205877796,True,False,True,False,False,0.0,48.684400000000004,51.46702499999999,0.0,0.0,0.0,0.0,0.7664032978357945,1.1580212985228453,False,False,False,False,-0.18696921390809196,-0.18158204780138937,False,False,False,False,-17.0,6.86207257455294,False,False,False,False,6.783606047905199,False,False,False,False
2025-03-19 15:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.9976839260085926,48.14238108192896,0.7192848349697266,57.04578857394563,15.00584500333801,True,False,True,False,False,0.0,48.672399999999996,51.446475,0.0,0.0,0.0,0.0,0.7664032978357945,1.1580212985228453,False,False,False,False,-0.18696921390809196,-0.18427563085474066,False,False,False,False,-17.0,6.49211796099398,False,False,False,False,6.678433861115971,False,False,False,False
2025-03-19 16:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.978877712779423,48.14238108192896,0.7331037459555945,55.99115161149618,13.3716060484277,True,False,True,False,False,0.0,48.6604,51.42592500000001,0.0,0.0,0.0,0.0,0.7560100466451374,1.2095443128812353,False,False,False,False,-0.18696921390809196,-0.1856224223814163,False,False,False,False,-17.0,6.127899077877794,False,False,False,False,6.57489225086611,False,False,False,False
2025-03-19 17:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.9589366624142682,48.14238108192896,0.7483486096613776,55.288060303196545,12.072660418305823,True,False,True,False,False,0.0,48.6484,51.40537499999999,0.0,0.0,0.0,0.0,0.7115177610333686,1.2095443128812353,False,False,False,False,-0.18685187537209944,-0.18623714887675785,False,False,False,False,-17.0,5.769326999151007,False,False,False,False,6.472955936899194,False,False,False,False
2025-03-19 18:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.937788384473674,48.14238108192896,0.7652247883980747,54.81933276433013,10.998074862755445,True,False,True,False,False,0.0,48.636399999999995,51.384825,0.0,0.0,0.0,0.0,0.716143011917659,1.210906464427592,False,False,False,False,-0.18685187537209944,-0.18654451212442863,False,False,False,False,-17.0,5.416314177458743,False,False,False,False,6.372600030900756,False,False,False,False
2025-03-19 19:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.915349207226868,48.14238108192896,0.7839837653272569,54.50684773841918,10.08193952482084,True,False,True,False,False,0.0,48.624399999999994,51.364275,0.0,0.0,0.0,0.0,0.716143011917659,1.204405922715783,False,False,False,False,-0.18685187537209944,-0.18669819374826402,False,False,False,False,-17.0,5.06877442276946,False,False,False,False,6.273800030421675,False,False,False,False
2025-03-20 14:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.8915216620327033,48.14238108192896,0.8049371637643005,54.29852438781188,9.285108638123063,True,False,True,False,False,0.0,48.6124,51.34372499999999,0.0,0.0,0.0,0.0,0.716143011917659,1.204405922715783,False,False,False,False,-0.18685187537209944,-0.18677503456018174,False,False,False,False,-17.0,4.726622881331174,False,False,False,False,6.176531812895757,False,False,False,False
2025-03-20 15:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.8647356779921065,48.14238108192896,0.8298708337527275,54.15964215407368,8.58400643464833,True,False,True,False,False,0.0,48.5996,51.323175,0.0,0.0,0.0,0.0,0.7155266015200862,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.1868134549661406,False,False,False,False,-17.0,4.389776014953947,False,False,False,False,6.080771629750086,False,False,False,False
2025-03-20 16:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.8361702001406617,48.14238108192896,0.8582211109057949,54.06705399824821,7.963881742551045,True,False,True,False,False,0.0,48.5868,51.307674999999996,0.0,0.0,0.0,0.0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18683266516912,False,False,False,False,-17.0,4.0581515806135755,False,False,False,False,5.986496100606674,False,False,False,False
2025-03-20 17:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.8056359638856575,48.14238108192896,0.8907483655643877,54.005328561031234,7.414832356069688,True,False,True,False,False,0.0,48.574,51.289325000000005,0.0,0.0,0.0,0.0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18684227027060973,False,False,False,False,-17.0,3.7316686103715044,False,False,False,False,5.893682207574012,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.7728996706562646,48.14238108192896,0.9284761597345661,53.96417826955326,6.9295296144087715,True,False,True,False,False,0.0,48.5612,51.270975,0.0,0.0,0.0,0.0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.1868470728213546,False,False,False,False,-17.0,3.4102473916060547,False,False,False,False,5.802307289627128,False,False,False,False
2025-03-20 19:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.7674513336682719,48.14238108192896,0.9350676539200956,53.936744741901265,6.501967817610669,True,False,True,False,False,0.0,48.548399999999994,51.252624999999995,0.0,0.0,0.0,0.0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18684947409672703,False,False,False,False,-17.0,3.093809447550147,False,False,False,False,5.71234903707477,False,False,False,False
2025-03-21 14:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.7589805395786619,48.14238108192896,0.9455037127426433,53.91845572346661,6.1268166857375945,True,False,True,False,False,0.0,48.535599999999995,51.234075000000004,0.0,0.0,0.0,0.0,0.7133550488599346,1.2070213536011587,False,False,False,False,-0.18685187537209944,-0.18685067473441325,False,False,False,False,-17.0,2.7822775181307646,False,False,False,False,5.62378548611237,False,False,False,False
2025-03-21 15:00:00+00:00,48.86,48.86,48.86,48.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85455874534822,,,"rgba(38, 166, 154, 0.5)",0.743400077801536,48.14238108192896,0.9653199394238169,53.90626304451017,5.799117083585372,False,False,True,False,False,0.0,48.5228,51.215525,0.0,0.0,0.0,0.0,0.7110543597227287,1.2167092302079539,False,False,False,False,-0.18262973139186595,-0.1847402030631396,False,False,False,False,-17.0,2.4755755411054814,False,False,False,False,5.536595013459465,False,False,False,False
