date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 20:00:00+00:00,133.95,133.965,132.86,132.87,23791.0,,,,,,,,,,,,,,,136.95219744646647,134.73034089912687,124.62472734908111,117.18837161467695,115.0095658237982,114.37535107151757,111.46149231983921,,122.04886378921519,"rgba(0, 255, 0, 1.0)",4.855795504598532,0.0,0.0,0.0,0.0,0.9613356766256589,0.7852623650514677,False,False,False,False,0.21298071308482586,0.22266648268519823,False,False,False,False,1198054.0,1188577.7773021457,False,False,False,False,37498.39448749154,False,False,False,False
2024-12-04 16:00:00+00:00,133.06,134.31,132.965,133.69,22722.0,,,,,,,,,,,,,,,136.85427599338811,134.71959243815525,124.66205535556159,117.2364630557903,115.05936593003142,114.42541272210426,111.51201168638154,,122.06702531163036,"rgba(0, 255, 0, 1.0)",6.082480643217391,0.0,0.0,0.0,0.0,0.9633324143462241,0.7813729667410202,False,False,False,False,0.21727364932487317,0.2199700660050357,False,False,False,False,1220776.0,1189076.9745532752,False,False,False,False,37269.30310008857,False,False,False,False
2024-12-04 20:00:00+00:00,133.69,133.84,133.245,133.565,17870.0,,,,,,,,,,,,,,,136.77886056837153,134.7104699769312,124.69085609822994,117.27384766538945,115.09812526021152,114.46438808154399,111.55139435127474,,122.0811345717075,"rgba(0, 255, 0, 1.0)",5.862513087520483,0.0,0.0,0.0,0.0,0.9706965249407371,0.7815857164472678,False,False,False,False,0.21450776902109267,0.21723891751306418,False,False,False,False,1202906.0,1189291.3780485732,False,False,False,False,36968.53871093991,False,False,False,False
2024-12-05 16:00:00+00:00,132.79,133.23,132.4,132.615,30341.0,,,,,,,,,,,,,,,136.62849812431526,134.68482522542237,124.73494445401249,117.33382397814923,115.16071983739481,114.52743634775611,111.61551470585539,,122.09796609612938,"rgba(0, 255, 0, 1.0)",4.19632453971634,0.0,0.0,0.0,0.0,0.9613010506160088,0.7842835907384538,False,False,False,False,0.20056407568822668,0.20890149660064544,False,False,False,False,1172565.0,1189032.0543578977,False,False,False,False,36865.786172785796,False,False,False,False
2024-12-05 20:00:00+00:00,132.62,132.995,132.35,132.65,13805.0,,,,,,,,,,,,,,,136.56234462125863,134.67288494324546,124.75463817066475,117.36081257684226,115.18891908027497,114.55584874334329,111.64444637142013,,122.1056992152928,"rgba(0, 255, 0, 1.0)",4.251128859118676,0.0,0.0,0.0,0.0,0.9624933700401584,0.7845326194024184,False,False,False,False,0.19379588648643417,0.2013486915435398,False,False,False,False,1186370.0,1188990.7821973101,False,False,False,False,36508.25460421547,False,False,False,False
2024-12-06 16:00:00+00:00,131.18,131.3,130.405,130.705,31936.0,,,,,,,,,,,,,,,136.34824640918663,134.62068060705806,124.78918986495513,117.41533368402236,115.24689497682907,114.61451497085709,111.70517138711261,,122.10571884286013,"rgba(0, 255, 0, 1.0)",0.9189032545907523,0.0,0.0,0.0,0.0,0.9534714192348296,0.7933990246845298,False,False,False,False,0.15453004272268794,0.17793936713311387,False,False,False,False,1154434.0,1188455.0181322354,False,False,False,False,36437.36693593306,False,False,False,False
2024-12-06 20:00:00+00:00,130.705,131.33,130.425,131.22,25011.0,,,,,,,,,,,,,,,136.1967021999008,134.58273857621413,124.81681375294248,117.45832093413465,115.29254569863947,114.66069610145878,111.7529270100982,,122.10867775334124,"rgba(0, 255, 0, 1.0)",1.7510347913429882,0.0,0.0,0.0,0.0,0.9501583471572914,0.7972151007892214,False,False,False,False,0.15178911447330018,0.16486424080320702,False,False,False,False,1179445.0,1188315.3279286348,False,False,False,False,36260.21396018216,False,False,False,False
2024-12-09 16:00:00+00:00,129.67,130.52,129.46,130.045,70070.0,,,,,,,,,,,,,,,135.7422344870955,134.45256300497763,124.88079164356108,117.56866954917456,115.41111775846544,114.78099214099991,111.87869249263296,,122.10215158241532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9393264054087891,0.8018780518342298,False,False,False,False,0.13318632701196928,0.14902528390758815,False,False,False,False,1109375.0,1187091.4468754777,False,False,False,False,36784.39668948166,False,False,False,False
2024-12-09 20:00:00+00:00,130.045,130.145,129.04,129.06,54053.0,,,,,,,,,,,,,,,135.40300271876592,134.3443517700897,124.92349042059816,117.64847976097508,115.4976232982351,114.86894354128529,111.9713955108277,,122.09389814582528,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9376270165842887,0.8052537822716203,False,False,False,False,0.11907120707701346,0.13404824549230082,False,False,False,False,1055322.0,1185048.5097146174,False,False,False,False,37052.126973365666,False,False,False,False
2024-12-10 16:00:00+00:00,130.785,130.975,129.78,130.14,54013.0,,,,,,,,,,,,,,,135.1434274563928,134.25932910043852,124.97359652128064,117.73307086283205,115.588422910736,114.961053442035,112.06769767127523,,122.10379970928432,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365429991465435,0.8058386465183986,False,False,False,False,0.13097005415371754,0.13250914982300918,False,False,False,False,1109335.0,1183874.6568508248,False,False,False,False,37315.08624509643,False,False,False,False
2024-12-10 20:00:00+00:00,130.07,130.17,128.81,129.16,38529.0,,,,,,,,,,,,,,,134.94168759842043,134.18726901976356,125.0027050383411,117.78836426926725,115.64851377192386,115.02219479687429,112.13234722954515,,122.10329738916224,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9292270652555548,0.8144404875357367,False,False,False,False,0.10088713017632253,0.11669813999966586,False,False,False,False,1070806.0,1182121.654419029,False,False,False,False,37333.90661338951,False,False,False,False
2024-12-11 16:00:00+00:00,128.72,128.855,128.25,128.31,25637.0,,,,,,,,,,,,,,,134.79442351906783,134.1316492491396,125.0178863743454,117.8220059087777,115.6855828265869,115.06003579505763,112.1728464226292,,122.09777572794346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9200523586567991,0.8223329809192965,False,False,False,False,0.08026530657857134,0.0984817232891186,False,False,False,False,1045169.0,1179998.357451292,False,False,False,False,37152.55922403463,False,False,False,False
2024-12-11 20:00:00+00:00,128.31,128.745,127.98,128.535,28058.0,,,,,,,,,,,,,,,134.6394934678315,134.0714602156789,125.03410349259566,117.8584050090059,115.72574465051012,115.10104835730613,112.2168008558269,,122.0924365783936,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9190215739896689,0.827357439481413,False,False,False,False,0.07609480159853725,0.08728826244382792,False,False,False,False,1073227.0,1178342.9875683263,False,False,False,False,37011.55830583254,False,False,False,False
2024-12-12 16:00:00+00:00,129.965,130.2,128.85,128.96,55766.0,,,,,,,,,,,,,,,134.39513544254953,133.9743270451704,125.07448381020752,117.93622682587569,115.8105300183828,115.18737781329895,112.30836166085523,,122.09806323090572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9262159619638453,0.8167348910528581,False,False,False,False,0.10102676264223409,0.09415751254303101,False,False,False,False,1128993.0,1177577.8714819956,False,False,False,False,37302.324843726616,False,False,False,False
2024-12-12 20:00:00+00:00,128.945,128.955,128.45,128.575,19170.0,,,,,,,,,,,,,,,134.30570407068447,133.9371122640263,125.0860143039204,117.96116211857002,115.83798633138412,115.21540522574648,112.33836885744597,,122.09739331025398,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236185794028781,0.8226302043324618,False,False,False,False,0.06904231456641555,0.08159991355472328,False,False,False,False,1109823.0,1176527.4083582438,False,False,False,False,37021.20352832,False,False,False,False
2024-12-13 16:00:00+00:00,129.34,129.535,128.75,128.8,27024.0,,,,,,,,,,,,,,,134.192190456671,133.88912765550057,125.10380574477747,117.9973205646025,115.87759903873123,115.25579508873508,112.3814339143551,,122.09961035191043,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211700673253023,0.8282559909201117,False,False,False,False,0.0757218266851287,0.07866087011992598,False,False,False,False,1136847.0,1175912.2082286587,False,False,False,False,36866.208124780154,False,False,False,False
2024-12-13 20:00:00+00:00,128.8,129.285,128.62,129.05,26755.0,,,,,,,,,,,,,,,134.08361347642096,133.84212063814837,125.12106984487777,118.03274736294266,115.91645528615166,115.2954258022598,112.42374150291215,,122.10216770195906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9172635731340185,0.8333592857884348,False,False,False,False,0.07124857511273257,0.07495472261632927,False,False,False,False,1163602.0,1175721.352287129,False,False,False,False,36709.4452081169,False,False,False,False
2024-12-16 16:00:00+00:00,130.23,130.25,129.25,129.41,25075.0,,,,,,,,,,,,,,,133.99837668917846,133.80467805418274,125.13981646472499,118.06770614151326,115.9544686348398,115.33411911302119,112.46474979299369,,122.10913069863629,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9193825042881646,0.8251468371536974,False,False,False,False,0.09004566862482377,0.08250019562057652,False,False,False,False,1188677.0,1175922.2150423673,False,False,False,False,36529.06621264222,False,False,False,False
2024-12-16 20:00:00+00:00,129.36,129.36,128.655,128.745,20274.0,,,,,,,,,,,,,,,133.92087526913613,133.76976625457013,125.15246277597241,118.09407643766954,115.98344823293573,115.36369168513062,112.49638598557323,,122.1115295201411,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.916349413298566,0.8279530638852665,False,False,False,False,0.07076268943054706,0.07663144252556178,False,False,False,False,1168403.0,1175805.638064966,False,False,False,False,36277.049682213656,False,False,False,False
2024-12-17 16:00:00+00:00,130.39,131.02,129.67,129.77,35080.0,,,,,,,,,,,,,,,133.82394849801148,133.72558897540713,125.1812440517703,118.14456720740543,116.03803811378101,115.41918573949349,112.5549287411876,,122.12678590386521,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912749241579589,0.8222055124847658,False,False,False,False,0.10253790366651418,0.08958467309603799,False,False,False,False,1203483.0,1176234.7444515557,False,False,False,False,36258.4907724119,False,False,False,False
2024-12-17 20:00:00+00:00,129.74,129.74,129.32,129.34,20524.0,,,,,,,,,,,,,,,133.75933615012013,133.69536665217962,125.19562543347239,118.17223396645964,116.06823777802578,115.44995643556032,112.58767084385002,,122.13263246566683,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9155309074737753,0.8266408559395184,False,False,False,False,0.050445048833823176,0.07001486096493058,False,False,False,False,1182959.0,1176338.9964755625,False,False,False,False,36014.54517904117,False,False,False,False
2024-12-18 16:00:00+00:00,129.24,129.34,126.85,127.1,33512.0,,,,,,,,,,,,,,,133.6175904142815,133.6274201876739,125.20961865373991,118.21035008595234,116.1110256550081,115.49384019572706,112.63549348805702,,122.1293340972057,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9010249755012317,0.8437110999284891,False,False,False,False,0.005214338963845498,0.03761459996438804,False,False,False,False,1149447.0,1175922.0662976466,False,False,False,False,35975.746028978516,False,False,False,False
2024-12-18 20:00:00+00:00,127.07,127.67,125.545,125.61,28933.0,,,,,,,,,,,,,,,133.47072622053176,133.5554234133036,125.21460786244904,118.23792609234401,116.14302963531122,115.52691147649485,112.67250166801574,,122.11730376692147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943628360820918,0.8583284721853943,False,False,False,False,-0.036075245445237575,0.0007696772595752327,False,False,False,False,1120514.0,1175063.0265100861,False,False,False,False,35866.55616806412,False,False,False,False
2024-12-19 16:00:00+00:00,125.94,126.36,124.65,124.65,45399.0,,,,,,,,,,,,,,,133.21965849423825,133.4292868564771,125.21464719578323,118.27518749476887,116.1876562263161,115.5733432397898,112.72569582909645,,122.08935361949568,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8887211273574911,0.8655435473617282,False,False,False,False,-0.06627442953404117,-0.03275237613723297,False,False,False,False,1075115.0,1173513.4447037282,False,False,False,False,36014.34599491584,False,False,False,False
2024-12-19 20:00:00+00:00,124.665,124.99,123.67,123.77,33352.0,,,,,,,,,,,,,,124.14333333333333,133.02119408427356,133.32718962146188,125.20893673709364,118.29810418485496,116.21628744031008,115.60339592488883,112.76114517070599,,122.32244831211528,#000000,0.0,0.0,0.0,0.0,0.0,0.8816387257897392,0.8820106804112744,False,False,False,False,-0.09859431289995267,-0.06567334451859282,False,False,False,False,1041763.0,1171470.802150182,True,False,False,False,35973.069312824126,False,False,False,False
2024-12-20 16:00:00+00:00,125.15,126.58,125.1,126.04,48013.0,,,,,,,,,,,,,,125.18386578995886,132.80407621619722,133.2115680695578,125.21424996888724,118.34064010337815,116.26623291555377,115.65514804267669,112.81963898001115,,122.43692751077761,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8901508148226409,0.8675417976281653,False,False,False,False,-0.05708801394749028,-0.06138067923304155,False,False,False,False,1089776.0,1170204.2160703342,False,False,False,False,36159.73490487336,False,False,False,False
2024-12-20 20:00:00+00:00,126.115,126.355,124.71,124.71,24656.0,,,,,,,,,,,,,,125.2011837906327,132.68764699789983,133.14843590079568,125.21442168652804,118.3604432067696,116.28997027118974,115.67985466233134,112.84799722873277,,122.42874421810995,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8844181459566075,0.8727942143326747,False,False,False,False,-0.06551992083487672,-0.06345030003395913,False,False,False,False,1065120.0,1168575.003418081,False,False,False,False,35981.382425728036,False,False,False,False
2024-12-23 16:00:00+00:00,124.25,124.25,124.25,124.25,0.0,,,,,,,,,,,,,,125.2011837906327,132.68764699789983,133.14843590079568,125.21442168652804,118.3604432067696,116.28997027118974,115.67985466233134,112.84799722873277,,122.42874421810995,#000000,0.0,0.0,0.0,0.0,0.0,0.8825752570235486,0.8882310965457084,False,False,False,False,-0.10080153876248554,-0.08212591939822234,False,False,False,False,1065120.0,1166971.0498767153,False,False,False,False,35423.53153540667,False,False,False,False
2024-12-23 20:00:00+00:00,124.25,124.25,124.25,124.25,0.0,,,,,,,,,,,,,,125.2011837906327,132.68764699789983,133.14843590079568,125.21442168652804,118.3604432067696,116.28997027118974,115.67985466233134,112.84799722873277,,122.42874421810995,#000000,0.0,0.0,0.0,0.0,0.0,0.8879208979155534,0.8814003206841251,False,False,False,False,-0.10080153876248554,-0.09146372908035394,False,False,False,False,1065120.0,1165391.963832115,False,False,False,False,34874.329496098035,False,False,False,False
2024-12-24 16:00:00+00:00,125.875,126.875,125.59,126.675,20778.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,122.4489734552016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8891243311966945,0.8743974148434593,False,False,False,False,-0.0471974300354844,-0.06933057955791917,False,False,False,False,1085898.0,1164159.4992765784,False,False,False,False,34655.78175197248,False,False,False,False
2024-12-24 20:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,122.4489734552016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8950121427237064,0.8760374689760071,False,False,False,False,-0.04375693605180131,-0.05654375780486024,False,False,False,False,1085898.0,1162946.142698647,False,False,False,False,34118.482810081434,False,False,False,False
2024-12-25 16:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,122.4489734552016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8921539659942521,0.8790727658545748,False,False,False,False,-0.04539427849869616,-0.0509690181517782,False,False,False,False,1085898.0,1161751.5978506058,False,False,False,False,33589.51408434373,False,False,False,False
2024-12-25 20:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,122.4489734552016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8905968180472179,0.8785904649096822,False,False,False,False,-0.05830555857516286,-0.05463728836347053,False,False,False,False,1085898.0,1160575.5730777283,False,False,False,False,33068.746424121346,False,False,False,False
2024-12-26 16:00:00+00:00,126.42,126.71,126.15,126.38,14395.0,,,,,,,,,,,,,,125.49823845205887,132.55209119124262,133.07280216525666,125.22093820060745,118.39311532778645,116.32787599668663,115.71903217190258,112.89190899641629,,122.45950031274468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8867551997403512,0.8853758147837599,False,False,False,False,-0.09722996619030519,-0.07593362727688786,False,False,False,False,1071503.0,1159194.6029524922,False,False,False,False,32779.23097568536,False,False,False,False
2024-12-26 20:00:00+00:00,126.395,126.52,126.2,126.355,17700.0,,,,,,,,,,,,,,125.59404873689378,132.48568210504553,133.03518043721985,125.2240924027437,118.40938438445015,116.34677726816491,115.73857432071063,112.9138415641292,,122.46844765241971,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806067703368831,0.890329257332715,False,False,False,False,-0.10293981107351248,-0.08943671917520017,False,False,False,False,1053803.0,1157560.6246121433,False,False,False,False,32545.444448930546,False,False,False,False
2024-12-27 16:00:00+00:00,126.2,126.2,124.75,125.28,7826.0,,,,,,,,,,,,,,125.58540930902112,132.45229688917132,133.01633660645763,125.22432007477681,118.415700869671,116.35432224345791,115.74642240626811,112.92283379922812,,122.4647052747565,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8709048573130451,0.8919694590350341,False,False,False,False,-0.15347922051587748,-0.12145796984553883,False,False,False,False,1045977.0,1155830.645935986,False,False,False,False,32162.19724817193,False,False,False,False
2024-12-27 20:00:00+00:00,125.265,125.31,124.725,124.99,14611.0,,,,,,,,,,,,,,125.53891060179083,132.3872957049461,132.97955893169447,125.22382736872228,118.42678769604328,116.36775169399625,115.76043299768149,112.93904864262925,,122.45295170468799,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8690226994698929,0.9018893570748935,False,False,False,False,-0.17811029845705573,-0.14978413415129727,False,False,False,False,1031366.0,1153900.9615028698,False,False,False,False,31890.085662928956,False,False,False,False
2024-12-30 16:00:00+00:00,123.915,124.595,123.84,124.58,11329.0,,,,,,,,,,,,,,125.4683129693069,132.3331657047098,132.94889673742196,125.2222638949779,118.43448600144397,116.37733069459762,115.77048238088155,112.95089502716779,,122.43822917631344,#000000,0.0,0.0,0.0,0.0,0.0,0.8603620745895404,0.9094813526149819,False,False,False,False,-0.206139593453355,-0.17796186380232615,False,False,False,False,1020037.0,1151825.5512470112,False,False,False,False,31571.30914102308,False,False,False,False
2024-12-30 20:00:00+00:00,124.4,125.22,124.32,124.925,17517.0,,,,,,,,,,,,,,125.41441885490167,132.25586200960694,132.90454993129316,125.22117321583383,118.44732105984399,116.39299306806012,115.78684851026028,112.969939021423,,122.42413820890289,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8667282910119081,0.9039747702680647,False,False,False,False,-0.19296291111174418,-0.18546238745703517,False,False,False,False,1037554.0,1150053.8992896932,False,False,False,False,31353.412875270784,False,False,False,False
2024-12-31 16:00:00+00:00,125.675,125.81,124.71,125.49,26187.0,,,,,,,,,,,,,,125.40580461350572,132.15102262292635,132.84331602833768,125.22164139099593,118.46795536882387,116.41772348774455,115.81259329845729,112.99952729193762,,122.41494801284111,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8696812857532011,0.904113320621083,False,False,False,False,-0.17740077780918642,-0.1814315826331108,False,False,False,False,1063741.0,1148715.7148045818,False,False,False,False,31273.31345084798,False,False,False,False
2024-12-31 20:00:00+00:00,125.59,126.04,125.45,125.99,26054.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,122.41484587735769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8698001520582166,0.8995601173020515,False,False,False,False,-0.1895931526530608,-0.1855123676430858,False,False,False,False,1089795.0,1147802.2153502472,False,False,False,False,31192.39386246274,False,False,False,False
2025-01-01 16:00:00+00:00,125.99,125.99,125.99,125.99,0.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,122.41484587735769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8716242125445086,0.9047932073404534,False,False,False,False,-0.21144616844321695,-0.19847926804315136,False,False,False,False,1089795.0,1146902.8786781505,False,False,False,False,30708.790856843163,False,False,False,False
2025-01-01 20:00:00+00:00,125.99,125.99,125.99,125.99,0.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,122.41484587735769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8659001698170987,0.9142006068873348,False,False,False,False,-0.21144616844321695,-0.20496271824318416,False,False,False,False,1089795.0,1146017.4852102723,False,False,False,False,30232.685572240942,False,False,False,False
2025-01-02 16:00:00+00:00,124.46,125.01,123.6,123.89,17405.0,,,,,,,,,,,,,124.16666666666667,125.36791617677365,131.9795861982033,132.7415359565402,125.22124183541186,118.50106325237289,116.45766619910506,115.85423481965789,113.04762830854543,,122.59305993480854,#000000,0.0,0.0,0.0,0.0,0.0,0.8582709777176466,0.913162327083965,False,False,False,False,-0.2801714118191491,-0.24256706503116665,False,False,False,False,1072390.0,1144875.9738116632,False,False,False,False,30033.806726159684,False,False,False,False
2025-01-02 20:00:00+00:00,123.95,124.59,123.905,124.59,16194.0,,,,,,,,,,,,,124.26065249957837,125.31286797154667,131.91058818210564,132.70036497094443,125.2191067693546,118.51184451596608,116.47109706175674,115.86833102539312,113.06427738926989,,122.59101448732395,#000000,0.0,0.0,0.0,0.0,0.0,0.8614240523891448,0.9174205005827171,False,False,False,False,-0.2825592212218687,-0.2625631431265177,False,False,False,False,1088584.0,1144003.2300316372,False,False,False,False,29819.236079242477,False,False,False,False
2025-01-03 16:00:00+00:00,125.7,126.14,125.58,125.9,26129.0,,,,,,,,,,,,,124.9661463635146,125.35832686111266,131.82363058340724,132.6466710151554,125.22171825255268,118.53363036396887,116.49680502520003,115.89500760113334,113.09461828877318,,122.67072826164642,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8565878472804518,0.9235563754262386,False,False,False,False,-0.21667119284892083,-0.23961716798771926,False,False,False,False,1114713.0,1143549.1179381234,False,False,False,False,29762.0231167736,False,False,False,False
2025-01-03 20:00:00+00:00,125.81,126.03,125.665,125.695,27798.0,,,,,,,,,,,,,125.22991716747025,125.39314663203255,131.7326700639368,132.58983071668618,125.22414955114228,118.55642604513473,116.52377883440909,115.92301555791144,113.12654710405812,,122.69994240808683,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8497855288407272,0.932356925160852,False,False,False,False,-0.21717420914590485,-0.22839568856681206,False,False,False,False,1086915.0,1142671.0695979975,False,False,False,False,29731.573145970906,False,False,False,False
2025-01-06 16:00:00+00:00,125.67,125.76,124.77,124.91,21926.0,,,,,,,,,,,,,125.21323998952356,125.3786138121745,131.65519128782086,132.54143178830296,125.22389196950643,118.57270054608134,116.54346095826527,115.94354864785268,113.1503321212489,,122.69137901341962,#000000,0.0,0.0,0.0,0.0,0.0,0.8424031468432521,0.9336672609446178,False,False,False,False,-0.24073975383242013,-0.2345677211996161,False,False,False,False,1064989.0,1141466.6964259355,False,False,False,False,29610.556508048874,False,False,False,False
2025-01-06 20:00:00+00:00,124.87,125.24,123.8,124.04,9089.0,,,,,,,,,,,,,125.14781875750442,125.35431150946252,131.61978817539705,132.5194382497693,125.22270311918649,118.57861881515643,116.5508498565856,115.95130819847765,113.1595194241047,,122.67826178951603,#000000,0.0,0.0,0.0,0.0,0.0,0.839323707128876,0.9372500070919965,False,False,False,False,-0.2712703666069375,-0.2529190439032768,False,False,False,False,1055900.0,1140140.0809774713,False,False,False,False,29292.39284125742,False,False,False,False
2025-01-07 16:00:00+00:00,123.95,125.08,123.94,124.16,53641.0,,,,,,,,,,,,,124.91276891119087,125.23570168354043,131.4185793347303,132.39252911502797,125.21602146894331,118.61350188420941,116.59435928979721,115.99699369123894,113.21359580980616,,122.62156124316496,#000000,0.0,0.0,0.0,0.0,0.0,0.8301720960562503,0.9431827847239933,False,False,False,False,-0.2716834294970462,-0.2623012367001615,False,False,False,False,1109541.0,1139665.6766212315,False,False,False,False,29669.89062666428,False,False,False,False
2025-01-07 20:00:00+00:00,124.18,124.33,123.66,124.15,52542.0,,,,,,,,,,,,,124.71026831431742,125.10745513970602,131.22286355351935,132.26678197905133,125.20686605687446,118.64524169785946,116.63463809991306,116.039438405697,113.26443502339401,,122.56644314114803,#000000,0.0,0.0,0.0,0.0,0.0,0.8282980294167757,0.948265091714463,False,False,False,False,-0.29308247723287223,-0.2776918569665169,False,False,False,False,1056999.0,1138384.0227201271,False,False,False,False,30024.4969735377,False,False,False,False
2025-01-08 16:00:00+00:00,126.02,127.18,125.82,126.22,58532.0,,,,,,,,,,,,,125.06081195102664,125.24681572697251,131.0845137803394,132.1700453829062,125.21724028806534,118.69542538324436,116.69312388099983,116.09997963450581,113.33278502874249,,122.62230456186697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.839777445137967,0.9349563645606788,False,False,False,False,-0.19105462743199048,-0.23437324219925368,False,False,False,False,1115531.0,1138029.7122903578,False,False,False,False,30466.47376464564,False,False,False,False
2025-01-08 20:00:00+00:00,126.26,126.675,126.22,126.495,25380.0,,,,,,,,,,,,,125.17614520017108,125.30088279742371,131.0276613130869,132.12948787056962,125.22189475911425,118.71714276767963,116.7184134886451,116.12615476426107,113.3623292312587,,122.64223468802334,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8403566560654251,0.9388630168105395,False,False,False,False,-0.19314624757739304,-0.21375974488832336,False,False,False,False,1140911.0,1138074.3834176392,False,False,False,False,30387.61370627904,False,False,False,False
