date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_676,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_567,aVWAP_peak_548,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_87,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_885,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_471,aVWAP_OB_bull_297,aVWAP_OB_bull_196,aVWAP_OB_bear_676,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,84.2573303408,84.5950350716,83.9494230862,84.0189505308,562641,,,,,,,,,,,,,,,,,,84.23819107770103,79.74150809965002,72.80588038960786,72.89001774838674,72.41555870624086,68.98629691789942,69.12376678236701,69.16289082937887,69.7421855933352,70.11567670998276,,,,,,,,,,,,,,,,,,,,80.02314255236428,73.28806492602075,72.54625749797756,71.01256189427825,70.09613778222842,69.54896654226846,68.93831633574915,69.14886804789637,69.25702737157934,69.92635302916628,70.30650464126435,,,,,,73.28806492602075,70.09613778222842,,72.15038344170392,72.92219728545497,71.28110914734485,"rgba(0, 255, 0, 1.0)",4.8558134993602176,72.15038344170392,2.493289106076919,70.17388611246959,15.132050009326662,True,False,True,False,True,16.632296650717507,70.07134988916799,0.0,0.0,0.0,0.0,0,1.0176507648611741,0.7854006328609456,False,False,False,False,0.3428282481456526,0.3381301157445707,False,False,False,False,8774192,3210830.69384523,False,False,False,False,787255.0524133098,False,False,False,False
2023-07-17 00:00:00+00:00,83.7110432762,84.038815515,83.2144186721,83.6216508475,537395,,,,,,,,,,,,,,,,,,84.03464977236807,79.82090960413726,72.85632040600494,72.9365554625035,72.45784012369836,69.02378429316954,69.15691593813241,69.1927479187993,69.76655946166045,70.13776553355308,,,,,,,,,,,,,,,,,,,,80.1174579322332,73.34759617435144,72.58953317985632,71.05197700389486,70.13524691426237,69.58779145991097,68.97519845476663,69.17956638454002,69.28436867543815,69.94952466425725,70.32760048849536,,,,,,73.34759617435144,70.13524691426237,,72.1801154678769,72.93840485140268,71.32235103018242,"rgba(0, 255, 0, 1.0)",4.813787854046428,72.1801154678769,2.3953959247768477,69.53629645919521,15.132050009326662,True,False,True,False,True,15.328621331083326,70.2045355052235,0.0,0.0,0.0,0.0,0,0.9958456623357024,0.8139600776720278,False,False,False,False,0.30286235431307823,0.32049623502882446,False,False,False,False,8236797,3407927.4117336525,False,False,False,False,777456.618985337,False,False,False,False
2023-07-18 00:00:00+00:00,84.1977353883,84.2920940631,83.4627309741,83.800435705,379290,,,,,,,,,,,,,,,,,,84.02467932019655,79.87968949394862,72.89271670693478,72.97016211559516,72.48836345808266,69.05072064897574,69.18075106630856,69.21422524562168,69.78411787267633,70.15369124587563,,,,,,,,,,,,,,,,,,,,80.1870589386009,73.3905328340567,72.62077777104288,71.08037162524934,70.16338364907377,69.61570415221186,69.00170021294002,69.20164629361378,69.3040445107705,69.9662240015571,70.34281676019617,,,,,,73.3905328340567,70.16338364907377,,72.20852805816662,72.96391171742157,71.35220552266482,"rgba(0, 255, 0, 1.0)",4.769365787170844,72.20852805816662,2.5137948870231868,69.86510933576476,15.132050009326662,True,False,True,False,True,16.0905479907773,70.3385700204635,0.0,0.0,0.0,0.0,0,1.004441693002036,0.7950287635826722,False,False,False,False,0.31811572262876375,0.3193059788287941,False,False,False,False,8616087,3612168.964214686,False,False,False,False,761842.2417702257,False,False,False,False
2023-07-19 00:00:00+00:00,84.2672628329,84.525507627,83.6514483237,84.2374653566,454433,,,,,,,,,,,,,,,,,,84.04829828023612,79.95069145581601,72.93665108739222,73.01075362761215,72.52524004839934,69.0832188230353,69.20952261194363,69.24016017760859,69.80533997797843,70.17294943506023,,,,,,,,,,,,,,,,,,,,80.27067894534173,73.44231043015083,72.65852413828215,71.11465787894502,70.19734246849599,69.64938439028397,69.03367536191264,69.2283063155236,69.3278115754899,69.9864127739301,70.36122149926076,,,,,,73.44231043015083,70.19734246849599,,72.2445964901719,72.99828255250819,71.3882114343288,"rgba(0, 255, 0, 1.0)",4.789678358951143,72.2445964901719,2.5101197704141573,70.19312375313704,15.239258056353904,True,False,True,False,True,16.199994106182583,70.4778544096835,0.0,0.0,0.0,0.0,0,1.0105453487462517,0.7955247066931845,False,False,False,False,0.33057815828298054,0.3249420685558873,False,False,False,False,9070520,3826221.946010188,False,False,False,False,749786.9773870796,False,False,False,False
2023-07-20 00:00:00+00:00,83.8997606258,84.2076678804,83.6613808158,83.91962561,433207,,,,,,,,,,,,,,,,,,84.02895328652527,80.01269775275266,72.97738055085311,73.04839894715997,72.55950091042934,69.11360801413957,69.23643566898545,69.26442788696299,69.82519587655835,70.19096385431435,,,,,,,,,,,,,,,,,,,,80.34272953705927,73.49017934801901,72.69357739067533,71.14661387122746,70.2290419634764,69.6808501310338,69.06357938089867,69.25325051364564,69.35005465006662,70.00529999869008,70.37843518289195,,,,,,73.49017934801901,70.2290419634764,,72.27563697667367,73.0257562748681,71.42123745160765,"rgba(0, 255, 0, 1.0)",4.789966328333717,72.27563697667367,2.4267652113475315,68.98324359133454,15.239258056353904,True,False,True,False,True,15.295183749005918,70.609260147622,0.0,0.0,0.0,0.0,0,0.9925737569693509,0.8168724629456628,False,False,False,False,0.32038791843363557,0.3226649934947614,False,False,False,False,8637313,4014892.1834215536,False,False,False,False,737372.0763130765,False,False,False,False
2023-07-21 00:00:00+00:00,83.7408407525,84.4559801824,83.710050027,83.7805707208,618505,,,,,,,,,,,,,,,,,,84.01812144619815,80.09894783379126,73.0352531343012,73.10192412076636,72.6082575785957,69.15691482390221,69.27481007873773,69.29904539881713,69.8535404698018,70.21668794828744,,,,,,,,,,,,,,,,,,,,80.44206761426607,73.55806874011076,72.7434513038636,71.19212655271119,70.27419877963874,69.72567959836644,69.10619841345586,69.28882908269439,69.38179455133141,70.03226628262443,70.40301942184529,,,,,,73.55806874011076,70.27419877963874,,72.3204091876131,73.0663502833199,71.46797275826438,"rgba(0, 255, 0, 1.0)",4.754909562874675,72.3204091876131,2.4018188808584746,67.5560880758424,15.239258056353904,True,False,True,False,False,14.901613355227969,70.7338301459475,0.0,0.0,0.0,0.0,0,1.0099752917235267,0.8090518510822745,False,False,False,False,0.32324701841541165,0.32295600595508656,False,False,False,False,8018808,4171908.4899540413,False,False,False,False,732710.6223400147,False,False,False,False
2023-07-24 00:00:00+00:00,82.9760388621,83.7408407525,82.8270514808,83.6613808158,397729,,,,,,,,,,,,,,,,,,83.93107576556451,80.14156223730076,73.069489393113,73.13359241941747,72.63723246410555,69.1831562930999,69.29806418744842,69.32002958508978,69.87069376391902,70.23223460248786,,,,,,,,,,,,,,,,,,,,80.48948650498195,73.59799431238352,72.77305624512918,71.21942943822698,70.30141924228784,69.75277288229381,69.13203045396637,69.31039443430258,69.40103400685699,70.04857505103782,70.41786621174427,,,,,,73.59799431238352,70.30141924228784,,72.34216616415065,73.08171307115462,71.49491443483738,"rgba(0, 255, 0, 1.0)",4.706225440369482,72.34216616415065,2.259533214608284,63.82321677985351,18.632545659016287,False,False,True,False,False,13.017650764282873,70.8413549508395,0.0,0.0,0.0,0.0,0,0.9764462454944491,0.8603773791797653,False,False,False,False,0.24295202463644097,0.28295401529576375,False,False,False,False,7621079,4307170.0785832945,False,False,False,False,719574.0881306023,False,False,False,False
2023-07-25 00:00:00+00:00,83.929558102,84.0884779754,82.8171189887,82.9065114175,386259,,,,,,,,,,,,,,,,,,83.90177408035849,80.18753713709638,73.10392374568558,73.16546685295181,72.6663626035424,69.20932787233843,69.32127118847762,69.34097889079752,69.88784747240278,70.24779792440492,,,,,,,,,,,,,,,,,,,,80.54110874287208,73.63817990518415,72.80282942239431,71.246775977873,70.3286247618253,69.77982060531146,69.15779271787174,69.331921760811,69.42024932751187,70.06489263595732,70.43273696572592,,,,,,73.63817990518415,70.3286247618253,,72.3672241812834,73.1032287768056,71.52226662030347,"rgba(0, 255, 0, 1.0)",4.653658202744399,72.3672241812834,2.4845687880338847,63.52092831619258,18.29382689043635,False,False,True,False,False,14.627186548108227,70.95637081679601,0.0,0.0,0.0,0.0,0,0.9684336945505826,0.8425350301790291,False,False,False,False,0.2596332914463424,0.27129365337105305,False,False,False,False,8007338,4452274.702952577,False,False,False,False,706502.908203912,False,False,False,False
2023-07-26 00:00:00+00:00,84.2970603091,84.5155751349,82.9363088937,82.9561738779,398285,,,,,,,,,,,,,,,,,,83.9030308547886,80.2377899992957,73.140217868525,73.19908368586614,72.6970696012531,69.23678369110527,69.34563043161067,69.36297592168302,69.90588204259947,70.26417284029051,,,,,,,,,,,,,,,,,,,,80.59768648712463,73.6805355219748,72.83421909167572,71.27553935688947,70.35720170885894,69.80821185325621,69.18481904360868,69.35452361098709,69.44043266674319,70.08205459294645,70.44838923898833,,,,,,73.6805355219748,70.35720170885894,,72.39539304355412,73.12926369370174,71.55123756118668,"rgba(0, 255, 0, 1.0)",4.627024936319072,72.39539304355412,2.5722072885593725,64.05982354300619,18.29382689043635,False,False,True,False,False,15.237517852981224,71.0793643691205,0.0,0.0,0.0,0.0,0,0.972310912996752,0.8302037656560014,False,False,False,False,0.28692449368124373,0.2791090735261484,False,False,False,False,8405623,4607307.969503457,False,False,False,False,694415.9314116017,False,False,False,False
2023-07-27 00:00:00+00:00,84.2275328645,85.6180817562,83.9990855466,85.6180817562,775683,,,,,,,,,,,,,,,,,84.61490005576667,84.00559532245423,80.34973896315927,73.21474521083077,73.26818314050861,72.76008862247205,69.29249303085446,69.39510221888602,69.40767368858518,69.9426173418306,70.29757771221227,,,,,,,,,,,,,,,,,,,,80.72468801218442,73.7675935713309,72.89866787910233,71.33425968014642,70.41536308918403,69.86590120100934,69.239653878363,69.40044366553144,69.48146919373127,70.11703837179721,70.48034467519632,,,,,,73.7675935713309,70.41536308918403,,73.17481080688641,74.23170139159636,71.61140211068879,"rgba(0, 255, 0, 1.0)",4.557841684873361,73.17481080688641,2.4249903401198742,64.15176370647202,18.29382689043635,True,False,True,False,False,15.061751855964921,71.2106263367045,0.0,0.0,0.0,0.0,0,0.9879392540873924,0.819300057821756,False,False,False,False,0.34282824473108736,0.3109686591286179,False,False,False,False,7629940,4725842.558934693,False,False,False,False,697602.8752778134,False,False,False,False
2023-07-28 00:00:00+00:00,84.4162502141,84.8036174054,84.1083429595,84.3169252933,480852,,,,,,,,,,,,,,,,,84.54901648135683,84.04143734543634,80.41361966297455,73.25977077152261,73.30995640764304,72.79825857672002,69.32643972144174,69.42526444093392,69.43493867741849,69.96503172451358,70.31795961202714,,,,,,,,,,,,,,,,,,,,80.79615365360911,73.82002334776007,72.93768543607898,71.36993347448934,70.4507458692565,69.9010232979016,69.27307272455063,69.42845082001834,69.50650866966095,70.13838412224628,70.49984141414205,,,,,,73.82002334776007,70.4507458692565,,73.20728576127665,74.2583357656353,71.6474384390649,"rgba(0, 255, 0, 1.0)",4.495744751534099,73.20728576127665,2.4932386228107095,64.63456865669573,18.29382689043635,True,False,True,False,False,15.383373010908219,71.3477836453365,0.0,0.0,0.0,0.0,0,0.9839764114275599,0.8467158698269573,False,False,False,False,0.30904870404185153,0.3100086815852347,False,False,False,False,8110792,4858585.674270588,False,False,False,False,689102.8409531933,False,False,False,False
2023-07-31 00:00:00+00:00,84.3467227695,84.8681786039,84.2374653566,84.7837524212,554239,,,,,,,,,,,,,,,,,84.52915374995695,84.07966106428883,80.48555108215207,73.31141255336303,73.3578968200839,72.84210098304834,69.36548568119584,69.45997571551914,69.4663287161652,69.99085475237776,70.34144804354298,,,,,,,,,,,,,,,,,,,,80.8760889152834,73.88005254311972,72.98249247037992,71.41094104104661,70.49142789656808,69.94141091389783,69.31151469722661,69.4606919088877,69.53534554184405,70.16297980832071,70.52231278186493,,,,,,73.88005254311972,70.49142789656808,,73.24706834273628,74.29362446924492,71.6886598653127,"rgba(0, 255, 0, 1.0)",4.444766445244397,73.24706834273628,2.4972413204386945,64.64668162308752,18.29382689043635,True,False,True,False,False,15.201414542151657,71.4867225710945,0.0,0.0,0.0,0.0,0,0.9815761254824876,0.8425383035548921,False,False,False,False,0.3182553661624197,0.3141320238738272,False,False,False,False,7556553,4964388.314495271,False,False,False,False,683814.0628765975,False,False,False,False
2023-08-01 00:00:00+00:00,83.0952287671,83.4974946964,82.3353931227,83.3435410691,549313,,,,,,,,,,,,,,,,,84.16766444959994,83.99266081260653,80.52841948195548,73.35528298935226,73.39862151700743,72.8796434418908,69.40014615439014,69.49078350218062,69.49419960708384,70.01370409863661,70.36217677220867,,,,,,,,,,,,,,,,,,,,80.92025127009475,73.9305180604359,73.02078142475531,71.446672504339,70.52719569457791,69.9770912866546,69.34565578404508,69.4893164666401,69.56094448629759,70.18471554248816,70.54211529718009,,,,,,73.9305180604359,70.52719569457791,,73.25621342875161,74.28030025699204,71.72229616522804,"rgba(0, 255, 0, 1.0)",4.400665338451849,73.25621342875161,2.235801766695976,59.932851214731855,13.99274618830696,False,True,True,False,False,11.98498208205308,71.621582798733,0.0,0.0,0.0,0.0,0,0.9554311449775683,0.858414625462374,False,False,False,False,0.1682850916194295,0.24120855774662836,False,False,False,False,7007240,5044500.145299378,False,False,False,False,678539.5113912408,False,False,False,False
2023-08-02 00:00:00+00:00,81.5457600021,82.608536655,81.4762325575,82.3204943846,673429,,,,,,,,,,,,,,,,,83.65911082739717,83.80620116512448,80.55628595371577,73.4024423402008,73.44240344133146,72.92032108758383,69.43897697112746,69.52529815471124,69.52543831852508,70.03924059764992,70.3852900823426,,,,,,,,,,,,,,,,,,,,80.9442941690986,73.98420136682417,73.06218437722185,71.48602959415882,70.56691931334242,70.01689151793816,69.38392228500138,69.52139702751042,69.58963415717284,70.20898078957735,70.5641678213241,,,,,,73.98420136682417,70.56691931334242,,73.25400867276066,74.24554626724635,71.75714749265184,"rgba(0, 255, 255, 0.75)",4.32884342366735,73.25400867276066,1.9154657532784243,52.92208137542956,7.518872750993886,False,True,False,False,False,8.235282093513266,71.746318840482,0.0,0.0,0.0,0.0,0,0.9187550682257261,0.8827927229107865,False,False,False,False,0.09154054787481705,0.16637455281072272,False,False,False,False,6333811,5095061.355287638,False,False,False,False,678339.0991798196,False,False,False,False
2023-08-03 00:00:00+00:00,81.4563675734,81.8983634711,80.6021732542,80.9001480167,540468,,,,,,,,,,,,,,,,,83.30522780502632,83.64190685080602,80.56872919142528,73.43744788752825,73.47491283727777,72.950685366239,69.46857670219622,69.55161460519253,69.54926827781796,70.05869370050245,70.40287564087932,,,,,,,,,,,,,,,,,,,,80.95170247036431,74.02375524495814,73.09304845569649,71.515717519001,70.59703672399851,70.04714810295735,69.41310097124087,69.5458666016591,69.61152184095619,70.22745475605265,70.58093461949574,,,,,,74.02375524495814,70.59703672399851,,73.25167079554481,74.21908535135373,71.7824806642164,"rgba(0, 255, 255, 0.75)",4.221465640612289,73.25167079554481,1.9435659262324747,48.06187427018372,3.308838978800928,False,True,False,True,False,8.024588751806167,71.86847866573851,0.0,0.0,0.0,0.0,0,0.9024037368179126,0.8993422088452163,False,False,False,False,0.022932586077850863,0.0946535694442868,False,False,False,False,5793343,5122444.949197927,False,False,False,False,672932.389408062,False,False,False,False
2023-08-04 00:00:00+00:00,81.2378527475,82.0026546379,81.05906789,81.6053549546,625825,,,,,,,,,,,,,,,,,83.02627060510646,83.48497185946322,80.58475761743779,73.47817897895142,73.5127661158929,72.98604814956293,69.50299601071357,69.58223527374366,69.57700833325595,70.08136304837673,70.42338030645251,,,,,,,,,,,,,,,,,,,,80.96247960948023,74.06973508152281,73.12899218264502,71.55026885531363,70.63206979402213,70.082334374733,69.44703259218035,69.57434785416602,69.63701072410099,70.24898924319977,70.60049005507068,,,,,,74.06973508152281,70.63206979402213,,73.25749281519342,74.20363420899609,71.81215912422131,"rgba(0, 255, 255, 0.75)",4.114643470066238,73.25749281519342,1.9395021683806093,44.34621188767329,0.20857536754705563,False,True,False,True,False,7.503669132226101,71.978850127577,0.0,0.0,0.0,0.0,0,0.9681679207650614,0.8861481847619935,False,False,False,False,0.047177823039573435,0.07091569624193012,False,False,False,False,5167518,5124212.519817616,False,False,False,False,671085.0408038242,False,False,False,False
2023-08-07 00:00:00+00:00,81.4365025892,81.8040047963,81.2477852396,81.6152874467,514338,,,,,,,,,,,,,,,,,82.85932075116972,83.3752393412356,80.59843656653695,73.51160695563824,73.54385247105262,73.01510607295799,69.53128419303742,69.60741609963122,69.59983034328215,70.10002931781685,70.44027116189345,,,,,,,,,,,,,,,,,,,,80.9721184876175,74.10741802123182,73.15852364773043,71.5786649573785,70.66085949459746,70.11124938525056,69.47492201337344,69.59777699217749,69.6579880455753,70.26672481965097,70.61660214490674,,,,,,74.10741802123182,70.66085949459746,,73.26641839884711,74.19839938856839,71.8366225463173,"rgba(0, 255, 0, 1.0)",3.9856445850306477,73.26641839884711,2.0498777590551445,42.62344078881381,-1.1061146452535766,False,True,False,True,False,7.89424462565421,72.08763992638801,0.0,0.0,0.0,0.0,0,0.9835659513447452,0.8402254463848206,False,False,False,False,0.046748305691646695,0.05883200096678841,False,False,False,False,5681856,5146080.891589474,False,False,False,False,664938.0980272036,False,False,False,False
2023-08-08 00:00:00+00:00,80.8008230959,81.2080552713,80.463118365,81.2080552713,684289,,,,,,,,,,,,,,,,,82.60132966877653,83.20077479496824,80.60285270594474,73.5519433048067,73.58137331749283,73.05041987346661,69.56661081554715,69.63886818214628,69.62835044185081,70.12330993043636,70.46130222222804,,,,,,,,,,,,,,,,,,,,80.96864243754757,74.15245671819882,73.19435021876937,71.6136501907085,70.69656511976196,70.14723468272821,69.50976395077073,69.62705266277261,69.68420407553269,70.28882709583596,70.63664468585326,,,,,,74.15245671819882,70.69656511976196,,73.27142900940314,74.18246684160584,71.8653992580436,"rgba(0, 255, 255, 0.75)",3.860783851217292,73.27142900940314,1.9502241971207148,40.010796731560646,-3.391827737026233,False,True,False,True,False,6.356997672310172,72.203303388962,0.0,0.0,0.0,0.0,0,0.9662556817136708,0.8560258368425044,False,False,False,False,-0.01285785553216786,0.022987072717310274,False,False,False,False,4997567,5140256.817409495,False,False,False,False,665696.9569280976,False,False,False,False
2023-08-09 00:00:00+00:00,80.9498104771,81.7195786136,80.929945493,81.5954224625,624553,,,,,,,,,,,,,,,,,82.45599598514,83.08322066389375,80.61333204885122,73.59025438049657,73.61704209244864,73.08391790588998,69.59973103879241,69.66838031089411,69.65512408725698,70.14521326442583,70.48111649696612,,,,,,,,,,,,,,,,,,,,80.9734893638809,74.19532553650672,73.22835435898568,71.64664440356152,70.73013658632429,70.18101678449084,69.54242809894367,69.65453199454157,69.7088278467085,70.30963596580398,70.65554124278114,,,,,,74.19532553650672,70.73013658632429,,73.28413013589186,74.18121166136869,71.89326656204807,"rgba(0, 255, 0, 1.0)",3.7783629897487954,73.28413013589186,2.028836393434448,38.87971102591831,-4.38488133926505,False,True,False,True,False,6.660092731578668,72.321940077877,0.0,0.0,0.0,0.0,0,0.9631238957618554,0.853712087748281,False,False,False,False,0.029365576258815772,0.02617632448806302,False,False,False,False,5622120,5159153.4128052015,False,False,False,False,664083.4684211134,False,False,False,False
2023-08-10 00:00:00+00:00,80.9100805088,82.6184691471,80.8306205721,82.5290767183,954266,,,,,,,,,,,,,,,,,82.31882587753206,82.94894683245279,80.63526793788911,73.64997880029573,73.67269960954752,73.13615244182219,69.65107040910613,69.7141666272898,69.69668585292837,70.1792759320192,70.51196232607376,,,,,,,,,,,,,,,,,,,,80.98837791110307,74.26216002548867,73.28138881338565,71.69794553273796,70.78224952491762,70.2334134480847,69.59306194847426,69.6971826384738,69.74707305564876,70.34201328485274,70.68497383095365,,,,,,74.26216002548867,70.78224952491762,,73.31139682520251,74.19227569517788,71.9372581831019,"rgba(0, 255, 0, 1.0)",3.69812641055032,73.31139682520251,2.0547387622876636,38.02589446821979,-5.258785546314499,False,True,False,True,False,6.562095542605704,72.4381498275155,0.0,0.0,0.0,0.0,0,0.9688338849907668,0.837709598805212,False,False,False,False,0.06394414816362426,0.04506023632584364,False,False,False,False,4667854,5139886.769165781,False,False,False,False,675463.1755418541,False,False,False,False
2023-08-11 00:00:00+00:00,80.7412281434,81.049135398,79.9565612688,80.9696754613,815054,,,,,,,,,,,,,,,,,82.13719093183946,82.79339242881764,80.63411209950341,73.69466384852457,73.71436469151284,73.17563606744642,69.69136000832275,69.75011270156382,69.72934113932791,70.20597276879347,70.5360854059804,,,,,,,,,,,,,,,,,,,,80.97788842721279,74.31148211259874,73.32137841591549,71.73746615658548,70.82276109650827,70.27433868247209,69.63281926350544,69.73068762291129,69.777127002946,70.36736313090638,70.70796334778532,,,,,,74.31148211259874,70.82276109650827,,73.32397292986072,74.18747564469389,71.96920684175885,"rgba(0, 255, 0, 1.0)",3.5726617943138033,73.32397292986072,2.0761145724301344,37.011143572086056,-6.3894602905270546,False,True,False,True,False,6.1398154387740185,72.551534613607,0.0,0.0,0.0,0.0,0,0.9714632454933936,0.8497390320438193,False,False,False,False,-0.06970766356301812,-0.01232371361858724,False,False,False,False,3852800,5089412.7782181045,False,False,False,False,680937.325520605,False,False,False,False
2023-08-14 00:00:00+00:00,80.9696754613,81.1981227792,79.9267637926,80.1949410788,519845,,,,,,,,,,,,,,,,,82.0471951473617,82.7090920824679,80.6349917819625,73.72333897188027,73.74112138223433,73.20099151307754,69.71717390182121,69.7731592677634,69.750287979337,70.2231180357235,70.5515877145631,,,,,,,,,,,,,,,,,,,,80.97335487857991,74.3431137919913,73.34705936099887,71.76281729931857,70.84872979673503,70.30056388050107,69.6582935203702,69.75217677728692,69.79641325521561,70.38364859572881,70.72274188279562,,,,,,74.3431137919913,70.84872979673503,,73.33433206101778,74.18836888892659,71.98990118541109,"rgba(0, 255, 0, 1.0)",3.421131439076872,73.33433206101778,2.2318181970647926,37.46005289283802,-6.3894602905270546,False,True,False,True,False,6.6285129294677425,72.6603671188425,0.0,0.0,0.0,0.0,0,0.9643200675548514,0.8631746089998484,False,False,False,False,-0.06415211077408643,-0.038237912196336835,False,False,False,False,4372645,5061304.237895827,False,False,False,False,674619.9794217577,False,False,False,False
2023-08-15 00:00:00+00:00,79.6784514905,80.5624432859,79.6089240459,80.5525107938,846435,,,,,,,,,,,,,,,,,81.85336720149151,82.53944757134357,80.62001295702838,73.76457470993255,73.77961308160599,73.23782857338809,69.75610071650443,69.8079218944167,69.78190451976633,70.24892956778382,70.57487435682596,,,,,,,,,,,,,,,,,,,,80.94703991794924,74.38796704661394,73.38427631420917,71.80035862439435,70.88753211659538,70.33993105045155,69.69672749882088,69.78460723058303,69.82552529843565,70.40814008624591,70.74491368098043,,,,,,74.38796704661394,70.88753211659538,,73.34259029887804,74.17859774091701,72.01881989684358,"rgba(0, 255, 255, 0.75)",3.270004727762298,73.34259029887804,1.9375694285181237,34.63881268493569,-9.08735458903434,False,True,False,True,False,3.418690885881528,72.7536817938545,0.0,0.0,0.0,0.0,0,0.9332114105077094,0.8902014483688647,False,False,False,False,-0.1087365961943684,-0.07348725419535262,False,False,True,False,3526210,5001104.463860697,False,False,False,False,681357.8233660025,False,False,True,False
2023-08-16 00:00:00+00:00,79.6983164747,80.8504855563,78.2680376147,78.5858773613,1406988,,,,,,,,,,,,,,,,,81.55404016184025,82.26740607915714,80.58443709500509,73.82817438499595,73.83903858065652,73.29508331855192,69.81799203993047,69.86323954754941,69.83226261176462,70.29002088741898,70.61191599732395,,,,,,,,,,,,,,,,,,,79.60561321523333,80.89205570805584,74.45643877373074,73.44202443180717,71.85940108999422,70.94888137397233,70.40234388254993,69.75785891879946,69.83625019218069,69.87191594254293,70.44711567119793,70.78016413247393,,,,,,74.45643877373074,70.94888137397233,,73.81222391178684,74.16214642765402,72.69167194437821,"rgba(0, 255, 255, 0.75)",3.1309901943801766,73.81222391178684,1.8799460226602158,32.85533714199289,-10.965336752573549,False,True,False,True,False,3.4628511097374925,72.8517999603725,0.0,0.0,0.0,0.0,0,0.9117762877826525,0.8842823187160185,True,False,False,False,-0.15847836096608642,-0.11598280758071952,False,False,False,False,4933198,4998441.465277925,False,False,False,False,709813.9087241986,False,False,False,False
2023-08-17 00:00:00+00:00,80.8703505405,82.7475915442,80.7710256196,82.5588741946,1554225,,,,,,,,,,,,,,,,,81.54236392924744,82.19266599698946,80.61720359879332,73.91891346387087,73.9239839854047,73.37541097780765,69.89826583228582,69.93513673507208,69.89775213500673,70.34396181875847,70.66086003487422,,,,,,,,,,,,,,,,,,,80.58047731449238,80.91678706575732,74.55655717342832,73.52343369055285,71.93898413063742,71.02998148195273,70.48403614382038,69.83708893695695,69.90339635514182,69.93233377438523,70.49844177793548,70.82690555402365,,,,,,74.55655717342832,71.02998148195273,,73.9174367270181,74.20968350073734,72.8357019499237,"rgba(0, 255, 0, 1.0)",2.964463454204724,73.9174367270181,2.345420653987167,36.63270481165641,-10.965336752573549,False,True,False,True,True,6.024686653115175,72.9518664113225,0.0,0.0,0.0,0.0,0,0.9418768036296099,0.8443091246387934,False,False,False,False,0.04704584622268093,-0.034468480679019295,False,False,False,False,6487423,5056832.898012125,False,False,False,False,742928.0691663868,False,False,False,False
