date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_824,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_741,aVWAP_valley_722,aVWAP_valley_651,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_525,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_741,aVWAP_OB_bull_651,aVWAP_OB_bull_525,aVWAP_OB_bull_446,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,34.13,34.27,33.96,34.17,3129.0,,,35.14178450972946,,,33.98506266982207,36.02710595866326,35.68395589141253,35.250429664694934,34.25518490593458,33.46370216309285,33.22038514368392,32.71847341590918,32.05542268029479,31.89258709296097,31.621459465485415,31.473603370822754,31.03388172743727,35.68395589141253,34.25518490593458,32.71847341590918,32.05542268029479,35.14178450972946,33.28317339617035,"rgba(239, 83, 80, 1.0)",0.8176536525297182,35.04401265800251,-1.068927724224579,23.39513155483376,-19.72558955024077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110997517160802,0.9269753176573677,False,False,False,False,-0.10829838257838005,-0.10955067405325754,False,False,False,False,383517.0,323714.53036886756,False,False,False,False,5353.023962577826,False,False,False,False
2025-08-04 15:00:00+00:00,34.17,34.35,34.145,34.35,4756.0,,,35.08966279751287,,,34.05570813301282,35.984825037223416,35.67056966132764,35.24287619239664,34.25531025315149,33.46643548343656,33.2236962789876,32.72275376758184,32.06044323161533,31.897731406987937,31.62679805308653,31.47906539841071,31.039686421548563,35.67056966132764,34.25531025315149,32.72275376758184,32.06044323161533,35.08966279751287,33.28660763990516,"rgba(239, 83, 80, 0.75)",0.8316636859248939,35.03220914863301,-0.8202945014658434,26.540765038715506,-19.72558955024077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164053426248552,0.9250871080139369,False,False,False,False,-0.08699808200325268,-0.09827437802825512,False,False,False,False,388273.0,324715.43687477655,False,False,False,False,5343.767777111502,False,False,False,False
2025-08-04 16:00:00+00:00,34.35,34.415,34.265,34.39,3086.0,,,35.06193169465899,,,34.09599433214771,35.959629865495295,35.66248137863897,35.23841523641437,34.255620595716586,33.46836155453088,33.22598525190392,32.725651637052465,32.06379838079262,31.901162177468898,31.630348161174386,31.48269270196807,31.043528672049828,35.66248137863897,34.255620595716586,32.725651637052465,32.06379838079262,35.06193169465899,33.28874384195031,"rgba(239, 83, 80, 0.75)",0.8460557666962949,35.02532923189892,-0.7509306796403923,29.03543977079672,-19.72558955024077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0198034113905756,0.9235328129517199,False,False,False,False,-0.07217573832255711,-0.08522505817540611,False,False,False,False,391359.0,325748.6704116017,False,False,False,False,5308.763625528378,False,False,False,False
2025-08-04 17:00:00+00:00,34.39,34.56,34.32,34.47,3770.0,,,35.03489885555816,,,34.14574833482454,35.93162051186147,35.65343114699568,35.23359654114356,34.25634497215585,33.47094929147021,33.228998837981855,32.72937967560848,32.06805020911801,31.90549920909239,31.634820671213205,31.487255097923597,31.04834236982641,35.65343114699568,34.25634497215585,32.72937967560848,32.06805020911801,35.03489885555816,33.29184898993964,"rgba(239, 83, 80, 0.75)",0.8557108209019589,35.01826906435256,-0.6407176945298635,31.543479589536304,-26.67968171161516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212460522538045,0.919896640826873,False,False,False,False,-0.056186923753798766,-0.07070599096460244,False,False,False,False,395129.0,326824.33443622803,False,False,False,False,5284.906825132589,False,False,False,False
2025-08-04 18:00:00+00:00,34.47,34.6,34.465,34.535,2736.0,,,35.019318183538466,,,34.18162223725756,35.91304268299592,35.64739626082091,35.23050419270631,34.257092069795085,33.47297788381302,33.23132524326699,32.73220569163461,32.071234031947675,31.908740269349288,31.638153447276196,31.490650270924455,31.05191267489997,35.64739626082091,34.257092069795085,32.73220569163461,32.071234031947675,35.019318183538466,33.29437361205292,"rgba(239, 83, 80, 0.75)",0.8654733642024118,35.01395359053908,-0.5534007288375313,33.93295112538401,-24.064110810792794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0253110253110256,0.9190619190619187,False,False,False,False,-0.041422958970029754,-0.05606447496731609,False,False,False,False,397865.0,327925.74010388344,False,False,False,False,5245.388889859216,False,False,False,False
2025-08-04 19:00:00+00:00,34.535,34.565,34.35,34.405,8740.0,,,34.96702061987,,,34.24058363794604,35.85306945421401,35.626967255958725,35.21950798281522,34.25865456185123,33.478840668832326,33.238172770604315,32.740709475608085,32.08096624448177,31.91867402550013,31.648407094159147,31.501114298862873,31.062964516055203,35.626967255958725,34.25865456185123,32.740709475608085,32.08096624448177,34.96702061987,33.29758707591455,"rgba(239, 83, 80, 0.75)",0.8773776036913392,34.99648144611661,-0.6741469620698148,34.61076227144453,-22.98949470830747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218874360432066,0.920551449687322,False,False,False,False,-0.05339205916708627,-0.05472826706720118,False,False,False,False,389125.0,328874.56583870697,False,False,False,False,5299.568907070701,False,False,False,False
2025-08-05 14:00:00+00:00,34.555,34.585,34.18,34.4,2027.0,,,34.9551533239582,,,34.248010142088425,35.83936813939036,35.622125735262436,35.21683513264111,34.25891097300612,33.48011769223381,33.23968199862719,32.74261001028116,32.08316276271228,31.9209197736367,31.650730615948714,31.50348806241786,31.065478333555248,35.622125735262436,34.25891097300612,32.74261001028116,32.08316276271228,34.9551533239582,33.2978030286001,"rgba(239, 83, 80, 0.75)",0.8919415102221423,34.992104804702684,-0.6638381529694916,35.02595862909881,-22.057852535116663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016861036953773,0.9208936349585496,False,False,False,False,-0.06537646294132889,-0.06005236500426503,False,False,False,False,387098.0,329777.2547404324,False,False,False,False,5248.831404635496,False,False,False,False
2025-08-05 15:00:00+00:00,34.39,34.545,34.35,34.54,6230.0,,,34.926881660052224,,,34.278830716469415,35.80133198909055,35.60854779230791,35.20960748705945,34.26023638808737,33.48440700925749,33.24465744172868,32.74874191706975,32.090150234009705,31.92804743682256,31.65808133951794,31.510986320095252,31.073389457359855,35.60854779230791,34.26023638808737,32.74874191706975,32.090150234009705,34.926881660052224,33.29977042529814,"rgba(239, 83, 80, 0.75)",0.9042874503123949,34.98091964852535,-0.4875879327674311,37.182130253110614,-19.503420304994044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0215204024594746,0.9224427054220231,False,False,False,False,-0.05498901981134483,-0.05752069240780493,False,False,False,False,393328.0,330762.53761267377,False,False,False,False,5264.0433208426975,False,False,False,False
2025-08-05 16:00:00+00:00,34.54,34.69,34.3,34.44,3784.0,,34.47666666666667,34.91123164641074,,,34.29370152228468,35.77922209724612,35.60044507778194,35.205276336289536,34.26102754324613,33.486989984209735,33.24765592375078,32.752441664393864,32.094371495362054,31.932354484547098,31.662524794350222,31.515519667768565,31.07817432271076,35.60044507778194,34.26102754324613,32.752441664393864,32.094371495362054,34.69394915653871,33.300746531841654,"rgba(239, 83, 80, 0.75)",0.9199589934063638,35.023741245035374,-0.6345296357981544,37.70707596928648,-18.508660350200657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250279642058169,0.9249161073825503,False,False,False,False,-0.04740581248756617,-0.05246325244768554,False,False,False,False,389544.0,331673.8781148028,False,False,False,False,5241.096912767617,False,False,False,False
2025-08-05 17:00:00+00:00,34.435,34.63,34.4,34.53,5138.0,,34.50162146006127,34.89359799406407,,,34.314659390640294,35.75131638688566,35.59004409524647,35.19982161788954,34.26230660028824,33.4906283806881,33.25184677448135,32.75756559422978,32.100183196499245,31.938278648470863,31.668628398719125,31.52174276448868,31.084732391113914,35.59004409524647,34.26230660028824,32.75756559422978,32.100183196499245,34.69760972706267,33.30244263381856,"rgba(239, 83, 80, 0.75)",0.9363566301033176,35.01668265963574,-0.5197620692684574,39.33528251766916,-16.49396389116155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0262459863185818,0.9216808599748707,False,False,False,False,-0.04421456245460621,-0.04833890745114588,False,False,False,False,394682.0,332650.74822155,False,False,False,False,5239.498511019282,False,False,False,False
2025-08-05 18:00:00+00:00,34.53,34.545,34.32,34.43,5620.0,,34.474586255902445,34.87189457843917,,,34.325421938165924,35.72008509918529,35.577973882808514,35.193191323904266,34.26321661768258,33.49423985952798,33.256082167213144,32.762857089561194,32.10627739877133,31.944506929205936,31.675068897768444,31.52832052741894,31.0916934014418,35.577973882808514,34.26321661768258,32.762857089561194,32.10627739877133,34.6732404171708,33.302995010204256,"rgba(239, 83, 80, 0.75)",0.9538381829634335,35.00499172234912,-0.6028189399618122,39.390214137902284,-15.964002033778392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0287508722958831,0.9204466154919746,False,False,False,False,-0.05738498880204797,-0.05286194812659692,False,False,False,False,389062.0,333525.3412723787,False,False,False,False,5245.397758910456,False,False,False,False
2025-08-05 19:00:00+00:00,34.43,34.46,34.15,34.3,10110.0,,34.40435394018065,34.82758427442668,,,34.32228587678524,35.662231168897605,35.55452068784983,35.17958540590053,34.263600679464304,33.49978743615376,33.262801838715426,32.771566808825405,32.11656000328986,31.955059103689432,31.686043763986163,31.539559173042377,31.103664800948494,35.55452068784983,34.263600679464304,32.771566808825405,32.11656000328986,34.61596910730366,33.30132821134988,"rgba(239, 83, 80, 0.75)",0.9736120543790224,34.980190576753195,-0.6986258784429582,38.16321681923444,-15.964002033778392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.022234574763758,0.9231517509727624,False,False,False,False,-0.07778012041812457,-0.06532103427236075,False,False,False,False,378952.0,334229.63055497746,False,False,False,False,5320.81794869479,False,False,False,False
2025-08-06 14:00:00+00:00,34.38,34.595,34.38,34.595,3527.0,,34.41924589233117,34.81953116401006,,,34.33177386623136,35.64623430437466,35.54794369558349,35.17610346238552,34.26446526607868,33.502229902850615,33.26561719994733,32.77501525858478,32.120483226363945,31.959060987139452,31.69017096807145,31.543768920741385,31.10810591583028,35.54794369558349,34.26446526607868,32.77501525858478,32.120483226363945,34.61938852817062,33.30238253647561,"rgba(239, 83, 80, 0.5)",0.9858856949988241,34.97601597116634,-0.38647073702270945,41.56245215779275,-13.28473767403419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0285674663708224,0.9169324642906667,False,False,False,False,-0.04860277655852857,-0.05696190541544466,False,False,False,False,382479.0,334977.6827944352,False,False,False,False,5293.0068177072735,False,False,False,False
2025-08-06 15:00:00+00:00,34.595,34.66,34.34,34.39,3625.0,,34.424270951243024,34.810097751996324,,,34.33785984099233,35.629400731493476,35.54088005789777,35.1722376461705,34.26514332317513,33.50458132263541,33.26836029642342,32.77842425623139,32.124401798743285,31.96306515418506,31.694310786814484,31.547996399416352,31.112578445255988,35.54088005789777,34.26514332317513,32.77842425623139,32.124401798743285,34.61718435161967,33.30301846611035,"rgba(239, 83, 80, 0.5)",1.0012636745361632,34.97072374200947,-0.5799908223760231,41.67924348722581,-12.914353517501901,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0267770876466533,0.9141476880607313,False,False,False,False,-0.046607912054342095,-0.05178490873489337,False,False,False,False,378854.0,335657.93577436643,False,False,False,False,5267.146246890106,False,False,False,False
2025-08-06 16:00:00+00:00,34.385,34.385,33.8,33.85,11148.0,,34.31718134972372,34.749966627258914,,,34.29723374185836,35.5615707517483,35.51085391857957,35.153197584951265,34.26251306708318,33.50836814250032,33.27355900942474,32.78603489991191,32.13405957268599,31.973089286244665,31.70490084838936,31.558918477502285,31.12441444420723,35.51085391857957,34.26251306708318,32.78603489991191,32.13405957268599,34.53357398849131,33.296054903468246,"rgba(239, 83, 80, 1.0)",1.0285522931866602,34.936331115636975,-1.0561749002292364,37.8003107004584,-12.914353517501901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026686946902655,0.9211836283185836,False,False,False,False,-0.1119246295841355,-0.08185476915951444,False,False,False,False,367706.0,336154.80498716695,False,False,False,False,5358.322274070104,False,False,False,False
2025-08-06 17:00:00+00:00,33.85,33.99,33.805,33.815,5838.0,,34.26367356698777,34.71657818968823,,,34.271074653633576,35.52522622272275,35.49415356663218,35.142267034359314,34.26039164196368,33.509776887194924,33.275735590453706,32.789526737958084,32.1386992079283,31.97793761290814,31.710069920303752,31.564271486774903,31.130272021957747,35.49415356663218,34.26039164196368,32.789526737958084,32.1386992079283,34.490125878338,33.29149250652239,"rgba(239, 83, 80, 1.0)",1.0546436356409303,34.917391682026,-1.0452741047036753,35.0117360242021,-10.232593401003065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0362318840579714,0.9241917502787061,False,False,False,False,-0.14348571105735258,-0.11267024010843352,False,False,False,False,361868.0,336553.4591734124,False,False,False,False,5365.75913803801,False,False,False,False
2025-08-06 18:00:00+00:00,33.815,33.82,33.65,33.77,8575.0,,34.186390656323546,34.665377169545714,,33.74666666666667,34.22780375345612,35.47081438576337,35.46841435435681,35.12502138544233,34.256345508252195,33.511124620907786,33.27824639597799,32.79403422201842,32.14498695024388,31.984552904091963,31.717186799105697,31.571671136076212,31.138445324271487,35.46841435435681,34.256345508252195,32.79403422201842,32.14498695024388,34.42588391293463,33.31680817190221,"rgba(239, 83, 80, 1.0)",1.0804162402759303,34.88206030443807,-1.029288771292493,32.87370614719105,-12.27010402151408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0362643517222068,0.9208905068608227,False,False,False,False,-0.17000262720887352,-0.1413364336586535,False,False,False,False,353293.0,336812.9869381657,False,False,False,False,5415.51481031649,False,False,False,False
2025-08-06 19:00:00+00:00,33.77,34.02,33.75,34.015,17254.0,,34.12672058501633,34.5946063263807,,33.86802160362384,34.18516277975837,35.38136919905673,35.42408449666458,35.09598859554395,34.25122837655987,33.51584659310682,33.28514638836055,32.80468168463713,32.15890906229448,31.99907182767305,31.732625640753803,31.587640142669894,31.15587203685323,35.42408449666458,34.25122837655987,32.80468168463713,32.15890906229448,34.360663455698514,33.31754631625402,"rgba(239, 83, 80, 0.75)",1.0993856310528591,34.845823037136974,-0.7557157503880698,34.97861923441875,-12.27010402151408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0375960866526908,0.9130677847658973,False,False,False,False,-0.14551791160245148,-0.1434271726305525,False,False,False,False,370547.0,337335.99489261274,False,False,False,False,5599.057216358095,False,False,False,False
2025-08-07 14:00:00+00:00,34.57,34.64,34.425,34.475,2898.0,,34.141174237049086,34.59331639191631,,33.93312110558012,34.192827868852454,35.37299633652085,35.419702555869506,35.09362397222354,34.25191336615285,33.51773920241601,33.28733201862172,32.80737133898278,32.16199220514518,32.00222219892244,31.73588289825714,31.590966155603596,31.15939082321209,35.419702555869506,34.25191336615285,32.80737133898278,32.16199220514518,34.3672453144827,33.32336300331145,"rgba(239, 83, 80, 0.5)",1.108651225832665,34.84723546229468,-0.3357552435078071,41.217616983954926,-14.197146692451355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0401106500691564,0.9135546334716451,False,False,False,False,-0.041422958970029754,-0.09242506580029113,False,False,False,False,373445.0,337895.8244291614,False,False,False,False,5557.180360290527,False,False,False,False
2025-08-07 15:00:00+00:00,34.47,34.49,34.33,34.415,4665.0,,34.156528538284945,34.588791033617255,,33.999975892429326,34.20075773464141,35.35829792510631,35.411955344752485,35.08919775433265,34.2525826165618,33.52046118259188,33.290543598837196,32.811426251070976,32.166724451603,32.00707225087124,31.740918865555663,31.596118576931186,31.16486842496388,35.411955344752485,34.2525826165618,32.811426251070976,32.166724451603,34.3726597859511,33.32935006216064,"rgba(239, 83, 80, 0.5)",1.1187493016756402,34.84628000154139,-0.38550191798593836,44.77158406828815,-11.087904365002672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0347308703473088,0.9183616991836161,False,False,False,False,-0.060980185321024664,-0.07670262556065789,False,False,False,False,368780.0,338374.64885661623,False,False,False,False,5543.348106642612,False,False,False,False
2025-08-07 16:00:00+00:00,34.475,34.52,34.315,34.41,5213.0,,34.171946030474665,34.58408389966124,,34.05601839140008,34.209095384913994,35.342451713977894,35.40346613492668,35.08434307604472,34.253339412921264,33.52349467349359,33.29412141341121,32.81594270128435,32.171996915617115,32.012476473046476,31.7465310265475,31.60186082153156,31.170973956647924,35.40346613492668,34.253339412921264,32.81594270128435,32.171996915617115,34.37801496506795,33.334722292554595,#000000,1.1289057246443879,34.84435521375341,-0.3847577386413181,47.086235329214865,-9.0549625372431,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0335867311679339,0.9181755355908768,False,False,False,False,-0.059781616108847996,-0.06824212083475295,False,False,False,False,363567.0,338765.2279441106,False,False,False,False,5538.226430570634,False,False,False,False
2025-08-07 17:00:00+00:00,34.41,34.45,34.275,34.36,1762.0,,34.17569545857308,34.58206619300142,,34.069359790588024,34.21107624612542,35.33691426639708,35.40047631030598,35.08258847051626,34.25350975384036,33.52445428915063,33.29526827990885,32.81741279549388,32.17373118587939,32.01425719771409,31.748384814145954,31.603759724038053,31.17299860701765,35.40047631030598,34.25350975384036,32.81741279549388,32.17373118587939,34.37888082578725,33.33601369508011,#000000,1.138576141779885,34.84318838407328,-0.42437950905763167,48.037401916937775,-8.13355873086114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0312413218550405,0.9261316301027483,False,False,False,False,-0.06857533184371252,-0.06840872633923273,False,False,False,False,361805.0,339122.4337124189,False,False,False,False,5479.680284360236,False,False,False,False
2025-08-07 18:00:00+00:00,34.375,34.39,34.11,34.115,1671.0,,34.17623458625094,34.57884988676253,,34.07475145503275,34.211002341352156,35.33088588512019,35.39723147460813,35.08057243470861,34.25343752116371,33.52519239856116,33.296194188713045,32.81866320573566,32.17525576518599,32.015830921274095,31.75003518509735,31.605455981843843,31.174822098460055,35.39723147460813,34.25343752116371,32.81866320573566,32.17525576518599,34.377542236506734,33.336380775489765,"rgba(239, 83, 80, 0.5)",1.1520007077386594,34.84105038443161,-0.6302516826199029,46.02203476007725,-8.13355873086114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0203375760929718,0.9290260099612611,False,False,False,False,-0.08659700552011969,-0.0775028659296762,False,False,False,False,360134.0,339448.1944300558,False,False,False,False,5420.630977625969,False,False,False,False
2025-08-07 19:00:00+00:00,34.13,34.435,34.125,34.345,8793.0,,34.187305788940094,34.5669429815562,,34.11400438052894,34.2164560444572,35.302828192480476,35.38180412269321,35.07126919012315,34.253812481377054,33.529598754416824,33.30155050169697,32.82566227848655,32.18362100818218,32.02443895848824,31.75902375157664,31.61467613528827,31.184686460441174,35.38180412269321,34.253812481377054,32.82566227848655,32.18362100818218,34.37712438524815,33.340245161445495,"rgba(239, 83, 80, 0.5)",1.1606584493449312,34.83278011375761,-0.42026154553297634,47.46101383917,-8.13355873086114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0169468173050429,0.9317993937723883,False,False,False,False,-0.08178621758667697,-0.07964454175817659,False,False,False,False,368927.0,339905.2301753262,False,False,False,False,5472.9157686705275,False,False,False,False
2025-08-08 14:00:00+00:00,34.33,34.57,34.07,34.15,5258.0,,34.1911173511062,34.5593394363156,,34.128003054669065,34.218083667908104,35.286154670205356,35.37246470474265,35.06553965864808,34.253856538951794,33.53208019426273,33.304604543913655,32.82970820003972,32.188501883366534,32.0294693218415,31.76428792440527,31.620081268627914,31.19048325071915,35.37246470474265,34.253856538951794,32.82970820003972,32.188501883366534,34.3752283937109,33.34166563445011,"rgba(239, 83, 80, 0.5)",1.1707408065134586,34.82704668281542,-0.5783062135091296,46.395187172083425,-8.13355873086114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141921397379918,0.9293122270742351,False,False,False,False,-0.07537766568270682,-0.0775111037204417,False,False,False,False,363669.0,340273.66071524366,False,False,False,False,5469.583741249278,False,False,False,False
2025-08-08 15:00:00+00:00,34.15,34.255,34.075,34.17,2567.0,,34.1905331980716,34.55459637334386,,34.12969511502091,34.21722662329088,35.277456216023154,35.36756907945895,35.06243835104588,34.253660005690094,33.5331262248764,33.30593889194737,32.83154256122783,32.19076582314224,32.03181106652491,31.76675080539738,31.622615882001348,31.193216590669646,35.36756907945895,34.253660005690094,32.83154256122783,32.19076582314224,34.37256478570773,33.341700945451215,"rgba(239, 83, 80, 0.5)",1.1790523374363688,34.82345149210516,-0.5542175451905423,45.939808142114614,-8.13355873086114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013528286417054,0.9408308280951072,False,False,False,False,-0.10025006206193328,-0.0888805828911875,False,False,False,False,366236.0,340676.1776033794,False,False,False,False,5424.582442935335,False,False,False,False
2025-08-08 16:00:00+00:00,34.175,34.215,34.075,34.14,3024.0,,34.18924115144384,34.54882648319205,,34.1303637591872,34.21580359853188,35.267169387155214,35.36174157863446,35.0587178110798,34.25336782280623,33.5343088422661,33.30746303372905,32.83365939152028,32.19339475454225,32.03453305502045,31.769617534063798,31.62556793843683,31.1964048927679,35.36174157863446,34.25336782280623,32.83365939152028,32.19339475454225,34.36903381731794,33.34157952855295,"rgba(239, 83, 80, 0.5)",1.1861161467214192,34.81904529223051,-0.5724947713657574,45.29622167425223,-8.13355873086114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183461117196062,0.9370208105147857,False,False,False,False,-0.10346777938182285,-0.09617418113650517,False,False,False,False,363212.0,341025.57019867585,False,False,False,False,5387.364110486726,False,False,False,False
2025-08-08 17:00:00+00:00,34.13,34.16,34.05,34.06,1744.0,,34.18769877198924,34.545143826674696,,34.12925385763538,34.2144217247902,35.26104363847944,35.3582598875289,35.05646154606366,34.253118683269356,33.534929254040165,33.30828359160194,32.834827517205994,32.19486631374891,32.03606006913606,31.77123061419133,31.627231308210796,31.198207296649493,35.3582598875289,34.253118683269356,32.834827517205994,32.19486631374891,34.36642129933197,33.341299664467975,"rgba(239, 83, 80, 0.5)",1.1903597684641969,34.816243044761336,-0.635306287053904,43.93370235724568,-8.13355873086114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02089921627939,0.9371648563178876,False,False,False,False,-0.10990969206536062,-0.10304193660093289,False,False,False,False,361468.0,341342.5070948204,False,False,False,False,5330.877845207861,False,False,False,False
2025-08-08 18:00:00+00:00,34.06,34.16,33.94,34.01,4980.0,,34.18128086762122,34.53375114914344,,34.1225132545855,34.20901583298218,35.24311644419617,35.348008324467834,35.049723877260504,34.25218018492561,33.53652375038928,33.3104580375753,32.83800995453428,32.198937913371026,32.040295102071184,31.775718789152315,31.631866138920955,31.203247036433456,35.348008324467834,34.25218018492561,32.83800995453428,32.198937913371026,34.35751600838233,33.33997247434755,"rgba(239, 83, 80, 0.5)",1.1916275606258047,34.80759353888993,-0.669331228350462,42.437099516688065,-8.13355873086114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125000000000004,0.9403846153846149,False,False,False,False,-0.11878229179581982,-0.11091211419837635,False,False,False,False,356488.0,341577.3209383116,False,False,False,False,5325.437878615491,False,False,False,False
2025-08-08 19:00:00+00:00,34.0,34.03,33.895,33.905,11265.0,,34.16041445130353,34.50527086937407,,34.09717765588455,34.19191503443494,35.20144688874027,35.323786008702896,35.033432245262894,34.24918048256865,33.5394272999082,33.314703117594256,32.84459124602901,32.20761757854778,32.04936431958846,31.7853895346435,31.641880483523074,31.21420805105542,35.323786008702896,34.24918048256865,32.84459124602901,32.20761757854778,34.3328426603388,33.33529428189171,"rgba(239, 83, 80, 0.5)",1.1957682253047268,34.786021652855865,-0.7367829602859255,40.23134540683199,-5.286446946482684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105929288760496,0.9446966570367308,False,False,False,False,-0.13293683194925723,-0.12192447307381679,False,False,False,False,345223.0,341633.84309430677,False,False,False,False,5417.5241130555605,False,False,False,False
2025-08-11 14:00:00+00:00,33.45,33.46,33.24,33.36,5431.0,,34.127676699778426,34.47909036126931,,34.04970622796709,34.16667583833479,35.17331725128171,35.30753954638865,35.02158909129454,34.24500517335384,33.53878914353162,33.31482763822507,32.84604745315471,32.210359423915904,32.052353426857756,31.78875483523451,31.645447804299195,31.218325560305985,35.30753954638865,34.24500517335384,32.84604745315471,32.210359423915904,34.30338353052387,33.327052743867526,"rgba(239, 83, 80, 1.0)",1.2115678361616382,34.76739464534884,-1.161630907772855,34.591737062571454,-10.614472871175828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069190069190077,0.9451906118572778,False,False,False,False,-0.23385834587807064,-0.17789140947594373,False,False,False,False,339792.0,341605.28738741827,False,False,False,False,5417.73304153532,False,False,False,False
2025-08-11 15:00:00+00:00,33.34,33.39,33.205,33.34,6198.0,,34.091573463346855,34.449576319235106,,33.99960251046024,34.13828318465535,35.14153194734455,35.288934529207765,35.00794322990233,34.240067051427395,33.537903762107895,33.31481605280303,32.84756349709163,32.21335901360455,32.05563925704617,31.792475987371997,31.64940191831815,31.222913916941668,35.288934529207765,34.240067051427395,32.84756349709163,32.21335901360455,34.27057489129098,33.31788827559162,"rgba(239, 83, 80, 1.0)",1.2232992532748646,34.746438129985776,-1.1497089744971491,30.721570294858818,-14.089961816244177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095147478591822,0.9461737121109141,False,False,False,False,-0.242701542425567,-0.21029647595075535,False,False,False,False,333594.0,341481.08138141176,False,False,False,False,5429.830203682059,False,False,False,False
2025-08-11 16:00:00+00:00,33.34,33.355,33.04,33.245,8658.0,,34.040454085039826,34.40740693171117,33.21333333333333,33.93149735883788,34.09727912525664,35.09661507547874,35.262254369229915,34.98815777868046,34.23253438909989,33.53614589223905,33.3142991230532,32.84921958726155,32.21714918624623,32.059843532039174,31.79730923802865,31.654569216825536,31.22898966928917,35.262254369229915,34.23253438909989,32.84921958726155,32.21714918624623,34.2239305083755,33.29861312499329,"rgba(239, 83, 80, 1.0)",1.2333642557603053,34.67701630433337,-1.1610651903079594,27.60080200775618,-16.853598183700086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124282982791595,0.9418191750887731,False,False,False,False,-0.25965053668576915,-0.23497350631826225,False,False,False,False,324936.0,341224.56849177746,False,False,False,False,5479.879347811019,False,False,False,False
