date,Open,High,Low,Close,Volume,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_74,aVWAP_peak_63,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_24,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_81,Peaks_avg,Valleys_avg,color
2025-07-11 16:05:00+00:00,1.925,1.925,1.92,1.92,12900.0,,1.921851419871669,1.9237673777766089,1.9191833300486136,1.919196460642194,1.9191978297566714,1.9191978297566714,1.9195215637375058,1.919522025317032,1.9195226800949174,1.919526913661978,1.919533535903003,1.9195448961706256,1.9195461842815111,1.9195621866597057,1.9196408640267644,1.9196972543962791,1.9196272861335646,1.9196448030531377,1.9196448030531377,1.9196448030531377,1.919810280520249,1.919747999589899,1.919747999589899,1.9197488952443793,1.9197472957579405,1.9197472957579405,1.919822937483721,1.9200653960308807,1.918900707875038,1.9145114160644208,1.915626235490248,1.9229057851001268,1.922912404295282,1.9229350553989772,1.9244930330742758,1.9260236413128973,1.9260388770354626,1.9261345239202934,1.9261460596295288,1.9262535382301413,1.9262556302895988,,,,,,1.9216666666666666,1.921589787694519,1.9213111921314563,1.9204452660769666,1.919668508749218,1.9197660972635315,1.9197171037951126,1.9197094244887984,1.91970918851779,1.913844787845266,1.9198287023697365,1.9197428023229324,#000000
2025-07-11 16:10:00+00:00,1.925,1.925,1.915,1.925,21854.0,,1.9218335472828412,1.9235837383414334,1.9192858721899124,1.9192982398256413,1.9192995295199817,1.9192995295199817,1.9195987577578384,1.9195991867174829,1.919599809048783,1.9196038329566503,1.9196101276928537,1.9196209274107594,1.9196221444533685,1.919637360296349,1.9197122171328247,1.9197647565931935,1.9196963326398,1.919712688267859,1.919712688267859,1.919712688267859,1.9198676661546166,1.9198048835745416,1.9198048835745416,1.9198057432661557,1.9198021817839235,1.9198021817839235,1.919875406446102,1.9201097027662144,1.918968472573953,1.9146486466720793,1.9157376956209948,1.9228905572709858,1.9228970977034594,1.9229194791153903,1.9244597660167366,1.925974544350158,1.9259896292104268,1.9260843388872007,1.926095765805339,1.9262022242550476,1.9262042955381866,,,,,1.9216666666666666,1.9216666666666666,1.9215987740824336,1.9213308246798264,1.9205110470914308,1.9197367594332104,1.9198219448780751,1.9197735117136565,1.9197659650685852,1.9197657264976475,1.9140083429970367,1.9198901987091634,1.919967839070476,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:15:00+00:00,1.925,1.925,1.92,1.92,75600.0,,1.921791703978862,1.9231386128984371,1.919583444930512,1.9195937059613661,1.9195947762991605,1.9195947762991605,1.9198276879551435,1.9198280272029162,1.9198285572073752,1.919831984469042,1.9198373469853036,1.9198465505419637,1.919847567585962,1.9198605423423396,1.9199244918795548,1.9199663606290132,1.9199029058444634,1.9199160231615944,1.9199160231615944,1.9199160231615944,1.9200414599737785,1.91997806758506,1.91997806758506,1.9199788213265492,1.9199700179915868,1.9199700179915868,1.9200359438886503,1.9202457141998766,1.9191792827120648,1.9150852965180483,1.9160934485656025,1.9228406484409735,1.922846930280377,1.9228684262727007,1.924350488585188,1.9258129165998745,1.9258275014679909,1.92591910328346,1.9259301686683823,1.9260332383319372,1.9260352407746983,,,,,1.9216666666666666,1.9216666666666666,1.9216183225295358,1.921384696557231,1.9206925361496923,1.9199406986723773,1.9199921601749095,1.9199457585914328,1.919938650011838,1.919938406968208,1.9145249348351878,1.9200773556247686,1.920119045256704,#000000
2025-07-11 16:20:00+00:00,1.925,1.925,1.915,1.915,8000.0,,1.9217023144109504,1.92302337664933,1.9195671263737637,1.919577284221658,1.9195783438252767,1.9195783438252767,1.9198103843984586,1.9198107228738401,1.9198112484957228,1.9198146474476698,1.9198199657733452,1.9198290937843983,1.9198301041321282,1.9198429730951398,1.9199064121246898,1.9199482461224457,1.919885683510107,1.9198987846442204,1.9198987846442204,1.9198987846442204,1.920024174785364,1.9199620355523503,1.9199620355523503,1.9199627843306382,1.919954574601801,1.919954574601801,1.9200199482426097,1.920228197865241,1.9191723459786645,1.915106541572131,1.9161075809102583,1.9228212819536423,1.9228275399262769,1.9228489538718936,1.9243256795893169,1.9257833380211526,1.9257978772203146,1.9258891969998841,1.925900230622269,1.9260029995357757,1.9260049955993366,,,,,1.9214137917954748,1.9215666994059446,1.9215211916923538,1.921333765911324,1.9206539695967804,1.9199229233421897,1.919976119708473,1.9199303822993594,1.9199233633015962,1.9199231248643742,1.9145519268546511,1.920051631249843,1.9200652053429565,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,1.915,1.915,1.915,1.915,0.0,,1.9217023144109504,1.92302337664933,1.9195671263737637,1.919577284221658,1.9195783438252767,1.9195783438252767,1.9198103843984586,1.9198107228738401,1.9198112484957228,1.9198146474476698,1.9198199657733452,1.9198290937843983,1.9198301041321282,1.9198429730951398,1.9199064121246898,1.9199482461224457,1.919885683510107,1.9198987846442204,1.9198987846442204,1.9198987846442204,1.920024174785364,1.9199620355523503,1.9199620355523503,1.9199627843306382,1.919954574601801,1.919954574601801,1.9200199482426097,1.920228197865241,1.9191723459786645,1.915106541572131,1.9161075809102583,1.9228212819536423,1.9228275399262769,1.9228489538718936,1.9243256795893169,1.9257833380211526,1.9257978772203146,1.9258891969998841,1.925900230622269,1.9260029995357757,1.9260049955993366,,,,,1.9214137917954748,1.9215666994059446,1.9215211916923538,1.921333765911324,1.9206539695967804,1.9199229233421897,1.919976119708473,1.9199303822993594,1.9199233633015962,1.9199231248643742,1.9145519268546511,1.920051631249843,1.9200652053429565,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,1.915,1.915,1.915,1.915,0.0,,1.9217023144109504,1.92302337664933,1.9195671263737637,1.919577284221658,1.9195783438252767,1.9195783438252767,1.9198103843984586,1.9198107228738401,1.9198112484957228,1.9198146474476698,1.9198199657733452,1.9198290937843983,1.9198301041321282,1.9198429730951398,1.9199064121246898,1.9199482461224457,1.919885683510107,1.9198987846442204,1.9198987846442204,1.9198987846442204,1.920024174785364,1.9199620355523503,1.9199620355523503,1.9199627843306382,1.919954574601801,1.919954574601801,1.9200199482426097,1.920228197865241,1.9191723459786645,1.915106541572131,1.9161075809102583,1.9228212819536423,1.9228275399262769,1.9228489538718936,1.9243256795893169,1.9257833380211526,1.9257978772203146,1.9258891969998841,1.925900230622269,1.9260029995357757,1.9260049955993366,,,,,1.9214137917954748,1.9215666994059446,1.9215211916923538,1.921333765911324,1.9206539695967804,1.9199229233421897,1.919976119708473,1.9199303822993594,1.9199233633015962,1.9199231248643742,1.9145519268546511,1.920051631249843,1.9200652053429565,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,1.915,1.925,1.915,1.925,17819.0,,1.9217003738338694,1.9229545825341807,1.9196264466688757,1.9196362102557525,1.9196372287919279,1.9196372287919279,1.9198570567850228,1.9198573784553221,1.9198578862582236,1.9198611700455483,1.9198663083906167,1.9198751281124828,1.9198761002161193,1.9198885360290887,1.9199498624657896,1.9199896800406664,1.9199281725768258,1.9199406582490264,1.9199406582490264,1.9199406582490264,1.9200603799446054,1.9199982588847564,1.9199982588847564,1.9199989864844726,1.919989816971176,1.919989816971176,1.9200537006703817,1.92025695804137,1.9192170859521902,1.9152007437111207,1.9161846223564096,1.922810336670351,1.922816537075984,1.9228377539264867,1.9243014825857074,1.9257473936589318,1.9257618203981293,1.9258524406904955,1.925863392735934,1.9259653973827908,1.9259673779682709,,,,,1.9214503446280475,1.9215729590181312,1.9215301805597453,1.9213456986565172,1.9206895479797133,1.919964842364007,1.920011763337041,1.919966494851378,1.9199595712936959,1.91995933249112,1.914662498281101,1.920091066249966,1.9201012030418634,#000000
2025-07-11 16:40:00+00:00,1.925,1.93,1.925,1.925,1800.0,1.9266666666666667,1.921727534391277,1.9229734995404106,1.919646482932868,1.9196561824813252,1.919657194342799,1.919657194342799,1.9198743082414271,1.9198746260381572,1.919875130856165,1.9198783953473002,1.919883503519618,1.9198922715116904,1.9198932363553434,1.9199055993771734,1.9199665690638095,1.920005903360371,1.9199443729136225,1.9199567127121766,1.9199567127121766,1.9199567127121766,1.9200750573020104,1.9200125424975283,1.9200125424975283,1.9200132664655878,1.920003671655969,1.920003671655969,1.9200673645133597,1.9202698774404143,1.9192305593849097,1.915217351710612,1.9161992761023958,1.9228140259144808,1.922820219801164,1.9228414144413097,1.92430365476779,1.925748203752878,1.9257626174587725,1.9258531560288874,1.9258640981755761,1.9259660111219583,1.925967989944308,,,,,1.9215254158238253,1.9216049755621745,1.9215620423115225,1.9213648957606757,1.9207106852627158,1.9199810775564479,1.920025906990657,1.9199805424129974,1.9199736138089871,1.919973373448578,1.9146813141327355,1.920444604835359,1.9201258039155744,#000000
2025-07-11 16:45:00+00:00,1.925,1.925,1.915,1.92,53492.0,1.9202170295883672,1.9214860179307112,1.9225824100619775,1.919674050425313,1.9196829488017249,1.9196838772294107,1.9196838772294107,1.9198831086387433,1.9198834027372444,1.9198838714151862,1.919886902356506,1.9198916456198984,1.9198997888024876,1.9199006843761992,1.9199121700984063,1.9199688700799777,1.9200055058060654,1.9199480822274133,1.9199595798750455,1.9199595798750455,1.9199595798750455,1.9200704085921407,1.9200117918855273,1.9200117918855273,1.9200124726357086,1.9200034583928736,1.9200034583928736,1.9200634673951604,1.9202546255944102,1.9192698058981927,1.9154147257158058,1.9163508789198191,1.9227362342942562,1.9227422690409235,1.922762917813829,1.9241893167115731,1.9256015097677377,1.9256156131452207,1.9257042268818314,1.9257149476541104,1.9258147774654324,1.9258167132950192,,,,,1.9210684531309794,1.921352365399987,1.9213189136184685,1.9212327271388776,1.9206430999835844,1.919982348325539,1.920024367933022,1.9199816836362125,1.9199751593807424,1.9199749328842899,1.9149180366970393,1.920099670158757,1.9200429171026128,#000000
2025-07-11 16:50:00+00:00,1.915,1.92,1.915,1.915,16604.0,1.9193970920959904,1.9212855783079716,1.922350369705417,1.919602976125239,1.9196117804931996,1.9196126991524074,1.9196126991524074,1.9198146926397164,1.9198149915250253,1.919815456369535,1.9198184625637702,1.9198231672513062,1.919831244639942,1.919832138731275,1.919843532675426,1.9198997955345138,1.9199371411213064,1.9198815403479714,1.9198932425792126,1.9198932425792126,1.9198932425792126,1.920006206379734,1.9199507856466314,1.9199507856466314,1.9199514621572122,1.919944363974834,1.919944363974834,1.9200035466945446,1.9201927705923012,1.919229234016563,1.9154305601048156,1.9163547409531432,1.9226845955509733,1.9226905868996542,1.9227110861795658,1.924127787501229,1.9255312892075556,1.9255453090312404,1.92563340815111,1.925644071807887,1.925743358121654,1.9257452821968162,,,,,1.920693971207859,1.9211341098384431,1.921104506624995,1.9210994876499379,1.92052908600173,1.9199146424901008,1.9199635728586446,1.9199224107915247,1.9199160792807834,1.9199158648331673,1.9149418652843793,1.9199785921795425,1.9199214178965063,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,1.915,1.915,1.915,1.915,0.0,1.9193970920959904,1.9212855783079716,1.922350369705417,1.919602976125239,1.9196117804931996,1.9196126991524074,1.9196126991524074,1.9198146926397164,1.9198149915250253,1.919815456369535,1.9198184625637702,1.9198231672513062,1.919831244639942,1.919832138731275,1.919843532675426,1.9198997955345138,1.9199371411213064,1.9198815403479714,1.9198932425792126,1.9198932425792126,1.9198932425792126,1.920006206379734,1.9199507856466314,1.9199507856466314,1.9199514621572122,1.919944363974834,1.919944363974834,1.9200035466945446,1.9201927705923012,1.919229234016563,1.9154305601048156,1.9163547409531432,1.9226845955509733,1.9226905868996542,1.9227110861795658,1.924127787501229,1.9255312892075556,1.9255453090312404,1.92563340815111,1.925644071807887,1.925743358121654,1.9257452821968162,,,,,1.920693971207859,1.9211341098384431,1.921104506624995,1.9210994876499379,1.92052908600173,1.9199146424901008,1.9199635728586446,1.9199224107915247,1.9199160792807834,1.9199158648331673,1.9149418652843793,1.9199785921795425,1.9199214178965063,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,1.915,1.915,1.91,1.915,26.0,1.9193949000305888,1.921285060442345,1.9223498159066716,1.919602744112895,1.9196115485340521,1.9196124671988717,1.9196124671988717,1.9198144767687633,1.9198147756789568,1.9198152405273385,1.9198182467466804,1.9198229514737415,1.9198310289309006,1.9198319230476293,1.9198433170899867,1.9198995804584593,1.919936929393722,1.9198813324247173,1.9198930356497954,1.9198930356497954,1.9198930356497954,1.9200060092945268,1.9199505966731287,1.9199505966731287,1.9199512731897117,1.9199441806441704,1.9199441806441704,1.9200033624497759,1.9201925854248063,1.9192290901274498,1.915430518569752,1.9163546830926184,1.9226844709725062,1.922690462260529,1.922710961330391,1.9241276492508819,1.9255311390940746,1.9255451588035326,1.9256332572265278,1.925643920809753,1.9257432064122848,1.9257451304710596,,,,,1.9206929907699135,1.9211335409098773,1.92110394584558,1.921099132805424,1.9205287629427912,1.9199144320578485,1.9199633848820108,1.9199222263141573,1.9199158952177338,1.9199156808010513,1.9149418309616806,1.9199782438632387,1.91992107486437,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,1.915,1.915,1.91,1.915,52.0,1.919390520650976,1.9212840249134115,1.9223487085132314,1.9196022801397188,1.9196110846671728,1.919612003343206,1.919612003343206,1.919814045069994,1.9198143440299447,1.9198148088860654,1.9198178151555911,1.9198225199616556,1.9198305975557801,1.9198314917232846,1.9198428859619403,1.9198991503486151,1.9199365059792803,1.9198809166178192,1.9198926218301238,1.9198926218301238,1.9198926218301238,1.9200056151590361,1.9199502187585002,1.9199502187585002,1.9199508952870823,1.9199438140133458,1.9199438140133458,1.9200029939907721,1.9201922151198063,1.9192288023702924,1.91543043550456,1.9163545673782165,1.9226842218255298,1.9226902129922392,1.9227107116420141,1.9241273727608112,1.9255308388781966,1.9255448583592052,1.9256329553884743,1.9256436188245973,1.9257429030046738,1.9257448270306743,,,,,1.920691030677381,1.9211324033016686,1.9211028245295148,1.921098423213668,1.9205281169119306,1.9199140112337119,1.9199630089607183,1.9199218573904107,1.9199155271225132,1.919915312767689,1.9149417623206773,1.919977547526057,1.919920388948171,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,1.915,1.915,1.91,1.91,2383.0,1.9191429858654871,1.9212269699881666,1.9222889221357649,1.919575457781938,1.9195842762023168,1.9195851963335584,1.9195851963335584,1.919789251211585,1.9197895532507392,1.9197900189081285,1.919793030365669,1.9197977433122901,1.9198058349434728,1.919806732701657,1.9198181468817226,1.9198745119758998,1.9199122773585384,1.919857081917323,1.919868909168475,1.919868909168475,1.919868909168475,1.9199831037068755,1.919928595684084,1.919928595684084,1.9199292733362394,1.9199228308544671,1.9199228308544671,1.919981943662957,1.9201711747818957,1.9192119259069875,1.915423616227372,1.9163463539598842,1.922670785913295,1.922676771837328,1.922697252276302,1.9241127631624257,1.9255152190223943,1.9255292287678436,1.9256172667536215,1.9256279241595118,1.9257271493957153,1.9257290720083424,,,,,1.920582215925382,1.9210695585954551,1.9210408338801008,1.921059093488814,1.9204918058626825,1.9198899140499515,1.9199415078751392,1.9199007293594292,1.9198944423766504,1.9198942314189102,1.9149353699875395,1.9199380502902386,1.9198817911654595,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:15:00+00:00,1.91,1.915,1.905,1.905,10.0,1.9191415323104788,1.9212266490082053,1.9222885943712849,1.9195752983282266,1.9195841168829446,1.9195850370282268,1.9195850370282268,1.9197891049175788,1.919789406976412,1.9197898726409288,1.919792884144588,1.9197975971634746,1.9198056889189836,1.919806586702907,1.9198180010589303,1.919874367031377,1.9199121350040405,1.9198569416016351,1.9198687696267944,1.9198687696267944,1.9198687696267944,1.9199829717352326,1.919928468669785,1.919928468669785,1.9199291463314903,1.9199227075649568,1.9199227075649568,1.919981820230442,1.9201710521864428,1.9192118240287142,1.9154235623195706,1.9163462950464196,1.9226707125417517,1.9226766984464194,1.9226971788176237,1.9241126855268547,1.925515137790271,1.9255291475009908,1.9256171852793225,1.9256278426658606,1.9257270677069556,1.9257289903143902,,,,,1.9205815961681167,1.9210692037666464,1.9210404835680235,1.9210588708092216,1.9204915967976004,1.9198897723557298,1.9199413816316788,1.919900605125903,1.9198943183699333,1.9198941074312126,1.9149353159138824,1.919937819518602,1.9198815683579953,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:20:00+00:00,1.905,1.905,1.905,1.905,0.0,1.9191415323104788,1.9212266490082053,1.9222885943712849,1.9195752983282266,1.9195841168829446,1.9195850370282268,1.9195850370282268,1.9197891049175788,1.919789406976412,1.9197898726409288,1.919792884144588,1.9197975971634746,1.9198056889189836,1.919806586702907,1.9198180010589303,1.919874367031377,1.9199121350040405,1.9198569416016351,1.9198687696267944,1.9198687696267944,1.9198687696267944,1.9199829717352326,1.919928468669785,1.919928468669785,1.9199291463314903,1.9199227075649568,1.9199227075649568,1.919981820230442,1.9201710521864428,1.9192118240287142,1.9154235623195706,1.9163462950464196,1.9226707125417517,1.9226766984464194,1.9226971788176237,1.9241126855268547,1.925515137790271,1.9255291475009908,1.9256171852793225,1.9256278426658606,1.9257270677069556,1.9257289903143902,,,,,1.9205815961681167,1.9210692037666464,1.9210404835680235,1.9210588708092216,1.9204915967976004,1.9198897723557298,1.9199413816316788,1.919900605125903,1.9198943183699333,1.9198941074312126,1.9149353159138824,1.919937819518602,1.9198815683579953,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:25:00+00:00,1.905,1.905,1.9,1.905,54.0,1.919130061855301,1.9212242439327942,1.9222861906607023,1.9195740544286761,1.9195828743310832,1.9195837946171126,1.9195837946171126,1.919787970223722,1.9197882724442652,1.9197887381780652,1.919791750129926,1.919796463850732,1.9198045568127335,1.919805454823071,1.91981687088407,1.9198732453265215,1.9199110344273673,1.9198558552196625,1.9198676895721698,1.9198676895721698,1.9198676895721698,1.9199819532956803,1.9199274871006233,1.9199274871006233,1.919928164853402,1.9199217546364111,1.9199217546364111,1.9199808676555303,1.9201701106121989,1.9192110210761677,1.9154230659575846,1.9163457784267077,1.922670178180409,1.9226761640017125,1.9226966440765563,1.924112133470172,1.9255145715033577,1.9255285810760034,1.925616618059997,1.9256272753902486,1.9257264998006411,1.9257284223859898,,,,1.903333333333333,1.920576884815253,1.9210665359309629,1.9210378480089234,1.921057196063713,1.920490003748164,1.919888676244257,1.9199404063460717,1.9198996443485066,1.9198933591891183,1.9198931483922215,1.9149348027990447,1.9199360302953632,1.9185009866016312,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:30:00+00:00,1.9,1.905,1.9,1.905,1500.0,1.9188179598969108,1.9211576937383759,1.922219663729861,1.9195395776546829,1.9195484347874407,1.91954935896168,1.91954935896168,1.9197565133755354,1.9197568200691082,1.9197572877180682,1.9197603120593383,1.9197650451830475,1.9197731714959578,1.919774075767389,1.9197855389594505,1.9198421475503944,1.9198805211495622,1.919825734935776,1.919837744346377,1.919837744346377,1.919837744346377,1.919953713022625,1.9199002676248966,1.9199002676248966,1.9199009478970084,1.9198953280861082,1.9198953280861082,1.9199544507412467,1.9201439977969774,1.919188749251497,1.9154092943959482,1.9163314442564425,1.9226553466046712,1.922661330110335,1.9226818019535374,1.9240968102780616,1.9254988528597556,1.9255128585953554,1.9256008735010834,1.925611529264596,1.9257107361299541,1.9257126581017168,,,1.9033333333333333,1.9033333333333335,1.9204470348839153,1.9209927488390932,1.9209649503250967,1.921010801513107,1.9204458703041232,1.919858286606115,1.9199133607871792,1.9198730005557614,1.9198667596151138,1.919866552745232,1.9149205677274541,1.9198867352343505,1.9172943538899123,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:35:00+00:00,1.905,1.905,1.905,1.905,600.0,1.9187096134830095,1.9211336882505883,1.9221955203477166,1.9195272419354985,1.9195361115581637,1.9195370370370364,1.9195370370370364,1.9197452378011166,1.919745546069399,1.9197460143658949,1.919749042896395,1.9197537825816477,1.919761920175338,1.919762826613875,1.919774305753405,1.9198309936598352,1.919869573445226,1.91981493198547,1.9198270031248867,1.9198270031248867,1.9198270031248867,1.9199435737893384,1.9198904976409665,1.9198904976409665,1.9198911787694888,1.9198858423983323,1.9198858423983323,1.9199449646553763,1.9201346086547988,1.9191807926237532,1.915404553614465,1.916326453486096,1.922649931526911,1.9226559140279558,1.9226763823216486,1.9240911788114008,1.9254930439350875,1.9255070479521346,1.9255950528148362,1.9256057077716915,1.9257049060420846,1.9257068277463523,,,1.9038095238095238,1.9037975858867227,1.9204006459987117,1.9209661750126008,1.9209386995229771,1.9209940548930184,1.920429993592796,1.9198473848288522,1.91990365221052,1.9198634385385918,1.9198572138435654,1.919857008393459,1.9149157010779274,1.9198692215623212,1.9173523905853282,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:40:00+00:00,1.91,1.91,1.905,1.905,1673.0,1.9184519485723546,1.921074004022789,1.922135047143753,1.9194968896375006,1.919505787436415,1.9195067158591903,1.9195067158591903,1.9197174319885657,1.9197177440531548,1.919718213826825,1.9197212519146905,1.9197260065722728,1.9197341699145722,1.919735081460957,1.9197465970191745,1.9198034663416967,1.9198425444956342,1.9197882721286306,1.919800492392361,1.919800492392361,1.919800492392361,1.9199185197717807,1.9198663647989191,1.9198663647989191,1.9198670478957687,1.919862411046953,1.919862411046953,1.9199215204122915,1.9201113662441156,1.9191612559061115,1.9153934713478813,1.916314605036361,1.9226362741472731,1.9226422536294936,1.9226627113127575,1.9240768632280894,1.925478179972244,1.9254921786867911,1.9255801521784677,1.925590804385768,1.9256899743066365,1.9256918952037445,,,1.9050764201784607,1.9050518247539412,1.9202865978050994,1.9209002288888832,1.9208735638455072,1.9209523908849135,1.9203906591207125,1.9198204741443308,1.9198796679569186,1.9198398236726966,1.9198336402727276,1.919833438362261,1.9149044330553746,1.9198264436516044,1.9175110125339867,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:45:00+00:00,1.905,1.905,1.905,1.905,6276.0,1.9174524880628234,1.920829029048962,1.9218883311462076,1.9193696668591684,1.9193786905973496,1.9193796321757568,1.9193796321757568,1.91960098069622,1.9196013087878874,1.9196017851185774,1.919604865627733,1.9196096867316015,1.9196179643166666,1.9196188978745552,1.9196305749518396,1.9196882478391335,1.9197294263082412,1.9196766364837727,1.919689485913644,1.919689485913644,1.919689485913644,1.9198136549846128,1.9197652813846249,1.9197652813846249,1.9197659731964085,1.9197642382869922,1.9197642382869922,1.9198233395469055,1.9200141658253949,1.9190788034083366,1.9153442551128095,1.9162627815480096,1.9225799226009128,1.9225858915858818,1.9226063121912216,1.924018248610555,1.9254177069305642,1.9254316876457878,1.9255195558683236,1.9255301995712926,1.9256292790784122,1.925631197177634,,,1.9050286927389124,1.9050196311326666,1.9198247835065438,1.9206298272378381,1.9206063726975837,1.9207802457418157,1.9202274055056865,1.919707826744806,1.919779212071012,1.9197408709128594,1.919734854272779,1.919734666912814,1.91485393886076,1.9196518408314769,1.9173591021796983,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:50:00+00:00,1.905,1.905,1.905,1.905,1889.0,1.9171801047565016,1.9207567498533522,1.9218154576306294,1.91933181038875,1.9193408709051576,1.9193418163255829,1.9193418163255829,1.9195662902204045,1.919566623029461,1.9195671012817976,1.9195701942233991,1.9195750348013076,1.9195833458701912,1.9195842858957257,1.9195960103170957,1.9196539188029955,1.9196957159126702,1.9196433647559095,1.9196563995923692,1.9196563995923692,1.9196563995923692,1.9197823799837566,1.9197351250907304,1.9197351250907304,1.9197358194670262,1.91973494290181,1.91973494290181,1.919794040761803,1.919985154027814,1.9190541738632485,1.9153295327517312,1.9162472761247873,1.9225630319062805,1.922568997734077,1.9225894071904595,1.9240006767777351,1.9253995751437791,1.9254135504352887,1.9255013869169344,1.9255120280436986,1.92561108021046,1.9256129974675096,,,1.9050241525660354,1.9050165388036464,1.9196911969546628,1.9205502311295157,1.9205277036523105,1.920729157204678,1.9201789440816586,1.9196742557524316,1.9197492410977717,1.919711345187237,1.9197053779792699,1.9197051949266655,1.9148388413686899,1.9196011655240626,1.9173155523618906,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:55:00+00:00,1.905,1.915,1.905,1.915,29092.0,1.9157907972502046,1.9201595035909487,1.9211830507748497,1.9190329400117578,1.919042106934734,1.9190430635240043,1.9190430635240043,1.919287441298746,1.9192878049865434,1.9192882900368566,1.919291427014933,1.9192963367647136,1.9193047673190278,1.9193057416499377,1.919317636311636,1.919376412223586,1.9194223528291932,1.9193742672698193,1.9193885406103066,1.9193885406103066,1.9193885406103066,1.9195268115126267,1.9194890778488476,1.9194890778488476,1.9194897825142154,1.9194957006048612,1.9194957006048612,1.9195539515187579,1.9197447598688502,1.9188603602831786,1.9152509685957482,1.9161521737992706,1.922404149915821,1.922410052654182,1.9224302431272442,1.9238276328971153,1.925214290937214,1.925228148181114,1.925315267509864,1.9253258347066298,1.9254241663721683,1.9254260665427907,,,1.9097339751401412,1.9097255622626812,1.9187132909412818,1.9199041682499056,1.9198893558047245,1.9202987618769316,1.9197812247048083,1.9194023272680862,1.9195044561108734,1.9194706134463435,1.9194651203725297,1.9194649738865086,1.9147657164953271,1.9192312042268054,1.9177015035815494,#000000
2025-07-11 18:00:00+00:00,1.915,1.915,1.91,1.91,904.0,1.9157587555326376,1.9201421995534362,1.9211646596218792,1.9190240258731928,1.9190331953978734,1.919034152260602,1.919034152260602,1.9192790914148372,1.9192794559791753,1.9192799412063362,1.9192830793303228,1.9192879908811715,1.9192964245496853,1.9192973998321738,1.919309298938211,1.9193680976081513,1.9194141562696792,1.9193661959322454,1.919380504621656,1.919380504621656,1.919380504621656,1.9195191276212884,1.919481672388046,1.919481672388046,1.9194823773324117,1.919488493509747,1.919488493509747,1.9195467180542778,1.9197375122817812,1.9188545005320818,1.9152485812600832,1.9161492818266406,1.9223992870348514,1.9224051878310886,1.9224253715650936,1.9238223335107256,1.9252086135066353,1.9252224671029097,1.9253095642553981,1.9253201291569257,1.9254184384816169,1.9254203381249377,,,1.9097756394969871,1.9097673541646818,1.918686707452106,1.9198855945872246,1.919870989978653,1.9202860417743188,1.9197694605528748,1.9193941729595096,1.9194970870016659,1.9194633635772271,1.9194578844999155,1.919457739085458,1.9147634981943986,1.9192206640842766,1.9176981179480788,"rgba(239, 83, 80, 0.5)"
