date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_320,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_221,aVWAP_OB_bull_416,aVWAP_OB_bull_372,aVWAP_OB_bull_349,aVWAP_OB_bull_252,aVWAP_OB_bull_221,aVWAP_OB_bear_426,aVWAP_OB_bear_214,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,97.91,98.18,96.77,96.8,42227.0,,,,,,,93.79142810167419,88.82896278236133,,,,93.79142810167419,88.82896278236133,,87.51321895059156,85.176574911228,,,91.31019544201776,"rgba(38, 166, 154, 1.0)",9.319334462278988,87.53153263239624,0.9945417674533394,57.41287265045169,11.80942691939157,False,True,True,False,False,14.678442943536623,90.4,84.57955,0.0,0.0,0.0,0.0,0.869913580953471,0.8324271733531734,False,False,False,False,0.2773029506317082,0.2798994438395392,False,False,False,False,199952.0,157704.50316468158,False,False,False,False,63548.96788971455,False,False,False,False
2024-12-06 17:00:00+00:00,96.405,96.72,96.21,96.57,53544.0,,,,,,,93.84901632929073,88.9148778112849,,,,93.84901632929073,88.9148778112849,,87.60621597981435,85.25517155082514,,,91.38194707028782,"rgba(38, 166, 154, 1.0)",9.312952898231886,87.59442991330637,0.9637727351115114,54.44592724832776,9.117975184821134,False,True,True,False,False,14.26772478534225,90.6793,84.64827500000001,0.0,0.0,0.0,0.0,0.8678088471235389,0.8396172358468943,False,False,False,False,0.25335897189674045,0.2666292078681398,False,False,False,False,146408.0,157529.363580733,False,False,False,False,63393.85210847866,False,False,False,False
2024-12-09 17:00:00+00:00,98.2,98.74,96.955,96.96,97012.0,,,,,,,93.98635885234846,89.08665180840904,,,,93.98635885234846,89.08665180840904,,87.78925210222359,85.40789106938955,,,91.53650533037876,"rgba(38, 166, 154, 1.0)",9.309191160517871,87.73094594201456,0.9913916148942873,53.54303163437835,8.294803162041163,False,True,True,False,False,14.745208024523972,90.9725,84.72094999999999,0.0,0.0,0.0,0.0,0.8766680954422063,0.8249749964280612,False,False,False,False,0.2862112559116378,0.27642023188988885,False,False,False,False,243420.0,158861.00135467513,False,False,False,False,63915.06370369605,False,False,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,96.73,97.04,43332.0,,,,,,,94.04069113111082,89.1591494403037,,,,94.04069113111082,89.1591494403037,,87.86696034609976,85.47360879900558,,,91.59992028570726,"rgba(38, 166, 154, 1.0)",9.282268805156,87.78871959967358,0.9966615484338952,53.17033959958125,7.8203325679657,False,True,True,False,False,14.844203504517868,91.28399999999999,84.7915,0.0,0.0,0.0,0.0,0.8790709633184781,0.8233059078962404,False,False,False,False,0.276945133023476,0.2766826824566824,False,False,False,False,286752.0,160843.8075352228,False,False,False,False,63595.94643697208,False,False,False,False
2024-12-11 17:00:00+00:00,99.255,100.245,99.21,99.615,186138.0,,,,,,,94.41032564631635,89.54295667931348,,,,94.41032564631635,89.54295667931348,,88.26703876411925,85.80271610063512,,,91.97664116281491,"rgba(38, 166, 154, 1.0)",9.269634157528301,88.12027376789149,1.2400409807730224,58.31946383566705,3.4056964403475476,False,True,True,False,True,17.924110710245667,91.61160000000001,84.88005,0.0,0.0,0.0,0.0,0.8871654586987793,0.8122338475422318,False,False,False,False,0.3318869429918395,0.304284812724261,False,False,False,False,472890.0,165681.73299979296,False,False,False,False,65495.82323639887,False,False,False,False
2024-12-12 17:00:00+00:00,99.975,100.495,99.51,99.795,144369.0,,,,,,,94.67706882043596,89.82859322026047,,,,94.67706882043596,89.82859322026047,,88.56539598591083,86.05195715545867,,,92.25283102034822,"rgba(38, 166, 154, 1.0)",9.28495191204618,89.21121201894579,1.1398861384863976,62.02491078801405,6.768333760034189,False,False,True,False,True,18.13179272301233,91.90289999999999,84.97137500000001,0.0,0.0,0.0,0.0,0.8922241602430658,0.8080796714116918,False,False,False,False,0.33867745440601826,0.32148113356513963,False,False,False,False,617259.0,172682.93093778065,False,False,False,False,66718.66318622214,False,False,False,False
2024-12-13 17:00:00+00:00,99.82,99.82,98.285,98.49,60223.0,,,,,,,94.75977595390438,89.93104387239958,,,,94.75977595390438,89.93104387239958,,88.67411461599666,86.14554413235976,,,92.34540991315198,"rgba(38, 166, 154, 1.0)",9.273674246329124,89.2747109765522,0.993704197351504,60.43690041595707,6.768333760034189,False,True,True,False,True,15.690499628699513,92.1603,85.05369999999999,0.0,0.0,0.0,0.0,0.8883379555704964,0.810096086505869,False,False,False,False,0.31534233493959396,0.3184117342523668,False,False,False,False,557036.0,178641.8932488228,False,False,False,False,66617.9552298466,False,False,False,False
2024-12-16 17:00:00+00:00,96.83,97.67,96.745,96.81,52167.0,,,,,,,94.79871660768092,90.00052179802293,,,,94.79871660768092,90.00052179802293,,88.75023290397252,86.21425984262405,,,92.39961920285192,"rgba(38, 166, 154, 0.5)",9.22566984066794,89.2962889106153,0.8144352897025746,55.51283511535736,11.320253385860603,False,True,True,False,False,12.671566987985564,92.3873,85.12100000000001,0.0,0.0,0.0,0.0,0.8827054319480667,0.8177606391832657,False,False,False,False,0.27093216021008387,0.29467194723122536,False,False,False,False,504869.0,183699.67784961624,False,False,False,False,66393.9094123296,False,False,False,False
2024-12-17 17:00:00+00:00,95.66,96.95,95.44,96.82,66338.0,,,,,,,94.83231799064602,90.0787398850456,,,,94.83231799064602,90.0787398850456,,88.83740801598816,86.29507638833422,,,92.4555289378458,"rgba(38, 166, 154, 0.5)",9.120006259382293,89.32141192353768,0.8222130405610267,52.254653483907425,8.40065246451745,False,True,False,False,False,12.684166527682272,92.60310000000001,85.185875,0.0,0.0,0.0,0.0,0.8769939835513608,0.824943423304079,False,False,False,False,0.2470070497457833,0.2708394984885043,False,False,False,False,571207.0,189707.5433093121,False,False,False,False,66393.04259973534,False,False,False,False
2024-12-18 17:00:00+00:00,96.54,96.79,94.02,94.56,74896.0,,,,,,95.12333333333332,94.83903923873555,90.1473692465687,,,,94.83903923873555,90.1473692465687,,88.91722053465843,86.37343108614212,,,93.36991393954587,"rgba(38, 166, 154, 0.5)",8.933408030311673,89.8549576473167,0.5266794415657241,46.17748951437544,2.9020565871826065,False,True,False,True,False,8.778600920800592,92.75389999999999,85.233925,0.0,0.0,0.0,0.0,0.8743350699204828,0.8244310392103099,False,False,False,False,0.22853147378130584,0.24968548613490507,False,False,False,False,496311.0,194461.0852735088,False,False,False,False,66524.87139663867,False,False,False,False
2024-12-19 17:00:00+00:00,94.34,95.09,94.25,94.33,67436.0,,,,,,94.8548502562085,94.83328681294478,90.20072715599392,,,,94.83328681294478,90.20072715599392,,88.98096384241322,86.43830819343206,,,93.29628807504906,"rgba(38, 166, 154, 0.5)",8.766672813857392,89.84286015597249,0.5118406879443171,41.80294466593142,-0.9337328803231273,False,True,False,True,False,8.392869516296962,92.90809999999999,85.28237499999999,0.0,0.0,0.0,0.0,0.8734608985024962,0.8405712701053801,False,False,False,False,0.21147906259642502,0.23058227436566503,False,False,False,False,428875.0,198095.40953283425,False,False,False,False,66538.99742149698,False,False,False,False
2024-12-20 17:00:00+00:00,95.93,96.33,94.71,94.83,103394.0,,,,,,95.03794798542549,94.84711987240682,90.29343248646536,,,,94.84711987240682,90.29343248646536,,89.08843768835526,86.54461205438305,,,93.39283344809922,"rgba(38, 166, 154, 0.5)",8.560342352861786,89.89586450547452,0.5763946453468604,40.3401428771732,-2.1959839445548397,False,True,False,True,False,9.066273390651286,93.0572,85.338875,0.0,0.0,0.0,0.0,0.8803553636665562,0.8289328019484116,False,False,False,False,0.2312111554846234,0.23089671492514421,False,False,False,False,532269.0,203276.39543155,False,False,False,False,67110.39281031098,False,False,False,False
2024-12-23 17:00:00+00:00,94.68,94.68,94.68,94.68,0.0,,,,,,95.03794798542549,94.84711987240682,90.29343248646536,,,,94.84711987240682,90.29343248646536,,89.08843768835526,86.54461205438305,,,93.39283344809922,"rgba(38, 166, 154, 0.5)",8.318784033306422,89.89586450547452,0.5751003362235336,39.096668054412405,-3.485313748473466,False,True,False,True,False,8.80689736674475,93.2174,85.39477500000001,0.0,0.0,0.0,0.0,0.8841281772877866,0.835323923271806,False,False,False,False,0.21171023551185114,0.2213034752184977,False,False,False,False,532269.0,208377.05596749496,False,False,False,False,66069.92160394957,False,False,False,False
2024-12-24 17:00:00+00:00,97.05,97.79,97.04,97.495,22577.0,,,,,,95.24021466401791,94.86416672680988,90.32175257592661,,,,94.86416672680988,90.32175257592661,,89.11939424147349,86.57311340152398,,,93.47537798891813,"rgba(38, 166, 154, 1.0)",8.103374637366496,89.9314219458927,0.9333861992792408,44.86688004821495,-3.485313748473466,False,True,False,True,True,12.49966067772839,93.4517,85.458975,0.0,0.0,0.0,0.0,0.8895118733509239,0.8329760334212842,False,False,False,False,0.27587209461654816,0.24858778491752292,False,False,False,False,554846.0,213748.66750288263,False,False,False,False,65395.61274187283,False,False,False,False
2024-12-25 17:00:00+00:00,97.495,97.495,97.495,97.495,0.0,,,,,,95.24021466401791,94.86416672680988,90.32175257592661,,,,94.86416672680988,90.32175257592661,,89.11939424147349,86.57311340152398,,,93.47537798891813,"rgba(38, 166, 154, 1.0)",7.91355044007231,89.9314219458927,0.9557755537649922,48.71368804408333,-9.193815478420554,False,True,False,False,True,12.49966067772839,93.6741,85.51559999999999,0.0,0.0,0.0,0.0,0.8928404047087368,0.8334298238359111,False,False,False,False,0.2777801485264288,0.26318396672197586,False,False,False,False,554846.0,219036.99823927204,False,False,False,False,64381.72727300658,False,False,False,False
2024-12-26 17:00:00+00:00,96.68,96.68,95.75,96.19,33263.0,,,,,,95.34681518584101,94.87703761220745,90.35590358529669,,,,94.87703761220745,90.35590358529669,,89.157880679562,86.61009346256544,,,93.52658546111506,"rgba(38, 166, 154, 0.5)",7.688290093874494,89.96092268445136,0.8102032102705828,48.36639039681421,-9.193815478420554,False,True,False,False,True,10.205178513938694,93.84650000000002,85.5649,0.0,0.0,0.0,0.0,0.8874465987512326,0.8354146127724834,False,False,False,False,0.24747688720820515,0.2553304269650905,False,False,False,False,521583.0,223727.63392548487,False,False,False,False,63899.266385052986,False,False,False,False
2024-12-27 17:00:00+00:00,96.705,96.75,96.21,96.6,24551.0,,,,,,95.4351358203753,94.88858190132909,90.38219321086535,,,,94.88858190132909,90.38219321086535,,89.18727084338767,86.63809163690468,,,93.56863697752324,"rgba(38, 166, 154, 0.5)",7.47468160580163,89.98531196392696,0.8849457923316635,49.04006844658663,-8.412246948956266,False,True,False,False,True,10.745348141762577,94.0448,85.616375,0.0,0.0,0.0,0.0,0.8882819576734102,0.8383519530070547,False,False,False,False,0.2537124396392527,0.2545214333021716,False,False,False,False,546134.0,228726.18223671766,False,False,False,False,63289.215743424254,False,False,False,False
2024-12-30 17:00:00+00:00,101.36,101.42,99.88,99.945,70603.0,,,,,,96.32138645224171,94.99804031402363,90.50375502069717,,,,94.99804031402363,90.50375502069717,,89.31470552085239,86.74912451138006,,,93.94106059565416,"rgba(38, 166, 154, 1.0)",7.285103277013847,90.16078628207377,1.3430439275717112,54.82486089999993,-2.6990230402227766,False,True,True,False,True,14.915379994255893,94.32990000000001,85.6823,0.0,0.0,0.0,0.0,0.8887845452106256,0.8341024953045347,False,False,False,False,0.34282825197319583,0.29867484263768374,False,False,False,False,616737.0,234741.85382994683,False,False,False,False,63402.60774740217,False,False,False,False
2024-12-31 17:00:00+00:00,99.645,99.75,99.095,99.685,41318.0,,,,,,96.62215290302058,95.04973927208772,90.5671662252603,,,,95.04973927208772,90.5671662252603,,89.38197785164307,86.80902810886886,,,94.0796861334562,"rgba(38, 166, 154, 1.0)",7.0776023597093465,90.23821860336503,1.3347431681684534,58.07412745639747,0.4804683495488291,False,False,True,False,True,14.454921818981802,94.6357,85.7519,0.0,0.0,0.0,0.0,0.8854433760683761,0.8427350427350427,False,False,False,False,0.31313520664170685,0.30590502463969527,False,False,False,False,575419.0,240023.67004963759,False,False,False,False,63060.21072806261,False,False,False,False
2025-01-01 17:00:00+00:00,99.685,99.685,99.685,99.685,0.0,,,,,,96.62215290302058,95.04973927208772,90.5671662252603,,,,95.04973927208772,90.5671662252603,,89.38197785164307,86.80902810886886,,,94.0796861334562,"rgba(38, 166, 154, 1.0)",6.884437667667648,90.23821860336503,1.3721936129948886,60.24030516066249,2.6891185410207044,False,False,True,False,True,14.454921818981802,94.9636,85.811775,0.0,0.0,0.0,0.0,0.8911214197098011,0.841550245428556,False,False,False,False,0.3194386485259587,0.312671836582827,False,False,False,False,575419.0,245223.59764576724,False,False,False,False,62082.53304235621,False,False,False,False
2025-01-02 17:00:00+00:00,100.03,101.675,99.69,101.14,119606.0,,,,,,97.52574334760766,95.23546920109013,90.77225985907302,,,,95.23546920109013,90.77225985907302,,89.59663895433461,86.99707112249854,,,94.51115746925693,"rgba(0, 255, 255, 0.75)",6.761997394687974,90.49140849624335,1.5747701281461404,63.6059651059922,6.047442348415494,True,False,True,False,True,16.209218067021226,95.28139999999999,85.87337500000001,0.0,0.0,0.0,0.0,0.8894896020126866,0.8351042475175977,False,False,False,False,0.34282825197581024,0.32775004427931864,False,False,False,False,695025.0,252197.26279854603,False,False,False,False,62974.36973937395,False,False,False,False
2025-01-03 17:00:00+00:00,99.92,100.365,99.28,99.995,60579.0,,,,,,97.75643439880646,95.3097822336263,90.86347806529028,,,,95.3097822336263,90.86347806529028,,89.69334066823201,87.08396094875786,,,94.64323156590768,"rgba(0, 255, 255, 0.75)",6.654482145939819,90.58792750580149,1.4136445613484994,62.89754338099402,6.047442348415494,True,False,True,False,True,14.135306330986346,95.5855,85.92925000000001,0.0,0.0,0.0,0.0,0.8848831030818279,0.8388682252922423,False,False,False,False,0.3219890760377301,0.32486956015852436,False,False,False,False,634446.0,258123.59980942128,False,False,False,False,62937.232224034815,False,False,False,False
2025-01-06 17:00:00+00:00,101.61,101.66,100.92,101.5,59937.0,,,,,,98.07492400515119,95.40406792175717,90.9664708584637,,,,95.40406792175717,90.9664708584637,,89.80088721994197,87.17859479410576,,,94.81515426179068,"rgba(0, 255, 255, 0.75)",6.606793523159237,90.70503682917777,1.633918652517582,64.44068365150504,7.393073552420155,True,False,True,False,True,15.936561342423843,95.91019999999999,85.98825000000001,0.0,0.0,0.0,0.0,0.8892945004364735,0.835542152739201,False,False,False,False,0.34282825202366835,0.33384890609109635,False,False,False,False,694383.0,264887.31144028297,False,False,False,False,62890.7169957552,False,False,False,False
2025-01-07 17:00:00+00:00,102.47,103.395,102.26,102.67,111596.0,,,,,,98.73906543708858,95.61190782652078,91.17833054424901,,,,95.61190782652078,91.17833054424901,,90.01980979074277,87.36874182928702,,,95.17643460261945,"rgba(0, 255, 255, 0.75)",6.566776930294912,90.95066841745198,1.7846398175157308,66.77604924289163,9.958636779970305,True,False,True,False,True,17.29135734700603,96.24869999999999,86.056675,0.0,0.0,0.0,0.0,0.8892829930900399,0.8326108089645571,False,False,False,False,0.3428282521367979,0.33833857911394716,False,False,False,False,805979.0,273276.3298675654,False,False,False,False,63645.83766248768,False,False,False,False
2025-01-08 17:00:00+00:00,103.245,103.42,102.42,102.875,86389.0,,,,,,99.1498318295868,95.76770163578941,91.33896796692372,,,,95.76770163578941,91.33896796692372,,90.18595098584726,87.51400037587337,,,95.41883381076666,"rgba(0, 255, 255, 0.75)",6.464377834934621,91.12853102024025,1.8171074277681907,68.55415941350469,11.97895891918359,True,False,True,False,True,17.527057862802643,96.53219999999999,86.119525,0.0,0.0,0.0,0.0,0.8891190894547746,0.8344653956098717,False,False,False,False,0.3428282521432636,0.3405834156286054,False,False,False,False,892368.0,282874.65033473494,False,False,False,False,63998.44483051112,False,False,False,False
2025-01-09 17:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,99.1498318295868,95.76770163578941,91.33896796692372,,,,95.76770163578941,91.33896796692372,,90.18595098584726,87.51400037587337,,,95.41883381076666,"rgba(0, 255, 255, 0.75)",6.404581728506425,91.12853102024025,1.8340727744134946,69.73956619391339,13.4638487012284,True,False,True,False,True,17.527057862802653,96.8963,86.18734999999998,0.0,0.0,0.0,0.0,0.8902439024390245,0.838329031238477,False,False,False,False,0.3418061381130385,0.34119477687082195,False,False,False,False,892368.0,292324.1596318708,False,False,False,False,63006.220879650486,False,False,False,False
2025-01-10 17:00:00+00:00,102.82,103.1,102.09,102.12,65628.0,,,,,,99.37887682948369,95.8741984049158,91.45326621782452,,,,95.8741984049158,91.45326621782452,,90.30478625102182,87.61924468867188,,,95.56878048407468,"rgba(0, 255, 255, 0.75)",6.370882325361602,91.2486182164083,1.7064169809437908,68.18044041327687,13.4638487012284,True,False,True,False,True,16.10020249013503,97.26520000000001,86.250375,0.0,0.0,0.0,0.0,0.8916176974360329,0.8344883923160034,False,False,False,False,0.3354616471093647,0.33832821199009333,False,False,False,False,826740.0,300609.676536803,False,False,False,False,63046.86861795047,False,False,False,False
2025-01-13 17:00:00+00:00,101.3,102.16,101.04,102.115,67391.0,,,,,,99.53866503032873,95.96934484346914,91.56125106206652,,,,95.96934484346914,91.56125106206652,,90.41787967490977,87.72100111293288,,,95.68975364528814,"rgba(0, 255, 255, 0.75)",6.318826647266045,91.35600002778781,1.7026895296878033,67.12524178269284,13.4638487012284,True,False,True,False,True,16.090709953848606,97.5905,86.3099,0.0,0.0,0.0,0.0,0.8906085491682464,0.836386607706886,False,False,False,False,0.3131213338063963,0.3257247728982448,False,False,False,False,759349.0,307721.91410987586,False,False,False,False,63114.21949209078,False,False,False,False
2025-01-14 17:00:00+00:00,102.58,104.7,102.58,104.14,86702.0,,,,,,99.87633795555296,96.12871230878471,91.72393429660053,,,,96.12871230878471,91.72393429660053,,90.58563817140596,87.86843537077685,,,95.90966152031274,"rgba(0, 255, 0, 1.0)",6.273969806680329,91.52969275378999,2.009940697002231,69.32548089147303,13.864209992222278,True,False,True,False,True,18.522721498477217,97.9391,86.381475,0.0,0.0,0.0,0.0,0.9009206374044809,0.8238270349216287,False,False,False,False,0.3428282521923651,0.334276512545305,False,False,False,False,846051.0,316068.1014880173,False,False,False,False,63479.921515469214,False,False,False,False
2025-01-15 17:00:00+00:00,105.605,106.255,105.21,105.25,141549.0,,,,,,100.5278316611646,96.43212523615212,92.01790682331543,,,,96.43212523615212,92.01790682331543,,90.88604738468928,88.1294345400062,,,96.32595457354405,"rgba(0, 255, 0, 1.0)",6.284408919577858,91.84996413320839,2.1322666997442505,71.95807150222086,16.58644445369245,True,False,True,False,True,19.797436121480935,98.19849999999998,86.45787499999999,0.0,0.0,0.0,0.0,0.9143642112902394,0.8131252915867505,False,False,False,False,0.34282825232373154,0.33855238243451824,False,False,False,False,987600.0,326479.44875176897,False,False,False,False,64690.2948253069,False,False,False,False
2025-01-16 17:00:00+00:00,107.27,108.775,107.08,107.76,228302.0,,,,,,101.67171702199902,96.99575605271056,92.54276507604918,,,,96.99575605271056,92.54276507604918,,91.41802296024287,88.58797707130198,,,97.07007938358625,"rgba(0, 255, 0, 1.0)",6.388953110396737,93.62417282808306,2.2125420123859927,75.6336688671168,20.166719228502245,True,False,True,False,True,20.0,98.5111,86.556775,0.0,0.0,0.0,0.0,0.913793983964047,0.8034318982687303,False,False,False,False,0.34282825244582166,0.34069031744017,False,False,False,False,1215902.0,340268.94567034615,False,False,False,False,67226.91040941066,False,False,False,False
2025-01-17 17:00:00+00:00,106.96,107.07,105.97,106.32,89732.0,,,,,,101.94756277126412,97.17542532482697,92.72144576800714,,,,97.17542532482697,92.72144576800714,,91.60085273862148,88.74959368980791,,,97.28147795469941,"rgba(0, 255, 0, 1.0)",6.448339212820996,93.77254290472867,1.9458432134469101,74.20173733299676,20.166719228502245,True,False,True,False,True,19.783334485723348,98.78779999999999,86.64532500000001,0.0,0.0,0.0,0.0,0.9099591419816141,0.8079673135852913,False,False,False,False,0.31535091531247034,0.3280206163763202,False,False,False,False,1126170.0,352453.45814057335,False,False,False,False,67575.82652709422,False,False,False,False
2025-01-20 17:00:00+00:00,106.32,106.32,106.32,106.32,0.0,,,,,,101.94756277126412,97.17542532482697,92.72144576800714,,,,97.17542532482697,92.72144576800714,,91.60085273862148,88.74959368980791,,,97.28147795469941,"rgba(0, 255, 0, 1.0)",6.492150612591939,93.77254290472867,1.932711953868528,73.24711631025006,20.166719228502245,True,False,True,False,False,19.783334485723337,98.99950000000001,86.739125,0.0,0.0,0.0,0.0,0.9191438763376935,0.8088197280670012,False,False,False,False,0.31148449475745194,0.3197525555668861,False,False,False,False,1126170.0,364449.0634407195,False,False,False,False,66528.13929411602,False,False,False,False
2025-01-21 17:00:00+00:00,106.71,107.03,106.225,106.765,113069.0,,,,,,102.26780993172784,97.3974720430563,92.94366870671713,,,,97.3974720430563,92.94366870671713,,91.82831609592512,88.95160542660722,,,97.53631689383376,"rgba(0, 255, 0, 1.0)",6.545270703078513,93.97268550695765,1.9544362751911235,73.10786216798188,20.166719228502245,True,False,True,False,False,20.0,99.2207,86.83670000000001,0.0,0.0,0.0,0.0,0.9198068131924897,0.8011312275626956,False,False,False,False,0.3174328875105648,0.3185927215387254,False,False,False,False,1239239.0,378011.6981160572,False,False,False,False,67249.70302599018,False,False,False,False
2025-01-22 17:00:00+00:00,108.17,108.21,106.72,107.085,57564.0,,,,,,102.43690943516394,97.51439756772498,93.05945507252616,,,,97.51439756772498,93.05945507252616,,91.94657189534563,89.05650531067003,,,97.67025402513836,"rgba(0, 255, 0, 1.0)",6.611992093268319,94.08472530319685,1.9661660984196803,73.38089200449224,20.166719228502245,True,False,True,False,False,20.0,99.4399,86.93629999999999,0.0,0.0,0.0,0.0,0.9240787637604015,0.7981032611504472,False,False,False,False,0.33374603243031997,0.3261693769845227,False,False,False,False,1296803.0,392256.5245018547,False,False,False,False,67099.53708760273,False,False,False,False
2025-01-23 17:00:00+00:00,107.0,107.2,105.985,105.99,108590.0,,,,,,102.67098238540731,97.70709354925263,93.25873177666396,,,,97.70709354925263,93.25873177666396,,92.15138959112399,89.24108683782521,,,97.87893590377463,"rgba(0, 255, 255, 0.75)",6.636033835286285,94.25999242383654,1.7676232320864012,70.24650703471357,20.166719228502245,True,False,True,False,False,18.500158510435416,99.65630000000002,87.02950000000001,0.0,0.0,0.0,0.0,0.9268166269306525,0.7980978542552091,False,False,False,False,0.3167547444742743,0.32146206072939854,False,False,False,False,1188213.0,404596.93497469416,False,False,False,False,67742.80007849261,False,False,False,False
2025-01-24 17:00:00+00:00,105.895,106.195,105.53,105.98,103308.0,,,,,,102.84320063932547,97.87289431718791,93.43599318757936,,,,97.87289431718791,93.43599318757936,,92.33440323116147,89.40816410361394,,,98.05069604803093,"rgba(0, 255, 255, 0.75)",6.663548372970686,94.40953600619837,1.7363817813246238,68.12747067276634,22.671677739200504,True,False,True,False,False,18.48069079478484,99.87629999999999,87.121775,0.0,0.0,0.0,0.0,0.9298524167729514,0.8022853275722951,False,False,False,False,0.30267367084704533,0.31206786578822193,False,False,False,False,1084905.0,415144.3468355516,False,False,False,False,68294.19852688808,False,False,False,False
2025-01-27 17:00:00+00:00,101.82,102.06,100.52,101.445,184141.0,,,,,101.34166666666665,102.71290930944403,97.99363840150708,93.62874642637901,,,,97.99363840150708,93.62874642637901,,92.5431397892238,89.61772840969174,,,98.9192402009992,"rgba(38, 166, 154, 1.0)",6.599877713854947,95.20882339636499,0.9448927501404402,57.912893064397146,13.273634214586998,False,False,True,False,False,10.265335195385465,99.97599999999998,87.18674999999999,0.0,0.0,0.0,0.0,0.9152956134774319,0.8119008264462814,False,False,False,False,0.216842127797656,0.26445499679293893,False,False,False,False,900764.0,422673.3337063182,False,False,False,False,70090.27296833167,False,False,False,False
2025-01-28 17:00:00+00:00,100.67,102.22,100.59,102.025,91330.0,,,,,101.43118280448154,102.66747053959331,98.05504161596718,93.72412860531298,,,,98.05504161596718,93.72412860531298,,92.64618838459333,89.72129218551855,,,98.96945589133875,"rgba(38, 166, 154, 1.0)",6.516979712072836,95.2544918410351,1.03890275220934,52.272824939072954,8.505725069391268,False,True,False,False,False,10.999364446061673,100.1029,87.254025,0.0,0.0,0.0,0.0,0.9195855819163021,0.8067406577741575,False,False,False,False,0.2189578354487007,0.24170641612081983,False,False,False,False,992094.0,431501.56109071634,False,False,False,False,70419.57106184591,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.425,102.325,102.54,46316.0,,,,,101.62292418587451,102.66943533558991,98.09521868516285,93.77857005435436,,,,98.09521868516285,93.77857005435436,,92.70415599317529,89.7781528127829,,,99.04153706524541,"rgba(38, 166, 154, 1.0)",6.444927876503718,95.29927977853237,1.1234757564727982,49.55703959926549,6.370384005634023,False,True,False,True,False,11.650205342192443,100.18809999999999,87.31322499999999,0.0,0.0,0.0,0.0,0.9343215976940504,0.7970712373893354,False,False,False,False,0.2461798194832455,0.24394311780203265,False,False,False,False,1038410.0,440910.9942521005,False,False,False,False,70045.87228569326,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,102.44,102.71,50804.0,,,,,101.8129655260952,102.67707013259204,98.14085688506187,93.83920027076105,,,,98.14085688506187,93.83920027076105,,92.76856368785401,89.84116146921572,,,99.11752320362754,"rgba(38, 166, 154, 1.0)",6.391890102394009,95.34999493509147,1.1514598885471945,48.106623177848974,5.163959786776566,False,True,False,True,False,11.8664604146575,100.22229999999999,87.3694,0.0,0.0,0.0,0.0,0.9427923516981913,0.7942070813791684,False,False,False,False,0.2516848519138088,0.24781398485792072,False,False,False,False,1089214.0,450962.20364354085,False,False,False,False,69747.54868436468,False,False,False,False
2025-01-31 17:00:00+00:00,102.6,102.925,101.17,101.59,75013.0,,,,,101.82671350866688,102.65247849094114,98.19156517219733,93.91651560641479,,,,98.19156517219733,93.91651560641479,,92.8519561141026,89.92527844681655,,,99.14681819455504,"rgba(38, 166, 154, 1.0)",6.300909242266604,95.39137140279686,0.983767319742147,45.250941823725256,2.467708113345914,False,True,False,True,False,9.91768293317136,100.26650000000001,87.417,0.0,0.0,0.0,0.0,0.9372818723054819,0.8016834325600495,False,False,False,False,0.23081435012489834,0.23931416749140955,False,False,False,False,1014201.0,459694.5880831759,False,False,False,False,69829.18358848305,False,False,False,False
2025-02-03 17:00:00+00:00,102.45,103.21,102.325,102.865,60901.0,,,,,101.94327897136377,102.6561507829941,98.24155398483876,93.98519988524968,,,,98.24155398483876,93.98519988524968,,92.92521175340438,89.99781057631651,,,99.20654590611159,"rgba(38, 166, 154, 1.0)",6.191647074526855,95.44290798662081,1.1987265947238048,46.13480712029574,2.467708113345914,False,True,False,True,False,11.570658433627031,100.34620000000001,87.4665,0.0,0.0,0.0,0.0,0.9393208863356588,0.8030878128846947,False,False,False,False,0.24417739550728648,0.241745781499348,False,False,False,False,1075102.0,469235.78826793283,False,False,False,False,69690.76213749882,False,False,False,False
