date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_158,aVWAP_valley_85,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_251,aVWAP_OB_bull_219,aVWAP_OB_bull_182,aVWAP_OB_bull_158,aVWAP_OB_bull_117,aVWAP_OB_bull_85,aVWAP_OB_bull_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,112.19,112.77,112.08,112.2,20497.0,,,,,,,,,,111.91968828774158,107.38419608131447,103.1065132444742,93.63888024231977,91.96822964446325,,,,,,,,107.05496804511984,95.64830522417462,91.53240780877813,89.48273676969555,,,,,,107.05496804511984,103.77493696426133,95.64830522417462,89.48273676969555,99.08176948312014,101.60350150006265,95.92960446194203,"rgba(0, 255, 255, 0.75)",7.061523482995901,98.08498786603528,1.998862167343007,70.22315230209276,15.824094993132846,True,False,True,False,False,20.0,105.5045,,0.0,0.0,0.0,0.0,0,0.8908936129962874,0.8459410248527991,False,False,False,False,0.3402197159738708,0.3368977066811062,False,False,False,False,226050.0,81304.1015309016,False,False,False,False,25588.91465997826,False,False,False,False
2024-07-09 17:00:00+00:00,112.06,112.36,110.6,110.77,11725.0,,,,,,,,,,111.77436288613193,107.47568255049795,103.19187888725345,93.72067796285528,92.0359046027136,,,,,,,,107.23159348122678,95.73631374943305,91.59964929495204,89.54569511973646,,,,,,107.23159348122678,103.86163056040118,95.73631374943305,89.54569511973646,99.14575094831117,101.63970137789045,96.02831291133708,"rgba(0, 255, 255, 0.75)",6.906036902790515,98.15275789723195,1.8269873561882952,66.61348237929982,15.824094993132846,False,False,True,False,False,18.942033028591712,105.8273,,0.0,0.0,0.0,0.0,0,0.8844037130642225,0.8528473911708437,False,False,False,False,0.3213885647177978,0.32914313569945197,False,False,False,False,214325.0,83366.4410420504,False,False,False,False,25373.970246645265,False,False,False,False
2024-07-10 17:00:00+00:00,111.44,111.69,110.09,110.095,8557.0,,,,,,,,,,111.61856181816262,107.52924275428568,103.24835902258312,93.77780673661387,92.08341479797143,,,,,,,,107.33291199544071,95.79738244425953,91.64689819897812,89.59011030317957,,,,,,107.33291199544071,103.91844618087086,95.79738244425953,89.59011030317957,99.18052089683052,101.65147702592336,96.09182573546448,"rgba(0, 255, 255, 0.75)",6.723933913288559,98.19292302519983,1.770106180145228,62.741290693025675,20.23451274706018,False,False,True,False,False,17.52035544797111,106.1168,,0.0,0.0,0.0,0.0,0,0.8979489145540804,0.8530694397853071,False,False,False,False,0.3097430923186679,0.31944311400905995,False,False,False,False,205768.0,85264.13963054575,False,False,False,False,25113.242025767046,False,False,False,False
2024-07-11 17:00:00+00:00,109.93,110.49,109.67,109.85,17893.0,,,,,,,,,,111.26183952735366,107.61420517131408,103.35400762499145,93.89166362863543,92.17867497922578,,,,,,,,107.48983722401758,95.9181875352782,91.74173121746159,89.67965484543915,,,,,,107.48983722401758,104.02348657146385,95.9181875352782,89.67965484543915,99.23664463930187,101.66007818630408,96.20735270554911,"rgba(0, 255, 255, 0.75)",6.517773266335145,98.26319313328587,1.7777247524949928,59.62189016062585,17.16374086122771,False,True,True,False,False,17.00466717597619,106.4066,,0.0,0.0,0.0,0.0,0,0.8948398491574775,0.8496825624134806,False,False,False,False,0.29388616024536146,0.3066646371272107,False,False,False,False,187875.0,86855.00568278534,False,False,False,False,25001.30028893345,False,False,False,False
2024-07-12 17:00:00+00:00,110.69,111.61,110.69,111.1,17404.0,,,,,,,,,,111.2391159586682,107.72795291998253,103.47057872249809,94.008546697485,92.27617786437821,,,,,,,,107.6868331303667,96.04300618945064,91.83868705539233,89.7708026374399,,,,,,107.6868331303667,104.14089475593525,96.04300618945064,89.7708026374399,99.34018901951795,101.7444744326024,96.33483225316239,"rgba(0, 255, 0, 1.0)",6.309444645825852,98.36794406379633,2.0179360705901157,59.78221386500786,17.069545241826944,False,True,True,False,False,18.64011946444326,106.6617,,0.0,0.0,0.0,0.0,0,0.8996218877077831,0.8428099212860577,False,False,False,False,0.31486479380341137,0.31076471546531104,False,False,False,False,205279.0,88691.03660243208,False,False,False,False,24883.512687554634,False,False,False,False
2024-07-15 17:00:00+00:00,106.995,107.1,106.405,106.56,30980.0,,,,,,,,,,110.14962618074284,107.67139162605551,103.55417786160295,94.15973118829973,92.40694668947248,,,,,,,,107.59917096473131,96.196220269551,91.96968382168829,89.8977844775802,,,,,,107.59917096473131,104.2136379259808,96.196220269551,89.8977844775802,99.28941478663604,101.58837470923471,96.41571488338771,"rgba(38, 166, 154, 1.0)",6.014501130338962,98.3690783762768,1.361862180456782,52.46298264947105,10.027851525550076,False,True,False,False,False,9.779659531507843,106.82289999999999,,0.0,0.0,0.0,0.0,0,0.8960622924753306,0.8496469157742133,False,False,False,False,0.23013785815933055,0.2704512868123208,False,False,False,False,174299.0,90018.291848906,False,False,False,False,24978.03187069332,False,False,False,False
2024-07-16 17:00:00+00:00,106.995,107.7,106.6,106.775,23336.0,,,,,,,,,,109.672234836333,107.64594427883524,103.62079855344852,94.27424978998329,92.50617866718484,,,,,,,,107.56355541792483,96.31236009661912,92.0690647491104,89.99407595669337,,,,,,107.56355541792483,104.27283603159593,96.31236009661912,89.99407595669337,99.29538470512584,101.54388122515698,96.48476405508691,"rgba(38, 166, 154, 1.0)",5.847354632498359,98.40107457292149,1.432087833451731,47.98484942040046,5.872560863869751,False,True,False,True,False,10.076520177221067,106.9814,,0.0,0.0,0.0,0.0,0,0.90054706129892,0.8419600692009169,False,False,False,False,0.23277112220173357,0.2516112045070272,False,False,False,False,197635.0,91686.76794427179,False,False,False,False,24952.57401223296,False,False,False,False
2024-07-17 17:00:00+00:00,104.92,105.25,104.57,104.815,26138.0,,,,,,,,,,108.97173674275246,107.52905959346084,103.64726555133534,94.37893075013861,92.59953929378514,,,,,,,,107.3891126874216,96.41404073418599,92.16307695079628,90.08721846782144,,,,,,107.3891126874216,104.28678767087865,96.41404073418599,90.08721846782144,99.2422200857442,101.42530638629448,96.51336221005633,"rgba(38, 166, 154, 1.0)",5.712693522260853,98.38646738161319,1.1253067564952544,42.84374918770015,1.1366814398304683,False,True,False,True,False,6.620621513127983,107.11229999999999,,0.0,0.0,0.0,0.0,0,0.8944296586823549,0.8508661343792318,False,False,False,False,0.1868937930682632,0.2192524987876452,False,False,False,False,171497.0,92924.13588312028,False,False,False,False,24970.95270971772,False,False,False,False
2024-07-18 17:00:00+00:00,106.1,106.68,105.575,105.66,27686.0,,,,,,,,,,108.56963210578208,107.46237388226864,103.69795389951658,94.49889470620604,92.70557430699456,,,,,,,,107.29785573321675,96.53271948445192,92.26959762438265,90.19181362727758,,,,,,107.29785573321675,104.3269295213361,96.53271948445192,90.19181362727758,99.24737948556631,101.38688578015358,96.57299661733222,"rgba(38, 166, 154, 1.0)",5.552831651630832,98.41750819631628,1.304288020609565,41.088558683260004,-0.5153659867078204,False,True,False,True,False,7.8211118130508375,107.25849999999998,,0.0,0.0,0.0,0.0,0,0.89383879654564,0.8465270684371811,False,False,False,False,0.20393823466086589,0.21159536672425555,False,False,False,False,199183.0,94571.56013299439,False,False,False,False,25013.046466156204,False,False,False,False
2024-07-19 17:00:00+00:00,104.28,104.71,104.05,104.22,16328.0,,,,,,,,,,108.25881139211542,107.38513927166913,103.7059370135605,94.55850898238293,92.75966745709042,,,,,,,104.32666666666667,107.18916863070166,96.58938050232838,92.32420204329901,90.24649258845096,,,,,104.32666666666667,107.18916863070166,104.32692587918945,96.58938050232838,90.24649258845096,99.7343974548265,101.33361282336368,98.13518208628933,"rgba(38, 166, 154, 0.5)",5.396835168674294,98.83582672678521,0.9976538295012223,38.35500488691184,-3.2453958467652555,False,True,False,True,False,5.3675667808888505,107.3434,,1.0,104.71,104.05,0.0,0,0.8842657256977625,0.8640495969026442,False,False,False,False,0.16768166094935966,0.1896385138368076,False,False,False,False,182855.0,95940.29563480843,False,False,False,False,24878.394582959983,False,False,False,False
2024-07-22 17:00:00+00:00,105.695,106.24,105.545,105.605,15127.0,,,,,,,,,,108.10233220456715,107.34970061746603,103.73024554383507,94.62131139935433,92.81564630636255,,,,,,,105.03360324272771,107.14352405737684,96.65097801019088,92.38049247064309,90.30202293294231,,,,,105.03360324272771,107.14352405737684,104.34555373042663,96.65097801019088,90.30202293294231,99.8129856785466,101.32384721431703,98.30212414277617,"rgba(38, 166, 154, 1.0)",5.319146660715426,98.90516170141173,1.2595701389604372,39.19438103646608,-3.2453958467652555,False,True,False,True,False,7.334904338007487,107.4663,,0.0,0.0,0.0,0.0,0,0.8823731559439356,0.8542674096075018,False,False,False,False,0.19903367932230434,0.19433609657955597,False,False,False,False,197982.0,97522.33756295092,False,False,False,False,24727.21017082107,False,False,False,False
2024-07-23 17:00:00+00:00,105.65,105.99,105.2,105.545,15632.0,,,,,,,,,,107.94678262697943,107.3097825965778,103.75218663513272,94.68422357762097,92.87202660886949,,,,,,,105.21444340617722,107.09224322094347,96.71227285211897,92.43723138449886,90.35818920729349,,,,,105.21444340617722,107.09224322094347,104.36149115015581,96.71227285211897,90.35818920729349,99.83793821162126,101.31300040903608,98.36287601420642,"rgba(38, 166, 154, 1.0)",5.262678242043795,98.93601374952081,1.2558218356728852,39.67541508725326,-3.2453958467652555,False,True,False,True,False,7.232200983846198,107.53370000000001,,0.0,0.0,0.0,0.0,0,0.8816405379300096,0.8533075760953023,False,False,False,False,0.19283821720184333,0.19358715689069966,False,False,False,False,182350.0,98837.49512011447,False,False,False,False,24586.19916042074,False,False,False,False
2024-07-24 17:00:00+00:00,106.64,107.81,106.385,107.07,13125.0,,,,,,,,,,107.90454798363164,107.30567035277926,103.78511406217923,94.74373548960094,92.92456163660647,,,,,,,105.62291356650945,107.09213854393595,96.77174613714492,92.48992625795941,90.4096768457133,,,,,105.62291356650945,107.09213854393595,104.39077233258062,96.77174613714492,90.4096768457133,99.90500308760605,101.3327259049595,98.47728027025262,"rgba(0, 255, 255, 0.75)",5.216898768978335,98.99733163587355,1.5474075157696372,42.79650564996166,-3.2453958467652555,False,True,False,True,True,9.355880542638172,107.5725,,0.0,0.0,0.0,0.0,0,0.8906597479614528,0.8347664936990368,False,False,False,False,0.22428814850208267,0.20893765269639117,False,False,False,False,195475.0,100335.7510097251,False,False,False,False,24408.506150181656,False,False,False,False
2024-07-25 17:00:00+00:00,108.97,109.225,107.71,107.72,10707.0,,,,,,,,,,107.9166557950906,107.31928962533075,103.82052338367245,94.79626775744377,92.970527774612,,,,,,,106.01475721127859,107.11620909696424,96.8250192401426,92.53593908674746,90.45427470148977,,,,,106.01475721127859,107.11620909696424,104.42401006796231,96.8250192401426,90.45427470148977,99.97694636727724,101.36465286722992,98.58923986732452,"rgba(0, 255, 255, 0.75)",5.174283214493163,99.06112917501264,1.673443541075191,45.95674985770042,-3.2453958467652555,False,True,False,True,True,10.23855302412339,107.6327,,0.0,0.0,0.0,0.0,0,0.9079266009237296,0.8198726750717766,False,False,False,False,0.2533485729717905,0.23114311283409084,False,False,False,False,206182.0,101976.7781258534,False,False,False,False,24196.079698240854,False,False,False,False
2024-07-26 17:00:00+00:00,108.19,108.355,107.18,107.63,24946.0,,,,,,,,,,107.90057197084924,107.33280932049294,103.8917948584622,94.91261615101325,93.073105132558,,,,,,,106.45892936247154,107.14492906405627,96.94190836622205,92.63874375115842,90.55443972230357,,,,,106.45892936247154,107.14492906405627,104.48940571424178,96.94190836622205,90.55443972230357,100.08498476995875,101.42217948667513,98.74779005324237,"rgba(0, 255, 255, 0.75)",5.1331649764718845,99.16518473047209,1.6490440709244303,47.8927724707208,-9.185518529841723,False,True,False,False,True,10.076924272779127,107.67869999999999,,0.0,0.0,0.0,0.0,0,0.9028807830079207,0.836713586600071,False,False,False,False,0.23845075383598577,0.23479693333503832,False,False,False,False,181236.0,103205.603271189,False,False,False,False,24207.706369585958,False,False,False,False
2024-07-29 17:00:00+00:00,108.1,108.36,107.72,108.27,15635.0,,,,,,,,,,107.9111945222592,107.34897585802821,103.9396236882634,94.98669211093211,93.13838584612706,,,,,,,106.69138427503738,107.1729848713157,97.01653712650703,92.70413927815868,90.61805915554505,,,,,106.69138427503738,107.1729848713157,104.53393590422077,97.01653712650703,90.61805915554505,100.15279767321738,101.46497440512198,98.84062094131276,"rgba(0, 255, 255, 0.75)",5.085843532929752,99.23097632091232,1.7772909489963515,50.352577508794326,-6.561300836017651,False,True,False,False,True,10.958091234700142,107.69049999999999,,0.0,0.0,0.0,0.0,0,0.9118630331273424,0.8308175463478882,False,False,False,False,0.24423757677100288,0.2395172550530206,False,False,False,False,196871.0,104657.77996465893,False,False,False,False,24074.79619331331,False,False,False,False
2024-07-30 17:00:00+00:00,107.79,110.07,107.74,109.74,25956.0,,,,,,,,,,108.00717653191634,107.40970301723164,104.03635529780497,95.11769158214227,93.25314701456884,,,,,,,107.1619423427618,107.2649350177155,97.14994938692443,92.81892176715394,90.72903986924976,,,,,107.1619423427618,107.2649350177155,104.62680049130807,97.14994938692443,90.72903986924976,100.29488618274695,101.56481468873282,99.02495767676109,"rgba(0, 255, 0, 1.0)",5.048068595963363,99.36425551239338,2.055388965178379,54.35068260669307,-2.581227014435946,False,False,True,False,True,12.932489367325829,107.7343,,0.0,0.0,0.0,0.0,0,0.9112572729572472,0.8266632937009869,False,False,False,False,0.2627155413417644,0.2511163981973925,False,False,False,False,222827.0,106489.86089543941,False,False,False,False,24103.962143804576,False,False,False,False
2024-07-31 17:00:00+00:00,107.485,110.03,107.48,109.34,15143.0,,,,,,,,,,108.04692788583796,107.43888868312341,104.0886742048168,95.19175794837882,93.31837514665281,,,,,,,107.33937834891884,107.30873107221095,97.22495747441216,92.88420715517736,90.79236550703547,,,,,107.33937834891884,107.30873107221095,104.67659729168423,97.22495747441216,90.79236550703547,100.36342634265645,101.61692477376195,99.10992791155095,"rgba(0, 255, 255, 0.75)",4.97534328119857,99.43099764818446,1.991621842308024,56.05627863097701,-0.7804542245781505,False,False,True,False,True,12.186153075206018,107.7809,,0.0,0.0,0.0,0.0,0,0.910164890408204,0.8270158857832299,False,False,False,False,0.2594990072314934,0.2553077027144429,False,False,False,False,207684.0,108058.76227690546,False,False,False,False,23965.032498164193,False,False,False,False
2024-08-01 17:00:00+00:00,108.165,109.54,107.42,109.455,13122.0,,,,,,,,,,108.07364786918947,107.46095686026362,104.13179215639826,95.25463115384946,93.37394077124966,,,,,,,107.45542813926218,107.341687752027,97.28839363011092,92.9398468797254,90.84644937067007,,,,,107.45542813926218,107.341687752027,104.7173966207482,97.28839363011092,90.84644937067007,100.41667745827462,101.65899376219008,99.17436115435912,"rgba(0, 255, 0, 1.0)",4.883820287808061,99.48403027185192,2.041633217552977,57.39219191767452,0.7562501776390889,True,False,True,False,True,12.342170215873313,107.8548,,0.0,0.0,0.0,0.0,0,0.9065215220213718,0.8336912014381306,False,False,False,False,0.2536155901209328,0.25446164641768787,False,False,False,False,220806.0,109806.78146641079,False,False,False,False,23796.9234671849,False,False,False,False
2024-08-02 17:00:00+00:00,108.115,108.315,107.375,107.695,11823.0,,,,,,,,,,108.0650709524516,107.46574906153441,104.16172037055335,95.3065994540221,93.4204107551505,,,,,,,107.47804088939456,107.35050888832563,97.33999705397328,92.98647626624313,90.89217686199288,,,,,107.47804088939456,107.35050888832563,104.7445585935828,97.33999705397328,90.89217686199288,100.44667505536414,101.68391011874239,99.20943999198589,"rgba(0, 255, 255, 0.75)",4.758922144980312,99.51736554379217,1.7183795420636487,54.23506758753539,0.7562501776390889,False,False,True,False,False,9.080782586942675,107.85889999999999,,0.0,0.0,0.0,0.0,0,0.899245339597181,0.8439452246489082,False,False,False,False,0.2400949372125384,0.24727829181511313,False,False,False,False,208983.0,111344.39725762923,False,False,False,False,23611.28124288746,False,False,False,False
2024-08-05 17:00:00+00:00,106.94,107.59,106.39,107.48,9810.0,,,,,,,,,,108.04236529099616,107.46207397463519,104.18186372768184,95.34719490684218,93.45703089652949,,,,,,,107.46103895121891,107.347375852924,97.37982682231922,93.02327795522613,90.9284985823955,,,,,107.46103895121891,107.347375852924,104.7620698541054,97.37982682231922,90.9284985823955,100.46305469607685,101.69810575933697,99.22800363281675,"rgba(0, 255, 255, 0.75)",4.632029962832562,99.53809394913003,1.7145627542558832,51.6985026365487,0.7562501776390889,False,False,False,False,False,8.691237129052656,107.85870000000001,,0.0,0.0,0.0,0.0,0,0.8934702751330682,0.8455406452257792,False,False,False,False,0.22202414598170866,0.2346512188984109,False,False,False,False,199173.0,112706.08102107684,False,False,False,False,23397.307890284552,False,False,False,False
2024-08-06 17:00:00+00:00,109.71,110.24,108.97,109.03,28478.0,,,,,,,,,,108.13479637543057,107.52650680007463,104.28215973226892,95.48574131533063,93.57959995525977,,,,,,,107.71863485643155,107.43846985588299,97.51995861557113,93.14595191006214,91.04758550632972,,,,,107.71863485643155,107.43846985588299,104.85820069187407,97.51995861557113,91.04758550632972,100.58794049226421,101.80176083567291,99.3741201488555,"rgba(0, 255, 0, 1.0)",4.5050667401643905,99.66087571864568,2.079686011713211,53.20680754191744,0.7562501776390889,False,False,True,False,False,10.876704837278837,107.8689,,0.0,0.0,0.0,0.0,0,0.9061310782241014,0.8384031836836219,False,False,False,False,0.27779772443037365,0.2562244716643923,False,False,False,False,227651.0,114488.17278819192,False,False,False,False,23476.07831059022,False,False,False,False
2024-08-07 17:00:00+00:00,109.94,110.02,109.28,109.495,33501.0,,,,,,,,,,108.24234272728867,107.60397846677928,104.39941205451407,95.64739002569085,93.72305578559968,,,,,,,107.97119580373771,107.54497753048804,97.68318568963277,93.28954774849927,91.18711924094906,,,,,107.97119580373771,107.54497753048804,104.97071243277657,97.68318568963277,91.18711924094906,100.72922050731793,101.92323581197452,99.53520520266137,"rgba(0, 255, 0, 1.0)",4.37882322008949,99.80104712542918,2.2138260412286543,55.04728084928806,0.7562501776390889,False,False,True,False,True,11.517212946735345,107.8834,,0.0,0.0,0.0,0.0,0,0.9054285501526547,0.8368208106833472,False,False,False,False,0.27877145346343774,0.267497962563915,False,False,False,False,261152.0,116762.0305744215,False,False,False,False,23631.50345306169,False,False,False,False
