date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_485,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-30 00:00:00+00:00,16.3,18.11,16.205,17.7,11661327,14.575747755365887,,,,,,16.287289507946955,14.26779813705288,13.716664626526898,,,,,15.198059998671633,"rgba(38, 166, 154, 0.5)",1.2514910026562276,15.198059998671633,0.8805017367200839,0,,,0.0,0.0,0.0,0.0,76.37697799805662,22.140260305287285,True,False,True,False,True,8.01965036846487,0,1.0217097528015338,0.8862262595315572,False,False,False,False,0.3428282435831072,0.331896222197981,False,False,False,False,-41824435,-61056347.45397128,False,False,False,False,3276754.652786959,False,False,False,False
2023-01-31 00:00:00+00:00,19.85,21.34,17.47,17.71,63076279,16.79801504878503,,,,,,16.652099633679402,15.31547614254204,15.564476111580875,,,,,16.252482674764895,"rgba(0, 255, 0, 1.0)",1.5000584132769663,16.252482674764895,2.398251490337711,0,,,0.0,0.0,0.0,0.0,77.79997441601206,22.140260305287285,True,False,True,False,True,16.690569106942252,0,1.0435454917085831,0.7875113307146793,False,False,False,False,0.34282824626286124,0.3373622342304211,False,False,False,False,21251844,-57828575.24009006,False,False,False,False,5621834.038952176,False,False,False,False
2023-02-01 00:00:00+00:00,21.68,22.17,19.2,19.98,37053125,17.674531937444137,,,,,,16.920847152313197,15.91008075806959,16.4194392375254,,,,,16.791018511211952,"rgba(0, 255, 0, 1.0)",1.8186765606979727,16.791018511211952,2.6882083348078956,0,,,0.0,0.0,0.0,0.0,79.82516802331035,22.285831164669517,True,False,True,False,True,20.0,0,1.087575849770972,0.7672912124131636,False,False,False,False,0.342828247269638,0.34009524075002956,False,False,False,False,58304969,-53274318.60322378,False,False,False,False,6854433.684483465,False,False,False,False
2023-02-02 00:00:00+00:00,21.92,23.47,21.28,22.58,29316690,18.316738946490688,,,,,,17.167175292867483,16.39133053199279,17.060047609249484,,,,,17.219463105331574,"rgba(0, 255, 0, 1.0)",2.0919355406670848,17.219463105331574,2.2469797961219693,0,,,0.0,0.0,0.0,0.0,81.3016429866461,23.867833418451454,True,False,True,False,True,20.0,0,1.1320798284677553,0.7517895431304634,False,False,False,False,0.3428282482714071,0.3414617445107183,False,False,False,False,87621659,-47748986.14819539,False,False,False,False,7735306.481170388,False,False,False,False
2023-02-03 00:00:00+00:00,25.88,28.48,21.12,21.34,71831493,20.075558480945677,,,,,,17.983979747120276,17.77134254022443,18.784300393969225,,,,,18.459768757507696,"rgba(0, 255, 0, 1.0)",2.564038748284139,18.459768757507696,2.8939622099930977,0,,,0.0,0.0,0.0,0.0,83.85555855790261,26.48870024291851,True,False,True,False,True,20.0,0,1.124644988120931,0.6732947641415333,False,False,False,False,0.3428282493003551,0.3421449969055367,False,False,False,False,159453152,-39623412.10316813,False,False,False,False,10248882.423085276,False,False,False,False
2023-02-06 00:00:00+00:00,27.55,30.9199,25.88,27.46,104104109,22.257871321859167,,,,,,19.291090046293785,19.692732041087474,20.984611582307284,,,,,20.601214237403923,"rgba(0, 255, 0, 1.0)",3.0518777442364184,20.601214237403923,2.2768886387140217,0,,,1.0,0.0,30.9199,312.0,86.00636058771065,28.711397649277203,True,False,True,False,True,20.0,0,1.1983734710409752,0.6533420323058371,False,False,False,False,0.34282825031882497,0.34248662361218085,False,False,False,False,263557261,-27733973.94225958,False,False,False,False,13929479.543748599,False,False,False,False
2023-02-07 00:00:00+00:00,24.53,27.27,23.0901,26.55,59207845,22.619632989094978,,,,,,19.678802373982133,20.19627612090634,21.45505121465107,,,,,20.950969402697602,"rgba(38, 166, 154, 1.0)",3.308152457896174,20.950969402697602,1.0818819999542857,0,,,0.0,0.0,0.0,0.0,81.5681026975002,28.711397649277203,True,False,True,False,False,20.0,0,1.133197792714193,0.7327634537975521,False,False,False,False,0.21574526560822233,0.2791159446102016,False,False,False,False,204349416,-18632664.532759205,False,False,False,False,15705101.718503557,False,False,False,False
2023-02-08 00:00:00+00:00,26.19,28.4,24.5,24.68,50828884,23.0051244654797,,,,,,20.04930400412047,20.663741705956934,21.907355816462985,,,,,21.334665458600753,"rgba(38, 166, 154, 1.0)",3.6125646950159247,21.334665458600753,1.3440131738257617,0,,,0.0,0.0,0.0,0.0,79.56963424434178,28.711397649277203,True,False,True,False,False,20.0,0,1.1430185012993823,0.7299281167298476,False,False,False,False,0.26484112418665007,0.27197853439842584,False,False,False,False,255178300,-7894979.649121588,False,False,False,False,17082504.94522891,False,False,False,False
2023-02-09 00:00:00+00:00,22.49,27.5,22.34,27.46,37021151,23.08220744783682,,,,,,20.20687315406357,20.844051902692172,22.045894998124208,,,,,21.454153171811676,#000000,3.7481840792431376,21.454153171811676,0.2763596467752696,0,,,0.0,0.0,0.0,0.0,73.06029066884746,30.879249718017505,True,False,True,False,False,14.170289598302105,0,1.1055931910914183,0.7598874459356404,False,False,False,False,0.2058241333793774,0.2389013338889016,False,False,False,False,218157149,969809.7096674936,False,False,False,False,17864412.633651305,False,False,False,False
2023-02-10 00:00:00+00:00,22.99,23.5891,21.56,22.31,24349786,23.066010364026464,,,,,,20.269243730706688,20.90622877504735,22.072397374362527,,,,,21.47884381367257,#000000,3.888370009828434,21.47884381367257,0.3886348733550967,0,,,0.0,0.0,0.0,0.0,69.11556379465279,27.29925971561694,True,False,True,False,False,14.953893675534786,0,1.093737198880238,0.8172928923419873,False,False,False,False,0.11788965655200129,0.17839549522045145,False,False,False,False,242506935,10441853.83870014,False,False,False,False,18118741.0009591,False,False,False,False
2023-02-13 00:00:00+00:00,21.14,22.9799,20.72,22.93,22434819,23.00956842491133,,,,,,20.299371711003293,20.92725700141848,22.056187135831898,,,,,21.467328312046803,#000000,3.971367876539601,21.467328312046803,-0.08242205764428337,0,,,0.0,0.0,0.0,0.0,64.2885457711811,22.90045780170925,True,False,True,False,False,10.781821157237527,0,1.0813717280423747,0.834200780234765,False,False,False,False,0.09114692716260138,0.1347712111915264,False,False,False,False,220072116,18662648.433260918,False,False,False,False,18287998.9617058,False,False,False,False
2023-02-14 00:00:00+00:00,23.31,23.56,20.41,20.66,28135423,22.982486007662917,,,,,,20.357537946257004,20.981169277877004,22.07189663716334,,,,,21.48678622416547,#000000,4.10735312064321,21.48678622416547,0.4438901945564918,0,,,0.0,0.0,0.0,0.0,62.91491063296246,21.699444778024713,True,False,True,False,False,14.159265936511826,0,1.0659186499563142,0.8366868899617862,False,False,False,False,0.09612022174274051,0.11544571646713346,False,False,False,False,248207539,27664408.84764284,False,False,False,False,18674172.453403614,False,False,False,False
2023-02-15 00:00:00+00:00,25.5,25.7,22.84,23.0,26375891,23.053336593692958,,,,,,20.46556591289151,21.101780584611518,22.171608580026348,,,,,21.581917420698097,"rgba(38, 166, 154, 0.5)",4.303463650059944,21.581917420698097,0.9104486288032958,1,0.47836198672613733,0.47836198672613733,0.0,0.0,0.0,0.0,63.582543618542445,21.699444778024713,True,False,True,False,False,17.285172409179978,0,1.0956067843579236,0.8149186594944112,False,False,False,False,0.1811954200436554,0.14832056825539444,False,False,False,False,274583430,37347507.71636273,False,False,False,False,18976200.631701514,False,False,False,False
2023-02-16 00:00:00+00:00,24.23,26.77,24.05,25.04,22602999,23.121135085798972,,,,,,20.560994214807547,21.208202808852718,22.261863699989057,,,,,21.66847873076892,"rgba(38, 166, 154, 0.5)",4.446557137649111,21.66847873076892,0.5760684480005023,1,0.46207356960034063,0.46207356960034063,0.0,0.0,0.0,0.0,62.49786074066269,21.014599810177543,True,False,True,False,False,14.562220828112231,0,1.114164580195436,0.8047320921798485,False,False,False,False,0.22455297622902742,0.18643677224221095,False,False,False,False,251980431,45764485.10003478,False,False,False,False,19118428.01869361,False,False,False,False
2023-02-17 00:00:00+00:00,23.84,24.37,22.65,23.57,16132166,23.133134561712755,,,,,,20.60609835799943,21.254105193683866,22.291933270396708,,,,,21.700022806505473,#000000,4.569487029384327,21.700022806505473,0.4683189118895165,1,0.4488563909674294,0.4488563909674294,0.0,0.0,0.0,0.0,61.305720676454186,19.54683089609526,True,False,True,False,False,13.74173568761669,0,1.101115919201431,0.8280579171288015,False,False,False,False,0.15266988433488277,0.16955332828854686,False,False,False,False,235848265,53218750.9784648,False,False,False,False,19001319.704235036,False,False,False,False
2023-02-21 00:00:00+00:00,21.63,25.36,21.415,24.04,22200662,23.122513916969964,,,,,,20.649763226973427,21.293604276949594,22.307005076498303,,,,,21.72032486242644,#000000,4.633239121473944,21.72032486242644,-0.019494971025304564,1,0.44176865441778246,0.44176865441778246,0.0,0.0,0.0,0.0,58.01802682861012,16.112782883724705,False,False,True,False,False,9.277382985500847,0,1.0850870547301372,0.8219470048776838,False,False,False,False,0.14809617775401238,0.15882475302127963,False,False,False,False,213647603,59510078.50872108,False,False,False,False,19126784.107990526,False,False,False,False
2023-02-22 00:00:00+00:00,22.36,22.86,21.3001,21.61,14517084,23.10303561026807,,,,,,20.669322791357867,21.30804634787402,22.304470238556338,,,,,21.72269824526112,#000000,4.703771164839025,21.72269824526112,0.1354874062545278,1,0.4337991010132893,0.4337991010132893,0.0,0.0,0.0,0.0,56.53979760100272,14.43125025374357,False,False,True,False,False,10.373224075500293,0,1.086537387917346,0.8620241812927014,False,False,False,False,0.09962332301407845,0.12922403801767904,False,False,False,False,228164687,66123984.724065356,False,False,False,False,18946011.554735996,False,False,False,False
2023-02-23 00:00:00+00:00,22.87,23.76,21.77,23.67,18690301,23.09523510896582,,,,,,20.703966341614848,21.33892605576547,22.316282886433285,,,,,21.739316732512016,#000000,4.779785512923092,21.739316732512016,0.236555231282023,1,0.42574554749055926,0.42574554749055926,0.0,0.0,0.0,0.0,56.06132939522671,13.632264462002112,False,False,True,False,False,11.132386425993023,0,1.0831493694077001,0.8498145248383268,False,False,False,False,0.12494496781597882,0.12708450291682893,False,False,False,False,246854988,73211475.04861182,False,False,False,False,18935983.68984439,False,False,False,False
2023-02-24 00:00:00+00:00,22.41,22.65,21.68,22.23,9800903,23.08393344212538,,,,,,20.717008483523873,21.348672388112057,22.315423393120742,,,,,21.74177479716871,#000000,4.839647399858266,21.74177479716871,0.13807311723801627,1,0.4191199637753533,0.4191199637753533,0.0,0.0,0.0,0.0,55.16396074398813,12.376791122924757,False,False,True,False,False,10.211130953742728,1,1.0794702063893453,0.8637275879621163,False,False,False,False,0.10275624636970124,0.11492037464326509,False,False,False,False,237054085,79636675.43886232,False,False,False,False,18577745.23141912,False,False,False,False
2023-02-27 00:00:00+00:00,22.19,22.83,21.645,22.52,11575349,23.07058018909156,,,,,,20.731883532579545,21.359604051881938,22.314075934010646,,,,,21.74440180543911,#000000,4.893597096261652,21.74440180543911,0.09105739311912187,1,0.4132052434083989,0.4132052434083989,0.0,0.0,0.0,0.0,54.27581555531351,11.113617822892294,False,False,False,False,False,9.768657034978553,1,1.0713665445500353,0.8679450253694095,False,False,False,False,0.10543160685959978,0.11017599075143243,False,False,False,False,225478736,85355971.93145597,False,False,False,False,18303141.457637977,False,False,False,False
2023-02-28 00:00:00+00:00,22.58,23.56,22.06,22.31,14568474,23.064132708025415,,,,,,20.756480125093578,21.380918049233397,22.321524771518767,,,,,21.75590581726671,#000000,4.952513959851346,21.75590581726671,0.16639916402336052,1,0.40687302610290643,0.40687302610290643,0.0,0.0,0.0,0.0,54.17136311856561,10.567494615553258,False,False,False,False,False,10.375677316913166,1,1.0761267337691536,0.8523053509045,False,False,False,False,0.12661379748835858,0.11839489411989551,False,False,False,False,240047210,91422294.9929675,False,False,False,False,18156683.910279624,False,False,False,False
2023-03-01 00:00:00+00:00,20.73,22.9,20.31,22.79,14634434,23.031142955002842,,,,,,20.763270664645724,21.379880861085987,22.303846896532672,,,,,21.744967092762103,#000000,4.970494629799413,21.744967092762103,-0.20419840847973353,1,0.40349934160794243,0.40349934160794243,0.0,0.0,0.0,0.0,51.61129234308568,7.73637693909204,False,True,False,False,False,6.695846069981421,1,1.060828172763471,0.8593471174128343,False,False,False,False,0.08213779086938966,0.10026634249464259,False,False,False,False,225412776,96676823.65990996,False,False,False,False,18018556.46281768,False,False,False,False
2023-03-02 00:00:00+00:00,21.31,21.83,20.33,20.52,20072158,22.983919319404745,,,,,,20.769742208179792,21.375279328504124,22.2769057599153,,,,,21.727507138597737,#000000,5.007727405297309,21.727507138597737,-0.08337257698094508,2,0.31107813243162286,0.6221562648632457,0.0,0.0,0.0,0.0,50.717411648800756,6.558618049315903,False,True,False,False,False,7.624862921969797,0,1.0627186328752454,0.8698866678565056,False,False,False,False,0.06287140357014867,0.08156887303239563,False,False,False,False,245484934,102512435.83010958,False,False,False,False,18099089.856432673,False,False,False,False
2023-03-03 00:00:00+00:00,28.48,28.94,24.03,25.29,75575204,23.34485964803974,,,,,,21.14187840088508,21.791220438636234,22.672797347921236,,,,,22.108400251771663,"rgba(38, 166, 154, 1.0)",5.2183129095160234,22.108400251771663,1.221007605084241,2,0.29860920496791965,0.5972184099358393,0.0,0.0,0.0,0.0,56.634686835919176,0.6597675389162561,False,False,True,False,True,17.49158625994091,1,1.070121123579207,0.8238641426543575,False,False,False,False,0.2662109999007138,0.1738899364665547,False,False,False,False,321060138,111082933.95441902,False,False,False,False,20353055.116964724,False,False,False,False
2023-03-06 00:00:00+00:00,27.36,29.98,26.71,28.45,50682896,23.601395020109706,,,,,,21.400664770835448,22.07807793825295,22.948899752932228,,,,,22.703431047699038,"rgba(38, 166, 154, 0.5)",5.377436175336699,22.703431047699038,0.8659459267332723,3,0.626642584070611,1.8799277522118332,0.0,0.0,0.0,0.0,59.171673461150355,3.0584524144006338,False,False,True,False,True,15.381854083827978,1,1.0995146413179202,0.8121057719418376,False,False,False,False,0.3405788528817569,0.25723439467415576,False,False,False,False,270377242,117329769.56404965,False,False,False,False,21542460.641789638,False,False,False,False
2023-03-07 00:00:00+00:00,26.14,28.37,25.77,27.17,26616100,23.689925788135717,,,,,,21.504554967172812,22.188694204146532,23.049574618825183,,,,,22.777154362039617,"rgba(38, 166, 154, 0.5)",5.496446599870247,22.777154362039617,0.6118217609973267,3,0.6130479248990134,1.8391437746970403,0.0,0.0,0.0,0.0,59.3890770357294,3.3315078384058623,False,False,True,False,True,13.147004043761758,1,1.087709486204927,0.8322692451604009,False,False,False,False,0.289256989542916,0.2732456921085359,False,False,False,False,243761142,122287862.60075359,False,False,False,False,21741426.891131222,False,False,False,False
2023-03-08 00:00:00+00:00,24.82,26.61,24.6,26.13,16689836,23.718483266621462,,,,,,21.550656685301124,22.234747981779375,23.08695047319084,,,,,22.794663918771484,#000000,5.5750345144974505,22.794663918771484,0.3632867340931765,2,0.8060290993288824,1.612058198657765,0.0,0.0,0.0,0.0,58.02421393881609,3.3315078384058623,False,False,True,False,True,10.804579378797534,1,1.0856953176865702,0.8483383449837936,False,False,False,False,0.2320488989525001,0.252647295530518,False,False,False,False,227071306,126397017.24386129,False,False,False,False,21543325.28755745,False,False,False,False
2023-03-09 00:00:00+00:00,22.7,25.37,22.62,25.0,17554764,23.715714951967026,,,,,,21.575763373140706,22.254840293931593,23.09497763708133,,,,,22.778216993646037,#000000,5.610334020343157,22.778216993646037,-0.013941593025018068,2,0.7998623053945728,1.5997246107891456,0.0,0.0,0.0,0.0,54.93979978949436,3.3315078384058623,False,False,True,False,False,7.223690091490663,1,1.0662586644770762,0.8581756382592755,False,False,False,False,0.17084233915756764,0.21174481734404282,False,False,False,False,209516542,129656606.44998439,False,False,False,False,21386911.119417943,False,False,False,False
2023-03-10 00:00:00+00:00,21.27,22.87,20.7615,22.59,15945611,23.68251146010552,,,,,,21.576413981843118,22.24642522131141,23.072950985981564,,,,,22.73239152661996,#000000,5.619237154471967,22.73239152661996,-0.26024734077225103,2,0.7974161228986443,1.5948322457972886,0.0,0.0,0.0,0.0,51.57497829809613,7.698518108334788,False,True,False,False,False,4.927793352875948,0,1.0518581247971095,0.8833025174897555,False,False,False,False,0.08988821513196046,0.15081651623800163,False,False,False,False,193570931,132163050.549985,False,False,False,False,21173526.801009394,False,False,False,False
2023-03-13 00:00:00+00:00,21.76,22.56,20.28,21.0,15398463,23.649912891234443,,,,,,21.575952862651707,22.237214430663677,23.050859358069697,,,,,22.69340104708315,#000000,5.626205502855399,22.69340104708315,-0.1659024091120437,2,0.7937481145738237,1.5874962291476473,0.0,0.0,0.0,0.0,49.87311905502651,6.0603908030484135,False,True,False,False,False,5.605303239195681,0,1.0480410951943198,0.8858776845149279,False,False,False,False,0.07109338825549508,0.11095495224674835,False,False,False,False,208969394,135175064.01861304,False,False,False,False,20947053.710773733,False,False,False,False
2023-03-14 00:00:00+00:00,21.1,22.745,20.74,22.35,12555159,23.623995443762325,,,,,,21.575540872184064,22.22982655231165,23.0332528610023,,,,,22.66540874468315,#000000,5.62396353774399,22.66540874468315,-0.2783461759979864,2,0.7912368251312523,1.5824736502625045,0.0,0.0,0.0,0.0,48.091013074519104,4.29918328470994,False,True,False,True,False,4.548189007784043,0,1.0513638877083304,0.8904393048262751,False,False,False,False,0.08140769796582252,0.09618132510628544,False,False,False,False,196414235,137576600.13553017,False,False,False,False,20617959.800547313,False,False,False,False
2023-03-15 00:00:00+00:00,20.85,21.16,20.16,20.6,9062024,23.59864295994332,20.723333333333333,,,,,21.570252197341468,22.218578900734148,23.01413240596857,,,,,22.597435288575657,#000000,5.620642401808626,22.597435288575657,-0.3108960086152004,2,0.7896980086252323,1.5793960172504646,0.0,-1.0,20.16,326.0,46.6488418383121,2.8192566332988633,False,True,False,True,False,4.146987377106278,0,1.0418843304817362,0.907101979120664,False,False,True,False,0.04080074285904888,0.06849103398266716,False,False,False,False,187352211,139528584.8753133,False,False,False,False,20164785.847584676,False,False,False,False
2023-03-16 00:00:00+00:00,22.07,22.238,20.535,21.18,10066331,23.579562772709632,21.192223675498145,,,,,21.570553995566627,22.213608777529775,23.001378652349086,,,,,22.602834990726027,#000000,5.627079914161554,22.602834990726027,-0.09469120731430385,2,0.7861700491943584,1.5723400983887168,0.0,0.0,0.0,0.0,47.26509341412124,2.8192566332988633,False,True,False,True,False,5.882836778308132,0,1.0433479396912357,0.9009878470890327,False,False,False,False,0.06803029724977616,0.06826066561622166,False,False,False,False,197418542,141798779.27235985,False,False,False,False,19768768.01042449,False,False,False,False
2023-03-17 00:00:00+00:00,21.62,22.32,21.02,22.26,8177693,23.564632714263922,21.330318108684203,,,,,21.57101185971143,22.20988980887948,22.991474125641258,,,,,22.596311257301075,#000000,5.623051728264536,22.596311257301075,-0.17362658294491565,2,0.7835897810798076,1.5671795621596152,0.0,0.0,0.0,0.0,47.14210637654366,2.8192566332988633,False,True,False,True,False,5.14382662486091,0,1.0450108057075613,0.9000219246240374,False,False,False,False,0.0786811642984606,0.07347091495734112,False,False,False,False,189240849,143659252.59501243,False,False,False,False,19314216.049231373,False,False,False,False
2023-03-20 00:00:00+00:00,21.58,22.2,21.015,21.4,6896398,23.551863472131007,21.384359262911588,,,,,21.571138709357676,22.206485533173968,22.98289519583835,,,,,22.58785109459873,#000000,5.614294279092636,22.58785109459873,-0.17951518828500324,2,0.7815939888187649,1.5631879776375297,0.0,0.0,0.0,0.0,47.009805171739345,2.4465397722735744,False,True,False,True,False,5.077463665959858,0,1.0485339193800243,0.9009515844169711,False,False,False,False,0.0763316423543768,0.07490127865585897,False,False,False,False,182344451,145176319.1991296,False,False,False,False,18827242.792398773,False,False,False,False
2023-03-21 00:00:00+00:00,23.29,23.545,21.5501,21.67,11732489,23.54359338726972,21.744667120401935,,,,,21.580730068247522,22.21200687026014,22.980947512019704,,,,,22.601821670457074,#000000,5.631933634948882,22.601821670457074,0.12219219439526853,2,0.7764322210381064,1.5528644420762128,0.0,0.0,0.0,0.0,49.255053273253786,2.4465397722735744,False,True,False,False,True,7.515118440798094,0,1.0554612889003647,0.8888367787503052,False,False,False,False,0.10472205891728092,0.08981166878656995,False,False,False,False,194076940,147093990.6030853,False,False,False,False,18549017.153481174,False,False,False,False
2023-03-22 00:00:00+00:00,22.75,24.21,22.46,23.4,13825628,23.53846248551611,22.067477889930522,,,,,21.59499796252832,22.222153626551773,22.982867246935164,,,,,22.618510184320407,#000000,5.641880214995744,22.618510184320407,0.02330602754204213,2,0.7725583916176062,1.5451167832352124,0.0,0.0,0.0,0.0,49.969571090441036,2.4465397722735744,False,True,False,False,True,6.598457868801056,0,1.0587545068218178,0.8893450114639968,False,False,False,False,0.13552743483250546,0.1126695518095377,False,False,False,False,180251312,148394277.71668983,False,False,False,False,18363786.206285834,False,False,False,False
2023-03-23 00:00:00+00:00,24.89,25.95,23.0,23.0,20248301,23.558109562362624,22.71177209363911,,,,,21.634912251443552,22.25984126529122,23.011188104413552,,,,,22.680117262551143,#000000,5.680457331544316,22.680117262551143,0.38903253883751443,2,0.7648149787131258,1.5296299574262515,0.0,0.0,0.0,0.0,53.036647223507686,-1.951741632314949,False,True,True,False,True,9.539156757771742,0,1.060163857665967,0.8734135370804238,False,False,False,False,0.17626524970119356,0.14446740075536563,False,False,False,False,200499613,150437624.19838828,False,False,False,False,18437688.7472158,False,False,False,False
2023-03-24 00:00:00+00:00,25.27,26.77,24.67,25.55,21799817,23.59693771378865,23.323791075625138,,,,,21.690150517917694,22.31507344279647,23.058161356205215,,,,,22.760023563137253,#000000,5.711965004813694,22.760023563137253,0.439424337289793,2,0.7565572957215811,1.5131145914431623,0.0,0.0,0.0,0.0,55.4936034302652,0.464386073513559,False,True,True,False,True,10.045144542660868,0,1.0709141767088832,0.8732737863947303,False,False,False,False,0.2269049304289212,0.1856861655921434,False,False,False,False,222299430,153255734.22982404,False,False,False,False,18569536.913991652,False,False,False,False
2023-03-27 00:00:00+00:00,25.44,26.04,24.43,25.53,13105779,23.61650912784059,23.54955416367067,,,,,21.720387321325337,22.34475159851473,23.082669201774916,,,,,22.79675096631015,#000000,5.733261911350662,22.79675096631015,0.4610375514952091,2,0.7485944262465061,1.4971888524930121,0.0,0.0,0.0,0.0,57.32540511664584,2.254884975849329,False,True,True,False,True,10.273535849470406,0,1.0669868904909314,0.881178401512476,False,False,False,False,0.20391693593914542,0.19480155076564443,False,False,False,False,235405209,156477282.26002702,False,False,False,False,18355271.89775669,False,False,False,False
2023-03-28 00:00:00+00:00,24.39,25.8254,24.12,25.57,7827713,23.62441481913451,23.62792636566488,,,,,21.735596348570194,22.3591029158201,23.0936536761054,,,,,22.811949958938325,#000000,5.732329708930916,22.811949958938325,0.27528947586582275,2,0.7434954769049383,1.4869909538098767,0.0,0.0,0.0,0.0,56.70207026733288,2.254884975849329,False,True,True,False,True,8.424789329929599,0,1.0632433356258653,0.8884929477806336,False,False,False,False,0.18584518081054943,0.19032336578809694,False,False,False,False,227577496,159265525.9361044,False,False,False,False,17942426.450785838,False,False,False,False
2023-03-29 00:00:00+00:00,25.98,26.005,24.35,24.7,10345771,23.640640414896033,23.769179037739885,,,,,21.75981998628942,22.382967823188274,23.113613082406665,,,,,22.83965801875366,"rgba(38, 166, 154, 0.5)",5.764713724403359,22.83965801875366,0.5447524597713413,2,0.7363647378822743,1.4727294757645486,0.0,0.0,0.0,0.0,58.23593578145401,3.278809166157302,False,True,True,False,True,10.582766842613147,0,1.0590483636641375,0.89409664191638,False,False,False,False,0.1948137289194067,0.19256854735375184,False,False,False,False,237923267,162350143.23272774,False,False,False,False,17644518.393892277,False,False,False,False
2023-03-30 00:00:00+00:00,27.63,27.6899,26.26,26.33,16688681,23.690990855891314,24.150707613674697,,,,,21.816459765513027,22.44223691385492,23.168720577838734,,,,,22.91587151858956,"rgba(38, 166, 154, 0.5)",5.8129133908987685,22.91587151858956,0.810975179639062,2,0.7262674087816607,1.4525348175633215,0.0,0.0,0.0,0.0,60.939683464935506,5.931868062209091,False,False,True,False,True,12.720436865716515,0,1.0659730160492777,0.8887916337341843,False,False,False,False,0.27594258327585547,0.23425556531480365,False,False,False,False,254611948,165968253.22360116,False,False,False,False,17607034.57452395,False,False,False,False
2023-03-31 00:00:00+00:00,33.57,33.57,27.21,27.74,62877734,24.084303898718623,26.308965583150826,,,,,22.180520382345495,22.84184840832718,23.56976974057648,,,,,23.432876352509773,"rgba(0, 255, 255, 0.75)",6.025416063537762,23.432876352509773,1.68239396924539,2,0.7004842505710626,1.4009685011421251,0.0,0.0,0.0,0.0,66.56094260261115,11.18859437499465,True,False,True,False,True,19.48757753996698,0,1.0745569430709672,0.8407451716855349,False,False,False,False,0.34282825003768724,0.28854190767624543,False,False,False,False,317489682,171910270.0383619,False,False,False,False,19382356.12062105,False,False,False,False
2023-04-03 00:00:00+00:00,33.87,34.68,32.2301,33.82,49977758,24.452597940791257,27.69515566030309,,,,,22.513339673374393,23.20805034219444,23.941305095200683,33.59336666666667,,,,24.429984457278447,"rgba(0, 255, 255, 0.75)",6.228237605910346,24.429984457278447,1.5156800591171018,2,0.676884562085674,1.353769124171348,0.0,1.0,34.68,352.0,70.44578229918923,14.64578153034023,True,False,True,False,True,19.796702024685423,0,1.1086150504152295,0.8389404955677061,False,False,False,False,0.342828250608374,0.3156850791423097,False,False,False,False,367467440,179579178.66430852,False,False,False,False,20582175.802165322,False,False,False,False
2023-04-04 00:00:00+00:00,24.95,32.0,24.152,31.91,100866345,24.639750551370117,27.511693109832013,,,,,22.764614732854273,23.454136305199388,24.156559671260304,29.207253268640763,,,,24.394428907213992,#000000,6.220190585417709,24.394428907213992,0.08931737462971936,2,0.6744159508825815,1.348831901765163,0.0,0.0,0.0,0.0,63.18691077799634,19.727687305888168,False,False,True,False,False,6.095531425080974,0,1.031396264853728,0.8604074206598836,False,False,False,False,0.1468619355668175,0.2312735073545636,False,False,False,False,266601095,182991802.83433565,False,False,False,False,23730574.59423727,False,False,False,False
2023-04-05 00:00:00+00:00,21.09,24.89,20.5,24.03,57114843,24.541964215440863,26.784989726656256,,,,,22.746165823180768,23.408659058252454,24.080856690163568,27.271761808611657,,,,24.185433823901505,"rgba(239, 83, 80, 0.5)",6.169499645341919,24.185433823901505,-0.5017317451729838,2,0.676655506708526,1.353311013417052,0.0,0.0,0.0,0.0,55.87511729056392,13.357949315968987,False,True,True,False,False,1.2304585268182642,0,0.9992956773342058,0.9194146296066511,False,False,False,False,-0.03845550062223523,0.09640900336616418,False,False,False,False,209486252,184030800.8408323,False,False,False,False,25039761.59054169,False,False,False,False
