date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_721,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_444,aVWAP_peak_426,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_618,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-05 16:00:00+00:00,7.685,7.705,7.65,7.65,2657.0,,,,,,,,,,,7.648922566160313,7.59480225145937,7.537697438928859,7.5386066761701125,7.609544936170632,7.657719549258354,7.759424373953981,7.850448346433075,7.972508878294191,8.061893760387175,8.136032158918,8.458402119965934,8.666952674455393,,,,,7.621373652694611,7.549712073720092,7.51782529662893,7.580853821953692,7.642649699751628,7.656647097061736,7.661525140201466,7.884073517735031,7.6043695402874505,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,7.64,7.67,7.635,7.665,712.0,,,,,,,,,,,7.649298472866103,7.59608902262082,7.538906299800679,7.53979290734103,7.609791027916735,7.657715224656659,7.759082203889213,7.849841697664669,7.971609730124521,8.060824662620332,8.134839436583626,8.4567830633656,8.665095583799545,,,,,7.622537715600439,7.551000705079395,7.519019587707746,7.581277759888581,7.642712174041871,7.656647178079748,7.661508012741166,7.883820717942272,7.6049575904484215,#000000,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,7.665,7.735,7.635,7.73,2897.0,,,,,,,,,,,7.657660688869911,7.604196922358686,7.545302095895918,7.546085291286488,7.611668019334775,7.658410282015928,7.758292420138517,7.847957056004907,7.968499637681158,8.056992477206153,8.13048135424739,8.450615452780825,8.657930991331737,,,,,7.631703221151228,7.557963715748271,7.525139586008326,7.583918888479339,7.643732579539772,7.657365353751375,7.66205232337728,7.884160976088646,7.608839381150799,#000000,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,7.73,7.75,7.68,7.705,2639.0,,,,,,,,,,,7.664714825447105,7.611328781820771,7.551108914077622,7.551804933811533,7.613528147834874,7.659195959720187,7.757731486124658,7.846413207709145,7.965848312138079,8.05368353848202,8.126692287034974,8.4451699436019,8.651574792660936,,,,,7.63948346421856,7.564239683743098,7.530713706039776,7.586456287052579,7.64481725283302,7.6581726069428075,7.662683303936592,7.88452270234337,7.612366614966633,#000000,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,7.765,7.795,7.765,7.78,144.0,,,,,,,,,,,7.665530682786186,7.611937352275478,7.551544028021633,7.5522342417670485,7.613696947718771,7.6592931287448005,7.757746094948259,7.846372182708888,7.965743683773614,8.053540515954523,8.126521221175603,8.444902578159383,8.651255452450556,,,,,7.640225547364946,7.5647193361636464,7.531119539943999,7.586665827111857,7.6449349259794355,7.65827135199434,7.662764660085078,7.884639854652672,7.612671598377616,#000000,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,7.78,7.805,7.78,7.79,133.0,,,,,,,,,,7.791666666666667,7.666349787608026,7.612534295608164,7.551964884999912,7.552649559830454,7.613863465285939,7.659391397213276,7.75776663555444,7.84634098902308,7.965653215638464,8.053414179848884,8.12636868718005,8.44466015692577,8.650964660826682,,,,,7.640960644768856,7.56518436350938,7.531510716516529,7.586870612387963,7.645052800595958,7.658371139258542,7.6628471690818465,7.878113470157843,7.612971063731296,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,7.8,7.805,7.76,7.76,651.0,,,,,,,,,7.7749999999999995,7.777827380952381,7.669696905167517,7.615133267805217,7.5538620021341005,7.554521506349741,7.614598068600402,7.659809956806258,7.7578175644389535,7.8461424281809435,7.9651694619079345,8.052758288762309,8.12558699532618,8.44344594011202,8.649516594168484,,,,,7.6440713937708695,7.567267829995377,7.533287014728568,7.587786012013763,7.645561765867884,7.65879662267552,7.663197454989748,7.8707257573808285,7.614281156291675,#000000,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,7.77,7.78,7.75,7.75,315.0,,,,,,,,,7.770108695652173,7.7727176220806795,7.671023220030772,7.6162459969113225,7.554706939926264,7.555355160289023,7.614918106670953,7.659985167707609,7.757820680776603,7.846026572678144,7.964917874095238,8.05242495111204,8.12519387492689,8.442846846546004,8.648805645348174,,,,,7.645358762838139,7.568189447531149,7.534084479780834,7.588190523416801,7.6457782368318865,7.658974957111955,7.663343528990956,7.870206490316793,7.614845705214532,#000000,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,7.75,7.75,7.72,7.72,977.0,,,,,,,,,7.749940813175501,7.752614001284521,7.6735928023546185,7.618892950992769,7.556907478552859,7.557525503065456,7.615698417655633,7.660362880218512,7.757698011535438,7.845544588063549,7.964027795552348,8.051290314447282,8.12388021480133,8.440914025793093,8.646533601623233,,,,,7.648176964409455,7.570554242519438,7.536198823949599,7.589216173266313,7.646269479750611,7.659361029355853,7.663654045437061,7.867694893274409,7.616204394098333,#000000,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,7.73,7.75,7.635,7.66,3696.0,,,,,,,,,7.705191523319737,7.707184107184108,7.674735260336905,7.623971681661304,7.562563673237411,7.563099594236703,7.617348226489654,7.660788960558735,7.75645058906043,7.843009099179802,7.9600377868262235,8.04643427909258,8.118388410822627,8.433205274363022,8.637591202743621,,,,,7.651923383476093,7.576375489626306,7.541904837711151,7.591678339902531,7.6470336664739085,7.65981046667357,7.663965984450211,7.860666644607524,7.618956024044825,#000000,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,7.66,7.76,7.66,7.7,287.0,,,,,,,,,7.705262965462931,7.707159597293283,7.675082301409978,7.624487963164384,7.563069205068656,7.563598422940804,7.617521346452988,7.660860100314268,7.756387244839899,7.8428454925932245,7.959760071595337,8.046088012035426,8.117991751091536,8.432632917206496,8.636921721234106,,,,,7.652394826861909,7.576903393850416,7.542405161954742,7.591915649164185,7.647133468621345,7.6598836635459735,7.66402332923118,7.860644607513554,7.619237070461393,#000000,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,7.7,7.75,7.7,7.74,620.0,,,,,,,,,7.7076059170995,7.709279832310226,7.676342114675447,7.62589207269085,7.564324780621943,7.564838121788171,7.617990344759561,7.6610909327517644,7.756314912982667,7.842553723419781,7.9592173216186195,8.045393640479082,8.117185920670334,8.431439181363467,8.635514930439143,,,,,7.653812231190714,7.57823179947939,7.543627766331691,7.592528540202072,7.647431989587812,7.6601194893493885,7.664214183179441,7.860998916511372,7.6199951427600725,#000000,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,7.74,7.76,7.73,7.73,934.0,,,,,,,,,7.711650846702317,7.713048732431368,7.678468521631318,7.628134661784923,7.566293024167108,7.566782167825243,7.618751952076385,7.6614858184338015,7.756247818652808,7.842155823817018,7.9584399788404765,8.044386327973713,8.116009466180445,8.429674042773401,8.633427201687995,,,,,7.656120126146789,7.580319044593032,7.545536991929159,7.593508047693547,7.647931634304206,7.660522181561721,7.664543008629752,7.861663758998555,7.621211576408314,#000000,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,7.73,7.75,7.73,7.73,941.0,,,,,,,,,7.714446225705577,7.715646870859637,7.680363354323806,7.630241927163932,7.5681947096850735,7.568660767446962,7.619488879885943,7.6618629651348735,7.756167023304214,7.841745073130628,7.957650499173401,8.043367123300525,8.11482115095891,8.427896214267085,8.631325836149339,,,,,7.658236044033759,7.582325387409261,7.547391013019678,7.594459667563806,7.648411569845749,7.660906962382191,7.664856917540839,7.862125241365993,7.62236965168504,#000000,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,7.73,7.735,7.705,7.71,399.0,,,,,,,,,7.714546674225246,7.715692319148144,7.680857706790439,7.630947630157171,7.568894090007557,7.569351502037156,7.619745717055162,7.661979290239866,7.756098035353421,7.841538905895197,7.957287297534146,8.042908950101987,8.114292999813825,8.42712340393857,8.630417939557976,,,,,7.658879716547026,7.583052413375294,7.548084409584623,7.594803148774302,7.648567744771953,7.661026182387171,7.664952355230535,7.862112164123724,7.6227665672387,#000000,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,7.71,7.71,7.68,7.685,1357.0,,,,,,,,,7.711495856670269,7.712530067895247,7.681336138473916,7.632588293077929,7.5708299539473956,7.571262588464668,7.620386435055101,7.662192064196276,7.755717579296697,7.8407034228342285,7.955932706484825,8.041241598569014,8.112394916636052,8.424415549942163,8.62725951187905,,,,,7.660063735795831,7.5850153825664295,7.550057224534153,7.595720303011272,7.64890054456375,7.661247382131638,7.6651186762096994,7.861352445561522,7.623731892687538,#000000,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,7.72,7.755,7.71,7.71,928.0,,,,,,,,,7.712624343388864,7.7135597971169245,7.682618987315054,7.634264925348817,7.5724746423877365,7.572887882585252,7.6210199105612535,7.662498405723974,7.75559403802259,7.840264004387111,7.955130127093623,8.040218305717497,8.111208741232975,8.42265892358226,8.625188312550346,,,,,7.661628749513049,7.586724376093568,7.551685725558642,7.596552023755877,7.649300285851752,7.661560578227869,7.66537254973624,7.861480756467619,7.624689184105286,#000000,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,7.73,7.77,7.725,7.74,2742.0,,,,,,,,,7.719035410798969,7.719726394849785,7.687601763380718,7.639899179207412,7.5777466724617675,7.578101327117534,7.623199182874554,7.663670490381989,7.7554696222121295,7.839206860546995,7.952994264100957,8.037422473123476,8.10792528151183,8.417667048148157,8.619258380651218,,,,,7.667171066986688,7.592235032696342,7.556860500685,7.599321277845432,7.650762930097486,7.66275442972363,7.666357698265877,7.862594956757832,7.627923276614351,#000000,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,7.75,7.75,7.71,7.72,1655.0,,,,,,,,,7.71985012686535,7.720461038268841,7.689398512260419,7.6424844273215,7.5804436128072155,7.5807687564866155,7.624285385043144,7.664206081341407,7.755266894051832,7.838458097653991,7.951614207605979,8.035656263343279,8.105873130736256,8.41460836311052,8.61564349058127,,,,,7.669466186502571,7.595001906893841,7.5595604200292055,7.600739158515089,7.651456729370786,7.663301646179949,7.666804711467405,7.86260122583184,7.6294758227084065,#000000,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,7.72,7.74,7.67,7.675,567.0,,,,,,,,,7.7189732818885215,7.719570011932682,7.6894854081167345,7.643015076720189,7.581149989668636,7.5814671209638,7.624538805599095,7.664295516012045,7.755121918451387,7.838131842053188,7.9510792506939705,8.03499423033859,8.105116851328232,8.4135187316678,8.614367884346107,,,,,7.669799243905618,7.5957020923636795,7.560294204768046,7.601097353376805,7.651592660496578,7.663394355807965,7.666876127977411,7.8623217279854,7.6298222912423,#000000,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,7.675,7.71,7.665,7.7,218.0,,,,,,,,,7.7186077853502795,7.719199553390174,7.68949834094865,7.643203357535519,7.581411380296768,7.581725543770573,7.624631171339485,7.664326045727889,7.755063283627636,7.83800388591,7.950871494191221,8.034737887620128,8.104824460383421,8.413098728758142,8.613876605143457,,,,,7.669908363281219,7.595959747110869,7.560567289324546,7.6012294855235885,7.6516407016154595,7.663426112465068,7.6669002469466365,7.862205301599556,7.629947420895341,#000000,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,7.7,7.74,7.67,7.735,2148.0,,,,,,,,,7.7181874152427445,7.718713736895016,7.690905925583308,7.64584052964882,7.584453697911697,7.584735464199348,7.62583997583789,7.664876910904851,7.754701810391898,7.836954099485327,7.94902476511233,8.032402812438372,8.102126895763732,8.409119343136394,8.609185526591782,,,,,7.672021526489945,7.599027772778361,7.563666881577757,7.602841750508548,7.652380372655053,7.663990660571745,7.667356966878555,7.861804593942901,7.631612275922852,#000000,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,7.735,7.76,7.735,7.76,112.0,,,,,,,,,7.718389586815478,7.718911313347609,7.69108029278125,7.646042822276459,7.584652021052409,7.584931808475631,7.625927674130128,7.664926077104386,7.754700383180366,7.836916162948016,7.948944229276803,8.032295950388688,8.102000489503055,8.408923990912617,8.608952244236683,,,,,7.672215668777794,7.599232620374257,7.563863422101498,7.602951637253028,7.65244077266662,7.6640406741332665,7.6673986877568145,7.861839669761971,7.631734783294754,#000000,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,7.75,7.775,7.735,7.76,528.0,,,,,,,,,7.719449104412408,7.7199491531306395,7.691955750497185,7.647030819195183,7.58560847313051,7.585878816362054,7.626355842668288,7.665170429895981,7.754704732380989,7.8367482357199645,7.948575044274174,8.031802222357921,8.101414287872892,8.408011600315438,8.60786059622489,,,,,7.673175112067419,7.600222406121877,7.564808983754561,7.603484840521631,7.652738827055181,7.664289095794664,7.6676064542577285,7.862034340562569,7.632332245653294,#000000,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,7.755,7.78,7.73,7.765,339.0,,,,,,,,,7.720128086260774,7.720614842857387,7.692519781092033,7.647665410878267,7.586222900795399,7.586487232322811,7.626632768221704,7.665329475809902,7.754709878170023,7.836643024975492,7.948340809210763,8.03148807244525,8.101040782180315,8.407428643903298,8.607162550961538,,,,,7.673791778812605,7.600858059976442,7.565416435185183,7.603828939260852,7.652932349050857,7.6644507575757554,7.667741827576948,7.8621609506723305,7.632717163919806,#000000,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,7.765,7.785,7.75,7.76,510.0,,,,,,,,,7.721276684735328,7.721743447840321,7.693434640927278,7.648663287086447,7.58717455744823,7.587429700790553,7.627068177938475,7.665584806337054,7.754731784932588,7.836498703774653,7.948001830771459,8.031028316492504,8.100491301587708,8.406562585357685,8.606122783700815,,,,,7.674774709097568,7.601844862001763,7.566354483457744,7.604365951497412,7.653240486151545,7.664710117439988,7.667959658684184,7.8623875073147405,7.633321466904315,#000000,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,7.76,7.76,7.72,7.74,424.0,,,,,,,,,7.721666830482931,7.722121397067201,7.693918211728592,7.649304543648166,7.587847909219387,7.5880964479212825,7.627362852190323,7.6657429563874935,7.754705756935557,7.83633736206681,7.947682597081049,8.03061148738043,8.100001905097333,8.405816355718436,8.605234667472788,,,,,7.675353906620871,7.602531943010857,7.567030357831346,7.604740631189409,7.6534383583994945,7.664871228714758,7.668093551512068,7.862430085359852,7.633722853896971,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,7.74,7.785,7.72,7.75,3787.0,,,,,,,,,7.726374076375942,7.726731910334598,7.698819892714123,7.655344609088123,7.594050547062725,7.5942410805806295,7.630193817330399,7.6673435599017505,7.754658544256195,7.835091556519102,7.9450319644160015,8.027088183433277,8.095828806912424,8.399340201801554,8.597488291431711,,,,,7.680961676530513,7.608874644834521,7.573233440678014,7.608278440099613,7.655399351590711,7.666499000473762,7.66945822086542,7.863175136143904,7.6375292535817945,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,7.725,7.84,7.725,7.84,167.0,,,,,,,,7.801666666666667,7.726891476696021,7.7272440488370515,7.699203417963663,7.6557243651509035,7.594396622282554,7.5945841297193075,7.630365857810301,7.667453811787024,7.754690726157434,7.835069883141976,7.944946523777912,8.026962694187672,8.095673482486703,8.399079384947179,8.597169927704604,,,,,7.681351559578611,7.609235549078955,7.573571371624971,7.60848356855223,7.655528006306335,7.666610694917265,7.669553353297283,7.85944518870731,7.6377620147650935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,7.84,7.84,7.765,7.79,344.0,,,,,,,7.798333333333333,7.799422700587084,7.7278886364251145,7.728230961701442,7.699959078452664,7.656482712423353,7.595094465996883,7.5952758888417335,7.630712280091692,7.667674721752001,7.75475218430141,7.835020880752869,7.944766759813038,8.026700823197357,8.095350427539387,8.398539856548101,8.5965121940906,,,,,7.682124755024401,7.609961922415529,7.574254200814844,7.608897472948594,7.655786279086885,7.666834527102679,7.669743950482369,7.855924582696946,7.638229015410758,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,7.78,7.795,7.76,7.76,521.0,,,,,,,7.782271676300577,7.785410206718346,7.728794916623622,7.729125428194994,7.700777507594346,7.657402968824279,7.596004839140632,7.596178263061081,7.631151198744079,7.667939885281363,7.754788182558419,7.834893149493963,7.944445910994258,8.026259171115111,8.09481867572263,8.3976883420718,8.595484881155285,,,,,7.6830122193264465,7.6108972337866625,7.5751583694495945,7.609433158356865,7.656102824106359,7.667103630746793,7.6699719038420255,7.854319717858516,7.638811334230679,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,7.76,7.775,7.75,7.77,481.0,,,,,,,7.7760995542347695,7.778921568627451,7.729473903098358,7.729794745484401,7.701447173506183,7.658190799488523,7.596805440649253,7.596971860350719,7.631534888802807,7.668167836060291,7.754808207933962,7.834763295287019,7.944139360855787,8.025842141359833,8.094319202191295,8.396895904182092,8.594531053008591,,,,,7.683755623837531,7.611715770720147,7.57595772712152,7.609904400836337,7.656376764221861,7.6673350881332265,7.670167715513363,7.85368864324243,7.639316155769142,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,7.77,7.78,7.735,7.78,250.0,,,,,,,7.774360902255639,7.7769474380790315,7.729816845573661,7.73013285441717,7.701789746796324,7.658595735646478,7.597218565168694,7.59738139341412,7.631733444414692,7.6682858912399965,7.7548185851460545,7.8346959938773,7.943980444548528,8.025625915303033,8.094060197565039,8.396484817652219,8.59403616513542,,,,,7.684136709319925,7.6121377809102215,7.576370540861602,7.61014820357399,7.656518601120525,7.667454956502954,7.670269170364728,7.853527349190199,7.639576566093422,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,7.78,7.78,7.735,7.765,1378.0,,,,,,,7.767706792199059,7.769512363366232,7.731341716771766,7.731634438809637,7.703469369237321,7.660671420083186,7.599392981775882,7.599537105623482,7.632776698952722,7.668898103519267,7.754847502406398,7.8343008998565695,7.9430852036780655,8.024417739679977,8.092618262291381,8.394210608425682,8.591302517910314,,,,,7.68604869290609,7.614348079203913,7.578554530389599,7.61143545531618,7.657258075947093,7.668076827424781,7.670795204608204,7.852924924975703,7.640930980827981,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,7.645,7.655,7.63,7.64,79.0,,,,,,,7.7644453542963205,7.766375776397515,7.731082739292026,7.7313758731082665,7.703367303564959,7.660649144151497,7.599425330220814,7.599569098657438,7.632780842310614,7.668887686387686,7.7548113014022135,7.834242503894827,7.94300114260431,8.024317960326727,8.092506698984632,8.39405648695195,8.591124111291046,,,,7.6416666666666675,7.685984658935258,7.61437147068706,7.57859753380311,7.611450335939854,7.65725169115932,7.668066657242622,7.670785418208315,7.8524717266966375,7.6410218040802755,#000000,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,7.64,7.705,7.64,7.675,1096.0,,,,,,,7.740377199325138,7.742748687055915,7.728858095204622,7.72915034051684,7.702694589770839,7.660852105993139,7.600201706043035,7.6003381339218326,7.633041370160653,7.668911155532007,7.754451346172965,7.833568610892453,7.941961795848318,8.023053142542745,8.091072925476633,8.392014509125717,8.588738220553454,,,,7.671204255319149,7.685736393857466,7.615063661064639,7.579484692874901,7.611870060832597,7.657342538996931,7.66809464471866,7.670797239178103,7.848943172596254,7.644949185855306,#000000,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,7.675,7.77,7.675,7.755,1125.0,,,,,,,7.738874668183541,7.740801935918642,7.729028322513751,7.729308739214829,7.70338317651211,7.662023340993968,7.601621894557178,7.601746305132814,7.633698407706987,7.6692583658706015,7.75435601424763,7.833139559069537,7.941139681672336,8.021985424590158,8.089821301951805,8.390104486178195,8.586461743721726,,,,7.70159347826087,7.686676202845643,7.616471871780763,7.580949459217005,7.61270984414563,7.657780641877119,7.668448570188551,7.671093638749742,7.84863255106093,7.649465463383166,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,7.755,7.79,7.72,7.72,544.0,,,,,,,7.739291566403117,7.741032024505709,7.7292866865869865,7.72956092508732,7.7038126716863315,7.662653758812687,7.602349140912922,7.602467531251462,7.634044622591676,7.669450916400276,7.754332005365256,7.832954059038021,7.940763481985947,8.0214897304509,8.089236098174846,8.389198854071749,8.585378133524852,,,,7.709577473042663,7.687212042188225,7.617198106522992,7.581693624023496,7.613145095757281,7.658018482556556,7.66864450365696,7.671258825375608,7.848664835697061,7.650843519140473,#000000,0.0,0.0,0.0,0.0
