date,Close,High,Low,Open,Volume,aVWAP_OB_bull_179,aVWAP_OB_bull_76,aVWAP_OB_bear_154,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,108.5080949706,116.0982482971,105.7241010863,112.6550858608,1059685,,,,0.0,0.0,0.0,0.0,107.60372063380544,#000000,,112.84506457422931,,61.74533900593167,15.325567257483286,False,False,True,False,False,4.584910420349686,94.761537425268,,0,1.0960501488479213,0.8786204152587487,False,False,False,False,0.11369787239787453,0.1781199790169957,False,False,False,False,4935554,3176502.1483416846,False,False,False,False,1175391.4147539423,False,False,False,False
2023-03-31 00:00:00+00:00,115.6512927574,116.7856042045,109.1170936328,109.3877597049,1012577,,,,0.0,0.0,0.0,0.0,107.96349068903463,#000000,,113.25137541985316,,61.245306627814905,14.849363799695737,False,True,True,False,False,8.167242731553753,95.519397844946,,0,1.108754955889461,0.8565169275816901,False,False,False,False,0.15207932699525986,0.16509965300612778,False,False,False,False,5948131,3381807.9892052636,False,False,False,False,1163331.0877351316,False,False,False,False
2023-04-07 00:00:00+00:00,108.0213516558,116.586857327,107.9244019595,115.6512927574,680848,,,,0.0,0.0,0.0,0.0,107.92878481726154,#000000,,113.03844215896373,,59.16810798201388,12.831464464233065,False,True,False,False,False,3.797889515663755,96.08924080347398,,0,1.0993249997820704,0.8911551367356109,False,False,False,False,0.13894644270254256,0.15202304785433518,False,False,False,False,5267283,3521472.804819688,False,False,False,False,1127591.5997547514,False,False,False,False
2023-04-14 00:00:00+00:00,113.915893193,114.206742282,107.9195544747,108.3994554715,714822,,,,0.0,0.0,0.0,0.0,107.97935357768156,#000000,,112.97163597457329,,58.57434948175604,12.253699483117934,False,True,False,False,False,6.629517945163347,96.826752139614,,0,1.0947173677858575,0.8887698805261539,False,False,False,False,0.11654409194695074,0.13428356990064297,False,False,False,False,5982105,3703741.8563145264,False,False,False,False,1097016.073846992,False,False,False,False
2023-04-21 00:00:00+00:00,115.476783304,116.2669233291,112.0350690841,114.0225378589,898968,,,,0.0,0.0,0.0,0.0,108.20033306774403,#000000,,113.14954401050747,,58.36781333535062,12.011599912897623,False,True,True,False,False,7.356403947649245,97.527324329184,,1,1.1392987698609132,0.8844296487437803,False,False,False,False,0.17485026745505297,0.15456691867784797,False,False,False,False,6881073,3939099.7188097467,False,False,False,False,1082345.8461546223,False,False,False,False
2023-04-28 00:00:00+00:00,104.5117726485,117.1637080202,97.8804134193,115.3992235469,2260443,,,,0.0,0.0,0.0,0.0,108.93167604451338,#000000,,109.3515765523608,,56.08335635746548,9.75006444421841,False,True,False,False,False,1.524519274839637,98.070052430818,,1,1.0655856350248292,0.8823446615830286,False,False,True,False,0.050614912270768676,0.10259091547430832,False,False,False,False,4620630,3989583.4433423583,False,False,False,False,1169612.3019950206,False,False,False,False
2023-05-05 00:00:00+00:00,102.9605775072,106.9161251176,100.4495803721,104.5214676182,1127710,,,,0.0,0.0,0.0,0.0,108.31578478730225,#000000,,108.36651321819092,,54.044598080652776,7.767129928261568,False,True,False,True,False,0.7501884085900734,98.610474445128,,1,1.0890918871005189,0.9102503140044457,False,False,False,False,-0.13068586722870598,-0.014047475877198831,False,False,False,False,3492920,3952793.558650332,False,False,False,False,1166508.4277731674,False,False,False,False
2023-05-12 00:00:00+00:00,103.7361750779,105.7187963679,101.4869421229,103.5810555637,968742,,,,0.0,0.0,0.0,0.0,107.9612513313248,#000000,,107.84349064922701,,52.611824917787686,6.3860935141921615,False,True,False,True,False,1.1315429456791435,99.127543633872,,1,1.0657210162361965,0.9741133985023253,False,False,False,False,-0.15670846831487817,-0.0853779720960385,False,False,False,False,4461662,3990487.517268826,False,False,False,False,1151859.0627529328,False,False,False,False
2023-05-19 00:00:00+00:00,105.6848639742,107.7208075972,102.1171151491,103.997939258,775299,,,,0.0,0.0,0.0,0.0,107.83337092930489,#000000,,107.68466158027721,,51.89008491939489,5.6788230797019,False,True,False,True,False,2.091587085416748,99.62615096953999,,0,1.0258769498359168,0.960220825837232,False,False,False,False,-0.12248862273247177,-0.10393329741425514,False,False,False,False,5236961,4082818.8863600236,False,False,False,False,1123965.724771234,False,False,False,False
2023-05-26 00:00:00+00:00,105.3940148852,108.3509806234,102.039555392,106.8191754213,1060472,,,,0.0,0.0,0.0,0.0,107.68494833008614,#000000,,107.50734646045885,,51.26990119258183,5.0395896911912885,False,True,False,True,False,1.9392942427755244,100.259084263076,,1,1.0099236833661407,0.9677844077779171,False,False,False,False,-0.11534307116232788,-0.1096381842882915,False,False,False,False,4176489,4089757.413296318,False,False,False,False,1119262.4858992908,False,False,False,False
2023-06-02 00:00:00+00:00,107.0809396014,107.7886723846,101.8844358779,105.4327947637,923055,,,,0.0,0.0,0.0,0.0,107.59048850926547,#000000,12.68504761539533,107.40460152003948,-0.025515230880699097,51.15234801519603,4.854060538967488,False,True,False,True,False,2.783620193960136,101.00329415279,,1,1.0096952634916594,0.9791798062085674,False,False,False,False,-0.12462213129872216,-0.11713015779350683,False,False,False,False,5099544,4164556.419718813,False,False,False,False,1104728.598054899,False,False,False,False
2023-06-09 00:00:00+00:00,101.7971811512,107.2748389941,101.6759940307,107.2748389941,1136863,,,,0.0,0.0,0.0,0.0,107.341832546304,#000000,12.641979030123965,107.07635207310439,-0.4175905456989695,49.959678218110106,3.6074137747006887,False,True,False,True,False,0.012956979962531534,101.534615695628,,1,1.0247321157001583,0.965567692642492,False,False,False,False,-0.13398550860413863,-0.12555783319882274,False,False,True,False,3962681,4149602.684924827,False,False,False,False,1107108.9241249065,False,False,True,False
2023-06-16 00:00:00+00:00,103.0090523553,104.7929267679,99.8000174067,102.3207095114,2021814,,102.53399884330001,,1.0,104.79292,99.80002,163.0,106.70895646805637,#000000,12.661914753453752,104.58273235289661,-0.12428452001442876,49.314415182533175,2.8940754603468406,False,True,False,True,False,0.6329171200037109,102.02155940392399,,1,0.9985620479888705,1.0014476295223587,False,False,False,False,-0.19104005774058155,-0.15829894546970213,False,False,False,False,5984495,4285520.634189655,False,False,False,False,1174864.8556712097,False,False,False,False
2023-06-23 00:00:00+00:00,102.4273541773,103.9009895616,100.8955489753,102.5243038737,1223107,,102.48649266120711,,0.0,0.0,0.0,0.0,106.46352665271678,#000000,12.66710940770452,104.37518829424818,-0.15377100285906115,48.68800183648132,2.1889729127367588,False,True,False,True,False,0.3278829701227295,102.43385512409999,,1,1.025038643856914,0.988495962219484,False,False,False,False,-0.18834984500208715,-0.17332439523589466,False,False,False,False,4761388,4320770.068694125,False,False,False,False,1178438.3478437127,False,False,False,False
2023-06-30 00:00:00+00:00,110.8189056173,113.0456888042,102.5824736915,102.5824736915,2175583,,105.0267901622294,,0.0,0.0,0.0,0.0,106.99853526057908,#000000,12.756115899215628,105.44259227577489,0.42146946484358205,50.049274601761084,2.1889729127367588,False,True,False,False,True,4.512613543570097,103.004376076648,,1,1.0382229014325202,0.9171731821343044,False,False,False,False,-0.06896828230629973,-0.12114633877109719,False,False,False,False,6936971,4514562.730272338,False,False,False,False,1252300.9146701042,False,False,False,False
2023-07-07 00:00:00+00:00,109.1268654648,113.7264918563,106.6666001857,110.8189056173,885854,,105.7028996758406,,0.0,0.0,0.0,0.0,107.18971486047076,#000000,12.80072500197572,105.79517592149149,0.2602735034768957,50.712220590900486,2.1889729127367588,False,True,False,False,True,3.6062375893580274,103.45325924680401,,1,1.0567861288917826,0.9255039689274662,False,False,False,False,-0.07384300261931823,-0.0974946706952077,False,False,False,False,6051117,4628381.565066979,False,False,False,False,1225156.698768615,False,False,False,False
2023-07-14 00:00:00+00:00,106.3845934936,110.1187510715,105.2079448819,108.8351344041,1488129,,105.99580962096582,,0.0,0.0,0.0,0.0,107.24047991699277,#000000,12.835538607333381,105.96492560765498,0.03269577528326289,50.598373452052876,2.1889729127367588,False,True,False,False,True,2.1518095203869017,103.661136642782,,1,1.0244292104490806,0.9732387083638168,False,False,False,False,-0.1571715747940287,-0.12733312274461822,False,False,False,False,4562988,4623537.59728424,False,False,False,False,1244636.1284894582,False,False,False,False
2023-07-21 00:00:00+00:00,118.4039131973,121.8657884517,105.7816826347,106.3845934936,1871468,,107.8070048425264,,0.0,0.0,0.0,0.0,107.98851861167029,"rgba(38, 166, 154, 0.5)",13.048811409585586,107.11065449906583,0.8654626343927542,52.729035919364705,-0.5394104861926508,False,False,True,False,True,7.719412985059368,103.98817528192599,,0,1.0201197677945018,0.9187319513568181,False,False,False,False,0.04399105558609645,-0.041671033579260885,False,False,False,False,6434456,4757679.701189111,False,False,False,False,1291068.1189717206,False,False,False,False
2023-07-28 00:00:00+00:00,123.9857008267,125.619394767,114.747550569,115.2337690036,1991908,,110.13825098678257,,0.0,0.0,0.0,0.0,109.12420671796713,"rgba(38, 166, 154, 1.0)",13.394658237422044,108.72473273056744,1.139332398455409,55.18891481373632,1.8748742657116324,True,False,True,False,True,10.070971440764882,104.40149037108999,,0,1.065779888876371,0.9010703544566757,False,False,False,False,0.2557143325671582,0.10702164949394866,False,False,False,False,8426364,5029434.093693621,False,False,False,False,1342982.1842330745,False,False,False,False
2023-08-04 00:00:00+00:00,127.6128903489,130.0926043654,119.804222289,123.8884571397,2363901,,112.7847994190649,,0.0,0.0,0.0,0.0,110.59407353506882,"rgba(38, 166, 154, 1.0)",13.820142141568173,110.71168114396849,1.2229403309895135,57.580128650205125,4.170873821832302,True,False,True,False,True,11.541676098532832,104.99358935918,,0,1.07961060487509,0.9241835330562953,False,False,False,False,0.3428282511456627,0.22492495031980567,False,False,False,False,10790265,5456162.3089755755,False,False,False,False,1418605.8002158098,False,False,False,False
2023-08-11 00:00:00+00:00,128.8381608041,130.1120531028,126.4265173684,128.27414742,985811,,113.81439354369667,,0.0,0.0,0.0,0.0,111.21429482046959,"rgba(38, 166, 154, 1.0)",14.25641496103541,111.52473331015615,1.2144306644597285,59.5992515317453,6.07572149160206,True,False,True,False,True,12.03330016217976,105.508372314248,,0,1.0704670834067664,0.9531045371771271,False,False,False,False,0.3428282515637288,0.28387660094176725,False,False,False,False,11776076,5924304.063866274,False,False,False,False,1386546.92612575,False,False,False,False
2023-08-18 00:00:00+00:00,126.4459661058,129.820322042,125.3471124436,128.9743019658,1465052,,115.00528760678472,,0.0,0.0,0.0,0.0,111.98787587268095,"rgba(38, 166, 154, 0.5)",14.552195871639496,112.51700712927432,0.9571723126453766,60.544822561817476,6.944532077505116,True,False,True,False,True,10.71043157633661,106.052541978624,,0,1.0201308548204984,0.9679342529013797,False,False,False,False,0.3234010253335454,0.30363881313765634,False,False,False,False,10311024,6249246.281357661,False,False,False,False,1392362.1167831018,False,False,False,False
2023-08-25 00:00:00+00:00,123.8203865589,127.4378517124,120.8787650295,126.7182484292,915382,,115.48121335951221,,0.0,0.0,0.0,0.0,112.33534460488443,"rgba(38, 166, 154, 0.5)",14.818547140914896,112.95091716448928,0.7335043908858958,60.609712174736316,7.003864813568782,True,False,True,False,True,9.275811915401668,106.51960921320799,,0,1.0155421238583553,0.9655595590762808,False,False,False,False,0.22948035544803083,0.2665595842928436,False,False,False,False,9395642,6482312.630886723,False,False,False,False,1357030.25628065,False,False,False,False
2023-09-01 00:00:00+00:00,133.739242625,133.992076211,123.6356235537,123.6356235537,1368912,,116.57407303183226,,0.0,0.0,0.0,0.0,113.08742327138583,"rgba(38, 166, 154, 1.0)",15.330256758144163,113.88926443539012,1.2948235964191943,62.057546206020575,8.435918505812595,True,False,True,False,True,13.259484869113685,107.37102178794001,,0,1.0302954681803551,0.9326142314458625,False,False,False,False,0.3428282516222911,0.30469391795756734,False,False,False,False,10764554,6799515.695265485,False,False,False,False,1357910.3854450462,False,False,False,False
2023-09-08 00:00:00+00:00,128.0018650966,134.3518778526,127.6906852984,133.1849536096,1131750,,117.33890811823048,,0.0,0.0,0.0,0.0,116.10089586362989,"rgba(38, 166, 154, 0.5)",15.655228556773709,118.69343784883243,0.5945890354785012,61.83364362223017,8.435918505812595,True,False,True,False,True,10.211028261703621,108.182804140164,,1,1.050912271337452,0.9356238679631639,False,True,False,False,0.3428282518369343,0.3237610848972508,False,False,False,False,9632804,7009388.903023598,False,False,False,False,1341157.7643009687,False,False,False,False
2023-09-15 00:00:00+00:00,127.5059222933,129.9856363098,125.2984906001,129.2076868144,1576903,,118.09246430504363,,0.0,0.0,0.0,0.0,116.46927663916283,"rgba(38, 166, 154, 0.5)",15.753822812732754,118.89831199002094,0.5463823229192415,61.54672803972596,8.435918505812595,True,False,True,False,False,9.952215654210832,108.989679604266,,1,1.0657124303305692,0.9408162167894588,False,False,False,False,0.2579283965921509,0.29084474074470085,False,False,False,False,8055901,7086908.317614443,False,False,False,False,1358620.374352749,False,False,False,False
2023-09-22 00:00:00+00:00,126.9613576465,130.4913034818,124.384399943,127.894897041,877835,,118.4533886578117,,0.0,0.0,0.0,0.0,116.70186783832285,#000000,15.787526848581592,119.09136553163532,0.4984942980839177,61.19327883455102,8.435918505812595,True,False,True,False,False,9.664090850711894,109.71283598508,,1,1.0935894129310917,0.9207344303289438,False,False,False,False,0.2529234459933276,0.2718840933690142,False,False,False,False,7178066,7093660.738531891,False,False,False,False,1323006.642919212,False,False,False,False
2023-09-29 00:00:00+00:00,125.2084456671,129.4799691378,122.5464942602,126.659902217,1335323,,118.86458533238294,,0.0,0.0,0.0,0.0,116.95453961703276,#000000,15.79440199758165,119.25062363126503,0.377210991384618,60.48774916420375,8.435918505812595,True,False,True,False,False,8.731312569622006,110.426173386984,,1,1.0699102240404939,0.932327006723077,False,False,False,False,0.21833628374296918,0.2451101885559917,False,False,False,False,5842743,7001000.165307307,False,False,False,False,1323918.9656659372,False,False,False,False
2023-10-06 00:00:00+00:00,121.6689498508,125.637475463,117.9149391365,124.6721584222,2271004,,119.11626847484395,,0.0,0.0,0.0,0.0,117.03500934032797,#000000,15.66248509468118,119.06627736112026,0.16617238413612848,59.09640200855133,8.435918505812595,True,False,True,False,False,6.872764284118393,111.0629408892,,1,1.0520568230947038,0.9512759424416466,False,False,False,False,0.11812550580224283,0.18161784717911728,False,False,False,False,3571739,6746980.819728988,False,False,False,False,1394073.4126536455,False,False,False,False
2023-10-13 00:00:00+00:00,118.265963515,126.4077789602,117.7881803332,120.4403645261,1533093,,119.21134462183724,,0.0,0.0,0.0,0.0,117.08605611316575,#000000,15.53182950626254,118.98352967363357,-0.0461997189928106,57.254167671788565,10.528310259602591,False,True,False,False,False,5.127896919659662,111.717192418448,,0,1.0507846371807577,0.9353989293940151,False,False,False,False,0.12562915603176447,0.15362350160544086,False,False,False,False,2038646,6398215.277526841,False,False,False,False,1404371.1598644867,False,False,False,False
2023-10-20 00:00:00+00:00,115.5942779677,121.8361739644,113.7806520122,119.0460176894,1297031,,119.11485655438732,,0.0,0.0,0.0,0.0,116.98185210097486,#000000,15.284904578715967,118.7268669848924,-0.2049465864219062,55.25246844539031,8.56333969039278,False,True,False,True,False,3.782800426545265,112.254623085888,,0,1.0081523652904019,0.9706581389371526,False,False,False,False,0.02641863747491563,0.09002106954017824,False,False,False,False,741615,5979207.849561889,False,False,False,False,1396420.0369115616,False,False,False,False
2023-10-27 00:00:00+00:00,104.8490317155,116.2865760475,102.2943542943,115.1164947859,3049755,,118.03168035596313,,0.0,0.0,0.0,0.0,115.21257381964483,"rgba(239, 83, 80, 0.5)",14.925277927802005,115.3264972126945,-0.7019946662217688,51.783057101688016,5.232945018383262,False,True,False,True,False,0.0,112.349032151624,,0,1.0224383277086062,1.003804045950985,False,False,False,False,-0.17094740579582834,-0.04046316812782505,False,False,True,False,-2308140,5365330.231075823,False,False,False,False,1518889.293436631,False,False,False,False
2023-11-03 00:00:00+00:00,111.1772212052,112.6885761681,105.8240994334,105.8240994334,1319129,,117.70795231824204,,0.0,0.0,0.0,0.0,115.04093959918197,#000000,14.615061037826104,115.12537063529784,-0.2701425207790377,50.441672391134816,4.00696785670366,False,True,False,True,False,1.5499604255080364,112.553435721518,,0,1.0222013849057805,0.963893461787538,False,False,False,False,-0.17175478788851314,-0.1061089780081691,False,False,False,False,-989011,4894638.28803317,False,False,False,False,1504092.2346635475,False,False,False,False
2023-11-10 00:00:00+00:00,108.8078066505,112.166914939,106.6236549622,111.3624840716,852355,,117.49465753769272,,0.0,0.0,0.0,0.0,114.89505380920413,#000000,14.344302987070012,114.93335035531368,-0.427036692569535,49.00186349470319,2.667301165249107,False,True,False,True,False,0.4747075273677055,112.68367041074401,,0,1.0208146772869757,0.9606292321226767,False,False,False,False,-0.1684689641511871,-0.13728897107967808,False,False,False,False,-1841366,4395675.00743812,False,False,False,False,1455815.4024662478,False,False,False,False
2023-11-17 00:00:00+00:00,110.3191616134,116.6473511031,107.5012159084,108.0862565392,1231306,,117.28477963958436,,0.0,0.0,0.0,0.0,114.8181227913245,#000000,13.870658152448016,114.86187728187475,-0.32750541600457633,48.20533397695865,1.9275078807321364,False,True,False,True,False,1.1498822770742763,112.851260845374,,0,1.021700535844031,0.9486974889220702,False,False,False,False,-0.10573084894539841,-0.12150991001253825,False,False,False,False,-610060,4024879.8217019634,False,False,False,False,1439185.0763576368,False,False,False,False
2023-11-24 00:00:00+00:00,114.4631994148,115.0238633527,109.8413784316,110.0461426523,829094,,117.18878486277288,,0.0,0.0,0.0,0.0,114.81516427720082,#000000,13.251760565539724,114.88308101661482,-0.03168496742287171,48.44543161279184,1.9275078807321364,False,True,False,True,False,2.975557676080964,113.13930192787998,,1,1.034231229331244,0.9599635404204546,False,False,False,False,-0.09741217388568305,-0.10946104194911065,False,False,False,False,219034,3742965.3163907067,False,False,False,False,1393993.1447755897,False,False,False,False
2023-12-01 00:00:00+00:00,118.6852426337,118.8510041458,111.0114596932,113.712397272,1277295,,117.15436396757882,,0.0,0.0,0.0,0.0,114.94132129128138,#000000,12.813646346911487,115.10110717044839,0.27971237586992626,49.44142580581169,1.9275078807321364,False,True,False,True,True,4.780255550217884,113.479801300166,,1,1.0406272289695953,0.9380569734415252,False,False,False,False,-0.039716369422348935,-0.07458870568572978,False,False,False,False,1496329,3576547.8114728765,False,False,False,False,1385348.8377551758,False,False,False,False
2023-12-08 00:00:00+00:00,112.4253078842,120.6188019185,109.5586087933,117.8369337191,1663605,,117.02838743183672,,0.0,0.0,0.0,0.0,114.9508165179507,#000000,12.391771319130948,115.13837692979726,-0.21894118086320016,49.01179622873767,1.9275078807321364,False,True,False,True,True,1.8663083239945806,113.77390241728799,,1,1.0333789874881498,0.9284505498514192,False,False,False,False,-0.03609295186845905,-0.05534082877709442,False,False,False,False,-167276,3299227.5291415523,False,False,False,False,1405960.4053288666,False,False,False,False
2023-12-15 00:00:00+00:00,115.7892915113,118.1294540345,108.9345654538,112.2107929863,1493146,,116.92721288012505,,0.0,0.0,0.0,0.0,114.95181582322115,#000000,12.059509616816879,115.15359243994611,0.05271350921826927,49.327042125058036,1.9275078807321364,False,True,False,False,True,3.3022920645960347,114.151719171372,,1,1.038762462846684,0.929942503064257,False,False,False,False,-0.07340565931908238,-0.0643732440480884,False,False,False,False,1325870,3153052.8973532887,False,False,False,False,1412418.5975267284,False,False,False,False
2023-12-22 00:00:00+00:00,129.0209604444,129.1477192478,114.7264676987,116.8911180326,1736552,,117.23030981804364,,0.0,0.0,0.0,0.0,115.44444479268054,"rgba(38, 166, 154, 1.0)",11.9263414142536,115.85217244893255,1.1041766739738779,51.66552066328984,1.9275078807321364,False,True,True,False,True,8.539840834033452,114.72669611900399,,0,1.058283349866364,0.8789569657308031,False,False,False,False,0.07344966731261204,0.00453821163226182,False,False,False,False,3062422,3146339.4975493415,False,False,False,False,1436428.4791914152,False,False,False,False
2023-12-29 00:00:00+00:00,132.9802811129,134.7014555118,127.6363642849,128.2214049157,1064015,,117.58769344667208,,0.0,0.0,0.0,0.0,118.04008641928564,"rgba(38, 166, 154, 1.0)",11.980003480204743,120.57070259856378,1.0358576718981165,53.99670470283749,0.37917811634634546,True,False,True,False,True,9.989893122889814,115.308552972178,,0,1.1123287403903426,0.8944261877691131,False,False,False,False,0.342828251264405,0.17368323144833342,False,False,False,False,4126437,3218939.3125456865,False,False,False,False,1408842.2955476067,False,False,False,False
2024-01-05 00:00:00+00:00,128.5795511158,132.9509429129,127.9243313162,132.1783703134,978608,,117.85802706064517,,0.0,0.0,0.0,0.0,118.25758764581454,"rgba(38, 166, 154, 0.5)",12.088068421467408,120.75494768542121,0.6472997304087839,54.925713102636756,1.2843829500759512,True,False,True,False,True,7.937543135073877,115.794275243246,,0,1.0953742334955288,0.9047409890385131,False,False,False,False,0.319955831264164,0.2468195313562487,False,False,False,False,3147829,3213671.881986747,False,False,False,False,1376973.0884700064,False,False,False,False
2024-01-12 00:00:00+00:00,133.7724125124,134.1635885121,127.6896257164,127.9634489162,977532,,118.16082400898523,,0.0,0.0,0.0,0.0,118.65765743168075,"rgba(38, 166, 154, 1.0)",12.373745674064457,121.27788392595515,1.0097612247384031,56.34409682523756,2.6749511140415194,True,False,True,False,True,9.832380451178192,116.359688128668,,0,1.1003988560733382,0.8829034228754846,False,False,False,False,0.33466017047087343,0.2907398509135611,False,False,False,False,4125361,3281204.4092469877,False,False,False,False,1347384.8596944504,False,False,False,False
2024-01-19 00:00:00+00:00,128.8435949156,132.9998399129,127.1615381167,132.9998399129,1169617,,118.45075994382442,,0.0,0.0,0.0,0.0,118.94287970747271,"rgba(38, 166, 154, 0.5)",12.538207356169796,121.57349610822136,0.5798355858105316,56.48337277001727,2.8437326135670205,True,False,True,False,True,7.572741195595697,116.63802507623599,,0,1.095882773298538,0.9368487920051591,False,False,False,False,0.306470864252356,0.29860535758295853,False,False,False,False,2955744,3257096.2307842476,False,False,False,False,1334216.870087454,False,False,False,False
2024-01-26 00:00:00+00:00,131.2297685141,132.9998399129,129.733520315,130.9657247142,854665,,118.6834288699074,,0.0,0.0,0.0,0.0,119.21698366640283,"rgba(38, 166, 154, 0.5)",12.683620928741302,121.90381528537125,0.7352753035685548,56.930191471511904,3.349066256225882,True,False,True,False,True,8.448468170700508,116.847892417686,,0,1.062302245451174,0.9491866983976813,False,False,False,False,0.34282825106556963,0.3207168043242641,False,False,False,False,3810409,3298082.3618372665,False,False,False,False,1298694.5093402353,False,False,False,False
2024-02-02 00:00:00+00:00,129.9193289149,133.9093241123,125.8217603176,132.0610175135,1945855,,119.12618792011716,,0.0,0.0,0.0,0.0,121.29639881833589,#000000,12.841931868726832,125.07582091087599,0.377163502620592,57.01248659296621,3.5282593771797153,True,False,True,False,True,7.845504609539834,117.01163767756199,,0,1.017136175277338,0.9668407507873864,False,False,False,False,0.2933231945481407,0.3070199994362024,False,False,False,False,1864554,3191895.0757752466,False,False,False,False,1346632.3234631808,False,False,False,False
2024-02-09 00:00:00+00:00,139.1608619089,141.8012999071,127.7971991163,128.9413889156,3175087,,120.1640146349656,,0.0,0.0,0.0,0.0,122.98212688841352,"rgba(38, 166, 154, 0.5)",13.166352224735117,127.44825721773024,0.889586158052625,58.344008198524726,4.925994488591165,True,False,True,False,True,11.164712479843232,117.42942677860799,,1,0.9937030263400883,0.9302586353501386,False,False,False,False,0.3428282515157339,0.32492412547596816,False,False,False,False,5039641,3328765.1442363393,False,False,False,False,1482073.4106140563,False,False,False,False
2024-02-16 00:00:00+00:00,142.6814459066,144.6862229053,136.3541741107,138.945715109,1474050,,120.74071932581376,,0.0,0.0,0.0,0.0,123.8498684838949,"rgba(38, 166, 154, 1.0)",13.577911222577253,128.63455740154333,1.034539722258576,59.80470482816786,6.422322143356141,True,False,True,False,True,12.368083855105624,117.854987697212,,1,1.0397704743861527,0.9163939119257907,False,False,False,False,0.3428282520463402,0.3338761887611542,False,False,False,False,6513691,3564685.5779966107,False,False,False,False,1481479.083901904,False,False,False,False
2024-02-23 00:00:00+00:00,145.4196779048,145.5468101047,140.1681401082,141.2340947075,687387,,121.03012841596126,,0.0,0.0,0.0,0.0,124.27570738671652,"rgba(38, 166, 154, 1.0)",13.883535087610287,129.21153974215812,1.1674359635613327,61.26283621679521,7.892233356200677,True,False,True,False,True,13.291323708192976,118.41883307231,,0,1.0797138143927314,0.9003684099779032,False,False,False,False,0.3428282522111302,0.3383522204861422,False,False,False,False,7201078,3834047.979626491,False,False,False,False,1422657.4480573186,False,False,False,False
2024-03-01 00:00:00+00:00,145.096957705,147.9623219031,141.7524029072,145.3414427048,1298748,,121.58599302919347,,0.0,0.0,0.0,0.0,125.0583759176568,"rgba(38, 166, 154, 1.0)",14.04755538929838,130.24897764959903,1.0569796412201629,62.3204115112622,8.961919406352607,True,False,True,False,True,13.135081816153555,119.075597158448,,0,1.075593751866881,0.918597106853051,False,False,False,False,0.34282825233495484,0.34059023641054853,False,False,False,False,5902330,3987254.055209714,False,False,False,False,1413478.970423443,False,False,False,False
2024-03-08 00:00:00+00:00,145.3805603048,148.9598207025,144.3928409054,144.7840169052,1159554,,122.08746899406266,,0.0,0.0,0.0,0.0,125.73206837859563,"rgba(38, 166, 154, 1.0)",14.16925101139757,131.11950592124052,1.0064790560974664,63.179681047841854,9.842659419865576,True,False,True,False,True,13.233096979988503,119.813046465132,,0,1.0693831705057748,0.9146019134439909,False,False,False,False,0.34282825243608395,0.34170924442331624,False,False,False,False,7061884,4215004.421490476,False,False,False,False,1394669.71335504,False,False,False,False
2024-03-15 00:00:00+00:00,147.7471751033,152.1772433004,143.9332091058,144.7351199052,982636,,122.52567619519309,,0.0,0.0,0.0,0.0,126.3092819150873,"rgba(38, 166, 154, 1.0)",14.407219785134803,131.8573509258259,1.102907043444221,64.1610273899581,10.846584449034317,True,False,True,False,True,14.055294387880107,120.45496411205,,0,1.0775727844710445,0.8792355774076099,False,False,False,False,0.3428282525064278,0.342268748464872,False,False,False,False,8044520,4498672.242120811,False,False,False,False,1364148.697550963,False,False,False,False
2024-03-22 00:00:00+00:00,157.4776780969,158.1720154964,146.8083527039,147.6493811033,1456145,,123.3002575597353,,0.0,0.0,0.0,0.0,127.3748472273887,"rgba(0, 255, 255, 0.75)",14.897214432381968,133.25793676686075,1.6257899381103744,66.04089138867997,12.707404801042614,True,False,True,False,True,17.27886211978218,121.444090640872,,0,1.09359105390014,0.8562404040811699,False,False,False,False,0.34282825270225087,0.34254850058356145,False,False,False,False,9500665,4869190.224185936,False,True,False,False,1370963.2384731139,False,False,False,False
2024-03-29 00:00:00+00:00,156.3346200018,158.4067210963,153.7855794148,158.4067210963,801602,,123.7375961415342,,0.0,0.0,0.0,0.0,127.96070603289971,"rgba(38, 166, 154, 1.0)",15.284136555635845,134.0169129372803,1.460187625469122,67.1940820749719,13.844045109831363,True,False,True,False,True,16.697475366392442,122.292465177048,,0,1.1368481901770322,0.8486802742980336,False,False,False,False,0.34282825283413737,0.34268837670884944,False,False,False,False,8699063,5152884.503875867,False,False,False,False,1328788.3319195497,False,False,False,False
