date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-25 00:00:00+00:00,15.2731425163,15.5620183052,15.235868221,15.515425436,10071070,,,,,,,,,,,,,,,,,,,,,15.7735501698122,15.796615919803891,16.263122388940108,16.4779502283894,16.850576773646953,16.916380269140195,16.754147649679442,16.77273342601301,16.72745854433378,16.826373691936706,,,,,,,,,,,,,,16.51589090616957,,#000000,1.1509096685684501,16.40277297309934,-0.9815109627190989,51.81597679954788,-1.4435101084388435,True,False,True,False,True,0.0,16.900480419184497,0.0,0.0,0.0,0.0,0.9337162157854009,0.9725684457157355,False,False,False,False,-0.08581579718161883,-0.06833002111633046,False,False,False,False,56668453,66595907.321414515,False,False,False,False,7525417.314459548,False,False,False,False
2023-05-26 00:00:00+00:00,15.5433811575,15.6365668959,15.3197353855,15.4408768454,4159993,,,,,,,,,,,,,,,,,,,,,15.76973604214382,15.794044665636923,16.258204476161183,16.47269259787132,16.844860821238736,16.911291299222608,16.750144942624377,16.768909239855233,16.72419473733938,16.823523994733325,,,,,,,,,,,,,,16.51176028168269,,#000000,1.131263645235052,16.39980314050557,-0.75704897493424,52.37401153695279,-1.4435101084388435,True,False,True,False,True,0.0,16.898808519904,0.0,0.0,0.0,0.0,0.9298692254995206,0.9662842029179619,False,False,False,False,-0.07036230252885622,-0.06934616182259334,False,False,False,False,60828446,66369732.36763356,False,False,False,False,7393439.890363096,False,False,False,False
2023-05-30 00:00:00+00:00,15.2265496471,15.3243946724,14.9842667274,15.2451867948,5798408,,,,,,,,,,,,,,,,,,,,,15.758467119296942,15.786697402663282,16.24859270895862,16.463066906882336,16.835088640349372,16.902656845541493,16.74318447724646,16.76227636186832,16.71848730494606,16.81861250114518,,,,,,,,,,,,,,16.503713026889805,,#000000,1.116652374227698,16.392619549754993,-1.0442550694986639,50.8278995679687,-1.4435101084388435,True,False,False,False,False,0.0,16.8899178277435,0.0,0.0,0.0,0.0,0.911332083021834,0.960458685639351,False,False,False,False,-0.1338323651539615,-0.10158926348827742,False,False,False,False,55030038,65925038.47086362,False,False,False,False,7330889.620152779,False,False,False,False
2023-05-31 00:00:00+00:00,14.8910809891,15.0215410228,14.6953909385,14.8724438414,7025942,,,,,,,,,,,,,,,,,,,,,15.73839943761126,15.773620700232518,16.23387497962472,16.448833301935988,16.82121959127879,16.890454266544552,16.733183028950055,16.7527591414275,16.710251251015297,16.811586365191292,,,,,,,,,,,,,,16.491418206381198,,#000000,1.0861200814535226,16.380603453411616,-1.371416006154892,48.02542713531769,2.7196705314252085,True,False,False,False,False,0.0,16.878800071773,0.0,0.0,0.0,0.0,0.8900076983232377,0.9770182236847259,False,False,False,False,-0.19276326631482807,-0.14717626490155275,False,False,False,False,48004096,65222256.4131827,False,False,False,False,7318930.889950709,False,False,False,False
2023-06-01 00:00:00+00:00,15.3756468285,15.4548547061,14.8724438414,14.9376738582,8592961,,,,,,,,,,,,,,,,,,,,,15.724858525587772,15.764379561165363,16.220998055944218,16.435710559045944,16.80764346628336,16.878387103660803,16.723462169349634,16.74347913460036,16.70225486723096,16.804663628797666,,,,,,,,,,,,,,16.48058370716661,,#000000,1.0522266046384912,16.37110149374561,-0.9460459000536414,49.042275893184396,2.7196705314252085,True,False,False,False,False,0.0,16.872945367685503,0.0,0.0,0.0,0.0,0.8664350074415302,0.9857099731531096,False,False,False,False,-0.1319932729704603,-0.13958476893600652,False,False,False,False,56597057,64884013.29894024,False,False,False,False,7368892.855050681,False,False,False,False
2023-06-02 00:00:00+00:00,15.8322569464,15.9533984063,15.6365668959,15.7204340604,7035896,,,,,,,,,,,,,,,,,,,,,15.726635101758209,15.764974902351597,16.21668094171716,16.430200692412107,16.800685656720837,16.872035507966114,16.718623352458867,16.738818260498924,16.69830275449959,16.801092571791855,,,,,,,,,,,,,,16.476804974217526,,#000000,1.0122955762783672,16.36950580907504,-0.5307233136888714,51.918651157618,2.7196705314252085,True,False,False,False,True,0.0,16.87093125566,0.0,0.0,0.0,0.0,0.8852379050407149,0.9661000857643317,False,False,False,False,-0.008809272213848113,-0.07419702057492732,False,False,False,False,63632953,64834952.1107465,False,False,False,False,7355834.154852615,False,False,False,False
2023-06-05 00:00:00+00:00,15.8788498156,16.2329556214,15.7483897819,16.1490884569,8267500,,,,,,,,,,,,,,,,,,,,,15.732228219582444,15.767989310532641,16.213490834062533,16.425337598107266,16.793816236492532,16.865678037050404,16.713903000414202,16.734249679146988,16.69445694624419,16.797540673908458,,,,,,,,,,,,,,16.473869053554168,,#000000,0.9845979302807345,16.36924032723282,-0.49806169254590676,54.04655325906674,-0.8631834648440275,True,False,True,False,True,0.0,16.868188097071,0.0,0.0,0.0,0.0,0.9185762730091936,0.9509367689301417,False,False,False,False,0.029145816563756834,-0.02252560200558524,False,False,False,False,71900453,65112030.576991744,False,False,False,False,7391585.7566231005,False,False,False,False
2023-06-06 00:00:00+00:00,16.2609113429,16.3007016532,15.6924783389,15.7949826511,7095375,,,,,,,,,,,,,,,,,,,,,15.739534660641555,15.77227879034685,16.21216531402087,16.422381718263935,16.788916210740794,16.861066877340324,16.710589507128372,16.73102317441649,16.6917671026188,16.79498645728242,,,,,,,,,,,,,,16.47247098128004,,"rgba(38, 166, 154, 0.5)",0.9757678694843254,16.37017928177305,-0.11198148892809834,57.11246408118451,2.002313321362813,True,False,True,False,True,0.5274291705636571,16.8640111129565,0.0,0.0,0.0,0.0,0.9411366826131411,0.9060419026917982,False,False,False,False,0.030294263727801498,0.0038843308611081293,False,False,False,False,78995828,65656493.221031286,False,False,False,False,7379969.648520234,False,False,False,False
2023-06-07 00:00:00+00:00,16.4006899504,16.875937216,16.3354599336,16.4193270981,14618938,,,,,,,,,,,,,,,,,,,,16.53736236666667,15.772213852047475,15.793049059376747,16.218917833895237,16.424401292382576,16.785385101713242,16.85717635720909,16.70873014935132,16.729061268851794,16.690376381973156,16.793098483181467,,,,,,,,,,,,,,16.48270655878625,,"rgba(38, 166, 154, 0.5)",0.9713159925764884,16.36798356236098,0.03367224290445837,59.71417213434582,4.389984588484246,True,False,True,False,True,1.144589530477802,16.8626860939155,0.0,0.0,0.0,0.0,0.9429051930566128,0.9089167105413961,False,False,False,False,0.14950231354290808,0.0766933222020081,False,False,False,False,93614766,66752896.07510849,False,False,False,False,7663850.7603429705,False,False,False,False
2023-06-08 00:00:00+00:00,16.139769883,16.4752385411,15.8648719549,16.3354599336,8744828,,,,,,,,,,,,,,,,,,,,16.396104417133632,15.781487114513851,15.79891224297093,16.21819450771508,16.421651750664036,16.780177240970666,16.852199551421318,16.70522913981101,16.72563329588886,16.6875338986229,16.790335081873703,,,,,,,,,,,,,,16.46885984014418,,#000000,0.962148466354075,16.36228374537088,-0.2312676994789237,59.598778649630624,4.389984588484246,True,False,True,False,True,0.0,16.859460943974,0.0,0.0,0.0,0.0,0.9081241372200625,0.9438996540263122,False,False,False,False,0.0640092358199458,0.07035127901097696,False,False,False,False,84869938,67463368.30745718,False,False,False,False,7706242.024643247,False,False,False,False
2023-06-09 00:00:00+00:00,16.2049998999,16.5125128364,16.0419248577,16.1584070307,6570079,,,,,,,,,,,,,,,,,,,,16.3647269250863,15.78981237687335,15.804300995834176,16.218513729253587,16.420345621247584,16.776900580748624,16.849004003020884,16.70307256760636,16.723504683715664,16.685791958546652,16.78857930169248,,,,,,,,,,,,,,16.465868431238697,,#000000,0.9594386733258148,16.362405665463076,-0.1640602676744754,59.83294044955421,4.619869048524741,True,False,True,False,True,0.25762398577574785,16.852942950695002,0.0,0.0,0.0,0.0,0.8952611234960013,0.9582508897022235,False,False,False,False,0.08490568759700154,0.07762848330398925,False,False,False,False,91440017,68403629.04049808,False,False,False,False,7661686.61191214,False,False,False,False
2023-06-12 00:00:00+00:00,15.5526997314,15.9627169801,15.4874697145,15.8415755203,7884040,,,,,,,,,,,,,,,,,,,,16.219400198491805,15.78727807525431,15.802382643606878,16.21254154319007,16.413408806545217,16.768686044312805,16.841489943931208,16.69717909385647,16.7178272005183,16.68091593147022,16.784199973516458,,,,,,,,,,,,,,16.44775540497216,,#000000,0.9554913075857787,16.35099909701271,-0.8354857435906533,55.93484523318074,4.619869048524741,True,False,True,False,False,0.0,16.841468484971003,0.0,0.0,0.0,0.0,0.8661274320137639,0.9802949534970666,False,False,False,False,-0.022365133610904985,0.02763167484654213,False,False,False,False,83555977,68997838.76440011,False,False,False,False,7670406.352621468,False,False,False,False
2023-06-13 00:00:00+00:00,15.8043012249,16.256252056,15.7856640773,15.9254426848,7396901,,,,,,,,,,,,,,,,,,,,16.1751214705864,15.790360155777101,15.804284944843609,16.209885364924723,16.40942558085931,16.76302854019955,16.836194113350242,16.69320361164577,16.71396677980196,16.67764087556638,16.781148854163032,,,,,,,,,,,,,,16.44129639015619,,#000000,0.9484040326980151,16.34758547013809,-0.5728405052143831,54.69887862225833,4.619869048524741,True,False,True,False,False,0.0,16.830244205761502,0.0,0.0,0.0,0.0,0.8666876147276397,0.9614368167645502,False,False,False,False,0.0350245709868358,0.03132812291668896,False,False,False,False,90952878,69858820.69520795,False,False,False,False,7659680.652518665,False,False,False,False
2023-06-14 00:00:00+00:00,15.5853147398,16.2698682753,15.3883883803,16.2417359382,7939994,,,,,,,,,,,,,,,,,,,,16.111298870128305,15.789506746074679,15.80350849479682,16.20494511850037,16.40339362969872,16.755565012312406,16.829307892583262,16.687844102196767,16.7087892615404,16.67319789097301,16.777114005638147,,,,,,,,,,,,,,16.431315547676625,,#000000,0.9358419245984902,16.341041930427433,-0.8075372247846966,52.65319011141746,8.021569585406354,True,False,False,False,False,0.0,16.819757395859,0.0,0.0,0.0,0.0,0.8420849317051994,0.9838751791904742,False,False,False,False,-0.00038290981914445167,0.015472606548772255,False,False,False,False,83012884,70374666.31500372,False,False,False,False,7670673.332812051,False,False,False,False
2023-06-15 00:00:00+00:00,15.9041478933,16.1385840356,15.6228245226,15.6509568597,6028651,,,,,,,,,,,,,,,,,,,,16.08860564051363,15.79099355392731,15.804387472985404,16.202396874428462,16.399853750317163,16.750751862115585,16.824809800261406,16.68441806485117,16.705465049918388,16.67036119993384,16.774487232940206,,,,,,,,,,,,,,16.426957318381145,,#000000,0.9245925673160196,16.338423313174836,-0.46969382539542326,53.02176744454306,8.021569585406354,True,False,True,False,False,0.0,16.808253579255,0.0,0.0,0.0,0.0,0.852034501135391,0.9899128221676163,False,False,False,False,0.05443482602831911,0.03495371628854568,False,False,False,False,89041535,71106700.38108201,False,False,False,False,7606280.300152755,False,False,False,False
2023-06-16 00:00:00+00:00,15.6134470769,15.9604125675,15.5853147398,15.9416576761,7697098,,,,,,,,,,,,,,,,,,,,16.04615214825292,15.789652873798826,15.803284386364776,16.197484574153613,16.39393555397898,16.74349586828376,16.818104849234693,16.679167639084895,16.700390942502302,16.665993614900795,16.770521312167713,,,,,,,,,,,,,,16.418925796611205,,#000000,0.9100871523009889,16.332791635984584,-0.7904128272395158,51.61870755133676,6.801127939312217,True,False,False,False,False,0.0,16.8001063131175,0.0,0.0,0.0,0.0,0.8601980073994776,0.9779846768692639,False,False,False,False,0.07736024927818014,0.05615698278336291,False,False,False,False,81344437,71508180.24849057,False,False,False,False,7609841.778578138,False,False,False,False
2023-06-20 00:00:00+00:00,15.3790109346,15.5853147398,15.092998841,15.4915402829,8993268,,,,,,,,,,,,,,,,,,,,15.963927111748855,15.780249887909662,15.796523995849823,16.187554138500126,16.383453357840622,16.732150856135533,16.807787769689636,16.670784163607227,16.692332388583022,16.658980036294462,16.764318668791738,,,,,,,,,,,,,,16.403460215904605,,#000000,0.8847900475956916,16.320635398936183,-1.0642349186622655,49.45550148550258,4.609160957785583,False,False,False,False,False,0.0,16.791061726528,0.0,0.0,0.0,0.0,0.8552620237223731,0.9798907527885785,False,False,False,False,-0.030869809683640417,0.012643586549861247,False,False,False,False,72351169,71541238.63090271,False,False,False,False,7664093.787261348,False,False,False,False
2023-06-21 00:00:00+00:00,15.7822410993,15.8385057735,15.2852364777,15.3790109346,6127652,,,,,,,,,,,,,,,,,,,,15.939372151373183,15.778156895603292,15.794893711769912,16.18316762342005,16.378357955341716,16.726089534632802,16.802191235679548,16.666345161439033,16.688044223689346,16.655269435377786,16.760963991484655,,,,,,,,,,,,,,16.397531992710125,,#000000,0.84792287049684,16.316084964626874,-0.6295901241749366,50.29849071277672,4.609160957785583,True,False,False,False,False,0.0,16.786186362798002,0.0,0.0,0.0,0.0,0.8660980620290138,0.9604415086201123,False,False,False,False,0.02463848313391033,0.018641034841885788,False,False,False,False,78478821,71813300.6845928,False,False,False,False,7603841.168153061,False,False,False,False
2023-06-22 00:00:00+00:00,15.3039913691,15.5571824027,15.2946139234,15.5571824027,4373409,,,,,,,,,,,,,,,,,,,,15.911315979613812,15.774148402610248,15.791958064833068,16.178669570822166,16.373553823142164,16.72082184820729,16.797380427228646,16.662437383316753,16.684282935930497,16.651992244415627,16.758052668051548,,,,,,,,,,,,,,16.391328486197438,,#000000,0.815829190457894,16.31103733667684,-1.2343833480775834,48.43187821014775,3.4431299110692066,False,False,False,False,False,0.0,16.775987907645,0.0,0.0,0.0,0.0,0.8546146519005605,0.9660266380236033,False,False,False,False,-0.009247010849110508,0.00469701199638764,False,False,False,False,74105412,71903187.40284406,False,False,False,False,7477157.553715685,False,False,False,False
2023-06-23 00:00:00+00:00,15.0414228897,15.1820845751,14.91013865,15.0039131069,4049037,,,,,,,,,,,,,,,,,,,,15.872503531139097,15.767321264729771,15.78703167247274,16.172781086507218,16.36762809750051,16.71474684064098,16.791887815171755,16.657881125632304,16.67991163480298,16.64816111574833,16.754701988016663,,,,,,,,,,,,,,16.383141470214763,,"rgba(239, 83, 80, 0.5)",0.801530948910977,16.22629992768595,-1.4782673577306251,46.02475841935024,1.0630083834019857,False,False,False,True,False,0.0,16.767683313126998,0.0,0.0,0.0,0.0,0.8427871476981076,0.9785815520737038,False,False,False,False,-0.09848584142317471,-0.046894414713393534,False,False,False,False,70056375,71830763.38704625,False,False,False,False,7342721.453569973,False,False,False,False
2023-06-26 00:00:00+00:00,15.5009177286,15.5759372941,15.0132905526,15.0601777811,3656797,,,,,,,,,,,,,,,,,,,,15.85271461838976,15.763936218543455,15.784524703269526,16.169003413473725,16.363600381076697,16.710338200381315,16.78785653908433,16.65459709355498,16.676749555926218,16.64540158761759,16.752249212958894,,,,,,,,,,,,,,16.378270138570592,,#000000,0.7842945516724656,16.22992350390279,-0.9295050867664764,46.979344512959514,1.0630083834019857,False,False,False,True,False,0.0,16.764516415489,0.0,0.0,0.0,0.0,0.8505479514125496,0.9625204626077831,False,False,False,False,-0.025634844999162677,-0.036264629856278104,False,False,False,False,73713172,71904583.33265227,False,False,False,False,7198175.396567228,False,False,False,False
2023-06-27 00:00:00+00:00,15.4352756087,15.5325197206,15.2571041406,15.425898163,4022706,,,,,,,,,,,,,,,,,,,,15.834491497691165,15.76068768943259,15.782091440687164,16.165117703292946,16.359404103105245,16.705682152678882,16.78358709478922,16.65112865231333,16.673406937889798,16.642485475323728,16.74964791805184,,,,,,,,,,,,,,16.37343006047781,,#000000,0.7635294216118437,16.229640368564347,-1.0403852652952246,47.28801311075404,1.0630083834019857,False,False,False,True,False,0.0,16.760471586732002,0.0,0.0,0.0,0.0,0.8738796233369984,0.9562358937900286,False,False,False,False,0.0007523774811523339,-0.017756126187562886,False,False,False,False,69690466,71817755.20196003,False,False,False,False,7073647.184937141,False,False,False,False
2023-06-28 00:00:00+00:00,15.547804957,15.5900034627,15.1680184065,15.3321237061,3977337,,,,,,,,,,,,,,,,,,,,15.818936984627166,15.75777507059014,15.77988777268595,16.161450203588917,16.35540789052516,16.701206280705986,16.779473994882984,16.64779227996279,16.67018939586942,16.639678460605484,16.74713736822059,,,,,,,,,,,,,,16.368994154751327,,#000000,0.7468536347049801,16.228136266457405,-0.910929903589673,48.12825039672972,1.0630083834019857,False,False,False,False,False,0.0,16.753782701684003,0.0,0.0,0.0,0.0,0.8695325852788232,0.9507091054823624,False,False,False,False,-0.003407955031050731,-0.010582040609306809,False,False,False,False,73667803,71890306.09600082,False,False,False,False,6952223.256116076,False,False,False,False
2023-06-29 00:00:00+00:00,15.6790891967,15.8150621593,15.4634079458,15.6040696312,4061525,,,,,,,,,,,,,,,,,,,,15.812569043255463,15.756821749315886,15.779066673684174,16.158851998116198,16.35231769744755,16.697446888166763,16.775974291299345,16.645011177917056,16.667495938530156,16.637340077575562,16.745006466873857,,,,,,,,,,,,,,16.366172909289272,,#000000,0.7456251339402834,16.229439006062716,-0.7381052278299316,49.43774526188858,1.0630083834019857,False,False,False,False,True,0.0,16.7461468863185,0.0,0.0,0.0,0.0,0.8688411377502195,0.9513087874764294,False,False,False,False,0.0715722785567956,0.030495118973744396,False,False,False,False,77729328,72119287.34713805,False,False,False,False,6838862.540189955,False,False,False,False
2023-06-30 00:00:00+00:00,15.9229027847,16.0635644701,15.6556455825,15.7541087623,4503198,,,,,,,,,,,,,,,,,,,,15.815342102930309,15.758053428983981,15.77978799429544,16.157286433002415,16.35002996283084,16.69421343667206,16.772902312890874,16.642650530299495,16.66519384813418,16.635358056180603,16.743144971042238,,,,,,,,,,,,,,16.364905734296585,,#000000,0.7460146678708262,16.23326679765969,-0.41602937090431574,51.65039298805508,-2.870366762695909,True,False,False,False,True,0.0,16.741150250236,0.0,0.0,0.0,0.0,0.8891906519767201,0.9376402551979346,False,False,False,False,0.13115081334867318,0.08082296616120879,False,False,False,False,82232526,72515884.94136794,False,False,False,False,6747267.852339369,False,False,False,False
