date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_589,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_239,aVWAP_valley_888,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_334,aVWAP_OB_bull_844,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_749,aVWAP_OB_bull_694,aVWAP_OB_bull_647,aVWAP_OB_bull_594,aVWAP_OB_bull_461,aVWAP_OB_bear_858,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,10.835,10.915,10.77,10.865,5181.0,,,,,,,,,,,,,,,,,,,,,,11.040494700637419,10.913864933042563,10.512596529011722,10.681951889955393,11.084342560410892,11.985651812333511,,,,,,,,,,,,,,,,,,,,,,10.954771174983424,10.741490414286329,10.421285911563347,,,,,,,,,,11.985651812333511,11.03648373756525,10.705849166944367,"rgba(239, 83, 80, 1.0)",0.5360019497073809,11.087515130765313,-0.4151386592656805,53.00378182121982,8.651622329906786,False,True,False,False,False,0.0,10.554300000000001,12.880225000000001,0.0,0.0,0.0,0.0,0.887463556851312,1.0169096209912538,False,False,False,False,-0.19966397787286208,-0.18802725791004649,False,False,False,False,250680.0,142625.01081539234,False,False,False,False,13389.60204790064,False,False,False,False
2025-03-21 15:00:00+00:00,10.865,10.88,10.745,10.77,3509.0,,,,,,,,,,,,,,,,,,,,,,11.025588476066847,10.911872176644367,10.513625020301747,10.68229845318452,11.083752367236286,11.983782215792235,,,,,,,,,,,,,,,,,,,,,,10.951005428568816,10.742141161411842,10.42342155585651,,,,,,,,,,11.983782215792235,11.033486451537668,10.705522715279054,"rgba(239, 83, 80, 1.0)",0.5277811619932816,11.08613421385804,-0.5989873012217605,48.422688804235094,4.596307049483492,False,True,False,True,False,0.0,10.5705,12.861675,0.0,0.0,0.0,0.0,0.8868778280542984,1.0195591884396442,False,False,False,False,-0.20314608999461345,-0.19558667395232998,False,False,False,False,247171.0,144245.8788647661,False,False,False,False,13236.414419251018,False,False,False,False
2025-03-21 16:00:00+00:00,10.77,10.89,10.735,10.88,5373.0,,,,,,,,,,,,,,,,,,,,,,11.009172184014918,10.909894138211772,10.515386562040081,10.682991559598825,11.082968856863028,11.981019056128908,,,,,,,,,,,,,,,,,,,,,10.835,10.946881592731042,10.743740887399737,10.426960458921043,,,,,,,,,,11.981019056128908,11.03023872614292,10.738145734762956,"rgba(239, 83, 80, 1.0)",0.522168253233293,10.981943409862872,-0.19523096096254838,47.99742393791399,4.303121691383879,False,True,False,True,False,0.0,10.588600000000001,12.842475000000002,0.0,0.0,0.0,0.0,0.8893779342723004,1.020393192488263,False,False,False,False,-0.20314608999461345,-0.19936638197347173,False,False,False,False,252544.0,145924.91950252166,False,False,False,False,13114.501017402165,False,False,False,False
2025-03-21 17:00:00+00:00,10.88,10.93,10.8,10.875,5704.0,,,,,,,,,,,,,,,,,,,,,,10.997372692155164,10.908789022317114,10.517428454934924,10.683880361173816,11.082253550586946,11.978185081724133,,,,,,,,,,,,,,,,,,,,,10.85216469561554,10.944025092073694,10.745978607571422,10.430952895965156,,,,,,,,,,11.978185081724133,11.027984860482015,10.743280322806454,"rgba(239, 83, 80, 1.0)",0.5097108083100964,10.982420236719996,-0.21074741788611215,47.610257934417056,3.7869752633596008,False,True,False,True,False,0.0,10.6026,12.822825,0.0,0.0,0.0,0.0,0.8868258178603003,1.0218096080165047,False,False,False,False,-0.19389650054138996,-0.19663144125743084,False,False,False,False,246840.0,147489.49439395542,False,False,False,False,12999.60952876027,False,False,False,False
2025-03-21 18:00:00+00:00,10.875,10.96,10.875,10.935,3059.0,,,,,,,,,,,,,,,,,,,,,,10.994189110042825,10.908993510224153,10.518683914199807,10.684494598526028,11.081970023840247,11.976746210288567,,,,,,,,,,,,,,,,,,,,,10.867565435766839,10.943629263910083,10.74767058165548,10.433329908724442,,,,,,,,,,11.976746210288567,11.027512894520271,10.748048797514212,"rgba(239, 83, 80, 0.5)",0.4982496208575662,10.983512382977205,-0.09736561945337122,48.801082543190134,3.7869752633596008,False,True,False,False,False,0.0,10.6195,12.803600000000001,0.0,0.0,0.0,0.0,0.8920278065374941,1.0155302470048808,False,False,False,False,-0.18769152235442826,-0.19216148180592957,False,False,False,False,249899.0,149077.23866691737,False,False,False,False,12845.491551570187,False,False,False,False
2025-03-21 19:00:00+00:00,10.935,10.96,10.855,10.955,16065.0,,,,,,,,,,,,,,,,,,,,,,10.981136281108933,10.909979519598695,10.525151776250418,10.687669355223504,11.080497475354461,11.96925364709007,,,,,,,,,,,,,,,,,,,,,10.897230389722194,10.94177639940976,10.756051672096612,10.44544586284632,,,,,,,,,,11.96925364709007,11.025614675771015,10.760126081018722,"rgba(239, 83, 80, 0.5)",0.4836439387188505,10.986189740372721,-0.0644890546035601,50.079048492904974,3.7869752633596008,False,True,False,False,True,0.0,10.6375,12.783575,0.0,0.0,0.0,0.0,0.8927883903450315,1.0121427513697614,False,False,False,False,-0.18887230801560062,-0.1905168949107651,False,False,False,False,265964.0,150889.4365170427,False,False,False,False,12895.406411235765,False,False,False,False
2025-03-24 14:00:00+00:00,11.385,11.4,11.28,11.29,6991.0,,,,,,,,,,,,,,,,,,,,,,11.006532782012357,10.92198869767706,10.530665331445446,10.691325193119278,11.081474457360251,11.967260555989816,,,,,,,,,,,,,,,,,,,,,10.97732518642002,10.95635557632467,10.767590281172172,10.45479147663969,,,,,,,,,,11.967260555989816,11.033207836267367,10.789015630139138,#000000,0.47117705782417246,10.997350986487902,0.6211020011532564,56.60237329660762,0.6154522491880243,False,False,True,False,True,0.6469709380313624,10.6569,12.765075,0.0,0.0,0.0,0.0,0.8970070422535209,1.0076291079812205,False,False,False,False,-0.13823127439478333,-0.1643740846527742,False,False,False,False,272955.0,152781.9258733676,False,False,False,False,12803.865226565442,False,False,False,False
2025-03-24 15:00:00+00:00,11.29,11.35,11.21,11.345,4377.0,,,,,,,,,,,,,,,,,,,,,,11.019637534871926,10.928771594709245,10.533985408935465,10.693515013357137,11.082027706022817,11.965977172134018,,,,,,,,,,,,,,,,,,,,,11.011476661294074,10.964423359898083,10.774306109784792,10.46039860662772,,,,,,,,,,11.965977172134018,11.037319071671767,10.802651184401167,#000000,0.4593488340590135,11.002938919132223,0.7446651771055377,61.580723743843066,5.164993458058852,True,False,True,False,True,1.275324253186266,10.6823,12.747199999999998,0.0,0.0,0.0,0.0,0.892731018246027,1.0142731018246027,False,False,False,False,-0.12761129966404625,-0.1459926921584102,False,False,False,False,277332.0,154712.9347745557,False,False,False,False,12673.216153285357,False,False,False,False
2025-03-24 16:00:00+00:00,11.34,11.425,11.32,11.365,3887.0,,,,,,,,,,,,,,,,,,,,,,11.032928890710702,10.935662326113363,10.537170246714055,10.695663586728266,11.082668825787097,11.96495841221745,,,,,,,,,,,,,,,,,,,,,11.042134445031094,10.972667322079753,10.780884725315937,10.465715577217384,,,,,,,,,,11.96495841221745,11.041508714711822,10.81535051741104,#000000,0.45076961215599604,11.008331363216389,0.7912437466174643,65.13511739723677,8.34613904499119,True,False,True,False,True,1.5057864102706482,10.703399999999998,12.730975,0.0,0.0,0.0,0.0,0.9059139784946234,1.0074671445639187,False,False,False,False,-0.10990695552457133,-0.12794982384149078,False,False,False,False,281219.0,156674.26911913624,False,False,False,False,12536.995747808065,False,False,False,False
2025-03-24 17:00:00+00:00,11.365,11.41,11.335,11.365,6784.0,,,,,,,,,,,,,,,,,,,,,,11.053860461710268,10.947186815135241,10.542671010548963,10.699380985813631,11.083780962748557,11.96318868479364,,,,,,,,,,,,,,,,,,,,,11.084711778968863,10.986280158104899,10.792024894634734,10.474847900443566,,,,,,,,,,11.96318868479364,11.04834482012505,10.834466183038016,#000000,0.45761202537279283,11.016781408895135,0.7609472037392155,67.5047131661659,10.511455608581961,True,False,True,False,True,1.5057864102706375,10.725800000000001,12.714799999999999,0.0,0.0,0.0,0.0,0.9088319088319087,1.0022492127755285,False,False,False,False,-0.09806597383836509,-0.11300789883992793,False,False,False,False,281219.0,158605.19517930466,False,False,False,False,12447.802015283909,False,False,False,False
2025-03-24 18:00:00+00:00,11.365,11.48,11.36,11.415,9512.0,,,,,,,,,,,,,,,,,,,,,11.418333333333331,11.083053155717227,10.964086255463084,10.550706012545174,10.704895467948253,11.08558678536522,11.960925711324021,,,,,,,,,,,,,,,,,,,,,11.13610134084726,11.006083601575401,10.80820200091963,10.488021090667116,,,,,,,,,,11.960925711324021,11.109655245956617,10.859602008502351,#000000,0.4676896734274281,10.966002112441622,0.9600337853686838,69.7581538379971,12.688543824116849,True,False,True,False,True,2.098995939034374,10.7491,12.698725000000001,0.0,0.0,0.0,0.0,0.9208251175489153,0.9966631275595329,False,False,False,False,-0.07167114565027484,-0.09233952224510139,False,False,False,False,290731.0,160653.657269548,False,False,False,False,12402.285704969428,False,True,False,False
2025-03-24 19:00:00+00:00,11.41,11.435,11.245,11.32,19755.0,,,,,,,,,,,,,,,,,,,,,11.360958986799695,11.11874861324689,10.989685938289629,10.565341629890197,10.71474937527367,11.088333302468747,11.955558471676511,,,,,,,,,,,,,,,,,,,,,11.183904817991094,11.034528017693379,10.834937726417175,10.511842298840737,,,,,,,,,,11.955558471676511,11.113339473949335,10.891303215235595,#000000,0.4751030898089063,10.978784038215672,0.7181935228448438,67.92633808917535,12.688543824116849,True,False,True,False,True,0.9110747288112293,10.7718,12.682549999999999,0.0,0.0,0.0,0.0,0.9256890513171917,0.983858687376275,False,False,False,False,-0.07041885117164386,-0.08137918670837263,False,False,False,False,270976.0,162364.0811878496,False,False,False,False,12516.28127543502,False,False,False,False
2025-03-25 14:00:00+00:00,11.315,11.365,11.24,11.25,3048.0,,,,,,,,,,,,,,,,,,,,,11.35379441951622,11.122328230703841,10.992811432262007,10.567412100532046,10.71612563506272,11.088669118358306,11.954674831950134,,,,,,,,,,,,,,,,,,,,,11.187549050913608,11.03784260348693,10.838445539170182,10.515189396952188,,,,,,,,,,11.954674831950134,11.113687966912183,10.894756647630727,#000000,0.48142127231922893,10.98024050718533,0.5603397862232248,64.55375871787356,12.688543824116849,True,False,True,False,False,0.04173378757661794,10.7893,12.665750000000001,0.0,0.0,0.0,0.0,0.9304029304029302,0.9772588522588521,False,False,False,False,-0.06871791389140301,-0.07504855029988783,False,False,False,False,267928.0,164000.73109191394,False,False,False,False,12369.486216901143,False,False,False,False
2025-03-25 15:00:00+00:00,11.25,11.41,11.225,11.24,4700.0,,,,,,,,,,,,,,,,,,,,,11.34590571389977,11.12776980876652,10.997610400466474,10.570610954488643,10.718259567240677,11.08920221028246,11.953330338271547,,,,,,,,,,,,,,,,,,,,,11.193031688234088,11.042918501562234,10.843827845676874,10.520338392346531,,,,,,,,,,11.953330338271547,11.1146698562023,10.900029106954932,#000000,0.487352731278597,10.982669354587099,0.5280172427428079,61.999282705219244,19.031298051334346,True,False,True,False,False,0.0,10.8027,12.648125,0.0,0.0,0.0,0.0,0.9350490196078431,0.9736519607843137,False,False,False,False,-0.04342572170020378,-0.059237136000045806,False,False,False,False,263228.0,165539.13836180675,False,False,False,False,12250.579453848412,False,False,False,False
2025-03-25 16:00:00+00:00,11.24,11.34,11.22,11.3,4323.0,,,,,,,,,,,,,,,,,,,,,11.339710677826696,11.132331456197203,11.0018175625249,10.5735081421457,10.72019141385394,11.089678027188771,11.952089186875657,,,,,,,,,,,,,,,,,,,,,11.197357320452815,11.047320938653298,10.84861274963133,10.524984134797194,,,,,,,,,,11.952089186875657,11.11561806665898,10.90456878588366,#000000,0.49419159577370086,10.984831327851133,0.637745916450569,61.68785364007847,18.462762575816214,True,False,True,False,False,0.6750640371855106,10.828,12.6313,0.0,0.0,0.0,0.0,0.9461012736874804,0.9661385523454489,False,False,False,False,-0.04988509621392591,-0.05456111610698586,False,False,False,False,267551.0,167120.7176120113,False,False,False,False,12127.671245261614,False,False,False,False
2025-03-25 17:00:00+00:00,11.3,11.4,11.17,11.185,8257.0,,,,,,,,,,,,,,,,,,,,,11.325052357428504,11.13853483462498,11.008575483503236,10.578708757851851,10.723619274032265,11.090420154328207,11.949607348288874,,,,,,,,,,,,,,,,,,,,,11.20176083861148,11.054135296390385,10.856762720594654,10.533302197182682,,,,,,,,,,11.949607348288874,11.116359744293987,10.9114902631948,#000000,0.49756976965617516,10.987951467103127,0.396021914741798,57.96414434267567,14.675879748082664,False,True,True,False,False,0.0,10.853499999999999,12.61385,0.0,0.0,0.0,0.0,0.939487975174554,0.9635376260667184,False,False,False,False,-0.04902361766727254,-0.051792366887129196,False,False,False,False,259294.0,168549.76074980956,False,False,False,False,12067.660838358333,False,False,False,False
2025-03-25 18:00:00+00:00,11.185,11.245,11.15,11.215,2721.0,,,,,,,,,,,,,,,,,,,,,11.318721646660041,11.139626160029378,11.010296094391755,10.580283294315862,10.724636709033097,11.090590366053613,11.948736963701315,,,,,,,,,,,,,,,,,,,,,11.20180176173534,11.055757040096728,10.859056790279626,10.535820126719045,,,,,,,,,,11.948736963701315,11.116127319169294,10.913108929707684,#000000,0.49755462373856696,10.988562236626056,0.45510131465067605,56.277510734022826,12.849009024667154,False,True,True,False,False,0.0,10.878999999999998,12.5961,0.0,0.0,0.0,0.0,0.9364413364413362,0.9690753690753692,False,False,False,False,-0.06411113759726363,-0.05795175224219641,False,False,False,False,262015.0,169998.8342265567,False,False,False,False,11922.751367996188,False,False,False,False
2025-03-25 19:00:00+00:00,11.205,11.305,11.185,11.22,15457.0,,,,,,,,,,,,,,,,,,,,,11.300007352977342,11.148099573115504,11.021113871283557,10.589549737811842,10.73073228968264,11.091830641375216,11.944050291921544,,,,,,,,,,,,,,,,,,,,,11.206292165570954,11.066278025471718,10.872741136705542,10.550468678586011,,,,,,,,,,11.944050291921544,11.117911965452521,10.923945001583558,#000000,0.4999227597997404,10.993902771879034,0.45226432221557,55.29383518947793,11.611089349502862,False,True,True,False,False,0.0,10.9075,12.57875,0.0,0.0,0.0,0.0,0.9369565217391304,0.9663043478260869,False,False,False,False,-0.05591758994790615,-0.05693467109505128,False,False,False,False,277472.0,171665.0848587031,False,False,False,False,11977.545920430357,False,False,False,False
2025-03-26 14:00:00+00:00,11.04,11.105,10.86,10.985,6427.0,,,,,,,,,,,,,,,,,,,,,11.272577920035939,11.14232701539781,11.020377792328656,10.59184776078294,10.73197649914905,11.09144895217482,11.941428288127375,,,,,,,,,,,,,,,,,,,,,11.194959071496363,11.064319678534869,10.874382833816831,10.554198164406246,,,,,,,,,,11.941428288127375,11.113140603999511,10.921964937063578,"rgba(239, 83, 80, 0.5)",0.5007352701885837,10.991610420354489,-0.013201427476837507,48.921466903479484,5.460551482106851,False,True,False,True,False,0.0,10.9295,12.561124999999999,0.0,0.0,0.0,0.0,0.9287143956889913,0.9690531177829096,False,False,False,False,-0.10132187815775702,-0.07912827462640415,False,False,False,False,271045.0,173205.85873686275,False,False,False,False,11891.49094491981,False,False,False,False
2025-03-26 15:00:00+00:00,10.985,11.045,10.94,10.98,4099.0,,,,,,,,,,,,,,,,,,,,,11.257697544029938,11.138961315950837,11.019984499884224,10.593317974080296,10.732779305334104,11.091218111861753,11.939772181263033,,,,,,,,,,,,,,,,,,,,,11.188470903969952,11.063192441367399,10.875451549132707,10.556570693320818,,,,,,,,,,11.939772181263033,11.110532990343456,10.920921396947719,"rgba(239, 83, 80, 0.5)",0.5014792801985855,10.99039651411475,-0.02073169226579422,44.5811027798578,1.4346318556078046,False,True,False,True,False,0.0,10.9554,12.54425,0.0,0.0,0.0,0.0,0.9373259052924792,0.9699783348808418,False,False,False,False,-0.099585725514374,-0.08935700007038908,False,False,False,False,266946.0,174659.19426032223,False,False,False,False,11770.677131820277,False,False,False,False
2025-03-26 16:00:00+00:00,10.98,11.02,10.935,10.95,7035.0,,,,,,,,,,,,,,,,,,,,,11.233842137952047,11.132792296227771,11.01891894494117,10.595689528239044,10.734038562956703,11.090747778209995,11.936883759512618,,,,,,,,,,,,,,,,,,,,,11.177213923658057,11.06083725080526,10.876922938349775,10.560396872045967,,,,,,,,,,11.936883759512618,11.106130429719908,10.918842746214764,"rgba(239, 83, 80, 0.5)",0.5023393472741734,10.988228756373028,-0.07610145727279326,41.10073328235524,-1.77059737701601,False,True,False,True,False,0.0,10.968699999999998,12.528475,0.0,0.0,0.0,0.0,0.9457888120678817,0.9635449402891263,False,False,False,False,-0.10219018215971078,-0.09577359111504993,False,False,False,False,259911.0,175980.9276826428,False,False,False,False,11697.255780939342,False,False,False,False
2025-03-26 17:00:00+00:00,10.95,10.98,10.89,10.905,5768.0,,,,,,,,,,,,,,,,,,,,,11.214288215406908,11.126809975642379,11.017356784388136,10.597388181363723,10.734871920679115,11.090229269454108,11.934422941706634,,,,,,,,,,,,,,,,,,,,,11.16706497979192,11.05812721510085,10.877539379443105,10.563153661792432,,,,,,,,,,11.934422941706634,11.102195326948715,10.916471309032078,"rgba(239, 83, 80, 0.5)",0.4944894810275233,10.986069061780407,-0.1639449672659375,37.91079277270719,-4.7506008398020185,False,True,False,True,False,0.0,10.9771,12.513174999999999,0.0,0.0,0.0,0.0,0.9429112127424697,0.9645166377542974,False,False,False,False,-0.10957710382399008,-0.10267534746952,False,False,False,False,254143.0,177192.7427573305,False,False,False,False,11605.329334723228,False,False,False,False
2025-03-26 18:00:00+00:00,10.905,11.0,10.88,10.885,4068.0,,,,,,,,,,,,,,,,,,,,,11.20178023536829,11.122727501761112,11.016247276828171,10.598563609065431,10.735445074929023,11.089858188920166,11.932688877300093,,,,,,,,,,,,,,,,,,,,,11.160292845351968,11.056233778563032,10.877934843431246,10.56505532715366,,,,,,,,,,11.932688877300093,11.099615823453183,10.914879198624977,"rgba(239, 83, 80, 1.0)",0.4866698012980853,10.984646167558402,-0.20475108028609593,35.39733250764341,-7.171899623867333,False,True,False,True,False,0.0,10.979700000000001,12.49815,0.0,0.0,0.0,0.0,0.9390340459224068,0.9684877276326208,False,False,False,False,-0.10870745117511603,-0.10569139932231802,False,False,False,False,250075.0,178322.70023396105,False,False,False,False,11488.471515580233,False,False,False,False
2025-03-26 19:00:00+00:00,10.885,10.975,10.84,10.91,15577.0,,,,,,,,,,,,,,,,,,,,,11.160505777432649,11.107546937099512,11.011659762097096,10.602804266539641,10.737452791248714,11.088340788111845,11.926016574002672,,,,,,,,,,,,,,,,,,,,,11.136212560919994,11.048772149151928,10.87894340208037,10.571888862619808,,,,,,,,,,11.926016574002672,11.090618128076018,10.908954243693026,"rgba(239, 83, 80, 0.5)",0.4784961615066507,10.979556812121508,-0.14536545476664484,34.86385544338599,-7.890276348599571,False,True,False,True,False,0.0,10.984000000000002,12.48325,0.0,0.0,0.0,0.0,0.9334811529933479,0.9700665188470066,False,False,False,False,-0.11436318144868175,-0.11002729038549988,False,False,False,False,265652.0,179676.64286599265,False,False,False,False,11551.85955409837,False,False,False,False
2025-03-27 14:00:00+00:00,10.97,11.13,10.945,11.08,4573.0,,,,,,,,,,,,,,,,,,,,,11.156189776274715,11.106409006706265,11.012152897013541,10.60460099699326,10.738520373895378,11.088251008682398,11.924347798081444,,,,,,,,,,,,,,,,,,,,,11.13390515835124,11.048814393891039,10.88060952766668,10.574676436196725,,,,,,,,,,11.924347798081444,11.090067408235285,10.909501379026421,"rgba(239, 83, 80, 0.5)",0.46339481736072385,10.979721183439132,0.21640038430297623,40.543672265078115,-7.890276348599571,False,True,False,True,True,0.0,10.990900000000002,12.468625,0.0,0.0,0.0,0.0,0.9329750237116661,0.9675940562756875,False,False,False,False,-0.09178028577211393,-0.1009037880788069,False,False,False,False,270225.0,181080.4933641943,False,False,False,False,11443.660181166613,False,False,False,False
2025-03-27 15:00:00+00:00,11.075,11.08,10.83,10.83,4398.0,,,,,,,,,,,,,,,,,,,,,11.147268121752788,11.102700359008399,11.010995160653,10.605784957356473,10.739089733962508,11.087840158425227,11.92249542820585,,,,,,,,,,,,,,,,,,,,,11.128263810542887,11.046939073007481,10.880910318306265,10.57655826513753,,,,,,,,,,11.92249542820585,11.088024845623464,10.90816786674854,"rgba(239, 83, 80, 1.0)",0.4472555752023346,10.978587363651034,-0.332220260382029,38.940552685232355,-7.890276348599571,False,True,False,True,True,0.0,10.9926,12.452375,0.0,0.0,0.0,0.0,0.9337235052198671,0.9682062638405569,False,False,False,False,-0.10609947031474591,-0.10350162919677641,False,False,False,False,265827.0,182394.39269188122,False,False,False,False,11334.42513959814,False,False,False,False
2025-03-27 16:00:00+00:00,10.845,10.92,10.83,10.88,8725.0,,,,,,,,,,,,,,,,,,,,,11.128886445089783,11.094403197735973,11.007943988857647,10.607830240166795,10.739972960497479,11.086860712449198,11.918707816757236,,,,,,,,,,,,,,,,,,,,,11.116114437993616,11.042388287308613,10.880834320275588,10.579830520689097,,,,,,,,,,11.918707816757236,11.083515051650588,10.904791891566727,"rgba(239, 83, 80, 1.0)",0.4382229470844411,10.975866830127966,-0.2187626886400655,39.274965995451694,-7.890276348599571,False,True,False,True,True,0.0,10.9949,12.43705,0.0,0.0,0.0,0.0,0.9310400516795864,0.9904715762273901,False,False,False,False,-0.12002620579962293,-0.11176391749819967,False,False,False,False,274552.0,183823.19280518536,False,False,False,False,11293.96893588344,False,False,False,False
2025-03-27 17:00:00+00:00,10.885,10.985,10.87,10.94,5151.0,,,,,,,,,,,,,,,,,,,,,11.121282218263296,11.090951312249489,11.006934654777774,10.609267363022655,10.740696758763788,11.086436918561239,11.916601912451851,,,,,,,,,,,,,,,,,,,,,11.111001861876732,11.040668393615716,10.881366136145445,10.582080864935653,,,,,,,,,,11.916601912451851,11.08173873401287,10.903779314143387,"rgba(239, 83, 80, 1.0)",0.42930202098900794,10.974966181865273,-0.0814489104540439,41.124282383278704,-7.890276348599571,False,True,False,True,True,0.0,10.9976,12.42095,0.0,0.0,0.0,0.0,0.9293794440853262,0.9854557207498384,False,False,False,False,-0.10555024031590728,-0.10865707890705348,False,False,False,False,279703.0,185309.70144386467,False,False,False,False,11198.729107420131,False,False,False,False
2025-03-27 18:00:00+00:00,10.94,11.16,10.94,11.09,5967.0,,,,,,,,,,,,,,,,,,,,11.06333333333333,11.118804584852981,11.090288965610558,11.007786118743642,10.611589697282419,10.742101810542028,11.086364064820838,11.914498223324033,,,,,,,,,,,,,,,,,,,,,11.109518876335372,11.041069023095252,10.883545084448258,10.585620349622136,,,,,,,,,,11.914498223324033,11.07934584981373,10.904938333375256,#000000,0.42541726204617997,10.922364477519555,0.394049648277432,45.77806110720463,-11.045260623664156,False,True,False,True,True,0.0,11.002699999999999,12.404625000000001,0.0,0.0,0.0,0.0,0.9348807221147646,0.9771115409413281,False,False,False,False,-0.08010323741428202,-0.09438015816066775,False,False,False,False,285670.0,186865.67506489003,False,False,False,False,11117.617028235323,False,False,False,False
2025-03-27 19:00:00+00:00,11.09,11.11,10.96,11.0,18278.0,,,,,,,,,,,,,,,,,,,,11.033177837354781,11.107748866460971,11.085706847383165,11.00847332791637,10.617940872247638,10.745804013616072,11.085761057461635,11.907818492002823,,,,,,,,,,,,,,,,,,,,,11.102020271739047,11.040158043675584,10.88849106611097,10.595264268459676,,,,,,,,,,11.907818492002823,11.07405391430543,10.906483412496318,"rgba(239, 83, 80, 0.5)",0.4186004674524057,10.921383049981216,0.18780903542044544,46.83243813919257,-9.832333378351116,False,True,False,True,True,0.0,11.005,12.387525,0.0,0.0,0.0,0.0,0.9380245319561005,0.9777275661717235,False,False,False,False,-0.07799224270401314,-0.08618620043234045,False,False,False,False,267392.0,188114.14521892273,False,False,False,False,11228.630717720047,False,False,False,False
2025-03-28 14:00:00+00:00,10.76,10.82,10.525,10.68,12628.0,,,,,,,,,,,,,,,,,,,,10.910511666169464,11.075691326375974,11.06716496313483,10.998591454218916,10.618542536822806,10.74516585598542,11.08306391209411,11.901467190038765,,,,,,,,,,,,,,,,,,,,,11.077807238509195,11.027643854873684,10.883396832565218,10.596459802664388,,,,,,,,,,11.901467190038765,11.050024863105037,10.89632693215312,"rgba(239, 83, 80, 1.0)",0.41000439461501476,10.906688302998631,-0.552892373779279,42.50224872608355,-9.832333378351116,False,True,False,True,False,0.0,11.0013,12.368875000000001,0.0,0.0,0.0,0.0,0.9308024987986545,0.9799775748838699,False,False,False,False,-0.14191142423751468,-0.11404881233492756,False,False,False,False,254764.0,189147.47630079987,False,False,False,False,11250.326365507332,False,False,False,False
2025-03-28 15:00:00+00:00,10.675,10.735,10.655,10.67,6774.0,,,,,,,,,,,,,,,,,,,,10.875770996097478,11.06082313535431,11.058168061145297,10.993710671920933,10.618925706629376,10.744884383545036,11.081672584775852,11.898119227018938,,,,,,,,,,,,,,,,,,,,,11.066261244576532,11.021488595694105,10.88091051251291,10.597179550149942,,,,,,,,,,11.898119227018938,11.041509345810901,10.891459975733373,"rgba(239, 83, 80, 1.0)",0.4065211672957271,10.90115869954898,-0.5686264778946212,39.494414538226735,-3.702691875615905,False,True,False,True,False,0.0,10.998999999999999,12.350050000000001,0.0,0.0,0.0,0.0,0.9352818371607515,0.9796049462020235,False,False,False,False,-0.03839095527557592,-0.07621988380525174,False,False,False,False,247990.0,190059.76348993473,False,False,False,False,11180.925956739777,False,False,False,False
2025-03-28 16:00:00+00:00,10.66,10.735,10.66,10.68,4221.0,,,,,,,,,,,,,,,,,,,,10.859536677251329,11.05223616147366,11.052846561956784,10.990794144806724,10.619179757130352,10.744725304751382,11.080821463919373,11.89605093946986,,,,,,,,,,,,,,,,,,,,,11.059495518509328,11.017819890163754,10.879431842442685,10.597646994016749,,,,,,,,,,11.89605093946986,11.037023876344932,10.888598561283128,"rgba(239, 83, 80, 1.0)",0.3978916507867271,10.898171825269372,-0.5483196866232171,37.75366446982382,-5.494656360923969,False,True,False,True,False,0.0,11.0024,12.330425,0.0,0.0,0.0,0.0,0.967215928595949,0.9778578784757981,False,False,False,False,-0.03769227072155276,-0.05695607726340225,False,False,False,False,252211.0,191023.3485521063,False,False,False,False,11073.020127953114,False,False,False,False
