date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_177,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_80,aVWAP_peak_59,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_68,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bull_234,aVWAP_OB_bull_192,aVWAP_OB_bull_157,aVWAP_OB_bull_124,aVWAP_OB_bull_113,aVWAP_OB_bear_358,aVWAP_OB_bear_342,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 17:00:00+00:00,76.0,76.13,75.8,75.9,59221.0,,,,,,,76.81599433328341,73.78331034072923,68.8351631952091,67.18228853251782,66.56950557415355,65.78654799183155,64.79306110320366,63.62729009137051,62.82084718052562,,,,,,,,,74.70529763641362,72.81924163574682,70.21309575409146,67.46361269422795,66.80709017520019,65.37843910428667,64.23888745033545,63.18432172571232,,,,74.70529763641362,70.21309575409146,67.46361269422795,66.00491814123716,65.37843910428667,,,67.9425879128729,67.80155648253604,68.10124827200181,"rgba(0, 255, 255, 0.75)",4.436794844873598,68.83149052249738,1.5931567098870465,72.9468217307628,29.06831464269996,True,False,True,False,False,20.0,70.0684,61.052800000000005,0.0,0.0,0.0,0.0,0,0.9310950614874092,0.7113019715010737,False,False,False,False,0.2849301815514709,0.30622408659180345,False,False,False,False,2521951.0,1913502.3596974267,False,False,False,False,62601.46955488446,False,False,False,False
2024-10-22 17:00:00+00:00,75.945,75.99,75.625,75.89,48587.0,,,,,,,76.64304017514257,73.83578694284165,68.90584294707935,67.25365623477484,66.64024035147315,65.85655155029711,64.86227818575905,63.69410561863712,62.88528466369596,,,,,,,,,74.74698111686325,72.87984277725803,70.28630225443905,67.53500508695356,66.87811338419475,65.44846836798914,64.30717988711184,63.2500022705325,,,,74.74698111686325,70.28630225443905,67.53500508695356,66.07515097724067,65.44846836798914,,,67.99462834206136,67.84186518552231,68.16648689316776,"rgba(0, 255, 255, 0.75)",4.440468335213921,68.88266177920036,1.5780628735104039,69.42956036971123,25.837441675418873,False,False,True,False,False,20.0,70.31530000000001,61.15535,0.0,0.0,0.0,0.0,0,0.9393745697708717,0.710050152424034,False,False,False,False,0.2796175504199006,0.29292081850585205,False,False,False,False,2473364.0,1922182.3851284743,False,False,False,False,62384.19095713431,False,False,False,False
2024-10-23 17:00:00+00:00,75.93,76.39,75.755,76.365,63689.0,,,,,,,76.55424039763338,73.91150804561288,69.00073418877203,67.34902592754747,66.73466084210229,65.9498815424629,64.95443626273882,63.78297548802001,62.9709508941514,,,,,,,,,74.81263218977801,72.9642838372136,70.38504619227119,67.63046761644169,66.97295646788791,65.54177143507152,64.3980566183799,63.33733641898623,,,,74.81263218977801,70.38504619227119,67.63046761644169,66.16881629725586,65.54177143507152,,,68.07358613912184,67.9120459543379,68.25531884700376,"rgba(0, 255, 255, 0.75)",4.455874568608574,68.96126931582859,1.6615662245814413,68.13247634339413,24.597039371518292,False,True,True,False,False,20.0,70.5589,61.26305,0.0,0.0,0.0,0.0,0,0.9373803798400152,0.7095745202924868,False,False,False,False,0.2885652604392628,0.2907430394725574,False,False,False,False,2537053.0,1931715.2628784203,False,False,False,False,62404.42055469812,False,False,False,False
2024-10-24 17:00:00+00:00,76.37,76.57,76.18,76.545,35490.0,,,,,,,76.54263271463286,73.95625519812928,69.05443439226063,67.40284007456513,66.78790504644529,66.00247232787936,65.00632451851757,63.83298464536122,63.019146712059104,,,,,,,,,74.85321152958845,73.01317308584932,70.44106988693596,67.68435499067556,67.02645133057376,65.59432514962852,64.44920740105867,63.38647399401441,,,,74.85321152958845,70.44106988693596,67.68435499067556,66.22160595993294,65.59432514962852,,,68.12078017636324,67.95611062553893,68.30603342104058,"rgba(0, 255, 255, 0.75)",4.4832699767788,69.00850837270464,1.6810256054912585,67.66300827954406,23.95221189527483,False,True,True,False,False,20.0,70.7901,61.372725,0.0,0.0,0.0,0.0,0,0.9435471994501983,0.7065436159245989,False,False,False,False,0.2988344979701932,0.29478876872137527,False,False,False,False,2572543.0,1941650.576632243,False,False,False,False,61987.14271664078,False,False,False,False
2024-10-25 17:00:00+00:00,75.7,75.76,75.16,75.205,44217.0,,,,,,,76.41940704152853,73.9869611402375,69.11083439449612,67.46125844817144,66.84625000601844,66.0606971317307,65.06440084650993,63.88956098184298,63.07402040303406,,,,,,,,,74.86901208307279,73.0539467689748,70.49737536956103,67.74257749166043,67.08486640856165,65.65278105452333,64.50676446942512,63.442263658433056,,,,74.86901208307279,70.49737536956103,67.74257749166043,66.27989299670479,65.65278105452333,,,68.16252809986952,67.99037671039665,68.35619841302653,"rgba(38, 166, 154, 1.0)",4.5267476909652435,69.04876656753825,1.3599683156074127,62.374548677686946,18.82880008504243,False,True,True,False,False,19.960235367123676,70.98219999999999,61.473549999999996,0.0,0.0,0.0,0.0,0,0.9419206721375531,0.7067702227432591,False,False,False,False,0.2679497784898838,0.2813692736056296,False,False,False,False,2528326.0,1950746.3196301928,False,False,False,False,61711.63662801069,False,False,False,False
2024-10-28 17:00:00+00:00,76.5,76.98,76.455,76.495,57746.0,,,,,,,76.44653126072853,74.05997992471612,69.1976030979042,67.54829677654602,66.93241876622237,66.14586358615854,65.14848453663431,63.97068569359809,63.1522678745571,,,,,,,,,74.93651129412191,73.13308785358538,70.58762701527249,67.82971695242794,67.17141984852765,65.7379017292721,64.58969159748068,63.52200771153475,,,,74.93651129412191,70.58762701527249,67.82971695242794,66.36536614058555,65.7379017292721,,,68.241770324664,68.06690350189615,68.43849550027787,"rgba(0, 255, 255, 0.75)",4.603315445425353,69.12822112275349,1.6003202397453378,61.98248396607623,18.323402374938382,False,True,True,False,False,20.0,71.1973,61.5814,0.0,0.0,0.0,0.0,0,0.9466273105584045,0.698296719249008,False,False,False,False,0.31038820440807136,0.29587873900685047,False,False,False,False,2586072.0,1960596.3301785619,False,False,False,False,61650.153889591915,False,False,False,False
2024-10-29 17:00:00+00:00,76.71,76.775,76.445,76.575,29481.0,,,,,,,76.45537204732706,74.0951089227818,69.24087164795597,67.59188244396584,66.97562740261037,66.18863299355988,65.19077633888502,64.01155988980629,63.19173643716423,,,,,,,,,74.96817176697098,73.17166008497611,70.6323537927007,67.87332574854929,67.21479917800636,65.78067467090881,64.63143641385213,63.56221066183943,,,,74.96817176697098,70.6323537927007,67.87332574854929,66.408272612311,65.78067467090881,,,68.28095296716825,68.10461868045073,68.47932903972549,"rgba(0, 255, 255, 0.75)",4.668758586470314,69.16738759846656,1.5866342764006058,61.894729695464164,17.918253675997306,False,True,True,False,False,20.0,71.42190000000001,61.6902,0.0,0.0,0.0,0.0,0,0.9433313975996898,0.6989450251645374,False,False,False,False,0.3059500207409884,0.30091437987391945,False,False,False,False,2615553.0,1970750.6971525375,False,False,False,False,61151.407317660254,False,False,False,False
2024-10-30 17:00:00+00:00,75.9,76.08,75.715,75.92,61685.0,,,,,,,76.39559018747077,74.14604275085449,69.32140911408088,67.6748178873086,67.0583725823666,66.27111385372639,65.2729459018922,64.09156913490764,63.269341725968594,,,,,,,,,75.00408496461912,73.23387189441051,70.71318859230753,67.95604195153722,67.29767330354292,65.86342339353332,64.71284305136291,63.64110358182465,,,,75.00408496461912,70.71318859230753,67.95604195153722,66.49086480773505,65.86342339353332,,,68.34843728657144,68.16680034873069,68.55277884164227,"rgba(38, 166, 154, 1.0)",4.701969792324222,69.2335116941249,1.4220610937974392,59.57236527283946,15.38405230228318,False,True,True,False,False,20.0,71.6352,61.795249999999996,0.0,0.0,0.0,0.0,0,0.937047756874095,0.7054992764109986,False,False,False,False,0.2803004154207017,0.2906073976473106,False,False,False,False,2553868.0,1979791.275491258,False,False,False,False,61159.68007242521,False,False,False,False
2024-10-31 17:00:00+00:00,75.56,75.74,75.32,75.325,38316.0,,,,,,,76.33656068836547,74.16864544085895,69.3671593990375,67.72277528350916,67.10646529518505,66.31932056724482,65.32125251148999,64.13888278961923,63.315396832297786,,,,,,,,,75.01472745243838,73.26492878868915,70.75798143055621,68.00375119790633,67.34574919697168,65.91190625874749,64.76084031845593,63.687849382305245,,,,75.01472745243838,70.75798143055621,68.00375119790633,66.5390659238696,65.91190625874749,,,68.38495251962814,68.19960653417867,68.5934667532588,"rgba(38, 166, 154, 1.0)",4.708245716796364,69.26868166290566,1.286321636844231,56.17329429459662,11.956845291989652,False,True,True,False,False,18.370641329612557,71.8316,61.895250000000004,0.0,0.0,0.0,0.0,0,0.9304825724340733,0.7116617654148387,False,False,False,False,0.26668221156723404,0.2786448046072723,False,False,False,False,2515552.0,1988097.643313099,False,False,False,False,60805.514489906986,False,False,False,False
2024-11-01 17:00:00+00:00,75.63,75.79,75.275,75.3,34827.0,,,,,,,76.2886661643548,74.18842403921944,69.40811139605096,67.76581900768,67.1496691553396,66.362669360409,65.36473609466454,64.18152268228292,63.35693459396309,,,,,,,,,75.02384224143191,73.29233244483152,70.79791190764985,68.0465546399393,67.38892326499014,65.95552089127875,64.80406969951899,63.72999509191665,,,,75.02384224143191,70.79791190764985,68.0465546399393,66.58239832120434,65.95552089127875,,,68.4179825103248,68.2296169437738,68.62989377269463,"rgba(38, 166, 154, 1.0)",4.695793141230437,69.30046851003148,1.277639646706512,53.82897812982884,9.597611643290477,False,True,True,False,False,18.289115030484382,72.0086,61.995149999999995,0.0,0.0,0.0,0.0,0,0.9271179102323562,0.7128493770144801,False,False,False,False,0.26659414610106025,0.2726194753541663,False,False,False,False,2480725.0,1995735.2767501052,False,False,False,False,60402.746823396796,False,False,False,False
2024-11-04 17:00:00+00:00,74.67,75.315,74.64,75.035,63981.0,,,,,,,76.17141591384794,74.21062716656743,69.4763314751401,67.83901893516146,67.22356863786415,66.43728221408335,65.44007051262304,64.25587421879335,63.42964475655433,,,,,,,,74.99666666666666,75.02284654357884,73.3306298910062,70.86247843460451,68.11913468036933,67.462612817065,66.03079927687169,64.87920411573033,63.803643677659466,,,,75.02284654357884,70.86247843460451,68.11913468036933,66.65686067724758,66.03079927687169,,,68.83288055189928,68.27598153673723,69.38977956706134,"rgba(38, 166, 154, 1.0)",4.68415214380446,70.02104546071432,1.0704081305124629,51.38703518905625,7.15957046634059,False,True,False,False,False,17.416312868643548,72.17020000000001,62.09085,0.0,0.0,0.0,0.0,0,0.9207991950553392,0.7189401561975948,False,False,False,False,0.24581862361585993,0.2592190494850131,False,False,False,False,2416744.0,2002262.5437772353,False,False,False,False,60458.2236168325,False,False,False,False
2024-11-05 17:00:00+00:00,75.945,76.06,75.445,76.025,32246.0,,,,,,,76.15706641998852,74.23292350948668,69.51526365727652,67.87965019018449,67.26428806578092,66.47807153639376,65.4809180531781,64.29588421639987,63.46860419244429,,,,,,,,75.28038759045451,75.03772297283238,73.35876770464787,70.90078407693535,68.15957586558837,67.50332658423217,66.07180402889341,64.91978696611676,63.843178559967484,,,,75.03772297283238,70.90078407693535,68.15957586558837,66.69765139384955,66.07180402889341,,,68.88044467726677,68.30807442679257,69.45281492774092,"rgba(38, 166, 154, 1.0)",4.689893603165284,70.06907421014348,1.269949020983498,53.04094376952334,7.15957046634059,False,True,True,False,False,19.399337247490333,72.3462,62.1907,0.0,0.0,0.0,0.0,0,0.9240930410644197,0.7164257681631089,False,False,False,False,0.2734131140605709,0.266316081772792,False,False,False,False,2448990.0,2009188.5508504563,False,False,False,False,60020.824801067654,False,False,False,False
2024-11-06 17:00:00+00:00,78.58,78.815,77.925,78.235,133644.0,,,,,,,76.48974409437518,74.45211983873489,69.73300524684886,68.09487418553684,67.47668208209095,66.6872333581431,65.686584100367,64.49381498784906,63.659363764112285,,,,,,,,77.05048551868947,75.26748060401971,73.57903366334706,71.13011178259536,68.37547281192947,67.71691154981447,66.28040618241668,65.12232378773155,64.03762112235948,,,,75.26748060401971,71.13011178259536,68.37547281192947,66.90776164038269,66.28040618241668,,,69.18518159338674,68.5303801842287,69.83998300254481,"rgba(0, 255, 255, 0.75)",4.740166570608967,70.38934857869317,1.6551425576377792,58.74287850502147,2.7318726439957004,False,True,True,False,True,20.0,72.5707,62.304325,0.0,0.0,0.0,0.0,0,0.9280609146540845,0.7159340402672022,False,False,False,False,0.3428282508085879,0.30457216629068995,False,False,False,False,2582634.0,2018079.1779690539,False,False,False,False,61162.26937779529,False,False,False,False
2024-11-07 17:00:00+00:00,77.555,78.185,77.265,77.685,53142.0,,,,,,,76.56001678482419,74.52009995299733,69.81065668752746,68.1730266341388,67.55424091787091,66.76409029342905,65.76266568675119,64.56755491260361,63.73074713338078,,,,,,,,77.17463701902975,75.33357293036815,73.6506550969937,71.20997026401292,68.45365845047004,67.7947406053617,66.35726999104595,65.197506916368,64.1102385876905,,,,75.33357293036815,71.20997026401292,68.45365845047004,66.98483890180353,66.35726999104595,,,69.26251938138134,68.60478877816927,69.92024998459341,"rgba(0, 255, 255, 0.75)",4.785114947737905,70.4673486187372,1.5083548587844977,60.64308985415383,4.489553327574534,False,True,True,False,True,20.0,72.77940000000001,62.415375,0.0,0.0,0.0,0.0,0,0.9266725638996224,0.721262628613995,False,False,False,False,0.31973748750397424,0.3121548268973321,False,False,False,False,2529492.0,2026008.058930774,False,False,False,False,61037.92411612404,False,False,False,False
2024-11-08 17:00:00+00:00,77.32,77.645,77.07,77.1,54842.0,,,,,,,76.59988670171995,74.57807378538155,69.88484787402592,68.2486989694456,67.62964374636844,66.83914732355404,65.83732398485046,64.64027733329964,63.801363003631764,,,,,,,,77.19038726672684,75.38618842879772,73.71427935224747,71.28493512046614,68.52921390289806,67.87029094158099,66.43248416617115,65.27146425814168,64.18197651419602,,,,75.38618842879772,71.28493512046614,68.52921390289806,67.06002137843329,66.43248416617115,,,69.32891570408353,68.67325141358637,69.98457999458067,"rgba(38, 166, 154, 1.0)",4.8196933549799335,70.53275730233216,1.362585171706464,60.005328206677746,4.489553327574534,False,True,True,False,True,19.7922470137394,72.9569,62.52269999999999,0.0,0.0,0.0,0.0,0,0.9243157698752554,0.729938558927574,False,False,False,False,0.30672852438326054,0.30944167564029634,False,False,False,False,2474650.0,2032963.7479395992,False,False,False,False,60941.86327711437,False,False,False,False
2024-11-11 17:00:00+00:00,78.905,79.13,78.57,78.705,65947.0,,,,,,,76.73885636337883,74.68243753473693,69.99020991362595,68.3531939014642,67.7329238022958,66.94102493815589,65.93766954282783,64.73709005811553,63.89484350161602,,,,,,,,77.45353366666501,75.49416288360702,73.81954552709081,71.39507977226526,68.63397485690496,67.97408728278376,66.53414149183645,65.37039319153178,64.27717466578234,,,,75.49416288360702,71.39507977226526,68.63397485690496,67.16231433560118,66.53414149183645,,,69.44224127192689,68.77869439513523,70.1057881487186,"rgba(38, 166, 154, 1.0)",4.870792387947591,71.48850593968487,1.4815852299867673,62.5359360265319,6.521313251608454,False,True,True,False,True,20.0,73.1665,62.641125,0.0,0.0,0.0,0.0,0,0.9231652429503072,0.7284835124460366,False,False,False,False,0.34282825089097024,0.3261349632656333,False,False,False,False,2540597.0,2040834.03091728,False,False,False,False,61019.462296073834,False,False,False,False
2024-11-12 17:00:00+00:00,78.17,78.285,77.865,77.915,70648.0,,,,,,,76.82010165225442,74.76855117214052,70.09060452632964,68.4546786261834,67.83381932695055,67.04120505652737,66.03704447059127,64.8336751434933,63.98853075901221,,,,,,,,77.53813153827238,75.57695739451562,73.9106722503139,71.49749501091667,68.73542902939681,68.07526342438227,66.63440017482898,65.46871946126815,64.37238954633028,,,,75.57695739451562,71.49749501091667,68.73542902939681,67.26272759248135,66.63440017482898,,,69.53764825353932,68.87424563705363,70.20105087002501,"rgba(38, 166, 154, 1.0)",4.907564608580219,71.5525043626683,1.2964670146589072,61.827222784958586,6.521313251608454,False,True,True,False,True,20.0,73.3691,62.755375,0.0,0.0,0.0,0.0,0,0.9153969343399674,0.7356211393273852,False,False,False,False,0.3157513568340391,0.3209431600498362,False,False,False,False,2469949.0,2047486.9761743764,False,False,False,False,61168.741950398275,False,False,False,False
2024-11-13 17:00:00+00:00,78.085,78.32,77.505,77.62,57543.0,,,,,,,76.86890644363156,74.83122474447286,70.16845725386726,68.5340253526932,67.91291068939853,67.11996249231426,66.11541079078259,64.91009562496038,64.06281562280829,,,,,,,,77.56807900354579,75.63511883809905,73.97843827411852,71.5760330399458,68.81465415120853,68.1544969602249,66.71331832879268,65.54638413403708,64.44781340944934,,,,75.63511883809905,71.5760330399458,68.81465415120853,67.34160763421046,66.71331832879268,,,69.60878584190837,68.94708989054766,70.27048179326908,"rgba(38, 166, 154, 1.0)",4.929485588900014,71.60714347616383,1.219773628586246,60.49376077400767,6.521313251608454,False,True,True,False,True,19.270207245890962,73.5659,62.867124999999994,0.0,0.0,0.0,0.0,0,0.9119059598408266,0.742395828568815,False,False,False,False,0.31013152118662063,0.3155373406182284,False,False,False,False,2412406.0,2053144.6354584945,False,False,False,False,61112.52889690372,False,False,False,False
2024-11-14 17:00:00+00:00,77.91,77.93,77.44,77.57,53289.0,,,,,,,76.90270360270883,74.88386111705582,70.23761124433625,68.60500463349831,67.98381903322353,67.19074569757586,66.18602846615111,64.97915571024585,64.13006705836214,,,,,,,,77.57523428592258,75.68239194281833,74.03646686767881,71.64512732578825,68.88544988455402,68.22547317266215,66.78432194468678,65.6164659456315,64.51604031475813,,,,75.68239194281833,71.64512732578825,68.88544988455402,67.41245449710213,66.78432194468678,,,69.67033156931433,69.01099961812864,70.32966352050006,"rgba(38, 166, 154, 1.0)",4.937712429459394,71.65522640724976,1.1978772918126008,59.44890533332216,6.521313251608454,False,True,True,False,False,19.115967809801077,73.758,62.97935,0.0,0.0,0.0,0.0,0,0.9178358551123333,0.7451627693718477,False,False,False,False,0.3022954385766784,0.3089163895974534,False,False,False,False,2359117.0,2057888.3930482853,False,False,False,False,60991.2338752463,False,False,False,False
2024-11-15 17:00:00+00:00,78.375,78.43,77.915,78.285,54095.0,,,,,,,76.95793437482021,74.94581012379302,70.31175418783565,68.68035469470433,68.05888621952101,67.26545164970904,66.26031546320306,65.05158226258676,64.20047499448977,,,,,,,,77.62893914440671,75.74128634750281,74.10242834584874,71.72011069541286,68.96071180144716,68.30068918947649,66.85915184206581,65.69007497508628,64.58752205880745,,,,75.74128634750281,71.72011069541286,68.96071180144716,67.48728770257044,66.85915184206581,,,69.74019324281761,69.08139599674033,70.39899048889492,"rgba(38, 166, 154, 1.0)",4.922509179435157,71.72130932107845,1.3334034411439553,60.38862658880456,6.521313251608454,False,True,True,False,False,20.0,73.9953,63.0946,0.0,0.0,0.0,0.0,0,0.9179124886052865,0.7386508659981766,False,False,False,False,0.31913252834432587,0.3140244589708896,False,False,False,False,2413212.0,2063397.2861793195,False,False,False,False,60884.31552059131,False,False,False,False
2024-11-18 17:00:00+00:00,78.415,78.665,78.11,78.565,56968.0,,,,,,,77.02134943844226,75.0131552713744,70.39065388745954,68.76037822283615,68.13857347102656,67.34471568033072,66.33909181670022,65.12835961377388,64.27510484828528,,,,,,,,77.69583745126339,75.8060808906819,74.173550525594,71.80005959645949,69.04066325568434,68.38054725184143,66.93852473764915,65.768116708042,64.6632917491195,,,,75.8060808906819,71.80005959645949,69.04066325568434,67.56669690636777,66.93852473764915,,,69.8154474675869,69.15682025002545,70.47407468514835,"rgba(38, 166, 154, 1.0)",4.8619901506715335,71.79471197895381,1.392493158405736,61.62221088643737,6.850514717208881,False,True,True,False,False,20.0,74.2121,63.209375,0.0,0.0,0.0,0.0,0,0.9247252997765917,0.7355582911594399,False,False,False,False,0.32661358459686485,0.3203190217838772,False,False,False,False,2470180.0,2069703.9949207255,False,False,False,False,60823.597450504625,False,False,False,False
2024-11-19 17:00:00+00:00,78.345,78.42,77.585,77.635,51366.0,,,,,,,77.0531086031749,75.06203318320617,70.45558153708122,68.82726062972615,68.20549098437417,67.41162876385162,66.40596976608091,65.19392276152992,64.33906467025986,,,,,,,,77.70848898839259,75.84992062361991,74.22746808312999,71.86452613577002,69.10733192485353,68.44748898775413,67.00568749311866,65.8345613011117,64.7281240692564,,,,75.84992062361991,71.86452613577002,69.10733192485353,67.63363900513738,67.00568749311866,,,69.8737588059051,69.21711787769833,70.53039973411188,"rgba(38, 166, 154, 1.0)",4.794696887525325,71.84525395111264,1.2075311922117382,59.18021939279787,6.850514717208881,False,True,True,False,False,18.012721916707143,74.4143,63.328225,0.0,0.0,0.0,0.0,0,0.9249339528104212,0.7367222374054841,False,False,False,False,0.31324167905718114,0.3167803504205292,False,False,False,False,2418814.0,2075116.5531390088,False,False,False,False,60676.96803266735,False,False,False,False
2024-11-20 17:00:00+00:00,77.43,77.86,77.13,77.86,48697.0,,,,,,,77.07220053789922,75.10266815364007,70.51395779524726,68.88794990170776,68.26638413267301,67.47270871529706,66.46722210185796,65.25418232124328,64.39797979773591,,,,,,,,77.702874439567,75.88463100425228,74.27357298820633,71.9217724011645,69.16774484907887,68.50833939232467,67.06707988182261,65.89552123437399,64.78778411053771,,,,75.88463100425228,71.9217724011645,69.16774484907887,67.69469467486714,67.06707988182261,,,69.92469854214609,69.27058371747795,70.57881336681422,"rgba(38, 166, 154, 1.0)",4.706547635863305,71.88718164919263,1.2690444914007124,58.16053101418588,6.850514717208881,False,True,True,False,False,18.436376378657755,74.609,63.445275,0.0,0.0,0.0,0.0,0,0.9185998815003866,0.7476414019415704,False,False,False,False,0.29577855607563847,0.3062794532480838,False,False,False,False,2467511.0,2081200.187974063,False,False,False,False,60491.23209417638,False,False,False,False
2024-11-21 17:00:00+00:00,78.595,79.19,78.365,78.89,46232.0,,,,,,,77.1265069395205,75.1578948756876,70.57770811202062,68.95260093138207,68.33078635952756,67.53679491561958,66.53094160640785,65.31634637818236,64.4584578089704,,,,,,,,77.763891942783,75.93828748516766,74.33147717612844,71.98629274030098,69.23233422153417,68.5728697172266,67.1312571951309,65.95867205479323,64.84915851921747,,,,75.93828748516766,71.98629274030098,69.23233422153417,67.75889046255799,67.1312571951309,,,69.98623772108895,69.3320042141465,70.64047122803139,"rgba(38, 166, 154, 1.0)",4.672823335835602,71.94888539488088,1.4854220042705517,59.97542776455041,6.850514717208881,False,True,True,False,False,20.0,74.8058,63.563275,0.0,0.0,0.0,0.0,0,0.9234925924258112,0.7428738685999908,False,False,False,False,0.3402751910526838,0.3232773221503838,False,False,False,False,2513743.0,2087906.2780829922,False,False,False,False,60270.158728375194,False,False,False,False
2024-11-22 17:00:00+00:00,79.715,80.24,79.66,80.125,46386.0,,,,,,,77.21387359466479,75.22922833572284,70.64981900554926,69.02437348713109,68.4018829978431,67.60709776479297,66.60036260817658,65.38361079019847,64.52363101675937,,,,,,,,77.88099836975148,76.01171134159743,74.40318213822182,72.06092792860736,69.30423796677401,68.64425755691012,67.20145251499832,66.02723972452608,64.91541575027948,,,,76.01171134159743,72.06092792860736,69.30423796677401,67.82943155652627,67.20145251499832,,,70.06018349402802,69.40376440009317,70.7166025879629,"rgba(0, 255, 255, 0.75)",4.664482046890911,72.02967493030589,1.7355249711144272,63.454449570694884,8.946215693257386,False,False,True,False,True,20.0,75.0334,63.688175,0.0,0.0,0.0,0.0,0,0.9335427417545429,0.7358761498765986,False,False,False,False,0.34282825106627507,0.33305278660832943,False,False,False,False,2560129.0,2095227.5605933333,False,False,False,False,60054.90045351666,False,False,False,False
2024-11-25 17:00:00+00:00,80.825,81.62,80.795,81.35,85518.0,,,,,,,77.42778379900717,75.38829427978825,70.7972434601704,69.16902507118328,68.54455176926234,67.74747583321899,66.73821870270567,65.51645420478168,64.65192354389391,,,,,,,,78.17707312000965,76.180484389844,74.55910877876832,72.21597058096825,69.4494659198502,68.78774435356117,67.34128389491505,66.16303043754392,65.04602796871417,,,,76.180484389844,72.21597058096825,69.4494659198502,67.97047165599872,67.34128389491505,,,70.21673111712147,69.55344118489019,70.88002104935275,"rgba(0, 255, 255, 0.75)",4.659397032095955,72.20730084645905,1.9622065023783237,67.47681265296727,12.677369801859165,True,False,True,False,True,20.0,75.2493,63.8192,0.0,0.0,0.0,0.0,0,0.941838732645069,0.7257030971876113,False,False,False,False,0.3428282512290845,0.33794051891870697,False,False,False,False,2645647.0,2103761.1953128166,False,False,False,False,60449.67719067144,False,False,False,False
2024-11-26 17:00:00+00:00,80.9,81.395,80.815,81.25,45425.0,,,,,,,77.52966975816851,75.46801237702957,70.87315182359572,69.24384289468222,68.61845746308438,67.82032071620787,66.8098894171833,65.58566693881892,64.71886005515174,,,,,,,,78.30962285455082,76.26407920435325,74.63786727213991,72.29531515867299,69.52452912016938,68.86203029146039,67.41389866087766,66.23369954417676,65.11413045777549,,,,76.26407920435325,72.29531515867299,69.52452912016938,68.04362603338764,67.41389866087766,,,70.2957246671166,69.62976349376913,70.96168584046407,"rgba(0, 255, 255, 0.75)",4.649335399566219,72.29411588330332,1.9262718963085046,69.76541349213574,14.74271452800592,True,False,True,False,True,20.0,75.4573,63.951025,0.0,0.0,0.0,0.0,0,0.941221169318791,0.7321652065081352,False,False,False,False,0.3395657887348664,0.3387531538267867,False,False,False,False,2600222.0,2111458.262052153,False,False,False,False,60216.73645903313,False,False,False,False
2024-11-27 17:00:00+00:00,81.645,81.84,81.54,81.755,48745.0,,,,,,,77.64889855729395,75.55930416765905,70.95773736496412,69.3268123311556,68.70029695669064,67.90085094272135,66.88897292198442,65.66189937599383,64.79250720528657,,,,,,,,78.46479311115978,76.36060626097644,74.7273812353471,72.38417547477506,69.60783119787706,68.94433545229857,67.49410837602798,66.31160659180445,65.18909448153154,,,,76.36060626097644,72.38417547477506,69.60783119787706,68.1245344243389,67.49410837602798,,,70.38451177808598,69.71525331374995,71.053770242422,"rgba(0, 255, 0, 1.0)",4.656561018876964,72.39252304504363,2.0105990057904015,71.98784920380743,16.80093071474174,True,False,True,False,True,20.0,75.6701,64.08432499999999,0.0,0.0,0.0,0.0,0,0.9448238677210634,0.7344086987778576,False,False,False,False,0.34282825129387834,0.3407907025603325,False,False,False,False,2648967.0,2119791.730857546,False,False,False,False,60038.880079823306,False,False,False,False
