date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_862,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_668,aVWAP_peak_624,aVWAP_peak_586,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_447,aVWAP_peak_446,aVWAP_valley_883,aVWAP_valley_849,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_648,aVWAP_OB_bear_862,aVWAP_OB_bear_815,aVWAP_OB_bear_447,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,65.94,65.94,65.55,65.68,83001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.32736045031143,,28.264141325852023,-16.680672059960003,False,True,False,True,False,0.0,67.58409999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126473.0,-22430.132160359644,False,False,False,False,10837.316005864357,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.62,65.75,41878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.23896477056039,,26.520813338169326,-18.246910649926477,False,True,False,True,False,0.0,67.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84595.0,-23393.928560974226,False,False,False,False,11318.566920502119,False,False,False,False
2025-01-07 18:00:00+00:00,65.69,65.93,65.63,65.67,14725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.20984352576632,,25.069370023606744,-19.649163458970584,False,True,False,True,False,0.0,67.501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99320.0,-24571.076955377725,False,False,False,False,11371.379836463326,False,False,False,False
2025-01-07 19:00:00+00:00,65.67,65.75,65.595,65.67,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.20844941814354,,24.10174114723169,-20.699806184873218,False,True,False,True,False,0.0,67.46,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99320.0,-25729.974987077294,False,False,False,False,11205.715032797229,False,False,False,False
2025-01-07 20:00:00+00:00,65.67,65.835,65.66,65.72,10616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.18814263669624,,24.20734961965003,-20.84470383562649,False,True,False,True,False,0.0,67.4118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88704.0,-26706.316460145863,False,False,False,False,11196.572164071691,False,False,False,False
2025-01-08 15:00:00+00:00,65.235,65.53,65.235,65.44,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.18621196447397,,23.022783620530927,-22.269055015452462,False,True,False,True,False,0.0,67.358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89533.0,-27680.37356929089,False,False,False,False,11035.834611140346,False,False,False,False
2025-01-08 16:00:00+00:00,65.42,65.64,65.36,65.55,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.18173925721534,,23.920396672013503,-22.269055015452462,False,True,False,True,False,0.0,67.308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87470.0,-28607.34452170498,False,False,False,False,10896.720896238945,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.595,65.235,65.58,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.86777813517735,67.1800954122327,-1.8438992034590602,24.994174971698254,-22.269055015452462,False,True,False,True,False,0.0,67.2632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86730.0,-29508.470963228934,False,False,False,False,10739.252355211984,False,False,False,False
2025-01-08 18:00:00+00:00,65.58,65.78,65.14,65.22,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8916505850195757,66.95257356203356,-1.9431081985949992,23.847854272720816,-22.269055015452462,False,True,False,True,False,0.0,67.2166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87959.0,-30414.68071573701,False,False,False,False,10591.80658226296,False,False,False,False
2025-01-08 19:00:00+00:00,65.23,65.455,65.19,65.39,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9064246812078142,66.94418902947504,-1.7146367058364713,25.66102066081342,-22.269055015452462,False,True,False,True,True,0.0,67.17660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85348.0,-31266.36008448527,False,False,False,False,10468.073146879036,False,False,False,False
2025-01-08 20:00:00+00:00,65.42,65.92,65.42,65.75,8354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9083139166450964,66.9596215296498,-1.3317218942517066,31.352219491981096,-22.90209093561905,False,True,False,True,True,0.0,67.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-31975.315742090148,False,False,False,False,10435.296819020446,False,False,False,False
2025-01-09 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9079749421076988,66.9596215296498,-1.3322190663564768,35.14635204609288,-19.53649132353625,False,True,False,True,True,0.0,67.1118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-32673.279839112005,False,False,False,False,10273.509271438734,False,False,False,False
2025-01-09 16:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9054052549414869,66.9596215296498,-1.3360001204410592,37.67577374883407,-17.34695913918256,False,False,False,True,True,0.0,67.0818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-33360.422787342824,False,False,False,False,10114.230057928056,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9005857603314047,66.9596215296498,-1.3431497397923196,39.36205488399486,-15.845926093785188,False,False,False,True,True,0.0,67.0356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-34036.912356531306,False,False,False,False,9957.420289588086,False,False,False,False
2025-01-09 18:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9183162078813808,66.9596215296498,-1.317216792286042,40.48624230743539,-14.74439695102609,False,False,False,True,True,0.0,66.9914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-34702.913715344774,False,False,False,False,9803.041680447186,False,False,False,False
2025-01-09 19:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.934992879483403,66.9596215296498,-1.2937227183143125,41.23570058972907,-13.875160226259439,True,False,False,True,True,0.0,66.9457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-35358.58947169602,False,False,False,False,9651.056538114672,False,False,False,False
2025-01-09 20:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9457841639003396,66.9596215296498,-1.2789614965230653,41.735339444591524,-13.144392621060987,True,False,False,True,True,0.0,66.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76994.0,-36004.09971244491,False,False,False,False,9501.42775457801,False,False,False,False
2025-01-10 15:00:00+00:00,65.0,65.66,64.86,65.64,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9577430442131739,66.77880526636717,-1.1890509393391082,40.40154637742686,-13.144392621060987,True,False,False,True,True,0.0,66.8522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78791.0,-36667.46250760081,False,False,False,False,9381.97926225897,False,False,False,False
2025-01-10 16:00:00+00:00,65.64,65.64,65.31,65.32,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9759127167070881,66.7731443471036,-1.4890105664436706,36.0293182151839,-9.184487987364868,False,False,False,True,False,0.0,66.79899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81953.0,-37369.563864072115,False,False,False,False,9285.545475247203,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.22,65.4,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9904124311536895,66.76493926129898,-1.3781523922402827,34.86584233574486,-10.348699801687083,False,True,False,True,False,0.0,66.7404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79459.0,-38022.11326152836,False,False,False,False,9180.2501965612,False,False,False,False
2025-01-10 18:00:00+00:00,65.42,65.42,65.085,65.28,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0062080856918658,66.75670500525837,-1.4675940556003273,32.91142731190241,-12.299562635973238,False,True,False,True,False,0.0,66.6913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81173.0,-38691.119257473656,False,False,False,False,9064.49437956025,False,False,False,False
2025-01-10 19:00:00+00:00,65.28,65.365,65.21,65.25,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.021055473164537,66.7485352691889,-1.4676335503540525,31.321750808374787,-13.919558489917044,False,True,False,True,False,0.0,66.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83316.0,-39382.97787363685,False,False,False,False,8957.18438917947,False,False,False,False
2025-01-10 20:00:00+00:00,65.265,65.34,65.12,65.33,44826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0324637593709483,66.64767702474609,-1.2762453042893378,32.21907909345573,-13.919558489917044,False,True,False,True,False,0.0,66.5903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38490.0,-39369.13325544093,False,False,False,False,9513.290057564283,False,False,False,False
2025-01-13 15:00:00+00:00,65.33,65.33,65.33,65.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0424123658804696,66.64767702474609,-1.264065035944886,32.81729795017637,-13.919558489917044,False,True,False,True,False,0.0,66.5407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38490.0,-39355.50328248836,False,False,False,False,9365.797188454759,False,False,False,False
2025-01-13 16:00:00+00:00,65.33,65.33,64.86,64.875,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0616162121887363,66.64173421138469,-1.6641929457183098,29.017250827828516,-16.47367940707793,False,True,False,True,False,0.0,66.4826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40578.0,-39374.45671996917,False,False,False,False,9252.963123517475,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.25,64.86,65.25,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0701011865938324,66.63514339707267,-1.2944041315210806,33.179330178681724,-16.47367940707793,False,True,False,True,True,0.0,66.432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37764.0,-39349.488398729336,False,False,False,False,9153.134237881544,False,False,False,False
2025-01-13 18:00:00+00:00,65.29,65.375,65.22,65.36,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0805301793418116,66.63392817245591,-1.1789843512116474,37.470841409649836,-17.739054871009202,True,False,False,True,True,0.0,66.3836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36934.0,-39312.0389661909,False,False,False,False,9024.093396984155,False,False,False,False
2025-01-13 19:00:00+00:00,65.36,65.36,64.97,64.97,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0955613765233376,66.61930645094334,-1.5054441369385103,36.696674568249854,-17.739054871009202,True,False,False,True,True,0.0,66.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43236.0,-39372.87557136623,False,False,False,False,8981.890398581301,False,False,False,False
2025-01-13 20:00:00+00:00,64.97,65.285,64.97,65.22,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1059453377495974,66.61093196747,-1.2576859994728995,39.33365844890411,-16.15031561602852,True,False,False,True,True,0.0,66.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39052.0,-39367.90075630629,False,False,False,False,8907.504500928877,False,False,False,False
2025-01-14 15:00:00+00:00,64.815,64.97,64.715,64.885,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1163063974433518,66.60604421816694,-1.5417310355907676,38.411469251018616,-16.15031561602852,True,False,False,True,True,0.0,66.2183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40636.0,-39387.56120969689,False,False,False,False,8793.96179548812,False,False,False,False
2025-01-14 16:00:00+00:00,64.84,64.98,64.76,64.8,4340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.126786569396776,66.59290954144569,-1.5911704932776465,37.20021526691838,-16.15031561602852,True,False,False,True,True,0.0,66.1587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44976.0,-39474.203671562056,False,False,False,False,8724.90812424024,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,64.81,64.57,64.58,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.141910825473389,66.36540032570588,-1.563519922815099,34.94694505349112,-16.15031561602852,False,False,False,True,False,0.0,66.09309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55800.0,-39727.31679293319,False,False,False,False,8757.452184329539,True,False,False,False
2025-01-14 18:00:00+00:00,64.57,64.8,64.57,64.8,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.153559524505156,66.20815079300631,-1.2207005907305652,36.29766324154183,-16.15031561602852,True,False,False,True,False,0.0,66.04090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51834.0,-39915.01730777143,False,False,False,False,8683.166103952337,False,False,False,False
2025-01-14 19:00:00+00:00,64.8,64.955,64.78,64.89,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.165332280649734,66.21001802523708,-1.1327396032495525,38.28786518497665,-16.15031561602852,True,False,False,True,True,0.0,65.9868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50890.0,-40085.17207819357,False,False,False,False,8563.17903257323,False,False,False,False
2025-01-14 20:00:00+00:00,64.965,65.14,64.91,65.05,6261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1746943363206321,66.22353851648653,-0.9990160675859545,41.47763101569094,-13.645477882594768,True,False,False,True,True,0.0,65.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44629.0,-40155.6190227177,False,False,False,False,8527.486334393801,False,False,False,False
2025-01-15 15:00:00+00:00,66.69,66.91,66.47,66.6,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.170503753106338,66.29463903799336,0.2608799512143808,52.52743656082888,-3.5369579474353117,True,False,True,False,True,0.0,65.911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41035.0,-40169.25283631897,False,False,False,False,8450.99817417064,False,False,False,False
2025-01-15 16:00:00+00:00,66.625,66.625,66.28,66.31,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1670294815516864,66.33141370340027,-0.018348896697792626,57.46802362213039,0.5497233976803813,True,False,True,False,True,0.0,65.8828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44300.0,-40233.29542800395,False,False,False,False,8370.595101702878,False,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.58,66.325,66.485,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1639587157162743,66.33903681447015,0.1254023734338624,61.437567892928726,3.852545592017968,True,False,True,False,True,0.0,65.86030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43542.0,-40284.59317330622,False,False,False,False,8252.570371443919,False,False,False,False
2025-01-15 18:00:00+00:00,66.47,66.61,66.45,66.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1498753869030296,66.34510210275793,0.18688798776783494,64.38065553732946,6.378023235080178,True,False,True,False,True,0.0,65.8383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42954.0,-40325.97932565806,False,False,False,False,8133.739823049439,False,False,False,False
2025-01-15 19:00:00+00:00,66.565,66.61,66.44,66.565,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1370889099754584,66.34994997129138,0.18912331904921914,66.36427442131848,8.216115121903613,True,False,True,False,True,0.0,65.8191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42464.0,-40359.1269330122,False,False,False,False,8015.232228893634,False,False,False,False
2025-01-15 20:00:00+00:00,66.565,66.62,66.445,66.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1224921998565185,66.397066977097,0.17187916577742565,67.80623784527307,9.746671297253357,True,False,True,False,True,0.0,65.8009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36719.0,-40302.69085653139,False,False,False,False,7980.034829996058,False,False,False,False
2025-01-16 15:00:00+00:00,66.115,66.55,66.115,66.55,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1072018460641744,66.40696868341344,0.12918269337700167,68.2657360316056,10.539301687766326,True,False,True,False,True,0.0,65.7834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38559.0,-40275.656889763464,False,False,False,False,7884.840491546506,False,False,False,False
2025-01-16 16:00:00+00:00,66.55,67.01,66.55,66.98,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0934566358179927,66.41298867286032,0.5185494408889035,70.67576088490681,13.230586040166465,True,False,True,False,True,2.9900772863103313,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37847.0,-40238.00329457333,False,False,False,False,7773.633662220203,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.08,66.85,66.905,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.079751422844686,66.43185612244056,0.43819704012327576,71.31020470137166,14.279398548197761,True,False,True,False,True,2.296654553457582,65.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40039.0,-40234.917972176845,False,False,False,False,7687.096706216788,False,False,False,False
2025-01-16 18:00:00+00:00,66.905,67.065,66.89,67.065,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0590387448356424,66.45071151703179,0.5800434459681082,72.50876000758825,15.90452653252217,True,False,True,False,True,3.6771034703429777,65.7737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37741.0,-40196.25257725937,False,False,False,False,7603.544819298699,False,False,False,False
2025-01-16 19:00:00+00:00,67.065,67.22,66.94,66.94,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0493628354198326,66.45798061651516,0.4593448206996884,71.57490271763986,15.90452653252217,True,False,True,False,True,2.503952908734096,65.7668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38668.0,-40172.55873885225,False,False,False,False,7500.032496518874,False,False,False,False
2025-01-16 20:00:00+00:00,66.91,66.985,66.815,66.85,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0363561337860776,66.50710217435407,0.3308687182592587,69.71562683770165,15.90452653252217,True,False,True,False,False,1.6640988107204038,65.76859999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47297.0,-40283.015192513456,False,False,False,False,7517.535868665868,False,False,False,False
2025-01-17 15:00:00+00:00,67.11,67.33,67.11,67.16,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.027754562841456,66.57231908408647,0.5718105636901761,70.41405325117569,15.90452653252217,True,False,True,False,False,4.354742045311355,65.7712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46066.0,-40372.67387169929,False,False,False,False,7420.070196283451,False,False,False,False
2025-01-17 16:00:00+00:00,67.14,67.14,66.85,66.89,8746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0156470355890828,66.5909867117997,0.29440669614800746,67.44487717425035,15.90452653252217,True,False,True,False,False,1.8489031216209533,65.7714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54812.0,-40596.53939306829,False,False,False,False,7440.627247503862,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.09,66.875,67.055,34362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0052386566167997,66.68667648876261,0.3664040462560507,66.61757923442953,15.90452653252217,True,False,True,False,False,3.261526860129475,65.7931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20450.0,-40284.18994511374,False,False,False,False,7858.012871573569,False,False,False,False
2025-01-17 18:00:00+00:00,67.055,67.145,66.94,66.95,41649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9936646524061492,66.7507284998595,0.2005420034394536,64.75810280197881,19.62594091528736,True,False,True,False,False,2.29230941958107,65.8185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62099.0,-40622.404054491824,False,False,False,False,8381.904144882505,False,False,False,False
2025-01-17 19:00:00+00:00,66.95,66.98,66.82,66.89,44119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9813294530867233,66.77899603007778,0.11311590574711197,62.75794675879375,17.52540726732451,True,False,True,False,False,1.7381685150645616,65.8413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106218.0,-41639.390038143116,False,False,False,False,8935.967646512234,False,False,False,False
2025-01-17 20:00:00+00:00,66.92,66.98,66.895,66.95,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9692046892838074,66.78021001681573,0.17518485523397476,61.97926426135135,16.569652932227314,True,False,True,False,False,2.270240023874539,65.8669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104346.0,-42611.58554142772,False,False,False,False,8826.448768271735,False,False,False,False
