date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bull_41,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,136.9885722606,141.8778074869,134.6889319701,136.2586864293,568312188,,,126.7033813244701,92.1549931555651,58.82750864634496,,92.1549931555651,58.82750864634496,,,92.56196104212671,"rgba(38, 166, 154, 1.0)",36.49920432645115,132.27068157497746,0.12926009683458928,58.79595812771173,12.885904866849181,False,True,True,False,False,18.099600082283185,110.09464287996599,,0.0,0.0,0.0,0.0,1.0311347139454872,0.9342516351954055,False,False,False,False,-0.004489913349263983,-0.06033675911538243,False,False,False,False,38935423934,36361435346.13139,False,False,False,False,1329124477.2742336,False,False,False,False
2025-01-03 00:00:00+00:00,144.4474055506,144.8773383006,133.8090695981,134.8089132026,750963555,,,127.0878909460135,92.4802032166306,59.08162876208086,,92.4802032166306,59.08162876208086,,,92.88324097490833,"rgba(38, 166, 154, 1.0)",36.72155661976179,133.0167318961066,0.31127965986991846,59.54261169635902,12.885904866849181,False,True,True,False,False,20.0,111.794292620262,,0.0,0.0,0.0,0.0,1.025912861836181,0.9275013459929761,False,False,False,False,0.04842774409071851,-0.005954507512331959,False,True,False,False,39686387489,36607728097.454994,False,False,False,False,1286297742.290957,False,False,False,False
2025-01-10 00:00:00+00:00,135.8887442956,153.1060511661,134.1990086039,148.5667612014,1052111995,141.0646013552,,127.59389556354056,92.92880261026467,59.43511060510489,,92.92880261026467,59.43511060510489,105.25560253352754,141.0646013552,93.31926959297004,"rgba(38, 166, 154, 1.0)",36.70780953155919,137.05651369759005,-0.031812560239697175,58.37816192344212,12.242475763470075,False,True,True,False,False,16.38010247220799,113.29198263849399,,-1.0,153.10605,134.199,182.0,1.0054986877642953,0.9301954515325784,False,True,False,False,0.26975967827042296,0.1319025853790455,True,False,False,False,38634275494,36757842719.42129,False,False,False,False,1268950649.8990343,False,False,False,False
2025-01-17 00:00:00+00:00,137.6884627838,138.7283001325,129.4897452264,129.9696701566,996041080,138.26226248845865,,127.849334041533,93.29599214437968,59.7435308318044,,93.29599214437968,59.7435308318044,104.78777987654392,138.26226248845865,93.62961900590568,"rgba(38, 166, 154, 1.0)",36.61230922037432,136.17416109335835,0.041360452882850396,57.81788298853702,11.578323134303204,False,True,True,False,False,16.862100117187058,114.723131998614,,0.0,0.0,0.0,0.0,1.023121974429445,0.9582470868270997,False,False,False,False,-0.21606721585192262,-0.04208231523643856,False,False,False,False,39630316574,36970618560.50119,False,False,False,False,1248735126.2028096,False,False,False,False
2025-01-24 00:00:00+00:00,142.5976948822,148.9467017711,137.068559749,139.1382360104,825973564,139.58672860375722,,128.25109002005615,93.64969552448113,60.02282468204678,,93.64969552448113,60.02282468204678,105.37758470758533,139.58672860375722,93.97453674219469,"rgba(38, 166, 154, 1.0)",36.60105906181998,136.90966959391176,0.15540603015560375,58.148585310175804,11.578323134303204,False,True,True,False,False,18.162912282013693,116.13305837319001,,0.0,0.0,0.0,0.0,1.0788923031189805,0.9049514541533826,False,False,False,False,0.23548257642854295,0.0967001305960522,False,False,False,False,40456290138,37228816455.13073,False,False,False,False,1217419454.9285274,False,False,False,False
2025-01-31 00:00:00+00:00,120.0512215994,128.9798249881,116.2318190299,124.7804818489,2648916253,131.03408086201114,,127.73786524675255,94.27837710168713,60.68089308212041,,94.27837710168713,60.68089308212041,103.4328040731428,131.03408086201114,94.23237847685336,"rgba(38, 166, 154, 0.5)",36.28862203881806,132.30536620327376,-0.3376855861532981,54.60866853957511,8.293591196799674,False,True,True,False,False,9.321298979318783,117.082459490848,,0.0,0.0,0.0,0.0,1.0366400609110253,0.912649596250332,False,False,False,False,-0.34282825441539394,-0.12306406190967087,False,False,False,False,37807373885,37271672561.046974,False,False,False,False,1323456254.7856736,False,False,False,False
2025-02-07 00:00:00+00:00,129.8196936159,130.3496107263,112.9923257512,114.7320536231,1370566218,129.71257039182862,,127.60629076185252,94.62287095064896,61.03034700662981,,94.62287095064896,61.03034700662981,103.24301977773999,129.71257039182862,94.41983623971043,"rgba(38, 166, 154, 0.5)",36.0977659629294,129.9559028526966,-0.003773342564647038,53.54043632692798,7.2604109813224795,False,True,False,False,False,11.966050770200674,118.10320444678,,0.0,0.0,0.0,0.0,1.0593055193356733,0.8738093623650756,False,False,False,False,-0.34282825441539394,-0.2329461581625324,False,False,False,False,39177940103,37412877564.15461,False,False,False,False,1326945881.6904385,False,False,False,False
2025-02-14 00:00:00+00:00,138.828284493,139.2282219348,129.0598124764,130.069654517,949079549,130.4377948506301,,127.82069442139814,94.94580985895713,61.31292559546198,,94.94580985895713,61.31292559546198,103.62930618161184,130.4377948506301,94.69314329193908,"rgba(38, 166, 154, 1.0)",35.943443284827396,131.41432877276395,0.20626726442109325,53.97301729608671,7.2604109813224795,False,True,False,False,False,14.267419721474866,119.23491157578,,0.0,0.0,0.0,0.0,1.067478612675515,0.8974717568376701,False,False,False,False,0.04453476210891574,-0.09420569802680832,False,True,False,False,40127019652,37613925126.21723,False,False,False,False,1298955782.9726284,False,False,False,False
2025-02-21 00:00:00+00:00,134.4089757608,143.4175666379,134.009038319,141.247906016,758833801,131.04129018895688,,128.0167287706676,95.21021017517725,61.5420717158232,,95.21021017517725,61.5420717158232,103.95257521265626,131.04129018895688,94.92300355388936,"rgba(38, 166, 154, 0.5)",35.64676200192307,132.20195301666018,0.0619136948264962,53.607983800559026,7.2604109813224795,False,True,False,False,False,12.665242426950623,120.173217134662,,0.0,0.0,0.0,0.0,1.030084412268112,0.9028901221864896,False,False,False,False,0.1837390157039917,0.04476665883859169,False,False,False,False,39368185851,37743870365.09003,False,False,False,False,1258946747.2709522,False,False,False,False
2025-02-28 00:00:00+00:00,124.9004630815,138.5683251558,116.3817955706,136.5386426385,1677630653,130.3191920261959,,127.95539231297721,95.63797134926918,61.973165135915735,,95.63797134926918,61.973165135915735,103.9714302060895,130.3191920261959,95.18884293272072,"rgba(38, 166, 154, 0.5)",35.14618679070649,131.2543245792774,-0.18078380837199437,51.99372922478768,5.659547821100496,False,True,False,False,False,9.341767099987884,120.915184857978,,0.0,0.0,0.0,0.0,0.9951882816115696,0.9214534788299648,False,False,False,False,-0.15700876514457704,-0.05612105315299268,False,False,False,False,37690555198,37739921093.45373,False,False,False,False,1289960369.9175484,False,False,False,False
2025-03-07 00:00:00+00:00,112.6723757977,123.6806538839,107.5431781063,123.490683599,1756819893,128.0294353674512,,127.37088274300048,95.90507431748136,62.33595814042416,,95.90507431748136,62.33595814042416,103.4103376420893,128.0294353674512,95.20397173363534,#000000,34.55794131835563,128.72955618176746,-0.46464516610364776,49.33045157023791,3.0826187148979187,False,True,False,False,False,5.3446940401040415,121.28359141025601,,0.0,0.0,0.0,0.0,1.0191528227234457,0.9266380896113635,False,False,False,False,-0.34282825441539394,-0.19947465378419332,False,False,False,False,35933735305,37606129553.56826,False,False,False,False,1324542556.8125448,False,False,False,False
2025-03-14 00:00:00+00:00,121.6614820778,121.8714673761,104.7536144496,109.882812141,1616457294,126.61645159719787,,126.93340055960911,96.16297929532472,62.67459598289715,,96.16297929532472,62.67459598289715,103.0968568587572,126.61645159719787,95.25699194594365,"rgba(38, 166, 154, 0.5)",34.041444773635945,127.26447626421037,-0.16459331334696223,48.73643602830638,2.5285713936087717,False,True,False,False,False,7.735887511682215,121.910409261316,,0.0,0.0,0.0,0.0,1.0049137345109016,0.9486589033811562,False,False,False,False,-0.34282825441539394,-0.27115145409979363,False,False,False,False,37550192599,37601986075.452095,False,False,False,False,1346165870.6782823,False,False,False,False
2025-03-21 00:00:00+00:00,117.6917600112,122.8813966676,114.5319812377,122.7314071689,1343942927,125.87727698144116,,126.66573875974808,96.39632565629128,62.96475397140209,,96.39632565629128,62.96475397140209,102.97602384222066,125.87727698144116,95.34227279581381,"rgba(38, 166, 154, 0.5)",33.4514848037214,126.51729641226046,-0.2638309316565416,47.820483362424326,1.6340584429886178,False,True,False,False,False,6.475497240406934,122.50477426744199,,0.0,0.0,0.0,0.0,1.0056208979572692,0.9424473140718143,False,False,False,False,-0.21328665763786456,-0.24221905586882908,False,False,False,False,36206249672,37498598193.714905,False,False,False,False,1346001208.1835947,False,False,False,False
2025-03-28 00:00:00+00:00,109.6623221787,122.2114435732,109.0624641767,119.8716073929,1159106003,124.9996781017159,,126.32401762454313,96.55125454616571,63.191461165755086,,96.55125454616571,63.191461165755086,102.76660285954495,124.9996781017159,95.35557777882131,#000000,32.68740382907803,125.62870670353612,-0.4884567954164891,46.214645971623,0.07286795586031758,False,True,False,False,False,3.9918364240890156,122.93499191208001,,0.0,0.0,0.0,0.0,0.9840077882492323,0.9688687208302439,False,False,False,False,-0.2858794193599394,-0.26404923761438426,False,False,False,False,35047143669,37317008969.66195,False,False,False,False,1332157118.9107358,False,False,False,False
2025-04-04 00:00:00+00:00,94.3033975077,111.9721604593,92.1035515262,105.1226400168,1613471152,122.68057585322822,,125.3771691654136,96.58716902858308,63.41589677953123,,96.58716902858308,63.41589677953123,102.01520270668904,122.68057585322822,95.12674499117598,#000000,31.869090143591087,123.28832780833845,-0.9094997745477638,43.49570176531761,-2.523485922041793,False,True,False,True,False,0.0,123.29765711714,,0.0,0.0,0.0,0.0,0.9336244032846982,0.9922479119258496,False,False,False,False,-0.34282825441539394,-0.30343874601488907,False,False,False,False,33433672517,37029354417.612915,True,False,False,False,1352995195.4358666,False,False,False,False
2025-04-11 00:00:00+00:00,110.9222339681,115.091942033,86.6139358723,87.4538770652,2451432693,120.44120599515253,104.20937062446666,124.30123964978732,96.7275392233113,63.79586784822368,104.20937062446666,96.7275392233113,63.79586784822368,101.89504466818829,120.44120599515253,97.25850433644723,#000000,31.117807366018518,115.83962499381624,-0.1580249844687375,43.92828166345075,-2.523485922041793,False,True,False,True,False,3.9605971700764506,123.76208946263199,,1.0,115.09194,86.61394,0.0,0.8940913534880661,1.0140768215331566,True,False,False,False,-0.34282825441539394,-0.32313350021514153,False,False,False,False,35885105210,36944595217.048996,False,False,False,False,1434360935.9961727,False,False,False,False
2025-04-18 00:00:00+00:00,101.4828948474,114.2819987398,100.0429956595,114.1020113414,1183206284,119.60249158824875,104.5544147580214,123.84551150261682,96.80279484683263,63.98148674119896,104.5544147580214,96.80279484683263,63.98148674119896,101.75733988738372,119.60249158824875,97.29605196216745,#000000,30.407679554590473,115.29861704009565,-0.45434976936969085,43.285750572664064,-2.6636980913416224,False,True,False,True,False,1.3761147326862826,124.01666328695399,,0.0,0.0,0.0,0.0,0.9215834777818496,1.030495370789972,False,False,False,False,-0.22366531178653898,-0.27339940600084023,False,False,False,False,34701898926,36778469565.86018,False,False,False,False,1415756887.70016,False,False,False,False
2025-04-25 00:00:00+00:00,111.0022283674,111.9121646598,95.0333464016,98.7630852702,1248911604,118.85157821697929,104.91965145942534,123.40515313482055,96.88737634791747,64.17897315552054,104.91965145942534,96.88737634791747,64.17897315552054,101.64854646293263,118.85157821697929,97.34778852442099,#000000,29.687891879908495,114.83572812481,-0.1291267083872789,44.060351209740574,-2.6636980913416224,False,True,False,True,False,3.7751337029104697,124.43985231724801,,0.0,0.0,0.0,0.0,0.8864532071178031,1.0456776580575955,False,False,False,False,-0.29238675792886376,-0.28289308196485197,False,False,False,False,35950810530,36717161489.1298,False,False,False,False,1403397977.7964447,False,False,False,False
2025-05-02 00:00:00+00:00,114.4919840381,115.3919210305,104.0727135256,109.6823207785,1039513638,118.52107234499807,106.0427319592215,123.16214340824982,96.99720984757772,64.36274012102722,106.0427319592215,96.99720984757772,64.36274012102722,101.81717953621487,118.52107234499807,97.64120633401906,"rgba(38, 166, 154, 0.5)",28.893495487019813,114.89013536492745,-0.013779963971694321,45.049608965144664,-2.6636980913416224,False,True,False,True,False,4.632857126669748,124.88083684757001,,0.0,0.0,0.0,0.0,0.9255429971581759,1.0327401553882987,False,False,False,False,-0.1103129647870668,-0.1966030233759594,False,False,False,False,36990324168,36737395761.6387,False,False,False,False,1376443582.2559674,False,False,False,False
2025-05-09 00:00:00+00:00,116.64183352,118.671691403,110.814241529,112.8970957015,830916994,118.4145043869614,107.19095936669176,123.03898590263172,97.10834001574123,64.52120662212054,107.19095936669176,97.10834001574123,64.52120662212054,102.05479925882933,118.4145043869614,97.96487297679631,"rgba(38, 166, 154, 0.5)",28.025861471639242,115.12021015911779,0.054293544639904205,46.030733650601476,-2.6636980913416224,False,True,False,False,True,5.161542413526977,125.08512802102199,,0.0,0.0,0.0,0.0,0.9337333147427558,1.0430375350617411,False,False,False,False,0.1855742905575943,-0.005514366409182542,False,False,False,False,37821241162,36817680606.10991,False,False,False,False,1336034205.3481178,False,False,False,False
2025-05-16 00:00:00+00:00,135.3905208625,136.3404543545,120.2715793895,121.9614610753,1289809294,119.02676215402003,110.9553890532658,123.22179955515462,97.42040048263245,64.83863038317752,110.9553890532658,97.42040048263245,64.83863038317752,103.09259632565008,119.02676215402003,99.10905486855759,"rgba(38, 166, 154, 1.0)",27.27637920732523,116.58696523189907,0.6893713966827069,48.88173229710724,-5.196985186927336,False,True,False,False,True,9.538288941889164,125.60113774072799,,0.0,0.0,0.0,0.0,0.9390749375507097,0.9929624764510261,False,False,False,False,0.34282825171749015,0.16865694265415382,False,False,False,False,39111050456,36987559854.249916,False,False,False,False,1332610137.8408499,False,False,False,False
2025-05-23 00:00:00+00:00,131.280808597,137.3903808457,129.1509577149,132.3807315878,1011442834,119.53883816560054,113.37385279388727,123.39492424315597,97.67512452255448,65.09269716573725,113.37385279388727,97.67512452255448,65.09269716573725,103.8150873781871,119.53883816560054,99.88414968133375,"rgba(38, 166, 154, 1.0)",26.44952847698106,117.62269890086944,0.5163838632517466,50.387342506142495,-3.7686209634843095,False,True,False,False,True,8.369653038111114,125.80994143171,,0.0,0.0,0.0,0.0,0.9701729700406404,0.998815520301695,False,False,False,False,0.34282825213066387,0.25574259739240884,False,False,False,False,38099607622,37069933762.972145,False,False,False,False,1308819967.1859722,False,False,False,False
2025-05-30 00:00:00+00:00,135.1205397648,143.4799544945,132.9106944833,134.140608373,1200760777,120.29428242284723,116.15992654534983,123.69012105747223,98.01166067701666,65.41207576854356,116.15992654534983,98.01166067701666,65.41207576854356,104.7136132942459,120.29428242284723,100.81844601209556,"rgba(38, 166, 154, 1.0)",25.58977997235536,118.94131441211564,0.6322533984333886,51.88377437365159,-2.348229742235752,False,True,False,False,True,9.236365232511147,125.87556784100799,,0.0,0.0,0.0,0.0,0.9907099448313051,0.9482562756096982,False,False,False,False,0.34282825243197046,0.2992854249121897,False,False,False,False,39300368399,37235151143.41865,False,False,False,False,1300815582.7277522,False,False,False,False
2025-06-06 00:00:00+00:00,141.7100784094,143.9899187903,135.3905208625,135.4805145617,976759630,120.97020158014878,118.26458225697891,123.97578469144639,98.30319541165018,65.6812623874199,118.26458225697891,98.30319541165018,65.6812623874199,105.43900526552883,120.97020158014878,101.55620618687385,"rgba(0, 255, 255, 0.75)",24.76178252060072,120.01713679628187,0.8760654284509025,53.66006990052351,-0.6611689324721226,False,True,False,False,True,10.701019211244787,126.17915218341601,,0.0,0.0,0.0,0.0,0.9803256661419201,0.9584070472841232,False,False,False,False,0.34282825250831483,0.32105683871025226,False,False,False,False,40277128029,37460482764.57282,False,False,False,False,1276811438.081252,False,False,False,False
2025-06-13 00:00:00+00:00,141.97,145.0,140.855,143.1799754971,851875991,121.58764862857386,119.98063459128426,124.25010043351682,98.56759527899551,65.92146803013468,119.98063459128426,98.56759527899551,65.92146803013468,106.06148939250102,121.58764862857386,102.17994958348282,"rgba(0, 255, 255, 0.75)",23.829395571778925,120.94431496972972,0.8823423559752783,54.9570147234686,0.5640482469476851,False,True,True,False,True,10.758606343514018,126.54851621855201,,0.0,0.0,0.0,0.0,1.0114446925498721,0.9436062532129083,False,False,False,False,0.34282825265504846,0.33194254568265036,False,False,False,False,41129004020,37732225079.78965,False,False,False,False,1245334738.2974555,False,False,False,False
2025-06-20 00:00:00+00:00,143.85,146.2,142.65,143.345,726691944,122.12578761590314,121.35631160823814,124.49795554461339,98.79889031691154,66.12950967157258,121.35631160823814,98.79889031691154,66.12950967157258,106.58169095144777,122.12578761590314,102.69566678533391,"rgba(0, 255, 255, 0.75)",23.031594752302247,121.72001064721657,0.9608535401384354,56.097238354263894,1.655639522055452,False,True,True,False,True,11.180462540223626,126.90969441623,,0.0,0.0,0.0,0.0,1.0307218304479615,0.9230440776777834,False,False,False,False,0.3428282526068054,0.33738539914472787,False,False,False,False,41855695964,38037667367.50894,False,False,False,False,1206916753.534681,False,False,False,False
2025-06-27 00:00:00+00:00,157.75,158.71,142.03,142.5,1072401818,123.16605528184108,123.78739147294877,125.00721594818043,99.19975043344448,66.4680825573417,123.78739147294877,99.19975043344448,66.4680825573417,107.52569913875129,123.16605528184108,103.61561010297883,"rgba(0, 255, 0, 1.0)",22.599415151471355,123.15460063624963,1.5308094980280058,58.36864597789731,3.8349953757014106,False,False,True,False,True,14.193009753333762,127.48069370310799,,0.0,0.0,0.0,0.0,1.006765812225539,0.9050533888534515,False,False,False,False,0.3428282528360737,0.34010682599040076,False,False,False,False,42928097782,38399921472.28606,False,False,False,False,1196952684.2358158,False,False,False,False
2025-07-04 00:00:00+00:00,159.34,160.98,151.49,158.4,722664103,123.92730437302177,125.44397350495478,125.39332848519797,99.4886292806904,66.70640405582421,125.44397350495478,99.4886292806904,66.70640405582421,108.19192793993781,123.92730437302177,104.25808383166685,"rgba(0, 255, 0, 1.0)",22.17379730273944,124.17067383642977,1.5860759293233582,60.14511828035388,5.514678003380048,False,False,True,False,True,14.526208726756675,128.309623043108,,0.0,0.0,0.0,0.0,1.0352266526856146,0.9066473314049461,False,False,False,False,0.34282825282267365,0.3414675394065372,False,False,False,False,43650761885,38788872613.968575,False,False,False,False,1161820196.7368665,False,False,False,False
2025-07-11 00:00:00+00:00,164.92,167.89,157.342,158.2,823265781,124.90575959869943,127.46830449698919,125.90431748070333,99.84869415522834,66.99460873053782,127.46830449698919,99.84869415522834,66.99460873053782,109.02433689243162,124.90575959869943,105.05398121586467,"rgba(0, 255, 0, 1.0)",21.98448903478403,125.44717383827015,1.7954852668750056,61.95409066826489,7.222968248403042,False,False,True,False,True,15.690036725437146,129.347522264514,,0.0,0.0,0.0,0.0,1.0514277172277795,0.9081625224785307,False,False,False,False,0.34282825286826485,0.34214789613740104,False,False,False,False,44474027666,39209995210.41535,False,False,False,False,1136742091.8674688,False,False,False,False
2025-07-18 00:00:00+00:00,172.41,174.25,162.02,165.37,833732148,125.99970965431919,129.62610857987707,126.49097694515538,100.24426989407951,67.3033206141227,129.62610857987707,100.24426989407951,67.3033206141227,109.93287713751079,125.99970965431919,105.91616900830867,"rgba(0, 255, 0, 1.0)",22.12412858173705,126.84482925631815,2.059523862164444,63.92904498534563,9.086756273430126,False,False,True,False,True,17.21328657000302,130.65098567757,,0.0,0.0,0.0,0.0,1.0771971538608438,0.8510525246153603,False,False,False,False,0.34282825255579913,0.3424880743466001,False,False,False,False,45307759814,39661681477.34755,False,False,False,False,1114296910.8402488,False,False,False,False
