date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_859,aVWAP_valley_886,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_812,aVWAP_OB_bull_581,aVWAP_OB_bull_541,aVWAP_OB_bull_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,1.975,1.985,1.97,1.985,4652.0,,,,,,,1.9288863661754585,1.927874092888244,1.925548424273103,1.905643206846087,1.9025593246753243,1.9004482457360368,1.9284406283168627,1.9361613657792525,1.9360945971776018,1.9358974252801093,1.9358204847227338,1.9354306518791222,1.9458098651975804,1.9475586838051062,1.9651207162168518,1.9654373539271062,1.9659563529658923,1.9834359820055758,1.9912585459622767,1.9903924386628973,1.986832003004468,1.9770423695926003,1.9764759503686424,1.9630683537614126,1.936683173247298,1.936097926318222,1.9343846144310426,1.9288863661754585,1.9903924386628973,1.9770423695926003,1.9630683537614126,,1.9426887376246609,"rgba(0, 255, 0, 1.0)",0.02446140552708985,1.9182842014026207,2.727390236161811,74.71434648580066,17.10888330024018,True,False,True,False,True,11.014584915368022,1.9054,1.9669999999999999,0.0,0.0,0.0,0.0,0.9601063829787233,0.9281914893617019,False,False,False,False,0.23164193395105978,0.1907592344798426,False,False,False,False,-14984.0,-33589.53005120793,False,False,False,False,7993.94072459742,False,False,False,False
2025-07-02 18:00:00+00:00,1.985,1.995,1.985,1.995,7086.0,,,,,,,1.933353786106174,1.9322396326270452,1.9297394794359615,1.9078294830824483,1.9046936647331625,1.9019723238734791,1.9289875113522068,1.93651645939134,1.93644849069276,1.9362471214884518,1.936168298391654,1.9357598856309717,1.9460363475801385,1.9477718443225016,1.9652320916939385,1.9655470415202836,1.9660633120393631,1.983465227841797,1.9912598188543431,1.9903961223779023,1.9868455605555555,1.9770801155289213,1.9765150376808978,1.9631358620214838,1.93679876162001,1.936214534026811,1.934504167259422,1.933353786106174,1.9903961223779023,1.9770801155289213,1.9631358620214838,,1.9437863971517964,"rgba(0, 255, 0, 1.0)",0.026302467941624788,1.9203241471143304,2.839119623732796,77.53291547856458,19.91956161048155,True,False,True,False,True,12.555075615740876,1.9076000000000002,1.9663499999999998,0.0,0.0,0.0,0.0,0.9681697612732095,0.9230769230769229,False,False,False,False,0.29255238797672656,0.24165581122828458,False,False,False,False,-7898.0,-33191.21175584036,False,False,False,False,7979.864124216064,False,False,False,False
2025-07-02 19:00:00+00:00,1.995,2.015,1.99,1.995,43402.0,,,,,,,1.953584299079365,1.9522530759180121,1.9493891183552314,1.9202447485891925,1.9168871264422023,1.9110728718815286,1.9325604201589104,1.9389102456617724,1.9388342833500556,1.9386050855396795,1.9385138191007951,1.9379837283207555,1.9476208669991129,1.9492733747376898,1.9661031734807277,1.9664074837678633,1.9669065703479502,1.9838174237747082,1.9914236565056362,1.9905632203905992,1.987067686758685,1.9774368164034946,1.9768794262602654,1.9636612678265593,1.9376022130016257,1.9370239664697475,1.9353308653421382,1.953584299079365,1.9905632203905992,1.9774368164034946,1.9636612678265593,,1.9495477296200896,"rgba(0, 255, 0, 1.0)",0.02779947500963264,1.931021184327681,2.3014397088488243,79.41196147374052,21.910187124048804,True,False,True,False,True,12.555075615740876,1.9101,1.96565,0.0,0.0,0.0,0.0,0.9711286089238844,0.9133858267716534,False,False,False,False,0.34282775227506207,0.2922417817516733,False,False,False,False,-7898.0,-32799.068937920354,False,False,False,False,8529.04452539101,False,False,False,False
2025-07-03 14:00:00+00:00,2.005,2.04,2.0,2.03,14659.0,,,,,,,1.9600702867292568,1.9587006029029275,1.9557709155136889,1.9247306262875732,1.9212963046686837,1.9144858372617626,1.9340771908026853,1.9399719020959902,1.9398922725809054,1.9396504521110203,1.939553587207821,1.938970111183642,1.9483643523902414,1.9499855892309788,1.9665833936277235,1.9668836420890792,1.967376184690619,1.984099677383361,1.9916244128775529,1.9907546691439817,1.9872733457126832,1.977676804247698,1.9771215970609048,1.963947139338642,1.9379687403542485,1.9373923108036997,1.9357044381018895,1.9600702867292568,1.9907546691439817,1.977676804247698,1.963947139338642,,1.9516421005389752,"rgba(0, 255, 0, 1.0)",0.030720770917510215,1.9348004672722268,3.098865356712492,82.54363013816243,25.100170787786624,True,False,True,False,True,17.592010322467043,1.9132,1.96515,0.0,0.0,0.0,0.0,0.9793281653746769,0.8992248062015503,False,False,False,False,0.3428278055323298,0.31753479364200154,False,False,False,False,6761.0,-32185.734535782056,False,False,False,False,8624.082594764792,False,False,False,False
2025-07-03 15:00:00+00:00,2.035,2.055,2.035,2.045,14428.0,,,,,,,1.967191691656787,1.9657737855161384,1.962757084405084,1.9296700986615503,1.9261420167877097,1.9182777617800084,1.9358719322622118,1.9412559690560964,1.94117179108797,1.9409144105038314,1.9408106753304981,1.9401626209555871,1.9492894058819104,1.9508764857558716,1.9672257162624842,1.96752150131734,1.9680068660598384,1.9845248315074844,1.9919528940009457,1.9910648026334905,1.9875937608920289,1.978021508520615,1.9774681026715153,1.9643275274758207,1.9384172343826427,1.9378424229544962,1.9361591893559291,1.967191691656787,1.9910648026334905,1.978021508520615,1.9643275274758207,,1.954023117071142,"rgba(0, 255, 0, 1.0)",0.03423066956311418,1.9390065228007884,3.096447675491177,85.15014598607274,27.781095024483122,True,False,True,False,True,19.548073836776304,1.9168,1.9647,0.0,0.0,0.0,0.0,0.9897172236503855,0.8946015424164522,False,False,False,False,0.34282786459585224,0.3301813291189269,False,False,False,False,21189.0,-31358.2192716614,False,False,False,False,8714.065810349834,False,False,False,False
2025-07-03 16:00:00+00:00,2.045,2.065,2.04,2.04,98691.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 0, 1.0)",0.03720227155711569,1.9664055653736798,1.978224219812292,85.39520263496952,28.34402941577696,True,False,True,False,True,18.46486630237226,1.9201000000000001,1.96435,0.0,0.0,0.0,0.0,0.9896640826873384,0.9043927648578811,False,False,False,False,0.3428278793991167,0.3365046042590218,False,False,False,False,-77502.0,-32073.626724813934,False,False,False,False,10109.057038096347,False,False,False,False
2025-07-03 17:00:00+00:00,2.04,2.045,2.04,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 0, 1.0)",0.0401323261673675,1.9664055653736798,1.9583822352721485,85.80701356258228,29.200147934530264,True,False,True,False,True,19.11815277343154,1.9238,1.9641,0.0,0.0,0.0,0.0,0.9947916666666665,0.9036458333333333,False,False,False,False,0.30576772772402194,0.32113616599152184,False,False,False,False,-77502.0,-32777.9425895455,False,False,False,False,9952.327471614233,False,False,False,False
2025-07-03 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.042801974358776626,1.9664055653736798,1.8362338607916147,86.08155418099079,29.995865974549957,True,False,True,False,True,19.11815277343154,1.9276999999999997,1.964,0.0,0.0,0.0,0.0,0.9999999999999999,0.8976377952755905,False,False,False,False,0.31495310146341654,0.31804463372746916,False,False,False,False,-77502.0,-33471.33882846728,False,False,False,False,9798.027820891532,False,False,False,False
2025-07-03 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.04525732233822041,1.9664055653736798,1.7366125649008193,86.2645812599298,30.737571423683846,True,False,True,False,True,19.11815277343155,1.9313,1.9639000000000002,0.0,0.0,0.0,0.0,0.9973474801061006,0.9018567639257293,False,False,False,False,0.31495310146341654,0.3164988675954429,False,False,False,False,-77502.0,-34153.98473810344,False,False,False,False,9646.120412815693,False,False,False,False
2025-07-04 14:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.04752931764749408,1.9664055653736798,1.6535990524674382,86.3865993125558,31.426022221421817,True,False,True,False,True,19.11815277343155,1.9347,1.9638250000000002,0.0,0.0,0.0,0.0,0.9919999999999998,0.9013333333333333,False,False,False,False,0.31495310146341654,0.3157259845294297,False,False,False,False,-77502.0,-34826.04699022587,False,False,False,False,9496.568158353433,False,False,False,False
2025-07-04 15:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.04963624438610469,1.9664055653736798,1.5834081647063942,86.46794468097313,32.060173093514436,True,False,True,False,True,19.11815277343155,1.9383000000000001,1.9637,0.0,0.0,0.0,0.0,0.9973190348525467,0.8954423592493297,False,False,False,False,0.31495310146341654,0.3153395429964231,False,False,False,False,-77502.0,-35487.68967254795,False,False,False,False,9349.33454349524,False,False,False,False
2025-07-04 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.05153176226874909,1.9664055653736798,1.5251648918279455,86.52217492658468,32.63908670041536,True,False,True,False,True,19.11815277343155,1.9413,1.9634749999999999,0.0,0.0,0.0,0.0,1.008130081300813,0.8943089430894309,False,False,False,False,0.31495310146341654,0.3151463222299198,False,False,False,False,-77502.0,-36139.07432878752,False,False,False,False,9204.383620340275,False,False,False,False
2025-07-04 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0533192830591925,1.9664055653736798,1.4740339726449123,86.55832842365905,33.16274572805426,True,False,True,False,True,19.11815277343155,1.944,1.9631750000000003,0.0,0.0,0.0,0.0,1.002724795640327,0.8991825613079019,False,False,False,False,0.31495310146341654,0.3150497118466682,False,False,False,False,-77502.0,-36780.359998108645,False,False,False,False,9061.679998319496,False,False,False,False
2025-07-04 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(38, 166, 154, 1.0)",0.05498460062878196,1.9664055653736798,1.42938993331852,86.58243075504197,33.63226467368439,True,False,True,False,True,19.11815277343155,1.9466000000000003,1.962825,0.0,0.0,0.0,0.0,1.0054945054945055,0.8983516483516483,False,False,False,False,0.31495310146341654,0.3150014066550424,False,False,False,False,-77502.0,-37411.70325395192,False,False,False,False,8921.188835554853,False,False,False,False
2025-07-04 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,1.9663374343328386,"rgba(38, 166, 154, 1.0)",0.05658645621548824,1.9664055653736798,1.3889266068725483,86.5984989759639,34.04979934888664,True,False,True,False,True,19.11815277343155,1.9494,1.96245,0.0,0.0,0.0,0.0,1.0083102493074791,0.894736842105263,False,False,False,False,0.31495310146341654,0.3149772540592295,False,False,False,False,-77502.0,-38033.258242262746,False,False,False,False,8782.875830352452,False,False,False,False
2025-07-07 14:00:00+00:00,2.075,2.085,2.055,2.055,9696.0,,,,,,,1.9991265800217506,1.9978035923147064,1.9950019817880515,1.958000452479829,1.9542628743000663,1.9418452168432006,1.9482216511682169,1.9503885923772402,1.950275511481964,1.9499189185409507,1.9497712384099948,1.9487060858268748,1.9560340375681295,1.957387570642735,1.972013723578489,1.9722782842656044,1.9727134059557465,1.9877787624086485,1.994510154218222,1.9934845615137584,1.990084737781898,1.980681026090708,1.9801403840490048,1.9672391273519882,1.941817160673542,1.9412540327201129,1.9396042970893532,1.9991265800217506,1.9934845615137584,1.980681026090708,1.9672391273519882,,1.9674761597852086,"rgba(0, 255, 255, 0.75)",0.058343654170632135,1.9683083341033207,1.4858799492253358,87.65034308892521,35.35534556637431,True,False,True,False,True,20.0,1.9524000000000001,1.962275,0.0,0.0,0.0,0.0,1.0081743869209807,0.8773841961852862,False,False,False,False,0.3428279099236797,0.3289025819914546,False,False,False,False,-67806.0,-38494.85113773154,False,False,False,False,8797.032794222956,False,False,False,False
2025-07-07 15:00:00+00:00,2.055,2.055,2.05,2.055,8856.0,,,,,,,2.0007858843943023,1.9994804019849202,1.9967152370813313,1.9598023455591245,1.9560697643447122,1.943453679569052,1.9491442573643782,1.9510913123116198,1.9509762524473104,1.9506128398649996,1.9504621282600805,1.9493678886656471,1.956564479051436,1.9579006737544538,1.9723970650988791,1.9726592564050998,1.9730905630529392,1.9880445884341789,1.9947217732287605,1.993685263155636,1.9902909239087827,1.9809002354463765,1.9803605892733038,1.9674780237535419,1.9420945396234417,1.941532335630153,1.9398852498175903,2.0007858843943023,1.993685263155636,1.9809002354463765,1.9674780237535419,,1.9683512827014433,"rgba(38, 166, 154, 1.0)",0.06001035946604203,1.9697095705600345,1.4212617654494943,88.35157249756608,36.24062128195,True,False,True,False,True,20.0,1.9557,1.9621000000000002,0.0,0.0,0.0,0.0,1.0054644808743165,0.8934426229508197,False,False,False,False,0.28364883676054314,0.3062757093759989,False,False,False,False,-67806.0,-38949.28755420081,False,False,False,False,8797.947014467562,False,False,False,False
2025-07-07 16:00:00+00:00,2.06,2.08,2.06,2.065,22585.0,,,,,,,2.0056771274185414,2.004403559982229,2.001705871947244,1.9647932285409837,1.9610593495790962,1.94788532034411,1.9517538339888254,1.9530973936733578,1.9529765842663271,1.9525934306525838,1.9524339676214315,1.9512564772666556,1.958097099578559,1.9593865267387869,1.9735367006094275,1.9737924788150045,1.9742134697141815,1.988866383538248,1.9953909923958708,1.9943182553735344,1.9909343905983465,1.9815678703757857,1.9810304269318058,1.9681867107718176,1.942890267896656,1.942330249467602,1.9406894136081547,2.0056771274185414,1.9943182553735344,1.9815678703757857,1.9681867107718176,,1.97086190260225,"rgba(0, 255, 255, 0.75)",0.06182130598648178,1.9738105800460786,1.475048423821092,89.59844992563258,37.565038652272776,True,False,True,False,True,20.0,1.9592,1.96185,0.0,0.0,0.0,0.0,1.0083102493074791,0.9002770083102493,False,False,False,False,0.3428279099236797,0.3245518096498393,False,False,False,False,-45221.0,-39046.52340607367,False,False,False,False,9011.699773933182,False,False,False,False
