date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_275,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_309,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_202,aVWAP_valley_160,aVWAP_valley_117,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_160,aVWAP_OB_bear_363,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,65.325,65.67,64.1,64.225,1682.0,,,,,,,,,,58.731556700029145,56.31955099922614,54.79659502897463,51.82204286831743,49.155332672028514,,,51.82204286831743,,,,54.16501565371517,"rgba(0, 255, 0, 1.0)",4.668195575158213,52.62757211144489,2.484349188425347,64.13908751461165,6.4440204917015365,True,False,True,False,True,15.048754560651386,54.0961,45.540625,0.0,0.0,0.0,0.0,0.8778940933751049,0.797508978375487,False,False,False,False,0.34282825165509345,0.327322015296699,False,False,False,False,3583.0,-2152.8626384000245,False,False,False,False,1928.3813611744774,False,False,False,False
2024-11-12 17:00:00+00:00,65.01,65.08,63.97,64.48,2207.0,,,,,,,,,,59.291169862653035,56.51372378098123,54.97827170799506,51.95946408532495,49.27951639402333,,,51.95946408532495,,,,54.40442916619553,"rgba(0, 255, 0, 1.0)",4.882768397663767,52.814572499875275,2.3891011307655354,66.45409606560152,8.782220289816273,True,False,True,False,True,15.289642093024352,54.373599999999996,45.645675000000004,0.0,0.0,0.0,0.0,0.873926012798613,0.8043749840654719,False,False,False,False,0.3329233257774246,0.3301226705370618,False,False,False,False,5790.0,-2029.7174812155276,False,False,False,False,1932.7010299934777,False,False,False,False
2024-11-13 17:00:00+00:00,65.985,66.26,64.02,65.2,3352.0,,,,,,,,,,60.04371638422402,56.81422683850722,55.25951730531522,52.173097578560785,49.47221894201575,,,52.173097578560785,,,,54.75255540972459,"rgba(0, 255, 0, 1.0)",5.106942005608385,53.09566115918774,2.3701735456403097,68.45804563751983,10.907492333734076,True,False,True,False,True,15.972976420297442,54.6615,45.766425,0.0,0.0,0.0,0.0,0.8742593811718236,0.8026535676305262,False,False,False,False,0.3428282516810787,0.33647546110907023,False,False,False,False,9142.0,-1856.5125590261396,False,False,False,False,1954.7056651873772,False,False,False,False
2024-11-14 17:00:00+00:00,65.095,65.11,63.905,64.995,2215.0,,,,,,,,,,60.4050938073071,56.9905937672096,55.428207623518,52.3053276136883,49.59311304921391,,,52.3053276136883,,,,54.94446717218739,"rgba(0, 255, 0, 1.0)",5.283862873397035,53.25817702939649,2.2212580552942742,69.42983898658466,12.161774862123522,True,False,True,False,True,15.671502557737504,54.947700000000005,45.8821,0.0,0.0,0.0,0.0,0.87667004048583,0.8070850202429148,False,False,False,False,0.32563015639531345,0.33105280875219184,False,False,False,False,6927.0,-1720.3340697389126,False,False,False,False,1958.7412362697432,False,False,False,False
2024-11-15 17:00:00+00:00,64.02,64.58,63.24,64.46,3964.0,,,,,,,,,,60.85745090759076,57.26494465286237,55.69754681941625,52.52439669762448,49.79663932510665,,,52.52439669762448,,,,55.2281956805201,"rgba(0, 255, 0, 1.0)",5.392004298993004,53.509840481564595,2.0308143152779796,69.06925524789374,12.236648389309714,True,False,True,False,True,14.878332858891095,55.22650000000001,45.991949999999996,0.0,0.0,0.0,0.0,0.8718852252705764,0.8072992700729927,False,False,False,False,0.3095530710521884,0.3203029399021901,False,False,False,False,2963.0,-1647.7242392003247,False,False,False,False,1989.8305194283516,False,False,False,False
2024-11-18 17:00:00+00:00,65.035,65.035,63.78,63.9,1660.0,,,,,,,,,,61.0226146752992,57.37594647680236,55.80729072650666,52.61485559396045,49.88102975739973,,,52.61485559396045,,,,55.34034744599368,"rgba(0, 255, 255, 0.75)",5.448136815164923,53.611227825176414,1.8884937225116525,67.74574897052335,12.236648389309714,True,False,True,False,True,14.04634010193153,55.51,46.0921,0.0,0.0,0.0,0.0,0.8731984130969718,0.8084166122633457,False,False,False,False,0.3229282789059966,0.3216156094040934,False,False,False,False,1303.0,-1601.976576577064,False,False,False,False,1984.7168679643462,False,False,False,False
2024-11-19 17:00:00+00:00,63.95,63.95,63.1,63.2,390.0,,,,,,,,,,61.049780234700805,57.39845310086777,55.83019302253196,52.634417640657965,49.899587043514416,,,52.634417640657965,,,,55.362486208454584,"rgba(0, 255, 255, 0.75)",5.471768722721525,53.631988882260174,1.7486139496372815,65.50359962396742,12.236648389309714,True,False,True,False,False,13.00721756233613,55.781800000000004,46.201800000000006,0.0,0.0,0.0,0.0,0.8752203475195166,0.812666834550491,False,False,False,False,0.2992758146027618,0.31044571200342763,False,False,False,False,913.0,-1562.9846916688923,False,False,False,False,1959.992575437767,False,False,False,False
2024-11-20 17:00:00+00:00,62.93,62.93,62.01,62.61,2213.0,,,,,,,,,,61.13851597736654,57.50442015630069,55.9424696870827,52.734937106629154,49.996984113418755,,,52.734937106629154,,,,55.46346540815957,"rgba(0, 255, 255, 0.75)",5.467146306688463,53.731525553812716,1.6239686937452962,62.86802755731468,12.236648389309714,True,False,True,False,False,12.132717497601494,56.04259999999999,46.299049999999994,0.0,0.0,0.0,0.0,0.8722827451177269,0.8108338772026707,False,False,False,False,0.27141839464763307,0.29093205332553035,False,False,False,False,-1300.0,-1558.907409627514,False,False,False,False,1963.915171167414,False,False,False,False
2024-11-21 17:00:00+00:00,63.965,63.965,62.84,63.035,820.0,,,,,,,,,,61.18546453493036,57.54839066426512,55.98784095707781,52.77453227647934,50.034869848369944,,,52.77453227647934,,,,55.506219656224516,"rgba(0, 255, 255, 0.75)",5.465141271469169,53.772392133864024,1.6948524120486181,61.7254874990641,17.42976163286417,True,False,True,False,False,12.588561860151454,56.3164,46.387075,0.0,0.0,0.0,0.0,0.8742925527936373,0.80490662943479,False,False,False,False,0.2960187064883557,0.29347537990694306,False,False,False,False,-480.0,-1542.1801629666222,False,False,False,False,1946.180052234586,False,False,False,False
2024-11-22 17:00:00+00:00,65.815,67.27,65.815,66.375,4411.0,,,,,,,,,,61.74469356355925,57.90004145892609,56.32581575112695,53.04601155022928,50.28347087048816,,,53.04601155022928,,,,55.86000663886595,"rgba(0, 255, 0, 1.0)",5.528432973650186,54.087102935304756,2.222672703686968,64.71765352014735,17.42976163286417,True,False,True,False,True,16.018148380704595,56.6291,46.495,0.0,0.0,0.0,0.0,0.8815211253774579,0.7961849114968206,False,False,False,False,0.34282825181568305,0.318151815861313,False,False,False,False,3931.0,-1457.3246565640388,False,False,False,False,1984.3943149906388,False,False,False,False
2024-11-25 17:00:00+00:00,68.755,69.155,67.34,67.67,2363.0,,,,,68.055,,,,,62.08222789385125,58.109647921361734,56.524659698008904,53.20352867023749,50.42617599816948,,,53.20352867023749,,58.066873363604806,68.055,56.06924803632577,"rgba(0, 255, 0, 1.0)",5.601217983697774,55.53602031876508,2.166310919616164,67.76742499539077,12.112617208191224,True,False,True,False,True,17.273173681462797,56.9575,46.60940000000001,0.0,0.0,0.0,0.0,0.8884323795549034,0.781829298116899,False,True,False,False,0.34282825196247907,0.330490033911896,False,False,False,False,6294.0,-1337.1490804932785,False,False,False,False,1990.2641705721794,False,False,False,False
2024-11-26 17:00:00+00:00,67.58,68.08,66.36,66.36,683.0,,,,,67.80349036988402,,,,,62.1560866770694,58.16197785785612,56.5754141411257,53.24505105361737,50.46440009492972,,,53.24505105361737,,58.06773669908039,67.80349036988402,56.12058596491967,"rgba(0, 255, 0, 1.0)",5.616324727207274,55.564852842985886,1.9221016734874619,67.10497594539078,12.112617208191224,True,False,True,False,True,15.290051683529192,57.271499999999996,46.72325,0.0,0.0,0.0,0.0,0.8834743180322272,0.7907657053704198,False,False,False,False,0.3178272407958144,0.3241586373538552,False,False,False,False,5611.0,-1229.425838935243,False,False,False,False,1969.9965090129208,False,False,False,False
2024-11-27 17:00:00+00:00,67.21,67.6,66.95,67.28,1216.0,,,,,67.65318121382764,,,,,62.29122482420349,58.25721214516689,56.66751679229927,53.32019713845715,50.53342682661929,,,53.32019713845715,,58.12045982342895,67.65318121382764,56.213915545349224,"rgba(0, 255, 0, 1.0)",5.628436102058309,55.63635831653126,2.0687170418814356,67.57143474659647,12.321928361649412,True,False,True,False,True,16.19572860902507,57.5891,46.846875,0.0,0.0,0.0,0.0,0.8833936860524461,0.7920139985904195,False,False,False,False,0.31915555200341306,0.3216570946786341,False,False,False,False,6827.0,-1104.5200119750066,False,False,False,False,1958.3066406561313,False,False,False,False
2024-11-28 17:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,67.65318121382764,,,,,62.29122482420349,58.25721214516689,56.66751679229927,53.32019713845715,50.53342682661929,,,53.32019713845715,,58.12045982342895,67.65318121382764,56.213915545349224,"rgba(0, 255, 0, 1.0)",5.701061496702833,55.63635831653126,2.0423638107048587,67.88240728073359,12.98087480685826,True,False,True,False,True,16.19572860902507,57.846900000000005,46.971399999999996,0.0,0.0,0.0,0.0,0.8877202401288495,0.7915710869246911,False,False,False,False,0.31927636154619166,0.3204667281124129,False,False,False,False,6827.0,-981.550709463766,False,False,False,False,1927.9452973901448,False,False,False,False
2024-11-29 17:00:00+00:00,65.87,66.295,65.19,65.315,739.0,,,,,67.34978171032462,,,,,62.34345562319769,58.30354343123862,56.713995592294275,53.36003442407534,50.570927071054065,,,53.36003442407534,,58.10695630869745,67.34978171032462,56.258391228372,"rgba(0, 255, 255, 0.75)",5.742842759030868,55.65734709429918,1.6816850662529004,64.04583435200976,12.98087480685826,True,False,True,False,False,13.219848096490377,58.1017,47.088074999999996,0.0,0.0,0.0,0.0,0.8855907500971629,0.7898124757092886,False,False,False,False,0.282530938021502,0.30149883306695746,False,False,False,False,6088.0,-871.9452721077386,False,False,False,False,1909.5120369654912,False,False,False,False
2024-12-02 17:00:00+00:00,65.415,67.2,65.415,65.96,2144.0,,,,,67.0022661534873,,,,,62.51197549650387,58.44534763214383,56.85494314503452,53.479678764025394,50.68291642980865,,,53.479678764025394,,58.16285460350059,67.0022661534873,56.394972293503244,"rgba(0, 255, 255, 0.75)",5.804240198275531,55.75739279184009,1.757785146657292,62.38076242262352,17.19656909581279,False,False,True,False,False,13.887792092920368,58.3681,47.21252500000001,0.0,0.0,0.0,0.0,0.8849596158044094,0.7909238642702948,False,False,False,False,0.2959431060010117,0.2987209695339846,False,False,False,False,8232.0,-730.7988337804868,False,False,False,False,1913.1475092605997,False,False,False,False
2024-12-03 17:00:00+00:00,64.145,65.23,63.665,63.73,3443.0,,,,,66.09373662007305,,,,,62.62343231174382,58.60704957065749,57.02645964731628,53.637954035498154,50.836861792568726,,,53.637954035498154,,58.13758232964292,66.09373662007305,56.54635147155689,"rgba(0, 255, 255, 0.75)",5.794083091730058,55.84424372235108,1.3610015860670552,57.47704988070349,12.558199706585988,False,True,True,False,False,10.621949392954257,58.6045,47.322375,0.0,0.0,0.0,0.0,0.8780763858787265,0.7935751095699078,False,False,False,False,0.252151343150846,0.27543615634241525,False,False,False,False,4789.0,-645.220557287766,False,False,False,False,1936.8661525278771,False,False,False,False
2024-12-04 17:00:00+00:00,64.76,67.12,64.655,67.08,4829.0,,,,,66.15364521848177,,,,,62.93238568258461,58.897766094802,57.31975203358701,53.89433316401636,51.07959771274367,,,53.89433316401636,,58.37957998436924,66.15364521848177,56.824766937546734,"rgba(0, 255, 0, 1.0)",5.866072920916663,56.10028803206688,1.8717312443871519,58.493670276581625,12.558199706585988,False,True,True,False,False,14.054437957272437,58.933099999999996,47.453175,0.0,0.0,0.0,0.0,0.8820427553444181,0.7811638954869358,False,False,False,False,0.2859633871002745,0.28069977172134486,False,False,False,False,9618.0,-486.10085872516504,False,False,False,False,1981.7054369848092,False,False,False,False
2024-12-05 17:00:00+00:00,66.94,66.94,65.58,65.815,1369.0,,,,,66.15022161324914,,,,,63.0066593287827,58.974379336203675,57.39800578423024,53.96414474993147,51.146261903604945,,,53.96414474993147,,58.439945452667025,66.15022161324914,56.89789022055061,"rgba(0, 255, 255, 0.75)",5.890134844507781,56.16714659582874,1.6379681720134707,57.26461933716662,12.374605326797202,False,True,True,False,False,12.26170899751645,59.227799999999995,47.5857,0.0,0.0,0.0,0.0,0.8899845916795068,0.7811070285646556,False,False,False,False,0.2948116041301185,0.2877556879257317,False,False,False,False,8249.0,-350.6729384348524,False,False,False,False,1972.2061278842696,False,False,False,False
2024-12-06 17:00:00+00:00,64.775,65.345,64.6,65.345,300.0,,,,,66.13172304810956,,,,,63.01730452744765,58.98859462353109,57.41299256803087,53.97806730559457,51.15980620506263,,,53.97806730559457,,58.4480813796294,66.13172304810956,56.91135304593335,"rgba(0, 255, 255, 0.75)",5.95271366462147,56.17869034863291,1.5398539502823487,55.75099197178288,10.782725578028632,False,True,True,False,False,11.600768942871618,59.5096,47.722625,0.0,0.0,0.0,0.0,0.8877406233741664,0.7850825332261269,False,False,False,False,0.2644095619951607,0.2760826249604462,False,False,False,False,7949.0,-221.99583861415704,False,False,False,False,1946.2804514829631,False,False,False,False
2024-12-09 17:00:00+00:00,66.0,66.0,64.74,64.74,1243.0,,,,,66.0658246494626,,,,,63.06158849187214,59.0474001006787,57.47497780309665,54.035710436677114,51.21589940089005,,,54.035710436677114,,58.48356681377954,66.0658246494626,56.96711524664293,"rgba(0, 255, 255, 0.75)",6.004644247625226,56.227156902110416,1.417709817073063,53.82517955132643,8.79814353000171,False,True,True,False,False,10.747684153777069,59.7537,47.860474999999994,0.0,0.0,0.0,0.0,0.8856280595028753,0.7882942825911315,False,False,False,False,0.2737425353073379,0.2749125801338921,False,False,False,False,6706.0,-114.58505041858872,False,False,False,False,1935.3768785917543,False,False,False,False
2024-12-10 17:00:00+00:00,66.51,67.28,65.18,65.37,812.0,,,,,66.06062831966285,,,,,63.09997708692204,59.09005969069024,57.51901038865127,54.075675509225576,51.254345555376936,,,54.075675509225576,,58.51661609175482,66.06062831966285,57.007813646173204,"rgba(0, 255, 255, 0.75)",6.055542504765794,56.26451398006881,1.5036614824790762,53.501616084171374,8.270405288770043,False,True,True,False,False,11.41325781016338,60.0587,47.987275,0.0,0.0,0.0,0.0,0.8864134662988896,0.7806304076195864,False,False,False,False,0.2940973494103758,0.28450496477213394,False,False,False,False,7518.0,3.7496015258855238,False,False,False,False,1917.9601827996341,False,False,False,False
2024-12-11 17:00:00+00:00,67.245,68.34,66.31,66.55,986.0,,,,67.06666666666666,66.10991305211904,,,,,63.163120334942384,59.149531693460176,57.578914869021126,54.128404851488675,51.30431077931177,,,54.128404851488675,,59.78583746385855,66.58828985939286,57.06485650564483,"rgba(0, 255, 255, 0.75)",6.111476208040049,57.44596287413286,1.48966253257931,54.98652569171028,8.270405288770043,False,True,True,False,False,12.647712382083405,60.3525,48.122474999999994,0.0,0.0,0.0,0.0,0.890526513110106,0.7702509548468728,False,False,False,False,0.32036405369790955,0.30243450923502174,False,False,False,False,8504.0,135.53642940920514,False,False,False,False,1903.511187717469,False,False,False,False
2024-12-12 17:00:00+00:00,65.63,66.62,65.14,65.75,379.0,,,,66.72515018315018,66.10486280438245,,,,,63.17937954642704,59.16864139491047,57.598782245385514,54.14664329369792,51.32194041579307,,,54.14664329369792,,59.749342840535235,66.41500649376631,57.083077379242795,"rgba(0, 255, 255, 0.75)",6.158007328044548,57.44023782171165,1.3494238859451122,54.50352445751855,8.270405288770043,False,True,True,False,False,11.486164601044848,60.5899,48.252174999999994,0.0,0.0,0.0,0.0,0.8916795647483701,0.7774494629707798,False,False,False,False,0.2838902429986367,0.2931623761168292,False,False,False,False,8125.0,259.40408166642675,False,False,False,False,1879.8753553497563,False,False,False,False
2024-12-13 17:00:00+00:00,64.67,65.13,64.55,65.04,953.0,,,,65.97751653724475,66.05165058949625,,,,,63.205395455670924,59.20957881038296,57.64272675550957,54.18862541998629,51.363253645341345,,,54.18862541998629,,59.662678173376015,66.01458356337051,57.12191601737821,"rgba(38, 166, 154, 1.0)",6.181528078669988,57.424912701707,1.2319101687121126,52.919112427772454,7.0956386268871015,False,True,True,False,False,10.460502700967098,60.815599999999996,48.378325000000004,0.0,0.0,0.0,0.0,0.8790279238228764,0.784086926042762,False,False,False,False,0.25861638867670583,0.2758893823967675,False,False,False,False,7172.0,366.57611140803255,False,False,False,False,1865.505194801698,False,False,False,False
2024-12-16 17:00:00+00:00,65.81,66.65,65.44,66.015,1414.0,,,,65.99929617720615,66.0506212565033,,,,,63.267248081788715,59.28107301420332,57.716941710028195,54.25681001731333,51.4291590952892,,,54.25681001731333,,59.71444990747603,66.02495871685473,57.190246383724556,"rgba(0, 255, 255, 0.75)",6.216109489800453,57.48589321423361,1.3720972579008073,53.513018789583725,7.0956386268871015,False,True,True,False,False,11.515485979178152,61.06129999999999,48.5101,0.0,0.0,0.0,0.0,0.8808126724957673,0.7790430688591506,False,False,False,False,0.2879319239091059,0.28191065315293673,False,False,False,False,8586.0,494.0090399133344,False,False,False,False,1858.5051142621369,False,False,False,False
2024-12-17 17:00:00+00:00,63.58,63.58,62.76,62.91,1179.0,,,,65.29925134052807,65.90516838516548,,,,,63.26395601170052,59.31399386310841,57.75622139789954,54.29896759261133,51.47264633398846,,,54.29896759261133,,59.61574356071454,65.60220986284678,57.221157039861644,"rgba(38, 166, 154, 1.0)",6.184750184675601,57.4627963227732,0.8807475669306293,49.15214812880609,3.248153196119432,False,True,False,False,False,7.151661614669258,61.2504,48.63,0.0,0.0,0.0,0.0,0.8766254578754578,0.7861492673992674,False,False,False,False,0.21868469011086636,0.25029767163190153,False,False,False,False,7407.0,601.1871943332827,False,False,False,False,1847.9701512503207,False,False,False,False
2024-12-18 17:00:00+00:00,63.89,64.8,58.9,58.9,959.0,,,,64.57508631459399,65.71197646368931,,,,,63.229552712308276,59.32485226913636,57.7746306022193,54.32438434366667,51.501072641886466,,,54.32438434366667,,59.49165076392863,65.14353138914166,57.23089851384342,#000000,6.127704788333965,57.417763115413045,0.24189104008549217,42.54073777571402,-2.7776709887430115,False,True,False,True,False,2.0313365096350147,61.346799999999995,48.73094999999999,0.0,0.0,0.0,0.0,0.8635886204661765,0.7856392607325631,False,False,False,False,0.1874269519505674,0.21886231179123447,False,False,False,False,6448.0,691.8354548862551,False,False,False,False,1834.1876682851994,False,False,False,False
2024-12-19 17:00:00+00:00,59.565,59.565,58.14,58.265,767.0,,,,63.89112852192256,65.50205239610004,,,,,63.17766190278929,59.32113573899361,57.778786115154915,54.337752088923565,51.51834857894718,,,54.337752088923565,,59.3609807632616,64.6965904590113,57.22673688496171,#000000,6.065668685610979,57.36247973670537,0.14879155293061058,37.67695109985215,-6.967567498773448,False,True,False,True,False,1.2632681516133069,61.4164,48.836600000000004,0.0,0.0,0.0,0.0,0.8600491839928459,0.8140397943214843,False,False,False,False,0.11799160880830259,0.16842696029976853,False,False,False,False,5681.0,769.1868431825922,False,False,False,False,1817.6421230404676,False,False,False,False
2024-12-20 17:00:00+00:00,60.1,60.1,59.05,59.205,899.0,,,,63.36152711429583,65.29815777636166,,,,,63.128755189246284,59.321981205029935,57.78797316228875,54.35618064685949,51.54073516517778,,,54.35618064685949,,59.256472894179964,64.32984244532875,57.227125073720444,"rgba(38, 166, 154, 0.5)",5.999261741367802,57.32128982700798,0.3139903298439086,36.166771253499235,-8.109658910413927,False,True,False,True,False,2.357355855970976,61.4814,48.94625,0.0,0.0,0.0,0.0,0.8647318246614396,0.8082902708481824,False,False,False,False,0.1345999622283993,0.1515134612640839,False,False,False,False,6580.0,859.2769696448776,False,False,False,False,1803.3996095049565,False,False,False,False
2024-12-23 17:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,63.36152711429583,65.29815777636166,,,,,63.128755189246284,59.321981205029935,57.78797316228875,54.35618064685949,51.54073516517778,,,54.35618064685949,,59.256472894179964,64.32984244532875,57.227125073720444,"rgba(38, 166, 154, 0.5)",5.914454703642545,57.32128982700798,0.2905948661562179,35.00481770696925,-9.148783297518435,False,True,False,True,False,2.152311787221926,61.5166,49.05705,0.0,0.0,0.0,0.0,0.8641400066882177,0.8108126184371864,False,False,False,False,0.12229515005593246,0.1369043056600082,False,False,False,False,6580.0,947.9703499604608,False,False,False,False,1775.4399256366626,False,False,False,False
2024-12-24 17:00:00+00:00,58.56,59.34,58.39,59.26,196.0,,,,63.25088140196586,65.25219743484787,,,,,63.11696417565673,59.32152246172443,57.78941861505671,54.359823625775014,51.545319371859115,,,54.359823625775014,,59.23373244098367,64.25153941840686,57.2266096500144,"rgba(38, 166, 154, 0.5)",5.823640484739204,57.31204318045074,0.3344912558826146,34.6931368312893,-9.584541383418568,False,True,False,True,False,2.4140762362764256,61.5268,49.172799999999995,0.0,0.0,0.0,0.0,0.8628772210732315,0.8087486378900082,False,False,False,False,0.1015057225927166,0.11920501412636239,False,False,False,False,6776.0,1038.3273987982832,False,False,False,False,1750.9524849291174,False,False,False,False
2024-12-25 17:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,63.25088140196586,65.25219743484787,,,,,63.11696417565673,59.32152246172443,57.78941861505671,54.359823625775014,51.545319371859115,,,54.359823625775014,,59.23373244098367,64.25153941840686,57.2266096500144,"rgba(38, 166, 154, 0.5)",5.727598058743341,57.31204318045074,0.3401001256671011,34.485349580836,-10.07985219477915,False,True,False,True,False,2.4140762362764256,61.5092,49.276,0.0,0.0,0.0,0.0,0.8645924923909367,0.8126028632623153,False,False,False,False,0.11124937700944239,0.1152271955679024,False,False,False,False,6776.0,1127.2835631579997,False,False,False,False,1723.8059347751775,False,False,False,False
2024-12-26 17:00:00+00:00,59.39,59.56,58.97,59.46,527.0,,,,63.0006931831941,65.13829239659367,,,,,63.08812997852073,59.32155448361873,57.79435640593673,54.3702925917784,51.5581675117206,,,54.3702925917784,,59.181640935908995,64.06949278989389,57.22650019431503,"rgba(38, 166, 154, 0.5)",5.622081462676516,57.29170650563499,0.38567450663241465,34.856400444136085,-10.07985219477915,False,True,False,True,False,2.660128737577484,61.4468,49.3778,0.0,0.0,0.0,0.0,0.8600737406410459,0.8146531249293131,False,False,False,False,0.11137284547500907,0.11330002052145574,False,False,False,False,7303.0,1223.0311048144647,False,False,False,False,1705.2508040034693,False,False,False,False
2024-12-27 17:00:00+00:00,57.845,58.545,57.73,58.26,269.0,,,,62.84858075359601,65.0706271760213,,,,,63.06912194349698,59.31935453448557,57.79498357540136,54.37438245283419,51.56373993725056,,,54.37438245283419,,59.148684339012284,63.95960396480866,57.22431648869373,#000000,5.541965414693202,57.27755322696224,0.17727407147526292,33.49790171098552,-11.73172519489163,False,True,False,True,False,1.0811452363481528,61.443099999999994,49.482749999999996,0.0,0.0,0.0,0.0,0.8502106377706189,0.8191443826173149,False,False,False,False,0.08360891070200603,0.09845446561173088,False,False,False,False,7034.0,1313.123645825093,False,False,False,False,1682.983349677834,False,False,False,False
2024-12-30 17:00:00+00:00,58.0,58.37,58.0,58.16,3645.0,,,,61.449654700293,64.26815907687723,,,,,62.82526186959853,59.29031590824056,57.80324815697084,54.428923322930956,51.63831420309402,,,54.428923322930956,,58.8148396054293,62.85890688858511,57.197212692166985,#000000,5.469171153667257,57.13545467783465,0.187331003799059,32.463690990041286,-13.045408621033374,False,True,False,True,False,0.9498348744728702,61.4888,49.590275,0.0,0.0,0.0,0.0,0.8516286314078687,0.8181756619489401,False,False,False,False,0.08477567893849737,0.09161507227511412,False,False,False,False,3389.0,1345.3077753471846,False,False,False,False,1713.4022124735266,False,False,False,False
2024-12-31 17:00:00+00:00,58.34,58.985,57.71,58.62,2104.0,,,,61.00587658471668,63.90111277355517,,,,,62.70257341734015,59.277998962463165,57.81108793267661,54.46184826687169,51.68229223212334,,,54.46184826687169,,58.69182716710669,62.45349467913593,57.187160162294994,"rgba(38, 166, 154, 0.5)",5.380815607656661,57.08590717427278,0.28510414360682945,33.186886568137716,-13.045408621033374,False,True,False,True,False,1.5449151801290029,61.5458,49.702275,0.0,0.0,0.0,0.0,0.8511760481192205,0.8164556962025314,False,False,False,False,0.08876901601297464,0.09019204414404439,False,False,False,False,5493.0,1409.6130811557553,False,False,False,False,1719.4579921250997,False,False,False,False
2025-01-01 17:00:00+00:00,58.62,58.62,58.62,58.62,0.0,,,,61.00587658471668,63.90111277355517,,,,,62.70257341734015,59.277998962463165,57.81108793267661,54.46184826687169,51.68229223212334,,,54.46184826687169,,58.69182716710669,62.45349467913593,57.187160162294994,"rgba(38, 166, 154, 0.5)",5.3043466851964585,57.08590717427278,0.28921428344957345,33.66901695353533,-13.045408621033374,False,True,False,True,False,1.5449151801290029,61.618599999999994,49.806275,0.0,0.0,0.0,0.0,0.8571105890856522,0.8169271774485001,False,False,False,False,0.09105829328214597,0.09062516871309517,False,False,False,False,5493.0,1472.9214054789218,False,False,False,False,1692.7997286812997,False,False,False,False
2025-01-02 17:00:00+00:00,57.89,58.2,56.995,58.1,1856.0,,,,60.63303415359822,63.57825102530664,,,,,62.583694522277575,59.258946998839846,57.81059146899443,54.48560412137837,51.716797403899314,,,54.48560412137837,,58.58098852775635,62.10564258945243,57.17112690307791,#000000,5.275676527215985,57.03752275720261,0.20139165798288047,33.065372754440176,-13.322738874531233,False,True,False,True,False,0.8276651252656251,61.69919999999999,49.905175,0.0,0.0,0.0,0.0,0.8503272825426815,0.8201857975122029,False,False,False,False,0.05870357067231986,0.07466436969270751,False,False,False,False,3637.0,1506.4730115955274,False,False,False,False,1695.3299654459308,False,False,False,False
2025-01-03 17:00:00+00:00,58.06,59.5,57.9,59.365,2708.0,,,,60.38706084248889,63.24625085566848,,,,,62.459417974167465,59.25286206176731,57.82778407283601,54.531669753595324,51.775940532883055,,,54.531669753595324,,58.4972837276295,61.816655849078685,57.169534879049834,"rgba(38, 166, 154, 0.5)",5.216732484113853,57.01072218751281,0.45129356731565323,36.748222435464555,-16.902065667473998,False,True,False,True,True,2.513717941043577,61.8315,50.0104,0.0,0.0,0.0,0.0,0.8542438323568364,0.8195389139560464,False,False,False,False,0.07823116725086839,0.07644776847178794,False,False,False,False,6345.0,1581.488933896372,False,False,False,False,1711.0302760591721,False,False,False,False
2025-01-06 17:00:00+00:00,60.06,60.52,59.08,59.135,1743.0,,,,60.31857988405233,63.08531491504091,,,,,62.39783111966871,59.25659810946323,57.845047110386915,54.56517704682816,51.816948302445844,,,54.56517704682816,,58.46935664112659,61.701947399546626,57.17632033775858,"rgba(38, 166, 154, 0.5)",5.156808475078993,57.00822360010363,0.41242105658457406,38.68168147504249,-15.040516836158695,False,True,False,True,True,2.188187727090149,61.8895,50.123625000000004,0.0,0.0,0.0,0.0,0.8584651329978432,0.8197340043134436,False,False,False,False,0.10750975510425173,0.09197876178801984,False,False,False,False,4602.0,1628.318562828211,False,False,False,False,1711.5259306939136,False,False,False,False
