date,Close,High,Low,Open,Volume,aVWAP_OB_bear_755,aVWAP_OB_bear_559,aVWAP_OB_bear_260,aVWAP_OB_bear_232,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-05 00:00:00+00:00,1.628,1.68,1.5704,1.68,333419,,,2.450073877942586,2.7374601191792713,4.456875433492697,1.6957367446828218,"rgba(239, 83, 80, 0.5)",0.36699481778502385,2.647172656886307,-2.777076425867442,44.96254349213574,-9.138469565196317,True,False,False,True,True,0.0,2.985716,1.794285714285714,1.3258,-1,0.0,0.0,0.0,0.0,1,0.895106294394646,1.0457769049897527,False,False,False,False,-0.2079161567687384,-0.23919952089267738,False,False,False,False,-14840669,-14015564.649778564,False,False,False,False,279738.40412000235,False,False,False,False
2023-07-06 00:00:00+00:00,1.564,1.6,1.540004,1.6,180774,,,2.444712044039983,2.732138207886783,4.453546137030198,1.6936940550344342,"rgba(239, 83, 80, 0.5)",0.365692947989144,2.643007917480253,-2.9505844272181165,44.34130414999727,-9.138469565196317,True,False,False,True,True,0.0,2.973536,1.794285714285714,1.273174285714286,-1,0.0,0.0,0.0,0.0,1,0.8859291676774419,1.0448012967837017,False,False,False,False,-0.2736668510492896,-0.2564331859709835,False,False,False,False,-15021443,-14055010.85959117,False,False,False,False,275857.44709568855,False,False,False,False
2023-07-07 00:00:00+00:00,1.6,1.64,1.46,1.5,670493,,,2.425352216385582,2.7127929964711623,4.441258783198456,1.686692865440389,"rgba(239, 83, 80, 0.5)",0.3656296339045441,2.627938231891443,-2.811419361483728,45.14066496414006,-8.912563917419462,True,False,False,True,True,0.0,2.9615359999999997,1.794285714285714,1.2272865714285714,-1,0.0,0.0,0.0,0.0,1,0.8734462314718553,1.0348143031165324,False,False,False,False,-0.2980455487115988,-0.2772393673412912,False,False,False,False,-14350950,-14066616.31607779,False,False,False,False,291333.3511311517,False,False,False,False
2023-07-10 00:00:00+00:00,1.59,1.62,1.5,1.62,413364,,,2.4138811390070942,2.7012170594348475,4.433744244164076,1.6829838605392058,"rgba(239, 83, 80, 0.5)",0.36108172217667267,2.6190105944273885,-2.8497997301671965,45.37483402349406,-8.552336027951583,True,False,False,True,True,0.0,2.9502539999999997,1.794285714285714,1.2372865714285717,-1,0.0,0.0,0.0,0.0,1,0.891602485733378,1.0374588878415039,False,False,False,False,-0.2858160703993614,-0.2815277188703263,False,False,False,False,-14764314,-14093977.009564936,False,False,False,False,296118.86677306733,False,False,False,False
2023-07-11 00:00:00+00:00,1.69,1.8,1.5975,1.6,1377581,,,2.383162058513133,2.668385904163291,4.410070751592253,1.6885742720254941,#000000,0.35595734535431833,2.5974191700294607,-2.549235693187395,48.67534434727186,-5.330239319924921,True,False,False,False,True,0.0,2.93976,1.794285714285714,1.363008,-1,0.0,0.0,0.0,0.0,1,0.8927800279903394,1.0204910028165448,False,False,False,False,-0.12288921159580707,-0.20220846523306668,False,False,False,False,-13386733,-14066241.95036631,False,False,False,False,338529.14650745684,False,False,False,False
2023-07-12 00:00:00+00:00,1.84,1.88,1.74,1.77,878200,,,2.368210767240585,2.651084717226755,4.3958722136966975,1.7002169097142232,"rgba(38, 166, 154, 1.0)",0.34878656458128393,2.5879794367256155,-2.144519063179971,54.203744788907,-0.20572660194219594,True,False,True,False,True,0.0,2.9309600000000002,1.794285714285714,1.4518865714285716,1,0.0,0.0,0.0,0.0,1,0.916078567634384,0.9992844295872058,False,False,False,False,0.0028108536019069786,-0.09969880581557986,False,False,False,False,-12508533,-14005155.32486175,False,False,False,False,359692.7093895174,False,False,False,False
2023-07-13 00:00:00+00:00,1.94,1.97,1.78,1.84,865480,,,2.356187725979382,2.636221378792508,4.382442782707962,1.7269147463456034,"rgba(38, 166, 154, 1.0)",0.34216150656752475,2.506382824183773,-1.6553084239825173,59.51839171372897,4.508040809687344,True,False,True,False,True,0.0,2.922832,2.2421134285714284,1.5078865714285716,1,0.0,0.0,0.0,0.0,0,0.9302962679672336,0.9766230472112595,False,False,False,True,0.07604053042792841,-0.011829137693825723,False,False,False,True,-11643053,-13912523.861141682,False,False,False,False,379527.5050997324,False,False,False,True
2023-07-14 00:00:00+00:00,1.56,1.6756,1.51,1.6,1615286,,,2.321014227851571,2.598827466835966,4.354635300957193,1.6763867195523061,"rgba(38, 166, 154, 0.75)",0.33692098573792095,2.467927232227261,-2.6947779172577446,54.403077143988185,10.117805287890675,True,False,True,False,False,0.0,2.913134,2.030627714285714,1.5078865714285716,1,0.0,0.0,0.0,0.0,0,0.896409726060928,0.9710930080712458,False,False,False,False,-0.24626059018900165,-0.12904486394141368,False,False,False,False,-13258339,-13886869.552861616,False,False,False,False,427988.62254680175,False,False,False,False
2023-07-17 00:00:00+00:00,1.49,1.56,1.48,1.56,899452,,,2.3010062602684194,2.5777407703642856,4.338993928475702,1.6587419135172041,#000000,0.3336480469212972,2.448832084824564,-2.873782998797949,49.96517854929061,6.380139988657319,True,False,False,False,False,0.0,2.902686,1.9557705714285714,1.5078865714285716,-1,0.0,0.0,0.0,0.0,0,0.8890313499501774,0.9948213574188253,False,False,False,False,-0.33527637271153005,-0.23216061832647186,False,False,False,False,-14157791,-13897493.923337633,False,False,False,False,446477.38244692713,False,False,False,False
2023-07-18 00:00:00+00:00,1.43,1.49,1.4,1.49,1102779,,,2.2757278435511306,2.551352447764691,4.3195811330410265,1.6362618205203994,"rgba(239, 83, 80, 0.5)",0.3286407037896692,2.4247274275966735,-3.0267931395171956,46.16089805337624,3.200962615936895,True,False,False,True,False,0.0,2.8911600000000006,1.8837705714285713,1.0062294285714284,-1,0.0,0.0,0.0,0.0,0,0.8660758883150218,1.0097512151636645,False,False,False,False,-0.34282825441539394,-0.2874944363709329,False,False,False,False,-15260570,-13950947.887128314,False,False,False,False,472214.70078234177,False,False,False,False
2023-07-19 00:00:00+00:00,1.41,1.4899,1.4,1.44,1006994,,,2.253732792908366,2.5281642427452264,4.302039489579184,1.6201701526734678,"rgba(239, 83, 80, 0.5)",0.32461874647923133,2.404404739505831,-3.0633004109929045,43.34021470357116,0.8538782540957826,True,False,False,True,False,0.0,2.8800920000000003,1.8815562857142858,1.0083437142857141,-1,0.0,0.0,0.0,0.0,0,0.8636588279428503,1.0143719183598217,False,False,False,False,-0.34282825441539394,-0.31516134539316343,False,False,False,False,-16267564,-14041795.577829165,False,False,False,False,493186.4380065637,False,False,False,False
2023-07-20 00:00:00+00:00,1.35,1.43,1.31,1.42,863355,,,2.234237702714376,2.5078137077817533,4.286806215904002,1.6041352650106924,"rgba(239, 83, 80, 0.5)",0.32077070271285785,2.3860259435726197,-3.2298022693800434,40.60420939691908,-1.533951300652653,False,False,False,True,False,0.0,2.8694100000000002,1.819292,0.9207080000000002,-1,0.0,0.0,0.0,0.0,0,0.8338972301270865,1.0329981303707356,False,False,False,False,-0.34282825441539394,-0.3289947999042787,False,False,False,False,-17130919,-14162937.672816258,False,False,False,False,507702.85220238473,False,False,False,False
2023-07-21 00:00:00+00:00,1.35,1.3698,1.3,1.36,403044,,,2.225189292696609,2.4983655611049316,4.279692248847528,1.5336508642624531,"rgba(239, 83, 80, 1.0)",0.31709791815917465,2.2818326501970656,-2.9386274612162877,38.78020585915103,-3.1825502520743996,False,True,False,True,False,0.0,2.8581600000000003,1.7848348571428572,0.8849651428571429,-1,0.0,0.0,0.0,0.0,0,0.8392631141140987,1.03825853648579,False,False,False,False,-0.34282825441539394,-0.3359115271598363,False,False,False,False,-17130919,-14279329.0974117,False,False,False,False,503598.58348856575,False,False,False,False
2023-07-24 00:00:00+00:00,1.36,1.37,1.32,1.35,393241,,,2.2166341150539277,2.4893722372926925,4.2728079920027735,1.5292854759548216,"rgba(239, 83, 80, 1.0)",0.3107509042813768,2.2745189499869896,-2.9429325462522757,37.85706221740214,-4.130213291180802,False,True,False,True,False,0.0,2.8464300000000002,1.7772777142857143,0.9127222857142859,-1,0.0,0.0,0.0,0.0,0,0.846801492087454,1.0353089151710158,False,False,False,False,-0.3323326806633946,-0.33412210391161545,False,False,False,False,-16737678,-14375734.93672889,False,False,False,False,499270.83511646517,False,False,False,False
2023-07-25 00:00:00+00:00,1.34,1.36,1.325,1.34,310689,,,2.2099284047898653,2.4823146090575117,4.267376322042939,1.5249654270615591,"rgba(239, 83, 80, 1.0)",0.30564151616491064,2.2685505053977435,-3.0380378851959975,36.89431096316819,-5.252338313821781,False,True,False,True,False,0.0,2.835032,1.7587920000000001,0.926208,-1,0.0,0.0,0.0,0.0,0,0.856002631759944,1.0230506094704426,False,False,False,False,-0.33492394426086,-0.3345230240862377,False,False,False,False,-17048367,-14480544.037249325,False,False,False,False,491875.4690334666,False,False,False,False
2023-07-26 00:00:00+00:00,1.39,1.41,1.34,1.36,531309,,,2.1991919753715665,2.4708433268806815,4.258255222161297,1.5218947473689388,"rgba(239, 83, 80, 1.0)",0.2998573640014993,2.259880726212988,-2.9009817021156716,37.85020640142312,-5.252338313821781,False,True,False,True,False,0.0,2.820782,1.7587920000000001,0.9625642857142858,-1,0.0,0.0,0.0,0.0,0,0.8777350093063198,1.011162966783496,False,False,False,False,-0.30156012712158836,-0.318041575603913,False,False,False,False,-16517058,-14560407.329906214,False,False,False,False,493421.88201254635,False,False,False,False
2023-07-27 00:00:00+00:00,1.36,1.48,1.36,1.4,843344,,,2.1831114437700885,2.4534423054499097,4.243994871118807,1.5181019182217121,"rgba(239, 83, 80, 1.0)",0.2832225482955847,2.246976803512517,-3.1317308909558474,37.8726262082289,-5.252338313821781,False,True,False,True,False,0.0,2.80878,1.7587920000000001,1.0204214285714284,-1,0.0,0.0,0.0,0.0,0,0.8828653635882742,0.9882028570415983,False,False,False,False,-0.2564011953268541,-0.28722138546538356,False,False,False,False,-17360402,-14670211.04245891,False,False,False,False,507144.3180120543,False,False,False,False
2023-07-28 00:00:00+00:00,1.46,1.48,1.38,1.38,913970,,,2.167252949132258,2.4359037684124925,4.228915205816131,1.5171650620560926,"rgba(239, 83, 80, 0.5)",0.2630675218498741,2.234756251786896,-2.9450851490098797,40.895841890236596,-5.252338313821781,False,False,False,True,True,0.0,2.797928,1.7587920000000001,1.0304214285714286,-1,0.0,0.0,0.0,0.0,0,0.8871895949917757,0.9855766769451303,False,False,False,False,-0.24650927330097608,-0.2668653293831798,False,False,False,False,-16446432,-14739866.766284052,False,False,False,False,523098.2663253071,False,False,False,False
2023-07-31 00:00:00+00:00,1.52,1.54,1.45,1.46,756540,,,2.1557285384825877,2.422733373204318,4.216835825182983,1.5201457017596165,"rgba(239, 83, 80, 0.5)",0.2541950954509805,2.226584411166821,-2.7796933293037513,44.45960767736233,-5.252338313821781,True,False,False,True,True,0.0,2.7878519999999996,1.7587920000000001,1.1211357142857143,-1,0.0,0.0,0.0,0.0,0,0.8991527157079128,0.9862473380327446,False,False,False,False,-0.18326194848011915,-0.2250636389316495,False,False,False,False,-15689892,-14777122.657802325,False,False,False,False,532252.8441164715,False,False,False,False
2023-08-01 00:00:00+00:00,1.49,1.54,1.4401,1.51,293095,,,2.1512817712315373,2.4176580234224434,4.212162020048479,1.4997214937381336,#000000,0.2451074406962515,2.1426122341371747,-2.662555784856495,46.04552917555418,-10.822150555913801,True,False,False,False,True,0.0,2.777596,1.7587920000000001,1.1354928571428573,-1,0.0,0.0,0.0,0.0,0,0.8831472692920944,0.9862102384036985,False,False,False,False,-0.1880217611006516,-0.20654270001615055,False,False,False,False,-15982987,-14824411.455535568,False,False,False,False,522874.10513151187,False,False,False,False
2023-08-02 00:00:00+00:00,1.42,1.47,1.41,1.47,384380,,,2.1450469128311607,2.4106833084922408,4.2059296113111655,1.4922780311120827,"rgba(239, 83, 80, 0.5)",0.2417359288282738,2.1362022556255935,-2.9627464113304183,45.37249266778639,-10.822150555913801,True,False,False,True,True,0.0,2.766432,1.7587920000000001,1.1090142857142857,-1,0.0,0.0,0.0,0.0,0,0.8682210054271631,0.9979322851980537,False,False,False,False,-0.23666441574979122,-0.22160355788297087,False,False,False,False,-16367367,-14884919.516102802,False,False,False,False,517442.96375380555,False,False,False,False
2023-08-03 00:00:00+00:00,1.43,1.45,1.39,1.43,365847,,,2.139130451897178,2.40406908589846,4.200002310369259,1.488635303124676,"rgba(239, 83, 80, 0.5)",0.23721639771340836,2.130964119570753,-2.9549564293511397,45.22799253648724,-10.822150555913801,True,False,False,True,True,0.0,2.7554980000000002,1.6717,1.1683,-1,0.0,0.0,0.0,0.0,0,0.8522407698499878,1.0324796902437723,False,False,False,False,-0.2563060467002224,-0.23895480229159663,False,False,False,False,-16001520,-14928707.770373281,False,False,False,False,511498.0239987544,False,False,False,False
2023-08-04 00:00:00+00:00,1.4,1.45,1.3913,1.43,170836,,,2.136364315669033,2.400980931503761,4.1972336304858855,1.4870594520674165,"rgba(239, 83, 80, 0.5)",0.23473316396079366,2.1285437207041036,-3.103710223178301,44.36687061247753,-10.822150555913801,False,False,False,True,True,0.0,2.74413,1.6677857142857142,1.1735142857142857,-1,0.0,0.0,0.0,0.0,0,0.8491802209518624,1.0332654201261284,False,False,False,False,-0.22914183137661556,-0.2340483168341061,False,False,False,False,-16172356,-14977478.289182171,False,False,False,False,498138.72893997974,False,False,False,False
2023-08-07 00:00:00+00:00,1.42,1.43,1.3801,1.4,172213,,,2.1335828577351155,2.397875618972202,4.194444461673319,1.485571031511284,"rgba(239, 83, 80, 0.5)",0.2304937456929914,2.1261317298474522,-3.06356134620673,44.482759624261206,-10.822150555913801,True,False,False,True,True,0.0,2.73281,1.643592857142857,1.1665071428571432,-1,0.0,0.0,0.0,0.0,0,0.8842543847010381,1.0169388332635094,False,False,False,False,-0.24931750691801963,-0.24168291187606286,False,False,False,False,-16000143,-15017582.787645616,False,False,False,False,485357.3278050786,False,False,False,False
2023-08-08 00:00:00+00:00,1.46,1.47,1.355,1.39,597393,,,2.1243370747063177,2.3874495627274688,4.184875485880775,1.4834147502439663,"rgba(239, 83, 80, 0.5)",0.22838794458643,2.118785823759304,-2.88450349230231,45.915548511283234,-9.436011338715943,True,False,False,True,True,0.0,2.7224340000000002,1.643592857142857,1.1685785714285717,-1,0.0,0.0,0.0,0.0,1,0.8798500238860147,0.9784582851244399,False,False,False,False,-0.23965846935214363,-0.24067069061410323,False,False,False,False,-15402750,-15032687.384208532,False,False,False,False,489750.88357742847,False,False,False,False
2023-08-09 00:00:00+00:00,1.37,1.43,1.36,1.43,291035,,,2.119655592253013,2.382233906044557,4.180167558692014,1.4806370247146527,"rgba(239, 83, 80, 0.5)",0.2287711242409502,2.114641715624242,-3.254963746385919,44.366427954784754,-9.436011338715943,True,False,False,True,True,0.0,2.7115460000000002,1.6346357142857142,1.1553642857142858,-1,0.0,0.0,0.0,0.0,1,0.8777947654662172,0.9681816285590287,False,False,False,False,-0.2624204437415631,-0.25154556717783316,False,False,False,False,-15693785,-15058612.780906238,False,False,False,False,481958.10382929404,False,False,False,False
2023-08-10 00:00:00+00:00,1.36,1.42,1.34,1.41,383433,,,2.1134672318219025,2.375353881042922,4.173959596823565,1.47678156358352,"rgba(239, 83, 80, 0.5)",0.2282304183561973,2.1091106869304976,-3.2822561178561513,43.07952321511971,-9.436011338715943,False,False,False,True,False,0.0,2.70043,1.6218214285714283,1.1381785714285715,-1,0.0,0.0,0.0,0.0,1,0.8878695321861512,0.968861876674574,False,False,False,False,-0.28214373587041136,-0.2668446515241223,False,False,False,False,-16077218,-15098558.083615797,False,False,False,False,478094.37426736095,False,False,False,False
2023-08-11 00:00:00+00:00,1.33,1.35,1.33,1.34,236408,,,2.109516142896235,2.3710050057721888,4.170095773057896,1.4735469045413867,"rgba(239, 83, 80, 0.5)",0.22801843680787331,2.1053862499296034,-3.400541906981575,41.44567088496167,-9.436011338715943,False,False,False,True,False,0.0,2.6897600000000006,1.5775357142857143,1.102464285714286,-1,0.0,0.0,0.0,0.0,1,0.9102280265245243,0.9625489985522246,False,False,False,False,-0.33585044213825754,-0.3013475468311899,False,False,False,False,-16313626,-15146207.805826942,False,False,False,False,468616.4772372684,False,False,False,False
2023-08-14 00:00:00+00:00,1.36,1.37,1.29,1.32,407012,,,2.1028360344013115,2.363626326084405,4.16347601250136,1.4290189101890913,"rgba(239, 83, 80, 0.5)",0.22727441047693744,2.0213105303684222,-2.909744783764507,41.58165485863724,-9.436011338715943,False,False,False,True,False,0.0,2.677962,1.5771785714285715,1.0828214285714286,-1,0.0,0.0,0.0,0.0,1,0.9014108179413423,0.9485177506786558,False,False,False,False,-0.34282825441539394,-0.32208790062329196,False,False,False,False,-15906614,-15176027.656578826,False,False,False,False,466200.6153848265,False,False,False,False
2023-08-15 00:00:00+00:00,1.32,1.36,1.32,1.33,180177,,,2.0998902407600446,2.3603724799003376,4.160548544513857,1.426845259234906,"rgba(239, 83, 80, 1.0)",0.22540615593882285,2.018681398226421,-3.0996553546481187,40.55332422516553,-5.062248531519963,False,True,False,True,False,0.0,2.66516,1.5771785714285715,1.09925,-1,0.0,0.0,0.0,0.0,1,0.8953252404038741,0.9499280130113275,False,False,False,False,-0.32929805873138945,-0.3256929796773407,False,False,False,False,-16086791,-15211743.866124755,False,False,False,False,454984.0030167941,True,False,False,False
2023-08-16 00:00:00+00:00,1.42,1.46,1.31,1.32,761991,,,2.0886865469044675,2.347670568989387,4.148510440566052,1.4315512374224015,"rgba(239, 83, 80, 0.5)",0.22330634232485275,2.0119720443986826,-2.6509414745485245,43.57253523654164,-5.062248531519963,False,False,False,True,True,0.0,2.653204,1.5771785714285715,1.1378214285714285,-1,0.0,0.0,0.0,0.0,1,0.8951372828862041,0.9335143786956258,False,False,False,False,-0.26975248540348495,-0.2977227325404128,False,False,False,False,-15324800,-15216177.440002216,False,False,False,False,467023.4930945669,False,False,False,False
2023-08-17 00:00:00+00:00,1.58,1.58,1.42,1.43,805537,,,2.079377579642731,2.33638831210229,4.136493719212979,1.4500692825147412,#000000,0.22036233330295024,2.0101537410961794,-1.952029344801008,49.638362438827784,-5.124539969092353,True,False,False,False,True,0.0,2.6416399999999998,1.5771785714285715,1.24425,1,0.0,0.0,0.0,0.0,0,0.9104737467667348,0.9238249943027006,False,False,False,False,-0.12477195634143215,-0.21124734444092247,False,False,False,False,-14519263,-15188847.461962914,False,False,False,False,480298.53258105455,False,False,False,False
2023-08-18 00:00:00+00:00,1.57,1.65,1.51,1.56,890108,,,2.070342154340914,2.325024674274955,4.123594807102818,1.467851209857492,"rgba(38, 166, 154, 1.0)",0.21787338245403862,2.008357840303778,-2.011984370767509,53.346240977028806,-1.858353768971405,True,False,True,False,True,0.0,2.6290900000000006,1.8464642857142857,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9153612102114244,0.913692329749539,False,False,False,False,-0.027254508259342478,-0.11925092635013247,False,False,False,False,-15409371,-15197495.443846721,False,False,False,False,496369.49208767986,False,False,False,False
2023-08-21 00:00:00+00:00,1.49,1.6,1.47,1.56,218966,,,2.0679195579267056,2.3220733904839514,4.1203714247444765,1.469539650499007,"rgba(38, 166, 154, 1.0)",0.21517488208678745,2.0070801583846727,-2.403069323751814,53.27480009102321,-1.858353768971405,True,False,True,False,True,0.0,2.6163399999999997,1.8079142857142858,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9088129824211383,0.922163826862049,False,False,False,False,-0.08192596603696137,-0.10058844619354693,False,False,False,False,-15628337,-15214391.19114685,False,False,False,False,485490.923770516,False,False,False,False
2023-08-22 00:00:00+00:00,1.43,1.51,1.42,1.48,224942,,,2.06515283623766,2.3188138756889844,4.116983689113674,1.4692142846471257,#000000,0.21304631710596228,2.005036091685309,-2.6991130355907775,51.56462422363691,-1.858353768971405,True,False,False,False,True,0.0,2.6046460000000002,1.7400571428571427,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.9033688215375796,0.93728237865048,False,False,False,False,-0.1680788793658979,-0.13433366277972242,False,False,False,False,-15853279,-15239445.615023445,False,False,False,False,475273.3189167703,False,False,False,False
2023-08-23 00:00:00+00:00,1.45,1.47,1.41,1.42,180941,,,2.0629092456367055,2.3161795632416373,4.114254662169231,1.4687517820804727,#000000,0.20711804243639545,2.003325013767509,-2.671544242397094,50.99966884812096,-1.858353768971405,True,False,False,False,True,0.0,2.5924419999999997,1.7150571428571428,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9014658157983958,0.944540458214966,False,False,False,False,-0.19939000185250733,-0.16686183231611487,False,False,False,False,-15672338,-15256421.786983311,False,False,False,False,463730.87503768125,False,False,False,False
2023-08-24 00:00:00+00:00,1.34,1.44,1.34,1.44,221928,,,2.0598710287468767,2.312712698367134,4.110827524654852,1.4663787005604099,#000000,0.20175953247399728,2.000553157781052,-3.273962571588451,47.8373590122073,3.3832822012133974,True,False,False,False,False,0.0,2.5796659999999996,1.67605,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.8792756015004293,0.9525253675701552,False,False,False,False,-0.2632570855903067,-0.21505945895321077,False,False,False,False,-15894266,-15281435.285532987,False,False,False,False,454248.409349929,False,False,False,False
2023-08-25 00:00:00+00:00,1.39,1.4,1.33,1.33,164483,,,2.0576364578758977,2.3101596206590576,4.108293009996779,1.4647330613885086,#000000,0.1969962622043991,1.998538043826544,-3.0890842141722374,47.23638280412219,2.7422341671725263,True,False,False,False,False,0.0,2.5673559999999997,1.6553571428571427,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.8846613651692669,0.9597447016840976,False,False,False,False,-0.29596388508507815,-0.2555116720191445,False,False,False,False,-15729783,-15299017.548845418,False,False,False,False,442885.0599636573,False,False,False,False
2023-08-28 00:00:00+00:00,1.43,1.43,1.3733,1.4,176613,,,2.0553847644692755,2.307543561149459,4.105614312049804,1.4638118385340864,#000000,0.19213170812869565,1.9966962101546364,-2.9495194503504134,47.98159565824186,2.7422341671725263,True,False,False,False,False,0.0,2.555704,1.6795142857142857,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.8926397368531424,0.9484917886437033,False,False,False,False,-0.2482056516967271,-0.2518586618579358,False,False,False,False,-15553170,-15308984.311635792,False,False,False,False,432443.01839645504,False,False,False,False
2023-08-29 00:00:00+00:00,1.43,1.49,1.4,1.42,224972,,,2.0526667837385704,2.3043398785776694,4.1022463610605024,1.4634151085029945,#000000,0.1874759953594536,1.994655461437424,-3.01188138969361,48.47840422765498,2.7422341671725263,True,False,False,False,False,0.0,2.54481,1.7207214285714283,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.8953283965643462,0.9520419906546843,False,False,False,False,-0.1930987387326104,-0.2224787002952731,False,False,False,False,-15553170,-15318560.220983408,False,False,False,False,424306.90002796665,False,False,False,False
2023-08-30 00:00:00+00:00,1.53,1.58,1.4101,1.45,746615,,,2.0447797352365695,2.294682857065074,4.091408383570371,1.467135781587387,#000000,0.1842349386120538,1.9899774828863137,-2.4966897503350056,51.53071505600958,2.7422341671725263,True,False,False,False,True,0.0,2.533264,1.7900357142857144,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.9115086739505396,0.9353476895098579,False,False,False,False,-0.130864938478536,-0.17667181938690457,False,False,False,False,-14806555,-15298481.584866412,False,False,False,False,436946.4333602033,False,False,False,False
2023-08-31 00:00:00+00:00,1.64,1.73,1.52,1.56,1380764,,,2.033986832951304,2.2801263605668263,4.072546500898364,1.4866252438246896,"rgba(38, 166, 154, 1.0)",0.18094419076874177,1.9872460343656748,-1.9190781029797057,55.87476643546369,0.4978856441810038,True,False,True,False,True,0.0,2.521764,1.9585571428571429,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9404141791892809,0.8991384891044641,False,False,False,False,0.027254387068470658,-0.07470871615921695,False,False,False,False,-13425791,-15225042.738401063,False,False,False,False,473958.88695392077,False,False,False,False
2023-09-01 00:00:00+00:00,1.54,1.6949,1.515,1.68,817017,,,2.027152889134749,2.27121206668538,4.061310387233675,1.4927925130611315,"rgba(38, 166, 154, 1.0)",0.1789492507252181,1.9838859544448098,-2.480513065273516,55.74624229417702,0.4978856441810038,True,False,True,False,True,0.0,2.5090640000000004,1.959914285714286,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9424005119630547,0.9149400790393989,False,False,False,False,0.0029669200877391125,-0.035870898035738924,False,False,False,False,-14242808,-15186523.729052002,False,False,False,False,487412.1462890612,False,False,False,False
2023-09-05 00:00:00+00:00,1.61,1.65,1.51,1.53,944395,,,2.0196226922376543,2.2612856539718025,4.0484830056235745,1.4993196481663749,"rgba(38, 166, 154, 1.0)",0.17490165110810763,1.9800783923853384,-2.115922805992214,57.109367924683234,1.76468606053146,True,False,True,False,True,0.0,2.496714,1.9563928571428573,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9455308131701466,0.9186127958991995,False,False,False,False,-0.027254508259342478,-0.0315627031475407,False,False,False,False,-13298413,-15112480.171049964,False,False,False,False,505333.0425130195,False,False,False,False
2023-09-06 00:00:00+00:00,1.53,1.64,1.5,1.64,482913,,,2.0155804780213833,2.256074240344325,4.041886851261718,1.5011853598363758,"rgba(38, 166, 154, 1.0)",0.16885924121624493,1.9775992464822305,-2.6507240187643912,55.837379873348254,1.76468606053146,True,False,True,False,True,0.0,2.484364,1.9442499999999998,1.3135357142857145,1,0.0,0.0,0.0,0.0,0,0.9535521241612134,0.9171252296400191,False,False,False,False,-0.039378192704584675,-0.03547044792606269,False,False,False,False,-13781326,-15060278.046695063,False,False,False,False,504453.8251595678,False,False,False,False
2023-09-07 00:00:00+00:00,1.52,1.55,1.45,1.54,556451,,,2.0105113380367996,2.2497414984933854,4.034177358357886,1.501356751680335,"rgba(38, 166, 154, 1.0)",0.16229422428422366,1.9739236133574607,-2.7969178531117067,54.72627656136704,1.76468606053146,True,False,True,False,True,0.0,2.471564,1.861392857142857,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.9455401856667339,0.9304035345508344,False,False,False,False,-0.12477195634143215,-0.08012120213374742,False,False,False,False,-14337777,-15031944.672314864,False,False,False,False,506492.930055271,False,False,False,False
2023-09-08 00:00:00+00:00,1.57,1.58,1.47,1.52,485738,,,2.0064555480080624,2.244544444192848,4.027574054220779,1.5025205632855518,"rgba(38, 166, 154, 1.0)",0.14601884276772328,1.9712339089274948,-2.7478228242484435,55.178084472716776,1.76468606053146,True,False,True,False,True,0.0,2.458214,1.8799642857142858,1.3135357142857145,1,0.0,0.0,0.0,0.0,1,0.9570407547998182,0.9216185318807135,False,False,False,False,-0.0941302866637388,-0.0871257443987431,False,False,False,False,-13852039,-14985673.86163585,False,False,False,False,505679.0112295741,False,False,False,False
