date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_157,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_34,aVWAP_OB_bull_424,aVWAP_OB_bull_391,aVWAP_OB_bull_119,aVWAP_OB_bull_34,aVWAP_OB_bear_433,aVWAP_OB_bear_357,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,1.385,1.425,1.355,1.42,5515.0,,,,,,,1.6374055101693767,1.7975229449545496,1.8480217205136364,1.9280806613111132,,,,,,,1.7449270127330128,1.812080913937122,1.82646250198833,1.852960660019265,1.8595662748928226,1.9764328939816542,1.9735162102170989,1.9575784919034689,1.9348992917513335,,,1.9764328939816542,1.9348992917513335,,,1.6374055101693767,1.8576503914132911,1.802757709237169,1.882047139047123,"rgba(255, 0, 0, 1.0)",0.23975405942133468,1.8265810393982607,-1.6958254653938962,30.3963079967861,-21.745851288348213,False,True,False,True,True,0.0,1.7694999999999999,1.965475,0.0,0.0,0.0,0.0,0.7667638483965016,0.8717201166180759,False,False,False,False,-0.34282825441539394,-0.32299605381508756,False,False,False,False,-140813.0,-50339.192982542,False,False,False,False,4154.590523170748,False,False,False,False
2024-12-12 17:00:00+00:00,1.385,1.39,1.315,1.365,1284.0,,,,,,,1.6349087920282774,1.7958723130233625,1.8465499524107234,1.9266767601968573,,,,,,,1.7432474268483735,1.8104504390208542,1.824944380827744,1.8515092468798093,1.8581561682225982,1.9751002910433015,1.9722118673515263,1.9563730556996366,1.9337705801481544,,,1.9751002910433015,1.9337705801481544,,,1.6349087920282774,1.8561362518231705,1.801001954414805,1.8806403840046666,"rgba(255, 26, 202, 1.0)",0.24699168385168715,1.8249414900511391,-1.8621739925758938,28.604864939534178,-21.745851288348213,False,True,False,True,False,0.0,1.7582,1.9642,0.0,0.0,0.0,0.0,0.7665402444163508,0.8672566371681416,False,False,False,False,-0.34282825441539394,-0.3329121541152408,False,False,False,False,-142097.0,-51761.7946417274,False,False,False,False,4110.085243741744,False,False,False,False
2024-12-13 17:00:00+00:00,1.31,1.34,1.305,1.335,1764.0,,,,,,,1.6311881447825498,1.7934711492248796,1.8444193624079994,1.924658327230842,,,,,,,1.7407862743193594,1.8080825492573593,1.8227420704619537,1.849408985972132,1.8561166426286757,1.9731904776216094,1.9703419907946396,1.954642403091114,1.9321468498723886,,,1.9731904776216094,1.9321468498723886,,,1.6311881447825498,1.853938094435808,1.7984342459115679,1.8786064715576924,"rgba(255, 26, 202, 1.0)",0.25453194988746186,1.8225390936223809,-1.9154337749659336,26.71996111289088,-19.3084093603732,False,True,False,True,False,0.0,1.7456,1.963425,0.0,0.0,0.0,0.0,0.7704081632653063,0.862670068027211,False,False,False,False,-0.34282825441539394,-0.33787020426531733,False,False,False,False,-143861.0,-53189.6892984448,False,False,False,False,4073.711829110089,False,False,False,False
2024-12-16 17:00:00+00:00,1.345,1.345,1.315,1.335,5034.0,,,,,,,1.6212143321757342,1.7868240105070634,1.8384919258908847,1.9190197483991613,,,,,,,1.7340029412442812,1.8015197831637193,1.8166252415605364,1.8435632253515968,1.8504356645428208,1.9678433836677929,1.9651059155379162,1.9497943803584634,1.927598414697516,,,1.9678433836677929,1.927598414697516,,,1.6212143321757342,1.8478491513151913,1.791387504243211,1.8729432166805158,"rgba(255, 26, 202, 1.0)",0.2616073496777285,1.815941421369648,-1.838409440568528,25.463358561795346,-20.648099576220964,False,True,False,True,False,0.0,1.7345999999999997,1.963125,0.0,0.0,0.0,0.0,0.768871925360475,0.8587786259541987,False,False,False,False,-0.3377980888649577,-0.33783414656513755,False,False,False,False,-143861.0,-54595.446053507665,False,False,False,False,4088.6000178060567,False,False,False,False
2024-12-17 17:00:00+00:00,1.335,1.385,1.315,1.375,3144.0,,,,,,,1.6158585570582145,1.7830063213716585,1.835050101456875,1.915709665123161,,,,,,,1.7301526452534088,1.7977393978528466,1.8130875156830437,1.8401654673107777,1.8471288065482996,1.9646869234925157,1.9620148872840755,1.9469336079923953,1.9249180277498232,,,1.9646869234925157,1.9249180277498232,,,1.6158585570582145,1.84434245570593,1.7874061612524774,1.8696474754630208,"rgba(255, 0, 0, 1.0)",0.2674279055833265,1.8122118079536094,-1.6348772840289127,27.774282186346074,-20.648099576220964,False,True,False,True,True,0.0,1.7227,1.9626499999999998,0.0,0.0,0.0,0.0,0.7724345212537572,0.853585229712323,False,False,False,False,-0.32446368714500395,-0.33114891685507075,False,False,False,False,-140717.0,-55930.663944150954,False,False,False,False,4073.9550562896834,False,False,False,False
2024-12-18 17:00:00+00:00,1.415,1.445,1.33,1.335,5457.0,,,,,,,1.6074614877495157,1.7767167270386475,1.8293352467082669,1.9101745782149435,,,,,,,1.7238577546170253,1.79149892524289,1.8072293358595155,1.8345197323639522,1.8416279405509404,1.9593891547127558,1.9568261947744083,1.942130485525765,1.9204197283560005,,,1.9593891547127558,1.9204197283560005,,,1.6074614877495157,1.838552868593433,1.7809220099278433,1.8641665835559174,"rgba(255, 0, 0, 1.0)",0.2737802597533842,1.8061265763385466,-1.7208201086627941,28.006054555526553,-20.648099576220964,False,True,False,True,True,0.0,1.7125,1.9620499999999998,0.0,0.0,0.0,0.0,0.7761640324647588,0.8462195642887655,False,False,False,False,-0.29975505572837896,-0.3154519862917249,False,False,False,False,-146174.0,-57329.785433388926,False,False,False,False,4095.39761355651,False,False,False,False
2024-12-19 17:00:00+00:00,1.305,1.335,1.285,1.295,6891.0,,,,,,,1.5949559400881195,1.767816460172953,1.8213229835150944,1.9025213524633786,,,,,,,1.7148126165368762,1.7826981668499906,1.7989820200888864,1.8266103198154358,1.8339274248687218,1.9521095016240164,1.9496910101204254,1.9355020260701798,1.9141838703811545,,,1.9521095016240164,1.9141838703811545,,,1.5949559400881195,1.8303948994304022,1.7716541840598863,1.8565018840395209,"rgba(255, 26, 202, 1.0)",0.28084305193438514,1.7973953958249922,-1.7888831230276248,27.021855276221658,-20.648099576220964,False,True,False,True,True,0.0,1.7026000000000001,1.9616,0.0,0.0,0.0,0.0,0.7677029360967186,0.8618307426597582,False,False,False,False,-0.34282825441539394,-0.32914012035355944,False,False,False,False,-153065.0,-58814.052325894525,False,False,False,False,4138.740286214548,False,False,False,False
2024-12-20 17:00:00+00:00,1.305,1.31,1.28,1.28,2671.0,,,,,,,1.5901458129106676,1.7643474152115453,1.8181945157827208,1.8995335416465018,,,,,,,1.7112863296206053,1.7792675182481752,1.795762811799974,1.8235214075846067,1.8309187848339634,1.9492668250490663,1.946903818472295,1.9329094847354371,1.9117419773844984,,,1.9492668250490663,1.9117419773844984,,,1.5901458129106676,1.827215403329235,1.768055321387859,1.853508773080958,"rgba(255, 0, 0, 1.0)",0.2880254774766906,1.793998491972475,-1.7845591177401032,25.96334057977048,-20.648099576220964,False,True,False,True,False,0.0,1.6905000000000001,1.960525,0.0,0.0,0.0,0.0,0.76140350877193,0.8763157894736844,False,False,False,False,-0.34282825441539394,-0.33598418738447666,False,False,False,False,-155736.0,-60316.71818130701,False,False,False,False,4115.984622862385,False,False,False,False
2024-12-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,1.5901458129106676,1.7643474152115453,1.8181945157827208,1.8995335416465018,,,,,,,1.7112863296206053,1.7792675182481752,1.795762811799974,1.8235214075846067,1.8309187848339634,1.9492668250490663,1.946903818472295,1.9329094847354371,1.9117419773844984,,,1.9492668250490663,1.9117419773844984,,,1.5901458129106676,1.827215403329235,1.768055321387859,1.853508773080958,"rgba(255, 0, 0, 1.0)",0.29384565722547307,1.793998491972475,-1.6981652772550064,26.562899538104716,-20.648099576220964,False,True,False,True,False,0.0,1.6791999999999998,1.9596249999999997,0.0,0.0,0.0,0.0,0.7689243027888447,0.8671978751660027,False,False,False,False,-0.34282825441539394,-0.33940622089993533,False,False,False,False,-155736.0,-61796.08689167434,False,False,False,False,4052.1709077792466,False,False,False,False
2024-12-24 17:00:00+00:00,1.255,1.26,1.25,1.255,140.0,,,,,,,1.5898689603763712,1.7641536606926134,1.8180207550537826,1.8993687935104697,,,,,,,1.7110878924936934,1.779076249543962,1.7955836012176698,1.8233499263887392,1.8307518608384086,1.9491106252500956,1.9467506286274574,1.9327668049256075,1.9116073374267397,,,1.9491106252500956,1.9116073374267397,,,1.5898689603763712,1.8270382381804318,1.7678530424083092,1.8533427696347085,"rgba(255, 26, 202, 1.0)",0.2993205067578326,1.7938074762529483,-1.8001021115765865,25.725894395781296,-21.049824827425795,False,True,False,True,False,0.0,1.6662000000000001,1.9583999999999997,0.0,0.0,0.0,0.0,0.7732325477990221,0.8643841707425524,False,False,False,False,-0.34282825441539394,-0.34111723765766466,False,False,False,False,-155876.0,-63254.69019567939,False,False,False,False,3991.5170952555372,False,False,False,False
2024-12-25 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,1.5898689603763712,1.7641536606926134,1.8180207550537826,1.8993687935104697,,,,,,,1.7110878924936934,1.779076249543962,1.7955836012176698,1.8233499263887392,1.8307518608384086,1.9491106252500956,1.9467506286274574,1.9327668049256075,1.9116073374267397,,,1.9491106252500956,1.9116073374267397,,,1.5898689603763712,1.8270382381804318,1.7678530424083092,1.8533427696347085,"rgba(255, 26, 202, 1.0)",0.2998713387768491,1.7938074762529483,-1.7967955138717175,25.167890967565686,-21.779711465389784,False,True,False,True,False,0.0,1.6534,1.9570500000000002,0.0,0.0,0.0,0.0,0.7696428571428573,0.864732142857143,False,False,False,False,-0.34282825441539394,-0.3419727460365293,False,False,False,False,-155876.0,-64690.67949497118,False,False,False,False,3929.633109282583,False,False,False,False
2024-12-26 17:00:00+00:00,1.34,1.34,1.285,1.31,1986.0,,,,,,,1.5866466527473209,1.761725050582578,1.8158142642428494,1.897245492533186,,,,,,,1.7086388475526542,1.7766696826244535,1.793319259622271,1.8211698695945673,1.8286263398293923,1.9470826465080444,1.9447622241910973,1.9309179241055046,1.9098676248491824,,,1.9470826465080444,1.9098676248491824,,,1.5866466527473209,1.8248066060756232,1.7653578650264836,1.8512282687641293,"rgba(255, 0, 0, 1.0)",0.29722283629360374,1.7914497916487224,-1.619827728085923,29.572630868221875,-23.68813953196753,False,True,False,True,True,0.0,1.6406999999999998,1.9560749999999998,0.0,0.0,0.0,0.0,0.7694358063083077,0.8605064415815195,False,False,False,False,-0.3068449383668595,-0.3244088422016944,False,False,False,False,-153890.0,-66073.61469659953,False,False,False,False,3899.4992626270387,False,False,False,False
2024-12-27 17:00:00+00:00,1.265,1.325,1.265,1.31,836.0,,,,,,,1.5852558425227312,1.7606842151623172,1.81486982879645,1.8963385615810073,,,,,,,1.707586854633581,1.7756388108505232,1.7923494831494486,1.8202368414665833,1.8277167310214988,1.9462172264572022,1.9439135750182637,1.930128331030437,1.9091240888384637,,,1.9462172264572022,1.9091240888384637,,,1.5852558425227312,1.8238507992714237,1.7642871120156265,1.850323549162889,"rgba(255, 0, 0, 1.0)",0.2906600596405881,1.790437480816618,-1.6529188131685397,32.509124135326,-21.048223388778965,False,True,False,True,True,0.0,1.6284,1.9552499999999997,0.0,0.0,0.0,0.0,0.7707317073170733,0.8594235033259424,False,False,False,False,-0.3177111857611336,-0.32106001398141404,False,False,False,False,-153890.0,-67435.10904238868,False,False,False,False,3852.0031500281693,False,False,False,False
2024-12-30 17:00:00+00:00,1.25,1.28,1.225,1.275,1931.0,,,,,,,1.5816510360766258,1.7580907340792424,1.8125330736584067,1.8941144070404332,,,,,,1.26,1.7049410871554995,1.7730758340562123,1.78994318806926,1.81792971751798,1.8254692767284637,1.9441039064393897,1.9418406314404877,1.92819675936292,1.9073012475035398,,,1.9441039064393897,1.9073012475035398,,,1.5816510360766258,1.781370778509176,1.761597312713677,1.7892801648273753,"rgba(255, 0, 0, 1.0)",0.28975359211603247,1.7452788285515966,-1.6230301930589093,32.7790119464641,-20.852839817096427,False,True,False,True,True,0.0,1.6158,1.9541750000000002,0.0,0.0,0.0,0.0,0.767493356953056,0.8609388839681135,False,False,False,False,-0.34282825441539394,-0.33194413419840396,False,False,False,False,-155821.0,-68805.43293320436,False,False,False,False,3822.2201554540893,False,False,False,False
2024-12-31 17:00:00+00:00,1.255,1.285,1.245,1.28,806.0,,,,,,,1.580215963862878,1.7570377190986677,1.811581070607496,1.893205204673289,,,,,,1.2629448301059556,1.7038705855408807,1.772034271857878,1.7889640541582454,1.816989494204568,1.8245529402935687,1.9432384895718857,1.9409917321038619,1.9274058273299794,1.9065551253596278,,,1.9432384895718857,1.9065551253596278,,,1.580215963862878,1.7806848077691986,1.7605099895605827,1.7887547350526454,"rgba(255, 0, 0, 1.0)",0.2909854335229214,1.744487100982085,-1.596255507908428,33.420395143818425,-20.17800358218668,False,False,False,True,True,0.0,1.604,1.951525,0.0,0.0,0.0,0.0,0.770079435127979,0.8609885260370698,False,False,False,False,-0.3349524773257368,-0.3334483057620704,False,False,False,False,-155015.0,-70142.01536834847,False,False,False,False,3775.4570522687545,False,False,False,False
2025-01-01 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,1.580215963862878,1.7570377190986677,1.811581070607496,1.893205204673289,,,,,,1.2629448301059556,1.7038705855408807,1.772034271857878,1.7889640541582454,1.816989494204568,1.8245529402935687,1.9432384895718857,1.9409917321038619,1.9274058273299794,1.9065551253596278,,,1.9432384895718857,1.9065551253596278,,,1.580215963862878,1.7806848077691986,1.7605099895605827,1.7887547350526454,"rgba(255, 0, 0, 1.0)",0.2904981741580989,1.744487100982085,-1.5989329445123996,33.84798394205464,-19.62782777069841,False,False,False,True,True,0.0,1.5926999999999998,1.9489,0.0,0.0,0.0,0.0,0.7716570413149711,0.8622834295868504,False,False,False,False,-0.32555405350424665,-0.3295011796331585,False,False,False,False,-155015.0,-71457.87559519577,False,False,False,False,3716.9228344041226,False,False,False,False
2025-01-02 17:00:00+00:00,1.425,1.425,1.325,1.37,2182.0,,,,,,,1.5776687319079779,1.7548096876605008,1.8095090536138614,1.891162982593218,,,,,,1.311911635156197,1.7016827591506722,1.7698120300431779,1.7868558867035338,1.8149380506656552,1.822546772025557,1.9412646401186877,1.9390565864307767,1.9256091950777574,1.9048704413471036,,,1.9412646401186877,1.9048704413471036,,,1.5776687319079779,1.7822641751781914,1.7582876139438894,1.791854799671912,"rgba(255, 0, 0, 1.0)",0.28737107567591963,1.745560891865519,-1.3068848038452368,41.12190483186575,-12.863810812876977,True,False,False,True,True,0.0,1.5824,1.9469500000000002,0.0,0.0,0.0,0.0,0.7786157941437447,0.852706299911269,False,False,False,False,-0.26722926370681943,-0.29836522166998897,False,False,False,False,-152833.0,-72719.50543092917,False,False,False,False,3693.125581157547,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.455,1.425,1.44,881.0,,,,,,1.4400000000000002,1.576987731611454,1.754073350360274,1.8088050228774635,1.8904485307114114,,,,,,1.331367816091954,1.7009852825797132,1.7690714782097485,1.7861469961429128,1.8142393620321564,1.8218612740551503,1.9405646486020964,1.9383706242173104,1.9249742554283016,1.9042781846175068,,,1.9405646486020964,1.9042781846175068,,,1.576987731611454,1.760144970502497,1.6940629271121206,1.7931859921976852,"rgba(239, 83, 80, 1.0)",0.2792337165681617,1.714893887462026,-0.9844580763402324,49.21224628585385,-5.749413394971363,True,False,False,False,True,0.0,1.5727000000000002,1.94535,0.0,0.0,0.0,0.0,0.7815126050420168,0.8474126492702344,False,False,False,False,-0.22834392690069738,-0.26335457428534315,False,False,False,False,-151952.0,-73947.9161994419,False,False,False,False,3649.52673493805,False,False,False,False
2025-01-06 17:00:00+00:00,1.41,1.415,1.375,1.385,1604.0,,,,,,1.4088021462105969,1.5753335948745342,1.7525365839902853,1.8073630031932812,1.889014599564946,,,,,,1.3444309382315864,1.6994915026304005,1.7675349057194443,1.784684580159258,1.8128105237195808,1.820462329600285,1.9391726364674595,1.937005897799829,1.9237077147520334,1.903091900599182,,,1.9391726364674595,1.903091900599182,,,1.5753335948745342,1.757696190500847,1.686609985566729,1.7932392929679062,"rgba(255, 0, 0, 1.0)",0.2726406075787334,1.7124900457501355,-1.201178535576593,51.06603357952952,-4.5071426265230485,True,False,True,False,True,0.0,1.5634000000000001,1.9427750000000001,0.0,0.0,0.0,0.0,0.7736607142857144,0.8558035714285716,False,False,False,False,-0.25518539784910327,-0.2592699860672232,False,False,False,False,-153556.0,-75182.15005681489,False,False,False,False,3617.8131421483126,False,False,False,False
2025-01-07 17:00:00+00:00,1.365,1.375,1.355,1.365,307.0,,,,,,1.403985792741165,1.5749748811646693,1.7522223117406162,1.807070509424182,1.8887264246706048,,,,,,1.345249859508062,1.6991826164815251,1.7672214726006261,1.7843870064521985,1.8125209034239693,1.8201790262157105,1.938894077501544,1.9367327356943345,1.923453873209909,1.9028536694932374,,,1.938894077501544,1.9028536694932374,,,1.5749748811646693,1.7571770106881568,1.6853959839482475,1.7930675240581113,"rgba(255, 0, 0, 1.0)",0.26852043725799574,1.7119766272335193,-1.2921795851991051,51.16452067828599,-4.5071426265230485,True,False,True,False,True,0.0,1.5541,1.9407000000000003,0.0,0.0,0.0,0.0,0.7666517657577114,0.8614215467143498,False,False,False,False,-0.2732795104357321,-0.2662747482514777,False,False,False,False,-153863.0,-76402.00819546892,False,False,False,False,3566.4827058359356,False,False,False,False
2025-01-08 17:00:00+00:00,1.32,1.345,1.3,1.34,1830.0,,,,,,1.3740325256021924,1.5724927454937734,1.750183092840237,1.8051910224285534,1.8868953886020228,,,,,,1.342005205603885,1.6971524136026088,1.7651938048100284,1.7824675930504346,1.8106614300134518,1.8183621154284813,1.9371334717875837,1.9350057572622426,1.9218464838484335,1.9013414476806916,,,1.9371334717875837,1.9013414476806916,,,1.5724927454937734,1.7533309665369747,1.6777589549933558,1.791116972308784,"rgba(255, 0, 0, 1.0)",0.26638500891186234,1.7081634226763376,-1.3820726030350685,49.851189173608574,-4.5071426265230485,True,False,False,False,True,0.0,1.5446,1.93805,0.0,0.0,0.0,0.0,0.7589605734767028,0.8682795698924732,False,False,False,False,-0.2992182248437723,-0.282746486547625,False,False,False,False,-155693.0,-77631.32589786475,False,False,False,False,3539.560493342355,False,False,False,False
2025-01-09 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,1.3740325256021924,1.5724927454937734,1.750183092840237,1.8051910224285534,1.8868953886020228,,,,,,1.342005205603885,1.6971524136026088,1.7651938048100284,1.7824675930504346,1.8106614300134518,1.8183621154284813,1.9371334717875837,1.9350057572622426,1.9218464838484335,1.9013414476806916,,,1.9371334717875837,1.9013414476806916,,,1.5724927454937734,1.7533309665369747,1.6777589549933558,1.791116972308784,"rgba(255, 0, 0, 1.0)",0.2635853794356816,1.7081634226763376,-1.3967520636559978,48.97563483715696,-4.5071426265230485,True,False,False,False,False,0.0,1.5354,1.934625,0.0,0.0,0.0,0.0,0.7629562866155927,0.8661559260928346,False,False,False,False,-0.288492014143564,-0.28561925034559454,False,False,False,False,-155693.0,-78841.58441107614,False,False,False,False,3484.68358646883,False,False,False,False
2025-01-10 17:00:00+00:00,1.255,1.29,1.25,1.275,1900.0,,,,,,1.3442111315547378,1.5693820105474552,1.747804898783413,1.803025152838552,1.884815345020665,,,,,,1.3303241266789032,1.6947476741061551,1.7628377884923814,1.7802452395836428,1.8085208317221033,1.8162733474230608,1.9351470848533034,1.9330565492254537,1.9200283076258895,1.8996253434220292,,,1.9351470848533034,1.8996253434220292,,,1.5693820105474552,1.7486696554585166,1.6698477077489648,1.7880806293132925,"rgba(255, 0, 0, 1.0)",0.2629648693695082,1.7035032151448493,-1.6295074553960018,45.09384082702826,0.8049570217412096,True,False,False,True,False,0.0,1.5235999999999998,1.931525,0.0,0.0,0.0,0.0,0.7556255625562557,0.8708370837083708,False,False,False,False,-0.33181339938600785,-0.3087163248658012,False,False,False,False,-157593.0,-80062.53659074937,False,False,False,False,3460.1148486941197,False,False,False,False
2025-01-13 17:00:00+00:00,1.245,1.265,1.245,1.265,2285.0,,,,,,1.321929904242837,1.5655613283447831,1.744896710904943,1.800378808335654,1.8822783782682129,,,,,,1.3183396473845257,1.6918014028079789,1.7599578803261648,1.777528645038428,1.805905513094153,1.8137213872886362,1.9327261506141888,1.9306805362487254,1.9178104440940278,1.8975302920690762,,,1.9327261506141888,1.8975302920690762,,,1.5655613283447831,1.7440698019374892,1.6630090260192858,1.7846001898965906,"rgba(255, 0, 0, 1.0)",0.26368405200026657,1.6988304802050789,-1.6452662833194038,42.07054104712105,-2.0948313523410604,True,False,False,True,False,0.0,1.511,1.92845,0.0,0.0,0.0,0.0,0.7588555858310627,0.8705722070844688,False,False,False,False,-0.34124984849455964,-0.3249830866801804,False,False,False,False,-159878.0,-81299.98563585403,False,False,False,False,3441.896013830645,False,False,False,False
2025-01-14 17:00:00+00:00,1.225,1.26,1.205,1.255,1754.0,,,,,,1.3083227598396614,1.5625203518301558,1.7426044465381778,1.79829669689517,1.8802880489032976,,,,,,1.3094631782945736,1.6894721325738196,1.7576894453813279,1.7753894969461,1.8038481099328705,1.811714104006425,1.9308293225511861,1.9288185717886615,1.9160709912082172,1.895885502814982,,,1.9308293225511861,1.895885502814982,,,1.5625203518301558,1.740747543966975,1.6584064608012923,1.7819180855498165,"rgba(255, 0, 0, 1.0)",0.26424079586278537,1.6954241761898516,-1.6667531398844055,39.600188329821215,-4.472486602204462,True,False,False,True,False,0.0,1.4969999999999999,1.9251999999999998,0.0,0.0,0.0,0.0,0.7617526243724329,0.8680967594705613,False,False,False,False,-0.34282825441539394,-0.3339056705477872,False,False,False,False,-161632.0,-82545.44322289505,False,False,False,False,3415.7270833836587,False,False,False,False
2025-01-15 17:00:00+00:00,1.245,1.25,1.22,1.23,1254.0,,,,,,1.300363662011567,1.5603366149299418,1.7409567706935811,1.7967999154914693,1.8788578963419473,,,,,,1.303758216804111,1.687797037531627,1.7560590236451634,1.7738516341555006,1.8023690595802682,1.810270977339684,1.9294665396318909,1.9274807021473088,1.9148206454194572,1.894702715855001,,,1.9294665396318909,1.894702715855001,,,1.5603366149299418,1.738526094105235,1.6554629718937015,1.7800576552110012,"rgba(255, 26, 202, 1.0)",0.2648244701684495,1.6931316815231061,-1.7488251037697438,36.84104197830689,-7.133484942127012,True,False,False,True,False,0.0,1.4831,1.92205,0.0,0.0,0.0,0.0,0.7590804597701151,0.8758620689655173,False,False,False,False,-0.3412763071943506,-0.33759098887106886,False,False,False,False,-162886.0,-83791.03325044706,False,False,False,False,3382.2119348040674,False,False,False,False
2025-01-16 17:00:00+00:00,1.19,1.21,1.165,1.205,11339.0,,,,,,1.2479486625781002,1.5395680971654528,1.7253914168949849,1.782681459045166,1.8654236489413676,,,,,1.1933333333333334,1.2591563661406568,1.6719054583521102,1.7406701958750865,1.759331665714476,1.78841910331384,1.7966590487643037,1.9166870675497618,1.9149291592848088,1.9030676304558551,1.8835609002468556,,,1.9166870675497618,1.8835609002468556,,,1.5395680971654528,1.68679582585351,1.6322026569250145,1.7116109026391897,"rgba(255, 0, 0, 1.0)",0.26649386856357876,1.6282306178767403,-1.5881439230027463,33.98130383784074,-9.885453464310459,False,False,False,True,False,0.0,1.4656,1.9183,0.0,0.0,0.0,0.0,0.7493049119555145,0.8887859128822985,False,False,False,False,-0.34282825441539394,-0.34020962164323143,False,False,False,False,-174225.0,-85193.1102543161,False,False,False,False,3505.5729900784227,False,False,False,False
2025-01-17 17:00:00+00:00,1.205,1.215,1.195,1.21,2142.0,,,,,,1.2444530096985031,1.5360470006336977,1.7226210772934933,1.7801469305363253,1.8629939331324439,,,,,1.1954518705338377,1.2554352694577746,1.6690979275190416,1.7379257172700666,1.7567326479070928,1.7859127752736896,1.7942101933291086,1.9143662012309894,1.9126490668558362,1.900931192537915,1.8815356748761056,,,1.9143662012309894,1.8815356748761056,,,1.5360470006336977,1.6844069055053703,1.629252390258893,1.7094771397083144,"rgba(255, 0, 0, 1.0)",0.26708280593333833,1.62565707413468,-1.5562854099953731,32.58927973385974,-11.314632310106376,False,False,False,True,False,0.0,1.4501000000000002,1.9151500000000001,0.0,0.0,0.0,0.0,0.7420262664165104,0.8968105065666042,False,False,False,False,-0.3323900075785634,-0.3362998146108974,False,False,False,False,-172083.0,-86540.24032789259,False,False,False,False,3484.432323565579,False,False,False,False
2025-01-20 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,1.2444530096985031,1.5360470006336977,1.7226210772934933,1.7801469305363253,1.8629939331324439,,,,,1.1954518705338377,1.2554352694577746,1.6690979275190416,1.7379257172700666,1.7567326479070928,1.7859127752736896,1.7942101933291086,1.9143662012309894,1.9126490668558362,1.900931192537915,1.8815356748761056,,,1.9143662012309894,1.8815356748761056,,,1.5360470006336977,1.6844069055053703,1.629252390258893,1.7094771397083144,"rgba(255, 0, 0, 1.0)",0.2686447132961712,1.62565707413468,-1.5472371260715378,31.661263664539074,-12.417469325497883,False,True,False,True,False,0.0,1.4351999999999998,1.91225,0.0,0.0,0.0,0.0,0.7517934002869442,0.8952654232424678,False,False,False,False,-0.32942052968828356,-0.3328601721495905,False,False,False,False,-172083.0,-87866.48466389425,False,False,False,False,3430.4101169986707,False,False,False,False
2025-01-21 17:00:00+00:00,1.225,1.24,1.22,1.235,3104.0,,,,,,1.2430555164319248,1.5314521112672788,1.7188506438185909,1.7766718376844723,1.8596375463728947,,,,,1.202229725655713,1.2532209850235598,1.6653058311944742,1.7341831614195449,1.7531786771103406,1.7824740167888953,1.7908468533888577,1.9111476616180956,1.9094869710129543,1.8979690596847667,1.878730230023496,,,1.9111476616180956,1.878730230023496,,,1.5314521112672788,1.6817775517809912,1.6259335311150322,1.7071611975382452,"rgba(255, 0, 0, 1.0)",0.26795861587159286,1.6228191269233618,-1.447309785736491,33.84642975449735,-12.417469325497883,False,False,False,True,False,0.0,1.4218000000000002,1.9097750000000002,0.0,0.0,0.0,0.0,0.7455507455507456,0.9004329004329006,False,False,False,False,-0.31759791957126104,-0.3252290458604258,False,False,False,False,-168979.0,-89124.04304119821,False,False,False,False,3425.349495029699,False,False,False,False
