date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_812,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_836,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_741,aVWAP_OB_bull_563,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bear_857,aVWAP_OB_bear_812,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 19:00:00+00:00,23.5,23.5,23.5,23.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.090169916556164,-3.325457475694016,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539.0,43.767241643921366,False,False,False,False,11.783269018657395,False,False,False,False
2024-12-27 20:00:00+00:00,23.5,23.57,23.37,23.45,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.81477190149403,-5.826294213827964,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,31.69333092075979,False,False,False,False,31.352520661778982,False,False,False,False
2024-12-30 15:00:00+00:00,22.92,22.96,22.92,22.96,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.94666666666667,,25.546451206498762,-10.606420977476787,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-740.0,19.729093232065843,False,False,False,False,30.943954449968455,False,False,False,False
2024-12-30 16:00:00+00:00,22.96,23.38,22.96,23.38,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.227134502923978,,29.651768741864714,-10.606420977476787,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631.0,9.6402700811811,False,False,False,False,32.154125698806155,False,False,False,False
2024-12-30 17:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.227134502923978,,32.38864709877535,-10.606420977476787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631.0,-0.29213720689922695,False,False,False,False,31.655612122080477,False,False,False,False
2024-12-30 18:00:00+00:00,23.38,23.5,23.38,23.495,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.375710553814002,,35.978709487268986,-10.606420977476787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-426.0,-6.892259110668231,False,False,False,False,34.343122011660626,False,False,False,False
2024-12-30 19:00:00+00:00,23.495,23.495,23.455,23.48,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.4185348977136,,38.19436907318669,-10.606420977476787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-661.0,-17.03346439577415,False,False,False,False,37.454081360317055,False,False,False,False
2024-12-30 20:00:00+00:00,23.48,23.54,23.22,23.22,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.377868879946345,,36.9132520853961,-10.606420977476787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1101.0,-33.839147118320284,False,False,False,False,43.69510335473074,False,False,False,False
2024-12-31 15:00:00+00:00,23.435,23.665,23.435,23.665,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.378922255588922,,42.013154019377986,-19.830278638170174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1096.0,-50.30675724051686,False,False,False,False,43.09517927171166,False,False,False,False
2024-12-31 16:00:00+00:00,23.665,23.675,23.525,23.67,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.470633729414217,,45.46768465820293,-15.962985352118793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496.0,-57.21672999647784,False,False,False,False,51.72936253881691,False,False,False,False
2024-12-31 17:00:00+00:00,23.67,24.16,23.67,23.995,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.57264086232239,,50.952014634367075,-10.305693478933264,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54.0,-57.16685821358671,False,False,False,False,57.78007009635463,False,False,False,False
2024-12-31 18:00:00+00:00,23.995,24.36,23.995,24.36,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.649906164284687,,57.172815772433836,-4.145968516047482,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214.0,-52.96272087694195,False,False,False,False,61.03929381579099,False,False,False,False
2024-12-31 19:00:00+00:00,24.36,24.58,24.315,24.58,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.718238493168858,,62.5404536295678,1.0985681747965117,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,418.0,-45.66097326644673,False,False,False,False,63.255738872910506,False,False,False,False
2024-12-31 20:00:00+00:00,24.58,24.635,24.26,24.28,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,62.30825923767754,1.2220450154825002,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-63.387159727432056,False,False,False,False,87.18975842526848,False,False,False,False
2025-01-01 15:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,62.153462976417366,1.7228472858329056,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-80.83852159212303,False,False,False,False,85.83797922487672,False,False,False,False
2025-01-01 16:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,62.05026546891058,2.446137715429586,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-98.01931970697383,False,False,False,False,84.5071578415453,False,False,False,False
2025-01-01 17:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,61.981467130572724,3.283576933143408,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-114.9337488588037,False,False,False,False,83.19696934787792,False,False,False,False
2025-01-01 18:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,61.93560157168082,4.16103246213256,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-131.58593879897728,False,False,False,False,81.90709385411238,False,False,False,False
2025-01-01 19:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,61.90502453241955,5.029305979570971,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-147.97995525170631,False,False,False,False,80.6372164300176,False,False,False,False
2025-01-01 20:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.980908171521037,,61.8846398395787,5.857175915847776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,-164.11980090671864,False,False,False,False,79.38702702800182,False,False,False,False
2025-01-02 15:00:00+00:00,24.53,24.82,24.53,24.82,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.353019572235677,,66.83665751824105,11.097973346228422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179.0,-179.85437763684703,False,False,False,False,78.31125916710256,False,False,False,False
2025-01-02 16:00:00+00:00,24.82,24.82,24.75,24.75,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.394995596442964,,68.76002571605731,13.243371132243276,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1378.0,-198.43027875875637,False,False,False,False,80.18240243582964,False,False,False,False
2025-01-02 17:00:00+00:00,24.75,24.75,24.475,24.615,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.37578264009857,,67.50961317852351,13.243371132243276,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1482.0,-218.33058451443458,False,False,False,False,80.55166751434392,False,False,False,False
2025-01-02 18:00:00+00:00,24.615,24.615,24.42,24.53,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.355391902435755,,65.18061356004091,13.243371132243276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1598.0,-239.7208080103348,False,False,False,False,81.10125406450913,False,False,False,False
2025-01-02 19:00:00+00:00,24.53,24.62,24.37,24.57,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.33950779515188,,64.09175828702315,13.243371132243276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1198.0,-254.57784974660868,False,False,False,False,86.04542066816015,False,False,False,False
2025-01-02 20:00:00+00:00,24.57,24.64,24.435,24.51,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.369690953299845,,62.207254185320174,17.049474323319657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2699.0,-292.4758675799946,False,False,False,False,107.98270096787859,False,False,False,False
2025-01-03 15:00:00+00:00,24.71,24.8,24.71,24.8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.370607535524336,,64.19089404929726,17.049474323319657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2689.0,-329.6312804857311,False,False,False,False,106.46358932496572,False,False,False,False
2025-01-03 16:00:00+00:00,24.8,24.8,24.72,24.73,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.381570396706906,,64.15663861765887,17.049474323319657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2822.0,-368.27265598207634,False,False,False,False,106.8750065447337,False,False,False,False
2025-01-03 17:00:00+00:00,24.73,24.86,24.73,24.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.381864030737127,,65.46161098335622,17.049474323319657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2819.0,-406.268428757548,False,False,False,False,105.26454132698589,False,False,False,False
2025-01-03 18:00:00+00:00,24.86,24.97,24.86,24.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.38251405887492,,67.34803635582318,13.13258566071054,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2814.0,-443.5976004047178,False,False,False,False,103.7100523141644,False,False,False,False
2025-01-03 19:00:00+00:00,24.97,25.18,24.97,25.1,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.63136235443204,,69.69027183591896,15.48188915892635,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2675.0,-478.1929864449547,False,False,False,False,104.25718328603782,False,False,False,False
2025-01-03 20:00:00+00:00,25.1,25.16,25.03,25.08,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.650441054865933,,70.7775526729815,16.633300750959165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2851.0,-514.980692081467,False,False,False,False,105.36947501803724,False,False,False,False
2025-01-06 15:00:00+00:00,25.08,25.105,24.545,24.545,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.64409643239001,,62.61847692846699,17.371822664878906,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2871.0,-551.5081232119869,False,False,False,False,104.0459172658196,False,False,False,False
2025-01-06 16:00:00+00:00,24.545,24.545,24.545,24.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.64409643239001,,57.179093098790645,12.676063429923055,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2871.0,-587.4692375807933,False,False,False,False,102.43280226945029,False,False,False,False
2025-01-06 17:00:00+00:00,24.545,24.545,24.36,24.39,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.593810624885446,,51.72962621080868,8.027584158115104,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2972.0,-624.4387067655872,False,False,False,False,102.41058828077664,False,False,False,False
2025-01-06 18:00:00+00:00,24.39,24.39,24.22,24.22,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.58174929099681,,46.36517809115921,3.46029460688969,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2996.0,-661.2070989087564,False,False,False,False,101.19492024541576,False,False,False,False
2025-01-06 19:00:00+00:00,24.22,24.22,24.18,24.21,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.534563892209757,,42.68970866202489,0.3787489438309848,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3101.0,-699.0333454373027,False,False,False,False,101.25391372998295,False,False,False,False
2025-01-06 20:00:00+00:00,24.21,24.21,23.86,23.92,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.367513610732043,,37.71778110059189,-4.023436262442566,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3681.0,-745.2653865933135,False,False,False,False,108.67633367215376,False,False,False,False
2025-01-07 15:00:00+00:00,23.69,23.69,23.13,23.13,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.147779713545138,,30.735618015112788,-10.273099237550333,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4368.0,-801.4318147081457,False,False,False,False,117.64259206483354,False,False,False,False
2025-01-07 16:00:00+00:00,23.13,23.56,23.065,23.39,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.859778313895003,,29.629544091917552,-11.159417007681867,False,True,False,True,False,0.0,24.1292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3742.0,-847.0220191312752,False,False,False,False,125.52410226537874,False,False,False,False
2025-01-07 17:00:00+00:00,23.39,23.77,23.39,23.77,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.8656339252883,,33.09643979348195,-11.159417007681867,False,True,False,True,False,0.0,24.1219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3612.0,-889.8898948036585,False,False,False,False,125.5934960287062,False,False,False,False
2025-01-07 18:00:00+00:00,23.77,23.84,23.74,23.745,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.88965713888905,,35.23826750648521,-11.159417007681867,False,True,False,True,True,0.0,24.114099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4117.0,-939.9226096129041,False,False,False,False,131.4757674081061,False,False,False,False
2025-01-07 19:00:00+00:00,23.745,24.13,23.745,24.13,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.93254861125191,,40.301375780781726,-19.028990883521647,False,True,False,True,True,0.0,24.114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3466.0,-979.0866001615412,False,False,False,False,139.5304066730967,False,False,False,False
2025-01-07 20:00:00+00:00,23.96,24.08,23.84,24.08,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.962120412796597,,43.245292724824,-16.059600999475684,False,True,False,True,True,0.0,24.1129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4523.0,-1034.0309939574863,False,False,False,False,153.75474145335878,False,False,False,False
2025-01-08 15:00:00+00:00,24.08,24.08,23.77,23.95,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.96215052415254,,44.06408086774597,-14.934193240271561,False,True,False,True,True,0.0,24.1075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4529.0,-1088.2165599426417,False,False,False,False,151.46397026803538,False,False,False,False
2025-01-08 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.96215052415254,,44.609939629693955,-13.886752835777102,False,True,False,True,True,0.0,24.0993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4529.0,-1141.5620396334534,False,False,False,False,149.11569165922862,False,False,False,False
2025-01-08 17:00:00+00:00,23.95,24.2,23.95,24.2,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.962791536016663,,47.60346504512688,-10.531700012038876,False,True,False,False,True,0.7013974710027924,24.1063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4513.0,-1193.8323956081285,False,False,False,False,147.05188248621732,False,False,False,False
2025-01-08 18:00:00+00:00,24.2,24.205,24.2,24.205,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.96307355288433,,49.649554190566334,-8.133435637541346,False,False,False,False,True,0.7654239361253907,24.113400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4508.0,-1245.2148390870723,False,False,False,False,144.84952771898915,False,False,False,False
2025-01-08 19:00:00+00:00,24.205,24.42,24.2,24.42,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.04784212898581,,53.11311170391129,-4.479522135809418,False,False,True,False,True,3.4700617160373035,24.1346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4384.0,-1293.8781749151797,False,False,False,False,144.52627922722186,False,False,False,False
2025-01-08 20:00:00+00:00,24.42,24.42,23.95,24.02,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,50.98356479404682,-4.479522135809418,False,False,False,False,True,0.0,24.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1356.0040946839365,False,False,False,False,156.50261598338898,False,False,False,False
2025-01-09 15:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,49.563866854137174,-4.479522135809418,False,False,False,False,False,0.0,24.1554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1417.166821898139,False,False,False,False,154.0762188363597,False,False,False,False
2025-01-09 16:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,48.617401560864074,-4.479522135809418,False,True,False,False,False,0.0,24.1668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1477.3812897756873,False,False,False,False,151.68744024974944,False,False,False,False
2025-01-09 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,47.986424698682,-4.479522135809418,False,True,False,True,False,0.0,24.188000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1536.6622000117231,False,False,False,False,149.3356969900634,False,False,False,False
2025-01-09 18:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,47.565773457227294,-4.479522135809418,False,True,False,True,False,0.0,24.2008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1595.0240263681305,False,False,False,False,147.02041486618646,False,False,False,False
2025-01-09 19:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,47.28533929625749,-4.479522135809418,False,True,False,True,False,0.0,24.2136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1652.4810182073843,False,False,False,False,144.7410285891913,False,False,False,False
2025-01-09 20:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048563649791973,,47.09838318894428,-4.479522135809418,False,True,False,True,False,0.0,24.2241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5301.0,-1709.0472039716108,False,False,False,False,142.49698163432012,False,False,False,False
