date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_833,aVWAP_peak_797,aVWAP_valley_875,aVWAP_valley_810,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_453,aVWAP_valley_401,aVWAP_OB_bull_453,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,275.22,276.75,274.79,275.28,18011.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.898906426047911,280.90101068015645,-1.1474011118622458,34.366348476315544,-9.616703470477702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909417775815303,0.9674509556550815,False,False,False,False,-0.26676993864338167,-0.270164659639884,False,False,False,False,10403.0,18295.17845267764,False,False,False,False,8934.922758627557,False,False,False,False
2025-03-07 20:00:00+00:00,275.25,276.63,274.33,276.41,19723.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.912291242613225,280.75112889413424,-0.8837279142726144,36.28810442515862,-9.616703470477702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087169850715103,0.9675957824407564,False,False,False,False,-0.2774870254149228,-0.2738258425274034,False,False,False,False,30126.0,18478.602042558603,False,False,False,False,9102.179770121702,False,False,False,False
2025-03-10 14:00:00+00:00,266.605,266.95,262.25,262.825,12152.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.378174605764712,280.4467166786903,-3.2765237223429073,29.98141938568509,-14.069005261645827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892606818991801,0.9693897754722215,False,False,False,False,-0.34282825441539394,-0.3083270484713987,False,False,False,False,17974.0,18470.778755077074,False,False,False,False,9149.46380469346,False,False,False,False
2025-03-10 15:00:00+00:00,263.225,264.21,263.225,263.78,1482.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.732462166948668,280.41029740382766,-2.9010740794264716,26.9595112011255,-16.886878857257628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916272721878273,0.9787962102181698,False,False,False,False,-0.34282825441539394,-0.32557765144339634,False,False,False,False,19456.0,18486.053503060375,False,False,False,False,9030.588396868754,False,False,False,False
2025-03-10 16:00:00+00:00,263.78,263.78,263.78,263.78,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.052649597006792,280.41029740382766,-2.7476061743359206,24.94490574475244,-18.815586028731474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043197497192357,0.9797850152414569,False,False,False,False,-0.3412463423219588,-0.33341199688267753,False,False,False,False,19456.0,18501.091433245485,False,False,False,False,8890.57927443668,False,False,False,False
2025-03-10 17:00:00+00:00,263.78,263.78,260.965,261.05,8505.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.4525353163707155,280.18354187651045,-2.9652750335153937,22.664486343228454,-21.062568916828205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950656712842823,0.9736316819034694,False,False,False,False,-0.34282825441539394,-0.3381201256490357,False,False,False,False,10951.0,18384.035752109896,False,False,False,False,8884.6013011896,False,False,False,False
2025-03-10 18:00:00+00:00,260.935,261.295,260.09,260.09,10606.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.8586049884353075,279.891322462131,-2.8870772548527226,20.8394519992276,-22.934618247433267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928792322579353,0.9804872209253607,False,False,False,False,-0.34282825441539394,-0.3404741900322148,False,False,False,False,345.0,18104.360779208964,False,False,False,False,8911.28965310914,False,False,False,False
2025-03-10 19:00:00+00:00,260.165,261.64,259.22,261.22,16016.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.18109383810809,279.480178156676,-2.5428129151821177,21.353042890656848,-22.934618247433267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877358677751538,0.9812694696323341,False,False,False,False,-0.34282825441539394,-0.3416512222238044,False,False,False,False,16361.0,18077.331929918902,False,False,False,False,9021.44020112295,False,False,False,False
2025-03-11 14:00:00+00:00,263.695,264.38,259.49,260.34,4365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.495953991537403,279.3771663216136,-2.539658907072496,21.307077886828754,-23.0758613574506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912174675894331,0.9680280729115899,False,False,False,False,-0.3089370706243123,-0.32529414642405835,False,False,False,False,11996.0,17983.047713951168,False,False,False,False,8949.24732978771,False,False,False,False
2025-03-11 15:00:00+00:00,260.465,262.29,260.465,261.365,4017.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.736833985366326,279.28379439504704,-2.3160370804051325,22.9534859429063,-23.0758613574506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959784274545555,0.9759636836285333,False,False,False,False,-0.32140763899403446,-0.3233508927090464,False,False,False,False,16013.0,17952.50433854107,False,False,False,False,8872.778378938288,False,False,False,False
2025-03-11 16:00:00+00:00,260.855,261.18,259.46,259.465,3510.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.024606581246589,279.1970280907583,-2.458940247223065,23.022935654705556,-23.0758613574506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923219527267104,0.979298625057933,False,False,False,False,-0.34282825441539394,-0.33308957356222013,False,False,False,False,12503.0,17868.015899183843,False,False,False,False,8789.634528102035,False,False,False,False
2025-03-11 17:00:00+00:00,259.705,261.015,258.82,260.79,10237.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.264590361708747,278.95298168592143,-2.197686865410002,25.23136000845519,-23.0758613574506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891876320338002,0.9814864605338968,False,False,False,False,-0.34282825441539394,-0.33795891398880706,False,False,False,False,22740.0,17943.5505364058,False,False,False,False,8812.074302860143,False,False,False,False
2025-03-11 18:00:00+00:00,261.18,263.86,261.18,263.53,15007.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.413669228814152,278.6628723635468,-1.7986055729076595,30.55305578898977,-24.32480985143823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962077368260734,0.9720910752360649,False,False,False,False,-0.28554013940849116,-0.3117495266986491,False,False,False,False,37747.0,18250.580760647572,False,False,False,False,8908.119662505722,False,False,False,False
2025-03-11 19:00:00+00:00,263.385,263.74,260.275,260.54,20352.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.640442805428208,278.2586440669279,-2.050663891414969,31.797704241978785,-23.135336909102577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911181795938338,0.9744781765824099,False,False,False,False,-0.29666762432443705,-0.30420857551154307,False,False,False,False,17395.0,18237.315942653033,False,False,False,False,9085.544163862221,False,False,False,False
2025-03-12 14:00:00+00:00,263.535,263.835,262.47,262.685,2862.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.811206585166907,278.20916645623896,-1.7618661310668715,35.23895970114372,-19.87619767662903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8931658965568635,0.9677485467282758,False,False,False,False,-0.27190117601496355,-0.2880548757632533,False,False,False,False,20257.0,18268.628873774687,False,False,False,False,8989.055107058155,False,False,False,False
2025-03-12 15:00:00+00:00,262.425,263.93,261.09,263.88,3500.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.945771061898132,278.1491313288884,-1.5950700314323456,38.874508459679404,-16.516151883918496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897716355036578,0.966816938881088,False,False,False,False,-0.2857565955473218,-0.28690573565528754,False,False,False,False,23757.0,18353.71989898748,False,False,False,False,8903.953477491363,False,False,False,False
2025-03-12 16:00:00+00:00,263.73,265.02,263.47,264.475,2581.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.059689095852882,278.1095497946159,-1.5049688405816413,41.97112822787004,-13.689889576931101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962613484708931,0.9687411890753935,False,False,False,False,-0.248570456711295,-0.26773809618329125,False,False,False,False,26338.0,18477.50718737527,False,False,False,False,8805.923191018628,False,False,False,False
2025-03-12 17:00:00+00:00,264.45,265.81,264.17,264.17,4069.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.144487443460438,277.30899691676086,-1.4368215821825017,43.69582560877397,-12.08424999709559,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940458302028547,0.9711870773854246,False,False,False,False,-0.23281287404049938,-0.25027548511189535,False,False,False,False,22269.0,18536.29002167953,False,False,False,False,8732.482521390433,False,False,False,False
2025-03-12 18:00:00+00:00,263.815,265.53,263.815,265.21,4008.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.185972706663653,277.2583411661233,-1.3116021080035685,46.168338199952615,-9.703982633483818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941999362424284,0.970352729386615,False,False,False,False,-0.23951404251036137,-0.24489476381112835,False,False,False,False,26277.0,18656.301029095353,False,False,False,False,8659.234730361124,False,False,False,False
2025-03-12 19:00:00+00:00,265.215,265.31,264.15,264.27,11513.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.23583827438704,277.0953265779853,-1.3886478083481282,46.6082709101292,-9.132187306630236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924378873265802,0.9723839658497315,False,False,False,False,-0.23829889538945304,-0.2415968296002907,False,False,False,False,14764.0,18595.955276706278,False,False,False,False,8703.479153146223,False,False,False,False
2025-03-13 14:00:00+00:00,255.07,258.3,255.07,257.94,5955.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.419997824257228,276.86943990879695,-2.009495146596761,41.36894909824865,-9.132187306630236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814456428818271,0.9810836864984815,False,False,False,False,-0.34282825441539394,-0.2922125420078423,False,False,False,False,8809.0,18444.21953598215,False,False,False,False,8660.867073252484,False,False,False,False
2025-03-13 15:00:00+00:00,258.045,258.11,256.04,256.41,4686.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.6314046069462,276.7169536177398,-2.1084103976998696,36.98239740620733,-6.73223269194844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882408312515839,0.9827848376235475,False,False,False,False,-0.33488708661927563,-0.313549814313559,False,False,False,False,4123.0,18222.185124571573,False,False,False,False,8599.241227155548,False,False,False,False
2025-03-13 16:00:00+00:00,256.41,258.08,256.36,256.925,5450.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.827140405048779,276.56240237703815,-1.9982824674967763,34.819490919230574,-8.715869785667444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895653122046953,0.9837718979428658,False,False,False,False,-0.33194500360377993,-0.3227474089586695,False,False,False,False,9573.0,18088.089231167363,False,False,False,False,8550.41578177329,False,False,False,False
2025-03-13 17:00:00+00:00,256.99,257.125,255.54,255.59,3141.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.027036474874825,276.47119768742385,-2.082489451369481,32.514421609262,-10.934285324758271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880106120075592,0.9892789649658383,False,False,False,False,-0.34282825441539394,-0.33278783168703174,False,False,False,False,6432.0,17907.374669443838,False,False,False,False,8466.548870427969,False,False,False,False
2025-03-13 18:00:00+00:00,255.6,256.725,255.6,256.18,7579.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.171920789140179,276.26793730987947,-1.974842089935059,31.951219654341376,-11.647760393464267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742849856086271,0.9953546835719752,False,False,False,False,-0.34282825441539394,-0.3378080430512128,False,False,False,False,14011.0,17846.965759840055,False,False,False,False,8452.788422824435,False,False,False,False
2025-03-13 19:00:00+00:00,256.16,256.5,254.44,255.15,20302.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.314294029808094,274.68312058331156,-1.8937913275364506,30.81852985150031,-13.019396806931638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686419932181256,0.9964277295229117,True,False,False,False,-0.34282825441539394,-0.34031814873330335,False,False,False,False,-6291.0,17472.733732555713,False,False,False,False,8636.497129447313,True,False,False,False
2025-03-14 14:00:00+00:00,259.495,262.14,259.34,261.655,6738.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.294485306693641,274.67552701487375,-1.2648060225417603,38.247957007478334,-18.25765028522396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750022184754634,0.9814535451237912,False,False,False,False,-0.24184283984071026,-0.2910804942870068,False,False,False,False,447.0,17208.768868485084,False,False,False,False,8607.063065424874,False,False,False,False
2025-03-14 15:00:00+00:00,261.655,263.83,261.655,263.755,6092.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.222162551301299,274.6820679723042,-1.0689585415478613,44.93537571371538,-12.198610886628444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847934410008126,0.9742552214015623,False,False,False,False,-0.20480313487955354,-0.24794181458328016,False,False,False,False,6539.0,17043.346095330275,False,False,False,False,8568.069839604334,False,False,False,False
2025-03-14 16:00:00+00:00,263.955,264.38,262.745,264.165,3736.0,,,,,,,,,,,,,,,,,,,,#000000,10.15980411201889,274.6830994633212,-1.0352659704214588,49.72428718315792,-8.005393857006986,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879825896174668,0.9791747761775013,False,False,False,False,-0.18979975031141544,-0.2188707824473478,False,False,False,False,10275.0,16938.410496953064,False,False,False,False,8493.154028137598,False,False,False,False
2025-03-14 17:00:00+00:00,264.1,264.6,263.4,263.41,2769.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.063778216056992,274.68003082095385,-1.1198608096283584,51.988342953772886,-6.039800863332417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8913974101639518,0.9803719558768677,False,False,False,False,-0.18182971706187057,-0.2003502497546092,False,False,False,False,7506.0,16792.17157451968,False,False,False,False,8404.407454057946,False,False,False,False
2025-03-14 18:00:00+00:00,263.41,264.26,263.41,264.01,4543.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.95094493317415,274.6702702023602,-1.071282202238034,54.08189993579582,-4.025490004069411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914922697339227,0.9757353071693563,False,False,False,False,-0.184832822390546,-0.1925915360725776,False,False,False,False,12049.0,16718.63403072868,False,False,False,False,8344.540671824489,False,False,False,False
2025-03-14 19:00:00+00:00,264.0,264.35,263.67,264.01,9310.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.849543250945876,274.63687288907613,-1.0789203741052271,55.47760459047778,-2.495777735827396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8942029242986834,0.9745056585001869,False,False,False,False,-0.1816478154252492,-0.1871196757489134,False,False,False,False,12049.0,16646.23660389568,False,False,False,False,8359.509033501628,False,False,False,False
2025-03-17 14:00:00+00:00,268.57,269.18,268.08,268.67,11810.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.739143071429176,274.6953991084431,-0.6186785699985493,60.35523607939463,2.2987907699284165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953339529011553,0.9730838696101983,False,False,False,False,-0.09867210203936913,-0.14289588889414126,False,False,False,False,23859.0,16758.062392982567,False,False,False,False,8413.005017478346,False,False,False,False
2025-03-17 15:00:00+00:00,268.73,269.44,268.07,268.905,3965.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.626635219933224,274.70845850296564,-0.602854306866104,63.764840064604925,5.636531859773257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914458106045988,0.9760230122954414,False,False,False,False,-0.0905996585513633,-0.11674777372275227,False,False,False,False,27824.0,16929.627317122373,False,False,False,False,8344.043699377906,False,False,False,False
2025-03-17 16:00:00+00:00,268.71,269.64,268.46,269.145,3766.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.494595118722522,274.72017267399724,-0.5871943568192286,66.21320435106085,8.119199792742975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023842371502346,0.9750256464678622,False,False,False,False,-0.08523691721931004,-0.10099234547103116,False,False,False,False,31590.0,17156.91991685691,False,False,False,False,8273.066277682125,False,False,False,False
2025-03-17 17:00:00+00:00,269.14,270.29,268.99,269.6,5357.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.449971091046928,274.73844714320416,-0.5437526838650744,68.19914817671821,10.252263751936134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904809938415799,0.9717385149005449,False,False,False,False,-0.0745257798935666,-0.08775906268229888,False,False,False,False,36947.0,17463.742863882384,False,False,False,False,8227.85594779558,False,False,False,False
2025-03-17 18:00:00+00:00,269.6,270.49,269.4,270.12,9968.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.422577442380545,274.7680055453723,-0.49328387840748056,69.94141282646007,12.232334199158004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9054049270848077,0.9706746425031856,False,False,False,False,-0.06899550588637643,-0.07837728428433766,False,False,False,False,46915.0,17920.35150165165,False,False,False,False,8254.834925349138,False,False,False,False
2025-03-17 19:00:00+00:00,270.16,270.16,269.7,269.935,17722.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.39142218503985,274.790616141985,-0.5170267129210548,70.66901717350862,13.347736966980989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038604568797589,0.9726757570391358,False,False,False,False,-0.06926738532898406,-0.07382233480666087,False,False,False,False,29193.0,18095.12124581209,False,False,False,False,8401.6126784445,False,False,False,False
2025-03-18 14:00:00+00:00,268.7,269.17,266.87,267.33,8239.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.362154347532838,274.76359311355856,-0.794004546134994,65.8827452730678,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8956515632954721,0.9737373382722118,False,False,False,False,-0.10398437843851817,-0.08890335662258952,False,False,False,False,20954.0,18139.444947427404,False,False,False,False,8399.09155164691,False,False,False,False
2025-03-18 15:00:00+00:00,267.17,269.34,265.825,268.515,8055.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.35107586092412,274.73665166889015,-0.665340733133065,64.16115208012287,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8947212749669421,0.9728234393485977,False,False,False,False,-0.11196883001331165,-0.10043609331795059,False,False,False,False,29009.0,18307.965180800624,False,False,False,False,8393.756798908198,False,False,False,False
2025-03-18 16:00:00+00:00,268.525,270.27,268.525,269.33,6220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.345899475170969,274.7291807246037,-0.5777058418986393,63.96153555181215,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9042488802808369,0.9668666885710828,False,False,False,False,-0.07892603401789101,-0.08968106366792081,False,False,False,False,35229.0,18570.30680590449,False,False,False,False,8360.05514311117,False,False,False,False
2025-03-18 17:00:00+00:00,269.33,270.21,268.93,269.97,6976.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.334334357676603,274.72263388908056,-0.5091561655033214,64.55869361967513,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060654580514086,0.9672193240707264,False,False,False,False,-0.07579565315071733,-0.08273835840931906,False,False,False,False,42205.0,18936.73615775093,False,False,False,False,8338.59692383813,False,False,False,False
2025-03-18 18:00:00+00:00,269.97,270.77,269.44,270.755,8885.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.317170569138218,274.72004128769595,-0.4255628098974146,65.83130710295745,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082417864916276,0.9654492793364071,False,False,False,False,-0.06609608397318804,-0.07441722119125355,False,False,False,False,51090.0,19435.23637235944,False,False,False,False,8347.068289360019,False,False,False,False
2025-03-18 19:00:00+00:00,270.72,271.31,270.2,270.81,27782.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.307420219596036,274.7137993218842,-0.419428717064377,66.74298378134371,13.347736966980989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9111847159857263,0.963736320021854,False,False,False,False,-0.05432807218354078,-0.06437264668739716,False,False,False,False,78872.0,20356.736583640686,False,False,False,False,8648.385060067614,False,False,False,False
2025-03-19 14:00:00+00:00,268.605,269.28,267.615,267.615,7870.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.306782808427636,274.6813073121144,-0.7592642331478516,60.911606704541484,16.494386155834775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904458706299611,0.9658165850363114,False,False,False,False,-0.09619517674545727,-0.08028391171642721,False,False,False,False,71002.0,21141.934466064864,False,False,False,False,8636.31707464021,False,False,False,False
2025-03-19 15:00:00+00:00,267.54,270.84,267.54,270.44,5438.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.287906103788611,274.6690228480055,-0.4553257538080043,60.727168128191764,16.17196936499289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905261399699348,0.9609821279438784,False,False,False,False,-0.082693616459792,-0.0814887640881096,False,False,False,False,76440.0,21999.268815428197,False,False,False,False,8586.730763405478,False,False,False,False
2025-03-19 16:00:00+00:00,270.4,270.51,269.77,270.11,9735.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.27495579407163,274.65280697208624,-0.48979284354000896,60.041617903591444,15.248876056105573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9123227917121042,0.9666470933646508,False,False,False,False,-0.06546198500754259,-0.0734753745478261,False,False,False,False,66705.0,22692.380926816906,False,False,False,False,8604.533387228648,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,270.18,269.055,269.905,5695.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.124040851972847,274.6398226490662,-0.5189392206680505,59.20972950676433,14.13985859891693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9105494579263581,0.9664518511059647,False,False,False,False,-0.0749339270814609,-0.0742046508146435,False,False,False,False,61010.0,23286.45254035463,False,False,False,False,8559.424342465412,False,False,False,False
2025-03-19 18:00:00+00:00,270.065,272.02,270.065,271.81,12949.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.972203643767015,274.63449613146787,-0.31480517424836246,61.01744590655993,14.13985859891693,True,False,True,False,False,0.1444312444217566,0.0,0.0,0.0,0.0,0,0.9127660285322904,0.959339814907621,False,False,False,False,-0.049127973553221294,-0.0616663121839324,False,False,False,False,73959.0,24072.073431201843,False,False,False,False,8627.479779016336,False,False,False,False
2025-03-19 19:00:00+00:00,271.82,272.8,270.8,271.31,15954.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.809087704705297,274.48138958778884,-0.36001339685775496,61.21053846467606,14.13985859891693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9149739020579137,0.9568968383257421,False,False,False,False,-0.03543881293697935,-0.04855256256045587,False,False,False,False,58005.0,24598.165315989412,False,False,False,False,8741.069239806779,False,False,False,False
2025-03-20 14:00:00+00:00,270.08,271.01,269.515,270.25,5605.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.654660772675662,274.4530186041023,-0.48563643503763626,59.27066823999134,13.540857183438298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9108240165631463,0.9618219461697721,False,False,False,False,-0.06324304917159124,-0.05589780586602355,False,False,False,False,52400.0,25029.20151264074,False,False,False,False,8692.448011282642,False,False,False,False
2025-03-20 15:00:00+00:00,270.25,271.65,270.04,271.64,3996.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.527724423716307,274.4478972457532,-0.32926688366526363,59.901504295435224,13.540857183438298,True,False,True,False,False,0.004684857345431226,0.0,0.0,0.0,0.0,1,0.9120546495087493,0.9619901419167023,False,False,False,False,-0.02790840546035956,-0.04190310566319155,False,False,False,False,56396.0,25515.50846593313,False,False,False,False,8619.634863820896,False,False,False,False
2025-03-20 16:00:00+00:00,270.91,272.23,270.855,271.185,7799.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.432208746903276,274.44474862805157,-0.3865830087815021,59.394755495049004,13.196355701514491,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9231723467386379,0.9595158667627778,False,False,False,False,-0.01419714405891824,-0.028050124861054897,False,False,False,False,48597.0,25873.361047856644,False,False,False,False,8606.911842676385,False,False,False,False
2025-03-20 17:00:00+00:00,271.3,271.93,270.435,270.435,8968.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.407906798885172,274.4297035411935,-0.4751127286191068,57.54321646467838,11.217392197967058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9215742073721913,0.9588871405135757,False,False,False,False,-0.02127293240454053,-0.024661528632797712,False,False,False,False,39629.0,26086.626768044913,False,False,False,False,8612.510108681401,False,False,False,False
2025-03-20 18:00:00+00:00,270.55,271.8,270.4,271.11,13821.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.395219762749848,274.41255797330837,-0.39338552969893936,57.43217964090799,10.888940364408995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9206290904234001,0.9589288099372243,False,False,False,False,-0.02289474160720822,-0.023778135120002965,False,False,False,False,53450.0,26510.865112726387,False,False,False,False,8693.261889942156,False,False,False,False
