date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_475,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_229,aVWAP_peak_165,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_571,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_446,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_318,aVWAP_OB_bull_318,aVWAP_OB_bear_540,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,12.745,12.79,12.73,12.745,70358.0,,,,,13.791697246903379,13.404597541449611,11.95727322062775,11.666359460931979,11.51540958984476,11.398261751051013,11.399553309104158,11.304089910590662,10.817910305598666,10.874642745390918,11.176653913183491,,,,12.693977857228573,12.614667771774378,12.780532247880299,12.378323256730773,12.206822862389334,11.979832086486173,11.889839635611954,11.456463262289665,11.31308101609597,11.146293380587,11.146293380587,,11.176653913183491,11.755131726788763,12.04598333770741,#000000,1.7870049859527053,12.410599302987887,0.18712913486015462,28.04073390782016,-20.594740642852514,False,True,False,True,True,4.442257778095236,13.4207,11.086125,0.0,0.0,0.0,0.0,0.9721415142710648,0.8815587079131775,False,False,False,False,0.09583767213379847,0.08728431813392967,False,False,False,False,2422562.0,1730716.0134214407,False,False,False,False,89069.77079432314,False,False,False,False
2025-03-05 16:00:00+00:00,13.375,13.76,13.28,13.64,123284.0,,,,,13.780457807421303,13.408429077212807,11.979718570608256,11.688334280265863,11.536809461930913,11.419043956376157,11.420219611959126,11.319925406972855,10.832229487725574,10.886897328558565,11.185469398246473,,,,13.069401303374473,12.935923025468284,12.795126806710547,12.397794453024398,12.22786662623374,12.002200646383379,11.912518031484945,11.477732390992802,11.330738516911191,11.161077793440246,11.161077793440246,,11.185469398246473,11.768866762479808,12.131037959402402,"rgba(38, 166, 154, 0.5)",1.7552958786545445,12.46946335101735,0.6668600224139314,38.705459787180835,-18.94781851684826,False,True,False,True,True,11.442874389263086,13.446299999999999,11.100299999999999,0.0,0.0,0.0,0.0,0.9777445607042018,0.8658030227536956,False,False,False,False,0.18552949797799007,0.13640690805595987,False,False,False,False,2545846.0,1743353.687631961,False,False,False,False,89600.22396030261,False,False,False,False
2025-03-05 20:00:00+00:00,13.64,13.8,13.62,13.795,65957.0,,,,,13.779392229468648,13.412724104048651,11.992796831606338,11.700983031632656,11.549068526450908,11.430911740937281,11.43202258012928,11.328973680178565,10.840325855641993,10.893842056793098,11.19051116085093,,,,13.195335733810573,13.059366590084785,12.804481402304033,12.409508737915363,12.240330002997446,12.015250186229187,11.92568608648786,11.489895223128414,11.340818442168032,11.169495822325363,11.169495822325363,,11.19051116085093,11.777413799794395,12.165016822745105,"rgba(38, 166, 154, 1.0)",1.7246146011565975,12.494832932635044,0.7538884725277235,46.79379086854004,-11.828726894471586,False,True,False,False,True,12.538064821977073,13.474400000000001,11.109850000000002,0.0,0.0,0.0,0.0,0.9903846153846154,0.8638925729442973,False,False,False,False,0.20836476220541525,0.17238583513068756,False,False,False,False,2611803.0,1756818.0180562716,False,False,False,False,89233.66234851498,False,False,False,False
2025-03-06 16:00:00+00:00,13.705,13.815,13.33,13.395,57954.0,,,,,13.773607222864824,13.41386198930908,12.002668034113972,11.710755640344853,11.558632464633682,11.440232636357885,11.441292528696724,11.336131115600953,10.846853251814766,10.899435802345089,11.194534996440236,,,,13.240472123098726,13.11342408601797,12.81060530132233,12.417919533876624,12.249493036775283,12.02507924407728,11.935683734977403,11.499416056376266,11.348781217849721,11.176203286030159,11.176203286030159,,11.194534996440236,11.78345506204746,12.181707762040176,"rgba(38, 166, 154, 0.5)",1.6884324597599922,12.622814505746911,0.45733869293347595,48.49662929194487,-10.571584856635596,False,True,False,False,True,8.73834157133706,13.4898,11.116125,0.0,0.0,0.0,0.0,0.9847665847665846,0.861752661752662,False,False,False,False,0.19181916634579665,0.1821025007382421,False,False,False,False,2553849.0,1769175.0875437711,False,False,False,False,88748.70634311164,False,False,False,False
2025-03-06 20:00:00+00:00,13.39,13.535,13.375,13.47,28391.0,,,,,13.770301945978852,13.414116213674312,12.007288119190692,11.715364255093776,11.563156910586686,11.444651762008931,11.445687585567683,11.339534897268598,10.84997560221279,10.902111669843858,11.19645592181635,,,,13.254744461390025,13.132527209365536,12.813342109433842,12.421794941991655,12.253746528548307,12.029676593267602,11.940371636852792,11.503924927532593,11.352565235319448,11.179400539896854,11.179400539896854,,11.19645592181635,11.786240443931138,12.188209418359865,"rgba(38, 166, 154, 0.5)",1.655931362006192,12.626394853604701,0.5094445130704307,50.20502608233021,-8.956544866109631,False,True,False,False,True,9.284100286098333,13.508299999999998,11.12445,0.0,0.0,0.0,0.0,0.9862767521646789,0.8709361215487668,False,False,False,False,0.1777622911846321,0.17993239596143712,False,False,False,False,2582240.0,1781780.745101232,False,False,False,False,87812.92795019518,False,False,False,False
2025-03-07 16:00:00+00:00,13.585,13.705,13.325,13.595,65296.0,,,,,13.764891048484213,13.415712376379433,12.018394558801976,11.726363804714195,11.573925854407676,11.4551511144359,11.456130332583127,11.347621858720833,10.857352217199834,10.908440493381681,11.201020438533522,,,,13.292065816314334,13.178558006648565,12.82033372057449,12.431292054878455,12.264071230997903,12.040736360546207,11.951618196219206,11.514646201766283,11.361552035990565,11.18698209513387,11.18698209513387,,11.201020438533522,11.793182190694763,12.204185571906988,"rgba(38, 166, 154, 0.5)",1.622917312620581,12.639491310852492,0.5887599335573146,52.31513249690043,-6.750734606968834,False,True,True,False,True,10.191900617561366,13.535499999999999,11.135525,0.0,0.0,0.0,0.0,0.9816697217130476,0.8773537743709383,False,False,False,False,0.1849312457055473,0.18243182083349221,False,False,False,False,2647536.0,1795203.3071926858,False,False,False,False,87463.82829205261,False,False,False,False
2025-03-07 20:00:00+00:00,13.595,13.635,13.48,13.48,39439.0,,,,,13.761604233108624,13.416582239724281,12.024981807840916,11.732907372095509,11.580340962784625,11.461411832129544,11.462357528162917,11.352455569814845,10.86177163853144,10.912233982396959,11.203757082828734,,,,13.309518987170323,13.201026408417565,12.824434380068105,12.436899748829047,12.27017939655867,12.047294477761262,11.958292709460098,11.521035732166848,11.366919704411972,11.191518503608792,11.191518503608792,,11.203757082828734,11.797309477219853,12.212712004845269,"rgba(38, 166, 154, 0.5)",1.587136417895139,12.64609712382594,0.5254134847967146,52.57137013151775,-6.096235591133308,False,False,True,False,True,9.101253888269518,13.560799999999999,11.145425,0.0,0.0,0.0,0.0,0.9870281057708298,0.8682853816730419,False,False,False,False,0.19002060880991717,0.1862262148217047,False,False,False,False,2608097.0,1807806.3101819465,False,False,False,False,86719.25731078048,False,False,False,False
2025-03-10 16:00:00+00:00,12.925,13.075,12.865,12.905,74680.0,,,,,13.740465572638858,13.410023904248972,12.032530426526018,11.741192531193333,11.588776728544728,11.469852620488982,11.470751973085779,11.35911567276855,10.86828051029798,10.917794213841635,11.207627393449386,,,,13.265738694739712,13.173853975430589,12.8257722435911,12.441787854653684,12.276311254567815,12.054737365134393,11.966149055098986,11.52954621670491,11.374291912354972,11.197931248509521,11.197931248509521,,11.207627393449386,11.800582867916747,12.21061198207857,"rgba(38, 166, 154, 0.5)",1.5455010324944611,12.632856201435239,0.1760877494371626,48.2190185361014,-6.096235591133308,False,True,False,True,False,3.9447764504413207,13.5726,11.153175,0.0,0.0,0.0,0.0,0.9852649006622515,0.8723509933774833,False,False,False,False,0.12040770029573553,0.1533169575587201,False,False,False,False,2533417.0,1819056.0883186606,False,False,False,False,86532.60215867535,False,False,False,False
2025-03-11 16:00:00+00:00,13.065,13.22,12.975,13.085,132972.0,,,,,13.711840735555064,13.402318241185615,12.047750431040967,11.75740729586341,11.605117131297822,11.48609801744843,11.486910287823177,11.371907293642629,10.88057088628882,10.928321346623141,11.21504687543507,,,,13.235134331625902,13.160914497697997,12.830819464569291,12.45269028610629,12.289256704026672,12.069791623472831,11.981853587556772,11.545974294057405,11.388443472416064,11.210170692708152,11.210170692708152,,11.21504687543507,11.808480776564013,12.216504895423736,"rgba(38, 166, 154, 0.5)",1.5035833714679605,12.6295676761785,0.30289795196182506,46.98260629094773,-6.096235591133308,False,True,False,True,False,5.309679171434951,13.586300000000001,11.1633,0.0,0.0,0.0,0.0,0.9871984244214671,0.8639422287871328,False,False,False,False,0.13539423124396796,0.14435559440134405,False,False,False,False,2666389.0,1832193.0326858133,False,False,False,False,87252.59282288194,False,False,False,False
2025-03-12 16:00:00+00:00,12.93,13.06,12.885,13.005,68658.0,,,,,13.69557373286002,13.39711969387483,12.05463042148127,11.764951321535314,11.612802663229632,11.49379403602105,11.494565329412236,11.37802111062918,10.886550995847076,10.933442936426772,11.218631979627164,,,,13.213992873014183,13.147308842702376,12.832290625133474,12.457235725835709,12.294888969757833,12.076577935576761,11.98900661915914,11.553728832662147,11.395193997071738,11.216063120207659,11.216063120207659,,11.218631979627164,11.811825838267685,12.217628754112102,"rgba(38, 166, 154, 0.5)",1.4584317691360225,12.62634621411354,0.25963078554629726,45.569956696511525,-6.096235591133308,False,True,False,True,False,4.616096908137337,13.597999999999999,11.171600000000002,0.0,0.0,0.0,0.0,0.9878608923884513,0.8684383202099738,False,False,False,False,0.12070101547933322,0.13252830494033863,False,False,False,False,2597731.0,1844061.8383806066,False,False,False,False,86964.30456206205,False,False,False,False
2025-03-13 16:00:00+00:00,12.835,12.92,12.735,12.795,148784.0,,,,,13.655007981786758,13.3819214656673,12.066583507778413,11.778791732753062,11.627176820799072,11.508367015465405,11.509060892102045,11.389752916338152,10.898373216316937,10.943559155372345,11.225622291231641,,,,13.152829398774918,13.10022889074551,12.831970719220566,12.463786102095298,12.303905836256993,12.08830309475406,12.00162183121642,11.568323352777163,11.40811348090867,11.227507130916052,11.227507130916052,,11.225622291231641,11.81674699960101,12.214658983766565,"rgba(38, 166, 154, 0.5)",1.417176526162605,12.678918728015477,0.08191024183758193,43.134483013063345,0.601250263934574,False,True,False,True,False,2.8159743293075046,13.604499999999998,11.177650000000002,0.0,0.0,0.0,0.0,0.9761982393218126,0.8716987283990871,False,False,False,False,0.10372120015381525,0.11812475254707694,False,False,False,False,2448947.0,1853439.9029018376,False,False,False,False,87922.74945257272,False,False,False,False
2025-03-14 16:00:00+00:00,13.25,13.38,13.14,13.345,87939.0,,,,,13.645270784362985,13.38049519350747,12.077806384209625,11.790442545583305,11.638817724438672,11.519881614538313,11.520516886599202,11.398859953807872,10.906994307509143,10.950980215039575,11.230941568433527,,,,13.164130046026717,13.11483077606175,12.837427572387732,12.472573061713845,12.313859106091446,12.09943590065755,12.013110086488753,11.579991660477885,11.418159958297007,11.23617933960408,11.23617933960408,,11.230941568433527,11.823727925275428,12.224969750780676,"rgba(38, 166, 154, 0.5)",1.3738164537698079,12.697605029938728,0.47123832902480856,46.36728355584775,0.601250263934574,False,True,False,True,False,6.929171709679558,13.627,11.188225,0.0,0.0,0.0,0.0,0.9760334566511178,0.8669776419494933,False,False,False,False,0.15458364514897505,0.136354198848026,False,False,False,False,2536886.0,1864035.9664227392,False,False,False,False,87923.00139904446,False,False,False,False
2025-03-17 16:00:00+00:00,14.235,14.445,14.16,14.365,113532.0,,,,,13.667746827792794,13.398687748264237,12.104124622195854,11.815432089850061,11.662887241152774,11.543101221149044,11.543622986868206,11.416859077964057,10.922830526140068,10.964703680212832,11.24120285969405,,,,13.276807759242642,13.224912542723729,12.860017100816512,12.497690518908362,12.339751307238249,12.125756350722476,12.039436167017945,11.60380972706392,11.438063409650077,11.252860657369427,11.252860657369427,,11.24120285969405,11.843745352843998,12.265910554075335,"rgba(0, 255, 255, 0.75)",1.3365385843242197,12.768625061859058,1.194409915930785,53.709660114686415,-3.9052966272269245,False,False,True,False,True,13.554948081665263,13.6693,11.20565,0.0,0.0,0.0,0.0,0.9841170974774212,0.8573653067580194,False,False,False,False,0.281092475231722,0.208723337039874,False,False,False,False,2650418.0,1876227.9359355648,False,False,False,False,88320.04013704378,False,False,False,False
2025-03-18 16:00:00+00:00,14.225,14.385,14.2,14.255,92750.0,,,,,13.683889394253807,13.412364702384403,12.124760818090541,11.835137790852732,11.681917730927596,11.561495697584952,11.561928776149392,11.431183063459436,10.935495896378008,10.975688863440856,11.249418267715814,,,,13.350610393191733,13.297989362496548,12.877436535229844,12.517234617524693,12.359962496699481,12.146385915090637,12.060102376712178,11.622657919145768,11.453881075591635,11.266164809158973,11.266164809158973,,11.249418267715814,11.859389181930686,12.295242550084149,"rgba(0, 255, 255, 0.75)",1.2939232610187539,12.810424719305445,1.1164304130039275,57.72714769033891,-0.1947518036528635,False,False,True,False,True,12.616461888023462,13.6999,11.226450000000002,0.0,0.0,0.0,0.0,0.9890573706424886,0.8574331717992809,False,False,False,False,0.2798427289564045,0.24428303299813925,False,False,False,False,2557668.0,1886792.898169122,False,False,False,False,88388.72168530666,False,False,False,False
2025-03-19 16:00:00+00:00,14.34,14.485,14.31,14.43,75300.0,,,,14.408333333333333,13.699071403324693,13.424756911959253,12.142209408097436,11.851733465782432,11.697918628077705,11.576945011211015,11.577304581180913,11.44322628245736,10.946100196018577,10.98489819513892,11.256336486003956,,,,13.410224190806375,13.35710073669252,12.892532956426548,12.533921629333516,12.377140264877113,12.16383591399888,12.077555990273778,11.638495473422852,11.467171169325187,11.277336488624796,11.277336488624796,14.408333333333333,11.256336486003956,12.084069491882133,12.319531481378156,"rgba(0, 255, 255, 0.75)",1.2279835078271595,13.002840713237276,1.1621974380486535,61.14094538751803,2.998098742237822,True,False,True,False,True,13.671568156036294,13.733300000000002,11.247525000000001,-1.0,14.485,14.31,0.0,0.989101665888214,0.8553635372878718,False,False,False,False,0.29300845154942184,0.2686457422737806,False,False,False,False,2632968.0,1898361.504399058,False,False,False,False,88185.795767705,False,False,False,False
2025-03-20 16:00:00+00:00,13.975,14.045,13.88,13.97,67058.0,,,,14.199500344202646,13.703943485654207,13.430677463980812,12.154528898629417,11.863801729281601,11.709705839975172,11.588430582859063,11.588735774972028,11.452278226305044,10.954287152699397,10.992001322917108,11.261609037011915,,,,13.436738449385881,13.3846166590617,12.901869162423237,12.545079568829792,12.388910755859818,12.176125813081823,12.089967055840487,11.650215370969693,11.477137449010892,11.285819432575588,11.285819432575588,14.199500344202646,11.261609037011915,12.074958321540699,12.333647971703893,"rgba(38, 166, 154, 1.0)",1.1463695141894965,13.004174199864579,0.8425082734499246,59.790331100100104,2.998098742237822,True,False,True,False,True,9.823556442331597,13.749399999999998,11.267100000000001,0.0,0.0,0.0,0.0,0.9879200867275824,0.8575189716586651,False,False,False,False,0.23905102365897876,0.2538483829663797,False,False,False,False,2565910.0,1908711.0934781423,False,False,False,False,87858.2330426243,False,False,False,False
2025-03-21 16:00:00+00:00,13.065,13.245,13.045,13.155,40086.0,,,,13.968541360636689,13.697924388433872,13.428839834123666,12.15852786676332,11.86817188967696,11.714163292784395,11.592902575710735,11.593186453232402,11.455909733721047,10.957838214320939,10.99506934110889,11.263801898719262,,,,13.428727695760164,13.378391754196642,12.903145096470729,12.547878184638595,12.392261088006196,12.180075187628324,12.094110956622819,11.654713192306087,11.48111398816666,11.289326908661035,11.289326908661035,13.968541360636689,11.263801898719262,12.057906404102681,12.334974405245726,"rgba(38, 166, 154, 0.5)",1.0433659019756223,12.986472305908707,0.16152309920439556,54.28710737292089,2.998098742237822,False,False,True,False,False,3.6527804964190445,13.748700000000001,11.28105,0.0,0.0,0.0,0.0,0.9802323826769277,0.8602685981590467,False,False,False,False,0.14099258484528507,0.1974204839058324,False,False,False,False,2525824.0,1918278.7354397215,False,False,False,False,87117.57826676966,False,False,False,False
2025-03-24 16:00:00+00:00,12.755,13.115,12.75,13.065,191297.0,,,,13.460856484392488,13.662469517509427,13.415218621786787,12.173942346501303,11.885881429312333,11.73255880436426,11.61157839866546,11.611774232951085,11.47129153340968,10.973311616247152,11.00843327544243,11.273249882974,,,,13.375819272312201,13.3335262599071,12.90491767574631,12.557165534723255,12.40431105187421,12.195224113510013,12.110298878097499,11.673385998071131,11.497905560411366,11.304355824020895,11.304355824020895,13.460856484392488,11.273249882974,12.023380511963033,12.335691016867397,"rgba(38, 166, 154, 0.5)",0.9254415211178969,12.933839434321095,0.1417275567239163,50.19742571822039,8.688347454540128,False,False,False,False,False,3.013265719597978,13.736400000000001,11.291100000000002,0.0,0.0,0.0,0.0,0.9702300405953993,0.8715982559013683,False,False,False,False,0.11601041718119648,0.15671545054351443,False,False,False,False,2334527.0,1924732.1969057722,False,False,False,False,88732.763099843,False,False,False,False
2025-03-25 16:00:00+00:00,12.975,13.03,12.95,13.03,91335.0,,,,13.371004767679548,13.64735429618958,13.409378599540892,12.181336713256036,11.89434066971925,11.74133822923167,11.620489265970951,11.620643919584186,11.478654533095016,10.980713287140961,11.01483612040436,11.277794214086603,,,,13.356106299544136,13.316810778998258,12.906037664024815,12.561732291362112,12.410150729481623,12.202495543323435,12.118051694343457,11.68229518033069,11.50593262496163,11.311550294572067,11.311550294572067,13.371004767679548,11.277794214086603,12.019823717991587,12.337116310094224,"rgba(38, 166, 154, 0.5)",0.8838300914941899,12.921572606080957,0.12267900240388555,47.29446665328615,5.865494210982227,False,False,False,True,False,2.7623629750449297,13.724399999999997,11.299349999999999,0.0,0.0,0.0,0.0,0.9747936984246061,0.8693173293323333,False,False,False,False,0.12275480347328423,0.13973512700839932,False,False,False,False,2243192.0,1929669.5581940548,False,False,False,False,88773.10785798497,False,False,False,False
2025-03-26 16:00:00+00:00,13.425,13.51,13.27,13.485,157014.0,,,,13.383791707523562,13.638794640772321,13.409670990604406,12.200059665665771,11.91396162104443,11.761060878741722,11.640098507390936,11.640164561948483,11.49457615930583,10.995917923795727,11.028043261280617,11.287431314185339,,,,13.361573540106956,13.325205473293833,12.915931698213916,12.576601941972113,12.426823269217056,12.221067132572696,12.137221077213619,11.702097866330899,11.523333473135391,11.326800253977414,11.326800253977414,13.383791707523562,11.287431314185339,12.032797602688264,12.351665572603391,"rgba(38, 166, 154, 1.0)",0.8439223470959427,12.930559695781872,0.6569802377268903,48.394402073481714,5.865494210982227,False,False,False,True,False,5.718153706324369,13.7146,11.315825,0.0,0.0,0.0,0.0,0.9813098086124402,0.8681220095693781,False,False,False,False,0.1700162524884383,0.1548756897484188,False,False,False,False,2400206.0,1936964.696826705,False,False,False,False,89831.10618576815,False,False,False,False
2025-03-27 16:00:00+00:00,13.675,13.745,13.54,13.595,91894.0,,,,13.415051163611508,13.638531280114297,13.412651387337377,12.212552767242446,11.926742672953115,11.773789066968154,11.65267611818301,11.652686354432003,11.504752426861735,11.005473664132015,11.036362103834287,11.293569344933527,,,,13.37390966561099,13.33869837963211,12.923824705972262,12.587122221869716,12.438287184154248,12.23348766181489,12.149930054765068,11.714836703812416,11.534455641525778,11.336487059977113,11.336487059977113,13.415051163611508,11.293569344933527,12.043736529216956,12.36310392791346,"rgba(0, 255, 255, 0.75)",0.820415720811682,12.941901240723105,0.7960583186177238,49.79643635738947,5.865494210982227,False,False,False,False,False,6.410499415748351,13.706800000000001,11.331299999999999,0.0,0.0,0.0,0.0,0.9900253089176714,0.8521661456007146,False,False,False,False,0.20022886578077992,0.17755227776459936,False,False,False,False,2492100.0,1945571.4457131126,False,False,False,False,89863.08903560121,False,False,False,False
2025-03-28 16:00:00+00:00,13.205,13.425,13.15,13.36,123913.0,,,,13.399762072983513,13.629232496967006,13.410815108589302,12.225380207527863,11.94053988537517,11.787808196788887,11.666719648981577,11.666668461282985,11.516307268437282,11.016714235103638,11.046141637342332,11.300684642135849,,,,13.370234561542025,13.33715977645967,12.929546919289306,12.596780020052721,12.449396352275121,12.2461833101119,12.163144684444712,11.728962915278327,11.547038068518658,11.347641678329808,11.347641678329808,13.399762072983513,11.300684642135849,12.050564488459619,12.371608828630226,"rgba(38, 166, 154, 1.0)",0.7964483379070808,12.943628954357488,0.5227847505296552,49.17208413631273,5.865494210982227,False,False,False,False,False,4.674803447528358,13.6849,11.343150000000001,0.0,0.0,0.0,0.0,0.9793601651186787,0.8590594132389797,False,False,False,False,0.15784190769149034,0.16769709272804484,False,False,False,False,2368187.0,1952123.6248493432,False,False,False,False,90390.99463194847,False,False,False,False
2025-03-31 16:00:00+00:00,13.105,13.325,13.08,13.2,89216.0,,,,13.38069936997971,13.620650635567815,13.408112304751866,12.233515373311606,11.949521326535141,11.797027327863146,11.676018146244607,11.675926899368875,11.524031403821223,11.024355041392644,11.052791545622258,11.305498062230408,,,,13.363360726982972,13.331825770669782,12.932407183382958,12.602529980849654,12.456223183286827,12.254215733942882,12.171580879102535,11.73828366640258,11.555429646991257,11.35514973071762,11.35514973071762,13.38069936997971,11.305498062230408,12.054012286390774,12.376100650232909,"rgba(38, 166, 154, 1.0)",0.780263278505262,12.942255875318157,0.33032968714816197,47.73724615039494,4.8993271608578866,False,False,False,True,False,3.5118706851388843,13.659599999999998,11.354150000000002,0.0,0.0,0.0,0.0,0.9752380952380949,0.8616849816849815,False,False,False,False,0.14778133972120186,0.15773921622462334,False,False,False,False,2278971.0,1957191.0260144696,False,False,False,False,90372.77766091052,False,False,False,False
2025-04-01 16:00:00+00:00,13.03,13.205,12.935,13.18,72429.0,,,,13.360842360801247,13.612409669425803,13.404982580634806,12.239382430694377,11.956173157352023,11.803923571134924,11.68301965185823,11.682898601820927,11.529898119476828,11.030250009348112,11.057922758136934,11.309193007692551,,,,13.355135170329627,13.324852561624716,12.933881606074463,12.606390718153298,12.460980221489038,12.259994148476707,12.177707167252914,11.74527865774349,11.561790371477509,11.36088918156054,11.36088918156054,13.360842360801247,11.309193007692551,12.055907993198064,12.37868998041823,"rgba(38, 166, 154, 1.0)",0.7634784786668081,12.939513899085492,0.31498739995192304,46.64777195262194,3.3406773943992647,False,False,False,True,False,3.3659741162033257,13.626100000000001,11.366675,0.0,0.0,0.0,0.0,0.9696394686907019,0.8686323164501533,False,False,False,False,0.1321569525880772,0.14494808440635026,False,False,False,False,2206542.0,1961056.9325878886,False,False,False,False,90094.57955764058,False,False,False,False
2025-04-02 16:00:00+00:00,13.565,13.74,13.45,13.72,97634.0,,,,13.385387037570391,13.612922847075447,13.408180340594992,12.251925048036117,11.96909505717946,11.816841093388486,11.695823412511288,11.695648198771622,11.540373140134141,11.040158647898437,11.066578068705537,11.315611421818886,,,,13.366792507910226,13.337348388639741,12.941806827211506,12.616917698635223,12.472457703062586,12.2724596050619,12.190479174557046,11.758222594237713,11.573195897991924,11.370897480276549,11.370897480276549,13.385387037570391,11.315611421818886,12.066545359473734,12.39005778775844,"rgba(0, 255, 255, 0.75)",0.7590192700137779,12.950412654591098,1.0139233295024686,49.85614379202447,3.3406773943992647,True,False,False,False,False,6.854826109713393,13.604700000000001,11.380249999999998,0.0,0.0,0.0,0.0,0.977963416390609,0.8610110903067837,False,False,False,False,0.1945193070021819,0.16973369570426608,False,False,False,False,2304176.0,1966376.6080516423,False,False,False,False,90211.46979705701,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.565,13.38,13.505,77886.0,,,,13.391879159000403,13.610772094004124,13.408998802702891,12.260680226177158,11.978326853586772,11.82615869680887,11.705120214408788,11.70490621290872,11.548049248639915,11.047545644392217,11.073031700055271,11.320369707296988,,,,13.370518956642924,13.341870789236992,12.946634940818296,12.623922717162475,12.480269340028487,12.28114338795305,12.199445229889434,11.767589507631024,11.581535508992111,11.378282495065108,11.378282495065108,13.391879159000403,11.320369707296988,12.072986546665176,12.39712128734199,"rgba(0, 255, 255, 0.75)",0.7567965797115227,12.95550100655747,0.7260854609728691,50.36436750267286,3.3406773943992647,True,False,False,False,True,5.266584412716192,13.5835,11.392149999999999,0.0,0.0,0.0,0.0,0.9720159908623642,0.8602227298686463,False,False,False,False,0.17985133738454243,0.17479251654440425,False,False,False,False,2226290.0,1970406.2730430898,False,False,False,False,90020.37724206389,False,False,False,False
2025-04-04 16:00:00+00:00,12.41,12.42,12.04,12.26,197730.0,,,,13.2259683246503,13.555350948274533,13.37754775609164,12.260313567237842,11.982315209889896,11.831950672871098,11.71209061384332,11.711850013648615,11.554920429577345,11.05662902375168,11.080889653092807,11.325466065180864,,,,13.285637761527537,13.2615318594463,12.930994622232621,12.616200961157904,12.47564639957315,12.280407710393101,12.200146890753093,11.774012931146029,11.588753884805346,11.385863180038234,11.385863180038234,13.2259683246503,11.325466065180864,12.056274356509162,12.379919620107332,#000000,0.7588071364123207,12.908652627709996,-0.8548320074806615,44.51061443501982,0.6996181277572475,False,False,False,True,False,0.0,13.538800000000002,11.3983,0.0,0.0,0.0,0.0,0.9592983417842947,0.8674797862135123,False,False,False,False,0.03427096023140081,0.10453173838790253,False,False,False,False,2028560.0,1971307.8812129644,False,False,False,False,91690.29387396987,False,False,False,False
2025-04-07 16:00:00+00:00,10.685,11.035,10.3,10.91,321799.0,,,,12.755471040898167,13.3820535635433,13.26725479748283,12.217909148593547,11.95244665049985,11.807818309732601,11.692075098358893,11.691922082272509,11.542092485171848,11.052853872106862,11.077284744576602,11.32030742624686,,,,13.00935687281264,12.994946773835387,12.855105389793625,12.556998130313001,12.423200394855595,12.237084396747191,12.160386692438612,11.751807193216791,11.574022757748496,11.376864425124008,11.376864425124008,12.755471040898167,11.32030742624686,11.979957434956992,12.293977302688536,"rgba(255, 0, 0, 1.0)",0.8042795556295086,12.744748291851227,-2.2812320405374122,37.26141415447827,-6.002824298762988,False,True,False,True,False,0.0,13.4671,11.395325,0.0,0.0,0.0,0.0,0.9362591431556948,0.8799634273772203,False,False,False,False,-0.14748591134517014,-0.021477086478633806,False,False,False,False,1706761.0,1967206.3791786549,False,False,False,False,95257.87071313313,False,False,False,False
2025-04-08 16:00:00+00:00,10.255,10.27,9.62,9.765,246754.0,,,,12.390620789538524,13.223986618197628,13.161850593552433,12.168795552530378,11.91477344514588,11.77553426279606,11.663748580825002,11.663713037434784,11.522127553489058,11.041990212629157,11.067456101134677,11.310536912404531,,,,12.76859278495556,12.761019733930807,12.777976300828184,12.493599012475986,12.365450470166856,12.187166299697454,12.113586598989757,11.721322490944544,11.551622344885407,11.360890357855695,11.360890357855695,12.390620789538524,11.310536912404531,11.90876113830651,12.210122639473024,"rgba(255, 26, 202, 1.0)",0.9039643519240934,12.598934130390482,-3.135006512544921,30.713557075581782,-11.815401105066535,False,True,False,True,False,0.0,13.3725,11.386624999999999,0.0,0.0,0.0,0.0,0.9052312357846852,0.8862774829416222,False,False,False,False,-0.2341617196485125,-0.12781940306357314,False,False,False,False,1460007.0,1959342.822912319,False,False,False,False,97606.64791137913,False,False,False,False
