date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_207,aVWAP_valley_393,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_323,aVWAP_OB_bear_387,aVWAP_OB_bear_363,aVWAP_OB_bear_286,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,0.4682317822047185,0.5266924365023593,,,,,,,,,,0.4562422057649023,0.4974621093535389,,"rgba(239, 83, 80, 0.5)",0.11350472343229315,0.49511534669303986,-0.6529714751232403,38.17649711734404,-14.142169680175357,False,True,False,True,False,0.0,0.5268,0.478943,0.0,0.0,0.0,0.0,0.9451772095109915,0.8583819350979514,False,False,False,False,-0.12024429521496811,-0.1030401803446134,False,False,False,False,-53215.0,-58622.28752907801,False,False,False,False,1052.9888712718669,False,False,False,False
2024-06-18 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,0.4682317822047185,0.5266924365023593,,,,,,,,,,0.4562422057649023,0.4974621093535389,,"rgba(239, 83, 80, 0.5)",0.11313932856645555,0.49511534669303986,-0.6550803123204515,36.763958645813204,-14.142169680175357,False,True,False,True,False,0.0,0.51972,0.47855400000000003,0.0,0.0,0.0,0.0,0.9599635479951397,0.8561664641555287,False,False,False,False,-0.12024429521496811,-0.11164223777979077,False,False,False,False,-53215.0,-58538.4536138985,False,False,False,False,1036.6634624149387,False,False,False,False
2024-06-19 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,0.4682317822047185,0.5266924365023593,,,,,,,,,,0.4562422057649023,0.4974621093535389,,"rgba(239, 83, 80, 0.5)",0.11289451614926427,0.49511534669303986,-0.6565008578011686,35.82226633145932,-9.662654905720075,False,True,False,True,False,0.0,0.513896,0.478182,0.0,0.0,0.0,0.0,0.9631198756438781,0.8400743698375446,False,False,False,False,-0.12024429521496811,-0.11594326649737943,False,False,False,False,-53215.0,-58455.919449341935,False,False,False,False,1020.5911606720715,False,False,False,False
2024-06-20 16:00:00+00:00,0.421,0.421,0.413,0.413,200.0,,,,,,,0.46783285141476627,0.5262483778288839,,,,,,,,,,0.4556614351487392,0.4970406146218251,,"rgba(239, 83, 80, 0.5)",0.11276439199011723,0.4948640531754914,-0.7259743233720986,34.27408189534086,-11.280521088937938,False,True,False,True,False,0.0,0.508644,0.47777849999999994,0.0,0.0,0.0,0.0,0.9593012621181634,0.8406804463142492,False,False,False,False,-0.125839652303925,-0.12089145940065221,False,False,False,False,-53415.0,-58377.76565942965,False,False,False,False,1007.8688170957603,False,False,False,False
2024-06-21 16:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,,,,0.4663941050098824,0.524559593215891,,,,,,,,,,0.4536761140819964,0.4954768491128867,,"rgba(239, 83, 80, 0.5)",0.11256203507639889,0.49395950004094064,-0.6392874826054787,35.38359444348706,-11.280521088937938,False,True,False,True,False,0.0,0.504048,0.4773805,0.0,0.0,0.0,0.0,0.958518608759213,0.8404702442589999,False,False,False,False,-0.1251398109443913,-0.12301563517252176,False,False,False,False,-52615.0,-58288.42045540748,False,False,False,False,1004.6460447376865,False,False,False,False
2024-06-24 16:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,,,0.4467999999999999,0.4660432990933643,0.523809281351527,,,,,,,,,,0.4534531853113265,0.4788841934816304,,"rgba(239, 83, 80, 0.5)",0.1122358850131481,0.49048207000099603,-0.4640411575575384,39.46435175542566,-15.03296760052799,False,True,False,True,True,0.0,0.49940999999999997,0.47700200000000004,0.0,0.0,0.0,0.0,0.9601963248937568,0.8258813670916382,False,False,False,False,-0.07849279897275854,-0.10075421707264015,False,False,False,False,-52120.0,-58192.78602974225,False,False,False,False,996.7445556719858,False,False,False,False
2024-06-25 16:00:00+00:00,0.4328,0.4328,0.4184,0.4184,5699.0,,,,,,0.4250860187278011,0.45872138223328446,0.5137499418118447,,,,,,,,,,0.44523012511724774,0.4658524475909768,,"rgba(239, 83, 80, 0.5)",0.1114831982169717,0.48434181505360663,-0.5914955446942672,39.318001514805005,-15.03296760052799,False,True,False,True,True,0.0,0.49405,0.47654399999999997,0.0,0.0,0.0,0.0,0.9585569469290398,0.8389385807990459,False,False,False,False,-0.11381886317677188,-0.10728654012470601,False,False,False,False,-57819.0,-58186.99089749818,False,False,False,False,1069.6477408553658,False,False,False,False
2024-06-26 16:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,,,,,,0.4251604837868836,0.4585350483401398,0.513448246764221,,,,,,,,,,0.4450622840585188,0.4657145929637481,,"rgba(239, 83, 80, 0.5)",0.11078191541033176,0.48421179859427,-0.47130254429055135,41.68746850046272,-12.769796862547693,False,False,False,True,True,0.0,0.48955799999999994,0.4761335,0.0,0.0,0.0,0.0,0.9601772543421365,0.8386569117297169,False,False,False,False,-0.11437721753706824,-0.11083187883088713,False,False,False,False,-57619.0,-58178.18483707185,False,False,False,False,1056.1648301444297,False,False,False,False
2024-06-27 16:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,,,0.4251604837868836,0.4585350483401398,0.513448246764221,,,,,,,,,,0.4450622840585188,0.4657145929637481,,"rgba(239, 83, 80, 0.5)",0.10945277191226908,0.48421179859427,-0.5135712655987011,42.66957877638326,-11.720815611123463,False,False,False,True,True,0.0,0.48531599999999997,0.47567349999999997,0.0,0.0,0.0,0.0,0.961293963878327,0.8378980513307985,False,False,False,False,-0.11047020811985722,-0.11065104347537218,False,False,False,False,-57619.0,-58169.51530471415,False,False,False,False,1039.7901816150586,False,False,False,False
2024-06-28 16:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,,,0.4251604837868836,0.4585350483401398,0.513448246764221,,,,,,,,,,0.4450622840585188,0.4657145929637481,,"rgba(239, 83, 80, 0.5)",0.10787281436617475,0.48421179859427,-0.5210932793823178,43.32431896033029,-10.913136245748511,False,False,False,True,True,0.0,0.48165600000000003,0.4752395,0.0,0.0,0.0,0.0,0.961293963878327,0.8378980513307985,False,False,False,False,-0.11047020811985722,-0.11056062579761469,False,False,False,False,-57619.0,-58160.98018371083,False,False,False,False,1023.6694036055228,False,False,False,False
2024-07-01 16:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,,,,,,0.42496706703623865,0.4583985278529043,0.5132722432619534,,,,,,,,,,0.4449096424820928,0.4655459460503655,,"rgba(239, 83, 80, 0.5)",0.10604450811287129,0.484107879820819,-0.6762055017926512,41.379200691882126,-10.913136245748511,False,False,False,True,True,0.0,0.47897199999999995,0.474752,0.0,0.0,0.0,0.0,0.9624407582938388,0.8389218009478673,False,False,False,False,-0.13186342590033542,-0.12121202584897506,False,False,False,False,-57719.0,-58154.12777776183,False,False,False,False,1009.3489477356696,False,False,False,False
2024-07-02 16:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,,,,,,0.4247568630420516,0.45824945787415583,0.5130804016861762,,,,,,,,,,0.4447430202095809,0.4653622408674612,,"rgba(239, 83, 80, 0.5)",0.1031370991177003,0.4839944127928044,-0.6941674082873003,40.08245517958335,-10.913136245748511,False,True,False,True,False,0.0,0.475552,0.47426450000000003,0.0,0.0,0.0,0.0,0.960376909815112,0.8421913084834434,False,False,False,False,-0.1326345863115803,-0.1269233060802777,False,False,False,False,-57719.0,-58147.38161066475,False,False,False,False,995.390049321163,False,False,False,False
2024-07-03 16:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,,,0.4247568630420516,0.45824945787415583,0.5130804016861762,,,,,,,,,,0.4447430202095809,0.4653622408674612,,"rgba(239, 83, 80, 0.5)",0.10073834563402859,0.4839944127928044,-0.710696729653464,39.21795817138417,-10.913136245748511,False,True,False,True,False,0.0,0.47235,0.47377699999999995,0.0,0.0,0.0,0.0,0.9618509888271494,0.8412200513831631,False,False,False,False,-0.13228403946375966,-0.12960367277201867,False,False,False,False,-57719.0,-58140.74003530561,False,False,False,False,979.9576454557186,False,False,False,False
2024-07-04 16:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,,,0.4247568630420516,0.45824945787415583,0.5130804016861762,,,,,,,,,,0.4447430202095809,0.4653622408674612,,"rgba(239, 83, 80, 0.5)",0.09855700060151736,0.4839944127928044,-0.7264264573378483,38.64162683258471,-7.59135462202736,False,True,False,True,False,0.0,0.46899799999999997,0.4732895,0.0,0.0,0.0,0.0,0.9618509888271494,0.8362012308059988,False,False,False,False,-0.13228403946375966,-0.13094385611788917,False,False,False,False,-57719.0,-58134.201430107074,False,False,False,False,964.7645036657075,False,False,False,False
2024-07-05 16:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,,,,,,0.4247377687157026,0.45822786462959686,0.5130505154459652,,,,,,,,,,0.4447202954099281,0.46533871626375495,,"rgba(239, 83, 80, 0.5)",0.09572819946584653,0.48397833941583474,-0.6913149916649747,39.95608636609649,-7.59135462202736,False,True,False,True,False,0.0,0.465754,0.4728225,0.0,0.0,0.0,0.0,0.9617744784027299,0.8358128535935582,False,False,False,False,-0.12485990857954707,-0.12790188234871813,False,False,False,False,-57701.0,-58127.485128865104,False,False,False,False,950.0859842290299,False,False,False,False
2024-07-08 16:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,,,,,,0.4247377687157026,0.45822786462959686,0.5130505154459652,,,,,,,,,,0.4447202954099281,0.46533871626375495,,"rgba(239, 83, 80, 0.5)",0.09338656793281461,0.48397833941583474,-0.7086494437127792,40.832392721771015,-7.59135462202736,False,True,False,True,True,0.0,0.463784,0.47235550000000004,0.0,0.0,0.0,0.0,0.9618343460951296,0.8358128535935582,False,False,False,False,-0.1247199646982389,-0.1263109235234785,False,False,False,False,-57701.0,-58120.87295632456,False,False,False,False,935.3559689696651,False,False,False,False
2024-07-09 16:00:00+00:00,0.4178,0.4178,0.4032,0.4032,170.0,,,,,,0.42432043881608017,0.457976644866054,0.5127406457624372,,,,,,,,,,0.44443133617757996,0.4650125764815238,,"rgba(239, 83, 80, 0.5)",0.09115248983765355,0.48378507625749195,-0.884068843330746,38.32046678913683,-8.175623943991667,False,True,False,True,False,0.0,0.46208800000000005,0.4718715,0.0,0.0,0.0,0.0,0.9572926997866136,0.8381270098878971,False,False,False,False,-0.13494901260510572,-0.1306299680642921,False,False,False,False,-57871.0,-58116.99895700169,False,False,False,False,923.4899849546315,False,False,False,False
2024-07-10 16:00:00+00:00,0.4101,0.4125,0.4101,0.4125,72.0,,,,,,0.42418803730147175,0.4578786933599876,0.5126144938845345,,,,,,,,,,0.44432241326184757,0.4648937415153313,,"rgba(239, 83, 80, 0.5)",0.0892564921705672,0.4837106701749895,-0.7978206228282808,39.65138227569538,-8.175623943991667,False,True,False,True,False,0.0,0.46110399999999996,0.47140950000000004,0.0,0.0,0.0,0.0,0.9574079069628031,0.8352066660672003,False,False,False,False,-0.13382668856582208,-0.1322283283150571,False,False,False,False,-57799.0,-58112.06874061407,False,False,False,False,910.2885898390558,False,False,False,False
2024-07-11 16:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,,,0.4235966075666621,0.4574607073473988,0.5120837812816267,,,,,,,,,,0.44385392657427675,0.46438036539856253,,"rgba(239, 83, 80, 0.5)",0.08930675857922432,0.483392227350092,-0.8206795153703201,40.00604499418445,-8.175623943991667,False,True,False,True,True,0.0,0.460032,0.4709095000000001,0.0,0.0,0.0,0.0,0.9565933736744353,0.835480198909592,False,False,False,False,-0.13558046822989972,-0.1339043982724784,False,False,False,False,-58099.0,-58111.86612448052,False,False,False,False,900.8267512368999,False,False,False,False
2024-07-12 16:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,,,0.42021601669648195,0.45549863338773533,0.5097780272568564,,,,,,,,,,0.44156095229870174,0.4618308924470245,,"rgba(239, 83, 80, 0.5)",0.08955090065995394,0.47600095593132097,-0.8821905234801195,37.6877981740944,-8.874478831974685,False,True,False,True,False,0.0,0.45797400000000005,0.4703075,0.0,0.0,0.0,0.0,0.9518812235406356,0.836264981217578,False,False,False,False,-0.14675439561668172,-0.14032939694458008,False,False,False,False,-59321.0,-58130.612386116474,False,False,False,False,905.8061814502813,False,False,False,False
2024-07-15 16:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,,,0.41864343906510865,0.45452184496467257,0.5086429408485253,,,,,,,,,,0.44042716278025656,0.4606027416261022,,"rgba(239, 83, 80, 0.5)",0.08989300512927077,0.4752042989111427,-0.8922195758814021,35.79726726892511,-10.693969557202607,False,True,False,True,False,0.0,0.45586,0.4696955,0.0,0.0,0.0,0.0,0.9561235484257151,0.8398778881838861,False,False,False,False,-0.15323629344573528,-0.14678284519515766,False,False,False,False,-59921.0,-58158.37033361854,False,False,False,False,901.0650003425251,False,False,False,False
2024-07-16 16:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,,,0.4185687991383954,0.454207432716761,0.5081820840960781,,,,,,,,,,0.4401267159919085,0.4603194386504115,,"rgba(239, 83, 80, 0.5)",0.09024963327518974,0.4751338113487499,-0.664089250822763,40.484484520320166,-13.398115566899207,False,False,False,True,True,0.0,0.45256399999999997,0.46918450000000006,0.0,0.0,0.0,0.0,0.9570570391958602,0.8330458573722714,False,False,False,False,-0.12597963526988448,-0.13638124023252107,False,False,False,False,-59621.0,-58181.04676255469,False,False,False,False,891.7461631279123,False,False,False,False
2024-07-17 16:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,,,0.4191282134961576,0.4541443313689113,0.5079521927788095,,,,,,,,,,0.44015557569764896,0.4604082458812928,,#000000,0.09021766006379968,0.4721873312757869,-0.30024422332203476,48.69240476050109,-6.094938971789745,True,False,False,False,True,0.0,0.450388,0.468845,0.0,0.0,0.0,0.0,0.9572452182151951,0.8325339018179666,False,False,False,False,-0.09021898166021,-0.11330011094636554,False,False,False,False,-59407.0,-58200.05378949182,False,False,False,False,881.2384706763168,False,False,False,False
2024-07-18 16:00:00+00:00,0.4451,0.4482,0.4381,0.4381,146.0,,,,,,0.41946635908069824,0.454094031378517,0.5077916156603253,,,,,,,,,,0.4401634149671008,0.4604506687065135,,"rgba(239, 83, 80, 0.5)",0.08984108879591768,0.47224463077851886,-0.38005584344688376,52.554866996225364,-3.006265143191996,True,False,True,False,True,0.0,0.448152,0.46847049999999996,0.0,0.0,0.0,0.0,0.9545791235815234,0.83662706290184,False,False,False,False,-0.08938557444732668,-0.10134284269684611,False,False,False,False,-59553.0,-58221.02969973226,False,False,False,False,869.8394246193196,False,False,False,False
2024-07-19 16:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,,,0.4198132763532764,0.4539070075655472,0.5074122331961591,,,,,,,,,,0.44005179491328866,0.4603775057049943,,"rgba(239, 83, 80, 0.5)",0.08787853404527109,0.47195169201224846,-0.5069689941493268,52.85718973555716,-3.006265143191996,True,False,True,False,True,0.0,0.44545999999999997,0.46795250000000005,0.0,0.0,0.0,0.0,0.9475483928518331,0.8457970324997771,False,False,False,False,-0.10384985614862846,-0.10259634942273729,False,False,False,False,-59853.0,-58246.331564852684,False,False,False,False,861.0047048577798,False,False,False,False
2024-07-22 16:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,,,0.4198132763532764,0.4539070075655472,0.5074122331961591,,,,,,,,,,0.44005179491328866,0.4603775057049943,,"rgba(239, 83, 80, 0.5)",0.0862542569781154,0.47195169201224846,-0.5165158633683692,53.05873822844502,-2.784921984952369,True,False,True,False,True,0.0,0.4426439999999999,0.4673845,0.0,0.0,0.0,0.0,0.9407546271499136,0.8496101886567875,False,False,False,False,-0.1113071376893392,-0.10695174355603825,False,False,False,False,-59853.0,-58271.2411529945,False,False,False,False,847.655794704946,False,False,False,False
2024-07-23 16:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,,,0.4198132763532764,0.4539070075655472,0.5074122331961591,,,,,,,,,,0.44005179491328866,0.4603775057049943,,"rgba(239, 83, 80, 0.5)",0.07982446112937132,0.47195169201224846,-0.47543937629269106,54.451704965234256,-1.2843960765462086,True,False,True,False,True,0.0,0.441522,0.46684950000000003,0.0,0.0,0.0,0.0,0.9406353011687143,0.8565477974228348,False,False,False,False,-0.10210918820375431,-0.10453046587989628,False,False,False,False,-59853.0,-58295.76454597133,False,False,False,False,834.5138443994429,False,False,False,False
2024-07-24 16:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,,,0.41992849266515714,0.45374464844098994,0.5071267975678838,,,,,,,,,,0.43992663190266085,0.460266646224677,,"rgba(239, 83, 80, 0.5)",0.07566475593094849,0.4717281323135803,-0.6704327753316842,52.472915643427584,-1.2843960765462086,True,False,True,False,True,0.0,0.441036,0.466284,0.0,0.0,0.0,0.0,0.9300335168781422,0.8570146037826192,False,False,False,False,-0.11116763867459095,-0.10784905227724362,False,False,False,False,-60065.0,-58323.19455301054,False,False,False,False,824.8624669668934,False,False,False,False
2024-07-25 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,0.41992849266515714,0.45374464844098994,0.5071267975678838,,,,,,,,,,0.43992663190266085,0.460266646224677,,"rgba(239, 83, 80, 0.5)",0.07252961254201905,0.4717281323135803,-0.699412702421258,51.15372276222314,-1.2843960765462086,True,False,False,False,False,0.0,0.44055,0.46571850000000004,0.0,0.0,0.0,0.0,0.9299437395259755,0.8584809672013408,False,False,False,False,-0.12024429521496811,-0.11404667374610586,False,False,False,False,-60065.0,-58350.199288622774,False,False,False,False,812.0739015875617,False,False,False,False
2024-07-26 16:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,,,0.41967883557014585,0.4534954101128589,0.5067993825141973,,,,,,,,,,0.43966458150948406,0.4599912093990673,,"rgba(239, 83, 80, 1.0)",0.07021758864383526,0.471216658761764,-1.0142282031784984,46.43274439859706,2.062685909082937,True,False,False,True,False,0.0,0.43909200000000004,0.46504799999999996,0.0,0.0,0.0,0.0,0.9241360851721881,0.8593647772556952,False,False,False,False,-0.13494901260510572,-0.12449784317560579,False,False,False,False,-60265.0,-58379.8861213573,False,False,False,False,802.584383733491,False,False,False,False
2024-07-29 16:00:00+00:00,0.4026,0.4056,0.4026,0.4055,4.0,,,,,,0.41967300131904905,0.45349019299461546,0.5067926969231272,,,,,,,,,,0.4396589957826053,0.4599852970789306,,"rgba(239, 83, 80, 1.0)",0.06687979312115007,0.4712067301267241,-0.9824601282438024,44.65928896385972,0.33866475047305045,True,False,False,True,False,0.0,0.437082,0.464405,0.0,0.0,0.0,0.0,0.9290556755459561,0.8619810415166786,False,False,False,False,-0.14394002494877628,-0.13421893406219104,False,False,False,False,-60261.0,-58409.05067761533,False,False,False,False,790.2032304973128,False,False,False,False
2024-07-30 16:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,,,,,0.4457333333333334,0.42315904188612996,0.4531728903546898,0.5052362016590723,,,,,,,,,0.4457333333333334,0.4400225380913195,0.4568253668083064,,#000000,0.062006202334345784,0.46936396763096655,-0.07683050165334401,52.14473551113241,-4.087647835465219,True,False,True,False,True,0.9027045783287839,0.4364239999999999,0.46405749999999996,0.0,0.0,0.0,0.0,0.9279825053931854,0.8466857767664531,False,False,False,False,-0.09890796178875463,-0.11656344792547284,False,True,False,False,-58661.0,-58412.95686866005,False,False,False,False,802.7582191717731,False,True,False,False
2024-07-31 16:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,,,,,0.4410230425055929,0.42734459971968014,0.4518180265435661,0.5010864475864849,,,,,,,,,0.4410230425055929,0.4399151429956375,0.455318029088831,,"rgba(239, 83, 80, 0.5)",0.05808917732695498,0.46852527381287207,-0.5117179340578937,53.14801174336129,-3.2893287309852823,True,False,True,False,True,0.0,0.43522,0.46366100000000005,0.0,0.0,0.0,0.0,0.9289326668626875,0.8494266392237578,False,False,False,False,-0.09452693661882416,-0.10554519227214851,False,False,False,False,-62872.0,-58482.089320308725,False,False,False,False,855.5991770140713,False,False,False,False
2024-08-01 16:00:00+00:00,0.408,0.42,0.408,0.42,15.0,,,,,0.4409586165465156,0.42733408702456704,0.4518056299030919,0.5010673961069978,,,,,,,,,0.4409586165465156,0.43990355620155047,0.45529143239529307,,"rgba(239, 83, 80, 1.0)",0.05464975580008482,0.4685074350691076,-0.887605705806874,51.47330174649953,-3.2893287309852823,True,False,False,False,True,0.0,0.434,0.46317050000000004,0.0,0.0,0.0,0.0,0.9257311479241533,0.8510240453443189,False,False,False,False,-0.13004130110803397,-0.11779324669009124,False,False,False,False,-62887.0,-58550.38250914115,False,False,False,False,842.5666316340081,False,False,False,False
2024-08-02 16:00:00+00:00,0.42,0.42,0.42,0.42,0.0,,,,,0.4409586165465156,0.42733408702456704,0.4518056299030919,0.5010673961069978,,,,,,,,,0.4409586165465156,0.43990355620155047,0.45529143239529307,,"rgba(239, 83, 80, 1.0)",0.05206790877617631,0.4685074350691076,-0.931618653586145,50.35682841525835,-3.2893287309852823,True,False,False,False,True,0.0,0.43302,0.4626755,0.0,0.0,0.0,0.0,0.9322650701414568,0.8503551094676294,False,False,False,False,-0.12164241868519145,-0.11971783268764134,False,False,False,False,-62887.0,-58617.616888844386,False,False,False,False,829.5035830815428,False,False,False,False
2024-08-05 16:00:00+00:00,0.376,0.381,0.376,0.3809,740.0,,,,,0.43400957965275666,0.42523417419901144,0.45058843012704186,0.4997370371464005,,,,,,,,,0.43400957965275666,0.43848883596214516,0.45239230528130264,,"rgba(255, 0, 0, 1.0)",0.0518954879393995,0.4666119106777759,-1.651625489635346,45.58234105116678,2.0852904751345847,True,False,False,True,False,0.0,0.431258,0.46198500000000003,0.0,0.0,0.0,0.0,0.9352024197301071,0.8487668683108422,False,False,False,False,-0.1801515303918893,-0.14993468153976533,False,False,False,False,-63627.0,-58695.2817432809,False,False,False,False,828.1159306306662,False,False,False,False
2024-08-06 16:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,,,,,0.4318098153831166,0.4245004960086801,0.450145538847683,0.4992479916873747,,,,,,,,,0.4318098153831166,0.4379792903232532,0.4514259604817136,,"rgba(255, 0, 0, 1.0)",0.05045575530346495,0.46596479550204284,-1.5709762944842784,43.25734121794894,-0.17413354210970056,False,False,False,True,False,0.0,0.429212,0.46132349999999994,0.0,0.0,0.0,0.0,0.9322053540387067,0.846448024104763,False,False,False,False,-0.18349776203060034,-0.16671622178518283,False,False,False,False,-63350.0,-58767.44791780368,False,False,False,False,819.5714975976326,False,False,False,False
2024-08-07 16:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,,,,,0.43108115008351233,0.42426690879741724,0.4499726495726497,0.49903279384504023,,,,,,,,,0.43108115008351233,0.437793550027502,0.4510883755746549,,"rgba(255, 0, 0, 1.0)",0.048999487954668526,0.4657311420485803,-1.3618742732641622,43.49986263283212,-0.17413354210970056,False,False,False,True,False,0.0,0.427412,0.460721,0.0,0.0,0.0,0.0,0.9360258667975402,0.8441352233032131,False,False,False,False,-0.15754109548285647,-0.16212865863401965,False,False,False,False,-63208.0,-58836.2936865199,False,False,False,False,809.0665131387545,False,False,False,False
2024-08-08 16:00:00+00:00,0.38,0.3824,0.38,0.3812,109.0,,,,,0.4303147213607744,0.42399797192781435,0.4498046030607366,0.4988446342416251,,,,,,,,,0.4303147213607744,0.4376021420297051,0.4507404826477376,,"rgba(255, 26, 202, 1.0)",0.047427119736353066,0.46549468558450063,-1.777351988758627,41.83166354735049,-2.010164867175668,False,False,False,True,False,0.0,0.425236,0.4600765,0.0,0.0,0.0,0.0,0.9353078721745908,0.8469732398025461,False,False,False,False,-0.17631184023466348,-0.16922024943434155,False,False,False,False,-63317.0,-58905.76200145757,False,False,False,False,798.2127687490064,False,False,False,False
2024-08-09 16:00:00+00:00,0.3812,0.3989,0.3812,0.3989,139.0,,,,,0.42959762661873824,0.4237530749119018,0.4496281478832847,0.49862953746887134,,,,,,,,,0.42959762661873824,0.4374105982430666,0.45040209672069903,,"rgba(255, 0, 0, 1.0)",0.04533761368239727,0.4652592211717655,-1.4636681506139806,43.23126357306862,-2.010164867175668,False,False,False,True,False,0.0,0.42334199999999994,0.459507,0.0,0.0,0.0,0.0,0.9315880322209437,0.8432968929804374,False,False,False,False,-0.16376156345440857,-0.16649090644437506,False,False,False,False,-63178.0,-58971.99824949699,False,False,False,False,787.9924157451458,False,False,False,False
2024-08-12 16:00:00+00:00,0.395,0.395,0.3844,0.3844,45.0,,,,,0.4293400155720436,0.42366169283973015,0.44956616657736514,0.4985567578360899,,,,,,,,,0.4293400155720436,0.4373419052614259,0.4502811582063072,,"rgba(255, 26, 202, 1.0)",0.04523575294105343,0.4651755427974908,-1.7856570863924635,42.60765743872581,-2.010164867175668,False,False,False,True,False,0.0,0.421158,0.4589385,0.0,0.0,0.0,0.0,0.9308357348703171,0.8484438040345823,False,False,False,False,-0.1642569069718175,-0.16537390670809626,False,False,False,False,-63223.0,-59037.905253380755,False,False,False,False,776.473153485531,False,False,False,False
2024-08-13 16:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,0.4293400155720436,0.42366169283973015,0.44956616657736514,0.4985567578360899,,,,,,,,,0.4293400155720436,0.4373419052614259,0.4502811582063072,,"rgba(255, 26, 202, 1.0)",0.04555121987864113,0.4651755427974908,-1.782071764790515,42.148647072428375,-2.6549359112736184,False,True,False,True,False,0.0,0.41983799999999993,0.458362,0.0,0.0,0.0,0.0,0.9256643800080706,0.8517611114313715,False,False,False,False,-0.1723353654751447,-0.1688546360916205,False,False,False,False,-63223.0,-59102.790443250815,False,False,False,False,764.434810020639,False,False,False,False
2024-08-14 16:00:00+00:00,0.384,0.384,0.375,0.375,100.0,,,,,0.4286441628264209,0.42340428434522803,0.4494067480471651,0.49838087554466237,,,,,,,,,0.4286441628264209,0.43715938217683736,0.4499590176908691,,"rgba(255, 26, 202, 1.0)",0.046229524320706525,0.46495513162157076,-1.9458372748447086,40.831097640368554,-4.2973141424424455,False,True,False,True,False,0.0,0.418538,0.45774050000000005,0.0,0.0,0.0,0.0,0.924023634529471,0.8517653840611039,False,False,False,False,-0.17872881593942722,-0.17379172601552384,False,False,False,False,-63323.0,-59168.22004878181,False,False,False,False,754.1334951365981,False,False,False,False
2024-08-15 16:00:00+00:00,0.372,0.372,0.3424,0.3424,1200.0,,,,,0.4179595049351053,0.41889691113575167,0.4468777170297088,0.49586686644490335,,,,,,,,,0.4179595049351053,0.4341375721800349,0.4449002498863672,,"rgba(255, 26, 202, 1.0)",0.04764327913616697,0.46149530525210086,-2.4997293933467573,37.015140521348094,-8.134429509678178,False,True,False,True,False,0.0,0.416188,0.456956,0.0,0.0,0.0,0.0,0.9151958674128281,0.8600373080786339,False,False,False,False,-0.21063709685371365,-0.19221441143461876,False,False,False,False,-64523.0,-59251.23989298675,False,False,False,False,761.0461541267283,False,False,False,False
