date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_733,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_467,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_792,aVWAP_OB_bull_733,aVWAP_OB_bull_693,aVWAP_OB_bull_635,aVWAP_OB_bull_606,aVWAP_OB_bull_576,aVWAP_OB_bull_467,aVWAP_OB_bear_564,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,42.615,42.805,42.605,42.78,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5142866834682083,43.33067805421305,-1.070760865320155,41.75695182588538,-0.20192972929447706,False,True,False,True,False,0.0,43.398,42.751125,0.0,0.0,0.0,0.0,0.9803433001107421,0.9576411960132895,False,False,False,False,-0.14750222771221447,-0.13268617447902842,False,False,False,False,-10774.0,-8331.709163267673,False,False,False,False,330.35127385642795,False,False,False,False
2025-02-19 19:00:00+00:00,42.78,43.085,42.78,43.075,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5170327851315013,43.331652927621036,-0.4963958476168131,44.72175227315252,-0.20192972929447706,False,True,False,True,False,0.0,43.3948,42.75205,0.0,0.0,0.0,0.0,0.9896451746513879,0.9444981361314375,False,False,False,False,-0.08523650860813313,-0.10896134154358078,False,False,False,False,-10405.0,-8363.85320724802,False,False,False,False,330.95047891291745,False,False,False,False
2025-02-19 20:00:00+00:00,43.085,43.085,42.97,42.98,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5208918374348391,43.32285044553295,-0.6581989213371805,45.76336134120558,-0.20192972929447706,False,False,False,True,True,0.0,43.388400000000004,42.7521,0.0,0.0,0.0,0.0,0.9951724137931037,0.940689655172414,False,False,False,False,-0.05945647619466972,-0.08420890886912524,False,False,False,False,-11065.0,-8405.731452096887,False,False,False,False,336.0520218755079,False,False,False,False
2025-02-20 15:00:00+00:00,42.98,43.465,42.98,43.3,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5214223616984756,43.325601983011346,-0.049100278185141746,49.47299237892706,-0.20192972929447706,True,False,False,False,True,0.5165641529113749,43.388600000000004,42.75395,0.0,0.0,0.0,0.0,0.9998631449295198,0.9296564937730946,False,False,False,False,-0.006748581927752621,-0.045478745398438936,False,False,False,False,-10841.0,-8443.487553614765,False,False,False,False,334.3147812262752,False,False,False,False
2025-02-20 16:00:00+00:00,43.3,43.41,43.3,43.41,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5206338998351858,43.35220792844907,0.11100328190158733,52.849298558534386,-4.776185296527842,True,False,True,False,True,1.4081919406349108,43.3887,42.75665,0.0,0.0,0.0,0.0,1.0084172761142545,0.9366634469435632,False,False,False,False,0.029026539484580748,-0.008226102956929094,False,False,False,False,-8640.0,-8446.534258209886,False,False,False,False,363.2556373312942,False,False,False,False
2025-02-20 17:00:00+00:00,43.41,43.425,43.375,43.405,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5207068826677772,43.353073341657236,0.09972339539036877,55.036514132455615,-2.4835820170536778,True,False,True,False,True,1.3657911463961447,43.3688,42.76227500000001,0.0,0.0,0.0,0.0,1.003893756083994,0.9402030315672373,False,False,False,False,0.0411889058781678,0.016481401460619355,False,False,False,False,-8746.0,-8451.177137927561,False,False,False,False,359.2671778377858,False,False,False,False
2025-02-20 18:00:00+00:00,43.33,43.48,43.28,43.295,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5122049315379819,43.35496392897618,-0.11707019062883532,55.0396226716903,-2.1125323542082057,True,False,True,False,True,0.42617011252182735,43.346599999999995,42.767525,0.0,0.0,0.0,0.0,0.9965272954577028,0.9387414918738718,False,False,False,False,0.03578211972147869,0.026131760591049023,False,False,False,False,-9224.0,-8463.158887727133,False,False,False,False,361.10799678603723,False,False,False,False
2025-02-20 19:00:00+00:00,43.295,43.45,43.295,43.45,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4989358224811003,43.361533125338966,0.17731113035963345,56.60491753369651,-0.18219845825578318,True,False,True,False,True,1.7225642997942678,43.3296,42.773625,0.0,0.0,0.0,0.0,0.9972237645752363,0.9385063853414772,False,False,False,False,0.033755130869420585,0.029943445730234802,False,False,False,False,-8065.0,-8456.985881715858,False,False,False,False,373.47841544051727,False,False,False,False
2025-02-20 20:00:00+00:00,43.45,43.56,43.305,43.305,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4920793809102901,43.366160117788056,-0.12428912927608692,55.67860422376964,-0.18219845825578318,True,False,True,False,True,0.47018389473234734,43.3041,42.77915,0.0,0.0,0.0,0.0,0.9960991919754808,0.9437169127890781,False,False,False,False,0.04998021043740387,0.03996182808381933,False,False,False,False,-9336.0,-8470.614007580729,False,False,False,False,387.3934787670209,False,False,False,False
2025-02-21 15:00:00+00:00,44.13,44.13,43.465,43.71,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48467539987416375,43.37713649795727,0.686776143639961,58.71096413682326,2.5520620579012743,True,False,True,False,True,3.783440615690939,43.2921,42.786375,0.0,0.0,0.0,0.0,0.986883454023774,0.9269025823199892,False,False,False,False,0.1495717379751519,0.09476678302948563,False,False,False,False,-8847.0,-8476.449449323662,False,False,False,False,388.96877366985774,False,False,False,False
2025-02-21 16:00:00+00:00,43.71,44.3,43.71,44.275,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4822742388324083,43.38570143004125,1.8439686351726967,63.91718638519316,7.6220889630674336,True,False,True,False,True,8.022057732875407,43.298,42.79825000000001,0.0,0.0,0.0,0.0,0.9982396750169265,0.9221394719025054,False,False,False,False,0.20740205486098506,0.15108441894523533,False,False,False,False,-8620.0,-8478.675039256628,False,True,False,False,386.45762989203047,False,True,False,False
2025-02-21 17:00:00+00:00,44.275,44.42,44.005,44.01,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.47185158569073005,43.458719312264805,1.1683349266023753,64.28601138983457,8.118670344479334,True,False,True,False,True,5.722681026465921,43.312,42.81009999999999,0.0,0.0,0.0,0.0,1.0072982835518316,0.9202594945262875,False,False,False,False,0.2666348339575916,0.20885962645141345,False,False,False,False,-9230.0,-8490.323488260401,False,False,False,False,389.92340307199896,False,False,False,False
2025-02-21 18:00:00+00:00,44.01,44.01,43.25,43.42,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4641512451543309,43.44869009913361,-0.06181196201265372,59.357618966445564,8.118670344479334,True,False,True,False,False,0.9441850749805702,43.3183,42.818099999999994,0.0,0.0,0.0,0.0,0.9796054385497203,0.9370834444148229,False,False,False,False,0.10362079822710679,0.1562402123392601,False,False,False,False,-9541.0,-8506.613046581944,False,False,False,False,388.6997844197199,False,False,False,False
2025-02-21 19:00:00+00:00,43.42,43.42,43.17,43.17,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45135852990993747,43.43904247494376,-0.5960726498232868,54.386153514910255,11.066957894631337,True,False,True,False,False,0.0,43.3209,42.82469999999999,0.0,0.0,0.0,0.0,0.9751436589603102,0.9576373112388081,False,False,False,False,0.01282277461070094,0.08453149347498053,False,False,False,False,-9755.0,-8525.967883069045,False,False,False,False,385.9912606302668,False,False,False,False
2025-02-21 20:00:00+00:00,43.17,43.395,43.16,43.26,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4422375334997849,43.413687023931445,-0.3475214387960164,51.80770225716137,8.702531949052023,True,False,False,False,False,0.0,43.32160000000001,42.83155,0.0,0.0,0.0,0.0,0.9769961214390799,0.95399224287816,False,False,False,False,0.008098322713389687,0.046314908094185106,False,False,False,False,-8451.0,-8524.805590308284,False,False,False,False,400.2239542639061,False,False,False,False
2025-02-24 15:00:00+00:00,43.26,43.26,42.74,42.74,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44014534863822563,43.40925118601622,-1.5205231364748666,46.89681142756049,4.143913214524147,False,False,False,True,False,0.0,43.3078,42.83545,0.0,0.0,0.0,0.0,0.9745875465673233,0.9507716870675895,False,False,False,False,-0.06690949684785094,-0.010297294376832918,False,False,False,False,-8578.0,-8525.630309838387,False,False,False,False,395.98792396524084,False,False,False,False
2025-02-24 16:00:00+00:00,42.74,43.38,42.74,43.38,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43393496004526605,43.40570855147475,-0.05924517229971136,48.26492021850732,4.143913214524147,False,False,False,True,False,0.6840804279436377,43.3046,42.840900000000005,0.0,0.0,0.0,0.0,0.9764628533859306,0.9431952662721894,False,False,False,False,-0.050656794245012716,-0.030477044310922817,False,False,False,False,-8364.0,-8523.124413561822,False,False,False,False,393.16640576422935,False,False,False,False
2025-02-24 17:00:00+00:00,43.38,43.395,43.135,43.135,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4288183008397288,43.40428080949785,-0.6279601616128183,47.69765843296635,4.143913214524147,False,False,False,True,False,0.0,43.296499999999995,42.847625,0.0,0.0,0.0,0.0,0.9856249168108612,0.9526154665246905,False,False,False,False,0.004723947829288685,-0.012876548240817066,False,False,False,False,-8482.0,-8522.486825754662,False,False,False,False,388.9002599384273,False,False,False,False
2025-02-24 18:00:00+00:00,43.135,43.445,43.08,43.4,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42882105299930473,43.401947182956334,-0.004540782087811666,49.02497418443528,4.143913214524147,False,False,False,False,False,0.8256960661201305,43.2943,42.85405,0.0,0.0,0.0,0.0,0.9860335195530727,0.9449321628092578,False,False,False,False,0.004049088220340648,-0.004413730010238209,False,False,False,False,-8091.0,-8515.797107525908,False,False,False,False,388.93281404790906,False,False,False,False
2025-02-24 19:00:00+00:00,43.4,43.47,43.265,43.265,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4289721635689828,43.401360697114654,-0.31787772889539884,49.01372938814019,4.143913214524147,False,False,False,False,False,0.0,43.2845,42.86064999999999,0.0,0.0,0.0,0.0,0.9929614873837981,0.9443559096945552,False,False,False,False,0.032403960019093556,0.013995115004427672,False,False,False,False,-8238.0,-8511.49017562628,False,False,False,False,385.181917706081,False,False,False,False
2025-02-24 20:00:00+00:00,43.265,43.46,43.265,43.425,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42896478151909023,43.40131648436347,0.05521086265557068,50.109060327870154,4.143913214524147,False,False,False,False,True,0.9986907122203519,43.2816,42.86842500000001,0.0,0.0,0.0,0.0,0.9953543934165119,0.9430581364481021,False,False,False,False,0.03105290743449155,0.022524011219459614,False,False,False,False,-8193.0,-8506.552343446028,False,False,False,False,379.90777944707196,False,False,False,False
2025-02-25 15:00:00+00:00,43.425,43.425,42.53,42.62,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43753329860403134,43.36455650771256,-1.7017139268899044,46.15780516874743,2.0101194777431175,False,True,False,True,False,0.0,43.270900000000005,42.872074999999995,0.0,0.0,0.0,0.0,0.9762835548605683,0.9455303622621841,False,False,False,False,-0.07301291118966204,-0.02524444998510121,False,False,False,False,-9560.0,-8522.884865253067,False,False,False,False,395.2115348044817,False,False,False,False
2025-02-25 16:00:00+00:00,42.56,42.56,42.03,42.43,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.449759014552358,43.274413751034395,-1.8774804366619178,42.67489949443416,-1.4362951956041385,False,True,False,True,False,0.0,43.255700000000004,42.874325,0.0,0.0,0.0,0.0,0.9629581827568406,0.9665720185854415,False,False,False,False,-0.2630183969831668,-0.14413142348413402,False,False,False,False,-10129.0,-8547.785875094103,False,False,False,False,397.9059296137145,False,False,False,False
2025-02-25 17:00:00+00:00,42.42,42.42,42.21,42.37,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4632406414508865,43.22490213706729,-1.8454817228248956,40.07800833365762,-3.985695212083243,False,True,False,True,False,0.0,43.2284,42.87627500000001,0.0,0.0,0.0,0.0,0.9794967381174279,0.965384103315138,False,False,False,False,-0.2572459679185742,-0.20068869570135411,False,False,False,False,-11342.0,-8591.107024317449,False,False,False,False,410.54304698404445,False,False,False,False
2025-02-25 18:00:00+00:00,42.37,42.57,42.32,42.57,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4711942657078636,43.216653384361365,-1.372371082211523,40.07704147913261,-4.193622906975762,False,True,False,True,False,0.0,43.202799999999996,42.879225000000005,0.0,0.0,0.0,0.0,0.9816024530062659,0.9592054392747638,False,False,False,False,-0.22011301059587077,-0.21040085314861245,False,False,False,False,-11022.0,-8628.795287506326,False,False,False,False,409.1392788137492,False,False,False,False
2025-02-25 19:00:00+00:00,42.44,42.53,42.26,42.3,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4861681390829679,43.14349138910237,-1.7349787476682585,38.63374542076898,-5.854217721893896,False,True,False,True,False,0.0,43.174099999999996,42.880824999999994,0.0,0.0,0.0,0.0,0.9762284196547146,0.9585657370517932,False,False,False,False,-0.23431902765958282,-0.22235994040409762,False,False,False,False,-13413.0,-8702.969003979097,False,False,False,False,439.8658016228383,False,False,False,False
2025-02-25 20:00:00+00:00,42.3,42.765,42.3,42.765,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4903938663401905,43.11287112117199,-0.7093708650317211,41.37756538990275,-5.854217721893896,False,True,False,True,True,0.0,43.1553,42.88475,0.0,0.0,0.0,0.0,0.9799604482531312,0.9508239947264341,False,False,False,False,-0.19545775507397156,-0.2089088477390346,False,False,False,False,-11290.0,-8743.078011669342,False,False,False,False,465.960905473647,False,False,False,False
2025-02-26 15:00:00+00:00,43.98,43.98,43.04,43.22,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4905287641600693,43.12522535299695,0.19320915291345206,46.04067058246575,-9.580922229314197,False,True,False,True,True,0.14420303102152587,43.1439,42.890950000000004,0.0,0.0,0.0,0.0,0.9885574697865777,0.9332733350475705,False,False,False,False,0.0709778315611176,-0.06896550808895849,False,False,False,False,-10631.0,-8772.348120015555,False,False,False,False,468.9537596523502,False,False,False,False
2025-02-26 16:00:00+00:00,43.22,43.975,43.22,43.89,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.49489511128228747,43.1355105712642,1.5245441135615547,52.26662329966666,-3.8773261184135848,True,False,True,False,True,4.340300690200362,43.1429,42.9005,0.0,0.0,0.0,0.0,0.9961938594265417,0.9309819842679528,False,False,False,False,0.09476113647231886,0.012897814191680186,False,False,False,False,-10266.0,-8795.505513503686,False,False,False,False,467.3420734561897,False,False,False,False
2025-02-26 17:00:00+00:00,44.53,45.025,44.19,44.19,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.504734592641465,43.26187955353724,1.8388286834186551,57.5399995652016,0.7801622692588737,True,False,True,False,True,6.104831682043713,43.156499999999994,42.911925000000004,0.0,0.0,0.0,0.0,1.0176419430985217,0.9088085476456705,False,True,False,False,0.34282822573552646,0.17786301996360332,False,False,False,False,-9274.0,-8802.92403267417,False,False,False,False,475.4763048754736,False,False,False,False
2025-02-26 18:00:00+00:00,44.19,44.29,43.82,43.82,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4925571444416141,43.261967881657526,1.1329286858179386,58.40094520223988,1.4312385925990583,True,False,True,False,True,3.6335636154204423,43.161300000000004,42.923874999999995,0.0,0.0,0.0,0.0,1.0086494501420984,0.9283331273940445,False,False,False,False,0.19109209819716383,0.18447755908038357,False,False,False,False,-9312.0,-8810.816683330384,False,False,False,False,468.6937265053112,False,False,False,False
2025-02-26 19:00:00+00:00,43.8,43.93,43.64,43.64,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47772181772980765,43.25861590529688,0.7983392856443235,57.76915844580405,1.4312385925990583,True,False,True,False,True,2.461891928897483,43.1693,42.934124999999995,0.0,0.0,0.0,0.0,0.9984029484029486,0.9385749385749388,False,False,False,False,0.1203747542893038,0.1524261566848437,False,False,False,False,-9735.0,-8825.14510684464,False,False,False,False,467.98529663701174,False,False,False,False
2025-02-26 20:00:00+00:00,43.64,43.76,43.42,43.68,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46577028131353687,43.25924747079121,0.903347736189201,57.56280367918259,1.4312385925990583,True,False,True,False,True,2.7061566246243984,43.179899999999996,42.94649999999999,0.0,0.0,0.0,0.0,0.9916554178426803,0.9500552214995708,False,False,False,False,0.07007574235539143,0.11125094952011756,False,False,False,False,-8814.0,-8824.97231449046,False,False,False,False,475.00878041008133,False,False,False,False
2025-02-27 15:00:00+00:00,43.065,43.17,42.71,42.71,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4466867515989139,43.238272348820054,-1.1826461092233065,51.94109650513706,1.4312385925990583,False,False,False,False,False,0.0,43.1743,42.95405000000001,0.0,0.0,0.0,0.0,0.9705599615477052,0.952415284787311,False,False,False,False,-0.09645484862696081,0.007398050446578375,False,False,False,False,-9453.0,-8834.709177831694,False,False,False,False,477.5512799386072,False,False,False,False
2025-02-27 16:00:00+00:00,42.71,42.92,42.54,42.545,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4385353181046658,43.22864372216022,-1.5589251171716425,47.484961074625,4.412763004439235,False,True,False,True,False,0.0,43.1668,42.96087500000001,0.0,0.0,0.0,0.0,0.9672248803827753,0.9600478468899523,False,False,False,False,-0.15096218721594368,-0.07178206838468265,False,False,False,False,-9720.0,-8848.434616935077,False,False,False,False,474.2869190093265,False,False,False,False
2025-02-27 17:00:00+00:00,42.545,42.545,42.36,42.485,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4395476585582944,43.219447012052754,-1.6709155372632922,44.245306388138204,1.3760195175522796,False,True,False,True,False,0.0,43.158100000000005,42.9674,0.0,0.0,0.0,0.0,0.9650324441240089,0.9710406152367221,False,False,False,False,-0.2244395627877312,-0.14811081558620692,False,False,False,False,-9933.0,-8865.24958411438,False,False,False,False,470.2359590246857,False,False,False,False
2025-02-27 18:00:00+00:00,42.485,42.61,42.435,42.455,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4488165920877568,43.20157215417004,-1.6634236954057666,41.939166784589155,-0.8548714830745325,False,True,False,True,False,0.0,43.1488,42.980175,0.0,0.0,0.0,0.0,0.9712705854069001,0.9605721841567499,False,False,False,False,-0.205709088779389,-0.17690995218279798,False,False,False,False,-10415.0,-8889.276722345163,False,False,False,False,470.4183472568611,False,False,False,False
2025-02-27 19:00:00+00:00,42.455,42.69,42.36,42.68,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4531186030923945,43.145918642889576,-1.028248762486964,42.26812968539113,-0.8548714830745325,False,True,False,True,False,0.0,43.144,42.994075,0.0,0.0,0.0,0.0,0.9690043082814747,0.9583532790809002,False,False,False,False,-0.20504284295801992,-0.19097639757040896,False,False,False,False,-8157.0,-8877.923594866943,False,False,False,False,498.1327914854369,False,False,False,False
2025-02-27 20:00:00+00:00,42.68,42.68,42.17,42.17,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.46884588989176673,43.12078255778526,-2.0279212813505705,39.83253206654265,-3.3376778258784796,False,True,False,True,False,0.0,43.129,43.006274999999995,0.0,0.0,0.0,0.0,0.9657826189912387,0.956073881127161,False,False,False,False,-0.23183985047142736,-0.21140812402091816,False,False,False,False,-9063.0,-8880.792996496913,False,False,False,False,504.4563140980657,False,False,False,False
2025-02-28 15:00:00+00:00,41.655,42.17,41.655,42.17,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4841449972666373,43.031335718416386,-1.779086272251645,38.20880032064366,-5.180380674395948,False,True,False,True,False,0.0,43.114,43.017825,0.0,0.0,0.0,0.0,0.9573292582579055,0.9684965322675446,False,False,False,False,-0.34282825441539394,-0.27711818921815606,False,False,False,False,-9063.0,-8883.617911279907,False,False,False,False,501.22443325933597,False,False,False,False
2025-02-28 16:00:00+00:00,42.17,42.17,41.91,41.95,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5044538747116976,43.01980947654424,-2.120728039120816,36.05437769704821,-7.5239353015061,False,True,False,True,False,0.0,43.0946,43.029225000000004,0.0,0.0,0.0,0.0,0.960558751027116,0.9711233712877101,False,False,False,False,-0.3081745544489371,-0.2926463718335466,False,False,False,False,-9401.0,-8891.639339012001,False,False,False,False,498.69382189097416,False,False,False,False
2025-02-28 17:00:00+00:00,41.95,42.23,41.95,42.1,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5178719275392962,43.01039281680818,-1.7579497331202525,36.11751792825356,-7.832393009487447,False,True,False,True,False,0.0,43.077400000000004,43.03722500000001,0.0,0.0,0.0,0.0,0.9564954682779458,0.9912990936555894,False,False,False,False,-0.2947824491383767,-0.29371441048596164,False,False,False,False,-9033.0,-8893.830977166854,False,False,False,False,496.6675610864629,False,False,False,False
2025-02-28 18:00:00+00:00,42.1,42.25,41.91,41.91,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5357260628477456,42.98650356736181,-2.0094291504868522,35.12242145998537,-9.20780607449867,False,True,False,True,False,0.0,43.0516,43.045550000000006,0.0,0.0,0.0,0.0,0.9340659340659341,0.9983093829247677,False,False,False,False,-0.29745252036235426,-0.2955834654241579,False,False,False,False,-9775.0,-8907.492512404577,False,False,False,False,500.47116479054876,False,False,False,False
2025-02-28 19:00:00+00:00,41.91,42.015,41.91,42.015,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5494529466118754,42.98633454617213,-1.7678211613236925,35.58842139494317,-9.20780607449867,False,True,False,True,False,0.0,43.0269,43.05372500000001,0.0,0.0,0.0,0.0,0.938760631834751,1.0001215066828677,False,False,False,False,-0.32914810360856894,-0.31236578451636343,False,False,False,False,-9770.0,-8920.864721514583,False,False,False,False,492.78944130542396,False,False,False,False
2025-02-28 20:00:00+00:00,42.015,42.48,42.015,42.455,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5496937558542543,42.977890693301845,-0.9512400090651305,39.97902197548148,-9.20780607449867,False,True,False,True,True,0.0,43.0129,43.0634,0.0,0.0,0.0,0.0,0.9411480945489631,0.9845634346357939,False,False,False,False,-0.25323712499253326,-0.28280145475444834,False,False,False,False,-9123.0,-8923.998601801179,False,False,False,False,495.18030268053366,False,False,False,False
2025-03-03 15:00:00+00:00,42.455,43.085,42.455,42.765,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5483265532590411,42.950688377879,-0.3386456059356171,45.17033439853785,-10.318109493838662,False,True,False,True,True,0.0,42.993,43.075824999999995,0.0,0.0,0.0,0.0,0.9513674197384068,0.968727705112961,False,False,False,False,-0.12058103631450005,-0.2016912455344742,False,False,False,False,-9003.0,-8925.22342968023,False,False,False,False,489.36355380176565,False,False,False,False
2025-03-03 16:00:00+00:00,42.71,42.98,42.7,42.83,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.549114668278721,42.955139405365216,-0.22789302962436828,49.08046183618542,-6.761314267103657,False,False,False,False,True,0.0,42.98,43.086625,0.0,0.0,0.0,0.0,0.9644984512747203,0.9714081486776271,False,False,False,False,-0.10322220029671579,-0.152456722915595,False,False,False,False,-8847.0,-8924.010663328598,False,False,False,False,484.1951266110406,False,False,False,False
2025-03-03 17:00:00+00:00,42.83,43.045,42.7,42.7,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5508067138624645,42.956884435930405,-0.4663785488906476,50.47582159002628,-5.497952059499369,False,False,False,False,True,0.0,42.9786,43.09385,0.0,0.0,0.0,0.0,0.9605075901328277,0.9692836812144213,False,False,False,False,-0.09518438896347249,-0.12382055593953376,False,False,False,False,-9001.0,-8925.204296455286,False,False,False,False,479.07582232249734,False,False,False,False
2025-03-03 18:00:00+00:00,42.7,42.765,42.39,42.63,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5478819002088926,42.95039506691274,-0.5847885589769986,50.744694002695354,-5.101494371707574,False,False,False,False,True,0.0,42.977399999999996,43.100175,0.0,0.0,0.0,0.0,0.9494913225613407,0.993417115499701,False,False,False,False,-0.1687259604713637,-0.14627325820544873,False,False,False,False,-9313.0,-8931.216632944352,False,False,False,False,476.48549949579194,False,False,False,False
2025-03-03 19:00:00+00:00,42.63,42.63,42.26,42.26,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5479577152094746,42.938224470989006,-1.2377314018285785,47.824231644057086,-5.101494371707574,False,False,False,True,False,0.0,42.970299999999995,43.104775,0.0,0.0,0.0,0.0,0.9405489632026851,0.9966438930840227,False,False,False,False,-0.20230742515094288,-0.1742903416781958,False,False,False,False,-9686.0,-8942.91870065064,False,False,False,False,474.88107314701995,False,False,False,False
2025-03-03 20:00:00+00:00,42.26,42.26,41.65,41.775,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5612470670481937,42.89288056334892,-1.991779786446399,42.92464098254922,-1.0105885121785008,False,True,False,True,False,0.0,42.950199999999995,43.1061,0.0,0.0,0.0,0.0,0.9293387443303894,1.0046550489376944,False,False,False,False,-0.33119244791745683,-0.2527413947978263,False,False,False,False,-10470.0,-8966.594379710321,False,False,False,False,479.67361464861654,False,False,False,False
