date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_335,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_178,aVWAP_valley_133,aVWAP_valley_115,aVWAP_OB_bull_610,aVWAP_OB_bull_307,aVWAP_OB_bull_133,aVWAP_OB_bear_540,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 16:00:00+00:00,33.92,34.095,33.77,33.84,372.0,,,,,,37.582472913837336,35.91939481766665,35.92924446226565,40.200367734967394,,,,,,37.40347108951335,35.9628242352941,35.38588020677372,37.14147065852905,39.35356561351426,37.15454140115723,36.11684067161412,36.02091132548367,35.69413446754859,35.25611714295693,34.70089481226412,34.427008289803034,,39.35356561351426,34.70089481226412,,37.40786998218425,36.21813832620435,"rgba(239, 83, 80, 0.5)",2.696577076207545,37.07318808324977,-1.1989970959023752,36.771768504878004,-9.574766439194605,False,True,False,True,False,0.0,35.471199999999996,35.00705,0.0,0.0,0.0,0.0,0.9070410320342566,0.8846278931107378,False,False,False,False,-0.14529385182897464,-0.14936785628650862,False,False,False,False,-60314.0,-54044.811763365324,False,False,False,False,1614.0902893667546,False,False,False,False
2024-12-24 20:00:00+00:00,33.84,33.84,33.84,33.84,0.0,,,,,,37.582472913837336,35.91939481766665,35.92924446226565,40.200367734967394,,,,,,37.40347108951335,35.9628242352941,35.38588020677372,37.14147065852905,39.35356561351426,37.15454140115723,36.11684067161412,36.02091132548367,35.69413446754859,35.25611714295693,34.70089481226412,34.427008289803034,,39.35356561351426,34.70089481226412,,37.40786998218425,36.21813832620435,"rgba(239, 83, 80, 0.5)",2.6893716604307474,37.07318808324977,-1.2022094717588852,37.73349236802664,-9.574766439194605,False,True,False,True,True,0.0,35.4518,34.98335,0.0,0.0,0.0,0.0,0.9063257359148217,0.8875364213163413,False,False,False,False,-0.1472086562253921,-0.14828825625595035,False,False,False,False,-60314.0,-54142.008480212375,False,False,False,False,1589.0656337176576,False,False,False,False
2024-12-25 16:00:00+00:00,33.84,33.84,33.84,33.84,0.0,,,,,,37.582472913837336,35.91939481766665,35.92924446226565,40.200367734967394,,,,,,37.40347108951335,35.9628242352941,35.38588020677372,37.14147065852905,39.35356561351426,37.15454140115723,36.11684067161412,36.02091132548367,35.69413446754859,35.25611714295693,34.70089481226412,34.427008289803034,,39.35356561351426,34.70089481226412,,37.40786998218425,36.21813832620435,"rgba(239, 83, 80, 1.0)",2.6821754448800004,37.07318808324977,-1.2054349723548439,38.37464161012573,-9.574766439194605,False,True,False,True,True,0.0,35.4125,34.960499999999996,0.0,0.0,0.0,0.0,0.9076795580110497,0.884696132596685,False,False,False,False,-0.1472086562253921,-0.14774845624067123,False,False,False,False,-60314.0,-54237.69827121683,False,False,False,False,1564.428957225911,False,False,False,False
2024-12-25 20:00:00+00:00,33.84,33.84,33.84,33.84,0.0,,,,,,37.582472913837336,35.91939481766665,35.92924446226565,40.200367734967394,,,,,,37.40347108951335,35.9628242352941,35.38588020677372,37.14147065852905,39.35356561351426,37.15454140115723,36.11684067161412,36.02091132548367,35.69413446754859,35.25611714295693,34.70089481226412,34.427008289803034,,39.35356561351426,34.70089481226412,,37.40786998218425,36.21813832620435,"rgba(239, 83, 80, 1.0)",2.6575808311082443,37.07318808324977,-1.2165906848076884,38.80207443819179,-9.574766439194605,False,True,False,True,True,0.0,35.3687,34.92295,0.0,0.0,0.0,0.0,0.9066240799888906,0.8872378836272741,False,False,False,False,-0.1472086562253921,-0.14747855623303166,False,False,False,False,-60314.0,-54331.90449957006,False,False,False,False,1540.1742447107806,False,False,False,False
2024-12-26 16:00:00+00:00,34.2,34.23,33.955,34.015,602.0,,,,,,37.48920148069805,35.89558103453184,35.915719030329356,40.17800257419746,,,,,,37.320693809150974,35.93634085038589,35.373481621990116,37.12537024795306,39.34010247375232,37.14817238047595,36.11323532247039,36.0183886596877,35.692148765188136,35.25477893336822,34.70023284643056,34.42664407002579,,39.34010247375232,34.70023284643056,,37.36962602993918,36.20413249840659,"rgba(239, 83, 80, 0.5)",2.6295484831478846,37.05346361792091,-1.1555077373144709,40.027731567135405,-9.574766439194605,False,True,False,True,True,0.0,35.3532,34.889875,0.0,0.0,0.0,0.0,0.9085381160916013,0.8848288750662463,False,False,False,False,-0.14198424558620557,-0.1447314009096186,False,False,False,False,-59712.0,-54415.31683291006,False,False,False,False,1525.6289075834816,False,False,False,False
2024-12-26 20:00:00+00:00,34.015,34.055,33.97,33.975,171.0,,,,,,37.46310457945152,35.88868537310046,35.91177560830766,40.17161041562041,,,,,,37.297457920724554,35.92868909789782,35.369824650182686,37.1207285686576,39.33624253401697,37.14632899255914,36.11218023807507,36.01764883982638,35.69156250633148,35.25437806125849,34.700025305661164,34.426521611294895,,39.33624253401697,34.700025305661164,,37.358793994120006,36.200132360540515,"rgba(239, 83, 80, 0.5)",2.557690147748943,37.04602083857383,-1.2007008907144894,40.676575789079415,-13.113257279438308,False,True,False,True,True,0.0,35.3359,34.852325,0.0,0.0,0.0,0.0,0.907358168434605,0.8874303786839822,False,False,False,False,-0.1436386580539522,-0.1441850294817854,False,False,False,False,-59883.0,-54500.087114570364,False,False,False,False,1504.626909016296,False,False,False,False
2024-12-27 16:00:00+00:00,33.095,33.225,32.95,33.14,201.0,,,,,,37.42512421956296,35.87683312856578,35.90500076055064,40.16302655434153,,,,,,37.26325669331818,35.91563390378922,35.36275860820074,37.11373046355703,39.330952765083985,37.14354938440584,36.1104164599735,36.016394479844706,35.69050958245489,35.25357121958022,34.69946981444933,34.42607590193109,,39.330952765083985,34.69946981444933,,37.34249616575522,36.19385993971573,"rgba(239, 83, 80, 1.0)",2.4843602925226413,37.026434875044515,-1.5643604056713507,38.05649247100372,-13.113257279438308,False,True,False,True,False,0.0,35.3404,34.800975,0.0,0.0,0.0,0.0,0.9077698611619589,0.886169703455462,False,False,False,False,-0.16282702511321623,-0.15350602729750082,False,False,False,False,-60084.0,-54586.65940736772,False,False,False,False,1484.4156391090664,False,False,False,False
2024-12-27 20:00:00+00:00,33.135,33.135,32.935,32.99,300.0,,,,,,37.36856124807396,35.85879301030001,35.89464454229636,40.15009971527159,,,,,,37.21221306654905,35.895789014788065,35.35189993562507,37.10311027037935,39.32296671081602,37.13932065235967,36.10771345605513,36.01446970832459,35.6888880354284,35.25232050774737,34.69859728252114,34.42536845659569,,39.32296671081602,34.69859728252114,,37.31802462898548,36.18438809143246,"rgba(239, 83, 80, 1.0)",2.452840939742282,36.99991767545107,-1.6348054252031483,35.847813472364834,-10.370307215401581,False,True,False,True,False,0.0,35.3417,34.74605,0.0,0.0,0.0,0.0,0.9063934010866811,0.8866022916021508,False,False,False,False,-0.16391953656347777,-0.1587127819304893,False,False,False,False,-60384.0,-54676.54065686589,False,False,False,False,1466.052605944585,False,False,False,False
2024-12-30 16:00:00+00:00,31.855,31.96,31.665,31.885,2227.0,,,,,,36.88716039493051,35.6786929727556,35.789316841491846,40.03989658668604,,,,,,36.771539362929154,35.69927882002563,35.23497401123192,37.00360515100354,39.25329717245921,37.09925819438081,36.08016150819513,35.99464252048824,35.671602118233686,35.23818118055414,34.68760227587688,34.41573580021242,,39.25329717245921,34.68760227587688,,37.098766698966,36.09582317629923,"rgba(255, 0, 0, 1.0)",2.438057015126828,36.78029582564048,-2.0078676566084424,31.659203511507048,-14.265530423321856,False,True,False,True,False,0.0,35.3129,34.690675,0.0,0.0,0.0,0.0,0.9061256736548067,0.8864874015970203,False,False,False,False,-0.20300798671833462,-0.18086038432441195,False,False,False,False,-62611.0,-54799.555530402846,False,False,False,False,1477.850239960948,False,False,False,False
2024-12-30 20:00:00+00:00,31.875,31.9,31.69,31.69,1372.0,,,,,,36.62626716858906,35.573493161406454,35.72589942871565,39.97282478503798,,,,,,36.530603347583344,35.58519082599791,35.16519378256542,36.94327064411253,39.2105802755883,37.07452146022503,36.06306020152126,35.98229738468349,35.66081834336014,35.2293333901918,34.68068944914285,34.409661610495306,,39.2105802755883,34.68068944914285,,36.974621135937284,36.04460172628895,"rgba(255, 26, 202, 1.0)",2.2428362493596308,36.679249101341995,-2.224526691490077,28.486911668184966,-17.09583620303856,False,True,False,True,False,0.0,35.282900000000005,34.644225,0.0,0.0,0.0,0.0,0.9051853956527915,0.8887910214519108,False,False,False,False,-0.20338675567410597,-0.19212356999925895,False,False,False,False,-63983.0,-54941.93451442761,False,False,False,False,1476.2091509693055,False,False,False,False
2024-12-31 16:00:00+00:00,32.08,32.12,31.755,31.9,700.0,,,,,,36.50730367880081,35.5241958615631,35.695620960032784,39.93970051723496,,,,,,36.420338543448025,35.531894098558425,35.132333681038475,36.913982510553986,39.18945154042359,37.062377876297965,36.054719668372215,35.9762715889602,35.65557104952318,35.225050399561034,34.677373598901674,34.40676554643629,,39.18945154042359,34.677373598901674,,36.916705254407916,36.020510841839595,"rgba(255, 26, 202, 1.0)",2.0398470685478367,36.635094202097044,-2.321298628268221,27.82499827161525,-17.64937726439493,False,True,False,True,False,0.0,35.2563,34.604275,0.0,0.0,0.0,0.0,0.9049666799567124,0.8907843025573845,False,False,False,False,-0.20030415778142832,-0.19621386389034362,False,False,False,False,-63283.0,-55071.25335916516,False,False,False,False,1464.1749005666807,False,False,False,False
2024-12-31 20:00:00+00:00,31.875,32.005,31.86,31.88,212.0,,,,,,36.472377458893874,35.50948682212268,35.686521786022446,39.92970987512945,,,,,,36.38790622524052,35.516013772393066,35.1224822346756,36.90516207383488,39.18306793330159,37.058704259791014,36.052194206960586,35.97444566739549,35.65398052394343,35.223751530890205,34.67636730084757,34.4058862554298,,39.18306793330159,34.67636730084757,,36.89952398554211,36.01333016539197,"rgba(255, 26, 202, 1.0)",2.048187999447615,36.62209141284979,-2.3152617895079497,27.33105069600309,-18.20559676646892,False,True,False,True,False,0.0,35.231500000000004,34.575375,0.0,0.0,0.0,0.0,0.9037361636741316,0.8909597928463705,False,False,False,False,-0.20041225521316192,-0.19831305955175277,False,False,False,False,-63495.0,-55201.85408227887,False,False,False,False,1444.7613362168095,False,False,False,False
2025-01-01 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,36.472377458893874,35.50948682212268,35.686521786022446,39.92970987512945,,,,,,36.38790622524052,35.516013772393066,35.1224822346756,36.90516207383488,39.18306793330159,37.058704259791014,36.052194206960586,35.97444566739549,35.65398052394343,35.223751530890205,34.67636730084757,34.4058862554298,,39.18306793330159,34.67636730084757,,36.89952398554211,36.01333016539197,"rgba(255, 26, 202, 1.0)",2.0494885650763033,36.62209141284979,-2.313792569354122,27.00175231226165,-18.720353446272906,False,True,False,True,False,0.0,35.1602,34.546625,0.0,0.0,0.0,0.0,0.9048909941787467,0.8913651409656433,False,False,False,False,-0.20154755784803272,-0.19993030869989276,False,False,False,False,-63495.0,-55330.42998797997,False,False,False,False,1422.3619356553086,False,False,False,False
2025-01-01 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,36.472377458893874,35.50948682212268,35.686521786022446,39.92970987512945,,,,,,36.38790622524052,35.516013772393066,35.1224822346756,36.90516207383488,39.18306793330159,37.058704259791014,36.052194206960586,35.97444566739549,35.65398052394343,35.223751530890205,34.67636730084757,34.4058862554298,,39.18306793330159,34.67636730084757,,36.89952398554211,36.01333016539197,"rgba(255, 26, 202, 1.0)",2.040690006518102,36.62209141284979,-2.3237686261525416,26.782220056434028,-19.207741555656412,False,True,False,True,False,0.0,35.0923,34.517875000000004,0.0,0.0,0.0,0.0,0.9052165213662999,0.8910676004001716,False,False,False,False,-0.20154755784803272,-0.20073893327396275,False,False,False,False,-63495.0,-55457.01246878648,False,False,False,False,1400.309812621893,False,False,False,False
2025-01-02 16:00:00+00:00,31.37,31.39,30.8,30.815,4706.0,,,,,,35.68218793161659,35.1355105920376,35.44892152530805,39.68960694672238,,,,,,35.645792296131475,35.11510574122648,34.860215078484934,36.682652728054244,39.026741984075734,36.964242133518894,35.98471331431086,35.92530710162669,35.610478666120926,35.187292335282685,34.64689022166008,34.37942743954235,,39.026741984075734,34.64689022166008,,36.48905674892116,35.835738253336274,"rgba(255, 26, 202, 1.0)",2.052827180361899,36.29546450260106,-2.6697154806937466,23.902046554020842,-22.131726989620432,False,True,False,True,False,0.0,35.003099999999996,34.48415,0.0,0.0,0.0,0.0,0.9019858882439967,0.8917150335723226,False,False,False,False,-0.21858603560630058,-0.20966248444013166,False,False,False,False,-68201.0,-55654.593670820796,False,False,False,False,1451.5608232789177,False,False,False,False
2025-01-02 20:00:00+00:00,30.815,30.88,30.75,30.81,2132.0,,,,,,35.38315304544887,34.978946684336606,35.344803680916975,39.582763515713374,,,,,,35.36187467849794,34.948725486638956,34.74679982648474,36.5841135715167,38.95625339307014,36.92108879835814,35.95359866646724,35.90252428882502,35.590242832966645,35.170247437554195,34.63300910955009,34.36691464330522,,38.95625339307014,34.63300910955009,,36.32241673160396,35.761282727769576,"rgba(255, 26, 202, 1.0)",2.1037039685724657,36.16662071169688,-2.5462806515176104,21.972003400535982,-24.055454522203686,False,True,False,True,False,0.0,34.9138,34.455775,0.0,0.0,0.0,0.0,0.9036223616657159,0.8934398174557902,False,False,False,False,-0.2246933156706664,-0.21717790005539903,False,False,False,False,-70333.0,-55882.165861970854,False,False,False,False,1462.1102678792445,False,False,False,False
2025-01-03 16:00:00+00:00,31.1,31.39,31.08,31.295,437.0,,,,,,35.33183006164059,34.95150099504165,35.32606141003996,39.56226749381423,,,,,,35.31300594508736,34.91967296616269,34.72685607298297,36.5658376888024,38.94272993517104,36.91295246732648,35.94781123632031,35.89828260709144,35.58649767158971,35.167122607624194,34.630503835777446,34.364678131222085,,38.94272993517104,34.630503835777446,,36.29291499013411,35.747995930429845,"rgba(255, 26, 202, 1.0)",2.1410307886244873,36.144715547077716,-2.265131156844985,24.832352569308096,-24.055454522203686,False,True,False,True,True,0.0,34.8413,34.4249,0.0,0.0,0.0,0.0,0.9035842498148042,0.8929853552908996,False,False,False,False,-0.21553843131100564,-0.21635816568320232,False,False,False,False,-69896.0,-56099.434608296884,False,False,False,False,1446.2170854315043,False,False,False,False
2025-01-03 20:00:00+00:00,31.295,31.345,31.21,31.345,204.0,,,,,,35.30856555599555,34.93898114222326,35.31746690664799,39.55278570035591,,,,,,35.290837643405816,34.90643121009969,34.71774340089944,36.557420930293304,38.9364700304607,36.90919241142575,35.94514029112721,35.896324322500014,35.584769713029694,35.16568234375552,34.62935117182439,34.36365027707813,,38.9364700304607,34.62935117182439,,36.27944982630568,35.741917812158306,"rgba(255, 26, 202, 1.0)",2.175534630367461,36.13475767952044,-2.2016462586538657,27.140087427944955,-27.11420682195077,False,True,False,True,True,0.0,34.769800000000004,34.40245,0.0,0.0,0.0,0.0,0.906537253782472,0.8917499286326006,False,False,False,False,-0.21911311248449303,-0.2177356390838477,False,False,False,False,-69692.0,-56310.172056230265,False,False,False,False,1426.9579058124111,False,False,False,False
2025-01-06 16:00:00+00:00,31.06,31.19,30.07,30.36,1140.0,,,,,,35.159605049231835,34.8562798904977,35.261146913746224,39.4953543932805,,,,,,35.14857084066651,34.81895525797833,34.656570355147394,36.50414874064871,38.89821334457748,36.885438275078386,35.9278379168913,35.88360718530367,35.573430849683,35.156075036771725,34.62145743343655,34.35649730934001,,38.89821334457748,34.62145743343655,,36.19309656168907,35.70256687879359,"rgba(255, 26, 202, 1.0)",2.231392311685421,36.067601801200894,-2.557865674857423,25.743006878615954,-27.11420682195077,False,True,False,True,True,0.0,34.665800000000004,34.37605,0.0,0.0,0.0,0.0,0.8980938833570413,0.8939402560455191,False,False,False,False,-0.23337729388798856,-0.22555646648591812,False,False,False,False,-70832.0,-56535.31667551351,False,False,False,False,1422.5089460323738,False,False,False,False
2025-01-06 20:00:00+00:00,30.36,30.44,30.23,30.29,280.0,,,,,,35.12275593263357,34.83542959388029,35.24688130909542,39.48101646184699,,,,,,35.11331568837084,34.79692623810855,34.64103007615026,36.4907309828232,38.888624310002484,36.879429663428624,35.92343230698151,35.880364693042715,35.57053227371225,35.15360927801512,34.61941902468221,34.35464349409737,,38.888624310002484,34.61941902468221,,36.171520824364066,35.69267150245126,"rgba(255, 26, 202, 1.0)",2.284090358494148,36.05068318692521,-2.5220907594580053,24.645690234828102,-27.11420682195077,False,True,False,True,False,0.0,34.5562,34.3491,0.0,0.0,0.0,0.0,0.8984183876656996,0.8983614951356886,False,False,False,False,-0.23990675939984718,-0.23273161294288264,False,False,False,False,-71112.0,-56761.311765815626,False,False,False,False,1404.7956290396237,False,False,False,False
2025-01-07 16:00:00+00:00,30.245,30.32,30.065,30.1,807.0,,,,,,35.016223401896355,34.77432426083434,35.204916197975265,39.43923215677995,,,,,,35.011262854564656,34.7324221862013,34.59523890957919,36.45139883358875,38.860598416444134,36.86175681461316,35.91041565070522,35.87077496538478,35.561944644463864,35.146284323904325,34.61333887420336,34.34910074438814,,38.860598416444134,34.61333887420336,,36.10867400437148,35.663711434836735,"rgba(255, 26, 202, 1.0)",2.338144222541793,36.00116367866529,-2.523866415840741,23.449251007479056,-27.11420682195077,False,True,False,True,False,0.0,34.4454,34.3159,0.0,0.0,0.0,0.0,0.8995951878670393,0.8983408404127943,False,False,False,False,-0.24930705049889063,-0.24101933172088663,False,False,False,False,-71919.0,-56996.31468417507,False,False,False,False,1395.5274797521877,False,False,False,False
2025-01-07 20:00:00+00:00,30.1,30.11,29.855,29.875,690.0,,,,,,34.92482275526291,34.72095433789954,35.16807427904144,39.402980737477336,,,,,,34.92356091786713,34.676148923842455,34.55495968957204,36.41701837907676,38.83618938200365,36.84623725110722,35.8989182231784,35.86229321641529,35.55433218920155,35.139768973781116,34.60790292910431,34.344130466913946,,38.83618938200365,34.60790292910431,,36.0542080274203,35.63845504517199,"rgba(255, 26, 202, 1.0)",2.397832209790016,35.9580036439401,-2.536876274788554,22.115148384881117,-23.72923391108466,False,True,False,True,False,0.0,34.3291,34.28015,0.0,0.0,0.0,0.0,0.896752302472128,0.9007727182002225,False,False,False,False,-0.2656024282457489,-0.2533108799833178,False,False,False,False,-72609.0,-57238.371820854525,False,False,False,False,1384.5890692133942,False,False,False,False
2025-01-08 16:00:00+00:00,29.43,29.715,29.355,29.67,1526.0,,,,,,34.719877670846216,34.598261600537995,35.08280538167711,39.320711487976,,,,,,34.72646447677979,34.546982493729956,34.461416373000816,36.33802199036392,38.78047121644239,36.810349488031754,35.872090628428445,35.842463656001165,35.53647355860268,35.12440418217325,34.594983517994635,34.33226475380626,,38.78047121644239,34.594983517994635,,35.93041403525933,35.58053219461292,"rgba(255, 26, 202, 1.0)",2.4602158167252384,35.85906526210194,-2.5156594880932546,20.754786081657556,-25.16969390326579,False,True,False,True,False,0.0,34.235,34.254175000000004,0.0,0.0,0.0,0.0,0.8931880576527111,0.904026538549531,False,False,False,False,-0.2759711944312062,-0.264641037207262,False,False,False,False,-74135.0,-57500.33504843817,False,False,False,False,1386.7814867449695,False,False,False,False
2025-01-08 20:00:00+00:00,29.68,29.76,29.63,29.68,613.0,,,,,,34.643576878660404,34.551653112123184,35.04995085421244,39.288419119926196,,,,,,34.65292981620421,34.498029348898385,34.42564723434959,36.30730859573228,38.75854276194972,36.79625065141177,35.86156518832883,35.83467254182573,35.52946162916355,35.118377948786595,34.58992583876791,34.327624820373,,38.75854276194972,34.58992583876791,,35.883399991230554,35.55836136464929,"rgba(255, 26, 202, 1.0)",2.5177026332650403,35.8218352898831,-2.4394601684624533,19.956379731400894,-26.1025429400327,False,True,False,True,False,0.0,34.1368,34.22505,0.0,0.0,0.0,0.0,0.8973638162990162,0.9022116405151888,False,False,False,False,-0.3182896678181412,-0.2914653525127016,False,False,False,False,-73522.0,-57748.73295466394,False,False,False,False,1374.784874547373,False,False,False,False
2025-01-09 16:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,34.643576878660404,34.551653112123184,35.04995085421244,39.288419119926196,,,,,,34.65292981620421,34.498029348898385,34.42564723434959,36.30730859573228,38.75854276194972,36.79625065141177,35.86156518832883,35.83467254182573,35.52946162916355,35.118377948786595,34.58992583876791,34.327624820373,,38.75854276194972,34.58992583876791,,35.883399991230554,35.55836136464929,"rgba(255, 26, 202, 1.0)",2.571843533763735,35.8218352898831,-2.3881061228071285,19.424108831229784,-26.82527316269591,False,True,False,True,False,0.0,34.0343,34.1983,0.0,0.0,0.0,0.0,0.895098381650949,0.9067702875771336,False,False,False,False,-0.3186721687746181,-0.30506876064365984,False,False,False,False,-73522.0,-57993.27973056062,False,False,False,False,1353.470380368344,False,False,False,False
2025-01-09 20:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,34.643576878660404,34.551653112123184,35.04995085421244,39.288419119926196,,,,,,34.65292981620421,34.498029348898385,34.42564723434959,36.30730859573228,38.75854276194972,36.79625065141177,35.86156518832883,35.83467254182573,35.52946162916355,35.118377948786595,34.58992583876791,34.327624820373,,38.75854276194972,34.58992583876791,,35.883399991230554,35.55836136464929,"rgba(255, 26, 202, 1.0)",2.624643421512771,35.8218352898831,-2.340064650131832,19.069261564449043,-27.416554389436495,False,True,False,True,False,0.0,33.9317,34.17055,0.0,0.0,0.0,0.0,0.895585961431864,0.9059719345333607,False,False,False,False,-0.33897035815328486,-0.3220195593984724,False,False,False,False,-73522.0,-58234.03508357519,False,False,False,False,1332.4863434634083,False,False,False,False
2025-01-10 16:00:00+00:00,28.015,28.065,27.815,27.93,2468.0,,,,,,34.25753614907412,34.30806464046631,34.87965212231741,39.13721436050214,,,,,,34.28004750335561,34.242160256815396,34.235535717818756,36.15445522638373,38.6544521957379,36.72618074872135,35.80761207904841,35.79460948740083,35.49297465248909,35.08645727753305,34.56241944616145,34.3020101736129,,38.6544521957379,34.56241944616145,,35.64561681809,35.44490956375654,"rgba(255, 26, 202, 1.0)",2.7209853690122183,35.62582021840429,-2.8283210582635574,15.788901353256193,-30.660763675728937,False,True,False,True,False,0.0,33.7761,34.13195,0.0,0.0,0.0,0.0,0.8939539207995585,0.9090618553705802,False,False,False,False,-0.34282825441539394,-0.33242390690693313,False,False,False,False,-75990.0,-58509.32136134921,False,False,False,False,1350.0912063554483,False,False,False,False
2025-01-10 20:00:00+00:00,27.92,27.92,27.68,27.75,1711.0,,,,,,34.00910355319324,34.14564171019258,34.763793027220636,39.033327718269994,,,,,27.783333333333328,34.03925645524652,34.07214144320168,34.10709222416134,36.049804734592485,38.58244075019001,36.67741396638012,35.7699166536252,35.76653521105606,35.46737519374128,35.064022517985485,34.5430448698675,34.283947516303975,,38.58244075019001,34.5430448698675,,35.48796650221911,34.78510191305269,"rgba(255, 26, 202, 1.0)",2.8100419060066875,34.9976914498811,-2.579211162078611,13.434594982703995,-32.89851621613025,False,True,False,True,False,0.0,33.6193,34.097325,0.0,0.0,0.0,0.0,0.8886013480982187,0.9174289841116997,True,False,False,False,-0.34282825441539394,-0.3376260806611635,False,False,False,False,-77701.0,-58806.86676659961,False,False,False,False,1355.6866915282321,False,False,False,False
2025-01-13 16:00:00+00:00,27.75,28.285,27.75,28.18,1054.0,,,,,,33.87199471989133,34.053905861168026,34.69715752497199,38.97188911518684,,,,,27.89324412296564,33.90604794075706,33.9763925685939,34.03397675202673,35.9888344728911,38.53972539357554,36.64860212440877,35.747703496250786,35.74995988187327,35.45227857870498,35.050815468435744,34.53167162170722,34.27336172810963,,38.53972539357554,34.53167162170722,,35.39873680530455,34.75327801156157,"rgba(255, 26, 202, 1.0)",2.87826236682003,34.933772184321214,-2.346475520153132,15.747034521183835,-32.89851621613025,False,True,False,True,True,0.0,33.322700000000005,34.062925,0.0,0.0,0.0,0.0,0.9004221203194753,0.9137538340064987,False,False,False,False,-0.33738415082894935,-0.3375051157450564,False,False,False,False,-76647.0,-59083.45797952055,False,False,False,False,1351.0093784812827,False,False,False,False
2025-01-13 20:00:00+00:00,28.16,28.2,28.08,28.09,1127.0,,,,,,33.73347127788468,33.959654299574126,34.62790374746447,38.9072604460702,,,,,27.95987067488866,33.77124352742442,33.87820266448347,33.958392733544386,35.925082766374686,38.494657542485655,36.618191741785445,35.72425215518025,35.73243409212014,35.43631693183348,35.03685291694536,34.519651714590175,34.26217657412247,,38.494657542485655,34.519651714590175,,35.307072442748364,34.71671738736758,"rgba(255, 26, 202, 1.0)",2.9527034520377873,34.86556097313114,-2.2946974131300024,17.090595510635463,-32.89851621613025,False,True,False,True,True,0.0,33.0313,34.029475,0.0,0.0,0.0,0.0,0.8964482879663018,0.9199987235536267,False,False,False,False,-0.3343264131241072,-0.3359157644345818,False,False,False,False,-77774.0,-59373.2338247993,False,False,False,False,1347.5363648614177,False,False,False,False
2025-01-14 16:00:00+00:00,29.6,29.75,29.5,29.5,7450.0,,,,,,33.16322915898193,33.5436011221139,34.299472584164285,38.55398798746872,,,,,29.02624316698995,33.21205487349524,33.44946386618428,33.61738152282707,35.60257544005753,38.246871309670425,36.456130308540025,35.60187859431756,35.640422730687185,35.35324812401056,34.965147750590646,34.45919570510088,34.20659312388842,,38.246871309670425,34.45919570510088,,34.89007271318221,34.60286203971998,"rgba(255, 0, 0, 1.0)",2.9912324405692226,34.617568029375434,-1.710856020403943,27.06562161030989,-27.73797580176234,False,True,False,True,True,0.0,32.8525,34.003074999999995,0.0,0.0,0.0,0.0,0.8889677419354838,0.9237096774193551,False,False,False,False,-0.2977163026420011,-0.31681603353829146,False,False,False,False,-70324.0,-59543.01314534505,False,False,False,False,1442.148204165892,False,False,False,False
2025-01-14 20:00:00+00:00,29.515,29.62,29.405,29.61,1129.0,,,,,,33.08942510253121,33.48681095610096,34.253021455315384,38.50255543419449,,,,,29.073206238473258,33.13932447942286,33.391277515982694,33.569840226794895,35.55624858029918,38.21035733798162,36.43208681665088,35.5836425251278,35.6266319880724,35.34078260324074,34.95436926194112,34.45009193806689,34.19821594319854,,38.21035733798162,34.45009193806689,,34.83295323703551,34.57892888117329,"rgba(255, 0, 0, 1.0)",3.0273957648641368,34.57722695047588,-1.6407590339278955,34.22670758994151,-21.6732497230038,False,False,False,True,True,0.0,32.673899999999996,33.979725,0.0,0.0,0.0,0.0,0.8830679233019174,0.9318167045823854,False,False,False,False,-0.3004617090892081,-0.3086388713137498,False,False,False,False,-69195.0,-59692.65635239396,False,False,False,False,1437.2931932485913,False,False,False,False
