date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_820,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_OB_bull_569,aVWAP_OB_bull_544,aVWAP_OB_bull_407,aVWAP_OB_bear_821,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103730158730158,14.103730158730158,14.103730158730158,14.065192307692309,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.988604543347243,13.988604543347243,13.988604543347243,13.988604543347243,13.988556938681421,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57202367941712,12.99697650622135,12.99697650622135,12.99697650622135,13.988604543347243,13.998962444302993,13.57265731292517,,,14.011347730357015,"rgba(38, 166, 154, 1.0)",0.23358760919874832,14.085347010888285,1.6467182931113165,99.2801222024411,49.1341793418227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281481418196,False,False,False,False,2028.0,2074.3858224389555,False,True,False,False,11.456016412304807,False,False,False,False
2025-06-19 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103730158730158,14.103730158730158,14.103730158730158,14.065192307692309,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.988604543347243,13.988604543347243,13.988604543347243,13.988604543347243,13.988556938681421,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57202367941712,12.99697650622135,12.99697650622135,12.99697650622135,13.988604543347243,13.998962444302993,13.57265731292517,,,14.011347730357015,"rgba(38, 166, 154, 1.0)",0.23485763370204546,14.085347010888285,1.6378134406297817,99.2801651735644,49.15889111416607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281498440592,False,False,False,False,2028.0,2073.6666624011423,False,True,False,False,11.278403754749693,False,False,False,False
2025-06-19 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103730158730158,14.103730158730158,14.103730158730158,14.065192307692309,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.988604543347243,13.988604543347243,13.988604543347243,13.988604543347243,13.988556938681421,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57202367941712,12.99697650622135,12.99697650622135,12.99697650622135,13.988604543347243,13.998962444302993,13.57265731292517,,,14.011347730357015,"rgba(38, 166, 154, 1.0)",0.23590637935383588,14.085347010888285,1.6305323754504122,99.28019382097992,49.17955589199681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281506951789,False,False,False,False,2028.0,2072.958652131357,False,True,False,False,11.103544781807837,False,False,False,False
2025-06-19 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103730158730158,14.103730158730158,14.103730158730158,14.065192307692309,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.988604543347243,13.988604543347243,13.988604543347243,13.988604543347243,13.988556938681421,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57202367941712,12.99697650622135,12.99697650622135,12.99697650622135,13.988604543347243,13.998962444302993,13.57265731292517,,,14.011347730357015,"rgba(38, 166, 154, 1.0)",0.2367367869730483,14.085347010888285,1.624812915770068,99.28021291925694,49.1968057210712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282815112073883,False,False,False,False,2028.0,2072.2616187649796,False,True,False,False,10.931396800694538,False,False,False,False
2025-06-19 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103730158730158,14.103730158730158,14.103730158730158,14.065192307692309,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.996239052035035,13.988604543347243,13.988604543347243,13.988604543347243,13.988604543347243,13.988556938681421,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.998962444302993,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794988594240092,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.794588143081087,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57265731292517,13.57202367941712,12.99697650622135,12.99697650622135,12.99697650622135,13.988604543347243,13.998962444302993,13.57265731292517,,,14.011347730357015,"rgba(38, 166, 154, 1.0)",0.23735114823312692,14.085347010888285,1.6206072394219424,99.28022565144161,49.21118113567515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282815133351874,False,False,False,False,2028.0,2071.5753921174605,False,True,False,False,10.76191778052873,False,True,False,False
2025-06-20 14:00:00+00:00,14.47,14.47,14.105,14.105,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.226666666666668,14.226666666666668,14.226666666666668,14.226666666666668,14.109584278155706,14.109584278155706,14.109584278155706,14.07146025878004,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.992031071510166,13.992031071510166,13.992031071510166,13.992031071510166,13.99196546239491,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.576993853940706,13.003285691017185,13.003285691017185,13.003285691017185,13.992031071510166,14.00196608040201,13.57762447257384,,,14.051049284120333,"rgba(38, 166, 154, 0.5)",0.23577898491966148,14.22666666666667,-0.5160199782356599,67.24113105978734,20.50213113734023,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.163218390804598,0.6689655172413785,False,True,False,False,0.16416735787698716,0.2534977546052529,False,False,False,False,2007.0,2070.574223247422,False,False,False,False,10.920647737419758,False,False,False,False
2025-06-20 15:00:00+00:00,14.105,14.105,14.105,14.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.226666666666668,14.226666666666668,14.226666666666668,14.226666666666668,14.109584278155706,14.109584278155706,14.109584278155706,14.07146025878004,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.999918884664131,13.992031071510166,13.992031071510166,13.992031071510166,13.992031071510166,13.99196546239491,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,14.00196608040201,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798831425745371,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.798432909604518,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.57762447257384,13.576993853940706,13.003285691017185,13.003285691017185,13.003285691017185,13.992031071510166,14.00196608040201,13.57762447257384,,,14.051049284120333,"rgba(239, 83, 80, 1.0)",0.23417532124691814,14.22666666666667,-0.5195537515175753,45.88173466535116,3.1910859387888806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.163218390804598,0.8367816091954019,False,False,False,False,-0.00458341062538308,0.12445717198993492,False,False,False,False,2007.0,2069.588576375369,False,False,False,False,10.751335369397745,False,False,False,False
2025-06-20 16:00:00+00:00,14.105,14.105,14.02,14.02,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.048333333333334,14.067343485617599,14.067343485617599,14.067343485617599,14.067343485617599,14.092112371690979,14.092112371690979,14.092112371690979,14.065783356578338,14.005633802816902,14.005633802816902,14.005633802816902,14.005633802816902,14.005633802816902,14.005633802816902,14.005633802816902,13.998091743119266,13.998091743119266,13.998091743119266,13.998091743119266,13.998003651856362,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,14.006581825037708,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.816153846153846,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.81577615667718,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605793380936191,13.605190913210967,13.046370344342938,13.046370344342938,13.046370344342938,13.998091743119266,14.006581825037708,13.605793380936191,,,14.028638491666305,"rgba(239, 83, 80, 1.0)",0.2331893056129901,14.066392978003384,-0.19894985270199145,31.40808085192441,-7.536631778866422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1194690265486724,0.8429203539823006,False,False,False,False,-0.043569254415644104,0.040443958787145406,False,False,True,False,1831.0,2065.889528679627,False,False,True,False,13.313330169872199,False,False,True,False
2025-06-20 17:00:00+00:00,14.02,14.065,14.02,14.065,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.049999999999999,14.048361266294227,14.067083333333334,14.067083333333334,14.067083333333334,14.067083333333334,14.091908602150538,14.091908602150538,14.091908602150538,14.065717592592593,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,13.998186813186814,13.998186813186814,13.998186813186814,13.998186813186814,13.998098420413124,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.60564402942841,13.047075140449438,13.047075140449438,13.047075140449438,13.998186813186814,14.006655373611897,13.606246037137682,,,14.03036040134527,"rgba(239, 83, 80, 1.0)",0.23311179315539646,14.065293063314716,-0.0012571792732977442,25.555830255512475,-10.848469709111797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1171366594360086,0.8633405639913233,False,False,False,False,-0.06195418240193334,-0.010755111807393965,False,False,False,False,1834.0,2062.2943421884697,False,False,False,False,13.153433578091233,False,False,False,False
2025-06-20 18:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.049999999999999,14.048361266294227,14.067083333333334,14.067083333333334,14.067083333333334,14.067083333333334,14.091908602150538,14.091908602150538,14.091908602150538,14.065717592592593,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,13.998186813186814,13.998186813186814,13.998186813186814,13.998186813186814,13.998098420413124,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.60564402942841,13.047075140449438,13.047075140449438,13.047075140449438,13.998186813186814,14.006655373611897,13.606246037137682,,,14.03036040134527,"rgba(239, 83, 80, 1.0)",0.23303417759621475,14.065293063314716,-0.001257597995878677,21.65432985790452,-13.277783962027392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1366594360086768,0.8633405639913233,False,False,False,False,-0.041273460572311134,-0.026014286189852548,False,False,False,False,1834.0,2058.754895022757,False,False,False,False,12.949504375330129,False,False,False,False
2025-06-20 19:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.049999999999999,14.048361266294227,14.067083333333334,14.067083333333334,14.067083333333334,14.067083333333334,14.091908602150538,14.091908602150538,14.091908602150538,14.065717592592593,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,14.005722891566267,13.998186813186814,13.998186813186814,13.998186813186814,13.998186813186814,13.998098420413124,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,14.006655373611897,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.81643026004728,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.816052907969015,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.606246037137682,13.60564402942841,13.047075140449438,13.047075140449438,13.047075140449438,13.998186813186814,14.006655373611897,13.606246037137682,,,14.03036040134527,"rgba(239, 83, 80, 1.0)",0.232956458832392,14.065293063314716,-0.001258017554804476,19.05332959283255,-15.279200515191775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1366594360086768,0.8633405639913233,False,False,False,False,-0.041273460572311134,-0.03364387338108184,False,False,False,False,1834.0,2055.2703230069,False,False,False,False,12.748736865635088,False,False,False,False
