date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_112,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_556,aVWAP_OB_bull_607,aVWAP_OB_bull_575,aVWAP_OB_bull_264,aVWAP_OB_bull_68,aVWAP_OB_bear_533,aVWAP_OB_bear_396,aVWAP_OB_bear_313,aVWAP_OB_bear_155,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 16:00:00+00:00,32.855,32.905,32.64,32.68,31329.0,,,,,,,,,,34.052946168855144,34.31255620081292,33.75233243037938,33.77215723801997,33.95124004159623,34.54652167818314,,,,,,,33.8759918060591,34.9317752519131,,,34.052946168855144,33.95124004159623,34.54652167818314,34.064625626307794,,"rgba(255, 0, 0, 1.0)",0.9243523274298334,33.75307897423683,-1.1608982228892424,33.24867570750601,-11.219120193480919,False,True,False,True,False,0.0,34.435500000000005,34.3272,0.0,0.0,0.0,0.0,0.835636213652299,0.8729634976283775,False,False,False,False,-0.12747362785548438,-0.11239345850489822,False,False,False,False,-328993.0,-142177.24473330806,False,False,False,False,36433.69145987199,False,False,False,False
2024-10-29 16:00:00+00:00,32.305,32.5,32.205,32.47,37458.0,,,,,,,,,,34.01469334155416,34.28155719982244,33.73938133178161,33.7601263166785,33.94205263821182,34.53530508772991,,,,,,,33.85953981446877,34.91942882416606,,,34.01469334155416,33.94205263821182,34.53530508772991,34.0455193192964,,"rgba(255, 0, 0, 1.0)",0.9350306012238042,33.726320768573274,-1.3436146014140646,30.40364436024967,-14.039080388667877,False,True,False,True,False,0.0,34.3943,34.302675,0.0,0.0,0.0,0.0,0.8418648115460489,0.8745716955664008,False,False,False,False,-0.18814418015775022,-0.15026881933132422,False,False,False,False,-366451.0,-145654.357218063,False,False,False,False,36449.57221243211,False,False,False,False
2024-10-30 16:00:00+00:00,32.295,32.305,32.105,32.245,35579.0,,,,,,,,,,33.97624591639896,34.250408902304954,33.725753131129885,33.74746845174435,33.93246129648449,34.52390598225003,,,,,,,33.84244149073233,34.90701579706493,,,33.97624591639896,33.93246129648449,34.52390598225003,34.02604061338544,,"rgba(255, 26, 202, 1.0)",0.9580318366316021,33.699968490911175,-1.5187057833346989,27.492635040801964,-16.865234248889706,False,True,False,True,False,0.0,34.3473,34.277425,0.0,0.0,0.0,0.0,0.8234925279548537,0.8822238478419903,False,False,False,False,-0.20975738017770576,-0.180013099754515,False,False,False,False,-402030.0,-149629.1733852248,False,False,False,False,36436.074968828514,False,False,False,False
2024-10-31 16:00:00+00:00,32.225,32.44,32.135,32.26,46129.0,,,,,,,,,,33.93040194173847,34.21254954109107,33.709132232526194,33.731995323338765,33.92061342459065,34.50967299629946,,,,,,,33.82159607854126,34.89144624051397,,,33.93040194173847,33.92061342459065,34.50967299629946,34.0023942432641,,"rgba(255, 26, 202, 1.0)",0.9796771990886245,33.671226102586104,-1.440501120061734,25.79087189765901,-18.56819881222614,False,True,False,True,False,0.0,34.3016,34.2506,0.0,0.0,0.0,0.0,0.8229460277690777,0.8809896648919519,False,False,False,False,-0.19764608838298872,-0.18882959406875185,False,False,False,False,-355901.0,-152827.18620095775,False,False,False,False,36586.35287628853,False,False,False,False
2024-11-01 16:00:00+00:00,32.195,32.215,31.87,32.11,44190.0,,,,,,,,,,33.88336934052772,34.173767699198514,33.69124284989325,33.71534430079948,33.90796783845104,34.49491896626556,,,,,,,33.799452083569264,34.875499512344206,,,33.88336934052772,33.90796783845104,34.49491896626556,33.97776849918926,,"rgba(255, 26, 202, 1.0)",1.0030482235358646,33.64118618785558,-1.526532974115609,23.95987696811795,-20.442500329341513,False,True,False,True,False,0.0,34.2445,34.22275,0.0,0.0,0.0,0.0,0.8181059657905712,0.8852732582394667,False,False,False,False,-0.23379510866885522,-0.21131235136880355,False,False,False,False,-400091.0,-156660.7337017181,False,False,False,False,36704.23887820654,False,False,False,False
2024-11-04 16:00:00+00:00,29.44,29.525,28.825,29.08,209969.0,,,,,,,,,,33.37626324584519,33.77623782961408,33.46767478555959,33.50818374383966,33.75852590967688,34.345734065998634,,,,,,,33.53631924310461,34.72584437469136,,,33.37626324584519,33.75852590967688,34.345734065998634,33.70543659675567,,"rgba(255, 26, 202, 1.0)",1.1567415324836736,33.260559529508356,-3.6140826728440847,18.141153260054484,-25.930972790747813,False,True,False,True,False,0.0,34.123200000000004,34.17975,0.0,0.0,0.0,0.0,0.8094161588362491,0.8974837821898968,False,False,False,False,-0.34282825441539394,-0.2770703028920988,False,False,False,False,-610060.0,-163690.17969083876,False,False,False,False,39390.51424443589,False,False,False,False
2024-11-04 20:00:00+00:00,29.085,29.215,29.08,29.115,71094.0,,,,,,,,,,33.228057208245104,33.655330648304606,33.396766738839304,33.44212999497497,33.709957989086995,34.297026086951554,,,,,,,33.453712512036226,34.676869169134164,,,33.228057208245104,33.709957989086995,34.297026086951554,33.62154477773375,,"rgba(255, 26, 202, 1.0)",1.2874121154294962,33.15867291182014,-3.1409312242421485,14.53482502474738,-29.20242236263153,False,True,False,True,False,0.0,34.001,34.136925,0.0,0.0,0.0,0.0,0.8129261784761338,0.9092795730803447,False,False,False,False,-0.34282825441539394,-0.30994927865374633,False,False,False,False,-538966.0,-169508.40946307383,False,False,False,False,39882.04115537487,False,False,False,False
2024-11-05 16:00:00+00:00,28.75,29.555,28.715,29.08,89394.0,,,,,,,,,,33.05494672060624,33.5113265198075,33.31043190440518,33.36148091767739,33.65005736263326,34.236825738065484,,,,,,,33.35368199601844,34.61627435187173,,,33.05494672060624,33.65005736263326,34.236825738065484,33.52084486053251,,"rgba(255, 26, 202, 1.0)",1.4083299482873068,33.04189471866976,-2.8131864436227363,12.106803875572579,-31.423829156802725,False,True,False,True,False,0.0,33.8822,34.092650000000006,0.0,0.0,0.0,0.0,0.806829268292683,0.9027317073170741,False,False,False,False,-0.34282825441539394,-0.32638876653457016,False,False,False,False,-628360.0,-176622.38761093313,False,False,False,False,40649.66842428379,False,False,False,False
2024-11-05 20:00:00+00:00,29.09,29.175,28.81,28.84,46863.0,,,,,,,,,,32.96611607147656,33.43656324227941,33.264718423869716,33.318698220301386,33.61808736060261,34.204762886689394,,,,,,,33.30097385653238,34.58403930156235,,,32.96611607147656,33.61808736060261,34.204762886689394,33.468157700869845,,"rgba(255, 26, 202, 1.0)",1.5285526275319434,32.98204377932682,-2.7097815964732055,10.319017797011096,-33.15937811901074,False,True,False,True,False,0.0,33.7613,34.047425,0.0,0.0,0.0,0.0,0.8083681196000387,0.9103970488302116,False,False,False,False,-0.34282825441539394,-0.3346085104749821,False,False,False,False,-675223.0,-184352.62966347678,False,False,False,False,40745.99914638791,False,False,False,False
2024-11-06 16:00:00+00:00,28.475,28.605,28.38,28.49,139117.0,,,,,,,,,,32.696542187216686,33.20752131705257,33.120922402156324,33.18386689672572,33.5167971141762,34.10388230064453,,,,,,,33.136256941818374,34.48300554254482,,,32.696542187216686,33.5167971141762,34.10388230064453,33.30492203632867,,"rgba(255, 26, 202, 1.0)",1.6540816101307196,32.7982795968626,-2.604635448744348,8.895702658281975,-34.66779415275985,False,True,False,True,False,0.0,33.6312,34.0006,0.0,0.0,0.0,0.0,0.8021499128413713,0.9232035638194857,False,False,False,False,-0.34282825441539394,-0.33871838244518804,False,False,False,False,-814340.0,-194119.87571520582,False,False,False,False,42271.13094256795,False,False,False,False
2024-11-06 20:00:00+00:00,28.49,28.68,28.415,28.67,58852.0,,,,,,,,,,32.59443846387954,33.118749142261386,33.063882589429795,33.13019760861585,33.47594345489195,34.06298696955986,,,,,,,33.07130344348592,34.441939338295484,,,32.59443846387954,33.47594345489195,34.06298696955986,33.241033038106394,,"rgba(255, 26, 202, 1.0)",1.7606548305764196,32.729085574680234,-2.3054408531349275,9.707650091130407,-34.66779415275985,False,True,False,True,False,0.0,33.5047,33.9544,0.0,0.0,0.0,0.0,0.7975495915985996,0.9259043173862319,False,False,False,False,-0.33742261833654585,-0.33807050039086695,False,False,False,False,-755488.0,-202823.2574870631,False,False,False,False,42528.19867989248,False,False,False,False
2024-11-07 16:00:00+00:00,27.805,27.91,27.495,27.815,104072.0,,,,,,,,,,32.390066687027876,32.94196184369487,32.9479850679041,33.021131566403604,33.393077336800765,33.98115507016677,,,,,,,32.93997366726787,34.360378738181225,,,32.390066687027876,33.393077336800765,33.98115507016677,33.11256292866633,,"rgba(255, 26, 202, 1.0)",1.894049303942587,32.58682173034414,-2.519375667999393,9.376270055226986,-34.78071681112088,False,True,False,True,False,0.0,33.3549,33.905375,0.0,0.0,0.0,0.0,0.7921369810598811,0.9258656973407314,False,False,False,False,-0.34282825441539394,-0.3404493774031304,False,False,False,False,-859560.0,-213005.22248726367,False,False,False,False,43482.366142219726,False,False,False,False
2024-11-07 20:00:00+00:00,27.815,28.195,27.8,28.085,93725.0,,,,,,,,,,32.23067451558903,32.80065200551841,32.85335770698646,32.93174902092951,33.32415442085152,33.912553539819726,,,,,,,32.8333396125125,34.291715242286244,,,32.23067451558903,33.32415442085152,33.912553539819726,33.00885686828244,,"rgba(255, 26, 202, 1.0)",2.0053299542032583,32.47622810954201,-2.189778345622276,11.463491578872173,-34.78071681112088,False,True,False,True,True,0.0,33.199,33.857800000000005,0.0,0.0,0.0,0.0,0.797333333333333,0.922285714285715,False,False,False,False,-0.3167633983022977,-0.32860638785271407,False,False,False,False,-765835.0,-221576.2267897867,False,False,False,False,44261.321705906244,False,False,False,False
2024-11-08 16:00:00+00:00,28.62,28.635,28.355,28.515,85519.0,,,,,,,,,,32.11039187974741,32.69076397025534,32.77832561645633,32.86057062152309,33.26829477562513,33.85626455997936,,,,,,,32.749225552585536,34.23500230692091,,,32.11039187974741,33.26829477562513,33.85626455997936,32.92743523726444,,"rgba(255, 26, 202, 1.0)",2.092997759583422,32.39321723112694,-1.8529485821804401,16.219456539647968,-39.45396882738813,False,True,False,True,True,0.0,33.0502,33.812375,0.0,0.0,0.0,0.0,0.8078020932445285,0.9122740247383452,False,False,False,False,-0.27371332053422887,-0.30115985419347147,False,False,False,False,-680316.0,-228688.47133568148,False,False,False,False,44900.97563294646,False,False,False,False
2024-11-08 20:00:00+00:00,28.515,28.53,28.29,28.38,36371.0,,,,,,,,,,32.060180201800705,32.64461990226896,32.74645308071601,32.83029717235805,33.24442972675616,33.83223057710278,,,,,,,32.71360131587392,34.210796019965734,,,32.060180201800705,33.24442972675616,33.83223057710278,32.89303511016711,,"rgba(255, 26, 202, 1.0)",2.177614050963701,32.35822086419694,-1.8268714157296977,19.04234196250642,-36.74248425643883,False,True,False,True,True,0.0,32.9028,33.766324999999995,0.0,0.0,0.0,0.0,0.8070592712396533,0.914280277804206,False,False,False,False,-0.28099482607475734,-0.2910773401341144,False,False,False,False,-716687.0,-236254.33999714378,False,False,False,False,44768.727948714724,False,False,False,False
2024-11-11 16:00:00+00:00,28.135,28.215,27.815,27.865,40032.0,,,,,,,,,,32.000078197473016,32.58987629388165,32.708446863521075,32.79422263595897,33.216097053549134,33.80392219417218,,,,,,,32.67117321518685,34.182407124353425,,,32.000078197473016,33.216097053549134,33.80392219417218,32.852107206426005,,"rgba(255, 26, 202, 1.0)",2.274250122924299,32.315735535662085,-1.9570123315808368,19.704552080321534,-35.98639864686927,False,True,False,True,True,0.0,32.7385,33.719975,0.0,0.0,0.0,0.0,0.7981416516544984,0.9218735185360772,False,False,False,False,-0.31523049981940165,-0.303153919976758,False,False,False,False,-756719.0,-244323.55953207178,False,False,False,False,44695.290306098985,False,False,False,False
2024-11-11 20:00:00+00:00,27.86,27.92,27.775,27.84,39077.0,,,,,,,,,,31.94139261227878,32.536305207208926,32.671001664634645,32.758658660881345,33.188106704571005,33.77598884950089,,,,,,,32.629444660299,34.15441321196792,,,31.94139261227878,33.188106704571005,33.77598884950089,32.81190894984593,,"rgba(255, 26, 202, 1.0)",2.3584653584155935,32.27399052976712,-1.8800320784638762,20.089743151431605,-35.35200833905973,False,True,False,True,True,0.0,32.588899999999995,33.672925,0.0,0.0,0.0,0.0,0.8056935422239199,0.9252006113870851,False,False,False,False,-0.32996265257935087,-0.31655828627805443,False,False,False,False,-795796.0,-252873.519849404,False,False,False,False,44608.185030035434,False,False,False,False
2024-11-12 16:00:00+00:00,27.345,27.545,27.11,27.545,51149.0,,,,,,,,,,31.858959499763344,32.461505277749374,32.618411297268835,32.70872658775863,33.14889231854352,33.73710564005358,,,,,,,32.57092329257985,34.11558461044694,,,31.858959499763344,33.14889231854352,33.73710564005358,32.75560010352288,,"rgba(255, 26, 202, 1.0)",2.4462273159051686,32.21469125866263,-1.908935947326188,19.67677684431028,-35.35200833905973,False,True,False,True,True,0.0,32.435900000000004,33.624125,0.0,0.0,0.0,0.0,0.8006248224936091,0.9248319606172496,False,False,False,False,-0.34282825441539394,-0.3296932703467242,False,False,False,False,-846945.0,-262083.93039437447,False,False,False,False,44709.59301406589,False,False,False,False
2024-11-12 20:00:00+00:00,27.545,27.74,27.52,27.67,57482.0,,,,,,,,,,31.77468436232954,32.38392037606068,32.56324609985676,32.65623288243788,33.107290634552,33.695626548242544,,,,,,,32.50972202553872,34.074039728638326,,,31.77468436232954,33.107290634552,33.695626548242544,32.69683348391323,,"rgba(255, 26, 202, 1.0)",2.5223686547826696,32.15393470222001,-1.7776682618212891,20.588956712887622,-34.18896520020951,False,True,False,True,True,0.0,32.2842,33.575725,0.0,0.0,0.0,0.0,0.8088055057980574,0.9183558027717552,False,False,False,False,-0.31725050905094215,-0.32347188969883317,False,False,False,False,-789463.0,-270260.35007818264,False,False,False,False,44907.6148278013,False,False,False,False
2024-11-13 16:00:00+00:00,27.475,27.495,27.15,27.15,163028.0,,,,,,,,,,31.532713556540493,32.160352589269465,32.401706007696085,32.50229984796816,32.98471222006512,33.57383352416758,,,,,,,32.33126085809784,33.95229698111146,,,31.532713556540493,32.98471222006512,33.57383352416758,32.52593629095115,,"rgba(255, 26, 202, 1.0)",2.6078682053692925,31.976689472516696,-1.8508180216236059,19.92372667615024,-34.18896520020951,False,True,False,True,True,0.0,32.1199,33.52595,0.0,0.0,0.0,0.0,0.8043151969981233,0.921013133208256,False,False,False,False,-0.34282825441539394,-0.33315007205711356,False,False,False,False,-952491.0,-280837.5694568154,False,False,False,False,46738.93862892066,False,False,False,False
2024-11-13 20:00:00+00:00,27.155,27.25,27.145,27.2,165292.0,,,,,,,,,,31.309084785432642,31.94994498763445,32.24567861604061,32.353075289727556,32.8641848542942,33.453714298768226,,,,,,,32.16008370498672,33.8320419497659,,,31.309084785432642,32.8641848542942,33.453714298768226,32.36261380531628,,"rgba(255, 26, 202, 1.0)",2.686807848435364,31.80978699696321,-1.7157114527738468,19.971472542164406,-34.08491700016302,False,True,False,True,True,0.0,31.9765,33.47615,0.0,0.0,0.0,0.0,0.8125768321512996,0.9249172576832159,False,False,False,False,-0.34282825441539394,-0.3379891632362537,False,False,False,False,-787199.0,-288688.13427143847,False,False,False,False,48576.9705881622,False,False,False,False
2024-11-14 16:00:00+00:00,27.255,27.42,26.9,26.935,174499.0,,,,,,,,,,31.09089170031876,31.741494377085804,32.087324666478395,32.20111811896814,32.73983652356061,33.32950968986984,,,,,,,31.98748480204655,33.70755854697474,,,31.09089170031876,32.73983652356061,33.32950968986984,32.198362512713594,,"rgba(255, 26, 202, 1.0)",2.7700467521340584,31.643637612125893,-1.699840484099532,19.351642882749665,-34.08491700016302,False,True,False,True,True,0.0,31.8249,33.4248,0.0,0.0,0.0,0.0,0.8055108417763462,0.9282264937032485,False,False,False,False,-0.34282825441539394,-0.34040870882582386,False,False,False,False,-961698.0,-299122.3957556022,False,False,False,False,50529.250113927126,False,False,False,False
2024-11-14 20:00:00+00:00,26.93,26.93,26.785,26.835,86500.0,,,,,,,,,,30.98501304780931,31.639761278704984,32.008855575694106,32.12568342753333,32.67767921848365,33.26746952761656,,,,,,,31.90231060877584,33.6454091645394,,,30.98501304780931,32.67767921848365,33.26746952761656,32.11741034597366,,"rgba(255, 26, 202, 1.0)",2.8518121755620753,31.56179792149575,-1.6574716813403478,18.698643728073872,-34.08491700016302,False,True,False,True,True,0.0,31.649299999999997,33.373450000000005,0.0,0.0,0.0,0.0,0.800477326968973,0.9445346062052511,False,False,False,False,-0.34282825441539394,-0.3416184816206089,False,False,False,False,-1048198.0,-310735.97101520526,False,False,False,False,51086.93615867244,False,False,False,False
2024-11-15 16:00:00+00:00,26.615,26.935,26.565,26.845,122771.0,,,,,,,,,,30.841165222517844,31.50046739834707,31.900013081508497,32.020857081115814,32.59066901707971,33.18051103268798,,,,,,,31.784587745522572,33.558241141802014,,,30.841165222517844,32.59066901707971,33.18051103268798,32.005613805542815,,"rgba(255, 0, 0, 1.0)",2.927098327972775,31.099142493202827,-1.4533650791803518,18.38579539895945,-34.08491700016302,False,True,False,True,False,0.0,31.482599999999998,33.322199999999995,0.0,0.0,0.0,0.0,0.7952539155196956,0.9439962031324163,False,False,False,False,-0.34282825441539394,-0.34222336801800146,False,False,False,False,-925427.0,-320266.0644878377,False,False,False,False,52198.3169934217,False,False,False,False
2024-11-15 20:00:00+00:00,26.845,26.9,26.805,26.835,45582.0,,,,,,,,,,30.79104827297857,31.451447476534288,31.861246064462115,31.98344678060382,32.55936854277993,33.149137983400514,,,,,,,31.742796363355254,33.5267437010933,,,30.79104827297857,32.55936854277993,33.149137983400514,31.96594918679321,,"rgba(255, 0, 0, 1.0)",2.997591881842734,31.062618573920417,-1.4103382783788228,18.14775223925621,-34.08491700016302,False,True,False,True,False,0.0,31.3183,33.271475,0.0,0.0,0.0,0.0,0.8000956937799037,0.9517703349282303,False,False,False,False,-0.33465617006675713,-0.33843976904237927,False,False,False,False,-971009.0,-330355.1022477162,False,False,False,False,52095.73843538415,False,False,False,False
2024-11-18 16:00:00+00:00,27.38,27.5,27.085,27.17,57527.0,,,,,,,,,,30.73587799169812,31.396349646129856,31.817044424512215,31.9406602787819,32.523115484155106,33.11250037698028,,,,,,,31.695332581404447,33.48979632509487,,,30.73587799169812,32.523115484155106,33.11250037698028,31.920924700376247,,"rgba(255, 0, 0, 1.0)",3.0545870129723225,31.028077641253553,-1.2630439482879152,22.32518753020509,-30.602481380432515,False,False,False,True,True,0.0,31.159499999999998,33.226075,0.0,0.0,0.0,0.0,0.7980988593155889,0.9429657794676813,False,False,False,False,-0.30004583871064483,-0.31924280387651205,False,False,False,False,-913482.0,-339395.82934465085,False,False,False,False,52179.9440410371,False,False,False,False
2024-11-18 20:00:00+00:00,27.165,27.305,27.135,27.225,73055.0,,,,,,,,,,30.66766438500358,31.327937427578632,31.761757825556696,31.887086634683225,32.4775264781186,33.06638949861016,,,,,,,31.636086639285214,33.44327570722359,,,30.66766438500358,32.4775264781186,33.06638949861016,31.864727041591816,,"rgba(255, 0, 0, 1.0)",3.1047432950128524,30.980787710953397,-1.2096934767477605,25.765366603648687,-27.464795040679697,False,False,False,True,True,0.0,31.0013,33.181025,0.0,0.0,0.0,0.0,0.7951326171689317,0.9479037931362303,False,False,False,False,-0.305698869430831,-0.31247083665367154,False,False,False,False,-840427.0,-347163.75447109033,False,False,False,False,52503.58831947063,False,False,False,False
2024-11-19 16:00:00+00:00,27.31,27.45,27.165,27.175,48556.0,,,,,,,,,,30.62430324210393,31.284143220254283,31.726072218322052,31.852458851246627,32.44789383062146,33.03635483552911,,,,,,,31.59793290919016,33.41294043962253,,,30.62430324210393,32.44789383062146,33.03635483552911,31.828537699679572,,"rgba(255, 0, 0, 1.0)",3.151512802757632,30.949894431652943,-1.197803933510865,27.752128469877817,-25.741098244862442,True,False,False,True,True,0.0,30.846700000000002,33.136975,0.0,0.0,0.0,0.0,0.799068529607451,0.942686056458512,False,False,False,False,-0.2988785783335737,-0.3056747074936226,False,False,False,False,-888983.0,-355564.0528513835,False,False,False,False,52442.38539978892,False,False,False,False
2024-11-19 20:00:00+00:00,27.175,27.32,27.16,27.315,35667.0,,,,,,,,,,30.593164760494936,31.252583590549683,31.70022747436203,31.82736060787669,32.426347658109115,33.014496379894496,,,,,,,31.570339010867606,33.39085258042205,,,30.593164760494936,32.426347658109115,33.014496379894496,31.80236341188116,,"rgba(255, 0, 0, 1.0)",3.1920627533964487,30.927258029316015,-1.1316375360955746,30.93231687571472,-22.907561256083223,True,False,False,True,True,0.0,30.6967,33.0941,0.0,0.0,0.0,0.0,0.8032082497851613,0.942805308889526,False,False,False,False,-0.30413753285853834,-0.30490612017608043,False,False,False,False,-853316.0,-363281.1373033,False,False,False,False,52182.30190521854,False,False,False,False
2024-11-20 16:00:00+00:00,27.035,27.175,26.915,26.95,79431.0,,,,,,,,,,30.520761119073914,31.179724803250313,31.64052749895885,31.769411918926433,32.37669320455885,32.964302261691365,,,,,,,31.50661281760248,33.34023070716647,,,30.520761119073914,32.37669320455885,32.964302261691365,31.741903467743285,,"rgba(255, 0, 0, 1.0)",3.2320971910280676,30.870834714246136,-1.2130930731693113,30.653277070710217,-22.907561256083223,True,False,False,True,True,0.0,30.532200000000003,33.047174999999996,0.0,0.0,0.0,0.0,0.797424892703862,0.9433476394849789,False,False,False,False,-0.3194233623252973,-0.3121647412506888,False,False,False,False,-932747.0,-372110.0654071248,False,False,False,False,52604.762340796544,False,False,False,False
2024-11-20 20:00:00+00:00,26.95,27.0,26.92,27.0,117242.0,,,,,,,,,,30.41792888822955,31.075657091927013,31.55439864289249,31.685684840976663,32.30451014190821,32.89124239455068,,,,,,,31.41493356545347,33.266499923368684,,,30.41792888822955,32.30451014190821,32.89124239455068,31.654903666747433,,"rgba(255, 0, 0, 1.0)",3.2647786950920854,30.789579989517282,-1.1607463609138733,31.140295669659025,-22.748554416194597,True,False,False,True,True,0.0,30.3765,33.000475,0.0,0.0,0.0,0.0,0.790246712105212,0.9520015359508501,False,False,False,False,-0.32613148741471787,-0.31914811433270335,False,False,False,False,-815505.0,-378984.40547833213,False,False,False,False,53606.89005644311,False,False,False,False
2024-11-21 16:00:00+00:00,26.665,26.665,26.455,26.505,133296.0,,,,,,,,,,30.294254310241303,30.95161371271379,31.45138766210357,31.585574105691794,32.21829260967071,32.80441028684096,,,,,,,31.305401803803022,33.17911111861778,,,30.294254310241303,32.21829260967071,32.80441028684096,31.550922114543692,,"rgba(255, 0, 0, 1.0)",3.3028021245410843,30.352283372349877,-1.1648543349791045,28.859468578420113,-22.748554416194597,True,False,False,True,False,0.0,30.209899999999998,32.949775,0.0,0.0,0.0,0.0,0.7916666666666659,0.9481566820276502,False,False,False,False,-0.34282825441539394,-0.33098818437404864,False,False,False,False,-948801.0,-387818.77128486964,False,False,False,False,54842.380133087405,False,False,False,False
2024-11-21 20:00:00+00:00,26.505,26.705,26.485,26.68,95455.0,,,,,,,,,,30.212254513867105,30.868444306127135,31.381368286913236,31.517367456431526,32.15898518069882,32.74446583662943,,,,,,,31.23123582705667,33.11866655040391,,,30.212254513867105,32.15898518069882,32.74446583662943,31.480480930111213,,"rgba(239, 83, 80, 1.0)",3.3354289700747066,30.29051676957097,-1.0824744888781437,29.566107801386643,-22.748554416194597,True,False,False,True,False,0.0,30.054700000000004,32.89975,0.0,0.0,0.0,0.0,0.7979025776732329,0.9451141821033036,False,False,False,False,-0.34008900028007283,-0.33553859232706074,False,False,False,False,-853346.0,-395036.2476990577,False,False,False,False,55472.033154279845,False,False,False,False
2024-11-22 16:00:00+00:00,26.765,26.91,26.73,26.735,87784.0,,,,,,,,,,30.143401325977315,30.797653890695955,31.320960453667304,31.458377717027446,32.107168082322346,32.69184393059412,,,,,,,31.16749120598904,33.06547034382202,,,30.143401325977315,32.107168082322346,32.69184393059412,31.419900900047413,,"rgba(239, 83, 80, 1.0)",3.364718790707438,30.24133795326462,-1.0420894497775863,30.733441045467984,-22.748554416194597,True,False,False,True,False,0.0,29.912599999999998,32.850825,0.0,0.0,0.0,0.0,0.8064611154752547,0.9394147682639441,False,False,False,False,-0.32259436490175053,-0.32906647861440563,False,False,False,False,-765562.0,-400780.833006049,False,False,False,False,55972.99388057008,False,False,False,False
2024-11-22 20:00:00+00:00,26.735,26.785,26.68,26.775,98961.0,,,,,,,,,,30.06803301299851,30.719877505041485,31.254082171545885,31.392994124377328,32.049455729196985,32.63318253754913,,,,,,,31.097073591520434,33.006141018368176,,,30.06803301299851,32.049455729196985,32.63318253754913,31.352937513451554,,"rgba(239, 83, 80, 1.0)",3.3879723665868227,30.18447426170652,-1.0063465379268604,32.05072824423195,-21.675875436951504,True,False,False,True,True,0.0,29.774,32.801899999999996,0.0,0.0,0.0,0.0,0.8082584214165756,0.941716882347131,False,False,False,False,-0.3293746409812817,-0.3292205597978437,False,False,False,False,-666601.0,-404902.07590518,False,False,False,False,56639.474595600004,False,False,False,False
2024-11-25 16:00:00+00:00,26.945,27.045,26.735,26.935,58772.0,,,,,,,,,,30.026894200877674,30.676869437435993,31.21664436620457,31.356309479800963,32.016771279623164,32.599811224814815,,,,,,,31.05778881642233,32.972308291243266,,,30.026894200877674,32.016771279623164,32.599811224814815,31.315549998126198,,"rgba(239, 83, 80, 1.0)",3.4045931984373676,30.154682625657824,-0.9456879098318082,35.0639617690783,-18.770827543347075,True,False,False,True,True,0.0,29.6421,32.75435,0.0,0.0,0.0,0.0,0.807560137457044,0.9318605792832604,False,False,False,False,-0.31719074015320353,-0.3232056499755236,False,False,False,False,-607829.0,-408048.2297671152,False,False,False,False,56672.537004970545,False,False,False,False
2024-11-25 20:00:00+00:00,26.935,27.085,26.905,27.055,43683.0,,,,,,,,,,29.998057101377984,30.64644025927596,31.189932501057562,31.330093611632705,31.993262961389718,32.57573266842948,,,,,,,31.029824518038584,32.94785531719391,,,29.998057101377984,31.993262961389718,32.57573266842948,31.288919850527233,,"rgba(239, 83, 80, 1.0)",3.4109574202152744,30.134293309400363,-0.9027650979020491,38.573401016589344,-15.528179452084942,True,False,False,True,True,0.0,29.512800000000002,32.708800000000004,0.0,0.0,0.0,0.0,0.8104144108672108,0.9369032385077278,False,False,False,False,-0.30911867880275473,-0.31616216438913913,False,False,False,False,-564146.0,-410468.3502358421,False,False,False,False,56471.148834350846,False,False,False,False
