date,Close,High,Low,Open,Volume,aVWAP_OB_bull_124,aVWAP_OB_bear_110,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,25.7088215504,25.7433653454,25.3510264707,25.3510264707,2236,,,0.0,0.0,0.0,0.0,23.629258578412028,#000000,,24.223015838484628,,73.47434431731871,19.529777477239833,True,False,True,False,True,20.0,23.204603155149996,,0,1.2667405192215868,0.629455847291624,False,False,False,False,0.34282823420058756,0.34243572095977337,False,False,False,False,19897,27897.990485971175,False,False,False,False,1804.4851221313245,False,False,False,False
2024-03-29 00:00:00+00:00,25.7898918118,25.7898918118,25.5661528687,25.6486273494,15401,,,0.0,0.0,0.0,0.0,24.01812484121129,#000000,,24.618978415961337,,74.52093313614623,20.659657264328672,True,False,True,False,True,20.0,23.282199617699998,,0,1.308024909703254,0.577227600672957,False,False,False,False,0.34282823489750375,0.34263197792863853,False,False,False,False,35298,28446.139338862202,False,False,False,False,2811.634372343819,False,False,False,False
2024-04-05 00:00:00+00:00,25.6268151428,25.8844425785,25.3908126844,25.8844425785,401,,,0.0,0.0,0.0,0.0,24.22665784209981,#000000,,24.939668997466015,,74.42465447871902,20.68296762790679,True,False,True,False,False,20.0,23.356076453122,,0,1.2993863457529755,0.5662502000686338,False,False,False,False,0.3349643376615055,0.33879815779507205,False,False,False,False,34897,28923.980869316852,False,False,False,False,2633.068863281314,False,False,False,False
2024-04-12 00:00:00+00:00,25.2871812995,25.6116495743,25.2871812995,25.6088411357,59,,,0.0,0.0,0.0,0.0,24.22362019982497,#000000,,24.9325598064799,,72.6264250887346,20.68296762790679,True,False,True,False,False,20.0,23.421597193244,,0,1.253513460976762,0.6170938581982348,False,False,False,False,0.29882807367789277,0.3188131157364824,False,False,False,False,34838,29362.056360478568,False,False,False,False,2442.3970956308463,False,False,False,False
2024-04-19 00:00:00+00:00,24.7005920872,25.0834758852,24.7005920872,25.0834758852,36,,,0.0,0.0,0.0,0.0,24.448722773609504,#000000,,24.98158574093921,,68.83588861908098,22.581761662321938,False,True,True,False,False,15.916883049745827,23.476564352358,,0,1.2482558818368499,0.6561631664484796,False,False,False,False,0.19576072368888123,0.2572869197126818,False,False,False,False,34802,29765.01514859127,False,False,False,False,2264.14545891745,False,False,False,False
2024-04-26 00:00:00+00:00,25.1357128435,25.1357128435,24.8236953132,24.8236953132,67,,,0.0,0.0,0.0,0.0,24.45807769739158,#000000,,24.999496009044172,,67.01557389863827,20.841776196227357,False,True,True,False,False,18.794610721042805,23.541814697068,,0,1.2954688044551737,0.584733822368331,False,False,False,False,0.2029285052313961,0.23010771247203896,False,False,False,False,34869,30143.088100547473,False,False,False,False,2101.3939434420836,False,False,False,False
2024-05-03 00:00:00+00:00,25.2010558486,25.2010558486,24.8051596183,25.1678226583,892,,,0.0,0.0,0.0,0.0,24.444936074998623,#000000,,24.962271683641546,,65.7576166238188,19.64450334312552,False,True,True,False,False,19.21099862911415,23.604866790627998,,0,1.306661785069456,0.6151956606887321,False,False,False,False,0.1923835152610273,0.21124561386653312,False,False,False,False,35761,30559.229722729142,False,False,False,False,2011.8092068908181,False,False,False,False
2024-05-10 00:00:00+00:00,25.571020829,25.571020829,25.3987699272,25.3987699272,38,,,0.0,0.0,0.0,0.0,24.448395286996345,#000000,,24.96852009774865,,65.62666454856836,19.505418551790825,False,True,True,False,False,20.0,23.675137722624005,,0,1.2823519094289175,0.6215867710129122,False,False,False,False,0.2940341242213589,0.252639869043946,False,False,False,False,35799,30947.360854378836,False,False,False,False,1865.6011174914981,False,False,False,False
2024-05-17 00:00:00+00:00,25.9055058681,25.9407985801,25.5721442044,25.5721442044,56,,,0.0,0.0,0.0,0.0,24.45652491979076,"rgba(38, 166, 154, 0.5)",1.4141976722102512,24.983590654231996,0.651899824178852,66.20016176137767,19.505418551790825,False,True,True,False,True,20.0,23.746745252328,,0,1.279475033092897,0.6221131709047,False,False,False,False,0.3428282263551363,0.29773404769954115,False,False,False,False,35855,31310.889679980406,False,False,False,False,1731.5565902699057,False,False,False,False
2024-05-24 00:00:00+00:00,25.9312498888,26.9422877906,25.7469227009,25.9263819285,4135,,,0.0,0.0,0.0,0.0,25.10323284837395,#000000,1.4375565998569861,25.79319914373059,0.09603151979069502,66.69668467806574,19.505418551790825,False,True,True,False,True,20.0,23.81813540653,,0,1.226327650454841,0.566157808887708,False,False,False,False,0.34282823055420125,0.3202811391268712,False,False,False,False,39990,31953.7867407226,False,False,False,False,1909.5894354350978,False,False,False,False
2024-05-31 00:00:00+00:00,25.7626499572,25.9312498888,25.6157686176,25.9312498888,4217,,,0.0,0.0,0.0,0.0,25.096520713038288,#000000,1.451211764874018,25.70903338781254,0.03694606857884456,66.3569614705775,19.505418551790825,False,True,True,False,True,20.0,23.877248497280004,,0,1.2056493403192672,0.6933928108360073,False,False,False,False,0.2093475175224033,0.26481432832463725,False,False,False,False,35773,32236.691426595,False,False,False,False,2080.5087365139793,False,False,False,False
2024-06-07 00:00:00+00:00,26.0976966841,26.1279342065,25.7956023036,25.8282738062,13232,,,0.0,0.0,0.0,0.0,25.245089522788266,#000000,1.4689601676458548,25.79176433217009,0.2082645660979333,66.8068342387275,19.505418551790825,False,True,True,False,True,20.0,23.947511584569998,,0,1.2093757694375793,0.6801794456129332,False,False,False,False,0.2408560201963104,0.2528351742604738,False,False,False,False,49005,33478.78835795833,False,False,False,False,2906.545126401833,False,False,False,False
2024-06-14 00:00:00+00:00,26.4442580093,26.4743083025,21.3909407927,26.1336446984,2680,,,0.0,0.0,0.0,0.0,25.280836177153333,"rgba(38, 166, 154, 0.5)",1.4948765728977815,25.572745506960413,0.5829996389937279,67.8084904856399,19.505418551790825,False,True,True,False,True,20.0,24.018226648162,,1,0.83051931886504,0.7862879206477176,False,False,False,False,-0.3149675581462366,-0.031066191942881405,False,False,False,False,51685,34827.39662773919,False,False,False,False,2889.764005927623,False,False,False,False
2024-06-21 00:00:00+00:00,26.6511463207,26.6988897772,26.5022990741,26.5022990741,9609,,,0.0,0.0,0.0,0.0,25.625667660202186,#000000,1.5288671890211496,26.095053011042484,0.36372898421186767,68.94457866407083,19.505418551790825,False,True,True,False,True,20.0,24.096903866692,,1,1.1471859573048002,0.7832794433059761,False,False,False,False,0.3428282276103644,0.1558810178337415,False,False,False,False,61294,36787.88576642517,False,False,False,False,3387.4851906737254,False,False,False,False
2024-06-28 00:00:00+00:00,26.5771907705,27.5133369759,26.5022990741,26.7363356254,568618,,,0.0,0.0,0.0,0.0,26.760851216911647,#000000,1.5550451249550605,26.837943313039112,-0.16768165653498185,69.48790261306543,19.505418551790825,False,True,True,False,True,20.0,24.166675302856003,,1,1.1263196344947852,0.7474984580628201,False,False,False,False,0.3428282310534008,0.24935462444357115,False,False,False,False,-507324,-3516.698364421136,False,False,False,False,45256.41221358678,False,False,False,False
2024-07-05 00:00:00+00:00,26.8844339551,26.8844339551,26.4554917638,26.4554917638,4638,,,0.0,0.0,0.0,0.0,26.760667394102967,#000000,1.590467269743988,26.837184921789657,0.029707642658971033,70.45398949996667,17.201625005651664,True,False,True,False,True,20.0,24.238715157892,,1,1.1352456090348222,0.7855383407161295,False,False,False,False,0.2634175431691144,0.25638608380634276,False,False,False,False,-502686,-40492.20218927883,False,False,False,False,42247.64093850628,False,False,False,False
2024-07-12 00:00:00+00:00,27.0998411969,27.185685804,26.9095226734,26.9095226734,4039,,,0.0,0.0,0.0,0.0,26.76260517402459,#000000,1.63231719501012,26.838722434016894,0.15996815060291553,71.55622636373411,18.35644477518244,True,False,True,False,True,20.0,24.310747706438,,1,1.1623267609715062,0.7868147830685518,False,False,False,False,0.3428282306381093,0.29960715722222603,False,False,False,False,-498647,-74429.59461970262,False,False,False,False,39417.371239357664,False,False,False,False
2024-07-19 00:00:00+00:00,26.7513139647,27.3541921209,26.7513139647,27.1576014178,5608,,,0.0,0.0,0.0,0.0,26.764250446446503,#000000,1.6586157954527,26.83977425637618,-0.053333805163743295,70.82653130241343,18.35644477518244,True,False,True,False,False,20.0,24.382313253392,,1,1.1536065756139757,0.7906306897133908,False,False,False,False,0.34282823067734647,0.3212176939497863,False,False,False,False,-504255,-106268.51353676169,False,False,False,False,36912.97336977562,False,False,False,False
2024-07-26 00:00:00+00:00,26.5621188166,26.9797336388,26.3995102207,26.834630977,1591,,,0.0,0.0,0.0,0.0,26.763942573417587,#000000,1.6764043265274227,26.839265861809196,-0.16532231563926378,69.46699879269549,18.35644477518244,True,False,True,False,False,20.0,24.452650852272,,1,1.1083117210994493,0.8305696449570742,False,False,False,False,0.2588151274677726,0.2900164107087794,False,False,False,False,-505846,-135866.84586737194,False,False,False,False,34296.530897940385,False,False,False,False
2024-08-02 00:00:00+00:00,26.3993229915,26.8243333687,26.2776239848,26.6801668531,6174,,,0.0,0.0,0.0,0.0,26.76134159355165,#000000,1.6806046054584638,26.835834858100004,-0.2597350174944478,67.74931793524921,20.874907396511304,False,True,True,False,False,20.0,24.526423479692,,1,1.0980443359599041,0.8533677727053989,False,False,False,False,0.22771584490262411,0.2588661278057018,False,False,False,False,-512020,-163730.04246978884,False,False,False,False,32213.380461055913,False,False,False,False
2024-08-09 00:00:00+00:00,26.2864237591,26.3431542191,25.7961639913,26.2120937504,9863,,,0.0,0.0,0.0,0.0,26.692658282795747,#000000,1.6848444307834878,26.65897863231812,-0.22112123019267435,65.96071045372669,19.12908650181656,False,True,True,False,False,20.0,24.597112165553998,,1,1.0476012828747516,0.8926590792743524,False,False,False,False,0.12265781794616444,0.1907619728759331,False,False,False,False,-521883,-190259.89117573042,False,False,False,False,30557.796723199917,False,False,False,False
2024-08-16 00:00:00+00:00,26.8950124072,26.8950124072,26.2027322883,26.2027322883,3297,,,0.0,0.0,0.0,0.0,26.708519574857196,#000000,1.6871794192231964,26.69102514462665,0.12090430943454036,66.00289951054519,19.12908650181656,False,True,True,False,False,20.0,24.672537276998,,1,1.0835176594499734,0.8636225736566701,False,False,False,False,0.22724683692695713,0.20900440490144512,False,False,False,False,-518586,-214580.34368123187,False,False,False,False,28538.47844740733,False,False,False,False
2024-08-23 00:00:00+00:00,27.2352079382,27.2352079382,26.904935557,27.007818025,35436,,,0.0,0.0,0.0,0.0,26.802214580488105,#000000,1.7004456914212231,26.858359672877775,0.22161734845366093,66.6936924048051,19.12908650181656,False,True,True,False,True,20.0,24.7595224921,,1,1.1102162308932384,0.8515373401598358,False,False,False,False,0.34282823080838043,0.2759163178549128,False,False,False,False,-483150,-234474.3922974369,False,False,False,False,29049.4059698216,False,False,False,False
2024-08-30 00:00:00+00:00,27.2662879923,27.3448306589,27.0827097214,27.3448306589,20977,,,0.0,0.0,0.0,0.0,26.826413093187803,#000000,1.714032584324721,26.89271881560814,0.21794753501668965,67.28924933618545,19.12908650181656,False,True,True,False,True,20.0,24.847771333612,,0,1.100573049957167,0.8592633804401488,False,False,False,False,0.34282823184225436,0.30937227484858354,False,False,False,False,-462173,-251340.95583096007,False,False,False,False,28451.449972057035,False,False,False,False
2024-09-06 00:00:00+00:00,26.5372173275,26.9347986209,26.5372173275,26.9059653178,115,,,0.0,0.0,0.0,0.0,26.826326327794344,#000000,1.7161080962440456,26.892560135624265,-0.20706318494853926,65.04148089510524,18.14902191691573,False,True,True,False,False,18.25275903866763,24.930520817416,,1,1.0574178793899967,0.874039187569509,False,False,False,False,0.23830960783105243,0.27384094133981796,False,False,False,False,-462288,-266966.6628064445,False,False,False,False,26352.45367783059,False,False,False,False
2024-09-13 00:00:00+00:00,27.3354691968,27.3354691968,26.6147302333,26.6147302333,2479,,,0.0,0.0,0.0,0.0,26.827649044907417,#000000,1.734065982308995,26.89406657350265,0.25454776680965757,64.92070482916624,18.00422236869315,False,True,True,False,False,20.0,25.031166620201997,,0,1.0468316810841947,0.8534193060601231,False,False,False,False,0.2898444011431328,0.2818426712414754,False,False,False,False,-459809,-281251.28037633747,False,False,False,False,24584.049701694992,False,False,False,False
2024-09-20 00:00:00+00:00,27.5733439476,27.5788672102,27.2539308623,27.2886618866,3015,,,0.0,0.0,0.0,0.0,26.83247866885835,#000000,1.7554894619487857,26.90080090887589,0.38310855935159793,65.23522821500632,18.00422236869315,False,True,True,False,False,20.0,25.135834191681997,,0,1.0835233963037203,0.861536911117393,False,False,False,False,0.3428282331551891,0.31233545219833225,False,False,False,False,-456794,-294254.44479290507,False,False,False,False,22986.342316384253,False,False,False,False
2024-09-27 00:00:00+00:00,27.7261230083,27.7261230083,26.5303834602,26.5303834602,4391,,,0.0,0.0,0.0,0.0,26.91932541274817,#000000,1.7776420590823907,27.028438710266357,0.39247738006029387,65.73721506066161,18.00422236869315,False,True,True,False,False,20.0,25.241874196894,,0,1.028755712177242,0.8633550676941927,False,False,False,False,0.2827094176662977,0.297522434932315,False,False,False,False,-452403,-305969.1525860232,False,False,False,False,21608.909552207642,False,False,False,False
2024-10-04 00:00:00+00:00,27.7007534462,27.7848193754,27.541421362,27.7848193754,3439,,,0.0,0.0,0.0,0.0,26.944831517333967,#000000,1.7969887488449252,27.075324498587946,0.3480427732305333,66.03640607188916,18.00422236869315,False,True,True,False,True,20.0,25.354533292006,,1,1.0937251584729573,0.8634455066132838,False,False,False,False,0.34282823456126116,0.32017533474678805,False,False,False,False,-455842,-317070.84498705855,False,False,False,False,20262.990326118186,False,False,False,False
2024-10-11 00:00:00+00:00,27.9293603495,27.9293603495,27.5787735956,27.5787735956,3791,,,0.0,0.0,0.0,0.0,26.966376106415296,#000000,1.8174054990370054,27.11319361966377,0.4490834490534416,66.67489879012996,18.00422236869315,False,True,True,False,True,20.0,25.480103913636,,0,1.1021638716382256,0.8416487999152356,False,False,False,False,0.3428282350337702,0.33150178489027915,False,False,False,False,-452051,-327069.3749880172,False,False,False,False,19042.842894553876,False,False,False,False
2024-10-18 00:00:00+00:00,28.0804543471,28.1124705473,27.9252413062,28.0770842207,4955,,,0.0,0.0,0.0,0.0,26.99581356064772,#000000,1.8363047128734007,27.163784859263085,0.49919247138593703,67.43266012410518,18.00422236869315,False,True,True,False,True,20.0,25.593008439564002,,0,1.144990759772974,0.8099065566503039,False,False,False,False,0.3428282362897048,0.337165010589992,False,False,False,False,-447096,-335960.2361000159,False,False,False,False,17999.298976438775,False,False,False,False
2024-10-25 00:00:00+00:00,27.8527835899,28.0328981198,27.8255417353,27.9954522716,1197,,,0.0,0.0,0.0,0.0,26.99987160640995,#000000,1.8493003012635303,27.170139123186352,0.36913662223881744,67.1262624114113,18.00422236869315,False,True,True,False,True,20.0,25.69792384724,,0,1.1381868854053712,0.8196298049108285,False,False,False,False,0.32666633230557346,0.3319156714477827,False,False,False,False,-448293,-344281.1815740888,False,False,False,False,16754.68423744331,False,False,False,False
2024-11-01 00:00:00+00:00,27.541421362,27.9907715406,27.4571682035,27.9907715406,4657,,,0.0,0.0,0.0,0.0,27.004946136325557,#000000,1.8524591576806895,27.175013634862665,0.19779530664313516,65.74704263987098,18.00422236869315,False,True,True,False,False,20.0,25.788899030404,,1,1.1176261864533825,0.8270046597494013,False,False,False,False,0.2902561688814698,0.3110859201646263,False,False,False,False,-452950,-352330.72367971187,False,False,False,False,15858.559479114178,False,False,False,False
2024-11-08 00:00:00+00:00,28.5292428379,28.5316768181,27.4384452794,27.546102093,2847,,,0.0,0.0,0.0,0.0,27.195789710801872,"rgba(38, 166, 154, 0.5)",1.8806984424573427,27.51395057566416,0.5398485154851546,66.48928219385627,18.00422236869315,False,True,True,False,False,20.0,25.896594036804,,1,1.0908525483039555,0.8139561712764107,False,False,False,False,0.3367149631051843,0.3239004416349053,False,False,False,False,-450103,-359573.11451825174,False,False,False,False,14894.740258439053,False,False,False,False
2024-11-15 00:00:00+00:00,28.0939348524,28.6554353464,28.0939348524,28.5337363397,11643,,,0.0,0.0,0.0,0.0,27.255364507543643,#000000,1.8950507776810868,27.610772724178045,0.2549599904722268,65.68771751783211,18.00422236869315,False,True,True,False,False,20.0,25.991543329538,,1,1.115557431161819,0.8288359854017496,False,False,False,False,0.3428282377416545,0.3333643396882799,False,False,False,False,-461746,-367141.4764057887,False,False,False,False,14653.870609665788,False,False,False,False
2024-11-22 00:00:00+00:00,28.4479853473,28.5150134156,28.1031090852,28.2059915532,16173,,,0.0,0.0,0.0,0.0,27.313945857526697,#000000,1.9219565595314854,27.696468519545874,0.3910165523914464,65.66298175053561,18.00422236869315,False,True,True,False,False,20.0,26.092766762500002,,0,1.1108395808204,0.8841537919866492,False,False,False,False,0.33192522383726,0.3326447817627699,False,False,False,False,-445573,-372951.21889424877,False,False,False,False,14766.398712653507,False,False,False,False
2024-11-29 00:00:00+00:00,28.8155163475,28.8520260495,28.5337363397,28.5337363397,4152,,,0.0,0.0,0.0,0.0,27.33764690124883,"rgba(38, 166, 154, 0.5)",1.9509600387901387,27.733921704516945,0.554390977507562,66.21517016774641,18.00422236869315,False,True,True,False,False,20.0,26.191850987036002,,0,1.1364985315967135,0.8078674841567163,False,False,False,False,0.3428282388561993,0.3377365103094846,False,False,False,False,-441421,-378023.05453171185,False,False,False,False,13980.146956160654,False,False,False,False
2024-12-06 00:00:00+00:00,29.077637285,29.1984001455,28.8237544341,28.8520260495,2298,,,0.0,0.0,0.0,0.0,27.61639602669357,#000000,1.9880982620650254,28.274091077510466,0.40417831594244097,67.0268641590487,18.00422236869315,False,True,True,False,True,20.0,26.29280265934,,0,1.1437836502207708,0.801181811626596,False,True,False,False,0.34282823983107785,0.34028237507028125,False,False,False,False,-439123,-382548.9764182517,False,True,False,False,13114.802737185792,False,False,False,False
2024-12-13 00:00:00+00:00,28.8096186264,29.0860626009,28.8096186264,29.0767011388,3353,,,0.0,0.0,0.0,0.0,27.625418366700558,#000000,2.011401255913258,28.28343588210276,0.26160008737706053,66.79099846226683,18.00422236869315,False,True,True,False,True,20.0,26.387679204961998,,0,1.5235709787748537,0.764038340439844,False,False,False,False,0.3269869602840313,0.33363466767715627,False,False,False,False,-442476,-386988.0152020849,False,False,False,False,12391.706238134992,False,False,False,False
2024-12-20 00:00:00+00:00,28.3662597836,28.9924479803,28.1940088818,28.9081948219,2123,,,0.0,0.0,0.0,0.0,27.616319013619563,#000000,2.027442570289997,28.260855191331594,0.0519889410496743,65.28713507812772,17.601985023415452,False,True,True,False,False,20.0,26.48016857776,,0,1.095993653301332,0.7962538406146991,False,False,False,False,0.24079063920594698,0.2872126534415516,False,False,False,False,-444599,-391255.495557486,False,False,False,False,11631.061331606474,False,False,False,False
2024-12-27 00:00:00+00:00,28.4076,28.8333031254,27.85,28.3277841745,27883,,,0.0,0.0,0.0,0.0,27.613811024907527,#000000,2.044534293181323,28.206016802099647,0.09859614415500233,64.19669295866584,16.51641476654622,False,True,True,False,False,20.0,26.567279977837998,,1,1.0714300060925015,0.8659078865709402,False,False,False,False,0.18176896585265717,0.2344908096471044,False,False,False,False,-416716,-393141.4588495241,False,False,False,False,12834.908640376365,False,False,False,False
2025-01-03 00:00:00+00:00,28.3298,28.38,27.93,28.3217,4326,,,0.0,0.0,0.0,0.0,27.613658845620996,#000000,2.0605998074478244,28.199131239569112,0.06341297323167631,63.111539581411776,15.449612320400306,False,True,True,False,False,19.73341637818734,26.649377253832,,1,1.0782949193508848,0.8518043149055848,False,False,False,False,0.1387964918105179,0.18664365072881114,False,False,False,False,-421042,-395208.1656014112,False,False,False,False,12204.619111459599,False,False,False,False
2025-01-10 00:00:00+00:00,27.8699,28.65,27.8699,28.45,30263,,,0.0,0.0,0.0,0.0,27.61210960451325,#000000,2.062108194983362,28.155051898173912,-0.13828173461878507,60.94119690665323,13.358522003604051,False,True,False,False,False,16.13437666632322,26.71849637145,,0,1.0417907161678044,0.8571514314023058,False,False,False,False,0.1628863082867616,0.17476497950778636,False,False,False,False,-451305,-399363.48666797334,False,False,False,False,13542.276955055182,False,False,False,False
2025-01-17 00:00:00+00:00,28.5165,28.6,27.74,27.74,5980,,,0.0,0.0,0.0,0.0,27.771661489866382,#000000,2.070716887172636,28.283122763896706,0.11270359436820371,60.617856305739046,13.07324487528274,False,True,False,False,False,19.17696435581213,26.795404301816003,,1,1.0429870486491775,0.8745368371889383,False,False,False,False,0.14222910908536188,0.15849704429657413,False,False,False,False,-445325,-402768.0432110864,False,False,False,False,12982.108291717761,False,False,False,False
2025-01-24 00:00:00+00:00,28.97,29.08,28.7482,28.7482,10874,,28.93273333333333,-1.0,29.08,28.7482,132.0,28.09433247490371,#000000,2.079760320129363,28.59873653101858,0.17851262253062178,61.17674158854456,13.07324487528274,False,True,True,False,True,20.0,26.87761517985,,1,1.1199782112825893,0.8205379512032069,False,False,False,False,0.31859953273551694,0.23854828851604554,False,False,False,False,-434451,-405114.9288991541,False,False,False,False,12825.95212196089,False,False,False,False
2025-01-31 00:00:00+00:00,28.6902,28.944,28.58,28.73,6482,,28.860030560036872,0.0,0.0,0.0,0.0,28.100699282496215,#000000,2.080582246035,28.59370741178563,0.04637768509188162,60.823534485484636,13.07324487528274,False,True,True,False,True,19.055972683955673,26.956484297948,,1,1.116289659551658,0.8154700122956776,False,False,False,False,0.2813041042263409,0.2599261963711932,False,False,False,False,-440933,-407768.1193510686,False,False,False,False,12356.02974255638,False,False,False,False
2025-02-07 00:00:00+00:00,28.73,28.854,28.5,28.51,7738,,28.809038856565977,0.0,0.0,0.0,0.0,28.10812754202302,#000000,2.0860416417812555,28.589579245758674,0.06731445404964294,60.62503073559815,13.052181854323344,False,True,True,False,True,19.23376028777173,27.030305991432,,1,1.1504170372488483,0.7887498720189887,False,False,False,False,0.24525140624117855,0.2525888013061859,False,False,False,False,-433195,-409651.5919917302,False,False,False,False,12013.953465329982,False,False,False,False
2025-02-14 00:00:00+00:00,29.03,29.07,28.595,28.89,194813,,28.888143773201094,0.0,0.0,0.0,0.0,28.393196549258768,#000000,2.090132687590438,28.799085362754106,0.11047845843322997,61.04177417315857,13.052181854323344,False,True,True,False,True,20.0,27.105149259396004,,1,1.130555035597793,0.809400417142435,False,False,False,False,0.28572406606282413,0.26915643368450504,False,False,False,False,-238382,-396964.9555478983,False,False,False,False,25554.62357900924,False,False,False,False
2025-02-21 00:00:00+00:00,28.6673,29.0301,28.6673,29.0,44384,,28.87136520350674,0.0,0.0,0.0,0.0,28.412330172073062,#000000,2.0835737292544403,28.795748518870344,-0.061648175472199494,60.30046063043859,12.643840947609313,False,True,True,False,True,17.83179246624346,27.172768484038,,0,1.0862617046687693,0.8360277558339196,False,False,False,False,0.2908252009262998,0.27999081730540243,False,False,False,False,-282766,-388505.7736554614,False,False,False,False,26949.392202786334,False,False,False,False
2025-02-28 00:00:00+00:00,28.4841,28.66,28.2187,28.59,10881,,28.85487206765223,0.0,0.0,0.0,0.0,28.408118902369498,#000000,2.060870112567344,28.783676097176198,-0.14536389040209668,59.21273740967027,11.541613006885797,False,True,True,False,False,16.483550496972114,27.237665471762003,,1,1.0416898423930483,0.8713253907733973,False,False,False,False,0.16563970675684442,0.22281526203112342,False,False,False,False,-293647,-381479.19782913086,False,False,False,False,25759.140928505865,False,False,False,False
2025-03-07 00:00:00+00:00,27.8945,28.1799,27.8094,28.1685,2368,,28.847247733900215,0.0,0.0,0.0,0.0,28.404503764110483,#000000,2.0241315272155713,28.777505961450075,-0.4362394190187589,56.878932717458355,9.26971155219914,False,True,False,True,False,12.318838390640842,27.281379040754,,0,1.0379934364719725,0.8776907034986341,False,False,False,False,0.0005061722926996583,0.11166071716191155,False,False,False,False,-296015,-375148.5165084545,False,False,False,False,24026.463822690617,False,False,False,False
2025-03-14 00:00:00+00:00,27.4408,27.59,27.125,27.59,10591,,28.793508839150707,0.0,0.0,0.0,0.0,28.374998744206415,"rgba(239, 83, 80, 0.5)",1.980311004286815,28.732540749576117,-0.6522918606117236,54.08303765434356,6.614912817105299,False,True,False,True,False,9.30526414151069,27.314397204518,,0,0.9992412172003642,0.9313407380372771,False,False,False,False,-0.25502934929210963,-0.07168431606509904,False,False,False,False,-306606,-370071.29306338384,False,False,False,False,23031.24428026909,False,False,False,False
2025-03-21 00:00:00+00:00,27.4806,27.63,27.35,27.465,12479,,28.739267171639884,0.0,0.0,0.0,0.0,28.345272781038744,"rgba(239, 83, 80, 0.5)",1.9356902856251454,28.686911122312072,-0.6231942843699738,52.01297009481475,4.710346001152281,False,True,False,True,False,9.507590809893031,27.351472901662,,0,0.9699090312954128,0.945524990307775,False,False,False,False,-0.20606216115237552,-0.1388732386087373,False,False,False,False,-294127,-364445.78987350356,False,False,False,False,22249.59655580471,False,False,False,False
2025-03-28 00:00:00+00:00,27.2754,27.85,27.23,27.7454,4701,,28.719443506020635,0.0,0.0,0.0,0.0,28.33424260153169,"rgba(239, 83, 80, 0.5)",1.8755779837841473,28.67011677017277,-0.7436197173517684,49.95957673447444,2.8377704628416254,False,True,False,True,False,8.1601611881736,27.391237275672,,0,1.0131840433616344,0.9378397584025473,False,False,False,False,-0.2630626880799514,-0.20096796334434436,False,False,False,False,-298828,-359585.21284583665,False,False,False,False,20949.70051463399,False,False,False,False
2025-04-04 00:00:00+00:00,26.0625,27.5216,26.0625,27.28,13550,,28.627204830945143,0.0,0.0,0.0,0.0,28.278047411062957,"rgba(239, 83, 80, 1.0)",1.7941266533970883,28.590341329914622,-1.4089536684203885,46.270376900450685,-0.5850312609765496,False,True,False,True,False,0.8644099409156887,27.418475433928002,,0,0.8645224129026337,0.9691810328647347,False,False,False,False,-0.34282825441539394,-0.27189810887986915,False,False,False,False,-312378,-356088.3822646636,False,False,False,False,20401.57455058703,True,False,False,False
2025-04-11 00:00:00+00:00,26.7519,27.0024,25.6981,25.88,31948,,28.43203638257095,0.0,0.0,0.0,0.0,28.155590297726455,"rgba(239, 83, 80, 0.5)",1.733668804359906,28.4191008608003,-0.9616605297433687,45.15143559874435,-1.4966953835169505,False,True,False,True,False,4.454019215895922,27.450799177058002,,0,0.8471803551481741,1.0132850873227968,False,False,False,False,-0.34282825441539394,-0.30736318164763154,False,False,False,False,-280430,-350484.0576524663,False,False,False,False,21256.865324617618,False,False,False,False
2025-04-18 00:00:00+00:00,26.7093,27.07,26.55,26.96,423217,,27.52679630576578,0.0,0.0,0.0,0.0,27.5134750997561,"rgba(239, 83, 80, 0.5)",1.6744718111140917,27.57061430088531,-0.5143796958350976,44.20999657185311,-2.2876808191259173,False,True,False,True,False,4.21218115802052,27.480964060086002,,0,0.8818428744733551,1.0202071273393236,False,False,False,False,-0.21941683277561505,-0.2633900072116233,False,False,False,False,-703647,-376644.2756041355,False,False,False,False,51031.69011538668,False,False,False,False
2025-04-25 00:00:00+00:00,27.1976,27.26,26.26,26.365,14196,,27.515613267032215,0.0,0.0,0.0,0.0,27.504347596251975,#000000,1.6249377372760379,27.55933822162013,-0.2226166660554814,44.62084576597704,-2.2876808191259173,False,True,False,True,True,6.6456510433005604,27.513495643505998,,1,0.8785852994598177,1.0060904092715406,False,False,False,False,-0.2324631107925586,-0.24792655900209096,False,False,False,False,-689451,-399815.1440779032,False,False,False,False,48303.120477209886,False,False,False,False
