date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,169.1134670193,170.1862473454,162.742657539,164.6717800552,57336,,,,,,,,,,,,,,,,,,,,,,,,162.90884531309717,180.10487349234506,182.13963036643074,183.6880387809125,182.49374607654414,177.09476341359652,175.33325777877005,179.79901859715375,176.6012323423566,,177.79593401791183,"rgba(239, 83, 80, 0.5)",10.862140668156803,178.26857420976305,-0.8428455743812948,32.46319295912055,-23.322005603126257,False,True,False,True,True,0.0,181.19981291521998,0.0,0.0,0.0,0.0,0.8658701908307889,1.0263869317419272,False,False,False,False,-0.19004704452578294,-0.23569435876924189,False,False,False,False,-262278,-314320.43796848133,False,False,False,False,39702.47673851782,False,False,False,False
2023-10-31 00:00:00+00:00,173.3669469088,173.9362733099,167.8148382035,167.8148382035,40330,,,,,,,,,,,,,,,,,,,,,,,,164.40634884343808,179.93849313534602,181.97499102753946,183.53036442785603,182.40370779795236,177.06364275432446,175.31421777730858,179.7726961057365,176.58836455935423,,177.88809182542843,"rgba(239, 83, 80, 0.5)",10.900767279920146,178.27682356030323,-0.4504156932647766,40.714161241196194,-16.009147297872943,False,False,False,True,True,0.0,181.091553523404,0.0,0.0,0.0,0.0,0.8961561509235232,1.0019642161943658,False,False,False,False,-0.11026981087385333,-0.17298208482154762,False,False,False,False,-221948,-310697.98942069773,False,False,False,False,39727.085493870065,False,False,False,False
2023-11-01 00:00:00+00:00,175.9077424179,176.2747462137,171.0567050662,174.4867790035,42809,,,,,,,,,,,,,,,,,,,,,,,,165.93774516619325,179.8246996540482,181.85041793252148,183.4047672611308,182.33353719466464,177.04749342180142,175.30922452759168,179.75425603819798,176.5823118743205,,178.0049392300522,#000000,10.785957611100967,178.30665477566828,-0.22241069771118827,47.551964653325335,-10.205867527907046,True,False,False,False,True,0.0,181.010843801438,0.0,0.0,0.0,0.0,0.9136990086067059,0.9876709554867177,False,False,False,False,-0.060582597531401015,-0.11678234117647432,False,False,False,False,-179139,-305538.8133649841,False,False,False,False,39847.944886267316,False,False,False,False
2023-11-02 00:00:00+00:00,182.8525834763,182.8714041838,176.7170328394,176.7170328394,29491,,,,,,,,,,,,,,,,,,,,,,,,167.35649099033643,179.8385344381084,181.83878425526683,183.3804088413612,182.32439789059362,177.06323507761724,175.33015592902416,179.75676111460328,176.59040715300648,,178.1643528544353,#000000,10.620651633524503,178.38167956099284,0.4209632393171223,54.95269225680552,-3.924791082296011,True,False,True,False,True,1.8548136739998746,180.96322389662052,0.0,0.0,0.0,0.0,0.9306705684526784,0.9748565078782592,False,False,False,False,0.04784943301998474,-0.03446645407824479,False,False,False,False,-149648,-299425.44813498476,False,False,False,False,39441.790184845064,False,False,False,False
2023-11-03 00:00:00+00:00,189.176341188,190.5126114188,185.7603827812,185.7603827812,30740,,,,,,,,,,,,,,,,,,,,,,,,169.26680518392362,179.96277367411545,181.91560179718607,183.4299248591797,182.3627597152536,177.11277292183595,175.38208423809982,179.77821627554107,176.61407623728994,,178.425001655825,"rgba(38, 166, 154, 0.5)",10.46561668276497,178.5253119486966,1.0177163527156283,61.70640240854861,1.7351711232566345,True,False,True,False,True,5.503524465535545,180.94722278036147,0.0,0.0,0.0,0.0,0.9495867472473887,0.9651714507148937,False,False,False,False,0.19780331689092862,0.08166843140634192,False,False,False,False,-118908,-292346.3325218481,False,False,False,False,39100.54351092957,False,False,False,False
2023-11-06 00:00:00+00:00,187.6518638825,188.423512889,185.57226981,188.423512889,27906,,,,,,,,,,,,,,,,,,,,,,,,170.62840310664717,180.0561858179107,181.9706530949383,183.46298508439432,182.39004794444588,177.15240233088002,175.4243457415297,179.79478012392093,176.6331963502411,,178.61255551054535,"rgba(38, 166, 154, 0.5)",10.332400471766176,178.62975380437743,0.8731862554859315,65.06360157056247,4.330035150395183,True,False,True,False,True,4.527655435456342,180.895814679133,0.0,0.0,0.0,0.0,0.9449473409790166,0.9728172096925644,False,False,False,False,0.17696276039630304,0.12931559590132247,False,False,False,False,-146814,-286639.1822268737,False,False,False,False,38661.54180461861,False,False,False,False
2023-11-07 00:00:00+00:00,183.1254837347,189.2233929567,181.4880821844,189.2233929567,56305,,,,,,,,,,,,,,,,,,,,,,,,172.48464165983046,180.17157998274388,182.02487675861022,183.48288451949054,182.4149767406334,177.2109786839453,175.49007697556934,179.81633036605476,176.66212563531843,,178.86205236913295,#000000,10.103304592837718,178.76749103307202,0.4313432958081241,64.19551578851295,4.330035150395183,True,False,True,False,True,1.7103458795420536,180.8198224913275,0.0,0.0,0.0,0.0,0.9233407334035059,0.9771967949045643,False,False,False,False,0.1471665022956235,0.13824104909847298,False,False,False,False,-203119,-283363.88096307474,False,False,False,False,39353.44212600611,False,False,False,False
2023-11-08 00:00:00+00:00,182.4102968506,184.5464471491,181.7798031502,183.9874721371,28819,,,,,,,,,,,,,,,,,,,,,,,,173.14803518444722,180.20665287629066,182.0341019862164,183.47787144664085,182.41781521983125,177.2338002203348,175.51715542173122,179.8234024235845,176.67370256099824,,178.9480597044528,#000000,9.899691848025633,178.81428266330406,0.3632450628261843,63.157373280294955,4.330035150395183,True,False,True,False,True,1.2746942878884404,180.75460066502902,0.0,0.0,0.0,0.0,0.9152402137927759,0.9991531175391927,False,False,False,False,0.10777395004100754,0.12300749956974026,False,False,False,False,-231938,-281347.1797488365,False,False,False,False,38940.326748515676,False,False,False,False
2023-11-09 00:00:00+00:00,181.6010064292,184.0759294622,180.7276314988,180.7276314988,44768,,,,,,,,,,,,,,,,,,,,,,,,173.95630180578573,180.2442381787661,182.03570337204226,183.45979228186528,182.4153279199162,177.2640877986497,175.55444934962685,179.83157579274643,176.6893713197853,,179.05009420213153,#000000,9.689261322821407,178.86926678000023,0.2819347686253047,61.920991646161006,4.330035150395183,True,False,True,False,True,0.777774838052121,180.709712009766,0.0,0.0,0.0,0.0,0.9118601480867289,1.0059889966156526,False,False,False,False,0.09417925079017324,0.10859337517995675,False,False,False,False,-276706,-281165.1726998625,False,False,False,False,39168.862954456235,False,False,False,False
2023-11-10 00:00:00+00:00,181.8550859801,182.8384679457,179.8789116952,179.9447841714,39383,,,,,,,,,,,,,,,,,,,,,,,,174.51117327459662,180.26581583165748,182.0286494313924,183.43713804350605,182.40848940941171,177.28712224974328,175.58389880857246,179.83682455951478,176.70154364697663,,179.11785058393016,#000000,9.586194441112653,178.90534485992478,0.3077072073068494,61.22038823603687,4.330035150395183,True,False,True,False,True,0.9323619390924236,180.64875107806648,0.0,0.0,0.0,0.0,0.9046162180671653,1.0203204701804536,False,False,False,False,0.07560883604779058,0.09210110561387366,False,False,False,False,-237323,-279445.8718096718,False,False,False,False,39177.260485654035,False,False,False,False
2023-11-13 00:00:00+00:00,181.0646162662,182.1185758848,179.276649056,181.2104767491,56562,,,,,,,,,,,,,,,,,,,,,,,,175.1122082404366,180.2789155192599,182.00517669451133,183.39387296118076,182.39117314225885,177.31434549611242,175.62073526616263,179.84118371023447,176.7163815962022,,179.18599918070655,#000000,9.566564862609015,178.94024777988474,0.22206178673583987,60.14804910586619,4.330035150395183,True,False,True,False,True,0.4335997048162241,180.580886819205,0.0,0.0,0.0,0.0,0.8873741324903992,1.0433355766964174,False,False,False,False,0.11041865558783216,0.10125988060085292,False,False,False,False,-293885,-280012.1121308612,False,False,False,False,39859.014976412705,False,False,False,False
2023-11-14 00:00:00+00:00,191.5759813911,191.8582920032,184.9322716523,186.5696732027,35633,,,,,,,,,,,,,,,,,,,,,,,,175.92432488115057,180.4135751902067,182.09522323273697,183.45635001729173,182.43935489612215,177.37300019070224,175.68178075119752,179.8679648788509,176.7452304059975,,179.332978271584,"rgba(38, 166, 154, 1.0)",9.566593442735089,179.0364997050859,1.3107572471930038,63.73761387587796,4.330035150395183,True,False,True,False,True,6.535690900056743,180.58205946641598,0.0,0.0,0.0,0.0,0.9216093094779613,1.0018379972362164,False,False,False,False,0.2806508816175006,0.19095538110917676,False,False,False,False,-258252,-279158.77440023917,False,False,False,False,39693.28889890633,False,False,False,False
2023-11-15 00:00:00+00:00,190.1832490379,196.027078709,189.3174964941,190.719639201,71563,,,,,,,,,,,,,,,,,,,,,,,,177.54960680522407,180.74075565989293,182.32621658289324,183.62642350116172,182.56641719939375,177.51204083981722,175.8237353286401,179.93458207735617,176.81358299579395,,179.654817887797,"rgba(38, 166, 154, 0.5)",9.554996517399468,180.11244653885072,1.0539828539665648,65.11671187858529,5.82388903740307,True,False,True,False,True,5.6434399331040055,180.54972883972002,0.0,0.0,0.0,0.0,0.9510657214737677,0.9575916843573149,False,False,False,False,0.3428282522531133,0.26689181668114503,False,False,False,False,-329815,-281145.29305121023,False,False,False,False,40943.08149110609,False,False,False,False
2023-11-16 00:00:00+00:00,186.2685418831,188.4893853652,186.1744383457,188.4893853652,53740,,,,,,,,,,,,,,,,,,,,,,,,178.22098994503614,180.87200724176702,182.40754239367055,183.67669153959207,182.61072741233866,177.57985356213186,175.89682556626465,179.9638823874574,176.8480217737846,,179.78628242467144,"rgba(38, 166, 154, 0.5)",9.53180820267236,180.0966242261995,0.6475075374649394,63.386910481591045,5.82388903740307,True,False,True,False,True,3.1893393706949986,180.46629744834402,0.0,0.0,0.0,0.0,0.949885036982248,0.974345178568236,False,False,False,False,0.23113090524378485,0.24901136096246496,False,False,False,False,-383555,-285161.3599903785,False,False,False,False,41444.92143263134,False,False,False,False
2023-11-17 00:00:00+00:00,187.3319118554,189.6468588749,186.3250040055,189.0445962357,77528,,,,,,,,,,,,,,,,,,,,,,,,179.11041945219526,181.07520244845924,182.53942804611455,183.7633538622541,182.68439715550866,177.6840754227602,176.00800004620055,180.01044143953396,176.90114084743612,,179.9751620800514,"rgba(38, 166, 154, 0.5)",9.506050275980035,180.1895936276353,0.7513444617279121,62.68525035378249,5.82388903740307,True,False,True,False,True,3.7899919991510735,180.34773287729,0.0,0.0,0.0,0.0,0.9489011147163959,0.9761879984564399,False,False,False,False,0.24445888658192155,0.24673512377219325,False,False,False,False,-306027,-285979.6203829127,False,False,False,False,42859.94412154776,False,False,False,False
2023-11-20 00:00:00+00:00,186.3626454205,191.8206505883,185.3839686317,186.2403108219,45019,,,,,,,,,,,,,,,,,,,,,,,,179.55924764462387,181.18926830427088,182.61431219098648,183.81307970838748,182.72694030654785,177.7441408528863,176.07208146634343,180.03752651919518,176.9319969477414,,180.07651043788698,"rgba(38, 166, 154, 0.5)",9.453552481854796,180.2510521297549,0.6464864189917741,61.54781375742762,5.82388903740307,True,False,True,False,True,3.181755353506535,180.1584762811795,0.0,0.0,0.0,0.0,0.9450333360152066,0.9656845769878992,False,False,False,False,0.25709814503863604,0.2519166344054147,False,False,False,False,-351046,-288531.24311299453,False,False,False,False,42944.612979526275,False,False,False,False
2023-11-21 00:00:00+00:00,182.4008864969,185.7650879581,182.4008864969,185.7509724275,58359,,,,,,,,,,,,,,,,,,,,,,,,179.80646051582923,181.23905941135587,182.63059410653122,183.8085703770122,182.73533271411284,177.78803641247745,176.12395453133985,180.0530527286765,176.95597299581632,,180.1267815325724,#000000,9.325594591153635,180.23638468559813,0.23210335707228213,58.25144416326559,5.82388903740307,True,False,True,False,False,0.7430294413039675,180.077990735481,0.0,0.0,0.0,0.0,0.9263653185030899,0.998784693919465,False,False,False,False,0.16600905278322836,0.20896284359432152,False,False,False,False,-409405,-293271.3904418967,False,False,False,False,43549.09874503505,False,False,False,False
2023-11-22 00:00:00+00:00,184.4335229042,185.2898650944,182.9843284286,184.3488297206,35633,,,,,,,,,,,,,,,,,,,,,,,,179.96897886955833,181.27760900534741,182.64798037042414,183.812578573744,182.74493871457935,177.8178066988209,176.1582945977717,180.06440100156297,176.97210845461515,,180.1627440318249,#000000,9.261824622495524,180.2438048964337,0.45236421315840364,57.1431309684452,5.82388903740307,True,False,True,False,False,1.9362077920932492,179.9924309738135,0.0,0.0,0.0,0.0,0.925385647480049,0.9930719430013235,False,False,False,False,0.16708082657716933,0.18802183508574544,False,False,False,False,-373772,-296428.2770912341,False,False,False,False,43238.66350013172,False,False,False,False
2023-11-24 00:00:00+00:00,186.3626454205,186.5038007265,183.7089256664,183.7089256664,10589,,,,,,,,,,,,,,,,,,,,,,,,180.02890547149238,181.29378369222283,182.6572106649727,183.81733867604837,182.75021752961266,177.8283670201568,176.17006320278932,180.06880006167205,176.97773821396646,,180.17693605921482,"rgba(38, 166, 154, 0.5)",9.2361375679515,180.25129607392898,0.6616780338760659,57.39466363841768,5.82388903740307,True,False,True,False,False,3.055744389266092,179.931296643213,0.0,0.0,0.0,0.0,0.9160229213640801,1.0024033014769778,False,False,False,False,0.18634657404506658,0.18718420456540602,False,False,False,False,-363183,-299046.10936216614,False,False,False,False,41958.28453934224,False,False,False,False
2023-11-27 00:00:00+00:00,182.683197109,185.1204787271,182.0338827011,185.1204787271,29484,,,,,,,,,,,,,,,,,,,,,,,,180.12367045231034,181.31461422422808,182.66271743001073,183.81320570093627,182.75299938221414,177.8490833779894,176.1948467345828,180.0759850392761,176.98926603322934,,180.19737648608634,#000000,9.203891080303839,180.2504322027812,0.2643191759868663,55.217516432490115,11.995837865401946,True,False,True,False,False,0.7953942309887196,179.8652636668855,0.0,0.0,0.0,0.0,0.9026734213582287,1.0049228357144642,False,False,False,False,0.1560082130968655,0.17159620883113574,False,False,False,False,-392667,-302717.51683815964,False,False,False,False,41469.09691034843,False,False,False,False
2023-11-28 00:00:00+00:00,180.5564571643,183.0925474966,180.4058915045,180.7634849466,32796,,,,,,,,,,,,,,,,,,,,,,,,180.1622436105619,181.3150412540381,182.64993149176368,183.79235548887257,182.74484938379968,177.86382815349313,176.2147663000525,180.07915280703085,176.99812494828493,,180.20225482643303,#000000,9.187669486425643,180.23144003569652,0.03537536141060463,52.55028323952517,9.160339136995738,True,False,False,False,False,0.0,179.79312702807948,0.0,0.0,0.0,0.0,0.9004971977205277,1.0162383923034308,False,False,False,False,0.12010767695349227,0.145851942892314,False,False,False,False,-425463,-307531.0651974475,False,False,False,False,41128.97546288379,False,False,False,False
2023-11-29 00:00:00+00:00,183.5489496529,185.2428133257,182.4102968506,182.4102968506,34237,,,,,,,,,,,,,,,,,,,,,,,,180.275652316327,181.3438255279252,182.6608570118004,183.79184418110938,182.7508186753557,177.88951298317164,176.24496599753266,180.0886030905572,177.01237475076945,,180.22871717050538,#000000,9.17814277520728,180.24012328488774,0.3605115380151117,52.52990220840517,8.841192795038452,True,False,False,False,False,1.2995686378297933,179.7219966763665,0.0,0.0,0.0,0.0,0.8971687214702391,0.9931337767137594,False,False,False,False,0.16093486964939477,0.1533934062708544,False,False,False,False,-391226,-310813.21950342995,False,False,False,False,40858.70191531972,False,False,False,False
2023-11-30 00:00:00+00:00,184.0853398159,187.1719358419,182.7961213539,184.1606226458,67146,,,,,,,,,,,,,,,,,,,,,,,,180.53410016825677,181.4200086273599,182.70007887066856,183.80692895690044,182.77343611585414,177.9473258365031,176.31092309471106,180.11179133978416,177.04407433622907,,180.2942963718075,#000000,9.182155110424773,180.27824979546068,0.41461835208131215,52.82224417548399,8.775107054997022,True,False,False,False,False,1.6155727284921753,179.65016218702252,0.0,0.0,0.0,0.0,0.9028774874923389,0.9887711859216732,False,False,False,False,0.18390770842287268,0.16865055734686354,False,False,False,False,-324080,-311333.4854052562,False,False,False,False,41889.57635001306,False,False,False,False
2023-12-01 00:00:00+00:00,189.3645482628,189.8915280721,182.7678902927,182.7678902927,49458,,,,,,,,,,,,,,,,,,,,,,,,180.81585988627324,181.51782891285825,182.7654063761988,183.85038300206628,182.81245476925002,178.00583064500663,176.3740565560381,180.13855937187807,177.07531769364604,,180.3728552459128,"rgba(38, 166, 154, 0.5)",9.223876433996312,180.34278374610494,0.9780881803060242,55.703440977337564,8.775107054997022,True,False,True,False,True,4.645127343184409,179.60426616039348,0.0,0.0,0.0,0.0,0.9181105731821956,0.9691956579720827,False,False,False,False,0.21086122198113014,0.18975588966399684,False,False,False,False,-274622,-309893.8193109325,False,False,False,False,42186.377277463536,False,False,False,False
2023-12-04 00:00:00+00:00,192.3288096901,193.2416140027,187.5295292839,187.5295292839,34701,,,,,,,,,,,,,,,,,,,,,,,,181.10421291628157,181.62685803135417,182.84625917707766,183.91181468907013,182.8614309358281,178.062508536107,176.43268999130234,180.16678883406667,177.10496884791917,,180.45750355100077,"rgba(38, 166, 154, 1.0)",9.285726085607948,180.42078088442446,1.2824014725280268,58.86400205404766,3.1033925514600043,True,False,True,False,True,6.2708171189201,179.58344122214203,0.0,0.0,0.0,0.0,0.9345506504804526,0.9554108259858031,False,False,False,False,0.29413844141718587,0.24194716554059137,False,False,False,False,-239921,-307149.787181092,False,False,False,False,41892.83307050418,False,False,False,False
2023-12-05 00:00:00+00:00,190.145607623,191.9712162481,188.2306006374,190.9078462757,74423,,,,,,,,,,,,,,,,,,,,,,,,181.61852523796108,181.8304624586758,182.9955927906638,184.02356100720118,182.9529515289016,178.17393559015403,176.5490688043037,180.221771236763,177.16397737249716,,180.6144273363468,"rgba(38, 166, 154, 0.5)",9.331456180021227,180.56084784924786,1.0271451302823695,59.39519699697314,3.7628990674495952,True,False,True,False,True,4.883574765362322,179.542914746777,0.0,0.0,0.0,0.0,0.9340218141120346,0.9548201822540753,False,False,False,False,0.28817525738756794,0.2650612114640797,False,False,False,False,-314344,-307431.9131739904,False,False,False,False,43168.52589126873,False,False,False,False
2023-12-06 00:00:00+00:00,191.1336947654,193.6462592134,190.8231530921,191.114874058,42700,,,,,,,,,,,,,,,,,,,,,,,,181.9434941533733,181.96671123433418,183.09894243557414,184.10379582867685,183.017015867987,178.24618443445354,176.6234589522603,180.2585810396305,177.2021391759201,,180.71781368024554,"rgba(38, 166, 154, 0.5)",9.390463187102725,180.655346602512,1.1158499803587363,60.20864992006553,4.754122226287791,True,False,True,False,True,5.431981256900947,179.54132686543602,0.0,0.0,0.0,0.0,0.9511342906751952,0.9452285604343478,False,False,False,False,0.3333956856286096,0.29922844854634467,False,False,False,False,-271644,-306028.4655985398,False,False,False,False,43150.15232690525,False,False,False,False
2023-12-07 00:00:00+00:00,194.5026014035,194.5120117573,190.8513841533,190.8513841533,35993,,,,,,,,,,,,,,,,,,,,,,,,182.2388185115857,182.09479344787752,183.19802359267007,184.1823107551941,183.07886230640568,178.31278692463636,176.69139842252727,180.2932045536542,177.23725516414942,,180.81416151985562,"rgba(38, 166, 154, 1.0)",9.498378175264266,180.74448977871012,1.448469556689039,62.22141603226305,6.874124039897261,True,False,True,False,True,7.274874968379702,179.554341377639,0.0,0.0,0.0,0.0,0.9602139076757833,0.9339531371682225,False,False,False,False,0.34282825225370733,0.321028350400026,False,False,False,False,-235651,-303268.5649868324,False,False,False,False,42869.479686634455,False,False,False,False
2023-12-08 00:00:00+00:00,194.2673425601,196.9351778447,192.978124098,193.8815180568,36553,,,,,,,,,,,,,,,,,,,,,,,,182.56044843709586,182.23827183622728,183.31075692805098,184.27306336808553,183.14965428051468,178.38626274832453,176.7657602191512,180.33204958548515,177.27594228403905,,180.92135663188603,"rgba(38, 166, 154, 1.0)",9.58460414240716,180.84450730536594,1.4004579693953774,63.36891574632973,8.149003903560185,True,False,True,False,True,7.119861381035356,179.560551367533,0.0,0.0,0.0,0.0,0.9557890934623992,0.9388622204007867,False,False,False,False,0.34282825238829995,0.33192830139416296,False,False,False,False,-272204,-302050.3467520547,False,False,False,False,42621.774600884084,False,False,False,False
2023-12-11 00:00:00+00:00,193.0345862205,195.5229660593,192.5311322955,193.2980761251,37951,,,,,,,,,,,,,,,,,,,,,,,,182.8504642738452,182.37181669858094,183.4151341179553,184.3565205493074,183.21578629281044,178.45708801092513,176.83792679611759,180.36928782601413,177.31356676538292,,181.02084348121545,"rgba(38, 166, 154, 1.0)",9.661908441961193,180.93579700619006,1.252215262335284,63.07717996338913,8.149003903560185,True,False,True,False,True,6.3008259211750826,179.573226770472,0.0,0.0,0.0,0.0,0.9486051696568133,0.944618265309021,False,False,False,False,0.32409861817445645,0.32801345978430974,False,False,False,False,-310155,-302368.17629118985,False,False,False,False,42438.60696947687,False,False,False,False
2023-12-12 00:00:00+00:00,195.7071266819,196.2341064913,192.8275584382,193.8344662882,31506,,,,,,,,,,,,,,,,,,,,,,,,183.1059563368654,182.4920958503869,183.51035519606037,184.43364337699344,183.276413345225,178.52008260566592,176.90169757029042,180.40287590584725,177.34699998335688,,181.11001335229906,"rgba(38, 166, 154, 1.0)",9.768327104606582,181.01824939795011,1.5037249599292042,64.17348265707571,9.35578426295799,True,False,True,False,True,7.783852996394174,179.598395474631,0.0,0.0,0.0,0.0,0.9650566822696616,0.9328881150678124,False,False,False,False,0.3342208165276476,0.33111713815597865,False,False,False,False,-278649,-301438.0125150648,False,False,False,False,42009.87728439934,False,False,False,False
2023-12-13 00:00:00+00:00,204.242317522,204.4869867192,192.9969448055,194.9354776755,71780,,,,,,,,,,,,,,,,,,,,,,,,183.90951997282718,182.87847744027806,183.82610855040323,184.69767407286557,183.47813509471632,178.71066120563893,177.09036838431072,180.50838908143209,177.44704369051686,,181.39404194366546,"rgba(0, 255, 0, 1.0)",10.055960811262912,181.2880106663224,2.282656753193413,67.88842251915564,13.029046297124275,True,False,True,False,True,12.201677675469448,179.65672247898098,0.0,0.0,0.0,0.0,0.9946398218845256,0.8870407833092763,False,False,False,False,0.342828252578592,0.33697269536728536,False,False,False,False,-206869,-297729.42378898384,False,False,False,False,43177.333077168,False,False,False,False
2023-12-14 00:00:00+00:00,212.3446320901,213.4550538312,207.1030650582,207.1030650582,59868,,,,,,,,,,,,,,,,,,,,,,,,184.90924111993593,183.37028601811423,184.238598984983,185.05123823783998,183.74291531900383,178.9414719430553,177.31406530701446,180.6406907473831,177.56702544143198,,181.75283701319574,"rgba(0, 255, 0, 1.0)",10.585973556605527,181.63482214213033,2.9009906159086416,72.15436487298626,17.045533191585406,True,False,True,False,True,15.960463586431121,179.7728118040635,0.0,0.0,0.0,0.0,1.0489898748278907,0.8480157109516493,False,False,False,False,0.3428282529872158,0.33990047417725056,False,False,False,False,-147001,-291818.5052090237,False,False,False,False,43831.869034926116,False,False,False,False
2023-12-15 00:00:00+00:00,206.9524993984,213.5021055998,205.8985397798,213.4926952461,96265,,,,,,,,,,,,,,,,,,,,,,,,186.2481095636168,184.0661887791208,184.82412416926616,185.55397442860456,184.124840396052,179.28092493809763,177.64469376041123,180.83589035076793,177.74566662499012,,182.25826811232523,"rgba(0, 255, 0, 1.0)",10.904993306527036,182.11569906836368,2.2775621801776422,71.30436326049657,17.045533191585406,True,False,True,False,True,12.407634539091347,179.874249354767,0.0,0.0,0.0,0.0,1.0356136968009246,0.8590867208385962,False,False,False,False,0.3345851580859322,0.33724281613159135,False,False,False,False,-243266,-289914.4853969051,False,False,False,False,45888.07024924274,False,False,False,False
2023-12-18 00:00:00+00:00,205.1268907733,207.0560132896,204.4869867192,207.0560132896,42513,,,,,,,,,,,,,,,,,,,,,,,,186.71473655586362,184.3229634823679,185.04025792767314,185.73936259141777,184.2682290553426,179.41225678665376,177.77359944689965,180.91137948744307,177.81577318870131,,182.44428428026254,"rgba(0, 255, 255, 0.75)",11.13911264136644,182.28975857550594,2.050175174006735,69.60866894089462,17.045533191585406,True,False,True,False,False,11.243854679022725,179.9472947645665,0.0,0.0,0.0,0.0,1.029782576314154,0.8847999559644903,False,False,False,False,0.27970774159366874,0.30847527886263004,False,False,False,False,-285779,-289752.3094989873,False,False,False,False,45755.714553194004,False,False,False,False
2023-12-19 00:00:00+00:00,213.2480260489,214.0855475316,207.0371925821,207.0371925821,59750,,,,,,,,,,,,,,,,,,,,,,,,187.52750915782437,184.77109320697494,185.4217170130437,186.07005152616705,184.52150631668428,179.6357927579736,177.99082123262147,181.0419145190083,177.93453961172548,,182.7683272602248,"rgba(0, 255, 0, 1.0)",11.568741076269411,182.5960018503033,2.6495557292290166,70.64392618723811,17.045533191585406,True,False,True,False,False,14.877491772989732,180.087805768549,0.0,0.0,0.0,0.0,1.0329244059111986,0.848216077227961,False,False,False,False,0.34282825299494823,0.32565176592878914,False,False,False,False,-226029,-287253.35618530156,False,False,False,False,46304.51006091188,False,False,False,False
2023-12-20 00:00:00+00:00,221.9714239637,223.505311623,215.5535627147,217.0780400202,78298,,,,,,,,,,,,,,,,,,,,,,,,188.88183908090096,185.52465161128077,186.07025749484012,186.6379918212856,184.95352257424932,180.0045396904036,178.34573812118444,181.26077937717653,178.12983320813143,,183.3121281088281,"rgba(0, 255, 0, 1.0)",12.373149332190792,183.1134244753923,3.14051002255442,73.01821223194563,17.7109596362547,True,False,True,False,True,18.41244208203996,180.29769548906353,0.0,0.0,0.0,0.0,1.046067881109508,0.8270086220453728,False,False,False,False,0.34282825320340027,0.3342400095660947,False,False,False,False,-147731,-281781.8912368583,False,False,False,False,47559.156725189845,False,False,False,False
2023-12-21 00:00:00+00:00,221.6232408754,223.0442042898,219.1953696111,223.0442042898,53277,,,,,,,,,,,,,,,,,,,,,,,,189.76700247351368,186.03282462031262,186.50973194043843,187.02432654025841,185.24925918618,180.2574373873226,178.58920905599095,181.41187935439186,178.26464269876027,,183.67847925079656,"rgba(0, 255, 0, 1.0)",13.103021135074536,183.4604326314292,2.912519780786701,74.39202874064515,19.08837719195226,True,False,True,False,True,18.189286310925205,180.48818172467702,0.0,0.0,0.0,0.0,1.0712567156613733,0.8260964937040389,False,False,False,False,0.34282825323414134,0.338534131400118,False,False,False,False,-201008,-278614.28765894234,False,False,False,False,47783.38587322162,False,False,False,False
2023-12-22 00:00:00+00:00,226.159031377,226.4319316354,221.7926272427,223.2606424258,30792,,,,,,,,,,,,,,,,,,,,,,,,190.31138744802428,186.3485628331193,186.78387701820972,187.26616376178404,185.43441841147416,180.41456698965695,178.74012513535263,181.50632478850966,178.3484936991677,,183.90599112058874,"rgba(0, 255, 0, 1.0)",13.951581255081086,183.6760462797116,3.0450301166985154,76.0972496887228,20.80132077556911,True,False,True,False,True,19.937827932369277,180.73804479027652,0.0,0.0,0.0,0.0,1.1017640521817398,0.79418994608154,False,False,False,False,0.34282825328795014,0.34068119234403405,False,False,False,False,-170216,-274363.37441741524,False,False,False,False,47117.05701544822,False,False,False,False
