date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_397,aVWAP_OB_bull_352,aVWAP_OB_bull_310,aVWAP_OB_bull_243,aVWAP_OB_bull_159,aVWAP_OB_bull_116,aVWAP_OB_bear_303,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,22.875,22.88,22.64,22.665,910670.0,,,,,,,,22.72833333333333,22.72703538466297,22.267212634834696,21.31701499381194,20.99672873376532,20.80940641787026,20.355614131417017,,,,22.267212634834696,20.99672873376532,20.355614131417017,,19.02354071746825,,,21.600192232813647,"rgba(0, 255, 255, 0.75)",0.9829948631103252,21.659062532353232,1.0233394958584507,58.86527935179502,12.392650665342963,True,False,True,False,False,11.209112184293165,22.191100000000002,19.28,0.0,0.0,0.0,0.0,0.92376149510531,0.7614951053099968,False,False,False,False,0.27462862325565385,0.30182729354939647,False,False,False,False,18317705.0,13483814.44713622,False,False,False,False,591891.3042620163,False,False,False,False
2024-12-03 17:00:00+00:00,23.635,23.78,23.395,23.75,1246290.0,,,,,,,,23.25605670326138,22.824100300837912,22.32652822194112,21.363957706128094,21.04373129025421,20.85673761217191,20.404233297217566,,,,22.32652822194112,21.04373129025421,20.404233297217566,,19.066434788266566,,,21.725049304544598,"rgba(0, 255, 0, 1.0)",0.9767124024591417,21.744746866364096,2.053064063266862,62.02813504712623,12.392650665342963,True,False,True,False,True,17.642338048324063,22.234899999999996,19.314625,0.0,0.0,0.0,0.0,0.9240962120120986,0.7525565317586056,False,False,False,False,0.3428282420813788,0.32232776781538763,False,False,False,False,19563995.0,13578080.812296897,False,False,False,False,602037.0204750083,False,False,False,False
2024-12-04 17:00:00+00:00,23.455,23.595,23.37,23.55,833529.0,,,,,,,,23.325443835996943,22.869225675621486,22.35958814892632,21.39248831343475,21.07264044358076,20.886009440072183,20.434616061910408,,,,22.35958814892632,21.07264044358076,20.434616061910408,,19.093837036579682,,,21.76285884564898,"rgba(0, 255, 0, 1.0)",0.9639454958239678,21.778957512144345,1.8372848833551447,62.31754456132488,12.392650665342963,True,False,True,False,True,15.917720218417664,22.275499999999997,19.347625,0.0,0.0,0.0,0.0,0.9234957020057308,0.7521489971346702,False,False,False,False,0.3299319239188739,0.3261298458671308,False,False,False,False,18730466.0,13657962.75319152,False,False,False,False,605626.0434133803,False,False,False,False
2024-12-05 17:00:00+00:00,23.855,23.89,23.805,23.805,781904.0,,,,,,,,23.43071410596227,22.925654696428506,22.397376403962134,21.422622783521994,21.10272670348321,20.9162555523845,20.4655711705242,,,,22.397376403962134,21.10272670348321,20.4655711705242,,19.12112685369369,,,21.80870305946669,"rgba(0, 255, 0, 1.0)",0.9533953170805028,21.81864862006591,2.083449901995234,63.781346179361876,9.468958244321229,True,False,True,False,True,17.31483350962249,22.317400000000003,19.382075,0.0,0.0,0.0,0.0,0.9347576713507313,0.7457700028677945,False,False,False,False,0.34282824259324535,0.33447904423018804,False,False,False,False,19512370.0,13748728.757018007,False,False,False,False,608359.0349883665,False,False,False,False
2024-12-06 17:00:00+00:00,23.745,23.9,23.69,23.895,1100838.0,,,,,,,,23.520534259166727,22.994375912652323,22.44723377814089,21.46372381908238,21.143914668363657,20.957730399875057,20.508145704079002,,,,22.44723377814089,21.143914668363657,20.508145704079002,,19.158979409480004,,,21.862236934480002,"rgba(0, 255, 0, 1.0)",0.9482884867246155,22.075653161537907,1.9185583964497013,65.19222173233533,10.848613987072824,True,False,True,False,True,17.80194891422273,22.3574,19.41655,0.0,0.0,0.0,0.0,0.9312070938215102,0.7449942791762011,False,False,False,False,0.3366342218285372,0.3355566330293626,False,True,False,False,20613208.0,13855154.791792922,False,False,False,False,615994.3677792446,False,False,False,False
2024-12-09 17:00:00+00:00,23.79,23.89,23.355,23.365,779298.0,,,,,,,,23.52275838803009,23.022107403774722,22.473457934385863,21.48849551754696,21.169240501956534,20.98347260823249,20.53504800413691,,,,22.473457934385863,21.169240501956534,20.53504800413691,,19.183758854645635,,,21.884940051151936,"rgba(0, 255, 0, 1.0)",0.9285683400604258,22.090673565387867,1.3723561095451582,61.458840271230194,10.848613987072824,True,False,True,False,False,13.320322568234111,22.3848,19.449375,0.0,0.0,0.0,0.0,0.9286931818181817,0.7464488636363633,False,False,False,False,0.31645375506645745,0.32600519404791006,False,False,False,False,19833910.0,13947848.67098993,False,False,False,False,618526.207038481,False,False,False,False
2024-12-10 17:00:00+00:00,23.395,23.655,23.38,23.53,644401.0,,,,,,,,23.522646665914976,23.04237461050531,22.493914932455766,21.508389633264976,21.189650840055215,21.004251039661707,20.556825747131565,,,,22.493914932455766,21.189650840055215,20.556825747131565,,19.203968179321304,,,21.902579066998502,"rgba(0, 255, 0, 1.0)",0.9052182953092476,22.105356136328957,1.5738124947909344,60.002686867777,14.669484867321515,True,False,True,False,False,14.252268277090295,22.412799999999997,19.481175,0.0,0.0,0.0,0.0,0.9293286219081273,0.7534982332155475,False,False,False,False,0.3042919710263764,0.31514858253714323,False,False,False,False,20478311.0,14049096.148959078,False,False,False,False,618927.3666192797,False,False,False,False
2024-12-11 17:00:00+00:00,23.385,23.51,23.35,23.485,1021774.0,,,,,,,,23.51227168270958,23.066911052263336,22.5225630448011,21.538027856441033,21.220302502602657,21.035569570403393,20.589875147111734,,,,22.5225630448011,21.220302502602657,20.589875147111734,,19.235091541601673,,,21.92650297947612,"rgba(0, 255, 0, 1.0)",0.8837903984932692,22.126139254331502,1.5375373482051313,58.64667733349064,13.32871843972363,True,False,True,False,False,13.878546884447001,22.4382,19.512725,0.0,0.0,0.0,0.0,0.929539678057046,0.7565659418243432,False,False,False,False,0.29376045893312014,0.3044545207351317,False,False,False,False,19456537.0,14132932.441223277,False,False,False,False,625173.0508577406,False,False,False,False
2024-12-12 17:00:00+00:00,23.505,23.52,23.38,23.405,594305.0,,,,,,,,23.50646820802723,23.079411677393423,22.538219658045296,21.55473631296799,21.237646663116774,21.05332059365884,20.60866474369305,,,,22.538219658045296,21.237646663116774,20.60866474369305,,19.25292845740518,,,21.939781122414654,"rgba(0, 255, 0, 1.0)",0.8553513318521982,22.13827150893009,1.4809452489270207,57.01716122321321,11.68462788450524,False,False,True,False,False,13.208522449278021,22.4652,19.5445,0.0,0.0,0.0,0.0,0.9283194581628336,0.7577254127275291,False,False,False,False,0.2930736749069163,0.298764097821024,False,False,False,False,18862232.0,14206254.91500276,False,False,False,False,624694.4764258376,False,False,False,False
2024-12-13 17:00:00+00:00,23.515,23.665,23.44,23.625,938414.0,,,,,,,,23.513910538640697,23.104719646563137,22.565613567501863,21.5824713131972,21.266217332315577,21.082456820801784,20.639295662500395,,,,22.565613567501863,21.266217332315577,20.639295662500395,,19.28173039836169,,,21.96495498307438,"rgba(0, 255, 0, 1.0)",0.832647600745634,22.16275979105957,1.756133336156852,57.58702937471813,11.68462788450524,False,False,True,False,False,14.488603560819065,22.4994,19.576625,0.0,0.0,0.0,0.0,0.9259416595865195,0.7548853016142734,False,False,False,False,0.30545892148431064,0.3021115096526673,False,False,False,False,19800646.0,14292989.660506593,False,False,False,False,629558.3450083828,False,False,False,False
2024-12-16 17:00:00+00:00,23.015,23.05,22.61,22.86,1074105.0,,,,,,,,23.440982359998042,23.090147403499575,22.57365559429342,21.60190997951275,21.28791702936427,21.105381993036264,20.664988359296288,,,,22.57365559429342,21.28791702936427,20.664988359296288,,19.308655337615495,,,21.966426102714372,"rgba(0, 255, 255, 0.75)",0.7928955545094186,22.16084838446811,0.8817701291874049,52.17375004804543,6.973382781851605,False,True,False,False,False,8.361080912527843,22.5211,19.604275,0.0,0.0,0.0,0.0,0.908189951823813,0.7628355127322778,False,False,False,False,0.21631729523029775,0.2592144024414825,False,False,False,False,18726541.0,14361726.890576258,False,False,False,False,636450.5412098032,False,False,False,False
2024-12-17 17:00:00+00:00,22.805,22.925,22.695,22.855,760222.0,,,,,,,,23.397159199089128,23.08020430098987,22.578763570698133,21.6151465364184,21.30277235623649,21.12111244603645,20.68269042370752,,,,22.578763570698133,21.30277235623649,20.68269042370752,,19.327387214930027,,,21.968264119025143,"rgba(0, 255, 255, 0.75)",0.768977365850017,22.161018445608484,0.9024733174355516,48.53497142398325,3.6800682747330313,False,True,False,True,False,8.323030029284684,22.540599999999998,19.632550000000002,0.0,0.0,0.0,0.0,0.9112482853223595,0.7695473251028804,False,False,False,False,0.20829085167952396,0.23375262706050326,False,False,False,False,17966319.0,14417612.039559571,False,False,False,False,638369.4785553876,False,False,False,False
2024-12-18 17:00:00+00:00,22.755,22.78,22.5,22.5,1035499.0,,,,,,,22.593333333333334,23.326146214025485,23.056543892439805,22.579156019372554,21.629356483580676,21.319540803497354,21.13923058519048,20.703783283950994,,,,22.579156019372554,21.319540803497354,20.703783283950994,,19.350914307286853,,,22.043386326923834,"rgba(38, 166, 154, 1.0)",0.7445524866695766,22.2512147984498,0.33414058243634126,44.07651131415236,-0.3172526633008559,False,True,False,True,False,5.655747630854755,22.552,19.659075,0.0,0.0,0.0,0.0,0.9020979020979023,0.7784176607706017,False,False,False,False,0.1870536336630919,0.21040313036179759,False,False,False,False,16930820.0,14456576.504062524,False,False,False,False,644526.5253994901,False,False,False,False
2024-12-19 17:00:00+00:00,22.575,22.685,22.52,22.58,1315561.0,,,,,,,22.594265934656423,23.252365324032493,23.02970501668162,22.57968027449226,21.646855217696903,21.34025326437395,21.161641355895345,20.72994159448675,,,,22.57968027449226,21.34025326437395,20.72994159448675,,19.380335226637584,,,22.041838497789467,"rgba(38, 166, 154, 1.0)",0.7207976999996407,22.245749979219,0.4637223742267292,41.8848176036289,-2.218897373723756,False,True,False,True,False,6.162463866986791,22.578999999999997,19.686925,0.0,0.0,0.0,0.0,0.8971821305841924,0.7830927835051543,False,False,False,False,0.18239196354856518,0.19639754695518138,False,False,False,False,18246381.0,14515333.162914267,False,False,False,False,654930.1606646143,False,False,False,False
2024-12-20 17:00:00+00:00,22.705,22.745,22.565,22.74,992274.0,,,,,,,22.620700405144486,23.212117817528217,23.01515136694545,22.582204192923065,21.660830955735918,21.356505027403962,21.179107532876056,20.75010997602724,,,,22.582204192923065,21.356505027403962,20.75010997602724,,19.402775710353033,,,22.047090909323046,"rgba(0, 255, 255, 0.75)",0.7062923430664702,22.247277546657,0.6976182853742596,41.98939813104059,-2.218897373723756,False,True,False,True,False,7.173938210276759,22.606299999999997,19.715400000000002,0.0,0.0,0.0,0.0,0.8986282578875171,0.7827160493827158,False,False,False,False,0.18892054321479437,0.19265904508498788,False,False,False,False,19238655.0,14588562.958838075,False,False,False,False,660160.2977085738,False,False,False,False
2024-12-23 17:00:00+00:00,22.665,22.665,22.665,22.665,0.0,,,,,,,22.620700405144486,23.212117817528217,23.01515136694545,22.582204192923065,21.660830955735918,21.356505027403962,21.179107532876056,20.75010997602724,,,,22.582204192923065,21.356505027403962,20.75010997602724,,19.402775710353033,,,22.047090909323046,"rgba(0, 255, 255, 0.75)",0.7010110651865389,22.247277546657,0.5958856772565267,41.5228866995986,-2.8336477164763494,False,True,False,True,False,6.600433191266546,22.634199999999996,19.742250000000002,0.0,0.0,0.0,0.0,0.8976507762055227,0.7847231762604752,False,False,False,False,0.19016587223352785,0.19141245865925788,False,False,False,False,19238655.0,14660657.409088647,False,False,False,False,649925.254333247,False,False,False,False
2024-12-24 17:00:00+00:00,22.905,22.99,22.905,22.955,61304.0,,,,,,,22.626629782177528,23.210977403886965,23.014982678883037,22.58275665735689,21.661904005948887,21.357695397280125,21.180362443028542,20.751512347063244,,,,22.58275665735689,21.357695397280125,20.751512347063244,,19.40426400008944,,,22.048352589453152,"rgba(0, 255, 255, 0.75)",0.7009377566797164,22.248116625162275,1.0084823767893036,44.02876444663724,-2.8336477164763494,False,True,False,True,True,8.433463892499049,22.663200000000003,19.771175,0.0,0.0,0.0,0.0,0.8996719518862766,0.7823947512301802,False,False,False,False,0.22560368385151594,0.2085080712553869,False,False,False,False,19299959.0,14732584.565536885,False,False,False,False,640799.3434133516,False,False,False,False
2024-12-25 17:00:00+00:00,22.955,22.955,22.955,22.955,0.0,,,,,,,22.626629782177528,23.210977403886965,23.014982678883037,22.58275665735689,21.661904005948887,21.357695397280125,21.180362443028542,20.751512347063244,,,,22.58275665735689,21.357695397280125,20.751512347063244,,19.40426400008944,,,22.048352589453152,"rgba(0, 255, 255, 0.75)",0.6968105782653123,22.248116625162275,1.0144555735613063,45.699349611329666,-2.8336477164763494,False,True,False,True,True,8.433463892499049,22.688299999999998,19.7999,0.0,0.0,0.0,0.0,0.8964231459743127,0.7851125535147078,False,False,False,False,0.22655176582249978,0.21752991853894332,False,False,False,False,19299959.0,14803396.572272746,False,False,False,False,630864.4698720593,False,False,False,False
2024-12-26 17:00:00+00:00,23.005,23.08,22.93,22.955,188359.0,,,,,,,22.645591701486715,23.208040380457287,23.014772347710792,22.584619895300747,21.66528763375698,21.361429537880067,21.18429038333098,20.755884959153153,,,,22.584619895300747,21.361429537880067,20.755884959153153,,19.40887837951249,,,22.05248960488459,"rgba(0, 255, 255, 0.75)",0.6942393465302363,22.250938985691256,1.0141473799023257,46.81307305445795,-2.8336477164763494,False,True,False,True,True,8.433463892499038,22.7126,19.828825,0.0,0.0,0.0,0.0,0.9024930747922437,0.7806094182825485,False,False,False,False,0.23288264525805544,0.2252062818984994,False,False,False,False,19299959.0,14873110.71843906,False,False,False,False,624003.9199515622,False,False,False,False
2024-12-27 17:00:00+00:00,22.855,22.93,22.815,22.88,387963.0,,,,,,,22.667948603268222,23.199230814772594,23.012536516332517,22.587341819397782,21.67161042216891,21.36853506147036,21.19182233176845,20.76438308327604,,,,22.587341819397782,21.36853506147036,20.76438308327604,,19.41804553276581,,,22.05792608155686,"rgba(0, 255, 255, 0.75)",0.6907330614373571,22.25453375593912,0.9055107956745768,46.741952099832154,-2.8336477164763494,False,True,False,True,True,7.823568483150922,22.7329,19.858275000000003,0.0,0.0,0.0,0.0,0.9056892474613997,0.7827236055084157,False,False,False,False,0.21614446978284427,0.22067537584067182,False,False,False,False,18911996.0,14935729.094897367,False,False,False,False,620344.3708050264,False,False,False,False
2024-12-30 17:00:00+00:00,22.585,22.725,22.585,22.635,555021.0,,,,,,,22.66554848591003,23.179143764814487,23.004388457908334,22.588148891795587,21.67885948283789,21.37707288324032,21.201046179591295,20.775129721505724,,,,22.588148891795587,21.37707288324032,20.775129721505724,,19.430221708438083,,,22.058667233450457,"rgba(0, 255, 255, 0.75)",0.6911089274130466,22.254317057632353,0.5508291490208618,44.292683841418174,-2.8336477164763494,False,True,False,True,False,5.853449797714649,22.7525,19.885825,0.0,0.0,0.0,0.0,0.9042803712425544,0.7845962044604515,False,False,False,False,0.18892054321479437,0.2047979595277331,False,False,False,False,18356975.0,14988771.667069502,False,False,False,False,619331.6053661887,False,False,False,False
2024-12-31 17:00:00+00:00,22.645,22.79,22.635,22.785,471832.0,,,,,,,22.672249182094724,23.165840549083725,22.99939168282915,22.58980101072187,21.685491769915984,21.384740080730815,21.20926914413936,20.784595944331375,,,,22.58980101072187,21.384740080730815,20.784595944331375,,19.440783060750807,,,22.061422420480874,"rgba(0, 255, 255, 0.75)",0.6886752853479733,22.255905037452525,0.7682792947624577,44.604316431259896,-2.8336477164763494,False,True,False,True,False,6.865965246796851,22.778000000000002,19.913775,0.0,0.0,0.0,0.0,0.9060689655172415,0.7837241379310346,False,False,False,False,0.19608922123094502,0.20044359037933906,False,False,False,False,18828807.0,15048307.098587804,False,False,False,False,617044.7897791159,False,False,False,False
2025-01-01 17:00:00+00:00,22.785,22.785,22.785,22.785,0.0,,,,,,,22.672249182094724,23.165840549083725,22.99939168282915,22.58980101072187,21.685491769915984,21.384740080730815,21.20926914413936,20.784595944331375,,,,22.58980101072187,21.384740080730815,20.784595944331375,,19.440783060750807,,,22.061422420480874,"rgba(0, 255, 255, 0.75)",0.6852465525913307,22.255905037452525,0.7721234941593619,44.81207149115438,-2.8336477164763494,False,True,False,True,False,6.865965246796851,22.7837,19.939825,0.0,0.0,0.0,0.0,0.9098837209302331,0.7852990033222592,False,False,False,False,0.2051565346777729,0.20280006252855598,False,False,False,False,18828807.0,15106919.500160085,False,False,False,False,607478.2038910676,False,False,False,False
2025-01-02 17:00:00+00:00,23.055,23.1,22.82,22.825,394748.0,,,,,,,22.689986214562563,23.15968584427539,22.998094177298437,22.592799630856234,21.691907537760304,21.39192597854177,21.216876719845132,20.793162866531166,,,,22.592799630856234,21.39192597854177,20.793162866531166,22.915,19.450042585159775,,,22.066804871208873,"rgba(0, 255, 255, 0.75)",0.6747208097959028,22.365957390376664,0.6803445261488104,45.525009227899744,-2.8336477164763494,False,True,False,True,False,7.1418639428685715,22.796100000000003,19.965925,0.0,0.0,0.0,0.0,0.9104683195592288,0.7800275482093663,False,False,False,False,0.22718404291435032,0.21499205272145316,False,False,False,False,19223555.0,15170743.306359153,False,False,False,False,604180.0611950821,False,False,False,False
2025-01-03 17:00:00+00:00,22.795,22.84,22.655,22.675,322019.0,,,,,,,22.691862056255655,23.151123323032913,22.99469077826912,22.59377417594935,21.696279455539187,21.39700672909746,21.222337777257344,20.79947386024389,,,,22.59377417594935,21.39700672909746,20.79947386024389,22.828890694837607,19.45714383323291,,,22.068318519455612,"rgba(38, 166, 154, 1.0)",0.6664635388744968,22.361121082857046,0.4709618738828885,44.16639125797728,-2.8336477164763494,False,True,False,True,False,5.888499097476117,22.813,19.991275,0.0,0.0,0.0,0.0,0.9044665012406953,0.7905982905982907,False,False,False,False,0.20046248189029295,0.20772726730587304,False,False,False,False,18901536.0,15228585.053547382,False,False,False,False,599805.4710990343,False,False,False,False
2025-01-06 17:00:00+00:00,22.655,22.73,22.585,22.59,280100.0,,,,,,,22.689209614833764,23.14246170420215,22.990856666692288,22.594040168245474,21.69972774456585,21.401102424440776,21.226778184411717,20.80467934135162,,,,22.594040168245474,21.401102424440776,20.80467934135162,22.774411227040986,19.463129288508448,,,22.068606981092955,"rgba(38, 166, 154, 1.0)",0.6565796370740496,22.35736927030985,0.35430695159361775,42.30026890227926,-4.147581393670471,False,True,False,True,False,5.181064388387359,22.8221,20.016675,0.0,0.0,0.0,0.0,0.906094870380585,0.7886100386100385,False,False,False,False,0.1892318210375306,0.19847954417170183,False,False,False,False,18621436.0,15281187.393802462,False,False,False,False,594848.7971285066,False,False,False,False
2025-01-07 17:00:00+00:00,22.395,22.54,22.165,22.195,766608.0,,,,,,,22.64514544204884,23.105465858621987,22.971272962661473,22.588937886424443,21.70570265453965,21.409168552971572,21.235932249193148,20.816196278458367,,,,22.588937886424443,21.409168552971572,20.816196278458367,22.568177828813376,19.477678174005664,,,22.059727735614935,"rgba(38, 166, 154, 0.5)",0.6485653814801757,22.33552690699574,-0.21667346270475252,37.62959281649629,-8.55413037004378,False,True,False,True,False,1.988232655625314,22.8223,20.039949999999997,0.0,0.0,0.0,0.0,0.8939808481532151,0.7975376196990425,False,False,False,False,0.15150364841519504,0.17499159629344843,False,False,False,False,17854828.0,15321088.79854971,False,False,False,False,597511.7305063593,False,False,False,False
2025-01-08 17:00:00+00:00,22.075,22.245,21.9,22.195,977083.0,,,,,,,22.578083014266266,23.05287882047644,22.941356683423855,22.578646793353705,21.710809268812447,21.417131035482615,21.245368183044782,20.82880596048619,,,,22.578646793353705,21.417131035482615,20.82880596048619,22.406013472438826,19.494794373214578,,,22.04413496991829,"rgba(38, 166, 154, 0.5)",0.6395265563029333,22.310114037603945,-0.17999883893706106,34.515808759307646,-11.340145744029783,False,True,False,True,False,1.988232655625314,22.8258,20.062875,0.0,0.0,0.0,0.0,0.8879825992387167,0.8065524741707449,False,False,False,False,0.11724341327164857,0.1461175047825485,False,False,False,False,17854828.0,15360371.576866768,False,False,False,False,603396.5563899815,False,False,False,False
2025-01-09 17:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,22.578083014266266,23.05287882047644,22.941356683423855,22.578646793353705,21.710809268812447,21.417131035482615,21.245368183044782,20.82880596048619,,,,22.578646793353705,21.417131035482615,20.82880596048619,22.406013472438826,19.494794373214578,,,22.04413496991829,"rgba(38, 166, 154, 0.5)",0.6338552851582101,22.310114037603945,-0.1816093362307653,32.43995272118188,-13.164406040959776,False,True,False,True,False,1.988232655625314,22.8193,20.085975,0.0,0.0,0.0,0.0,0.9003149390661374,0.8055593591674655,False,False,False,False,0.13219390804205555,0.13915570641230202,False,False,False,False,17854828.0,15399045.31986108,False,False,False,False,594041.5710195942,False,False,False,False
2025-01-10 17:00:00+00:00,21.685,21.75,21.54,21.71,1091264.0,,,,,,,22.465567525883895,22.975404116658048,22.89357501162147,22.557127466643195,21.710200169406313,21.420243143947307,21.250368409629576,20.8378050519984,,,,22.557127466643195,21.420243143947307,20.8378050519984,22.195455008957442,19.510433512055364,,,22.013786361973523,#000000,0.6366217002189466,22.268423632817548,-0.8771671349335004,28.05883212413159,-17.12221895345408,False,True,False,True,False,0.0,22.811300000000003,20.107425,0.0,0.0,0.0,0.0,0.8944587454274492,0.8134399132908822,False,False,False,False,0.06543231229203637,0.1022940093521692,False,False,False,False,16763564.0,15420200.648235327,False,False,False,False,601750.4458875074,False,False,False,False
2025-01-13 17:00:00+00:00,21.51,21.58,21.45,21.555,446390.0,,,,,,21.528333333333332,22.42051359040422,22.943060575487152,22.8729572171427,22.547292234824084,21.709179408656404,21.42079177842662,21.251711394248566,20.84082562298446,,,21.528333333333332,22.547292234824084,21.42079177842662,20.84082562298446,22.125847321264114,19.516359836643403,,,21.948296128389725,#000000,0.6433691583176383,22.264515726927762,-1.1028127751462193,24.47839439186694,-20.26645395127301,False,True,False,True,False,0.0,22.804000000000002,20.128875,1.0,21.58,21.45,0.0,0.8846832180165516,0.8171211504544839,True,False,False,False,0.04975881606248399,0.0760264127073266,False,False,True,False,16317174.0,15434107.211828576,False,False,False,False,599341.7568039802,False,False,False,False
2025-01-14 17:00:00+00:00,21.595,21.815,21.545,21.81,363534.0,,,,,,21.615858990061618,22.394248273245786,22.92125553071261,22.858989986785527,22.540926857643868,21.709243810354486,21.422037213056594,21.253559812103962,20.843958276028093,,,21.615858990061618,22.540926857643868,21.422037213056594,20.843958276028093,22.094323080151305,19.521625778301612,,,21.951119861110286,#000000,0.6468962766883612,22.26023337355512,-0.695990052470219,26.488400649972547,-20.26645395127301,False,True,False,True,True,0.0,22.799,20.153325,0.0,0.0,0.0,0.0,0.8869941805386388,0.8139125727432669,False,False,False,False,0.0696572705256875,0.07284184161650706,False,False,False,False,16680708.0,15453434.355831234,False,False,False,False,595685.822589965,False,False,False,False
2025-01-15 17:00:00+00:00,22.0,22.05,21.88,21.895,598650.0,,,,,,21.754328652003135,22.367810680220643,22.893242154291023,22.84099706292776,22.533398992339993,21.710972373469488,21.42553604818372,21.257972427014128,20.850337640961676,,,21.754328652003135,22.533398992339993,21.42553604818372,20.850337640961676,22.07688398548507,19.53109744667781,,,21.959399559045732,#000000,0.6498104921253175,22.258989414620835,-0.5601470259896009,29.13598490069843,-20.26645395127301,False,True,False,True,True,0.0,22.790599999999998,20.179225,0.0,0.0,0.0,0.0,0.8951275475772711,0.8079362936968549,False,False,False,False,0.10416665804936139,0.08850424983293423,False,False,False,False,17279358.0,15481743.249539277,False,False,False,False,595731.7788288803,False,False,False,False
2025-01-16 17:00:00+00:00,21.975,22.03,21.835,22.015,521988.0,,,,,,21.80993835301154,22.348045741719794,22.87053790331417,22.82618292249992,22.52718644392875,21.71257685331325,21.428655608245155,21.261875981594404,20.8559323009719,,,21.80993835301154,22.52718644392875,21.428655608245155,20.8559323009719,22.06629600005831,19.539358241463777,,,21.960103567622102,#000000,0.6501884827213834,22.254796703464507,-0.3688110599265463,32.699330660585005,-23.30756475446273,False,True,False,True,True,0.6468733297030411,22.789900000000003,20.207175,0.0,0.0,0.0,0.0,0.8991263991263995,0.8038493038493036,False,False,False,False,0.10022040020269067,0.09436232501781244,False,False,False,False,17801346.0,15517706.082879754,False,False,False,False,594588.4644284325,False,False,False,False
2025-01-17 17:00:00+00:00,22.305,22.365,22.22,22.295,758829.0,,,,,,21.94633136151146,22.34444462553327,22.850821316181623,22.813468357794477,22.523560239049733,21.717965942628915,21.435930777601147,21.270146720976786,20.86639088053028,,,21.94633136151146,22.523560239049733,21.435930777601147,20.86639088053028,22.09271478327728,19.552907427543705,,,21.974340024645297,"rgba(38, 166, 154, 0.5)",0.6471263574627405,22.26156467177017,0.051667387434078886,38.63755010445469,-17.89265048097601,False,True,False,True,True,2.7843764307526833,22.788,20.237075,0.0,0.0,0.0,0.0,0.9136798905608758,0.7958960328317372,False,False,False,False,0.12232645448163695,0.1083443897497247,False,False,False,False,18560175.0,15564876.143610299,False,False,False,False,597134.8293210149,False,False,False,False
2025-01-20 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,21.94633136151146,22.34444462553327,22.850821316181623,22.813468357794477,22.523560239049733,21.717965942628915,21.435930777601147,21.270146720976786,20.86639088053028,,,21.94633136151146,22.523560239049733,21.435930777601147,20.86639088053028,22.09271478327728,19.552907427543705,,,21.974340024645297,"rgba(38, 166, 154, 0.5)",0.6420812303025054,22.26156467177017,0.05207336183005874,42.596363067034474,-14.403426100282068,False,True,False,True,True,2.7843764307526833,22.787799999999997,20.267325,0.0,0.0,0.0,0.0,0.9111486011528193,0.8059890341628002,False,False,False,False,0.12266635969283014,0.11550537472127742,False,False,False,False,18560175.0,15611314.885569828,False,False,False,False,587876.9249904566,False,False,False,False
2025-01-21 17:00:00+00:00,22.515,22.53,22.39,22.48,547397.0,,,,,,22.0343290879724,22.349984674821894,22.841582958197062,22.807599890623646,22.52293087792255,21.722944352193085,21.442149007546323,21.277027959938664,20.87474642107756,,,22.0343290879724,22.52293087792255,21.442149007546323,20.87474642107756,22.121673820359778,19.56321192350387,,,21.985921692254795,"rgba(38, 166, 154, 1.0)",0.6379605878988022,22.268842383124404,0.33098849816266596,47.36874009204713,-10.128831903484958,False,False,False,False,True,4.184914274505626,22.7938,20.29925,0.0,0.0,0.0,0.0,0.9101897399859458,0.8054813773717496,False,False,False,False,0.14516643029085466,0.13033590250606603,False,False,False,False,19107572.0,15665520.42222766,False,False,False,False,587249.3292541704,False,False,False,False
