date,Close,High,Low,Open,Volume,aVWAP_OB_bull_457,aVWAP_OB_bull_328,aVWAP_OB_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-01 00:00:00+00:00,47.5076289088,47.5673744073,45.5659002068,46.9201315066,175832,,,,44.90900559297482,#000000,,44.90900559297482,,22.74541466772447,-29.242870481776226,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824555,-367621.33023977553,False,False,False,False,183000.78557611513,False,False,False,False
2022-02-02 00:00:00+00:00,45.6356032884,47.3582651624,45.1078513848,47.3582651624,180930,,,,45.22155295434919,#000000,,45.22155295434919,,25.35033391739764,-26.872143897765568,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1005485,-392635.59179900005,False,False,False,False,182919.5782986204,False,False,False,False
2022-02-03 00:00:00+00:00,43.4051046769,44.9784028046,43.2956708387,44.0125172452,192470,,,,44.918475244681154,#000000,,44.918475244681154,,26.721984723183866,-25.709113897187933,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197955,-424216.7450617844,False,False,False,False,183294.104639851,False,False,False,False
2022-02-04 00:00:00+00:00,45.9542459472,46.4222523523,43.4847653416,43.9627293297,135606,,,,44.96951958093514,#000000,,44.96951958093514,,29.30450609084534,-23.34874003657154,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062349,-449241.539373087,False,False,False,False,181423.9828892686,False,False,False,False
2022-02-07 00:00:00+00:00,46.282846189,47.7963988183,46.0936521104,46.3127189383,92041,,,,45.12028061824671,#000000,,45.12028061824671,,31.589589258611518,-21.2856163832707,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970308,-469675.51822120126,False,False,False,False,177918.76787400318,False,False,False,False
2022-02-08 00:00:00+00:00,47.079452836,47.1955582548,45.5459850406,45.9044580317,115883,,,,45.26540066006027,#000000,,45.26540066006027,,33.875494674139134,-19.219323280507012,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854425,-484763.7331929188,False,False,False,False,175485.99266325796,False,False,False,False
2022-02-09 00:00:00+00:00,49.3696969461,49.3796545291,47.6542045318,47.9656777308,207124,,,,45.790637310253125,#000000,,45.790637310253125,,36.8297736466996,-16.50061047091568,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647301,-491137.7436559416,False,False,False,False,176726.69883332629,False,False,False,False
2022-02-10 00:00:00+00:00,48.7821995439,51.1670406933,48.4287053443,48.563132716,309268,,,,47.957981455103095,#000000,,47.957981455103095,,38.99083407221113,-14.561886608998343,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956569,-509389.94978708116,False,False,False,False,181924.39691829387,False,False,False,False
2022-02-11 00:00:00+00:00,46.7010646787,49.2999938644,46.1733127751,48.7423692116,496743,,,,47.42629369536309,#000000,,47.42629369536309,,39.91684335236059,-13.808223016952567,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453312,-546406.5007758231,False,False,False,False,194270.2244901255,False,False,False,False
2022-02-14 00:00:00+00:00,46.4814999716,47.7565684859,46.1036096935,46.3824220199,343041,,,,47.22427796632026,#000000,,47.22427796632026,,40.5905102481378,-13.257115471719523,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796353,-595424.0105493203,False,False,False,False,200104.37254933626,False,False,False,False
2022-02-15 00:00:00+00:00,48.67266613,48.7820999681,47.0993680022,47.4777561595,131732,,,,47.2828062060064,#000000,,47.2828062060064,,42.160560202359605,-11.794963832866571,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664621,-637353.3042532685,False,False,False,False,197423.10303759758,False,False,False,False
2022-02-16 00:00:00+00:00,48.0154656462,48.3540234712,47.4169153268,47.876059483,210814,,,,47.334094721054555,#000000,,47.334094721054555,,43.172092427699106,-10.861619969383774,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1875435,-685905.5276158855,False,False,False,False,197948.23625180946,False,False,False,False
2022-02-17 00:00:00+00:00,45.6555184545,47.7167381536,45.4364516266,47.418010661,259500,,,,47.19515739666993,#000000,,47.19515739666993,,43.100306142819235,-10.861619969383774,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2134935,-742730.2128074195,False,False,False,False,200362.03090860127,False,False,False,False
2022-02-18 00:00:00+00:00,44.2714144054,46.163355192,43.9328565805,45.7650518685,330790,,,,46.876799864571794,#000000,,46.876799864571794,,42.572577465913646,-10.861619969383774,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2465725,-810298.6358345795,False,False,False,False,205476.85322591104,False,False,False,False
2022-02-22 00:00:00+00:00,43.0167589365,44.6298873966,42.618455613,43.5245956739,192517,,,,46.63553509894926,#000000,,46.63553509894926,,41.74211212354003,-10.861619969383774,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2658242,-882767.0030567527,False,False,False,False,204968.62368764,False,False,False,False
2022-02-23 00:00:00+00:00,41.3936728933,43.7337049187,41.3339273947,43.5843411724,346385,,,,46.14149069561914,#000000,,46.14149069561914,,40.58360533847057,-10.861619969383774,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3004627,-965977.1990153114,False,False,False,False,210514.36393518356,False,False,False,False
2022-02-24 00:00:00+00:00,44.2315840731,44.3771639378,39.1233439494,39.193047031,261858,,,,45.869410359674475,#000000,,45.869410359674475,,40.968669274905494,-10.861619969383774,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2742769,-1035655.3088578483,False,False,False,False,212527.839859294,False,False,False,False
2022-02-25 00:00:00+00:00,44.5502267319,44.6000146473,42.8969692119,44.4008629856,128481,,,,45.80272944879566,#000000,,45.80272944879566,,41.42192108504246,-10.861619969383774,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2614288,-1097562.4732163642,False,False,False,False,209231.88535500798,False,False,False,False
2022-02-28 00:00:00+00:00,45.6853912038,46.1434400258,44.3212023209,44.3212023209,130344,,,,45.78798863709118,#000000,,45.78798863709118,,42.281192419525055,-10.861619969383774,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483944,-1151930.3762274873,False,False,False,False,206138.24279206648,False,False,False,False
2022-03-01 00:00:00+00:00,44.908699723,46.2131431074,44.6040972564,45.5161122913,118423,,,,45.77112737018612,#000000,,45.77112737018612,,42.70585942531662,-10.861619969383774,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2602367,-1208810.2438264096,False,False,False,False,202698.42934924035,False,False,False,False
2022-03-02 00:00:00+00:00,45.0779786355,45.247257548,43.5445108401,45.0281907201,69435,,,,45.75073154930532,#000000,,45.75073154930532,,43.12958992715366,-10.545555943881581,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2532932,-1260736.5872057662,False,False,False,False,197472.41251201526,False,False,False,False
2022-03-03 00:00:00+00:00,42.3197281204,44.6448237712,41.9351662615,44.6398449797,126461,,,,45.66352936737063,#000000,,45.66352936737063,,42.53244099310746,-10.545555943881581,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2659393,-1315585.8582957361,False,False,False,False,194687.65123703427,False,False,False,False
2022-03-04 00:00:00+00:00,40.0892295088,42.389431202,39.8403895075,42.0409157939,127058,,,,45.514496701419304,#000000,,45.514496701419304,,41.39492568971428,-10.545555943881581,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2786451,-1373266.844244923,False,False,False,False,192035.5080512682,False,False,False,False
2022-03-07 00:00:00+00:00,38.0180522267,40.9754544036,37.9881794774,40.3082963368,144290,,,,45.29666214242586,#000000,,45.29666214242586,,39.93188321853081,-10.545555943881581,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2930741,-1434344.262117671,False,False,False,False,190163.13518651258,False,False,False,False
2022-03-08 00:00:00+00:00,38.2669918039,39.4021562758,36.912760504,37.8388157311,228003,,,,44.941157285665696,#000000,,44.941157285665696,,38.85768293779535,-7.727916443139996,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702738,-1484085.1930150173,False,False,False,False,191647.05145370815,False,False,False,False
2022-03-09 00:00:00+00:00,40.6966420772,40.8659209896,39.5913503545,39.5913503545,131242,,,,44.813951026833976,#000000,,44.813951026833976,,39.11299446170073,-7.727916443139996,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2571496,-1526728.754073252,False,False,False,False,189278.2259065039,False,False,False,False
2022-03-10 00:00:00+00:00,39.8104171824,40.1888053397,38.9739802031,39.7905020162,112859,,,,44.69312107093729,#000000,,44.69312107093729,,39.06475749512675,-7.727916443139996,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2684355,-1572125.861756654,False,False,False,False,186281.39351801356,False,False,False,False
2022-03-11 00:00:00+00:00,37.8089429819,40.3082963368,37.7392399003,40.3082963368,129263,,,,44.534389776788544,#000000,,44.534389776788544,,38.47955200579674,-8.332944026823384,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2813618,-1620811.8279622754,False,False,False,False,184045.3780859346,False,False,False,False
2022-03-14 00:00:00+00:00,35.8572566968,37.7691126495,35.5087412887,37.5102154893,129672,,,,41.67680609759305,#000000,,41.67680609759305,,37.520606426182056,-9.361425442725903,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943290,-1672673.717061794,False,False,False,False,181913.08874923128,False,False,False,False
2022-03-15 00:00:00+00:00,36.9227180871,37.0521666673,35.5585292042,36.1261114402,71534,,,,41.620192115863595,#000000,,41.620192115863595,,37.23057692123817,-9.730257771225546,False,True,False,True,False,0.0,45.684485063752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2871756,-1719696.5516868217,False,False,False,False,177584.49703357514,False,False,False,False
2022-03-16 00:00:00+00:00,40.4775752492,40.5273631647,38.1076704745,38.1076704745,294930,,,,42.107503020919935,#000000,,42.107503020919935,,38.45453161315578,-9.730257771225546,False,True,False,True,True,0.0,45.356880580184,,0.0,0.0,0.0,0.0,0,0.8008075617706448,1.1134113965675132,False,False,False,False,-0.22776024790251162,-0.2852942511589528,False,False,False,False,-2576826,-1753309.471228515,False,False,False,False,182186.28146363102,False,False,False,False
2022-03-17 00:00:00+00:00,41.9114672138,41.9532890627,39.7407141008,40.0394415934,181764,,,,42.30100718040955,#000000,,42.30100718040955,,39.972484016106236,-9.730257771225546,False,False,False,True,True,0.0,45.103161363124,,0.0,0.0,0.0,0.0,0,0.8343701192114521,1.0937960275067145,False,False,False,False,-0.1557752282225727,-0.22053473969076276,False,False,False,False,-2395062,-1778476.237062691,False,False,False,False,182169.72140623373,False,False,False,False
2022-03-18 00:00:00+00:00,43.7934504173,43.9013906179,41.6724852197,41.6724852197,165356,,,,42.54779248453569,#000000,,42.54779248453569,,41.84919872026497,-11.10340781200727,True,False,False,False,True,0.0,44.94403918539199,,0.0,0.0,0.0,0.0,0,0.8629045541631315,1.061881192152635,False,False,False,False,-0.07974398132077554,-0.15013936050576915,False,False,False,False,-2229706,-1796171.521883762,False,False,False,False,181510.35978245985,False,False,False,False
2022-03-21 00:00:00+00:00,42.508922199,43.4847653416,41.7820186336,43.1462075166,309239,,,,42.74508569295381,#000000,,42.74508569295381,,42.971848961458,-9.986369210885044,True,False,False,False,True,0.0,44.758031533324,,0.0,0.0,0.0,0.0,0,0.8728102324411591,1.0463124666873864,False,False,False,False,-0.08571714105505951,-0.11792825078041433,False,False,False,False,-2538945,-1825299.8935745948,False,False,False,False,186519.32606550065,False,False,False,False
2022-03-22 00:00:00+00:00,44.2614568223,44.5303115657,42.6483283622,42.6881586946,74029,,,,42.80936471140439,#000000,,42.80936471140439,,44.46730378401659,-8.51074127973714,True,False,True,False,True,0.0,44.611555486112,,0.0,0.0,0.0,0.0,0,0.8726539772374392,1.0383449129525708,False,False,False,False,-0.048612564597945246,-0.08327040768917979,False,False,False,False,-2464916,-1850382.8781402968,False,False,False,False,182107.94072959866,False,False,False,False
2022-03-23 00:00:00+00:00,43.8432383327,45.0431270947,43.0733180084,43.5544684232,45588,,,,42.84815296476929,#000000,,42.84815296476929,,45.5498813718146,-7.446920350978189,True,False,True,False,True,0.0,44.452831611704006,,0.0,0.0,0.0,0.0,0,0.8916204383897578,1.0252067642053915,False,False,False,False,-0.03046707202809426,-0.056868739858637024,False,False,False,False,-2510504,-1876269.9809583244,False,False,False,False,176754.21756373206,False,False,False,False
2022-03-24 00:00:00+00:00,44.6498025627,44.6995904782,42.9570134379,44.1817961577,50131,,,,42.88985753887848,#000000,,42.88985753887848,,46.70523052748784,-6.311456546568849,True,False,True,False,True,0.0,44.280764575958,,0.0,0.0,0.0,0.0,0,0.8681575261997296,1.0423493704668316,False,False,False,False,-0.039361243446997055,-0.04811499165281704,False,False,False,False,-2460373,-1899175.9817050567,False,False,False,False,171788.60118868374,False,False,False,False
2022-03-25 00:00:00+00:00,43.1262923504,44.4406933179,42.5985404468,44.4406933179,320544,,,,43.028632169682204,#000000,,43.028632169682204,,47.119426165528914,-5.895627041452201,True,False,True,False,True,0.0,44.088184919052,,0.0,0.0,0.0,0.0,0,0.8561460305247677,1.0505355344967926,False,False,False,False,-0.017370169887440595,-0.032742580770128815,False,False,False,False,-2780917,-1933754.0608538783,False,False,False,False,177622.14624010792,False,False,False,False
2022-03-28 00:00:00+00:00,44.2315840731,44.2315840731,42.7454147973,43.2258681813,311501,,,,43.14586822565655,#000000,,43.14586822565655,,47.841548659732254,-5.163694257673939,True,False,True,False,True,0.0,43.970287135300005,,0.0,0.0,0.0,0.0,0,0.874623961103781,1.0406425025341641,False,False,False,False,0.021374100443220686,-0.005684240163454065,False,False,False,False,-2469416,-1954760.4114086283,False,False,False,False,182872.29736794683,False,False,False,False
2022-03-29 00:00:00+00:00,46.1135672766,46.3724644368,44.5503263077,44.9584876384,102628,,,,43.22792084211401,#000000,,43.22792084211401,,49.04706138705391,-3.9563481484421814,True,False,True,False,True,0.0,43.899189992058,,0.0,0.0,0.0,0.0,0,0.8997118945187841,1.0044426066621586,False,False,False,False,0.11842753429211578,0.05637164706433086,False,False,False,False,-2366788,-1970918.3560592704,False,False,False,False,179725.46217704695,False,False,False,True
2022-03-30 00:00:00+00:00,44.8788269738,46.5566797239,44.6099722304,45.7650518685,66196,,,,43.79098109589972,#000000,,43.79098109589972,,49.58094008598028,-3.4069666757814616,True,False,True,False,True,0.0,43.846414801698,,0.0,0.0,0.0,0.0,0,0.9107818464189772,0.9953979307506503,False,False,False,False,0.12448032013981697,0.0904259836020739,False,False,False,False,-2432984,-1989038.5773902794,False,False,False,False,175273.32640539805,False,False,False,False
2022-03-31 00:00:00+00:00,43.8930262481,44.8190814752,43.8531959158,44.8190814752,41865,,,,43.68954364590406,#000000,,43.68954364590406,,49.667360376931406,-3.280702679216425,True,False,True,False,True,0.0,43.783682028248,,0.0,0.0,0.0,0.0,0,0.9076041493782506,1.0019354969767442,False,False,False,False,0.06291683353168738,0.07667140856688065,False,False,False,False,-2474849,-2008089.9665122293,False,False,False,False,170041.62733067657,False,False,False,False
2022-04-01 00:00:00+00:00,44.4307357348,45.0580634693,43.9527717466,44.22162649,39796,,,,43.67353274258344,#000000,,43.67353274258344,,49.927841138162506,-2.9662823087135166,True,False,True,False,True,0.0,43.739072056018,,0.0,0.0,0.0,0.0,0,0.9098999650302393,1.0044446653696526,False,False,False,False,0.07123463447705684,0.07395302152196875,False,False,False,False,-2435053,-2024833.6148842988,False,False,False,False,164933.95567065003,False,False,False,False
2022-04-04 00:00:00+00:00,45.8945004486,45.9841186964,44.8091238921,44.8290390583,48307,,,,43.74497454263741,#000000,,43.74497454263741,,50.6446253278693,-2.1983693267189963,True,False,True,False,True,0.0,43.767351591983996,,0.0,0.0,0.0,0.0,0,0.9323308530144643,0.9711697751109636,False,False,False,False,0.11521560628604592,0.09458431390400734,False,False,False,False,-2386746,-2039026.2574378557,False,False,False,False,160360.34956591864,False,False,False,False
2022-04-05 00:00:00+00:00,43.8233231665,45.824797367,43.654044254,45.7351791192,152637,,,,43.725459600706614,#000000,,43.725459600706614,,50.467014599909604,-2.1983693267189963,True,False,True,False,True,0.0,43.737080539397994,,0.0,0.0,0.0,0.0,0,0.9501787718909857,0.9620241693931438,False,False,False,False,0.0827492400547044,0.08866677697935588,False,False,False,False,-2539383,-2058648.0904795085,False,False,False,False,160057.4731123532,False,False,False,False
2022-04-06 00:00:00+00:00,41.9512975461,42.8176072747,41.25426673,42.73794661,71364,,,,43.59749940482454,#000000,,43.59749940482454,,49.696151043352685,-2.1983693267189963,True,False,False,False,False,0.0,43.707805245121996,,0.0,0.0,0.0,0.0,0,0.9209327992921243,0.9791615772981883,False,False,False,False,-0.04972359789316107,0.019471589543097405,False,False,False,False,-2610747,-2080299.028107763,False,False,False,False,156579.2976961825,False,False,False,False
2022-04-07 00:00:00+00:00,41.6127397212,42.4790494497,40.4775752492,41.7621034675,49167,,,,43.5134259714495,#000000,,43.5134259714495,,48.9557513546398,-2.1983693267189963,True,False,False,False,False,0.0,43.688487533934,,0.0,0.0,0.0,0.0,0,0.9182968337880082,0.9857093953999673,False,False,False,False,-0.07711189084284699,-0.028820150649874792,False,False,False,False,-2659914,-2103029.027005498,False,False,False,False,152367.05072770477,False,False,False,False
2022-04-08 00:00:00+00:00,40.9356240712,41.6226973043,40.6966420772,41.3438849778,28063,,,,43.46374783175018,#000000,,43.46374783175018,,48.12754590820348,-2.1983693267189963,True,False,False,True,False,0.0,43.680521467464,,0.0,0.0,0.0,0.0,0,0.9300732977884333,0.976447312380535,False,False,False,False,-0.09281170591751459,-0.06081592828369469,False,False,False,False,-2687977,-2125968.1632013605,False,False,False,False,147492.38207171636,False,False,False,False
2022-04-11 00:00:00+00:00,40.676726911,41.0750302345,39.5913503545,40.0892295088,91116,,,,43.29619140941086,#000000,,43.29619140941086,,47.36349645324564,-0.04768894010027935,True,False,False,True,False,0.0,43.635911495234005,,0.0,0.0,0.0,0.0,0,0.927791600706053,0.9758148208022608,False,False,False,False,-0.13376634830418202,-0.09729113829393836,False,False,False,False,-2779093,-2151580.9018993466,False,False,False,False,145281.5435591,False,False,False,False
