date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_765,aVWAP_OB_bull_587,aVWAP_OB_bull_533,aVWAP_OB_bull_519,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 18:00:00+00:00,27.33,27.5,27.33,27.47,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7174342861578973,26.66308564928564,1.1247223143399747,55.99273747896005,8.339869214772534,False,False,True,False,True,12.012397290643865,26.93,24.8154,0.0,0.0,0.0,0.0,1.07264603673672,0.8509018699321527,False,False,False,False,0.28544361435964505,0.27945039170941327,False,False,False,False,-9600.0,-10884.792239119068,False,False,False,False,335.6573762192806,False,False,False,False
2025-02-27 19:00:00+00:00,27.47,27.61,27.47,27.55,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7135517241679113,26.68777397894535,1.2083581215645023,57.89021781776123,8.339869214772534,False,False,True,False,True,12.627109345876448,26.952800000000003,24.83475,0.0,0.0,0.0,0.0,1.0771263418662262,0.8436003303055325,False,False,False,False,0.30241799014874765,0.29093419092908046,False,False,False,False,-8894.0,-10853.927243163733,False,False,False,False,341.39912232440804,False,False,False,False
2025-02-27 20:00:00+00:00,27.55,27.55,27.05,27.17,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7031782865693723,26.79988385007213,0.526347523803064,53.72874660426863,7.62134322030596,False,True,True,False,False,8.669339587625732,26.968000000000004,24.851550000000003,0.0,0.0,0.0,0.0,1.0618993321387848,0.8485095292392896,False,False,False,False,0.26996761217295195,0.2804509015510162,False,False,False,False,-10102.0,-10842.269456448015,False,False,False,False,354.83479484651025,False,False,False,False
2025-02-28 15:00:00+00:00,27.33,27.44,27.33,27.44,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6917397638569261,26.800839947414886,0.9239891733581388,54.124633695899924,7.62134322030596,False,True,True,False,False,10.77256917316263,26.988599999999998,24.869899999999998,0.0,0.0,0.0,0.0,1.0750897812602023,0.845739471106758,False,False,False,False,0.2813938223496646,0.28092236195034037,False,False,False,False,-10069.0,-10830.280782704634,False,False,False,False,349.84510810470385,False,False,False,False
2025-02-28 16:00:00+00:00,27.44,27.515,27.44,27.515,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6842881683159746,26.804524623708772,1.0382692689831243,55.164425554119106,7.62134322030596,False,False,True,False,False,11.344677811276373,27.0107,24.888275000000004,0.0,0.0,0.0,0.0,1.0762642068851922,0.845494976115961,False,False,False,False,0.29391022009008994,0.28741629102021515,False,False,False,False,-9968.0,-10816.912088399135,False,False,False,False,345.98704441315806,False,False,False,False
2025-02-28 17:00:00+00:00,27.515,27.7,27.515,27.6,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6802066922223551,26.828207599063,1.134643939499361,56.737836648372685,7.62134322030596,False,False,True,False,True,11.99372067013686,27.023899999999998,24.907075,0.0,0.0,0.0,0.0,1.0790866975512907,0.8393448047650561,False,False,False,False,0.31165439641293724,0.2995353437165762,False,False,False,False,-9393.0,-10794.835931989845,False,False,False,False,349.5376328718688,False,False,False,False
2025-02-28 18:00:00+00:00,27.6,27.75,27.47,27.6,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6686596987950788,26.849724081045224,1.122059427698081,57.78677737787507,4.035346487784977,True,False,True,False,True,11.99372067013687,27.036199999999997,24.92625,0.0,0.0,0.0,0.0,1.0774055124608022,0.8359465258293446,False,False,False,False,0.3119974680039562,0.3057664058602662,False,False,False,False,-9393.0,-10773.102041571397,False,False,False,False,353.7773594940104,False,False,False,False
2025-02-28 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6554317949548754,26.849724081045224,1.1447047957239118,58.486071197543325,4.856997505700718,True,False,True,False,True,11.99372067013687,27.0458,24.945425,0.0,0.0,0.0,0.0,1.0769230769230769,0.8449908622694798,False,False,False,False,0.31062560759586694,0.3081960067280666,False,False,False,False,-9393.0,-10751.705110694322,False,False,False,False,348.29243919177765,False,False,False,False
2025-02-28 20:00:00+00:00,27.6,27.78,27.465,27.52,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6473509915851196,26.867003856944923,1.0087203874611124,57.42644860049672,4.856997505700718,True,False,True,False,True,11.115681816795945,27.061,24.963725,0.0,0.0,0.0,0.0,1.0728564348257064,0.837270774822402,False,False,False,False,0.3137138954805739,0.31095495110432025,False,False,False,False,-9977.0,-10739.694178745573,False,False,False,False,351.946819979502,False,False,False,False
2025-03-03 15:00:00+00:00,27.52,27.99,27.52,27.84,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6359260609181585,26.870050918547953,1.5252544927182592,60.532865221894156,6.926327687341413,True,False,True,False,True,13.643357387563121,27.0786,24.984524999999998,0.0,0.0,0.0,0.0,1.0741045021360502,0.8366743345382845,False,False,False,False,0.3320207808134985,0.3214878659589094,False,False,False,False,-9902.0,-10726.706672098355,False,False,False,False,347.653070832533,False,False,False,False
2025-03-03 16:00:00+00:00,27.84,27.84,27.835,27.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6212899034622034,26.874387748613486,1.5461578339409696,62.504164414120396,8.783975653690284,True,False,True,False,True,13.587472635433851,27.1005,25.00535,0.0,0.0,0.0,0.0,1.0852970461334221,0.8400265516096912,False,False,False,False,0.3428282404341272,0.33215805319651825,False,False,False,False,-10002.0,-10715.470909740241,False,False,False,False,343.81348833900535,False,False,False,False
2025-03-03 17:00:00+00:00,27.835,28.005,27.835,28.005,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.605393268057168,27.00007259407248,1.659958012338884,65.454150859148,11.515034220070824,True,False,True,False,True,14.901971451623801,27.1208,25.025325000000002,0.0,0.0,0.0,0.0,1.0865224625623962,0.8312811980033277,False,False,False,False,0.34282824064852396,0.3374931469225211,False,False,False,False,-9851.0,-10702.068259976826,False,False,False,False,340.82413193064866,False,False,False,False
2025-03-03 18:00:00+00:00,28.005,28.005,27.61,27.61,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5845932365775203,27.124024348031735,0.8313056353737357,60.842609172544044,15.225429157052659,True,False,True,False,False,10.559913038008823,27.134199999999996,25.043325,0.0,0.0,0.0,0.0,1.0697979963869273,0.8334701921497781,False,True,False,False,0.3274180469302669,0.332455596926394,False,False,False,False,-11020.0,-10706.99743424075,False,False,False,False,353.66406786970833,False,False,False,False
2025-03-03 19:00:00+00:00,27.61,27.795,27.475,27.56,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5547736085618028,27.131145332542246,0.77302643968504,57.11624323109763,11.980357151446654,False,False,True,False,False,10.029465147582457,27.148000000000003,25.061175000000002,0.0,0.0,0.0,0.0,1.0659049511508532,0.8579234972677594,False,False,False,False,0.3040747916490015,0.31826519428769773,False,False,False,False,-11752.0,-10723.19902440756,False,False,False,False,359.5297412360694,False,False,False,False
2025-03-03 20:00:00+00:00,27.56,27.56,26.93,26.98,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5192889716101847,27.108814953162046,-0.24806025200693685,49.1544277225735,4.928186755898842,False,True,False,True,False,4.216222706452388,27.1551,25.076075,0.0,0.0,0.0,0.0,1.047775406337219,0.8599573140699391,False,False,False,False,0.2524212263588921,0.2853432103232949,False,False,False,False,-12571.0,-10751.847101548528,False,False,False,False,366.6533111393862,False,False,False,False
2025-03-04 15:00:00+00:00,26.435,26.6,26.435,26.6,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48797802158445247,27.10422900136775,-1.0333026879582163,41.6747484610667,-1.4523020684854515,False,True,False,True,False,0.7537782600952525,27.1488,25.0887,0.0,0.0,0.0,0.0,1.0464355788096795,0.8752452583387834,False,False,False,False,0.15927952968489625,0.22231137000409557,False,False,False,False,-12768.0,-10783.105286020644,False,False,False,False,364.02302724575225,False,False,False,False
2025-03-04 16:00:00+00:00,26.6,26.6,26.44,26.44,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47161851853691417,27.094179800453322,-1.38709523638461,35.93153201499319,-6.192632969011115,False,True,False,True,False,0.0,27.1426,25.100924999999997,0.0,0.0,0.0,0.0,1.0420346745175009,0.8716061498200849,False,False,False,False,0.1595940835408725,0.19095272677248404,False,False,False,False,-12893.0,-10815.816831973812,False,False,False,False,360.3172438776011,False,False,False,False
2025-03-04 17:00:00+00:00,26.44,26.775,26.44,26.775,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4564332736920696,27.092044035870988,-0.6946120148218666,36.30317490837049,-6.192632969011115,False,True,False,True,False,2.223483564443665,27.1473,25.115775000000003,0.0,0.0,0.0,0.0,1.0452702702702705,0.8576013513513512,False,False,False,False,0.15312817798701323,0.17204045237974863,False,False,False,False,-12825.0,-10846.966958609877,False,False,False,False,355.7851935849251,False,False,False,False
2025-03-04 18:00:00+00:00,26.775,26.775,26.775,26.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.455040340751936,27.092044035870988,-0.6967383053271416,36.55093683728869,-6.192632969011115,False,True,False,True,False,2.223483564443665,27.1572,25.1306,0.0,0.0,0.0,0.0,1.058240611961057,0.8614394993045896,False,False,False,False,0.17647545919874105,0.17425795578924486,False,False,False,False,-12825.0,-10877.634137546158,False,False,False,False,350.2691440719805,False,False,False,False
2025-03-04 19:00:00+00:00,26.775,27.18,26.775,27.18,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4517649871377038,27.099821608285218,0.1774781003343718,40.98247844662194,-6.192632969011115,False,True,False,True,True,5.536598940379456,27.172000000000004,25.14635,0.0,0.0,0.0,0.0,1.0643658326143226,0.8405522001725624,False,False,False,False,0.2007956911826346,0.18752682348593974,False,False,False,False,-12450.0,-10902.01190285552,False,False,False,False,350.65256819489554,False,False,False,False
2025-03-04 20:00:00+00:00,27.18,27.47,27.18,27.3,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4505187200517233,27.105705387044626,0.4312686783205546,44.997920241527375,-13.357551133226231,False,True,False,True,True,6.479713852033175,27.187800000000003,25.1633,0.0,0.0,0.0,0.0,1.0740868366643694,0.8368366643694003,False,False,False,False,0.2508628699385978,0.21919484671226877,False,False,False,False,-12297.0,-10923.63962529187,False,False,False,False,347.5881872926491,False,False,False,False
2025-03-05 15:00:00+00:00,27.3,27.73,27.3,27.73,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4533179183917846,27.125489904710143,1.3335234959042657,50.864726999775506,-7.818143838175686,False,True,True,False,True,9.720472611617506,27.2087,25.18245,0.0,0.0,0.0,0.0,1.0716723549488056,0.8320819112627984,False,False,False,False,0.27971304032850725,0.24945394352038802,False,False,False,False,-11950.0,-10939.552189240832,False,False,False,False,347.57906810981734,False,False,False,False
2025-03-05 16:00:00+00:00,27.73,27.81,27.48,27.67,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4558859308883168,27.157693059620836,1.1237612430392607,54.12928878435462,-4.742259054982895,False,False,True,False,True,9.153766607510768,27.222900000000003,25.20315,0.0,0.0,0.0,0.0,1.0821124361158434,0.8296422487223167,False,False,False,False,0.29878175351321556,0.27411784851680177,False,False,False,False,-12719.0,-10967.140527392137,False,False,False,False,354.11272596857987,False,False,False,False
2025-03-05 17:00:00+00:00,27.67,27.76,27.67,27.76,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.45731098098914924,27.180194731904514,1.267857742758302,56.95738084749068,-1.962867565474184,False,False,True,False,True,9.821098170676443,27.2425,25.224300000000003,0.0,0.0,0.0,0.0,1.0874354561101551,0.8354561101549052,False,False,False,False,0.30988110885481424,0.291999478685808,False,False,False,False,-12096.0,-10984.64222464187,False,False,False,False,358.2815209148034,False,False,False,False
2025-03-05 18:00:00+00:00,27.76,27.83,27.745,27.745,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.45771581332273187,27.201013334814785,1.1884812570407195,58.65009000720636,-0.1137877523329891,True,False,True,False,True,9.675153112519489,27.265,25.245975,0.0,0.0,0.0,0.0,1.0835764544362452,0.8263257250729362,False,False,False,False,0.3212082156009664,0.3066038471433872,False,False,False,False,-12727.0,-11011.655523484631,False,False,False,False,362.5097143889925,False,False,False,False
2025-03-05 19:00:00+00:00,27.745,27.99,27.745,27.95,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4619518909469611,27.327952910453547,1.3465624921922281,61.351562384846254,2.76816971611683,True,False,True,False,True,11.205897105575094,27.2911,25.267925,0.0,0.0,0.0,0.0,1.0851756640959729,0.8263924592973435,False,False,False,False,0.33377524968089456,0.32018954841214087,False,False,False,False,-11336.0,-11016.684120019752,False,False,False,False,378.45530021241893,False,False,False,False
2025-03-05 20:00:00+00:00,27.95,27.975,27.77,27.77,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46132552849714065,27.333428447358774,0.9463416300924085,60.71918384607304,2.76816971611683,True,False,True,False,True,9.43321820853999,27.314700000000002,25.288974999999997,0.0,0.0,0.0,0.0,1.0791144671357475,0.8350780847777586,False,False,False,False,0.3346064269735759,0.3273979876928584,False,False,False,False,-11584.0,-11025.479715058205,False,False,False,False,376.4327374184279,False,False,False,False
2025-03-06 15:00:00+00:00,27.8,27.8,27.8,27.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4605485370239246,27.333428447358774,1.013077917164222,60.569151777690934,2.947064906456795,True,False,True,False,True,9.66171678140189,27.3425,25.309874999999998,0.0,0.0,0.0,0.0,1.0750043007053158,0.8389815929812486,False,False,False,False,0.3221405233404296,0.324769255516644,False,False,False,False,-11584.0,-11034.138944282107,False,False,False,False,370.5965709468244,False,False,False,False
2025-03-06 16:00:00+00:00,27.8,27.8,27.76,27.795,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4589173805404234,27.33546028844374,1.0013560850868282,60.39372976655594,3.421030560420931,True,False,True,False,True,9.611568962780229,27.367400000000004,25.331749999999996,0.0,0.0,0.0,0.0,1.0765641202903562,0.8382302108537848,False,False,False,False,0.31538391058144305,0.3200765830490435,False,False,False,False,-11705.0,-11044.539890882384,False,False,False,False,366.72685666857905,False,False,False,False
2025-03-06 17:00:00+00:00,27.795,27.795,27.33,27.45,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4518582752377365,27.333175037769248,0.2585433721874102,55.76131934037197,3.421030560420931,False,False,True,False,False,6.224118167498759,27.382400000000004,25.351899999999997,0.0,0.0,0.0,0.0,1.0568439407149084,0.8561464690496946,False,False,False,False,0.2730326166973444,0.296554599873194,False,False,False,False,-12142.0,-11061.554776295061,False,False,False,False,367.8163627667406,False,False,False,False
2025-03-06 18:00:00+00:00,27.45,27.48,27.285,27.39,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45180892676686596,27.33255087046384,0.12715359554151415,52.01782705183716,8.715927468515545,False,True,False,False,False,5.6511114889282865,27.3973,25.371750000000002,0.0,0.0,0.0,0.0,1.0367531788886954,0.8730186378679671,False,False,False,False,0.2388872432248222,0.26772092154900806,False,False,False,False,-12184.0,-11078.95702782537,False,False,False,False,362.7649462897369,False,False,False,False
2025-03-06 19:00:00+00:00,27.49,27.49,27.07,27.32,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45159445252291386,27.317414979212266,0.005724208464679655,48.741843985072045,5.471891486533451,False,True,False,True,False,4.979414175130554,27.401899999999998,25.39125,0.0,0.0,0.0,0.0,1.0231759656652362,0.8745064377682402,False,False,False,False,0.21968961501927503,0.24370526828414155,False,False,False,False,-13054.0,-11109.577849099396,False,False,False,False,370.6290556495859,False,False,False,False
2025-03-06 20:00:00+00:00,27.32,27.335,27.1,27.26,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45164863166670527,27.30114080663577,-0.09109029398350983,45.87935309322708,2.646893918075662,False,True,False,True,False,4.401029836779475,27.4071,25.41045,0.0,0.0,0.0,0.0,1.0240122615803815,0.8807901907356946,False,False,False,False,0.20806233874422725,0.2258838035141844,False,False,False,False,-14156.0,-11156.809200276148,False,False,False,False,381.9681400581194,False,False,False,False
2025-03-07 15:00:00+00:00,27.2,27.29,27.05,27.13,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4490343192003706,27.294090006212787,-0.36542865254708334,42.56260033066809,-0.5848894742535862,False,True,False,True,False,3.151514104867097,27.4069,25.429000000000002,0.0,0.0,0.0,0.0,1.0221283783783783,0.8832770270270268,False,False,False,False,0.19926271274173385,0.21257325812795913,False,False,False,False,-14601.0,-11210.20750724861,False,False,False,False,382.9453781967532,False,False,False,False
2025-03-07 16:00:00+00:00,27.13,27.13,26.65,26.65,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45252731737751883,27.275263427490405,-1.3817142158708242,36.70881737882581,-6.073014141767729,False,True,False,True,False,0.0,27.408500000000004,25.445149999999998,0.0,0.0,0.0,0.0,1.020693135935397,0.8891318977119783,False,False,False,False,0.14795920844520224,0.1802662332865807,False,False,False,False,-15160.0,-11271.444600159482,False,False,False,False,385.6749072169586,False,False,False,False
2025-03-07 17:00:00+00:00,26.65,26.65,26.42,26.56,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45535445059381646,27.263041189805197,-1.543942721737713,32.30386387461455,-10.092177732764121,False,True,False,True,False,0.0,27.3977,25.461125000000003,0.0,0.0,0.0,0.0,1.0094818828310193,0.9102607517778529,False,False,False,False,0.08397460027726666,0.13212041678192368,False,False,False,False,-15427.0,-11335.871815660885,False,False,False,False,383.83498617483525,False,False,False,False
2025-03-07 18:00:00+00:00,26.56,26.725,26.56,26.725,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.457841715045666,27.263003605179343,-1.1750864709339113,32.18759130302806,-10.254075838439299,False,True,False,True,False,0.0,27.383399999999998,25.4777,0.0,0.0,0.0,0.0,1.0054154679302758,0.907429345066847,False,False,False,False,0.10325426558218478,0.11768734118205423,False,False,False,False,-15426.0,-11399.284655728157,False,False,False,False,377.8995600325897,False,False,False,False
2025-03-07 19:00:00+00:00,26.725,27.13,26.725,27.13,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4570607919823011,27.255300451413024,-0.2741439511133508,37.41633818469761,-10.254075838439299,False,True,False,True,True,2.997322495783429,27.3713,25.495649999999998,0.0,0.0,0.0,0.0,1.0108659311267136,0.8913406887328651,False,False,False,False,0.15477982133470874,0.13623358125838148,False,False,False,False,-15015.0,-11455.342257964929,False,False,False,False,378.41274514836346,False,False,False,False
2025-03-07 20:00:00+00:00,27.13,27.15,26.83,26.89,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45688600309020255,27.235270160310375,-0.7557030812392992,38.74911207946619,-10.254075838439299,False,True,False,True,True,0.8677066659143655,27.353099999999998,25.51235,0.0,0.0,0.0,0.0,1.0159362549800797,0.892098273572377,False,False,False,False,0.16617966392327846,0.15120662259082995,False,False,False,False,-16109.0,-11527.491990399581,False,False,False,False,389.50712119257486,False,False,False,False
2025-03-10 14:00:00+00:00,26.85,26.95,26.69,26.715,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45553634362175877,27.227872076564424,-1.1258642339858447,38.26199370399031,-10.254075838439299,False,True,False,True,True,0.0,27.3354,25.528325,0.0,0.0,0.0,0.0,1.0152116402116402,0.8961640211640209,False,False,False,False,0.13526337340638084,0.1432349979986054,False,False,False,False,-16409.0,-11603.17428512207,False,False,False,False,388.11941388726365,False,False,False,False
2025-03-10 15:00:00+00:00,26.715,26.95,26.69,26.715,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45767039361216055,27.218811922614464,-1.10081825183869,37.93724812033973,-10.254075838439299,False,True,False,True,True,0.0,27.3254,25.54465,0.0,0.0,0.0,0.0,1.0178482895389194,0.8970418112708641,False,False,False,False,0.13526337340638084,0.13924918570249312,False,False,False,False,-16409.0,-11677.68321093413,False,False,False,False,388.08655475722855,False,False,False,False
2025-03-10 16:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4581263939053431,27.218811922614464,-1.0997225423308836,37.72075106457268,-10.254075838439299,False,True,False,True,True,0.0,27.311799999999998,25.563725000000005,0.0,0.0,0.0,0.0,1.023590429981596,0.9031286598628072,False,False,False,False,0.11629928063326507,0.1277742331678791,False,False,False,False,-16409.0,-11751.036959601819,False,False,False,False,382.069708947039,False,False,False,False
2025-03-10 17:00:00+00:00,26.715,26.715,26.29,26.3,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4634204305977633,27.196472027865408,-1.9344680740748808,34.447274474639286,-10.254075838439299,False,True,False,True,False,0.0,27.292800000000003,25.579925,0.0,0.0,0.0,0.0,1.0093147039254824,0.899700598802395,False,False,False,False,0.07815875289900295,0.10296649303344102,False,False,False,False,-16999.0,-11832.400727670007,False,False,False,False,385.2934343897206,False,False,False,False
2025-03-10 18:00:00+00:00,26.03,26.04,25.79,25.86,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47667520624862936,27.14811039577909,-2.702281089709589,30.11719427988379,-13.74604039883991,False,True,False,True,False,0.0,27.264400000000002,25.5944,0.0,0.0,0.0,0.0,1.0,0.9132510288065842,False,False,False,False,-0.026450619490656458,0.03825793677139228,False,False,False,False,-17834.0,-11925.448778403805,False,False,False,False,392.26562920538385,False,False,False,False
2025-03-10 19:00:00+00:00,25.86,26.07,25.74,25.875,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.49248909989301776,27.05187552391216,-2.3896478605674902,27.46032483982771,-16.37623447031855,False,True,False,True,False,0.0,27.2397,25.608425,0.0,0.0,0.0,0.0,0.9960816326530612,0.9115102040816324,False,False,False,False,-0.028229726882213407,0.005014104944589438,False,False,False,False,-15902.0,-11987.100735327776,False,False,False,False,416.13747991537787,False,False,False,False
2025-03-11 14:00:00+00:00,26.36,26.36,25.76,25.76,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5129994994991789,27.04659115168497,-2.5079774014224534,25.169436148207016,-18.66749968448176,False,True,False,True,False,0.0,27.2098,25.621475,0.0,0.0,0.0,0.0,1.0,0.901044176706827,False,False,False,False,-0.0006666756363673842,0.002173714654111027,False,False,False,False,-16027.0,-12049.734832454476,False,False,False,False,411.62372053684487,False,False,False,False
2025-03-11 15:00:00+00:00,25.76,25.76,25.575,25.575,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5417273174636926,27.03578141547121,-2.6965252967312545,22.86672337476439,-20.986704721699788,False,True,False,True,False,0.0,27.1737,25.6338,0.0,0.0,0.0,0.0,0.9953406169665808,0.9219151670951153,False,False,False,False,-0.07056132462027405,-0.03419380498308151,False,False,False,False,-16227.0,-12114.498633501695,False,False,False,False,408.34273262154494,False,False,False,False
2025-03-11 16:00:00+00:00,25.575,25.575,25.105,25.195,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.585865433616141,27.018756594415038,-3.112927457007069,20.071235896792786,-23.759061376831916,False,True,False,True,False,0.0,27.13,25.643800000000002,0.0,0.0,0.0,0.0,0.9834500318268617,0.9279121578612347,False,False,False,False,-0.14736526536455424,-0.09077953517381787,False,False,False,False,-16485.0,-12182.258344610196,False,False,False,False,406.0118375421411,False,False,False,False
2025-03-11 17:00:00+00:00,25.195,25.195,24.84,24.96,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6352874641940335,26.85767963939293,-2.987119605453648,17.599826359712182,-26.21531434264221,False,True,False,True,False,0.0,27.081799999999998,25.6523,0.0,0.0,0.0,0.0,0.973513084853291,0.9473433782712131,False,False,False,False,-0.230892414102484,-0.16083597463815094,False,False,False,False,-17265.0,-12261.060540817789,False,False,False,False,411.81010362675903,False,False,False,False
2025-03-11 18:00:00+00:00,24.96,25.76,24.96,25.76,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.65134856640272,26.845296715093994,-1.666230296763973,25.42417123381467,-31.305428384948364,False,True,False,True,True,0.0,27.0504,25.6646,0.0,0.0,0.0,0.0,0.972762645914397,0.9341634241245134,False,False,False,False,-0.19723906297361404,-0.17903751880588248,False,False,False,False,-16788.0,-12331.245648712087,False,False,False,False,412.82079969456123,False,False,False,False
2025-03-11 19:00:00+00:00,25.76,25.76,25.46,25.47,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.675474474547847,26.80212284284385,-1.9721290634047357,29.036708713448924,-28.133594474042162,False,True,False,True,True,0.0,27.0104,25.675099999999997,0.0,0.0,0.0,0.0,0.9824343230219181,0.9420177211254466,False,False,False,False,-0.14940777778340358,-0.16422264829464303,False,False,False,False,-18012.0,-12419.319359584768,False,False,False,False,425.39722140472304,False,False,False,False
