date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_182,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_79,aVWAP_peak_17,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_261,aVWAP_valley_239,aVWAP_valley_213,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_112,aVWAP_valley_80,aVWAP_valley_62,aVWAP_valley_49,aVWAP_OB_bull_384,aVWAP_OB_bear_280,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,4.665,4.86,4.625,4.665,68832.0,,,,,,,,,6.275201091981778,5.125665812266551,4.624523313466552,4.839288257896265,,,,,,,,,,,,,,5.651984364875337,4.938895832489314,4.620207541078619,4.602070104945426,4.570179583707839,,,,5.027557322523076,5.216169618902786,4.876667485419307,#000000,0.8294867239595939,4.955327166712009,-0.3500082139062078,57.97762576024216,16.911251800915096,True,False,True,False,False,1.7637736189721487,3.6346000000000003,,0.0,0.0,0.0,0.0,0,0.8054335894621296,0.8453622392974753,False,False,False,False,-0.024772514514705014,-0.026060241408289643,False,False,False,False,2058026.0,-1586452.0272272646,False,False,False,False,245722.8126656507,False,False,False,False
2024-05-22 17:00:00+00:00,4.55,5.235,4.49,5.055,172338.0,,,,,,,,,6.215795373329817,5.122096307676702,4.6281428974370895,4.8400063123212265,,,,,,,,,,,,,,5.635495844666462,4.938694448858483,4.623928440655933,4.605585034971068,4.57373391824893,,,,5.020386508685079,5.201510222691208,4.875487537480175,#000000,0.8396437307540555,4.950431567142166,0.1245390503468944,58.38735478958601,16.79331831827014,True,False,True,False,False,4.119749250214696,3.6489000000000003,,0.0,0.0,0.0,0.0,0,0.8069701472376062,0.8376333918681614,False,False,False,False,-0.008023434787530105,-0.017041838097909875,False,False,False,False,2230364.0,-1527276.5849446713,False,False,False,False,244585.0636320747,False,False,False,False
2024-05-23 17:00:00+00:00,5.0,5.01,4.565,4.575,255797.0,,,,,,,,,6.123790082041309,5.11158213097544,4.629689452905698,4.8385200170228,,,,,,,,,,,,,,5.605504874194035,4.933397063616147,4.625570132510255,4.607342168074332,4.575818316340077,,,,5.005690470853344,5.175895420736312,4.869526510946969,#000000,0.8426581066391511,4.93938394925684,-0.43242205395749966,56.58293535567738,14.495398278932157,True,False,True,False,False,1.047337592292351,3.6548000000000003,,0.0,0.0,0.0,0.0,0,0.8124080759459822,0.8428934349511967,False,False,False,False,-0.018490485677805913,-0.017766161887857894,False,False,False,False,1974567.0,-1472984.4363408778,False,False,False,False,244758.89210289525,False,False,False,False
2024-05-24 17:00:00+00:00,4.695,4.945,4.685,4.825,62270.0,,,,,,,,,6.104573359343069,5.109742433958384,4.63048834593746,4.838460972629086,,,,,,,,,,,,,,5.599299451738326,4.9327326156819575,4.626397260813595,4.608151526607699,4.576676207016162,,,,5.002946908191749,5.170816277966999,4.868651412371548,#000000,0.8472201496553162,4.937404900437634,-0.13267496114600724,56.290695697634206,13.60004368228833,True,False,True,False,False,2.5427097356827844,3.6631,,0.0,0.0,0.0,0.0,0,0.8180487155596964,0.8409423665646212,False,False,False,False,-0.014652217916951022,-0.01620918990240446,False,False,False,False,2036837.0,-1418568.6001185386,False,False,False,False,241929.60695401314,False,False,False,False
2024-05-27 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,6.104573359343069,5.109742433958384,4.63048834593746,4.838460972629086,,,,,,,,,,,,,,5.599299451738326,4.9327326156819575,4.626397260813595,4.608151526607699,4.576676207016162,,,,5.002946908191749,5.170816277966999,4.868651412371548,#000000,0.8503257086615723,4.937404900437634,-0.13219040573824448,56.09586925893876,12.746332407371845,True,False,True,False,False,2.5427097356827844,3.6721000000000004,,0.0,0.0,0.0,0.0,0,0.8160313598269803,0.8513111651797783,False,False,False,False,-0.01325659715522983,-0.014732893528817143,False,False,False,False,2036837.0,-1364996.4202717396,False,False,False,False,238178.76033457107,False,False,False,False
2024-05-28 17:00:00+00:00,5.095,5.125,4.865,4.885,256919.0,,,,,,,,,6.038943248059822,5.105922276669187,4.636118353726248,4.8398903288042705,,,,,,,,,,,,,,5.579108640920569,4.933328368508142,4.632171558530131,4.613607445869667,4.5821664457897695,,,,4.995695185208645,5.155218551814882,4.868076491923656,#000000,0.8547910813718094,4.93276003361343,-0.05587334104701108,56.222022197214685,12.197395818356568,True,False,True,False,False,2.9070000800191096,3.6843,,0.0,0.0,0.0,0.0,0,0.8279379760609359,0.8405875952121872,False,False,False,False,0.010465491147226714,-0.0021337011907952147,False,False,False,False,2293756.0,-1308271.5765465964,False,False,False,False,238469.30668597308,False,False,False,False
2024-05-29 17:00:00+00:00,4.485,4.56,4.43,4.5,86796.0,,,,,,,,,6.009676609693002,5.100773000999391,4.635313984570814,4.838513258393891,,,,,,,,,,,,,,5.567710619519916,4.929922235420193,4.63137986271589,4.61299514638152,4.581752940708199,,,,4.9897819620447565,5.1460692134142745,4.864752160949143,"rgba(239, 83, 80, 0.5)",0.851518648656037,4.928060152026053,-0.5027020285482489,54.21176842683312,9.717095182701122,True,False,True,False,False,0.4241007225740958,3.6894,,0.0,0.0,0.0,0.0,0,0.824271186440678,0.8524745762711864,False,False,False,False,-0.059371995843926,-0.03075284851736061,False,False,False,False,2206960.0,-1253771.862181533,False,False,False,False,236117.78255130682,False,False,False,False
2024-05-30 17:00:00+00:00,4.32,4.37,4.225,4.235,64480.0,,,,,,,,,5.985585471244504,5.095630944052053,4.633783716422374,4.836843592947406,,,,,,,,,,,,,,5.557689710866523,4.926158530706616,4.629846922881526,4.611691977055669,4.580660730380574,,,,4.98421017739525,5.137960931166584,4.861209574378181,"rgba(239, 83, 80, 0.5)",0.8450288549900293,4.923499741935432,-0.8147647714864781,51.54458647159578,6.795588358977511,True,False,False,False,False,0.0,3.6906,,0.0,0.0,0.0,0.0,0,0.8131596984235776,0.8697738176833446,False,False,False,False,-0.07327997336447838,-0.052016410940919494,False,False,False,False,2142480.0,-1201116.7945508114,False,False,False,False,233456.7316590385,False,False,False,False
2024-05-31 17:00:00+00:00,4.145,4.39,4.125,4.35,247729.0,,,,,,,,,5.899534108588213,5.076731413848755,4.628212168209934,4.830651778891348,,,,,,,,,,,,,4.288333333333333,5.520932728783166,4.912345863339436,4.624269212303422,4.606948944812431,4.576694551640395,,,,4.896465410375043,5.1087823673845625,4.754920772368696,"rgba(239, 83, 80, 0.5)",0.8401517612800538,4.85937682049364,-0.6062914392008832,50.434888108042585,5.424051840453153,False,False,False,False,False,0.0,3.696,,0.0,0.0,0.0,0.0,0,0.8243841682812069,0.8668696374204263,False,False,False,False,-0.07921048046466422,-0.06561344570279186,False,False,False,False,2390209.0,-1145437.324867853,False,False,False,False,233678.0071371929,False,False,False,False
2024-06-03 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,5.899534108588213,5.076731413848755,4.628212168209934,4.830651778891348,,,,,,,,,,,,,4.288333333333333,5.520932728783166,4.912345863339436,4.624269212303422,4.606948944812431,4.576694551640395,,,,4.896465410375043,5.1087823673845625,4.754920772368696,#000000,0.841490125093946,4.85937682049364,0.06610081074944266,52.64418377621893,5.424051840453153,True,False,True,False,False,2.971975233328937,3.7125,,0.0,0.0,0.0,0.0,0,0.8352537722908092,0.865432098765432,False,False,False,False,0.01787459245519851,-0.023869426623796673,False,False,False,False,2390209.0,-1090621.1027768785,False,False,False,False,230055.09229785658,False,False,False,False
2024-06-04 17:00:00+00:00,4.705,4.84,4.705,4.775,45098.0,,,,,,,,,5.889234574463088,5.07544386522237,4.628637010890535,4.830534230571965,,,,,,,,,,,,,4.363027709193482,5.517012402013355,4.91179997793536,4.624711100295883,4.607392049638869,4.5771790374033126,,,,4.902497195762821,5.105962420286989,4.76685371274671,#000000,0.8427983846194245,4.8640450289694295,-0.10565401001526414,53.25234317620002,5.424051840453153,True,False,True,False,True,2.0769254814562608,3.7264999999999997,,0.0,0.0,0.0,0.0,1,0.8313714754995892,0.8632630714481246,False,False,False,False,-0.003132345852826197,-0.013500886238311435,False,False,False,False,2345111.0,-1037353.9383927409,False,False,False,False,227187.54047928515,False,False,False,False
2024-06-05 17:00:00+00:00,5.145,5.21,4.98,5.13,76388.0,,,,,,,,,5.877297010230341,5.075666698432617,4.630995706396516,4.8314901060393804,,,,,,,,,,,,,4.516881406046161,5.513399712464605,4.913087556921394,4.627119001781505,4.609634106397307,4.579379565152609,,,,4.917495086986243,5.1038623802747125,4.79325022479393,#000000,0.8510294137472907,4.875932096258257,0.2985418595851108,55.400074049881795,5.424051840453153,True,False,True,False,True,4.180395748479324,3.7424,,0.0,0.0,0.0,0.0,0,0.8341032608695653,0.8593750000000001,False,False,False,False,0.04443457303112012,0.01546684339640434,False,False,False,False,2421499.0,-983728.3114409155,False,False,False,False,224849.5631075133,False,False,False,False
2024-06-06 17:00:00+00:00,5.21,5.95,5.21,5.785,331861.0,,,,,,,,5.648333333333334,5.86306639483006,5.0928885568588464,4.652345907650272,4.843592492357201,,,,,,,,,,,,,5.052464949116311,5.518370563573666,4.933604316389279,4.648813724847536,4.629510467449003,4.598337442500824,,,,5.04375710444603,5.220045337005942,4.896850243979436,"rgba(38, 166, 154, 0.5)",0.875367619042687,4.981438025437692,0.917970869702827,59.41717880239416,4.7673868995671,True,False,True,False,True,7.828309457767386,3.7836000000000003,,0.0,0.0,0.0,0.0,0,0.8396579369321219,0.8443345804382684,False,False,False,False,0.13760660788137932,0.07653672563889183,False,False,False,False,2753360.0,-925788.9577751649,False,False,False,False,226508.65515235806,False,False,False,False
2024-06-07 17:00:00+00:00,5.05,5.05,4.8,4.91,193975.0,,,,,,,,5.379659339287028,5.830007259476309,5.089902031215683,4.655589343872784,4.844248506260036,,,,,,,,,,,,,5.023757212345069,5.505757574012302,4.933385985035957,4.652139821813938,4.632723657946068,4.601637655901238,,,,5.013528035196947,5.159881296022368,4.891566984509096,#000000,0.8803545968620886,4.958063699102519,-0.05459584044183544,57.0515910482986,4.7673868995671,True,False,True,False,False,2.3940623671519496,3.8072999999999997,,0.0,0.0,0.0,0.0,0,0.8308988024740099,0.850769838136597,False,False,False,False,0.035696033473190156,0.05611637955604099,False,False,False,False,2559385.0,-871755.2530034569,False,False,False,False,226004.25739805793,False,False,False,False
2024-06-10 17:00:00+00:00,4.62,4.76,4.62,4.7,35907.0,,,,,,,,5.3357889076202705,5.822678855251695,5.088637978233758,4.655673821075899,4.844009034893054,,,,,,,,,,,,,5.011012781099327,5.502599860290851,4.932674950059404,4.652233135313173,4.632847507077434,4.601811475882804,,,,5.007269846072516,5.149357719414935,4.888863284953833,#000000,0.8826688032417429,4.953128247732089,-0.2867760215410744,54.478550906853805,9.432270501118346,False,False,True,False,False,1.1702048111543952,3.8386,,0.0,0.0,0.0,0.0,0,0.8290203327171903,0.8534459994718774,False,False,False,False,-0.0005786167664173403,0.027768881394811824,False,False,False,False,2523478.0,-819115.9777630932,False,False,False,False,223057.01309731283,False,False,False,False
2024-06-11 17:00:00+00:00,5.1,5.49,5.07,5.23,251944.0,,,,,,,,5.3133543016745595,5.798470593435931,5.092459594414227,4.665069099677195,4.848626322881136,,,,,,,,,,,,,5.064754045559141,5.496247847951808,4.939407125759212,4.661794160747757,4.641759374489458,4.610494711269305,,,,5.012039743441794,5.143595982416611,4.9024095442961135,#000000,0.8892990862836077,4.958268451456159,0.305556986097232,55.119637868989685,9.432270501118346,False,False,True,False,False,4.0592191287400965,3.8813999999999997,,0.0,0.0,0.0,0.0,0,0.8288323548597522,0.8448793215916504,False,False,False,False,0.09244554356283524,0.06010721247882353,False,False,False,False,2775422.0,-763386.7067900219,False,False,False,False,223504.87335937,False,False,False,False
2024-06-12 17:00:00+00:00,5.285,5.29,4.885,4.905,165324.0,,,,,,,,5.264941825645134,5.777156820952637,5.091528514600213,4.6687009064517815,4.8499035276271245,,,,,,,,,,,,,5.060083643246755,5.488207562633336,4.940557547119632,4.665502070072033,4.645296673657392,4.6140487109389285,,,,5.0059934366313605,5.130446319055379,4.902282701278012,#000000,0.8879813730697922,4.9540013798115075,-0.05518289155335229,53.89631958147412,8.722106210480526,False,False,True,False,False,2.169721381590662,3.9196,,0.0,0.0,0.0,0.0,0,0.826267340853105,0.8454557241021652,False,False,False,False,0.062440166075330115,0.061273689277076826,False,False,False,False,2610098.0,-711084.6183126572,False,False,False,False,222602.84431503867,False,False,False,False
2024-06-13 17:00:00+00:00,5.14,5.255,5.11,5.19,47667.0,,,,,,,,5.261230255899774,5.772479170875247,5.091908354271878,4.670191724595138,4.850595193782765,,,,,,,,,,,,,5.064349291098959,5.486718050706772,4.941483214225792,4.667019760075012,4.646722949191434,4.615451064532829,,,,5.006195366295963,5.129280939884961,4.903624054971799,#000000,0.8979214335903201,4.954376933313408,0.2624094468315103,54.370823747132775,8.722106210480526,False,False,True,False,False,3.694656470961842,3.9633,,0.0,0.0,0.0,0.0,0,0.8271142672692059,0.8448030987734024,False,False,False,False,0.07723063899842901,0.06925216413775293,False,False,False,False,2657765.0,-658854.3916721509,False,False,False,False,219890.66068224737,False,False,False,False
2024-06-14 17:00:00+00:00,4.985,5.075,4.95,4.985,46900.0,,,,,,,,5.249963849855344,5.766547291359265,5.091555614456358,4.671135514020761,4.850904756099635,,,,,,,,,,,,,5.062365882239055,5.484392864157457,4.9417128072153895,4.66798370474154,4.64764779550082,4.616386179812125,,,,5.0045996599507045,5.126021405158272,4.9034148722777315,#000000,0.9042315437346119,4.953246550281242,0.03511650300056097,53.56975948511912,7.952042287544316,False,False,True,False,False,2.503568034436981,4.003,,0.0,0.0,0.0,0.0,0,0.8234157650695517,0.8465996908809894,False,False,False,False,0.05078303777455364,0.060017600956153286,False,False,False,False,2610865.0,-608161.0677702571,False,False,False,False,217208.63493523578,False,False,False,False
2024-06-17 17:00:00+00:00,4.805,4.945,4.735,4.89,51705.0,,,,,,,,5.231892457275193,5.7588763123744755,5.090528868611429,4.6717131689413325,4.850917601791533,,,,,,,,,,,,,5.055249326752751,5.481081569368015,4.941366183148304,4.6685780378847,4.64824370573447,4.617023108316615,,,,5.001406394563529,5.120785681798792,4.901923655200809,#000000,0.9093295322369075,4.950793886353694,-0.06685572633294411,52.505228903478525,6.667062518007725,False,True,True,False,False,1.952802350798322,4.0417000000000005,,0.0,0.0,0.0,0.0,0,0.8274296094459582,0.8454651615414559,False,False,False,False,0.02401869390735706,0.04201814743175517,False,False,False,False,2559160.0,-559055.3147815709,False,False,False,False,214642.68710678248,False,False,False,False
2024-06-18 17:00:00+00:00,4.895,4.95,4.815,4.845,34772.0,,,,,,,,5.221044933214373,5.753865023335641,5.08988248826497,4.6721274873514576,4.850946169172182,,,,,,,,,,,,,5.051037193127003,5.478921409148248,4.941171106650031,4.669003814894339,4.6486680677951115,4.617473278421852,,,,4.99946736103411,5.117573220267724,4.9010458116727635,#000000,0.9125787538519493,4.949312882602219,-0.11430562256892304,51.525905300589926,5.478110450573382,False,True,False,False,False,1.6893856730732928,4.0790999999999995,,0.0,0.0,0.0,0.0,0,0.8351777112355161,0.8345267543288635,False,False,False,False,0.03060813799803964,0.036313142714897405,False,False,False,False,2524388.0,-511249.99207177915,False,False,False,False,211853.99428342152,False,False,False,False
2024-06-19 17:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,5.221044933214373,5.753865023335641,5.08988248826497,4.6721274873514576,4.850946169172182,,,,,,,,,,,,,5.051037193127003,5.478921409148248,4.941171106650031,4.669003814894339,4.6486680677951115,4.617473278421852,,,,4.99946736103411,5.117573220267724,4.9010458116727635,#000000,0.915492532234191,4.949312882602219,-0.11394181703224958,50.87302289866419,4.5982658655316015,False,True,False,False,False,1.6893856730732928,4.1190999999999995,,0.0,0.0,0.0,0.0,0,0.8322226577812623,0.8371880308375801,False,False,False,False,0.024793803337461885,0.030553473026179646,False,False,False,False,2524388.0,-464185.8371559376,False,False,False,False,208569.43623251576,False,False,False,False
2024-06-20 17:00:00+00:00,4.755,4.84,4.725,4.805,37294.0,,,,,,,,5.207619115228726,5.748071863629747,5.088942721735107,4.672391053732711,4.850848468755379,,,,,,,,,,,,,5.044822878818441,5.476319319239941,4.940729211531692,4.669277513668364,4.6489575485772106,4.617801928226584,,,,4.996889238467627,5.1135746446163335,4.899651400010372,#000000,0.917628200042647,4.947301672421587,-0.1550755223248087,50.1445937758663,3.648414139144542,False,True,False,False,False,1.447184829526286,4.1591000000000005,,0.0,0.0,0.0,0.0,0,0.8284486127393512,0.8353523511788459,False,False,False,False,0.015106774792597226,0.022830123909388437,False,False,False,False,2487094.0,-418429.56061088433,False,False,False,False,205914.0031126318,False,False,False,False
2024-06-21 17:00:00+00:00,4.7,4.705,4.47,4.565,105145.0,,,,,,,,5.156953997484826,5.728608364770955,5.084485469733647,4.671812254716615,4.84962985062939,,,,,,,,,,,,,5.0155870479451465,5.466875128457378,4.937780604722058,4.668711753980537,4.648561626053782,4.61759999191513,,,,4.986055099128134,5.098297987467086,4.8925193588456715,#000000,0.9192485816986337,4.938601499487168,-0.40642053403749434,47.92307509081015,1.3671840417658032,False,True,False,True,False,0.0,4.1974,,0.0,0.0,0.0,0.0,0,0.8221876620010367,0.8396837739761535,False,False,False,False,-0.015106790289090536,0.0038616668101489502,False,False,False,False,2381949.0,-375012.8387409481,False,False,False,False,204351.69298685456,False,False,False,False
2024-06-24 17:00:00+00:00,4.495,4.57,4.455,4.57,43895.0,,,,,,,,5.13656836793329,5.720339609160201,5.082471640864863,4.671446685694405,4.849033736331032,,,,,,,,,,,,,5.003205586293029,5.462779404388452,4.936399487934979,4.668350150684216,4.648282107345568,4.617408777308662,,,,4.981480504903517,5.091972007996757,4.889404252325818,#000000,0.920589680780941,4.934907513455813,-0.39638453599247353,46.48917454515342,-0.0993061112499376,False,True,False,True,False,0.027278735300804158,4.2395,,0.0,0.0,0.0,0.0,0,0.8199974063026845,0.8447672156659319,False,False,False,False,-0.02673172477647492,-0.011435028983162985,False,False,False,False,2425844.0,-331588.70170620474,False,False,False,False,201863.99232039167,False,False,False,False
2024-06-25 17:00:00+00:00,4.355,4.545,4.33,4.545,63163.0,,,,,,,,5.106848347323595,5.708065566150911,5.079295258410562,4.670705845866134,4.848022920531532,,,,,,,,,,,,4.473333333333333,4.984390125294655,5.456583084879589,4.934144453615771,4.667612513389229,4.647682203109876,4.616948935171495,,,,4.932802715589724,5.082587587656548,4.825813521256279,#000000,0.9217754949352134,4.898901634962735,-0.3839347399744112,45.3315507995259,-1.2984856047683309,False,True,False,True,False,0.0,4.2759,,0.0,0.0,0.0,0.0,0,0.8156598392533057,0.8475499092558985,False,False,False,False,-0.03836388736299792,-0.024899458173080452,False,False,False,False,2362681.0,-289817.07842393796,False,False,False,False,199713.58933868018,False,False,False,False
2024-06-26 17:00:00+00:00,4.455,4.69,4.45,4.68,144210.0,,,,,,,,5.060424763681096,5.6838583623808185,5.073734557760937,4.670163724151436,4.84654938049002,,,,,,,,,,,,4.566055143790818,4.95606347345808,5.444602308374273,4.930543458170399,4.667090702474764,4.647363588843295,4.616874549871579,,,,4.930277001120626,5.066946157692862,4.832656174997601,#000000,0.9241324785104311,4.896683091274678,-0.23447189262727813,46.036004945039636,-1.2984856047683309,False,True,False,True,False,0.7134033498173515,4.3102,,0.0,0.0,0.0,0.0,0,0.8218628719275549,0.8403622250970245,False,False,False,False,-0.017818794375642284,-0.021359126274361366,False,False,False,False,2506891.0,-246457.26325457456,False,False,False,False,198853.06857373938,False,False,False,False
2024-06-27 17:00:00+00:00,4.705,4.79,4.685,4.78,76104.0,,,,,,,,5.046007795528386,5.673170052662001,5.071747177992066,4.670526217931073,4.8462446572517655,,,,,,,,,,,,4.61588556861168,4.94828219066661,5.439485549525734,4.929511424419585,4.667471128507082,4.6477894316447985,4.617387198614575,,,,4.931125699446279,5.0615391802730585,4.837973213141438,#000000,0.92769263801683,4.897363268906147,-0.12651094133617255,47.57119535578805,-1.2984856047683309,False,True,False,True,True,1.3360426003867936,4.347300000000001,,0.0,0.0,0.0,0.0,0,0.8268833849329204,0.8360423116615068,False,False,False,False,0.00813397426015492,-0.006612576007103223,False,False,False,False,2582995.0,-202589.78630489123,False,False,False,False,196949.98223926278,False,False,False,False
2024-06-28 17:00:00+00:00,4.745,4.99,4.74,4.96,182129.0,,,,,,,,5.030997075047117,5.652432259626741,5.069199313425936,4.672907873747852,4.846629235838464,,,,,,,,,,,,4.72571744493556,4.9439723425682685,5.430059689228921,4.9290641004866025,4.669912034519389,4.650197596600358,4.619906215349413,,,,4.936749598447885,5.054433151537222,4.852689917669787,#000000,0.9327731249895107,4.90211333463411,0.06205867623656205,50.398925143774505,-2.974343971276376,False,True,False,False,True,2.4528868116701794,4.3828,,0.0,0.0,0.0,0.0,0,0.8297022044604873,0.8355034162691761,False,False,False,False,0.027894548261572803,0.01064098612723479,False,False,False,False,2765124.0,-156578.71985055183,False,False,False,False,196720.1995688866,False,False,False,False
2024-07-01 17:00:00+00:00,4.995,5.165,4.99,5.045,72713.0,,,,,,,,5.032373226162003,5.646252523638962,5.069184683902087,4.674556574102056,4.847297232090733,,,,,,,,,,,,4.771770883063759,4.9479305400702085,5.427557759113032,4.92980825058095,4.67159183315513,4.651800259889018,4.621509234213429,,,,4.940969416665113,5.053932847979167,4.86028125144079,#000000,0.9390875723107314,4.905703888464384,0.14833133313953065,53.09050113702634,-0.5002608062080043,False,True,True,False,True,2.9790455272318255,4.4155,,0.0,0.0,0.0,0.0,0,0.8385796045785641,0.8237513007284081,False,False,False,False,0.060884971712750265,0.03576297891999253,False,False,False,False,2837837.0,-110153.66993038823,False,False,False,False,194797.6073275085,False,False,False,False
2024-07-02 17:00:00+00:00,5.3,5.3,5.19,5.21,70583.0,,,,,,,,5.039627577173936,5.642066764116317,5.070099960954009,4.676818489043505,4.848431499596601,,,,,,,,,,,,4.8252745050380295,4.95659671918822,5.426268329466316,4.931393299816312,4.673891042743175,4.653964486461299,4.623632813728727,,,,4.947338790610536,5.0554088581768735,4.8701458852060115,#000000,0.9481197751909316,4.911116185375471,0.3152384566225715,56.370424602284295,2.4561053802161155,False,False,True,False,True,3.9990445806287838,4.4517,,0.0,0.0,0.0,0.0,0,0.8439984360745469,0.8145445067118466,False,False,False,False,0.08697923572771513,0.06137110732385383,False,False,False,False,2908420.0,-63354.07814852175,False,False,False,False,192871.79946196574,False,False,False,False
2024-07-03 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,,,5.039627577173936,5.642066764116317,5.070099960954009,4.676818489043505,4.848431499596601,,,,,,,,,,,,4.8252745050380295,4.95659671918822,5.426268329466316,4.931393299816312,4.673891042743175,4.653964486461299,4.623632813728727,,,,4.947338790610536,5.0554088581768735,4.8701458852060115,#000000,0.9542765619864879,4.911116185375471,0.11934047126491372,56.05598656539358,2.4561053802161155,False,False,True,False,True,2.7394120834349067,4.4864999999999995,,0.0,0.0,0.0,0.0,0,0.8485718012260337,0.8149210903873746,False,False,False,False,0.052724849864606425,0.05704797859423012,False,False,False,False,2908420.0,-17280.06143304079,False,False,False,False,189881.53900519107,False,False,False,False
2024-07-04 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,,,5.039627577173936,5.642066764116317,5.070099960954009,4.676818489043505,4.848431499596601,,,,,,,,,,,,4.8252745050380295,4.95659671918822,5.426268329466316,4.931393299816312,4.673891042743175,4.653964486461299,4.623632813728727,,,,4.947338790610536,5.0554088581768735,4.8701458852060115,#000000,0.9603925483086807,4.911116185375471,0.1185804854744933,55.84636120746643,2.4561053802161155,False,False,True,False,True,2.7394120834348854,4.5216,,0.0,0.0,0.0,0.0,0,0.8456287739564191,0.8192438960357051,False,False,False,False,0.052724849864606425,0.05488641422941827,False,False,False,False,2908420.0,28079.629441890076,False,False,False,False,186937.63917565322,False,False,False,False
2024-07-05 17:00:00+00:00,5.075,5.09,5.005,5.035,21610.0,,,,,,,,5.039668085722722,5.640214292402544,5.070054344365823,4.67727216550747,4.848606672786886,,,,,,,,,,,,4.832748195117618,4.9573956473877105,5.4254915608459715,4.931571987429402,4.674353423153994,4.654407635283215,4.624078341565038,,,,4.9479885292973655,5.055163112157089,4.871435255826135,#000000,0.9664900040496658,4.911694228658477,0.12758101048625736,55.82682064963027,2.4561053802161155,False,False,True,False,True,2.804202393224596,4.5542,,0.0,0.0,0.0,0.0,0,0.8503033500395675,0.8133737800052758,False,False,False,False,0.05622112281926043,0.05555376852433935,False,False,False,False,2930030.0,73071.10805519411,False,False,False,False,184374.4199636276,False,False,False,False
2024-07-08 17:00:00+00:00,5.405,5.505,5.335,5.465,87624.0,,,,,,,,5.056447036646849,5.637671684097019,5.072558924096355,4.681056259612554,4.850735935249453,,,,,,,,,,,,4.906232482426726,4.974591240915902,5.425569129579415,4.934809509616793,4.678194081240303,4.657993396910933,4.6275538409624035,,,,4.958617793446225,5.059693967940445,4.886420525950354,"rgba(38, 166, 154, 0.5)",0.9790901733586965,4.920751418686344,0.5558717635237324,59.959353067185376,6.12828608493934,True,False,True,False,True,5.536981915218966,4.603,,0.0,0.0,0.0,0.0,0,0.8554595443833465,0.8046609059963342,False,False,False,False,0.1143692966293145,0.08496153257682693,False,False,False,False,3017654.0,118723.55599232289,False,False,False,False,182874.41345256357,False,False,False,False
2024-07-09 17:00:00+00:00,5.405,5.515,5.405,5.465,30972.0,,,,,,,,5.062436289974806,5.636904242615708,5.073500532837162,4.682431768046489,4.851519042560615,,,,,,,,,,,,4.929197004971245,4.980711915496279,5.425672918433983,4.936004400794173,4.679589865544258,4.659296198345855,4.628815528685215,,,,4.962173309025483,5.0613583752069555,4.891326833181573,"rgba(38, 166, 154, 0.5)",0.9911737422810304,4.92379811974274,0.5460212041248884,62.714374678888774,8.677206118658688,True,False,True,False,True,5.536981915218966,4.6536,,0.0,0.0,0.0,0.0,0,0.8637738330046022,0.8021038790269561,False,False,False,False,0.12065246973751963,0.10280700115717328,False,False,False,False,3017654.0,163668.21403895353,False,False,False,False,180519.33727500445,False,False,False,False
