date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_724,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_668,aVWAP_peak_630,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_270,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_883,aVWAP_OB_bull_779,aVWAP_OB_bull_719,aVWAP_OB_bull_685,aVWAP_OB_bull_576,aVWAP_OB_bull_497,aVWAP_OB_bull_475,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_435,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,4.75,4.75,4.695,4.745,1374.0,,,,,,,,,,,,,,,,,,,,,,4.865730601845776,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865730601845776,4.865730601845776,,"rgba(38, 166, 154, 0.5)",0.16867095746419186,4.731952874476678,0.0773525313395557,42.295600354191336,-8.617520997554934,False,True,False,True,False,3.1703903646987897,4.8014,4.395025,0.0,0.0,0.0,0.0,0.9867414584395717,0.9892911779704235,False,False,False,False,0.12507433534116286,0.13444127080682364,False,False,False,False,9218.0,10028.631985658672,False,False,False,False,1198.0133254349907,False,False,False,False
2025-02-27 20:00:00+00:00,4.745,4.745,4.62,4.63,1780.0,,,,,,,,,,,,,,,,,,,,,,4.8546563249028845,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8546563249028845,4.8546563249028845,,#000000,0.1682332143615218,4.727802993047394,-0.5813536489722073,38.73263316134687,-6.218647668356965,False,True,False,True,False,0.0,4.8036,4.398624999999999,0.0,0.0,0.0,0.0,0.9823232323232326,0.9848484848484853,False,False,False,False,0.10002779162395811,0.11723453121539087,False,False,False,False,7438.0,9988.467148671716,False,False,False,False,1207.036374653053,False,False,False,False
2025-02-28 15:00:00+00:00,4.575,4.62,4.555,4.605,1020.0,,,,,,,,,,,,,,,,,,,,,,4.846647989023755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.846647989023755,4.846647989023755,,#000000,0.16857078070681003,4.724500236153279,-0.708902430493703,35.69913676967717,-9.2077212600567,False,True,False,True,False,0.0,4.8053,4.402025,0.0,0.0,0.0,0.0,0.9803129732458356,0.9944472488642102,False,False,False,False,0.04098308243806594,0.07910880682672841,False,False,False,False,6418.0,9933.111068847349,False,False,False,False,1204.136585898742,False,False,False,False
2025-02-28 16:00:00+00:00,4.61,4.615,4.55,4.56,1400.0,,,,,,,,,,,,,,,,,,,,,,4.835683071925575,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.835683071925575,4.835683071925575,,"rgba(239, 83, 80, 0.5)",0.16929562607759346,4.720126992283149,-0.9458424650011795,32.56757242114374,-12.201424260566654,False,True,False,True,False,0.0,4.8061,4.4052500000000006,0.0,0.0,0.0,0.0,0.9788626069451435,0.9949672873678914,False,False,False,False,0.037886935482627206,0.058497871154677805,False,False,False,False,5018.0,9856.907796462117,False,False,False,False,1207.1732279778312,False,False,False,False
2025-02-28 17:00:00+00:00,4.56,4.56,4.52,4.52,745.0,,,,,,,,,,,,,,,,,,,,,,4.829325270258828,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.829325270258828,4.829325270258828,,"rgba(239, 83, 80, 0.5)",0.1703493495757945,4.717508944462745,-1.159434684984615,29.594610853867454,-14.998098541111872,False,True,False,True,False,0.0,4.8033,4.40855,0.0,0.0,0.0,0.0,0.9808177688036346,1.0000000000000002,False,False,False,False,0.011592993183985868,0.035045432169331835,False,False,False,False,4273.0,9770.335582563479,False,False,False,False,1200.0077515750743,False,False,False,False
2025-02-28 18:00:00+00:00,4.52,4.525,4.46,4.46,442.0,,,,,,,,,,,,,,,,,,,,,,4.825041444806854,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.825041444806854,4.825041444806854,,"rgba(239, 83, 80, 1.0)",0.1722534273773343,4.715652588201504,-1.4841654653493623,26.465106525927517,-17.91812019695076,False,True,False,True,False,0.0,4.7992,4.41155,0.0,0.0,0.0,0.0,0.9768495218923001,0.9989934574735785,False,False,False,False,-0.017777077319419972,0.008634177424955931,False,False,False,False,3831.0,9678.252860353194,False,False,False,False,1188.2556934111196,False,False,False,False
2025-02-28 19:00:00+00:00,4.46,4.52,4.46,4.505,741.0,,,,,,,,,,,,,,,,,,,,,,4.818361648275611,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.818361648275611,4.818361648275611,,"rgba(239, 83, 80, 0.5)",0.17295596481694728,4.712854216789885,-1.2017753594672098,27.288333701602447,-17.91812019695076,False,True,False,True,False,0.0,4.7967,4.4148000000000005,0.0,0.0,0.0,0.0,0.9769076305220882,0.9994979919678714,False,False,False,False,-0.025996337091263,-0.008681079833153534,False,False,False,False,4572.0,9599.086149339966,False,False,False,False,1181.3214966140479,False,False,False,False
2025-02-28 20:00:00+00:00,4.505,4.55,4.505,4.55,4157.0,,,,,,,,,,,,,,,,,,,,,,4.789468754854588,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789468754854588,4.789468754854588,,"rgba(239, 83, 80, 0.5)",0.1732418244239106,4.701933141380419,-0.8770003541907367,30.432903219305523,-17.91812019695076,False,True,False,True,True,0.0,4.794099999999999,4.41795,0.0,0.0,0.0,0.0,0.9794073329984934,1.0000000000000002,False,False,False,False,-0.002362804171480035,-0.005521942002316784,False,False,False,False,8729.0,9585.596441598262,False,False,False,False,1227.45604705414,False,False,False,False
2025-03-03 15:00:00+00:00,4.55,4.585,4.55,4.565,33.0,,,,,,,,,,,,,,,,,,,,,,4.789288556116531,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789288556116531,4.789288556116531,,#000000,0.1731256638846212,4.701871426032586,-0.7905900428708406,33.361814261033814,-22.45094055979698,False,True,False,True,True,0.0,4.7917,4.421325,0.0,0.0,0.0,0.0,0.9809332664325139,0.9969894631209233,False,False,False,False,0.022844034671301788,0.008661046334492502,False,False,False,False,8762.0,9572.827504519219,False,False,False,False,1208.9373486502,False,False,False,False
2025-03-03 16:00:00+00:00,4.565,4.6,4.51,4.51,2336.0,,,,,,,,,,,,,,,,,,,,,,4.775789134096775,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.775789134096775,4.775789134096775,,"rgba(239, 83, 80, 0.5)",0.17348876433748292,4.696920823623781,-1.0774232229827254,33.483940783667585,-22.18495963798213,False,True,False,True,True,0.0,4.7876,4.4243,0.0,0.0,0.0,0.0,0.9789894947473737,0.996998499249625,False,False,False,False,0.014965284652222133,0.011813165493357317,False,False,False,False,6426.0,9524.039481193338,False,False,False,False,1226.4111882060108,False,False,False,False
2025-03-03 17:00:00+00:00,4.51,4.59,4.51,4.56,585.0,,,,,,,,,,,,,,,,,,,,,,4.772812745389537,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.772812745389537,4.772812745389537,,#000000,0.17192961581062216,4.695863603665504,-0.7902280420096817,36.332479086827796,-19.302452332796058,False,True,False,True,True,0.0,4.785,4.4273,0.0,0.0,0.0,0.0,0.9800598205383847,0.9955134596211366,False,False,False,False,0.011814359499206511,0.011813762496281913,False,False,False,False,7011.0,9485.077628771736,False,False,False,False,1216.4668286989408,False,False,False,False
2025-03-03 18:00:00+00:00,4.56,4.56,4.475,4.48,657.0,,,,,,,,,,,,,,,,,,,,,,4.768848054679286,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768848054679286,4.768848054679286,,"rgba(239, 83, 80, 0.5)",0.17081152354736467,4.694302026652943,-1.2546110602047216,35.65385955284326,-19.302452332796058,False,True,False,True,True,0.0,4.7798,4.42995,0.0,0.0,0.0,0.0,0.974614235938278,1.00298656047785,False,False,False,False,-0.008663731924176729,0.0015750152860525921,False,False,False,False,6354.0,9436.533789565972,False,False,False,False,1207.792924378027,False,False,False,False
2025-03-03 19:00:00+00:00,4.48,4.48,4.44,4.45,405.0,,,,,,,,,,,,,,,,,,,,,,4.766024933943658,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766024933943658,4.766024933943658,,"rgba(239, 83, 80, 1.0)",0.17165626663151337,4.6931140432057985,-1.4162841122933199,34.377995433290906,-19.302452332796058,False,True,False,True,True,0.0,4.7745,4.4324,0.0,0.0,0.0,0.0,0.9651567944250873,1.0139372822299653,False,False,False,False,-0.04492282326126854,-0.021673903987607976,False,False,False,False,5949.0,9382.46349825487,False,False,False,False,1195.3465224496854,False,False,False,False
2025-03-03 20:00:00+00:00,4.45,4.45,4.37,4.39,3427.0,,,,,,,,,,,,,,,,,,,,,,4.740244130092094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740244130092094,4.740244130092094,,"rgba(239, 83, 80, 1.0)",0.1741643368092663,4.6816750192333965,-1.6747115085496562,32.04788810017473,-19.302452332796058,False,True,False,True,False,0.0,4.7668,4.434550000000001,0.0,0.0,0.0,0.0,0.9603371343579573,1.014873574615766,False,False,False,False,-0.07654535400412533,-0.049109628995866655,False,False,False,False,2522.0,9276.099723088128,False,False,False,False,1229.9458011713957,False,False,False,False
2025-03-04 15:00:00+00:00,4.32,4.32,4.24,4.255,312.0,,,,,,,,,,,,,,,,,,,,,,4.7372312670018975,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7372312670018975,4.7372312670018975,,"rgba(255, 26, 202, 1.0)",0.180805878681422,4.680229984085325,-2.3518592823775144,28.112571838240854,-16.627133784028146,False,True,False,True,False,0.0,4.7564,4.436025,0.0,0.0,0.0,0.0,0.9562653562653565,1.0171990171990173,False,False,False,False,-0.15964816502808668,-0.10437889701197667,False,False,False,False,2210.0,9166.547789396838,False,False,False,False,1215.7140833237772,False,False,False,False
2025-03-04 16:00:00+00:00,4.26,4.26,4.205,4.245,1313.0,,,,,,,,,,,,,,,,,,,,,,4.724043448308152,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.724043448308152,4.724043448308152,,"rgba(255, 26, 202, 1.0)",0.18746177988836613,4.6738091703784725,-2.2874485168861045,25.34544571261186,-19.252147407883804,False,True,False,True,False,0.0,4.7466,4.4374,0.0,0.0,0.0,0.0,0.9551944854751355,1.0221565731166915,False,False,False,False,-0.34282825441539394,-0.2236035757136853,False,False,False,False,897.0,9038.337746150375,False,False,False,False,1217.222392109455,False,False,False,False
2025-03-04 17:00:00+00:00,4.24,4.26,4.22,4.26,979.0,,,,,,,,,,,,,,,,,,,,,,4.714846505037785,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714846505037785,4.714846505037785,,"rgba(255, 0, 0, 1.0)",0.19322877725731144,4.66932413329857,-2.1183394063167786,24.427275831041673,-20.20364457534221,False,True,False,True,False,0.0,4.7357,4.438925,0.0,0.0,0.0,0.0,0.9453463203463205,1.0589826839826841,False,False,False,False,-0.33608945509741034,-0.27984651540554784,False,False,False,False,1876.0,8927.293750086028,False,False,False,False,1213.5290216891533,False,False,False,False
2025-03-04 18:00:00+00:00,4.255,4.35,4.255,4.285,1737.0,,,,,,,,,,,,,,,,,,,,,,4.701024679847013,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701024679847013,4.701024679847013,,"rgba(255, 0, 0, 1.0)",0.19810419044095354,4.662658838173826,-1.9063647130997454,25.389922509098373,-20.20364457534221,False,True,False,True,False,0.0,4.7256,4.440525,0.0,0.0,0.0,0.0,0.9467680608365019,1.032047800108637,False,False,False,False,-0.28099939839210825,-0.280422956898828,False,False,False,False,3613.0,8844.901598921904,False,False,False,False,1221.6448508102517,False,False,False,False
2025-03-04 19:00:00+00:00,4.29,4.38,4.275,4.37,2093.0,,,,,,,,,,,,,,,,,,,,,,4.687260885212703,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.687260885212703,4.687260885212703,,"rgba(239, 83, 80, 1.0)",0.20068277598381953,4.656074656966334,-1.4255067758749724,30.617110585319587,-24.836199865922108,False,True,False,True,True,0.0,4.7169,4.442575,0.0,0.0,0.0,0.0,0.9532608695652176,1.0222826086956522,False,False,False,False,-0.2594371516331905,-0.26993005426600925,False,False,False,False,5706.0,8796.236457853349,False,False,False,False,1235.1542329682322,False,False,False,False
2025-03-04 20:00:00+00:00,4.38,4.39,4.3,4.325,3513.0,,,,,,,,,,,,,,,,,,,,,,4.666184482768504,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.666184482768504,4.666184482768504,,"rgba(239, 83, 80, 1.0)",0.2041163552645446,4.645750590077271,-1.5714105303397305,32.715030693583465,-22.87333700581608,False,True,False,True,True,0.0,4.7066,4.44435,0.0,0.0,0.0,0.0,0.9556036816459125,1.0157011369788849,False,False,False,False,-0.2444838683805008,-0.25720696132325505,False,False,False,False,2193.0,8693.860698816863,False,False,False,False,1270.4696712167865,False,False,False,False
2025-03-05 15:00:00+00:00,4.27,4.275,4.2,4.22,982.0,,,,,,,,,,,,,,,,,,,,,,4.658969581170424,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.658969581170424,4.658969581170424,,"rgba(255, 0, 0, 1.0)",0.21037825222442627,4.642017333238475,-2.0059931517459217,31.52915786890194,-22.87333700581608,False,True,False,True,True,0.0,4.6906,4.445399999999999,0.0,0.0,0.0,0.0,0.9499731038192577,1.0188273265196344,False,False,False,False,-0.33833242670927494,-0.29776969401626496,False,False,False,False,1211.0,8577.84735464916,False,False,False,False,1265.9972732134254,False,False,False,False
2025-03-05 16:00:00+00:00,4.215,4.22,4.125,4.155,3245.0,,,,,,,,,,,,,,,,,,,,,,4.633362506545272,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633362506545272,4.633362506545272,,"rgba(255, 0, 0, 1.0)",0.21817011298111733,4.602217265768044,-2.0498557738142167,29.49820789713153,-22.87333700581608,False,True,False,True,False,0.0,4.6732000000000005,4.44615,0.0,0.0,0.0,0.0,0.9457572502685284,1.022556390977444,False,False,False,False,-0.34282825441539394,-0.3202989742158294,False,False,False,False,-2034.0,8413.322589460802,False,False,False,False,1296.6794860318219,False,False,False,False
2025-03-05 17:00:00+00:00,4.17,4.225,4.16,4.185,3772.0,,,,,,,,,,,,,,,,,,,,,,4.608084182311034,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608084182311034,4.608084182311034,,"rgba(255, 0, 0, 1.0)",0.22483152851904806,4.589646382196179,-1.7997759694183504,29.688870787404767,-22.87333700581608,False,True,False,True,False,0.0,4.657,4.446275,0.0,0.0,0.0,0.0,0.9609332609875202,1.0184481823114488,False,False,False,False,-0.3261337294888522,-0.3232163518523408,False,False,False,False,1738.0,8309.82921598079,False,False,False,False,1335.0565482638865,False,False,False,False
2025-03-05 18:00:00+00:00,4.19,4.25,4.18,4.245,1202.0,,,,,,,,,,,,,,,,,,,,,,4.601248268012669,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.601248268012669,4.601248268012669,,"rgba(239, 83, 80, 1.0)",0.22960508595301365,4.586400107968144,-1.486901331262357,32.67555530085447,-22.583642335727667,False,True,False,True,True,0.0,4.643,4.4468,0.0,0.0,0.0,0.0,0.9517353579175705,1.0162689804772234,False,False,False,False,-0.3075595472800899,-0.31538794956621535,False,False,False,False,2940.0,8226.576049841553,False,False,False,False,1332.9936560427411,False,False,False,False
2025-03-05 19:00:00+00:00,4.245,4.305,4.245,4.28,1508.0,,,,,,,,,,,,,,,,,,,,,,4.594140916923196,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.594140916923196,4.594140916923196,,"rgba(239, 83, 80, 1.0)",0.23340073029212263,4.583457386060189,-1.3001561121097778,36.1903925150165,-19.17378820398142,False,False,False,True,True,0.0,4.630999999999999,4.4476249999999995,0.0,0.0,0.0,0.0,0.9668658337859861,1.003259098316133,False,False,False,False,-0.25898164552885716,-0.28718479754753623,False,False,False,False,4448.0,8167.9934754254045,False,False,False,False,1335.7069326932412,False,False,False,False
2025-03-05 20:00:00+00:00,4.28,4.28,4.24,4.245,3963.0,,,,,,,,,,,,,,,,,,,,,,4.5756870242982615,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5756870242982615,4.5756870242982615,,"rgba(239, 83, 80, 1.0)",0.23789523775002183,4.5742697212318415,-1.3840954713765017,37.41942142724501,-17.92028412696194,False,False,False,True,True,0.0,4.6197,4.44815,0.0,0.0,0.0,0.0,0.9641109298531813,1.0054377379010335,False,False,False,False,-0.2710062602198785,-0.27909552888370737,False,False,False,False,485.0,8048.877297511832,False,False,False,False,1376.4401585429582,False,False,False,False
2025-03-06 15:00:00+00:00,4.16,4.205,4.155,4.18,852.0,,,,,,,,,,,,,,,,,,,,,,4.571111676596592,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.571111676596592,4.571111676596592,,"rgba(255, 0, 0, 1.0)",0.24387299160840112,4.571551469206012,-1.6055548694574018,36.38971205687698,-17.92028412696194,False,False,False,True,True,0.0,4.6044,4.4482,0.0,0.0,0.0,0.0,0.9588299024918744,1.0092091007583965,False,False,False,False,-0.3365466797833931,-0.30782110433355026,False,False,False,False,-367.0,7918.398579720951,False,False,False,False,1368.3093033717494,False,False,False,False
2025-03-06 16:00:00+00:00,4.18,4.2,4.14,4.15,104.0,,,,,,,,,,,,,,,,,,,,,,4.5705369283658825,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5705369283658825,4.5705369283658825,,"rgba(255, 0, 0, 1.0)",0.2504210508377799,4.57120274195022,-1.681978174522837,34.93238081152727,-17.92028412696194,False,False,False,True,False,0.0,4.5883,4.44815,0.0,0.0,0.0,0.0,0.9517615176151761,1.0162601626016263,False,False,False,False,-0.34282825441539394,-0.32532467937447207,False,False,False,False,-471.0,7788.330384686517,False,False,False,False,1348.7076087458308,False,False,False,False
2025-03-06 17:00:00+00:00,4.15,4.17,4.14,4.14,519.0,,,,,,,,,,,,,,,,,,,,,,4.567599633048924,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.567599633048924,4.567599633048924,,"rgba(255, 0, 0, 1.0)",0.256972463207329,4.569394722141761,-1.6709756243232923,33.69786991811364,-17.92028412696194,False,False,False,True,False,0.0,4.5725,4.44805,0.0,0.0,0.0,0.0,0.962212486308872,1.0169769989047102,False,False,False,False,-0.34282825441539394,-0.334076466894933,False,False,False,False,-990.0,7652.232239187501,False,False,False,False,1335.8439248893062,False,False,False,False
2025-03-06 18:00:00+00:00,4.14,4.15,4.125,4.135,42.0,,,,,,,,,,,,,,,,,,,,,,4.567356194293502,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.567356194293502,4.567356194293502,,"rgba(255, 0, 0, 1.0)",0.2637878618057155,4.569242909589941,-1.646182302011186,32.73256597725977,-17.92028412696194,False,False,False,True,False,0.0,4.555499999999999,4.447925000000001,0.0,0.0,0.0,0.0,0.955947136563877,1.0198237885462558,False,False,False,False,-0.34282825441539394,-0.3384523606551635,False,False,False,False,-1032.0,7517.592979665214,False,False,False,False,1315.7843291545882,False,False,False,False
2025-03-06 19:00:00+00:00,4.13,4.185,4.125,4.17,207.0,,,,,,,,,,,,,,,,,,,,,,4.566225180515503,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.566225180515503,4.566225180515503,,"rgba(239, 83, 80, 1.0)",0.26939167372780676,4.5685543337802965,-1.479460475764354,34.330747845212386,-17.92028412696194,False,False,False,True,False,0.0,4.5386,4.447975,0.0,0.0,0.0,0.0,0.9536167863059084,1.019878520154611,False,False,False,False,-0.3287658976599633,-0.33360912915756336,False,False,False,False,-825.0,7388.250452848699,False,False,False,False,1298.5938744390132,False,False,False,False
2025-03-06 20:00:00+00:00,4.16,4.18,4.14,4.155,1841.0,,,,,,,,,,,,,,,,,,,,,,4.556395753704382,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.556395753704382,4.556395753704382,,"rgba(239, 83, 80, 1.0)",0.2750943818381505,4.562552494211652,-1.4815006089489393,34.836289847175756,-17.92028412696194,False,False,False,True,False,0.0,4.5207,4.4479500000000005,0.0,0.0,0.0,0.0,0.9540929203539824,1.0188053097345136,False,False,False,False,-0.32477124809342756,-0.32919018862549543,False,False,False,False,-2666.0,7232.370600866549,False,False,False,False,1307.0032717345325,False,False,False,False
2025-03-07 15:00:00+00:00,4.16,4.16,4.07,4.095,458.0,,,,,,,,,,,,,,,,,,,,,,4.553725592248505,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553725592248505,4.553725592248505,,"rgba(255, 0, 0, 1.0)",0.28190131491595877,4.56084714654791,-1.6525185300635779,33.17000380278159,-17.92028412696194,False,False,False,True,False,0.0,4.5022,4.4476249999999995,0.0,0.0,0.0,0.0,0.9491150442477879,1.02212389380531,False,False,False,False,-0.34282825441539394,-0.33600922152044466,False,False,False,False,-3124.0,7071.806715581796,False,False,False,False,1293.8404303122916,False,False,False,False
2025-03-07 16:00:00+00:00,4.095,4.095,4.02,4.04,858.0,,,,,,,,,,,,,,,,,,,,,,4.548182477180701,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548182477180701,4.548182477180701,,"rgba(255, 0, 0, 1.0)",0.28972661857949594,4.5571812493749375,-1.7850663908985358,30.593062722867266,-15.274738489802658,False,True,False,True,False,0.0,4.4826,4.447025,0.0,0.0,0.0,0.0,0.9426048565121413,1.026490066225166,False,False,False,False,-0.34282825441539394,-0.3394187379679193,False,False,False,False,-3982.0,6900.429867278202,False,False,False,False,1287.0832143384575,False,False,False,False
2025-03-07 17:00:00+00:00,4.04,4.105,4.015,4.1,1112.0,,,,,,,,,,,,,,,,,,,,,,4.541483600595419,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.541483600595419,4.541483600595419,,"rgba(255, 0, 0, 1.0)",0.29549793066453484,4.552818023020854,-1.5323898275785819,32.68253905940126,-15.274738489802658,False,False,False,True,True,0.0,4.4683,4.4472000000000005,0.0,0.0,0.0,0.0,0.9389102916895983,1.0319207484865165,False,False,False,False,-0.34097310414128634,-0.34019592105460283,False,False,False,False,-2870.0,6748.950334452184,False,False,False,False,1284.3687458991014,False,False,False,False
2025-03-07 18:00:00+00:00,4.1,4.13,4.1,4.125,238.0,,,,,,,,,,,,,,,,,,,,,,4.540209793158112,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540209793158112,4.540209793158112,,"rgba(239, 83, 80, 1.0)",0.30050261200165135,4.552013529708947,-1.420997730650674,35.4855906939501,-18.824330149726585,True,False,False,True,True,0.0,4.4527,4.447325,0.0,0.0,0.0,0.0,0.9557277255118983,1.0254565578306587,False,False,False,False,-0.30070198238777945,-0.32044895172119114,False,False,False,False,-2632.0,6603.509243995561,False,False,False,False,1268.1459746448518,False,False,False,False
2025-03-07 19:00:00+00:00,4.125,4.18,4.125,4.16,183.0,,,,,,,,,,,,,,,,,,,,,,4.53932023050876,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53932023050876,4.53932023050876,,"rgba(239, 83, 80, 1.0)",0.30426621226801226,4.5514683042053985,-1.286598013257464,39.22857339966983,-15.371909059139625,True,False,False,True,True,0.0,4.4391,4.447649999999999,0.0,0.0,0.0,0.0,0.960022209883398,1.0188784008883955,False,False,False,False,-0.2737845753551378,-0.29711676353816446,False,False,False,False,-2449.0,6463.160263468498,False,False,False,False,1251.3220060457068,False,False,False,False
2025-03-07 20:00:00+00:00,4.145,4.16,4.12,4.125,4155.0,,,,,,,,,,,,,,,,,,,,,,4.51917693844924,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51917693844924,4.51917693844924,,"rgba(239, 83, 80, 1.0)",0.30862157941283763,4.538805849464469,-1.3408195572446626,40.21393541786239,-14.487023378098911,True,False,False,True,True,0.0,4.4257,4.447675,0.0,0.0,0.0,0.0,0.9555555555555555,1.0211111111111113,False,False,False,False,-0.28271232824370385,-0.2899145458909341,False,False,False,False,-6604.0,6260.568631476737,False,False,False,False,1296.3402695178663,False,False,False,False
2025-03-10 14:00:00+00:00,4.035,4.07,3.975,4.03,1175.0,,,,,,,,,,,,,,,,,,,,,,4.512311341018819,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512311341018819,4.512311341018819,,"rgba(255, 0, 0, 1.0)",0.31431045649653183,4.534189438628408,-1.604112838778467,37.65839277346644,-14.487023378098911,True,False,False,True,False,0.0,4.411199999999999,4.44715,0.0,0.0,0.0,0.0,0.9510451045104512,1.0209020902090213,False,False,False,False,-0.34282825441539394,-0.316371400153164,False,False,False,False,-7779.0,6042.900900756167,False,False,False,False,1294.4590250292172,False,False,False,False
2025-03-10 15:00:00+00:00,4.065,4.07,3.975,4.03,1334.0,,,,,,,,,,,,,,,,,,,,,,4.504744341881137,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504744341881137,4.504744341881137,,"rgba(255, 0, 0, 1.0)",0.3195854155587094,4.529095607522915,-1.5616970713459508,35.954697677202475,-14.487023378098911,True,False,False,True,False,0.0,4.3971,4.4464999999999995,0.0,0.0,0.0,0.0,0.9530054644808743,1.016393442622951,False,False,False,False,-0.34282825441539394,-0.32959982728427895,False,False,False,False,-7779.0,5828.6078635351405,False,False,False,False,1295.0720634008574,False,False,False,False
2025-03-10 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,4.504744341881137,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504744341881137,4.504744341881137,,"rgba(255, 0, 0, 1.0)",0.32480143622368435,4.529095607522915,-1.536617612673356,34.81890094635983,-10.329773208685964,True,False,False,True,False,0.0,4.3831,4.446000000000001,0.0,0.0,0.0,0.0,0.9645821804095187,1.023796347537355,False,False,False,False,-0.3374576587837344,-0.3335287430340067,False,False,False,False,-7779.0,5617.637198984207,False,False,False,False,1274.9934267589836,False,False,False,False
2025-03-10 17:00:00+00:00,4.03,4.09,4.03,4.065,1024.0,,,,,,,,,,,,,,,,,,,,,,4.499525247412758,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499525247412758,4.499525247412758,,"rgba(239, 83, 80, 1.0)",0.32830063403274357,4.52562650835082,-1.4030631092380965,36.46787627898212,-10.329773208685964,True,False,False,True,False,0.0,4.369199999999999,4.445475,0.0,0.0,0.0,0.0,0.9690436705362079,1.0060807075732452,False,False,False,False,-0.31615823495932016,-0.32484348899666343,False,False,False,False,-6755.0,5425.8133664418165,False,False,False,False,1271.10205580148,False,False,False,False
