date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,aVWAP_OB_bear_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 00:00:00+00:00,11.1146061562,11.1232288142,10.9938889443,10.9938889443,101265,,,,,,,,,,,,10.482788227713778,10.339138057376923,10.287273632563524,10.254667040936505,10.0040068655093,9.91924113165447,9.870706256578979,9.807866943468419,9.636540841902075,9.393801690307546,,10.482788227713778,10.161470375632975,10.0040068655093,9.636540841902075,,9.776619470853873,,9.999603068801152,"rgba(0, 255, 0, 1.0)",0.40424593212028137,10.064665400498075,2.597282179674527,71.07591828631362,17.85633384170454,True,False,True,False,False,20.0,9.718084203034499,0.0,0.0,0.0,0.0,1.1904240855026955,0.7509678265722536,False,False,False,False,0.3428282059861385,0.340113711024447,False,False,False,False,-448018,-1256089.4159076903,False,False,False,False,98580.4360050066,False,False,False,False
2024-01-09 00:00:00+00:00,11.0973608402,11.1232288142,11.0628702082,11.0628702082,60669,,,,,,,,,,,,10.490176656050034,10.346007329784177,10.293513650767403,10.260534729112777,10.009172727093464,9.924352288016383,9.87575685546443,9.8128534581981,9.641003083835471,9.397904211129504,,10.490176656050034,10.16682027562752,10.009172727093464,9.641003083835471,,9.781523597424938,,10.005127498945173,"rgba(0, 255, 0, 1.0)",0.4140290241728049,10.070335012181266,2.480564810814038,71.40808918453753,17.85633384170454,True,False,True,False,False,20.0,9.729664115798,0.0,0.0,0.0,0.0,1.2014738418588302,0.7371143036159139,False,False,False,False,0.34282820705424283,0.3414709590393449,False,False,False,False,-508687,-1226779.5172446438,False,False,False,False,97093.71302441812,False,False,False,False
2024-01-10 00:00:00+00:00,11.1318514722,11.1318514722,11.0628702082,11.0628702082,80542,,,,,,,,,,,,10.499940670894604,10.355107434561702,10.301796122643456,10.268331021447523,10.016045410028925,9.93115188189743,9.882476102407493,9.819487529192935,9.646943123091443,9.403365965025163,,10.499940670894604,10.17393710845953,10.016045410028925,9.646943123091443,,9.788048674479395,,10.012464526119066,"rgba(0, 255, 0, 1.0)",0.4244854213437669,10.077862288683582,2.4829808764217867,72.13438973799134,17.85633384170454,True,False,True,False,True,20.0,9.7416521179905,0.0,0.0,0.0,0.0,1.2037393545622035,0.7245601546623532,False,False,False,False,0.3428282052131168,0.3421495821262308,False,False,False,False,-428145,-1195460.5165683832,False,False,False,False,96444.62623914682,False,False,False,False
2024-01-11 00:00:00+00:00,11.0197569183,11.1266778774,11.0025116023,11.0801155242,125354,,,,,,,,,,,,10.513119322678794,10.36776737516151,10.31343573090081,10.27934901321745,10.026002302174811,9.941056405700774,9.892291440539784,9.829210640357337,9.655722463274218,9.411504791395256,,10.513119322678794,10.184114087428773,10.026002302174811,9.655722463274218,,9.797627951522665,,10.022945948540073,"rgba(0, 255, 0, 1.0)",0.43146241006441,10.088549463733795,2.158258594131508,68.63523465954344,17.85633384170454,True,False,True,False,False,18.09153583863673,9.752961829279,0.0,0.0,0.0,0.0,1.1828056332774362,0.7374357420829817,False,False,False,False,0.32564910387470025,0.33389934300046553,False,False,False,False,-553499,-1170285.555134329,False,False,False,False,97578.32717094498,False,False,False,False
2024-01-12 00:00:00+00:00,10.9421529963,10.9938889443,10.8904170483,10.9766436283,95588,,,,,,,,,,,,10.52082175106527,10.3756415923027,10.320809998581314,10.286400486698104,10.032683024491144,9.947770961022982,9.898980903968571,9.835878268497439,9.661832995393095,9.417253413460413,,10.52082175106527,10.190772684247543,10.032683024491144,9.661832995393095,,9.804216567413519,,10.029807339548103,"rgba(0, 255, 0, 1.0)",0.43533854483889917,10.095464828651126,1.9448959383143962,64.04124682515473,18.87133484925762,False,False,True,False,False,15.728022689555306,9.7638835209575,0.0,0.0,0.0,0.0,1.1573728631137437,0.7758289394858291,False,False,False,False,0.2527384774998115,0.2933189102501385,False,False,False,False,-649087,-1149846.3961094534,False,False,False,False,97500.27512502557,False,False,False,False
2024-01-16 00:00:00+00:00,10.9507756543,11.0283795763,10.9335303383,10.9680209703,102233,,,,,,,,,,,,10.529300808138716,10.384243053100915,10.328863920627972,10.2941013408891,10.039943604769796,9.95505803365488,9.906236239316929,9.843104550665913,9.66844967319492,9.42346905597407,,10.529300808138716,10.198033422404647,10.039943604769796,9.66844967319492,,9.811355646335246,,10.037277028033321,"rgba(0, 255, 0, 1.0)",0.4395709958930718,10.103004398948682,1.9286332885292143,61.17833279999434,16.31505345749845,False,False,True,False,False,15.898152453544924,9.774141417119,0.0,0.0,0.0,0.0,1.1454011520816414,0.7947645883834259,False,False,False,False,0.2676072493150026,0.28046307978257057,False,False,False,False,-546854,-1126199.63547771,False,False,False,False,97685.87217894613,False,False,False,False
2024-01-17 00:00:00+00:00,11.0025116023,11.1059834982,10.9766436283,10.9766436283,168002,,,,,,,,,,,,10.544287825277776,10.399184035976987,10.34282133119862,10.307430318984157,10.052355952900454,9.967475251359307,9.918580501489155,9.85537710191609,9.67965248740436,9.433951520760994,,10.544287825277776,10.210542012727785,10.052355952900454,9.67965248740436,,9.82347189181601,,10.05011163272679,"rgba(0, 255, 0, 1.0)",0.44462891712585023,10.116002251489089,1.993818477982593,60.465763864879705,15.732117910796887,False,True,True,False,False,16.91883659171845,9.784461629463001,0.0,0.0,0.0,0.0,1.1313480908041957,0.7991663190486218,False,False,False,False,0.3002045192722272,0.2903337995273989,False,False,False,False,-378852,-1096891.8850668196,False,False,False,False,100443.36738761491,False,False,False,False
2024-01-18 00:00:00+00:00,11.0283795763,11.0628702082,10.9938889443,11.0025116023,56123,,,,,,,,,,,,10.549095833848153,10.404021982542206,10.347360674273698,10.311775838390485,10.056433266417068,9.971559591404997,9.922643947848734,9.859420453173367,9.683353900956421,9.437422862560675,,10.549095833848153,10.214637094755092,10.056433266417068,9.683353900956421,,9.827465883613069,,10.054308835141581,"rgba(0, 255, 0, 1.0)",0.44960970286964264,10.12024597525242,2.019826518981687,60.5698973909977,15.732117910796887,False,True,True,False,False,17.426130510303388,9.7951075452345,0.0,0.0,0.0,0.0,1.1164590326664299,0.8378947364080195,False,False,False,False,0.29052191293968954,0.2904278562335442,False,False,False,False,-322729,-1066532.55624067,False,False,False,False,98705.31376457118,False,False,False,False
2024-01-19 00:00:00+00:00,11.0714928662,11.0887381822,10.9852662863,10.9938889443,84586,,,,,,,,,,,,10.55646118974045,10.411405046006008,10.354288508730475,10.318408250709853,10.062640328622019,9.9777723138963,9.928822693452426,9.865565997318978,9.688977150646833,9.442692047291471,,10.55646118974045,10.220882810258727,10.062640328622019,9.688977150646833,,9.833535681230272,,10.06070335264148,"rgba(0, 255, 0, 1.0)",0.4526141781764539,10.126716247422962,2.087377427246019,61.58273383974844,15.732117910796887,False,True,True,False,False,18.268822412091726,9.805654845764,0.0,0.0,0.0,0.0,1.1123437139425938,0.8236102096997382,False,False,False,False,0.2969709892525183,0.2936994227430313,False,False,False,False,-238143,-1034046.6912900554,False,False,False,False,98151.6151855684,False,False,False,False
2024-01-22 00:00:00+00:00,11.1577194462,11.2008327362,11.0801155242,11.1232288142,77303,,,,,,,,,,,,10.564304547336107,10.419018526450213,10.361375738199385,10.325163469301675,10.068801015266011,9.983900261931131,9.934898111080809,9.871586514739947,9.694442365609605,9.447768717377176,,10.564304547336107,10.227173878370778,10.068801015266011,9.694442365609605,,9.839472273138316,,10.067125926729206,"rgba(0, 255, 0, 1.0)",0.45423166547640603,10.133255880922734,2.2553768113079276,63.919869339787866,15.732117910796887,False,False,True,False,True,19.91427874892788,9.816829642750498,0.0,0.0,0.0,0.0,1.1198619801670777,0.7962418439960116,False,False,False,False,0.34282817635946267,0.31826379955124695,False,False,False,False,-160840,-999803.2916316219,False,False,False,False,97334.02243319317,False,False,False,False
2024-01-23 00:00:00+00:00,11.2267007101,11.2267007101,11.1232288142,11.1835874202,127315,,,,,,,,,,,,10.577762947376891,10.431991086012784,10.373443611610186,10.336661784991243,10.079222765973844,9.994247662572883,9.94514788351941,9.881732957368238,9.70363686262914,9.456288770095036,,10.577762947376891,10.237859853778335,10.079222765973844,9.70363686262914,,9.849473427214289,,10.078013633214965,"rgba(0, 255, 0, 1.0)",0.45896483026638263,10.144359193797472,2.358223212167123,66.6042858741585,11.418809036266147,False,False,True,False,True,20.0,9.828859891306,0.0,0.0,0.0,0.0,1.1179647661341336,0.8024539516831358,False,False,False,False,0.34282817683013767,0.3305459881906923,False,False,False,False,-33525,-961910.0252931269,False,False,False,False,98509.74704365619,False,False,False,False
2024-01-24 00:00:00+00:00,11.2525686841,11.3129272901,11.2008327362,11.2956819741,71653,,,,,,,,,,,,10.58584033711307,10.439693909117343,10.380595217262428,10.343468370408633,10.085331969571804,10.000296919161078,9.951132096898943,9.887647358155991,9.708979772971139,9.461220700474362,,10.58584033711307,10.244162125476453,10.085331969571804,9.708979772971139,,9.85529933844862,,10.084420665113479,"rgba(0, 255, 0, 1.0)",0.46420766928894,10.150908537955186,2.373205397128199,68.7908993534144,13.516600687762079,True,False,True,False,True,20.0,9.841098025154501,0.0,0.0,0.0,0.0,1.1237416587564488,0.79534106837075,False,False,False,False,0.34282818296143985,0.3366870855760661,False,False,False,False,38128,-922692.8478306514,False,False,False,False,97456.5412772383,False,False,False,False
2024-01-25 00:00:00+00:00,11.2784366581,11.2956819741,11.2198025838,11.2611913421,78553,,,,,,,,,,,,10.594595788029817,10.448067945776808,10.3883844503911,10.350889558299912,10.092009039007989,10.006910481840467,9.957675899216055,9.894116263491037,9.714829660458403,9.466624143531385,,10.594595788029817,10.25104421983629,10.092009039007989,9.714829660458403,,9.861672634064604,,10.091410323004299,"rgba(0, 255, 0, 1.0)",0.4718285533643699,10.158049665294913,2.374563779186692,70.64811342799013,15.303873394224638,True,False,True,False,True,20.0,9.8531120444695,0.0,0.0,0.0,0.0,1.1239253974884555,0.7954652761229287,False,False,False,False,0.3428281816367946,0.33975763360643035,False,False,False,False,116681,-881933.0890921946,False,False,False,False,96715.22593303288,False,False,False,False
2024-01-26 00:00:00+00:00,11.2611913421,11.2956819741,11.2008327362,11.2956819741,59242,,,,,,,,,,,,10.600934592763664,10.454180044498097,10.394088945647628,10.356334847555408,10.096943530559468,10.011805184824452,9.962522859048333,9.898912211304822,9.719178289143489,9.470650650246174,,10.600934592763664,10.25611228388171,10.096943530559468,9.719178289143489,,9.866400127509362,,10.096555115559152,"rgba(0, 255, 0, 1.0)",0.47917913264379197,10.16329742739476,2.2911972577933257,71.10024018225177,15.81820363649048,True,False,True,False,True,20.0,9.864647110089999,0.0,0.0,0.0,0.0,1.1177143348570828,0.8010342056426749,False,False,False,False,0.33591438938964496,0.33783601149803766,False,False,False,False,57439,-845094.9679513242,False,False,False,False,95245.68766114923,False,False,False,False
2024-01-29 00:00:00+00:00,11.2870593161,11.2870593161,11.2111799258,11.2611913421,87726,,,,,,,,,,,,10.610229326968042,10.463164520244566,10.40248824697942,10.364360060850467,10.104231517192652,10.019036259125553,9.96968469109248,9.906000043329266,9.725611138163332,9.476610498098545,,10.610229326968042,10.263592006273216,10.104231517192652,9.725611138163332,,9.873387962969579,,10.104141630204433,"rgba(0, 255, 0, 1.0)",0.4870348277260713,10.171032361151683,2.291472583508992,71.86563972796313,16.709739990777734,True,False,True,False,True,20.0,9.8759973338885,0.0,0.0,0.0,0.0,1.115306051373146,0.8150691751172071,False,False,False,False,0.33654162938232973,0.3371888204401837,False,False,False,False,145165,-806261.243717939,False,False,False,False,94950.79794894731,False,False,False,False
2024-01-30 00:00:00+00:00,11.4077765281,11.4077765281,11.2611913421,11.3215499481,133151,,,,,,,,,,,,10.62587837196432,10.478038760248669,10.416337238773258,10.377562138154717,10.116034537505179,10.030698746607639,9.98121140384935,9.9173790827963,9.735884114191109,9.486069159114978,,10.62587837196432,10.275819006219649,10.116034537505179,9.735884114191109,,9.88459427041813,,10.116509355320552,"rgba(0, 255, 0, 1.0)",0.4970279706868687,10.183688405335726,2.4628153644404414,74.17904071967929,19.06117200961708,True,False,True,False,True,20.0,9.887872598324,0.0,0.0,0.0,0.0,1.1388379856182935,0.8098235602955587,False,False,False,False,0.3428281864985653,0.3400085034693745,False,False,False,False,278316,-763728.8027878237,False,False,False,False,96448.84508820428,False,False,False,False
2024-01-31 00:00:00+00:00,11.3646632381,11.455201147,11.3560405801,11.425021844,67457,,,,,,,,,,,,10.633905793208177,10.485663146387301,10.423442179700483,10.384338509220548,10.122086620829823,10.036675173241578,9.987116735869408,9.923206811724034,9.74114444034691,9.49090885552131,,10.633905793208177,10.282095736972662,10.122086620829823,9.74114444034691,,9.890333175561613,,10.122848826604958,"rgba(0, 255, 0, 1.0)",0.5051536697465269,10.279395024976047,2.148392218289759,73.77816178901679,19.06117200961708,True,False,True,False,True,20.0,9.899728659867002,0.0,0.0,0.0,0.0,1.1467672937754743,0.7802351413605386,False,False,False,False,0.3428281906575618,0.3414183470634682,False,False,False,False,210859,-725509.6732667326,False,False,False,False,95311.90998670607,False,False,False,False
2024-02-01 00:00:00+00:00,11.3991538701,11.425021844,11.3646632381,11.416399186,65962,,,,,,,,,,,,10.641638006904104,10.493031425474692,10.43032078308633,10.390905701190771,10.127969218124255,10.042487049818243,9.992861154998444,9.928877609931211,9.746269320481822,9.49562826281413,,10.641638006904104,10.288189046875821,10.127969218124255,9.746269320481822,,9.895918784568655,,10.1289988532824,"rgba(0, 255, 0, 1.0)",0.5124268837705039,10.285545060733815,2.1732052798871617,74.06144340807622,19.287409045601237,True,False,True,False,True,20.0,9.911521538301,0.0,0.0,0.0,0.0,1.1443001377575255,0.7874998891037666,False,False,False,False,0.3359716075035196,0.3386949772834939,False,False,False,False,276821,-686202.5880405863,False,False,False,False,94160.93312448231,False,False,False,False
2024-02-02 00:00:00+00:00,11.3646632381,11.3990676435,11.2956819741,11.3215499481,67310,,,,,,,,,,,,10.648926280063845,10.500075066315459,10.43693135464917,10.397235988712794,10.133714009585375,10.048179329135838,9.998496169651713,9.934450652055398,9.7513304359598,9.500311308982868,,10.648926280063845,10.294099134233933,10.133714009585375,9.7513304359598,,9.90141331922581,,10.134965059511227,"rgba(0, 255, 0, 1.0)",0.5174934569770734,10.290698264127101,2.0753208750627334,72.68326462002739,19.287409045601237,True,False,True,False,True,20.0,9.9231026908635,0.0,0.0,0.0,0.0,1.1415938544445206,0.7911735016816769,False,False,False,False,0.3061248948544517,0.32240993606897284,False,False,False,False,209511,-651076.5649801713,False,False,False,False,93107.95535489477,False,False,False,False
2024-02-05 00:00:00+00:00,11.3387952641,11.3560405801,11.3043046321,11.3387952641,79742,,,,,,,,,,,,10.65712887914251,10.5080787479502,10.444472284508606,10.404473138875092,10.140339528390086,10.054756457713678,10.005013718596123,9.940904137423864,9.757210534379878,9.5057690075438,,10.65712887914251,10.300885237916896,10.140339528390086,9.757210534379878,,9.907779952954638,,10.141814643452385,"rgba(0, 255, 0, 1.0)",0.5216067528254565,10.29671294882943,1.9978313348624874,70.61295918224296,19.287409045601237,True,False,True,False,False,20.0,9.934691958046,0.0,0.0,0.0,0.0,1.1409025094369247,0.7906111318614367,False,False,False,False,0.29544026963609793,0.3089251028525354,False,False,False,False,129769,-620455.1702750665,False,False,False,False,92583.80024293812,False,False,False,False
2024-02-06 00:00:00+00:00,11.3819085541,11.3819085541,11.2870593161,11.3732858961,102315,,,,,,,,,,,,10.667630981115014,10.518335559457187,10.454148173927988,10.413766045677184,10.148855481048471,10.063209955695166,10.013390954237755,9.949199227670277,9.764773281477057,9.512789859584556,,10.667630981115014,10.309606882726388,10.148855481048471,9.764773281477057,,9.915964198588762,,10.150609951989066,"rgba(0, 255, 0, 1.0)",0.5244150569169441,10.305075893209537,2.0533976793519306,70.16090431737977,19.287409045601237,True,False,True,False,False,20.0,9.946241519054,0.0,0.0,0.0,0.0,1.137532786779612,0.7860322788060298,False,False,False,False,0.2971269141697148,0.3030260085111251,False,False,False,False,232084,-587022.2616368285,False,False,False,False,92965.41591968565,False,False,False,False
2024-02-07 00:00:00+00:00,11.2784366581,11.416399186,11.2611913421,11.416399186,133255,,,,,,,,,,,,10.680229207944445,10.530831665516798,10.466010552797329,10.425199325655822,10.159481371642464,10.073789354584278,10.023891938653811,9.959616955049528,9.774321725737675,9.521698113479964,,10.680229207944445,10.320412356673513,10.159481371642464,9.774321725737675,,9.926253227835002,,10.161507021106212,"rgba(0, 255, 255, 0.75)",0.5222372599738678,10.31510316103888,1.8446280472391494,65.70819734457484,20.269041645890027,False,True,True,False,False,18.59824883878956,9.957379756903,0.0,0.0,0.0,0.0,1.126557352842959,0.793667691553173,False,False,False,False,0.29986090834130963,0.30144345842621734,False,False,False,False,98829,-560126.133729502,False,False,False,False,94545.39960910975,False,False,False,False
2024-02-08 00:00:00+00:00,11.2008327362,11.3129272901,11.1749647622,11.3129272901,136209,,,,,,,,,,,11.229574929499998,10.69088437433441,10.541808157602073,10.47657172361128,10.435455227717249,10.169325483751306,10.08365966723516,10.033725785261746,9.969415602957415,9.783405167457863,9.530266455636463,,10.69088437433441,10.330256071278741,10.169325483751306,9.783405167457863,,9.935952427219652,,10.26764477955136,"rgba(0, 255, 255, 0.75)",0.5139205907794123,10.395717109464602,1.566614845134653,60.29363177922305,15.286033114702718,False,True,True,False,False,16.06677330552511,9.968446990522,0.0,0.0,0.0,0.0,1.1192430858094644,0.811945944960302,False,False,False,False,0.24063304431684904,0.2710382513715332,False,False,False,False,-37380,-539626.285347953,False,False,False,False,96179.26629110544,False,False,False,False
2024-02-09 00:00:00+00:00,11.2180780522,11.2611913421,11.1922100782,11.2439460261,27381,,,,,,,,,,,11.228612780229675,10.69295426779518,10.543955079346436,10.478643642545586,10.437470703400928,10.171271932256891,10.085613649517576,10.03567386186131,9.97135821929393,9.785210263547924,9.531972721026895,,10.69295426779518,10.332196713740055,10.171271932256891,9.785210263547924,,9.937876191890584,,10.269339738256575,"rgba(0, 255, 255, 0.75)",0.5055293312875089,10.397257904208587,1.623684516783436,57.199598219516616,12.610850254933837,False,True,True,False,False,16.426003044089253,9.979917466101,0.0,0.0,0.0,0.0,1.1225898791974722,0.8164931710829144,False,False,False,False,0.2254069121674538,0.2482225817694935,False,False,False,False,-9999,-518856.58788332733,False,False,False,False,93481.29506400326,False,False,False,False
2024-02-12 00:00:00+00:00,11.2870593161,11.2956819741,11.2353233681,11.2525686841,60480,,,,,,,,,,,11.240509431111262,10.697885430068546,10.548987093927689,10.483477120325905,10.44216060071495,10.175744354519564,10.090090285845553,10.040130343436644,9.975794449788843,9.789316304844087,9.535837911073004,,10.697885430068546,10.336686810763752,10.175744354519564,9.789316304844087,,9.942265848661147,,10.27453939324146,"rgba(0, 255, 255, 0.75)",0.4987638162504453,10.40181816497059,1.7748704342355544,57.07532984590088,12.610850254933837,False,True,True,False,False,17.84793209111169,9.9917328479995,0.0,0.0,0.0,0.0,1.1290695377558708,0.8196306458580082,False,False,False,False,0.24321447151991055,0.245718526644702,False,False,False,False,50481,-496529.6236526086,False,False,False,False,92187.12663012078,False,False,False,False
2024-02-13 00:00:00+00:00,11.2611913421,11.2784366581,11.2267007101,11.2611913421,71956,,,,,,,,,,,11.244139358666297,10.703471321732014,10.554743617354926,10.489027647258258,10.447557801443251,10.180935413746525,10.095295543124186,10.045317186359098,9.980963546967297,9.794115578457617,9.540368776699173,,10.703471321732014,10.341875963498289,10.180935413746525,9.794115578457617,,9.94738376359301,,10.27963052652806,"rgba(0, 255, 255, 0.75)",0.485698014167414,10.406524841394846,1.7596664507064692,56.10824532883207,11.701294655607725,False,True,True,False,False,16.993387226924973,10.003181128493,0.0,0.0,0.0,0.0,1.1087649304041376,0.8262123396397721,False,False,False,False,0.22100426019318062,0.2333613934189413,False,False,False,False,-21475,-477900.0305681926,False,False,False,False,91393.74911521409,False,False,False,False
2024-02-14 00:00:00+00:00,11.2870593161,11.3301726061,11.2784366581,11.2956819741,65568,,,,,,,,,,,11.25400678739024,10.70885476290855,10.560225767988957,10.494296998177376,10.4526730008392,10.185810410680201,10.10017313466254,10.050172175173262,9.985795630859425,9.798589728155706,9.544579930665765,,10.70885476290855,10.34677441184345,10.185810410680201,9.798589728155706,,9.952165282441353,,10.28501621159102,"rgba(0, 255, 255, 0.75)",0.4704351837093117,10.411509485218275,1.861148700609816,56.20958199616555,11.677161903137161,False,True,True,False,False,17.533089696292222,10.013910336447,0.0,0.0,0.0,0.0,1.1011022130747001,0.8344202375163262,False,False,False,False,0.2583473538608405,0.2458543736398909,False,False,False,False,44093,-457429.71564394975,False,False,False,False,90380.97464010766,False,False,False,False
2024-02-15 00:00:00+00:00,11.3215499481,11.3387952641,11.2956819741,11.3387952641,61979,,,,,,,,,,,11.263469421499519,10.714025328303046,10.565473260293647,10.499338273205396,10.45756566180662,10.190462240247335,10.104824322386222,10.05480036545583,9.99040025393278,9.802850978833503,9.548587522557797,,10.714025328303046,10.351455745781319,10.190462240247335,9.802850978833503,,9.956721142250471,,10.2901634207747,"rgba(0, 255, 0, 1.0)",0.4552011945360365,10.416349619095545,1.9885719542697582,57.248347116137964,11.677161903137161,False,True,True,False,False,18.25145327301511,10.0249471253665,0.0,0.0,0.0,0.0,1.092659667207715,0.8301635709547137,False,False,False,False,0.267834176624361,0.25684427513212593,False,False,False,False,106072,-435331.6091481086,False,False,False,False,89267.17171304462,False,False,False,False
2024-02-16 00:00:00+00:00,11.416399186,11.416399186,11.3215499481,11.3732858961,103295,,,,,,,,,,,11.287253486352798,10.723371675212949,10.574812865030411,10.50827144898033,10.466214781473088,10.19858005549976,10.112915540784781,10.062838723148436,9.99838252304451,9.810207408910859,9.555474490445519,,10.723371675212949,10.359684755598419,10.19858005549976,9.810207408910859,,9.964612153357901,,10.299847545353039,"rgba(0, 255, 0, 1.0)",0.441737654374878,10.425557250587644,2.2430551835444916,60.221263400473674,11.677161903137161,False,True,True,False,True,20.0,10.0370921912345,0.0,0.0,0.0,0.0,1.0975017068842714,0.8204803809600749,False,False,False,False,0.308820417457114,0.28283234629461995,False,True,False,False,209367,-410049.31075014354,False,False,False,False,89817.28262625856,False,True,False,False
2024-02-20 00:00:00+00:00,11.3301726061,11.4414048942,11.3043046321,11.416399186,117559,,,,,,,,,,,11.300273802487062,10.733288404868523,10.584851445380442,10.517924479130027,10.475589246832076,10.207484850909854,10.121813674405585,10.07169100209721,10.007187289002978,9.818359185834332,9.563138719003504,,10.733288404868523,10.368657153127216,10.207484850909854,9.818359185834332,,9.973323939367523,,10.309236554541055,"rgba(0, 255, 0, 1.0)",0.42990588127067264,10.434724829541135,2.0828925947981674,59.02764676763327,11.677161903137161,False,True,True,False,True,17.273797823182395,10.049043885738,0.0,0.0,0.0,0.0,1.075795548161429,0.8326682601337662,False,False,False,False,0.3123874082495654,0.29760987727209265,False,False,False,False,91808,-390368.63189719676,False,False,False,False,90905.19311150332,False,False,False,False
2024-02-21 00:00:00+00:00,11.3569028459,11.4787393515,11.3394976308,11.3830106685,68781,,,,,,,,,,,11.30909212537783,10.7392476349152,10.590852514344146,10.523689582532183,10.481185362517841,10.212779658642573,10.127098760871307,10.07694611882583,10.012410923773766,9.823190518585033,9.567674817637323,,10.7392476349152,10.374005305130117,10.212779658642573,9.823190518585033,,9.978491227626037,,10.314924365274821,"rgba(0, 255, 0, 1.0)",0.42142042395122287,10.512500349678016,2.0037056778238163,58.908300279655734,11.677161903137161,False,True,True,False,True,17.825037021409692,10.0611292314405,0.0,0.0,0.0,0.0,1.0827644274982045,0.8266660535422081,False,False,False,False,0.3428281610125532,0.3202190191423229,False,False,False,False,160589,-368762.45025416947,False,False,False,False,90037.57769536594,False,False,False,False
2024-02-22 00:00:00+00:00,11.374308061,11.4178210987,11.3569028459,11.374308061,69787,,,,,,,,,,,11.31568035821609,10.745105589858174,10.596785623847278,10.529403902065273,10.486740278592245,10.2180644353015,10.132379781983445,10.082200493967271,10.017637641605642,9.828035253809768,9.57223246917578,,10.745105589858174,10.379328916635622,10.2180644353015,9.828035253809768,,9.983663706015472,,10.320387802583861,"rgba(0, 255, 0, 1.0)",0.41640158660561805,10.517436638798516,2.0578005698451958,59.27556036885777,11.677161903137161,False,True,True,False,True,18.18551327273282,10.0729449609165,0.0,0.0,0.0,0.0,1.0931235361536855,0.8350254201749604,False,False,False,False,0.32263957877094673,0.32142929895663486,False,False,False,False,230376,-345266.824754006,False,False,False,False,89243.43739358688,False,False,False,False
2024-02-23 00:00:00+00:00,11.3220924157,11.4352263138,11.2959845931,11.4352263138,47284,,,,,,,,,,,11.317697553292343,10.748818887093972,10.600594219162566,10.533089502050943,10.490332648981589,10.221520738644692,10.135842102369239,10.085649877822751,10.021074158856985,9.831233713620016,9.575253321884622,,10.748818887093972,10.382790440068502,10.221520738644692,9.831233713620016,,9.987067284335936,,10.323736974889066,"rgba(0, 255, 255, 0.75)",0.414187396836645,10.52014128464327,1.936203605376769,57.586445227959274,11.677161903137161,False,True,True,False,True,16.42105188506646,10.084697746778,0.0,0.0,0.0,0.0,1.0703939631216561,0.8269769601281938,False,False,False,False,0.30270210879927933,0.31206570387795707,False,False,False,False,183092,-324546.87084208423,False,False,False,False,87597.96926050504,False,False,False,False
2024-02-26 00:00:00+00:00,11.2524715553,11.3394976308,11.2437689478,11.3220924157,74478,,,,,,,,,,,11.314477414114744,10.753883101470358,10.605943625050106,10.538319414828745,10.495459234692962,10.226575481074189,10.140932878208432,10.09073600126577,10.026158113144882,9.836005424262547,9.57979730948002,,10.753883101470358,10.387788395948993,10.226575481074189,9.836005424262547,,9.992110891391915,,10.328026181599341,"rgba(0, 255, 255, 0.75)",0.40736680111996443,10.522753759488827,1.7913040380437868,54.21633743955889,8.960567902885586,False,True,False,False,False,14.125029567391294,10.096102428337499,0.0,0.0,0.0,0.0,1.0710251297032451,0.8497385218802245,False,False,False,False,0.23652996211981275,0.2742978329988849,False,False,False,False,108614,-307560.1700247476,False,False,False,False,87083.46066205385,False,False,False,False
