date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_226,aVWAP_valley_366,aVWAP_valley_365,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,4.686557897711448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,,,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,4.674361299014488,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,4.674361299014488,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,,,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.678212559483767,4.685203922291896,4.685203922291896,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,,,4.668767406883993,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,,,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,4.666440999121265,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,4.666440999121265,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,,,,,4.664768623237577,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.666645091493569,4.673733828842022,4.673733828842022,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,,3.1100000000000003,4.656621736089248,3.1100000000000003,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,,,,,4.662342517832608,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.6650510122157565,4.672153273101917,4.672153273101917,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,3.0733333333333337,3.1047340425531917,4.65494852845731,3.089033687943263,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,,,,,4.659287445058039,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.652088201866961,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.663041163989834,4.670160188500035,4.670160188500035,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.688758879242304,3.0959139784946235,3.1060837070254115,4.652839584848307,3.1009988427600175,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,,,,,4.650718088086965,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.646279370046685,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.65738877418086,4.664554305889203,4.664554305889203,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.683186709087008,3.116954732510288,3.1134881320949437,4.646910918286009,3.115221432302616,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,,,,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.63524657948904,4.642586794347606,4.642586794347606,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,3.150152046783626,3.1413087095303243,4.623718710111018,3.1457303781569754,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.63524657948904,4.642586794347606,4.642586794347606,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,3.150152046783626,3.1413087095303243,4.623718710111018,3.1457303781569754,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,,,,,,3.2833333333333337,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.623128562343256,4.630555437062314,4.630555437062314,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,4.544224782941802,3.1840188092330957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.2833333333333337,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.623128562343256,4.630555437062314,4.630555437062314,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,4.544224782941802,3.1840188092330957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.2833333333333337,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.623128562343256,4.630555437062314,4.630555437062314,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,4.544224782941802,3.1840188092330957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.2833333333333337,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.623128562343256,4.630555437062314,4.630555437062314,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,4.544224782941802,3.1840188092330957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.2833333333333337,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.623128562343256,4.630555437062314,4.630555437062314,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,4.544224782941802,3.1840188092330957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,3.213333333333333,3.213333333333333,3.213333333333333,3.2632760267430756,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.618071726628165,4.625535345305986,4.625535345305986,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,3.1931120783460285,3.180722222222223,4.187809247206193,3.186917150284126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,3.213333333333333,3.213333333333333,3.213333333333333,3.2632760267430756,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.618071726628165,4.625535345305986,4.625535345305986,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,3.1931120783460285,3.180722222222223,4.187809247206193,3.186917150284126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,3.1675,3.1675,3.1675,3.2317371937639203,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.612723411606322,4.620227136352404,4.620227136352404,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,3.186100752371606,3.1757175141242944,4.170794991147588,3.18090913324795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,3.1675,3.1675,3.1675,3.2317371937639203,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.612723411606322,4.620227136352404,4.620227136352404,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,3.186100752371606,3.1757175141242944,4.170794991147588,3.18090913324795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.132744479495268,3.132744479495268,3.132744479495268,3.132744479495268,3.132744479495268,3.198992932862191,4.574813230605737,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.593874538519089,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.606312938971145,4.613865122328457,4.613865122328457,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.632746130993504,3.174486502347418,3.166481624261116,4.15570120455749,3.170484063304267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.1671981776765366,3.1671981776765366,3.1671981776765366,3.1671981776765366,3.1671981776765366,3.192857142857142,4.534632113926008,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.565413812579613,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5785214200137245,4.586264779895893,4.586264779895893,4.59180235543839,4.59180235543839,4.59180235543839,4.59180235543839,4.59180235543839,4.59180235543839,4.605254498627536,3.1785130622667452,3.1725762468604235,4.14339939703288,3.175544654563584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.1844318895166346,3.1844318895166346,3.1844318895166346,3.1844318895166346,3.1844318895166346,3.2032163742690054,4.5227074708237485,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.5568553470381765,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.570152040497901,4.577947510247889,4.577947510247889,4.583507014141687,4.583507014141687,4.583507014141687,4.583507014141687,4.583507014141687,4.583507014141687,4.596959608886493,3.187136275031012,3.181054521710741,4.1420385820994685,3.1840953983708764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.187845968712394,3.187845968712394,3.187845968712394,3.187845968712394,3.187845968712394,3.2053672316384176,4.519761273434975,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.554733326182302,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.568076354992441,4.575884549175187,4.575884549175187,4.581449381206334,4.581449381206334,4.581449381206334,4.581449381206334,4.581449381206334,4.581449381206334,4.5949019245211105,3.1890347690710947,3.18294061302682,4.141466175592335,3.1859876910489575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.1877698905649208,3.1877698905649208,3.1877698905649208,3.1877698905649208,3.1877698905649208,3.2050629844961236,4.518467736457802,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.553802301068352,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.5671661592748904,4.574980233326497,4.574980233326497,4.580547615814604,4.580547615814604,4.580547615814604,4.580547615814604,4.580547615814604,4.580547615814604,4.594000660886707,3.1889791024323397,3.1829441544059485,4.140759004840564,3.185961628419144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2048156234837455,3.2048156234837455,3.2048156234837455,3.2048156234837455,3.2048156234837455,3.2113391168946723,4.419167960723416,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.480595841214085,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.495453915113396,4.503675259345617,4.503675259345617,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.522849304736713,3.2015615363050185,3.197607296137339,4.092565315642331,3.199584416221179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.206068987959648,3.206068987959648,3.206068987959648,3.206068987959648,3.206068987959648,3.211860325105358,4.401054644048942,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.466872626643948,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.48198296166645,4.490270638379694,4.490270638379694,4.496032511781936,4.496032511781936,4.496032511781936,4.496032511781936,4.496032511781936,4.496032511781936,4.509459531920261,3.2028228845495033,3.199135619705568,4.083042283345479,3.2009792521275355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
