date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_280,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_404,aVWAP_OB_bull_163,aVWAP_OB_bull_116,aVWAP_OB_bear_366,aVWAP_OB_bear_111,aVWAP_OB_bear_41,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,7.05,7.09,7.05,7.085,200.0,,7.3358482347547,7.445540649858432,7.477429445943143,7.504417395756806,7.473356392343955,,,7.062815107597716,7.438991843922331,7.464402376514445,7.481720420545048,7.44173300203641,7.479183668039549,7.478091216391371,7.487594947239374,7.370358831460673,7.370358831460673,7.37027930567539,7.327874592383794,7.216572543841357,,7.370358831460673,7.216572543841357,7.3358482347547,7.206155687476058,6.935607664444851,6.914489953692805,7.401476044764731,7.447318423731407,7.38384436054678,"rgba(255, 26, 202, 1.0)",0.1553678575869902,7.436365253247727,-2.2615054278585154,28.718893984568133,-30.078410401473114,False,True,False,True,True,0.0,7.497999999999999,7.394425,0.0,0.0,0.0,0.0,0.8459869848156177,0.9327548806941435,False,False,False,False,-0.2524579037003208,-0.26454574170086687,False,False,False,False,-8103.0,-5672.1604310293305,False,False,False,False,273.4893773814386,False,False,False,False
2025-04-14 17:00:00+00:00,7.085,7.17,7.085,7.17,239.0,,7.321101048617732,7.436054510623475,7.469304782153827,7.498718117275835,7.470676773481163,,,7.081698396793586,7.429430391101541,7.45566001737882,7.47696928952804,7.438498624453162,7.476627693282638,7.475608493381916,7.485436507936511,7.369380429853453,7.369380429853453,7.369301366839087,7.3271395894234415,7.216324531752186,,7.369380429853453,7.216324531752186,7.321101048617732,7.205945551056389,6.936014132710472,6.914915301595261,7.398183944096104,7.439171046430405,7.382419673967525,"rgba(255, 0, 0, 1.0)",0.15775214337288362,7.432294313992889,-1.6626988919757248,32.645682761792045,-26.212493853357483,False,True,False,True,True,0.0,7.4896,7.396075,0.0,0.0,0.0,0.0,0.8526240115025157,0.9273903666427034,False,False,False,False,-0.19974342736479475,-0.23214458453283082,False,False,False,False,-7864.0,-5706.142439850581,False,False,False,False,272.954658352269,False,False,False,False
2025-04-15 17:00:00+00:00,7.225,7.225,7.21,7.21,280.0,,7.31243215640502,7.428255208333331,7.46229431262512,7.493590240123935,7.46827958969551,,,7.110903755868543,7.421645055325033,7.448257534146252,7.47275029717397,7.4357114862156495,7.474326947236183,7.473374660707363,7.48347397885134,7.368610507504512,7.368610507504512,7.368531934723632,7.32662340331092,7.216319413777873,,7.368610507504512,7.216319413777873,7.31243215640502,7.2059799846976365,6.936657375460787,6.915572101191548,7.396332832751595,7.432970301436583,7.382241498641983,"rgba(239, 83, 80, 1.0)",0.15950929821241236,7.429845262474121,-1.3782598565593431,36.560948415235444,-22.373385927281745,False,True,False,True,True,0.0,7.482200000000001,7.397775,0.0,0.0,0.0,0.0,0.8679109834888724,0.9217516152189522,False,False,False,False,-0.1192753264165478,-0.17570995547468932,False,False,False,False,-7584.0,-5735.256510550571,False,False,False,False,273.06388845533456,False,False,False,False
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,7.31243215640502,7.428255208333331,7.46229431262512,7.493590240123935,7.46827958969551,,,7.110903755868543,7.421645055325033,7.448257534146252,7.47275029717397,7.4357114862156495,7.474326947236183,7.473374660707363,7.48347397885134,7.368610507504512,7.368610507504512,7.368531934723632,7.32662340331092,7.216319413777873,,7.368610507504512,7.216319413777873,7.31243215640502,7.2059799846976365,6.936657375460787,6.915572101191548,7.396332832751595,7.432970301436583,7.382241498641983,"rgba(239, 83, 80, 1.0)",0.16113057767867384,7.429845262474121,-1.3333612128081915,39.34008430554151,-19.5635311978209,False,True,False,True,True,0.0,7.474499999999999,7.39965,0.0,0.0,0.0,0.0,0.867625899280575,0.9223021582733816,False,False,False,False,-0.12148526303744747,-0.1485976092560684,False,False,False,False,-7584.0,-5763.919200309477,False,False,False,False,268.8303397971123,False,False,False,False
2025-04-17 17:00:00+00:00,7.22,7.25,7.22,7.25,48.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(239, 83, 80, 1.0)",0.16249740122662107,7.429517205808122,-1.1047389339954128,42.4229641541513,-16.413134656878533,False,False,False,True,True,0.0,7.4676,7.40115,0.0,0.0,0.0,0.0,0.86733958183129,0.9235760634462872,False,False,False,False,-0.10383696798039459,-0.1262172886182315,False,False,False,False,-7536.0,-5791.393321234911,False,False,False,False,265.40661359870745,False,False,False,False
2025-04-18 17:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(239, 83, 80, 1.0)",0.16379472430976455,7.429517205808122,-1.0959889371566311,44.47821738655783,-14.166752112178614,False,False,False,True,True,0.0,7.4605999999999995,7.402600000000001,0.0,0.0,0.0,0.0,0.8792727272727268,0.9170909090909093,False,False,False,False,-0.09064350783821978,-0.10843039822822564,False,False,False,False,-7536.0,-5818.44148679716,False,False,False,False,261.2917823801228,False,False,False,False
2025-04-21 17:00:00+00:00,7.145,7.145,7.135,7.135,0.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(255, 0, 0, 1.0)",0.16731321439656752,7.429517205808122,-1.760274625470136,42.320210306362625,-14.166752112178614,False,False,False,True,True,0.0,7.451600000000001,7.40385,0.0,0.0,0.0,0.0,0.8781542898341739,0.9257390050468639,False,False,False,False,-0.18843677690614027,-0.14843358756718295,False,False,False,False,-7536.0,-5845.070300955344,False,False,False,False,257.24074699438444,False,False,False,False
2025-04-22 17:00:00+00:00,7.245,7.245,7.2,7.215,0.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(239, 83, 80, 1.0)",0.1691300475166167,7.429517205808122,-1.2683565632360299,43.89147069479486,-14.161112731959022,False,False,False,True,True,0.0,7.4435,7.405175000000001,0.0,0.0,0.0,0.0,0.8797153024911026,0.918861209964413,False,False,False,False,-0.11485890754401736,-0.13164624755560014,False,False,False,False,-7536.0,-5871.286265281617,False,False,False,False,253.25251835881258,False,False,False,False
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(239, 83, 80, 0.5)",0.16959047121795484,7.429517205808122,-0.9111196206863472,46.87124297622435,-10.939572587884015,True,False,False,True,True,0.0,7.437199999999999,7.406600000000001,0.0,0.0,0.0,0.0,0.88904694167852,0.9146514935988622,False,False,False,False,-0.06872187609633316,-0.10018406182596665,False,False,False,False,-7536.0,-5897.095780548568,False,False,False,False,249.3261227253426,False,False,False,False
2025-04-24 17:00:00+00:00,7.345,7.345,7.3,7.3,0.0,,7.31143165467626,7.427123413493652,7.461248734280583,7.49280694980695,7.467913267807793,,,7.115576923076922,7.420521477663228,7.4471651549921685,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.48317146407124,7.368500646592635,7.368500646592635,7.36842215460536,7.3265551029124305,7.216335089364516,,7.368500646592635,7.216335089364516,7.31143165467626,7.206002149078153,6.936777225372944,6.915693783518394,7.396093478206105,7.432104804013048,7.38224296828036,"rgba(239, 83, 80, 0.5)",0.1697115995653422,7.429517205808122,-0.7631605979781944,49.625016926801905,-7.994011977706755,True,False,False,False,True,0.0,7.4314,7.40845,0.0,0.0,0.0,0.0,0.8899213724088629,0.9127948534667623,False,False,False,False,-0.027234494180304516,-0.06370927800313558,False,False,False,False,-7536.0,-5922.505148292001,False,False,False,False,245.46060144277914,False,False,False,False
2025-04-25 17:00:00+00:00,7.305,7.32,7.3,7.305,28.0,,7.311406889332954,7.42670827092694,7.460830320205871,7.4924751627269615,7.467764028056114,,,7.119563023141309,7.420118130457111,7.446741656680103,7.471846867483678,7.435136194830365,7.473828905042405,7.472891393317454,7.483044835316438,7.368470680659315,7.368470680659315,7.36839223149021,7.326546725775115,7.216370600128662,,7.368470680659315,7.216370600128662,7.311406889332954,7.206041025014805,6.936862839492966,6.915779670064973,7.396144810901685,7.431836934249769,7.382417071152421,"rgba(239, 83, 80, 0.5)",0.16938348728776903,7.4295454982572355,-0.7352871301181971,51.62329194065182,-5.768059846917673,True,False,True,False,True,0.0,7.4254999999999995,7.41065,0.0,0.0,0.0,0.0,0.8996389891696747,0.9155234657039713,False,False,False,False,-0.038137329350474744,-0.050923303676805164,False,False,False,False,-7508.0,-5947.0864638223575,False,False,False,False,242.08911924986782,False,False,False,False
2025-04-28 17:00:00+00:00,7.295,7.37,7.295,7.365,300.0,,7.313925409764222,7.42369906961822,7.457483781132316,7.489655491135198,7.466529596560848,,,7.1601501410721475,7.417270029673588,7.443468896156416,7.469676275194234,7.433929796895759,7.4726137116132785,7.471715089885602,7.4819690280629745,7.36833725524888,7.36833725524888,7.36825923894776,7.326629006344798,7.21689351089145,,7.36833725524888,7.21689351089145,7.313925409764222,7.206597592890372,6.937863858629475,6.916779366873207,7.397252365747032,7.4302586696421615,7.384557633479674,#000000,0.16782391028952018,7.4305054964287125,-0.39032278723398806,54.84707183174894,-2.425290518586415,True,False,True,False,True,0.0,7.420800000000001,7.412974999999999,0.0,0.0,0.0,0.0,0.9043478260869562,0.9079710144927539,False,False,False,False,-0.018517008683313553,-0.03472015618005936,False,False,False,False,-7208.0,-5966.635510894879,False,False,False,False,242.98696236227295,False,False,False,False
2025-04-29 17:00:00+00:00,7.38,7.42,7.36,7.39,1100.0,,7.330992929498947,7.4197605893185985,7.451102610389984,7.483195033789094,7.463843490746651,,,7.251956548051319,7.414005224205484,7.43790922267385,7.465029689322447,7.431910373744548,7.469886040741187,7.4690823619003,7.47944366783159,7.368750809903969,7.368750809903969,7.368674232564597,7.3277478265521765,7.2194688035343955,,7.368750809903969,7.2194688035343955,7.330992929498947,7.20928380579559,6.941910082955709,6.920801952526308,7.4011950147040615,7.429778930748656,7.390201200840756,#000000,0.1667875327507459,7.434058197143261,-0.26415761667932214,57.725836367063394,0.5326452970398563,True,False,True,False,True,0.0,7.4177,7.415325,0.0,0.0,0.0,0.0,0.9129496402877695,0.9000000000000004,False,False,False,False,0.0315946192793053,-0.00156276845037703,False,False,False,False,-6108.0,-5968.827208400385,False,False,False,False,256.27398620161756,False,False,False,False
2025-04-30 17:00:00+00:00,7.385,7.4,7.38,7.39,500.0,,7.3364535134801665,7.418259348937314,7.448584576499355,7.480527440653385,7.462683888190956,,,7.273167895922966,7.412766308835672,7.435747059000511,7.463092139241813,7.431052574126378,7.468704853718163,7.467940938744878,7.478341058514139,7.368933614361093,7.368933614361093,7.368857673714453,7.3282434254172975,7.220614230700338,,7.368933614361093,7.220614230700338,7.3364535134801665,7.21047897129302,6.943725432206802,6.922607880117523,7.401828008578887,7.429301753552235,7.391261183589139,#000000,0.1667875327507459,7.434388355094301,-0.2661371288502537,59.6450127239397,2.598301280429034,True,False,True,False,True,0.0,7.414699999999999,7.417800000000001,0.0,0.0,0.0,0.0,0.9154624277456643,0.9024566473988442,False,False,False,False,0.0315946192793053,0.015015925414464134,False,False,False,False,-6108.0,-5970.984926099603,False,False,False,False,260.0526840899646,False,False,False,False
2025-05-01 17:00:00+00:00,7.43,7.46,7.43,7.435,755.0,,7.349353144960486,7.419916096371987,7.448179314090628,7.478917393769779,7.462197064989519,,,7.304900640226157,7.414855724727887,7.436124725367584,7.4622880316813305,7.4313707777424804,7.468114363676687,7.467380521889805,7.477670862075924,7.369866326963907,7.369866326963907,7.369791249164996,7.329590727921125,7.222833721213732,,7.369866326963907,7.222833721213732,7.349353144960486,7.212764870740454,6.946753052217893,6.925607186591154,7.404623167433218,7.4317126028364795,7.394204153816578,#000000,0.16679679604588102,7.437051925351362,-0.012301947039786203,62.3135916224723,5.375637707817042,True,False,True,False,True,1.202239346973375,7.4128,7.42065,0.0,0.0,0.0,0.0,0.9177396280400568,0.897711015736767,False,False,False,False,0.07967305222132094,0.047344488817892535,False,False,False,False,-5353.0,-5961.403764454648,False,False,False,False,267.7262858870194,False,False,False,False
2025-05-02 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,7.349353144960486,7.419916096371987,7.448179314090628,7.478917393769779,7.462197064989519,,,7.304900640226157,7.414855724727887,7.436124725367584,7.4622880316813305,7.4313707777424804,7.468114363676687,7.467380521889805,7.477670862075924,7.369866326963907,7.369866326963907,7.369791249164996,7.329590727921125,7.222833721213732,,7.369866326963907,7.222833721213732,7.349353144960486,7.212764870740454,6.946753052217893,6.925607186591154,7.404623167433218,7.4317126028364795,7.394204153816578,#000000,0.16627024025000037,7.437051925351362,0.01773062121162314,64.24430530731124,7.4604029992257495,True,False,True,False,True,1.3879992433163046,7.4106,7.4232000000000005,0.0,0.0,0.0,0.0,0.9199711607786587,0.8990627253064167,False,False,False,False,0.07529040438332027,0.0613174466006064,False,False,False,False,-5353.0,-5951.971147951474,False,False,False,False,263.5754907569881,False,False,False,False
2025-05-05 17:00:00+00:00,7.44,7.44,7.41,7.435,250.0,,7.35243445692884,7.4201088516381155,7.4478016694575535,7.478232826287014,7.461939310904756,,,7.3121460436722225,7.415170828267712,7.4359635330464515,7.461871245969788,7.431340921601006,7.467828752764139,7.46710667564358,7.477374112835321,7.370113544749824,7.370113544749824,7.3700387551015805,7.32997758971948,7.223514679567897,,7.370113544749824,7.223514679567897,7.35243445692884,7.213468349693674,6.94772068712393,6.926567247218192,7.405170963494728,7.432103423043256,7.394812325206833,#000000,0.16573002576914506,7.437505709230697,-0.01511922308023913,65.17783480952525,8.670528671746439,True,False,True,False,True,1.1922979153863729,7.408099999999999,7.425625,0.0,0.0,0.0,0.0,0.9179375453885253,0.9048656499636891,False,False,False,False,0.062159088401079345,0.061738267500842874,False,False,False,False,-5603.0,-5946.560742556878,False,False,False,False,263.3650180320735,False,False,False,False
2025-05-06 17:00:00+00:00,7.465,7.48,7.45,7.455,214.0,,7.355964461894696,7.420907824993259,7.448023891551827,7.478043113751093,7.461937546003611,,,7.319299500707951,7.416083096482379,7.43641079850382,7.4618691187665,7.431593951445206,7.467791113648258,7.467074212468515,7.477293656302612,7.370443721667032,7.370443721667032,7.370369162763006,7.3304177600066645,7.224188287800084,,7.370443721667032,7.224188287800084,7.355964461894696,7.214159745906115,6.948603132321321,6.927440552454167,7.406008607801308,7.432975367638898,7.395636777094544,#000000,0.16524437268089567,7.4383234503511355,0.10092052986923032,66.51973282196062,10.315550677445692,True,False,True,False,True,1.9561098635431833,7.405200000000001,7.42805,0.0,0.0,0.0,0.0,0.9211102994886774,0.8999269539810079,False,False,False,False,0.09723593177521683,0.07948709963802986,False,False,False,False,-5389.0,-5937.916389959096,False,False,False,False,262.5996689152972,False,False,False,False
2025-05-07 17:00:00+00:00,7.46,7.465,7.455,7.465,0.0,,7.355964461894696,7.420907824993259,7.448023891551827,7.478043113751093,7.461937546003611,,,7.319299500707951,7.416083096482379,7.43641079850382,7.4618691187665,7.431593951445206,7.467791113648258,7.467074212468515,7.477293656302612,7.370443721667032,7.370443721667032,7.370369162763006,7.3304177600066645,7.224188287800084,,7.370443721667032,7.224188287800084,7.355964461894696,7.214159745906115,6.948603132321321,6.927440552454167,7.406008607801308,7.432975367638898,7.395636777094544,#000000,0.16507486698983506,7.4383234503511355,0.16160273296180833,67.77912313824322,11.891168603569518,True,False,True,False,True,2.3397513558936325,7.4023,7.430225,0.0,0.0,0.0,0.0,0.908621960206337,0.9108327192336035,False,False,False,False,0.0928400229409302,0.08616356128948002,False,False,False,False,-5389.0,-5929.406058331822,False,False,False,False,258.528356218936,False,False,False,False
2025-05-08 17:00:00+00:00,7.46,7.46,7.45,7.45,51.0,,7.356708626804537,7.421055714541224,7.4480440946056845,7.4779758601060236,7.461924292761504,,,7.320810492189802,7.41625646407495,7.436480686695277,7.4618480192581105,7.431637093531524,7.467770098234816,7.467054698522316,7.477264443381946,7.370514901498569,7.370514901498569,7.370440398224377,7.330515593705294,7.2243426451811725,,7.370514901498569,7.2243426451811725,7.356708626804537,7.214318421292256,6.9488095791862845,6.927645016199735,7.406175501378651,7.433141717763794,7.395803879692055,#000000,0.16496947574605417,7.4384808429452836,0.0698259905514196,67.29303906008369,11.891168603569518,True,False,True,False,True,1.722968549631318,7.399699999999999,7.431925,0.0,0.0,0.0,0.0,0.8978978978978974,0.9114114114114115,False,False,False,False,0.08844768903046343,0.08730562515997173,False,False,False,False,-5440.0,-5921.818367504972,False,False,False,False,255.31086232406875,False,False,False,False
2025-05-09 17:00:00+00:00,7.445,7.455,7.445,7.45,499.0,,7.36319947945715,7.422292183888363,7.448114300100705,7.477250177609121,7.461747250240512,,,7.333644568319066,7.417726135404845,7.437005759651306,7.461568233085671,7.431986856503039,7.467520912369446,7.466820969853434,7.476943033538869,7.371177177778891,7.371177177778891,7.3711032177997415,7.331438917624224,7.225820200588731,,7.371177177778891,7.225820200588731,7.36319947945715,7.215838416998393,6.95080735865033,6.929624565214091,7.407585363977335,7.434520678259171,7.3972256277150885,#000000,0.16486071106862932,7.43976955411546,0.062055087705409205,66.96898300797733,11.907013759670946,True,False,True,False,True,1.7229685496312968,7.3965,7.433674999999999,0.0,0.0,0.0,0.0,0.9023076923076919,0.91,False,False,False,False,0.08405875640564911,0.08568219078281042,False,False,False,False,-5440.0,-5914.348315295592,False,False,False,False,259.08898848958705,False,False,False,False
2025-05-12 17:00:00+00:00,7.46,7.47,7.46,7.46,1.0,,7.3632134392862145,7.42229569708383,7.448115394758925,7.47724945420522,7.461747297431321,,,7.3336703821656055,7.417730115785184,7.43700780864918,7.461568316613035,7.43198805297912,7.467520794694544,7.46682087407082,7.476942712024571,7.371178716535871,7.371178716535871,7.371104757611677,7.331440960123887,7.22582331714998,,7.371178716535871,7.22582331714998,7.3632134392862145,7.215841615722965,6.9508114527333795,6.929628618441873,7.407588711539159,7.434524256553102,7.397228886533795,#000000,0.164862295800394,7.439772752367432,0.12269177457687486,67.26441429755536,12.654862189422111,True,False,True,False,True,2.1263875744035126,7.3925,7.4362,0.0,0.0,0.0,0.0,0.903374233128834,0.9003067484662576,False,False,False,False,0.09723593177521683,0.09145906127901363,False,False,False,False,-5439.0,-5906.978573973181,False,False,False,False,255.0876088230818,False,False,False,False
2025-05-13 17:00:00+00:00,7.475,7.5,7.475,7.475,102.0,,7.364897594501721,7.422824026929167,7.448371890991313,7.477281540847984,7.461812608764437,,,7.336648458837301,7.418308967704727,7.437372661055773,7.4616728674138955,7.432187179194706,7.467565988567587,7.466867000785088,7.476958074095025,7.3713694048095295,7.3713694048095295,7.3712955493702665,7.331680504661626,7.226167509697034,,7.3713694048095295,7.226167509697034,7.364897594501721,7.21619378294073,6.951244988253826,6.930057205228026,7.40803617961315,7.435037532406925,7.397651043923236,#000000,0.16487983612425258,7.4402218474274235,0.21093029560247423,68.22633712884065,13.994521791615007,True,False,True,False,True,2.7353348419668,7.389399999999999,7.438425,0.0,0.0,0.0,0.0,0.903963414634146,0.8955792682926829,False,False,False,False,0.11706646040604674,0.10426276084253018,False,False,False,False,-5337.0,-5898.141696857317,False,False,False,False,252.71415752349915,False,False,False,False
2025-05-14 17:00:00+00:00,7.475,7.485,7.47,7.47,0.0,,7.364897594501721,7.422824026929167,7.448371890991313,7.477281540847984,7.461812608764437,,,7.336648458837301,7.418308967704727,7.437372661055773,7.4616728674138955,7.432187179194706,7.467565988567587,7.466867000785088,7.476958074095025,7.3713694048095295,7.3713694048095295,7.3712955493702665,7.331680504661626,7.226167509697034,,7.3713694048095295,7.226167509697034,7.364897594501721,7.21619378294073,6.951244988253826,6.930057205228026,7.40803617961315,7.435037532406925,7.397651043923236,#000000,0.16485000006831224,7.4402218474274235,0.18063786812396987,68.25791388275677,14.433965017009399,True,False,True,False,True,2.515017892959694,7.386900000000001,7.440725,0.0,0.0,0.0,0.0,0.9051262433052789,0.8974751338944146,False,False,False,False,0.1082424913082559,0.10625262607539304,False,False,False,False,-5337.0,-5889.441825588211,False,False,False,False,248.79610856964644,False,False,False,False
2025-05-15 17:00:00+00:00,7.475,7.51,7.475,7.485,166.0,,7.367688482730818,7.423757182705716,7.448859525321666,7.477389777504357,7.461950725151033,,,7.34145880574452,7.419323867189719,7.438038677543136,7.461892601246105,7.432549778970037,7.4676698555251875,7.466971692111961,7.4770088971313236,7.371696754103084,7.371696754103084,7.371623064350813,7.3320858072575295,7.226740173644709,,7.371696754103084,7.226740173644709,7.367688482730818,7.216779193123904,6.951957860056065,6.930761679917341,7.408800134574155,7.435929138682718,7.398365902224709,#000000,0.1645043606859244,7.440994996685685,0.26750052783300216,69.13306007511747,15.635589086510038,True,False,True,False,True,3.138495584963806,7.3866000000000005,7.4431,0.0,0.0,0.0,0.0,0.9057034220532315,0.8912547528517111,False,False,False,False,0.12148517461650488,0.11386890034594896,False,False,False,False,-5171.0,-5878.303192633355,False,False,False,False,247.51244797166743,False,False,False,False
2025-05-16 17:00:00+00:00,7.525,7.525,7.5,7.5,199.0,,7.371351876090753,7.425142535736821,7.449683136163303,7.477702275226253,7.462221586407255,,,7.347506525830147,7.420809224318656,7.4390891909482315,7.462320477799897,7.433115327883195,7.467894303756508,7.467194880555331,7.477154551331482,7.372147251630576,7.372147251630576,7.372073752567755,7.3326250474052665,7.227470993040068,,7.372147251630576,7.227470993040068,7.371351876090753,7.217524558924285,6.952838999686973,6.931631477249224,7.409869454906781,7.437220281924877,7.39934990605367,#000000,0.16434919427139788,7.442100869879557,0.3522933615654456,70.5259733589436,17.2380557228674,True,False,True,False,True,3.7637372835157272,7.386,7.44515,0.0,0.0,0.0,0.0,0.9077853363567646,0.8873771730914588,False,False,False,False,0.13920910595225955,0.12653900314910427,False,False,False,False,-4972.0,-5864.251980344466,False,False,False,False,246.7603169953625,False,False,False,False
2025-05-19 17:00:00+00:00,7.48,7.53,7.48,7.495,1285.0,7.501666666666668,7.390114285714287,7.432462284750135,7.453950069200468,7.479169366364935,7.46365495918406,,,7.376741440377804,7.42867461519051,7.444596488824965,7.464529875313173,7.436266859861899,7.4690565911403946,7.468355561960662,7.477869084887258,7.374847236191774,7.374847236191774,7.37477496255684,7.335900010553772,7.231990392755446,,7.374847236191774,7.231990392755446,7.390114285714287,7.2221390626645565,6.95839476704034,6.937121334762332,7.419971999351938,7.45350293864676,7.404496181215867,#000000,0.16363472835655743,7.449804295743163,0.2761987306163804,70.71344929635788,17.67241491760329,True,False,True,False,True,3.531331324744471,7.385300000000001,7.447175,0.0,0.0,0.0,0.0,0.9054763690922728,0.8874718679669917,False,False,False,False,0.13255303208447886,0.12954601761679158,False,False,False,False,-6257.0,-5870.341096928272,False,False,False,False,262.85705626675224,False,False,False,False
2025-05-20 17:00:00+00:00,7.49,7.51,7.49,7.51,200.0,7.501891133557801,7.39259579908676,7.433501906997211,7.454573005361085,7.479397435897435,7.463878109592638,,,7.380370795107034,7.429788093462589,7.445390176339435,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.477984094364906,7.375262766404709,7.375262766404709,7.37519067945049,7.3364033650497795,7.232684701858533,,7.375262766404709,7.232684701858533,7.39259579908676,7.222848030255275,6.959251999779771,6.93796878624829,7.420713755710092,7.454306231748821,7.405209535999908,#000000,0.16308539740530684,7.450575583383978,0.364376072667852,71.73327424680359,18.869904032840438,True,False,True,False,True,4.171105325969965,7.3849,7.449275,0.0,0.0,0.0,0.0,0.9072550486163049,0.8908002991772627,False,False,False,False,0.12812216347255007,0.12883409054467082,False,False,False,False,-6057.0,-5873.235033410005,False,False,False,False,261.8825282626165,False,False,False,False
2025-05-21 17:00:00+00:00,7.465,7.465,7.435,7.435,0.0,7.501891133557801,7.39259579908676,7.433501906997211,7.454573005361085,7.479397435897435,7.463878109592638,,,7.380370795107034,7.429788093462589,7.445390176339435,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.477984094364906,7.375262766404709,7.375262766404709,7.37519067945049,7.3364033650497795,7.232684701858533,,7.375262766404709,7.232684701858533,7.39259579908676,7.222848030255275,6.959251999779771,6.93796878624829,7.420713755710092,7.454306231748821,7.405209535999908,#000000,0.16214019070372854,7.450575583383978,-0.09606244643216892,63.976044060102446,17.38689741871066,True,False,True,False,False,0.7130985188009547,7.3825,7.450999999999999,0.0,0.0,0.0,0.0,0.8993993993993992,0.8903903903903905,False,False,False,False,0.08405875640564826,0.10644642347515954,False,False,False,False,-6057.0,-5876.084102659462,False,False,False,False,257.8223340259868,False,False,False,False
