date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_470,aVWAP_OB_bull_871,aVWAP_OB_bull_784,aVWAP_OB_bull_719,aVWAP_OB_bull_470,aVWAP_OB_bear_645,aVWAP_OB_bear_443,aVWAP_OB_bear_299,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,55.37,55.505,55.37,55.505,5.0,,,,,,,,,,,,,,,,,,,,,,59.122739201886766,59.501732245465945,,,"rgba(255, 26, 202, 1.0)",1.7353845278379,59.822521334511265,-2.4879335186250757,31.371043714983273,-16.537895987901933,False,True,False,True,True,0.0,58.620200000000004,61.6461,0.0,0.0,0.0,0.0,0.8711775287117752,1.0844057008440569,False,False,False,False,-0.3061639460558718,-0.32317879343220424,False,False,False,False,7447.0,5693.506524477593,False,False,False,False,511.01598155402263,False,False,False,False
2025-03-07 19:00:00+00:00,55.505,55.83,55.505,55.78,364.0,,,,,,,,,,,,,,,,,,,,,,59.07655182228822,59.47096346513489,,,"rgba(255, 26, 202, 1.0)",1.7490741437572248,59.79088873478376,-2.293149635250958,33.87576589777518,-21.53703067010177,False,True,False,True,True,0.0,58.57769999999999,61.618275000000004,0.0,0.0,0.0,0.0,0.8721695173464442,1.0799806107610275,False,False,False,False,-0.2898919443750407,-0.30653536890362243,False,False,False,False,7811.0,5726.335880687243,False,False,False,False,508.7366640105494,False,False,False,False
2025-03-07 20:00:00+00:00,55.78,56.01,55.63,55.92,2073.0,,,,,,,,,,,,,,,,,,,,,,58.84621081540724,59.311365532358614,,,"rgba(255, 26, 202, 1.0)",1.7605503132274043,59.626524792378035,-2.1053217079512536,36.2309903029857,-19.18602602933511,False,True,False,True,True,0.0,58.5339,61.592225000000006,0.0,0.0,0.0,0.0,0.8733878796283457,1.0825821661350714,False,False,False,False,-0.2791851485794256,-0.292860258741524,False,False,False,False,9884.0,5790.795789513797,False,False,False,False,532.9888087545719,False,False,False,False
2025-03-10 14:00:00+00:00,54.95,54.95,54.235,54.235,725.0,,,,,,,,,,,,,,,,,,,,,,58.73958396394578,59.2378530759665,,,"rgba(255, 26, 202, 1.0)",1.8150704029230573,59.55195346443314,-2.9293373170927803,33.52984041216283,-19.18602602933511,False,True,False,True,False,0.0,58.458600000000004,61.557775,0.0,0.0,0.0,0.0,0.8655542638309512,1.0813102646515762,False,False,False,False,-0.34282825441539394,-0.31784425657845894,False,False,False,False,9159.0,5843.016009831413,False,False,False,False,535.9657264482994,False,False,False,False
2025-03-10 15:00:00+00:00,54.235,55.52,54.235,54.235,746.0,,,,,,,,,,,,,,,,,,,,,,58.639814189004454,59.167432280918945,,,"rgba(255, 26, 202, 1.0)",1.8561391271828622,59.48041430073373,-2.8259812122461456,31.72907381828091,-19.18602602933511,False,True,False,True,False,0.0,58.38549999999999,61.522525,0.0,0.0,0.0,0.0,0.858441910966341,1.0816368078175895,False,False,False,False,-0.3218988488417182,-0.3198715527100886,False,False,False,False,9159.0,5894.42661433015,False,False,False,False,539.2220717746823,False,False,False,False
2025-03-10 16:00:00+00:00,54.235,54.235,54.235,54.235,0.0,,,,,,,,,,,,,,,,,,,,,,58.639814189004454,59.167432280918945,,,"rgba(255, 26, 202, 1.0)",1.8915960013787636,59.48041430073373,-2.7730098271038863,30.528562755692967,-14.101837678003314,False,True,False,True,False,0.0,58.297,61.49292500000001,0.0,0.0,0.0,0.0,0.8687274743554201,1.1006376490158025,False,False,False,False,-0.34282825441539394,-0.3313499035627413,False,False,False,False,9159.0,5945.040155193248,False,False,False,False,530.8620396541445,False,False,False,False
2025-03-10 17:00:00+00:00,54.235,54.235,52.93,52.93,134.0,,,,,,,,,,,,,,,,,,,,,,58.61672513855769,59.15143182971833,,,"rgba(255, 26, 202, 1.0)",1.96613954991232,59.46430570875121,-3.3234190874409753,27.322576363156116,-17.26641181276493,False,True,False,True,False,0.0,58.184200000000004,61.455175,0.0,0.0,0.0,0.0,0.8573785139872157,1.0841294934359749,False,False,False,False,-0.34282825441539394,-0.3370890789890676,False,False,False,False,9025.0,5992.791470616608,False,False,False,False,524.7091398145453,False,False,False,False
2025-03-10 18:00:00+00:00,52.93,52.99,52.49,52.49,262.0,,,,,,,,,,,,,,,,,,,,,,58.56614909581646,59.11660236204354,,,"rgba(255, 26, 202, 1.0)",2.0791577101757985,59.42936267712052,-3.337583600877385,24.567055455899972,-19.93631725728246,False,True,False,True,False,0.0,58.0696,61.417325,0.0,0.0,0.0,0.0,0.8522150596625978,1.0954601563571527,False,False,False,False,-0.34282825441539394,-0.33995866670223074,False,False,False,False,8763.0,6035.740440064413,False,False,False,False,520.6361298949399,False,False,False,False
2025-03-10 19:00:00+00:00,52.49,53.54,52.405,52.55,1008.0,,,,,,,,,,,,,,,,,,,,,,58.384850024569,58.98955248275307,,,"rgba(255, 26, 202, 1.0)",2.174296458648124,59.301818368035306,-3.1052887664791005,23.092223266736774,-21.428737422849334,False,True,False,True,False,0.0,57.9608,61.377525000000006,0.0,0.0,0.0,0.0,0.8512497459865882,1.0870419291471922,False,False,False,False,-0.3276541290192197,-0.3338063978607252,False,False,False,False,9771.0,6093.651440993646,False,False,False,False,528.1921588888168,False,False,False,False
2025-03-11 14:00:00+00:00,53.325,53.6,51.985,51.985,205.0,,,,,,,,,,,,,,,,,,,,,,58.34740266350869,58.96307751968947,,,"rgba(255, 26, 202, 1.0)",2.2804965023645565,58.79294961015784,-2.9852927216064344,21.273086040837427,-23.296378803473655,False,True,False,True,False,0.0,57.84009999999999,61.33615,0.0,0.0,0.0,0.0,0.8493388540136237,1.0878188860691866,True,False,False,False,-0.3393887554157434,-0.3365975766382343,True,False,False,False,9566.0,6147.48630237359,True,False,False,False,523.1814277432537,True,False,False,False
2025-03-11 15:00:00+00:00,51.985,52.895,51.985,52.685,243.0,,,,,,,,,,,,,,,,,,,,,,58.303616394997576,58.9319663963534,,,"rgba(255, 26, 202, 1.0)",2.344570057975754,58.28937094110903,-2.3903619011272816,24.120084340597053,-23.296378803473655,False,True,False,True,True,0.0,57.715199999999996,61.299099999999996,0.0,0.0,0.0,0.0,0.8457655264031885,1.1003653271338425,True,False,False,False,-0.34282825441539394,-0.33971291552681415,False,False,False,False,9809.0,6204.253956600356,False,False,False,False,518.8375296387072,False,False,False,False
2025-03-11 16:00:00+00:00,52.62,52.805,52.53,52.805,70.0,,,,,,,,,,,,,,,,,,,,,,58.29153899571001,58.92332632024662,,,"rgba(255, 26, 202, 1.0)",2.3957627422423924,58.28593472735706,-2.2877619017595205,26.66676284870602,-23.296378803473655,False,True,False,True,True,0.0,57.584300000000006,61.256550000000004,0.0,0.0,0.0,0.0,0.8548397797386057,1.0957340940754994,False,False,False,False,-0.32811827087411116,-0.33391559320046266,False,False,False,False,9879.0,6261.2267634747695,False,False,False,False,511.8788082489598,False,False,False,False
2025-03-11 17:00:00+00:00,52.805,52.805,52.36,52.36,131.0,,,,,,,,,,,,,,,,,,,,,,58.268251157834335,58.90668973003647,,,"rgba(255, 26, 202, 1.0)",2.4583920438858216,58.269523364692084,-2.4038165024937532,27.266916699591853,-28.136283414562328,False,True,False,True,True,0.0,57.44040000000001,61.212325,0.0,0.0,0.0,0.0,0.8512069647803719,1.095172140878512,False,False,False,False,-0.3335144799065645,-0.3337150365535136,False,False,False,False,9748.0,6315.285263265859,False,False,False,False,505.97371044665033,False,False,False,False
2025-03-11 18:00:00+00:00,52.32,53.12,52.32,53.12,232.0,,,,,,,,,,,,,,,,,,,,,,58.22990843608839,58.87901451702957,,,"rgba(255, 26, 202, 1.0)",2.493140098259464,58.25647813008755,-2.060244481917997,31.627902386351412,-23.916497917719184,False,True,False,True,True,0.0,57.2904,61.171825,0.0,0.0,0.0,0.0,0.8638528711299285,1.0912939931198729,False,False,False,False,-0.324580119377831,-0.3291475779656723,False,False,False,False,9980.0,6372.102546005923,False,False,False,False,501.7260560211208,False,False,False,False
2025-03-11 19:00:00+00:00,53.12,53.335,52.62,53.12,404.0,,,,,,,,,,,,,,,,,,,,,,58.16651049204052,58.83277662645732,,,"rgba(255, 26, 202, 1.0)",2.5294272256955224,58.2317393518758,-2.020907856113638,34.53522617752445,-21.168498615047127,False,True,False,True,True,0.0,57.1272,61.1282,0.0,0.0,0.0,0.0,0.8670002633658154,1.0805899394258627,False,False,False,False,-0.30798102546028,-0.3185643017129761,False,False,False,False,9980.0,6428.03894064149,False,False,False,False,500.21092336963056,False,False,False,False
2025-03-12 14:00:00+00:00,53.04,53.04,52.605,52.72,60.0,,,,,,,,,,,,,,,,,,,,,,58.15679908510895,58.825694539371305,,,"rgba(255, 26, 202, 1.0)",2.58276482904693,58.22550840475513,-2.1316336442395842,35.133449025941616,-20.503916732409444,False,False,False,True,True,0.0,56.971199999999996,61.0849,0.0,0.0,0.0,0.0,0.8673993156093709,1.0833772045275072,False,False,False,False,-0.31795245512530823,-0.3182583784191422,False,False,False,False,9920.0,6482.177871794334,False,False,False,False,493.38594781351225,False,False,False,False
2025-03-12 15:00:00+00:00,52.72,53.075,52.72,52.83,181.0,,,,,,,,,,,,,,,,,,,,,,58.12818387260918,58.804735681390646,,,"rgba(255, 26, 202, 1.0)",2.6300368664561664,58.20841276202703,-2.04499519783316,36.16686018348024,-19.30588227838951,False,False,False,True,True,0.0,56.79780000000001,61.045075,0.0,0.0,0.0,0.0,0.8663676538486907,1.0860761163511643,False,False,False,False,-0.31312004097105206,-0.3156892096950971,False,False,False,False,10101.0,6538.283641223879,False,False,False,False,488.54275482415545,False,False,False,False
2025-03-12 16:00:00+00:00,52.83,52.95,52.52,52.89,70.0,,,,,,,,,,,,,,,,,,,,,,58.117015492298655,58.79654942350043,,,"rgba(255, 26, 202, 1.0)",2.675398471626541,58.20110593889892,-1.985164451286379,37.226761907439396,-18.02770211860344,False,False,False,True,True,0.0,56.635600000000004,60.979575,0.0,0.0,0.0,0.0,0.8729159691998664,1.0915969199866085,False,False,False,False,-0.32360850707344185,-0.3196488583842695,False,False,False,False,10171.0,6594.6048250808735,False,False,False,False,482.05371986564137,False,False,False,False
2025-03-12 17:00:00+00:00,52.89,53.31,52.83,53.31,332.0,,,,,,,,,,,,,,,,,,,,,,58.068242928829875,58.760353593862604,,,"rgba(255, 26, 202, 1.0)",2.7107177617345983,58.17706960232115,-1.7954910950252116,40.44558851697834,-14.78088141004745,True,False,False,True,True,0.0,56.4834,60.90729999999999,0.0,0.0,0.0,0.0,0.8589709232212248,1.0909821787484926,False,False,False,False,-0.3014710915231326,-0.310559974953701,False,False,False,False,10503.0,6655.200099110627,False,False,False,False,479.7273056041586,False,False,False,False
2025-03-12 18:00:00+00:00,53.31,53.31,52.83,53.0,339.0,,,,,,,,,,,,,,,,,,,,,,58.018394777940465,58.72319835286743,,,"rgba(255, 26, 202, 1.0)",2.7515760217742935,58.147705493773344,-1.8708207416540719,41.12983444839106,-13.938085051324066,True,False,False,True,True,0.0,56.3399,60.83559999999999,0.0,0.0,0.0,0.0,0.8598721874583946,1.0834109972041004,False,False,False,False,-0.3014710915231326,-0.3060155332384168,False,False,False,False,10164.0,6709.600097574027,False,False,False,False,477.54548691262124,False,False,False,False
2025-03-12 19:00:00+00:00,53.0,53.0,52.63,52.835,537.0,,,,,,,,,,,,,,,,,,,,,,57.93794264902318,58.663026663881894,,,"rgba(255, 26, 202, 1.0)",2.7913619524435,58.09250555043609,-1.8834911559333163,40.83471567213803,-13.938085051324066,True,False,False,True,True,0.0,56.1978,60.761775,0.0,0.0,0.0,0.0,0.8577594793811013,1.0895809814728734,False,False,False,False,-0.3180832831189155,-0.3120494081786661,False,False,False,False,9627.0,6754.83110381319,False,False,False,False,478.4672623093248,False,False,False,False
2025-03-13 14:00:00+00:00,53.755,53.755,53.35,53.35,596.0,,,,,,,,,,,,,,,,,,,,,,57.8627235968219,58.60508689421245,,,"rgba(255, 26, 202, 1.0)",2.8144389100454843,58.05466489613262,-1.6716173441677538,43.76491180850724,-10.953827043508788,True,False,False,True,True,0.0,56.062200000000004,60.695924999999995,0.0,0.0,0.0,0.0,0.8643375082399474,1.0809492419248514,False,False,False,False,-0.27046694281043837,-0.29125817549455224,False,False,False,False,10223.0,6808.601164219186,False,False,False,False,480.2894752967771,False,False,False,False
2025-03-13 15:00:00+00:00,53.35,53.85,53.32,53.53,1823.0,,,,,,,,,,,,,,,,,,,,,,57.651660378375475,58.43834991316763,,,"rgba(255, 0, 0, 1.0)",2.834762411195612,57.93192710051332,-1.5528381084525273,46.69462090589017,-8.08065707979506,True,False,False,True,True,0.0,55.921800000000005,60.63415,0.0,0.0,0.0,0.0,0.8627024891347292,1.0821151060187013,False,False,False,False,-0.26504577119252776,-0.27815197334354,False,False,False,False,12046.0,6889.801146169277,False,False,False,False,501.10669273403636,False,False,False,False
2025-03-13 16:00:00+00:00,53.53,53.53,52.865,52.865,620.0,,,,,,,,,,,,,,,,,,,,,,57.57663795083851,58.37878749528782,,,"rgba(255, 26, 202, 1.0)",2.8706263246015014,57.87749141965283,-1.7461316287304152,45.23851412716583,-8.08065707979506,True,False,False,True,True,0.0,55.7697,60.575375,0.0,0.0,0.0,0.0,0.8699880111895566,1.0867190622086054,False,False,False,False,-0.2909775364848064,-0.2845647549141732,False,False,False,False,11426.0,6960.129810569752,False,False,False,False,502.9499998234311,False,False,False,False
2025-03-13 17:00:00+00:00,52.865,53.28,52.865,52.925,433.0,,,,,,,,,,,,,,,,,,,,,,57.52497043074156,58.33748162332262,,,"rgba(255, 26, 202, 1.0)",2.9035601834193767,57.839363536724605,-1.6925302822334507,44.640182361357716,-8.08065707979506,True,False,False,True,False,0.0,55.6206,60.52285,0.0,0.0,0.0,0.0,0.8763134997657456,1.0735559868817348,False,False,False,False,-0.2994229087659122,-0.2919938318400427,False,False,False,False,11859.0,7036.0812863748715,False,False,False,False,501.8655037021376,False,False,False,False
2025-03-13 18:00:00+00:00,52.925,53.05,52.84,53.05,428.0,,,,,,,,,,,,,,,,,,,,,,57.47455844369003,58.29694630061752,,,"rgba(255, 0, 0, 1.0)",2.9350861874785807,57.801775391740065,-1.6189559993201206,45.0600410076505,-8.08065707979506,True,False,False,True,False,0.0,55.47429999999999,60.47445,0.0,0.0,0.0,0.0,0.8733829345130374,1.072994168509954,False,False,False,False,-0.30808014365434017,-0.30003698774719145,False,False,False,False,12287.0,7117.490878834175,False,False,False,False,500.7203020943525,False,False,False,False
2025-03-13 19:00:00+00:00,53.05,53.73,52.8,53.0,2361.0,,,,,,,,,,,,,,,,,,,,,,57.22674847774414,58.09180146164591,,,"rgba(255, 0, 0, 1.0)",2.965454111951441,57.6199965792087,-1.557938988362385,45.04666555361245,-8.08065707979506,True,False,False,True,False,0.0,55.3381,60.422799999999995,0.0,0.0,0.0,0.0,0.8750416084148858,1.0634445110179083,False,False,False,False,-0.28643383793932226,-0.2932354128432568,False,False,False,False,9926.0,7161.033655906514,False,False,False,False,529.5618477983161,False,False,False,False
2025-03-14 14:00:00+00:00,54.04,54.06,53.55,53.87,532.0,,,,,,,,,,,,,,,,,,,,,,57.183140871102545,58.05364112611625,,,"rgba(255, 0, 0, 1.0)",2.9799716003241294,57.59067182525108,-1.2485594912536704,50.038161633721955,-4.168123074925106,True,False,False,False,True,0.0,55.2297,60.37135,0.0,0.0,0.0,0.0,0.8781426202321728,1.0564510779436154,False,False,False,False,-0.2504788317060994,-0.2718571222746781,False,False,False,False,10458.0,7212.149413179281,False,False,False,False,529.5996486076444,False,False,False,False
2025-03-14 15:00:00+00:00,53.87,53.955,53.75,53.945,1986.0,,,,,,,,,,,,,,,,,,,,,,57.03236974493474,57.918854541311994,,,"rgba(255, 0, 0, 1.0)",2.9930978453287027,57.485449845500725,-1.1828714022918656,53.70936982987992,-0.7788918210448088,True,False,True,False,True,0.0,55.1153,60.318175000000004,0.0,0.0,0.0,0.0,0.8718787555080787,1.0650287087728671,False,False,False,False,-0.24734751690499582,-0.259602319589837,False,False,False,False,12444.0,7293.263375765648,False,False,False,False,552.1794990168282,False,False,False,False
2025-03-14 16:00:00+00:00,53.945,54.11,53.595,53.93,1938.0,,,,,,,,,,,,,,,,,,,,,,56.89774454526767,57.79531537429988,,,"rgba(239, 83, 80, 1.0)",3.0060226588009664,57.38560511088495,-1.1495605666070776,56.03948161172477,1.3172740055948395,True,False,True,False,True,0.0,55.0421,60.2638,0.0,0.0,0.0,0.0,0.8796569284374166,1.0549450549450552,False,False,False,False,-0.24734751690499582,-0.2534749182474164,False,False,False,False,10506.0,7343.073245908816,False,False,False,False,573.665088179358,False,False,False,False
2025-03-14 17:00:00+00:00,53.93,54.08,53.7,53.7,332.0,,,,,,,,,,,,,,,,,,,,,,56.87545143140341,57.77463657004145,,,"rgba(255, 0, 0, 1.0)",3.0148173371825,57.36849541225705,-1.216821784528226,55.762213069491395,1.3172740055948395,True,False,True,False,True,0.0,54.961499999999994,60.210475,0.0,0.0,0.0,0.0,0.885326014191994,1.045990092381845,False,False,False,False,-0.2448787828428606,-0.2491768505451385,False,False,False,False,10174.0,7386.963583181547,False,False,False,False,569.9183426261897,False,False,False,False
2025-03-14 18:00:00+00:00,53.56,53.62,53.34,53.43,1297.0,,,,,,,,,,,,,,,,,,,,,,56.78135755745965,57.68862801345348,,,"rgba(255, 0, 0, 1.0)",3.026491050883957,57.29265207042339,-1.2762806846216213,53.61313727246948,1.3172740055948395,True,False,True,False,False,0.0,54.854299999999995,60.155225,0.0,0.0,0.0,0.0,0.8828015251856316,1.0498361094387587,False,False,False,False,-0.2720367585923644,-0.26060680456875146,False,False,False,False,8877.0,7410.064922977182,False,False,False,False,581.1909264614425,False,False,False,False
2025-03-14 19:00:00+00:00,53.43,54.68,53.43,54.62,7104.0,,,,,,,,,,,,,,,,,,,,,,56.4483113212775,57.34924847703299,,,"rgba(239, 83, 80, 1.0)",3.0269635976703153,57.023182637033926,-0.793925185913542,58.02742562683676,3.0330038430699275,True,False,True,False,True,0.0,54.752700000000004,60.10375,0.0,0.0,0.0,0.0,0.8816041158234946,1.0376624233229996,False,False,False,False,-0.23405060918980064,-0.24732870687927605,False,False,False,False,15981.0,7542.947637349628,False,False,False,False,682.3197493070014,False,False,False,False
2025-03-17 14:00:00+00:00,54.915,54.915,54.31,54.31,54.0,,,,,,,,,,,,,,,,,,,,,,56.44638150246351,57.34712536255978,,,"rgba(239, 83, 80, 1.0)",3.031082262935844,57.02153646736494,-0.8945769966462732,58.91814493856056,3.865152853957774,True,False,True,False,True,0.0,54.648,60.0488,0.0,0.0,0.0,0.0,0.8906919981529129,1.0426809156276802,False,False,False,False,-0.19784454866239312,-0.2225866277708346,False,False,False,False,15927.0,7672.932945297695,False,False,False,False,672.5783578448774,False,False,False,False
2025-03-17 15:00:00+00:00,54.31,54.59,54.28,54.5,200.0,,,,,,,,,,,,,,,,,,,,,,56.43906516396708,57.33913758083234,,,"rgba(239, 83, 80, 1.0)",3.0325392936559217,57.01525921802646,-0.8294234548875872,60.29407722124635,5.2681265992240895,True,False,True,False,True,0.0,54.545100000000005,59.9959,0.0,0.0,0.0,0.0,0.8845465986619861,1.0525269921176392,False,False,False,False,-0.2093122615542942,-0.21594944466256438,False,False,False,False,16127.0,7804.003752347343,False,False,False,False,665.2515615992203,False,False,False,False
2025-03-17 16:00:00+00:00,54.27,54.705,54.225,54.59,859.0,,,,,,,,,,,,,,,,,,,,,,56.40902117647059,57.30591268269811,,,"rgba(239, 83, 80, 1.0)",3.0236389582007197,56.989311153600084,-0.793517740301852,61.59118506690237,6.653868221246931,True,False,True,False,True,0.0,54.47919999999999,59.946374999999996,0.0,0.0,0.0,0.0,0.8778941749516253,1.061920330953493,False,False,False,False,-0.20172732684455905,-0.20883838575356173,False,False,False,False,16986.0,7946.3602833187015,False,False,False,False,668.2554133573719,False,False,False,False
2025-03-17 17:00:00+00:00,54.59,54.795,54.52,54.52,635.0,,,,,,,,,,,,,,,,,,,,,,56.38859852077182,57.282751198115484,,,"rgba(239, 83, 80, 1.0)",3.0085843592703907,56.97153120373065,-0.8148454259481575,61.893844380400736,7.18047989409645,True,False,True,False,True,0.0,54.412,59.89832500000001,0.0,0.0,0.0,0.0,0.8820277111644019,1.048894217958966,False,False,False,False,-0.18491479065686073,-0.19687658820521123,False,False,False,False,16351.0,8076.664775050194,False,False,False,False,667.7398255533817,False,False,False,False
2025-03-17 18:00:00+00:00,54.52,55.15,54.5,55.14,344.0,,,,,,,,,,,,,,,,,,,,,,56.37967504905534,57.271845034361924,,,"rgba(239, 83, 80, 0.5)",2.985296342451085,56.963833609437074,-0.6109388818463531,64.6889986790767,10.027982852341722,True,False,True,False,True,0.0,54.3476,59.85425,0.0,0.0,0.0,0.0,0.8886593816631133,1.0441764392324095,False,False,False,False,-0.1697507156837157,-0.18331365194446347,False,False,False,False,16695.0,8210.282375437013,False,False,False,False,662.7206034517789,False,False,False,False
2025-03-17 19:00:00+00:00,55.14,55.295,54.63,55.14,3260.0,,,,,,,,,,,,,,,,,,,,,,56.30525612578235,57.177155716191194,,,"rgba(239, 83, 80, 0.5)",2.9411051701054816,56.897242688145894,-0.5974769981050596,66.552434878194,11.925019206741055,True,False,True,False,True,0.0,54.279399999999995,59.810300000000005,0.0,0.0,0.0,0.0,0.8926913383737899,1.0355484812309323,False,False,False,False,-0.1601627970007415,-0.1717382244726025,False,False,False,False,16695.0,8341.82838512016,False,False,False,False,702.9885010726815,False,False,False,False
2025-03-18 14:00:00+00:00,55.15,55.15,54.39,54.39,114.0,,,,,,,,,,,,,,,,,,,,,,56.30207744017358,57.17343258060079,,,"rgba(239, 83, 80, 1.0)",2.883373509067523,56.894281174636646,-0.8685247217404466,62.14751355824838,11.925019206741055,True,False,True,False,False,0.0,54.193999999999996,59.7614,0.0,0.0,0.0,0.0,0.8925445811673359,1.0330328354280451,False,False,False,False,-0.1735944593682083,-0.17266634192040542,False,False,False,False,16581.0,8469.567479924499,False,False,False,False,693.8568964048881,False,False,False,False
2025-03-18 15:00:00+00:00,54.235,54.855,54.235,54.855,126.0,,,,,,,,,,,,,,,,,,,,,,56.29858882061756,57.16933835199244,,,"rgba(239, 83, 80, 1.0)",2.836747904850771,56.891025445034025,-0.7177322459822647,61.44973495459283,16.336058108762728,True,False,True,False,False,0.0,54.125699999999995,59.714375,0.0,0.0,0.0,0.0,0.8944740127472238,1.0375845981996188,False,False,False,False,-0.18937315960519197,-0.1810197507627987,False,False,False,False,16707.0,8597.279612018694,False,False,False,False,685.0529135148898,False,False,False,False
2025-03-18 16:00:00+00:00,54.76,55.065,54.76,55.02,190.0,,,,,,,,,,,,,,,,,,,,,,56.29430723142909,57.16392126658108,,,"rgba(239, 83, 80, 0.5)",2.7618146159676487,56.887024443810745,-0.6760136734074738,61.708063318742134,16.336058108762728,True,False,True,False,False,0.0,54.084799999999994,59.667775,0.0,0.0,0.0,0.0,0.897513089005236,1.032264397905759,False,False,False,False,-0.16364584536683915,-0.17233279806481894,False,False,False,False,16897.0,8725.957447491273,False,False,False,False,677.3776745456668,False,False,False,False
2025-03-18 17:00:00+00:00,55.02,55.13,54.94,55.13,233.0,,,,,,,,,,,,,,,,,,,,,,56.28955194063926,57.157667054893565,,,"rgba(239, 83, 80, 0.5)",2.695453100021213,56.882563774996584,-0.6501926429299728,62.37333905179693,16.336058108762728,True,False,True,False,False,0.0,54.0538,59.621125,0.0,0.0,0.0,0.0,0.9001175088131617,1.0313356835095966,False,False,False,False,-0.155119189418658,-0.16372599374173846,False,False,False,False,17130.0,8856.252680863501,False,False,False,False,670.4880981961215,False,False,False,False
2025-03-18 18:00:00+00:00,55.13,55.15,54.86,55.12,515.0,,,,,,,,,,,,,,,,,,,,,,56.27897283531408,57.143822050995134,,,"rgba(239, 83, 80, 1.0)",2.6272593931544845,56.87256671120495,-0.6670702998612913,62.732157003294894,16.336058108762728,True,False,True,False,False,0.0,54.026799999999994,59.576425,0.0,0.0,0.0,0.0,0.8994536940686789,1.0309573361082207,False,False,False,False,-0.15720523567898062,-0.16046561471035953,False,False,False,False,16615.0,8976.543336974144,False,False,False,False,668.0774300070344,False,False,False,False
2025-03-18 19:00:00+00:00,55.12,55.325,55.01,55.13,931.0,,,,,,,,,,,,,,,,,,,,,,56.26198496704438,57.120554689888856,,,"rgba(239, 83, 80, 1.0)",2.5742992714014985,56.85625441805148,-0.6705725465678545,63.02579557997883,16.336058108762728,True,False,True,False,False,0.0,54.0031,59.530225,0.0,0.0,0.0,0.0,0.9018071118595766,1.028564026167498,False,False,False,False,-0.14592156509804266,-0.1531935899042011,False,False,False,False,17546.0,9109.40313019935,False,False,False,False,672.153748921654,False,False,False,False
2025-03-19 14:00:00+00:00,55.13,55.725,55.13,55.39,35.0,,,,,,,,,,,,,,,,,,,,,,56.261503983255714,57.119804891936916,,,"rgba(239, 83, 80, 0.5)",2.523720865905846,56.85578282434035,-0.5808022765680284,64.62326299925581,16.336058108762728,True,False,True,False,True,0.0,53.9713,59.48502500000001,0.0,0.0,0.0,0.0,0.904100784162489,1.0232034965933925,False,False,False,False,-0.12794293452589678,-0.14056826221504892,False,False,False,False,17581.0,9240.745717328042,False,False,False,False,662.2753962251943,False,False,False,False
2025-03-19 15:00:00+00:00,55.39,55.575,55.37,55.575,27.0,,,,,,,,,,,,,,,,,,,,,,56.26117345118391,57.11925800362458,,,"rgba(239, 83, 80, 0.5)",2.4658626270526582,56.855456612799166,-0.5192732955808002,66.59658137449443,12.977250170810535,True,False,True,False,True,0.0,53.955,59.4425,0.0,0.0,0.0,0.0,0.9074299634591961,1.0250657093403421,False,False,False,False,-0.1248399005065316,-0.13270408136079026,False,False,False,False,17608.0,9370.470589927607,False,False,False,False,652.4261652759665,False,False,False,False
2025-03-19 16:00:00+00:00,55.575,55.75,55.28,55.32,1032.0,,,,,,,,,,,,,,,,,,,,,,56.24782037580552,57.09790421413194,,,"rgba(239, 83, 80, 1.0)",2.393350636716194,56.84213345316825,-0.6359843099533049,65.18293070739682,12.977250170810535,True,False,True,False,True,0.0,53.958499999999994,59.3987,0.0,0.0,0.0,0.0,0.9091900211633427,1.0262938498043996,False,False,False,False,-0.12191145273406216,-0.12730776704742622,False,False,False,False,16576.0,9482.184224192295,False,False,False,False,658.3110309306027,False,False,False,False
