date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_781,aVWAP_peak_750,aVWAP_peak_701,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_355,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_153,aVWAP_valley_104,aVWAP_valley_56,aVWAP_OB_bull_858,aVWAP_OB_bull_173,aVWAP_OB_bull_153,aVWAP_OB_bull_104,aVWAP_OB_bull_56,aVWAP_OB_bear_823,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,230.5883504760956,227.21771623238797,225.53977913376235,228.02797365122052,227.96450062388143,227.444860464836,227.3162749259962,227.9508023181092,228.1434418082071,227.82689452130046,227.04015647581227,226.0949010125521,224.38387626339747,222.49116275352665,,227.04015647581227,226.0949010125521,224.38387626339747,222.49116275352665,,,,227.00219219007752,"rgba(38, 166, 154, 0.5)",5.644727726659135,228.16679465026806,0.48951968696059084,49.98227159094749,4.592381132821124,False,True,False,False,False,4.133895894061752,228.00369999999998,227.683525,0.0,0.0,0.0,0.0,0.9878227960819236,0.9663624220837045,False,False,False,False,0.14511213811117574,0.14569726645806186,False,False,False,False,227995.0,272312.0005244862,False,False,False,False,7617.066693667593,False,False,False,False
2025-04-18 19:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,230.5883504760956,227.21771623238797,225.53977913376235,228.02797365122052,227.96450062388143,227.444860464836,227.3162749259962,227.9508023181092,228.1434418082071,227.82689452130046,227.04015647581227,226.0949010125521,224.38387626339747,222.49116275352665,,227.04015647581227,226.0949010125521,224.38387626339747,222.49116275352665,,,,227.00219219007752,"rgba(38, 166, 154, 0.5)",5.617004768341741,228.16679465026806,0.4919357315318257,49.76263244301548,3.964295534417957,False,True,False,False,False,4.133895894061752,228.25530000000003,227.680525,0.0,0.0,0.0,0.0,0.9893436396943838,0.9646351816272732,False,False,False,False,0.14511213811117574,0.1454047022846188,False,False,False,False,227995.0,271624.9152450368,False,False,False,False,7498.972636401429,False,False,False,False
2025-04-21 14:00:00+00:00,230.15,230.15,227.98,228.03,4838.0,,,,,,,,,,,,,,,,,,,,,230.3874418587421,227.23967335425917,225.57473185564476,228.03251406437815,227.96808504156203,227.44958845573055,227.32063348128793,227.95279164833545,228.14477622423234,227.82854727022044,227.0429218027603,226.098946495995,224.38982816978768,222.49890313654467,,227.0429218027603,226.098946495995,224.38982816978768,222.49890313654467,,,,226.99495591853432,#000000,5.580492103490817,228.1096526937775,-0.014273417523100528,40.562188607649155,-4.745576169369372,False,True,False,True,False,0.0,228.4544,227.659025,0.0,0.0,0.0,0.0,0.9792717458631981,0.9655119016016283,False,False,False,False,0.08614345073299345,0.11577407650880613,False,False,False,False,223157.0,270873.4746986021,False,False,False,False,7457.717246689778,False,False,False,False
2025-04-21 15:00:00+00:00,228.34,228.45,227.33,227.57,4629.0,,,,,,,,,,,,,,,,,,,,,230.1445071879618,227.24717127477857,225.59771551927625,228.03095956444554,227.9672501553831,227.45076827870685,227.32200402491742,227.95237335612794,228.1439775890509,227.8284673550043,227.04408616641854,226.10142647498665,224.39427913557637,222.5051787890385,,227.04408616641854,226.10142647498665,224.39427913557637,222.5051787890385,,,,226.98072606226228,#000000,5.545450838300366,228.0520481236366,-0.08692676893054199,33.76758123797724,-10.7344460467828,False,True,False,True,False,0.0,228.67860000000002,227.647675,0.0,0.0,0.0,0.0,0.9760215695374486,0.9743198744723642,False,False,False,False,0.04932161646012881,0.08254784648446747,False,False,False,False,218528.0,270061.91695133696,False,False,False,False,7413.86116534575,False,False,False,False
2025-04-21 16:00:00+00:00,227.47,228.0,226.24,226.61,3296.0,,,,,,,,,,,,,,,,,,,,,229.9455296444679,227.2442814179275,225.6076618717879,228.02617920152923,227.963987498289,227.44951095449142,227.32122108908916,227.9506146884319,228.1421020668307,227.8273631833777,227.04398093262145,226.10231514517017,224.39666372591034,222.5089341177669,,227.04398093262145,226.10231514517017,224.39666372591034,222.5089341177669,,,,226.96645325269222,#000000,5.494687931855154,228.00717417794914,-0.25427725746699537,28.070144599300328,-15.566385935156184,False,True,False,True,False,0.0,228.903,227.63574999999997,0.0,0.0,0.0,0.0,0.9787300108678778,0.9746490119103068,False,False,False,False,0.025270026160125858,0.053908936322296666,False,False,False,False,215232.0,269211.8407195333,False,False,False,False,7350.0183565807,False,False,False,False
2025-04-21 17:00:00+00:00,226.55,226.75,224.735,224.87,1651.0,,,,,,,,,,,,,,,,,,,,,229.8095616092754,227.23559169414378,225.6070892474935,228.02048876845987,227.9599577170956,227.4470014607592,227.31925221065265,227.94842041950207,228.13998679156035,227.82586836496938,227.0430893227369,226.1019740075167,224.39715657161133,222.51017897792744,,227.0430893227369,226.1019740075167,224.39715657161133,222.51017897792744,,,,226.95468694026457,"rgba(239, 83, 80, 0.5)",5.413492663690047,227.97555494171192,-0.5736693729247706,22.81863394656692,-19.993366381043735,False,True,False,True,False,0.0,229.08180000000002,227.6164,0.0,0.0,0.0,0.0,0.969528597257133,0.9807955196895534,False,False,False,False,-0.01770270116311314,0.018103117579591765,True,False,False,False,213581.0,268349.3470649669,False,False,False,False,7261.661482835263,False,False,False,False
2025-04-21 18:00:00+00:00,224.67,225.4,224.38,224.94,3463.0,,,,,,,,,,,,,,,,,,,,224.90666666666667,229.51697630535926,227.21215013806136,225.6017375319281,228.0061192990966,227.94971957182693,227.44032604797115,227.31393467203424,227.94282847359216,228.134663468327,227.8220207270091,227.04058304668794,226.10066092839142,224.39765532995705,222.51230351939972,,227.04058304668794,226.10066092839142,224.39765532995705,222.51230351939972,,,,226.7932230484206,"rgba(239, 83, 80, 0.5)",5.310887064739798,227.75768283315054,-0.5305484373519797,19.659427771471158,-22.596472593144142,False,True,False,True,False,0.0,229.23100000000002,227.59120000000001,0.0,0.0,0.0,0.0,0.9677412251728543,0.9872065882767428,False,False,False,False,-0.044320112804592804,-0.01310849761250052,False,False,False,False,217044.0,267553.9153275255,False,False,False,False,7202.767506357197,False,False,False,False
2025-04-21 19:00:00+00:00,225.02,227.76,224.93,227.64,12637.0,,,,,,,,,,,,,,,,,,,,226.37444244306417,229.02694145310633,227.19672147195348,225.633608318236,227.98575836643477,227.93553943780847,227.43402258449615,227.3096478906588,227.93505732079345,228.12655342892162,227.81701691291548,227.03945806779726,226.10336000812214,224.40612325081136,222.52605447842737,,227.03945806779726,226.10336000812214,224.40612325081136,222.52605447842737,,,,226.85668702890314,#000000,5.207334573499806,227.75341628994235,-0.021780104262849036,27.277198070948025,-22.596472593144142,False,True,False,True,True,0.0,229.2982,227.577,0.0,0.0,0.0,0.0,0.9709104399441342,0.9770207751396649,False,False,False,False,0.0010916812886309188,-0.0060084081619348004,False,False,False,False,229681.0,266966.73834570346,False,False,False,False,7287.019172925302,False,False,False,False
2025-04-22 14:00:00+00:00,229.64,230.55,229.54,230.52,3444.0,,,,,,,,,,,,,,,,,,,,227.0491610383408,229.0816093652314,227.22547426260633,225.66714279626342,227.99572222591868,227.94298602139568,227.4411725199267,227.31592655816078,227.93916932617253,228.12992806986423,227.8201258988543,227.04312930383207,226.10781650086693,224.411741453283,222.53279546996387,,227.04312930383207,226.10781650086693,224.411741453283,222.53279546996387,,,,226.91359338737868,"rgba(38, 166, 154, 0.5)",5.1158496058030485,227.81678894977748,0.5283992412826618,37.869217557202006,-21.916987274751623,False,True,False,True,True,3.2717574810109937,229.47240000000002,227.57735,0.0,0.0,0.0,0.0,0.9849254925708848,0.9708026039751713,False,False,False,False,0.11702947125292074,0.055510531545492965,False,False,False,False,233125.0,266442.0602318166,False,False,False,False,7227.437480321809,False,False,False,False
2025-04-22 15:00:00+00:00,230.665,231.39,230.41,231.39,3682.0,,,,,,,,,,,,,,,,,,,,227.68552469933118,229.17540582057507,227.26431563742912,225.70914919287202,228.01038746102128,227.95390181022174,227.451143128807,227.32459939880334,227.9452125870756,228.1350152368231,227.82463698998427,227.04811038089562,226.11356848105495,224.4186259920007,222.54079576553255,,227.04811038089562,226.11356848105495,224.4186259920007,222.54079576553255,,,,226.9733595054952,"rgba(38, 166, 154, 0.5)",5.00500429930305,227.8880809802959,0.6996835187917261,46.14629901862739,-14.866046198651183,False,True,False,False,True,4.6354849675214105,229.6148,227.58165,0.0,0.0,0.0,0.0,0.9909800783024378,0.9655858623001883,False,False,False,False,0.14415669878631635,0.09983361516590465,False,False,False,False,236807.0,265982.60193364887,False,False,False,False,7172.469457371083,False,False,False,False
2025-04-22 16:00:00+00:00,231.69,231.75,230.37,230.42,5825.0,,,,,,,,,,,,,,,,,,,,228.31936353309695,229.29182925127756,227.32076869351457,225.77164888332885,228.03167755570163,227.96982318512752,227.46586576881964,227.33744791911303,227.95406452517926,228.14243448752163,227.8312723292619,227.0555415207135,226.1222438774399,224.42913421960534,222.5531008064036,,227.0555415207135,226.1222438774399,224.42913421960534,222.5531008064036,,,,227.039747770407,#000000,4.894365180749029,228.18953122381913,0.4557217726527525,49.563970656013524,-12.13437776292048,False,True,True,False,True,2.949410905418919,229.7316,227.59517499999998,0.0,0.0,0.0,0.0,0.9866409734551597,0.968215476551336,False,False,False,False,0.1492554400329912,0.12454452759944792,False,False,False,False,230982.0,265439.9569424295,False,False,False,False,7151.578458031996,False,False,False,False
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,227.81,3033.0,,,,,,,,,,,,,,,,,,,,228.35471605784812,229.2708804091508,227.33193937369242,225.7900393205105,228.03425353927835,227.97189068612812,227.4686307111415,227.34001849715006,227.95523702337132,228.1432181990903,227.83225675433502,227.05720811498972,226.12469532833293,224.43276078322288,222.5578336734102,,227.05720811498972,226.12469532833293,224.43276078322288,222.5578336734102,,,,227.04437189811017,#000000,4.835696202799725,228.14534326163178,-0.06934746261306153,47.457353420652716,-12.13437776292048,False,True,False,False,True,0.0,229.8198,227.59985,0.0,0.0,0.0,0.0,0.972651477806117,0.9745161497738818,False,False,False,False,0.08834347714660679,0.10644400237302735,False,False,False,False,227949.0,264858.7017960352,False,False,False,False,7087.724528450104,False,False,False,False
2025-04-22 18:00:00+00:00,227.81,229.8,227.74,229.57,3212.0,,,,,,,,,,,,,,,,,,,,228.41677479978844,229.26250883752667,227.34650663016592,225.8115378589216,228.03836952570882,227.97510323820154,227.4723623569816,227.34341812704616,227.95705037636884,228.1445622113485,227.83371153400208,227.0593389654228,226.1276326934303,224.43690360654264,222.56311794378243,,227.0593389654228,226.1276326934303,224.43690360654264,222.56311794378243,,,,227.05259324701586,#000000,4.8366144737381624,228.1344514437272,0.29680855566792524,48.89727281060908,-12.13437776292048,False,True,False,False,True,1.4474843858178978,229.94,227.6187,0.0,0.0,0.0,0.0,0.9725013333333334,0.9803093333333333,False,False,False,False,0.07688079142468628,0.09166239689885682,False,False,False,False,231161.0,264336.2568069494,False,False,False,False,7027.6357760710325,False,False,False,False
2025-04-22 19:00:00+00:00,229.65,230.43,229.13,229.74,11956.0,,,,,,,,,,,,,,,,,,,,228.75833298061457,229.32170909489707,227.42111344741843,225.90667994581025,228.0643871968533,227.9950000866968,227.49250774251868,227.3613580684564,227.96827517846543,228.153594501667,227.84236334057871,227.07014387210432,226.14124525007088,224.4546960669369,222.58492156365838,,227.07014387210432,226.14124525007088,224.4546960669369,222.58492156365838,,,,227.1024218891165,#000000,4.844157024631345,228.1883839311307,0.3203067243649899,50.11560769734546,-11.067331161895396,False,False,False,False,True,1.7106055262831212,230.02879999999996,227.63925,0.0,0.0,0.0,0.0,0.9799434247187189,0.9746261990343917,False,False,False,False,0.10865812947961172,0.10016026318923427,False,False,False,False,243117.0,264007.27608126024,False,False,False,False,7104.044523728846,False,False,False,False
2025-04-23 14:00:00+00:00,229.67,229.96,228.23,228.59,7266.0,,,,,,,,,,,,,,,,,,,,228.7807680032283,229.29539586866503,227.4488006437107,225.9501933955466,228.07220441759407,228.00124606905547,227.50012011442735,227.36836911638096,227.9718744164875,228.15620174418265,227.8453048182669,227.0746358528774,226.14756307826912,224.463750397195,222.59656556475267,,227.0746358528774,226.14756307826912,224.463750397195,222.59656556475267,,,,227.11153290004265,#000000,4.843488384391528,228.18078061280727,0.0844885658261249,49.01845474540129,-11.067331161895396,False,False,False,False,True,0.0,230.0736,227.65490000000003,0.0,0.0,0.0,0.0,0.9775621331864314,0.9763756170943069,False,False,False,False,0.08708621610843276,0.09362323964883351,False,False,False,False,235851.0,263570.74466914765,False,False,False,False,7106.555461345452,False,False,False,False
2025-04-23 15:00:00+00:00,228.435,228.84,227.41,227.67,4705.0,,,,,,,,,,,,,,,,,,,,228.71662096370216,229.24073109822177,227.4549733915276,225.96889485275761,228.07162739100275,228.0011254195299,227.50174100495434,227.37011863719204,227.97187795570744,228.15580325465552,227.84552932195916,227.07604169146407,226.15024070398843,224.46834563640346,222.60295059454322,,227.07604169146407,226.15024070398843,224.46834563640346,222.60295059454322,,,,227.1064414611739,#000000,4.843391708632409,228.15514825501938,-0.10016704908560534,46.89267218852223,-11.067331161895396,False,True,False,True,True,0.0,230.10289999999998,227.664175,0.0,0.0,0.0,0.0,0.9730688802990939,0.9817290834970324,False,False,False,False,0.056672123365151886,0.07514768150699269,False,False,False,False,231146.0,263068.0354494709,False,False,False,False,7069.322043340097,False,False,False,False
2025-04-23 16:00:00+00:00,227.65,227.99,226.535,227.73,4144.0,,,,,,,,,,,,,,,,,,,,228.6317170872326,229.17669514304603,227.45459751605378,225.98060029686786,228.0682864509675,227.99891514225783,227.5014901315089,227.37024113383433,227.97069773613939,228.1543905547438,227.84487055193222,227.07651264753048,226.1518765944558,224.47174370693136,222.607981875573,,227.07651264753048,226.1518765944558,224.47174370693136,222.607981875573,,,,227.0973744379383,#000000,4.838016986366036,228.1249777389785,-0.08164042005052474,45.59998700593737,-11.067331161895396,False,True,False,True,False,0.0,230.15050000000002,227.67212499999997,0.0,0.0,0.0,0.0,0.9682881513385694,0.9897179292289502,False,False,False,False,0.02971810115601036,0.05243289133150153,False,False,False,False,235290.0,262637.36823320005,False,False,False,False,7023.968213210793,False,False,False,False
2025-04-23 17:00:00+00:00,227.375,228.23,227.26,227.69,2981.0,,,,,,,,,,,,,,,,,,,,228.59105338518117,229.1409466016071,227.45659055705042,225.99068528522002,228.06703431791442,227.99817441628753,227.5019762872329,227.3708913575185,227.97032402852915,228.1538019641768,227.8447395736922,227.0771555024187,226.15333663630759,224.47443856198856,222.61182621817832,,227.0771555024187,226.15333663630759,224.47443856198856,222.61182621817832,,,,227.0935316462202,#000000,4.792119116908156,228.11001578157482,-0.08764719142578616,44.66851158521099,-11.067331161895396,False,True,False,True,False,0.0,230.1729,227.68057499999998,0.0,0.0,0.0,0.0,0.9759849350429521,0.9850831534848293,False,False,False,False,0.0447889029530543,0.04861089714227791,False,False,False,False,232309.0,262167.1609737706,False,False,False,False,6961.286535486594,False,False,False,False
2025-04-23 18:00:00+00:00,227.785,228.16,227.26,227.59,1992.0,,,,,,,,,,,,,,,,,,,,228.56420617500734,229.11710641650453,227.45763013528898,225.99714184430005,228.06606425372777,227.9975788428536,227.50221834782764,227.37125554179616,227.97001701320016,228.15335749095283,227.84461028379948,227.07754695394763,226.15427568953785,224.47620553135494,222.61436348942485,,227.07754695394763,226.15427568953785,224.47620553135494,222.61436348942485,,,,227.0909052006349,#000000,4.7123747355929435,228.1002555031675,-0.10827990807129252,43.85512063001278,-11.067331161895396,False,True,False,True,False,0.0,230.14989999999997,227.684575,0.0,0.0,0.0,0.0,0.9761350160935118,0.9835465017787566,False,False,False,False,0.04369508222676638,0.046152989684522146,False,False,False,False,230317.0,261673.3600284408,False,False,False,False,6884.243333386027,False,False,False,False
2025-04-23 19:00:00+00:00,227.66,228.97,227.1,228.945,7429.0,,,,,,,,,,,,,,,,,,,,228.54205979138345,229.0727172589818,227.47334443761264,226.03023696714018,228.06852276613088,227.99986962468003,227.50668655654934,227.37562700755288,227.9714158896613,228.15398910031107,227.8459689131404,227.0806440280206,226.15930727048425,224.4841534763008,222.62505157244607,,227.0806440280206,226.15930727048425,224.4841534763008,222.62505157244607,,,,227.0926396440264,#000000,4.596765296292085,228.08928044008366,0.18615689615621486,46.59638243849617,-10.745056566037647,False,False,False,True,False,0.5717507633692911,230.13219999999998,227.6895,0.0,0.0,0.0,0.0,0.9713125105236572,0.9817519784475501,False,False,False,False,0.05385635591814508,0.05000467280133361,False,False,False,False,237746.0,261302.39320629442,False,False,False,False,6892.689173178492,False,False,False,False
2025-04-24 14:00:00+00:00,225.75,227.7,225.65,227.48,8865.0,,,,,,,,,,,,,,,,,,,,228.37460096809002,228.93710768361328,227.46229477534425,226.04538398995504,228.05652795097282,227.99146138914048,227.50311682209696,227.3733077091602,227.9667774605968,228.14907621494672,227.84301461274958,227.08024270723828,226.16145671863202,224.4901777083322,222.63465210286375,,227.08024270723828,226.16145671863202,224.4901777083322,222.63465210286375,,,,227.0712799209155,#000000,4.5537979723500115,228.03166530266833,-0.12114400024286766,45.442020733923464,-10.745056566037647,False,False,False,True,False,0.0,230.09760000000003,227.684525,0.0,0.0,0.0,0.0,0.959998334998335,0.9832459207459209,False,False,False,False,0.011385178376168962,0.030694925588751285,False,False,False,False,228881.0,260799.73594728208,False,False,False,False,6923.267635609833,False,False,False,False
2025-04-24 15:00:00+00:00,227.445,227.73,226.85,227.05,12218.0,,,,,,,,,,,,,,,,,,,,228.2276851106155,228.79774735447106,227.4552479926725,226.0714153799714,228.04427061075683,227.98298303036867,227.50057911841404,227.37210902074054,227.96210075175873,228.14385326363714,227.84017196750239,227.08076329570343,226.1654037114152,224.49932957105136,222.6486286875311,,227.08076329570343,226.1654037114152,224.49932957105136,222.6486286875311,,,,227.05281925777402,#000000,4.485804513701112,227.97857008266703,-0.20700190564053025,43.90072025905941,-10.745056566037647,False,False,False,True,False,0.0,230.0508,227.672025,0.0,0.0,0.0,0.0,0.9661444752706564,0.9852312313565156,False,False,False,False,0.030576631491603053,0.03063577854017717,False,False,False,False,216663.0,260115.44546747927,False,False,False,False,7005.356509476346,False,False,False,False
2025-04-24 16:00:00+00:00,227.07,227.76,226.79,227.34,13754.0,,,,,,,,,,,,,,,,,,,,228.11191175584204,228.67275196309316,227.45041385837104,226.1014883423094,228.03228021393906,227.97470197902803,227.49861095730893,227.37149076237836,227.95750353157183,228.13858202753553,227.83743826216923,227.08173401588604,226.1701772012756,224.50988560353414,222.66455754471755,,227.08173401588604,226.1701772012756,224.50988560353414,222.66455754471755,,,,227.03823520126397,#000000,4.4082137993644395,227.9344065709302,-0.13484068558922963,43.645130263115064,-10.745056566037647,False,False,False,True,False,0.0,229.9662,227.649375,0.0,0.0,0.0,0.0,0.9607604498908847,0.990788148396844,False,False,False,False,0.030108336712394063,0.030372057626285615,False,False,False,False,230417.0,259655.0044524796,False,False,False,False,7109.986641112371,False,False,False,False
2025-04-24 17:00:00+00:00,227.29,227.29,226.47,226.73,6521.0,,,,,,,,,,,,,,,,,,,,228.04054181927876,228.60276357939117,227.44157489174464,226.10986842066575,228.02320696281004,227.96819077409404,227.49556521822143,227.36939497680984,227.95382246939144,228.13473309541928,227.83504154321915,227.08119854367985,226.17149459915507,224.51402916875261,222.67131458021535,,227.08119854367985,226.17149459915507,224.51402916875261,222.67131458021535,,,,227.02751604285658,#000000,4.353585238908115,227.9072553438508,-0.2704105419436037,42.25619645810076,-10.745056566037647,False,False,False,True,False,0.0,229.884,227.6223,0.0,0.0,0.0,0.0,0.9586600142551676,0.9911114837952286,False,False,False,False,0.017780699905733617,0.024076378766009616,False,False,False,False,223896.0,259100.6012826737,False,False,False,False,7100.855065281172,False,False,False,False
2025-04-24 18:00:00+00:00,226.74,227.24,226.43,227.06,10542.0,,,,,,,,,,,,,,,,,,,,227.94718969888277,228.50484048157327,227.42960737289005,226.12447605251015,228.00978934091597,227.95854879054352,227.49128449882366,227.3665384260726,227.948342166713,228.12893708175073,227.83149747860304,227.08061184781425,226.1738706328655,224.52092684870172,222.6824011614336,,227.08061184781425,226.1738706328655,224.52092684870172,222.6824011614336,,,,227.01325745867294,#000000,4.306668460101317,227.87031432815775,-0.18815340341723943,42.319764015455036,-10.745056566037647,False,False,False,True,False,0.0,229.81059999999997,227.596875,0.0,0.0,0.0,0.0,0.9597368862074744,0.9901122842299311,False,False,False,False,0.016376698557328408,0.020226538661669013,False,False,False,False,234438.0,258718.23537131443,False,False,False,False,7154.206149540379,False,False,False,False
2025-04-24 19:00:00+00:00,227.01,227.715,226.66,227.545,11295.0,,,,,,,,,,,,,,,,,,,,227.89512795879986,228.43491177124068,227.42671171575077,226.1471567340204,228.0008249381342,227.9522462531917,227.48984970345504,227.36614218711307,227.94475277860457,228.1247887898614,227.82935190285886,227.08143883397696,226.17776215365436,224.529493039994,222.69532397498142,,227.08143883397696,226.17776215365436,224.529493039994,222.69532397498142,,,,227.0063921823758,#000000,4.196702284302442,227.84746868495336,-0.07207294310219173,43.80126785556877,-10.745056566037647,False,False,False,True,False,0.0,229.73289999999997,227.58945,0.0,0.0,0.0,0.0,0.9602050423684486,0.9891829689298042,False,False,False,False,0.02737687366207325,0.023801706161871133,False,False,False,False,245733.0,258516.9138926894,False,False,False,False,7218.40450381107,False,False,False,False
2025-04-25 14:00:00+00:00,225.87,226.79,224.97,225.63,9786.0,,,,,,,,,,,,,,,,,,,225.79666666666668,227.75707389355742,228.30792845654807,227.39411327980514,226.14142608632207,227.97674357594562,227.93433992022386,227.4785250552182,227.35719419557984,227.9343923929499,228.1146570217062,227.8221776265234,227.07737949601952,226.17663123929935,224.53286006863897,222.70281485431474,,227.07737949601952,226.17663123929935,224.53286006863897,222.70281485431474,,,,226.9065577393324,"rgba(239, 83, 80, 0.5)",4.051658569298316,227.687131321525,-0.507725734126026,40.892910044408765,-10.745056566037647,False,False,False,True,False,0.0,229.5927,227.579225,0.0,0.0,0.0,0.0,0.9507654546967302,0.991159830268741,False,False,False,False,-0.013412904090917242,0.0051944010354769456,False,False,False,False,235947.0,258166.9927470663,False,False,False,False,7258.212185922526,False,False,False,False
2025-04-25 15:00:00+00:00,225.76,226.07,225.31,225.675,6478.0,,,,,,,,,,,,,,,,,,,225.75218949827843,227.67060177072864,228.2269382969088,227.3717831045854,226.13653889998167,227.9602881017646,227.92203859775015,227.47061926280367,227.35090699231162,227.92723358321794,228.10767773778045,227.8171960038986,227.0744733659458,226.17566736850836,224.53488303391376,222.7075754307643,,227.0744733659458,226.17566736850836,224.53488303391376,222.7075754307643,,,,226.8879131905714,"rgba(239, 83, 80, 0.5)",3.888827407279726,227.6492730074638,-0.5076782280869603,39.09605701407706,-6.478157164700882,False,True,False,True,False,0.0,229.4585,227.56869999999998,0.0,0.0,0.0,0.0,0.9523521561431313,0.994640920844107,False,False,False,False,-0.019340786975693202,-0.007073192970108128,False,False,False,False,242425.0,257922.930844011,False,False,False,False,7246.115872962487,False,False,False,False
2025-04-25 16:00:00+00:00,225.675,226.16,225.08,225.385,4520.0,,,,,,,,,,,,,,,,,,,225.70640604952527,227.6103644803065,228.1703047072455,227.35524992921412,226.13212749405537,227.94823109891072,227.91298992328575,227.46470469082504,227.34617300931234,227.92194789720682,228.10254496161974,227.813501089572,227.07224436474974,226.17480125884896,224.53611496126393,222.71072864003284,,227.07224436474974,226.17480125884896,224.53611496126393,222.71072864003284,,,,226.87365215974842,"rgba(239, 83, 80, 0.5)",3.6491132145027603,227.62160573368567,-0.6129176055148635,37.36056859846208,-8.268970675379038,False,True,False,True,False,0.0,229.3139,227.573825,0.0,0.0,0.0,0.0,0.9478375770795756,1.0024959100633415,False,False,False,False,-0.021525064363453795,-0.014299128666780962,False,False,False,False,237905.0,257612.5753270496,False,False,False,False,7203.850510590975,False,False,False,False
2025-04-25 17:00:00+00:00,225.385,226.24,225.37,225.96,6250.0,,,,,,,,,,,,,,,,,,,225.74114485462752,227.54433590565347,228.1047447237775,227.33676113584102,226.1293315777963,227.9339124862033,227.90223774884024,227.45791574657818,227.3408033600391,227.91563974725062,228.09635023641636,227.80911736164683,227.06980501078246,226.17420144563965,224.5383455101953,222.71556104242165,,227.06980501078246,226.17420144563965,224.5383455101953,222.71556104242165,,,,226.86313799335684,#000000,3.332566898824631,227.59562036981478,-0.490798960522486,38.231101217092295,-8.268970675379038,False,True,False,True,False,0.0,229.1938,227.57607499999997,0.0,0.0,0.0,0.0,0.9525365833087336,1.0015392400792813,False,False,False,False,-0.015752722128660312,-0.015025925397720637,False,False,False,False,244155.0,257403.93074833564,False,False,False,False,7189.062130581812,False,False,False,False
2025-04-25 18:00:00+00:00,225.9,227.39,225.82,226.95,4468.0,,,,,,,,,,,,,,,,,,,225.8799780966288,227.5227296450123,228.07725080321543,227.33136895781848,226.13358659527424,227.92800054682039,227.89783501408192,227.45569531667934,227.33920758019798,227.91303473933348,228.09364165168392,227.80737594624455,227.06930390583636,226.17493610445499,224.5409766950858,222.7199535357501,,227.06930390583636,226.17493610445499,224.5409766950858,222.7199535357501,,,,226.8678046958824,#000000,2.9978102113158567,227.59382807555266,-0.21476612265927092,41.83798902884355,-12.521264884606069,False,False,False,True,True,0.0,229.0982,227.589425,0.0,0.0,0.0,0.0,0.9572590158409167,0.9905839231547017,False,False,False,False,0.009201581336125522,-0.0029121720307975574,False,False,False,False,248623.0,257267.79228712112,False,False,False,False,7146.875120805349,False,False,False,False
2025-04-25 19:00:00+00:00,226.95,228.33,226.91,228.32,19195.0,,,,,,,,,,,,,,,,,,,226.62713382119918,227.55618901619206,228.05965210104213,227.3502640902622,226.18521162109732,227.92647032414428,227.89713424361898,227.46077006953246,227.3448231460633,227.91248110622737,228.09162699565266,227.8076894804653,227.07409953284736,226.1845859168787,224.55805060667493,222.74403073734587,,227.07409953284736,226.1845859168787,224.55805060667493,222.74403073734587,,,,226.92376330057778,#000000,2.69951633472518,227.64539403273014,0.2498988276500028,47.47944482148412,-7.341243020492854,True,False,False,False,True,0.20075236028853283,229.03059999999996,227.60917500000002,0.0,0.0,0.0,0.0,0.9640243902439024,0.9830319596299409,False,False,False,False,0.04088287379052846,0.018985350879865453,False,False,False,False,267818.0,257431.3613989487,False,False,False,False,7333.667754591313,False,False,False,False
