date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_395,aVWAP_valley_864,aVWAP_OB_bull_783,aVWAP_OB_bull_678,aVWAP_OB_bear_810,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,68.615,68.7,68.24,68.35,490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1159419121761203,69.33283818151253,-0.8807252158815059,36.246507182915344,-6.312910121035195,False,True,False,True,False,0.0,70.2839,67.44485,0.0,0.0,0.0,0.0,1.0369602251685057,0.8783053107177241,False,False,False,False,-0.06328775552321159,-0.007732911220796643,False,False,False,False,66122.0,58103.210232068595,False,False,False,False,1209.7775259392401,False,False,False,False
2025-03-07 17:00:00+00:00,68.28,68.58,68.03,68.49,558.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1157831370875586,69.32181485107304,-0.7454986757052713,35.02015227241722,-7.696623761505549,False,True,False,True,False,0.0,70.2305,67.45729999999999,0.0,0.0,0.0,0.0,1.0293962859935342,0.892564468836929,False,False,False,False,-0.08184327036463432,-0.04478809079271548,False,False,False,False,66680.0,58236.18371684272,False,False,False,False,1199.6724480177015,False,False,False,False
2025-03-07 18:00:00+00:00,68.49,68.82,68.49,68.56,174.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1079805711048778,69.3191303327452,-0.6851476935089182,34.74715273922866,-8.334361887200565,False,True,False,True,False,0.0,70.17739999999999,67.472275,0.0,0.0,0.0,0.0,1.0336293934563119,0.8919760115387532,False,False,False,False,-0.04253411110487245,-0.04366110094879397,False,False,False,False,66854.0,58369.79327162035,False,False,False,False,1183.7705495988225,False,False,False,False
2025-03-07 19:00:00+00:00,68.56,69.1,68.38,68.43,1251.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1019767537319973,69.30086218250563,-0.7902727344803987,34.01589272391903,-9.502668015126197,False,True,False,True,False,0.0,70.113,67.486375,0.0,0.0,0.0,0.0,1.0319399135118728,0.8833927623093842,False,False,False,False,-0.033011991872558315,-0.038336546410676145,False,False,False,False,65603.0,58481.93601159523,False,False,False,False,1184.8128666593059,False,False,False,False
2025-03-07 20:00:00+00:00,68.37,69.04,68.37,68.85,3643.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0887556869867054,69.25996200897205,-0.376541784233238,36.87863222666587,-9.502668015126197,False,True,False,True,False,0.0,70.0508,67.503725,0.0,0.0,0.0,0.0,1.0220177952043432,0.8883275524053681,False,False,False,False,-0.03693204151756253,-0.03763429396411934,False,False,False,False,69246.0,58648.82072459375,False,False,False,False,1222.9242950831924,False,False,False,False
2025-03-10 14:00:00+00:00,68.745,68.89,68.54,68.81,411.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0797483732562403,69.25576941956993,-0.4128456505339322,38.56394692797219,-9.502668015126197,False,True,False,True,True,0.0,69.9844,67.522275,0.0,0.0,0.0,0.0,1.02181461352657,0.8956068840579705,False,False,False,False,-0.03581191682181601,-0.03672310539296768,False,False,False,False,68835.0,58806.74598467757,False,False,False,False,1210.336321516011,False,False,False,False
2025-03-10 15:00:00+00:00,68.81,69.065,68.18,68.94,1607.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0762924892994796,69.23975151129787,-0.2785037657309752,40.7391865571598,-15.070186521886974,False,True,False,True,True,0.0,69.942,67.539875,0.0,0.0,0.0,0.0,1.0099745012749362,0.9004799760011994,False,False,False,False,-0.0461768656599837,-0.04144998552647569,False,False,False,False,70442.0,58987.13751979884,False,False,False,False,1216.4861459886308,False,False,False,False
2025-03-10 16:00:00+00:00,68.94,68.94,68.94,68.94,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.070801556299262,69.23975151129787,-0.27993189731048296,42.189346309951546,-13.419367936399702,False,True,False,True,True,0.0,69.90280000000001,67.5604,0.0,0.0,0.0,0.0,1.0367065031817473,0.897330436132236,False,False,False,False,-0.010627524145075817,-0.026038754835775755,False,False,False,False,70442.0,59164.73228693374,False,False,False,False,1197.6258956632257,False,False,False,False
2025-03-10 17:00:00+00:00,68.94,68.94,68.015,68.015,872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.069755541663079,69.22703397056904,-1.1330008804486007,38.21797541409616,-13.419367936399702,False,True,False,True,False,0.0,69.84100000000001,67.577175,0.0,0.0,0.0,0.0,1.0240425367958694,0.894351545041226,False,False,False,False,-0.06581280780187272,-0.04592578131882424,False,False,False,False,69570.0,59326.05426698128,False,False,False,False,1192.577432164571,False,False,False,False
2025-03-10 18:00:00+00:00,67.94,67.94,66.89,66.95,1482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.098795421531381,69.18691993329742,-2.0357929141894675,32.557757351032656,-11.420868179273633,False,True,False,True,False,0.0,69.76759999999999,67.588575,0.0,0.0,0.0,0.0,1.003825554705432,0.9161438408569236,False,False,False,False,-0.1877656846291569,-0.11684573297399058,False,False,False,False,68088.0,59461.89838687304,True,False,False,False,1197.0646037589188,True,False,False,False
2025-03-10 19:00:00+00:00,66.95,68.13,66.88,67.37,10250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.127083947727573,68.98148469757433,-1.4297823164134333,31.854822145133376,-12.05865709518762,False,True,False,True,False,0.0,69.7082,67.601375,0.0,0.0,0.0,0.0,0.9978829578103733,0.917132920006048,False,False,False,False,-0.1772697268010005,-0.14705772988749555,False,False,False,False,78338.0,59754.55112506106,False,False,False,False,1337.4201912975402,False,False,False,False
2025-03-11 14:00:00+00:00,66.97,67.91,66.755,67.91,4928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.138763684760659,68.86882451358883,-0.8419872590074376,34.74063288979493,-12.05865709518762,False,True,False,True,True,0.0,69.658,67.617475,0.0,0.0,0.0,0.0,0.9963953139080801,0.92415139681586,True,False,False,False,-0.19742297982838614,-0.17224035485794084,False,False,False,False,83266.0,60119.06971226941,False,False,False,False,1393.0880953084309,False,False,False,False
2025-03-11 15:00:00+00:00,67.91,68.33,67.68,68.22,4141.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1439687003529995,68.84978436920795,-0.5505258745397654,38.3591040483271,-17.984705188289297,False,True,False,True,True,0.0,69.60879999999999,67.635125,0.0,0.0,0.0,0.0,1.0056899004267426,0.918769184697162,False,False,False,False,-0.11959255427056828,-0.14591645456425456,False,False,False,False,87407.0,60542.13839890089,False,False,False,False,1435.691380652486,False,False,False,False
2025-03-11 16:00:00+00:00,68.22,68.725,68.22,68.24,2419.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.147229263042887,68.84590266678005,-0.5281443616361129,40.88320863180734,-15.568362442343812,False,True,False,True,True,0.0,69.5798,67.65592500000001,0.0,0.0,0.0,0.0,1.0253956292388846,0.9122833458929911,False,False,False,False,-0.06637937835327834,-0.10614791645876645,False,False,False,False,89826.0,60996.15175705746,False,False,False,False,1450.9364755260908,False,False,False,False
2025-03-11 17:00:00+00:00,68.24,68.655,68.09,68.46,2509.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.155956165975856,68.83979265129724,-0.32855281409103493,43.843375088528184,-12.715117364351258,False,False,False,True,True,0.0,69.5516,67.678375,0.0,0.0,0.0,0.0,1.0278049147065453,0.9100473435034186,False,False,False,False,-0.07772021760188524,-0.09193406703032585,False,False,False,False,92335.0,61482.02537322711,False,False,False,False,1467.3405611768492,False,False,False,False
2025-03-11 18:00:00+00:00,68.46,70.17,68.46,70.11,5183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1521846346972247,68.89363642398946,1.0557019590268855,52.083492001632415,-5.105102126828378,True,False,True,False,True,4.586953431070455,69.5606,67.707925,0.0,0.0,0.0,0.0,1.028162783839575,0.8948687702742548,False,False,False,False,0.02877716570528854,-0.03157845066251865,False,False,False,False,97518.0,62040.72265426234,False,False,False,False,1524.9476842593785,False,False,False,False
2025-03-11 19:00:00+00:00,70.11,71.17,69.88,70.66,8685.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1446901032298569,69.03845798827842,1.4165772964632357,58.866484137566786,0.8838694882789255,True,False,True,False,True,6.645714236335451,69.5672,67.73984999999999,0.0,0.0,0.0,0.0,1.0483800668313232,0.8799941885805601,False,False,False,False,0.1668122707860095,0.06761691006174542,False,False,False,False,106203.0,62725.40912473889,False,False,False,False,1635.9562472941168,False,False,False,False
2025-03-12 14:00:00+00:00,69.775,69.83,69.18,69.685,535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1328158052607664,69.04085539593338,0.5686225431135712,58.63047464648578,0.8838694882789255,True,False,True,False,True,2.54443586687799,69.5653,67.76662499999999,0.0,0.0,0.0,0.0,1.0248646337988032,0.8896409233399825,False,False,False,False,0.05024736719109859,0.058932138626422007,False,False,False,False,105668.0,63391.18572745612,False,False,False,False,1618.8871581887815,False,False,False,False
2025-03-12 15:00:00+00:00,69.685,70.01,69.3,70.01,726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1243500504896098,69.04548020854256,0.8578465319029764,59.43290393775578,1.349399750966974,True,False,True,False,True,3.7616097408151212,69.5685,67.796425,0.0,0.0,0.0,0.0,1.0259298618490964,0.8908253630889119,False,False,False,False,0.06722930275603667,0.06308072069122933,False,False,False,False,106394.0,64057.89602625525,False,False,False,False,1605.0439464339165,False,False,False,False
2025-03-12 16:00:00+00:00,70.125,70.78,70.11,70.39,1434.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.121019986802539,69.06302119386076,1.1837244846313137,61.045867225022306,3.195818050715978,True,False,True,False,True,5.1613608107960545,69.5675,67.82737499999999,0.0,0.0,0.0,0.0,1.0410784867306608,0.87994071146245,False,False,False,False,0.15754708547982751,0.11031390308552842,False,False,False,False,107828.0,64736.50228941408,False,False,False,False,1602.392102303158,False,False,False,False
2025-03-12 17:00:00+00:00,70.39,70.84,70.345,70.48,721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1230156352950178,69.07242628676858,1.2533874587255032,62.37886837081958,4.858932256894562,True,False,True,False,True,5.491432205291861,69.5682,67.85967500000001,0.0,0.0,0.0,0.0,1.0419106752275455,0.8818175403937057,False,False,False,False,0.1746518414375835,0.14248287226155595,False,False,False,False,108549.0,65415.76581981075,False,False,False,False,1588.7271084690005,False,False,False,False
2025-03-12 18:00:00+00:00,70.48,71.39,70.345,70.96,1350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1296580244712155,69.09372718691566,1.65206883203253,64.60641282463098,7.375792068525861,True,False,True,False,True,7.234418378283458,69.5828,67.89359999999999,0.0,0.0,0.0,0.0,1.0349210783629001,0.8798016482748983,False,False,False,False,0.2068224484882694,0.17465266037491267,False,False,False,False,109899.0,66105.42836524005,False,False,False,False,1585.025912988861,False,False,False,False
2025-03-12 19:00:00+00:00,70.96,71.23,70.75,70.98,4869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1362530290150628,69.16844639223089,1.5943223573532919,66.14669310049854,9.236430976055608,True,False,True,False,True,7.306589703210847,69.6046,67.9272,0.0,0.0,0.0,0.0,1.0366379310344829,0.8839682981090095,False,False,False,False,0.22128615592161693,0.1979694081482648,False,False,False,False,114768.0,66859.88684019756,False,False,False,False,1635.9402399192663,False,False,False,False
2025-03-13 14:00:00+00:00,70.325,72.135,70.325,71.435,857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1491942927644934,69.3620062151557,1.8038671074997434,68.41044173596853,11.755244757220119,True,False,True,False,True,8.939831591314125,69.6233,67.962325,0.0,0.0,0.0,0.0,1.0300136425648023,0.8777626193724415,False,True,False,False,0.24989557941634002,0.2239324937823024,False,False,False,False,115625.0,67615.93510624101,False,False,False,False,1623.8636470523008,False,False,False,False
2025-03-13 15:00:00+00:00,71.435,71.435,70.485,70.52,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1488367599014504,69.35696243747148,1.0123610273650046,64.70860919270204,11.755244757220119,True,False,True,False,False,4.980065839583801,69.6089,67.993625,0.0,0.0,0.0,0.0,1.0268697123519461,0.892521150592216,False,False,False,False,0.2177358130982304,0.2208341534402664,False,False,False,False,114829.0,68347.92060846982,False,False,False,False,1611.0285517491643,False,False,False,False
2025-03-13 16:00:00+00:00,70.52,71.12,70.52,71.01,484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.154931404694458,69.36039161478489,1.4283171957312288,63.868253984252924,11.755244757220119,True,False,True,False,False,6.739684674285574,69.5953,68.019825,0.0,0.0,0.0,0.0,1.0410486374611938,0.8946533287340458,False,False,False,False,0.194625014169697,0.2077295838049817,False,False,False,False,115313.0,69076.06137422998,False,False,False,False,1593.5552408693325,False,False,False,False
2025-03-13 17:00:00+00:00,71.01,71.01,70.56,70.65,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1492276411447537,69.3609066196577,1.1217041203936178,61.51786419591578,17.73662517036979,True,False,True,False,False,5.2281981232169095,69.5745,68.044425,0.0,0.0,0.0,0.0,1.0355791067373208,0.8979423301906264,False,False,False,False,0.18146721134377708,0.19459839757437938,False,False,False,False,115162.0,69790.5720505985,False,False,False,False,1571.1900433364744,False,False,False,False
2025-03-13 18:00:00+00:00,70.65,71.49,70.65,71.34,1229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1511787261148565,69.38187230252521,1.7009762715849783,62.210558604026595,17.73662517036979,True,False,True,False,False,7.663443604928425,69.5711,68.071575,0.0,0.0,0.0,0.0,1.0328664161257264,0.8958660744789885,False,False,False,False,0.21329594024046133,0.20394716890742037,False,False,False,False,116391.0,70513.05930562798,False,False,False,False,1565.8847713467617,False,False,False,False
2025-03-13 19:00:00+00:00,71.34,71.375,70.555,70.71,4718.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.137453085855625,69.42899792802001,1.1262021158581472,59.72879527632544,15.496548509533227,True,False,True,False,False,5.060025536439973,69.5565,68.096175,0.0,0.0,0.0,0.0,1.0287188539615728,0.9017584357390179,False,False,False,False,0.19894610598942072,0.20144663744842056,False,False,False,False,111673.0,71151.19792104459,False,False,False,False,1614.754774891773,False,False,False,False
2025-03-14 14:00:00+00:00,70.82,71.11,70.36,71.11,365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1211443518377182,69.43262411532142,1.4961283816210822,59.434845536299306,14.892812113799067,True,False,True,False,False,6.458572115318731,69.5505,68.12252500000001,0.0,0.0,0.0,0.0,1.0254283016322678,0.9053014973694857,False,False,False,False,0.1606487909045894,0.18104771417650498,False,False,False,False,112038.0,71785.10182924544,False,False,False,False,1595.3787318701952,False,False,False,False
2025-03-14 15:00:00+00:00,71.13,71.5,70.86,71.5,725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.106674276810893,69.44416931949377,1.8576655512681899,60.474305673246995,14.892812113799067,True,False,True,False,False,7.795561510824651,69.5737,68.150175,0.0,0.0,0.0,0.0,1.03018487394958,0.9039999999999996,False,False,False,False,0.22220253840350837,0.20162512629000667,False,False,False,False,112763.0,72420.4180799548,False,False,False,False,1581.8844879652308,False,False,False,False
2025-03-14 16:00:00+00:00,71.5,71.64,71.345,71.64,254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1167462671642046,69.4490240540872,1.9619281571241995,61.605335577734465,14.892812113799067,True,False,True,False,False,8.272341537159019,69.6235,68.18065,0.0,0.0,0.0,0.0,1.0360803884542757,0.9043701106015644,False,False,False,False,0.2680992866777192,0.23486220648386294,False,False,False,False,113017.0,73049.82245080822,False,False,False,False,1561.2971315626692,False,False,False,False
2025-03-14 17:00:00+00:00,71.64,71.65,71.21,71.21,496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1209684398961475,69.45707015598327,1.5637637792720733,60.056958659232954,14.68283785984886,True,False,True,False,False,6.461065967248558,69.6615,68.2112,0.0,0.0,0.0,0.0,1.0342456518808145,0.9026560604017794,False,False,False,False,0.2568110682473287,0.2458366373655958,False,False,False,False,112521.0,73661.77869188096,False,False,False,False,1544.7808969647983,False,False,False,False
2025-03-14 18:00:00+00:00,71.21,71.33,71.035,71.2,389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1223675908582573,69.46239059066015,1.548164276563911,58.97113641200393,13.375504154284975,True,False,True,False,False,6.419040243624369,69.7026,68.241125,0.0,0.0,0.0,0.0,1.0311718168909327,0.908986408817364,False,False,False,False,0.21962222569952625,0.23272943153256104,False,False,False,False,112132.0,74258.21623154172,False,False,False,False,1526.8618132909255,False,False,False,False
2025-03-14 19:00:00+00:00,71.2,71.675,71.2,71.675,704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1376311606393432,69.65826762926528,1.772747126231424,60.133955764740264,13.375504154284975,True,False,True,False,False,8.09209470648679,69.75030000000001,68.274425,0.0,0.0,0.0,0.0,1.0268737339635385,0.9089128966914245,False,False,False,False,0.2579019030922031,0.24531566731238208,False,False,False,False,112836.0,74856.3214062465,False,False,False,False,1514.104265798043,False,False,False,False
2025-03-17 14:00:00+00:00,70.765,71.215,70.44,70.84,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1414374413135373,69.64318014821039,1.048519882449574,56.62471201193834,10.881173247405272,True,False,True,False,False,4.608460580782317,69.77929999999999,68.30414999999999,0.0,0.0,0.0,0.0,1.0058023209283715,0.9137655062024808,False,False,False,False,0.1673427113361707,0.2063291893242764,False,False,False,False,112214.0,75435.51022165353,False,False,False,False,1500.2731919097012,False,False,False,False
2025-03-17 15:00:00+00:00,70.86,71.17,70.59,70.59,183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1425488141837774,69.64142078468973,0.8302307993623258,53.21336773759248,7.675107255675506,False,False,True,False,False,3.6016862147818074,69.8105,68.332825,0.0,0.0,0.0,0.0,1.0051865150608421,0.9177471906376752,False,False,False,False,0.1750107199785548,0.19066995465141562,False,False,False,False,112031.0,76002.88215620154,False,False,False,False,1479.8503517250547,False,False,False,False
2025-03-17 16:00:00+00:00,70.59,71.16,70.59,71.16,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1480037001227215,69.64279856397711,1.3215997786947016,53.48671291185581,7.675107255675506,False,False,True,False,False,5.6423710294003655,69.8524,68.363925,0.0,0.0,0.0,0.0,1.0079125595118357,0.9258365184738145,False,False,False,False,0.174279568849029,0.18247476175022231,False,False,False,False,112390.0,76567.02351812088,False,False,False,False,1462.472826892108,False,False,False,False
2025-03-17 17:00:00+00:00,71.16,71.16,71.04,71.14,762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1555787014025058,69.65143961068748,1.2881514582311746,53.56815255954517,7.675107255675506,False,False,True,False,False,5.559931381254216,69.9038,68.3939,0.0,0.0,0.0,0.0,1.0176609369733742,0.912504213009774,False,False,False,False,0.20737708815819947,0.1949259249542109,False,False,False,False,111628.0,77110.6045488477,False,False,False,False,1451.6127830643234,False,False,False,False
2025-03-17 18:00:00+00:00,71.14,71.435,71.14,71.22,236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1643326472763196,69.65527620652861,1.34388037399079,54.001287971879684,7.675107255675506,False,False,True,False,False,5.848473044705578,69.931,68.4246,0.0,0.0,0.0,0.0,1.0121146856912104,0.911360883025979,False,False,False,False,0.23530176220352209,0.21511384357886648,False,False,False,False,111864.0,77649.41688142369,False,False,False,False,1432.7660732493728,False,False,False,False
2025-03-17 19:00:00+00:00,71.22,71.495,71.13,71.34,631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1738750911956954,69.66595449610702,1.426084867503084,54.88881829224502,7.675107255675506,False,False,True,False,True,6.285503739135255,69.9474,68.45565,0.0,0.0,0.0,0.0,1.0115676911695475,0.912771538099401,False,False,False,False,0.23905151445675343,0.22708267901780996,False,False,False,False,112495.0,78189.6584801613,False,False,False,False,1420.3355914935685,False,False,False,False
2025-03-18 14:00:00+00:00,71.52,71.64,71.21,71.21,327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1813914646690005,69.67142257895523,1.3023434374276934,54.60668308779509,7.675107255675506,False,False,True,False,True,5.721560047240029,69.9533,68.49005,0.0,0.0,0.0,0.0,1.0091073461461195,0.9120069644411702,False,False,False,False,0.2560089827742446,0.24154583089602727,False,False,False,False,112168.0,78716.45447271694,False,False,False,False,1403.3846520905674,False,False,False,False
2025-03-18 15:00:00+00:00,71.21,71.21,70.8,70.8,327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1843241239756142,69.67312709804617,0.9514902881240593,51.878574191797554,5.3575193498032405,False,False,False,False,False,3.958623667534564,69.9515,68.52289999999999,0.0,0.0,0.0,0.0,1.0050825921219826,0.9190797833210725,False,False,False,False,0.19335194931096011,0.2174488901034937,False,False,False,False,111841.0,79230.01331810118,False,False,False,False,1386.6965179496283,False,False,False,False
2025-03-18 16:00:00+00:00,70.64,70.85,70.59,70.59,315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1857581107870498,69.67288046490532,0.7734457194528016,48.897069488435605,2.5092773228966934,False,True,False,True,False,3.067522824538848,69.9549,68.5521,0.0,0.0,0.0,0.0,1.0001332889036991,0.9221592802399198,False,False,False,False,0.15170118095151008,0.18457503552750187,False,False,False,False,111526.0,79730.72628991357,False,False,False,False,1370.0810680589364,False,False,False,False
2025-03-18 17:00:00+00:00,70.59,71.21,70.55,71.135,551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1915092896773258,69.67679647155136,1.2238289210850781,50.33178712138172,2.5092773228966934,False,False,False,False,False,5.154962677226106,69.9712,68.5796,0.0,0.0,0.0,0.0,0.9996036202682174,0.9180815220981698,False,False,False,False,0.1750107199785548,0.17979287775302832,False,False,False,False,112077.0,80232.21890557383,False,False,False,False,1357.382136771201,False,False,False,False
2025-03-18 18:00:00+00:00,71.135,71.135,70.93,70.93,44.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1949148147104016,69.67715170190255,1.048483358540584,50.0336316785245,2.5092773228966934,False,True,False,False,False,4.272004612222197,69.9916,68.6057,0.0,0.0,0.0,0.0,1.0046119383317964,0.9192910791935692,False,False,False,False,0.19740390303541774,0.18859839039422305,False,False,False,False,112033.0,80725.25427137889,False,False,False,False,1337.0196230228103,False,False,False,False
2025-03-18 19:00:00+00:00,70.93,71.05,70.53,70.53,635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1959568410965946,69.67831673957794,0.7121354476647669,47.619657604505065,1.307099503108752,False,True,False,True,False,2.5706795018984145,70.0094,68.6279,0.0,0.0,0.0,0.0,0.9993456353880387,0.920952754875016,False,False,False,False,0.1618775259338204,0.1752379581640217,False,False,False,False,111398.0,81200.80071678387,False,False,False,False,1326.135597859666,False,False,False,False
2025-03-19 14:00:00+00:00,70.53,70.685,70.45,70.57,245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1971144473273978,69.67823542209483,0.7449284234235592,46.294428752989965,0.002142153715645634,False,True,False,True,False,2.728952105779868,70.03659999999999,68.651425,0.0,0.0,0.0,0.0,0.9983038684845722,0.9259573357688039,False,False,False,False,0.12963590082221968,0.1524369294931207,False,False,False,False,111643.0,81672.77279869419,False,False,False,False,1309.3738056447874,False,False,False,False
2025-03-19 15:00:00+00:00,70.57,70.57,70.12,70.14,57.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1961444254296665,69.67788513684495,0.38633701192818337,43.19001464852129,-2.927165314977117,False,True,False,True,False,0.9093804135063408,70.05239999999999,68.67467500000001,0.0,0.0,0.0,0.0,0.9940333354951687,0.9278811855502949,False,False,False,False,0.09766017581289854,0.12504855265300963,False,False,False,False,111586.0,82136.54376305552,False,False,False,False,1289.9571574952558,False,False,False,False
2025-03-19 16:00:00+00:00,70.18,70.41,70.045,70.3,525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1887165953851755,69.67481035753119,0.5259366655567161,42.38217943337901,-3.6974615631686447,False,True,False,True,False,1.562108066400235,70.0861,68.69585000000001,0.0,0.0,0.0,0.0,1.001043296817945,0.9295774647887322,False,False,False,False,0.08085817847931633,0.10295336556616297,False,False,False,False,112111.0,82601.2640147911,False,False,False,False,1278.0973566038565,False,False,False,False
2025-03-19 17:00:00+00:00,70.3,70.4,69.675,69.7,464.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.174107623564248,69.74382107796409,-0.037322880019341524,39.09631654366531,-6.787527585200593,False,True,False,True,False,0.0,70.11309999999999,68.71525000000001,0.0,0.0,0.0,0.0,0.9997386475008172,0.9295001633453116,False,False,False,False,0.05378096156455972,0.07836716356536134,False,False,True,False,111647.0,83051.58550293387,False,False,False,False,1265.4756921603857,False,False,False,False
2025-03-19 18:00:00+00:00,69.7,70.565,69.7,70.49,573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1594020165740646,69.75290763151514,0.6357521877207856,42.08909920643844,-6.787527585200593,False,True,False,True,True,2.2527148192119952,70.15310000000001,68.7393,0.0,0.0,0.0,0.0,1.0000650745103148,0.923407301360057,False,False,False,False,0.0673072508659853,0.07283720721567333,False,False,False,False,112220.0,83503.80898350853,False,False,False,False,1254.739634917589,False,False,False,False
