date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_82,aVWAP_OB_bull_162,aVWAP_OB_bull_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,31.2700391922,33.9655872184,30.9420317881,32.4895538999,12210605,,,,,,,,,,,,,,,,#000000,,33.99465953795968,,40.36709509023379,-5.163813742394709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722331654352362,1.0855780617634894,True,False,False,False,-0.34282825441539394,-0.24383698538731802,False,False,False,False,-31223817,900276.8525312524,False,False,False,False,9649127.619536832,True,False,False,False
2023-03-24 00:00:00+00:00,31.8587704304,32.3591919828,31.0429571432,31.3961958861,7543735,,,,,,,,,,,,,,,,#000000,,33.82306046576719,,39.46471989236157,-6.132815605726549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168380052470892,1.0897468387410114,False,False,False,False,-0.34282825441539394,-0.29333261990135595,False,False,False,False,-23680082,-920490.46987847,False,False,False,False,9493172.610682251,False,False,False,False
2023-03-31 00:00:00+00:00,33.3021513264,33.6359431284,31.8671808767,32.0606211406,16484462,,,,,,,,,,,,,,,,#000000,,33.79742733554245,,40.40702941283618,-6.132815605726549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580021435436209,1.0138411335245459,False,False,False,False,-0.19354171125396966,-0.24343716557766282,False,False,False,False,-7195620,-1385314.8795171017,False,False,False,False,10011045.898779862,False,False,False,False
2023-04-07 00:00:00+00:00,34.8598464026,35.2578289358,33.4733266095,34.0296462796,5719830,,,,,,,,,,,,,,,,#000000,,33.88033771454912,,42.59748411893365,-6.132815605726549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9833428329680796,0.9961656639428776,False,False,False,False,0.1538186921973829,-0.04480923669013996,False,False,False,False,-1475790,-1392016.7402936127,False,False,False,False,9693178.054425798,False,False,False,False
2023-04-14 00:00:00+00:00,36.1950136107,36.597275526,34.6202010062,34.7400237044,9590637,,,,,,,,,,,,,,,,#000000,,34.394835227455864,,45.32703843495385,-9.088362774584915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0243561782729307,0.9436331384003375,False,False,False,False,0.34282823546141916,0.1490094993856396,False,False,False,False,8114847,-687804.6113829748,False,False,False,False,9685582.420764629,False,False,False,False
2023-04-21 00:00:00+00:00,35.270667082,36.2720424881,34.9454340441,36.1950136107,8483918,,,,,,,,,,,,,,,,#000000,,34.47638822340626,,46.45664102529207,-8.013868063700464,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0099652635549496,0.9785466278757519,False,False,False,False,0.34282823546141916,0.24591886742352936,False,False,False,False,-369071,-664194.7142434951,False,False,False,False,9596570.24144873,False,False,False,False
2023-04-28 00:00:00+00:00,35.5531062991,35.8098692238,34.2864092042,35.1508443838,10133065,,,,,,,,,,,,,,,,#000000,,34.52643521832214,,47.519986933850866,-6.981014150207258,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9789909681458315,1.012050574203665,False,False,False,False,0.2398091088624514,0.24286398814299037,False,False,False,False,9763994,108263.70903380075,False,False,False,False,9636310.593934009,False,False,False,False
2023-05-05 00:00:00+00:00,35.7756341671,35.9639269785,34.5089370722,35.3049021386,10097013,,,,,,,,,,,,,,,,#000000,,34.60430038581295,,48.48907152932299,-6.0179436603336995,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9652399188723201,1.0154212038465837,False,False,False,False,0.2737576719383087,0.25831083004064953,False,False,False,False,19861007,1571429.8787350005,False,False,False,False,9670436.698087044,False,False,False,False
2023-05-12 00:00:00+00:00,35.3305784311,36.3661888938,35.1065099855,35.9468094502,5344286,,,,,,,,,,,,,,,,#000000,,34.65166876829888,,48.73644228525531,-5.718283429876948,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9598428117746767,1.0611263724103326,False,False,False,False,0.3428282360608178,0.30056953305073364,False,False,False,False,14516721,2530340.3321620375,False,False,False,False,9349981.090821337,False,False,False,False
2023-05-19 00:00:00+00:00,34.4575844873,35.7456784926,34.0210875154,35.3648134877,7455741,,,,,,,,,,,,,,,,#000000,,34.64215687215217,,48.06157307250912,-5.718283429876948,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850773196833085,1.0729137117544798,False,False,False,False,0.19284641804197244,0.24670797554635304,False,False,False,False,7060980,2865943.270520405,False,False,False,False,9209667.010019757,False,False,False,False
2023-05-26 00:00:00+00:00,34.0125287513,34.5945247138,33.558914251,34.4575844873,5802714,,,,,,,,,,,,,,,,#000000,,34.59915507900017,,47.1564293891931,-5.718283429876948,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8840663589632226,1.1155307482689483,False,False,False,False,0.058621905678817164,0.1526649406125851,False,False,False,False,1258266,2746856.0652966714,False,False,False,False,8957300.120388662,False,False,False,False
2023-06-02 00:00:00+00:00,35.2107557329,35.2877846103,32.9854770527,33.7300895341,5623071,,,,,,,,,,,,,,,,#000000,4.118084183318949,34.58138533359657,0.152830872630726,47.837848872464406,-5.718283429876948,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9426639187652875,1.1040452184173994,False,False,False,False,-0.023736283313474785,0.06446432864955515,False,False,False,False,6881337,3053113.912311733,False,False,False,False,8710320.185545057,False,False,False,False
2023-06-09 00:00:00+00:00,35.4589598934,35.8184279879,34.6972298836,35.49319495,6034628,,,,,,,,,,,,,,,,#000000,4.125956934210656,34.714969183123316,0.180319553049096,48.589484237481216,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9869796484771343,0.9980278212198587,False,False,False,False,0.14062205057878138,0.10254318961416826,False,False,False,False,12915965,3783695.474362715,False,False,False,False,8512120.764393572,False,False,False,False
2023-06-16 00:00:00+00:00,34.7400237044,35.8184279879,34.7229061761,35.2792258462,8852663,,,,,,,,,,,,,,,,#000000,4.148929375388236,34.89432332127905,-0.03719022497571734,48.34844035167003,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0323146134749182,0.991795314565191,False,False,False,False,0.14583297482908003,0.12418808222162414,False,False,False,False,4063302,3804407.068854366,False,False,False,False,8537346.115179233,False,False,False,False
2023-06-23 00:00:00+00:00,33.6017080718,35.1166093272,33.5974286897,34.6030834779,10600654,,,,,,,,,,,,,,,,#000000,4.186331065503618,34.64717566699822,-0.24973361610435724,47.032449699079166,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0192574126255534,0.9627192943388542,False,False,False,False,-0.22211267284812086,-0.04896229531324836,False,False,False,False,-6537352,3038350.8415318206,False,False,False,False,8690183.736277068,False,False,False,False
2023-06-30 00:00:00+00:00,35.1947760824,35.3079985742,33.7985596474,33.7985596474,22502043,,,,,,,,,,,,,,,,#000000,4.201786517145521,34.686497132671896,0.12096734273720312,47.88761906418981,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0050319426778027,0.9622350921029554,False,False,False,False,-0.14141750076759296,-0.09518989804042066,False,True,False,False,15964691,3995857.519936871,False,False,False,False,9713284.422478767,False,False,False,False
2023-07-07 00:00:00+00:00,34.07997001,35.6694396054,33.9667475183,35.4125116435,6578946,,,,,,,,,,,,,,,,#000000,4.225208701497695,34.67533405186586,-0.1409076057366887,47.39407274216475,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0253532687739046,0.9529425863164189,False,False,False,False,-0.03518562015167107,-0.06518775909604586,False,False,False,False,9385745,4395108.444385991,False,False,False,False,9481111.205998858,False,False,False,False
2023-07-14 00:00:00+00:00,34.0277134754,34.7375314043,33.8448156041,34.0102946305,7951259,,,,,,,,,,,,,,,,#000000,4.250884152046695,34.63055533051592,-0.14181563965361552,46.99055757688993,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9847703079289795,1.0211070258819206,False,False,False,False,-0.24978456736738366,-0.15748616323171477,False,False,False,False,1434486,4175803.078135177,False,False,False,False,9367788.820369313,False,False,False,False
2023-07-21 00:00:00+00:00,34.4283469077,34.5460982991,33.2787031455,33.9841663632,12667985,,,,,,,,,,,,,,,,#000000,4.260034433403849,34.56107866200619,-0.031157436959994244,47.17732207513102,-5.5390678848590795,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9330637096053596,1.0346680164945121,False,False,False,False,-0.34282825441539394,-0.25015720882355436,False,False,False,False,14102471,4911111.813088127,False,False,False,False,9612247.796638252,False,False,False,False
2023-07-28 00:00:00+00:00,29.7600964795,34.0364228978,28.7585128988,33.9667475183,36009296,,,,,,,,,,,30.851677425366667,,,,30.851677425366667,"rgba(239, 83, 80, 0.5)",4.353951218488192,32.883987400686124,-0.7174841343929486,43.53223242318701,-2.908010681733579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8397024223184112,1.0655765468794651,False,False,False,False,-0.34282825441539394,-0.29649273161947415,False,False,False,False,-21906825,2924597.9750815993,False,False,False,False,11567584.700590974,True,False,False,False
2023-08-04 00:00:00+00:00,31.3539207861,32.1682517843,30.1171827996,30.1607299118,23067694,,,,,,,,,,,30.99280870353559,,,,30.99280870353559,"rgba(239, 83, 80, 0.5)",4.404671858108303,32.654632250728646,-0.2953026937146841,42.6557595670833,-3.7574224692190867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903920781419207,1.065956737009774,False,False,False,False,-0.34282825441539394,-0.31966049301743404,False,False,False,False,1160869,2793951.3843348143,False,False,False,False,12419444.648695346,False,False,False,False
2023-08-11 00:00:00+00:00,31.963580357,32.1508329394,30.9837703324,31.3974678983,9191806,,,,,,,,,,,31.087944407380306,,,,31.087944407380306,#000000,4.394911643229386,32.61554875824299,-0.14834619081532172,42.648920138502795,-3.7992132665710585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999372914755256,1.0479444004212752,False,False,False,False,-0.26837814408225147,-0.29401931854984276,False,False,False,False,10352675,3353856.83734705,False,False,False,False,12180360.304347543,False,False,False,False
2023-08-18 00:00:00+00:00,31.1274758027,31.9374520897,30.7617671544,31.8764861326,8494398,,,,,,,,,,,31.108705973388364,,,,31.108705973388364,"rgba(239, 83, 80, 0.5)",4.418616879275521,32.55263958982644,-0.3225361750213815,42.025585061402964,-4.470717263903367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881345793387223,1.0614123833796774,False,False,False,False,-0.3061393773789863,-0.3000793479644145,False,False,False,False,1858277,3243073.1456917133,False,False,False,False,11907326.059581058,False,False,False,False
2023-08-25 00:00:00+00:00,30.7790989051,31.2581171393,30.3349183606,31.2406982944,8341037,,,,,,,,,,,31.07753943911276,,,,31.07753943911276,"rgba(239, 83, 80, 0.5)",4.443649271540363,32.46715977702307,-0.3798816622937289,41.32407911044126,-5.2254842138919315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981388039707175,1.0665020211937566,False,False,False,False,-0.34282825441539394,-0.3214538011899042,False,False,False,False,-6482760,2522641.0608256604,False,False,False,False,11643156.499612091,False,False,False,False
2023-09-01 00:00:00+00:00,31.7110071062,31.8416484428,30.8139365948,30.9010308192,8088207,,,,,,,,,,,31.11034544511439,,,,31.11034544511439,#000000,4.389944662635043,32.42856608821378,-0.1634551314783695,41.85428695121852,-5.2254842138919315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151429968596339,1.0440840349420173,False,False,False,False,-0.247757967601724,-0.2846058843958141,False,False,False,False,1605447,2454700.7600237597,False,False,False,False,11379826.907048233,False,False,False,False
2023-09-08 00:00:00+00:00,31.3277925188,32.0855122711,30.2129864464,31.7719730633,17410752,,,,,,,,,,,31.125838096086888,,,,31.125838096086888,#000000,4.339410723546088,31.833491310782946,-0.11653628204377472,41.91666309299005,-5.2254842138919315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188625267910134,1.0397810703270063,False,False,False,False,-0.27914279643470563,-0.2818743404152598,False,False,False,False,-15805305,1102107.7407627406,False,False,False,False,11826562.099118736,False,False,False,False
2023-09-15 00:00:00+00:00,32.6254964625,32.7387189542,31.2973095403,31.5629469247,12379354,,,,,,,,,,,31.23602698763153,,,,31.23602698763153,#000000,4.223455113548877,31.957480602323578,0.15816809749757363,43.36994035280831,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805377160082254,1.0009473064226664,False,False,False,False,-0.09963682854752762,-0.19075558448139374,False,False,False,False,-3425951,766695.9821877228,False,False,False,False,11867509.647332162,False,False,False,False
2023-09-22 00:00:00+00:00,31.6935882613,32.8780697132,31.3887584759,32.7909754888,16841642,,,,,,,,,,,31.326457284491283,,,,31.326457284491283,#000000,4.140295903048551,31.861979551629343,-0.040671317768701976,43.58256599636143,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803952664089436,0.9602292475503132,False,False,False,False,-0.04685560141560202,-0.11880559294849788,False,False,False,False,-20267593,-791399.4979743307,False,False,False,False,12235963.895677928,False,False,False,False
2023-09-29 00:00:00+00:00,30.7746510584,32.0332557365,30.7299334602,31.8503578652,24468752,,,,,,,,,,,31.30453764243344,,,,31.30453764243344,"rgba(239, 83, 80, 0.5)",4.075897494355161,31.655734891284062,-0.21616928151512724,42.965872882483524,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454004097728964,1.0100151517926392,False,False,False,False,-0.041182105300342484,-0.07999384912442017,False,False,False,False,-44736345,-4046580.646272528,False,False,False,False,13142096.347849933,False,False,False,False
2023-10-06 00:00:00+00:00,29.9160731736,30.7209899406,29.0798540879,30.7209899406,27560851,,,,,,,,,,29.905639067366664,31.103578175370075,,,,30.50460862136837,"rgba(239, 83, 80, 0.5)",4.094258580788405,30.743367302311626,-0.2020620125444832,41.8444785717323,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710097398718185,1.0824888061733227,False,False,False,False,-0.34282825441539394,-0.21141105176990704,False,False,False,False,-72297196,-9102181.783585675,False,False,False,False,14210152.248009197,False,False,False,False
2023-10-13 00:00:00+00:00,31.3559798346,31.5482655067,30.1843787626,30.2380398804,13322063,,,,,,,,,,30.271872679149773,31.09877096729499,,,,30.68532182322238,#000000,4.034572871635592,30.83829566228698,0.12831201437765877,42.67526403487025,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625132028479755,1.0890037511863053,False,False,False,False,-0.0445407109824862,-0.12797588137619662,False,False,False,False,-58975133,-12796474.46628303,False,False,False,False,14144367.859267775,False,False,False,False
2023-10-20 00:00:00+00:00,30.345362116,31.8478734144,30.3006445178,31.5706243058,15267077,,,,,,,,,,30.423978107770445,31.080246438489716,,,,30.75211227313008,"rgba(239, 83, 80, 0.5)",3.9851780204756135,30.861524788453153,-0.1295206060560252,42.42711970652812,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582619178130895,1.0736660111700793,False,False,False,False,0.01694972028335775,-0.05551308054641943,False,False,False,False,-74242210,-17348010.431743547,False,False,False,False,14227531.499322014,False,False,False,False
2023-10-27 00:00:00+00:00,30.2559269197,30.9848237698,29.9339602129,30.1307176448,16525918,,,,,,,,,,30.41660883275314,31.032219005668484,,,,30.72441391921081,"rgba(239, 83, 80, 0.5)",3.8841338674975505,30.810683214390956,-0.14282625512296585,42.17579372267667,-5.2254842138919315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636861043666192,1.084152847588209,False,False,False,False,-0.16630297699376087,-0.11090802877009015,False,False,False,False,-90768128,-22786537.659021802,False,False,False,False,14397782.351224087,False,False,False,False
2023-11-03 00:00:00+00:00,32.6527901814,33.028418006,30.1083588457,30.5063454694,12838228,,,,,,,,,,30.643792415459572,31.078350862649323,,,,30.861071639054448,#000000,3.7272109160620155,30.92672683094863,0.46309784697535744,44.520803887144794,-5.2254842138919315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8672102791610229,1.0373554563810878,False,False,False,False,0.1644636765440408,0.02677782388697532,False,False,False,False,-77929900,-26871231.165760927,False,False,False,False,14282259.80668897,False,False,False,False
2023-11-10 00:00:00+00:00,32.0625178856,32.9210957704,31.6511159825,32.8674346526,10575455,,,,,,,,,,30.816340036683805,31.124376904492,,,,30.970358470587904,#000000,3.524362027128557,31.02433933819497,0.29457205003734493,45.64366928091934,-7.282772643670647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.889211960694548,1.0491912997424675,False,False,False,False,0.34282822336947094,0.18480302362822312,False,False,False,False,-88505355,-31436721.820149004,False,False,False,False,14007681.672860159,False,False,False,False
2023-11-17 00:00:00+00:00,32.8227170544,33.0463050453,31.7137206199,31.9283650911,8524547,,,,,,,,,,30.95578154394845,31.168859476685476,,,,31.062320510316965,#000000,3.3516046432019437,31.10919651474733,0.5112537790303525,47.186046733382106,-5.805035867787268,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9151233533059173,1.0321507231070193,False,False,False,False,0.34282822454524076,0.2638156240867319,False,False,False,False,-79980808,-35032580.05569352,False,False,False,False,13601523.54894459,False,False,False,False
2023-11-24 00:00:00+00:00,33.1894013594,33.5024245466,32.5544114654,32.8316605741,6919083,,,,,,,,,,31.087688693888868,31.216852479001194,,,,31.15227058644503,#000000,3.3184636529626603,31.194291262612328,0.6012149914634375,48.64192009608966,-4.431535431965592,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9455738019243349,0.9944362446994248,False,False,False,False,0.34282823073705204,0.303321927411892,False,False,False,False,-73061725,-37849553.75527178,False,False,False,False,13106527.952726472,False,False,False,False
2023-12-01 00:00:00+00:00,33.8422782926,34.0211486853,32.5812420243,33.0910226434,13859193,,,,,,,,,,31.352274662997754,31.325200959482345,,,,31.33873781124005,#000000,3.2494665910829053,31.373891439431397,0.7596283217504931,50.310026915902334,-2.869697233382574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9588495503626333,0.9985086626455139,False,False,False,False,0.3428282326363009,0.32307508002409646,False,False,False,False,-59202532,-39431255.84747387,False,False,False,False,13162280.919191178,False,False,False,False
2023-12-08 00:00:00+00:00,33.9943181264,34.3252283528,33.5918597429,33.6008032625,13681637,,,,,,,,,,31.6098437814029,31.444500668229214,,,,31.527172224816056,#000000,3.14097425497082,31.558411274038725,0.7755258893021101,51.64935224207393,-1.6352949842823605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9414831122531863,1.003981526167475,False,False,False,False,0.3428282361641538,0.33295165809412514,False,False,False,False,-45520895,-39882340.22914247,False,False,False,False,13200751.739991833,False,False,False,False
2023-12-15 00:00:00+00:00,34.7455737756,35.492357665,33.7438995767,33.9406570086,14998564,,,,,,,,,,31.90682788313763,31.596015259313315,,,,31.75142157122547,"rgba(38, 166, 154, 0.5)",3.0449682485305236,31.78061753804509,0.9737232035131318,53.33578529238294,-0.07009785938308966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454066240253013,0.9760942556401957,False,False,False,False,0.34282823660571604,0.3378899473499206,False,False,False,False,-30522331,-39189006.21216896,False,False,False,False,13333923.018510956,False,False,False,False
2023-12-22 00:00:00+00:00,35.7472479745,36.0334406028,34.8171219327,35.0585969628,10303835,,,,,,,,,,32.13410735966994,31.719427895496853,,,,31.926767627583395,"rgba(38, 166, 154, 0.5)",2.963567105525892,31.955618179522347,1.2794141856642112,55.44998836703429,1.8888804034777849,True,False,True,False,True,1.1463189168569805,0.0,0.0,0.0,0.0,0,0.9960980958922143,0.9444503872122807,False,False,False,False,0.3428282395004903,0.34035909342520543,False,False,False,False,-20218496,-37783783.23348978,False,False,False,False,13109472.054176811,False,False,False,False
2023-12-29 00:00:00+00:00,35.5879666396,36.3330485105,35.4240926566,35.8724572494,14521056,,,,,,,,,,32.43018155137233,31.891310648537676,,,,32.160746099955006,"rgba(38, 166, 154, 0.5)",2.8184168580211635,32.19030033201167,1.2055229863952288,56.741193164518606,3.04627075400316,True,False,True,False,True,0.8721237001915192,0.0,0.0,0.0,0.0,0,1.0107519334132018,0.9455340953633116,False,False,False,False,0.3428282407480532,0.3415936670866293,False,False,False,False,-34739552,-37558284.62360165,False,False,False,False,13214033.827941492,False,False,False,False
2024-01-05 00:00:00+00:00,36.3436077834,36.5484502621,35.387676216,35.5060296481,8924802,,,,,,,,,,32.604240287895735,31.997813931841428,,,,32.301027109868585,"rgba(38, 166, 154, 1.0)",2.6620700482318096,32.33149434118245,1.5071404469174152,58.35276324713918,4.52498957444179,True,False,True,False,True,2.1421477924251313,0.0,0.0,0.0,0.0,0,1.0058285677879453,0.9484201665434352,False,False,False,False,0.34282823758102265,0.342210952333826,False,False,False,False,-25814750,-36688393.17000153,False,False,False,False,12896312.951797677,False,False,False,False
2024-01-12 00:00:00+00:00,35.9339228259,36.6804598596,35.4741652625,36.1888379106,13336009,,,,,,,,,,32.831322657380184,32.1449383812786,,,,32.48813051932939,"rgba(38, 166, 154, 1.0)",2.607368061341716,33.49146469981358,0.936752337462309,58.90102940389781,5.001367141780527,True,False,True,False,True,1.41782290447712,0.0,0.0,0.0,0.0,0,1.0109060759083464,0.9226694412599348,False,False,False,False,0.34282823487919734,0.34251959360651163,False,False,False,False,-39150759,-36870790.6388903,False,False,False,False,12928883.029442294,False,False,False,False
2024-01-19 00:00:00+00:00,35.3148433346,36.1706296903,34.8504426751,35.7973611734,9636051,,,,,,,,,,32.95081574220256,32.22972531677762,,,,32.590270529490084,"rgba(38, 166, 154, 0.5)",2.496114442329512,33.51238313873279,0.7221063927602039,58.398572358346485,5.001367141780527,True,False,True,False,True,0.3272266967456474,0.0,0.0,0.0,0.0,0,1.0094778760108198,0.9305848524447746,False,False,False,False,0.23294971430927874,0.2877346539578952,False,False,True,False,-48786810,-37753458.739713244,False,False,False,False,12684969.545779902,False,False,False,False
2024-01-26 00:00:00+00:00,35.8610899446,35.9339228259,34.9597830381,35.223802233,8612550,,,,,,,,,,33.054214748624105,32.30503648576277,,,,32.67962561719344,"rgba(38, 166, 154, 1.0)",2.426319250412733,33.57046166344971,0.9440753852818995,58.612581298474396,5.001367141780527,True,False,True,False,True,1.274560328470077,0.0,0.0,0.0,0.0,0,1.150023230819104,0.9248421216487194,False,False,False,False,0.1959948647038861,0.24186475933089066,False,False,False,False,-40174260,-37932777.35158634,False,False,False,False,12383308.838685093,False,False,False,False
2024-02-02 00:00:00+00:00,35.5697584193,36.5347940969,35.2420104533,35.7700488429,8898429,,,,,,,,,,33.160540217770176,32.383847789628405,,,,32.77219400369929,"rgba(38, 166, 154, 0.5)",2.3256406321767815,33.64742536244762,0.8265821598812934,58.32539988931144,5.001367141780527,True,False,True,False,True,0.7515564764287781,0.0,0.0,0.0,0.0,0,1.1342193345573814,0.8619790448747234,False,False,False,False,0.2932115589361748,0.26753815913353274,False,False,False,False,-49072689,-38757955.992209576,False,False,False,False,12125169.591375086,False,False,False,False
2024-02-09 00:00:00+00:00,34.1677254537,35.3603638855,33.9672529478,35.3239474448,14505975,,,,,,,,,,33.24046914496613,32.45919539082615,,,,32.84983226789614,#000000,2.273506208358613,33.62558580741452,0.23845971666683466,56.17196037993794,5.001367141780527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.066096095341416,0.8904737298547976,False,False,False,False,-0.11075966920946026,0.07838924496203624,False,False,False,False,-63578664,-40596526.95574961,False,False,False,False,12301525.547569524,False,False,False,False
2024-02-16 00:00:00+00:00,35.9794433768,36.0431721479,33.8627377631,34.2314542249,11359388,,,,,,,,,35.2951177626,33.332295424868875,32.53617780646928,,,,33.72119699797938,"rgba(38, 166, 154, 1.0)",2.216024596153277,34.27450947976017,0.7693659628143872,56.61363895458084,5.001367141780527,True,False,True,False,False,1.4434095955314916,0.0,0.0,0.0,0.0,0,1.0682679490420568,0.8694831344745748,False,False,False,False,-0.1804902312741497,-0.05105049315605673,False,False,False,False,-52219276,-41457471.32939778,False,False,False,False,12231737.581082892,False,False,False,False
2024-02-23 00:00:00+00:00,36.1979420208,36.5347940969,35.9248187158,35.9430269361,10677570,,,,,,,,,35.74285614915227,33.448682681798545,32.62781562820652,,,,33.93978481971911,"rgba(38, 166, 154, 1.0)",2.1912236652325165,34.471556128334065,0.7878638405827655,57.14500344597208,5.001367141780527,True,False,True,False,False,1.8143351206412,0.0,0.0,0.0,0.0,0,1.1379398597923127,0.8358494553111514,False,False,False,False,0.3428282071191929,0.14588885698156806,False,False,False,False,-41541706,-41463710.93462758,False,False,False,False,12116614.056558235,False,False,False,False
2024-03-01 00:00:00+00:00,36.1888379106,36.3982324444,35.6289351354,36.1706296903,7298135,,,,,,,,,35.82474270101923,33.51903208258813,32.685409279274936,,,,34.009728020960765,"rgba(38, 166, 154, 1.0)",2.2013689108036525,34.53861627536601,0.7496342967029295,57.511232128022186,5.001367141780527,True,False,True,False,False,1.7978695424081472,0.0,0.0,0.0,0.0,0,1.1183632764157543,0.8556269545982594,False,False,False,False,0.24357702498469308,0.19473294098313057,False,False,False,False,-48839841,-42010090.93946998,False,False,False,False,11759689.681998366,False,False,False,False
2024-03-08 00:00:00+00:00,36.6349393087,36.8261256222,36.1080844534,36.2980872326,10075998,,,,,,,,,36.00327470055167,33.62628251684979,32.77200889558289,,,,34.13385537099479,"rgba(38, 166, 154, 1.0)",2.216027778841075,34.66130225806498,0.8906192735847295,58.2499447558035,5.001367141780527,True,False,True,False,False,2.574114031857494,0.0,0.0,0.0,0.0,0,1.1535469461176242,0.8454858924994666,False,False,False,False,0.3428282133429738,0.2687805771630522,False,False,False,False,-38763843,-41769628.129138865,False,False,False,False,11634971.779628117,False,False,False,False
2024-03-15 00:00:00+00:00,36.6076269782,37.3541640119,36.4710653257,36.6440434189,15597624,,,,,,,,,36.23229020240516,33.79307209601291,32.90833468778917,,,,34.31123232873574,"rgba(38, 166, 154, 1.0)",2.2321198343941986,34.840789821513404,0.7915512104062824,58.73247225441391,5.24552445193865,True,False,True,False,True,2.5227566216275825,0.0,0.0,0.0,0.0,0,1.1348658060824899,0.8466292297726437,False,False,False,False,0.34282822147980535,0.3058043993214288,False,False,False,False,-54361467,-42702356.93438784,False,False,False,False,11928501.573729739,False,False,False,False
