date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 00:00:00+00:00,224.9101530839,226.1164237427,222.4283995153,224.1488183238,974932,177.50993323918522,183.05721868667015,189.91637088593956,199.07001851837083,205.87136532962134,211.93969676165443,,,204.66828274904285,,206.72196534693407,"rgba(0, 255, 0, 1.0)",5.99857763477717,206.72196534693407,3.0320834111604493,0,,,0.0,0.0,0.0,0.0,65.63487328059304,11.148013049892484,True,False,True,False,False,13.11697348927622,0,1.0771145114220257,0.8848347078732304,False,False,False,False,0.29370050221147126,0.267956517339232,False,False,False,False,7506876,5738661.612251707,False,False,False,False,513687.94043428614,False,False,False,False
2024-11-22 00:00:00+00:00,227.6489807273,227.713249246,224.6431915446,226.7096716077,943602,177.68867848153215,183.2373342903106,190.09222234526948,199.2520772622819,206.13269111110742,212.30102712730724,,,204.91786248902534,,207.00655581253608,"rgba(0, 255, 0, 1.0)",6.253568463251435,207.00655581253608,3.300903322010046,0,,,0.0,0.0,0.0,0.0,67.5298131547241,11.148013049892484,True,False,True,False,False,15.163329931903501,0,1.0789994480356888,0.8795456636243539,False,False,False,False,0.3428282507697557,0.30539238405449387,False,False,False,False,8450478,5845007.352947719,False,False,False,False,530547.3153192161,False,False,False,False
2024-11-25 00:00:00+00:00,230.6053325878,231.8116032467,227.3622442592,229.0826630677,815534,177.85232630247387,183.40339758252284,190.25627395981826,199.4259717551241,206.38831621450018,212.66697328341212,,,205.1606838386742,,207.2960773954363,"rgba(0, 255, 0, 1.0)",6.589653398132579,207.2960773954363,3.5372505629763844,0,,,0.0,0.0,0.0,0.0,70.24712038773896,12.063991200498492,True,False,True,False,False,17.266166293433145,0,1.0929108233636748,0.8677970076193775,False,False,False,False,0.3428282512935455,0.32411031767401965,False,False,False,False,9266012,5979164.397930162,False,False,False,False,541723.2637380704,False,False,False,False
2024-11-26 00:00:00+00:00,233.7792086656,233.8385334521,229.9329850075,231.534754243,655851,177.9896996373939,183.54347952430015,190.39577834504186,199.57615021712476,206.61212879991518,212.9929673201105,,,205.3726370497848,,207.5533039286194,"rgba(0, 255, 0, 1.0)",6.994758805783992,207.5533039286194,3.749365126828147,0,,,0.0,0.0,0.0,0.0,73.29291425515811,15.288382411102347,True,False,True,False,True,19.406444740356662,0,1.1080428878268818,0.8516148277798035,False,False,False,False,0.34282825156931657,0.33346928462166814,False,False,False,False,9921863,6133780.029383882,False,False,False,False,546198.8612385382,False,False,False,False
2024-11-27 00:00:00+00:00,233.1464109429,235.0645790397,232.8992243325,233.9769579539,361709,178.06680970385335,183.6222583601865,190.47447937391934,199.6613558693016,206.7395099708993,213.17886675539503,,,205.49318074355037,,207.69938969479466,"rgba(0, 255, 0, 1.0)",7.323725930636091,207.69938969479466,3.4746004273121627,0,,,0.0,0.0,0.0,0.0,74.46835670744824,16.71224536524811,True,False,True,False,True,18.699757558193042,0,1.1379837787205351,0.8394547304421072,False,False,False,False,0.34282825178147147,0.3381487682015698,False,False,False,False,9560154,6268147.636074711,False,False,False,False,538963.9647193798,False,False,False,False
2024-11-29 00:00:00+00:00,233.3639351601,234.2735818864,232.2268767522,233.3837100889,253044,178.1202258142399,183.6767676560084,190.52883985067737,199.71998738349484,206.8265518519829,213.30435501204119,,,205.5756701119409,,207.79758054299674,"rgba(0, 255, 0, 1.0)",7.626509915488906,207.79758054299674,3.3523007116505266,0,,,0.0,0.0,0.0,0.0,75.34525954042877,17.904034736830013,True,False,True,False,True,18.847196987989037,0,1.1419684050285774,0.8306508286604692,False,False,False,False,0.32367601527669626,0.330912391739133,False,False,False,False,9813198,6407169.218973742,False,False,False,False,527751.4170833257,False,False,False,False
2024-12-02 00:00:00+00:00,231.6138539583,233.5715719128,230.4324997098,233.5715719128,334807,178.18893367976673,183.74665373001363,190.59817938088383,199.79399227903585,206.93473132054257,213.4564119055446,,,205.67852721357744,,207.9159417194894,"rgba(0, 255, 0, 1.0)",7.837211978274554,207.9159417194894,3.023768184974876,0,,,0.0,0.0,0.0,0.0,73.44932135808531,17.904034736830013,True,False,True,False,True,16.87199713467977,0,1.130969943738265,0.828009852025689,False,False,False,False,0.28911318919671153,0.3100127904679223,False,False,False,False,9478391,6527609.28881791,False,False,False,False,520184.9693545678,False,False,False,False
2024-12-03 00:00:00+00:00,229.6066986818,231.9599152129,227.3474130626,231.1886929884,432184,178.27368455718403,183.83239179468117,190.68251544884276,199.8823992733215,207.06061022813904,213.62567530700247,,,205.7988901836337,,208.0468764911328,"rgba(0, 255, 0, 1.0)",7.968768243614548,208.0468764911328,2.705540120073551,0,,,0.0,0.0,0.0,0.0,69.66491880584158,17.904034736830013,True,False,True,False,False,14.663473784651494,0,1.105899875532743,0.8483329623519656,False,False,False,False,0.2262181998023329,0.2681154951351276,False,False,False,False,9046207,6626377.826511325,False,False,False,False,516733.95094850636,False,False,False,False
2024-12-04 00:00:00+00:00,230.3087086553,231.4754294565,228.2817784499,229.2705248916,483605,178.36889507472947,183.92875293521294,190.77738074028994,199.98197450909927,207.20218895966659,213.8153702458965,,,205.9342944986445,,208.19373953871795,"rgba(0, 255, 0, 1.0)",8.11129587488263,208.19373953871795,2.726440935912974,0,,,0.0,0.0,0.0,0.0,67.64848385105519,24.675119012875484,True,False,True,False,False,15.17671945913759,0,1.1073671557682978,0.8554301267395119,False,False,False,False,0.23210705284093136,0.25011127398802946,False,False,False,False,9529812,6740237.990177548,False,False,False,False,515434.77640150615,False,False,False,False
2024-12-05 00:00:00+00:00,233.2551730515,233.4430348754,228.0840291616,229.3397371425,594430,178.48899285968434,184.05066822828164,190.8980068769782,200.109829455047,207.38566386320406,214.06465037953902,,,206.1093969645304,,208.38715873706283,"rgba(0, 255, 0, 1.0)",8.321492215548037,208.38715873706283,2.988408048735934,0,,,0.0,0.0,0.0,0.0,68.1983356846018,24.675119012875484,True,False,True,False,False,17.279560592132494,0,1.1091621843288577,0.8464241101071314,False,False,False,False,0.25393024895819866,0.25202076147311403,False,False,False,False,10124242,6872944.029778428,False,False,False,False,518532.6283073295,False,False,False,False
2024-12-06 00:00:00+00:00,232.7805747595,235.2821032569,232.721249973,233.6308966993,389430,178.57033228875392,184.13354790116978,190.98051293851364,200.19831890011915,207.5141851616592,214.2424157188355,,,206.2317262182529,,210.26444940078477,"rgba(0, 255, 0, 1.0)",8.519789123556134,210.26444940078477,2.6428031295353334,0,,,1.0,0.0,235.2821,767.0,67.94291610808705,24.456866501472234,True,False,True,False,False,16.749483829768767,0,1.1349303531605996,0.8389267819891065,False,False,False,False,0.34282825157579,0.297424506524452,False,False,False,False,9734812,6985174.146257706,False,False,False,False,513469.78013841464,False,False,False,False
2024-12-09 00:00:00+00:00,230.941506378,233.4529223398,229.517711502,231.9203653552,423587,178.65486209237574,184.2192223578041,191.06508991025927,200.28747490601745,207.64040274091545,214.4096788337475,,,206.35251902219593,,210.3301265413793,"rgba(0, 255, 0, 1.0)",8.643025603146485,210.3301265413793,2.384741268048214,0,,,0.0,0.0,0.0,0.0,65.45841718684913,21.78359559428607,True,False,True,False,False,14.711838304096911,0,1.101943718917628,0.8622071832643774,False,False,False,False,0.2729059610856257,0.2851652338050389,False,False,False,False,9311225,7076391.826796619,False,False,False,False,509944.9652310258,False,False,False,False
2024-12-10 00:00:00+00:00,233.2452855871,233.4232599466,227.4611189034,231.2579052393,342864,178.7231788087003,184.2884486988499,191.13341255896688,200.3594348754711,207.741900499226,214.54325475072395,,,206.44972497129623,,210.4151037894857,"rgba(0, 255, 0, 1.0)",8.791447721837287,210.4151037894857,2.596862601014605,0,,,0.0,0.0,0.0,0.0,65.43841057985213,21.45846514742371,True,False,True,False,False,16.376081352812218,0,1.085627386348224,0.8695409424837949,False,False,False,False,0.24470170761993268,0.2649334707124858,False,False,False,False,9654089,7177477.9904516535,False,False,False,False,503392.7705160837,False,False,False,False
2024-12-11 00:00:00+00:00,232.9387741902,234.3477378695,232.4048511117,234.1351573846,361527,178.79755226721093,184.36408861495875,191.20851103032558,200.43946554763542,207.8563085053953,214.69710529429082,,,206.55896996143113,,210.54423257795452,"rgba(0, 255, 0, 1.0)",8.921176940722194,210.54423257795452,2.5102676206344348,0,,,0.0,0.0,0.0,0.0,65.03576248840855,20.710255770150283,True,False,True,False,False,16.034910143386092,0,1.1103099385263435,0.8650492248767697,False,False,False,False,0.32517150413710594,0.29505248742479584,False,False,False,False,9292562,7260422.461414334,False,False,False,False,497829.40696643334,False,False,False,False
2024-12-12 00:00:00+00:00,233.2353981226,234.0165078116,231.8560968365,233.7198838791,321326,178.86324987005972,184.43085481490607,191.274726336824,200.50985070470756,207.95636323198215,214.8303244755687,,,206.65461926133142,,210.65021465275913,"rgba(0, 255, 0, 1.0)",9.052806355044385,210.65021465275913,2.4948267514035583,0,,,0.0,0.0,0.0,0.0,64.98977179117887,20.270499702481743,True,False,True,False,False,16.25151590052934,0,1.1092170816518405,0.8672206651365559,False,False,False,False,0.3128659120872357,0.30395919975601576,False,False,False,False,9613888,7352715.22763338,False,False,False,False,490907.70473245555,False,False,False,False
2024-12-13 00:00:00+00:00,231.772053389,233.6776001817,231.4395751726,233.161514592,366702,178.93700981954936,184.5056699408949,191.34870280382054,200.58798679795268,208.06624130388204,214.97392996820344,,,206.75989819800216,,210.75664119619924,"rgba(0, 255, 0, 1.0)",9.156059238798347,210.75664119619924,2.2952464203976533,0,,,0.0,0.0,0.0,0.0,62.970348781318364,17.999226883101997,False,False,True,False,False,14.594709432796268,0,1.1055964727778418,0.8650884613232542,False,False,False,False,0.3023749309474756,0.30316706535174565,False,False,False,False,9247186,7427008.199098739,False,False,False,False,486036.89278216317,False,False,False,False
2024-12-16 00:00:00+00:00,230.1741730055,232.8141492913,229.7008629714,232.1194186898,372053,179.00968020459243,184.57912146885184,191.42092969137946,200.66338848260386,208.17033043877657,215.10565535629433,,,206.86002573803756,,210.84457587974583,"rgba(0, 255, 0, 1.0)",9.222639136347366,210.84457587974583,2.0958856613584977,0,,,0.0,0.0,0.0,0.0,59.67061861961707,14.659887475437898,False,False,True,False,False,12.818118817577204,0,1.0914031342271797,0.8756125146048667,False,False,False,False,0.26671157118983074,0.2849393182707882,False,False,False,False,8875133,7483797.40697722,False,False,False,False,481566.9362024705,False,False,False,False
2024-12-17 00:00:00+00:00,227.9609598035,231.8216770034,227.5441214426,230.134474114,680469,179.13750603544287,184.7076998951695,191.54639857060818,200.7922323923403,208.3434878394846,215.3143781965678,,,207.02756191911442,,210.96977560964356,"rgba(0, 255, 255, 0.75)",9.252876263619951,210.96977560964356,1.836313780684783,0,,,0.0,0.0,0.0,0.0,55.1431569214117,10.343617029724896,False,True,False,False,False,10.424042292897848,0,1.0779540628681241,0.8808970711366311,False,False,False,False,0.2244117043728462,0.2546755113218172,False,False,False,False,8194664,7511674.528272232,False,False,False,False,489367.01713570696,False,False,False,False
2024-12-18 00:00:00+00:00,221.4106427035,229.6084638014,221.1922988002,227.186831419,500245,179.2216287186935,184.79107886462944,191.62580409950192,200.8694881041158,208.43852229866906,215.40928391911768,,,207.12138739133957,,210.99269475115133,"rgba(38, 166, 154, 1.0)",9.193749220020813,210.99269475115133,1.1331555498231314,0,,,0.0,0.0,0.0,0.0,47.51760537073013,3.3557314750444576,False,True,False,True,False,3.9259384165091085,0,1.031521909214339,0.9050969403890179,False,False,False,False,0.11283170551579325,0.18375360841880523,False,False,False,False,7694419,7518840.978143909,False,False,False,False,489793.6046990126,False,False,False,False
2024-12-19 00:00:00+00:00,222.4924374973,224.0009953749,221.5347017395,221.6091371611,474832,179.29871340661825,184.86709795884767,191.69759390521713,200.9379673370165,208.5197199563845,215.48328447591092,,,207.20224692671198,,211.00627924205023,"rgba(38, 166, 154, 1.0)",9.143825028178117,211.00627924205023,1.2561655783934382,0,,,0.0,0.0,0.0,0.0,43.60042110638801,0.04563267150068384,False,True,False,True,False,4.8255234052362646,0,1.0226278154947714,0.9558601253178076,False,False,False,False,0.04577440872645058,0.1147640085726279,False,False,False,False,8169251,7544347.253510814,False,False,False,False,489206.87510297284,False,False,False,False
2024-12-20 00:00:00+00:00,224.3086617841,226.3680417815,220.8945571138,221.2220729688,1191499,179.4961775937648,185.0624335436661,191.88309580353297,201.1171576803986,208.7361126300307,215.69193153560462,,,207.41670207228188,,211.10737610813263,"rgba(38, 166, 154, 1.0)",9.08726378486487,211.10737610813263,1.4527239429270817,0,,,0.0,0.0,0.0,0.0,42.85401232800611,-0.3960219043814561,False,True,False,True,False,6.314858350831319,0,1.0285864903779467,0.9374817692625197,False,False,False,False,0.06769419025454565,0.09122909941358678,False,False,False,False,9360750,7615578.733765292,False,False,False,False,516747.74274599354,False,False,False,False
2024-12-23 00:00:00+00:00,222.8001039065,223.7330278572,221.4206666736,223.3062647734,306819,179.54536843778956,185.11086368621744,191.92872941129528,201.1604248669623,208.78648510945524,215.73629936939923,,,207.46704946296387,,211.1281639385188,"rgba(38, 166, 154, 1.0)",8.952792094335802,211.1281639385188,1.3037206544052018,0,,,0.0,0.0,0.0,0.0,41.34004863197373,-1.759686145331088,False,True,False,True,False,4.878023249448962,0,1.025179106299861,0.9716264620395831,False,False,False,False,0.04093226848622319,0.06608068394990499,False,False,False,False,9053931,7671984.704990182,False,False,False,False,508515.2430304644,False,False,False,False
2024-12-24 00:00:00+00:00,225.628649927,225.7576713244,222.9340876654,223.4253614479,113761,179.56447525108928,185.12980202522576,191.94678124638338,201.17800294881692,208.8079140408071,215.7576111014321,,,207.48822983069107,,211.14199062669712,"rgba(0, 255, 255, 0.75)",8.892059067381652,211.14199062669712,1.629168136482994,0,,,0.0,0.0,0.0,0.0,43.04454277515755,-1.759686145331088,False,True,False,True,False,7.17114289532816,0,1.018129642892268,0.9583547162126562,False,False,False,False,0.08588303674448655,0.07598186034719577,False,False,False,False,9167692,7730639.893029783,False,False,False,False,493034.6844802501,False,False,False,False
2024-12-26 00:00:00+00:00,226.0256388422,226.3035310828,223.8025009173,224.1994898325,301766,179.61575628249236,185.18071469630624,191.99544906166213,201.225694454131,208.86661887215868,215.81741265841563,,,207.54611688590492,,211.18326857801952,"rgba(0, 255, 255, 0.75)",8.880474337871048,211.18326857801952,1.6713488153312663,0,,,0.0,0.0,0.0,0.0,44.53728818622965,-1.759686145331088,False,True,False,True,True,7.487331993119252,0,1.0208589061016617,0.9649167331504677,False,False,False,False,0.1039383584430675,0.08996010939513163,False,False,False,False,9469458,7798828.838401164,False,False,False,False,485533.95175553445,False,False,False,False
2024-12-27 00:00:00+00:00,224.6659518078,226.1993214925,223.1970928217,224.5270056875,231373,179.65440580512785,185.21899544044976,192.0318992002535,201.26109311858974,208.90947994912912,215.8594909268412,,,207.58854038326646,,211.2114321762877,"rgba(0, 255, 255, 0.75)",8.80862890906552,211.2114321762877,1.527424956869895,0,,,0.0,0.0,0.0,0.0,44.42409556711724,-1.759686145331088,False,True,False,True,True,6.165014442137107,0,1.0271014193742163,0.9569775044064232,False,False,False,False,0.09487131103584345,0.09241571021548754,False,False,False,False,9238085,7855270.256503079,False,False,False,False,475566.85560825863,False,False,False,False
2024-12-30 00:00:00+00:00,223.8025009173,224.6361776391,220.2196759581,222.7207061235,389654,179.7167480414725,185.28036174339994,192.08972530282892,201.31590153323967,208.97295833463912,215.91518252528684,,,207.65203610871848,,211.2436841695681,"rgba(38, 166, 154, 1.0)",8.726893969882378,211.2436841695681,1.4390935413073622,0,,,0.0,0.0,0.0,0.0,43.66212711173479,-1.759686145331088,False,True,False,True,True,5.33056137129487,0,1.0195222201176082,0.9529755236935548,False,False,False,False,0.03715827592915076,0.06478699307231915,False,False,False,False,8848431,7894217.736640214,False,False,False,False,472197.7240157779,False,False,False,False
2024-12-31 00:00:00+00:00,224.3880595672,225.4202307466,223.4452108937,223.9017481461,316105,179.76898074106555,185.3320198992621,192.13880276307842,201.36330380099258,209.02965566086237,215.96950329143093,,,207.7083011119666,,211.28134506262094,"rgba(0, 255, 255, 0.75)",8.6670400466767,211.28134506262094,1.5122480609287958,0,,,0.0,0.0,0.0,0.0,43.8020697123585,-1.759686145331088,False,True,False,True,True,5.822717871593024,0,1.0352797693840252,0.9429794327829562,False,False,False,False,0.08809711574807869,0.07644205441019891,False,False,False,False,9164536,7944034.139124911,False,False,False,False,466076.44072104146,False,False,False,False
2025-01-02 00:00:00+00:00,225.1224890602,226.4325524802,223.3856625564,224.7751237594,626947,179.87351655242918,185.43554217124225,192.23738931251316,201.4590253953753,209.1449488204089,216.08224968416548,,,207.82250304708825,,211.36420304339782,"rgba(0, 255, 255, 0.75)",8.60275529825882,211.36420304339782,1.599288314011073,0,,,0.0,0.0,0.0,0.0,44.72098240691028,-1.759686145331088,False,True,False,True,True,6.442543095645945,0,1.0369433749641326,0.9375860105202554,False,False,False,False,0.10025884518995445,0.08835044980007668,False,False,False,False,9791483,8016483.114061189,False,False,False,False,472385.09010453004,False,False,False,False
2025-01-03 00:00:00+00:00,227.5044225511,228.2388520441,224.1746780253,224.2987370612,553388,179.96876554439496,185.53028499452938,192.3283027446826,201.54878794956284,209.25585665880706,216.19757233370404,,,207.93168484629447,,211.45619984721898,"rgba(0, 255, 255, 0.75)",8.54411923477733,211.45619984721898,1.8782770070154862,0,,,0.0,0.0,0.0,0.0,47.76444063299435,-1.759686145331088,False,True,False,False,True,8.416889163577498,0,1.04835534436145,0.9251762233305284,False,False,False,False,0.13354813682390465,0.11094929331199066,False,False,False,False,10344871,8107792.442921535,False,False,False,False,475561.6748063132,False,False,False,False
2025-01-06 00:00:00+00:00,223.74295258,227.9708845264,223.2367917132,226.5218749861,524948,180.05556867656176,185.6161532182453,192.40996048191286,201.6277676121957,209.34987474437514,216.28768180522127,,,208.02502715349596,,211.52507955937898,"rgba(38, 166, 154, 1.0)",8.397222722585196,211.52507955937898,1.4549897536669831,0,,,0.0,0.0,0.0,0.0,46.35375598390661,-1.759686145331088,False,True,False,True,True,4.717547842792335,0,1.0461466786046218,0.9275717007162901,False,False,False,False,0.11804884205249207,0.11449906768224136,False,False,False,False,9819923,8174934.817708926,False,False,False,False,477498.39344135975,False,False,False,False
2025-01-07 00:00:00+00:00,224.6163281934,226.2142085769,223.5345333996,224.3384359528,627128,180.15838139501741,185.7177406013898,192.50639760544803,201.72064271798433,209.4593461253085,216.39057465662333,,,208.1339392640894,,211.60473022808938,"rgba(0, 255, 255, 0.75)",8.255308254860891,211.60473022808938,1.5761492561648591,0,,,0.0,0.0,0.0,0.0,46.29151856803343,-1.759686145331088,False,True,False,True,True,5.448342368089673,0,1.052366352318526,0.9334692191867524,False,False,False,False,0.09937109577992008,0.10693508173108071,False,False,False,False,10447051,8264037.413092891,False,False,False,False,483366.2211495417,False,False,False,False
2025-01-08 00:00:00+00:00,227.762465346,228.000658695,223.5037667587,224.9835429399,675908,180.27270085772776,185.8311956954516,192.6149230930207,201.82694294506118,209.5879998557461,216.51975894780463,,,208.26111125916674,,211.71097293372017,"rgba(0, 255, 255, 0.75)",8.113036144864456,211.71097293372017,1.9784815604994448,0,,,0.0,0.0,0.0,0.0,49.049948852652946,-6.113003812067774,False,True,False,False,True,8.008794646622842,0,1.0636882190401151,0.9224082262123943,False,False,False,False,0.12185755575416851,0.11439631874262461,False,False,False,False,11122959,8376151.985128464,False,False,False,False,490916.87914367736,False,False,False,False
2025-01-10 00:00:00+00:00,219.7929128743,226.4772137331,218.343903334,225.9164668905,642686,180.36942946481074,185.9255787115746,192.70265648908244,201.907268937715,209.67356163038124,216.5804622563961,221.53800998046663,,208.34832051913924,,212.73452079795516,"rgba(38, 166, 154, 0.5)",7.978773776411218,212.73452079795516,0.8846462218558643,0,,,0.0,-1.0,218.3439,818.0,45.377141075608904,-6.113003812067774,False,True,False,True,False,0.7962710288976851,1,1.026601058364148,0.9187468936077572,False,False,True,False,0.036718194456431374,0.075557256599528,False,False,False,False,10480273,8458666.53473127,False,False,False,False,496868.6093733371,False,False,False,False
2025-01-13 00:00:00+00:00,223.1176950387,223.5543828453,218.4729247314,219.6241925853,393717,180.42871666706688,185.98343893091186,192.75646886515585,201.95659576467082,209.72614815419706,216.61823167287858,221.60524668545796,,208.401891645991,,212.7630740523795,"rgba(38, 166, 154, 1.0)",7.837782139625963,212.7630740523795,1.3211162037752997,0,,,0.0,0.0,0.0,0.0,45.450385176645035,-6.113003812067774,False,True,False,True,False,3.4430527766096297,1,1.0282998730042652,0.9304438317143839,False,False,False,False,0.0013548295243554257,0.03845604306194171,False,False,False,False,10873990,8553385.10199671,False,False,False,False,492823.4482214416,False,False,False,False
2025-01-14 00:00:00+00:00,225.4103060237,225.9462410591,222.8715619113,223.1871680988,372505,180.48875545473874,186.0426339368401,192.81250251724308,202.0101562448425,209.78793891888915,216.67438426852488,222.43476725295838,,208.4636200565206,,212.84845152313045,"rgba(0, 255, 255, 0.75)",7.646027977723527,212.84845152313045,1.6429255212207095,0,,,0.0,0.0,0.0,0.0,47.03616115886144,-6.113003812067774,False,True,False,True,False,5.194996104371995,1,1.0526641903915186,0.9196330398601326,False,False,False,False,0.08748974066997052,0.06297289186595612,False,False,False,False,11246495,8658997.254859585,False,False,False,False,488105.0777029537,False,False,False,False
2025-01-15 00:00:00+00:00,226.3730041429,228.2686262128,224.5170809646,228.2686262128,372184,180.55080206287653,186.10410173029268,192.87116380378853,202.06727056776802,209.85590004477282,216.74099031605937,223.26048195835807,,208.531011137309,,212.9439128531921,"rgba(0, 255, 255, 0.75)",7.5322519718088525,212.9439128531921,1.7828786583307727,0,,,0.0,0.0,0.0,0.0,48.718621574851966,-6.113003812067774,False,True,False,False,True,5.919692646188199,1,1.0751557910672689,0.8926519928393438,False,False,False,False,0.13834443773801933,0.10065866480198772,False,False,False,False,11618679,8775063.205649406,False,False,False,False,483559.15308715164,False,False,False,False
2025-01-16 00:00:00+00:00,229.3007973922,230.134474114,225.9760152278,226.2340580226,422879,180.62429311695954,186.17731688802064,192.94169643156835,202.13737424695012,209.9420969642316,216.83168381274479,224.2601217710086,,208.61583546271268,,213.06978994803427,"rgba(0, 255, 0, 1.0)",7.447154218692406,213.06978994803427,2.1794912482711575,0,,,0.0,0.0,0.0,0.0,51.62793313095951,-3.5390058850766053,False,True,False,False,True,8.075831969511363,1,1.0805304886407627,0.8843431855101546,False,False,False,False,0.18150030529111125,0.1410794850465495,False,False,False,False,12041558,8903161.040721979,False,False,False,False,481179.5392405967,False,False,False,False
2025-01-17 00:00:00+00:00,228.6656151279,231.7972621851,228.417497056,230.1245493911,582537,180.72760020532337,186.2805073260663,193.04154971651155,202.2375522329596,210.06686813220844,216.96653317052483,225.38205777782431,,208.73824732630925,,213.23988980864084,"rgba(0, 255, 0, 1.0)",7.404146540641062,213.23988980864084,2.0833900618508796,0,,,0.0,0.0,0.0,0.0,53.06931310002418,-2.1231541351410925,False,False,True,False,True,7.505748236788055,1,1.096029699517274,0.8706556047187045,False,False,False,False,0.2221240006258486,0.18160174283619906,False,False,False,False,11459021,9003390.843046607,False,False,False,False,485154.3416233184,False,False,False,False
2025-01-21 00:00:00+00:00,231.7919028348,232.4345286412,229.9062054878,230.7398822096,465141,180.81271822980975,186.36586474335945,193.12468735941545,202.32209869361697,210.17418091404073,217.08679315505793,226.2396986937077,,208.8430774545979,,213.38545227861482,"rgba(0, 255, 0, 1.0)",7.392951257831922,213.38545227861482,2.489729732315739,0,,,0.0,0.0,0.0,0.0,55.842936629806765,0.5458413715189536,False,False,True,False,True,9.754387381796576,1,1.1053646816768008,0.8929856289508221,False,False,False,False,0.21818070869794162,0.19989122576707036,False,False,False,False,11924162,9117930.888417328,False,False,False,False,484369.50469691376,False,False,False,False
2025-01-22 00:00:00+00:00,233.1813640378,234.2730835545,230.3131191258,231.8911500635,397047,180.88688506472673,186.44042555194295,193.19760819932227,202.39687425595417,210.27011823789778,217.19644100061262,226.93064308598738,,208.93656629093655,,213.51399195683402,"rgba(0, 255, 0, 1.0)",7.378579161893818,213.51399195683402,2.6654687371976453,0,,,0.0,0.0,0.0,0.0,58.42460194952782,2.9868511001583755,False,False,True,False,True,10.725529728090372,0,1.0671139365093154,0.9164718803524649,False,False,False,False,0.2666143201100566,0.23325277293856347,False,False,False,False,12321209,9243549.637891158,False,False,False,False,480945.0927480152,False,False,False,False
2025-01-23 00:00:00+00:00,234.9777388789,235.3251041796,232.2980637016,233.409632664,443102,180.97197572741,186.52624650355133,193.28198529912802,202.48431805162508,210.38387757660615,217.32960782213036,227.7178765995636,,209.04708165110722,,213.6679300533943,"rgba(0, 255, 0, 1.0)",7.413835096747351,213.6679300533943,2.874330025880249,0,,,0.0,0.0,0.0,0.0,61.05466538882908,5.451113727082543,True,False,True,False,True,11.963326453277944,0,1.0670924703167457,0.8936824220612343,False,False,False,False,0.3320262059568831,0.28263948944772327,False,False,False,False,12764311,9381618.710915035,False,False,False,False,479461.04989515187,False,False,False,False
2025-01-24 00:00:00+00:00,235.5632975287,236.0198347811,234.0150407596,234.0150407596,327315,181.03583364680554,186.59076818014196,193.34560756354324,202.55062880863505,210.47071443307473,217.43239164502165,228.27201764405618,,209.13131735462488,,213.78413501204582,"rgba(0, 255, 0, 1.0)",7.455720367632448,213.78413501204582,2.9211345708731433,0,,,0.0,0.0,0.0,0.0,63.101666342732564,7.368046027947386,True,False,True,False,True,12.364542632093933,0,1.0623352702934625,0.912050841584483,False,False,False,False,0.34282824912641197,0.3127338692870676,False,False,False,False,13091626,9527109.192839935,False,False,False,False,473494.5381345577,False,False,False,False
2025-01-27 00:00:00+00:00,237.7368118392,239.3644663913,234.7395455298,235.622845866,420436,181.1207816207285,186.676932888793,193.43109655037057,202.64081523632734,210.59068004989882,217.57795658799773,229.05461030216657,,209.24729902198305,,213.94890259268035,"rgba(0, 255, 0, 1.0)",7.532836058903391,213.94890259268035,3.157895520426686,0,,,0.0,0.0,0.0,0.0,65.52123492739456,9.65492567468808,True,False,True,False,True,13.838978568657836,0,1.046416528193983,0.9049067858350505,False,False,False,False,0.3428282497973533,0.3277810595422105,False,False,False,False,13512062,9683381.851944251,False,False,False,False,471413.81114888884,False,False,False,False
