date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_565,aVWAP_OB_bull_611,aVWAP_OB_bull_216,aVWAP_OB_bull_142,aVWAP_OB_bear_525,aVWAP_OB_bear_491,aVWAP_OB_bear_341,aVWAP_OB_bear_263,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,1.78,1.8,1.78,1.8,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.774469663493137,,53.47891847122479,-1.4942761711863355,True,False,True,False,True,5.863779200368018,1.7488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25309.0,5417.761592210308,False,False,False,False,852.6433014621457,False,False,False,False
2023-12-20 16:00:00+00:00,1.85,1.85,1.79,1.79,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7771559333073477,,54.91314788307035,-0.20360087735218713,True,False,True,False,True,4.920688660825988,1.7497999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25203.0,5724.50947450162,False,False,False,False,841.0674363231976,False,False,False,False
2023-12-20 20:00:00+00:00,1.79,1.8,1.79,1.8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7770896464188295,,56.73065257536408,1.5449486606017757,True,False,True,False,True,5.744874594640567,1.7504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25212.0,6026.641110555859,False,False,False,False,828.1671659926053,False,False,False,False
2023-12-21 16:00:00+00:00,1.77,1.8,1.77,1.8,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7766132094972071,,57.94232237022657,2.798748333791046,True,False,True,False,True,5.744874594640567,1.7512999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25212.0,6324.088535198404,False,False,False,False,816.4591479152006,False,False,False,False
2023-12-21 20:00:00+00:00,1.8,1.8,1.8,1.8,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7766186697563686,,58.750102233468226,3.758456294295101,True,False,True,False,True,5.744874594640567,1.7522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25212.0,6616.924371861995,False,False,False,False,803.986913063802,False,False,False,False
2023-12-22 16:00:00+00:00,1.8,1.8,1.77,1.78,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7762269237631974,,56.30201050284515,3.758456294295101,True,False,True,False,False,3.776163593107956,1.7544000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25111.0,6903.654226561808,False,False,False,False,793.087891155836,False,False,False,False
2023-12-22 20:00:00+00:00,1.78,1.78,1.78,1.78,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03844406255777271,1.7761977865260299,0.09890248899309938,54.66994934909643,3.758456294295101,True,False,True,False,False,3.776163593107956,1.7566000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25111.0,7185.938657157749,False,False,False,False,780.9314897425672,False,False,False,False
2023-12-25 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0374872951451194,1.7761977865260299,0.10142672228687491,53.581908579930605,8.324343161181204,False,False,True,False,False,3.776163593107956,1.7595999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25111.0,7463.846584953752,False,False,False,False,768.8240247853181,False,False,False,False
2023-12-25 20:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0374872951451194,1.7761977865260299,0.10142672228687491,52.8565480671534,7.399001091838798,False,False,True,False,False,3.776163593107956,1.7616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25111.0,7737.445862706408,False,False,False,False,756.9042724630651,False,False,False,False
2023-12-26 16:00:00+00:00,1.78,1.78,1.745,1.75,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03674013932795891,1.7743750317729987,-0.6634441844495004,47.86851399161162,2.6000841066620595,False,True,False,True,False,0.7717396222541772,1.763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24618.0,7999.159880338866,False,False,False,False,752.8127333551106,False,False,False,False
2023-12-26 20:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036738422825588285,1.7743750317729987,-0.6634751820652878,44.543157941250435,-0.46096420543140226,False,True,False,True,False,0.7717396222541772,1.7634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24618.0,8256.816316302604,False,False,False,False,741.1412181092949,False,False,False,False
2023-12-27 16:00:00+00:00,1.77,1.77,1.74,1.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03675497147227737,1.7725176760648969,-0.8847150402340399,41.065322410855075,-3.6216943444286045,False,True,False,True,False,0.0,1.764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24518.0,8508.927691243647,False,False,False,False,731.2010441851197,False,False,False,False
2023-12-27 20:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03676845004781836,1.7725176760648969,-0.8843907214638296,38.746765390591506,-5.717967541959652,False,True,False,True,False,0.0,1.7643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24518.0,8757.130362697233,False,False,False,False,719.8645938876759,False,False,False,False
2023-12-28 16:00:00+00:00,1.74,1.75,1.74,1.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03674749485853932,1.768840840681466,-0.5127108869324125,39.664792763561735,-5.717967541959652,False,True,False,True,False,0.7912940817178971,1.7648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24618.0,9003.035318314329,False,False,False,False,710.2542901064717,False,False,False,False
2023-12-28 20:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03666404577037629,1.768840840681466,-0.5138778409634469,40.276811012208555,-5.717967541959652,False,True,False,True,False,0.7912940817178971,1.7653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24618.0,9245.127793999378,False,False,False,False,699.2425956862163,False,False,False,False
2023-12-29 16:00:00+00:00,1.75,1.755,1.74,1.755,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.036576465628021436,1.767357135308783,-0.33784388667985865,41.97727038265857,-5.717967541959652,False,True,False,True,True,1.3061798069026764,1.7656999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24641.0,9483.823487115667,False,False,False,False,688.7582143577479,False,False,False,False
2023-12-29 20:00:00+00:00,1.755,1.76,1.755,1.76,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.036495464360916344,1.7685215707271424,-0.23349670640903916,44.374333678775244,-10.815359215453569,False,True,False,True,True,1.8242600611422226,1.7662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24744.0,9720.415371036355,False,False,False,False,679.676691654527,False,False,False,False
2024-01-01 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03645001513859219,1.7685215707271424,-0.23378785152053477,45.97237587618636,-9.12974449082224,False,True,False,True,True,1.8242600611422226,1.7666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24744.0,9953.339163733466,False,False,False,False,669.1390685281002,False,False,False,False
2024-01-01 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03645841763182012,1.7685215707271424,-0.23373397093638518,47.03773734112711,-7.9107879402742824,False,True,False,True,True,1.8242600611422226,1.7667999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24744.0,10182.651734838373,False,False,False,False,658.7648194036335,False,False,False,False
2024-01-02 16:00:00+00:00,1.75,1.77,1.75,1.77,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03650336279708338,1.770311011108141,-0.008520067311877185,50.543682254439446,-4.4591956522485106,False,False,False,False,True,2.901332655995269,1.7681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26236.0,10431.540855228475,False,False,False,False,671.6831942966004,False,False,False,False
2024-01-02 20:00:00+00:00,1.77,1.77,1.74,1.75,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036072124947086136,1.7701653752337827,-0.5590293131708515,47.686853125702235,-4.4591956522485106,False,True,False,True,False,0.6295169398122162,1.7690000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26159.0,10675.377431116405,False,False,False,False,662.4632998113817,False,False,False,False
2024-01-03 16:00:00+00:00,1.85,1.85,1.77,1.775,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03560455988612525,1.7743425198385956,0.01846617858799979,51.1157695012885,-4.222450489553935,False,False,False,False,True,3.2966909358551533,1.7676999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26671.0,10923.37157947119,False,False,False,False,660.1305354732208,False,False,False,False
2024-01-03 20:00:00+00:00,1.775,1.775,1.75,1.75,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035602535591451004,1.7718752805765565,-0.6144304110128966,48.82637519082194,-4.222450489553935,False,False,False,False,True,0.5325583851248155,1.7669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25955.0,11156.420082115048,False,False,False,False,660.996728721698,False,False,False,False
2024-01-04 16:00:00+00:00,1.75,1.76,1.75,1.76,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03560455988612525,1.7717617620971842,-0.3303442630607436,49.089484440208516,-4.222450489553935,False,False,False,False,True,1.5903557782669573,1.7656999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26006.0,11386.646127353575,False,False,False,False,651.5394150981058,False,False,False,False
2024-01-04 20:00:00+00:00,1.76,1.76,1.74,1.74,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03551741103299171,1.7716739832770902,-0.8917875024074435,46.31995235300298,-4.222450489553935,False,True,False,True,False,0.0,1.765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25983.0,11612.946187394606,False,False,False,False,641.7946179648019,False,False,False,False
2024-01-05 16:00:00+00:00,1.74,1.8,1.71,1.71,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.035844634714805416,1.7713832203642552,-1.7124800085883223,41.33271053780415,-2.98850251376372,False,True,False,True,False,0.0,1.7644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25922.0,11834.791982938876,False,False,False,False,632.7900502444173,False,False,False,False
2024-01-05 20:00:00+00:00,1.71,1.71,1.71,1.71,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.036164414344281325,1.770230574644274,-1.6654652297389743,38.00788266100492,-6.0269272504381775,False,True,False,True,False,0.0,1.7634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25922.0,12053.198308784784,False,False,False,False,624.9483440390775,False,False,False,False
2024-01-08 16:00:00+00:00,1.72,1.72,1.685,1.7,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03662532476872268,1.7657354134571994,-1.7948076603360592,34.86292966614516,-8.912694539674384,False,True,False,True,False,0.0,1.761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25388.0,12259.939420276492,False,False,False,False,623.5382921935104,False,False,False,False
2024-01-08 20:00:00+00:00,1.7,1.7,1.695,1.695,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0372153460548465,1.7583730120949996,-1.7028731105066963,32.313094389963375,-11.29064246840614,False,True,False,True,False,0.0,1.7594999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24173.0,12444.638033915617,False,False,False,False,632.7082411517506,False,False,False,False
2024-01-09 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03768372411350901,1.7583730120949996,-1.5490245050932716,31.845996859373667,-11.856872869234074,False,True,False,True,False,0.0,1.7585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24173.0,12626.473103157236,False,False,False,False,622.8988110563746,False,False,False,False
2024-01-09 20:00:00+00:00,1.7,1.7,1.675,1.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.037543128352422676,1.7583120877637073,-2.219103506283356,29.2442178915301,-14.513804188101446,False,True,False,True,False,0.0,1.7564999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24163.0,12805.333985278829,False,False,False,False,613.3965039082137,False,False,False,False
2024-01-10 16:00:00+00:00,1.69,1.69,1.69,1.69,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03702896358452584,1.7583012566380853,-1.8445360071224903,30.81305304204585,-14.513804188101446,False,True,False,True,False,0.0,1.7545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24165.0,12981.452838220242,False,False,False,False,603.9174883437453,False,False,False,False
2024-01-10 20:00:00+00:00,1.69,1.69,1.69,1.69,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.034968840698825235,1.758268806075646,-1.9522753603307035,31.85894314238969,-14.513804188101446,False,True,False,True,True,0.0,1.7525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24165.0,13154.841166309852,False,False,False,False,594.6474497647724,False,False,False,False
2024-01-11 16:00:00+00:00,1.69,1.69,1.66,1.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.035594943461115316,1.757541604147638,-2.7403219295514423,29.746710485581588,-14.527850380355765,False,True,False,True,True,0.0,1.7505000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24065.0,13323.990915669388,False,False,False,False,586.9784970552411,False,False,False,False
2024-01-11 20:00:00+00:00,1.66,1.675,1.66,1.675,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03573526282272183,1.7574417093446426,-2.3070128168253743,31.380552005777446,-14.527850380355765,False,True,False,True,True,0.0,1.7488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24079.0,13490.735242558236,False,False,False,False,578.0951095039969,False,False,False,False
2024-01-12 16:00:00+00:00,1.67,1.67,1.65,1.655,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.037358501812273646,1.7571707056860753,-2.734871601636562,30.67658962646024,-14.527850380355765,False,True,False,True,True,0.0,1.7467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24046.0,13654.382758177488,False,False,False,False,569.6440225349427,False,False,False,False
2024-01-12 20:00:00+00:00,1.655,1.655,1.62,1.64,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.039213207923806385,1.7542169315014489,-2.912715830935824,29.077229806475202,-15.850817763067624,False,True,False,True,True,0.0,1.7444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,13810.733413089463,False,False,False,False,565.5720221855638,False,False,False,False
2024-01-15 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04111596432679793,1.7542169315014489,-2.7779217481956615,28.010989926485177,-17.15369972830755,False,True,False,True,False,0.0,1.742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,13964.660026840013,False,False,False,False,556.8034637020667,False,False,False,False
2024-01-15 20:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04290414625378022,1.7542169315014489,-2.66214204160712,27.300163339825158,-18.138307004669795,False,True,False,True,False,0.0,1.7397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,14116.200181462647,False,False,False,False,548.1708518617245,False,False,False,False
2024-01-16 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04459153961689822,1.7542169315014489,-2.5614036313329223,26.826278948718482,-18.92248378429543,False,True,False,True,False,0.0,1.7375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,14265.39087632369,False,False,False,False,539.6720789646434,False,False,False,False
2024-01-16 20:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.046553079266458706,1.7539443125578882,-2.6624299511630722,25.560830063429737,-20.430024400386877,False,True,False,True,False,0.0,1.7350999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23711.0,14411.834428628748,False,False,False,False,531.7391785155792,False,False,False,False
2024-01-17 16:00:00+00:00,1.63,1.63,1.625,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.048394214530251424,1.7539443125578882,-2.56113904856148,24.71719747323724,-21.504598260721192,False,True,False,True,False,0.0,1.7325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23711.0,14556.00753826241,False,False,False,False,523.4951602440198,False,False,False,False
2024-01-17 20:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05153429716008341,1.7420323699855615,-2.9501201794466345,21.40773200454599,-24.78204776607574,False,True,False,True,False,0.0,1.7290999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23595.0,14696.146956273846,True,False,False,False,517.1774058216319,False,False,False,False
2024-01-18 16:00:00+00:00,1.64,1.695,1.64,1.68,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05200814212069918,1.7406945515036345,-1.167020182393291,32.70126676489869,-22.106388347875207,False,True,False,True,True,0.0,1.7263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24655.0,14850.547778657197,False,False,False,False,525.5932599949399,False,False,False,False
2024-01-18 20:00:00+00:00,1.68,1.8,1.68,1.8,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05228878576824207,1.7450101361881156,1.0516569280383417,46.433343427031986,-10.193571472817489,True,False,False,False,True,7.059027371981134,1.7274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25505.0,15015.733084414449,False,False,False,False,530.6228218554834,False,False,False,False
2024-01-19 16:00:00+00:00,1.81,1.86,1.81,1.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05308814699489284,1.748052258453824,1.5436165356093425,56.499828342669225,-2.03298471647836,True,False,True,False,True,9.392439471188837,1.7288999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25805.0,15183.008540470038,False,False,False,False,527.0472742298169,False,False,False,False
2024-01-19 20:00:00+00:00,1.83,1.85,1.83,1.85,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05334597260143254,1.7485054910501636,1.9025711595538697,63.778378733934346,3.6392483360753545,True,False,True,False,True,10.890282201835827,1.7311999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25849.0,15348.37274914492,False,False,False,False,519.558169202998,False,False,False,False
2024-01-22 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05448985358894024,1.7485054910501636,1.8626313389551248,68.63074566144442,7.383900689973487,True,False,True,False,True,10.890282201835827,1.7334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25849.0,15511.173171638799,False,False,False,False,511.503003788998,False,False,False,False
2024-01-22 20:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.056728133065359024,1.748658148338744,2.667844744456656,73.21866084204325,11.253960824259622,True,False,True,False,True,14.486550570350516,1.7366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25860.0,15671.62009921029,False,False,False,False,503.74326729614535,False,False,False,False
2024-01-23 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.059383620758711016,1.748658148338744,2.5485453687000974,76.27727096244246,14.025870703690131,True,False,True,False,True,14.486550570350516,1.739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25860.0,15829.579477517105,False,False,False,False,495.933294159771,False,False,False,False
2024-01-23 20:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0654213646674766,1.7623258828270494,3.4036911077101135,80.00235508622153,17.68501427122142,True,False,True,False,True,19.952465524228646,1.7427000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,15986.748787943197,False,False,False,False,489.90332060690633,False,False,False,False
2024-01-24 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.07080775902921049,1.7623258828270494,3.1447700114487516,82.48574450207425,20.370556422090303,True,False,True,False,True,19.952465524228636,1.7466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16141.481364874311,False,False,False,False,482.3079202874194,False,False,False,False
2024-01-24 20:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.07532619754133377,1.7623258828270494,2.9561311262361634,84.14133744597606,22.47457534521162,True,False,True,False,True,19.952465524228636,1.7503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16293.814987124322,False,False,False,False,474.8302781124206,False,False,False,False
