date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_434,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_200,aVWAP_valley_154,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_851,aVWAP_OB_bull_835,aVWAP_OB_bull_748,aVWAP_OB_bull_683,aVWAP_OB_bull_434,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_204,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,63.23,63.595,63.23,63.57,188.0,,,,,,,,,,,65.00981777699653,65.98396928550684,65.30898074293042,61.16016663802548,59.78159907134816,59.41579454194354,59.37283403133629,59.19374412196719,58.18062752370257,58.29715003217707,58.342148172377804,58.5454360878701,58.74092351543456,58.74092351543456,58.74146281565907,58.85139265869507,59.04070172680513,59.12273827178557,59.12824083540933,59.1344401203295,59.07019543776739,59.053765017784805,,,,,,,,,,,63.19818733153639,65.43582445216143,65.69572100926263,65.95875662095136,60.98749192410777,59.97521687634973,59.542133135701945,59.267272489405705,58.1470437054562,58.13981809483218,58.27020819629211,58.35494365853041,58.72438393625709,58.78558290735475,59.101457491290674,59.102018368440675,59.08581189746155,59.05876873143475,,,,,60.98749192410777,65.00981777699653,59.78159907134816,58.18062752370257,58.342148172377804,61.40126037849071,60.00465457428673,60.379480045934855,#000000,1.3167200992692005,63.97743376829397,-0.3094308110889336,24.688065617488363,-21.71108183639694,False,True,False,True,False,0.0,66.2291,60.303450000000005,0.0,0.0,0.0,0.0,0,1.014397612831033,0.9159268929503906,False,False,False,False,-0.0450217321676255,-0.03244634572062881,False,False,False,False,27253.0,26461.871843123386,False,False,False,False,437.7209975435013,False,False,False,False
2025-05-23 17:00:00+00:00,63.57,63.82,63.57,63.82,208.0,,,,,,,,,,,64.96491097168051,65.95053302336673,65.30069051180003,61.165909742017995,59.7893215647989,59.423437680715715,59.38040842269231,59.20122076370426,58.18665777861267,58.30261907639162,58.347500898434035,58.55038163417043,58.745488864675835,58.745488864675835,58.74602727098335,58.85577356033923,59.04479302535667,59.1266342374015,59.13212661780489,59.138307396978455,59.073903910615996,59.057410431254894,,,,,,,,,,,63.264383372734436,65.39453168205009,65.65963499232498,65.94094359013889,60.99352845339639,59.982755941425665,59.549839520785284,59.27478280188395,58.15433048165207,58.14710492822565,58.27578408150988,58.36026662418687,58.72898189433264,58.7900704769541,59.10541025893329,59.10596869809429,59.08958255701858,59.062425962886586,,,,,60.99352845339639,64.96491097168051,59.7893215647989,58.18665777861267,58.347500898434035,61.40003551527583,60.00491159533004,60.38224035102965,#000000,1.3228909510871039,63.96959502304201,-0.1130819006049432,27.939462854759608,-21.71108183639694,False,True,False,True,True,0.0,66.13690000000001,60.36685000000001,0.0,0.0,0.0,0.0,0,1.0139875832149001,0.9165981000822788,False,False,False,False,-0.03053984231432011,-0.03149309401747446,False,False,False,False,27461.0,26477.36220214473,False,False,False,False,434.1594316901137,False,False,False,False
2025-05-23 18:00:00+00:00,63.82,63.96,63.67,63.78,40.0,,,,,,,,,,,64.95708494750434,65.9444069186876,65.29917377835176,61.16703981618357,59.790828226999594,59.42492708652135,59.38188426833507,59.20267685196903,58.18782985449936,58.30368244271859,58.34854177000663,58.55134383218926,58.74637757395523,58.74637757395523,58.74691580759788,58.85662663568793,59.04559016420908,59.12739353116511,59.132883940899795,59.139061130432374,59.07462658980593,59.058120800388224,,,,,,,,,,,63.27683025404157,65.38712989882545,65.6530825685375,65.9376533138364,60.99471442540379,59.98422798449835,59.55134181875975,59.27624573645288,58.15574631619617,58.14852075511053,58.27686813788459,58.36130174260866,58.729876908762996,58.79094415689282,59.10618056494956,59.106738530706835,59.09031737556871,59.06313864283509,,,,,60.99471442540379,64.95708494750434,59.790828226999594,58.18782985449936,58.34854177000663,61.39991064792993,60.00503230759343,60.38282550732621,#000000,1.3292390561776846,63.968240558701794,-0.14161527817508693,29.935175645751087,-25.624537305036792,False,True,False,True,True,0.0,66.05149999999999,60.435725000000005,0.0,0.0,0.0,0.0,0,1.0155955699540418,0.9190085135236935,False,False,False,False,-0.030881751613427114,-0.031187422815450786,False,False,False,False,27421.0,26491.99224552233,False,False,False,False,428.0484327491817,False,False,False,False
2025-05-23 19:00:00+00:00,63.79,64.02,63.72,63.82,504.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3346662537910674,63.951935954857674,-0.09885314361018363,31.630465715174374,-23.900458088786927,False,True,False,True,True,0.0,65.9655,60.503675,0.0,0.0,0.0,0.0,0,1.0075380672395597,0.9203226292778524,False,False,False,False,-0.02648212357454325,-0.02883477319499702,False,False,False,False,27925.0,26514.209420010357,False,False,False,False,429.22597642748894,False,False,False,False
2025-05-26 14:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3328912791979077,63.951935954857674,-0.09898478361796254,32.7606590947899,-22.643622041005486,False,True,False,True,True,0.0,65.8745,60.575575,0.0,0.0,0.0,0.0,0,1.0128458498023716,0.9226968683490411,False,False,False,False,-0.030481738595185517,-0.029658255895091266,False,False,False,False,27925.0,26536.082142180738,False,False,False,False,422.5713101262875,False,False,False,False
2025-05-26 15:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3337548534152301,63.951935954857674,-0.09892069334918425,33.51412134786692,-21.66828346017817,False,True,False,True,True,0.0,65.79310000000001,60.649125000000005,0.0,0.0,0.0,0.0,0,1.0085266554002148,0.9289445383315397,False,False,False,False,-0.030481738595185517,-0.03006999724513839,False,False,False,False,27925.0,26557.615752379483,False,False,False,False,416.019816946035,False,False,False,False
2025-05-26 16:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3221999583003332,63.951935954857674,-0.09978517547926391,34.01642951658493,-20.866909066249967,False,True,False,True,True,0.0,65.7115,60.726324999999996,0.0,0.0,0.0,0.0,0,1.0036405886909374,0.9309837335398905,False,False,False,False,-0.030481738595185517,-0.03027586792016195,False,False,False,False,27925.0,26578.815508156542,False,False,False,False,409.56989730346083,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3281419487523571,63.951935954857674,-0.0993387453664975,34.3513016290636,-20.178788237571247,False,True,False,True,True,0.0,65.6331,60.809124999999995,0.0,0.0,0.0,0.0,0,1.0057699805068228,0.9266276803118896,False,False,False,False,-0.030481738595185517,-0.030378803257673732,False,False,False,False,27925.0,26599.68658554946,False,False,False,False,403.2199764150351,False,False,False,False
2025-05-26 18:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3422868579438156,63.951935954857674,-0.09829192178770228,34.57454970404938,-19.570582197050612,False,True,False,True,True,0.0,65.5615,60.887924999999996,0.0,0.0,0.0,0.0,0,1.0042263442122565,0.925021523049228,False,False,False,False,-0.030481738595185517,-0.030430270926429623,False,False,False,False,27925.0,26620.23408034714,False,False,False,False,396.9685039124764,False,False,False,False
2025-05-26 19:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,64.87071779744346,65.87184418892868,65.28095300010833,61.181464712651035,59.80995107607723,59.44382050023138,59.40060522737909,59.22114346978864,58.20268733056867,58.31716721064888,58.36174270900741,58.563552527979944,58.757659063581606,58.757659063581606,58.75819511949267,58.86745862563857,59.055716593183895,59.13704162700427,59.14250714595827,59.14863892886373,59.08380954287345,59.067147386217826,,,,,,,,,,,63.40677549194991,65.30220916181479,65.57644573053962,65.89799843972168,61.0098368530803,60.00292056888512,59.57040177747302,59.29480075072055,58.1736826172139,58.16645683617791,58.290614156501775,58.37443010497693,58.74123797225534,58.8020360419891,59.115967908204006,59.11651988202718,59.099654515658145,59.07219461251175,,,,,61.0098368530803,64.87071779744346,59.80995107607723,58.20268733056867,58.36174270900741,61.39876648436276,60.00752629590586,60.38967685676117,#000000,1.3610045574519865,63.951935954857674,-0.09694012715481198,34.723381754039906,-19.02445497807284,False,True,False,True,True,0.0,65.49690000000001,60.945325000000004,0.0,0.0,0.0,0.0,0,1.013240307619123,0.9242844684056121,False,False,False,False,-0.030481738595185517,-0.03045600476080757,False,False,False,False,27925.0,26640.463009334006,False,False,False,False,390.81395346422096,False,False,False,False
2025-05-27 14:00:00+00:00,63.81,64.32,63.5,64.32,175.0,,,,,,,,,,,64.8489207980653,65.85011440687576,65.27557558255324,61.186796993254156,59.81686438965866,59.45062904139231,59.40734959713767,59.22778742437236,58.20800385037932,58.32199708407998,58.36647242044344,58.56793297177534,58.76171277723275,58.76171277723275,58.76224806727743,58.8713541729346,59.05936403435511,59.14051940228029,59.14597612108821,59.15209174562002,59.08711873200462,59.070399957449396,,,,,,,,,,,63.45322134660582,65.27852734066249,65.5541568839675,65.88584877121929,61.01540481453931,60.009692651712335,59.57727733794426,59.30148008032128,58.1800952119495,58.17286911890858,58.295536576148656,58.3791342321636,58.74531975304299,58.80602300288586,59.11949516276285,59.12004499811377,59.10301952919018,59.07545786975954,,,,,61.01540481453931,64.8489207980653,59.81686438965866,58.20800385037932,58.36647242044344,61.3998076108834,60.009171182900445,60.39292248232765,#000000,1.373223996347215,64.16523730531135,0.1127002550933513,41.77002103569741,-12.278297247144735,False,False,False,True,True,0.0,65.4495,61.010825000000004,0.0,0.0,0.0,0.0,0,1.0097279341980385,0.9125276811135707,False,False,False,False,-0.04499177704282327,-0.037723890901815424,False,False,False,False,28100.0,26663.09148980945,False,False,False,False,387.4680006973338,False,False,False,False
2025-05-27 15:00:00+00:00,64.32,64.82,64.32,64.82,165.0,,,,,,,,,,,64.84416162807845,65.83682936401149,65.27303002504149,61.192869080730674,59.824293958098636,59.45787502532244,59.41451986293238,59.23482151837068,58.21352764374175,58.327025315947985,58.371400176398694,58.57251332393625,58.76596725063788,58.76596725063788,58.766501781809644,58.875451679544405,59.06321590679885,59.144198848505745,59.14964671373834,59.155745760756,59.090615950031015,59.073836172649365,,,,,,,,,,,63.53009187370599,65.26760316283666,65.54194960030664,65.87826929049733,61.02168287802089,60.0170134370332,59.58461801508072,59.30856351020734,58.18675247290244,58.17952530647475,58.30065877449113,58.3840364144332,58.74960229527545,58.810211111496976,59.12322515438092,59.123772776516624,59.10657689747956,59.078905736645574,,,,,61.02168287802089,64.84416162807845,59.824293958098636,58.21352764374175,58.371400176398694,61.405432821394264,60.01247810575198,60.399614372654746,#000000,1.378574247167931,64.18590079200939,0.45996739696339245,50.368937523272606,-4.5696478694801925,True,False,True,False,True,2.1839146169875896,65.4225,61.074775,0.0,0.0,0.0,0.0,0,1.0127666323051303,0.91436047894695,False,False,False,False,0.011028720380724218,-0.013347585260545603,False,False,False,False,28265.0,26687.927280665113,False,False,False,False,384.0188844074527,False,False,False,False
2025-05-27 16:00:00+00:00,64.82,65.23,64.76,65.23,119.0,,,,,,,,,,,64.84811400966184,65.830765423035,65.27244256567451,61.19776507239771,59.83010290151584,59.463509850382124,59.42009260332015,59.24027562990467,58.217765037080106,58.33088721057021,58.37518663324266,58.57604032169821,58.76925044033851,58.76925044033851,58.76978440609072,58.878617800672544,59.06619910543472,59.14705153759699,59.15249274279836,59.158579170220925,59.09332568938289,59.07649814193393,,,,,,,,,,,63.59823500309213,65.26518545632015,65.53741398942661,65.87471502782932,61.026719349009205,60.022755964878776,59.59033662825989,59.31406107086377,58.19185656688961,58.18462824157298,58.30459174511153,58.38780371259054,58.752906520129144,58.813444749595426,59.126116221748624,59.1266621503051,59.109333739715915,59.08157689014379,,,,,61.026719349009205,64.84811400966184,59.83010290151584,58.217765037080106,58.37518663324266,61.4115666068113,60.01570864509872,60.40601905708237,"rgba(38, 166, 154, 0.5)",1.3799078439002115,64.2021413188254,0.7448748738679802,58.22633587156587,2.1297831093510453,True,False,True,False,True,4.26155703029702,65.3973,61.150524999999995,0.0,0.0,0.0,0.0,0,1.012893982808023,0.9150748169372799,False,False,False,False,0.047117093400557045,0.016884754070005722,False,False,False,False,28384.0,26714.222981740073,False,False,False,False,379.9100644941588,False,False,False,False
2025-05-27 17:00:00+00:00,65.09,65.145,65.09,65.145,55.0,,,,,,,,,,,64.85031679846634,65.82819025136322,65.27224463261491,61.200054836180236,59.83281063035429,59.46613508532385,59.4226887964288,59.24281601303599,58.21973694998989,58.33268473320991,58.37694915401728,58.57768252419956,58.77077955425722,58.77077955425722,58.771313257859,58.88009263034414,59.06758912672701,59.14838093717457,59.15381905088673,59.15989961261052,59.09458842294866,59.07773860070958,,,,,,,,,,,63.62880363636362,65.264393261932,65.5355847503374,65.87319150774549,61.02907352501062,60.02543364970349,59.59300133017125,59.31662191569407,58.19423130962829,58.18700242924712,58.30642227220097,58.38955734612705,58.75444539312821,58.814950883859204,59.127463454559596,59.12800859548198,59.1106184365118,59.082821634526034,,,,,61.02907352501062,64.85031679846634,59.83281063035429,58.21973694998989,58.37694915401728,61.41443767908959,60.017248206465034,60.40897918512379,"rgba(38, 166, 154, 0.5)",1.3826383318700626,64.20820346297891,0.6775427206289253,62.38432680061962,5.374737939532309,True,False,True,False,True,3.7860011823545463,65.3677,61.22875,0.0,0.0,0.0,0.0,0,1.0253965710623296,0.9035410991828221,False,False,False,False,0.05585821172606218,0.03637148289803395,False,False,False,False,28329.0,26739.25828434875,False,False,False,False,374.87269915316404,False,False,False,False
2025-05-27 18:00:00+00:00,65.145,65.44,65.145,65.24,9.0,,,,,,,,,,,64.85086564235114,65.8278593739616,65.27224524467697,61.20044341551796,59.833265857451764,59.46657568862107,59.423124445142896,59.24324197796277,58.220066446992895,58.332985202746904,58.377243815192244,58.577957254633844,58.77103554082341,58.77103554082341,58.77156920103544,58.8803396290924,59.06782209100617,59.148603815175065,59.15404141557253,59.16012099953343,59.09480008168478,59.077946512887856,,,,,,,,,,,63.634173613628114,65.2644031788905,65.5353949888071,65.87299221391379,61.02947243245124,60.025884282044416,59.59344880994048,59.31705144121917,58.19462806049812,58.18739907892744,58.306728232147066,58.38985053360018,58.75470299811246,58.815203064253325,59.12768930271294,59.12823431212154,59.11083378942973,59.08303026899679,,,,,61.02947243245124,64.85086564235114,59.833265857451764,58.220066446992895,58.377243815192244,61.41496322125734,60.01752212991569,60.40950670009412,"rgba(38, 166, 154, 0.5)",1.381385412423821,64.20934862593148,0.7460997957551178,65.66643892154113,8.024679299526774,True,False,True,False,True,4.269974419027498,65.3417,61.31035,0.0,0.0,0.0,0.0,0,1.0243353947474096,0.8989639386394656,False,False,False,False,0.07085548220879245,0.0536134825534132,False,False,False,False,28338.0,26764.04497761466,False,False,False,False,369.200254205053,False,False,False,False
2025-05-27 19:00:00+00:00,65.24,65.505,65.06,65.38,845.0,,,,,,,,,,65.315,64.90108891450036,65.80058991945634,65.27311871892198,61.23695445571588,59.87598171936909,59.507930655509064,59.46401773075859,59.283232589740386,58.2510406861099,58.36124245051225,58.40495732010944,58.60380483855101,58.795127671687275,58.795127671687275,58.79565726820046,58.90358991244013,59.08975768014531,59.16959375155263,59.17498323236554,59.18097111140516,59.11473631740787,59.09753080845809,,,,,,,,,,,64.02826304106547,65.26848629548277,65.52129064424923,65.85606757840077,61.0669441915011,60.068171585185446,59.63544412595004,59.35737402507165,58.2318908714061,58.22465242383755,58.335499497967575,58.417426078815765,58.77894673197612,58.83893868807874,59.14895776636039,59.14949043955811,59.131117000559755,59.1026824363745,,,,,61.0669441915011,64.90108891450036,59.87598171936909,58.2510406861099,58.40495732010944,61.80837700861159,60.35013985936665,60.453424634546735,"rgba(38, 166, 154, 0.5)",1.3786973614300155,64.53515880750993,0.6127821929054664,68.59218524923936,10.558932092342452,True,False,True,False,True,4.985495359459421,65.3198,61.388450000000006,0.0,0.0,0.0,0.0,0,1.0222809970345434,0.8966097619620089,False,False,False,False,0.06243628948242696,0.05802488601792008,False,False,False,False,29183.0,26801.54815625629,False,False,False,False,376.57699444993585,False,False,False,False
2025-05-28 14:00:00+00:00,64.85,64.865,64.58,64.65,64.0,,,,,,,,,,65.27158232489916,64.89944070451756,65.79616873485419,65.27223069804865,61.23927923531676,59.87882616148861,59.510708964794304,59.466767861687366,59.28593254648384,58.25317181337232,58.36318436093011,58.40686079867676,58.605575305593504,58.79677327206337,58.79677327206337,58.797302577615184,58.90517532122395,59.091248845463106,59.17101875903625,59.17640484118755,59.182386358322866,59.116091415505075,59.098862484969445,,,,,,,,,,,64.03995456197745,65.2650226230027,65.51732099788968,65.85341403144362,61.06934749338186,60.07097368396166,59.638257110777346,59.36009213536157,58.23445293266718,58.227214101993354,58.33747731842598,58.41931977211629,58.78060309083781,58.84055884386072,59.150402169831445,59.150933994016505,59.132495184311345,59.10401858657468,,,,,61.06934749338186,64.89944070451756,59.87882616148861,58.25317181337232,58.40686079867676,61.807507935895956,60.34922131996579,60.4551032573573,#000000,1.3840040228029713,64.53128135162285,0.08577912088486395,62.637725466929936,10.558932092342452,True,False,True,False,False,0.900139822939213,65.2754,61.46535,0.0,0.0,0.0,0.0,0,1.0077740758369031,0.9018721243852122,False,False,False,False,0.0029464325244088307,0.030485659271164454,False,False,False,False,29119.0,26837.477642205802,False,False,False,False,371.73083949722366,False,False,False,False
2025-05-28 15:00:00+00:00,64.65,65.025,64.65,64.875,243.0,,,,,,,,,,65.18265480324074,64.89796040742566,65.78197532769514,65.26976832741349,61.248463550117066,59.88993457230609,59.521538446557095,59.47748545725662,59.296446052321215,58.26144073275493,58.37072298529545,58.41425156837849,58.612455293989626,58.803173423893824,58.803173423893824,58.80370161295002,58.911344416638926,59.09705635098499,59.176570931402196,59.18194392549653,59.18790083737746,59.12137019749883,59.10404972854872,,,,,,,,,,,64.09028466717803,65.25566555328757,65.5053189993339,65.8447571540155,61.07882379031842,60.08192978980337,59.64922853570354,59.3706798148148,58.244390116252696,58.23714956877125,58.34515446038314,58.42667292504844,58.78704461147847,58.84686128362603,59.15602928669136,59.156557821085045,59.137864189849836,59.10922335748833,,,,,61.07882379031842,64.89796040742566,59.88993457230609,58.26144073275493,58.41425156837849,61.80929478332833,60.3501030805006,60.462424218062765,#000000,1.3875065944164813,64.5250699354764,0.25220064966305156,60.30179214994848,19.086783255115506,True,False,True,False,False,2.0716566994505996,65.2352,61.542475,0.0,0.0,0.0,0.0,0,1.0082716933110636,0.9059094885866527,False,False,False,False,-0.011996129089237213,0.00924476509096362,False,False,False,False,29362.0,26876.61752372199,False,False,False,False,369.7350125282744,False,False,False,False
2025-05-28 16:00:00+00:00,64.875,65.045,64.81,64.92,214.0,,,,,,,,,,65.14229014153246,64.8986550620248,65.77080170190297,65.2680067013673,61.25668081854611,59.89982355910424,59.5311729336255,59.487019988876895,59.30579660810814,58.26878837843595,58.377424123708074,58.42082197239423,58.61857437286538,58.80886834433133,58.80886834433133,58.809395546997486,58.916835167960876,59.102227637860395,59.18151603527847,59.18687744615946,59.1928125408396,59.12607171654084,59.108669701690026,,,,,,,,,,,64.13358868686868,65.2492279233382,65.49627067395267,65.83782170542636,61.08729510811951,60.091687976650014,59.65899121745094,59.380097347890604,58.25321577318482,58.24597362401582,58.351978207035586,58.43321007792388,58.79277611239106,58.85246984912707,59.16104081420024,59.1615664293105,59.142646078760755,59.11385896137052,,,,,61.08729510811951,64.8986550620248,59.89982355910424,58.26878837843595,58.42082197239423,61.8131602965211,60.353022244270576,60.46909536483429,#000000,1.3912672459125968,64.52340569495067,0.2850597584428785,59.0682763623209,17.77054179179774,True,False,True,False,False,2.3062050711312274,65.2043,61.624225,0.0,0.0,0.0,0.0,0,1.0072650952534712,0.9179044236357753,False,False,False,False,-0.016552442295289124,-0.0036538386021627515,False,False,False,False,29576.0,26918.468414827075,False,False,False,False,367.3205162100066,False,False,False,False
2025-05-28 17:00:00+00:00,64.92,64.92,64.75,64.92,131.0,,,,,,,,,,65.11787909151636,64.89810818264192,65.7636161146035,65.26674489642092,61.26160865892072,59.90578390212451,59.53698651152984,59.492774096738266,59.31144258409074,58.27323664955434,58.381480894380765,58.424799431007735,58.62227774332229,58.81231416514245,58.81231416514245,58.812840768398694,58.92015693649055,59.105355235075976,59.18450652550947,59.18986090716272,59.19578278880262,59.12891542689514,59.111464252925174,,,,,,,,,,,64.15605028195488,65.24468308909468,65.49028663876061,65.83334420632973,61.09237940084145,60.09756610024981,59.66487985523894,59.38578260582794,58.258557068161835,58.2513140180544,58.3561092573041,58.43716735569546,58.79624413995211,58.85586321220897,59.16407154883866,59.164595397600436,59.14553823611898,59.11666292522457,,,,,61.09237940084145,64.89810818264192,59.90578390212451,58.27323664955434,58.424799431007735,61.81515119763276,60.35470437298871,60.47283862985874,#000000,1.3844527881160105,64.52172164232967,0.28767926294714624,58.245932503902516,16.629397269600403,True,False,True,False,False,2.3062050711312274,65.1759,61.704775,0.0,0.0,0.0,0.0,0,0.9944715447154472,0.9222764227642264,False,False,False,False,-0.025978069190866142,-0.014815953896514446,False,False,False,False,29576.0,26959.670454907275,False,False,False,False,363.6566322377584,False,False,False,False
