date,Close,High,Low,Open,Volume,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,2.3902720053,2.4993715574,2.3902720053,2.4497808519,128409,,2.396835645423645,2.542068296630485,2.4419347032059604,2.4333555073843356,2.4053802736916485,#000000,0.1269732446128567,2.515574966576015,-0.986845391389862,48.824345383784156,2.6788330839214325,True,False,False,False,False,0.0,2.5762863294460003,0.0,0.0,0.0,0.0,1,0.9805218531752631,0.9904664355339187,False,False,False,False,0.09487246011010231,0.048628347451820056,False,False,False,False,-1718542,-1340110.525352314,False,False,False,False,164936.39831809024,False,False,False,False
2025-03-04 00:00:00+00:00,2.4001901464,2.4299445697,2.360517582,2.4001901464,59600,,2.3968374309732012,2.541863683070005,2.4418817539470647,2.4333135102977286,2.405243006073421,#000000,0.12464668705866877,2.5152268585198345,-0.9229022835214948,48.78378565751325,2.6788330839214325,True,False,False,False,False,0.0,2.57806220189,0.0,0.0,0.0,0.0,1,0.9859470876323402,0.9887149866840442,False,False,False,False,-0.02335675155088501,0.012635797950467523,False,False,False,False,-1658942,-1352613.7204365372,False,False,False,False,160805.55916836121,False,False,False,False
2025-03-05 00:00:00+00:00,2.4696171341,2.4696171341,2.3760890636,2.4101082875,98336,,2.3992219839793383,2.5416237511763975,2.4418750947198906,2.4333232338004427,2.406340453882428,#000000,0.12281909390186083,2.5152321769770087,-0.371400255675699,50.39942966682855,2.6788330839214325,True,False,False,False,True,0.0,2.5799405901744996,0.0,0.0,0.0,0.0,1,1.0153618749432753,0.9719641911380006,False,False,False,False,0.042366153000882444,0.027500975475674982,False,False,False,False,-1560606,-1360770.2804194181,False,False,False,False,158355.77253430785,False,False,False,False
2025-03-06 00:00:00+00:00,2.4398627108,2.4696171341,2.4200264286,2.4696171341,46212,,2.4003746447001415,2.5415165302884555,2.441876270301444,2.433331999827137,2.40689553110204,#000000,0.12238902106095598,2.5152572927551597,-0.6160240624656149,50.70197085421292,2.6788330839214325,True,False,False,False,True,0.0,2.5818169778015,0.0,0.0,0.0,0.0,1,1.0268169357113597,0.9659952675117341,False,False,False,False,0.09487246011010231,0.061186717792888645,False,False,False,False,-1606818,-1370419.2105990488,False,False,False,False,153957.97753296245,False,False,False,False
2025-03-07 00:00:00+00:00,2.4001901464,2.4497808519,2.3307631587,2.3704357231,326858,,2.399311082122724,2.540385707094576,2.4415678204444715,2.433083215984371,2.4057532861098903,#000000,0.12241234611190732,2.5132320895602525,-0.9234521414769018,49.881806890540325,2.6788330839214325,True,False,False,False,True,0.0,2.5826877595834996,0.0,0.0,0.0,0.0,1,1.0060868799357372,0.9658948496190416,False,False,False,False,-0.03516112235386493,0.013012797719511856,False,False,False,False,-1933676,-1392507.712144184,False,False,False,False,160738.3705708855,False,False,False,False
2025-03-10 00:00:00+00:00,2.2811724532,2.4001901464,2.2712543121,2.3704357231,509742,,2.3832700030951606,2.5377604936311817,2.4403447162593226,2.431966446521742,2.3949502220494336,"rgba(239, 83, 80, 0.5)",0.12367655775974334,2.505827455707709,-1.8164719860988408,46.68658598721679,0.6062160997897905,False,False,False,True,False,0.0,2.5823029813355003,0.0,0.0,0.0,0.0,1,0.9874764195533978,0.973777125169957,False,False,False,False,-0.16640114200021464,-0.07669417214035139,False,False,False,False,-2443418,-1433719.8802953924,False,False,False,False,174424.78741124296,False,False,False,False
2025-03-11 00:00:00+00:00,2.360517582,2.4398627108,2.2811724532,2.4398627108,171811,,2.381858926192572,2.537059511800943,2.4400802619271382,2.4317344408667148,2.393649546986282,"rgba(239, 83, 80, 0.5)",0.12214306648408417,2.504388706889426,-1.1778902317650042,46.70107665028841,0.5186061653267444,False,False,False,True,False,0.0,2.5828530907469998,0.0,0.0,0.0,0.0,1,0.9931307039454179,0.9668446085776728,False,False,False,False,-0.10631014407450504,-0.0915021581074282,False,False,False,False,-2271607,-1466578.198715181,False,False,False,False,174322.2859441354,False,False,False,False
2025-03-12 00:00:00+00:00,2.4696171341,2.5092896985,2.3803538642,2.3803538642,152842,,2.385583206347173,2.5367651089487393,2.440118480889806,2.431795942995308,2.3957354081134006,#000000,0.11768830471073184,2.504682334437046,-0.2979497446516316,49.1993205488363,0.5186061653267444,False,False,False,False,True,0.0,2.5841933170165006,0.0,0.0,0.0,0.0,1,1.0013811710352243,0.9590227961832429,False,False,False,False,0.09487246011010231,0.0016851510013370513,False,False,False,False,-2118765,-1492154.1517067426,False,False,False,False,173479.9217894634,False,False,False,False
2025-03-13 00:00:00+00:00,2.5787166862,2.5787166862,2.4894534163,2.4993715574,232959,,2.39764255971388,2.5368299403005903,2.4406037845363047,2.4323080720276504,2.403340478812077,"rgba(38, 166, 154, 1.0)",0.1160338871675245,2.5073759006342997,0.614827162195313,52.90420627908534,-1.1680900807522576,True,False,True,False,True,2.5335179634325122,2.5857854981290003,0.0,0.0,0.0,0.0,1,1.0166752545367213,0.9421549274636638,False,False,False,False,0.3171009731856539,0.15939306209349546,False,False,False,False,-1885806,-1507591.479090792,False,False,False,False,175812.43466046485,False,False,False,False
2025-03-14 00:00:00+00:00,2.558880404,2.6382255329,2.5390441218,2.5787166862,171427,,2.4069710849696175,2.536993135569156,2.4410554546064667,2.4327774776914146,2.4094719956095987,"rgba(38, 166, 154, 1.0)",0.11218051007977067,2.509712633800846,0.4382915549607606,54.85101975137398,0.5743822145947277,True,False,True,False,True,2.007863746040517,2.58737634547,0.0,0.0,0.0,0.0,1,1.0328478020763028,0.9229634537460948,False,False,False,False,0.3428280246399145,0.251110543366705,False,False,False,False,-2057233,-1529146.048538212,False,False,False,False,175640.4568306427,False,False,False,False
2025-03-17 00:00:00+00:00,2.6283073918,2.6679799562,2.558880404,2.648143674,331164,,2.426107418793443,2.5376011893898074,2.442168742298565,2.4339200127721656,2.422593855148235,"rgba(38, 166, 154, 1.0)",0.10849960364906647,2.5150882096583675,1.0434985781868018,57.401040888120036,2.8887934819796683,True,False,True,False,True,3.73345657660931,2.5890697086520005,0.0,0.0,0.0,0.0,1,1.03087791227412,0.9279515379853039,False,False,False,False,0.34282804105244297,0.296969292209574,False,False,False,False,-1726069,-1536868.517222988,False,False,False,False,181739.41930787242,False,False,False,False
2025-03-18 00:00:00+00:00,2.6878162384,2.747325085,2.6332664623,2.648143674,306799,,2.4464829555112146,2.5386449968160636,2.4435987329314077,2.4353690510899613,2.437171931464744,"rgba(38, 166, 154, 1.0)",0.11054683285924805,2.52157485062901,1.5038095933752709,60.08931029607899,5.314762680167384,True,False,True,False,True,5.177189021482548,2.5914030828040002,0.0,0.0,0.0,0.0,0,1.0378419747501353,0.9255538721087042,False,False,False,False,0.3428280797322647,0.31989868597091936,False,False,False,False,-1419270,-1532256.8106652237,False,False,False,False,186643.71658991664,False,False,False,False
2025-03-19 00:00:00+00:00,2.6977343795,2.7175706617,2.5985529685,2.6600454433,113143,,2.452719074656887,2.538980352787433,2.444083234885193,2.4358613523484736,2.4417725526159315,"rgba(38, 166, 154, 1.0)",0.11275287968093489,2.523630872564053,1.5441158348116748,62.04596146267899,7.058832982096014,True,False,True,False,True,5.416921752357055,2.5938790029185004,0.0,0.0,0.0,0.0,0,1.0305794489308577,0.9312841118931994,False,False,False,False,0.2874915635421062,0.3036951247565128,False,False,False,False,-1306127,-1523388.9749528621,False,False,False,False,183761.33554717482,False,False,False,False
2025-03-20 00:00:00+00:00,2.8564246371,2.8762609193,2.6425895149,2.648143674,389879,,2.482300299849935,2.5411635972843616,2.4466140455495045,2.4384022464017203,2.4639274399536086,"rgba(38, 166, 154, 1.0)",0.12174759054897283,2.534289927293885,2.6459226696280007,65.63039772301642,10.33547196695529,True,False,True,False,True,9.110442166514801,2.597300038162,0.0,0.0,0.0,0.0,0,1.0346761918797374,0.9043591757857815,False,False,False,False,0.3428281042202195,0.3232616144883661,False,False,False,False,-916248,-1499579.5249547106,False,False,False,False,191844.3812119915,False,False,False,False
2025-03-21 00:00:00+00:00,2.901056272,2.945687907,2.83202601,2.8365883549,330234,,2.51055799083474,2.543718272194429,2.449348964661454,2.441134304348465,2.4856804517438547,"rgba(38, 166, 154, 1.0)",0.131732381254977,2.545284129931013,2.7007189779737266,68.55067447870454,12.945725489366822,True,False,True,False,True,10.09911800336209,2.6007485363015004,0.0,0.0,0.0,0.0,0,1.0613437445000042,0.8954597548632207,False,False,False,False,0.3428281354460699,0.333044874967218,False,False,False,False,-586014,-1463753.425936879,False,False,False,False,197271.42508603106,False,False,False,False
2025-03-24 00:00:00+00:00,2.9060153426,2.9655241892,2.8365883549,2.9159334837,268695,,2.53135131205513,2.5458271531048084,2.4515981737748422,2.4433807558143514,2.502145132429427,"rgba(38, 166, 154, 1.0)",0.14217136942286057,2.553813602464083,2.4773042671366743,70.55815363184107,14.726313828559285,True,False,True,False,True,10.209343262590945,2.6042218297939996,0.0,0.0,0.0,0.0,0,1.0697137046273741,0.8883582439166781,False,False,False,False,0.3428281377325112,0.3379365063498646,False,False,False,False,-317319,-1418795.2131550405,False,False,False,False,200072.3495924612,False,False,False,False
2025-03-25 00:00:00+00:00,2.8762609193,2.9556060481,2.8613837076,2.9060153426,128056,,2.5403821144884007,2.5468096752900498,2.452650581219483,2.444432228698897,2.509434149244017,"rgba(38, 166, 154, 1.0)",0.15019239222917333,2.5576445709614113,2.1213880650653936,70.78342130160469,14.937241677361499,True,False,True,False,True,9.332442636995431,2.607350655892,0.0,0.0,0.0,0.0,0,1.0732033523196216,0.8877218852938908,False,False,False,False,0.3428281390840501,0.34038232271695734,False,False,False,False,-445375,-1380621.871462686,False,False,False,False,197248.1790202078,False,False,False,False
2025-03-26 00:00:00+00:00,2.8762609193,2.9060153426,2.8365883549,2.8762609193,105155,,2.5469797246622607,2.5475556791816674,2.453463139311781,2.4452449997121035,2.514842126924893,"rgba(38, 166, 154, 1.0)",0.15793661204731035,2.5605033555876235,1.9992676784645116,70.93359974811378,15.227340922778382,True,False,True,False,True,9.332442636995431,2.610577329629,0.0,0.0,0.0,0.0,0,1.0841976968627738,0.8890046078776993,False,False,False,False,0.30050639515971256,0.32044435893833495,False,False,False,False,-445375,-1343945.5235621887,False,False,False,False,193636.6818037291,False,False,False,False
2025-03-27 00:00:00+00:00,2.9357697659,2.9754423303,2.8762609193,2.9023456304,108591,,2.5546519671707437,2.548454928292744,2.454410938834122,2.4461909657159864,2.607019759924574,"rgba(38, 166, 154, 1.0)",0.1675351000973257,2.5799388858462065,2.123918389919973,71.97116777386911,16.434119357443834,True,False,True,False,True,10.710232115346699,2.6144929381554998,0.0,0.0,0.0,0.0,0,1.090814411742493,0.8790795355581204,False,False,False,False,0.3428281421190849,0.33163625052870993,False,False,False,False,-336784,-1304448.9932264166,False,False,False,False,190301.55702711229,False,False,False,False
2025-03-28 00:00:00+00:00,2.8861790604,2.9357697659,2.846506496,2.9357697659,118120,,2.561807356329137,2.549326855040871,2.4553518334966253,2.447131571495451,2.6077837201190603,"rgba(38, 166, 154, 1.0)",0.17458546717843032,2.582068209670723,1.7419024369220188,70.63282531654694,16.434119357443834,True,False,True,False,True,9.20786069216447,2.6176224311389995,0.0,0.0,0.0,0.0,0,1.0860654269801697,0.8895576601926495,False,False,False,False,0.3043222485010859,0.3179792495148979,False,False,False,False,-454904,-1271133.503295969,False,False,False,False,187470.9077319314,False,False,False,False
2025-03-31 00:00:00+00:00,2.9084948779,2.9084948779,2.8087892829,2.8885736801,115962,,2.5682483298295966,2.550142908892337,2.4562414501047787,2.448021546722651,2.609993546378509,"rgba(38, 166, 154, 1.0)",0.18146578717844222,2.5844102846586035,1.7859266932929443,70.15844992932652,16.434119357443834,True,False,True,False,True,9.733180205485073,2.6204721126534998,0.0,0.0,0.0,0.0,0,1.076246257061746,0.8976979899185175,False,False,False,False,0.26905485864218687,0.2935170540785424,False,False,False,False,-338942,-1234576.9737549506,False,False,False,False,184666.63684048312,False,False,False,False
2025-04-01 00:00:00+00:00,2.9084948779,2.9284160757,2.8337903861,2.9084948779,176944,,2.5780371068031425,2.5514372531808025,2.4576399080127738,2.449419780208692,2.616332158158496,"rgba(38, 166, 154, 1.0)",0.18827402870493345,2.588782115562045,1.6981246140911699,69.84219967117957,16.434119357443834,True,False,True,False,True,9.733180205485073,2.623028251251,0.0,0.0,0.0,0.0,0,1.0736773679181657,0.8986040993161214,False,False,False,False,0.29335673335724216,0.2934368937178923,False,False,False,False,-338942,-1199454.0336076976,False,False,False,False,184363.78833693475,False,False,False,False
2025-04-02 00:00:00+00:00,2.898534279,2.9383766745,2.7690464933,2.79892829,165710,,2.58608220844938,2.5525638708610607,2.4588765008335565,2.450657529995061,2.620761747510895,"rgba(38, 166, 154, 0.75)",0.19451093892627988,2.592266915525758,1.5745508461625308,69.15403100414191,16.434119357443834,True,False,True,False,False,9.41991300584781,2.6261216726885,0.0,0.0,0.0,0.0,0,1.0551810049751746,0.9047197337620226,False,False,False,False,0.26376250340058643,0.2785996985592394,False,False,False,False,-504652,-1172206.8950348466,False,False,False,False,183632.26722568242,False,False,False,False
2025-04-03 00:00:00+00:00,2.8487312845,2.9383766745,2.7391646966,2.7391646966,185508,,2.5937775331003206,2.5537104453095405,2.4601628742282577,2.4519470153708998,2.6243432082616684,"rgba(38, 166, 154, 0.75)",0.19937582385638059,2.5955307954836333,1.2699658570377037,66.38691646476516,20.924646157053104,True,False,True,False,False,7.857000895703585,2.6284768409579997,0.0,0.0,0.0,0.0,0,1.0460905385143053,0.9106588173661961,False,False,False,False,0.2478115674237608,0.26320563299150007,False,False,False,False,-690160,-1153303.0952295584,False,False,False,False,183705.82537369488,False,False,False,False
2025-04-04 00:00:00+00:00,2.7292040977,2.8786130812,2.6794011032,2.8188494878,303195,,2.6016740249064276,2.555052542716015,2.4618120426883228,2.453609625064039,2.624415033833645,"rgba(38, 166, 154, 0.75)",0.201517316205273,2.5982209159109257,0.6499847469963811,60.233111598501345,15.1003257546934,True,False,True,False,False,4.263260074475351,2.6302343732935,0.0,0.0,0.0,0.0,0,1.0427515235577425,0.9156854325193546,False,False,False,False,0.18514346928383263,0.22417455113766635,False,False,False,False,-993355,-1147030.6209068305,False,False,False,False,188391.67535904018,False,False,False,False
2025-04-07 00:00:00+00:00,2.7391646966,2.8586918834,2.5499133176,2.5897557132,330416,,2.607221298999584,2.5561721191595095,2.463314134884021,2.455131639168052,2.6563107309048144,"rgba(38, 166, 154, 0.5)",0.20370740782947383,2.603350608332959,0.6667115826280254,56.46213623029922,11.737206596102858,False,False,True,False,False,4.52319010589046,2.6320417086235,0.0,0.0,0.0,0.0,0,1.0232639508692867,0.9259430725968021,False,False,False,False,0.10872833598429689,0.16645144356098163,False,False,False,False,-662939,-1128046.6357732294,False,False,False,False,193961.2567175092,False,False,False,False
2025-04-08 00:00:00+00:00,2.6395587076,2.8288100867,2.5797951143,2.8288100867,424032,,2.6116498238997545,2.5572923614606604,2.464966016636334,2.4568137940326236,2.649568350929449,#000000,0.20415119013348934,2.603905120623859,0.1746430523026977,51.11680278162553,6.974021347998814,False,True,False,False,False,1.6491508798694845,2.6333999378280004,0.0,0.0,0.0,0.0,0,1.041605536581579,0.9297148743458973,False,False,False,False,0.10872833598429689,0.13758988977263925,False,False,False,False,-1086971,-1126435.8265272204,False,False,False,False,202983.63880701867,False,False,False,False
2025-04-09 00:00:00+00:00,2.7590858944,2.8288100867,2.654499606,2.6794011032,268860,,2.616519833315897,2.558353807362831,2.4663081776960416,2.45816955427568,2.654151077716198,#000000,0.20499512562480457,2.607164083367722,0.7410996264873886,51.25591879952209,6.974021347998814,False,True,False,False,False,4.75766612071099,2.6351601076885,0.0,0.0,0.0,0.0,0,1.0464575907214682,0.9251270213697153,False,False,False,False,0.1467231405045768,0.14215651513860803,False,False,False,False,-818111,-1114344.6568594864,False,False,False,False,205567.02552046892,False,False,False,False
2025-04-10 00:00:00+00:00,2.9284160757,2.9468431836,2.8088888889,2.8088888889,305708,,2.627418092274735,2.5604750469351627,2.468610073592584,2.4604727149841907,2.671527852086768,"rgba(38, 166, 154, 0.5)",0.20895567479309898,2.615759698925115,1.4962808599693076,54.985938685695075,6.974021347998814,False,False,True,False,True,8.812432839043257,2.637375537899,0.0,0.0,0.0,0.0,1,1.063093645392379,0.8903383686696623,False,False,False,False,0.2898340266120245,0.21599527087531628,False,False,False,False,-512403,-1090739.101688526,False,False,False,False,209494.1225588819,False,False,False,False
2025-04-11 00:00:00+00:00,2.9582978723,3.0579038613,2.9483372734,2.988179669,411766,,2.645499749835232,2.564077486213683,2.4723432961249348,2.464196245904902,2.698230643696797,"rgba(38, 166, 154, 1.0)",0.2144118793009613,2.629502543222602,1.5334753379773396,57.99680326753851,1.2770680656751097,True,False,True,False,True,9.493356683080059,2.6397893009119997,0.0,0.0,0.0,0.0,1,1.0744672364749401,0.8828570271350641,False,False,False,False,0.3428281538953028,0.27941171238530954,False,False,False,False,-100637,-1051911.568288976,False,False,False,False,217426.35304676887,False,False,False,False
2025-04-14 00:00:00+00:00,3.1276280536,3.1425689519,2.9483372734,2.9582978723,337761,,2.6623752959421156,2.5675684127719984,2.475861824717889,2.467698771551337,2.721460306673278,"rgba(38, 166, 154, 1.0)",0.22427193832893083,2.642000017577917,2.1653535419568706,62.48664203306952,5.376325843693635,True,False,True,False,True,13.171370340949888,2.6431475624704994,0.0,0.0,0.0,0.0,1,1.0735566067886455,0.872940072383439,False,False,False,False,0.34282815935667427,0.3111199358709919,False,False,False,False,237124,-1001361.1538462712,False,False,False,False,222145.3588096407,False,False,False,False
2025-04-15 00:00:00+00:00,3.0180614657,3.1375886525,2.9931599685,3.1375886525,113019,,2.6674252447347615,2.5686726084753495,2.476984501191414,2.4688171094553035,2.7277058955731244,"rgba(38, 166, 154, 1.0)",0.23023054015541045,2.6456272968599053,1.61765753834697,62.42088207895996,5.376325843693635,True,False,True,False,True,10.019528812320374,2.645346443345,0.0,0.0,0.0,0.0,1,1.083488538810484,0.8663568518919093,False,False,False,False,0.3428281617265065,0.3269740487987492,False,False,False,False,124105,-957225.2262444566,False,False,False,False,217865.89375828224,False,False,False,False
2025-04-16 00:00:00+00:00,3.2969582348,3.3019385343,3.0628841608,3.0778250591,337956,,2.6881873794283977,2.5731077404109945,2.4813102171596935,2.473112770902103,2.755545225439223,"rgba(38, 166, 154, 1.0)",0.2458670332530546,2.660904862651427,2.5869811163090146,65.70136972142754,8.38317499484883,True,False,True,False,True,15.540288589743962,2.6482206279175,0.0,0.0,0.0,0.0,0,1.082052672712024,0.8476508311798886,False,False,False,False,0.34282817356783435,0.3349011111832918,False,False,False,False,462061,-901566.942862321,False,False,False,False,222575.30968933,False,False,False,False
2025-04-17 00:00:00+00:00,3.3666824271,3.4065248227,3.2869976359,3.2969582348,277332,,2.7080639514349842,2.577439773294937,2.485453521757088,2.4772211892153684,2.7818601819614504,"rgba(38, 166, 154, 1.0)",0.26223071822848143,2.6755030334803336,2.635768220782748,68.51519655003962,11.07644490849433,True,False,True,False,True,16.801653010649773,2.6519839268545002,0.0,0.0,0.0,0.0,0,1.1042118937047818,0.8527759602205338,False,False,False,False,0.34282818586557023,0.338864648524431,False,False,False,False,739393,-837215.5725539947,False,False,False,False,224722.63087798373,False,False,False,False
2025-04-21 00:00:00+00:00,3.5360126084,3.5559338061,3.3965642238,3.4264460205,302078,,2.7329052549187574,2.5829621040172084,2.4906569762175894,2.4823748858439534,2.980641759185683,"rgba(38, 166, 154, 1.0)",0.28371904517368535,2.7344348919309907,2.8252517062374314,71.71273123468669,14.130430279625827,True,False,True,False,True,19.70836510093505,2.6567167161075003,0.0,0.0,0.0,0.0,0,1.107213769436474,0.8282807178676688,False,False,False,False,0.34282819320168845,0.3408464208630597,False,False,False,False,1041471,-763541.5893165832,False,False,False,False,227756.17476512163,False,False,False,False
2025-04-22 00:00:00+00:00,3.4065248227,3.5459732072,3.3268400315,3.5360126084,368020,,2.758552979699034,2.5890939989294983,2.496489777201727,2.4881565857031265,2.999204798148962,"rgba(38, 166, 154, 1.0)",0.2980263617749304,2.7506772750409576,2.2006360234479474,70.86982062028834,14.130430279625827,True,False,True,False,True,16.155784375701025,2.6606792270225004,0.0,0.0,0.0,0.0,0,1.103288999231909,0.8288146357771996,False,False,False,False,0.3186291891119621,0.32973780498751093,False,False,False,False,673451,-707188.9387551486,False,False,False,False,233256.7169311953,False,False,False,False
2025-04-23 00:00:00+00:00,3.3168794326,3.4015445232,3.2869976359,3.3666824271,252956,,2.7728456875242813,2.592803305261418,2.500067422367371,2.4917069691982756,3.005398070122032,"rgba(38, 166, 154, 1.0)",0.30893548823818445,2.7589820884669187,1.8058700452793273,68.46201519208225,14.130430279625827,True,False,True,False,True,13.802608328518286,2.6639724000495,0.0,0.0,0.0,0.0,0,1.0978237279851266,0.8517396972361905,False,False,False,False,0.2639744920401417,0.2968561485138263,False,False,False,False,420495,-662966.0391961231,False,False,False,False,234029.23783585432,False,False,False,False
2025-04-24 00:00:00+00:00,3.3866036249,3.4462676123,3.3069188337,3.376643026,192480,,2.7840845796408775,2.5957699948751443,2.502914269470087,2.4945310669084,3.0140571304230046,"rgba(38, 166, 154, 1.0)",0.3207111547270462,2.766493010082356,1.9335486330228013,67.63345821138908,14.130430279625827,True,False,True,False,True,15.031248328001485,2.6673930831005,0.0,0.0,0.0,0.0,0,1.0985125032138179,0.8430886907804547,False,False,False,False,0.28295757538107297,0.28990686194744963,False,False,False,False,612975,-612929.1356982361,False,False,False,False,232399.8559599385,False,False,False,False
2025-04-25 00:00:00+00:00,3.2471552403,3.3467612293,3.2172734437,3.2571158392,152892,,2.791132301234575,2.597783681277014,2.504881712198487,2.496485621736762,3.0160994532861305,"rgba(38, 166, 154, 0.75)",0.32785144922450005,2.770510176705968,1.4538446138380314,64.36338845275537,14.130430279625827,True,False,True,False,False,11.487608719146014,2.670214795756,0.0,0.0,0.0,0.0,0,1.0743208279762395,0.8511769853135402,False,False,False,False,0.2279175396822252,0.2589122008148374,False,False,False,False,460083,-570850.2284159523,False,False,False,False,229281.90082425464,False,False,False,False
2025-04-28 00:00:00+00:00,3.2869976359,3.3069188337,3.1624901497,3.2073128448,172469,,2.7985474795542746,2.59997954872384,2.507036348969659,2.4986269137103885,3.0181809204290526,"rgba(38, 166, 154, 0.75)",0.33545833832229244,2.774790224530453,1.526888298353885,62.70895104748439,19.90551177973137,True,False,True,False,False,12.208160771501742,2.6732848561535003,0.0,0.0,0.0,0.0,0,1.064246399238206,0.8692681286498332,False,False,False,False,0.20090339288482364,0.22990779684983054,False,False,False,False,632552,-523657.98416434636,False,False,False,False,227053.94392918583,False,False,False,False
2025-04-29 00:00:00+00:00,3.2371946414,3.3965642238,3.2172734437,3.3965642238,139660,,2.8047850653753437,2.601832403807873,2.5088454983390833,2.500424204866402,3.0212984222578463,"rgba(38, 166, 154, 0.75)",0.3408285939466334,2.7787290831085616,1.3451499270722116,60.63791776954272,17.739998263057743,True,False,True,False,False,10.964194993392262,2.6761550373425003,0.0,0.0,0.0,0.0,0,1.0635839559824818,0.8592674044323515,False,False,False,False,0.2422655457601015,0.23608667130496602,False,False,False,False,492892,-483793.2789029995,False,False,False,False,223626.7304417668,False,False,False,False
2025-04-30 00:00:00+00:00,3.3168794326,3.3218597321,3.1475492514,3.2272340426,221524,,2.8139251646702736,2.6046584584452863,2.5116184391605336,2.503180103923433,3.0253355607143133,"rgba(38, 166, 154, 0.5)",0.34737362424762347,2.7844670575313493,1.5326793340219846,60.406215954606324,17.26471364209344,False,False,True,False,False,12.421565272796308,2.679521914015,0.0,0.0,0.0,0.0,0,1.060092314350444,0.8716054809724171,False,False,False,False,0.20090339291321316,0.2184950321090896,False,False,False,False,714416,-436804.67973033286,False,False,False,False,223544.27042444263,False,False,False,False
2025-05-01 00:00:00+00:00,3.187391647,3.277037037,3.1624901497,3.2670764381,103288,,2.8175726156672236,2.605862078308893,2.51281335957838,2.5043687967231527,3.026113073910663,"rgba(38, 166, 154, 0.5)",0.3497224240854388,2.786619571893367,1.145971912309297,57.7729412747742,14.491209967853308,False,False,True,False,False,9.242456787727107,2.6825853021070003,0.0,0.0,0.0,0.0,0,1.059481732073236,0.8700272549839868,False,False,False,False,0.1924341447604534,0.2054645884347715,False,False,False,False,611128,-395709.2805252218,False,False,False,False,218828.33825093508,False,False,False,False
2025-05-02 00:00:00+00:00,3.1276280536,3.1734468085,3.0977462569,3.1576094563,95830,,2.820251193762698,2.606834268650968,2.513797660193993,2.5053494616631005,3.0254063476426594,"rgba(38, 166, 154, 0.5)",0.3498998759505314,2.7879664886791575,0.9707393122050253,54.98039376058374,11.647374925587627,False,True,True,False,False,7.823972114854822,2.685497279524,0.0,0.0,0.0,0.0,0,1.0450373636037245,0.8779221033976424,False,False,False,False,0.1451941826037338,0.17532938551925265,False,False,False,False,515298,-359983.50481835037,False,False,False,False,214004.87400580038,False,False,False,False
2025-05-05 00:00:00+00:00,3.0977462569,3.2272340426,3.0977462569,3.2272340426,92396,,2.8228557773752865,2.6077823772865245,2.5147559110447286,2.506304060584648,3.0250293515602005,#000000,0.350319080842591,2.789353547752166,0.880319474480478,52.599057735685946,9.24367330924008,False,True,False,False,False,7.118502080815592,2.688456391013,0.0,0.0,0.0,0.0,0,1.0672342763076685,0.8642417667523342,False,False,False,False,0.1602089843631016,0.16776918494117712,False,False,False,False,422902,-329282.11247253267,False,False,False,False,209235.8985545925,False,False,False,False
2025-05-06 00:00:00+00:00,3.2969582348,3.3168794326,3.1375886525,3.1575098503,196263,,2.830108654888006,2.610196784272484,2.517136173599047,2.5086707411383076,3.0287342590089694,#000000,0.35459657132644157,2.7941706461151887,1.4179144113098179,54.27941725711243,9.24367330924008,False,True,False,False,False,10.836371215337376,2.6923132908635,0.0,0.0,0.0,0.0,0,1.0748171152779296,0.831586183799486,False,False,False,False,0.1966652869823148,0.18221723596174597,False,False,False,False,619165,-292088.1080618451,False,False,False,False,208727.15743480457,False,False,False,False
2025-05-07 00:00:00+00:00,3.1973522459,3.3368006304,3.1774310481,3.2969582348,137625,,2.834893445085486,2.611844147105467,2.5187660515554633,2.510291811768862,3.0309842354847016,#000000,0.3569202990415402,2.7973456364225604,1.1207168954850748,53.59966516115034,9.24367330924008,False,True,False,False,False,8.502974636028874,2.6950333958390003,0.0,0.0,0.0,0.0,0,1.0867786416345029,0.819769966325769,False,False,False,False,0.2060597527355795,0.19413849434866273,False,False,False,False,481540,-261749.75088294924,False,False,False,False,205938.83753540047,False,False,False,False
