date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_836,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_789,aVWAP_valley_766,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_518,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_391,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_232,aVWAP_valley_186,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_789,aVWAP_OB_bull_766,aVWAP_OB_bull_731,aVWAP_OB_bull_683,aVWAP_OB_bull_647,aVWAP_OB_bull_602,aVWAP_OB_bull_533,aVWAP_OB_bull_469,aVWAP_OB_bull_90,aVWAP_OB_bull_57,aVWAP_OB_bear_859,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,60.745,60.855,60.72,60.775,4962.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.92918135260742,57.79867922947411,57.68040389427977,56.95497473828063,56.85597558179478,56.57754164796432,56.41259596583125,,,,,,,,,56.95497473828063,56.57754164796432,,,,57.17276463003319,"rgba(0, 255, 0, 1.0)",1.0707547645309177,57.68296653656111,2.8877139433448735,88.35833173018338,33.25664767303945,True,False,True,False,True,20.0,58.0327,55.946000000000005,0.0,0.0,0.0,0.0,1.0798229330287024,0.8873339997144088,False,True,False,False,0.34282824291449937,0.3419968415669046,False,False,False,False,255171.0,156691.77692740975,False,False,False,False,7920.457808059704,False,False,False,False
2025-02-11 20:00:00+00:00,60.775,60.82,60.61,60.685,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.98935941006786,57.84638499291257,57.72026242361404,56.98166152865782,56.882378584405835,56.60309161044991,56.437905075283744,,,,,,,,,56.98166152865782,56.60309161044991,,,,57.20872051791311,"rgba(0, 255, 0, 1.0)",1.1191330782559963,57.71681217439367,2.6522206190454294,86.88764013621795,33.25664767303945,True,False,True,False,True,20.0,58.08780000000001,55.98519999999999,0.0,0.0,0.0,0.0,1.0770547945205482,0.8879851598173523,False,False,False,False,0.3344901863803161,0.3382435139736103,False,False,False,False,246706.0,158087.3462773724,False,False,False,False,7928.900322663429,False,False,False,False
2025-02-12 15:00:00+00:00,59.91,60.065,59.82,59.975,7942.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.0285102261936,57.878340580609624,57.74753477914091,57.00137104090411,56.902016387164025,56.62243673979115,56.45724530149991,,,,,,,,,57.00137104090411,56.62243673979115,,,,57.23392215075762,"rgba(0, 255, 0, 1.0)",1.1437805773000798,57.72336282554856,1.9685918952798445,76.33377774036433,31.716752167367233,True,False,True,False,False,20.0,58.13230000000001,56.02095,0.0,0.0,0.0,0.0,1.0654270935271917,0.8938906752411583,False,False,False,False,0.24777427846223934,0.2930088962179248,False,False,False,False,238764.0,159338.14711028134,False,False,False,False,7929.103418436089,False,False,False,False
2025-02-12 16:00:00+00:00,59.97,59.985,59.74,59.94,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.04460103131432,57.891598886658734,57.7589203508058,57.00972960591325,56.91035350684561,56.63067197937863,56.465489438702576,,,,,,,,,57.00972960591325,56.63067197937863,,,,57.24448068565986,"rgba(0, 255, 0, 1.0)",1.1660394079536054,57.728757808476345,1.896370033843345,68.95509518243523,25.268656127836934,True,False,True,False,False,20.0,58.1845,56.05610000000001,0.0,0.0,0.0,0.0,1.0635652416876227,0.8980162056440353,False,False,False,False,0.23371174718314341,0.26336032170053414,False,False,False,False,235287.0,160515.64870547075,False,False,False,False,7860.078559235529,False,False,False,False
2025-02-12 17:00:00+00:00,59.94,60.07,59.91,60.04,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.05953343589388,57.90389347307827,57.76946693298702,57.01740115464925,56.91799678340956,56.63820092027647,56.473015451879476,,,,,,,,,57.01740115464925,56.63820092027647,,,,57.254215450310554,"rgba(0, 255, 0, 1.0)",1.1886000054572043,57.73579852003203,1.9385844433692752,64.8981396661282,21.96042909711977,False,False,True,False,False,20.0,58.2378,56.09094999999999,0.0,0.0,0.0,0.0,1.0659325144712695,0.9065367782013276,False,False,False,False,0.24837832102598678,0.25586932136326046,False,False,False,False,238369.0,161722.6774077115,False,False,False,False,7785.99982188304,False,False,False,False
2025-02-12 18:00:00+00:00,60.04,60.05,59.78,59.85,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.06972851817655,57.91235236984506,57.7767621985171,57.0227988948264,56.92338230501071,56.643524866834255,56.47834695999737,,,,,,,,,57.0227988948264,56.643524866834255,,,,57.26098515902964,"rgba(0, 255, 255, 0.75)",1.2051161582830294,57.740322139423455,1.7506012562160624,60.15483762866806,17.888151916943485,False,False,True,False,False,19.784310503769156,58.2856,56.1259,0.0,0.0,0.0,0.0,1.0612648221343877,0.9066911349520052,False,False,False,False,0.2397386300080954,0.2478039756856779,False,False,False,False,236105.0,162875.8917114679,False,False,False,False,7700.387421543768,False,False,False,False
2025-02-12 19:00:00+00:00,59.85,59.85,59.64,59.745,11958.0,,,,,,,,,,,,,,,,,,,,,,,,,59.745000000000005,58.11751851206862,57.95260540765258,57.8118345639459,57.04951982695027,56.95010250387579,56.67008803312041,56.50502216523941,,,,,,,,,57.04951982695027,56.67008803312041,,,,57.60021137660662,"rgba(0, 255, 255, 0.75)",1.2187430646602875,57.957914727772604,1.4663347214414928,55.932667123371914,14.208321799307612,False,True,True,False,False,18.49673420347958,58.327299999999994,56.160625,0.0,0.0,0.0,0.0,1.058757062146893,0.9098870056497181,False,False,False,False,0.21939652330272771,0.23360024949420283,False,False,False,False,224147.0,163825.831374856,False,False,False,False,7766.396918884175,False,False,False,False
2025-02-12 20:00:00+00:00,59.745,59.975,59.73,59.92,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,59.80209562444309,58.155924242388885,57.98511446857508,57.84023022603021,57.07107477882798,56.97163490195584,56.69144175441915,56.526436889240195,,,,,,,,,57.07107477882798,56.69144175441915,,,,57.63049411073506,"rgba(0, 255, 255, 0.75)",1.2343220847934708,57.98250643284322,1.5696823309136234,54.96077716357697,13.34969249655731,False,True,True,False,False,19.77262525735445,58.381899999999995,56.195525,0.0,0.0,0.0,0.0,1.0552975939214861,0.9091037005768965,False,False,False,False,0.23176666918590727,0.23268345934005505,False,False,False,False,233512.0,164906.23708997451,False,False,False,False,7791.181462777443,False,False,False,False
2025-02-13 15:00:00+00:00,59.93,60.08,59.85,60.0,2720.0,,,,,,,,,,,,,,,,,,,,,,,,,59.82184495833854,58.16740755426016,57.99484836777709,57.84873644290258,57.07749853898491,56.97804647114839,56.697786936290484,56.532793033811586,,,,,,,,,57.07749853898491,56.697786936290484,,,,57.63987028793922,"rgba(0, 255, 255, 0.75)",1.2513178926509279,57.99059194888988,1.6058333880714937,55.117279956756825,13.258775776244505,False,True,True,False,False,20.0,58.439899999999994,56.23052500000001,0.0,0.0,0.0,0.0,1.0617700858308714,0.906430280005629,False,False,False,False,0.24478729522166803,0.23873537728086153,False,False,False,False,236232.0,166012.06287152527,False,False,False,False,7712.558494362289,False,False,False,False
2025-02-13 16:00:00+00:00,60.0,60.2,59.91,60.01,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,59.84700928447029,58.180921587946145,58.00630480696725,57.85874614900782,57.08502822179199,56.985557783483,56.70521056129366,56.54022415968277,,,,,,,,,57.08502822179199,56.70521056129366,,,,57.65112531933036,"rgba(0, 255, 255, 0.75)",1.2684186189080808,58.0005047170837,1.5842524328806946,55.32815788687476,13.006733177959426,False,True,True,False,False,20.0,58.49700000000001,56.265525,0.0,0.0,0.0,0.0,1.064280701754386,0.9014736842105268,False,False,False,False,0.2500841809211677,0.2444097791010146,False,False,False,False,239367.0,167149.34871847837,False,False,False,False,7641.588595224889,False,False,False,False
2025-02-13 17:00:00+00:00,60.01,60.045,59.715,59.73,2335.0,,,,,,,,,,,,,,,,,,,,,,,,,59.84566354939632,58.1897382506642,58.013882159717134,57.86543025766133,57.09021483614788,56.99074543624013,56.710371564198255,56.54540767082674,,,,,,,,,57.09021483614788,56.710371564198255,,,,57.6564317156065,"rgba(0, 255, 255, 0.75)",1.2793006359402026,58.00541943725594,1.348065117998323,52.044348785673876,9.44789283705731,False,True,False,False,False,16.933254088712083,58.5506,56.29967500000001,0.0,0.0,0.0,0.0,1.057648725212465,0.9165722379603402,False,False,False,False,0.22859014563874705,0.23649996236988083,False,False,False,False,237032.0,168232.80067633142,False,False,False,False,7559.315903826054,False,False,False,False
2025-02-13 18:00:00+00:00,59.73,59.87,59.65,59.75,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,59.83944787628563,58.197648623137724,58.020727305060696,57.87149670355861,57.09498776112449,56.99552452853235,56.71513903435266,56.55020243223227,,,,,,,,,57.09498776112449,56.71513903435266,,,,57.66064678303556,"rgba(0, 255, 255, 0.75)",1.2881330403842683,58.009399681934454,1.3512581880100678,50.120335826108324,7.244119417984194,False,True,False,False,False,17.08753117421879,58.6161,56.333775,0.0,0.0,0.0,0.0,1.0595575723199095,0.9174702212138404,False,False,False,False,0.21151197781422978,0.2240059700920553,False,False,False,False,239248.0,169333.81151855885,False,False,False,False,7476.473796789991,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,59.965,59.715,59.815,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,59.83891853918833,58.20622468781608,58.02813072839163,57.878046043589606,57.10009788942718,57.00063685819304,56.72022819344018,56.555315139858436,,,,,,,,,57.10009788942718,56.72022819344018,,,,57.66594975998806,"rgba(0, 255, 255, 0.75)",1.2965281498074512,58.014344892918714,1.3888283932351955,49.74473206115324,6.442077991764741,False,True,False,False,False,17.593348196131686,58.6833,56.367374999999996,0.0,0.0,0.0,0.0,1.0546432616081545,0.9195922989807478,False,False,False,False,0.22142922782365385,0.2227175989578546,False,False,False,False,241564.0,170453.65940199204,False,False,False,False,7396.466451103324,False,False,False,False
2025-02-13 20:00:00+00:00,59.815,59.95,59.81,59.905,8904.0,,,,,,,,,,,,,,,,,,,,,,,,,59.84916299952657,58.23949492458892,58.05691549490774,57.90354164945554,57.119971528786735,57.02051105966679,56.739993486029746,56.575161180737055,,,,,,,,,57.119971528786735,56.739993486029746,,,,57.68809404046239,"rgba(0, 255, 255, 0.75)",1.306155978986174,58.03514495512289,1.431571018285639,50.73761661335803,6.442077991764741,False,True,False,False,False,18.29312597149856,58.75,56.4008,0.0,0.0,0.0,0.0,1.0534297052154198,0.9236111111111113,False,False,False,False,0.22640385417328968,0.22456072656557213,False,False,False,False,250468.0,171694.19181436425,False,False,False,False,7419.839064264514,False,False,False,False
2025-02-14 15:00:00+00:00,60.235,60.24,60.05,60.165,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,59.86722341419272,58.2510083851471,58.06679605484677,57.912240142377485,57.12657521541199,57.02709715969115,56.74649990512261,56.58167152282424,,,,,,,,,57.12657521541199,56.74649990512261,,,,57.69738897495176,"rgba(0, 255, 255, 0.75)",1.3197060381111074,58.04390665189078,1.6072468313815829,54.42558550309623,6.442077991764741,False,True,True,False,True,20.0,58.8199,56.435825,0.0,0.0,0.0,0.0,1.055140318713863,0.9175010576787478,False,False,False,False,0.2596533844657596,0.24210705551566586,False,False,False,False,253195.0,172957.77023584698,False,False,False,False,7347.081869469715,False,False,False,False
2025-02-14 16:00:00+00:00,60.165,60.25,60.08,60.16,5236.0,,,,,,,,,,,,,,,,,,,,,,,,,59.897676579195476,58.272864004452785,58.0856130680974,57.92884048398021,57.1392229594112,57.03971242800135,56.75896585982993,56.59414618330543,,,,,,,,,57.1392229594112,56.75896585982993,,,,57.714630195784224,"rgba(0, 255, 255, 0.75)",1.3316989149202938,58.27313604236134,1.4168848051900638,56.799004461889595,0.8184945214335428,False,True,True,False,True,20.0,58.889799999999994,56.4708,0.0,0.0,0.0,0.0,1.0559470124013532,0.9168545659526495,False,False,False,False,0.262184845614017,0.25214595056484146,False,False,False,False,247959.0,174120.57999963232,False,False,False,False,7314.351918005067,False,False,False,False
2025-02-14 17:00:00+00:00,60.165,60.24,60.09,60.205,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,59.91045188101487,58.28290916505995,58.09428677143363,57.93650658683025,57.14508110869589,57.04555583756539,56.764740998761795,56.59992558695639,,,,,,,,,57.14508110869589,56.764740998761795,,,,57.72243224203977,"rgba(0, 255, 255, 0.75)",1.3435318454803027,58.28059285976435,1.432349479998883,58.89662509716348,3.016804380759069,False,True,True,False,True,20.0,58.949,56.504925,0.0,0.0,0.0,0.0,1.0643374520664683,0.9167731856270416,False,False,False,False,0.26218484561401795,0.25716539808942973,False,False,False,False,250387.0,175303.00511591707,False,False,False,False,7238.594523927469,False,False,False,False
2025-02-14 18:00:00+00:00,60.21,60.21,60.055,60.13,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,59.91463864211836,58.28703044719383,58.09785925222846,57.9396724789741,57.147518924986215,57.04798895537711,56.76714927405569,56.60233744206504,,,,,,,,,57.147518924986215,56.76714927405569,,,,57.72552442712485,"rgba(0, 255, 255, 0.75)",1.3527041918433307,58.28316803713701,1.3652888591601937,58.82081614532687,3.2330484657880234,False,True,True,False,True,19.53744663189674,59.007,56.538975,0.0,0.0,0.0,0.0,1.0641025641025645,0.9121082621082622,False,False,False,False,0.2580728745327637,0.2576191363110967,False,False,False,False,249358.0,176451.14457148424,False,False,False,False,7142.321740610763,False,False,False,False
2025-02-14 19:00:00+00:00,60.13,60.13,59.925,59.93,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,59.91630463496638,58.29127870532845,58.10157294876765,57.942982805722785,57.15011639453917,57.05058558796488,56.76972974315162,56.60492703410783,,,,,,,,,57.15011639453917,56.76972974315162,,,,57.728437231818596,"rgba(38, 166, 154, 1.0)",1.3577069234890047,58.28460905505082,1.2118896327941593,55.37223032424613,3.2330484657880234,False,True,True,False,False,16.92413433918763,59.06230000000001,56.5721,0.0,0.0,0.0,0.0,1.056708357021035,0.9142978965321205,False,False,False,False,0.24484544686371906,0.2512322915874079,False,False,False,False,248207.0,177563.6384540969,False,False,False,False,7049.4330314540075,False,False,False,False
2025-02-14 20:00:00+00:00,59.93,59.945,59.72,59.73,7677.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3591952441469175,58.2883457794036,1.0606674992460223,50.43107310034883,6.184540085227951,False,True,False,False,False,14.402336679440396,59.112300000000005,56.604375,0.0,0.0,0.0,0.0,1.052213393870602,0.9194097616345064,False,False,False,False,0.22049769177448345,0.23586499168094566,False,False,False,False,240530.0,178539.86111372328,False,False,False,False,7059.162751896581,False,False,False,False
2025-02-17 15:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3601001056161948,58.2883457794036,1.0599618473989125,47.1369682844173,3.1377169108593463,False,True,False,True,False,14.402336679440396,59.16030000000001,56.636025,0.0,0.0,0.0,0.0,1.0529763600113928,0.9239532896610654,False,False,False,False,0.20691966092960506,0.22139232630527536,False,False,False,False,240530.0,179500.9485383167,False,False,False,False,6949.718368146246,False,False,False,False
2025-02-17 16:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3603167258379503,58.2883457794036,1.0597930564356943,44.94089840712961,1.0794843268430157,False,True,False,True,False,14.402336679440396,59.2086,56.668375000000005,0.0,0.0,0.0,0.0,1.053129027638551,0.9255334383502795,False,False,False,False,0.17101497690242598,0.19620365160385067,False,False,False,False,240530.0,180447.1353826839,False,False,False,False,6841.970796547079,False,False,False,False
2025-02-17 17:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3603843289756057,58.2883457794036,1.059740390924666,43.47685182227115,-0.39548516862446803,False,True,False,True,False,14.402336679440396,59.248999999999995,56.700725000000006,0.0,0.0,0.0,0.0,1.0515711923019098,0.9475266877161332,False,False,False,False,0.17101497690242598,0.1836093142531383,False,False,False,False,240530.0,181378.65266357252,False,False,False,False,6735.893729933946,False,False,False,False
2025-02-17 18:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3616253304563728,58.2883457794036,1.05877453095941,42.50082076569884,-1.5260103026934928,False,True,False,True,False,14.402336679440396,59.2891,56.733075,0.0,0.0,0.0,0.0,1.0338409475465316,0.963697892631903,False,False,False,False,0.17101497690242598,0.17731214557778213,False,False,False,False,240530.0,182295.72781607526,False,False,False,False,6631.461269004737,False,False,False,False
2025-02-17 19:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3629650937741336,58.2883457794036,1.0577337799637767,41.85013339465063,-2.4494319034990895,False,True,False,True,False,14.402336679440396,59.330099999999995,56.76542499999999,0.0,0.0,0.0,0.0,1.0135072193758736,0.9700357087408789,False,False,False,False,0.17101497690242598,0.17416356124010407,False,False,False,False,240530.0,183198.58474915937,False,False,False,False,6528.647915996911,False,False,False,False
2025-02-17 20:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,57.06663935667601,56.78579302587953,56.62110245824751,,,,,,,,,57.16613132482003,56.78579302587953,,,,57.742956978396776,"rgba(38, 166, 154, 1.0)",1.3663000771795288,58.2883457794036,1.055151971865817,41.41634181395183,-3.2424116212467453,False,True,False,True,False,14.402336679440396,59.375,56.797775,0.0,0.0,0.0,0.0,1.011130271202383,0.9725662329518736,False,False,False,False,0.17101497690242598,0.17258926907126504,False,False,False,False,240530.0,184087.4439003352,False,False,False,False,6427.428568462075,False,False,False,False
2025-02-18 15:00:00+00:00,59.76,60.06,59.76,59.985,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90332986864533,58.32513310971661,58.131633367927236,57.970063333885015,57.172020918604375,57.07253426004827,56.791669518109586,56.62700857633684,,,,,,,,,57.172020918604375,56.791669518109586,,,,57.74917411915916,"rgba(38, 166, 154, 1.0)",1.372002258816684,58.29356783059589,1.2328202512311643,47.513267437041264,-7.994141419765775,False,True,False,False,True,16.749316570827297,59.4265,56.831399999999995,0.0,0.0,0.0,0.0,1.0068792995622267,0.9654471544715448,False,False,False,False,0.19930660699489666,0.18594793803308085,False,False,False,False,243236.0,185004.47577784938,False,False,False,False,6369.732001509175,False,False,False,False
2025-02-18 16:00:00+00:00,59.98,59.985,59.8,59.92,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90328560175269,58.33111482391551,58.136947835596274,57.97485233202441,57.17588193399484,57.0764008600203,56.79552931642267,56.63089044533777,,,,,,,,,57.17588193399484,56.79552931642267,,,,57.75311289363306,"rgba(38, 166, 154, 1.0)",1.3747879443360624,58.29674960329595,1.1807278376215185,49.89427278342741,-5.73728412062956,False,True,False,False,True,15.834255140013145,59.475699999999996,56.86469999999999,0.0,0.0,0.0,0.0,1.0128951092939145,0.9668186821827334,False,False,False,False,0.19654287678347437,0.1912454074082776,False,False,False,False,241434.0,185879.35212237886,False,False,False,False,6298.91445109818,False,False,False,False
2025-02-18 17:00:00+00:00,59.915,59.925,59.72,59.75,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,59.89795470689396,58.342222683099436,58.146916764933835,57.98389677981684,57.1833186794866,57.0838597660271,56.80300348386333,56.63842163193872,,,,,,,,,57.1833186794866,56.80300348386333,,,,57.75994931200748,"rgba(38, 166, 154, 1.0)",1.3701383569249497,58.30136555305759,1.0572906302642522,47.85069290682027,-5.73728412062956,False,True,False,False,True,13.479215799028893,59.5185,56.8974,0.0,0.0,0.0,0.0,1.0098437500000004,0.9578125000000002,False,False,False,False,0.18551710185188597,0.1883812546300818,False,False,False,False,237811.0,186684.49394993886,False,False,False,False,6257.42740534472,False,False,False,False
2025-02-18 18:00:00+00:00,59.75,59.96,59.705,59.9,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,59.8966604119076,58.349195457167504,58.15316270139863,57.98955610211723,57.187944714449806,57.08849669456746,56.8076428709603,56.643092730550116,,,,,,,,,57.187944714449806,56.8076428709603,,,,57.76446896038983,"rgba(38, 166, 154, 1.0)",1.3668820540007949,58.305001228046876,1.166888369983819,49.58425585360568,-5.73728412062956,False,True,False,False,True,14.882563294764577,59.5629,56.931124999999994,0.0,0.0,0.0,0.0,1.0093008835839408,0.9570609207874748,False,False,False,False,0.18708942464584782,0.1877353396379648,False,False,False,False,240027.0,187511.50954761423,False,False,False,False,6194.7696161145695,False,False,False,False
2025-02-18 19:00:00+00:00,59.9,60.045,59.9,60.0,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,59.899510151783936,58.3578117118366,58.16082750128854,57.99646822277109,57.19350226392309,57.094058948294474,56.8131874444334,56.64866460322869,,,,,,,,,57.19350226392309,56.8131874444334,,,,57.77050385594497,"rgba(38, 166, 154, 1.0)",1.3650761883498963,58.31075553964714,1.2374726588666223,52.464788147603,-3.258927025855151,False,True,True,False,True,15.801189868049367,59.6083,56.965374999999995,0.0,0.0,0.0,0.0,1.0152777777777782,0.9546296296296297,False,False,False,False,0.2092019615138836,0.1984686505759242,False,False,False,False,242578.0,188365.2535856357,False,False,False,False,6138.277063926746,False,False,False,False
2025-02-18 20:00:00+00:00,60.0,60.135,59.905,60.03,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,59.90677954255884,58.37400730224619,58.175240224204536,58.00946828738926,57.2039368107443,57.10449902200207,56.823586427417084,56.659110415716874,,,,,,,,,57.2039368107443,56.823586427417084,,,,57.7820785040349,"rgba(38, 166, 154, 1.0)",1.3653201683715224,58.32209972132356,1.2509155861321002,54.88453512686663,-0.8844515853257917,False,True,True,False,True,16.076815712293726,59.653999999999996,57.00037499999999,0.0,0.0,0.0,0.0,1.015323322096231,0.9521912350597611,False,False,False,False,0.21674943177972553,0.20760904117782486,False,False,False,False,247324.0,189279.3426773313,False,False,False,False,6116.691373013153,False,False,False,False
2025-02-19 15:00:00+00:00,59.575,59.83,59.515,59.56,6534.0,,,,,,,,,,,,,,,,,,,,,,,,,59.88645556509297,58.39066576628123,58.19062810528902,58.02369646962055,57.21621577135131,57.11685495795489,56.83606915984592,56.67173835468786,,,,,,,,,57.21621577135131,56.83606915984592,,,,57.79154051876547,"rgba(38, 166, 154, 1.0)",1.3537487990061856,58.32725989653021,0.9106121492959208,48.78749239343689,4.964397695274528,False,True,False,False,False,9.767437771969735,59.6903,57.032999999999994,0.0,0.0,0.0,0.0,1.0018102277869971,0.9561019761653342,False,False,False,False,0.16203629174953948,0.18482266646368217,False,False,False,False,240790.0,190077.9575195432,False,False,False,False,6123.161274206746,False,False,False,False
2025-02-19 16:00:00+00:00,59.56,59.775,59.54,59.54,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,59.87490085058225,58.400355843820655,58.199634546799224,58.0320582370659,57.22350037942544,57.124189217751365,56.84348890809076,56.67924927707657,,,,,,,,,57.22350037942544,56.84348890809076,,,,57.797172157576526,"rgba(38, 166, 154, 1.0)",1.3395900374623375,58.33062070601,0.9027980652058251,44.50075983527903,1.1203300782318806,False,True,False,True,False,9.513217952901154,59.7229,57.06505,0.0,0.0,0.0,0.0,1.002546434991013,0.9580587177950869,False,False,False,False,0.15969833622791343,0.1722605013457978,False,False,False,False,236855.0,190803.1829843565,False,False,False,False,6089.236293211293,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,59.58,59.235,59.345,5762.0,,,,,,,,,,,,,,,,,,,,,,,,59.38666666666666,59.84592024476676,58.41162517350782,58.21049911310904,58.04238006635906,57.233063642483124,57.13386111694338,56.853381348201225,56.689317169561996,,,,,,,,,57.233063642483124,56.853381348201225,,,,57.97852383795545,"rgba(38, 166, 154, 0.5)",1.3245014598395106,58.474410095473104,0.6572962967004838,39.64976510034675,-3.2270424306115473,False,True,False,True,False,7.064634398917196,59.7552,57.09462499999999,0.0,0.0,0.0,0.0,1.0062036616734762,0.9635345740656681,False,False,False,False,0.12096633080938589,0.14661341607759185,False,False,True,False,231093.0,191427.83131018042,False,False,False,False,6084.162862308792,False,False,True,False
2025-02-19 18:00:00+00:00,59.345,59.49,59.285,59.47,2243.0,,,,,,,,,,,,,,,,,,,,,,,,59.394605663127216,59.836188038060705,58.416068171902474,58.21477541603156,58.046439476446125,57.23681222893613,57.13765088938695,56.85725428222523,56.69325708115054,,,,,,,,,57.23681222893613,56.85725428222523,,,,57.981450138585224,"rgba(38, 166, 154, 1.0)",1.3071071318197032,58.475449170883664,0.7608793532721074,38.91808858415244,-3.8481607692512227,False,True,False,True,False,8.328154320420623,59.7908,57.124900000000004,0.0,0.0,0.0,0.0,0.998167099434856,0.9783106766457917,False,False,False,False,0.11788481846031977,0.1322491172689558,False,False,False,False,233336.0,192077.57035963496,False,False,False,False,6024.609949714857,False,False,False,False
