date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_263,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_177,aVWAP_peak_152,aVWAP_valley_369,aVWAP_OB_bull_380,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_360,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_152,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,118.18,118.68,117.255,117.365,719957.0,108.40983460250918,107.27258085754792,113.66152601147968,118.2225956526011,119.8024487573968,124.49230432588234,125.31588425758177,124.7618653232329,123.68721179873185,125.75906841500993,105.97212449962616,109.08505237059858,141.91250424642476,174.0013653823578,107.27258085754792,113.66152601147968,119.8024487573968,125.75906841500993,117.9415858637818,119.13853200019734,105.97212449962616,#000000,11.617994889471035,116.32671923270573,0.08936832707984951,64.0476867291099,9.045909299576607,True,False,True,False,True,0.0,110.8284,125.69824999999999,0.0,0.0,0.0,0.0,0.816537640708039,0.8406327154036073,False,False,False,False,-0.053574806491012636,-0.0761090480323002,False,False,False,False,-11292790.0,-9439739.83257587,False,False,False,False,1338653.080377645,False,False,False,False
2025-05-09 17:00:00+00:00,116.35,116.93,116.105,116.6,463997.0,108.56061954460222,107.37310468230291,113.67738013625979,118.21670184141905,119.79189261120088,124.4725459947031,125.29524163287707,124.74630594426174,123.67489387328708,125.74399896373625,106.12894124182286,109.33152780708141,141.8718601626255,173.91413305559294,107.37310468230291,113.67738013625979,119.79189261120088,125.74399896373625,117.97105695149753,119.15526852246501,106.12894124182286,#000000,11.231380507650464,116.36503749146243,0.020920180593784924,64.33668200432436,9.574993266095085,True,False,True,False,True,0.0,110.6605,125.74472500000002,0.0,0.0,0.0,0.0,0.8129126556121167,0.8468995178334425,False,False,False,False,-0.07097084831104528,-0.07353994817167274,False,False,False,False,-11756787.0,-9475663.04447392,False,False,False,False,1325092.5209919452,False,False,False,False
2025-05-12 17:00:00+00:00,122.57,123.01,122.045,122.99,1244337.0,109.22929192607455,107.80560532033553,113.80822039678299,118.25837698939722,119.81679015771418,124.4606846589474,125.27884907102029,124.73587428798841,123.67032117821972,125.73062622032995,106.7621571742185,110.41814347948376,141.78975703051188,173.7063822378712,107.80560532033553,113.80822039678299,119.81679015771418,125.73062622032995,118.14152703463897,119.279464020681,106.7621571742185,#000000,11.252114752966978,116.58017242655976,0.5696553682720027,67.7218368514075,12.965756940433664,True,False,True,False,True,0.0,110.8375,125.85647499999999,0.0,0.0,0.0,0.0,0.8166205124783134,0.8448134925930868,False,False,False,False,0.0009709833643673221,-0.03628448240365271,False,False,False,False,-10512450.0,-9491737.260838665,False,False,False,False,1323840.4974106748,False,False,False,False
2025-05-13 17:00:00+00:00,130.625,131.225,129.685,129.88,976077.0,109.9826059876894,108.29251088098705,113.99366612248022,118.34563345499278,119.88691729416924,124.49067553512884,125.30325226703847,124.75769469518865,123.6940451833936,125.74609965829973,107.44682140492957,111.60914574030691,141.7512033407491,173.56863445883732,108.29251088098705,113.99366612248022,119.88691729416924,125.74609965829973,118.35817477129977,119.4493101079368,107.44682140492957,"rgba(38, 166, 154, 0.5)",11.267906097378631,116.84859012818507,1.156506786548972,72.09369779575243,17.094264636226526,True,False,True,False,True,2.281152539129227,111.1167,125.9858,0.0,0.0,0.0,0.0,0.8201104570408099,0.8449715589655401,False,False,False,False,0.09600296759714569,0.02985924259674649,False,False,False,False,-9536373.0,-9492429.287802406,False,False,False,False,1318448.8152802768,False,False,False,False
2025-05-14 17:00:00+00:00,134.715,135.395,133.97,135.34,1282811.0,111.10278762057091,109.02971326827762,114.29882200381384,118.50228800816569,120.01822657465685,124.56091698999323,125.36461703804227,124.81005191489234,123.74679818598878,125.78699265124843,108.45925758661897,113.31201592156542,141.72122509473297,173.4081706874469,109.02971326827762,114.29882200381384,120.01822657465685,125.78699265124843,118.69822471293355,119.722121425565,108.45925758661897,"rgba(38, 166, 154, 1.0)",11.44120804115388,117.26393331528595,1.5799089239260984,76.16770489598233,20.80510227374114,True,False,True,False,True,4.438534904554164,111.47370000000001,126.16825,0.0,0.0,0.0,0.0,0.8255664636924738,0.8370075804647695,False,False,False,False,0.1472860103988923,0.0885726264978194,False,False,False,False,-8253562.0,-9473222.043030275,False,False,False,False,1317896.2910123656,False,False,False,False
2025-05-15 17:00:00+00:00,135.745,136.33,133.58,134.91,725949.0,111.6941393163468,109.42967193912504,114.46791080419575,118.5898372218851,120.09171131651941,124.6003944161768,125.3991354484621,124.83955398722911,123.77653375328812,125.81006939696562,109.00057553705463,114.17126395943492,141.7044709487218,173.31804198302996,109.42967193912504,114.46791080419575,120.09171131651941,125.81006939696562,118.88177573974986,119.86989576001938,109.00057553705463,"rgba(38, 166, 154, 1.0)",11.590753459775105,117.48541326143256,1.5033178644544762,78.43887373235057,22.831229875224437,True,False,True,False,True,4.249593596194227,111.9609,126.31795,0.0,0.0,0.0,0.0,0.8274415867516518,0.8346857412825635,False,False,False,False,0.15061532933479627,0.11959397791630783,False,False,False,False,-8979511.0,-9465567.608254611,False,False,False,False,1308718.8136323288,False,False,False,False
2025-05-16 17:00:00+00:00,134.565,136.26,134.44,135.34,1007880.0,112.48166431218735,109.97344933767802,114.70269899554215,118.71283742764057,120.19530448757365,124.65684429959394,125.44867413340906,124.88186748417847,123.8190508991084,125.8433345386094,109.72766392400392,115.27819248151307,141.68273708962988,173.19492719143534,109.97344933767802,114.70269899554215,120.19530448757365,125.8433345386094,119.13121725813863,120.0715725915521,109.72766392400392,"rgba(38, 166, 154, 1.0)",11.773918491656529,117.78384334212434,1.491105673129694,80.0522310212708,24.35073079921132,True,False,True,False,True,4.420889035614245,112.4134,126.47115,0.0,0.0,0.0,0.0,0.8255517365379633,0.8426285991453207,False,False,False,False,0.15544722489479365,0.13752060140555072,False,False,False,False,-7971631.0,-9442405.800374694,False,False,False,False,1304054.6459791143,False,False,False,False
2025-05-19 17:00:00+00:00,135.08,135.725,134.955,135.57,524079.0,112.87198258037434,110.24803887228938,114.82311682090004,118.77635055405449,120.2488632837883,124.68615415029764,125.47441965188408,124.903881599879,123.84116928069668,125.86066699000742,110.09109182078217,115.81110404008894,141.67161870722396,173.13134255140088,110.24803887228938,114.82311682090004,120.2488632837883,125.86066699000742,119.25688505499578,120.17346437841715,110.09109182078217,"rgba(38, 166, 154, 1.0)",11.95821638827096,117.93315366921824,1.4748726530890168,81.185866471053,25.53899463934033,True,False,True,False,True,4.514032595213298,112.98449999999998,126.603975,0.0,0.0,0.0,0.0,0.8268042796749064,0.8425126700901825,False,False,False,False,0.1553248104736121,0.1464227059395814,False,False,False,False,-7447552.0,-9411477.834477412,False,False,False,False,1291962.0003050196,False,False,False,False
2025-05-20 17:00:00+00:00,134.155,134.465,133.03,134.385,442634.0,113.1707999781864,110.46222273607631,114.91661853347127,118.82495535496683,120.28948984111813,124.7074413416566,125.49289008792763,124.91983669037768,123.85744214446717,125.87303302715813,110.3729256390041,116.20786343573859,141.66007913959055,173.07573806910648,110.46222273607631,114.91661853347127,120.28948984111813,125.87303302715813,119.35342321585546,120.2514729735406,110.3729256390041,"rgba(38, 166, 154, 1.0)",12.11239361631879,118.04720224907322,1.3488496385153115,80.35758357340431,25.53899463934033,True,False,True,False,True,3.9661568326232697,113.49770000000001,126.69529999999999,0.0,0.0,0.0,0.0,0.8226431665976982,0.8460615990068491,False,False,False,False,0.13588661505932118,0.1411546604994513,False,False,False,False,-7890186.0,-9387891.914563034,False,False,False,False,1278794.1243312983,False,False,False,False
2025-05-21 17:00:00+00:00,136.945,137.1,130.58,131.815,950592.0,113.76127908061939,110.89424253218132,115.10610962873893,118.92286544937612,120.37090318228329,124.74892884256928,125.52858730612142,124.95091559658978,123.88947690295248,125.89686465356309,110.93658716166668,116.96828317692332,141.63286670572776,172.95443869992525,110.89424253218132,115.10610962873893,120.37090318228329,125.89686465356309,119.54606912151472,120.40701731749952,110.93658716166668,"rgba(38, 166, 154, 0.5)",12.192051486151318,118.27339208214809,1.1106914970982136,76.6052319420748,25.53899463934033,True,False,True,False,False,2.7801268903303153,113.8199,126.76415000000001,0.0,0.0,0.0,0.0,0.8270734402280725,0.8389746877082297,False,False,False,False,0.13701275218945871,0.139083706344455,False,False,False,False,-8840778.0,-9379409.52829074,False,False,False,False,1273705.7193029062,False,False,False,False
2025-05-22 17:00:00+00:00,133.185,134.25,132.68,132.9,849210.0,114.26291571497389,111.26838053837285,115.27312001029819,119.0098864118787,120.44339507888587,124.78613613170687,125.56065982772267,124.97885717067403,123.91825148094543,125.91834832522638,111.41947888786176,117.59644843412434,141.60902217972986,172.8470003227341,111.26838053837285,115.27312001029819,120.44339507888587,125.91834832522638,119.7126754162315,120.54199506906848,111.41947888786176,"rgba(38, 166, 154, 0.5)",12.251651720948283,118.46791724952662,1.1779703732352207,74.66773262444133,30.17967917204679,True,False,True,False,False,3.2444079239962136,114.1631,126.81455,0.0,0.0,0.0,0.0,0.8332498535566634,0.8408903754892058,False,False,False,False,0.13244943862602532,0.13576657248524016,False,False,False,False,-7991568.0,-9357892.605371503,False,False,False,False,1267124.390321466,False,False,False,False
2025-05-23 17:00:00+00:00,131.055,132.67,130.91,131.36,661777.0,114.604296157302,111.53042091119404,115.38956343236761,119.06930782510778,120.49222098627422,124.80938352824764,125.5802288606967,124.99625010532087,123.93666870614217,125.93131424650178,111.75455427186233,118.00589616546524,141.5869180306028,172.76024542274814,111.53042091119404,115.38956343236761,120.49222098627422,125.93131424650178,119.82674627554702,120.63396547591549,111.75455427186233,"rgba(38, 166, 154, 0.5)",12.27227669280433,118.60012379400294,1.039731789414318,71.47846588443875,27.089199440203814,True,False,True,False,False,2.522606894520081,114.3607,126.84854999999999,0.0,0.0,0.0,0.0,0.8303011797833816,0.842005716563616,False,False,False,False,0.11213071935355175,0.12394864591939594,False,False,False,False,-8653345.0,-9346969.386683574,False,False,False,False,1257739.1594637688,False,False,False,False
2025-05-26 17:00:00+00:00,131.36,131.36,131.36,131.36,0.0,114.604296157302,111.53042091119404,115.38956343236761,119.06930782510778,120.49222098627422,124.80938352824764,125.5802288606967,124.99625010532087,123.93666870614217,125.93131424650178,111.75455427186233,118.00589616546524,141.5869180306028,172.76024542274814,111.53042091119404,115.38956343236761,120.49222098627422,125.93131424650178,119.82674627554702,120.63396547591549,111.75455427186233,"rgba(38, 166, 154, 0.5)",12.237917843107883,118.60012379400294,1.0426509124820726,69.35228805777037,25.01443373919382,True,False,True,False,False,2.522606894520081,114.59540000000001,126.85535,0.0,0.0,0.0,0.0,0.837777720743612,0.8426712522136386,False,False,False,False,0.10693006780960537,0.11543935686450066,False,False,False,False,-8653345.0,-9336215.520223364,False,False,False,False,1238239.327534098,False,False,False,False
2025-05-27 17:00:00+00:00,135.21,135.65,134.72,135.405,1022229.0,115.21237310283124,111.99254108377218,115.60545461272366,119.1860480975526,120.59096125306723,124.8637909971689,125.62806014744447,125.03743285779201,123.97819133564052,125.96381098976035,112.3409734049288,118.74905233411053,141.56530234616122,172.63866240212997,111.99254108377218,115.60545461272366,120.59096125306723,125.96381098976035,120.03633071660744,120.80586644777532,112.3409734049288,"rgba(38, 166, 154, 1.0)",12.283591984984573,118.8435953823419,1.3482542108124977,70.38873746554334,25.01443373919382,True,False,True,False,False,4.306181510360851,114.9924,126.896075,0.0,0.0,0.0,0.0,0.8331167673061739,0.8422040476615117,False,False,False,False,0.15342797503513228,0.13443366594981648,False,False,False,False,-7631116.0,-9309779.868747033,False,False,False,False,1234890.330207988,False,False,False,False
2025-05-28 17:00:00+00:00,135.76,137.25,134.775,134.83,2004532.0,116.32615377020623,112.86164027177078,116.02297899093368,119.41516895671774,120.78546062084459,124.9724912850354,125.72395057638651,125.12004863242578,124.06130749036181,126.02932519204131,113.42670958997044,120.06298795653396,141.52573619733167,172.40479358782807,112.86164027177078,116.02297899093368,120.78546062084459,126.02932519204131,120.43138503424493,121.1318525786724,113.42670958997044,"rgba(38, 166, 154, 1.0)",12.344601607438372,119.29973481078804,1.2580612710785293,70.29151095643371,25.01443373919382,True,False,True,False,False,4.024102006462684,115.3387,126.928125,0.0,0.0,0.0,0.0,0.8328553069440076,0.8408214677821562,False,False,False,False,0.16356766734014275,0.14900066664497963,False,False,False,False,-9635648.0,-9314832.087836226,False,False,False,False,1246822.7591970114,False,False,False,False
2025-05-29 17:00:00+00:00,140.45,140.6,137.88,139.21,859715.0,116.85004762935047,113.27119242459999,116.2287880583434,119.53295915701226,120.88728232150447,125.03402956558996,125.7793217326287,125.1671415357872,124.1076189907172,126.06763237292948,113.9327730924684,120.6825754435716,141.51920407775788,172.31515258807494,113.27119242459999,116.2287880583434,120.88728232150447,126.06763237292948,120.62352608008467,121.2926013788463,113.9327730924684,"rgba(38, 166, 154, 1.0)",12.426959991129964,119.5214878991359,1.5843385763627824,72.40494522413077,25.01443373919382,True,False,True,False,True,5.9335670335528405,115.75280000000001,127.0052,0.0,0.0,0.0,0.0,0.8345239202292695,0.8341350421425493,False,False,False,False,0.20345646329369793,0.17622856496933878,False,False,False,False,-8775933.0,-9306477.06321861,False,False,False,False,1240821.0885117864,False,False,False,False
2025-05-30 17:00:00+00:00,133.745,135.76,133.61,134.89,1058854.0,117.34059784258261,113.6744251651196,116.42893839733127,119.64358525332636,120.98092289541111,125.0854239725606,125.82440714724098,125.20638578845049,124.14750008583154,126.09856530368454,114.4238371189659,121.22133112130352,141.49557655788544,172.19056243007316,113.6744251651196,116.42893839733127,120.98092289541111,126.09856530368454,120.80496263368228,121.4430751851539,114.4238371189659,"rgba(38, 166, 154, 1.0)",12.347201409922041,119.72882056957317,1.2279041158463244,68.82878022983718,23.99745220990185,True,False,True,False,False,3.799979440356015,116.09640000000002,127.03315,0.0,0.0,0.0,0.0,0.8286196672014519,0.8386153833231137,False,False,False,False,0.1473165397697567,0.16177255236954774,False,False,False,False,-9834787.0,-9314667.914951656,False,False,False,False,1237999.893341061,False,False,False,False
2025-06-02 17:00:00+00:00,137.41,138.115,136.955,137.32,593291.0,117.64486321647283,113.92201944286985,116.55551376459456,119.71586230243292,121.04305605492884,125.12198975115864,125.8570789579916,125.23443682393463,124.17539221325329,126.12119833307204,114.72433998779809,121.5624665669293,141.48770204165348,172.12614067829483,113.92201944286985,116.55551376459456,121.04305605492884,126.12119833307204,120.91961371350065,121.53914108607091,114.72433998779809,"rgba(38, 166, 154, 1.0)",12.31484529570635,119.86015171350454,1.4177886824597745,67.848888959004,22.935151387470313,True,False,True,False,False,4.861274437499567,116.4144,127.08744999999999,0.0,0.0,0.0,0.0,0.8271160429701339,0.8383054791979359,False,False,False,False,0.18231252791861075,0.17204254014407924,False,False,False,False,-9241496.0,-9313533.466657832,False,False,False,False,1228004.406622595,False,False,False,False
2025-06-03 17:00:00+00:00,141.735,141.785,140.26,141.27,1133056.0,118.30330334528516,114.45180364873578,116.83443569417899,119.88027093708817,121.18645433881323,125.21165547106442,125.9383868152333,125.30350030929078,124.24284656052592,126.17797097485833,115.36548982532976,122.3161201789281,141.48628002451952,172.01662712292165,114.45180364873578,116.83443569417899,121.18645433881323,126.17797097485833,121.17237435640035,121.7530628095074,115.36548982532976,"rgba(0, 255, 255, 0.75)",12.36012763678925,120.150313322924,1.7086948693162685,69.09870430321669,22.935151387470313,True,False,True,False,False,6.553552241632907,116.82759999999999,127.15205,0.0,0.0,0.0,0.0,0.8272071481957359,0.8360164260700879,False,False,False,False,0.22575537852655544,0.19889895933531734,False,False,False,False,-8108440.0,-9294849.847019725,False,False,False,False,1226532.3383028647,False,False,False,False
2025-06-04 17:00:00+00:00,140.56,141.97,140.535,141.885,633735.0,118.66124861240412,114.74307575134453,116.98995720132932,119.97266362757063,121.26719561008642,125.26249034990622,125.98455204098568,125.34273710848487,124.2811376766607,126.21029532172467,115.7154922220546,122.72040249230801,141.48623243418058,171.95641724004926,114.74307575134453,116.98995720132932,121.26719561008642,126.21029532172467,121.31189504750469,121.87153533004974,115.7154922220546,"rgba(0, 255, 255, 0.75)",12.424675907802891,120.31016194269023,1.736450770821348,70.20155707282548,22.935151387470313,True,False,True,False,True,6.8149218427096265,117.39110000000001,127.23362500000002,0.0,0.0,0.0,0.0,0.8308888570634277,0.833104470822136,False,False,False,False,0.228648355394994,0.2137736573651557,False,False,False,False,-7474705.0,-9266630.54706593,False,False,False,False,1217341.6818950684,False,False,False,False
2025-06-05 17:00:00+00:00,141.19,141.895,138.83,140.01,797085.0,119.0728152152536,115.0843228595946,117.17319873920306,120.08122947765149,121.36176873275951,125.321204101597,126.03768863249695,125.3881084478084,124.3256596712756,126.24752597300352,116.12239213419622,123.17376037556782,141.48300306726955,171.8780116133688,115.0843228595946,117.17319873920306,121.36176873275951,126.24752597300352,121.47417399862182,122.00935218506439,116.12239213419622,"rgba(38, 166, 154, 1.0)",12.422771130028629,120.49550817216337,1.5708646342735648,68.78883217854285,22.935151387470313,True,False,True,False,True,5.8543985685220825,117.9616,127.34565,0.0,0.0,0.0,0.0,0.8316898554640013,0.8314196947183573,False,False,False,False,0.21747420607423174,0.2156239317196937,False,False,False,False,-8271790.0,-9251206.662615295,False,False,False,False,1210826.074423827,False,False,False,False
2025-06-06 17:00:00+00:00,141.885,142.875,141.64,141.68,710219.0,119.45693288018411,115.40222179862661,117.346743802528,120.18563220703822,121.4532902962013,125.37946578537166,126.09072445959806,125.4332270438005,124.36963244662836,126.2848249415187,116.50024956741915,123.59940205218902,141.48434913527865,171.8124772071116,115.40222179862661,117.346743802528,121.4532902962013,126.2848249415187,121.6275404753559,122.14026956614957,116.50024956741915,"rgba(38, 166, 154, 1.0)",12.580052372077308,120.6707476135519,1.6700449064171037,68.77589930437787,22.935151387470313,True,False,True,False,True,6.584393221808117,118.6025,127.456975,0.0,0.0,0.0,0.0,0.8396347093855633,0.8244283862660219,False,False,False,False,0.24133433853684527,0.2284791351282695,False,False,False,False,-7561571.0,-9225010.76086932,False,False,False,False,1203064.7244327597,False,False,False,False
2025-06-09 17:00:00+00:00,142.7,143.055,141.965,142.575,826878.0,119.89718727453678,115.76934278072389,117.54952827619606,120.30850751454186,121.56122028271348,125.44867155099928,126.15382230972871,125.48691542262894,124.4218971494286,126.32930722822158,116.93431826596222,124.08334015281426,141.4871617222321,171.73773159258488,115.76934278072389,117.54952827619606,121.56122028271348,126.32930722822158,121.80551982324374,122.29263997897192,116.93431826596222,"rgba(0, 255, 255, 0.75)",12.816151940699315,120.87387922746608,1.6932633814693825,69.25727971862393,22.935151387470313,True,False,True,False,True,6.977120098788962,119.2835,127.57277500000001,0.0,0.0,0.0,0.0,0.8364177272378553,0.829282846450887,False,False,False,False,0.24453347478966525,0.23650630495896738,False,False,False,False,-6734693.0,-9186401.183181424,False,False,False,False,1197232.3721159727,False,False,False,False
2025-06-10 17:00:00+00:00,143.205,144.29,142.115,143.95,877821.0,120.36481076739958,116.16139212608927,117.76906020889959,120.44282219740668,121.67957068462827,125.52545638308526,126.22401284024818,125.54660029579154,124.47985567301536,126.37893054766714,117.39556638107473,124.59504056688102,141.4927465378865,171.66128390648927,116.16139212608927,117.76906020889959,121.67957068462827,126.37893054766714,121.99709800957322,122.4572511724231,117.39556638107473,"rgba(0, 255, 255, 0.75)",13.116496230315613,121.09236419640472,1.7426632388888557,70.32457624391677,22.935151387470313,True,False,True,False,True,7.583791264100146,119.9597,127.75247500000002,0.0,0.0,0.0,0.0,0.8411813423724187,0.8253857122121568,False,False,False,False,0.2533328011081484,0.2449195530335579,False,False,False,False,-5856872.0,-9134780.575690238,False,False,False,False,1192280.2578196009,False,False,False,False
2025-06-11 17:00:00+00:00,143.405,143.85,141.825,142.88,528686.0,120.63050456914839,116.38712479252385,117.89644435156785,120.5208764885278,121.74828685986881,125.56984912140449,126.26454962444384,125.58115761541926,124.51349379119782,126.40763322426464,117.65948025095012,124.88098397576141,141.4950692668762,171.6144656968849,116.38712479252385,117.89644435156785,121.74828685986881,126.40763322426464,122.10721824448333,122.55199204383666,117.65948025095012,"rgba(38, 166, 154, 1.0)",13.330911494672922,121.21771091086438,1.624966837248296,69.54442989133551,22.935151387470313,True,False,True,False,True,7.003049119858911,120.61110000000001,127.93592499999998,0.0,0.0,0.0,0.0,0.8454554806851503,0.823457298149958,False,False,False,False,0.2486901832716444,0.24680486815260116,False,False,False,False,-6385558.0,-9092156.969865583,False,False,False,False,1181991.9747526303,False,False,False,False
2025-06-12 17:00:00+00:00,144.205,145.0,144.02,145.0,447705.0,120.86868636522401,116.58827056253149,118.01110996567533,120.59190842210002,121.81112270786306,125.61120848029161,126.30247604674805,125.61338926530962,124.54470338192924,126.43454527343059,117.89458143042283,125.14006088732037,141.49966294501905,171.5774411252851,116.58827056253149,118.01110996567533,121.81112270786306,126.43454527343059,122.20654562741143,122.63774204711031,117.89458143042283,"rgba(0, 255, 255, 0.75)",13.66933086532877,121.33087530387955,1.7315496222390374,70.31566731818441,22.935151387470313,True,False,True,False,True,7.956224892866349,121.47460000000001,128.125025,0.0,0.0,0.0,0.0,0.8531270148291429,0.8183537502686441,False,False,False,False,0.27005320909508196,0.2584290386238416,False,False,False,False,-5937853.0,-9043253.032348286,False,False,False,False,1170607.6805704192,False,False,False,False
2025-06-13 17:00:00+00:00,143.25,143.345,140.85,141.975,770301.0,121.22377845914363,116.896110469767,118.18697858102067,120.69997584614589,121.90615078507338,125.67224095151506,126.35812341786081,125.66101310026407,124.59122438895803,126.47404730427752,118.25104594362347,125.51265895974387,141.5010446602364,171.50780336814952,116.896110469767,118.18697858102067,121.90615078507338,126.47404730427752,122.35642629524085,122.7669643304026,118.25104594362347,"rgba(38, 166, 154, 1.0)",13.90633973381624,121.50101466776233,1.4722770854253462,66.93399205840123,20.32986587364813,False,False,True,False,False,6.29693910446797,122.42859999999999,128.3202,0.0,0.0,0.0,0.0,0.8509827482619522,0.8173718994077762,False,False,False,False,0.23930967246552395,0.24886935554468276,False,False,False,False,-6708154.0,-9007049.946575444,False,False,False,False,1164401.3754452963,False,False,False,False
2025-06-16 17:00:00+00:00,145.65,145.8,144.275,144.655,691906.0,121.57505158278045,117.19699069558848,118.36139279897988,120.80896696006262,122.00272973225597,125.73615712638653,126.41679763629553,125.710959265092,124.63959297296539,126.51582518064404,118.59969968479474,125.8889709183064,141.5086234836423,171.4515653256271,117.19699069558848,118.36139279897988,122.00272973225597,126.51582518064404,122.50583305780414,122.89644639510509,118.59969968479474,"rgba(38, 166, 154, 1.0)",14.19504935016352,121.67091715255242,1.6191618838706479,66.53154932088505,19.87521097527852,False,False,True,False,False,7.5171888296545575,123.3706,128.51094999999998,0.0,0.0,0.0,0.0,0.852734158826785,0.8193570143884892,False,False,False,False,0.2768403847794492,0.262854870162066,False,False,False,False,-6016248.0,-8960680.924147917,False,False,False,False,1157075.86574847,False,False,False,False
2025-06-17 17:00:00+00:00,144.495,145.145,143.74,144.03,617861.0,121.87213442881514,117.4545137271862,118.51172310168948,120.9030457409322,122.08603060501342,125.79108568856545,126.4671761122348,125.75394324351383,124.68130778099673,126.55175063874573,118.89643892528852,126.20257823295047,141.51416410488147,171.4004061219411,117.4545137271862,118.51172310168948,122.08603060501342,126.55175063874573,122.63355909027105,123.00727110676931,118.89643892528852,"rgba(38, 166, 154, 1.0)",14.460807614527921,121.81593902622608,1.5361563175390542,65.48973986528507,18.770420216116605,False,False,True,False,False,7.169889071875886,124.323,128.69105,0.0,0.0,0.0,0.0,0.8506809761527896,0.8170496251587206,False,False,False,False,0.2691864706357143,0.26602067039889016,False,False,False,False,-6634109.0,-8924610.041602988,False,False,False,False,1148715.9453492688,False,False,False,False
2025-06-18 17:00:00+00:00,145.44,145.625,143.905,145.485,839799.0,122.27591521059554,117.80571853430659,118.71875122989005,121.03350557339543,122.20179657337607,125.86802905035353,126.53786682765528,125.81424216257567,124.73973620084008,126.60226483625726,119.29976696377615,126.6279326707842,141.52353991507294,171.33296717426944,117.80571853430659,118.71875122989005,122.20179657337607,126.60226483625726,122.80887210572926,123.15978261992454,119.29976696377615,"rgba(38, 166, 154, 1.0)",14.74993967767392,122.01491576862027,1.5911986587243454,65.82763506860954,18.770420216116605,False,False,True,False,False,7.841347195060841,124.94849999999998,128.83442499999998,0.0,0.0,0.0,0.0,0.8495708267048935,0.8228414593640194,False,False,False,False,0.2733311444622391,0.26967590743056463,False,False,False,False,-5794310.0,-8876078.258012244,False,False,False,False,1143926.5353438538,False,False,False,False
2025-06-19 17:00:00+00:00,145.485,145.485,145.485,145.485,0.0,122.27591521059554,117.80571853430659,118.71875122989005,121.03350557339543,122.20179657337607,125.86802905035353,126.53786682765528,125.81424216257567,124.73973620084008,126.60226483625726,119.29976696377615,126.6279326707842,141.52353991507294,171.33296717426944,117.80571853430659,118.71875122989005,122.20179657337607,126.60226483625726,122.80887210572926,123.15978261992454,119.29976696377615,"rgba(38, 166, 154, 1.0)",14.980912706575877,122.01491576862027,1.566665842801256,66.05289853749252,18.770420216116605,False,False,True,False,False,7.841347195060841,125.70620000000001,128.96575,0.0,0.0,0.0,0.0,0.8494726497376415,0.8242897004369726,False,False,False,False,0.28261776842800684,0.27614683792928574,False,False,False,False,-5794310.0,-8828298.905174846,False,False,False,False,1126191.2402222436,False,False,False,False
2025-06-20 17:00:00+00:00,144.15,144.33,143.225,143.87,831595.0,122.64176530669017,118.12986170093875,118.91140431775936,121.15492679383681,122.30932930584196,125.93888933035787,126.60283600561013,125.8698807947454,124.79386672038294,126.64877877683053,119.66903074465807,127.00436384169254,141.5296004270496,171.26350583869757,118.12986170093875,118.91140431775936,122.30932930584196,126.64877877683053,122.97005179978655,123.30015390529941,119.66903074465807,"rgba(38, 166, 154, 1.0)",15.179338334683877,122.19744127481232,1.4277670243153608,63.84737053768984,16.77898328931397,False,True,True,False,False,6.904302080266515,126.3683,129.089775,0.0,0.0,0.0,0.0,0.8469047912738557,0.827635729263952,False,False,False,False,0.2606683480587316,0.2684075929940087,False,False,False,False,-6625905.0,-8794153.26323415,False,False,False,False,1121623.8566529064,False,False,False,False
2025-06-23 17:00:00+00:00,143.21,144.74,143.02,144.185,814247.0,122.99097114477595,118.4415971711594,119.09848662880745,121.27346722163375,122.41442728783053,126.00839886841023,126.66661408186711,125.92454955690191,124.84705151440149,126.69453694969926,120.02248649799228,127.36093541378757,141.5359524546967,171.19625964298487,118.4415971711594,119.09848662880745,122.41442728783053,126.69453694969926,123.12568972031632,123.43601004254872,120.02248649799228,"rgba(38, 166, 154, 1.0)",15.309795463809062,122.37355126502611,1.4246727715294525,62.68512020344575,15.602910395361349,False,True,True,False,False,7.057258730736411,127.0379,129.22684999999998,0.0,0.0,0.0,0.0,0.8445828428875113,0.8258024279264246,False,False,False,False,0.26197885375095087,0.26519322337247975,False,False,False,False,-5811658.0,-8747913.026594859,False,False,False,False,1116858.3239916211,False,False,False,False
