date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_601,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,aVWAP_OB_bull_601,aVWAP_OB_bull_557,aVWAP_OB_bull_533,aVWAP_OB_bull_347,aVWAP_OB_bull_316,aVWAP_OB_bear_611,aVWAP_OB_bear_309,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 20:00:00+00:00,81.96,82.05,81.76,81.91,10320.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4036788096207298,78.87560332094027,1.262396900498746,61.75016680264949,17.511988123536213,True,False,True,False,False,7.956632934204549,78.2472,,0.0,0.0,0.0,0.0,0.9161267660604169,0.9691671220045276,False,False,False,False,0.22906420796829613,0.234814182814898,False,False,False,False,301164.0,324372.86176616646,False,False,False,False,35591.172596686825,False,False,False,False
2024-02-28 16:00:00+00:00,81.74,82.555,81.26,82.47,22661.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4505875596246893,79.12997801270038,1.3629474181331234,62.68278323528832,17.511988123536213,True,False,True,False,False,9.178612791773563,78.369,,0.0,0.0,0.0,0.0,0.9153057645087113,0.9671044939003003,False,False,False,False,0.22924470346913725,0.23202944314201762,False,False,False,False,323825.0,324364.36778529565,False,False,False,False,35390.70480449013,False,False,False,False
2024-02-28 20:00:00+00:00,82.47,82.5,82.105,82.12,9918.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4900682504485276,79.14451596042224,1.1949407567611052,61.838563088383964,16.806295952380566,True,False,True,False,False,8.211349432746584,78.4832,,0.0,0.0,0.0,0.0,0.9164328032429062,0.9673760523854071,False,False,False,False,0.25795648352445794,0.24499296333323778,False,False,False,False,313907.0,324202.2380521903,False,False,False,False,34995.77914860656,False,False,False,False
2024-02-29 16:00:00+00:00,83.03,83.27,82.51,82.68,21871.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5403739580712794,79.1953913160006,1.3716912318865921,62.72685613483315,16.806295952380566,True,False,True,False,False,9.441243165745199,78.5905,,0.0,0.0,0.0,0.0,0.9148100625996345,0.9639177261946423,False,False,False,False,0.3014598087929841,0.27322638606311095,False,False,False,False,335778.0,324381.70722967567,False,False,False,False,34792.29420056615,False,False,False,False
2024-02-29 20:00:00+00:00,82.7,83.085,82.58,82.79,13162.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5911032521038115,79.21953220515691,1.377972024829232,63.597956349989296,16.806295952380566,True,False,True,False,False,9.682330382849123,78.6988,,0.0,0.0,0.0,0.0,0.9160320174075226,0.961532483680448,False,False,False,False,0.2971552873910803,0.28519083672709566,False,False,False,False,348940.0,324762.455954797,False,False,False,False,34456.94080210776,False,False,False,False
2024-03-01 16:00:00+00:00,82.84,83.08,82.43,82.925,43743.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.642966736675104,79.2880479623412,1.376086950770386,64.54284042391116,16.806295952380566,True,False,True,False,True,9.981759269877056,78.8149,,0.0,0.0,0.0,0.0,0.9245721946218753,0.9605315038246197,False,False,False,False,0.291370391056348,0.2882806138917218,False,False,False,False,392683.0,325815.4876454203,False,False,False,False,34600.9107121526,False,False,False,False
2024-03-01 20:00:00+00:00,82.85,82.85,82.61,82.825,19396.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.686663760533132,79.31466259990692,1.3065786093740661,64.60600921206057,16.806295952380566,True,False,True,False,True,9.688314307296817,78.9197,,0.0,0.0,0.0,0.0,0.9250740960284529,0.9584271883027072,False,False,False,False,0.2895083514604978,0.28889448267610984,False,False,False,False,373287.0,326551.4800850262,False,False,False,False,34365.17566235179,False,False,False,False
2024-03-04 16:00:00+00:00,83.62,83.83,82.66,83.1,38706.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.732631817250269,79.63480008840746,1.268081521161317,65.51066485444974,16.806295952380566,True,False,True,False,True,10.315087701508379,79.0398,,0.0,0.0,0.0,0.0,0.9370954290933641,0.9477383741710022,False,False,False,False,0.3282841707944097,0.30858932673525974,False,False,False,False,411993.0,327876.1548123901,False,False,False,False,34432.47526448587,False,False,False,False
2024-03-04 20:00:00+00:00,83.08,83.14,82.36,82.425,11456.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.76750916565453,79.63827755761939,1.0069424437557495,62.333270910363986,15.729860720396445,True,False,True,False,False,8.312575263431771,79.13770000000001,,0.0,0.0,0.0,0.0,0.9358542862799446,0.9457533161750151,False,False,False,False,0.2909978262704037,0.2997935765028317,False,False,False,False,400537.0,329002.6795439809,False,False,False,False,34076.25084178066,False,False,False,False
2024-03-05 16:00:00+00:00,82.53,83.59,82.22,83.28,40102.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.816338906779098,79.68957033885312,1.2748571034915237,63.055791300518564,15.729860720396445,True,False,True,False,False,10.276161206658585,79.2254,,0.0,0.0,0.0,0.0,0.9431922447839789,0.9390433637850563,False,False,False,False,0.30258450733822834,0.30118904192053003,False,False,False,False,440639.0,330733.4752099657,False,False,False,False,34169.67330934995,False,False,False,False
2024-03-05 20:00:00+00:00,83.28,83.35,82.79,82.93,25271.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.828074146548889,79.72058869027423,1.1348398745634865,61.77751119233728,15.073070349344377,True,False,True,False,False,9.240063983412835,79.3018,,0.0,0.0,0.0,0.0,0.9500558926860428,0.9354040242733953,False,False,False,False,0.3150060559872086,0.3080975489538693,False,False,False,False,415368.0,332045.638385005,False,False,False,False,34031.709382073204,False,False,False,False
2024-03-06 16:00:00+00:00,82.13,82.71,81.67,82.24,28452.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8173126179725307,79.72869974024596,0.8913814688982885,57.89216665186924,11.416976307283491,False,False,True,False,False,7.2302338022249515,79.38770000000001,,0.0,0.0,0.0,0.0,0.9406695128276743,0.9445796592586684,False,False,False,False,0.24973856216855336,0.27891805556121135,False,False,False,False,386916.0,332896.34166585765,False,False,False,False,33945.20225987052,False,False,False,False
2024-03-06 20:00:00+00:00,82.17,82.19,81.85,81.905,12348.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8010599875857536,79.73064529559787,0.7762613846325441,54.00835880644762,7.927277179168051,False,True,True,False,False,6.269642465943143,79.4839,,0.0,0.0,0.0,0.0,0.9381216793832142,0.9481883913234532,False,False,False,False,0.2373824035268258,0.25815022954401856,False,False,False,False,374568.0,333542.4138880924,False,False,False,False,33610.36191475625,False,False,False,False
2024-03-07 16:00:00+00:00,81.84,82.09,81.5,81.82,22971.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.783350636510897,79.73227179870848,0.7500773254743818,51.085860466118774,5.392501517039221,False,True,False,False,False,6.024582715835795,79.5855,,0.0,0.0,0.0,0.0,0.9376928316704733,0.9497135072324401,False,False,False,False,0.2211367362660971,0.23964348290505783,False,False,False,False,351597.0,333822.32995184284,False,False,False,False,33445.410567240644,False,False,False,False
2024-03-07 20:00:00+00:00,81.82,81.88,81.52,81.53,18332.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8024338280073997,79.73260361149359,0.6413697874123963,47.98184883245496,2.674767918752984,False,True,False,True,False,5.182842490933531,79.6778,,0.0,0.0,0.0,0.0,0.9342521735646461,0.950038062422373,False,False,False,False,0.2143122595988268,0.2269778712519423,False,False,False,False,333265.0,333813.68917739566,False,False,False,False,33211.09412433769,False,False,False,False
2024-03-08 16:00:00+00:00,82.29,82.42,81.49,82.2,21001.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8308236235038082,79.88538460272542,0.8176473369999999,49.136305660163714,2.674767918752984,False,True,False,False,False,6.8518792132733495,79.7828,,0.0,0.0,0.0,0.0,0.9394364503587319,0.9456090424465913,False,False,False,False,0.23267692302474371,0.229827397138343,False,False,False,False,354266.0,334130.7792676686,False,False,False,False,33021.790339464234,False,False,False,False
2024-03-08 20:00:00+00:00,82.19,82.235,82.0,82.025,6085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8485862259173977,79.88900364672031,0.749844373270389,49.10792210487601,2.674767918752984,False,True,False,False,False,6.3336627217751555,79.89150000000001,,0.0,0.0,0.0,0.0,0.9372468823930392,0.9480732988491922,False,False,False,False,0.24446009124949464,0.23714374419391882,False,False,False,False,348181.0,334348.6121472396,False,False,False,False,32604.16568303843,False,False,False,False
2024-03-11 16:00:00+00:00,82.81,83.51,82.56,83.35,76515.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.887484311411661,80.03452968105248,1.1482210676762499,53.909897711760976,-1.1155946940609454,False,True,True,False,True,9.535787679724223,80.0461,,0.0,0.0,0.0,0.0,0.9476391400442036,0.9382358850713284,False,False,False,False,0.31179684857474405,0.2744702963843314,False,False,False,False,424696.0,335749.34684263123,False,False,False,False,33284.95381198357,False,False,False,False
2024-03-12 16:00:00+00:00,84.04,84.23,83.54,83.845,61948.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.92920168689736,80.15571151280167,1.2594859902276163,58.407543843059784,2.981283001422412,False,False,True,False,True,10.679216059420089,80.2163,,0.0,0.0,0.0,0.0,0.950412561083073,0.9307458143074584,False,False,False,False,0.34282824677974844,0.3086492715820399,False,False,False,False,486644.0,338088.7988295672,False,False,False,False,33729.34212497607,False,False,False,False
2024-03-13 16:00:00+00:00,84.82,85.45,84.5,84.95,57114.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.9914332835766024,80.30095379104682,1.5541199713452112,63.70036085321664,7.705376945307179,True,False,True,False,True,13.140394869151443,80.3929,,0.0,0.0,0.0,0.0,0.9550489902019597,0.9255348930213959,False,False,False,False,0.34282824729710837,0.32573875943957414,False,False,False,False,543758.0,341277.4686151553,False,False,False,False,34091.89496024776,False,False,False,False
2024-03-14 16:00:00+00:00,83.83,84.65,83.435,84.64,53506.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.032463383319073,80.38651618627785,1.4026496864297366,65.68177777797078,9.364468771488156,True,False,True,False,True,12.185382806438945,80.56479999999999,,0.0,0.0,0.0,0.0,0.9369737887212074,0.9314535345512313,False,False,False,False,0.2777814775146911,0.30176011847713263,False,False,False,False,490252.0,343587.1512722847,False,False,False,False,34392.888836833066,False,False,False,False
2024-03-15 16:00:00+00:00,84.01,84.03,83.15,83.53,45544.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.046877883643782,80.43143301227207,1.0169646129769854,62.334773171476705,9.364468771488156,True,False,True,False,False,8.865281881561245,80.7188,,0.0,0.0,0.0,0.0,0.9283372180302613,0.9352506617153244,False,False,False,False,0.2470546513424393,0.274407384909786,False,False,False,False,444708.0,345154.9163688384,False,False,False,False,34565.774281223254,False,False,False,False
2024-03-18 16:00:00+00:00,83.4,83.85,83.28,83.5,37923.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0425307700147,80.46703771971949,0.9968550885899047,59.99073379151616,9.364468771488156,False,False,True,False,False,8.777297385027158,80.86840000000001,,0.0,0.0,0.0,0.0,0.9242058625736779,0.9412160291150761,False,False,False,False,0.24537078582555366,0.25988908536766986,False,False,False,False,406785.0,346110.4215414146,False,False,False,False,34617.82429236708,False,False,False,False
2024-03-19 16:00:00+00:00,84.34,84.945,84.34,84.655,48046.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.061899600274624,80.54435706162069,1.3425139537594986,61.53236493845024,9.364468771488156,False,False,True,False,False,11.39864701738075,81.0212,,0.0,0.0,0.0,0.0,0.9288923925896729,0.9334253054789124,False,False,False,False,0.31933905853928535,0.2896140719534776,False,False,False,False,454831.0,347796.0119051135,False,False,False,False,34826.01306302805,False,False,False,False
2024-03-20 16:00:00+00:00,85.425,86.69,85.3,86.17,54244.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.100230393937718,80.67070896464159,1.7738330177369679,65.333766889192,9.364468771488156,True,False,True,False,True,14.598782150917675,81.1986,,0.0,0.0,0.0,0.0,0.9293361884368309,0.9199143468950753,False,False,False,False,0.34282824793261396,0.3162211599430458,False,False,False,False,509075.0,350296.46133294125,False,False,False,False,35127.06712406637,False,False,False,False
2024-03-21 16:00:00+00:00,86.755,86.88,86.27,86.33,37210.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.140377849246128,80.76051166663615,1.7735089854556352,68.11323171371995,11.20295234682095,True,False,True,False,True,14.924529148045906,81.39139999999999,,0.0,0.0,0.0,0.0,0.9328261636798558,0.926316615034705,False,False,False,False,0.3428282482458178,0.3295247040944318,False,False,False,False,546285.0,353335.04332777933,False,False,False,False,35159.36065702658,False,False,False,False
2024-03-22 16:00:00+00:00,85.9,86.39,85.84,86.305,24433.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.198566144130533,80.81246642678349,1.7171861783429077,69.84943645313513,12.998522157241524,True,False,True,False,True,14.847272906600406,81.5815,,0.0,0.0,0.0,0.0,0.9308521057786485,0.9238001958863864,False,False,False,False,0.31470411049849273,0.32211440729646224,False,False,False,False,521852.0,355947.7093226975,False,False,False,False,34993.060491801356,False,False,False,False
2024-03-25 16:00:00+00:00,86.86,86.96,86.39,86.76,28425.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.2627437425776185,80.878785777537,1.8025363578865528,71.79588489758243,15.062355974523285,True,False,True,False,True,15.791945907953934,81.7589,,0.0,0.0,0.0,0.0,0.9354382657869936,0.9215362865221495,False,False,False,False,0.34282824829678504,0.33247132779662364,False,False,False,False,550277.0,358960.5665425006,False,False,False,False,34891.230096579624,False,False,False,False
2024-03-26 16:00:00+00:00,86.23,86.4,85.76,85.765,40682.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.308344659703255,80.95385496000014,1.4542454111874177,68.57327740773566,15.062355974523285,True,False,True,False,False,12.717970659381429,81.92360000000001,,0.0,0.0,0.0,0.0,0.9227699530516434,0.9251173708920192,False,False,False,False,0.30683917776101166,0.3196552527788177,False,False,False,False,509595.0,361295.98411548504,False,False,False,False,34981.009474927225,False,False,False,False
2024-03-27 16:00:00+00:00,87.12,87.86,86.77,87.71,32452.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.3995115004131233,81.03533597445096,1.9634185749152198,69.99293624537157,15.062355974523285,True,False,True,False,False,16.658045451159648,82.1566,,0.0,0.0,0.0,0.0,0.9285075613264397,0.9128795241612568,False,False,False,False,0.3428282486040356,0.33124175069142664,False,False,False,False,542047.0,364098.3254470279,False,False,False,False,34941.800025703546,False,False,False,False
2024-03-28 16:00:00+00:00,88.86,89.12,88.545,88.82,67481.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.5125078525768507,81.23905711071623,2.1582707306183586,72.33030085162792,15.87881459129892,True,False,True,False,True,18.730992752001136,82.40460000000002,,0.0,0.0,0.0,0.0,0.9425639039504262,0.8983346243222312,False,False,False,False,0.342828249222352,0.33703499995688935,False,False,False,False,609528.0,367903.4366804073,False,False,False,False,35446.28374623527,False,False,False,False
2024-03-29 16:00:00+00:00,88.82,88.82,88.82,88.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.621032140946194,81.23905711071623,2.093586191505835,73.8885439224655,17.61553991912257,True,False,True,False,True,18.730992752001136,82.66619999999999,79.538475,0.0,0.0,0.0,0.0,0.9437060203283816,0.9052384675527758,False,False,False,False,0.34217925791128595,0.3396071289340876,False,False,False,False,609528.0,371649.5539411762,False,False,False,False,34896.72895947193,False,False,False,False
2024-04-01 16:00:00+00:00,89.58,89.755,89.125,89.7,32862.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.740685069982822,81.34286906332551,2.234117756593947,75.95090100063979,19.836810094084242,True,False,True,False,True,20.0,82.9458,79.55912500000001,0.0,0.0,0.0,0.0,0.9385988957199358,0.9076633903747507,False,False,False,False,0.34282824943450885,0.34121768918429823,False,False,False,False,642390.0,375847.08023666183,False,False,False,False,34865.18277405376,False,False,False,False
2024-04-02 16:00:00+00:00,88.83,89.12,88.38,88.985,41939.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8340853355604834,81.45622259607462,1.9636436711768663,74.42226359990215,19.836810094084242,True,False,True,False,True,18.13412582867331,83.15029999999999,79.573675,0.0,0.0,0.0,0.0,0.9256870333450606,0.9105977092373249,False,False,False,False,0.3088324660554471,0.32502507761987265,False,False,False,False,600451.0,379329.3115508221,False,False,False,False,34974.85435895215,False,False,False,False
2024-04-03 16:00:00+00:00,89.86,90.315,89.45,90.305,50456.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.9713860879369354,81.6121843285159,2.188861893304329,75.16223239944694,19.836810094084242,True,False,True,False,True,20.0,83.3943,79.59075,0.0,0.0,0.0,0.0,0.9273441144456538,0.9030088633183022,False,False,False,False,0.3428282495784462,0.33392666359915946,False,False,False,False,650907.0,383539.81834848376,False,False,False,False,35214.87212082886,False,False,False,False
2024-04-04 16:00:00+00:00,90.15,90.21,89.01,89.31,38273.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.0721891847943805,81.71645623320902,1.8647325608410827,72.20260160152714,19.836810094084242,True,False,True,False,False,17.53782824684169,83.6055,79.59370000000001,0.0,0.0,0.0,0.0,0.9219104799291843,0.9013585806103992,False,False,False,False,0.3297038965058508,0.33181528005250516,False,False,False,False,612634.0,387091.66612602666,False,False,False,False,35262.28495616485,False,False,False,False
2024-04-05 16:00:00+00:00,88.49,89.86,88.49,89.515,53642.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.160164066844313,81.8509983601136,1.8422354303203987,70.57090605301232,19.836810094084242,True,False,True,False,False,17.910528595017002,83.82119999999999,79.59425,0.0,0.0,0.0,0.0,0.9187645199375402,0.9050538903911338,False,False,False,False,0.30897606862999544,0.32039567434125027,False,False,False,False,666276.0,391420.10541089444,False,False,False,False,35547.241778549884,False,False,False,False
2024-04-08 16:00:00+00:00,89.58,90.5,89.53,90.21,66902.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.247600967838377,82.67597191516926,1.7737137131939298,70.61455067154444,19.836810094084242,True,False,True,False,False,19.163386170598052,84.0508,79.61765,0.0,0.0,0.0,0.0,0.9265243902439023,0.9038871951219513,False,False,False,False,0.3428282496199416,0.33161196198059595,False,False,False,False,733178.0,396718.67742002785,False,False,False,False,36033.36206105298,False,False,False,False
2024-04-09 16:00:00+00:00,89.18,89.86,88.92,89.825,25244.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.310795825442,82.72369253583086,1.6473309689727695,69.21141190887556,24.05635480035292,True,False,True,False,False,18.009605305477614,84.27269999999999,79.640625,0.0,0.0,0.0,0.0,0.9190884698235137,0.9052190015494502,False,False,False,False,0.3131414890768526,0.32237672552872426,False,False,False,False,707934.0,401543.7211809576,False,False,False,False,35866.08512987386,False,False,False,False
2024-04-10 16:00:00+00:00,89.46,90.29,89.4,89.97,23644.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.372360174493291,82.77852798494501,1.6447574600572326,68.55709530185531,23.112396897763915,True,False,True,False,False,18.276711440298243,84.5091,79.678525,0.0,0.0,0.0,0.0,0.9257106187006907,0.903363406439923,False,False,False,False,0.3346976743492497,0.328537199938987,False,False,False,False,731578.0,406660.53170528385,False,False,False,False,35676.59543793784,False,False,False,False
2024-04-11 16:00:00+00:00,87.425,88.01,87.425,87.98,73688.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.385193297022578,82.83692059827882,1.172828437280789,61.85958857914835,16.717058354327293,False,False,True,False,False,12.53150557485138,84.71530000000001,79.70545,0.0,0.0,0.0,0.0,0.9172298551800965,0.9055328629780915,False,False,False,False,0.2361147143366714,0.2823259571378292,False,False,False,False,657890.0,410555.562221481,False,False,False,False,36265.91953967523,False,False,False,False
2024-04-12 16:00:00+00:00,89.325,89.39,87.88,88.61,44292.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.3984463350325935,82.90736498979692,1.2965112168774078,58.948901515201804,14.096528840501264,False,True,True,False,False,13.75020995123407,84.81129999999999,79.739975,0.0,0.0,0.0,0.0,0.9203278446429891,0.8994314405966186,False,False,False,False,0.2779745600476945,0.2801502585927619,False,False,False,False,702182.0,415076.9023420782,False,False,False,False,36390.35489564926,False,False,False,False
2024-04-15 16:00:00+00:00,88.68,88.76,87.15,87.56,31343.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.368579767978224,82.94208215406599,1.057075317654366,54.43983187655975,10.01816190478857,False,True,True,False,False,10.900150429984052,84.88660000000002,79.77075,0.0,0.0,0.0,0.0,0.917747965691665,0.901840041052709,False,False,False,False,0.2468671743624417,0.26350871647760177,False,False,False,False,670839.0,419042.2061817359,False,False,False,False,36312.10133137563,False,False,False,False
2024-04-16 16:00:00+00:00,86.71,87.38,86.165,87.25,34644.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.321594657922796,83.39410636868911,0.8922386147997168,50.737907432636476,6.73894643400326,False,True,False,False,False,10.077067918649462,84.97380000000001,79.80485,0.0,0.0,0.0,0.0,0.9145003099135887,0.9069530025157693,False,False,False,False,0.19383214022424317,0.22867042835092247,False,False,False,False,636195.0,422408.91616341437,False,False,False,False,36286.23929523027,False,False,False,False
2024-04-17 16:00:00+00:00,87.26,87.75,86.825,87.165,36067.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.284445403364813,83.43314452226944,0.8710241644810618,48.06803055057557,4.366549422902075,False,True,False,True,False,9.849594645026098,85.05130000000001,79.838125,0.0,0.0,0.0,0.0,0.9197082940280095,0.9021841666061972,False,False,False,False,0.21678086903456595,0.2227256486927442,False,False,False,False,600128.0,425164.2507965397,False,False,False,False,36282.840236389486,False,False,False,False
2024-04-18 16:00:00+00:00,87.52,87.79,86.975,87.35,33448.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.2427016964057405,83.46853396600639,0.9148571621902709,46.919934279489766,3.27170914144601,False,True,False,True,False,10.234177990151966,85.15469999999999,79.883125,0.0,0.0,0.0,0.0,0.920757439134355,0.9011722272317404,False,False,False,False,0.22103810815809727,0.22188187842542073,False,False,False,False,633576.0,428395.44070667087,False,False,False,False,36238.8892249726,False,False,False,False
2024-04-19 16:00:00+00:00,87.81,87.83,87.07,87.525,32952.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.1925524251745845,83.50415562752758,0.95904450671359,46.78254289020077,2.9280697299706944,False,True,False,True,False,10.601115357493612,85.26520000000001,79.92519999999999,0.0,0.0,0.0,0.0,0.9218710765146895,0.9014241130681209,False,False,False,False,0.22406777827665886,0.2229748283510398,False,False,False,False,666528.0,432087.4183701333,False,False,False,False,36187.929702104804,False,False,False,False
2024-04-22 16:00:00+00:00,88.48,89.11,88.33,88.45,51359.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.154653624399775,83.60267696453417,1.1667213379710153,49.691290469997135,2.9280697299706944,False,True,False,False,True,12.510659099017992,85.3996,79.9663,0.0,0.0,0.0,0.0,0.9252400057314801,0.9010961455795962,False,False,False,False,0.2818989599825427,0.25243689416679127,False,False,False,False,717887.0,436518.41963571263,False,False,False,False,36423.14009432023,False,False,False,False
2024-04-23 16:00:00+00:00,88.46,88.94,88.25,88.57,53926.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.134154833722201,83.6905949403035,1.180266646013184,51.98593104097964,2.9280697299706944,False,True,True,False,True,12.754984871141488,85.53119999999998,80.009,0.0,0.0,0.0,0.0,0.9293932117128416,0.8956668219777071,False,False,False,False,0.276130675109471,0.2642837846381311,False,False,False,False,771813.0,441716.78522275586,False,False,False,False,36694.502263400536,False,False,False,False
2024-04-24 16:00:00+00:00,89.6,90.81,89.4,90.7,76083.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.155869936358376,83.87994820313807,1.6410647833791627,58.20125709747292,1.8731244476685163,False,True,True,False,True,16.87145589993946,85.70609999999999,80.05475,0.0,0.0,0.0,0.0,0.9336426914153131,0.8881670533642694,False,False,False,False,0.34282824964772335,0.30355601714292724,False,False,False,False,847896.0,448014.1373898449,False,False,False,False,37305.17664691371,False,False,False,False
2024-04-25 16:00:00+00:00,90.72,91.54,90.57,91.475,45436.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.174657208778974,84.00311220857606,1.789820676943522,63.490151798266226,6.6698870443915155,True,False,True,False,True,18.264520447341855,85.8974,80.104925,0.0,0.0,0.0,0.0,0.9338049699598278,0.8828255536990297,False,False,False,False,0.3428282499224754,0.3231921335327013,False,False,False,False,893332.0,454918.2902985295,False,False,False,False,37431.23592370574,False,False,False,False
2024-04-26 16:00:00+00:00,91.29,92.25,91.29,92.07,45112.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.201451004181767,84.13242104913337,1.889247058448672,67.80941690624033,10.515071685118201,True,False,True,False,True,19.31007716771702,86.08939999999998,80.150425,0.0,0.0,0.0,0.0,0.9445294431595802,0.877210460772105,False,False,False,False,0.34282825010924484,0.3330101918209731,False,False,False,False,938444.0,462414.81292956,False,False,False,False,37550.317537291696,False,False,False,False
2024-04-29 16:00:00+00:00,92.62,93.13,92.55,92.965,78119.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.265642437594231,85.13991207473043,1.8344453478578067,71.74430630812216,14.04483445661839,True,False,True,False,True,20.0,86.3063,80.199175,-1.0,93.13,92.55,365.0,0.9513662749539855,0.8664519326065414,False,False,False,False,0.3428282503614386,0.33791922109120587,False,False,False,False,1016563.0,471006.257690342,False,False,False,False,38179.28935841895,False,False,False,False
