date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,9.4566715281,9.4694421851,8.8500653193,8.8500653193,12824,,,,,,,,11.203318180327075,#000000,,11.203318180327075,,0,,,0.0,0.0,0.0,0.0,32.24775537957432,-15.838512728943478,False,True,False,True,True,0.0,0,0.8149928718984109,1.0112496463613039,False,False,False,False,-0.31377377295280606,-0.32547535858732707,False,False,False,False,-68376,-80071.1680405113,False,False,False,False,9137.013733514113,False,False,False,False
2022-11-14 00:00:00+00:00,9.1565610879,9.418359557,9.0671664888,9.2651116727,4729,,,,,,,,11.164818623305736,#000000,,11.164818623305736,,0,,,0.0,0.0,0.0,0.0,33.11919251943205,-15.838512728943478,False,True,False,True,True,0.0,0,0.8136115788746345,1.0213816497971704,False,False,False,False,-0.3065210291543921,-0.3159981938708596,False,False,False,False,-73105,-79797.98498009909,False,False,False,False,8964.150449846895,False,False,False,False
2022-11-15 00:00:00+00:00,9.3672769289,9.7440113112,9.3353502863,9.5269101417,32848,,,,,,,,10.987712347128706,#000000,,10.987712347128706,,0,,,0.0,0.0,0.0,0.0,34.72179196290786,-21.62794929213515,False,True,False,True,True,0.0,0,0.8174824797559248,0.9943499881791145,False,False,False,False,-0.28082681257305087,-0.2984125032219552,False,False,False,False,-40257,-78247.35811813442,False,False,False,False,9900.77200083329,False,False,False,False
2022-11-16 00:00:00+00:00,8.9394599185,9.182102402,8.8628359763,9.182102402,3387,,,,,,,,10.964631144719895,#000000,,10.964631144719895,,0,,,0.0,0.0,0.0,0.0,34.588007780638655,-21.565333376911628,False,True,False,True,True,0.0,0,0.7995074443051373,1.0163103100795818,False,False,False,False,-0.3258396357373795,-0.31212606947966737,False,False,False,False,-43644,-76890.36368212914,False,False,False,False,9645.329961584926,False,False,False,False
2022-11-17 00:00:00+00:00,8.6776614494,8.8181386767,8.5947160321,8.8181386767,3117,,,,,,,,10.939838992844631,#000000,,10.939838992844631,,0,,,0.0,0.0,0.0,0.0,33.81059165496051,-21.565333376911628,False,True,False,True,True,0.0,0,0.7859343195591435,1.0347046673140703,False,False,False,False,-0.34282825441539394,-0.3274771619475306,False,False,False,False,-46761,-75708.82000832015,False,False,False,False,9389.317021914929,False,False,False,False
2022-11-18 00:00:00+00:00,8.4988722511,8.5116429081,8.3456243668,8.4988722511,2649,,,,,,,,10.916460745409605,#000000,,10.916460745409605,,0,,,0.0,0.0,0.0,0.0,32.82741751212004,-21.565333376911628,False,True,False,True,True,0.0,0,0.758054200977944,1.0532264388618513,False,False,False,False,-0.34282825441539394,-0.33515270818146226,False,False,False,False,-49410,-74677.49373348407,False,False,False,False,9124.990864192776,False,False,False,False
2022-11-21 00:00:00+00:00,7.7926549175,8.2817710816,7.7901007861,8.2817710816,8072,,,,,,,,10.83167939960128,#000000,,10.83167939960128,,0,,,0.0,0.0,0.0,0.0,30.544994107134464,-21.565333376911628,False,True,False,True,False,0.0,0,0.7291053688456011,1.0626584638962107,False,False,False,False,-0.34282825441539394,-0.3389904812984281,False,False,False,False,-57482,-74003.16064589645,False,False,False,False,9083.697104812667,False,False,False,False
2022-11-22 00:00:00+00:00,7.9073992709,7.9073992709,7.7645594721,7.8539540712,3657,,,,,,,,10.20705248522103,"rgba(239, 83, 80, 0.5)",2.956512346196502,10.20705248522103,-0.7778263524857223,0,,,0.0,0.0,0.0,0.0,29.701640804939963,-21.565333376911628,False,True,False,True,False,0.0,0,0.7375354025835262,1.0745852840806,False,False,False,False,-0.34282825441539394,-0.34090936785691106,False,False,False,False,-53825,-73211.86022841033,False,False,False,False,8870.885453643543,False,False,False,False
2022-11-23 00:00:00+00:00,8.6678280435,8.6712761209,8.0838258977,8.0838258977,4272,,,,,,,,10.247693482076446,"rgba(239, 83, 80, 0.5)",2.989741345006725,10.247693482076446,-0.5284288024497625,0,,,0.0,0.0,0.0,0.0,33.14518412420989,-21.565333376911628,False,True,False,True,True,0.0,0,0.7386291347097779,1.081844320218022,False,False,False,False,-0.30027248795235945,-0.3205909279046353,False,False,False,False,-49553,-72284.06178808051,False,False,False,False,8690.537004481052,False,False,False,False
2022-11-25 00:00:00+00:00,8.6343050688,8.7159734205,8.5435695507,8.6201934928,58100,,,,,,,,10.069900136115175,#000000,3.011338089120825,10.069900136115175,-0.47672995353846304,0,,,0.0,0.0,0.0,0.0,35.333720383281474,-20.060009242082348,False,False,False,True,True,0.0,0,0.7368728860668584,1.0887760373446707,False,False,False,False,-0.2808165089962124,-0.3007037184504239,False,False,False,False,-107653,-73671.07897286167,False,False,False,False,10628.163004305325,False,False,False,False
2022-11-28 00:00:00+00:00,8.6467564594,8.9522305755,8.4094776519,8.4094776519,5114,,,,,,,,10.053433528812068,#000000,3.0366797944441015,10.053433528812068,-0.4632286459658074,0,,,0.0,0.0,0.0,0.0,36.858465615974595,-18.542188709919365,False,False,False,True,True,0.0,0,0.7497703232256959,1.0708340729071406,False,False,False,False,-0.2769015973286597,-0.2888026578895418,False,False,False,False,-102539,-74803.15430725925,False,False,False,False,10411.921317861978,False,False,False,False
2022-11-29 00:00:00+00:00,8.5180282366,8.6457348069,8.5180282366,8.6201934928,1420,,,,,,,,10.048111327378349,"rgba(239, 83, 80, 0.5)",3.048039791281393,10.048111327378349,-0.501989211280967,0,,,0.0,0.0,0.0,0.0,37.39796676125838,-17.902436637502547,False,False,False,True,True,0.0,0,0.7361506821548177,1.0876491748908663,False,False,False,False,-0.2844943707818769,-0.28664851433570937,False,False,False,False,-103959,-75946.52080501379,False,False,False,False,10059.296952455627,False,False,False,False
2022-11-30 00:00:00+00:00,9.2778823297,9.2778823297,8.5946521788,8.709588092,6649,,,,,,,,10.039859699236024,#000000,3.030235616402576,10.039859699236024,-0.25145812603200296,0,,,0.0,0.0,0.0,0.0,41.63057780966267,-13.80569104932399,True,False,False,True,True,0.0,0,0.7365488663900902,1.0700302826226795,False,False,False,False,-0.25563800369956025,-0.2711432590176348,False,False,False,False,-97310,-76784.30430285638,False,False,False,False,9925.55981706521,False,False,False,False
2022-12-01 00:00:00+00:00,9.3161943008,9.5588367843,9.2205420796,9.5121600328,14132,,,,,,,,9.927597403495392,#000000,3.01187622596744,9.927597403495392,-0.2029974198222588,0,,,0.0,0.0,0.0,0.0,44.62474829371139,-11.00437831801979,True,False,False,False,True,0.0,0,0.7658343220379472,1.063445325320535,False,False,False,False,-0.20820576389156464,-0.23967451145459973,False,False,False,False,-83178,-77035.03746745025,False,False,False,False,10090.518255611672,False,False,False,False
2022-12-02 00:00:00+00:00,9.3545062718,9.3545062718,9.207643716,9.2586624909,3214,,,,,,,,9.92447761434499,#000000,2.9933322047996045,9.92447761434499,-0.19041366061243725,0,,,0.0,0.0,0.0,0.0,46.806452489087704,-8.982047172449327,True,False,False,False,True,0.0,0,0.7860387421409681,1.047915471690888,False,False,False,False,-0.20599338750694654,-0.22283394948077312,False,False,False,False,-79964,-77149.89874323652,False,False,False,False,9820.850873038666,False,False,False,False
2022-12-05 00:00:00+00:00,8.5818815217,9.0863224743,8.5307988936,9.0863224743,5204,,,,,,,,9.887777789433223,#000000,2.9850386327820484,9.887777789433223,-0.43748052483867883,0,,,0.0,0.0,0.0,0.0,44.848642485223735,-8.982047172449327,True,False,False,True,True,0.0,0,0.7823432887472508,1.0241705902136538,False,False,False,False,-0.24967440403690802,-0.23625417675884058,False,False,False,False,-85168,-77464.33408663902,False,False,False,False,9639.797897625385,False,False,False,False
2022-12-06 00:00:00+00:00,8.46056028,8.4669456085,8.2306884535,8.4414042945,8876,,,,,,,,9.817665814610802,#000000,2.9829830971199476,9.817665814610802,-0.454949119866311,0,,,0.0,0.0,0.0,0.0,43.08770179759818,-8.982047172449327,True,False,False,True,False,0.0,0,0.7731820594766331,1.0345069100541981,False,False,False,False,-0.29308917244726834,-0.26467167460305446,False,False,False,False,-94044,-78114.51706363357,False,False,False,False,9609.845038894979,False,False,False,False
2022-12-07 00:00:00+00:00,8.0902112262,8.3328537097,8.0455139266,8.3328537097,3109,,,,,,,,9.792510330308659,"rgba(239, 83, 80, 0.5)",2.991932016191869,9.792510330308659,-0.568963163232347,0,,,0.0,0.0,0.0,0.0,40.58371932358601,-3.3678290796158095,True,False,False,True,False,0.0,0,0.7599844006501859,1.0585363562775172,False,False,False,False,-0.30841067878123507,-0.28654117669214474,False,False,False,False,-97153,-78861.12423760873,False,False,False,False,9354.90993933047,False,False,False,False
2022-12-08 00:00:00+00:00,8.0455139266,8.1157525403,7.8539540712,7.8922660423,7797,,,,,,,,9.73036047337788,"rgba(239, 83, 80, 0.5)",2.9902797643870263,9.73036047337788,-0.5634411090372525,0,,,0.0,0.0,0.0,0.0,38.75772990669553,-5.150215932380057,True,False,False,True,False,0.0,0,0.7485347652757544,1.0674193708064335,False,False,False,False,-0.3270063047553628,-0.30677374072375374,False,False,False,False,-104950,-79884.21740476134,False,False,False,False,9293.815431905745,False,False,False,False
2022-12-09 00:00:00+00:00,8.3647803523,8.5818815217,8.0965965547,8.0965965547,53494,,,,,,,,9.545618737224373,#000000,2.978683473791717,9.545618737224373,-0.39642962916809144,0,,,0.0,0.0,0.0,0.0,39.57465530380633,-5.150215932380057,True,False,False,True,False,0.0,0,0.784758101400929,1.0496946622984404,False,False,False,False,-0.28514303982808625,-0.29595839027591997,False,False,False,False,-51456,-78769.38534967265,False,False,False,False,11027.15600320356,False,False,False,False
2022-12-12 00:00:00+00:00,7.7070915154,8.1859911539,7.7070915154,8.1859911539,16279,,,,,,,,9.473943018872841,"rgba(239, 83, 80, 0.5)",2.975848516601597,9.473943018872841,-0.5937303238440967,0,,,0.0,0.0,0.0,0.0,37.70631671702726,-6.333269719584827,True,False,False,True,False,0.0,0,0.7769541778983161,1.026805132198053,False,False,False,False,-0.32708263766771123,-0.31152051397181557,False,False,False,False,-67735,-78336.66435556783,False,False,False,False,11233.110669744596,False,False,False,False
2022-12-13 00:00:00+00:00,7.3367424617,8.0902112262,7.1196412922,8.0902112262,57794,,,,,,,,9.217420111996056,"rgba(239, 83, 80, 0.5)",2.9857477484483295,9.217420111996056,-0.6298849764764721,0,,,0.0,0.0,0.0,0.0,35.34958930001895,-8.701374079777572,False,False,False,True,False,0.0,0,0.7829575727485609,1.0211343915071276,False,False,False,False,-0.34282825441539394,-0.3271743841936048,False,False,False,False,-125529,-80187.34418476124,False,False,False,False,13059.027898382063,False,False,False,False
2022-12-14 00:00:00+00:00,7.0910350205,7.3048158191,7.0238613645,7.253733191,17727,,,,,,,,9.137108434347844,"rgba(239, 83, 80, 0.5)",3.000883209291648,9.137108434347844,-0.6818237402617264,0,,,0.0,0.0,0.0,0.0,33.095967840671264,-10.940345423063341,False,False,False,True,False,0.0,0,0.7739795829120832,1.0535117568737733,False,False,False,False,-0.34282825441539394,-0.3350013193044994,False,False,False,False,-143256,-82660.62480496669,False,False,False,False,13242.085627857277,False,False,False,False
2022-12-15 00:00:00+00:00,7.1357961734,7.2792745051,6.9408520939,6.9408520939,11944,,,,,,,,9.086633235666035,"rgba(239, 83, 80, 0.5)",3.0189136678951414,9.086633235666035,-0.6462049852608753,0,,,0.0,0.0,0.0,0.0,31.908121464894535,-12.184688874045271,False,True,False,True,False,0.0,0,0.7951714232079349,1.039307416246924,False,False,False,False,-0.34282825441539394,-0.3389147868599467,False,False,False,False,-131312,-84568.52187143858,False,False,False,False,13191.180309117777,False,False,False,False
2022-12-16 00:00:00+00:00,6.7206221134,7.3175864761,6.7173655959,7.288213965,12501,,,,,,,,9.030715334807232,"rgba(239, 83, 80, 0.5)",3.043237240978896,9.030715334807232,-0.7590907439947602,0,,,0.0,0.0,0.0,0.0,29.94662439320864,-14.186050538123737,False,True,False,True,False,0.0,0,0.7815070248388329,1.0362528271958305,False,False,False,False,-0.34282825441539394,-0.34087152063767034,False,False,False,False,-143813,-86891.83473922532,False,False,False,False,13164.11441464257,False,False,False,False
2022-12-19 00:00:00+00:00,6.6948892395,6.9472374224,6.5085653535,6.9025401228,22020,,,,,,,,8.929797456992363,"rgba(239, 83, 80, 0.5)",3.0627163745587422,8.929797456992363,-0.7297143921184523,0,,,0.0,0.0,0.0,0.0,28.569256459721476,-15.63930280711147,False,True,False,True,False,0.0,0,0.7921861539284348,1.035611917151143,False,False,False,False,-0.34282825441539394,-0.3418498875265321,False,False,False,False,-165833,-89987.56671023609,False,False,False,False,13511.404045440902,False,False,False,False
2022-12-20 00:00:00+00:00,6.0257706646,6.5906806782,6.0022088024,6.4427964698,27109,,,,,,,,8.788560029013519,"rgba(239, 83, 80, 0.5)",3.100012307813139,8.788560029013519,-0.891218837244711,0,,,0.0,0.0,0.0,0.0,26.04292205266508,-18.16868015582098,False,True,False,True,False,0.0,0,0.7806293776643123,1.0252890512340869,False,False,False,False,-0.34282825441539394,-0.34233907097096306,False,False,False,False,-192942,-94024.99546669742,False,False,False,False,14044.643102482434,False,False,False,False
2022-12-21 00:00:00+00:00,6.0153625792,6.1490713582,5.9383555173,6.1171447157,44672,,,,,,,,8.574497480998781,"rgba(239, 83, 80, 0.5)",3.1283173775814355,8.574497480998781,-0.8180547536955154,0,,,0.0,0.0,0.0,0.0,24.33639742963541,-19.895896375066002,False,True,False,True,False,0.0,0,0.7849299345253564,1.0436841653319153,False,False,False,False,-0.34282825441539394,-0.3425836626931785,False,False,False,False,-237614,-99655.93682094458,False,False,False,False,15245.715921992927,False,False,False,False
2022-12-22 00:00:00+00:00,5.3445199656,5.9128142032,5.213620731,5.9000435462,44754,,,,,,,,8.350973702639791,"rgba(239, 83, 80, 0.5)",3.1565113758289987,8.350973702639791,-0.9524609225430726,0,,,0.0,0.0,0.0,0.0,21.913108777580995,-22.291827531134842,False,True,False,True,False,0.0,0,0.768183654358419,1.0329136906133765,False,False,False,False,-0.34282825441539394,-0.3427059585542862,False,False,False,False,-282368,-106821.11576914284,False,False,False,False,16402.903532895165,False,False,False,False
2022-12-23 00:00:00+00:00,5.2392897517,5.5095168543,5.1210973209,5.3572906226,28063,,,,,,,,8.21879832624351,"rgba(239, 83, 80, 0.5)",3.173576777225499,8.21879832624351,-0.9388487450265334,0,,,0.0,0.0,0.0,0.0,20.12222070771068,-24.075450658839426,False,True,False,True,False,0.0,0,0.7696610073946123,1.0589880985887365,False,False,False,False,-0.34282825441539394,-0.3427671064848401,False,False,False,False,-310431,-114805.8171115294,False,False,False,False,16860.162217879668,False,False,False,False
2022-12-27 00:00:00+00:00,4.5080419303,4.980492387,4.4570231555,4.980492387,59796,,,,,,,,7.916307226713028,"rgba(239, 83, 80, 1.0)",3.1857198222620706,7.916307226713028,-1.069857202317602,0,,,0.0,0.0,0.0,0.0,17.876898126992142,-26.289793721145497,False,True,False,True,False,0.0,0,0.7539463227091663,1.0689167709492282,False,False,False,False,-0.34282825441539394,-0.34279768045011705,False,False,False,False,-370227,-124822.33408754785,False,False,False,False,18543.920562276544,False,False,False,False
2022-12-28 00:00:00+00:00,4.6437940145,4.827308356,4.4308433086,4.5974365295,107235,,,,,,,,7.4906732461129755,"rgba(239, 83, 80, 0.5)",3.17770341099983,7.4906732461129755,-0.8958920526561148,0,,,0.0,0.0,0.0,0.0,17.462172405583974,-26.810481748868277,False,True,False,True,False,0.0,0,0.7478700317293636,1.0906556455960352,False,False,False,False,-0.34282825441539394,-0.34281296743275547,False,False,False,False,-262992,-130240.7523586244,False,False,False,False,22022.002108853936,False,False,False,False
2022-12-29 00:00:00+00:00,5.1052617062,5.1657307672,4.9103176267,5.0444095254,74441,,,,,,,,7.295554743331034,"rgba(239, 83, 80, 0.5)",3.171796816572723,7.295554743331034,-0.6905527572531426,0,,,0.0,0.0,0.0,0.0,20.601720066264605,-26.810481748868277,False,True,False,True,True,0.0,0,0.7445896169436997,1.0944696465413448,False,False,False,False,-0.30103799160994354,-0.32192547952134953,False,False,False,False,-188551,-132527.42873671756,False,False,False,False,24077.64908497731,False,False,False,False
2022-12-30 00:00:00+00:00,5.1914636411,5.2423547093,5.0316388684,5.0316388684,29953,,,,,,,,7.229259972800281,"rgba(239, 83, 80, 0.5)",3.138722895017031,7.229259972800281,-0.6492437847684618,1,0.3348035624336467,0.3348035624336467,0.0,0.0,0.0,0.0,23.2952233284993,-32.54574000979486,False,True,False,True,True,0.0,0,0.7485164247961243,1.075742021962317,False,False,False,False,-0.29108053650804633,-0.30650300801469793,False,False,False,False,-158598,-133549.8040803757,False,False,False,False,24308.055003213496,False,False,False,False
2023-01-03 00:00:00+00:00,4.3962986813,4.8847763126,4.2398581328,4.8847763126,46813,,,,,,,,7.1010495457104055,"rgba(239, 83, 80, 0.5)",3.113571930181352,7.1010495457104055,-0.8686970865172418,1,0.33122780798237694,0.33122780798237694,0.0,0.0,0.0,0.0,23.178830856629446,-32.54574000979486,False,True,False,True,True,0.0,0,0.7529950861406649,1.0784180924607738,False,False,False,False,-0.34282825441539394,-0.32466563121504594,False,False,False,False,-205411,-136367.8901948708,False,False,False,False,25190.601865832574,True,False,False,False
2023-01-04 00:00:00+00:00,4.6702292746,4.6868311287,4.3931060171,4.4441886452,19606,,,,,,,,7.052606071391988,"rgba(239, 83, 80, 0.5)",3.0755516976291775,7.052606071391988,-0.774617704728706,1,0.32793321750508814,0.32793321750508814,0.0,0.0,0.0,0.0,24.910633990844012,-30.756141459434925,False,True,False,True,True,0.0,0,0.7484241303193052,1.084525329658966,False,False,False,False,-0.34282825441539394,-0.33374694281521994,False,False,False,False,-185805,-138306.60038330723,False,False,False,False,24971.59787109404,False,False,False,False
2023-01-05 00:00:00+00:00,4.5144272588,4.5335832444,4.367564703,4.4888859448,16279,,,,,,,,7.011949425220471,"rgba(239, 83, 80, 0.5)",3.0180851662857053,7.011949425220471,-0.8275187838698799,1,0.32574944230270814,0.32574944230270814,0.0,0.0,0.0,0.0,25.665908084128922,-29.85053923123064,False,True,False,True,True,0.0,0,0.7576398620554703,1.0869429584423116,False,False,False,False,-0.34282825441539394,-0.33828759861530694,False,False,False,False,-202084,-140807.6748780795,False,False,False,False,24630.711680070744,False,False,False,False
2023-01-06 00:00:00+00:00,4.6293631721,4.6485191576,4.0866102485,4.1823901762,59812,,,,,,,,6.526993539261306,"rgba(239, 83, 80, 0.5)",2.9486136582424867,6.526993539261306,-0.6435669731966119,1,0.3249426189668506,0.3249426189668506,0.0,0.0,0.0,0.0,26.97341732312141,-28.394359909700196,False,True,False,True,True,0.0,0,0.7193513885645524,1.1100893746072362,True,False,False,False,-0.34282825441539394,-0.34055792651535044,False,False,False,False,-142272,-140865.09939266462,False,False,False,False,26010.370045558164,False,False,False,False
